ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
119,2,3,-118.465195 -206.10727,-53.65287780761719 -41.95335388183594,-2.466709384311364,-49.877215855405474
120,2,3,739.5077 -348.91437,-50.75616455078125 -31.490203857421875,-6.585288269592743,-51.489396552269056
121,2,3,755.33997 -331.40332,-33.7481689453125 -38.554412841796875,-6.6471303323385635,-55.075333611443696
122,2,3,730.3254 -323.10742,-29.01934814453125 -38.395965576171875,-6.634086407136402,-54.57215928355868
123,2,3,802.7395 -235.75705,-62.034423828125 -20.5928955078125,-5.375104233070461,-39.0654810790342
124,2,3,748.9026 -291.3446,-27.82122802734375 -53.003692626953125,-6.71503095367923,-64.36749518162661
125,2,4,-246.32182 -138.81927,5.3560638427734375 54.5360107421875,-0.02829846568410438,31.529053401066506
126,2,3,-210.70653 -158.83693,6.8103179931640625 11.21234130859375,-1.0557693468743514,-3.199601367661102
127,2,3,646.9285 -240.23015,-59.55853271484375 -51.41325378417969,-6.182279296524648,-64.26743000645708
128,2,3,34.22259 -188.77939,7.145866394042969 -5.8932647705078125,-2.606066491475577,-21.49692906557236
129,2,3,-244.8036 -199.44162,-40.89179992675781 -4.1883087158203125,-1.4064930986978281,-19.931967932189607
130,2,4,-320.0059 -154.418,-15.84844970703125 38.30158996582031,0.1761692935189004,21.219774701710353
131,2,3,395.8199 -205.91006,49.01629638671875 -26.474197387695312,-4.076353256454495,-35.98532456326925
132,2,3,770.03033 -278.0553,-37.017333984375 -28.273880004882812,-6.296040173847808,-46.876171904890974
133,2,3,-50.550182 -165.0137,-0.7063026428222656 -20.047760009765625,-2.435397049504136,-31.459757226604786
134,2,4,-306.0937 -103.805916,6.691162109375 48.19512176513672,0.4442325444202327,30.782444692907724
135,2,3,629.8505 -297.02676,-20.39251708984375 -46.294647216796875,-6.5319488975710644,-59.37892959167576
136,2,3,214.13026 -238.79707,-9.27716064453125 -31.013031005859375,-3.720770166313535,-43.31766912199489
137,2,3,-19.595295 -187.76807,-2.8431339263916016 -18.198577880859375,-2.5535172346382518,-31.041369235665478
138,2,3,678.89124 -198.45792,-69.3897705078125 -26.425445556640625,-5.607763446198615,-47.05279800481867
139,2,3,729.0773 -290.12836,-56.761474609375 -25.39617919921875,-6.5326644666448095,-47.72211913932255
140,3,0,125.75614 -1361.7855,-33.76689910888672 -352.6217041015625,-60.404746070135296,-364.2796956712791
141,3,0,161.71953 -1409.4175,-35.416412353515625 -389.17120361328125,-61.85070576540769,-393.9497107579279
142,3,0,-74.51758 -1478.1564,-30.778289794921875 -368.8992919921875,-53.60306595743357,-375.6281429558196
143,3,0,189.96863 -1386.7728,-36.3773193359375 -357.369873046875,-61.715619239688465,-373.4451913059595
144,3,0,-71.10534 -1365.1882,-88.61974906921387 -361.18389892578125,-53.09744216613845,-376.0898465217125
145,3,0,497.16882 -1490.3317,-45.31048583984375 -503.6903076171875,-52.490286087297974,-486.110147390199
146,3,0,-92.57055 -1464.2609,-45.42797088623047 -372.913818359375,-53.90818990294815,-382.51621055551806
147,3,0,-193.59233 -1346.0082,-206.7195644378662 -490.423583984375,-46.78867683857377,-471.193676726813
148,3,0,-219.47205 -1388.6025,-113.07794952392578 -603.3219604492188,-49.111741996415475,-549.2576490192051
149,3,0,153.33226 -1388.018,-46.95188903808594 -335.466796875,-60.961360052323734,-355.69486018172364
150,3,0,-355.62646 -1481.9576,-150.46566772460938 -599.2135009765625,-52.29351042773133,-577.5581220151585
151,3,0,800.58545 -1517.6512,69.0711669921875 -601.5043334960938,-57.9934282607067,-576.2749317265196
152,3,0,-391.27817 -1488.6802,-100.81155395507812 -546.961669921875,-50.948383116710545,-539.4494638108822
153,3,0,-385.73633 -1522.7657,-93.83880615234375 -553.591064453125,-51.00061173750628,-543.4094001035741
154,3,0,27.414213 -1385.4514,-79.00470161437988 -306.9473876953125,-57.64245029721865,-334.955787317965
155,3,0,34.386604 -1411.1702,-41.837860107421875 -360.8060302734375,-58.61324758255246,-371.01837602909114
156,3,0,795.4043 -1538.294,54.7236328125 -577.7549438476562,-57.79205918252392,-561.2348120541351
157,3,0,-344.7956 -1511.0327,-118.24005126953125 -585.5596923828125,-52.14100981487516,-566.0910597460223
158,3,0,307.22568 -1418.6067,-26.17901611328125 -440.05511474609375,-61.92390800574682,-437.6459516750681
159,3,0,108.01167 -1396.4359,-32.63140869140625 -363.693603515625,-60.4713221895067,-372.4627329007292
160,3,0,-327.33957 -1470.0403,-80.68913269042969 -565.5970458984375,-52.158712041307005,-552.3756314599071
161,3,0,181.67657 -1426.153,-41.492034912109375 -372.989501953125,-61.76703785666421,-384.68189643952843
162,3,0,640.62134 -1485.5903,-54.53802490234375 -536.86376953125,-56.70048297765608,-538.1950656791066
163,3,0,99.67095 -1428.7979,-43.929481506347656 -369.280517578125,-60.36013519586545,-379.19899364429125
164,3,0,753.2663 -1545.306,-3.5675048828125 -596.880126953125,-58.37029703710307,-579.0789766506607
165,3,0,66.52129 -1379.6951,-60.95367431640625 -300.89404296875,-58.08650462097566,-327.1656520792232
166,3,0,-16.508959 -1410.1652,-52.26300239562988 -347.3665771484375,-56.72148148715686,-362.2329068939008
167,3,0,290.37256 -1392.7228,-18.842315673828125 -410.4754638671875,-62.043908943872154,-415.5497862763628
168,3,0,284.8446 -1405.437,-30.646453857421875 -407.12506103515625,-61.89962679112651,-412.55772510000133
169,3,0,752.5107 -1511.6134,0.52349853515625 -586.8086547851562,-58.00477683727361,-574.3522431739593
170,3,0,372.6953 -1447.8158,-32.28076171875 -457.07708740234375,-59.1153931501316,-454.05916240594473
171,3,0,667.2739 -1543.5286,-108.87908935546875 -569.0947265625,-50.77568131845149,-551.0877703562767
172,3,0,253.82469 -1439.3662,-53.93281555175781 -412.3155517578125,-61.46765930074467,-417.5576465595707
173,3,0,-339.23544 -1533.8845,-72.3275146484375 -558.2333984375,-51.8531909616061,-544.4489387679225
174,3,0,700.7216 -1486.8829,35.0555419921875 -586.3182983398438,-58.821442749218605,-568.4681064958517
175,3,0,-154.27011 -1455.6655,-33.15052032470703 -385.5577392578125,-52.71003957237962,-393.2646174194646
176,3,0,197.64702 -1452.044,-23.157546997070312 -445.49951171875,-61.41110331347741,-432.14547058894584
177,3,0,130.62775 -1401.4138,-53.92176818847656 -372.8822021484375,-61.1054584585226,-382.25502938392424
178,3,0,329.24487 -1373.2615,-10.55810546875 -436.0255126953125,-59.8964367110044,-428.31432441616073
179,3,0,-40.466644 -1421.5701,-41.94203567504883 -364.9964599609375,-56.51693748980193,-375.7008190354385
180,3,0,-145.78221 -1479.3406,-62.48700714111328 -381.456787109375,-52.7005784712036,-392.56190040555094
181,3,0,-255.61734 -1464.5715,-70.01956176757812 -480.27734375,-53.596089259512205,-482.9900037541986
182,3,0,717.9976 -1475.9447,31.87908935546875 -555.3002319335938,-58.51719246327821,-548.9179476158209
183,3,0,-287.06833 -1496.9109,-51.265228271484375 -502.43511962890625,-52.69345173667049,-499.9559776704449
184,3,0,473.08566 -1433.1599,-8.403564453125 -486.76898193359375,-60.49369346450009,-482.10388355856054
185,3,0,-109.40293 -1406.104,-73.59130096435547 -399.99749755859375,-53.80011474114131,-407.60305493169625
186,3,0,696.41205 -1519.0435,29.06597900390625 -566.3372802734375,-58.64360706467547,-555.3212781399451
187,3,0,393.8261 -1459.3815,-41.450103759765625 -473.44830322265625,-58.110711956301316,-466.03037861256865
188,3,0,-204.06018 -1463.4703,-80.01749420166016 -445.20697021484375,-54.09724096561512,-452.5497012887572
189,3,0,185.62383 -1409.2845,-51.09007263183594 -382.9674072265625,-61.8715448041996,-392.2237364190622
190,3,0,219.70331 -1375.3021,-28.931442260742188 -390.8359375,-61.861116574818276,-396.71326666653897
191,3,0,112.98833 -1374.9595,-54.19606018066406 -345.12109375,-60.318890297952706,-360.8985040469238
192,3,0,263.34543 -1411.2698,-16.773590087890625 -392.39862060546875,-62.06618733323322,-401.7484876727348
193,3,0,707.51514 -1504.504,19.44281005859375 -552.1016235351562,-58.522046114548075,-546.3346624884726
194,3,0,538.5775 -1471.9042,-41.25152587890625 -553.2431640625,-53.55561670746174,-528.6827486065828
195,3,0,345.15073 -1408.1317,-20.905059814453125 -436.39630126953125,-60.115496341831246,-434.44558794317294
196,3,0,251.77739 -1374.6259,11.123565673828125 -408.284912109375,-61.46839135258559,-406.44678883459625
197,3,0,-165.87003 -1499.1371,-40.67138671875 -408.8785400390625,-52.24966395099907,-409.91745956872876
198,3,0,-2.8808503 -1374.1848,-61.26609659194946 -338.90087890625,-56.30426132366911,-354.0057702976983
199,3,0,795.8692 -1491.0298,76.695556640625 -613.7281494140625,-58.1523201339261,-585.6134543262674
200,3,0,775.81573 -1557.8165,44.7684326171875 -578.9287109375,-57.81209169585674,-562.7310268681615
201,3,0,381.02365 -1426.8582,-21.453948974609375 -459.0126953125,-59.12283107488903,-454.60682855272313
202,3,0,762.1809 -1464.3607,-0.2999267578125 -596.92041015625,-53.1250902188055,-568.2378647832335
203,3,0,-73.55361 -1439.8455,-48.11620330810547 -379.6336669921875,-54.99274443779871,-385.9168903854672
204,3,0,677.6398 -1451.8757,-94.18426513671875 -536.5648193359375,-50.48486222430386,-528.5008206025294
205,3,0,213.56947 -1399.1154,-32.15287780761719 -397.3138427734375,-62.226055824217916,-402.6139297967651
206,3,0,205.98529 -1358.4298,-10.50103759765625 -381.2127685546875,-61.51347372717913,-387.20687240176335
207,3,0,158.78291 -1372.6001,-36.30198669433594 -322.6488037109375,-60.97512993683847,-347.06767287334145
208,3,0,-109.804306 -1387.7739,-81.90679550170898 -404.72149658203125,-53.85180124527533,-411.4088138607908
209,3,0,268.7546 -1455.3168,-25.946502685546875 -406.43994140625,-60.94953184295099,-411.5041821610157
from 20.0 to 30.0 90.33543909046166
NumNodes: 210
0,1,1,1116.8811 1750.77,119.2637939453125 686.3133697509766,80.68195275796117,653.9015220250217
1,1,1,1163.2405 1762.1517,108.26675415039062 659.7488861083984,79.76612852322825,634.3533899449297
2,1,1,1117.7047 1839.8599,100.349365234375 690.9473571777344,82.88254171990282,660.9567692429963
3,1,1,783.8229 1728.8081,120.47860717773438 654.7306213378906,84.62189154204209,629.4397751508409
4,1,1,772.9475 1796.0631,113.98837280273438 661.933837890625,79.49707329130939,621.9359526368103
5,1,1,509.42194 1761.8005,130.70540618896484 682.3065032958984,89.13045478249762,654.8654741774083
6,1,1,476.89575 1643.2634,99.21745300292969 653.9412231445312,89.10451136198148,629.922297834381
7,1,1,877.4146 1784.2291,111.44952392578125 661.1915435791016,82.99024333412802,632.7272574815656
8,1,1,447.0262 1620.0612,101.40399169921875 664.5421295166016,87.07474180324724,633.2353154041739
9,1,1,912.7338 1670.182,137.45126342773438 639.259033203125,72.58810896962297,598.4678020844209
10,1,1,8.559411 1676.0837,-57.16779661178589 856.8273086547852,56.42840855289914,751.809746034936
11,1,1,882.6804 1767.0863,107.39205932617188 660.3420257568359,82.97709598251733,631.762536074866
12,1,1,690.7977 1680.469,103.90312194824219 653.6286163330078,84.7204842770161,623.5656537340677
13,1,1,407.69522 1736.5006,106.90319061279297 720.4254455566406,89.62913231988595,683.5788072745929
14,1,1,321.7044 1713.3,86.03697967529297 742.9155120849609,85.98695888149597,697.264837881317
15,1,1,1153.4127 1905.1602,106.4254150390625 748.1164245605469,80.05410133313423,693.0136877763864
16,1,1,888.39923 1806.8851,128.322265625 656.1112823486328,81.38012019245406,627.0634358049972
17,1,1,1119.966 1809.1377,111.73394775390625 703.7718048095703,83.52381676305723,672.9946394713661
18,1,1,945.55975 1774.5648,126.97988891601562 668.447509765625,83.5018756790288,641.7015131127904
19,1,1,1221.1249 1764.3262,105.1666259765625 700.5380554199219,77.04601785435861,655.518124355576
20,1,1,392.76828 1703.0304,119.2762680053711 699.3706359863281,89.84810665243461,670.8268646894346
21,1,1,504.23474 1685.6859,115.91403198242188 682.2169342041016,91.10037230485604,655.6177164191871
22,1,1,439.491 1667.272,100.53472137451172 679.9464569091797,90.21462963780438,652.4714366087513
23,1,1,379.9112 1598.3168,114.77076721191406 611.9102172851562,82.07176916416525,589.5956574252685
24,1,1,560.7293 1639.2878,115.50373840332031 638.1833801269531,87.87839995673674,617.686903149195
25,1,1,447.19632 1748.9825,124.17150115966797 693.8362121582031,89.79583867732973,666.0988778018899
26,1,1,666.6677 1638.381,115.25480651855469 643.4370880126953,82.33564373071924,611.5797030432202
27,1,1,1044.3536 1753.4263,135.2239990234375 677.1440887451172,82.79511747518197,651.2617093766994
28,1,1,1015.7921 1821.8354,90.2227783203125 691.8698577880859,83.8535233469963,658.086409265366
29,1,1,660.92554 1697.6895,109.09474182128906 654.0386962890625,87.15194219547365,628.4268222339135
30,1,1,783.8953 1751.3007,122.98248291015625 658.8682250976562,83.8842891300257,630.6910189956593
31,1,1,473.1665 1730.2211,107.32318115234375 687.4480133056641,90.19629327288628,658.0831168165785
32,1,1,1072.0437 1827.3175,107.04470825195312 702.2852325439453,83.77461453127172,669.6912703272268
33,1,1,1170.0724 1863.223,119.74761962890625 716.4508514404297,81.08473836524416,676.9077742081314
34,1,1,1029.2844 1780.6298,127.32733154296875 678.4174346923828,84.32337736061186,653.8246689000923
35,1,1,1129.5767 1879.4657,82.1815185546875 721.9927520751953,81.42015273764264,677.0568313903584
36,1,1,1135.8536 1815.393,119.65170288085938 698.7517547607422,83.21621307525193,669.7936917176436
37,1,1,32.09631 1680.1089,-60.23205757141113 852.9465599060059,56.392761031773176,748.9895562843988
38,1,1,517.5832 1709.5071,113.81851196289062 667.8523101806641,90.96271865908165,646.407344501818
39,1,1,541.45966 1676.2588,111.42594909667969 667.0150604248047,90.12779955789784,642.4173570893912
40,1,1,396.55737 1764.2367,126.096435546875 714.7373809814453,88.10915626374089,679.94024780531
41,1,1,1224.1438 1795.3207,114.65509033203125 712.8748016357422,77.16651351499823,664.654018285164
42,1,1,941.26575 1791.9417,116.43341064453125 669.9561004638672,83.50207548817109,641.7161305228597
43,1,1,868.78284 1728.1792,123.96865844726562 656.9330139160156,83.03556521736952,631.3116232437892
44,1,1,679.4772 1755.4666,152.95343017578125 663.3748321533203,85.53645281497701,637.3568841735228
45,1,1,139.04732 1713.9136,4.3338775634765625 832.5482940673828,65.06012599413752,750.2795688314354
46,1,1,369.18896 1649.353,100.12862396240234 680.0284729003906,86.46920012184964,645.3824802997535
47,1,1,461.04514 1662.6654,117.00587463378906 665.4704132080078,89.92092999025328,642.4112066231327
48,1,1,324.01593 1664.5414,89.3683090209961 701.3744812011719,85.25831889401499,665.288156137192
49,1,1,90.84193 1733.2045,-12.244285583496094 817.6233940124512,60.891157770734985,735.3449201073742
50,1,1,608.74536 1736.1946,123.89736938476562 664.365234375,88.38674264566805,639.8375873715298
51,1,1,277.8859 1723.4469,72.65426635742188 750.6821365356445,82.19476665553647,701.8905721605691
52,1,1,639.02277 1695.9161,125.16845703125 655.6561279296875,87.10102311104099,630.4025459476702
53,1,1,1011.13574 1789.8672,102.65203857421875 683.7236633300781,84.42050454449773,654.9580075352393
54,1,1,397.95755 1636.6256,119.43870544433594 641.7882690429688,86.53401422630897,620.3484759505736
55,1,1,1186.1506 1797.5127,99.95462036132812 696.0929870605469,79.81823680449568,658.6982674325359
56,1,1,818.4629 1659.31,118.46826171875 639.0980224609375,74.71001433836616,599.2018027054264
57,1,1,1058.1215 1854.7529,98.12869262695312 694.8930969238281,82.57183499159171,660.7856023326449
58,1,1,1098.8226 1862.1909,95.39523315429688 687.0595092773438,82.42687985826024,656.7018524025844
59,1,1,754.1061 1666.8179,116.186279296875 641.3029174804688,79.9535987962509,609.1216853084596
60,1,1,608.92737 1667.8452,108.84652709960938 651.4777526855469,87.60026026108808,626.0726493108947
61,1,1,947.86896 1729.8138,103.24020385742188 660.8070373535156,81.12805191393328,629.8739877454454
