ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
78,1,2,326.29135 -428.95557,2.0358505249023438 127.55120849609375,0.7775647369310408,48.138929191704776
79,1,2,389.0222 -678.1322,21.298324584960938 121.01870727539062,2.872995647499198,54.061565860934294
80,1,2,363.51556 -1225.2875,113.21883964538574 12.23065185546875,2.9342540339785756,42.43877140718509
81,1,2,113.900215 -141.8744,-26.034265518188477 108.24287033081055,-3.3410557361839066,15.937172731212208
82,1,2,335.7023 -491.0162,9.169441223144531 122.48969268798828,1.5037467189624878,49.930780810376305
83,1,2,356.62674 -618.7961,11.980690002441406 110.63676452636719,2.5464959445133526,45.30149427977395
84,1,4,-44.154705 -133.99765,-47.453856468200684 83.41747283935547,-3.688300653664771,-16.25264138500803
85,1,2,324.98846 -1571.4548,179.1487579345703 -81.20944213867188,2.3073896873427904,25.468731510724254
86,1,2,241.57793 -72.930565,-27.70602035522461 147.94263648986816,-5.843990314287722,37.07834992613503
87,1,2,257.2707 -158.8817,-11.584754943847656 136.57977676391602,-3.6786348876010724,42.4912270473005
88,1,2,341.77054 -1225.3467,86.97301864624023 3.3038330078125,2.712530684411426,25.62786724178972
89,1,2,335.76517 -510.20197,8.469688415527344 127.76542663574219,1.6726448146021982,52.19097375001289
90,1,2,352.64392 -1981.6711,244.28199768066406 -143.611328125,1.979304222013786,25.22085977078229
91,1,2,364.25885 -2085.5754,233.6961212158203 -175.85101318359375,1.4858321580728,3.1456103987686626
92,1,2,344.502 -633.17505,19.99993896484375 114.56216430664062,2.5947745122172288,51.57017975072666
93,1,2,226.71509 -73.39732,-24.401405334472656 143.4593391418457,-5.851672713137339,36.519133456697304
94,1,4,-105.98017 -146.7571,-47.59898376464844 76.73720932006836,-3.634353408235917,-21.002046931655336
95,1,2,384.17484 -2004.7953,241.68842315673828 -156.5728759765625,1.8163394420909087,17.540120173077526
96,1,2,343.32736 -563.3808,18.238174438476562 120.84779357910156,1.839511910876134,53.46104717479049
97,1,2,349.29956 -838.855,50.977935791015625 82.64010620117188,2.8972166467867213,50.213570649700266
98,1,2,286.29977 -2117.0515,241.1242446899414 -168.59799194335938,1.4539110910485455,9.442368857952095
99,1,2,326.73056 -1421.2625,132.05964279174805 -45.0450439453125,2.46696683423699,21.701240805656607
100,2,0,502.78784 2624.4563,210.77667999267578 295.73809814453125,27.495419800173202,304.2055634184255
101,2,1,379.44553 608.60394,-206.50055694580078 -135.3443145751953,-29.778686215112987,-272.3465469611033
102,2,1,400.37164 220.0271,-249.0070343017578 -227.49368286132812,-23.46239334002553,-338.48666274541756
103,2,0,484.6312 2482.0095,167.8668441772461 254.53060913085938,24.72539107154023,249.11551917877205
104,2,0,521.2444 2330.7593,135.31385278701782 206.81976318359375,21.13552644706157,198.5043397889615
105,2,1,536.9142 1585.9729,5.173919677734375 32.916717529296875,0.5091387112411838,-8.434049271004586
106,2,0,583.5952 2536.86,233.14110565185547 249.1817626953125,26.957955814311447,288.1542457301362
107,2,1,334.43854 148.56346,-285.6134490966797 -256.2845802307129,-22.261589409651084,-362.6114594192166
108,2,1,277.30786 152.08598,-315.4951171875 -265.4757270812988,-21.625009962048356,-379.6017812840523
109,2,1,268.32385 176.86906,-296.2787780761719 -255.16237258911133,-22.070025904093427,-370.509148488809
110,2,1,485.2233 898.3946,-135.55773162841797 -96.21168518066406,-26.65531011691658,-201.307957306109
111,2,1,288.00906 172.8348,-304.92037200927734 -264.7894096374512,-22.190038420819672,-379.34585963394113
112,2,0,482.83734 2667.255,230.94793701171875 309.6233215332031,26.36075467256128,318.062430218004
113,2,1,441.30917 709.09314,-175.45157623291016 -126.84124755859375,-30.512861220658806,-249.53434380248302
114,2,0,474.73196 2338.9648,132.5915470123291 219.77310180664062,20.39964839683087,200.2160191673674
115,2,0,639.26294 2888.802,314.89356994628906 413.3569030761719,24.219670669374544,420.28599080586395
116,2,0,582.20386 2663.3098,246.77774810791016 290.36639404296875,28.197878850045843,324.41085415430325
117,2,1,453.45505 1220.5587,-70.39189910888672 -24.7838134765625,-13.160401706006468,-105.29970766681805
118,2,1,385.76266 570.3748,-218.27497100830078 -150.65980529785156,-30.051521595021033,-290.3762267483225
119,2,0,462.96658 1652.4987,10.993385314941406 58.719390869140625,1.3679622924884598,8.068883206680638
120,2,1,422.20673 757.8137,-182.8612518310547 -104.34921264648438,-30.34372671377369,-239.85458176572956
121,2,0,559.11145 2057.4026,113.9406909942627 113.96273803710938,11.066780952037472,114.55851854048255
122,2,0,502.57928 2502.3237,180.7642478942871 259.3730163574219,25.62035373302334,261.195955849757
123,2,1,432.862 1049.93,-108.79428100585938 -52.799072265625,-21.313778141743555,-154.64484103691896
124,2,0,497.1707 1844.925,92.05813980102539 92.5079345703125,7.619211551885219,81.51988612059839
125,2,1,419.68216 871.27924,-162.69298553466797 -78.17292785644531,-28.497477444704405,-210.94618716906075
126,2,0,486.69937 1752.6868,50.13323974609375 73.00607299804688,4.988436829277473,44.302021986224396
127,2,0,523.4207 1928.1908,86.6734619140625 98.90753173828125,9.182355449044387,87.2244403211813
128,2,0,516.6681 2568.9822,208.5275115966797 272.26531982421875,27.348568795525637,288.1926125018409
129,2,0,561.4319 2180.417,155.78985118865967 152.59133911132812,14.355687500891804,163.1007961143494
130,2,1,434.90802 740.80865,-174.81211853027344 -110.15544128417969,-30.372766266978612,-238.74499235548925
131,2,0,570.94415 2119.1836,141.5592964887619 129.43692016601562,12.54038058576349,139.74819182200878
132,2,1,409.23822 479.6244,-219.29286193847656 -181.24325561523438,-28.93392372253274,-311.09363290567075
133,2,0,616.2845 2560.8203,241.4244613647461 247.80697631835938,26.74016744833484,292.4236804566809
134,2,1,390.92694 72.362785,-268.5549774169922 -260.98367500305176,-19.537105821447536,-339.91763228213154
135,2,1,389.86475 740.4061,-191.1317138671875 -99.263427734375,-30.236202255084383,-240.94712430018865
136,2,0,531.0042 2597.333,233.30730438232422 286.7840881347656,28.023134762069997,310.8593068879101
137,2,1,471.10645 794.0673,-154.41445922851562 -113.49824523925781,-29.401797849667368,-227.17392276838467
138,2,0,483.3297 1640.2405,24.112640380859375 50.47039794921875,1.2287193362843647,9.771202769891941
139,2,1,513.9659 1011.1486,-107.79838562011719 -71.23057556152344,-22.184476705537953,-164.83635152996075
140,2,0,574.7017 2616.389,242.7056427001953 283.2513732910156,28.214311744800447,315.19870365267906
141,2,0,559.68634 2455.9316,203.3481674194336 232.8045654296875,25.429297162047675,259.77844389699726
142,2,0,533.0566 2723.9153,255.0346221923828 322.93817138671875,27.66721660569312,346.0439440905508
143,2,0,506.7416 2770.9722,260.62300872802734 347.75555419921875,26.19417003405253,357.70934017919615
144,2,0,551.2803 1945.5784,96.49264907836914 93.29693603515625,9.512628858995539,90.48983837867766
145,2,0,525.44434 1819.1123,70.97729873657227 78.84661865234375,7.20569180893837,63.671822110750384
146,2,0,514.49805 1737.3652,50.27934265136719 63.4954833984375,4.668239441167785,38.63861302064505
147,2,1,413.83356 708.0084,-188.65476989746094 -120.11328125,-30.68645683056842,-252.86300480777112
148,2,1,342.35687 328.99902,-259.74021911621094 -214.56304931640625,-26.695357925953207,-360.01560445767404
149,2,1,408.5016 743.48474,-181.19723510742188 -102.49969482421875,-30.26619764255586,-237.6964477806478
150,2,1,473.4782 935.53094,-134.63926696777344 -80.55290222167969,-26.038767951075425,-191.0193512099643
151,2,0,540.43744 2844.6006,284.3202362060547 376.6377258300781,25.4709073382451,386.85823487500693
152,2,1,435.8559 873.20416,-145.7238006591797 -86.77552795410156,-28.371779164177656,-206.33830900671165
153,2,1,505.24326 1196.6317,-75.21588897705078 -37.977020263671875,-15.696101036676135,-119.48055541454241
154,2,0,560.5153 1851.803,75.63533020019531 75.662109375,7.728711918895884,65.95987758709894
155,2,1,445.45712 805.99133,-164.85077667236328 -101.06100463867188,-29.758503880572135,-226.41180476103
156,2,1,465.45013 1513.4946,-20.454864501953125 30.4967041015625,-2.437124977154204,-31.059642667394094
157,2,1,414.41962 462.3424,-214.8798370361328 -181.25347900390625,-28.56877508106466,-309.5183364367894
158,2,1,426.05438 692.8525,-184.4037628173828 -128.7967071533203,-30.715881467818754,-255.79116864273504
159,2,0,618.51764 2824.639,316.6388702392578 381.64324951171875,25.44966299264189,407.8394894687695
160,2,1,381.9263 753.88403,-203.60149383544922 -105.4390869140625,-30.36051791073594,-250.01759117307742
161,2,1,440.92215 629.69244,-186.50762176513672 -151.6225128173828,-29.839731305697796,-269.51929957467246
162,2,1,355.5929 258.31995,-263.3852844238281 -231.15853881835938,-25.193997147116455,-360.735100531838
163,2,0,498.48956 1886.7175,72.52787399291992 99.30789184570312,8.3140341732961,77.85726821700686
164,2,0,470.9808 1838.4507,59.48249053955078 94.04913330078125,7.062311508180288,65.60268933905843
165,2,1,461.19815 1414.3752,-33.111412048339844 12.154266357421875,-5.005930821342997,-51.74076236287972
166,2,0,553.015 2577.7065,223.74151611328125 276.41314697265625,27.864097472163554,299.79990256016276
167,2,1,490.28497 812.51025,-146.5037384033203 -115.06854248046875,-28.14774699299732,-221.38951035914474
168,2,0,582.1738 2356.7512,200.5094985961914 194.21533203125,21.278994117762686,227.54315550351876
169,2,1,462.28525 689.87946,-172.4410171508789 -138.7945098876953,-30.00351577897228,-253.45477640379843
170,2,1,269.88065 134.28577,-311.5895309448242 -262.1361083984375,-20.955643344541073,-371.50505684702506
171,2,0,539.4263 2096.631,118.16107368469238 133.85580444335938,12.651982558540588,130.36556309078836
172,2,0,499.0052 2352.8477,139.3588981628418 218.12423706054688,21.193371924100358,205.38870938462995
173,2,0,593.37274 2888.795,304.06573486328125 405.1487731933594,25.062697001998135,416.41654667822064
174,2,0,509.18774 2477.3572,180.50197982788086 248.909423828125,24.770955792289016,252.51871722230982
175,2,1,402.7651 320.25256,-233.54395294189453 -216.5511474609375,-25.834112859892247,-335.6055649622127
176,2,1,448.91925 600.0915,-191.1675262451172 -163.1710968017578,-29.267242755880115,-278.11806477075703
177,2,1,381.4458 192.62961,-254.41082763671875 -240.2405776977539,-22.289429389382658,-335.351822481219
178,2,1,437.95114 783.99615,-168.25153350830078 -102.82398986816406,-29.995287277423884,-230.1921168259085
179,2,1,353.43433 139.07028,-277.08489990234375 -253.09928131103516,-22.241446913721827,-360.1445730551089
180,2,0,586.7448 2727.7168,272.4028778076172 336.2279968261719,28.247719048257615,368.1458584687423
181,2,1,401.69724 795.41766,-176.46656036376953 -90.64591979980469,-29.604809244340505,-227.76576319410626
182,2,1,487.915 1466.5405,-22.832130432128906 14.30877685546875,-4.122347008160342,-43.83654901541692
183,2,1,437.56888 833.1275,-155.7929916381836 -94.51075744628906,-29.285659601953125,-217.24025943734893
184,2,1,424.85742 940.46747,-132.53480529785156 -69.65278625488281,-25.64697300718049,-184.17965410116506
185,2,1,490.4309 951.14795,-108.17372131347656 -86.29818725585938,-25.09265432059963,-178.99730735003786
186,2,0,468.43588 1909.9965,89.80414199829102 108.79678344726562,8.571429560678801,91.28245667353636
187,2,1,479.44086 1535.618,-4.480224609375 31.848541259765625,-1.7649627724054215,-21.0830971533534
188,2,0,565.3963 2500.1414,214.2936248779297 242.83001708984375,26.36226263149887,272.8503717452998
189,2,1,493.1163 1603.4133,10.215187072753906 41.458984375,0.1032409521981367,-5.003534073140572
190,2,0,556.31354 2000.1929,110.1236572265625 106.76364135742188,10.530189138945996,106.92981866985082
191,2,0,574.14075 2027.4802,125.26336097717285 105.96005249023438,10.886177612895121,115.0825489695968
192,2,1,497.37875 1446.8461,-39.67430877685547 16.721954345703125,-4.70084428585727,-52.186118288930636
193,2,0,491.6541 2068.4548,102.65103340148926 146.15646362304688,12.166066394207206,125.75948005083649
194,2,1,308.73862 291.98676,-285.09937286376953 -232.0980682373047,-24.38414687221117,-364.46756838658433
195,2,0,595.9031 2565.5579,241.30638122558594 265.8067932128906,26.854786085019768,300.9844685775969
196,2,0,497.8345 1915.6588,84.84415817260742 103.9337158203125,8.760003624155452,87.25803167555087
197,2,0,523.5672 1908.378,91.8725471496582 96.14151000976562,8.89556819879316,87.23931414168715
198,2,1,516.99036 976.43353,-118.46099853515625 -83.05482482910156,-23.284052842048418,-178.14347390924377
199,2,0,530.59424 1970.4215,102.33904457092285 107.94931030273438,10.122073454784172,102.42840131225847
from 50.0 to 60.0 51.23464395711552
NumNodes: 200
0,1,1,203.27177 57.251682,-28.062875366210942 123.80665969848633,-12.599285869089272,-24.65104898531602
1,1,1,-71.09242 -132.72375,-39.471551513671876 69.251904296875,-5.789069856362526,-29.848821352343887
2,1,2,456.5614 -1748.4016,225.00230712890624 -95.79558105468749,6.935944229293751,63.020513678930946
3,1,1,-69.673355 -35.33527,-54.515463256835936 78.8941276550293,-6.425114543989419,-34.23849919908
4,1,2,392.9484 -153.29846,7.23807983398437 147.39239501953125,-7.490293096216901,26.457782277064723
5,1,2,518.5531 -1797.4142,231.0218505859375 -86.53574218750003,7.467985437117787,71.78332842681466
6,1,2,529.23645 -1286.744,170.84432983398438 6.221777343750006,6.341263575456356,80.9645134633164
7,1,2,410.9643 -453.02896,13.149890136718753 121.99374389648438,0.39263435829727433,43.50096932544474
8,1,1,-131.14665 -156.9662,-38.556941986083984 48.29712829589843,-5.784616836172074,-39.80957372474762
9,1,1,-179.76566 -146.15254,-48.474457550048825 54.97677307128906,-5.753556907507116,-42.542465121963716
10,1,2,495.31256 -1665.356,217.26014404296876 -75.9989013671875,7.370686381271355,69.35353160574465
11,1,1,-178.3227 -115.37818,-50.897344970703124 52.90254364013671,-5.8911182078921716,-44.80375911303558
12,1,1,-70.197945 19.451355,-46.47359161376953 71.55919189453125,-6.461944952164239,-32.500462207341016
13,1,2,468.6049 -634.32227,41.07484130859375 102.9439453125,2.151721005790815,51.29212665228871
14,1,2,195.46536 5.3401146,-25.8531005859375 121.70635299682617,-10.89543025350037,-10.614300646132863
15,1,2,603.30994 -1716.9211,225.34859619140624 -67.85053710937501,7.187557598195209,77.38790705252646
16,1,2,481.98273 -916.4068,90.3472225189209 62.90814208984375,4.357571943755715,61.133362407489
17,1,1,-97.14548 -99.6932,-48.064205932617185 65.93807525634766,-6.020221942546631,-36.80658356438898
18,1,2,152.07721 -178.20311,-17.315420532226558 101.3094268798828,-5.234448993962458,8.210994394982382
19,1,1,-129.32433 -47.47326,-49.561383056640615 72.04193878173828,-6.043556220995784,-35.028648607163824
20,1,2,293.37073 -208.83327,-3.4439636230468786 124.19168395996093,-4.7725140473813195,30.22099380656992
21,1,2,574.8611 -1885.6917,226.52332763671876 -97.64824218749999,7.0182016299453736,63.09778818351056
22,1,1,118.96442 41.64633,-37.3101806640625 113.17489624023438,-11.034959380537265,-28.487926627509587
23,1,1,-143.71104 -105.772484,-53.95045623779297 67.17355499267578,-6.01324548703534,-39.81268280676922
24,1,2,318.34552 -97.82794,-8.382989501953128 141.1478759765625,-8.111963378986514,22.827079693991934
25,1,2,214.18384 -123.972084,-13.476080322265622 110.24134979248046,-6.5189428340355065,14.57133546022824
26,1,2,256.1466 -51.360252,-17.4696044921875 128.81797637939454,-9.331307388336349,6.976998338895639
27,1,2,485.3442 -1049.0059,92.85907249450683 32.23095703125,4.987847047271349,50.18806173835212
28,1,2,389.30804 -68.15923,-6.8080322265624975 134.8478775024414,-10.844587380207482,-0.9914839708602514
29,1,2,559.9029 -1658.1356,221.754443359375 -61.629150390625,7.481136831842924,79.49434953930995
30,1,2,272.6093 -172.65967,-8.886242675781249 121.0393310546875,-5.250236004136441,24.874818703903447
31,1,2,536.4799 -1876.3928,224.8349853515625 -92.38588867187497,7.037640267727432,64.5496468360339
32,1,2,460.4836 -1406.206,185.4330261230469 -42.8609130859375,6.711407988161362,65.65928047036388
33,1,2,591.1504 -1846.1128,230.39639892578126 -106.98916015624997,7.0027527954126905,61.086910876782525
34,1,2,431.86435 -1730.5929,224.30691528320312 -76.99680175781253,6.899272469898036,70.41845231966818
35,1,1,61.275723 -136.13382,-31.644611358642578 95.52539672851563,-5.543263480887019,-6.654179463120615
36,1,2,315.20035 13.421506,-17.0288818359375 150.15598087310792,-12.421442270478163,-5.633844265842498
37,1,2,495.95905 -1327.9067,176.2372619628906 -26.27565917968749,6.655365107158024,68.24020450592036
38,1,1,-112.87664 -67.660675,-44.87447662353516 64.521728515625,-6.058827022977859,-36.0759371966415
39,1,2,513.515 -1902.5696,233.337060546875 -91.720458984375,6.9324942194234325,68.77734510323096
40,1,2,484.334 -878.09955,82.01859893798829 73.25137939453126,4.1270634566428726,61.09968322407539
41,1,2,486.7048 -1020.8493,96.34252815246582 47.90467529296875,4.845555308815404,58.0854333843114
42,1,1,296.80682 46.047306,-19.069647216796874 137.52275466918945,-13.17270932482896,-17.112186469156427
43,1,1,254.52628 72.43027,-25.8874755859375 130.82160034179688,-13.50548210207452,-27.7763823705598
44,1,2,536.30286 -1619.67,211.18143310546876 -56.8028076171875,7.492512606191173,75.89078875438051
45,1,2,451.50836 -604.81836,51.15634765625 105.737548828125,1.768114946316428,58.516728805999314
46,1,2,475.23605 -722.8694,65.19464416503907 95.83291015625,2.9303476944162816,61.394823674568734
47,1,2,335.65524 -253.5071,1.1017578124999987 129.73495788574218,-3.6851310296568864,36.72628820357083
48,1,2,259.50345 -184.26895,-7.209118652343749 120.83355102539062,-5.239579202717699,25.656789458168355
49,1,2,191.66156 -147.70876,-14.431951904296872 112.93587341308594,-5.949916428515119,15.23367661449785
50,1,2,491.43378 -1408.9999,179.68145751953125 -35.383349609375,6.7827558918363735,66.37211831119443
51,1,1,377.35153 42.95739,-13.674298095703127 160.9986801147461,-13.752142187330385,-13.867797742123166
52,1,2,316.04318 -198.95192,-0.7101318359375014 129.35215759277344,-5.016070816268456,33.607011108081615
53,1,2,507.11932 -1716.7163,225.17596435546875 -80.72197265625,7.376208075940881,71.40698326649095
54,1,2,530.9056 -1782.6525,229.6471923828125 -83.11411132812503,7.48576795920626,72.4922018541491
55,1,2,443.33755 -570.7026,35.283111572265625 108.76790771484374,1.727073597565317,50.7660813121074
56,1,1,-138.73495 -69.884285,-52.61452941894531 61.37327117919922,-6.134245227234631,-41.69697094002982
57,1,2,488.7253 -1375.7108,172.07315063476562 -32.88608398437501,6.590983324654436,62.99768070588965
58,1,2,375.92493 -380.95245,9.533184814453122 123.1143310546875,-0.7174921899920307,41.518911248023414
59,1,2,571.23676 -1549.0776,207.85346069335938 -33.734326171875,7.022713366867672,84.40798486957112
60,1,2,187.18724 -132.79567,-18.213662719726567 114.58236999511718,-5.966844175289341,13.995295760788105
61,1,2,494.3093 -1486.9828,190.866552734375 -49.13100585937498,6.949378847985527,66.5317345665392
62,1,2,429.7138 -540.4561,20.404675292968747 113.11844482421876,1.3827401624676492,44.567972974856595
63,1,2,300.60474 -75.112625,-9.709320068359375 134.69454040527344,-8.668835136631902,18.580713100452854
64,1,1,0.7089976 -26.227152,-42.505325722694394 88.23226737976074,-7.304632876017378,-22.87254566411069
65,1,1,-130.75293 -92.5279,-54.14509887695313 59.71013031005859,-6.1104002734017016,-43.254417285872684
66,1,2,440.9459 -315.9051,39.81791381835937 147.30450439453125,-3.613402363152275,50.749971346977084
67,1,2,482.2614 -1725.3318,226.31695556640625 -80.3152587890625,7.248666559299012,71.4643659415845
68,1,2,561.1175 -1711.2485,227.2226806640625 -70.6788818359375,7.464774923200336,77.75354532269978
69,1,2,462.36502 -1441.2372,189.27687377929686 -38.6343994140625,6.834195138582507,69.87074223130175
70,1,1,40.439644 -156.61269,-27.915122985839844 87.26597595214844,-5.420193815233255,-9.105120677391284
71,1,2,533.7028 -1441.7139,187.14020385742188 -27.23557128906251,6.970232451317193,75.90659048188203
72,1,1,212.54999 17.063215,-17.321435546875005 118.71285057067871,-11.404519376950377,-12.119793514316124
73,1,2,584.2549 -1486.7412,206.9261962890625 -24.98806152343749,6.4662049714374685,86.37308595662633
74,1,1,-75.52425 -9.283463,-53.56776733398438 77.60264587402344,-6.4542976653174575,-34.13476156791545
75,1,2,448.08643 -1362.1503,177.188232421875 -36.45583496093749,6.511878351613378,63.85012169112371
76,1,2,468.70554 -1585.652,203.69457397460937 -65.13962402343753,7.058900968312113,66.01024769534263
77,1,2,467.96216 -1471.0107,190.48910522460938 -51.361328125,6.799850156030735,64.68915327069988
78,1,2,363.91577 -301.891,9.153564453125 127.4538818359375,-2.4375824436053946,41.58805546413336
79,1,2,483.2618 -589.6029,35.88658447265625 114.5208251953125,1.9074143408339168,52.77526508695796
80,1,2,505.90414 -1082.9778,119.05278778076172 38.2464599609375,5.111347002391156,65.40029693447883
81,1,2,116.77855 -96.87963,-20.251745605468745 95.59325103759765,-6.65946682893221,0.8222264993853687
82,1,2,404.53622 -396.41016,21.102337646484372 116.9129638671875,-0.6351241068357951,45.48969929302558
83,1,2,432.1162 -506.497,24.682446289062497 110.96922607421875,1.0505307819355747,45.97068449729703
84,1,1,-64.04467 -108.46355,-41.941078186035156 71.8407989501953,-5.936660058166735,-29.962221038024378
85,1,2,477.94858 -1324.242,173.91102905273436 -15.5249755859375,6.728111951420566,72.281149776154
86,1,2,228.1014 -26.80128,-24.860122680664062 127.57996635437011,-10.03957382490783,-0.6859416685597939
87,1,2,237.14755 -104.48583,-13.292431640625002 120.14299468994142,-7.06072296154082,18.76591216734754
88,1,2,507.8777 -1021.0504,102.79984436035156 43.5023193359375,4.864000098028867,59.47236254145088
89,1,2,419.3167 -414.5132,23.486059570312495 121.35009155273437,-0.33345431965656125,48.889414416103584
90,1,2,550.4054 -1781.6982,234.97789306640624 -74.89448242187501,7.58888672013306,79.2107790165093
91,1,2,553.8956 -1892.0709,224.8842529296875 -101.97990722656249,6.981253046975849,60.33812361831694
92,1,2,453.7059 -524.5182,37.840728759765625 113.381103515625,1.2206921530113035,54.31709980633693
93,1,2,233.77573 -8.093556,-18.10899658203125 127.82822475433349,-10.67586405956219,-4.020065481995754
94,1,1,-100.55094 -144.53865,-36.993341064453126 61.83345642089844,-5.742590352808581,-32.4903481778058
95,1,2,579.741 -1788.8309,232.46397705078124 -82.0654296875,7.399290896276127,74.32837347117471
96,1,2,438.07617 -397.36597,33.54030151367188 129.881201171875,-0.9434153410130721,57.087518813055524
97,1,2,463.70306 -726.1557,63.663049316406244 88.65194091796874,2.7717962465167374,58.15027229882503
98,1,2,534.87714 -1955.1442,242.6148681640625 -102.49692382812503,6.573703282489952,67.28565698781098
99,1,2,491.5744 -1214.8911,138.61648254394532 5.238232421875,6.1131336936802825,62.757067607454786
100,2,0,538.6482 2590.447,175.7934143066406 229.78862304687496,20.693487791177702,229.19157393999077
101,2,1,404.85147 554.8624,-160.11925659179687 -119.02375488281251,-26.338165117179777,-233.29834255156032
102,2,1,424.24158 66.49794,-194.431640625 -212.70077819824218,-18.099255102195507,-279.2946805500766
103,2,0,518.60205 2452.125,141.087646484375 197.6475830078125,18.522237341064333,185.51243333457757
104,2,0,556.0077 2297.8948,115.20374336242676 158.88291015625,15.658126213255398,145.437267238623
105,2,1,564.8983 1503.0344,9.7359619140625 9.745678710937495,-1.7600669772756912,-26.098662381883862
106,2,0,611.2882 2500.5476,192.05148315429688 192.08291015624997,20.23143921395944,217.29285203519674
107,2,1,316.97214 66.73982,-231.98403930664062 -221.39239196777345,-17.80986881578187,-297.2849633657445
108,2,1,237.38246 81.284294,-260.3811737060547 -226.5409194946289,-17.168665728461672,-307.4617394766685
109,2,1,276.3889 143.4495,-235.41001586914064 -210.81381225585938,-18.532402817818404,-299.54081652961025
110,2,1,520.99963 777.59174,-101.29091796875 -101.12991943359376,-24.008155909298488,-183.63170865731473
111,2,1,243.84712 114.0675,-252.76868591308593 -223.5849868774414,-18.076873115845046,-312.57552399352085
112,2,0,532.38446 2635.9895,194.6677734375 241.44558105468747,19.908792069065207,242.56792484497427
113,2,1,465.178 632.3637,-135.58749389648438 -116.81888427734376,-26.867101237884885,-218.7226468611385
114,2,0,509.04202 2306.6584,112.93524932861328 169.3572021484375,15.130964643857068,146.45344438826783
115,2,0,637.70715 2905.3167,251.60369873046875 333.9884521484375,17.816694454279098,323.65451725951516
116,2,0,615.77783 2598.9663,204.13699340820312 219.42441406250003,21.19546079869079,240.85762786508963
117,2,1,480.588 1132.7207,-50.88692626953125 -37.3946533203125,-13.303299831923818,-105.1559056669921
118,2,1,387.6457 466.33646,-174.24337158203124 -141.33551635742188,-25.641678460765057,-257.1122105496711
119,2,1,508.81702 1641.0289,17.964794921875 44.68156738281251,0.6529097089973163,-0.7217836008795008
120,2,1,446.89966 672.0767,-141.3504150390625 -100.62677001953125,-26.762163684384266,-212.9695116530062
121,2,0,580.79517 2038.8837,95.48929595947266 87.46640625000002,8.012499694718187,81.74959655232523
122,2,0,546.0517 2471.8413,153.30588073730468 201.4019287109375,19.454792554909968,197.39406883049315
123,2,1,460.2651 977.3636,-81.55480346679687 -56.75255126953125,-19.28047605678686,-142.05664548852616
124,2,0,527.46436 1811.9412,79.70524597167969 67.4095703125,4.878191023125085,53.886036975791654
125,2,1,444.321 788.4811,-125.2266174316406 -79.0979736328125,-25.3253560987924,-189.76279378929522
126,2,0,519.4873 1725.0471,46.664178466796876 52.876928710937506,2.9045288693950004,24.466125012291354
127,2,0,552.10455 1899.2515,75.075537109375 73.3381591796875,6.087260262240809,58.2943715840448
128,2,0,561.5254 2528.3633,175.79346923828126 209.6884765625,20.65472823236558,217.8259396755534
129,2,0,598.4177 2208.0544,132.02904891967773 127.60056152343752,12.058661585719232,130.69846257988178
130,2,1,448.5559 650.76886,-137.1201171875 -106.13231201171874,-26.85843612698516,-213.75009826441465
131,2,0,606.32635 2144.4077,120.32387762069702 108.5943603515625,9.775445891736112,109.3662927324166
132,2,1,441.1428 387.34912,-169.05337524414062 -163.449658203125,-24.34926545309191,-265.47133349241545
133,2,0,640.78674 2532.986,198.04002075195314 192.67873535156247,20.04527120117548,221.43370120482882
134,2,1,423.4715 -10.766489,-208.33507080078124 -225.41279487609864,-16.523802660531302,-282.6317087472203
135,2,1,414.19873 656.458,-148.03857421875 -96.20036621093749,-26.662958831888943,-214.06055219831657
136,2,0,565.67365 2573.6357,193.57973022460936 224.68781738281248,21.060394628150306,236.46828666617142
137,2,1,493.5098 708.0684,-119.05089721679686 -107.99837646484374,-25.96306264507241,-201.9217503430341
138,2,1,507.03162 1619.1522,24.0304931640625 36.158666992187506,0.4079197794390183,-2.204054499392458
139,2,1,541.7705 931.7396,-80.677783203125 -72.86625976562499,-19.620569983336544,-149.7527618715461
140,2,0,604.47986 2571.0586,200.1201416015625 217.5350341796875,21.19695678465604,237.1896823188285
141,2,0,597.2421 2420.0603,170.18969116210937 179.069384765625,18.88935286329398,194.52888089304264
142,2,0,577.0711 2687.6675,212.83060302734376 251.10097656249997,20.825248003510534,263.8585664542815
143,2,0,547.9137 2739.553,216.73282470703126 271.92060546875,19.717002002198043,273.2137287665019
144,2,0,583.7692 1904.0638,83.69190979003906 66.33464355468752,6.15441617152355,59.80360279411299
145,2,0,555.64124 1807.7435,62.82121887207031 60.80354003906249,4.806273082273999,42.38035848257445
146,2,0,544.5304 1696.6726,46.22994384765625 42.657861328124994,2.4118745224352645,18.256064156708
147,2,1,438.98428 622.0168,-145.89367065429687 -113.28895263671876,-26.960233285209874,-222.99712169604652
148,2,1,336.99716 222.92876,-208.86411743164064 -192.86449279785157,-20.921731915542725,-296.54983385581
149,2,1,428.19855 666.5456,-141.01839599609374 -97.38758544921876,-26.68905166878182,-210.95810556765133
150,2,1,502.50403 856.0178,-101.90625 -80.3449462890625,-23.04913819618482,-171.7083242613792
151,2,0,586.19244 2816.1272,236.60718994140626 295.6155029296875,19.119506583310656,297.2202668341375
152,2,1,459.449 790.58765,-111.8604187011719 -85.9437255859375,-25.203170660052372,-185.47236616751516
