ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
43,1,0,1170.6754 380.37646,-10.8792724609375 3.122100830078125,-0.12228422562143221,-31.402481647999583
44,1,3,638.6789 1415.9274,495.24212646484375 369.0697021484375,65.74083550855829,524.27066271018
45,1,3,928.34216 896.44165,193.57818603515625 181.30255126953125,28.888970725080796,205.5399809648738
46,1,3,875.2038 949.38416,204.4827880859375 199.74676513671875,32.75829303033609,230.7894085293239
47,1,3,991.14105 558.62335,96.42352294921875 75.68405151367188,11.913091343967926,78.12305701529647
48,1,3,974.3561 497.01178,66.00732421875 97.051513671875,8.822331254926114,60.23245717350527
49,1,3,997.95764 406.0216,31.498046875 68.92962646484375,4.546520501741542,20.640672391065426
50,1,3,756.83136 1332.399,487.7916564941406 255.88427734375,59.27396715090772,455.31050186474056
51,1,3,1175.5107 512.693,58.87451171875 -3.54620361328125,4.920149198926317,13.006657201022664
52,1,3,985.68744 586.7872,54.75823974609375 123.04840087890625,12.678016655452442,82.88052474758635
53,1,3,671.01245 1526.1267,521.1339111328125 397.8909912109375,68.58365156876224,563.9159339750782
54,1,3,589.1847 1502.869,523.8556594848633 432.41064453125,69.39297931397742,575.4257946510111
55,1,3,960.87787 850.0365,189.82684326171875 190.90264892578125,26.97407776401578,202.30628079022037
56,1,0,967.0273 64.10971,-208.20001220703125 -5.0264892578125,-11.851028270229689,-167.18821553135297
57,1,3,869.09827 1216.8622,462.61602783203125 178.2178955078125,50.78298435582122,384.45941672594745
58,1,3,990.16925 684.347,138.650390625 124.05548095703125,18.851769130409238,134.49190925018445
59,1,3,562.299 1357.1202,407.41383361816406 403.31683349609375,59.62349030923701,477.07114222277676
60,1,3,979.5111 409.9549,6.7342529296875 59.8297119140625,4.31746897264901,11.275587939968354
61,1,3,801.79004 1320.426,552.1918029785156 203.001708984375,56.61917405587105,444.33284631706385
62,1,3,1023.9382 915.3587,214.27069091796875 223.76873779296875,26.841929419734125,218.44036677016283
63,1,3,1069.6528 531.0454,49.0726318359375 88.87762451171875,8.75965016907704,51.99393740369686
64,1,0,1035.8763 160.8628,-128.467041015625 -44.13108825683594,-9.469849842021173,-135.7781694222901
65,1,0,951.0837 39.709393,-227.26312255859375 -60.09983444213867,-12.476172239863356,-190.17920891721144
66,1,3,918.23425 870.5688,84.1982421875 164.034912109375,25.314045209992745,153.72105704921518
67,1,3,668.358 1560.4235,560.5285415649414 413.078857421875,68.50038151052343,580.5186059344501
68,1,3,573.2398 1453.4535,468.7820510864258 442.1302490234375,67.43115553674852,550.6622361415738
69,1,3,814.4562 1333.5248,544.695556640625 214.7274169921875,56.64350207088509,445.3338726181248
70,1,0,928.97394 239.31468,-91.558349609375 53.595123291015625,-2.5050620166146653,-60.303741021692375
71,1,3,649.2102 1320.9998,431.7423858642578 313.2742919921875,59.80276868631453,458.90150525068367
72,1,0,1092.3434 276.7179,-47.84716796875 -41.91815185546875,-3.9135764682710716,-75.24670481275953
73,1,3,590.767 1324.352,369.37196350097656 382.30615234375,58.06403912240541,453.6743252674504
74,1,0,1076.7278 151.53728,-135.3555908203125 -34.88890075683594,-9.366079052569003,-132.07690538442614
75,1,3,853.27734 1207.4181,456.5323181152344 182.8148193359375,50.77136916955625,383.98042855125556
76,1,3,753.8491 1416.7251,561.0529174804688 273.8515625,63.576245616542884,508.33151662483
77,1,3,835.34064 1327.6136,549.6832580566406 177.2237548828125,55.60024280983216,432.53148795475204
78,1,3,977.0992 681.6995,125.9398193359375 135.1158447265625,18.83631584510732,133.86147826148073
79,1,3,988.3873 924.31323,195.86328125 176.59552001953125,27.538052184984934,205.7257618413778
80,1,3,722.0136 1152.1559,251.350830078125 268.855224609375,41.702961120598474,302.1240458001555
81,1,0,975.3274 252.95456,-73.1805419921875 36.857208251953125,-2.8802451666471542,-61.53928294281158
82,1,3,1003.3242 700.896,143.703857421875 118.0916748046875,19.09857055311572,134.22078975026264
83,1,3,966.24945 792.673,152.35955810546875 179.00299072265625,24.926698199760782,179.6447811117173
84,1,0,899.8196 54.459896,-215.3372802734375 -75.43629837036133,-11.946687587821538,-189.96084291812969
85,1,3,803.5765 1225.6257,493.23162841796875 164.2672119140625,52.87902739075366,399.5651098754912
86,1,0,1110.5002 418.17828,24.458251953125 17.149658203125,1.6153363178427775,-9.987676428930321
87,1,3,1035.4418 412.9719,16.9151611328125 42.8446044921875,3.5887406429146695,5.625864576668973
88,1,3,785.2851 1083.2281,233.1158447265625 246.68133544921875,38.599264664318156,275.4170765375107
89,1,3,970.6202 805.75653,129.2471923828125 193.19317626953125,25.097445629510933,175.25396682142372
90,1,3,579.544 1563.9447,535.9562492370605 484.603515625,69.61529007557228,598.6944632125501
91,1,3,554.00946 1539.5498,544.5874099731445 466.099365234375,69.14313059272679,593.0871570870355
92,1,3,965.563 764.0193,176.1844482421875 124.00653076171875,23.14787658856646,162.10118401037275
93,1,0,1119.2418 382.6738,-5.5286865234375 19.720184326171875,0.2983465113738589,-24.349388939802786
94,1,0,864.7502 19.298384,-218.34661865234375 -82.00533485412598,-12.2448704205617,-198.6241741753443
95,1,3,541.4475 1498.2778,500.9683151245117 481.46038818359375,68.51084786615858,578.2191271431975
96,1,3,997.6473 745.13336,123.23681640625 109.64227294921875,20.605511318881764,131.85021322062437
97,1,3,886.94684 954.6155,175.21929931640625 206.04107666015625,32.47050965155202,221.57690929483624
98,1,3,602.42896 1661.3196,606.176745891571 491.2735595703125,65.59589936560081,601.788842958774
99,1,3,786.8147 1149.5527,375.9162902832031 215.65655517578125,46.35899134050368,344.6534404013016
100,1,3,739.106 1476.314,556.902099609375 307.403076171875,65.4423408442488,531.0486685053615
101,1,0,1050.6487 295.8636,-36.7122802734375 -22.418701171875,-2.49988223332533,-59.54558949008596
102,1,3,858.686 1267.446,519.1943664550781 129.9322509765625,52.99535503332935,399.7131592035947
103,1,3,968.2842 831.8772,172.7484130859375 166.52899169921875,26.449401573790915,188.6510289585775
104,1,3,569.17865 1409.6509,442.5058135986328 423.93896484375,64.89159665748166,522.7263781420419
105,1,3,1014.16284 655.1113,115.66766357421875 87.32647705078125,16.260460539316504,105.79617601432233
106,1,3,669.4326 1318.4069,454.3346252441406 326.79815673828125,59.88828113109164,467.45499680442714
107,1,3,1034.6348 597.2174,106.94110107421875 75.6717529296875,12.846148381762877,84.22204541089799
108,1,3,1014.13635 523.98505,69.97772216796875 82.69927978515625,10.078835473421343,64.18023566523681
109,1,3,959.27 399.8298,16.78900146484375 66.46075439453125,4.416838412302817,16.206539508399523
110,1,3,903.9726 1030.0326,242.7987060546875 242.28375244140625,37.887801219118685,279.09399933567136
111,1,3,720.71716 1561.708,661.545036315918 426.6800537109375,67.32826114400874,599.4992617693548
112,1,3,701.3199 1369.0043,497.20082092285156 310.9434814453125,63.05942305075018,493.63492916319365
113,1,0,986.708 147.45615,-152.3787841796875 -19.065765380859375,-9.730558800854645,-139.65137162217158
114,1,3,643.62213 1452.5555,527.2977828979492 377.965087890625,67.94462640173857,549.2652866428743
115,1,0,1062.2283 268.37808,-57.1031494140625 4.88629150390625,-3.752557220982208,-67.03583018233904
116,1,3,941.97815 823.47736,126.28509521484375 174.243896484375,25.98674921767003,174.35338664450902
117,1,0,1029.1487 73.02709,-144.01708984375 -13.53521728515625,-11.040001638486215,-144.37611579141043
118,1,3,674.1446 1610.0504,597.388313293457 415.7918701171875,67.66540804561674,588.9695851162094
119,1,3,907.9148 993.3864,161.5931396484375 262.0828857421875,35.503560124016715,251.1094224942202
120,2,1,-1176.7056 -736.4498,-186.23114013671875 -216.07208251953125,-54.0429821497557,-316.2845420941236
121,2,1,-1260.6124 -896.00385,-313.5965576171875 -197.6541748046875,-57.18446078990576,-370.0431791122026
122,2,2,155.27284 -900.90564,140.51277542114258 52.28070068359375,3.6201751756831095,75.36715399511998
123,2,1,-1278.6738 -756.5247,-369.0621337890625 -119.1158447265625,-55.79660470070443,-356.7898698378657
124,2,1,-845.5741 -749.8713,-105.724609375 -404.1995544433594,-52.858149764837634,-353.6034817218358
125,2,2,211.61626 -741.95026,101.54867553710938 112.50469970703125,6.435408930936075,107.243661539371
126,2,2,27.84211 -644.82684,108.85663604736328 -22.1474609375,-1.5757176791403844,35.78794227898027
127,2,1,-641.92456 -866.7837,-45.71441650390625 -511.0711669921875,-47.33911426461195,-354.0276009400908
128,2,1,-1281.0886 -928.93634,-320.4432373046875 -162.54986572265625,-56.05687574152163,-357.17202152901814
129,2,1,-1309.8394 -906.6828,-379.93963623046875 -127.53277587890625,-56.485335377856885,-366.2506633732486
130,2,2,122.378845 -807.96606,97.08253860473633 40.0130615234375,3.2698917435543824,64.19711537798098
131,2,1,-1328.705 -927.9345,-373.461669921875 -127.572509765625,-55.29789452584543,-359.094772831954
132,2,1,-1367.24 -736.73535,-575.43603515625 -97.0196533203125,-53.18047069173727,-396.92758010705904
133,2,1,-584.0409 -808.88934,-59.87738037109375 -439.3221435546875,-46.55273699043601,-336.27847641549073
134,2,1,-1122.3917 -739.8338,-174.42218017578125 -237.47079467773438,-55.038206668960584,-324.2967592373493
135,2,2,413.48312 -415.1124,268.43389892578125 279.7320251464844,5.115908254067543,169.87395200108372
136,2,1,-378.91638 -754.9879,-10.861297607421875 -285.0389099121094,-31.719996689896814,-217.87019365163906
137,2,1,-1251.8151 -853.8466,-338.91943359375 -163.66864013671875,-57.86631611081991,-369.9213162440552
138,2,1,-1094.3676 -885.06305,-224.87335205078125 -325.6876220703125,-56.96747195319596,-381.78645129606923
139,2,1,-1338.2273 -821.7718,-463.96624755859375 -114.70953369140625,-57.16603667376137,-387.1302307005237
140,2,1,-802.8452 -831.4802,-64.95220947265625 -419.970703125,-53.34588115168233,-356.5546996028048
141,2,2,309.17242 -654.9583,134.73468017578125 192.9979248046875,8.81647741590699,155.640516115386
142,2,1,-1239.6005 -763.432,-283.945068359375 -214.03802490234375,-56.33653624956473,-357.96582847787226
143,2,1,-1284.1624 -875.95935,-357.45068359375 -147.0618896484375,-57.47770033986086,-369.4996854826471
144,2,1,-963.6628 -772.9201,-171.40155029296875 -388.7862854003906,-55.969458035366216,-371.58989973092935
145,2,1,-1038.6943 -846.18146,-197.66510009765625 -361.36846923828125,-57.62151865594754,-384.1460703452139
146,2,1,-1021.75336 -778.62134,-150.00018310546875 -349.0157470703125,-56.43478402470907,-356.4550323822201
147,2,1,-370.8349 -785.9976,-25.198150634765625 -329.7181396484375,-32.624620247359886,-236.71805532272015
148,2,1,-993.92084 -729.7936,-183.253173828125 -367.2747802734375,-54.13731433861957,-357.07920936783773
149,2,2,198.24977 -629.36206,144.35517120361328 114.9696044921875,5.675344996336222,118.9884398985757
150,2,1,-985.54785 -839.92395,-181.82379150390625 -366.0654296875,-57.2567740118402,-381.24801472147556
151,2,2,343.15692 -654.69135,139.8514404296875 189.06549072265625,8.946167201052939,157.68672474927158
152,2,1,-108.580315 -873.9958,34.76575469970703 -75.43719482421875,-8.987930372490041,-51.41146089976266
153,2,2,447.69263 -467.7958,250.6761474609375 315.5426940917969,7.365320560855052,189.5992793236805
154,2,2,133.26181 -902.6488,64.54943084716797 54.29669189453125,3.1416326645267856,55.35739898024578
155,2,1,-1139.4463 -886.5256,-257.91064453125 -301.38775634765625,-57.77910087148755,-384.67787917100236
156,2,1,-973.5623 -719.7227,-56.67388916015625 -334.0811767578125,-52.748999565989756,-312.8702279384539
157,2,1,-181.31508 -820.0554,-19.349227905273438 -86.72015380859375,-14.511085348523768,-93.88134373746608
158,2,1,-1315.0803 -804.2437,-441.38970947265625 -115.85357666015625,-57.05668157953768,-382.57091902154275
159,2,2,257.73795 -762.7568,128.3397674560547 133.443115234375,7.512190033138117,124.28584535400873
160,2,1,-336.53827 -728.71857,39.064453125 -292.9243469238281,-28.556636258091036,-193.16060417664613
161,2,1,-387.48862 -719.6827,-79.83810424804688 -233.93270874023438,-31.856052206166733,-223.51264715142446
162,2,1,-1081.5681 -695.93823,-101.6221923828125 -272.35565185546875,-51.98177741713812,-298.6027926533614
163,2,1,-1149.1877 -682.51373,-150.5853271484375 -236.52871704101562,-50.687914198768745,-295.4825004591139
164,2,2,170.88597 -676.5933,136.47410583496094 87.13714599609375,5.290529623785927,104.60103133490952
165,2,1,-559.49774 -770.283,-69.6146240234375 -362.5024108886719,-43.942641618827416,-306.9202788716884
166,2,1,-505.0724 -771.04266,-76.67303466796875 -343.3128967285156,-41.56577279171,-293.28282969569113
167,2,1,-860.632 -821.68176,-160.49505615234375 -398.2520446777344,-55.61049930901766,-381.07528440844754
168,2,1,-996.98804 -881.2547,-207.80908203125 -427.05865478515625,-57.32594065147638,-405.15617194475243
169,2,1,-984.1082 -858.17126,-173.1605224609375 -361.73272705078125,-56.943640594376824,-377.2979091336723
170,2,1,-25.439758 -811.7623,77.93585205078125 -61.095947265625,-4.635661335646118,-11.381899006029649
171,2,1,-1000.2498 -674.1844,-81.2633056640625 -341.4129638671875,-49.55704241620254,-306.4888732234688
172,2,1,-878.2087 -817.461,-130.35675048828125 -390.420654296875,-55.64808128507843,-370.54967847956294
173,2,2,98.115265 -776.3341,83.40037727355957 49.12713623046875,2.445000073294919,59.20379428846445
174,2,2,242.80571 -685.65466,141.97767639160156 123.59332275390625,7.27698331356684,129.08925907418097
175,2,1,-602.0771 -822.35126,-65.86846923828125 -434.9895324707031,-46.912645589867815,-338.8817209215812
176,2,1,-1344.4766 -842.8648,-446.64593505859375 -117.888427734375,-57.19067690360487,-383.5950720777879
177,2,1,-187.82993 -876.1638,40.186065673828125 -170.97882080078125,-13.351899859483416,-94.5213336004089
178,2,1,-698.6019 -849.1843,-56.0687255859375 -497.65863037109375,-50.39285831930321,-364.75526483977455
179,2,2,200.18103 -556.8257,144.8261375427246 112.40423583984375,4.81298970804029,117.52238043442841
180,2,1,-1024.8224 -859.58136,-199.442138671875 -350.2846984863281,-57.39201771814165,-381.7353514142958
181,2,1,-38.68426 -839.12775,63.98648452758789 -44.66778564453125,-5.702352169628368,-18.247641779523327
182,2,1,-542.20264 -854.85016,-24.21734619140625 -508.9410705566406,-43.9896412885883,-335.2608772730036
183,2,1,-968.186 -759.66095,-137.177490234375 -366.368896484375,-55.57376690922869,-354.88795908434713
184,2,1,-1240.262 -792.88074,-307.7767333984375 -171.781005859375,-56.97436558505058,-357.573269693616
185,2,1,-1311.7736 -853.53546,-411.60809326171875 -106.58416748046875,-57.40113204731674,-372.6429386838678
186,2,1,-713.633 -729.20044,-138.7408447265625 -351.537109375,-44.729577195543285,-319.83969908656263
187,2,2,187.22006 -806.1593,140.2722396850586 62.75494384765625,5.30890416995371,92.96864856377
188,2,2,275.6457 -611.60486,184.27477264404297 145.78253173828125,8.052675940802065,155.11353221810216
189,2,1,-77.4733 -839.0132,22.838348388671875 -29.5198974609375,-7.513051999305871,-35.070933234574596
190,2,1,-1184.004 -908.3325,-282.87860107421875 -283.954833984375,-57.3204199336544,-385.45520130378435
191,2,2,62.436317 -639.94653,96.6548957824707 47.57476806640625,0.5314457099852433,60.152935300416374
192,2,1,-1133.231 -753.66595,-168.60662841796875 -240.12786865234375,-54.99301959368593,-323.768062430693
193,2,2,110.85318 -561.958,104.02557134628296 85.83990478515625,0.399966374166272,74.54923872180328
194,2,1,-1271.6012 -774.7256,-382.7926025390625 -143.23651123046875,-56.36070015524995,-368.13033806638896
195,2,1,-302.97855 -866.9487,-55.88859558105469 -188.41912841796875,-21.3908738592581,-163.48598429703276
196,2,2,46.467064 -835.4558,94.46380996704102 15.0145263671875,-0.06931224231272592,36.41658424166523
197,2,1,-79.60685 -875.6688,75.7527084350586 -58.63360595703125,-7.541983093980674,-29.661137480333657
198,2,1,-802.485 -845.3826,-125.029541015625 -442.76220703125,-53.90792694532597,-379.5079254320117
199,2,1,-535.8388 -877.95874,-73.2593994140625 -419.48077392578125,-42.606134749959494,-320.7104102860303
200,2,1,-204.15341 -678.7328,-18.856063842773438 -131.11883544921875,-21.340957000604856,-130.8769664487222
201,2,1,-1165.2421 -866.8523,-265.9208984375 -283.44061279296875,-58.322542738943646,-383.1823077357236
202,2,1,-762.7723 -797.6509,-117.0479736328125 -421.2213439941406,-52.81277423885178,-366.5491795986949
203,2,1,-669.76306 -829.5568,-77.35577392578125 -424.8302917480469,-49.754472114843864,-349.12589651822816
204,2,1,-1270.9247 -868.48627,-349.875 -161.6678466796875,-57.520857628909496,-371.2603267879184
205,2,1,-160.85098 -821.9288,-42.68928527832031 -81.6795654296875,-13.801340574192043,-94.38279255363005
206,2,1,-1051.4037 -770.50714,-134.15972900390625 -324.84429931640625,-55.903468900777774,-341.90604936881493
207,2,1,-1033.4677 -814.7734,-167.596435546875 -346.03277587890625,-57.359408387872726,-367.44193380337043
208,2,1,-389.91232 -738.0962,-106.92367553710938 -245.43991088867188,-32.10700846775011,-233.92022984476455
209,2,1,-701.46674 -792.48047,-91.1771240234375 -403.74005126953125,-50.511415207069305,-348.14206883823294
210,2,2,285.0241 -686.7902,159.2681884765625 142.98773193359375,8.376679065692466,146.1202157400742
211,2,2,321.45807 -672.615,158.8800811767578 142.7364501953125,8.660312997920997,149.18392494626292
212,2,1,-656.7376 -805.7353,-95.79803466796875 -428.1783142089844,-49.50448453381723,-352.9637259928403
213,2,1,-1091.1783 -746.3288,-165.45263671875 -283.53155517578125,-55.10368358088484,-333.3424985116981
214,2,1,-1266.1359 -930.07336,-299.2762451171875 -210.3912353515625,-56.21968600757813,-363.87118536590526
215,2,2,281.7098 -594.225,131.97628784179688 171.5189208984375,7.842055735482118,147.97474985764103
216,2,1,-651.9334 -764.50946,-24.75823974609375 -401.44024658203125,-47.44830405636175,-318.74924011182316
217,2,1,-499.77692 -759.9159,-51.75323486328125 -353.69830322265625,-40.93325588067393,-286.4871645546584
218,2,2,283.96252 -814.8518,125.48136901855469 121.5819091796875,6.786838833152773,112.34510504912156
219,2,1,-243.7945 -725.08466,-43.032196044921875 -129.2203369140625,-23.469748101408033,-147.50155815310927
220,2,2,47.83627 -868.77673,81.6362533569336 18.94415283203125,-0.13312477162566616,32.90995399676312
221,2,1,-1107.9548 -790.5724,-198.73175048828125 -297.9489440917969,-56.49248291416064,-353.5977215161624
222,2,1,-188.245 -859.4193,-8.886993408203125 -64.5238037109375,-13.007366064033445,-80.27664271719972
223,2,1,-636.59076 -814.83295,-75.90740966796875 -413.6522521972656,-48.375958838067234,-340.9544836174574
224,2,2,231.27864 -572.78253,158.82408142089844 135.74102783203125,5.75481900443568,133.4839891777189
225,2,1,-815.5804 -776.2142,-141.803466796875 -407.6398010253906,-53.50993685039416,-369.38472273224033
226,2,2,99.24577 -662.924,129.1631851196289 9.8123779296875,1.7542840244345401,66.20979463802297
227,2,1,-929.84735 -792.4818,-156.80743408203125 -403.9863586425781,-56.52282774390748,-378.2527247785073
228,2,1,-942.78 -832.7348,-168.772705078125 -418.05743408203125,-57.04568773427146,-390.5193016442188
229,2,1,-1059.735 -912.9938,-251.00189208984375 -398.25555419921875,-56.56211224522317,-405.89972328378553
230,2,1,-447.1927 -831.14453,-8.520965576171875 -356.5380554199219,-37.716170418225786,-265.3297190982058
231,2,2,158.33894 -849.14484,95.37588882446289 76.3193359375,4.351770450487837,77.11090267933139
232,2,2,44.13621 -752.5156,82.79363250732422 -1.16253662109375,-0.29716644697567185,32.68118387819867
233,2,1,-1289.7523 -836.6344,-355.72119140625 -163.2274169921875,-57.477136253767576,-371.9036083602906
234,2,2,181.1125 -729.1441,123.93073654174805 73.55804443359375,5.576445747826989,98.28656155078788
235,2,1,-1182.1124 -800.0964,-258.3665771484375 -227.25,-57.14668774117894,-355.7192484666383
236,2,1,-673.88794 -798.2049,-106.22796630859375 -445.7523498535156,-50.15615766081881,-360.7447709544697
237,2,1,-1348.6407 -793.3101,-511.8853759765625 -84.0069580078125,-56.812064090915904,-392.6555780338899
238,2,2,179.15666 -828.45184,97.28852081298828 91.38995361328125,4.927677071758964,85.84062439991816
239,2,1,-530.116 -791.64154,-55.567718505859375 -409.443603515625,-43.99182359543053,-315.0755493267848
from 40.0 to 45.0 67.84600541868288
NumNodes: 240
0,1,0,696.19574 243.9669,-238.19912719726562 -35.601219177246094,-22.911964130391638,-219.93594344852613
1,1,0,429.47745 151.56262,-331.5336151123047 12.464488983154297,-20.947050707566614,-236.059880486294
2,1,3,1390.7836 1475.7711,621.9693069458008 128.9373779296875,57.10194798991315,499.37475730085504
3,1,0,630.2719 229.25797,-281.7578430175781 13.57818603515625,-23.984777876370927,-233.73903963187428
4,1,0,832.42505 630.52576,-68.14297485351562 28.639190673828125,-6.199367887801888,-64.09942210493055
5,1,3,1279.1914 1543.7776,603.8247947692871 217.31231689453125,61.65934521650291,534.4536206454417
6,1,3,1069.7925 1277.5771,388.1931610107422 165.70785522460938,39.799848399572866,335.63095056092743
7,1,3,995.42944 820.4745,68.4111328125 90.2174072265625,10.090924695709711,70.18045369942135
8,1,0,310.6674 -17.290314,-405.8251190185547 -33.92726707458496,-17.864623226902395,-232.004727156476
9,1,0,333.95413 0.72289443,-383.06236267089844 -25.883233189582825,-19.941438336866103,-245.06718023935778
10,1,3,1299.9496 1479.5223,582.6228637695312 178.078125,59.71355078226148,507.5213784329153
11,1,0,278.84634 -35.087814,-433.90379333496094 -28.74055576324463,-16.75370122954176,-228.02007470992132
12,1,0,686.0719 159.74228,-290.84893798828125 2.6037368774414062,-22.57834707745278,-229.80259332131433
13,1,3,961.1525 879.2443,90.3770751953125 96.04705810546875,12.638221457960492,90.16477967080661
14,1,0,724.72675 355.55972,-200.41561889648438 6.35711669921875,-20.411143724558983,-183.22153378402697
15,1,3,1136.8229 1587.1364,530.0537414550781 316.3008728027344,55.4137100019203,495.3681959110763
16,1,3,951.1569 1044.5377,142.3175048828125 111.58184814453125,20.16041264902529,147.96059923438202
17,1,0,441.66177 119.04504,-347.4463348388672 -5.316234588623047,-23.791994546508796,-271.1468334711202
18,1,0,518.29443 314.80814,-233.6439208984375 18.766281127929688,-16.501359553240082,-167.2223206395102
19,1,0,534.24927 172.44783,-339.3662109375 35.735267639160156,-24.882277837991314,-260.84148407504875
20,1,0,716.4517 581.3785,-98.18606567382812 67.0509033203125,-8.913679597287576,-77.86626871433289
21,1,3,1278.5555 1670.1311,650.3207511901855 298.57989501953125,60.39258708516492,563.8171849733292
22,1,0,662.135 270.3513,-258.4974365234375 -12.273574829101562,-23.123935180251706,-222.93839025827077
23,1,0,422.24106 86.44405,-354.74342346191406 -8.842205047607422,-24.0550678899936,-277.48076642965066
24,1,0,758.64417 532.46967,-123.60675048828125 26.27825927734375,-12.158768280350557,-109.65130388721929
25,1,0,620.3428 450.1885,-186.51272583007812 50.27423095703125,-14.345571629383494,-137.7230347500353
26,1,0,678.53033 403.10788,-184.58242797851562 7.825653076171875,-18.716080438856224,-168.46111064444966
27,1,3,988.1772 1049.4257,188.64859008789062 113.87588500976562,21.812608279605083,170.8689256956891
28,1,0,762.37036 456.3099,-127.74026489257812 -41.34617614746094,-16.363591430714987,-146.50869855434854
29,1,3,1184.3282 1482.4297,524.4291152954102 231.15548706054688,58.01083294243875,489.42806221883825
30,1,0,669.03015 478.70837,-140.32077026367188 39.18852233886719,-13.995957373926414,-122.93870133167741
31,1,3,1252.6401 1654.6283,636.8996257781982 282.02728271484375,60.68239717872563,557.6547993561401
