ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
59,1,2,-1257.0168 -705.2987,-122.30853271484375 -167.89898681640625,-7.439733286417018,-97.04333588219546
60,1,0,-158.48645 -259.97757,181.74727376302084 297.9969787597656,40.93775669183867,380.3619693067874
61,1,0,-960.1777 -650.61884,15.703369140625 -94.24920654296875,2.8206599417728135,20.564304649937608
62,1,0,-565.6067 -232.63336,37.80277506510414 178.47696940104166,7.330650054598976,104.52009711717717
63,1,0,-239.53883 -368.522,129.61675516764322 239.70327758789062,41.74540064369337,338.33077966880387
64,1,0,120.22122 -306.41608,246.82929484049478 355.31341552734375,51.945635947899916,475.95703917092334
65,1,0,204.49188 -215.99277,293.1726888020833 417.13481648763025,49.26695711803925,508.04314204163745
66,1,0,-655.44666 -510.29443,-2.64312744140625 97.36391194661458,19.410777582766205,151.7714507421897
67,1,2,-1174.1963 -869.3209,-32.3931884765625 -214.4024709065755,-8.260147036513874,-92.87520475716116
68,1,2,-1247.1957 -787.8145,-97.07387288411458 -203.09829203287762,-9.153662410771656,-112.80138137635711
69,1,0,-968.6653 -675.9793,9.670064290364593 -97.08938598632812,1.9965968881504708,14.092730287427916
70,1,0,28.862642 -151.23236,256.7101141611735 388.69610595703125,38.338763039243624,410.9718892985044
71,1,2,-1027.0028 -640.0519,-44.4307861328125 -111.30262247721353,1.0129846107097866,-15.642580875382535
72,1,0,-115.297 -415.21576,160.493896484375 283.46307373046875,47.258352672861704,377.4938275051425
73,1,2,-1213.7587 -706.25006,-117.54823811848958 -154.91830444335938,-6.696302694093671,-88.06229729354227
74,1,0,114.35671 -347.45013,236.37108103434244 355.9221394856771,51.57874968638351,464.6294674993886
75,1,0,-779.8536 -485.34058,51.694722493489586 7.347340901692727,9.374916904288318,97.81879705816303
76,1,2,-1075.0569 -775.6745,-12.525838216145853 -152.51844278971356,-3.8410530049434355,-42.598847089113306
77,1,0,-931.9332 -668.3363,31.440348307291657 -85.70799763997397,3.27343898682667,29.555376671819836
78,1,0,-392.8197 -271.92282,95.40494791666666 213.56092325846353,26.88555251259472,251.36142255719886
79,1,0,-548.2691 -244.92505,46.675699869791664 165.99918619791666,10.193946197562196,122.61486662814752
80,1,0,-904.5621 -562.8004,-36.628662109375 -44.83161417643229,7.919353189714462,42.12391471936951
81,1,0,-81.6591 -254.6677,204.15755716959634 346.9406433105469,44.37051334910314,419.1394143648322
82,1,0,-459.4228 -360.60602,78.14178466796875 185.50846354166666,28.380316854168104,251.115153771449
83,1,0,-492.29437 -328.37958,68.19095865885416 168.0374755859375,24.316887291444615,220.90955201365531
84,1,0,189.12912 -197.58186,293.3481953938802 407.31788635253906,48.46218650381704,503.1002073127845
85,1,0,-887.5416 -594.8952,13.932698567708353 -55.99298095703125,5.680682177853327,47.69373722964983
86,1,0,-123.58219 -357.15494,161.69544219970703 265.2919006347656,46.61288092008483,378.0037316144275
87,1,0,-205.49962 -325.9501,151.48785909016928 278.4525858561198,42.31761624827549,363.7176837748149
88,1,0,-864.40625 -546.9222,-28.66546630859375 -7.354512532552073,9.871052421877355,65.5947715064383
89,1,0,-558.25995 -441.9809,47.9158935546875 137.2447713216146,24.57782508032485,207.10836785496144
90,1,2,-1248.1914 -830.5989,-71.2462158203125 -227.74371846516925,-9.643522095039472,-116.74195504712928
91,1,2,-1290.6016 -860.75653,-84.79361979166667 -250.43832906087238,-10.421951266123799,-131.59151983624832
92,1,0,-547.2437 -362.76688,54.054524739583336 158.85423787434897,23.054241810298457,212.72224876843237
93,1,0,-98.4661 -387.6538,166.84347279866537 277.5865071614583,47.803706013766266,382.4384730955252
94,1,0,248.26437 -70.217125,331.2190856933594 448.5560429890951,35.634103320874004,434.64996879346995
95,1,2,-1294.0984 -799.554,-106.14451090494792 -225.7422332763672,-9.873100761143014,-125.97090546980695
96,1,0,-498.66956 -436.57306,50.049173990885414 151.95660400390625,27.141065003110654,223.23635149458028
97,1,0,-704.7704 -493.06708,5.365071614583333 68.96051025390625,17.57088373742525,138.42993670228006
98,1,2,-1237.3523 -920.50867,-34.13468424479164 -263.81537882486975,-9.63288898703856,-117.57226177658643
99,1,0,-954.5788 -601.80414,-37.511494954427086 -50.53026326497396,4.677492333644217,25.665542974781687
100,1,2,-1066.2719 -785.2593,0.6197102864583524 -162.38855997721356,-3.8494498812796007,-42.94176469651046
101,1,0,-60.174786 -341.30356,192.61819076538086 299.393564860026,48.90222250249449,410.2631613435093
102,1,0,-908.99176 -639.7428,18.407633463541657 -57.73847452799477,4.206982864087823,40.4418399842355
103,1,0,-493.79794 -346.01917,70.82013956705728 150.22737630208334,25.17514775567969,225.6689406578427
104,1,2,-1293.7972 -778.6974,-122.17057291666667 -194.15894571940106,-9.569910207198296,-118.0280455460466
105,1,0,-396.54675 -382.73135,88.73032633463541 187.06023152669272,32.67746766732111,271.5186671842623
106,1,2,-1124.6627 -685.37427,-80.05708821614584 -119.44364420572916,-3.340732079731067,-49.350143143620656
107,1,0,-387.5292 -369.07693,91.21916707356772 206.36038208007812,33.27106254465126,281.66856804495063
108,1,0,-241.81975 -284.88428,144.4145762125651 256.2943522135417,38.55957899483947,343.6714394301454
109,1,0,-171.07854 -174.73329,189.59125264485678 325.3572133382161,31.474919592517974,321.9974019871316
110,1,0,-723.0869 -453.11655,24.8873494466146 68.67550659179688,14.030734816243221,133.29162490912296
111,1,2,-1161.1091 -892.3564,-11.305094401041647 -222.22098795572919,-8.051503423057698,-89.40181082680462
112,1,2,-1094.108 -725.471,-42.07735188802086 -143.1312967936198,-3.4147527619127303,-46.30905852596889
113,1,0,87.514725 -256.8362,247.62347920735678 378.21259562174475,50.72494889154396,480.5461975993635
114,1,2,-1173.9836 -775.77686,-57.54024251302086 -183.75928751627606,-7.162531129255461,-84.58546732484209
115,1,0,-39.703133 -346.9829,195.33990224202475 315.00276692708337,49.77138361537882,420.32633060337406
116,1,0,-562.47314 -400.76782,52.060343424479164 142.61185709635416,23.941994235233818,208.54389154684972
117,1,0,172.91158 -302.78894,264.3660939534505 395.71476236979163,51.63603749148714,494.8180149571482
118,1,2,-1185.2327 -891.2829,-17.73933919270835 -228.30563863118488,-8.299159982359248,-94.15424478610103
119,1,0,-682.4431 -438.34317,32.97528076171875 82.19507853190103,17.226718940760563,153.84266091270223
120,2,1,805.4456 273.42505,-147.91416422526044 -135.0254109700521,-10.854253878007054,-92.6140997156322
121,2,1,887.7157 489.06552,-171.32682291666666 -52.254241943359375,-10.794666687557346,-54.22060320821697
122,2,1,-406.29507 378.02365,-304.60516357421875 -366.37871297200525,-35.03524273976058,-336.807400155338
123,2,1,907.9714 308.2886,-151.96079508463544 -130.53748575846356,-11.166615809093175,-89.29562436060448
124,2,1,455.45038 245.42068,-185.9708251953125 -163.68679809570312,-11.654667223202026,-122.36738871669985
125,2,1,-448.25272 218.19078,-271.56175740559894 -408.2659556070963,-34.69151771106702,-359.12476491587483
126,2,1,-277.72797 35.773235,-251.44068400065103 -380.84768295288086,-19.044374002557397,-295.86358719825705
127,2,1,290.2029 399.08597,-217.00938924153647 -165.59996541341147,-18.706730855943334,-155.2417224843556
128,2,1,938.54803 513.83734,-169.6502482096354 -31.9183553059896,-10.423969438942935,-45.86136628807808
129,2,1,921.77454 504.00522,-179.33211263020834 -41.445831298828125,-10.547592129682302,-50.9480765998988
130,2,1,-416.22098 258.7028,-287.5340881347656 -383.16828409830725,-35.58490460295721,-351.0546551338135
131,2,1,912.98596 523.8834,-196.57625325520834 -42.3763427734375,-10.643942666247561,-54.912617939071104
132,2,1,934.83563 277.3332,-141.78257242838544 -169.14581298828125,-10.85619489864835,-97.7010333293544
133,2,1,174.96428 327.44287,-228.19847106933594 -189.6478474934896,-20.961226823310867,-184.6326805174075
134,2,1,722.42664 277.6316,-171.466552734375 -144.87286376953125,-11.376060990349277,-103.64165940724386
135,2,1,-416.62878 -78.244774,-227.32318115234375 -460.60242462158203,-11.270455117338537,-246.1336215810328
136,2,1,28.998928 19.406649,-222.6689364115397 -318.58525530497235,3.4168847229663295,-94.80725526698865
137,2,1,899.5073 454.32742,-161.33524576822919 -70.64802042643228,-11.110819925705472,-61.16031134245418
138,2,1,737.28845 447.15265,-172.49357096354169 -68.91884358723959,-12.166025852250984,-69.53508475649302
139,2,1,975.99225 391.47183,-144.40521240234375 -114.34388224283853,-11.21062330959561,-76.66990741998893
140,2,1,473.94003 365.76193,-182.67237345377603 -137.97630818684897,-15.73255461815656,-121.79730021303516
141,2,1,-482.31427 97.80948,-258.96954345703125 -453.8902486165365,-29.814693710157314,-361.20302519393476
142,2,1,890.0224 358.7244,-137.97039794921875 -121.59209187825522,-11.499942605979745,-81.75811353888207
143,2,1,939.90393 439.1731,-163.7215576171875 -76.75653076171875,-11.118575330446966,-64.79570872911779
144,2,1,569.8685 282.3975,-166.18660481770831 -147.11707560221353,-11.918665672603236,-108.24851897524368
145,2,1,647.7113 382.9954,-173.55183919270831 -118.58200073242188,-13.413951403257784,-96.79473488369192
146,2,1,620.8767 318.94897,-172.2420654296875 -138.89044189453125,-12.987945799789859,-107.23461294813563
147,2,1,44.016617 213.94998,-217.5801544189453 -271.1867980957031,-18.624188013446624,-216.18675818868783
148,2,1,457.64767 126.544304,-192.97299194335938 -191.8653996785482,1.6170577439425204,-45.43961844314078
149,2,1,-403.80673 73.23582,-259.48911539713544 -417.06730906168616,-26.771597946599556,-340.49817863776354
150,2,1,558.58307 401.959,-191.28127034505206 -104.45657348632812,-14.28032595868384,-100.97510675776712
151,2,1,-546.848 166.47725,-274.56854248046875 -424.1516672770182,-30.816877435000798,-353.4124109506605
152,2,1,-179.98195 334.53918,-261.9739634195964 -328.87312825520837,-30.85166227873602,-292.6205886728288
153,2,1,-495.05914 -10.908923,-248.91477966308594 -467.1582396825155,-20.854351548523155,-308.6846064938737
154,2,1,-419.00888 337.93906,-289.88885498046875 -394.2605895996094,-35.90568552003915,-349.6241680186862
155,2,1,786.47095 443.81342,-171.70100911458334 -74.15983072916666,-11.877088454570067,-68.55569449009514
156,2,1,445.00003 105.60234,-227.3505350748698 -185.9335174560547,3.9200879925473684,-32.91465826867038
157,2,1,-80.215256 293.2927,-225.34545389811197 -312.3851420084635,-27.418973809069797,-265.15883922236776
158,2,1,906.2193 392.67795,-170.97922770182294 -109.37625122070312,-11.55134359929702,-81.11880105019252
159,2,1,-473.63318 237.83112,-277.5674336751302 -415.92510986328125,-34.96321337057694,-362.09440554530056
160,2,1,-86.896515 3.0866842,-256.41761271158856 -319.0312452316284,-0.4982453961560256,-141.89415471000342
161,2,1,66.5997 146.53793,-191.52135213216144 -288.83301798502606,-13.20864267638711,-199.65538112637506
162,2,1,606.97687 183.4227,-194.96828206380206 -152.06436157226562,-4.235496377821529,-68.67008430262123
163,2,1,755.9272 232.71336,-159.23195393880206 -134.52572123209637,-9.38848043565161,-90.78142289678993
164,2,1,-405.09393 118.94045,-271.1917724609375 -405.5873133341471,-29.895404157537975,-348.103417138218
165,2,1,234.56851 257.19122,-190.1880391438802 -212.61201985677084,-17.410311401243366,-171.59510327533278
166,2,1,135.78389 234.04364,-212.71376037597656 -234.50691731770834,-17.920106477536024,-193.21598893651708
167,2,1,515.5794 356.19196,-174.03826904296875 -144.8406982421875,-14.922503885171666,-117.44671865895137
168,2,1,658.65314 430.44894,-146.21978759765625 -87.85853068033853,-12.915271827014957,-77.82972183150959
169,2,1,632.0496 394.1268,-171.59254964192706 -103.52772013346353,-13.329803513524046,-91.66478299674681
170,2,1,-302.0392 242.34557,-279.1559549967448 -349.5002899169922,-33.238155871937956,-327.68131955525536
171,2,0,484.76825 56.26817,-209.96567789713544 -191.25193913777667,9.984426716202417,10.76592663336838
172,2,1,493.23175 355.4246,-189.98899332682294 -138.57921346028647,-15.381196426560162,-121.5822170798031
173,2,1,-355.61914 237.72662,-271.08176676432294 -382.5513712565104,-34.4890031605288,-344.27428134803756
174,2,1,-436.48627 115.32458,-262.60760498046875 -426.056765238444,-30.210043488369642,-354.64205027814705
175,2,1,297.23907 339.18622,-194.46417236328125 -186.70100911458334,-18.69765286541674,-160.2983940874928
176,2,1,984.3227 415.92776,-155.1578165690104 -88.94294230143228,-11.017114478703737,-70.03142410715212
177,2,1,6.8481016 368.03867,-212.9439433415731 -288.524912516276,-25.749022899556742,-238.33294097993934
178,2,1,356.2357 371.97437,-202.73430379231772 -158.51399739583334,-17.961836908817215,-145.94999532466892
179,2,1,-424.22012 -149.09818,-254.45709228515625 -468.200449625651,-1.0364576076323146,-185.02716940170635
180,2,1,644.3599 414.00845,-172.56463623046875 -104.36455281575522,-13.364986301994795,-90.70040581424672
181,2,1,-288.51447 306.10925,-282.7471516927083 -343.7711181640625,-34.193387654737634,-324.4834764325746
182,2,1,184.12794 368.71265,-238.20560201009116 -191.6956787109375,-21.179315898810554,-184.0116403930463
183,2,1,592.0269 247.09322,-167.33522542317706 -158.40935770670572,-10.03269393255718,-106.04797247775828
184,2,1,920.89984 364.44424,-142.76348876953125 -117.64911905924478,-11.436202274917628,-80.25808622168248
185,2,1,914.2378 428.88428,-182.79097493489584 -89.50211588541666,-11.41814021487651,-73.9294715162343
186,2,1,363.481 156.22992,-158.79910278320312 -222.00665283203125,-3.192421262568446,-70.85345420819057
187,2,1,-402.67664 271.19894,-283.39625040690106 -386.0650329589844,-35.63604390089342,-349.8419153454349
188,2,1,-462.43997 -13.904113,-267.1250712076823 -452.0549109776815,-20.970996603827903,-312.11213514555584
189,2,1,-170.3695 296.0752,-239.8682861328125 -343.22713216145837,-29.92959555920562,-291.80342657846006
190,2,1,879.8343 510.76035,-143.08636474609375 -43.98991902669271,-10.508387480105918,-44.6030451660438
191,2,1,-356.4509 41.944,-264.88734944661456 -398.8656311035156,-23.177636429350517,-322.11619045560315
192,2,1,785.5606 323.2528,-160.58184814453125 -130.6793009440104,-11.516916333044941,-93.97869336718793
193,2,1,-283.59537 -30.21583,-219.57853190104166 -421.1591421763102,-9.260656998378767,-227.51437970832484
194,2,1,873.28345 336.59973,-165.27494303385419 -133.90696207682294,-11.658158058104616,-93.59749036435636
195,2,1,8.548871 352.54755,-219.18209425608316 -283.27423095703125,-25.7407884176295,-237.99336661773032
196,2,1,-349.9228 280.59763,-288.5224609375 -370.00810750325525,-35.28274553748857,-342.69310262884767
197,2,1,-112.31903 369.05243,-236.03263346354166 -325.16058349609375,-28.03470351407003,-268.92582222393946
198,2,1,427.96063 360.28967,-194.52827962239584 -146.5035400390625,-16.355550867831496,-131.8113726560319
199,2,1,183.35121 384.10254,-223.4355214436849 -200.20003255208334,-21.1686028033851,-183.57082800944386
200,2,1,-96.10587 11.079109,-215.16346486409506 -361.04259999593097,-0.6092883242786233,-146.46324477071747
201,2,1,819.07117 456.38004,-156.66239420572919 -75.11017862955728,-11.492025776652477,-62.99629468346785
202,2,1,443.27667 306.73376,-172.42012532552081 -166.5645955403646,-15.256007092847373,-131.3624746666154
203,2,1,326.6814 336.61325,-203.4199015299479 -172.46277872721353,-18.239858117729682,-155.12336370593272
204,2,1,876.7071 434.89355,-178.1767374674479 -77.74900309244791,-11.338033620543642,-68.57222722025847
205,2,1,-104.82678 290.6586,-219.44868977864584 -326.528554280599,-27.746111717085483,-270.9001468183084
206,2,1,752.4742 333.70364,-137.63861083984375 -121.29944864908853,-11.62847294784952,-87.08825906590334
207,2,1,634.72156 350.18372,-183.01102701822919 -117.18349202473959,-13.38282376205795,-101.54992628510084
208,2,1,24.10707 141.9248,-213.41322326660156 -289.594970703125,-13.958995703653471,-210.92580128093667
209,2,1,386.17084 295.16653,-176.9141845703125 -178.82603963216147,-16.015371702885872,-141.97124350464262
210,2,1,-492.68472 140.91597,-278.74244181315106 -427.88998921712243,-31.162289041527572,-360.82996135425515
211,2,1,-499.49222 114.434845,-267.3635559082031 -434.5357564290365,-30.340291758131865,-358.1252814213935
212,2,1,334.09824 296.9308,-186.8879903157552 -188.3807576497396,-17.060259329057256,-153.0703016039464
213,2,1,713.25275 301.0617,-158.48223876953125 -138.62862141927084,-11.655932878355983,-99.91117617252608
214,2,1,940.5836 484.87274,-154.5687255859375 -45.5516357421875,-10.53959917887566,-48.027548238888485
215,2,1,-413.82883 -36.965622,-238.00838216145834 -463.79981994628906,-16.836194132897532,-285.3751047308818
216,2,1,249.2433 218.28442,-217.7154490152995 -194.6553955078125,-15.059075286461686,-163.56840918874568
217,2,1,198.42824 238.80814,-190.24596659342447 -227.49284871419272,-17.184891021119263,-178.09745515971207
218,2,1,-576.10754 262.4799,-306.33556111653644 -423.2698872884115,-30.383828842285585,-345.1237043417351
219,2,1,-125.2197 149.85922,-241.46058400472006 -320.5376892089844,-20.41511489630002,-262.0005153625621
220,2,1,-349.05 346.83875,-286.51389567057294 -358.15730794270837,-35.18716348527885,-332.67559725766137
221,2,1,669.881 303.9242,-183.00667317708331 -134.59503173828125,-12.189276823891836,-105.21456394860365
222,2,1,20.766438 313.78033,-204.85869725545248 -312.8178507486979,-24.917791543875772,-243.39338184381631
223,2,1,306.52335 318.46786,-198.40963745117188 -186.54053751627603,-18.371405066186618,-160.47841065778644
224,2,1,-446.07086 -16.223032,-261.75927734375 -437.6051870981852,-20.47263008535289,-306.19804570481824
225,2,1,481.47513 281.2744,-162.44247436523438 -166.54939778645834,-13.099025274850387,-120.87459875754769
226,2,1,-354.081 70.829254,-267.25634765625 -392.939198811849,-24.725997480595264,-324.70055628764305
227,2,1,534.72675 291.75623,-173.66066487630206 -153.4963175455729,-12.756459566722592,-115.13373827191751
228,2,1,603.14954 361.8932,-156.35811360677081 -130.22981770833334,-13.619595141686228,-100.95750692462471
229,2,1,616.0219 436.83292,-180.97629801432294 -82.07675170898438,-13.30841404398238,-85.08008792641238
230,2,1,148.41449 321.33228,-217.6239217122396 -225.88857014973956,-21.653502296292586,-197.68062880812053
231,2,1,-426.39694 312.71542,-289.0496826171875 -394.25456746419275,-35.93211209812193,-351.07864380926435
232,2,1,-286.02155 162.48299,-252.397216796875 -380.2478586832682,-28.704649351264393,-322.6184856321214
233,2,1,895.3146 420.58206,-168.74027506510419 -93.55992635091147,-11.415348708355875,-72.73674380818821
234,2,1,-411.79388 166.43507,-267.33434041341144 -406.7964630126953,-32.676137238719875,-353.8215714963927
235,2,1,802.7289 349.7189,-169.892578125 -117.60242716471353,-11.625060294463196,-89.15646707633545
236,2,1,355.25638 303.95535,-175.53768920898438 -179.81834920247397,-16.709417830839538,-145.767834928066
237,2,1,986.35284 363.14447,-145.71193440755206 -130.5684814453125,-11.255563995329588,-83.93137838417965
238,2,1,-398.33893 308.37766,-274.61570231119794 -390.1574401855469,-35.8891177040611,-347.0283298860545
239,2,1,223.97823 311.46945,-199.2021230061849 -202.25977579752603,-19.441428354726813,-174.85651025851678
from 100.0 to 115.0 93.66266427234834
NumNodes: 240
0,1,0,351.29193 -531.1756,228.25772094726562 187.4173126220703,44.439591273940636,340.50305711090186
1,1,0,325.77188 -315.57004,262.01644134521484 271.8107376098633,40.34334110936449,370.48088521812826
2,1,0,-794.52747 -200.1052,84.08200073242188 22.256797790527344,-9.102649587435454,-2.0833182065059006
3,1,0,378.06607 -458.71326,242.6299057006836 233.73171997070312,45.07955028812211,367.73254221641
4,1,0,-91.47493 -528.6613,133.7493553161621 112.62748718261719,30.437441033619997,226.63719699808763
5,1,0,-938.08844 -461.15674,28.969558715820312 -68.5739631652832,2.7380805910038784,39.99697101414759
6,1,0,-740.4157 -586.05786,29.760116577148438 -66.76704406738281,6.932085929650538,50.07083735194706
7,1,0,-247.32048 -260.65204,100.14636611938477 144.73904418945312,14.016308468513675,146.23340989037388
8,1,0,476.59583 -126.2308,305.2690734863281 335.0549716949463,24.46142665349343,312.55748316955146
9,1,0,509.36322 -159.74599,313.7677459716797 332.010799407959,26.850934118794346,335.44499589017926
10,1,0,-881.76276 -387.50446,41.19560241699219 -35.16655349731445,1.8250967680534604,57.44210082223698
11,1,0,454.25525 -137.14856,303.41912841796875 328.2353210449219,25.623712998104878,317.39898117563513
12,1,0,372.1756 -544.62854,232.7830352783203 230.35552978515625,44.375954365888234,351.760946440885
13,1,0,-305.84012 -387.61362,99.02872467041016 97.04938507080078,20.577702958038365,183.42940663834946
14,1,0,308.60638 -489.78537,222.8109130859375 180.96390533447266,44.51421798325109,339.1367474551021
15,1,2,-984.6225 -660.54504,-19.1622314453125 -135.81940841674805,2.3815139249651343,-7.970368424514984
16,1,0,-408.8314 -572.565,82.60895538330078 4.86004638671875,18.04430719523476,130.57448418206482
17,1,0,413.26917 -275.59888,275.04579162597656 281.0941467285156,38.05930234885542,378.56871117521183
18,1,0,199.39244 -279.54007,234.6264762878418 236.62688446044922,35.78148675411207,313.5224010835673
19,1,0,371.04007 -415.84402,254.3448715209961 267.33419036865234,45.03214186271208,384.68939244360956
20,1,0,22.992323 -404.26868,181.29637479782104 154.28338623046875,35.90278677169946,280.87353804801853
21,1,0,-1048.9847 -517.9585,3.07598876953125 -109.58322334289551,2.163479760718958,11.634833341064466
22,1,0,356.03214 -501.63208,234.07592010498047 197.41278076171875,44.95014506401739,349.304945880068
23,1,0,473.02966 -291.57285,292.73597717285156 287.6947708129883,39.35657926967318,398.73173216341826
24,1,0,111.693 -470.42422,184.69700813293457 147.51006317138672,39.23488370671444,291.3175075187949
25,1,0,169.63968 -343.5522,214.89055633544922 204.95323181152344,38.356807219880956,315.31768315422096
26,1,0,240.29736 -437.61688,218.92453002929688 182.5873565673828,42.808521083664495,330.1553767125806
27,1,0,-454.56335 -527.4443,78.5142822265625 13.126922607421875,16.72789556363369,129.58606673329737
28,1,0,88.631744 -570.1019,167.76261138916016 119.2088623046875,35.35083798668288,256.44414943236484
29,1,0,-959.69336 -563.3047,-0.980255126953125 -88.66194534301758,2.921021822154723,15.974893140605946
30,1,0,96.594185 -377.58545,196.32254219055176 176.88253784179688,37.340026825243186,294.5513876987245
31,1,0,-1021.2742 -551.57513,3.7969970703125 -120.22891616821289,2.299187952856136,7.865570776436803
32,1,0,-665.7104 -312.34235,84.23811340332031 27.933090209960938,1.3276100695869304,84.2953835632491
33,1,2,-1060.7031 -617.62695,-18.704544067382812 -135.77818298339844,1.8785083454926004,-9.296732001208655
34,1,0,-905.7752 -298.96484,61.31422424316406 -17.31536102294922,-0.5405224481613888,52.564949532238316
35,1,0,252.09216 -347.4044,240.4661407470703 233.7565689086914,40.247735648989426,340.814151167903
36,1,0,34.334717 -539.04065,150.24160766601562 154.69180297851562,34.73695024005807,258.9914766190508
37,1,0,-617.42944 -336.7754,76.62776184082031 32.40177917480469,2.8646907218134134,88.259606789384
38,1,0,481.941 -365.48657,278.01036834716797 275.6734313964844,42.23810871842599,396.42170935839954
39,1,0,-995.019 -430.13083,24.879318237304688 -69.47903442382812,2.0567839877114924,38.53921176679007
40,1,0,-484.11664 -603.7476,58.32708740234375 0.264434814453125,14.899303196165222,109.29048239504655
41,1,0,-615.25696 -576.6994,43.752593994140625 -21.616226196289062,10.92673925486975,84.21383181968194
42,1,0,274.7308 -556.03015,206.15734100341797 162.343994140625,42.860379829199935,316.55094393875413
43,1,0,239.94664 -562.2018,194.07946395874023 163.3677978515625,41.91165054328664,307.98006806505214
44,1,0,-839.2769 -511.39514,33.36029052734375 -68.269287109375,4.257935807757818,44.92663218849148
45,1,0,-250.06453 -489.0794,118.01777267456055 59.91966247558594,24.564240496045542,188.32657367166755
46,1,0,-268.7803 -472.66473,118.70377349853516 50.65293884277344,23.999714686312572,184.94845072882228
47,1,0,-12.783225 -393.3105,173.79354310035706 151.6471405029297,34.366439795092184,271.688407093434
48,1,0,100.7143 -351.22012,206.0348834991455 180.08934783935547,37.013207028261164,297.2805526993926
49,1,0,132.8165 -362.64343,212.9905776977539 199.20391845703125,38.42440578821585,310.95193887912694
50,1,0,-697.4777 -392.49713,67.71211242675781 -7.8768157958984375,3.8646637555208434,87.20223339260058
51,1,0,115.40418 -594.52356,163.83917427062988 129.94161987304688,35.471628184620734,258.1349211526691
52,1,0,55.348152 -376.95718,185.05928230285645 158.1019515991211,36.01901815718601,279.8478671555818
53,1,0,-938.2817 -402.9869,29.479415893554688 -36.80750274658203,2.1136679564469074,52.42115340918147
54,1,0,-956.68787 -472.3237,14.622756958007812 -77.43539810180664,2.52308288278947,31.978164923494468
55,1,0,-300.12225 -376.09595,106.26771545410156 101.59994506835938,20.657009490314884,186.67196247386735
56,1,0,426.43262 -410.2072,277.07933044433594 268.0491485595703,44.36997644131145,394.4295876190209
57,1,0,-616.44434 -254.26382,75.58108520507812 61.17742156982422,-2.1260207573216574,58.385217475132904
58,1,0,-98.713875 -374.37296,145.12939262390137 130.88065338134766,29.89769358718297,241.0867353623541
59,1,0,-869.0261 -644.27765,5.2662811279296875 -110.66897583007812,3.8992564734241633,14.032870200055436
60,1,0,195.09653 -349.90884,224.7061996459961 201.0149154663086,38.72958959596435,318.214548607384
61,1,0,-685.1815 -336.45126,80.52656555175781 7.854988098144531,1.9693100294861776,85.43905785683592
62,1,0,-389.04132 -245.11443,72.49342346191406 130.7374610900879,6.124506599846137,94.91890555940113
63,1,0,126.20706 -480.60672,188.64904022216797 151.75627899169922,39.512829537192324,293.9795553163182
64,1,0,401.7688 -428.92798,255.5088653564453 235.85708618164062,44.73413652210764,378.2670037088325
65,1,0,461.70517 -307.5083,284.1828384399414 289.97222900390625,39.906302795631206,397.79735072181984
66,1,0,-338.72626 -569.9335,77.19775390625 58.11317443847656,20.59084636084207,153.40969430120091
67,1,0,-898.8659 -369.37634,44.53770446777344 -35.81570816040039,1.4618112791244218,57.30211232561947
68,1,0,-893.91583 -560.6149,15.514556884765625 -95.52382278442383,3.6665859458659766,23.77431165393624
69,1,0,-734.4116 -304.79135,65.81596374511719 19.979949951171875,-0.12593283330942628,70.8406178087696
70,1,0,330.34985 -172.45929,267.9043884277344 286.21534729003906,27.75967555564251,301.7623622859401
71,1,0,-709.0816 -545.01996,46.15721130371094 -59.71898651123047,7.454454179738965,63.433511493899694
72,1,0,275.89276 -502.05508,218.16786193847656 190.8874740600586,44.08675969505553,334.9208296562924
73,1,0,-873.5934 -608.6465,-3.1198577880859375 -91.78783416748047,3.8810892300180515,18.18805860583229
74,1,0,446.82736 -490.13123,260.3959732055664 231.27133178710938,44.329321173875805,371.79764600329383
75,1,0,-527.53033 -312.97552,101.85185241699219 48.601768493652344,5.523279910307567,110.15912049590824
76,1,0,-809.7027 -362.10544,56.94416809082031 -10.996566772460938,1.5550154108195446,67.35485381347576
77,1,0,-649.92584 -232.18198,94.08210754394531 44.75758361816406,-4.137628342410034,43.54173169460983
78,1,0,-19.748709 -367.47537,164.82145929336548 136.28255462646484,33.22304848995523,261.76789399112465
79,1,0,-342.1323 -272.9876,86.54097747802734 117.48374938964844,10.886460185740106,124.19915723816784
80,1,0,-536.7278 -589.1264,64.48707580566406 -40.20520782470703,13.578790033881477,95.3563902297795
81,1,0,236.93187 -356.41345,232.76591110229492 234.76904296875,40.12609926168023,336.41405217381316
82,1,0,-140.34909 -446.0281,138.37476348876953 117.77582550048828,29.16528874190158,228.6740636553346
83,1,0,-213.89426 -392.59253,120.74324798583984 109.97486877441406,24.96306351976354,208.26494010638578
84,1,0,443.62762 -293.78125,283.6357727050781 281.4385681152344,39.42179471411204,393.9043950456615
85,1,0,-636.6693 -379.30774,73.1676025390625 11.902130126953125,4.850265175521843,100.52759769929368
86,1,0,249.61055 -462.8165,214.56976699829102 172.55353546142578,43.23083228921281,327.0559371433508
87,1,0,149.47188 -431.35226,202.35876846313477 182.48889923095703,40.48656216777197,314.27656115667196
88,1,0,-505.59012 -555.95636,68.2049331665039 -7.7744293212890625,14.923280124069594,111.62738956157045
89,1,0,-271.46948 -494.4843,107.63453674316406 89.80772399902344,24.3149874215647,191.2841186499984
