ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
138,2,2,277.22348 -1095.224,26.223172505696613 120.27183024088546,13.105364706702556,97.46273238877757
139,2,2,391.40128 -1190.7168,45.06516774495443 118.82527669270829,13.390300749308823,89.91360677681722
140,3,0,1107.3066 822.7993,20.816304524739568 -53.90032958984375,-9.968478076842505,-56.40882653077698
141,3,0,1033.2515 777.8228,8.74359130859375 -69.83470662434898,-10.43089733780165,-64.54298453727966
142,3,0,1236.4324 1012.00775,72.75820922851562 -41.78587849934898,-9.057796939882943,-64.76819669752784
143,3,0,995.5238 751.7664,-0.22120157877605587 -76.30481974283852,-10.558572772511779,-67.01739128933411
144,3,0,1311.75 956.78015,72.24031575520834 -46.17510986328125,-8.463956241791433,-66.575054569728
145,3,0,668.5117 502.06934,-16.0963134765625 -159.34698486328125,-10.04792869499086,-131.2652183939923
146,3,0,1294.3062 1048.4603,84.5618896484375 -33.03021240234375,-8.976606754448584,-63.661330867992504
147,3,0,1432.1976 1038.7585,80.19792683919272 -60.75419108072914,-7.7965882244743785,-80.36422738587311
148,3,0,1497.6685 1058.1383,78.06585693359375 -83.81888834635414,-7.261781565483857,-93.07873307492834
149,3,0,1027.4008 752.67017,3.0715230305989443 -70.51104736328125,-10.43347860318744,-63.50911823337532
150,3,0,1444.2506 1233.4307,95.78139241536459 -53.73876953125,-8.563878011249237,-83.53201925808466
151,3,0,345.3734 182.14699,-39.98655192057289 -256.86746978759766,-4.189503811832811,-174.40377796864874
152,3,0,1494.4961 1234.0969,96.67911783854166 -61.477783203125,-8.499007352377788,-88.55818755859796
153,3,0,1462.4701 1215.1792,95.95786539713541 -64.91249593098959,-8.65596764687884,-90.45656576533489
154,3,0,1129.6987 866.1093,35.901255289713546 -44.08686319986977,-9.741381037149946,-54.345617781283416
155,3,0,1171.7996 911.6271,46.720672607421875 -46.1802978515625,-9.627210296146876,-59.582769974141655
156,3,0,362.52722 170.43286,-47.09996541341148 -261.80362955729163,-4.203569255907878,-175.43586681785132
157,3,0,1477.6321 1156.0709,91.66269938151041 -64.12630208333334,-8.594483085750865,-89.37746595314297
158,3,0,855.5757 640.98584,-17.79303995768229 -112.140380859375,-10.715928998712798,-89.46631340970109
159,3,0,1076.6809 838.2513,22.402557373046875 -55.016448974609375,-10.091963079076322,-57.96529752244315
160,3,0,1480.9049 1196.6941,89.61493937174478 -64.66768391927084,-8.63004922572689,-88.50766770059451
161,3,0,1005.46564 789.88055,5.669504801432302 -71.42507934570312,-10.44300922937896,-64.97906857625401
162,3,0,563.9124 374.3676,-13.17913818359375 -202.56989542643234,-9.478773739667034,-167.28166893580396
163,3,0,1058.1334 843.50244,23.345011393229182 -58.81608072916664,-10.199372466524364,-61.3034953632123
164,3,0,420.92416 230.46512,-29.18856302897133 -244.06727600097656,-6.102003549898043,-178.38980375459087
165,3,0,1100.8857 849.71643,27.987050374348943 -47.474365234375,-9.879679538580579,-54.2336987858973
166,3,0,1274.15 1004.4102,69.11810302734375 -30.982615152994768,-9.000624210599364,-57.5385240210433
167,3,0,945.167 712.00385,-2.0821431477864634 -96.20313517252602,-10.760763911617572,-80.547335633782
168,3,0,885.81824 651.01056,-15.52079264322916 -107.32166544596352,-10.688854138803215,-86.02557153905829
169,3,0,454.55023 257.70233,-23.998443603515625 -236.26712036132812,-7.340768264851738,-182.48119812416707
170,3,0,847.1345 671.7625,-4.3130900065104125 -113.64810180664062,-10.616561931616623,-94.00482715494456
171,3,0,565.17847 427.0568,-1.867431640625 -187.83452860514328,-9.402625119179504,-157.0003638109307
172,3,0,953.85657 746.2989,2.366119384765625 -87.55176798502602,-10.680072659784205,-75.77711383519744
173,3,0,1424.1632 1196.3873,88.19837443033853 -58.43221028645832,-8.68507277954142,-84.15051086491894
174,3,0,494.82657 292.8166,-29.506118774414062 -225.49655151367188,-7.098723566190768,-171.7148738604564
175,3,0,1314.5804 1087.0172,85.62225341796875 -44.11236572265625,-9.00758710587599,-71.40565550168758
176,3,0,969.27124 786.9599,-7.298675537109375 -73.17965698242188,-10.326517253374009,-62.50280933874279
177,3,0,1071.514 822.4133,19.29970296223957 -62.23128255208336,-10.19229685143247,-61.83212508053783
178,3,0,808.2103 568.5019,-33.30904134114584 -129.76372273763016,-10.199953481197534,-97.51683365732282
179,3,0,1203.7009 941.2533,60.17161051432292 -48.04270426432289,-9.503718838975871,-64.7936169753635
180,3,0,1320.2317 1060.7328,89.66887410481772 -40.87339274088539,-8.970646710074185,-70.09793739819979
181,3,0,1391.0721 1131.3053,87.96924845377603 -54.70694986979166,-9.00324250026128,-80.92796721185765
182,3,0,441.73593 270.43314,-33.12071228027344 -227.7721303304036,-7.232578440457219,-174.5663699498458
183,3,0,1397.0363 1159.0267,89.56034342447916 -57.47444661458334,-8.922414967538266,-83.51622824993845
184,3,0,649.9374 438.85922,-28.241363525390625 -170.85107930501297,-9.639145101135481,-136.76100008130103
185,3,0,1331.2333 979.24207,80.38936360677084 -52.60489908854164,-8.632519805855164,-74.0950421990237
186,3,0,431.5516 220.54663,-41.113581339518205 -240.7742513020833,-6.027129749241284,-172.91227136859084
187,3,0,740.1596 552.2211,-21.129679361979164 -140.5118306477864,-10.274300904077199,-112.88629883986792
188,3,0,1371.0167 1121.8931,89.68977864583334 -44.7327880859375,-8.959616249506555,-74.73894866354509
189,3,0,1026.2341 802.6817,1.317708333333319 -67.60031127929688,-10.324576919430285,-60.69887697425928
190,3,0,949.2542 682.07104,-12.26829020182291 -95.2245076497396,-10.602763303511162,-77.03328870140658
191,3,0,1094.6576 808.99756,19.670461018880193 -58.68121337890625,-10.063337797106444,-59.31394881552114
192,3,0,930.20447 723.8831,-8.696563720703125 -89.92748006184898,-10.690597604530677,-74.83712606426865
193,3,0,410.97308 241.25865,-40.12535603841149 -235.45908864339188,-5.9857254422987065,-169.88326215297033
194,3,0,615.243 452.76663,-17.69140625 -169.92418924967453,-9.761426187594203,-139.9877017541155
195,3,0,866.2573 628.72626,-15.26405843098959 -120.13198852539062,-10.794517141316357,-95.18689424736655
196,3,0,907.912 650.0253,-22.249837239583343 -100.07955932617188,-10.507359633583226,-78.51648071269514
197,3,0,1279.4501 1062.117,83.34901936848959 -47.84889729817711,-9.096950872720152,-72.52245835861262
198,3,0,1221.5298 910.703,56.4143575032552 -42.34574381510414,-9.121412605250647,-59.11709583462934
199,3,0,367.80707 155.35822,-42.9202880859375 -261.1595764160156,-4.214443475310837,-176.23379118694209
200,3,0,349.13773 166.24815,-43.01515197753906 -261.58101654052734,-4.217647452132374,-176.46889138946418
201,3,0,763.6874 570.34595,-20.72242228190104 -132.69089762369796,-10.437620062449383,-107.01624909618619
202,3,0,463.06873 295.0536,-16.0948486328125 -226.16192626953125,-8.156341581840671,-185.08706324619638
203,3,0,1209.5625 963.93787,64.10828653971353 -47.13907877604164,-9.355452668045244,-65.42304573112001
204,3,0,534.3046 380.3431,-10.105194091796875 -201.37335713704422,-9.36785584502136,-166.35793256150907
205,3,0,968.0277 721.29156,-5.9283040364583375 -87.14539591471352,-10.623730073963392,-73.02198740497029
206,3,0,984.78546 715.9506,-9.447926839192714 -84.67914835611977,-10.57215370997038,-70.37374433868547
207,3,0,1015.25104 765.36975,4.3819986979166625 -69.0561726888021,-10.426082626281838,-62.97538075821371
208,3,0,1306.1647 1016.32733,72.76277669270834 -47.08289591471352,-9.039370592595047,-69.11280664202269
209,3,0,904.8898 713.7971,-8.487253824869786 -90.87959798177086,-10.489050437081012,-76.13855200132375
from 70.0 to 80.0 94.8844105458905
NumNodes: 210
0,1,1,-729.11194 -181.24371,168.2425362723214 -71.970947265625,-8.419986592852199,-145.00451844734056
1,1,1,-680.3619 -202.54749,182.4282488141741 -80.60438755580358,-8.22450543213876,-156.52503213212384
2,1,1,-561.2067 -219.35443,190.5167497907366 -91.48641095842635,-5.27451045589146,-165.39908080495783
3,1,1,-1003.4688 -261.03802,88.91349574497768 -56.861441476004465,-7.672521058380274,-96.85216882682276
4,1,1,-998.37726 -294.51416,86.53474644252232 -67.75862339564733,-7.334749398271893,-100.95569480249493
5,1,1,-1369.5668 -351.57727,4.297415597098198 -40.45117841448102,-5.140395470815714,-41.14571928403987
6,1,1,-1460.7865 -257.87827,7.011195591517836 -19.343825204031805,-4.57188281749575,-25.207650697918616
7,1,1,-880.52783 -266.53275,118.20985630580357 -71.50255911690847,-8.133438783579182,-120.21086710037837
8,1,1,-1511.2516 -254.56357,-1.092372349330337 -11.85889543805804,-4.076805607739732,-15.848720679798035
9,1,1,-1073.749 -223.561,96.97560337611607 -55.142519269670764,-7.3286302059477,-93.88895166119062
10,1,3,-1816.5902 -300.59595,-63.0357666015625 29.813912527901792,-0.7037992457350307,40.65280081954941
11,1,1,-920.75494 -280.31696,114.64157540457592 -75.28402273995535,-7.917859716888528,-119.436142807881
12,1,1,-1229.2374 -253.05315,55.57744489397323 -43.8108515058245,-6.435320759704556,-66.43029089727173
13,1,1,-1510.6035 -363.24637,-17.004098074776802 -29.75289699009486,-4.152830157504212,-22.461423831889686
14,1,3,-1633.4227 -349.14413,-32.96076311383929 -12.219800676618307,-2.902580756976077,-1.4506856895404998
15,1,1,-401.46545 -250.80348,214.8564453125 -101.0069296700614,3.615116088043015,-135.2937653501191
16,1,1,-800.78296 -249.89174,121.95849609375 -70.04804120744978,-6.650844511685355,-113.61732550635537
17,1,1,-620.0815 -213.06653,181.2488054547991 -85.41744995117188,-6.499635429897971,-159.04538620603284
18,1,1,-770.0522 -266.43405,136.37188720703125 -77.54615565708704,-7.312907270981375,-132.2323522517042
19,1,1,-686.3444 -135.23083,177.68266078404014 -68.71275111607142,-8.053337351037783,-146.44274641129954
20,1,1,-1553.4064 -317.27194,-18.781319754464302 -16.744746616908483,-3.8117513483695564,-12.22030126314928
21,1,1,-1407.0946 -302.4418,9.013567243303568 -27.149048941476007,-5.058109988702031,-33.420740161033805
22,1,1,-1496.1008 -291.48788,-2.8045654296875 -18.21906389508929,-4.311506927080932,-20.271191491085347
23,1,1,-1549.3378 -220.0611,-4.793805803571429 2.1079842703683034,-3.6635175182256536,-5.2160978044204285
24,1,1,-1398.7462 -258.91202,20.62864467075893 -27.4115230015346,-5.184482319524624,-37.5618197420141
25,1,1,-1495.261 -353.57162,-13.850149972098198 -32.54568263462611,-4.271731339454062,-25.540663153596448
26,1,1,-1259.5598 -237.68132,49.54928152901783 -32.27298164367676,-6.171625278766431,-56.57903789137798
27,1,1,-823.95703 -220.1581,141.81065150669642 -70.48351396833147,-8.176787825542007,-131.36695028014486
28,1,1,-595.50244 -236.39964,175.40494210379464 -85.48307800292969,-4.02083443664886,-143.7807461604383
29,1,1,-1209.3162 -270.4899,51.92705426897323 -44.6927615574428,-6.605460046365297,-66.7297590496575
30,1,1,-1033.2225 -280.53125,82.8841552734375 -60.85315595354353,-7.405210919465529,-94.89640270859479
31,1,1,-1429.6156 -337.61142,-1.893851143973198 -39.16974803379603,-4.861266780050414,-36.04812084333717
32,1,1,-528.6045 -228.14703,188.85953194754464 -84.9775390625,-1.6142442083254505,-136.91928214293807
33,1,1,-551.9679 -195.98128,195.78780691964286 -90.51103210449219,-5.290091279996014,-166.54632149093663
34,1,1,-761.36835 -235.21812,148.66311209542408 -75.46450151715959,-7.636905146425736,-136.93226376075492
35,1,1,-452.1988 -218.47046,203.1164812360491 -97.94969395228796,0.1566687761744463,-143.07102337379655
36,1,1,-582.19666 -186.70953,188.5462646484375 -80.06344604492188,-5.9866045129501115,-158.40162135533524
37,1,3,-1778.8967 -404.78162,-52.313249860491084 15.401463099888396,-1.1139578781508732,27.146113236484666
38,1,1,-1381.6309 -313.3375,11.129551478794662 -34.29766082763672,-5.2762270458997085,-39.47407992029272
39,1,1,-1349.7489 -289.0497,21.63718959263393 -32.933408464704236,-5.560906951393436,-43.576380867171
40,1,1,-1566.2744 -367.82892,-29.140363420758927 -29.302464076450892,-3.653439427070553,-16.27008577037791
41,1,1,-663.7763 -122.9566,191.37755475725442 -72.41697365897043,-8.14079243802795,-153.0735279191477
42,1,1,-770.6545 -248.52063,139.17055838448658 -74.67072841099329,-6.648926843706866,-125.28505857285006
43,1,1,-932.36365 -247.81454,110.75941685267857 -62.05587114606585,-8.027204892789355,-110.71257227758429
44,1,1,-1202.8657 -314.21066,41.50870186941967 -51.395063672746936,-6.415283635360151,-67.19460719893921
45,1,3,-1747.7086 -363.5821,-51.79574148995533 7.755863734654018,-1.2940054196270838,22.770234068474736
46,1,1,-1555.0527 -270.26932,-12.780569893973198 -6.818398611886165,-3.7903845444099185,-8.062246867605573
47,1,1,-1461.751 -284.44067,-0.10238211495533683 -18.295789446149556,-4.54023122118689,-22.373854282120362
48,1,3,-1639.7108 -286.97327,-27.82144601004466 -2.578037806919643,-2.9375659219657493,3.1856950404132447
49,1,3,-1787.5037 -368.00818,-59.26339285714283 3.2212132045200894,-1.0842149642738186,23.37641050336947
50,1,1,-1241.5931 -314.08624,36.60496303013393 -47.376026426042834,-6.1822224724718104,-61.28146896303302
51,1,3,-1652.2446 -375.28412,-39.88717215401783 -15.396915980747767,-2.671042468633454,-0.4753407203452992
52,1,1,-1253.1307 -279.93515,41.19173758370533 -41.32338060651507,-6.247333590035322,-59.06978214395187
53,1,1,-739.21674 -243.91063,153.85040283203125 -81.30207388741628,-7.428413632469497,-142.48871226422938
54,1,1,-1548.2144 -250.59038,-8.420689174107158 -5.3392573765346025,-3.7977488429452007,-8.606666110873528
55,1,1,-671.1998 -177.89975,184.7568533761161 -84.69219098772322,-8.122870301761148,-159.75664454020983
56,1,1,-1070.6849 -243.05527,91.03520856584822 -52.21689169747489,-7.39474140294968,-90.71656863203913
57,1,1,-528.9447 -241.64494,184.88251604352683 -91.89134652273997,-1.653611268416127,-139.77887958825085
58,1,1,-483.2907 -217.65752,196.62125941685264 -93.63451494489397,-0.8885092130217718,-142.51118300185172
59,1,1,-1217.6312 -235.56743,62.5255126953125 -43.71185847691127,-6.491947364469469,-69.04382870607355
60,1,1,-1328.424 -260.23938,32.48177664620533 -36.883480991636,-5.75742267900407,-50.441489240736274
61,1,1,-889.3079 -227.1283,128.55930001395092 -68.77263968331472,-8.217521444568796,-122.22660521446545
62,1,1,-1595.2732 -366.7809,-33.12686593191967 -17.958875383649556,-3.295443766345388,-7.043065134643154
63,1,1,-1493.7827 -310.10184,-8.696969168526802 -20.60445077078683,-4.288589122147054,-19.78571963573416
64,1,1,-621.98895 -162.29965,188.35505894252236 -79.66035679408483,-7.496456319471797,-158.2231691368179
65,1,1,-1365.4236 -254.4077,23.36509486607143 -27.574494498116632,-5.415298507239051,-40.188611928331156
66,1,1,-1513.4176 -317.51456,-13.916242327008929 -21.10483877999442,-4.150621626531123,-17.823023256437452
67,1,1,-1364.2546 -298.71494,14.967511858258932 -33.71156910487584,-5.44116943264813,-41.249763482030055
68,1,1,-1372.3754 -369.36337,6.718715122767841 -40.08082580566406,-5.148086882773598,-41.71699380518416
69,1,3,-1819.4412 -338.16223,-55.817365373883916 15.27150617327009,-0.8268193247642384,30.37163208116696
70,2,2,335.37186 -1190.2346,33.146088736397886 103.92438616071428,10.512423148285173,69.82218356040023
71,2,2,-147.46681 -321.87213,-125.41669791085377 188.04845319475442,20.6341591749002,214.5641324721663
72,2,2,-9.65088 -423.47794,-89.25833579472132 172.09592546735496,18.080087957947264,181.90156977222696
73,2,2,368.66635 -1258.4321,49.875594275338315 95.7110421316964,9.807330252581513,56.77249138662275
74,2,2,271.58813 -1017.6489,7.944525582449771 129.0006103515625,11.263207401393231,97.48508513096762
75,2,2,-126.50744 -268.69595,-124.76924242292134 190.9595554896763,20.26801660855012,217.18988165432847
76,2,2,-127.51672 -97.41998,-149.8690185546875 201.44322858537942,16.815842503294373,231.5762494662232
77,2,2,-203.38907 -289.4128,-141.77761840820312 194.72292218889504,19.73015216862273,219.08568370693115
78,2,2,-109.53382 -443.60333,-112.63536834716797 181.0690656389509,19.92866536351146,201.274689730411
79,2,2,322.3534 -1135.1519,18.30897086007255 111.63045828683038,10.789867923629295,80.7268946318213
80,2,2,192.7945 -1142.8612,18.00181252615792 100.04328264508928,9.673709517528785,72.08065428250266
81,2,2,44.20236 -568.6901,-64.96815327235632 163.56224714006692,16.433772769545907,162.80332083383698
82,2,2,66.78203 -689.303,-46.60791233607702 160.930419921875,16.028178620388996,152.97626939063593
83,2,2,-262.33365 -215.53014,-155.4304678780692 198.30031258719308,16.331288496241758,213.07219398507024
84,2,2,111.22969 -798.7568,-27.118663242885056 140.14957972935264,13.399684759681026,125.78058356034171
85,2,2,-413.7374 -175.54071,-196.3927655901228 201.27142333984375,8.646487107448069,198.43021273726495
86,2,2,247.77992 -1133.9817,22.267617361886167 106.29462541852678,10.476619733115715,75.53064005436946
87,2,2,-138.60931 -202.02225,-135.05972726004467 196.8324105398995,19.746187216348446,225.14376597017466
88,2,2,95.227936 -804.7134,-36.309517996651785 137.721435546875,13.4202761166724,127.32892076636179
89,2,2,353.94058 -1221.8876,42.06734902518136 104.75753348214288,10.30990524809336,66.43322907673647
90,2,2,52.285393 26.238808,-128.2591389247349 215.81707436697823,9.448085266492242,189.41508076231872
91,2,2,-97.09099 -417.8097,-103.7789110456194 180.5435616629464,20.311335657565124,199.61104463252394
92,2,2,280.23987 -1114.395,19.234758649553587 114.9811837332589,10.957136311826684,83.28135609290676
93,2,2,-102.68674 -5.8213162,-157.9132559640067 206.58607312611167,12.507464244046664,231.87151383810186
94,2,2,-99.92306 -283.5679,-120.4790333339146 186.6200779506138,20.566423726052637,212.52335174165316
95,2,2,-65.15124 -425.67688,-97.50392259870259 180.30118233816964,19.958478252808725,195.86211953756307
96,2,2,22.514734 -599.0261,-66.8534074510847 157.66031319754464,16.771603534017007,160.42065363180905
97,2,2,-122.64967 -138.94739,-140.15684509277344 200.95352608816964,18.101105307785655,227.81305871869148
98,2,2,207.86403 -1306.2604,49.60107421875 96.75582449776788,7.735034529524103,53.49897630829195
99,2,2,-37.32455 52.53074,-144.0237639290946 210.27005113874168,10.720260652986397,223.53983167362958
100,2,2,-138.63121 -257.09814,-124.28183201381138 192.21224539620536,20.28196535118605,218.06677147005274
101,2,2,389.5003 -1336.8909,66.51965550013952 81.537841796875,8.241403456205166,38.723421634795734
102,2,2,-189.85861 -322.5029,-134.10375540597096 189.438707624163,19.866602583964852,213.64227990872885
103,2,2,337.21017 -1148.5078,29.220358712332583 115.7935791015625,10.762081206933125,79.36135992740451
104,2,2,342.41693 -1097.0464,14.343835013253356 118.7686593191964,10.745587425553692,86.92747152034663
105,2,2,256.51678 -1005.5367,-8.106061662946415 124.49167306082587,11.267319049260337,100.20316936672344
106,2,2,184.85324 -971.8349,1.3317391531807894 124.75618198939735,11.290352209757295,98.73737825559269
107,2,2,135.10104 143.23189,-111.71118600027904 227.09567914690285,4.7982653963706525,171.1352005716682
108,2,2,57.35476 43.718246,-124.18488093784877 215.31289890834267,8.97827226146015,187.73664579273492
109,2,2,-97.991135 -152.39615,-138.43102809361048 195.03452410016746,18.29902830580278,223.78853843026783
110,2,2,18.850632 -285.04166,-87.72249276297435 192.37747192382812,16.885604110755512,185.48822236333575
111,2,2,326.35727 -1227.3577,41.23633684430804 101.3336181640625,10.269526089806686,64.50592366055251
112,2,2,-184.13371 -204.2461,-152.88424028669087 196.90433175223214,19.574214220421972,231.53832073059078
113,2,2,-156.3239 -289.55518,-135.99977111816406 189.56757463727683,20.46809055928311,219.4329241472763
114,2,2,255.70198 -1342.3861,66.50178309849329 93.66315569196428,7.740141598489744,46.048881700825426
115,2,2,355.06464 -1120.1853,25.5541054861886 119.4720458984375,10.763272167239982,83.39038746722353
116,2,2,-90.09673 -136.86533,-134.2506441388811 199.05158778599326,18.045066811759988,224.52097495638924
117,2,2,306.0348 -1275.3912,53.49111611502512 98.99054827008928,9.500611409766273,56.691497027684406
118,2,2,-193.07155 -306.96127,-142.35889761788502 190.18279593331474,19.807581989221347,216.6930074837761
119,2,2,-212.78511 -303.86157,-137.18088422502788 194.70268903459817,19.708994612043014,217.55170603463193
120,2,2,357.4912 -1164.437,35.793933323451455 115.09296526227678,10.65884608122444,76.28482605120507
121,2,2,310.61652 -1161.5527,27.493323189871646 112.6266043526786,10.738754165266487,77.83124681904975
122,2,2,351.24265 -1198.5271,31.7081015450614 104.77389090401788,10.480072829497283,70.50454181717578
123,2,2,209.75333 -1200.4479,28.390585626874653 97.4837472098214,9.330917344194448,65.30464434841528
124,2,2,288.10977 -1218.6191,27.10423714773995 97.1087472098214,10.251653329844125,66.82936644906513
125,2,2,-103.76038 -128.47363,-135.2287434169224 198.06867327008933,18.041387712045598,224.251823562175
126,2,2,-283.48862 -212.53764,-160.8019539969308 196.0585174560547,15.43285448852457,209.40969346165093
127,2,2,171.89322 -1027.0237,2.3091016496930763 115.42998395647322,10.834878223747417,90.69322368001679
128,2,2,-65.82858 -402.50546,-99.54285975864956 178.20443725585938,19.97502646000118,195.33575615077842
129,2,2,-280.47223 -244.02342,-165.60374232700892 198.9119371686663,16.098426809945213,213.338927765854
130,2,2,-201.58066 -89.20866,-161.72525896344868 206.87577928815574,15.312297046800644,236.69492671983002
131,2,2,108.22821 -753.38007,-42.77842930385046 141.7432599748884,13.163888498729259,131.5295083751498
132,2,2,267.53735 -1167.601,28.173981802804136 105.1070556640625,10.515331281043595,72.47740477671071
133,2,2,-164.37688 -316.51895,-124.65803527832031 188.62332153320312,20.48514650685437,214.77146096866622
134,2,2,-52.273716 -54.844646,-136.04918180193218 205.7142622811454,16.088276925143642,228.54150390175892
135,2,2,299.76483 -1122.4166,15.078029087611611 108.9761962890625,10.864937095135534,80.62333077375484
136,2,2,-4.399415 -592.1403,-74.97211578914099 165.2668195452009,17.22424586156245,168.68573204531978
137,2,2,-141.06485 -343.12347,-119.22094290597096 188.34773472377236,20.682001323225872,211.98967147212161
138,2,2,188.45149 -1020.3088,9.795292445591514 113.79231480189735,10.789085177703443,87.27297217526863
139,2,2,317.32462 -1198.281,28.044906616210938 100.7696358816964,10.509425116260047,69.60440847889116
140,3,0,839.6159 768.57404,-20.39898681640625 -53.94675118582592,-7.650562219263405,-43.532588523123835
141,3,0,758.9036 724.45044,-31.69804164341517 -67.48294503348217,-7.96574877414599,-49.23798900027607
142,3,0,988.21106 970.9712,26.90399169921875 -41.6788330078125,-7.220748618142233,-53.56856877300511
143,3,0,737.1321 694.12695,-37.102704729352666 -73.63834054129467,-8.031538262291864,-51.7138399188512
144,3,0,1060.9148 910.237,26.086669921875 -46.22768729073661,-6.724857351923679,-54.87758208287999
145,3,0,428.98196 456.17282,-48.01537649972096 -143.1397748674665,-7.285231188533579,-105.1510335413063
146,3,0,1040.7896 1007.7916,36.264962332589285 -34.12142508370536,-7.152571351381266,-52.59458018774794
147,3,0,1146.8688 984.8895,27.97981480189734 -59.77059500558036,-6.5565116280398,-65.3014404612362
148,3,0,1305.6761 1064.6403,39.486118861607146 -70.91591099330357,-5.339075119980057,-74.47159776763174
149,3,0,766.25714 697.89575,-34.67349679129464 -68.26295689174107,-7.945137681945367,-48.634622505140655
150,3,0,1191.3132 1135.5798,45.9644252232143 -60.04049246651786,-7.156149459244558,-74.76356782185482
151,3,0,167.63919 148.06981,-59.66479056222096 -225.04028538295205,-1.7922341766482697,-137.19657559392522
152,3,0,1237.0298 1188.5157,46.0869140625 -59.206839425223215,-6.968458635812499,-74.41395702142293
153,3,0,1198.0934 1183.4532,44.4814976283482 -60.171561104910715,-7.068227997999748,-74.43007841305379
154,3,0,860.74866 790.69965,-7.648934500558036 -48.56154959542408,-7.530564931622597,-44.10612414125824
155,3,0,914.35345 864.79565,3.268275669642865 -46.2733154296875,-7.456926759796662,-47.3720881363289
156,3,0,177.28987 170.62752,-66.83387756347656 -224.3753029959542,-2.1525183824279663,-136.36693830166806
157,3,0,1224.2849 1109.7981,42.37557547433036 -61.5758056640625,-7.005754979468731,-74.94564309287568
158,3,0,609.5458 593.9991,-50.398306710379465 -102.83272007533482,-7.998579635449032,-68.60613339513836
159,3,0,806.7504 780.3969,-19.359305245535715 -55.42186628069195,-7.780765933131598,-45.19400652628134
160,3,0,1225.6437 1157.0035,40.34691510881695 -61.09952218191964,-7.0576661375685035,-73.6358946456926
161,3,0,711.36285 704.41516,-37.155107770647334 -73.4308384486607,-8.02048151761559,-51.77286780600742
162,3,0,347.19125 338.13794,-42.256569998604924 -178.8070068359375,-6.356792765790752,-133.17699606722275
163,3,0,790.51434 783.55963,-18.221287318638385 -58.97704206194195,-7.883683650155802,-48.241927333636994
164,3,0,228.27025 181.3039,-52.54075622558594 -216.22355433872764,-2.544528754742392,-136.91603455225336
165,3,0,841.3125 803.6375,-13.092991420200883 -47.27501569475445,-7.540735902930974,-41.57486395576775
166,3,0,1052.1716 970.90283,27.532889229910715 -31.34329659598213,-7.085168717100829,-48.021980935104736
167,3,0,686.57275 667.16907,-38.726728166852666 -88.8647984095982,-8.126030669831579,-61.30651311262177
168,3,0,642.9636 612.42834,-47.997052873883916 -97.50174386160717,-8.03281235906115,-64.81589577053083
169,3,0,229.85788 234.6321,-52.66900198800221 -205.81042262486045,-4.13799155866453,-143.34740241086854
170,3,0,599.13965 627.57336,-39.124773297991084 -103.7253941127232,-8.02127129751542,-72.68581074889605
171,3,0,346.18948 411.92453,-32.884796142578125 -163.16277640206474,-6.844703204122003,-123.92692440990993
172,3,0,687.2383 694.7654,-36.060224260602666 -82.4063023158482,-8.104765492404745,-58.07323132671574
173,3,0,1169.5209 1158.781,39.22113037109375 -55.457083565848215,-7.090095430242524,-69.83003726195395
174,3,0,256.2785 218.94797,-59.36925397600445 -203.83541870117188,-2.7476058949197695,-127.37143339039127
175,3,0,1073.3287 1041.7457,38.925973074776785 -44.2779541015625,-7.253989588659334,-60.50858500952456
176,3,0,706.8095 737.1615,-43.750540597098215 -69.8394775390625,-7.855267526288201,-46.83274505990297
177,3,0,800.85834 766.26917,-22.12249755859375 -61.3616943359375,-7.849121577217882,-48.03161921126516
178,3,0,516.55707 481.6526,-70.21535818917408 -123.63309151785712,-6.628504180911495,-70.19245213175421
179,3,0,939.81946 892.23126,13.878313337053587 -48.18260846819195,-7.449934709632524,-52.34781661720794
180,3,0,1042.9232 1037.9836,37.243538992745535 -38.28421456473214,-7.0881612875766375,-55.46045852860675
181,3,0,1129.0857 1080.5148,37.97557721819195 -54.1474609375,-7.328386163020572,-67.64445329713689
182,3,0,262.65088 240.40118,-53.97276088169643 -199.5235334123884,-4.327732143342544,-139.1909353930049
183,3,0,1150.1171 1120.5461,41.491838727678584 -54.761038643973215,-7.200112652358642,-69.7101713666006
184,3,0,428.8966 398.7402,-55.78413609095982 -152.17507062639504,-6.554614373468302,-106.5073248800156
185,3,0,1034.6501 922.8222,26.53615025111609 -53.14989362444195,-6.891187317041743,-59.32380111088482
186,3,0,226.44798 197.443,-64.54073006766185 -209.6784493582589,-2.740423509732864,-130.53620403639715
187,3,0,498.92255 515.4138,-52.573590959821416 -125.6968994140625,-7.525949343989119,-87.46340378051602
188,3,0,1111.5704 1080.1101,39.81319754464286 -44.311383928571416,-7.238255767626956,-62.04736057939473
189,3,0,747.3205 744.7285,-38.715340750558035 -66.22215053013393,-7.8926409173763314,-46.04656177072678
190,3,0,684.3377 622.49506,-48.360892159598215 -90.13186209542408,-7.95633919613041,-59.101068472629585
191,3,0,821.1527 751.19476,-22.21173095703125 -58.55572509765625,-7.735310174981456,-45.78753895387527
192,3,0,666.63495 648.3211,-45.106985909598215 -87.87527029854908,-8.067949650018852,-59.18809762922251
193,3,0,212.34532 206.05542,-62.76855686732701 -206.85110909598214,-2.7250885691227236,-129.41731784243404
194,3,0,398.53302 431.48715,-46.1226283482143 -148.68923078264504,-7.112730772404632,-109.7493653476416
