ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
71,2,2,119.22673 -45.21112,196.50287628173828 152.78070068359375,25.35825129194399,214.16815807359973
72,2,2,-47.715435 -72.44907,174.59426180521652 132.3845049540202,21.39235950211822,182.40524309849195
73,2,2,-662.5662 -621.6484,153.50818888346356 -32.18389892578125,10.977433596214775,70.6366702775239
74,2,2,-465.19757 -487.3304,163.8366190592448 11.495285034179688,12.199965613000959,100.36641043411747
75,2,2,117.10735 51.891888,198.4205207824707 174.53681119283038,25.198491609515404,227.89814035054297
76,2,2,238.16917 185.55664,205.85387929280594 229.1734619140625,21.62566949783851,258.90007895110443
77,2,2,182.2126 -11.685229,197.45097096761063 163.34987592697144,25.51513236922201,220.91680071035614
78,2,2,24.840538 -117.300674,183.28826268513993 129.52319081624347,23.82938169649041,191.72772713442941
79,2,2,-553.1239 -545.51685,152.37896728515625 -0.0676676432291791,11.920783243703564,86.9601503452918
80,2,2,-618.9832 -452.31802,138.5896708170573 -11.240300496419259,11.030104803837931,72.27971665441771
81,2,2,-158.79239 -165.40678,167.87114969889328 95.88204193115234,18.778313811844864,156.2429570960778
82,2,2,-269.48767 -332.51895,173.11492919921875 59.85977681477867,16.10747901053492,136.61484830657136
83,2,2,271.923 13.925441,211.65768941243485 177.0913535753886,24.103037866406183,235.15736101408143
84,2,2,-308.7546 -286.01093,165.0538380940755 49.09337361653648,15.22477888906578,125.9522950497394
85,2,2,481.17838 -59.752033,234.0703481038411 183.10626920064288,16.272668200122283,228.24633622289474
86,2,2,-587.9951 -484.00586,147.14418538411456 -9.851511637369804,11.609525102581117,78.53696285994918
87,2,2,178.9987 82.78849,201.76217397054032 189.3750877380371,25.065104424853814,238.16793699135928
88,2,2,-355.4287 -313.9081,153.29056803385419 51.960383097330705,14.56778769155082,118.46248824551631
89,2,2,-626.45325 -588.91547,155.48173014322919 -23.38488260904949,11.529512418969835,77.01902710415041
90,2,2,160.00485 359.3751,197.81271870930985 264.12599182128906,13.704747883030304,234.17205621099987
91,2,2,-27.332048 -130.8317,184.52681191762284 125.27560933430992,22.722900768170042,187.3732754684759
92,2,2,-541.0356 -489.10052,156.0686747233073 -0.2316741943359375,12.229168079390936,89.76918394527503
93,2,2,278.3636 257.59634,206.28952026367188 255.35480244954422,16.174901684593912,266.6406507954198
94,2,2,93.04413 24.346212,191.88347371419266 170.7184584935506,25.18600335074423,220.74809022340406
95,2,2,25.761988 -73.6214,191.67189947764084 131.57851155598956,24.118517426650538,198.21007344123197
96,2,2,-189.77028 -209.4511,166.1077651977539 90.84803517659508,18.3555932372943,151.9255323165351
97,2,2,168.75952 154.97781,197.811767578125 211.55255635579425,23.308105637164825,246.04528926425183
98,2,2,-777.6545 -508.06088,146.27061971028644 -41.99477132161457,8.361015588709527,57.18295606385822
99,2,2,243.23323 342.0726,208.25071461995438 271.1097768147787,13.110934797016483,267.1290571354376
100,2,2,153.81166 47.18273,201.31502532958984 171.83684158325195,25.36625305023898,229.37929742424848
101,2,2,-734.20557 -660.12054,152.5357666015625 -47.72704569498699,9.382979109043767,59.94533503160077
102,2,2,131.34668 -23.718271,193.9255777994792 157.35508060455322,25.458938747954182,215.76270989128844
103,2,2,-566.666 -573.57654,159.26387532552081 -11.614405314127616,11.843033017773656,85.2635522997472
104,2,2,-466.17258 -513.5974,164.81203715006515 12.215413411458321,12.253144120909127,101.10720274762664
105,2,2,-434.1978 -479.15778,158.5678812662761 26.121225992838536,12.110040101704346,103.73639034375319
106,2,2,-436.12796 -368.626,161.64381408691406 19.773676554361955,13.078164483861368,104.56623754711573
107,2,2,146.36107 515.14246,199.34338124593094 290.1651611328125,3.8119408040384153,204.17284989148644
108,2,2,153.06036 420.38242,193.4131266276042 274.60841369628906,10.040602501031684,221.4037610355414
109,2,2,185.8208 150.73685,205.5072021484375 215.817387898763,23.389989332457734,252.01978492766074
110,2,2,-4.228412 -26.256557,178.62035822868347 139.2572892506917,22.23017437118656,190.19250825349826
111,2,2,-643.8173 -573.7594,152.30931599934894 -26.30408223470051,11.431934309931505,73.7832426402519
112,2,2,232.36528 60.09744,201.61449940999344 194.68420855204266,24.80085068985627,241.01520346195602
113,2,2,146.93825 9.989338,193.59375254313156 171.735008875529,25.561918854186015,223.11514394986074
114,2,2,-825.6058 -551.50275,152.84119669596356 -52.51465861002605,7.718917039105079,54.93393578227231
115,2,2,-529.2762 -567.8342,162.09219360351562 -5.074595133463554,11.89154086018843,90.45308136639763
116,2,2,196.3027 167.14609,206.7356719970703 214.3811798095703,23.10572003929366,252.0880443484503
117,2,2,-711.2177 -572.68646,153.91268920898438 -39.09769694010418,10.370970288650081,66.41685943762835
118,2,2,168.11694 -30.686901,192.60041300455734 162.28731091817218,25.50526778057248,217.64244043919817
119,2,2,160.36078 -13.293073,196.99750773111984 156.53139543533325,25.504786291765413,217.6074654078022
120,2,2,-579.4743 -592.7394,161.03738403320312 -16.863540649414062,11.76008976793045,83.60432244472409
121,2,2,-577.8744 -550.55585,157.50590006510419 -10.833724975585938,11.862538947036553,84.64600933119206
122,2,2,-607.18524 -583.9952,148.93897501627606 -15.683751424153634,11.60629090138097,76.9552800050665
123,2,2,-684.105 -475.02124,136.61405436197919 -20.688751220703125,10.10116195790352,64.98746682244499
124,2,2,-641.1962 -536.9146,141.6715799967448 -16.12676493326824,11.460728436241192,72.34982110543864
125,2,2,179.17458 171.09688,201.08616383870438 216.42626190185547,23.07558490680166,249.8834525855975
126,2,2,283.76926 22.394426,214.43728129069015 182.8594388961792,23.992999221779897,239.0658005113552
127,2,2,-512.1522 -398.96536,148.76357014973956 10.921539306640625,11.913096334285088,90.14612151393784
128,2,2,6.4376106 -73.07314,186.08211072285965 135.42959213256836,23.748993441763556,195.83481201756513
129,2,2,288.77637 -36.250122,206.1642659505208 171.97261555989581,23.731511914523676,226.28546833975213
130,2,2,311.09607 122.31342,213.9502054850261 215.5629997253418,21.021533762426177,256.1572703596321
131,2,2,-304.63165 -255.98746,152.42037963867188 67.39723205566406,14.514752936530323,124.83659208590022
132,2,2,-613.0196 -509.2052,149.11044311523438 -14.99127197265625,11.597225605779514,77.30815863612763
133,2,2,140.47043 -38.424183,197.7003529866536 149.63147163391113,25.442282163872882,214.55711781652758
134,2,2,184.86664 230.64828,199.81161499023438 234.64584859212238,21.172658682953525,257.4794985671065
135,2,2,-519.9724 -505.10773,152.36846923828125 3.3124898274739456,12.289455606377578,89.5702237279722
136,2,2,-143.07945 -202.46112,176.9498519897461 97.17194620768227,19.25818952393281,162.18910630083366
137,2,2,86.023766 -32.46948,194.30962498982743 149.68517112731934,25.264581897826172,210.68850284698476
138,2,2,-547.07684 -408.83597,142.7354024251302 1.9652760823567768,11.410477994448065,81.76331326032712
139,2,2,-615.666 -559.26276,147.14762369791669 -15.638743082682304,11.597924732828794,75.95317959156547
140,3,0,-126.60967 1564.5027,-70.62186050415039 15.1031494140625,-12.416742537105296,-77.3529407325438
141,3,0,-115.23186 1480.1315,-76.75882212320964 -4.3929443359375,-13.490556149582735,-92.69881690380231
142,3,0,-249.62831 1752.1018,-55.38054529825847 38.32460530598961,-8.135423297345405,-48.80476977909542
143,3,0,-110.73599 1433.8445,-79.79072570800781 -9.382792154947891,-13.797091948391472,-97.89972960438791
144,3,0,-165.85727 1799.5403,-50.28483072916667 35.55446370442711,-7.748057147553867,-46.63002386965708
145,3,0,-30.979275 1042.7297,-117.59149614969888 -92.48297119140625,-13.325809174462128,-171.90807055988023
146,3,0,-278.30374 1812.5881,-60.34501393636067 52.58711751302086,-7.4054259833170955,-43.4520703166968
147,3,0,-195.74695 1939.608,-32.059934099515274 44.82552083333336,-5.515950160863303,-27.159534173823314
148,3,0,-190.63406 2009.3641,-5.5206451416015625 47.08642578125,-4.379668002319437,-9.708586523709885
149,3,0,-114.03611 1457.1586,-75.14563115437825 -2.4185384114583597,-13.56182565036746,-91.29785949727709
150,3,0,-374.5036 2026.7109,-34.76540120442708 68.60404459635414,-4.358878726899517,-14.631203879397528
151,3,0,89.12148 608.7733,-150.15263493855792 -164.37758382161454,-6.706666236101283,-204.56984466624164
152,3,0,-355.83838 2074.0054,-23.139732360839844 71.43035888671875,-4.078144793058601,-6.66768411215233
153,3,0,-351.33463 2037.4373,-20.352516174316406 72.8843790690104,-4.232627739276708,-5.137944085247449
154,3,0,-159.22275 1600.7649,-66.43315887451172 12.07169596354164,-11.710845889446908,-74.31089383456532
155,3,0,-182.70726 1657.0323,-64.88943227132162 24.199808756510393,-10.57675806696767,-65.73048939654171
156,3,0,107.50346 605.58307,-144.5942611694336 -161.89505004882812,-6.651431434655746,-200.5168462428988
157,3,0,-290.99396 2026.7178,-21.26733907063802 63.72513834635414,-4.404778237567481,-9.746081949779745
158,3,0,-72.34628 1263.7269,-92.54262797037761 -42.2890625,-14.238754196506232,-124.65982337056286
159,3,0,-156.16782 1543.0702,-71.1687978108724 7.3509521484375,-12.651582301960312,-81.67215839864076
160,3,0,-327.46066 2046.0028,-20.007247924804688 71.29585774739586,-4.238936407862746,-5.612315264199189
161,3,0,-139.30545 1460.5157,-82.61407979329427 -11.324503580729141,-13.633306236034489,-99.44537252403669
162,3,0,31.229998 890.4821,-134.19472980499268 -119.83588663736984,-12.553893155778836,-200.00699569242954
163,3,0,-168.09923 1527.4838,-72.63040415445964 0.71856689453125,-12.74864201266565,-86.12366035850658
164,3,0,86.75354 698.7309,-143.99894205729169 -150.6812845865886,-8.738994561942627,-205.330628638361
165,3,0,-151.19919 1570.5011,-65.28895823160806 12.510823567708359,-12.273205723297513,-75.20689774250735
166,3,0,-228.76587 1784.7018,-66.42511494954428 44.58768717447914,-8.102349800799427,-51.71352085636253
167,3,0,-93.922905 1373.2518,-91.9400011698405 -23.182352701822893,-14.191941814496092,-112.67907997643931
168,3,0,-68.47057 1294.8599,-88.10261917114258 -33.45882161458336,-14.122298760163334,-117.0014275597476
169,3,0,67.43304 737.34625,-144.4079195658366 -150.11579386393234,-10.126479248554006,-213.6755137808421
170,3,0,-104.07237 1270.6731,-110.177121480306 -44.25811767578125,-14.200211964214574,-135.7690785517228
171,3,0,-9.371076 916.9086,-140.6047333081563 -105.19939168294266,-12.32614769361815,-193.00390863323787
172,3,0,-124.2003 1394.3914,-93.7852045694987 -24.17132568359375,-14.150527554431505,-113.4859364992318
173,3,0,-348.7493 1995.2594,-28.36072540283203 68.11027018229164,-4.553491068718151,-12.077457605147146
174,3,0,69.53789 790.95953,-138.64929453531903 -129.09797159830734,-9.822197473159196,-198.7985916582447
175,3,0,-287.32025 1852.8628,-46.84553559621175 51.82596842447914,-6.884376702308364,-35.26056237693099
176,3,0,-153.23195 1427.3756,-88.68438466389973 -19.484029134114607,-13.774767012834316,-107.16660076418272
177,3,0,-143.05461 1531.6135,-76.09761810302734 2.4542643229166403,-12.821072427433002,-86.91278021611984
178,3,0,-29.814768 1190.5225,-90.02462418874104 -45.681844075520786,-13.440711345659317,-124.88332601765097
179,3,0,-197.03265 1696.9062,-54.919794718424484 28.470113118489607,-9.689446052179083,-56.18564302458817
180,3,0,-260.23514 1849.4116,-48.03310044606527 53.41534423828125,-7.03956157625053,-35.780685905895375
181,3,0,-299.65698 1940.3923,-34.545711517333984 58.94181315104164,-5.582683600235059,-21.962981030614817
182,3,0,85.66278 742.92645,-132.65623982747394 -143.97284952799484,-10.004044321455602,-204.71855857786738
183,3,0,-323.81763 1956.4956,-31.29967498779297 63.03940836588539,-5.188181703870108,-17.36299793899636
184,3,0,12.556923 993.4732,-110.04101943969727 -90.75542195638016,-12.826576882192334,-167.70014769753215
185,3,0,-179.83395 1826.8606,-40.611628214518234 42.99820963541664,-7.5374274700118615,-37.686353729102905
186,3,0,100.2441 702.8134,-131.5305239359538 -146.3919779459636,-8.621898045037032,-196.76421477914522
187,3,0,-44.98688 1124.9283,-105.67975934346516 -70.88368733723954,-13.674815573721443,-151.18475478566654
188,3,0,-300.49542 1915.2042,-44.673635482788086 58.75217692057289,-5.910067467821395,-28.36248951306924
189,3,0,-141.23111 1484.317,-86.06320699055989 -5.707967122395858,-13.501129981729983,-98.1416460907613
190,3,0,-65.62958 1364.8322,-79.11897277832031 -18.965596516927107,-13.9272394783584,-103.2956342819082
191,3,0,-121.20763 1547.365,-70.48560841878255 8.808919270833359,-12.565998182583904,-80.34101943078895
192,3,0,-111.94144 1365.3925,-88.94136047363281 -24.554239908854143,-14.198459667766953,-111.9159568212865
193,3,0,72.28158 695.3871,-137.85876083374023 -151.2570393880208,-8.69677731807142,-202.2421475071266
194,3,0,-13.11443 973.6369,-120.94101794560751 -101.13792928059891,-12.91936155350334,-179.7977921811859
195,3,0,-56.317394 1267.9935,-96.51892280578613 -38.46012369791664,-14.246286642193315,-125.20812446320558
196,3,0,-57.02877 1313.3181,-78.09781265258789 -23.727559407552107,-13.826611032446381,-105.82661903713306
197,3,0,-259.14133 1821.3744,-41.02280378341675 50.62611897786461,-7.274677539444149,-33.824855900252075
198,3,0,-160.78305 1701.7477,-59.51673126220703 27.654541015625,-9.635117418673103,-58.886940107105175
199,3,0,123.87048 617.12415,-140.52471923828125 -170.6562093098958,-6.671518509748537,-201.9907880612817
200,3,0,105.63762 619.55023,-146.9443588256836 -167.05805460611984,-6.698319895726353,-203.9574100508365
201,3,0,-49.90117 1153.5286,-100.28625233968098 -67.2357177734375,-13.909952357335897,-145.65313879279404
202,3,0,51.22118 763.79285,-141.69648424784344 -150.7021484375,-11.050877057337125,-220.23594093110572
203,3,0,-214.9994 1711.8553,-53.72552490234375 31.130208333333357,-9.191447458269128,-53.384802106447324
204,3,0,16.817911 868.6925,-137.1189711888631 -130.6012776692708,-12.372889457917484,-204.99672389340307
205,3,0,-95.06007 1397.5702,-82.47558720906575 -15.999552408854141,-13.946629748690409,-103.19586092535764
206,3,0,-82.05453 1410.5934,-78.10941950480144 -7.687906901041642,-13.803908990475035,-96.88022406548674
207,3,0,-96.768974 1463.3131,-71.09153111775716 -5.094014485677109,-13.54684730965278,-90.21693376465257
208,3,0,-224.84593 1818.0339,-49.61211013793945 38.97076416015625,-7.648637681048186,-44.07922982183318
209,3,0,-115.39721 1338.4136,-89.37055842081706 -36.01613362630211,-14.018533202915151,-118.18315349718603
from 70.0 to 80.0 98.87684069657206
NumNodes: 210
0,1,1,800.0468 -250.42784,-67.24230085100444 112.65046255929127,0.3286769718943964,-31.751639220561014
1,1,1,765.92194 -212.93658,-69.85141427176342 125.10880824497768,0.9169249308058078,-28.727810649206873
2,1,1,668.4418 -141.44232,-95.27244349888393 137.95716203962056,3.289074973510931,-37.23087571408373
3,1,1,1070.2554 -334.08813,-58.64468819754467 62.140302385602666,-3.6241392090904476,-50.210382434206515
4,1,1,1053.997 -353.91226,-65.9588099888393 65.14252144949779,-3.4256488895458097,-53.56703193185747
5,1,1,1344.5181 -601.67163,-47.20150320870533 -2.4283796037946264,-7.712626105427798,-74.06464825268849
6,1,1,1474.1656 -544.9933,-19.32871791294643 -5.789808000837038,-7.954075769361378,-58.49797161539121
7,1,1,956.2265 -285.12656,-67.86562674386158 85.05470057896204,-1.996109200546702,-45.4909322888367
8,1,1,1521.3577 -562.8334,-16.42344447544643 -15.063507080078125,-7.979335003798582,-60.56810338284251
9,1,1,1132.185 -368.08374,-34.27329799107143 64.108154296875,-4.003116868139872,-33.17747199865616
10,1,1,1765.9071 -751.8581,-29.030848911830336 -59.873578752790166,-6.938538636947459,-87.68773989210693
11,1,1,991.30365 -309.5,-60.42132568359375 83.03631591796875,-2.3494172140610354,-42.83719998551411
12,1,1,1271.1372 -434.72272,-29.85789271763393 35.33053152901787,-6.085236707413944,-44.492521239190644
13,1,1,1468.0463 -661.9872,-37.5664760044643 -20.74748011997766,-8.39900337775733,-77.63034155661518
14,1,1,1581.487 -707.1644,-29.383265904017836 -38.57115391322546,-8.312549622357352,-81.3133017204282
15,1,1,531.4762 -68.37104,-116.4396449497768 153.51303427559986,9.387648931713994,-16.40079094140912
16,1,1,905.7293 -214.8167,-83.58737618582592 94.20272609165735,-0.810623554049507,-45.88306200624975
17,1,1,720.45844 -171.98477,-84.89671979631694 129.45371355329243,2.2790217060068074,-35.10696656579174
18,1,1,872.17017 -218.90886,-79.495849609375 100.41131809779577,-0.48644694447712256,-45.09323930797569
19,1,1,710.6964 -269.6259,-71.22361537388393 121.03340802873882,0.9239004780876041,-30.04428717393185
20,1,1,1526.3348 -641.5175,-28.630894252232164 -25.223549979073677,-8.41768746492628,-73.70464944954253
21,1,1,1406.0055 -559.2749,-33.654541015625 -5.022713797433052,-8.022513247004744,-67.12387217216582
22,1,1,1487.9701 -590.7264,-24.099679129464302 -16.63948277064734,-8.270499374726828,-66.78510838848142
23,1,1,1571.2196 -555.69446,-14.1234654017857 -23.256447928292427,-7.669989190469204,-61.19055659049886
24,1,1,1418.423 -517.6783,-21.2900390625 6.809169224330373,-7.626710555387186,-53.931141944157055
25,1,1,1458.5594 -646.682,-37.4457310267857 -14.396353585379448,-8.368614894809552,-75.0622277279683
26,1,1,1304.6702 -437.83807,-26.92396763392857 24.97518484933037,-6.274100843080879,-46.634784281781464
27,1,1,905.148 -259.49295,-62.04880196707592 98.16270664760046,-0.8161540108452945,-35.33549467390017
28,1,1,721.2167 -125.097244,-92.77294921875 129.03282601492748,3.468853575376724,-33.01447295385859
29,1,1,1245.6167 -440.5172,-38.95786830357143 32.38162667410713,-6.225838784106203,-52.05244381705824
30,1,1,1089.9001 -358.91144,-57.8466099330357 59.446053641183035,-3.901826186757428,-51.504694945717986
31,1,1,1408.6362 -601.1664,-40.56392996651783 -1.5932442801339124,-8.148177663938258,-71.00530818627335
32,1,1,659.9618 -100.80261,-98.26368931361607 134.80025809151783,5.359367756593771,-26.234390697000904
33,1,1,652.4615 -156.26772,-95.82661655970982 139.71069117954798,3.293802344589523,-36.88279191551908
34,1,1,853.80975 -226.05795,-71.95812116350444 104.75895036969867,-0.2112954745237035,-38.92608709456839
35,1,1,590.93463 -67.296715,-112.33925955636158 153.16593388148718,6.948240435231626,-22.329062830502643
36,1,1,676.92596 -175.19882,-88.74753243582592 128.4718584333147,2.765093467641239,-37.25491271317183
37,1,1,1683.1221 -823.3356,-42.92210170200893 -74.6979021344866,-7.548927405593162,-102.79693471632567
38,1,1,1378.8176 -556.4929,-36.91758510044643 1.9646780831473376,-7.890434704008866,-66.20647629596398
39,1,1,1360.5 -521.26776,-33.3184814453125 6.789655412946413,-7.585208311154401,-61.15883341318246
40,1,1,1513.1958 -693.372,-35.8375244140625 -23.446751185825892,-8.29950126239936,-77.58176691785258
41,1,1,735.35455 -275.34616,-69.76767403738842 124.23767525809154,0.9504706875664966,-28.029753088657856
42,1,1,875.7962 -202.08237,-76.25986153738842 103.44239589146204,-0.20233952786858028,-38.76642230889243
43,1,1,1011.958 -292.31345,-57.8126743861607 77.10393851143971,-2.441104940972961,-42.567535492756704
44,1,1,1221.1287 -472.40283,-53.42996651785717 29.40220424107141,-6.30366606637456,-63.44084736079067
45,1,1,1675.2153 -773.5322,-35.3308628627232 -58.48494611467634,-7.670158934017666,-93.37569154181338
46,1,1,1555.6979 -582.3392,-20.685546875 -22.250911167689733,-8.008535726596142,-65.70530356159705
47,1,1,1462.4761 -569.4841,-29.129115513392836 -11.847582135881712,-8.184761492047812,-67.08187544308242
48,1,1,1617.6992 -655.2081,-19.565970284598198 -35.21337454659598,-7.9617835700766815,-71.87470886914184
49,1,1,1707.7183 -794.8761,-29.433942522321463 -57.48961094447546,-7.426681638458085,-89.47111585860902
50,1,1,1256.1713 -490.02924,-48.29275948660717 23.092494419642875,-6.735061016102916,-63.2695756112751
51,1,1,1586.0017 -738.7732,-33.00015694754467 -40.945966448102666,-8.19079424715708,-84.6015623909076
52,1,1,1281.2225 -466.31873,-38.16249302455357 23.6904296875,-6.659085801509467,-55.55966821862184
53,1,1,840.474 -205.13559,-74.10396902901783 112.74889700753346,0.12490378186568629,-36.955675683593455
54,1,1,1550.1766 -599.88947,-17.760567801339302 -25.086277553013392,-8.0005231432883,-65.11295868038712
55,1,1,745.22437 -229.66145,-75.38108607700893 130.72728402273998,1.1090941135846324,-29.414528513361066
56,1,1,1137.5868 -349.0855,-38.82345145089283 59.96746826171875,-4.0494145865608004,-37.698619452412025
57,1,1,667.53534 -90.480385,-103.64145333426342 139.0724868774414,5.339317620938585,-27.690819410897305
58,1,1,615.3437 -86.746216,-108.92592947823658 146.06612723214283,6.165521683824574,-25.719599867734047
59,1,1,1268.9645 -413.0739,-24.82188197544643 41.35040283203125,-5.861201667702731,-38.904792553110056
60,1,1,1355.8314 -485.36813,-25.5184326171875 19.252428327287966,-7.1069816303153965,-50.25592093064029
61,1,1,972.4272 -272.3617,-55.20224434988842 92.42510114397321,-1.767096636809864,-34.246591583611526
62,1,1,1541.3644 -703.6799,-38.10267857142857 -32.50044032505579,-8.313204243235113,-82.98722512213287
63,1,1,1477.5171 -607.2364,-31.435616629464302 -16.69915771484375,-8.356986487738585,-71.32088903652081
64,1,1,696.1191 -215.68335,-83.55103410993306 128.3213413783482,1.61091644262752,-34.70354455949931
65,1,1,1391.8844 -497.39032,-23.72752162388393 7.2340087890625,-7.403727267232839,-54.31752641295115
66,1,1,1492.8634 -621.9294,-31.665230887276802 -18.288988385881716,-8.401128162601823,-72.46791436511675
67,1,1,1369.1255 -537.1799,-36.18763950892857 3.9111328125,-7.7312950215588865,-64.39564220078128
68,1,1,1350.9806 -585.0169,-46.87949916294643 -3.264753069196412,-7.714411467065103,-74.19725480399606
69,1,1,1750.7678 -784.7441,-23.49867466517857 -66.6112060546875,-7.144607191102039,-88.72547351211813
70,2,2,-501.7871 -595.57355,139.94489397321433 -20.14974539620535,10.36087137226585,67.64504269089629
71,2,2,286.20233 13.010527,192.2846941266741 139.27226448059082,20.33812243333965,193.99209319668253
72,2,2,116.79393 -7.5018153,173.15356227329795 122.75061259950908,17.41547481877361,167.11638322627113
73,2,2,-554.4613 -649.90234,147.02200753348217 -31.622480119977666,9.863638375788078,65.64361004545432
74,2,2,-337.03552 -507.31873,158.74025181361608 6.997628348214284,10.98268279543557,91.83071417858271
75,2,2,295.47818 69.00712,195.5562787737165 152.04801395961218,20.070693577803773,202.80692374307264
76,2,2,382.66553 220.5908,197.0885184151786 201.43927655901226,16.83040950341969,224.52430527373446
77,2,2,352.69357 -3.4958642,193.59811401367188 141.1840886729104,19.745505761826966,192.7946769925731
78,2,2,199.73627 -84.22912,182.0893293108259 115.74438585553852,19.324061389864013,174.23479150359717
79,2,2,-445.81345 -574.7411,145.9406084333147 -4.232892717633916,10.603023313948903,78.01004619770657
80,2,2,-492.46356 -445.20984,136.86538260323658 -8.619088309151785,9.457307164532317,69.35841045375577
81,2,2,-6.4293013 -104.903984,165.65571226392478 90.82786451067241,15.620690415398373,144.7936721896381
82,2,2,-45.185978 -253.50697,180.42732402256553 62.595805576869424,15.440892308199734,140.55805026396726
83,2,2,438.6159 47.366882,205.2341482979911 156.56993756975444,17.536201413079844,199.09501277584053
84,2,2,-189.4937 -262.17664,158.5119912283761 45.4849330357143,12.7501623922346,114.17465866541811
85,2,2,595.1001 16.591572,216.90625871930808 167.85446003505163,11.755224574265103,189.72063928890927
86,2,2,-468.69138 -496.93887,143.16697910853796 -10.29172624860491,10.270293389323932,73.34117930821564
87,2,2,338.74893 122.07811,195.76046752929688 167.9343065534319,19.593602201261117,210.39202161684315
88,2,2,-178.86963 -276.16022,156.61464146205358 49.93002755301339,12.758084485973772,114.77034900729677
89,2,2,-522.0895 -626.5435,148.17916434151783 -25.419621058872774,10.260067379383488,69.84991020581701
90,2,2,288.95618 417.7306,187.97537667410714 234.7302071707589,8.161988545850342,186.25936941116512
91,2,2,199.39272 -53.446274,190.5550907679966 118.43415396554127,19.821837781203445,181.93469479433102
92,2,2,-438.05463 -526.62634,148.48471505301342 -5.559409005301341,10.727495248015826,79.61268628706185
93,2,2,408.10394 314.11304,195.35392543247764 226.9493582589286,12.306552921404196,229.55459419931373
94,2,2,265.44757 68.686874,189.1006120954241 152.66448756626673,20.19432499776997,198.56874870865386
95,2,2,167.5863 -43.723724,184.55081612723214 117.05267769949779,19.34346925661984,176.727587245901
96,2,2,-0.07892682 -145.88416,169.47684904294354 86.9507359095982,16.038799182705215,146.0806099596395
97,2,2,356.36234 185.78891,196.35334559849326 185.7323477608817,17.977864402623077,217.5110145848196
98,2,2,-643.9891 -501.53754,144.46987479073658 -35.06361171177454,7.779927363024022,59.25700498349167
99,2,2,378.87195 396.37167,197.87757219587058 240.13681902204243,10.265749680734608,230.2942805943028
100,2,2,311.6313 73.30724,195.10139683314736 151.0207944597517,20.090219319990112,202.41716343309935
101,2,2,-627.69403 -687.83405,145.96087646484375 -44.86796787806921,8.48408568278875,56.85652375799779
102,2,2,321.4505 -7.2531137,193.3796125139509 137.22794873373851,19.853210412244675,191.26690040112075
103,2,2,-455.40378 -593.0859,152.40649850027904 -12.742252894810274,10.607806933016978,78.37635063644674
104,2,2,-403.50192 -590.43274,150.22041102818076 -0.5061209542410836,10.512356593908724,82.14168627142814
105,2,2,-327.98438 -490.15573,151.08867536272317 20.818485804966524,10.955727827822141,92.73741882208824
106,2,2,-330.59796 -389.6642,153.62755475725442 13.943407331194193,10.868045039123542,92.33666244598675
107,2,2,279.3547 562.75183,189.86484636579246 255.51433454241067,3.0655661748344385,174.4284632191495
108,2,2,293.34967 435.60193,185.82400948660714 237.5528564453125,7.6978425253232245,186.41021626110503
109,2,2,328.91727 186.99992,196.59138270786826 190.16677202497212,18.171614409854225,219.45106770822426
110,2,2,159.5331 126.622314,176.49766540527344 141.20322963169642,16.048126430728313,167.35571512511768
111,2,2,-536.50684 -600.9892,145.88091169084817 -26.43632725306921,10.22026344015927,68.01888049495025
112,2,2,377.39334 98.26913,193.5307224818638 172.32527705601282,19.55674778738861,211.25736063621417
113,2,2,311.5473 35.814587,189.45308140345986 150.89075742449077,20.24823456558846,197.71344951925118
114,2,2,-666.4975 -556.5871,153.73649379185267 -45.738900320870535,7.907276269371618,60.274514061103815
115,2,2,-424.96844 -604.2813,153.83727155412942 -9.556379045758916,10.568270233660868,80.6795445670807
116,2,2,346.24948 204.91853,198.62297276088174 189.151360648019,17.920881553664696,220.14919933462534
117,2,2,-588.75433 -591.5811,149.41993059430808 -36.2115478515625,9.563954475250643,64.7270422826378
118,2,2,335.18542 -7.6637807,188.95299421037942 142.3924265589033,19.78233657910111,190.6282771001034
119,2,2,349.41403 11.984598,195.86261422293526 137.78086335318432,19.745534191282324,192.796738201749
120,2,2,-467.87064 -615.1585,153.9754246303013 -17.657196044921875,10.535970719762116,77.03399556553674
121,2,2,-473.34866 -570.27655,149.9373038155692 -12.10329328264509,10.593858327696458,77.13263773944433
122,2,2,-517.8519 -581.49585,140.42388044084817 -13.086168561662959,10.361813768983207,70.38692919668406
123,2,2,-541.79803 -478.5837,137.42732456752233 -18.24213954380579,9.2117471731711,65.08098019620854
124,2,2,-537.16455 -558.51654,136.29445103236608 -16.908931187220976,10.136353168014475,66.20271880108211
125,2,2,330.4474 204.55539,193.969970703125 190.2880118233817,17.890424647709388,217.92106763456198
126,2,2,458.8704 40.223335,208.8178318568638 159.2836488996233,16.9606532601772,199.610421367063
127,2,2,-372.8263 -410.3854,147.41533551897317 7.7298845563616,10.473643788135982,84.88380259552224
128,2,2,175.13728 -18.237698,183.59890529087608 123.91614259992329,19.383897303452734,178.91801625988248
129,2,2,440.02533 13.289215,198.31922258649558 154.48214721679688,17.351793935819412,191.31571702396815
130,2,2,451.3491 191.25635,203.4220363071987 194.61727469308033,15.687086879710531,224.0150405619539
131,2,2,-152.65967 -235.65636,152.3563232421875 60.67349897112164,12.445514912166738,115.98054948445473
