ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
8,1,1,-1093.0315 -1461.6223,-305.8179473876953 -264.92529296875,-29.75804448535505,-304.87108527119193
9,1,1,-1071.1843 -1334.3904,-303.4427032470703 -263.2758483886719,-31.229684795543072,-312.13121884474833
10,1,1,-1085.835 -1378.9432,-294.16343688964844 -276.14630126953125,-31.883923664425676,-318.23890450926643
11,1,1,-1124.0939 -1384.8301,-302.6420593261719 -260.07049560546875,-31.422432939286786,-313.3347304644303
12,1,1,-1097.7301 -1290.3994,-288.8265075683594 -286.0266418457031,-30.831215678279413,-310.4620288708944
13,1,1,-1125.0571 -1325.7795,-285.1336364746094 -291.3057556152344,-32.24158964125454,-321.02758654274567
14,1,1,-1155.6234 -1354.5541,-285.3789367675781 -292.0080261230469,-31.638855770922866,-317.2954856063942
15,1,1,-1162.4907 -1264.6237,-287.6828918457031 -313.1156921386719,-31.969270739596116,-323.99377324690704
16,1,1,-1210.9507 -1232.7886,-296.602294921875 -287.2586364746094,-31.55195488664104,-320.6050401749043
17,1,1,-1212.1362 -1284.2513,-283.8302307128906 -300.8978271484375,-31.15475776716636,-316.22911801240645
18,1,1,-1233.7389 -1151.2767,-285.6753845214844 -300.5646057128906,-29.43014075602895,-307.360377701334
19,1,1,-1276.3934 -1170.1128,-302.0023193359375 -284.7323303222656,-30.880049741403386,-319.74891871726385
20,1,1,-1301.9965 -1209.15,-285.82647705078125 -305.998779296875,-29.280767769503043,-307.62771667375614
21,1,1,-1311.197 -1061.8495,-284.7969970703125 -294.74676513671875,-29.032072995595705,-307.5001010475117
22,1,1,-1319.4817 -1118.3263,-278.3690490722656 -304.24566650390625,-30.283718361922492,-316.91477924820214
23,1,1,-1380.88 -1136.2535,-300.2734069824219 -290.56756591796875,-28.713610699687433,-307.89590644446935
24,1,1,-1339.6935 -1012.0309,-271.10870361328125 -300.0968933105469,-27.59009930174399,-295.9971304908418
25,1,1,-1367.5491 -1072.2001,-272.8353271484375 -303.03765869140625,-29.27372472988081,-310.3986935172658
26,1,1,-1424.1461 -1090.9602,-293.356201171875 -286.0184326171875,-27.641485845687633,-299.11068580354413
27,1,1,-1370.2096 -976.76196,-264.1695251464844 -287.45924377441406,-26.416880703217473,-284.6028958204509
28,1,1,-1391.5397 -1033.3099,-267.34576416015625 -291.740478515625,-28.23273173644825,-300.5364449762999
29,1,1,-1458.3247 -1062.5969,-277.714599609375 -310.49317932128906,-26.61895649416575,-292.7429104962748
30,2,0,1515.3899 900.4276,362.3149719238281 275.9498596191406,27.621091932940086,321.11033175764095
31,2,0,1513.6676 963.1786,334.4634704589844 296.36073303222656,29.36656159380088,332.4192814596681
32,2,0,1565.7219 937.5387,333.36907958984375 264.34637451171875,27.429533832681575,314.006163931007
33,2,0,1454.5459 960.8312,341.5405578613281 258.45933532714844,29.001055103889463,323.1827651833195
34,2,0,1489.4706 996.8968,334.4615478515625 281.9789733886719,30.43973665532944,336.996680580982
35,2,0,1530.8927 1023.6435,330.8671569824219 291.7348175048828,29.319425368651224,328.01824215400165
36,2,0,1417.0823 1048.698,326.19635009765625 257.8211364746094,30.30990329815564,325.02391689666024
37,2,0,1449.2433 1074.674,325.233642578125 280.94232177734375,31.755224690233664,339.9276116032024
38,2,0,1456.0834 1116.6554,308.07537841796875 303.31492614746094,31.558172744503548,336.54314170023974
39,2,0,1366.8597 1122.088,313.22821044921875 274.3667297363281,29.96321913297748,317.89546410387715
40,2,0,1393.5476 1166.4156,311.48175048828125 271.7388000488281,31.780007002869752,330.6843107706006
41,2,0,1454.468 1168.4961,320.7369079589844 279.4604187011719,30.406157071488526,323.0864633874153
42,2,0,1323.706 1215.8169,298.3123474121094 272.7382507324219,29.909104581673706,310.8298397360889
43,2,0,1378.9152 1222.4906,316.4049987792969 259.09283447265625,32.19568517036346,330.2573521396633
44,2,0,1420.1752 1236.4424,318.0798645019531 262.2059326171875,30.80071679714602,320.69868918883094
45,2,0,1293.6726 1317.1425,296.6501159667969 250.51010131835938,30.741120349545906,309.1683225969791
46,2,0,1330.0455 1307.916,297.224365234375 264.6779479980469,31.67863470114274,319.41258159404026
47,2,0,1365.2655 1343.4315,302.50006103515625 254.97116088867188,30.566885038140107,311.2317333058621
48,2,0,1261.2637 1380.5522,287.4034423828125 242.26773071289062,29.617931028964,296.05989194960364
49,2,0,1315.503 1361.061,298.3927307128906 231.09512329101562,30.756918735923502,306.45267995934313
50,2,0,1323.731 1419.4121,286.3463134765625 256.7762145996094,29.706889167128104,300.7584294794179
51,2,0,1239.3951 1401.1982,272.5329895019531 214.301025390625,29.058506278340197,285.2990882185448
52,2,0,1271.631 1425.3793,282.7103576660156 209.034912109375,29.78551696539366,292.48134869574585
53,2,0,1301.0519 1470.8065,284.1221618652344 244.65203857421875,28.625600773780675,291.27592350808504
54,2,0,1198.4939 1482.519,231.36236572265625 192.46368408203125,26.703020430598293,258.6628807712041
55,2,0,1220.239 1513.9923,258.55902099609375 210.99713134765625,27.033904880096525,269.1444766942408
56,2,0,1261.975 1515.5366,296.260498046875 209.90643310546875,27.394998797141582,278.3439788359244
57,2,0,1161.8835 1587.509,205.33856201171875 200.268798828125,23.441628351716894,233.22803880480413
58,2,0,1183.3779 1562.8105,242.63528442382812 196.1500244140625,24.601537491856657,247.32700552943305
59,2,0,1237.0133 1576.9489,296.0821533203125 199.62261962890625,25.234108500834292,262.01038439765904
from 15.0 to 16.0 100.0
NumNodes: 60
0,1,1,-1105.4264 -1715.345,-258.27906290690106 -238.59869384765625,-22.52943124771605,-246.8142498479832
1,1,1,-1143.7606 -1728.1603,-255.54017130533853 -226.76839192708334,-23.191137380287646,-249.79048655561442
2,1,1,-1156.6993 -1766.9261,-243.79925537109375 -228.02864583333334,-22.38630058395941,-242.1968288707726
3,1,1,-1151.6836 -1649.8695,-262.4211832682292 -228.79069010416666,-24.495365210875196,-257.4619872293237
4,1,1,-1200.2543 -1663.7465,-264.20811971028644 -225.27752685546875,-26.1678985852593,-269.1298563106477
5,1,1,-1219.43 -1713.4656,-253.89210001627603 -242.34098307291666,-24.528743497156544,-258.0228694866516
6,1,1,-1223.8539 -1568.4167,-275.3098856608073 -221.56917317708334,-27.47364384010534,-274.82945035265897
7,1,1,-1255.4733 -1608.2131,-266.67445882161456 -240.82242838541666,-28.26059463775283,-282.29389657333513
8,1,1,-1291.5099 -1630.5713,-270.03809611002606 -232.93318684895834,-27.641261522727838,-276.710394357557
9,1,1,-1270.8689 -1524.7894,-268.8566589355469 -238.98358154296875,-28.300946969522897,-280.5488568033278
10,1,1,-1296.0823 -1558.9117,-266.19139607747394 -244.0870361328125,-29.200620550847972,-287.92246719903517
11,1,1,-1337.0278 -1580.3562,-272.73935953776044 -238.55570475260416,-28.410190918170695,-281.66415878854855
12,1,1,-1298.6223 -1479.3065,-259.51507568359375 -253.6534627278646,-27.989512688333505,-279.1233654209975
13,1,1,-1321.1716 -1526.9114,-255.4605916341146 -261.24778238932294,-29.446804075116717,-290.16937875131475
14,1,1,-1355.69 -1542.2645,-256.94146728515625 -257.24216715494794,-28.890919760696473,-285.7714361164714
15,1,1,-1366.5765 -1457.731,-259.81719970703125 -273.11289469401044,-29.193450993652988,-291.7339894680909
16,1,1,-1416.5787 -1433.6985,-266.2775472005208 -258.47572835286456,-28.94145583329262,-290.5194386970057
17,1,1,-1405.0073 -1490.5743,-253.5105183919271 -269.3728841145833,-28.909507371439204,-288.28632308202964
18,1,1,-1446.4769 -1349.952,-261.36293538411456 -266.60150146484375,-27.108445911465857,-279.7436049792851
19,1,1,-1486.1084 -1376.2043,-271.2398681640625 -258.51873779296875,-28.526104412057084,-291.54350375520477
20,1,1,-1508.3765 -1419.2977,-259.3443196614583 -274.0484212239583,-27.043848453932423,-280.26959840363605
21,1,1,-1532.401 -1268.6825,-263.5993245442708 -265.4421793619792,-27.10561051767531,-284.16876069610197
22,1,1,-1537.1309 -1330.0509,-258.12908935546875 -273.4053141276042,-28.184633740144506,-291.88240760539713
23,1,1,-1592.6772 -1351.1066,-270.78135172526044 -265.3293863932292,-26.781557443423775,-282.9392847835268
24,1,1,-1593.2524 -1235.1957,-265.2587890625 -274.45286051432294,-26.388343188521382,-281.80270147566534
25,1,1,-1585.2233 -1286.7894,-254.44828287760416 -273.5548909505208,-27.458201508199974,-287.8667151351752
26,1,1,-1647.9575 -1317.2739,-270.1746012369792 -266.1168619791667,-25.977632824550085,-278.06455555070687
27,1,1,-1596.4535 -1190.8794,-251.52764892578125 -263.01197306315106,-24.889413812657658,-266.6182175938135
28,1,1,-1618.4762 -1254.6155,-253.87601725260416 -268.2621663411458,-26.62115923326311,-281.3139164189448
29,1,1,-1664.6893 -1270.4513,-253.9312744140625 -276.2802429199219,-25.68004512248512,-275.6600621055901
30,2,0,1740.0544 1150.4918,316.43149820963544 267.32130940755206,24.581669886038558,285.374421852567
31,2,0,1753.618 1212.2847,302.95912679036456 280.6091817220052,26.955406603862272,304.28442927674246
32,2,0,1820.9618 1207.5726,307.3260091145833 266.2422281901042,24.384654492947924,283.1549865673019
33,2,0,1676.7057 1220.6669,301.74696858723956 258.9181213378906,27.450000025881586,300.782185813934
34,2,0,1728.2278 1242.8302,302.5600992838542 269.9637858072917,28.02292353495835,308.9601134816531
35,2,0,1768.0828 1276.409,299.64145914713544 278.7450663248698,26.953744254317048,300.8183429987934
36,2,0,1648.0237 1277.7845,294.4447021484375 248.2429402669271,28.252340139919642,298.9795327269016
37,2,0,1670.9724 1314.5493,290.7321370442708 267.2533365885417,29.702417092819243,312.18035841917504
38,2,0,1678.4196 1344.1036,279.4956461588542 278.0260314941406,29.230645861266893,306.6039928335801
39,2,0,1595.918 1314.4473,285.1715494791667 247.0309041341146,28.18172718230909,293.3081428542881
40,2,0,1599.2373 1385.7448,276.2177327473958 254.2689005533854,29.673381765690596,301.0507131103369
41,2,0,1667.9645 1394.6815,284.99009195963544 261.70208740234375,28.218672738163917,293.56131238099994
42,2,0,1522.413 1399.3315,265.11053466796875 242.9970499674479,27.502385069456366,278.63486485246676
43,2,0,1577.0428 1423.4255,276.97922770182294 239.70686848958334,29.720965130247603,297.4416905497534
44,2,0,1622.0413 1426.3567,279.34193929036456 238.10872395833334,28.988049199277274,293.1174322176021
45,2,0,1474.761 1500.3134,258.12953694661456 228.0637003580729,28.055429722705,275.47300744401167
46,2,0,1522.7875 1488.9965,262.3968912760417 236.8121134440104,28.997059273526865,285.3667564818219
47,2,0,1543.5072 1518.2993,261.0806070963542 228.2700398763021,28.72389411822379,281.70752702097224
48,2,0,1433.8221 1559.5098,249.12178548177084 221.1643269856771,26.930766554721682,263.65981803476564
49,2,0,1492.1312 1544.0708,257.80454508463544 215.0666707356771,28.089552517147037,273.3392576660605
50,2,0,1503.1196 1594.8856,250.69376627604166 229.6753133138021,27.206968386991043,268.0053621317731
51,2,0,1401.7762 1591.732,235.8156941731771 206.37862141927084,25.837078429939165,251.3118129041576
52,2,0,1455.0757 1605.1366,249.6218058268229 199.27571614583334,27.55633608186275,265.71652473061573
53,2,0,1481.4932 1641.6827,249.5618693033854 220.06009928385416,26.40696729221556,260.9748833635801
54,2,0,1375.471 1663.4917,213.23392740885416 188.63334147135416,24.62283277916001,237.5626145577781
55,2,0,1397.4952 1687.5568,231.45808919270834 198.51957194010416,24.982056411778625,244.8693091545137
56,2,0,1446.44 1691.7937,258.9953206380208 198.68998209635416,25.332513831513346,251.90962201018024
57,2,0,1338.2026 1749.9218,195.6654052734375 187.65010579427084,21.944482786169306,216.32308309183696
58,2,0,1383.8312 1760.1257,228.5746053059896 196.53841145833334,23.04602099381578,230.79547654079155
59,2,0,1417.6947 1721.5997,257.615234375 181.2987060546875,24.275664067431187,242.0044080639159
from 20.0 to 21.0 100.0
NumNodes: 60
0,1,1,-1295.786 -1915.4047,-241.29920196533203 -228.9639434814453,-20.55508600308977,-231.73133270003967
1,1,1,-1335.6068 -1923.8204,-239.6166763305664 -218.9913330078125,-21.180553901666283,-234.88596599981125
2,1,1,-1348.6661 -1962.6593,-230.8411407470703 -219.95477294921875,-20.44592616623564,-228.1570124354073
3,1,1,-1345.5267 -1839.9901,-245.27667236328125 -219.1231689453125,-22.322668995568804,-241.13578826065185
4,1,1,-1382.4802 -1866.6885,-243.71257781982422 -219.6936492919922,-23.314701555515267,-248.86427887969927
5,1,1,-1415.3401 -1901.0049,-239.3965835571289 -228.64056396484375,-22.35857105133793,-241.57677340921214
6,1,1,-1420.2942 -1757.1459,-255.59249114990234 -213.35916137695312,-24.916843872740948,-255.8400401838959
7,1,1,-1453.3561 -1792.1819,-249.47654724121094 -226.6090087890625,-25.697108739294997,-262.91246149443896
8,1,1,-1484.939 -1812.2881,-250.8858413696289 -220.12908935546875,-25.10574568590478,-257.3456137234529
9,1,1,-1472.351 -1704.6738,-252.01300811767578 -224.2087860107422,-25.662529037936096,-260.3516186553108
10,1,1,-1503.9872 -1723.8431,-251.6197738647461 -224.29812622070312,-26.45757622808995,-266.3107324848976
11,1,1,-1529.6802 -1760.3976,-252.7176055908203 -223.9271240234375,-25.833552204120046,-261.4856168340666
12,1,1,-1462.7753 -1663.5842,-235.67454528808594 -236.3095245361328,-24.725938643164213,-252.58004732674883
13,1,1,-1526.2478 -1705.4117,-242.86448669433594 -240.56092834472656,-26.716545633486824,-269.446156319922
14,1,1,-1562.8325 -1736.5831,-244.4917449951172 -241.5112762451172,-25.945502046067034,-263.969157839485
15,1,1,-1568.9486 -1629.0907,-245.45591735839844 -247.6746063232422,-26.182437092357873,-267.9207669614433
16,1,1,-1641.5334 -1621.9346,-255.94683837890625 -240.9158172607422,-26.18475878515426,-270.24327174423314
17,1,1,-1609.9188 -1671.8446,-241.3607635498047 -247.34722900390625,-26.301307937224998,-268.02996536901196
18,1,1,-1660.669 -1536.2411,-249.57020568847656 -246.5233917236328,-24.68588819411575,-260.70057046304703
19,1,1,-1697.683 -1562.6168,-256.32354736328125 -240.49217224121094,-26.054179866533197,-271.84338935481605
20,1,1,-1720.8282 -1608.5684,-247.62118530273438 -252.85397338867188,-24.785598929762337,-262.028123749521
21,1,1,-1733.6637 -1457.9377,-248.01516723632812 -246.39544677734375,-24.366351559184942,-261.4908591351038
22,1,1,-1761.644 -1518.2184,-249.72511291503906 -252.09585571289062,-25.868347635548627,-273.9716945688977
23,1,1,-1802.7166 -1550.7942,-255.59584045410156 -248.9189453125,-24.673750513002183,-265.2068038144698
24,1,1,-1788.4354 -1415.5532,-247.73983764648438 -250.9290313720703,-23.58973692492376,-257.4368999535326
25,1,1,-1797.9049 -1474.7012,-244.00662231445312 -252.14410400390625,-25.123049360363083,-268.79825169472565
26,1,1,-1861.4089 -1514.6052,-255.99380493164062 -248.92047119140625,-23.894081932243914,-260.53876771346995
27,1,1,-1811.0924 -1380.9924,-242.3054656982422 -244.78723907470703,-22.60425923242693,-248.518337216065
28,1,1,-1847.6715 -1438.6799,-247.70584106445312 -247.21273803710938,-23.94768288947345,-260.3445396736704
29,1,1,-1860.9141 -1485.0989,-239.504638671875 -260.87207794189453,-23.8618493003071,-259.5299343764457
30,2,0,1921.2163 1360.5538,282.6140899658203 253.00648498535156,22.56300449612101,262.85824851913424
31,2,0,1935.5231 1424.2834,272.6956024169922 263.45658111572266,24.767536616114104,280.68574380634254
32,2,0,2006.1493 1422.3756,276.7913818359375 253.38241577148438,22.41661938575696,261.65169600374
33,2,0,1857.0844 1431.2633,271.40489196777344 246.83769989013672,25.19152386476445,277.88002357224195
34,2,0,1908.9333 1455.0433,272.0964660644531 255.526123046875,25.6843201140558,284.97831978962876
35,2,0,1950.6226 1489.5488,270.3660430908203 262.34374237060547,24.760448936794347,277.7901349949619
36,2,0,1820.0029 1479.7206,263.8283386230469 236.6662139892578,25.346504515467455,271.93585222598114
37,2,0,1851.1772 1525.4247,263.1003112792969 253.15884399414062,27.348768210294335,289.3682534519102
38,2,0,1864.4717 1561.7422,256.134765625 262.92916107177734,26.715562192303352,282.97936527346843
39,2,0,1773.9574 1529.4208,258.3885192871094 239.0165557861328,26.126668774990193,273.7353088291875
40,2,0,1777.8002 1595.7499,251.80401611328125 243.2029571533203,27.491106952318294,281.12843082143206
41,2,0,1845.7958 1604.6377,258.2003936767578 248.76560974121094,26.080658234436946,273.1521066760171
42,2,0,1691.7203 1635.9156,241.1597442626953 241.39381408691406,26.48578672197265,267.52279155569033
43,2,0,1756.8813 1630.3551,252.6940460205078 231.51254272460938,27.633759015779045,278.7660498183928
44,2,0,1805.5923 1637.5066,255.3942108154297 231.3690185546875,26.846069161074073,274.3886987243706
45,2,0,1644.4417 1694.1909,236.01731872558594 219.5171661376953,25.859400693479888,256.799297885229
46,2,0,1711.1996 1685.8098,243.90069580078125 226.8124237060547,26.953628998881847,268.4757044887856
47,2,0,1720.3298 1726.1823,240.01611328125 223.1732635498047,26.47325890480889,263.76761500278104
48,2,0,1617.1112 1735.7214,232.66360473632812 209.92616271972656,25.561363766890903,252.31453032958922
49,2,0,1666.8446 1733.1753,237.03175354003906 208.5761260986328,26.43764730677021,259.75458490976405
50,2,0,1666.8186 1793.6068,228.945068359375 221.93678283691406,25.328446266071275,252.3272721494745
51,2,0,1569.5804 1772.8508,218.8128204345703 200.06365966796875,24.115753976783008,237.80204855980747
52,2,0,1613.8615 1795.6616,226.9127960205078 197.08804321289062,25.33118220583539,248.1588104563745
53,2,0,1636.7385 1841.5115,225.9827423095703 215.00225830078125,24.400208941891975,245.09117744223627
54,2,0,1535.6161 1840.4677,199.96173095703125 185.718994140625,22.933628105302844,225.7211612130272
55,2,0,1549.9707 1877.766,211.71243286132812 196.44198608398438,23.081258677306376,231.0789059366294
56,2,0,1591.5559 1883.4293,230.52548217773438 196.9263916015625,23.351816017238725,236.0255044033146
57,2,0,1482.587 1931.2894,182.84515380859375 186.07949829101562,20.23379621231636,205.24214419933958
58,2,0,1520.0867 1933.2125,205.4948272705078 190.67550659179688,21.194816692586226,216.43119679775333
59,2,0,1566.9803 1943.8755,230.5328369140625 191.54296875,21.563702815832595,223.4994030962788
from 25.0 to 26.0 100.0
NumNodes: 60
0,1,1,-1466.1558 -2060.8013,-227.11331176757812 -212.25047607421874,-19.938775244318116,-217.70730133002954
1,1,1,-1510.1539 -2064.3079,-226.60276489257814 -203.2905517578125,-20.686332953196125,-221.48184230874648
2,1,1,-1527.1146 -2102.6433,-220.36260986328125 -203.9606201171875,-20.01516526309511,-215.66078092026117
3,1,1,-1516.2788 -1983.6215,-230.3717529296875 -204.0248046875,-21.727132228741304,-226.7984278818335
4,1,1,-1554.1632 -2012.0454,-229.30665893554686 -204.82630615234376,-22.80060432222416,-234.67108998851677
5,1,1,-1600.0548 -2032.5586,-228.46021118164063 -209.223193359375,-22.725813144055728,-232.89610191048317
6,1,1,-1599.1722 -1903.6241,-240.24960327148438 -199.9829833984375,-24.57762711918989,-242.5266591602863
7,1,1,-1623.8761 -1941.8469,-233.68524169921875 -211.22021484375,-25.317587267743168,-248.66783174821978
8,1,1,-1654.6194 -1969.2532,-234.64475708007814 -207.4962890625,-24.77008795494252,-243.83926002188718
9,1,1,-1666.3899 -1853.379,-240.41819458007814 -209.10806884765626,-25.82844167506028,-250.85310142694027
10,1,1,-1698.2751 -1884.2443,-240.15341186523438 -211.5187255859375,-26.45170348918756,-255.66537961881323
11,1,1,-1688.7441 -1938.4625,-233.98687744140625 -214.7546875,-25.5190275619764,-249.08417704598696
12,1,1,-1671.8091 -1814.2687,-230.34639892578124 -219.18450927734375,-25.208233830719205,-246.27608125117166
13,1,1,-1687.3994 -1871.2948,-226.52191162109375 -225.62535400390624,-26.452767734476584,-255.6980360294885
14,1,1,-1729.6531 -1899.7948,-228.95750732421874 -225.85135498046876,-25.973599654445707,-252.6798968223343
15,1,1,-1754.874 -1805.9119,-233.54981689453126 -233.50391845703126,-26.349149104320432,-258.6883466089386
16,1,1,-1778.2399 -1800.4844,-232.0987548828125 -228.44261474609374,-26.413821883247014,-258.83528049998927
17,1,1,-1779.6334 -1850.846,-227.03153076171876 -233.6780517578125,-26.01623851428857,-254.9096659058298
18,1,1,-1826.6077 -1714.9341,-232.84390869140626 -232.95731201171876,-24.07788976542101,-246.66231255171843
19,1,1,-1866.1875 -1743.2587,-238.7597412109375 -228.52210693359376,-25.355682647950527,-257.1739283531964
20,1,1,-1858.5828 -1786.2692,-225.6478515625 -237.82333984375,-24.790024433978147,-250.4380770183049
21,1,1,-1915.5846 -1642.791,-234.7963134765625 -234.08701171875,-23.388648218426454,-247.93621621653432
