ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
61,1,3,2169.8813 -733.9109,36.72830636160714 -74.88634817940846,-3.2736918249622917,-38.91902060995042
62,1,0,1776.129 -440.7388,61.812604631696416 28.5236598423549,5.730469518954333,35.83875014069014
63,1,0,1366.0414 -307.5835,28.48711286272322 89.77638462611604,12.954714806279057,99.83939833833723
64,1,0,1008.65936 -86.44734,5.264299665178579 149.06315176827565,14.761598740672616,152.66005792314354
65,1,0,906.5037 0.88951963,5.53619384765625 166.36683776548932,12.731874994802578,155.03533677186132
66,1,0,1663.3944 -553.68933,32.442400251116084 29.443882533482128,6.177577293245711,43.32913610435465
67,1,3,2411.4097 -919.0122,50.737444196428584 -107.94060625348774,-6.96065999165626,-70.94885673481629
68,1,3,2282.2954 -983.7336,28.38532366071428 -97.71438162667408,-6.25665696321354,-58.422241047688004
69,1,3,2148.2366 -712.94025,36.09981863839286 -70.77410670689173,-2.9828088458269173,-35.96371301901474
70,1,0,1046.2219 19.804817,17.96665736607142 144.13445281982422,9.241862693189894,106.12995992636303
71,1,3,2132.8052 -874.8066,23.437918526785715 -78.22027587890625,-4.015866408461074,-39.67444373873926
72,1,0,1127.852 -180.75952,7.522129603794646 127.10341099330356,15.23530335074326,136.43682069519693
73,1,3,2203.695 -965.51624,30.698660714285726 -80.23349870954242,-5.220579392588791,-46.661503802081114
74,1,0,993.55084 -116.5976,4.039803641183026 151.5143072945731,14.776646987428919,152.5672208657284
75,1,3,1983.8684 -612.42816,31.177176339285715 -44.88471330915178,0.2955935859391584,-11.136535086187939
76,1,3,2287.8684 -807.09296,45.294817243303584 -90.46342686244421,-5.40392653911133,-56.19577829047152
77,1,3,2174.1084 -705.8207,42.7459716796875 -73.91533769880023,-3.1111451902412197,-38.690668748417025
78,1,0,1492.244 -316.4031,34.528913225446416 62.91620309012276,11.131119618449747,79.09312018043497
79,1,0,1812.705 -481.01965,61.789114815848215 17.592398507254476,5.156383437628269,29.285051969020294
80,1,3,1950.0393 -760.6306,28.04261997767858 -35.39004952566963,0.752737585099418,-3.6938511613896927
81,1,0,1141.2606 -92.30537,26.101797921316972 131.11781420026506,13.831057524831621,131.01857900820707
82,1,0,1593.9939 -411.3074,42.996023995535715 50.76303972516742,9.062732623037197,62.38648823934693
83,1,0,1641.0679 -412.5189,44.856863839285715 42.43908255440849,8.146963453567624,54.527412263192986
84,1,0,930.6507 33.001842,6.365618024553581 162.24213681902202,12.04695782119739,150.49119774406694
85,1,3,2093.1943 -710.4681,30.9644775390625 -61.61509922572546,-2.2131053197927826,-28.723297383377542
86,1,0,1237.7859 -231.2699,14.111886160714276 110.53365652901785,14.618227007414372,121.61108011764568
87,1,0,1297.5016 -218.41177,28.88715471540178 103.98856462751117,13.768018742061994,112.05831086104817
88,1,0,1891.1489 -699.12054,33.62967354910714 -21.701834542410722,2.0652838983299673,6.02513317160752
89,1,0,1696.0905 -498.02267,50.980224609375 35.58868844168526,6.714176639522311,44.30174516384469
90,1,3,2378.2766 -990.61426,35.87405831473214 -109.82058933803015,-6.953116327156308,-68.30372426157021
91,1,3,2359.5178 -1013.24146,27.80608258928572 -112.45377676827565,-6.870953293214478,-67.25432677442191
92,1,0,1652.4554 -453.5143,39.927734375 35.76176670619417,7.680685051323055,50.62572723122192
93,1,0,1192.8787 -227.80852,11.45823451450892 116.43020411900113,14.923614644552618,126.57013035500464
94,1,0,843.47974 120.136856,-0.5165841238839213 171.02340480259488,5.988592033872923,106.4096576234338
95,1,3,2309.722 -1023.96747,23.82195172991072 -104.7374965122768,-6.518449326728958,-61.49850761539022
96,1,0,1570.3599 -436.6398,30.713675362723215 50.06269618443083,8.994910229205306,63.888810851538835
97,1,0,1757.1022 -572.2226,36.7613525390625 11.753731863839276,5.181935511195348,31.16601145704242
98,1,3,2495.9353 -955.1861,48.008893694196416 -118.92027936662947,-6.892153697426404,-74.03994515373265
99,1,3,1946.0491 -694.7457,23.00495256696428 -39.5340358189174,1.0886962442978176,-3.2764858860834645
100,1,3,2336.8997 -834.4561,51.631295340401785 -98.45401218959265,-6.166243076187995,-63.720518954622804
101,1,0,1145.7417 -145.53517,11.810459681919639 124.69526672363281,14.953743831957047,133.79705515733775
102,1,3,2083.5715 -658.41,34.930960518973215 -61.97652980259487,-1.9232230403059352,-27.890296889759192
103,1,0,1641.3268 -425.73804,37.761457170758916 37.13347516741072,8.02898646118191,53.18126146836349
104,1,3,2259.5728 -1010.0571,27.26740373883928 -96.94293212890625,-6.048127697999749,-56.32366807118833
105,1,0,1503.0989 -360.03174,31.74787248883928 63.58855329241071,10.871682435420626,78.09020258005656
106,1,3,2148.1826 -863.97974,24.68657575334822 -74.73713466099329,-4.126537144911991,-39.208192760964636
107,1,0,1478.6558 -347.63965,34.364676339285715 69.8468017578125,11.24733665322721,81.74595724306258
108,1,0,1398.3029 -253.23004,34.156145368303584 85.85205950055804,12.31899265912636,94.40371249323144
109,1,0,1240.5226 -116.473114,28.217825753348215 108.76298740931917,12.810884766767236,112.936715511228
110,1,0,1852.9154 -557.39465,50.37613351004464 -0.32346888950893665,3.918497630331783,18.664365278175694
111,1,3,2428.366 -885.07654,49.045549665178584 -110.85399082728796,-6.800404178557677,-70.99643716766806
112,1,3,2233.4302 -853.081,37.529035295758916 -83.67974417550221,-5.143698154613412,-50.10314414487443
113,1,0,995.5531 -42.435783,9.78025599888392 153.10717882428852,13.937989621188395,151.0765221623077
114,1,3,2291.595 -915.55804,33.112444196428584 -97.17634146554127,-6.262701525923836,-59.46785268389323
115,1,0,1130.6709 -155.7815,16.036996023995524 129.80782645089283,15.0805381688833,135.72895603067784
116,1,0,1687.6135 -479.9579,44.199079241071416 34.62174769810269,6.893000096794495,45.828370355412886
117,1,0,924.6105 -43.750755,3.727783203125 166.96806662423268,13.87964255605845,159.4265191256843
118,1,3,2459.5757 -920.74664,56.101667131696416 -115.06170763288227,-6.994985570076387,-74.49212583506569
119,1,0,1796.6376 -534.22064,51.773210797991084 15.25583321707588,5.128147822105739,29.429589762782047
120,2,1,-717.5413 1355.9849,-49.22174508231026 40.5982666015625,9.94618327034894,80.72834453274554
121,2,1,-919.15454 1291.7205,-102.01867893763952 49.132672991071416,12.615633200561293,107.4180557982249
122,2,2,446.685 657.9373,117.2479248046875 -216.85940115792408,-19.850675570355385,-185.93269859559777
123,2,1,-853.1048 1429.5209,-72.92095511300221 66.48186383928572,12.554859095063863,109.19344543865587
124,2,1,-468.7479 1112.531,-24.1859130859375 -33.98992047991072,2.6596100659691126,13.646877092333273
125,2,2,505.40845 499.20602,148.29823521205356 -241.10243879045757,-20.545571572366807,-212.98247908048097
126,2,2,395.41403 436.3204,123.23252214704242 -213.56947980608257,-14.813116822170796,-176.01605580871913
127,2,2,-286.76166 987.5969,-19.313313075474312 -69.39943150111608,-2.426381241459064,-22.792991783175584
128,2,1,-957.86554 1284.5701,-109.03697422572546 58.23822893415179,12.711494017111493,111.8409815310682
129,2,1,-953.08966 1303.5658,-111.18451145717077 59.375026157924104,12.728921019860127,112.55805146422875
130,2,2,418.21097 560.76697,123.6963152204241 -228.54881068638394,-20.747713345510988,-199.03659184267477
131,2,1,-1011.6775 1299.3829,-114.34043666294642 64.87690952845983,12.362257227318139,113.29060768698773
132,2,1,-910.2671 1499.9646,-74.03699602399556 85.12438092912944,11.921672239901838,112.13162192976347
133,2,2,-221.2028 913.2865,-2.1147112165178736 -91.1431884765625,-4.288669472845022,-43.256670911450996
134,2,1,-673.4364 1304.5663,-48.503766741071416 29.365809849330354,8.91595112235359,70.32530322071642
135,2,2,758.00806 217.72003,198.29713657924106 -255.68817138671875,-7.10854239405591,-138.83447926652337
136,2,2,-12.929708 722.31165,48.27720573970249 -138.9766322544643,-8.80440216297326,-95.83617642007185
137,2,1,-878.9084 1332.6929,-92.65532575334822 53.7876935686384,12.88469137899656,108.8617098339042
138,2,1,-786.2049 1220.0392,-88.761468069894 17.23093959263392,10.028936696037182,78.49094844034175
139,2,1,-934.7808 1423.6603,-89.88685825892858 74.41926792689733,13.225130894927567,117.84526820284407
140,2,1,-475.4698 1053.5524,-43.97214835030693 -36.387799944196416,1.9963038405739058,12.55027172703754
141,2,2,597.51135 416.8654,171.44457135881697 -251.24778093610493,-18.445087908699286,-216.2585233715809
142,2,1,-831.1497 1380.8125,-66.71351405552454 48.827741350446416,12.316832952395906,100.92655462938531
143,2,1,-922.15594 1338.2664,-98.2945774623326 60.60039411272322,13.146115197034849,113.72341758589599
144,2,1,-595.18695 1201.3455,-44.94056047712054 -11.843209402901785,6.560228454909632,43.582343205447586
145,2,1,-691.107 1189.6542,-69.14278084891185 1.9689767020089204,8.005740165993137,58.66886956893181
146,2,1,-637.1045 1220.9031,-52.18454851422992 3.2945731026785796,7.553552343627497,54.69266293925824
147,2,2,-51.529823 775.54016,37.654378618512844 -134.29200962611606,-9.074396152971588,-91.94026942647639
148,2,1,-570.7501 1249.3401,-34.60045950753349 -6.532993861607139,6.636954848933381,44.72133344187555
149,2,2,522.84393 390.4127,150.3389107840402 -239.5219247000558,-16.98684091685673,-200.30385090928843
150,2,1,-654.35834 1149.8839,-66.75210571289062 -9.437587193080361,7.102652248618114,50.364887708073574
151,2,2,627.81635 421.2568,178.6847359793527 -245.686039515904,-18.316801718259345,-214.29229241030842
152,2,2,205.79143 683.6257,71.49667140415737 -202.2659127371652,-17.34861545519077,-158.72444382084234
153,2,2,719.9304 289.6153,193.6830618722098 -255.44146728515625,-14.407585608971626,-198.7103559005991
154,2,2,421.5559 657.9955,122.794677734375 -229.77219935825894,-19.9757290145581,-191.161677680896
155,2,1,-822.194 1234.5612,-89.73218427385603 24.446306501116077,10.931708827753814,86.7349479693449
156,2,1,-589.912 1259.1024,-33.34250749860491 7.709141322544639,6.998896330145654,51.04288296167973
157,2,2,119.583435 711.8259,62.89736502511162 -187.734130859375,-15.29892005791135,-142.63294649128744
158,2,1,-902.94446 1384.2137,-84.61787196568079 66.62108503069197,13.103730255858311,113.56975366087646
159,2,2,535.1397 504.38422,148.98919677734375 -237.9735369001116,-20.316629853379464,-211.24017119294024
160,2,2,-39.997982 674.9039,44.267696380615234 -141.46042306082592,-8.261952856094386,-93.4217141031701
161,2,2,-26.631947 707.8492,47.23593303135464 -147.87853131975444,-8.87482020256163,-98.7673274226502
162,2,1,-641.18994 1328.0853,-34.92734636579241 24.612391880580354,8.266784020111853,63.871120589646495
163,2,1,-747.4081 1383.5382,-50.126778738839285 36.856096540178584,10.326084181530298,82.09315490122268
164,2,2,486.7084 440.1203,142.05600411551342 -235.6965070452009,-18.553884217408257,-203.42358266171678
165,2,2,-271.84018 937.9013,0.2506059919084943 -89.6089128766741,-3.0844014493324714,-37.14987465536197
166,2,2,-159.50743 837.1554,18.448497227260056 -112.94607979910715,-5.653419200114435,-62.578023407821604
167,2,1,-559.6146 1117.7883,-53.59482247488838 -30.981863839285726,4.936587960088958,30.3686025441069
168,2,1,-662.8391 1132.8667,-73.87591552734375 -14.991036551339285,7.026314604966718,49.204385699815944
169,2,1,-679.9193 1155.0723,-71.4825722830636 -5.446376255580361,7.464646538656937,54.04989988314104
170,2,2,302.05264 597.2789,96.53840419224333 -207.3808157784598,-18.8907888816636,-175.62831043195635
171,2,1,-614.16473 1379.1631,-32.583282470703125 18.82371303013392,7.395253391279609,57.79035254272035
172,2,1,-543.00946 1109.4635,-49.05944606236048 -26.847377232142854,4.579930529084205,29.17710767292264
173,2,2,397.23495 537.95917,119.69914027622771 -228.86667306082592,-20.255704733577147,-197.33805940617344
174,2,2,529.5246 435.53122,153.45714460100447 -242.0977303641183,-19.180270388586884,-211.72725181389893
175,2,2,-296.02655 958.58215,-13.750847952706462 -82.21219308035715,-2.5915853473270856,-29.243221016787977
176,2,1,-949.0138 1410.5425,-97.38860212053572 72.17161342075892,13.232666659248107,118.1553427518406
177,2,2,170.13141 723.78986,65.66897583007812 -178.45932442801342,-16.063104129590464,-142.75140103663176
178,2,2,-357.58228 1010.7279,-25.356277465820312 -58.767421177455354,-0.9749351181076209,-11.618743299301114
179,2,2,609.00934 276.1705,168.14316231863842 -244.78373064313618,-9.865262325196667,-151.76246803335533
180,2,1,-716.48267 1173.1515,-77.0499202183315 0.0240478515625,8.107378459212596,59.881365018205344
181,2,2,274.95425 640.1897,87.81293596540178 -207.52797154017856,-18.80353817213047,-171.8408921638102
182,2,2,-173.04553 904.2621,-2.2373177664620574 -93.90842982700896,-5.335683047517809,-48.75244796244592
183,2,1,-580.6148 1208.0829,-44.4615478515625 -4.654715401785719,6.526630426078719,45.600039125310786
184,2,1,-874.07025 1401.0874,-80.55951363699779 58.986432756696416,12.84603972154628,109.43620857367449
185,2,1,-934.52576 1373.559,-95.42712838309154 70.37660435267858,13.335220451426528,117.78841518472768
186,2,2,-361.15497 1063.299,-5.682957240513381 -62.30587332589287,-0.4588054504617486,-13.086043018495495
187,2,2,434.35648 576.94696,127.42165265764508 -229.73619733537944,-20.7830154323183,-199.55691478490942
188,2,2,645.5386 314.76978,172.65516008649553 -251.7332240513393,-13.721406924219687,-183.18816385189388
189,2,2,220.98354 664.6033,82.65856279645647 -204.90562220982144,-17.710151443055086,-163.40196770633023
190,2,1,-888.3396 1250.2727,-102.87098475864954 31.589686802455354,11.864244678069415,97.1825667584313
191,2,2,430.8051 415.28992,128.65877423967635 -227.05372837611606,-15.163328495050083,-183.22467704271625
192,2,1,-751.59827 1343.9171,-59.07655988420758 38.27396065848215,10.385272777177123,83.77439401432825
193,2,2,422.81152 382.72626,137.585693359375 -225.3675275530134,-10.039393972079955,-139.91086170348683
194,2,1,-844.7904 1390.9542,-69.51155308314733 61.616969517299104,12.554507382914935,106.69024809266148
195,2,2,58.894135 775.92865,48.50163487025669 -165.88409423828125,-13.513351283178311,-122.33997112141813
196,2,2,361.10742 610.78253,106.40341186523438 -219.89120919363842,-20.302605414962365,-188.37760675950693
197,2,2,231.84224 700.59265,77.13473728724888 -197.86790248325894,-17.418193271903387,-157.56018986338216
198,2,1,-457.13623 1038.2375,-39.16968209402901 -48.37749372209822,1.3063288707701182,4.789312473509565
199,2,2,-152.62141 911.9073,5.681333269391746 -105.36095319475446,-5.68602062875617,-55.0674721981928
200,2,2,113.10612 608.1166,76.53867558070591 -175.6050327845982,-10.239356255061926,-122.14580958426964
201,2,1,-817.9847 1252.6578,-86.39949253627233 28.275826590401785,11.08333839336154,88.35346257688943
202,2,1,-438.42923 1061.1593,-31.94644818987166 -50.43605259486608,1.3425505217780231,2.922021373196661
203,2,2,-376.3369 1002.7354,-26.067618233816972 -67.5739484514509,-0.8391237667608331,-14.118771972822774
204,2,1,-893.4834 1324.0103,-93.62218584333147 55.2342267717634,12.925111625833113,109.86562817174237
205,2,2,153.40346 688.04156,73.75405665806362 -192.19500732421875,-15.931609464687398,-148.89634810125125
206,2,1,-668.7415 1273.0077,-50.33404976981026 15.266915457589283,8.512596363815875,63.667082996964425
207,2,1,-688.38873 1219.927,-64.1195068359375 7.689296177455361,8.39047084565431,62.14068324893361
208,2,2,59.392853 650.69055,61.43248639787947 -158.90175083705356,-9.221041111272989,-107.71387806855897
209,2,2,-330.9961 984.2479,-13.094127110072561 -68.15773228236608,-1.5920312602227826,-20.303309730481807
210,2,2,578.507 407.98682,162.14818464006697 -250.57948521205358,-18.574872527366,-215.34780977320872
211,2,2,597.8521 380.19937,168.78867013113842 -249.66236659458704,-17.817795874099176,-213.20032123316682
212,2,2,-328.84116 960.2894,-16.308362688337056 -76.73578752790178,-1.9290039834870962,-24.347783586890642
213,2,1,-695.8578 1299.4749,-52.96814400809151 21.364170619419646,9.13119750019224,69.7084010526319
214,2,1,-928.3471 1270.822,-105.8993203299386 48.755780901227666,12.521369458455947,107.21883778152798
215,2,2,615.6676 300.91754,173.67381068638394 -254.94593157087056,-12.942558756450044,-177.64859095006486
216,2,2,-308.58832 980.96375,-4.420732770647313 -66.64536830357143,-1.9901902117741759,-23.410688101261982
217,2,2,-136.53674 815.05896,21.372493198939743 -111.97940499441965,-6.226529841954222,-66.91530231496614
218,2,2,586.2355 523.2153,161.1149466378348 -247.22454833984375,-18.813024528084515,-207.0296688697894
219,2,2,142.144 625.54895,74.28055899483816 -178.99658203125,-12.49772538358598,-134.30441812080795
220,2,2,353.29532 633.61456,105.18317086356028 -223.05984061104908,-20.186563069826263,-187.59740545327594
221,2,1,-742.38293 1293.4364,-66.04391043526783 24.408534458705354,10.099861608964742,78.16592823229688
222,2,2,7.8279853 797.4755,41.784451825278154 -181.32468087332592,-11.878979095945695,-117.53734413500729
223,2,2,-312.61758 948.058,-14.507971627371663 -80.63954380580357,-2.382726023726794,-27.85266452049325
224,2,2,622.9816 309.58337,169.9452340262277 -245.61873953683036,-12.84709515956748,-173.7540657023875
225,2,1,-461.90997 1091.0403,-31.344011579241084 -42.970424107142854,2.3381699335474333,10.081370810781365
226,2,2,447.12033 438.3665,132.60359845842635 -222.44747052873882,-16.719371131433633,-188.90584206313952
227,2,1,-600.0975 1177.0134,-50.92817470005579 -17.50048828125,6.477648441618462,42.11309195468029
228,2,1,-609.1173 1140.6154,-59.30409022739954 -18.98573521205358,6.207368440252925,41.363370865778094
229,2,1,-766.8284 1166.8881,-88.81346566336498 -1.76171875,8.599498773307538,64.00707687850279
230,2,2,-165.5681 877.2131,10.2379128592355 -111.8138166155134,-5.980536960668319,-60.571767814533985
231,2,2,451.40515 598.9541,129.14669363839283 -234.54024832589283,-20.790032080354102,-200.67591329110826
232,2,2,329.80783 547.789,109.9585920061384 -216.65594482421875,-18.535044620604737,-183.7727487003511
233,2,1,-903.79126 1350.9719,-88.49731009347096 57.613298688616084,13.092467829471211,111.07174174126168
234,2,2,450.17047 513.4716,135.91469029017856 -230.82611083984375,-20.461648242126095,-204.737605715014
235,2,1,-800.1864 1324.5275,-73.13471766880579 40.76632254464285,11.53322226242522,93.23666143824684
236,2,2,-345.06897 971.3834,-13.860140119280125 -75.7535400390625,-1.6345458490608,-22.866813528527306
237,2,1,-920.1616 1436.6216,-85.28755405970983 79.30980573381694,13.249444433918672,119.27483046912604
238,2,2,473.66354 587.6722,129.8405325753348 -232.94083949497767,-20.78788981315514,-201.33502110862582
239,2,2,-240.77737 901.74457,-2.1449672154017736 -98.14025006975446,-4.134457983485853,-44.71178383131333
from 40.0 to 45.0 67.3304019409241
NumNodes: 240
0,1,0,1082.9691 -212.70036,0.628814697265625 110.99891090393066,13.072173016212938,119.81103974075377
1,1,0,954.31335 48.764843,9.858482360839844 140.614999294281,8.362064162954656,112.4314691290771
2,1,3,2437.843 -830.554,54.11370849609375 -91.43876266479492,-5.511334024337702,-60.066489356031205
3,1,0,1066.2288 -148.71887,11.100990295410156 126.30068969726562,13.16028752049306,127.21182600281486
4,1,0,1472.3652 -398.91644,21.451812744140625 58.83069610595703,9.460664438914405,71.89561025480754
5,1,3,2375.5132 -944.5824,34.84442138671875 -93.81046867370605,-5.696286720211478,-58.15879709665623
6,1,3,2053.339 -802.55914,18.666488647460938 -50.28269958496094,-1.215205436946123,-17.753615819808928
7,1,0,1765.3092 -415.74902,59.8157958984375 32.26927185058594,4.907916654150906,33.2725508127109
8,1,0,767.68243 159.56804,-5.31658935546875 160.09894371032715,3.007398412514706,81.53278447418913
9,1,0,779.44476 131.6578,-2.78924560546875 154.0396385192871,5.177274914683657,97.29655871632005
10,1,3,2353.476 -876.0204,40.45347595214844 -86.96385383605957,-5.469890116100911,-55.92908597500798
11,1,0,733.0715 185.58841,-7.330619812011719 167.48881912231445,1.775426881198474,74.23776847745697
12,1,0,1013.38544 -203.99757,6.646705627441406 129.85128593444824,12.183546250595311,123.33594266994015
13,1,0,1770.1079 -488.98074,47.74873352050781 21.415203094482422,4.975508284577603,31.311498747628516
14,1,0,1208.299 -255.00543,14.425765991210938 99.14069366455078,12.967521690352761,109.206694102032
15,1,3,2265.8662 -1049.1344,16.953369140625 -84.97475051879883,-4.642863076782297,-45.16998382385856
16,1,0,1836.8872 -657.8456,31.243682861328125 -5.450935363769531,2.791981881745298,14.35530755665566
17,1,0,924.22565 38.8566,4.462158203125 145.1775097846985,9.956007617623998,131.59807375277336
18,1,0,1148.9424 -48.028316,19.5853271484375 110.51686143875122,9.540986231382249,95.24572714782227
19,1,0,1005.10596 -61.62752,12.633613586425781 140.13428258895874,12.06087742007583,134.26905297443346
20,1,0,1429.7286 -253.48125,33.38102722167969 71.28215217590332,10.224398021529291,79.25961162258264
21,1,3,2434.0415 -1048.8124,29.7857666015625 -105.19948387145996,-5.692800946135129,-61.053998288877345
22,1,0,1110.8025 -183.09361,6.4250335693359375 117.10588264465332,13.28855559338083,122.26344035255738
23,1,0,886.7577 58.592255,2.8595733642578125 147.7646598815918,9.676291441188273,132.81551938982108
24,1,0,1375.9329 -297.99832,20.5494384765625 77.04594802856445,11.199527067618053,87.75272233252491
25,1,0,1292.8284 -154.3472,27.927352905273438 96.44994735717773,10.824527577045151,95.39223480746827
26,1,0,1250.1227 -207.64886,16.646591186523438 95.42636108398438,12.518365828674899,105.13778968670515
27,1,0,1870.3073 -638.9179,33.8271484375 -9.521499633789062,2.6773380954589254,11.892249046667857
28,1,0,1305.344 -292.86337,4.0265350341796875 78.52354049682617,12.029742250968617,96.28045915841824
29,1,3,2254.0613 -927.8044,25.162689208984375 -79.15797805786133,-4.789655369810531,-46.04996994862076
30,1,0,1321.7836 -203.8638,25.636672973632812 82.80121231079102,11.278115109227327,91.9197145377735
31,1,3,2405.0251 -1042.6572,25.29278564453125 -100.81332969665527,-5.646924132269737,-58.75978535921189
32,1,3,2143.216 -727.80365,36.18072509765625 -65.56164169311523,-2.2396057272277354,-32.244083925399714
33,1,3,2354.0713 -1068.6729,20.389129638671875 -97.23193740844727,-5.322789879627197,-54.51167022517559
34,1,3,2456.6602 -874.5682,49.00091552734375 -98.24856662750244,-5.712293777250946,-62.984815157076454
35,1,0,1126.2112 -62.785995,19.52184295654297 116.72184944152832,10.559884108214646,104.84935631239748
36,1,0,1256.6846 -278.40793,8.855941772460938 92.00432968139648,12.511901341447544,103.68443697423508
37,1,3,2048.1619 -660.11444,25.5634765625 -48.36627197265625,-0.727472753733394,-17.875594702043642
38,1,0,931.67395 -24.746613,5.883903503417969 146.15298080444336,11.50401870667101,138.18062291930883
39,1,3,2488.99 -990.9353,43.666351318359375 -104.41853523254395,-5.854304695328358,-64.76016546545497
40,1,0,1865.0543 -676.78094,33.33489990234375 -5.803337097167969,2.485905246517528,12.429591617421341
41,1,3,1952.0986 -724.6866,33.90234375 -23.180320739746094,1.0686340594795705,-0.1757275474181561
42,1,0,1181.2495 -250.93701,1.8207244873046875 102.08656311035156,13.011270791240317,112.38406732067837
43,1,0,1179.4951 -266.34476,5.374786376953125 103.70127487182617,13.068059446694175,112.7947418478968
44,1,3,2286.2668 -920.29895,30.782379150390625 -81.36198806762695,-5.027807041712588,-49.038290848553686
45,1,0,1743.6453 -538.8678,35.2591552734375 15.794868469238281,4.915208973469242,31.1298063111134
46,1,0,1768.7313 -549.72906,32.50526428222656 7.95684814453125,4.493570696241326,26.7228145261438
47,1,0,1419.2458 -263.92188,29.822311401367188 66.77527618408203,10.312891008326831,78.90981833802586
48,1,0,1330.32 -172.74658,27.556427001953125 81.71806335449219,10.71016581304156,88.71707709715696
49,1,0,1261.1881 -145.06201,24.75006103515625 94.78462219238281,11.276144052945043,98.56224145367264
50,1,3,2214.983 -787.49554,39.25238037109375 -66.40427017211914,-3.446879526683369,-38.53002844283675
51,1,0,1288.1367 -334.569,4.0226898193359375 85.92302322387695,11.630135373128702,96.36992462163127
52,1,0,1491.1953 -314.5403,38.71919250488281 65.5113410949707,9.64583055497347,72.41415139581514
53,1,3,2392.2588 -902.18774,46.95445251464844 -89.27938461303711,-5.689960195384323,-58.981033878288514
54,1,3,2352.3694 -970.601,30.348663330078125 -91.63258361816406,-5.55851169927609,-55.63644375445016
55,1,0,1793.4575 -502.73114,53.378753662109375 19.987274169921875,4.6749218691169485,28.49943863956767
56,1,0,908.0392 3.5449152,6.896888732910156 146.42365944385529,10.748384476158545,135.63582737454635
57,1,3,2026.2042 -631.12964,31.329849243164062 -39.90268325805664,-0.17749439317817883,-13.175560381194002
58,1,0,1451.0686 -262.90677,24.273468017578125 60.120784759521484,9.858075446637264,74.7836520457356
59,1,3,2187.2559 -959.4997,16.95880126953125 -72.8372688293457,-4.007452783173882,-38.05796377362128
60,1,0,1227.2017 -120.1864,22.19244384765625 97.56552124023438,10.941497177261681,99.72810419710885
61,1,3,2175.544 -727.76575,32.8450927734375 -64.75741195678711,-2.450028045116582,-32.72619783900795
62,1,0,1822.7793 -471.46237,59.91731262207031 21.117755889892578,4.3191792265751205,26.26108746053393
63,1,0,1360.566 -292.69244,24.241806030273438 80.41571807861328,11.44811038065488,89.90348578906034
64,1,0,1008.1033 -91.27176,4.536750793457031 129.82720565795898,12.544792496535125,133.07918367644024
65,1,0,866.153 34.29225,-0.19966888427734375 149.74632453918457,9.881093369912865,135.2232530453692
66,1,0,1683.4747 -555.30975,30.897140502929688 25.56084442138672,5.204122332490629,37.125655397026236
67,1,3,2427.5522 -910.3664,46.4130859375 -93.3673038482666,-5.796348188247987,-61.193461992521264
68,1,3,2289.257 -973.94495,25.707366943359375 -84.27650451660156,-5.059747508886771,-49.234768691595406
69,1,3,2152.7598 -707.99036,32.152740478515625 -61.30860710144043,-2.188950225782094,-30.155147457051015
70,1,0,975.73566 69.85065,6.910041809082031 132.37337493896484,5.228045510728178,77.09015629195424
71,1,3,2135.1594 -853.688,20.802459716796875 -65.80291748046875,-3.131244664534272,-32.577096167458514
72,1,0,1144.2991 -187.47739,8.637741088867188 110.37575149536133,13.207551632691596,118.34199237125544
73,1,3,2201.8838 -938.3556,26.634918212890625 -66.80923080444336,-4.106072769280891,-38.04731713923268
74,1,0,1001.7187 -123.796936,4.555809020996094 131.67510223388672,12.694957955594017,132.04947480524925
75,1,3,1980.2556 -598.2057,26.82843017578125 -37.496315002441406,0.7143975855988136,-7.136260189747812
76,1,3,2283.2742 -790.4443,39.058685302734375 -77.07441329956055,-4.257643391123259,-46.91411199924963
77,1,3,2178.9238 -698.288,38.00465393066406 -63.73433876037598,-2.3048366816950057,-32.45586056438225
78,1,0,1471.2124 -290.31332,27.583847045898438 58.31290054321289,9.876166326045885,73.02126371293262
79,1,0,1798.8602 -475.11774,52.33488464355469 16.131088256835938,4.4632860975662,26.4769009149424
80,1,3,1957.5466 -749.56824,25.4757080078125 -29.58349609375,0.8269969954893468,-2.206892769821843
81,1,0,1134.8384 -87.10215,22.036293029785156 115.37848949432373,11.51046137456989,112.5865260462718
82,1,0,1602.6523 -406.0835,38.703826904296875 45.070648193359375,7.800538215480787,55.1791907326333
83,1,0,1657.589 -412.01562,41.31489562988281 37.197105407714844,6.640675887022646,46.06597080213414
84,1,0,875.2496 46.410557,-1.355224609375 143.6379590034485,9.83249839015282,133.23085880284162
85,1,3,2090.6587 -701.53296,26.776962280273438 -52.796321868896484,-1.5610284516170512,-23.645921866045526
86,1,0,1240.5751 -226.66931,12.696548461914062 97.29202270507812,12.723155229613388,107.01236174962926
87,1,0,1281.7277 -197.55138,23.304519653320312 93.59754371643066,11.900430357469158,100.1178371742418
88,1,0,1891.4347 -674.1856,29.461685180664062 -15.872238159179688,2.180176073645184,8.13653478017885
89,1,0,1684.5779 -493.87436,43.16862487792969 31.658641815185547,5.868975525782194,40.02242297779627
90,1,3,2397.1692 -979.7202,33.751373291015625 -94.73126029968262,-5.773844616970857,-58.78118314895322
91,1,3,2378.3794 -1004.281,26.688018798828125 -97.27699851989746,-5.664990977242712,-57.71219637712234
92,1,0,1688.6135 -456.52454,39.45652770996094 30.915267944335938,5.999361120786925,40.813695388014004
