ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
34,1,0,476.11426 1593.524,152.85684204101562 186.0137939453125,31.973178512955794,227.91488371492295
35,1,0,1592.3783 1139.7228,100.0638427734375 119.93914794921875,26.353869324663773,161.1615665366653
36,1,0,1455.0988 1002.06024,53.2252197265625 166.1771240234375,26.406969877850727,160.5599486445053
37,1,0,765.77496 1389.502,223.9111328125 156.5372314453125,33.135515238735266,243.457990272702
38,1,0,1793.4147 1026.1671,115.2674560546875 36.302734375,22.294011697170436,122.67796131045361
39,1,0,403.2231 1537.1445,152.3240966796875 197.4501953125,32.60269488301288,234.17759240785654
40,1,0,895.4455 1184.5929,67.4891357421875 246.88494873046875,30.44171161339321,216.14857906306918
41,1,0,781.3451 1253.6477,56.4158935546875 249.62213134765625,31.17648578203842,219.12732442561543
42,1,0,1511.4327 983.36835,54.829345703125 164.9666748046875,25.422848088852597,154.9407208513294
43,1,0,1538.8177 958.3367,39.7431640625 134.07086181640625,24.552886468172932,139.11148910430035
44,1,0,503.4793 1413.4259,154.81338500976562 192.4781494140625,33.59688041291541,236.67263773458174
45,1,0,1034.5975 1185.6104,77.5408935546875 234.74713134765625,32.94524921961944,226.12262169723
46,1,0,974.851 1215.8533,77.80584716796875 241.099853515625,33.00750946563784,229.33765944287822
47,1,0,1333.2659 1183.4626,98.221923828125 212.3316650390625,31.05404242063097,211.081735877495
48,1,0,1402.0956 1189.6194,106.88916015625 176.4278564453125,29.529926572087476,194.32299554228845
49,1,0,1482.5303 1169.4138,98.692138671875 159.7901611328125,28.478265028220463,181.52182465317154
50,1,0,628.3804 1428.3818,147.69403076171875 187.3341064453125,33.5892960201433,235.11953493018382
51,1,0,1411.1564 975.45245,47.8052978515625 187.511962890625,25.667045188343927,164.57200187557862
52,1,0,1341.5593 1145.1083,75.410888671875 193.61444091796875,30.757846958581176,196.9607553911614
53,1,0,518.0227 1501.5286,151.59283447265625 196.059326171875,33.70821177540493,237.49499353956128
54,1,0,429.41364 1448.8181,148.55947875976562 196.6424560546875,33.32274400216591,235.78538769369527
55,1,0,1104.0308 1213.8832,87.3426513671875 288.0067138671875,34.00494949472539,251.79184818752915
56,1,0,1794.918 1077.6926,139.185546875 49.5416259765625,22.98012320547729,136.27817193351
57,1,0,763.9911 1422.0747,150.43572998046875 206.733154296875,32.4226981164275,237.45691006688304
58,1,0,1233.3369 1194.8712,82.804443359375 238.29559326171875,32.940126874161045,228.44395693432958
59,1,0,477.6902 1327.7185,134.209716796875 209.6630859375,31.678648037725143,229.33933824170458
60,1,0,1472.345 1159.1813,92.7830810546875 164.36883544921875,28.47534237511449,181.4023279911446
61,1,0,643.4776 1460.644,177.53494262695312 176.94873046875,33.215446538895165,237.73739884350164
62,1,0,1132.138 1253.1584,113.81427001953125 349.85186767578125,34.03919000996124,277.61903878245903
63,1,0,1417.6442 1070.2373,66.650146484375 171.7349853515625,28.56973179362037,175.9955378428669
64,1,0,1691.8197 1047.1273,91.106689453125 103.083984375,24.18348935907836,141.47387237533525
65,1,0,1811.2308 1085.5182,139.565673828125 46.8038330078125,22.999230273292603,136.3388619396229
66,1,0,1051.982 1120.3096,16.73193359375 242.17926025390625,29.50050499772652,196.05370707392137
67,1,0,481.3255 1518.4181,152.35458374023438 187.889404296875,33.20968818098149,233.21068914916782
68,1,0,429.56454 1398.7994,121.81539916992188 208.0362548828125,32.85308214035726,231.3114041043831
69,1,0,646.0253 1477.9559,161.19943237304688 197.6492919921875,33.26510295150492,239.77331183444787
70,1,0,1619.908 1181.3386,124.8707275390625 109.3812255859375,25.605280345352245,163.19208863230693
71,1,0,575.0043 1350.9159,154.41180419921875 182.50927734375,32.65599107521196,230.20543450057423
72,1,0,1575.4725 1016.67474,65.5157470703125 128.931640625,25.55010300969228,146.92601793785832
73,1,0,527.49976 1300.312,116.95932006835938 206.2041015625,30.987803707512676,221.63533028516093
74,1,0,1727.0945 1004.85126,78.62158203125 74.72906494140625,22.870927374821132,124.82588422702547
75,1,0,790.37317 1394.4371,185.71697998046875 194.2935791015625,32.83894842130335,244.07275409891793
76,1,0,580.5576 1491.7772,169.87860107421875 171.509033203125,33.637602330432536,235.44940935517042
77,1,0,683.6757 1470.8785,177.95697021484375 157.370361328125,32.448510333509745,230.10950906622884
78,1,0,1236.8994 1177.6959,73.930908203125 232.61114501953125,32.744721957518514,222.23184521491592
79,1,0,1111.1008 1275.1482,139.41705322265625 382.47119140625,34.00735006199763,293.38623294577536
80,1,0,728.6318 1244.8528,76.06689453125 229.49127197265625,30.329815600277048,215.08861016434034
81,1,0,1628.5042 1134.819,119.0487060546875 111.89892578125,25.97983694708938,161.955185335098
82,1,0,1216.8445 1151.9525,74.185546875 224.01611328125,32.5194891871832,216.47518475751735
83,1,0,1149.3347 1200.4006,66.723388671875 247.80078125,33.62195867044972,232.54693200270998
84,1,0,1742.9999 1122.4022,139.216552734375 88.852294921875,24.011190834424816,152.9346488303579
85,1,0,670.4767 1410.6565,163.67538452148438 192.4893798828125,33.05965790688164,238.38784603307764
86,1,0,1467.7408 1036.8933,46.6298828125 160.09033203125,27.045699535965515,159.45270103161852
87,1,0,1473.8895 1108.2649,74.7823486328125 161.92706298828125,28.348437759833622,173.7408735225976
88,1,0,839.4304 1227.4661,88.5665283203125 221.873291015625,30.900671763359522,217.17803458024025
89,1,0,1125.0509 1154.1317,25.934814453125 225.79742431640625,32.7689779762237,209.67154984021124
90,1,0,411.74283 1468.9298,148.9085693359375 201.6640625,33.234018118258774,237.1330711832664
91,1,0,373.10437 1469.6005,144.4285888671875 201.5263671875,32.34571487543865,232.66031228179827
92,1,0,1150.2931 1174.4231,103.3631591796875 220.985107421875,33.40173223337917,229.4255080051954
93,1,0,1529.9719 1016.67035,63.1954345703125 144.0439453125,26.066354813784443,153.43367454858725
94,1,0,1771.9454 1159.7959,175.3785400390625 78.006103515625,23.529296327918196,158.65648043768755
95,1,0,389.70663 1402.5873,140.0074462890625 201.34130859375,32.382577651620856,231.9321249901416
96,1,0,1180.1454 1116.7108,64.17578125 225.869873046875,31.801843145060754,210.6754360859151
97,1,0,997.1707 1188.1316,74.9053955078125 244.36480712890625,32.56871906947383,225.7677885065715
98,1,0,377.31824 1570.5186,146.69207763671875 196.132080078125,31.163034656681504,226.6713397622447
99,1,0,739.18713 1301.7915,132.78338623046875 201.79931640625,32.10410145479723,228.02631662959783
100,1,0,568.35706 1528.1578,163.21392822265625 180.72265625,33.00222539056148,233.38712832310054
101,1,0,1560.2577 1074.8708,88.6490478515625 146.029296875,26.740297040247615,163.61502580187437
102,1,0,715.281 1468.7661,170.12945556640625 180.7559814453125,32.34041035302506,234.1966614580639
103,1,0,1111.668 1191.8052,79.7928466796875 257.27978515625,33.82511109378181,239.80242875708177
104,1,0,461.75357 1362.4487,138.34765625 204.072509765625,32.53354565305594,232.54551447283518
105,1,0,1254.5842 1129.5776,75.969970703125 219.74554443359375,31.802210590242378,210.4584285284051
106,1,0,599.6788 1331.4109,182.3941650390625 178.265380859375,32.63857076726875,235.2720397336925
107,1,0,1306.9885 1115.0541,76.3336181640625 195.96209716796875,30.99525691000321,198.5449442399474
108,1,0,1369.643 1133.975,78.3046875 181.34844970703125,30.2555331643909,191.5785330500591
109,1,0,1472.6279 1192.2705,105.861083984375 161.709228515625,28.35563573866924,184.07739892739926
110,1,0,984.7408 1270.7156,98.61962890625 257.663818359375,33.837201269996015,245.95876650007403
111,1,0,455.86475 1571.6472,133.78744506835938 188.042236328125,32.15468888447821,225.00030739562862
112,1,0,555.9713 1418.2408,141.269287109375 192.3936767578125,33.60324604601302,233.6590537222782
113,1,0,1715.789 1086.5825,110.1148681640625 92.4871826171875,23.97029661798447,143.95044126653272
114,1,0,490.7317 1440.5859,162.07894897460938 185.40185546875,33.680653361105264,236.73748621088765
115,1,0,1606.0414 1054.6111,75.8541259765625 115.880126953125,25.54345624378828,146.5233121479012
116,1,0,1131.9932 1166.7803,73.3994140625 235.06842041015625,33.204000848445034,224.85599710699955
117,1,0,1811.5593 1037.4694,117.6395263671875 57.55523681640625,22.45919006978446,129.4745657706889
118,1,0,477.2788 1569.0396,175.52639770507812 184.1346435546875,32.37566957918748,234.1131306587559
119,1,0,1002.6797 1256.9686,40.65924072265625 322.28509521484375,33.89530309209815,250.27601557410088
120,2,1,-1462.0875 -595.6991,-191.1483154296875 -146.1920166015625,-30.528760272119996,-201.2693821955946
121,2,1,-1658.3815 -640.4096,-182.788330078125 -162.8494873046875,-31.160442594593917,-210.49027186271556
122,2,1,-782.1384 -1789.1969,-200.5745849609375 -168.9893798828125,-28.414201313518795,-217.41823285488925
123,2,1,-1561.2056 -536.69403,-183.6270751953125 -141.98745727539062,-30.808345919863577,-202.50841872489244
124,2,1,-1291.9323 -826.4773,-202.6065673828125 -106.6990966796875,-30.060598612521805,-186.33243546374723
125,2,1,-651.5374 -1738.0276,-185.87954711914062 -194.81982421875,-30.380941414520333,-230.33014025880624
126,2,1,-782.2989 -1448.1399,-172.14569091796875 -167.0390625,-28.22616100139649,-203.83957718497248
127,2,1,-1276.4739 -1039.3687,-160.87451171875 -135.755126953125,-29.3167386945514,-181.0107741640718
128,2,1,-1733.5106 -631.71344,-184.2086181640625 -174.4136962890625,-30.26349293643552,-211.05700801901526
129,2,1,-1736.0895 -612.05273,-198.3203125 -177.70010375976562,-30.370005276037304,-215.460742494158
130,2,1,-728.8256 -1711.8923,-175.715087890625 -189.7808837890625,-30.195651748629324,-223.7000775886314
131,2,1,-1748.2462 -576.80585,-191.529052734375 -172.61868286132812,-30.057812325318423,-211.5545316955554
132,2,1,-1594.804 -483.33554,-194.5546875 -165.05325317382812,-29.75508441953251,-207.21945017460072
133,2,1,-1193.6578 -1095.7528,-171.80157470703125 -151.09228515625,-29.663026609131453,-190.8120717249216
134,2,1,-1450.7533 -652.13324,-180.074951171875 -157.63766479492188,-31.075120273757708,-202.85014617402052
135,2,1,-574.7005 -1581.14,-176.80609130859375 -186.646240234375,-27.623894039395694,-211.052871845501
136,2,1,-994.8665 -1241.498,-158.71484375 -192.57666015625,-26.70626668569188,-195.72736551789887
137,2,1,-1644.4012 -609.779,-190.546630859375 -146.0888671875,-31.339071387677325,-208.3521608308706
138,2,1,-1542.0809 -778.5642,-169.0091552734375 -173.89447021484375,-30.523077201203122,-202.31388782800306
139,2,1,-1633.7936 -545.0222,-197.099609375 -156.24008178710938,-31.103859140686865,-211.28805053506375
140,2,1,-1348.9407 -927.15515,-143.17431640625 -167.32452392578125,-30.796575758448828,-190.9058950987544
141,2,1,-581.3801 -1753.934,-185.74337768554688 -208.4307861328125,-29.70305994565887,-231.50548521543993
142,2,1,-1499.6482 -582.4324,-196.5162353515625 -151.10906982421875,-30.898408828565934,-206.26641438257533
143,2,1,-1682.7224 -587.3892,-196.6553955078125 -153.08975219726562,-31.11057653353821,-211.21538211630093
144,2,1,-1354.4414 -775.583,-202.8328857421875 -101.893310546875,-30.62835175976399,-187.20008014554014
145,2,1,-1453.9164 -793.8109,-171.2744140625 -159.50128173828125,-31.56420495009218,-200.88262338424676
146,2,1,-1402.2657 -757.72705,-179.064453125 -147.68017578125,-31.356116530463478,-197.86866228075985
147,2,1,-1022.86633 -1221.1112,-167.55438232421875 -144.165283203125,-27.474080609436857,-186.61735349420965
148,2,1,-1304.073 -769.349,-190.081298828125 -112.63800048828125,-29.518237168507856,-183.54468192840633
149,2,1,-669.8992 -1607.952,-174.7867431640625 -182.771728515625,-29.97873926550991,-219.53605585389045
150,2,1,-1433.1752 -810.11646,-167.9163818359375 -134.24444580078125,-31.26180754551018,-191.48152898205677
151,2,1,-559.81665 -1731.0322,-191.732421875 -188.31884765625,-29.454052753414448,-224.73445094778185
152,2,1,-889.8074 -1588.6782,-176.22686767578125 -148.88427734375,-27.670840396075057,-195.33472138168207
153,2,1,-543.0288 -1674.002,-179.18527221679688 -192.052978515625,-28.79246656672568,-219.87752310643123
154,2,1,-755.6984 -1819.2104,-228.12078857421875 -186.449951171875,-28.594020667049186,-231.220913115139
155,2,1,-1555.0167 -728.3144,-170.6458740234375 -167.07208251953125,-31.197120142661454,-204.70621504952723
156,2,1,-1357.4069 -700.09686,-186.788330078125 -137.7144775390625,-29.96253414856839,-192.28664283544796
157,2,1,-887.0122 -1526.9253,-167.8946533203125 -148.044189453125,-27.56198081257895,-191.9875706828961
158,2,1,-1614.6447 -543.9692,-172.17529296875 -171.06439208984375,-31.167048238096196,-209.821393413368
159,2,1,-638.65717 -1780.0973,-185.64581298828125 -191.554443359375,-29.817249674622765,-228.0821805997221
160,2,1,-1009.38916 -1183.3772,-165.81805419921875 -162.96844482421875,-27.245409348483903,-190.76264695743492
161,2,1,-971.2784 -1255.2539,-170.31671142578125 -158.588134765625,-27.232830136447483,-191.6871578485547
162,2,1,-1377.5778 -632.23193,-186.736572265625 -134.76974487304688,-29.263235845206154,-190.79929491735373
163,2,1,-1405.7828 -610.1198,-191.7197265625 -136.95550537109375,-29.464742430043504,-193.54969673048453
164,2,1,-692.6651 -1625.2913,-176.1788330078125 -181.771240234375,-29.988586487385934,-219.2033481903791
165,2,1,-1112.4447 -1102.1511,-151.07208251953125 -162.719970703125,-29.363229818140148,-190.4857500497616
166,2,1,-1085.3491 -1151.3143,-166.67755126953125 -154.33544921875,-29.038450750756972,-192.27676933581574
167,2,1,-1338.6968 -910.08527,-161.661376953125 -137.8526611328125,-30.794699549938713,-187.20664904765823
168,2,1,-1446.5348 -869.85864,-171.2269287109375 -151.61956787109375,-30.485569006001043,-193.41173045397528
169,2,1,-1462.2782 -829.9938,-173.5537109375 -164.37188720703125,-31.2610706568941,-201.24566596027756
170,2,1,-844.1304 -1547.4967,-181.6961669921875 -146.369140625,-28.460131113340573,-199.59125910372802
171,2,1,-1302.5322 -685.17694,-178.4595947265625 -108.753173828125,-27.162547305732268,-171.33872311120783
172,2,1,-1349.2894 -876.5591,-157.1409912109375 -143.44329833984375,-31.072454364064587,-188.8466001174492
173,2,1,-741.2305 -1688.2239,-172.86480712890625 -187.1427001953125,-30.05824208213072,-220.57587318861096
174,2,1,-637.10284 -1684.686,-175.18356323242188 -185.7098388671875,-30.311652484627984,-223.17690239752403
175,2,1,-1177.8555 -1082.9066,-139.23486328125 -147.32879638671875,-29.43744203295039,-181.58873837643677
176,2,1,-1672.3894 -562.5538,-198.8447265625 -159.56784057617188,-31.246823320796874,-214.067928958663
177,2,1,-945.38293 -1481.5254,-175.20904541015625 -149.254638671875,-27.38249924228216,-192.2540830721759
178,2,1,-1275.4365 -1001.1932,-155.3314208984375 -156.62567138671875,-30.211918069574647,-188.62295406254782
179,2,1,-647.75073 -1535.156,-172.45159912109375 -178.2938232421875,-28.103403247884415,-208.98187282806555
180,2,1,-1467.401 -815.0643,-161.0965576171875 -163.78369140625,-31.19219280908155,-198.2644871077364
181,2,1,-839.21454 -1611.2156,-159.4365234375 -164.41552734375,-28.670229509407616,-201.31689000856505
182,2,1,-1224.6534 -1122.5303,-158.57080078125 -145.56707763671875,-28.597972589700536,-181.5059734218363
183,2,1,-1377.3374 -779.18854,-185.0430908203125 -134.7413330078125,-31.00214757356691,-193.4569480716543
184,2,1,-1566.3928 -583.952,-188.5509033203125 -151.0074462890625,-31.450884103651322,-208.1393017361951
185,2,1,-1680.5359 -548.98785,-189.8701171875 -162.68490600585938,-31.214666781663833,-212.75316495848767
186,2,1,-1160.4017 -976.5338,-190.9805908203125 -119.25152587890625,-28.326315293081446,-182.67792603714935
187,2,1,-723.7319 -1734.0029,-184.257080078125 -186.1968994140625,-30.084580101500855,-224.61108872368334
188,2,1,-632.9779 -1627.7654,-176.54879760742188 -185.3717041015625,-29.98209731104535,-221.604418009016
189,2,1,-854.45374 -1601.4419,-192.1207275390625 -147.9901123046875,-28.545282020575016,-203.32706577526565
190,2,1,-1606.2432 -720.8342,-176.9366455078125 -164.13153076171875,-30.76483639689323,-205.74711435503264
191,2,1,-741.21686 -1520.0112,-172.14111328125 -176.193603515625,-28.724097756280624,-209.01295459921045
192,2,1,-1472.9921 -630.0191,-184.077880859375 -154.06121826171875,-30.811502371476713,-202.5476011311935
193,2,1,-685.0707 -1504.8011,-167.21527099609375 -184.3763427734375,-28.13579095025745,-209.17866780452755
194,2,1,-1568.3921 -551.715,-199.4146728515625 -171.4580078125,-31.115163674649928,-215.08794712803405
195,2,1,-962.45355 -1448.4728,-169.5623779296875 -147.3238525390625,-27.55128594168051,-190.37779325818676
196,2,1,-793.0468 -1684.5801,-174.1817626953125 -171.8731689453125,-29.350722242781455,-213.0473313954515
197,2,1,-904.0246 -1600.5753,-178.613037109375 -144.8067626953125,-27.65625616796951,-194.73329557238299
198,2,1,-1323.939 -933.00476,-175.601806640625 -126.759521484375,-30.784402685250065,-187.4881862156658
199,2,1,-1168.7225 -1173.0841,-172.0914306640625 -125.6619873046875,-28.322196983433884,-179.102267727279
200,2,1,-882.34875 -1316.8505,-184.74066162109375 -131.4425048828125,-26.26173029491227,-186.30125304940162
201,2,1,-1561.8418 -706.55774,-182.22705078125 -164.2149658203125,-31.45746826713572,-208.03822742279417
202,2,1,-1260.3016 -958.4689,-162.652587890625 -137.78717041015625,-30.50796400614025,-186.49126985716308
203,2,1,-1240.0931 -1026.0542,-160.970458984375 -138.75,-30.149511611526222,-185.71503309612768
204,2,1,-1658.315 -611.1498,-194.785888671875 -166.0772705078125,-31.510281754276846,-215.33684522534418
205,2,1,-855.3346 -1529.8849,-178.6358642578125 -142.9501953125,-28.200424325155318,-196.59294485254938
206,2,1,-1405.9209 -713.74274,-183.30029296875 -158.68865966796875,-31.283872433484284,-202.6888998138045
207,2,1,-1453.9607 -753.29645,-182.8709716796875 -147.3106689453125,-31.5355728103765,-200.38702631534574
208,2,1,-958.4353 -1240.0669,-175.99127197265625 -124.40380859375,-27.0266469116601,-183.1625476617263
209,2,1,-1226.4618 -985.0662,-174.1246337890625 -132.67218017578125,-30.355858977833858,-188.11064277288855
210,2,1,-627.31335 -1723.1672,-182.55484008789062 -199.336669921875,-30.375355101122288,-230.2783464328711
211,2,1,-579.4253 -1710.4551,-172.99017333984375 -200.71923828125,-29.64382021011072,-224.44930136492098
212,2,1,-1216.1709 -1034.9312,-173.987548828125 -137.92828369140625,-30.166196128338104,-189.18294363398726
213,2,1,-1410.7919 -687.6715,-175.238037109375 -146.646728515625,-30.95230026061875,-197.00453959770437
214,2,1,-1687.8055 -641.60596,-184.2818603515625 -162.31988525390625,-30.81231630531207,-209.46821360437252
215,2,1,-597.36945 -1639.9624,-186.68356323242188 -177.482177734375,-29.583893636189625,-220.46588703468342
216,2,1,-1177.2546 -1004.4277,-143.652099609375 -184.07470703125,-29.551462250268212,-192.7565783580785
217,2,1,-1082.3451 -1133.3726,-150.826171875 -165.7669677734375,-29.081350382206757,-191.82489936116346
218,2,1,-644.2222 -1841.485,-249.50543212890625 -245.0858154296875,-29.045413891438162,-254.78107055936715
219,2,1,-920.47815 -1352.4172,-196.76904296875 -124.013671875,-27.847567594644715,-192.72837924710973
220,2,1,-809.5137 -1720.015,-196.88446044921875 -171.0592041015625,-28.950600428616433,-217.1353349765459
221,2,1,-1458.4592 -703.8162,-174.0635986328125 -154.542724609375,-31.41567797437513,-200.9071096287753
222,2,1,-922.0239 -1563.1312,-180.81878662109375 -136.3883056640625,-27.00314219257518,-189.15293633144344
223,2,1,-1201.5837 -1058.1499,-153.885986328125 -145.34857177734375,-29.86673741590577,-185.7631487386704
224,2,1,-645.1967 -1569.25,-180.60882568359375 -174.3231201171875,-28.906486613267095,-213.65874404144319
225,2,1,-1274.8368 -909.1561,-179.942138671875 -120.43487548828125,-30.59686649988704,-186.04650902063517
226,2,1,-737.29315 -1541.8793,-159.5157470703125 -186.322265625,-28.96236400499917,-210.04495048338077
227,2,1,-1353.819 -827.4524,-192.2523193359375 -120.46002197265625,-31.194915054175972,-191.55715009083113
228,2,1,-1387.0763 -855.04974,-174.600341796875 -138.29766845703125,-31.15744647092059,-192.38539061204588
229,2,1,-1530.6708 -809.8565,-209.4871826171875 -133.42755126953125,-30.22849691668446,-198.71728307945614
230,2,1,-1112.3595 -1201.9376,-160.87579345703125 -160.51611328125,-29.070501457107436,-190.89965800496316
231,2,1,-715.5724 -1791.0953,-202.70599365234375 -189.4110107421875,-29.378893961923715,-229.48546785502725
232,2,1,-750.43365 -1610.3629,-160.69342041015625 -192.441650390625,-29.753013604077793,-215.2747686765405
233,2,1,-1620.4933 -574.2811,-193.658203125 -154.74594116210938,-31.38596570073889,-211.10922059378785
234,2,1,-665.1724 -1684.0188,-158.6300048828125 -196.517822265625,-30.32085606757598,-221.9072541486966
235,2,1,-1525.8635 -644.25494,-178.32421875 -161.82546997070312,-31.682237992598257,-207.70149264080763
236,2,1,-1183.8081 -1037.8872,-165.40850830078125 -155.00457763671875,-29.924725501738678,-191.39538748677444
237,2,1,-1650.6998 -511.17368,-192.606689453125 -163.3477783203125,-30.791611620295637,-211.13158165447834
238,2,1,-733.054 -1786.8961,-201.09521484375 -182.9853515625,-29.32392358750575,-227.21859423768274
239,2,1,-1149.6285 -1109.2241,-158.28839111328125 -135.77301025390625,-29.1668152070424,-182.90028044602153
from 10.0 to 15.0 100.0
NumNodes: 240
0,1,0,1742.1943 1211.2449,104.5750732421875 172.134033203125,31.783899823421798,193.51445003558632
1,1,0,1909.8992 1363.2054,161.72540283203125 152.27410888671875,30.490120399984274,202.87108925592287
2,1,0,713.0499 1909.7892,165.56202697753906 254.81829833984375,37.043497912147025,273.3204517942854
3,1,0,1870.2693 1224.695,122.130859375 150.77328491210938,29.93380462248593,185.54628701733822
4,1,0,1435.3052 1345.5391,110.70220947265625 242.73165893554688,36.68309424729728,240.23285339716847
5,1,0,623.03015 1815.5894,165.61709594726562 259.33026123046875,39.21470586078166,284.7598458966982
6,1,0,794.631 1614.5447,152.2043914794922 255.6605224609375,37.825565592380606,272.86277985952455
7,1,0,1345.9619 1550.159,131.10150146484375 328.4368591308594,37.7960866420005,283.8462229854514
8,1,0,2030.203 1378.043,209.81573486328125 132.6605224609375,27.38980676379442,199.58721774790178
9,1,0,2008.8267 1335.4858,216.7418212890625 116.4388427734375,28.622894902420523,199.59803446602956
10,1,0,710.05475 1822.9525,178.98727416992188 257.06671142578125,39.375674634652825,286.694841864107
11,1,0,2040.7527 1354.2301,202.19769287109375 121.17352294921875,27.269890949490055,194.5444420104135
12,1,0,1963.5626 1169.0065,145.41119384765625 134.84326171875,26.61802360435894,173.2148035317258
13,1,0,1267.5077 1511.2513,131.23098754882812 284.5626525878906,39.301224656599835,277.03868349160734
14,1,0,1659.125 1257.9762,88.69287109375 186.02685546875,33.29466399951707,200.79801146004775
15,1,0,581.9714 1657.5981,157.47657775878906 265.56085205078125,35.965826030185895,270.9904888008748
16,1,0,1057.0753 1501.3875,111.57669067382812 271.992919921875,36.48614126808645,258.18430680104893
17,1,0,1881.7799 1317.1945,127.52813720703125 142.1490478515625,30.778305525955524,190.68701806246435
18,1,0,1724.3036 1417.6595,146.14794921875 187.39874267578125,33.55027823091403,219.20234623532548
19,1,0,1936.1414 1263.8058,154.507568359375 143.085205078125,29.66580463010203,191.1226931915569
20,1,0,1502.84 1442.0925,118.7518310546875 234.22238159179688,37.413679711999315,243.33922899174678
21,1,0,518.57513 1820.0525,159.2597885131836 265.2742919921875,37.24584310201483,277.656994723715
22,1,0,1728.8784 1240.4637,86.70538330078125 182.39385986328125,32.31484427272391,194.55317896160597
23,1,0,1937.7478 1323.6791,156.93878173828125 135.24395751953125,30.08037151204699,194.50991024752204
24,1,0,1538.3158 1323.3408,116.44305419921875 218.68914794921875,35.81849559953217,228.77472182266348
25,1,0,1651.8938 1384.7017,128.93438720703125 203.21728515625,35.318991226610464,225.7822402249185
26,1,0,1641.0762 1322.4711,116.65753173828125 204.1009521484375,34.852385134015506,219.0314146634443
27,1,0,1062.8167 1536.3605,130.73004150390625 271.8031311035156,37.326066509770804,266.49398463498596
28,1,0,1523.9271 1281.0723,126.37774658203125 219.53341674804688,34.56937973290961,225.875174754596
29,1,0,669.6219 1710.9613,165.87295532226562 258.00787353515625,39.130532990241164,283.5596361581339
30,1,0,1575.5994 1407.7529,126.16845703125 214.149658203125,36.56254037046954,234.24252191699398
