ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
92,1,0,721.0662 -874.8842,28.40318908691406 58.78513793945314,2.0483271114894155,35.61664082981733
93,1,0,525.34155 -475.79623,52.3507260799408 98.66518859863282,3.2655501716912396,59.569700750492444
94,1,0,564.64685 -36.55363,72.76091613769532 163.91374092102052,3.4764896420716935,82.87051659928824
95,1,3,990.2795 -1699.8887,-31.501324462890626 -41.24715576171872,-0.9453952891766566,-23.02160897248233
96,1,0,722.8546 -807.5352,36.06820373535156 61.54459838867189,2.080621207359989,36.08122822252744
97,1,0,784.76337 -1007.34436,22.3220458984375 40.6728515625,1.405639033496284,23.696572795879526
98,1,3,861.3336 -1780.2838,-55.15633544921875 -36.65399169921875,-0.6600929538294626,-15.751558439577268
99,1,0,832.69006 -1227.0494,-10.02452392578125 17.25670166015626,0.6919656334504803,11.649178986836056
100,1,3,806.27563 -1595.212,-44.0956298828125 -10.062231445312529,-0.2208304332949107,-3.5117579014661935
101,1,0,548.90076 -421.9358,55.50149788856506 109.2426513671875,3.461291552522079,65.22679114598586
102,1,0,759.9248 -1301.5898,-33.29196777343749 22.31163330078126,0.7495041166854527,16.206565129766705
103,1,0,703.267 -817.18176,24.948428344726562 65.49202880859374,2.2694584016790627,40.54460700405905
104,1,3,997.38153 -1648.2415,-22.050714111328126 -35.21145019531247,-0.8328199329665503,-20.428894305071942
105,1,0,678.1121 -693.0032,37.960574340820315 76.91885986328126,2.6649197744088933,47.42171198166476
106,1,3,919.3121 -1482.5392,-21.831903076171876 -12.43580322265624,-0.3035070043527771,-7.422262653612265
107,1,0,651.9621 -636.0958,40.5898941040039 83.96824951171874,2.8863777852566965,51.9706582018206
108,1,0,647.9819 -491.69406,46.53016815185547 103.1275421142578,3.1031552355713456,61.380994433149866
109,1,0,593.63885 -281.18286,49.496482849121094 132.47105712890624,2.323276488473466,57.72577552601664
110,1,0,748.202 -1099.6373,12.027502441406249 38.04093017578127,1.3894618208946756,23.944443024517625
111,1,3,805.7064 -1696.8898,-53.459851074218754 -21.875463867187527,-0.41930779306223775,-8.533467270364275
112,1,3,866.7974 -1546.9445,-30.629669189453125 -14.571862792968721,-0.34158440252878164,-7.445505463323146
113,1,0,526.87054 -195.13808,68.7114013671875 138.92353363037108,3.982393956652897,82.58297192588893
114,1,3,880.74615 -1594.6858,-38.479827880859375 -21.978918457031277,-0.5053368371666941,-10.906873694478534
115,1,0,530.5823 -372.8223,60.04464569091797 115.42806091308594,3.5932505764805818,68.68370145526771
116,1,0,709.1268 -857.8822,28.37218322753906 58.94729003906249,2.0675817465930275,35.81122359985878
117,1,0,464.98016 -139.63538,72.18748474121094 142.41844482421874,3.8269558508016885,81.46640403113867
118,1,3,813.26636 -1753.9746,-54.111621093749996 -29.008142089843723,-0.5027129560657737,-11.501223721076027
119,1,0,740.8874 -1022.26624,21.661724853515626 44.78751220703127,1.5995072383097626,27.353639779266153
120,2,1,254.41135 1575.8424,-26.077676391601567 26.23516845703125,1.0272742849322702,19.718859269769347
121,2,1,416.4774 1706.1653,-20.747903442382817 57.12890625,1.8912928213712146,39.11139872264833
122,2,2,243.9134 362.85925,105.48147735595703 -100.9049072265625,-3.981681271514129,-84.09642009338384
123,2,1,261.06015 1750.3329,-36.30362243652344 48.09775390625003,1.720362169409002,35.43649031611511
124,2,2,372.93127 1187.411,17.098696899414062 -9.786901855468773,-0.5523805213596211,-11.71599294792964
125,2,2,349.14563 223.73795,113.3402587890625 -127.45829772949219,-5.466501096323782,-111.52016919110886
126,2,2,505.57773 231.20706,99.18511962890625 -122.9609344482422,-4.0400146926484055,-95.12819589474616
127,2,2,395.43137 1011.10034,33.26671028137207 -15.253735351562515,-1.197502501480045,-21.132513680908584
128,2,1,430.75473 1689.1156,-26.531784057617188 57.06247558593751,1.8759035027423725,39.31024752306358
129,2,1,448.25674 1725.8895,-23.772396850585935 62.90537109375003,1.8803259613868586,40.788621568916014
130,2,2,334.10553 284.4655,106.51554565429687 -114.22605590820314,-5.194325425429624,-103.05743510668884
131,2,1,446.3938 1775.8042,-28.561859130859375 64.6182861328125,1.8800069799054393,41.674756373181836
132,2,1,216.0483 1745.0651,-47.547270202636724 43.18902587890625,1.4294601616065106,31.13382407640873
133,2,2,428.71286 900.23224,44.77261867523193 -32.281719970703136,-1.8258208927461275,-34.58969643301974
134,2,1,308.19727 1534.4329,-17.30957641601562 25.55795898437502,1.013608164006826,18.73974120528314
135,2,2,551.5491 -151.6113,120.49866333007812 -173.4278533935547,-2.155129890480621,-83.78453366317669
136,2,2,473.82825 731.1068,66.39019470214843 -62.555151367187506,-2.1142767390210633,-50.95629653585111
137,2,1,381.30307 1710.6698,-23.854061889648435 55.06649169921872,1.9826101388671722,39.89264013794663
138,2,1,413.65582 1567.6512,-4.653207397460939 44.49945068359375,1.454702189158807,28.929485454022043
139,2,1,315.46503 1788.4022,-36.53971557617187 56.42156982421875,1.9063983268834828,39.98868211034689
140,2,2,424.614 1216.1174,19.01876373291016 5.9861206054687734,-0.28596825731108044,-3.828244844646653
141,2,2,423.5698 90.17261,123.82286071777344 -147.15693359375,-5.3986948256035525,-120.0024959044035
142,2,1,297.3535 1689.4607,-25.117654418945314 39.01140136718751,1.6734829347638807,31.54867020923043
143,2,1,379.953 1745.4178,-28.17354736328126 58.60955810546875,2.030862940063016,41.77386606345252
144,2,1,355.23035 1365.2048,8.245559692382812 10.72453613281251,0.3210689326064961,4.777987491670732
145,2,1,400.3406 1467.7938,1.817517089843753 29.54833984375,0.9660011242466274,18.288170018575993
146,2,1,355.62656 1397.1188,-0.8990020751953125 15.955078125,0.5352673524871473,9.352776983956883
147,2,2,449.1302 721.23865,65.55702209472656 -60.28204345703125,-2.581886142958623,-54.749866077410196
148,2,2,314.90155 1290.5475,4.9246704101562475 -1.21440429687501,-0.04089808506125659,-2.6949485593592075
149,2,2,462.5557 132.00117,112.36775207519531 -137.92418670654297,-5.255990128155448,-115.40253759837597
150,2,1,429.87717 1400.023,9.229684448242187 23.95686035156249,0.6326606822669827,12.443125935332382
151,2,2,355.11588 106.48678,116.65414733886719 -148.48474502563477,-5.174324626007368,-115.70000696798651
152,2,2,370.17456 522.9342,96.255712890625 -78.87260742187499,-3.787491986938682,-74.47052698848117
153,2,2,457.45624 15.811905,120.96412353515625 -159.17823333740233,-4.849159222993491,-116.93943120947777
154,2,2,233.54045 339.58652,107.89474334716797 -106.92499084472655,-4.041069285183415,-86.54546874591202
155,2,1,427.5472 1577.6302,-7.363269042968748 43.73222656250001,1.4865026145392473,29.37902096500419
156,2,1,301.51758 1331.1836,-6.877188110351561 1.3964721679687613,0.07706281869096547,0.3327233436660244
157,2,2,402.96588 607.954,93.68668212890626 -72.2807861328125,-3.4560409839837085,-68.81417010832286
158,2,1,325.94254 1726.2051,-34.35746765136719 48.89226074218751,1.878496142920171,37.4330295333413
159,2,2,320.2924 203.4515,114.94933166503905 -129.35732727050782,-5.226831329105976,-109.26914124458423
160,2,2,522.2041 407.5814,68.28762664794922 -95.41777648925782,-1.332225615132901,-47.51279390780818
161,2,2,510.88416 572.7293,75.80028991699218 -78.89180297851561,-2.5183567242204115,-63.17570497220103
162,2,1,278.88058 1464.2698,-15.16482238769531 11.663818359375,0.6005919030001777,9.88129077095385
163,2,1,252.45813 1605.0308,-20.980239868164062 25.961938476562473,1.130448337619008,20.735726694364956
164,2,2,427.8047 197.67758,109.79840698242188 -129.0202545166016,-5.507830962005418,-113.77770464639823
165,2,2,427.3229 963.03217,46.868194580078125 -31.79168090820312,-1.6207068898439223,-32.55273201838598
166,2,2,445.9554 805.8105,55.66451797485352 -48.887969970703125,-2.2716858418287913,-46.52054808814643
167,2,1,417.6811 1311.0138,20.915350341796874 13.69476318359375,0.26240895981205814,4.550901192778933
168,2,1,447.67755 1444.0167,13.786593627929685 31.509924316406277,0.85888576917337,16.912474790814244
169,2,1,426.96136 1435.933,6.67159118652344 28.85853271484374,0.8298563203975561,16.25712737829553
170,2,2,384.14285 407.13895,96.2301239013672 -96.26071472167968,-4.580288128917346,-89.17163808969318
171,2,1,224.4149 1454.0868,-10.540773010253908 10.108020019531258,0.3641341387079396,6.377646998533048
172,2,2,412.0296 1260.2018,16.331214904785156 7.776586914062529,-0.07580281948546432,-0.8393058545539888
173,2,2,382.3505 326.17023,108.84141540527344 -109.44692993164062,-5.085179694886545,-100.31298035709978
174,2,2,415.6857 176.04895,115.7857147216797 -134.430419921875,-5.705212526998417,-118.07614249474568
175,2,2,416.78696 911.87024,42.01983652114868 -29.932690429687515,-1.7840754569714559,-33.2655540939185
176,2,1,332.10855 1787.3259,-34.52320861816406 60.00410156249999,1.9345240817034712,41.138641991460844
177,2,2,358.23706 582.7897,83.1590087890625 -71.33358154296874,-3.2706417591282744,-65.30400806533
178,2,2,401.4953 1071.9684,28.671441650390626 -11.15744628906252,-1.0209306406406902,-17.6676356182083
179,2,2,544.0921 -27.48241,114.55704956054687 -158.55120735168458,-2.393050089121253,-82.20192394762026
180,2,1,433.26138 1470.4419,5.144805908203125 32.69245605468749,0.930657841349632,18.584751988452204
181,2,2,358.26886 433.2986,97.18218383789062 -90.54642028808593,-4.426166354752369,-85.52114327877351
182,2,2,381.80618 901.93616,41.03802757263183 -27.359338378906234,-1.6122543258320376,-30.117074454414265
183,2,1,340.21973 1359.2013,2.1516967773437514 11.66400146484375,0.26468365519396253,4.824577857071152
184,2,1,297.3206 1744.7695,-29.73392028808594 50.30427246093749,1.848605336575663,37.19422860187928
185,2,1,358.39618 1739.4872,-34.284515380859375 55.1854248046875,2.0341445425520703,41.35764234712822
186,2,2,375.94275 1045.2557,34.34766120910645 -27.535888671875,-0.9980500561653826,-23.42742969711073
187,2,2,339.0294 300.94763,109.85779113769532 -113.27896728515627,-5.196940079218863,-103.00570374526896
188,2,2,482.61295 27.25129,117.32745056152343 -151.40006637573242,-4.604727130105418,-110.05890712083573
189,2,2,389.98087 521.321,101.68546447753906 -83.01813354492188,-3.877448992062005,-77.21456547314969
190,2,1,435.07135 1618.2861,-9.859460449218753 50.56064453125003,1.6503678033014557,33.569911795134686
191,2,2,488.0953 200.21695,104.72313537597657 -127.60032653808594,-4.945044119217496,-107.68207635860529
192,2,1,276.95795 1630.8191,-22.92554931640625 35.06905517578122,1.355725830808444,26.102503928268376
193,2,2,545.6297 224.87125,109.76131591796874 -130.62705993652344,-2.2134937297345174,-71.73807045797275
194,2,1,278.16068 1691.0516,-35.07699279785156 40.59453125000001,1.6670373902164126,32.58702646115761
195,2,2,377.43384 716.69653,81.34712219238281 -56.798559570312506,-2.740004794941778,-54.759368558887516
196,2,2,337.09256 390.73065,103.53511657714844 -97.84006958007814,-4.711840487827453,-91.84265746596327
197,2,2,333.5787 529.44055,93.7486358642578 -76.54583740234375,-3.688719216727261,-72.47357191084356
198,2,2,432.64133 1163.7695,26.86485595703125 -1.7351440429687726,-0.5621277408994254,-9.604651616273138
199,2,2,370.46823 883.45087,49.128499603271486 -32.08577270507811,-1.654277757351612,-32.490082613389326
200,2,2,510.75098 444.7271,87.7156494140625 -97.69987182617189,-2.285681863800993,-63.644025237796875
201,2,1,405.8504 1595.034,-10.697943115234374 43.7369384765625,1.5888250600294194,30.89276896013738
202,2,2,402.5657 1150.9755,27.804646301269532 -6.337878417968759,-0.6890757399719006,-12.703789710831266
203,2,2,433.6958 1076.4684,37.487051773071286 -12.41793212890623,-1.1447773080156243,-20.192011832694767
204,2,1,375.88315 1680.4336,-26.309945678710942 51.47078857421872,1.8873677262183746,37.74076604291521
205,2,2,393.94687 555.2423,95.25066833496093 -80.92884521484376,-3.7127458276048584,-74.34811552297057
206,2,1,317.21548 1483.7267,-8.954544067382812 20.91846923828124,0.8053805468623285,14.428470464840931
207,2,1,376.55594 1456.6041,-1.9863128662109375 25.46220703125001,0.8593814348503455,16.02346571743672
208,2,2,494.97934 570.7541,76.44395751953125 -80.65180053710938,-2.4917005686130063,-62.56405514732704
209,2,2,418.59912 1081.2208,34.366441345214845 -15.83575439453125,-1.054861904473209,-20.23092156157155
210,2,2,392.87686 154.8865,116.61085510253906 -136.85149841308595,-5.546540441668721,-116.50152114274482
211,2,2,365.9407 142.8486,114.20165100097657 -141.8560821533203,-5.464538653638977,-117.04534372983451
212,2,2,437.2435 1032.6472,40.533138275146484 -19.579052734375015,-1.2970689260055435,-24.379006939224563
213,2,1,291.80606 1530.0084,-13.354632568359376 25.27769775390626,0.9569051072357444,17.72935197789941
214,2,1,446.64355 1697.1719,-19.447802734375003 58.28840332031249,1.8706481830966823,39.09562704194562
215,2,2,486.58487 82.84379,121.1104034423828 -149.42403182983395,-4.904829986046199,-114.65197089752277
216,2,2,433.32184 985.67596,34.1034553527832 -29.037261962890625,-1.441371368631693,-29.115755685066574
217,2,2,461.9922 781.3945,54.06369857788086 -51.540252685546875,-2.159631062203422,-46.64339932821548
218,2,2,253.4171 150.99455,113.06646575927734 -135.37815704345707,-4.715187272191219,-105.23628902920115
219,2,2,463.15457 511.41147,85.93156127929687 -86.76679992675781,-3.529670815350384,-75.75597060293546
220,2,2,294.76572 388.6597,102.88552551269531 -97.47128601074218,-4.373087430202964,-87.46610811185028
221,2,1,335.68152 1513.2633,-11.325375366210935 28.05668945312501,0.9939338753515461,18.810503145577496
222,2,2,403.0363 727.75635,97.36134338378906 -56.337377929687506,-2.7969580687681423,-56.73511436194647
223,2,2,427.62134 1017.1406,40.6614330291748 -19.692968750000016,-1.368411349073721,-25.152759252428826
224,2,2,515.3624 18.79865,115.79733276367188 -152.82118473052975,-4.254107371693535,-106.46666364851103
225,2,2,390.564 1183.4336,24.078900146484376 -5.30825195312498,-0.5722637344490535,-11.027997309070066
226,2,2,469.72394 221.30254,103.55968017578125 -124.21416778564452,-4.834828197113224,-105.10810530481723
227,2,1,381.46265 1323.3284,12.941499328613283 9.80632324218751,0.2540005951503683,3.5603844367745845
228,2,1,400.3804 1424.6956,12.640603637695314 24.87142333984373,0.7028495558799643,13.179336486590529
229,2,1,454.68665 1499.5591,8.235913085937504 38.42830810546872,0.9696584113946942,20.367854279026048
230,2,2,419.92834 869.5168,55.63130340576172 -37.42490844726564,-2.068733791326896,-39.677943358014865
231,2,2,272.46646 306.5997,109.14648742675782 -112.59305725097654,-4.565303914340854,-94.77782022012754
232,2,2,426.89905 362.1233,104.72411499023437 -106.81379394531251,-4.872536053191484,-97.43559227512189
233,2,1,350.73438 1684.8828,-28.640087890624997 47.27088623046874,1.8890589774788809,36.779929118468374
234,2,2,400.6841 240.48743,111.60989074707031 -124.39560546875002,-5.576184228995465,-112.20397615730525
235,2,1,336.3323 1602.1034,-20.221945190429683 37.54630126953128,1.483305082237145,28.07657791136638
236,2,2,420.02283 1032.1774,38.79622917175293 -22.396203613281234,-1.3191893503144356,-25.277851530726288
237,2,1,293.4133 1791.5035,-41.408938598632815 55.12882080078128,1.8806780567766683,39.742129149257465
238,2,2,302.94608 322.03326,111.78997497558593 -109.18825073242186,-4.7383866877682745,-96.07106065100703
239,2,2,424.65338 937.10815,48.24862518310547 -30.465112304687494,-1.7254117350756903,-33.09611505022707
from 55.0 to 60.0 69.238354400909
NumNodes: 240
0,1,0,455.4449 -364.30698,47.51183943314985 99.45397116921166,2.994601849222876,57.937341277962105
1,1,0,579.1449 -100.480606,66.58475286310369 140.90844587846237,3.0681777134198396,74.05753163422968
2,1,3,769.48224 -1660.1866,-48.02411998401989 -12.309503728693173,-0.23826456528174986,-4.142019573618753
3,1,0,484.6492 -314.49918,59.64391396262429 109.32541448419747,3.239248475072978,63.26492171368267
4,1,0,634.3946 -704.42004,33.99002352627841 64.51215154474434,2.0532575347819804,37.17335134320889
5,1,3,873.1639 -1688.59,-40.489352139559664 -27.188620827414788,-0.633273457942734,-14.0288934927608
6,1,3,929.86145 -1416.8015,-10.01220703125 -7.014182350852288,-0.18819748077513146,-5.133975545589653
7,1,0,662.9742 -839.3695,23.651089754971586 64.89507501775566,1.6804757849819896,34.411002636149234
8,1,0,532.3359 195.09048,68.28742426091975 171.78209616921166,2.4922458539150654,72.04069717169543
9,1,0,536.72076 110.82301,67.11335754394531 165.30862842906606,2.9903308189978555,78.35409566601183
10,1,3,837.94666 -1631.2776,-39.32270951704546 -18.225419477982964,-0.4497429410277793,-9.168011713279135
11,1,0,538.96515 211.9528,72.31232799183239 173.24220275878906,2.0117849464222055,65.0880072347013
12,1,0,409.5179 -316.1584,59.95948930220172 107.86110063032669,2.4606973019188807,53.78752060357239
13,1,0,720.58905 -1003.6684,21.995452880859375 43.83329079367898,1.5135943685219768,26.42808835373301
14,1,0,516.0796 -456.85864,48.33713141354648 92.23326526988637,2.9542026678146662,54.71318139639847
15,1,3,1050.6041 -1648.2289,-17.975541548295453 -37.32279829545454,-0.7304447746490063,-19.669197144993404
16,1,0,873.4962 -1122.6243,20.13608065518466 22.635853160511367,0.521129681793264,9.487687835316363
17,1,0,542.5959 -46.18323,66.20948791503906 142.79919398914683,3.5123608832508544,80.84704312356418
18,1,0,585.6048 -219.37027,50.77440608631481 127.636738170277,1.7701685645315177,50.52792111365163
19,1,0,518.4894 -161.70676,69.75504372336647 129.4791065562855,3.559620930645721,75.1750723686053
20,1,0,640.90063 -548.2565,39.23846990411933 90.01320578835228,2.6621396020101766,53.037918539607375
21,1,3,978.8846 -1814.2614,-37.15423583984375 -45.79099343039771,-0.8373415118553029,-22.39209633805426
22,1,0,486.6102 -336.16544,52.6222520308061 103.1715060147372,3.178497428041466,61.09778224082821
23,1,0,502.1944 -10.289846,63.50176308371804 148.15785442699087,3.6023170735416876,83.28575653307266
24,1,0,608.7321 -573.38074,40.116799094460234 80.00547096946022,2.7418022084548626,49.44162833378091
25,1,0,621.33044 -372.90823,49.88972265070136 107.59811956232247,2.5120197247314775,55.19213911647752
26,1,0,565.0478 -456.5699,45.57500457763672 94.30882124467331,3.0584173855459222,57.60843782299488
27,1,0,815.3355 -1083.2262,10.53769198330966 30.26592462713069,0.8627089531078135,15.864005515192424
28,1,0,546.9253 -532.24713,31.382492065429688 79.34222412109375,2.677742778239151,48.72503182842491
29,1,3,944.3659 -1583.3667,-25.563038219105117 -22.808738014914788,-0.6422737859336977,-14.210862775144866
30,1,0,631.4158 -481.00583,43.863782015713774 97.3265408602628,2.886862669798658,58.024957631072034
31,1,3,961.3159 -1760.9636,-39.64469770951704 -39.6278076171875,-0.8386961727005904,-20.60202937422955
32,1,0,763.1687 -1350.0557,-32.02545720880682 14.938254616477288,0.5340559159133561,11.652052727638049
33,1,3,1030.4069 -1794.2772,-28.68524724786932 -48.06589577414771,-0.8795179978092071,-24.008249632096817
34,1,3,804.09705 -1687.0266,-50.053378018465914 -17.388405539772712,-0.33116958041629135,-6.589968797258475
35,1,0,579.34015 -237.7229,56.170585979114875 123.97066983309658,3.0317670796248204,67.28342804504858
36,1,0,526.19965 -525.5456,41.4725605357777 81.15929620916191,2.6464669997354004,48.189312985510725
37,1,0,757.2992 -1229.9557,-27.989146839488633 22.655961470170467,0.8378044323875471,16.768887674199764
38,1,0,498.1955 -112.05196,66.21083346280186 133.18070082231003,3.5041902894164947,75.9854340713001
39,1,3,910.9681 -1819.5398,-42.313759543678984 -38.11249334161933,-0.7337631647434284,-18.368556266737425
40,1,0,850.9649 -1113.6487,17.833362926136367 25.26625754616478,0.6210116517193407,11.442426625093395
41,1,0,882.61456 -1226.9352,9.63385009765625 14.287764115767043,0.3043723983013584,5.293310987644663
42,1,0,481.64728 -456.6341,42.36186894503506 86.67368940873578,2.842750985252748,52.30985755196865
43,1,0,483.67297 -472.82312,46.445448441938915 85.95411265980113,2.8773943297879327,52.29528686819004
44,1,3,915.43024 -1587.2113,-28.544383655894887 -20.722856001420464,-0.5505608726097541,-12.111629234642077
45,1,0,759.1379 -947.3427,21.19840309836648 43.82109485973012,1.466446535682929,25.606231499381398
46,1,0,752.24817 -953.73615,14.13485995205966 43.847928133877815,1.510630269365108,26.54196010324936
47,1,0,677.6788 -564.14526,39.70221224698154 88.86012961647728,2.650314693877156,52.557423474415636
48,1,0,617.2883 -336.66772,39.8756894198331 113.42493785511363,1.5111318445386757,43.07531860115166
49,1,0,628.5809 -374.72028,49.49115406383167 110.05353892933238,2.502621992424692,55.8608445293906
50,1,0,818.1972 -1418.2854,-27.52292147549716 2.9295654296875,0.14703399407357823,3.300502706356956
51,1,0,511.31992 -585.65594,36.5992695201527 71.48246071555397,2.1074823385919506,39.572192312455954
52,1,0,669.59595 -623.8545,41.89533996582031 80.99445134943184,2.4962959807206,47.7662983913291
53,1,3,860.5162 -1663.6157,-36.280733975497164 -20.1746826171875,-0.5299668092231333,-11.036816779867687
54,1,3,923.0168 -1683.9491,-34.760658957741484 -30.655905983664788,-0.7336145596666642,-16.758858262084495
55,1,0,708.90515 -999.5892,22.59448519620029 45.18988037109375,1.524790666672416,26.883668714648472
56,1,0,500.14694 -53.508835,66.16044061834162 142.89734580300072,3.6209090837532187,80.94476820982389
57,1,0,751.2243 -1208.3137,-21.56119606711648 25.042879971590914,0.887808357190671,17.491470935370657
58,1,0,674.603 -596.4085,31.441736394708805 83.21984308416191,2.4507119291641457,49.361144439773994
59,1,3,997.8826 -1542.6376,-16.52625066583807 -24.498856977982964,-0.5593075077004046,-14.15226590773818
60,1,0,606.5103 -310.47818,47.20032154430042 114.63553966175425,2.629253927064716,59.019453981137914
61,1,0,775.64886 -1382.2892,-34.78064519708808 8.6455078125,0.4276131804772635,8.921816566166017
62,1,0,681.6947 -993.01654,19.86059015447443 48.99504505504263,1.3845749366269036,26.695696082897797
63,1,0,606.2386 -555.6069,44.036741083318546 83.39450350674717,2.8616048556364384,51.59077740021584
64,1,0,477.53098 -182.65654,56.955899325284086 123.0664464777166,3.4704085970901035,72.64627093978197
65,1,0,507.89114 -15.0828285,68.17457303133877 145.82795264504173,3.570028665787783,81.96852123793809
66,1,0,787.00824 -911.3658,31.66003695401279 43.46763472123579,1.0828569531057133,20.54188779777587
67,1,3,832.69836 -1670.0602,-42.822054776278414 -21.079489968039788,-0.44741290447118065,-9.61080792118718
68,1,3,945.9265 -1615.5653,-27.557905717329543 -27.577492453835212,-0.7232752696665599,-16.451476890947166
69,1,0,784.96765 -1354.7223,-32.289029208096586 11.718616832386365,0.49234849772989614,10.273555279440618
70,1,0,584.0004 -127.83798,58.16301380504261 138.4188926003196,1.5358145162427626,49.72815851196986
71,1,3,915.73895 -1470.3315,-19.86128928444602 -11.574507279829547,-0.2931848673629626,-6.955451278102532
72,1,0,489.37378 -453.54712,48.43413613059304 93.00462757457387,2.989141024930988,55.26047867617507
73,1,3,969.1232 -1512.7545,-12.603732022372158 -20.044566761363637,-0.5754972256082975,-13.637839781306518
74,1,0,468.54733 -236.98758,60.062913374467335 116.86350042169747,3.2793945295606433,67.74942324543957
75,1,0,734.0314 -1171.1349,-23.188953746448867 29.979170365767036,1.0069895156592166,20.41170723593109
76,1,0,795.27545 -1520.371,-39.24982799183239 -4.087901722301136,0.03832580589414174,1.0005778093790525
77,1,0,752.14197 -1364.6494,-35.36762029474433 14.442837801846585,0.5190342534400321,11.639813112487733
78,1,0,675.13916 -657.48175,32.56458629261364 78.37305242365059,2.399279874900656,46.775775670458266
79,1,0,696.1349 -915.59204,16.80981722745029 56.655473188920446,1.6351361557745854,31.827458015938777
80,1,0,906.908 -1304.6964,5.213079279119319 4.472989169034083,0.1141714311278578,0.6980491035192722
81,1,0,588.07837 -289.3205,58.53338588367809 119.66436767578125,2.8443789665614734,63.078692084261554
82,1,0,693.73425 -771.83594,32.561875776811085 63.92987615411932,2.1632844305229746,38.563948323592506
83,1,0,683.8526 -797.95935,25.706517999822445 63.18989701704544,2.085326963808652,38.176279875552666
84,1,0,533.399 -28.23,63.78880171342329 145.21710586547852,3.605059810998056,82.48099010710038
85,1,0,793.0241 -1325.8219,-26.734902121803984 11.178133877840915,0.4794730219060698,9.57971862403419
86,1,0,560.08594 -434.0911,46.49562280828302 93.12889237837356,3.1263370450957773,58.339891756026326
87,1,0,608.3367 -452.3924,48.81428597190163 97.54462779651988,2.979728726626628,58.63801805214207
88,1,0,843.2315 -1134.4231,8.380631880326705 22.991743607954533,0.6080274271233738,11.19407951046327
89,1,0,744.3116 -918.1046,32.983112681995735 49.13307883522727,1.6445749999700017,28.237255720966445
90,1,3,921.1981 -1695.1755,-37.095492276278414 -31.4796142578125,-0.7736886170872977,-17.617083895728864
91,1,3,959.5048 -1738.5159,-36.29504949396308 -37.20793013139204,-0.8388143817335089,-20.090500125562034
92,1,0,709.56793 -856.39594,24.775781804865055 55.12178733132102,1.8586395455909686,33.02149341807503
93,1,0,532.8899 -476.45486,48.27778187665073 89.63575051047584,2.973514117472168,54.13122932740107
94,1,0,551.0449 21.45655,64.90974842418323 154.28614460338247,2.888394164607036,73.76374592139155
95,1,3,1002.3793 -1707.0028,-27.537586558948863 -38.14415394176137,-0.8689786264110712,-21.39318486796132
96,1,0,705.04425 -794.25574,31.170152143998582 57.1568603515625,1.905653105453861,33.53452422404225
97,1,0,791.78644 -990.1778,20.931230024857957 38.535916415127815,1.2171757686519817,21.401151650075803
98,1,3,862.16833 -1740.7767,-50.06623979048295 -29.730257901278424,-0.5919538749077443,-13.484165337314874
99,1,0,860.12427 -1280.3174,-6.619185014204547 10.845370205965915,0.31343520821204424,5.654070883912716
100,1,3,806.5692 -1570.7125,-40.06024724786933 -6.9202547940340935,-0.09143567981719042,-1.3890786462118516
101,1,0,540.22437 -434.9698,49.66714429855347 98.12659246271309,3.09671998610352,58.541829357832576
102,1,0,761.7303 -1322.0007,-30.101290616122164 18.427767666903417,0.6134745006065752,13.39769674387485
103,1,0,701.0091 -787.41077,22.475122625177555 62.24466219815342,2.084070961135888,38.12530316369744
104,1,3,991.59845 -1625.3857,-20.57183837890625 -29.9326171875,-0.7703874059844862,-18.318314362985
105,1,0,668.7867 -671.5388,33.661845814098015 71.87754128196022,2.4289891150578575,44.118419541822774
106,1,3,932.2172 -1466.7495,-18.67398903586648 -9.869850852272712,-0.30888237873712876,-6.843579886623479
107,1,0,657.99896 -654.4971,37.44870966131037 74.66193181818184,2.5184993163857707,45.9253002897087
108,1,0,635.41516 -476.60736,41.157724553888485 95.12382923473012,2.8014332540688036,56.561077182016916
109,1,0,596.20984 -261.16702,45.2305283979936 122.2478554465554,1.9435229878379516,52.00504684584498
110,1,0,750.95776 -1121.0348,11.184614701704545 32.63744007457387,1.1117864369939785,19.689039774293615
111,1,3,801.8938 -1671.0898,-48.94646661931818 -17.541337446732964,-0.33508820249249405,-6.750632308236959
112,1,3,868.3195 -1556.5419,-27.70678156072443 -14.119640003551135,-0.3353349310698881,-7.418257265681299
113,1,0,521.49384 -174.86588,61.97611860795453 128.13704889470878,3.587475482898154,75.73167943548978
114,1,3,878.5433 -1575.1708,-35.181923606178984 -18.206742720170464,-0.44378224172637876,-9.4022528649782
115,1,0,529.39056 -353.63577,54.4777041348544 106.6788302334872,3.242727822225806,62.70854950059821
116,1,0,701.467 -820.6434,25.09654929421164 56.97379372336648,1.9139649026718675,34.135838548766124
117,1,0,457.31995 -108.017914,64.92860273881392 132.3456282182173,3.401235169581811,73.99007316106783
118,1,3,820.7513 -1725.5256,-48.511935147372164 -23.784767844460212,-0.42904132578652454,-9.688149874668177
119,1,0,736.6179 -1005.9482,19.30434348366477 42.19937966086647,1.4610940418796794,25.492544392026936
120,2,1,261.43768 1556.8094,-23.06822065873579 22.119884144176133,0.942705165490043,17.19228090089295
121,2,1,434.71008 1704.7708,-17.204212535511363 51.80859375,1.6711519920963958,34.596333470809384
122,2,2,256.45532 373.4351,97.03242631392045 -90.77029418945312,-3.913489331739119,-79.07368139132036
