ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
56,1,0,-247.84125 360.3784,178.27403913225447 178.60180228097096,17.806301822636772,198.51858673064834
57,1,3,-1576.1604 237.30421,-49.16258021763393 -5.6069183349609375,-3.7439086630104734,-43.38854654432487
58,1,0,-889.14825 336.6756,58.20400565011162 100.16576712472099,13.665557203146363,97.92727242899664
59,1,3,-1809.7502 7.613646,-44.73202078683037 -58.713331154414576,-8.330372956884366,-76.3541648279273
60,1,0,-605.30554 374.9019,114.24951171875 137.84861973353796,17.20495631554252,148.440715341871
61,1,3,-1688.0752 226.6066,-58.60232979910713 -30.096108572823667,-5.620530655386793,-61.00727422292406
62,1,0,-1208.8927 322.88358,0.03730119977677556 81.89021955217633,6.5917548716096555,43.752806504243736
63,1,0,-781.65906 269.38156,73.4759521484375 120.62909371512276,15.8437962740832,117.1778714410553
64,1,0,-368.53207 313.65768,146.0475420270647 163.5146702357701,19.318782634300707,186.20513042083343
65,1,0,-240.11293 346.9585,177.0517381940569 175.52947998046875,17.77672120774236,197.3075634406755
66,1,0,-1154.9169 173.49757,20.474208286830375 62.431908743722104,6.749460937469078,42.68418848832623
67,1,3,-1985.8173 158.42613,-90.52397809709821 -58.614172799246646,-10.412050172749222,-100.37602876674524
68,1,3,-1894.4152 46.725136,-60.984619140625 -63.705800737653455,-9.803711278178843,-90.19412931549849
69,1,3,-1659.8251 236.39255,-55.87419782366071 -26.236790248325896,-5.242596723410649,-57.46876717854218
70,1,0,-356.2328 428.01056,161.13459123883928 161.35861642020092,13.935210264611719,149.18253046017998
71,1,3,-1712.7169 82.06564,-43.18577357700893 -44.00832693917411,-6.830174532581963,-65.39536637282279
72,1,0,-514.8012 281.45828,115.0428902762277 145.6495143345424,19.050441724710453,159.55511138417276
73,1,3,-1815.2292 29.769384,-50.03508649553571 -46.582143783569336,-8.418058723265734,-74.86790613047066
74,1,0,-367.63943 280.13318,145.32934134347096 165.55532400948658,19.164448271377317,184.3965878697784
75,1,3,-1467.6119 257.0027,-31.20263671875 -2.4016810825892887,-0.8754236920534166,-24.18065658398166
76,1,3,-1826.5504 208.97673,-75.87766810825893 -41.8547864641462,-8.390250795706557,-81.88501858118397
77,1,3,-1680.4867 253.83324,-63.84418596540179 -24.755386352539062,-5.364328458443277,-59.616091798915406
78,1,0,-899.0856 316.01154,56.1680908203125 99.3240966796875,13.738456620927895,97.18585298301889
79,1,0,-1257.792 302.61908,-10.133893694196434 72.27862766810827,5.776183495985428,34.46232337671198
80,1,3,-1501.122 110.15466,-19.820364815848222 -2.1002589634486637,-0.47923520309474393,-18.977226841293927
81,1,0,-489.72025 367.29633,136.0829860142299 155.39312744140625,18.298974787777816,169.42863654111
82,1,0,-1030.8016 273.27936,34.74680873325894 90.51050240652901,10.788524863859262,73.48613858839236
83,1,0,-1073.9791 292.8922,28.550885881696434 84.02713884626115,9.632573358806805,64.87620333513055
84,1,0,-248.11671 387.76984,174.95071629115512 172.89154924665178,17.149206468358944,193.79783598871285
85,1,3,-1608.9863 214.61192,-44.40426199776787 -21.26752798897879,-4.274407922587054,-49.09198353751231
86,1,0,-634.02765 283.38095,93.98499407087054 133.3286873953683,18.060814735368687,140.95265426952542
87,1,0,-682.59143 321.29556,95.07083565848217 133.74840872628346,17.410135705567924,139.11799812886105
88,1,3,-1422.131 141.30646,-14.197858537946434 15.030224936349056,1.2862339817047057,-4.980101223603909
89,1,0,-1160.5626 238.40694,17.007114955357125 79.1901354108538,7.617861412600917,50.247243620549014
90,1,3,-1984.5858 79.467636,-77.06971958705357 -71.0021732875279,-10.60873267919624,-101.08251885695097
91,1,3,-1976.9366 52.23731,-71.56830705915179 -78.00680923461914,-10.544625228725376,-101.0303623857996
92,1,0,-1101.7599 259.69553,24.40699986049107 74.51557268415178,8.902063323613035,57.21415317372477
93,1,0,-592.5305 266.95996,100.72152273995533 137.5845685686384,18.361974000581593,145.54668643695388
94,1,0,-132.40865 426.85446,197.12626211983815 176.45174298967635,11.243271393365008,153.22724912302664
95,1,3,-1934.7446 20.349552,-61.39662388392857 -74.17890221732003,-10.152084973713663,-94.95553884217347
96,1,0,-1020.0835 239.79636,33.23353794642856 82.65910993303572,10.508049087457048,69.55117616263499
97,1,0,-1246.8121 196.67026,5.223929268973224 48.32447814941406,5.425614047946938,28.3852858595871
98,1,3,-2076.487 162.0628,-96.55819266183033 -72.20125906808036,-10.239317752125128,-104.74791297294632
99,1,3,-1468.7672 166.08675,-20.027866908482125 -6.3218231201171875,-0.0649771125138833,-18.545129941739585
100,1,3,-1882.2103 204.91914,-86.19180733816967 -45.789348057338174,-9.336081887336356,-90.14327744907052
101,1,0,-516.0851 320.09528,119.00026157924106 144.6845267159598,18.982118334356176,161.29385807748065
102,1,3,-1579.4822 258.87598,-50.59922572544643 -16.9364013671875,-3.8321061773247815,-47.03505769843065
103,1,0,-1079.8889 280.72165,25.421177455357125 75.18715340750558,9.406187253247744,60.65926404436237
104,1,3,-1883.4175 14.492529,-57.96076311383929 -63.75631632123675,-9.50791777296558,-87.29387228614877
105,1,0,-927.45636 281.5589,49.65733991350447 97.4037867954799,13.169353845493891,91.28032118941319
106,1,3,-1722.3679 97.48281,-46.1795654296875 -42.8191670009068,-7.004933599615056,-66.41379834153466
107,1,0,-898.95416 281.73813,55.50006103515625 104.48561314174108,13.715227039796666,97.21326471243748
108,1,0,-787.5434 332.87408,77.69575718470982 119.73515973772322,15.48744447040925,118.51194632336382
109,1,0,-587.5205 387.9139,119.29049246651785 137.0375497000558,16.907651584471004,149.11800322141306
110,1,0,-1327.1848 251.33954,-12.918980189732126 46.902973720005576,3.9164011503948366,16.606956990255476
111,1,3,-1986.588 196.3469,-94.06051199776783 -59.07896641322545,-10.12549314167271,-99.74475945569144
112,1,3,-1795.8059 144.10678,-62.33928571428571 -42.06248256138392,-8.220739650984385,-76.85263219303283
113,1,0,-338.57657 347.61118,156.6584254673549 168.6707196916853,18.78189750574105,190.0019023114737
114,1,3,-1875.5491 112.42934,-67.35212053571429 -58.354795183454236,-9.727805246556207,-89.77942760331833
115,1,0,-506.59433 304.95602,123.35786220005582 151.15934099469865,19.13179123720986,164.5925825115524
116,1,0,-1144.1666 249.55765,15.425066266741068 74.79557582310267,7.804598487939042,49.80837043272283
117,1,0,-275.88232 313.9701,166.56173270089283 178.13892473493303,18.709185604355067,198.21032758817114
118,1,3,-2029.4337 179.79443,-99.20561872209821 -63.92049734933035,-10.365733354654967,-103.7251112267763
119,1,0,-1266.5702 248.64322,-3.5875069754464346 60.828427995954236,5.504093388513169,30.156464173471868
120,2,1,1797.607 821.1145,30.696463448660708 56.867000034877236,5.263834493987284,44.80309322144008
121,2,1,1944.5612 667.5058,70.90311104910717 58.06525530133929,7.4238566760914475,68.56271996542336
122,2,2,484.35077 725.39514,-105.0694144112723 -137.61054338727678,-16.150842375093255,-159.62410134163378
123,2,1,1949.6355 821.17944,53.74993024553571 74.04583740234375,7.302210267276011,67.9977968096673
124,2,2,1463.2554 723.45013,4.309866768973226 1.733154296875,-0.16584815040720224,-5.353678495670309
125,2,2,335.7479 620.047,-107.06825910295761 -151.09760393415178,-15.927540976298463,-173.16558282284734
126,2,2,403.79565 508.99976,-99.36870465959821 -124.7803257533482,-10.811042704990019,-142.0415739429307
127,2,2,1255.2113 619.94116,-5.255458286830374 -25.144008091517854,-3.8530358444222657,-33.01185028497224
128,2,1,1965.2423 640.13196,75.71283830915179 63.693437848772334,7.510025897185573,71.60122106982152
129,2,1,1979.2662 654.1127,74.31614467075892 66.81408909388952,7.523949093347357,72.17411966203036
130,2,2,439.91098 635.10504,-101.16002110072543 -140.30895124162947,-16.572669394004564,-165.44829660432057
131,2,1,2027.245 631.01495,82.74293736049108 68.19916207449776,7.378145066343446,73.86209285271403
132,2,1,2031.6653 857.2739,56.95868791852679 86.85393851143974,7.016356760870408,70.510323194732
133,2,2,1157.5282 649.3108,-19.00694056919643 -34.32121930803573,-5.216909626925574,-47.124259234322395
134,2,1,1733.6554 795.73895,27.797049386160708 50.381134033203125,4.471473190942098,37.40554993584971
135,2,2,-13.688497 476.50967,-137.97451632363453 -157.4545680454799,-1.9570395175214683,-92.36269730924025
136,2,2,892.1916 558.184,-48.88742501395088 -74.83507428850447,-7.9912445089171715,-86.32764708062254
137,2,1,1925.33 721.7757,65.03029087611607 64.20651681082589,7.555742186256772,69.29261782012291
138,2,1,1792.6868 667.0001,58.07193429129463 36.45606340680804,5.4414021569554745,47.08744753204569
139,2,1,2018.2195 778.8531,65.12892368861607 75.79895673479352,7.817182999749174,74.28058040827884
140,2,2,1444.465 657.15607,14.964024135044626 3.19207763671875,-0.6292964215988709,-4.391161173145863
141,2,2,216.39531 587.26843,-115.66567775181363 -161.39861188616072,-13.56750217781374,-172.68277703019703
142,2,1,1907.7776 788.2795,46.60853794642857 57.451276506696416,7.044137403806614,60.41049248534702
143,2,1,1967.4866 706.5444,69.2427978515625 67.77278573172433,7.760663219768,72.65928844299586
144,2,1,1617.7495 740.4998,25.284388950892875 15.13425118582589,2.7086417662449898,17.930204733074596
145,2,1,1695.5688 685.7919,41.15675571986607 26.089499337332583,3.851892625725389,30.77830332050827
146,2,1,1662.6294 739.49634,28.852975027901778 28.25425502232143,3.4369747039196104,26.23064445925023
147,2,2,946.645 608.8219,-40.7919921875 -69.93434361049108,-8.427237442646927,-83.29197318724681
148,2,1,1617.5995 797.6884,20.71262904575893 19.83891078404018,2.821681647837209,18.704125148290746
149,2,2,271.4765 526.11206,-111.6622750418527 -147.87860979352678,-12.297636795715425,-160.1915806977653
150,2,1,1645.5237 664.92645,37.88274274553571 17.786900111607142,3.196710361731898,24.745550185129197
151,2,2,191.41656 605.54333,-114.99939836774551 -159.427978515625,-13.558988525842611,-171.51827379889625
152,2,2,680.95667 641.6055,-81.52059500558035 -118.65100969587056,-14.536246459953093,-137.54647520311838
153,2,2,52.141296 526.49097,-130.19008091517856 -163.45704868861608,-9.448111116483346,-153.82915385341528
154,2,2,461.80136 736.158,-101.40846906389508 -141.49875313895092,-16.156492553034504,-159.86035762766713
155,2,1,1831.0479 662.88025,59.22450474330357 40.40787615094867,6.096588666185345,52.64031494122027
156,2,1,1639.8734 795.2653,15.082746233258932 32.91258893694196,3.05237795371375,22.190674940528716
157,2,2,768.67267 628.39685,-66.1101335797991 -112.71322195870535,-13.033562808750162,-124.42422506032229
158,2,1,1972.8265 756.5954,60.22800990513393 74.6280517578125,7.7245564805260045,72.12074731916215
159,2,2,311.6482 638.6882,-111.51783970424106 -154.80691092354908,-15.811208443896504,-174.6051959171475
160,2,2,887.5276 520.41724,-51.117152622767875 -77.30271693638392,-7.486626484717248,-84.99185737295673
161,2,2,885.8654 577.3804,-44.99303327287947 -79.8968505859375,-8.003727173805611,-86.8472380251657
162,2,1,1716.1505 832.02545,19.043160574776774 45.18596540178571,4.026269844579287,31.7207325406511
163,2,1,1837.232 830.21783,34.43073381696428 49.20046561104911,5.560753426328126,45.535590115686425
164,2,2,326.22702 555.5005,-107.74194771902903 -144.42429896763392,-13.940004764481344,-164.46458501881165
165,2,2,1211.3048 663.0348,-10.523768833705374 -37.920558384486604,-4.29514546567382,-41.21244712967376
166,2,2,1067.1935 617.3036,-27.661568777901774 -53.92023577008928,-6.057725240551159,-60.948134476611145
167,2,1,1548.0388 677.86346,29.285958426339274 1.8161882672991123,1.5536181692263868,9.703057593860834
168,2,1,1645.4922 645.541,43.22994559151787 12.9354248046875,3.1662801105453147,24.539655920816433
169,2,1,1670.0021 658.94055,41.97567313058037 20.536472865513392,3.4796661010951064,27.794366309716366
170,2,2,557.8106 610.38544,-90.3736833844866 -121.69778006417408,-15.374887315843845,-148.60057001454712
171,2,1,1714.8302 888.92786,23.2421875 39.04473005022321,3.5733017232329916,28.80355992449288
172,2,1,1529.3486 679.8797,23.055210658482125 6.918300083705362,1.262395707034001,8.047052249052708
173,2,2,447.69592 602.66437,-100.626708984375 -141.44512939453125,-16.099539850404213,-164.26876090498536
174,2,2,284.6085 572.45746,-110.11488996233261 -152.44139753069197,-14.387901989009686,-170.73510744793163
175,2,2,1244.2216 656.1273,-5.4464111328125 -30.607770647321434,-3.9849697251045666,-35.65617127537235
176,2,1,2023.423 760.1426,72.40865652901783 75.96609715053013,7.861762524891412,76.11489681799982
177,2,2,730.22833 660.6337,-75.0337698800223 -98.92577253069197,-13.611906138687662,-125.03039973939016
178,2,2,1325.4324 647.7373,0.8575439453125 -15.356794084821436,-2.825160993137262,-23.752623933595256
179,2,2,144.51079 461.8684,-123.03147888183594 -149.60764857700892,-4.987426748550789,-109.03372308187883
180,2,1,1709.2227 658.17865,46.70814732142857 23.444235665457583,3.966181846350924,32.19284879787716
181,2,2,600.5862 637.13214,-89.09878976004465 -122.30249895368306,-15.497403515737018,-146.94263315729083
182,2,2,1114.1294 657.9034,-29.257847377232125 -34.46319580078125,-5.971896428917517,-53.241931185185905
183,2,1,1607.4681 752.53705,22.67006138392857 23.719290597098208,2.6884120277904375,19.452009303536926
184,2,1,1954.2941 785.05884,59.41207449776787 66.11150251116071,7.51563864440912,68.58913132966626
185,2,1,1993.4741 733.03827,67.69498116629467 75.8506338936942,7.89923917180308,75.33235436922465
186,2,2,1343.981 733.22,-2.454066685267874 -21.27814592633928,-2.22034277773386,-23.375995051403816
187,2,2,431.90903 658.20306,-101.99914986746653 -141.11613246372767,-16.622158458178298,-165.61520882544806
188,2,2,129.53685 514.442,-128.0831320626395 -154.09177943638392,-8.650540835727567,-138.93086332511325
189,2,2,658.4414 630.20166,-79.04622977120535 -125.2763148716518,-14.765728069372958,-140.46037648200794
190,2,1,1895.1902 644.6295,70.53545270647321 43.46179635184152,6.86896788230612,61.12669425812123
191,2,2,363.5574 506.1097,-102.83218383789062 -135.64669799804688,-10.955709011930905,-147.03696242788055
192,2,1,1821.211 794.7958,38.798828125 53.464032854352666,5.596613412604523,47.731267710306604
193,2,2,354.5729 472.24536,-96.26455688476562 -140.79078892299108,-6.2552875586511725,-104.65665213557016
194,2,1,1924.4861 790.40436,47.89786202566963 69.76300484793526,7.2369580103547815,65.03105021989174
195,2,2,850.916 650.33673,-58.01470075334821 -94.7915300641741,-11.844193318974954,-109.58899858357952
196,2,2,513.2691 651.3817,-98.32623291015625 -132.42058454241072,-16.485887419713478,-159.19390550831093
197,2,2,665.91016 668.1879,-86.05142647879465 -116.09490966796875,-14.611019337613854,-137.5247067394105
198,2,2,1421.8026 651.1124,13.331281389508932 -8.055280412946436,-1.1287479544701204,-10.193980116156112
199,2,2,1104.7556 633.5441,-28.06175013950893 -51.01185825892858,-6.225034760194131,-58.611767024219475
200,2,2,726.3696 533.08923,-59.722813197544625 -104.05946568080358,-8.614248344709702,-103.56713386925175
201,2,1,1835.5557 680.8231,57.06583077566963 43.73639351981027,6.191200551788316,53.55952889994828
202,2,2,1414.802 686.8572,10.242239815848224 -9.891383579799113,-1.1291996955599373,-11.74848054386084
203,2,2,1332.6483 669.02783,2.4885951450892745 -20.75513567243304,-2.7259174932187076,-24.563828167168467
204,2,1,1935.5715 708.27936,64.81349400111607 64.68789890834265,7.58059183097758,69.67003769444096
205,2,2,728.54663 621.7518,-66.78557477678571 -117.33155168805803,-13.445252289999727,-128.26426163672653
206,2,1,1715.3331 768.77295,29.310267857142875 36.227818080357146,4.154972118847156,32.26220698970704
207,2,1,1707.8672 713.06104,38.28684779575893 30.4940185546875,4.092998239700757,32.67697702464828
208,2,2,792.10175 546.9884,-57.60448346819197 -87.7825927734375,-8.06008735877894,-93.7518679523148
209,2,2,1284.2078 672.68854,-7.811192103794626 -19.955121721540184,-3.2635796640300483,-29.83793875535001
210,2,2,229.66574 571.0982,-118.04886736188614 -157.17367989676342,-13.706820246535594,-172.69879530599525
211,2,2,199.87599 553.7288,-117.05259268624441 -160.54529680524553,-12.893649310701873,-170.31642471347973
212,2,2,1271.1758 657.40594,-3.5542864118303745 -26.371808733258934,-3.4939668674473787,-31.845085173170673
213,2,1,1750.9261 781.3583,33.3748779296875 40.50722394670758,4.624580239446742,37.0266717245417
214,2,1,1939.0168 647.84454,72.29600306919642 58.39644077845983,7.367288832554774,68.58532981121681
215,2,2,149.81927 487.93985,-120.77150181361606 -163.5333905901228,-7.891292679697894,-133.29698996314482
216,2,2,1259.2397 685.7021,-15.6998291015625 -17.537466866629476,-3.5467539137872044,-32.77569275200416
217,2,2,1037.2239 607.2897,-33.53287179129463 -51.320591517857146,-6.424347982517036,-64.80918879712709
218,2,2,277.33475 679.3978,-116.39447457449778 -155.82118443080358,-14.544659580284339,-168.51237981167344
219,2,2,709.65344 562.8234,-67.24398367745533 -103.28286307198661,-10.456306257468308,-114.72406642235171
220,2,2,529.64453 668.513,-97.52422223772321 -134.80276053292408,-16.440966983107074,-158.53677083434977
221,2,1,1788.9668 753.67847,43.17377580915179 41.86712646484375,5.367927663851889,44.25370938242742
222,2,2,904.7095 647.4716,-52.28006417410713 -114.45288957868303,-10.694785617855691,-106.59843023372531
223,2,2,1253.4279 643.8392,-8.0491943359375 -30.116132463727684,-3.8541383311909962,-35.55234833461523
224,2,2,146.68875 498.84552,-124.03897094726562 -149.94092668805803,-7.812094404018732,-130.06602345572904
225,2,2,1448.3525 705.81476,11.221522739955374 -5.117074148995539,-0.40220661591884277,-6.744535895866547
226,2,2,359.8522 534.17865,-105.27944946289062 -132.43292236328125,-12.366933432606812,-152.83569291095986
227,2,1,1610.1117 716.57025,29.273385184151774 10.517116001674113,2.6525179194141275,17.47064178268225
228,2,1,1601.0626 678.9322,32.80571637834822 10.526593889508927,2.4922307582241707,17.64762249106343
229,2,1,1749.8531 631.3814,56.85670689174107 19.748570033482142,4.42863698297485,36.32064002640997
230,2,2,1091.1624 647.9163,-28.568812779017875 -52.681544712611604,-6.451548840501004,-61.170353882125866
231,2,2,431.05844 684.78345,-103.69313703264511 -145.12449428013392,-16.657070222514253,-166.59949960306977
232,2,2,511.28854 578.94885,-88.80411638532367 -133.08476911272322,-14.742970761057014,-152.73755987288786
233,2,1,1956.7097 725.5085,61.5333251953125 64.85842895507812,7.688670928884692,69.70387236805661
234,2,2,390.06784 605.6817,-99.83951677594867 -143.30987548828125,-16.01494071653877,-167.4750308973194
235,2,1,1854.2966 753.5307,49.46732003348213 54.54768153599329,6.457676447649945,55.903235388502296
236,2,2,1290.8503 651.9072,-6.189435686383933 -29.317487444196434,-3.3218149702420017,-32.26045895980028
237,2,1,2008.1732 796.5758,63.58415876116071 84.33003888811383,7.86993299921051,76.64198778778481
238,2,2,407.95914 684.0594,-110.01160975864957 -145.18032400948658,-16.669085981015588,-168.92069763344222
239,2,2,1170.6217 635.97784,-19.033203125 -43.19676862444197,-5.101695302227185,-48.74737425699316
from 40.0 to 45.0 67.57865368533578
NumNodes: 240
0,1,0,-436.28778 237.58115,108.66008758544922 125.42121505737305,16.594004011361996,139.54010905995335
1,1,0,-225.35121 419.29437,158.112455368042 152.57667541503906,12.99739681006601,152.58945573819568
2,1,3,-1855.0356 298.98944,-73.10888671875 -34.902923583984375,-7.070398843099395,-73.88540198416435
3,1,0,-393.62335 287.31226,122.97600555419922 143.12228393554688,17.069298764641992,154.09905136816195
4,1,0,-833.9725 256.97153,50.879066467285156 87.44805908203125,11.912003542456784,82.5879900631306
5,1,3,-1840.4044 168.46693,-54.62249755859375 -50.73493003845215,-7.519481648441602,-75.93216732305532
6,1,3,-1503.0913 152.71758,-12.8021240234375 -18.768964767456055,-1.9052383904673085,-28.812696025245568
7,1,0,-1096.781 385.47372,15.51336669921875 87.46195602416992,6.589295111564692,49.66492890114975
8,1,0,-15.436111 430.22565,189.52174949645996 156.48789978027344,7.565106078978161,121.39652803671342
9,1,0,-40.86095 409.8809,186.6678328514099 150.61091232299805,9.738706109287708,137.08479239112305
10,1,3,-1801.7986 222.32915,-56.84873962402344 -39.36686134338379,-7.145573964423412,-71.490766498516
11,1,0,20.045197 437.1835,196.28528213500977 157.52510452270508,6.238787444451157,112.79808440821218
12,1,0,-360.59305 207.7233,127.16166305541992 143.79722213745117,15.665363616678075,147.64496674787125
13,1,0,-1122.086 319.91946,14.888519287109375 67.63918876647949,6.534780161450557,42.88859603572226
14,1,0,-546.97394 262.06012,95.66698455810547 121.51319885253906,16.451787637958848,129.5308723076716
15,1,3,-1790.295 23.379671,-29.99932861328125 -56.522815465927124,-6.369237620441559,-64.16679376637833
16,1,0,-1246.2673 192.81749,10.501129150390625 31.314746379852295,3.415898798476258,15.567878020430705
17,1,0,-204.26021 392.9623,158.2179012298584 154.36271286010742,14.564796651511546,169.5097346545437
18,1,0,-414.93002 428.53146,129.18306350708008 133.21696853637695,13.746702955890964,132.0601744946572
19,1,0,-297.97943 342.32922,145.47509002685547 157.420654296875,16.51625015686792,170.61337622941753
20,1,0,-743.5994 372.10764,75.15486907958984 105.8598861694336,13.57731237494744,104.98680884397734
21,1,3,-1942.9889 96.50377,-57.310455322265625 -67.31201362609863,-7.593101251166752,-81.71612910334015
22,1,0,-444.34607 278.14108,109.33076477050781 133.60139846801758,16.99063675862596,144.20991885729245
23,1,0,-165.84334 392.62418,166.20258140563965 155.51327896118164,14.310611345188686,171.868456345204
24,1,0,-718.53326 305.07175,69.8779067993164 104.57051467895508,14.349701480014854,105.3458470235635
25,1,0,-582.7393 400.0415,99.35201263427734 125.7222900390625,14.692546882039345,126.51150734851129
26,1,0,-567.7944 325.20477,94.07817840576172 119.3353042602539,16.17676851573634,128.32707552439444
27,1,0,-1272.4113 224.24498,2.322418212890625 29.37987232208252,3.2903521660036406,12.615007711056577
28,1,0,-653.05304 270.01187,73.60460662841797 96.53073120117188,15.055370241568781,107.71001724394003
29,1,3,-1734.5856 124.92701,-36.783111572265625 -43.870394706726074,-6.496826718356689,-63.768387495746
30,1,0,-630.66455 366.7934,91.54299926757812 112.46683502197266,15.009416647723514,120.2024382654887
31,1,3,-1913.9678 88.77431,-51.13258361816406 -66.45380210876465,-7.56831791919185,-79.89865941443406
32,1,3,-1541.1012 269.60245,-39.14360046386719 -16.54996109008789,-2.9310659059406774,-40.8587404795784
33,1,3,-1880.4165 41.670967,-42.545928955078125 -66.28991603851318,-7.2035309015086675,-75.44595829665457
34,1,3,-1889.6866 264.503,-73.00543212890625 -45.28778076171875,-7.359223754342134,-78.6491479102001
35,1,0,-408.16733 402.03897,128.34987258911133 138.30612564086914,14.82017441319183,140.4854955542439
36,1,0,-609.99744 260.77884,80.1727294921875 111.81722640991211,15.692643503681207,117.65345248420181
37,1,3,-1435.6465 288.44373,-21.311508178710938 -7.255073547363281,-1.0349145682126433,-25.051962942999175
38,1,0,-227.6932 336.7045,151.69194412231445 155.5478630065918,15.9201532199621,173.0019045138335
39,1,3,-1968.7588 169.76137,-70.13641357421875 -57.6821346282959,-7.657057804026857,-83.2916676423961
40,1,0,-1277.1936 188.2305,3.9305267333984375 30.29332399368286,2.974782819232648,11.598937757891306
41,1,3,-1375.2888 181.20604,-6.5750732421875 14.995415687561035,1.1372494503244206,-3.880299508797702
42,1,0,-529.1999 234.29895,89.63362884521484 115.72765350341797,16.278749027268432,125.8899362805455
43,1,0,-523.26013 253.95442,91.64201354980469 123.58990669250488,16.44199602813505,129.38464992521946
44,1,3,-1757.0674 149.33208,-43.062286376953125 -41.89932441711426,-6.738921676567148,-65.94147770110523
45,1,0,-1123.9934 260.4307,19.406005859375 54.358036041259766,6.291357602610347,38.592632496891746
46,1,0,-1156.0132 258.8846,15.537506103515625 45.90295219421387,5.724991828038094,32.44339484626761
47,1,0,-735.9999 359.30783,75.05943298339844 100.67462539672852,13.68716592706829,104.2903484902067
48,1,0,-629.3195 402.3897,95.0746841430664 112.76546859741211,14.47703823778589,119.58173556861563
49,1,0,-548.62213 391.09622,105.19329071044922 122.47860336303711,15.237281158626033,130.33830387515803
50,1,3,-1631.122 243.58649,-41.365692138671875 -19.24509048461914,-4.548272815083047,-49.61852869614727
51,1,0,-662.1693 223.0529,67.16007995605469 103.11803245544434,14.386761660415413,104.05700698077064
52,1,0,-815.07745 347.34262,63.60082244873047 103.41824722290039,12.716044593297,95.63660146406767
53,1,3,-1838.0255 214.85672,-62.28691101074219 -38.65114212036133,-7.394497191830023,-74.18598504237545
54,1,3,-1829.0342 134.68669,-48.21525573730469 -52.309823989868164,-7.398428863597527,-73.91682496647354
55,1,0,-1151.6488 316.48447,10.770660400390625 69.7073917388916,6.172628784359911,40.5082080880726
56,1,0,-201.81154 352.45612,161.74349784851074 155.28629302978516,15.32082664290017,173.7824592819187
57,1,3,-1397.9976 305.38974,-20.746902465820312 3.6046371459960938,-0.2797993410816788,-18.06207837202109
58,1,0,-764.141 376.1036,66.55441284179688 92.57354736328125,13.055470292287666,96.92953758642238
59,1,3,-1685.0692 68.879524,-23.555389404296875 -43.71592998504639,-5.558267705950538,-55.28657333758722
60,1,0,-509.4159 400.74014,111.95452880859375 123.84732437133789,14.988736738963016,133.12231145218408
61,1,3,-1570.1012 283.39005,-36.53028869628906 -19.236164093017578,-3.2265101259900644,-42.505140069115136
62,1,0,-1168.4679 360.99823,5.0857391357421875 76.41827392578125,5.784891332795488,39.61146983179615
63,1,0,-696.65814 302.9845,74.91657257080078 109.75082397460938,14.701502366539621,109.76509294804035
64,1,0,-313.81686 314.4493,134.63100051879883 143.17428970336914,16.76095066452731,163.64418775718218
65,1,0,-156.68323 376.50934,165.34898376464844 157.2821502685547,14.47976341907126,173.26944293847072
66,1,0,-1077.9565 214.28214,27.53497314453125 59.725990295410156,6.5391653077863925,43.25285577487588
67,1,3,-1869.959 223.48062,-64.7261962890625 -43.15559005737305,-7.5112452490524975,-76.8875323504916
68,1,3,-1774.4207 105.25893,-38.36222839355469 -48.425851821899414,-6.837721964778588,-67.28471760431344
69,1,3,-1541.8433 292.14896,-34.14219665527344 -15.987640380859375,-2.8972470732613673,-39.46411618636901
70,1,0,-232.85635 450.94028,156.41482162475586 144.05500411987305,9.69323542382361,116.12825466170257
71,1,3,-1599.4869 141.84103,-23.633804321289062 -31.035362243652344,-4.353911311624782,-46.50278090011457
72,1,0,-469.51355 289.90155,106.323486328125 128.4987335205078,16.911399522122828,140.51390576236446
73,1,3,-1693.3215 91.94838,-28.542236328125 -32.98700141906738,-5.657088881085809,-54.18034848672711
74,1,0,-326.96954 277.3376,132.24691009521484 144.51145935058594,16.692896297890318,160.3629626369036
75,1,3,-1356.074 313.1312,-13.360061645507812 4.914592742919922,0.9120760770042465,-9.56385315445764
76,1,3,-1700.3905 271.21854,-50.62297058105469 -28.84271240234375,-5.542067102168815,-59.77017364074822
77,1,3,-1561.7112 310.93015,-41.0167236328125 -14.523849487304688,-3.0105430474946706,-41.29481842426213
78,1,0,-792.31415 358.79346,62.493507385253906 92.2563247680664,12.981415638146034,94.15524821003223
79,1,0,-1151.2056 347.42346,4.456146240234375 68.84434700012207,5.929825927153358,38.25408975004969
80,1,3,-1398.4004 155.54817,-4.50262451171875 3.8364620208740234,0.7811740149992801,-7.97773492782318
81,1,0,-430.0788 381.56656,126.52779388427734 137.75276565551758,15.761579441602821,147.98341780049924
82,1,0,-941.55347 315.36853,41.559478759765625 84.45783615112305,10.166888409818137,71.36978181751589
83,1,0,-997.1119 337.16635,34.590431213378906 79.05801391601562,8.730308806173081,61.619894830556035
84,1,0,-154.00517 360.58377,164.8458194732666 147.8818473815918,14.409412334731561,170.38504837577898
85,1,3,-1495.7308 269.1416,-24.696792602539062 -11.792877197265625,-2.123325404626718,-32.48696296799215
86,1,0,-565.7628 303.64285,90.76997375488281 119.19533920288086,16.254820148057465,127.12066608210296
87,1,0,-593.00336 351.06317,94.38549041748047 120.75080871582031,15.681437235468596,127.26040412440221
