ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
40,2,0,1067.1876 861.3759,296.603515625 238.4378662109375,29.357305495229998,303.132166224643
41,2,0,1133.1116 861.3028,320.11737060546875 251.7275390625,28.348153121290274,302.8909942577176
42,2,0,998.8339 887.5522,271.7525634765625 217.2117919921875,26.565136815115427,271.2006743252498
43,2,0,1053.218 901.3921,307.11285400390625 197.087158203125,28.963433950826087,294.0422487961487
44,2,0,1097.4653 897.8896,313.44989013671875 185.85906982421875,28.500234390797377,291.96454863010007
45,2,0,967.2246 992.1447,266.85223388671875 176.0224609375,25.85552452957251,253.00176792293274
46,2,0,1010.7032 974.3091,275.10638427734375 195.74896240234375,27.214287932508707,269.3812017288879
47,2,0,1035.1804 1000.80475,274.9150390625 167.3155517578125,26.768740518922886,262.2078895768256
48,2,0,937.9947 1055.3446,251.53790283203125 159.32781982421875,24.03787438438696,231.4551645278089
49,2,0,990.8047 1034.0599,272.08709716796875 135.18914794921875,25.53725555719383,245.75395700581157
50,2,0,1009.7923 1083.0007,258.75396728515625 177.14105224609375,24.57715205500191,241.96490640254893
51,2,0,906.3914 1090.6497,212.062255859375 118.053466796875,22.344245126600644,205.27516126665893
52,2,0,961.9193 1096.9497,255.70904541015625 89.6402587890625,24.186956574340254,224.79350607830793
53,2,0,995.5452 1131.6781,262.7376708984375 150.1756591796875,23.382514521873,229.42901893066067
54,2,0,889.3146 1165.2699,153.54541015625 67.67822265625,20.170135234667775,171.47596987297342
55,2,0,915.264 1189.2202,212.14300537109375 97.22216796875,20.87621638108671,191.16872971870197
56,2,0,961.325 1182.2866,291.87103271484375 86.5628662109375,21.77905842180352,212.02413380895342
57,2,0,868.956 1262.4158,117.74957275390625 75.4443359375,17.373303496493616,146.12761563856196
58,2,0,904.3552 1253.339,206.24786376953125 82.8284912109375,18.82115639518436,173.03285501011715
59,2,0,947.0615 1221.0586,302.2125244140625 43.35498046875,20.593332897822943,199.07894055259243
from 30.0 to 31.0 100.0
NumNodes: 60
0,1,1,-820.6891 -1390.4965,-245.04994201660156 -195.47378540039062,-20.061247886229047,-209.78815511044306
1,1,1,-870.20105 -1364.4335,-246.5304718017578 -158.2891845703125,-21.452756705337634,-214.56776914680535
2,1,1,-897.80725 -1393.9337,-236.25283813476562 -155.5467529296875,-21.026292396789646,-209.276481954515
3,1,1,-848.9681 -1306.5417,-242.27401733398438 -171.52215576171875,-21.314530080432657,-214.355246026376
4,1,1,-895.54584 -1327.0176,-243.9579620361328 -169.55184936523438,-22.489353784659603,-222.31008648502907
5,1,1,-949.64233 -1348.1661,-245.9442901611328 -180.86175537109375,-22.5835550471032,-223.37804685736506
6,1,1,-924.3481 -1225.9277,-263.21192932128906 -161.1092529296875,-23.432772731449358,-228.82314006992493
7,1,1,-953.1758 -1280.6062,-248.86294555664062 -197.43017578125,-24.75266920716666,-240.97291282613116
8,1,1,-993.52234 -1286.8936,-256.06336975097656 -177.5609130859375,-24.335510945767247,-235.63472014885627
9,1,1,-1005.7713 -1180.2545,-270.73619079589844 -186.20791625976562,-25.75427029987761,-249.29646524824634
10,1,1,-1021.32294 -1198.3177,-261.9074249267578 -185.83355712890625,-26.034380171879622,-249.74968776829274
11,1,1,-1025.6384 -1259.4518,-253.41433715820312 -197.38134765625,-25.18279481272983,-243.6798980919636
12,1,1,-1009.2423 -1138.0691,-244.58261108398438 -209.86148071289062,-24.845875628868562,-241.9652848616179
13,1,1,-1047.7283 -1198.0554,-246.46920776367188 -227.44369506835938,-26.150579079436746,-253.70628507110064
14,1,1,-1056.85 -1230.5835,-235.99221801757812 -230.02273559570312,-25.633649120812944,-248.36951326277995
15,1,1,-1090.4426 -1112.0092,-251.65884399414062 -236.80844116210938,-26.166671341123116,-258.45365150866377
16,1,1,-1114.5332 -1124.949,-248.3935546875 -233.33883666992188,-26.46616310098318,-260.066175924258
17,1,1,-1113.9355 -1168.6144,-234.72988891601562 -243.079345703125,-25.927298280243026,-253.99280164060576
18,1,1,-1169.7631 -1036.5653,-253.68746948242188 -243.20889282226562,-24.914007067263643,-255.79567557521972
19,1,1,-1205.3972 -1057.6014,-266.50421142578125 -228.47665405273438,-25.713487581417265,-262.9066698907021
20,1,1,-1189.1306 -1094.5708,-229.3935546875 -248.70916748046875,-25.25856223428431,-254.1701825133881
21,1,1,-1264.129 -960.5439,-261.26300048828125 -244.09396362304688,-23.802551400034442,-256.53793344794013
22,1,1,-1245.0701 -1035.584,-241.16323852539062 -262.87451171875,-25.08191565828146,-261.52538215988693
23,1,1,-1303.2859 -1038.2549,-261.4763488769531 -241.5682373046875,-24.019634375417468,-256.53838181593574
24,1,1,-1363.9403 -916.32416,-283.23211669921875 -252.2435302734375,-22.546253149936916,-256.8123708039993
25,1,1,-1319.2811 -972.28564,-248.70135498046875 -253.0804443359375,-24.229202062752382,-261.8352686415867
26,1,1,-1363.4072 -1003.2452,-262.98675537109375 -242.16091918945312,-22.92096099404189,-252.36532522526085
27,1,1,-1340.6288 -885.2157,-249.37911987304688 -241.6861114501953,-21.692723518597077,-242.98770310839643
28,1,1,-1408.2211 -924.73474,-275.68646240234375 -237.452880859375,-22.290632876983565,-252.283838942774
29,1,1,-1401.4816 -976.9101,-249.29302978515625 -267.64976501464844,-22.610414669000853,-253.3934603753269
30,2,0,1355.3685 801.56177,282.3042907714844 226.51693725585938,25.661364056002835,271.96960749803793
31,2,0,1333.6904 860.0751,244.47488403320312 244.80897521972656,27.19873402323116,278.06205283415153
32,2,0,1405.8036 801.7229,253.409912109375 196.4384765625,24.50376962957613,255.0551918020408
33,2,0,1298.0516 879.20325,263.2934265136719 217.64537048339844,27.0179152537376,275.6474562302492
34,2,0,1353.1493 880.8212,266.3009033203125 223.94119262695312,27.23075110496728,279.05128170147475
35,2,0,1379.4955 867.79865,255.16854858398438 213.81239318847656,26.68671956566019,272.35179842483683
36,2,0,1280.7826 943.5888,258.0465087890625 205.26654052734375,27.558252280524627,274.52720202589444
37,2,0,1311.7201 955.58936,256.4720458984375 221.4000244140625,28.13954713124342,280.6674750617745
38,2,0,1336.0658 965.42535,248.06658935546875 227.6999053955078,27.728881877751114,276.9559615683281
39,2,0,1246.414 993.43835,253.00531005859375 210.04190063476562,26.978376883742584,268.59378218352026
40,2,0,1266.994 1030.9463,248.2049560546875 204.00411987304688,27.386675425006672,269.63509581693995
41,2,0,1341.3873 1028.7885,264.1965637207031 209.60659790039062,26.19886160919607,264.17230863032717
42,2,0,1200.2327 1115.1528,236.57565307617188 222.40621948242188,25.92505127547725,258.2662453114293
43,2,0,1258.5411 1078.99,256.2179870605469 187.342529296875,27.450869481721483,268.8579553436931
44,2,0,1300.2638 1042.4045,258.1241760253906 165.18701171875,26.68822684724936,260.8071410102706
45,2,0,1167.0382 1174.5305,233.33291625976562 179.20413208007812,24.517815747708607,240.7696169263805
46,2,0,1233.377 1143.8077,248.89007568359375 182.62380981445312,25.92648626549212,254.87565499576715
47,2,0,1235.059 1237.6598,237.39678955078125 202.08529663085938,24.498245146272872,245.1814200759564
48,2,0,1150.8275 1244.0492,232.18536376953125 174.01620483398438,24.532445137059323,238.31535497465381
49,2,0,1205.1019 1217.0824,243.19216918945312 159.10580444335938,25.25030694841017,245.80119992565034
50,2,0,1189.5099 1304.7969,219.23577880859375 199.46859741210938,23.877365306733232,236.1423524937661
51,2,0,1092.5566 1290.1737,199.11373901367188 158.78875732421875,22.373276045168105,212.40009702646705
52,2,0,1150.892 1324.0907,222.34085083007812 158.390625,23.97151304567696,230.1075126121294
53,2,0,1199.8086 1341.229,233.50051879882812 179.86328125,23.592209103988388,233.75869077511814
54,2,0,1081.437 1345.6074,172.83392333984375 124.00787353515625,21.99415416643388,200.15295134777534
55,2,0,1123.5099 1352.7047,210.1944580078125 130.35333251953125,23.103919200860922,216.53395686897466
56,2,0,1135.9706 1387.3535,233.25830078125 145.81488037109375,22.80783406701375,220.21387060095648
57,2,0,1062.8813 1395.4114,155.83746337890625 104.219970703125,20.960137250296576,187.1038504214426
58,2,0,1092.758 1423.4507,197.32534790039062 126.4700927734375,21.562585805258152,201.30313306013124
59,2,0,1135.9386 1421.9408,245.5447998046875 122.11859130859375,22.062174907625305,213.74641847759887
from 45.0 to 46.0 100.0
NumNodes: 60
0,1,1,-1038.5154 -1514.1029,-235.97539265950522 -171.51800537109375,-21.568110143773534,-208.7098030090064
1,1,1,-1083.2651 -1515.8718,-235.37501017252603 -156.00557454427084,-22.905644234664678,-215.81447266833763
2,1,1,-1113.248 -1542.987,-229.31549072265625 -153.38228352864584,-23.037181448728884,-215.18671938974154
3,1,1,-1094.9196 -1443.8918,-243.49983723958334 -160.1314697265625,-23.617669172346137,-222.42040687747385
4,1,1,-1136.5283 -1469.0813,-242.96613566080728 -160.3891398111979,-25.105374326652186,-232.16242817410478
5,1,1,-1159.9789 -1531.6028,-234.07504272460938 -181.72005208333334,-23.796145602717587,-224.1443411636701
6,1,1,-1168.5809 -1409.98,-256.8855692545573 -168.75691731770834,-25.694671599563993,-239.43984468704764
7,1,1,-1167.0728 -1466.7906,-237.2076212565104 -193.68159993489584,-25.583046591185646,-238.7043017520631
8,1,1,-1195.9752 -1492.5216,-238.19320678710938 -186.9166259765625,-25.129753313382768,-234.6285924540348
9,1,1,-1203.3428 -1386.2269,-246.34795125325522 -192.79608154296875,-26.25430863533105,-245.78866721066223
10,1,1,-1233.7402 -1402.055,-245.41071573893228 -191.80147298177084,-26.48827837835714,-247.25182958445987
11,1,1,-1227.0673 -1439.8818,-236.0858357747396 -191.73091634114584,-26.179563634941367,-243.01001333267283
12,1,1,-1223.9048 -1328.8522,-234.6092325846354 -203.50201416015625,-25.10579166111153,-238.2635440248023
13,1,1,-1255.6919 -1368.7113,-233.6340128580729 -208.5144246419271,-26.07468485955246,-245.32675607058303
14,1,1,-1265.2457 -1433.272,-226.79339599609375 -220.91131591796875,-25.861339726548803,-243.62670205070614
15,1,1,-1306.3209 -1309.2506,-239.73199462890625 -223.61944580078125,-25.553500211471402,-248.7434494380237
16,1,1,-1317.2902 -1339.441,-233.18135579427084 -227.05657958984375,-26.144114795044143,-252.09583634148825
17,1,1,-1322.5865 -1379.4207,-226.03692626953125 -232.3216552734375,-25.422565780161246,-244.88715641292012
18,1,1,-1392.5681 -1236.865,-243.3933308919271 -228.90582275390625,-23.423692824845638,-243.43616222999742
19,1,1,-1444.8175 -1247.5858,-257.4762369791667 -215.6458943684896,-24.49183400691555,-254.92513688584404
20,1,1,-1439.4348 -1290.8856,-236.36376953125 -231.244384765625,-23.870529956236926,-246.78860179530326
21,1,1,-1493.4888 -1155.3047,-250.62858072916666 -227.64957682291666,-22.601979483444282,-246.53835533162564
22,1,1,-1488.7769 -1220.381,-242.0110880533854 -236.84867350260416,-23.530789742151754,-251.0145930895518
23,1,1,-1538.4878 -1256.356,-252.71820068359375 -233.745849609375,-23.06521742258598,-250.02587158381368
24,1,1,-1562.3577 -1094.0018,-254.96053059895834 -227.38824462890625,-20.80189985578887,-237.09815357379836
25,1,1,-1541.2225 -1187.8634,-239.7813720703125 -240.57954915364584,-23.499194841411096,-254.87186544074092
26,1,1,-1570.1654 -1218.8224,-244.243896484375 -233.2996826171875,-22.69576765038999,-247.81292871369646
27,1,1,-1593.8737 -1103.4005,-250.6677042643229 -233.85234578450522,-20.80759931075881,-237.27783640282667
28,1,1,-1625.6678 -1147.909,-256.2732340494792 -232.693359375,-21.376550789085886,-243.14041512600556
29,1,1,-1629.3433 -1215.2391,-242.14925130208334 -257.8761901855469,-21.35776552123179,-241.7699354431624
30,2,0,1652.9407 985.35443,287.39357503255206 212.2755126953125,25.75320135240747,265.74991738033214
31,2,0,1610.4718 1044.0851,255.24371337890625 224.54265340169272,27.14775068315884,270.5067861464237
32,2,0,1681.8118 1010.6339,260.9426676432292 200.59598795572916,25.513254086070404,258.23992558434037
33,2,0,1603.3611 1017.70386,277.29876708984375 191.26378377278647,26.719229890731462,267.1238921452443
34,2,0,1616.3114 1070.5609,265.254638671875 212.54069010416666,27.443330470627114,272.2284361037681
35,2,0,1645.8733 1070.686,258.90496826171875 210.17072550455728,27.07336842868465,268.5612460404148
36,2,0,1544.3882 1104.0667,259.8995361328125 190.33697509765625,27.344196099792228,265.3503841594105
37,2,0,1563.7382 1124.4629,254.98738606770834 203.89119466145834,27.757768714395837,269.2950491649135
38,2,0,1588.7705 1138.6924,249.61263020833334 209.55561319986978,27.50547589360275,266.9228907290527
39,2,0,1476.1919 1161.4681,245.26285807291666 196.0378621419271,25.313722081074353,248.16726402475837
40,2,0,1516.733 1190.6528,248.71630859375 189.2382609049479,26.83171035199151,258.3849470832322
41,2,0,1586.7219 1162.3457,257.90924072265625 184.2568155924479,27.14939183283959,261.9717225634219
42,2,0,1434.638 1273.174,235.8521931966146 200.94451904296875,24.991926324068814,245.41069422961635
43,2,0,1513.111 1225.8185,255.6685994466146 173.83784993489584,26.91677404008078,258.20489645033183
44,2,0,1538.6361 1247.6154,251.54022216796875 178.52827962239584,26.3495185544688,253.77696981967847
45,2,0,1387.8788 1358.9703,229.1688028971354 180.9493611653646,23.4133597611825,231.01835409591962
46,2,0,1464.8931 1300.3014,243.0987548828125 173.91375732421875,25.23142357879384,244.57763513051822
47,2,0,1491.2594 1363.4026,243.6646728515625 176.6377970377604,24.425987138429953,240.11869884062963
48,2,0,1382.988 1399.6624,232.17708333333334 167.8818562825521,23.58612206653039,230.83066490577872
49,2,0,1457.0066 1354.7952,246.0963338216146 151.97479248046875,24.909467872001947,240.87320559117887
50,2,0,1474.8657 1454.2606,241.27579752604166 182.8003133138021,22.574450341981294,228.67933022004806
51,2,0,1338.2438 1454.2449,214.6382039388021 160.549560546875,22.03414562126424,216.47763500741306
52,2,0,1402.6743 1452.5492,232.1546834309896 148.41324869791666,23.51446198080788,229.07174506457883
53,2,0,1437.1055 1474.653,234.7659708658854 164.38350423177084,22.866490150525706,227.50410264653698
54,2,0,1324.8049 1513.3251,196.34525553385416 138.57779947916666,21.394734533059253,206.179626404668
55,2,0,1357.265 1516.9303,218.04801432291666 141.64408365885416,22.09600142153375,215.69542970510696
56,2,0,1395.7086 1523.2634,242.08487955729166 142.51322428385416,22.213993784654402,221.30058985682453
57,2,0,1300.268 1593.9459,183.0205078125 135.65816243489584,19.16852159310378,188.07636908037523
58,2,0,1342.9684 1597.874,214.95367431640625 142.45450846354166,20.16152745037793,201.56404127582036
59,2,0,1383.3668 1564.3469,246.172607421875 128.881103515625,21.206209828602304,212.84700724861727
from 60.0 to 61.0 100.0
NumNodes: 60
0,1,1,-1280.3113 -1742.1045,-237.4305191040039 -185.63890075683594,-21.410330684790537,-212.37033206206144
1,1,1,-1319.9088 -1719.7147,-235.69217681884766 -167.96490478515625,-22.852250805219636,-219.1226004983485
2,1,1,-1361.3499 -1738.7656,-234.01206970214844 -163.98135375976562,-23.105588367871448,-219.53978446391812
3,1,1,-1288.089 -1668.2838,-230.917236328125 -176.19659423828125,-22.341399570445724,-216.05727475512919
4,1,1,-1366.7461 -1660.5669,-239.77904510498047 -168.1632537841797,-25.01597195679199,-233.51437573032746
5,1,1,-1403.9178 -1687.6694,-236.54102325439453 -175.30670166015625,-24.668513619428573,-230.61688931609757
6,1,1,-1348.0453 -1587.2532,-237.53026580810547 -170.885986328125,-23.849915913777888,-225.1344089505223
7,1,1,-1382.2258 -1645.5282,-231.69398498535156 -189.94558715820312,-25.154474874943183,-235.4228322624856
8,1,1,-1432.0397 -1682.113,-237.66101837158203 -187.5853271484375,-24.651944202390354,-231.92938845031728
9,1,1,-1423.5044 -1562.6998,-239.8013687133789 -188.7152862548828,-25.643185938107177,-239.9876298858603
10,1,1,-1440.2184 -1585.8558,-235.67757415771484 -189.80130004882812,-26.001453489547792,-241.94695302083568
11,1,1,-1469.6991 -1621.2181,-237.7223358154297 -189.13226318359375,-25.739516966111452,-240.0462071467001
12,1,1,-1425.7957 -1514.3593,-226.4296417236328 -199.00328063964844,-24.365025802906853,-230.9958450102804
13,1,1,-1491.7802 -1537.318,-234.24757385253906 -198.53749084472656,-25.513076401859728,-240.69777611781223
14,1,1,-1451.7346 -1610.1215,-216.71726989746094 -209.89585876464844,-25.702983396719535,-238.92303400567266
15,1,1,-1501.9053 -1486.9824,-228.69508361816406 -212.1475372314453,-24.95889484268849,-239.57426400380245
16,1,1,-1524.9165 -1518.55,-226.7926025390625 -215.06968688964844,-25.606636620994227,-244.14248960295237
17,1,1,-1546.8907 -1547.2496,-225.60374450683594 -216.198486328125,-25.174861652628987,-240.70556372646445
18,1,1,-1599.5619 -1413.7842,-234.29344177246094 -215.90916442871094,-22.74245739586882,-232.53121216571952
19,1,1,-1602.2886 -1465.7886,-232.47494506835938 -216.2851104736328,-24.339888591563756,-241.91881272088798
20,1,1,-1665.2362 -1463.3812,-233.72317504882812 -216.55718994140625,-23.48557142165977,-240.1414655165043
21,1,1,-1709.0544 -1327.128,-241.86285400390625 -213.69302368164062,-21.393290118721335,-232.46441909083364
22,1,1,-1691.5737 -1406.8425,-232.20753479003906 -224.25189208984375,-22.784799582384377,-239.50743556490778
23,1,1,-1763.6874 -1435.9081,-245.8385467529297 -220.19741821289062,-21.83457465315783,-236.07877589353296
24,1,1,-1781.8816 -1294.648,-246.10137939453125 -220.7027130126953,-21.058258542471535,-234.43705101802774
25,1,1,-1740.8318 -1376.137,-229.73834228515625 -227.5030517578125,-22.991233893971916,-244.4828149530227
26,1,1,-1778.8746 -1402.8645,-235.3602294921875 -220.98529052734375,-22.055560617401206,-237.1426860641323
27,1,1,-1810.8209 -1297.1704,-242.2375946044922 -223.83173370361328,-21.0483568628528,-234.12714320437186
28,1,1,-1840.2611 -1330.8586,-245.85324096679688 -220.25741577148438,-21.148037348742776,-234.80003138818796
29,1,1,-1821.748 -1363.4102,-229.713134765625 -230.44989776611328,-21.551016836968685,-236.48880341621847
30,2,0,1975.6498 1123.9436,296.2224578857422 193.8539276123047,23.452133796979854,258.98735083383997
31,2,0,1955.6995 1174.439,277.7397003173828 200.9954605102539,24.06599869127357,260.275551439717
32,2,0,2002.9493 1156.7361,275.99139404296875 186.9725341796875,23.27848917266298,253.5525329092801
33,2,0,1922.5095 1150.189,287.7611846923828 176.5691146850586,24.005057698208507,258.3784661170283
34,2,0,1921.4799 1190.8956,275.23309326171875 189.48919677734375,24.478530006455856,260.49775064125754
35,2,0,1937.5867 1217.816,267.10707092285156 194.4105453491211,24.429153819188183,258.98104649791605
36,2,0,1846.7035 1257.2828,270.50347900390625 181.05677795410156,25.724874100655903,260.32547427513634
37,2,0,1795.5013 1290.9878,249.18133544921875 194.54962158203125,25.420623586782146,252.66888298246872
38,2,0,1866.2556 1294.124,256.58074951171875 196.02462005615234,25.240616956522256,255.1647949948263
39,2,0,1758.4231 1317.5325,254.50494384765625 186.0444793701172,25.363957269544713,251.32169553430379
40,2,0,1763.1923 1360.394,248.15203857421875 184.36399841308594,25.93127342003465,253.75281007339055
41,2,0,1837.0864 1303.413,256.02305603027344 173.4594268798828,25.55432554241213,253.26281697268345
42,2,0,1682.7765 1421.461,238.9237823486328 187.78016662597656,24.804304008845328,241.74176684463208
43,2,0,1780.852 1374.2412,258.6867218017578 167.48406982421875,25.913413928612314,253.20374516098644
44,2,0,1809.2614 1344.4054,256.3114776611328 158.09371948242188,25.49964749420932,249.36331308004853
45,2,0,1619.5122 1482.4031,229.7849578857422 166.57020568847656,23.559877569992096,226.31976605569213
46,2,0,1720.5073 1446.7806,246.22763061523438 167.0551300048828,24.708589397726627,240.21113420950354
47,2,0,1689.8613 1564.661,232.39898681640625 182.79295349121094,22.621312656142425,224.0030684077752
48,2,0,1627.0629 1521.1744,235.15151977539062 156.28941345214844,23.90293846169059,228.15360081874243
49,2,0,1680.9655 1494.2684,240.5619659423828 148.8494110107422,24.663067933698226,235.44394528853903
50,2,0,1627.6831 1598.4089,219.16119384765625 173.13731384277344,23.101953658087485,222.77430288382035
51,2,0,1585.7623 1505.9403,222.85829162597656 133.33602905273438,23.099923998989205,216.82500546071532
52,2,0,1595.7931 1575.7148,222.3957061767578 142.10134887695312,23.51919892448455,221.1921487061545
53,2,0,1637.1523 1625.8645,226.08619689941406 161.09051513671875,22.70335910998084,219.60470505666885
54,2,0,1537.4731 1566.5017,200.42599487304688 117.22750854492188,22.11483912030625,202.9031568408702
55,2,0,1557.2775 1603.5088,213.53912353515625 127.877685546875,22.61336630123223,210.52104576213375
56,2,0,1568.4302 1641.6119,224.74404907226562 136.4720458984375,22.101690808607145,210.19406810430436
57,2,0,1481.7039 1660.6096,182.62435913085938 118.4095458984375,19.576539374239033,181.61317053775852
58,2,0,1505.3253 1629.2189,201.8044891357422 114.67709350585938,21.005183500235308,194.70952609124362
59,2,0,1560.3666 1669.4303,228.87939453125 122.93167114257812,21.777840790532082,207.10696031893832
from 75.0 to 76.0 100.0
NumNodes: 60
0,1,1,-1449.1001 -1860.6833,-223.70217895507812 -172.22689208984374,-21.16927686391255,-210.35188741230695
1,1,1,-1420.1957 -1891.0098,-208.61111450195312 -168.6309326171875,-20.04795551357362,-200.4683085764952
2,1,1,-1487.8945 -1908.2388,-212.51859130859376 -165.0797119140625,-20.42454653921323,-202.3118157377887
3,1,1,-1436.3274 -1811.0247,-214.3814697265625 -169.5054443359375,-21.646649444175512,-210.41511986783698
4,1,1,-1515.5203 -1811.2527,-221.57807006835938 -164.66776123046876,-24.307690102417915,-227.39069821251812
5,1,1,-1563.6196 -1832.7644,-221.1731750488281 -169.26435546875,-23.87712036578469,-223.3859347897889
6,1,1,-1512.5165 -1733.6265,-222.91845092773437 -165.983447265625,-24.344228452574256,-226.216362104638
7,1,1,-1518.1678 -1779.7288,-212.54359130859376 -178.79658203125,-24.567520395931247,-228.2341321371149
8,1,1,-1557.2179 -1782.7897,-215.16445922851562 -170.2035888671875,-24.652903169885935,-226.69829401046303
9,1,1,-1584.5834 -1708.2974,-224.05689086914063 -180.09173583984375,-25.563862785592413,-236.61171933748352
10,1,1,-1596.3224 -1728.2876,-219.7628601074219 -180.327392578125,-25.598706449531395,-236.1486604669235
11,1,1,-1588.1312 -1751.8866,-213.86429443359376 -177.439501953125,-25.34968163957049,-232.64919726830942
12,1,1,-1584.5884 -1655.684,-212.90225830078126 -187.46756591796876,-24.06866693433709,-226.06550668619298
13,1,1,-1672.554 -1674.3721,-223.55281982421874 -186.24080810546874,-25.087582049945066,-236.47096545209357
14,1,1,-1614.0854 -1765.1785,-205.84398193359374 -198.92808837890624,-25.28068703898838,-233.6759944874607
15,1,1,-1666.2351 -1629.1611,-215.82203369140626 -198.15377197265624,-24.32855286489773,-232.74961183741988
16,1,1,-1639.8262 -1679.6238,-204.416015625 -204.27049560546874,-25.024627548109656,-233.91846437773665
17,1,1,-1690.2986 -1694.6731,-209.16456298828126 -202.4434814453125,-24.920117031117524,-235.09001630445823
18,1,1,-1784.2444 -1537.6819,-224.37125244140626 -197.50687255859376,-20.76741722386128,-219.4200634639643
19,1,1,-1745.0159 -1615.8983,-214.5254150390625 -203.05003662109374,-23.32101929268063,-230.9769465666467
20,1,1,-1825.0111 -1606.2136,-218.9335205078125 -201.8122314453125,-22.63911639879295,-232.5441800887313
21,1,1,-1902.926 -1464.4413,-232.264599609375 -198.4170654296875,-20.323254688397483,-226.20612321547446
22,1,1,-1861.4268 -1545.4719,-219.73663330078125 -207.127392578125,-21.691525389654878,-231.52303735906665
