ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
118,2,2,379.50668 374.69125,230.86513900756836 96.37850189208984,15.675958348519686,174.81058368475888
119,2,2,407.82108 353.1587,237.16644668579102 100.64277267456055,14.841621325627466,173.96179856693362
120,2,2,-642.11365 173.46498,153.90740966796875 147.3711109161377,18.241236734587066,140.11841095107556
121,2,2,-585.7864 161.95497,158.1347198486328 145.84047889709473,18.338490958889807,142.80098730985333
122,2,2,-620.52545 141.19847,151.49256134033203 141.9895076751709,18.235731112218836,137.14428691285912
123,2,2,-618.0799 26.035181,149.56499481201172 140.4917938709259,15.925426354152496,131.86952905907276
124,2,2,-615.5119 97.060196,149.0757827758789 141.82983589172363,17.909281491919067,135.4175204089016
125,2,2,399.9744 582.21277,240.86651992797852 108.58306503295898,14.237492256640598,195.68314330848554
126,2,2,492.90622 377.3891,248.09759140014648 88.67896270751953,13.690103883162791,175.4066799637858
127,2,2,-461.2274 133.92696,159.26303482055664 141.73570442199707,16.66121022763424,141.33699876587406
128,2,2,199.91583 432.3279,220.28699493408203 120.25185775756836,16.457641081220807,185.45626507793457
129,2,2,441.54303 407.74728,234.70624542236328 92.69493865966797,14.939624661823254,175.08057642997585
130,2,2,584.38904 449.4173,257.71278381347656 85.69760322570801,11.242680203318491,185.2829401578444
131,2,2,-205.0551 295.1185,174.3454532623291 134.5397071838379,14.449051863600694,149.02830809050383
132,2,2,-571.27734 121.833015,156.69332885742188 147.07124423980713,18.054680308929896,142.1873621592067
133,2,2,333.92734 406.88208,230.7238883972168 109.86934661865234,16.990405347747277,190.28117163787695
134,2,2,426.42596 668.6152,242.08988189697266 112.72478294372559,10.446837285145664,184.14433215512398
135,2,2,-551.5743 165.6722,153.64972686767578 138.92214393615723,18.170456575271135,137.99929697064732
136,2,2,36.966095 349.49792,208.16426467895508 124.63752746582031,16.01334487349042,174.7510775437778
137,2,2,310.25204 409.94113,231.74726486206055 111.70201873779297,17.130594326548582,191.40332585684035
138,2,2,-429.67633 150.94698,161.70990753173828 149.55416297912598,16.40140046843555,144.88310560626383
139,2,2,-630.3174 156.13504,147.16285705566406 146.54717636108398,18.217715138957995,135.8356184221755
140,3,0,474.5622 1596.3025,-43.702491760253906 -26.062652587890625,-14.488481262118617,-106.21715079776578
141,3,0,451.72214 1488.9557,-50.12022018432617 -33.20524597167969,-15.604938213764296,-116.87011283572937
142,3,0,473.8472 1881.1736,-16.316997528076172 6.4427947998046875,-10.355656527480738,-68.82273368834213
143,3,0,448.6944 1454.8751,-52.87708282470703 -35.63641357421875,-15.771134436193503,-120.30118441162013
144,3,0,546.9077 1827.847,-15.415824890136719 -9.343536376953125,-10.568787265169185,-74.01886891697724
145,3,0,306.8118 1193.6608,-111.02041244506836 -61.180938720703125,-14.262021791048422,-178.1546216617569
146,3,0,450.56274 1882.3876,-18.92407989501953 9.414398193359375,-10.286303133652654,-69.37862292026558
147,3,0,561.83093 1920.6477,2.337646484375 -9.836135864257812,-9.19906171879118,-60.41466154649375
148,3,0,603.59406 2107.2583,26.35988998413086 6.24688720703125,-5.515813225378329,-32.218084070538815
149,3,0,475.93457 1470.0958,-48.27406311035156 -39.9647216796875,-15.63395754855333,-117.78890312958119
150,3,0,434.35626 2140.431,8.406913757324219 23.725616455078125,-6.658087456819324,-38.9340003620455
151,3,0,284.02673 793.3032,-145.697021484375 -90.586181640625,-4.708631227308889,-183.91645489163736
152,3,0,466.0169 2190.57,19.389102935791016 33.19911193847656,-6.289404046043806,-28.76350183319674
153,3,0,449.41992 2155.8552,18.529571533203125 25.025115966796875,-6.570954785745695,-32.38218561084952
154,3,0,463.9862 1621.268,-36.75364685058594 -24.345977783203125,-14.267191439093693,-100.76678371597208
155,3,0,474.53372 1706.7655,-31.338993072509766 -12.7330322265625,-12.923010133743814,-90.26376542482042
156,3,0,308.55014 823.45123,-145.58815383911133 -89.0824966430664,-5.634157569299807,-188.70383413209623
157,3,0,503.65176 2141.163,16.561302185058594 20.228988647460938,-6.533539131291645,-34.927849763858504
158,3,0,392.9166 1314.578,-74.36515426635742 -48.808685302734375,-15.511196503736425,-142.2568912046221
159,3,0,464.55817 1535.3062,-40.177940368652344 -31.250518798828125,-15.194545883399073,-108.30006348492702
160,3,0,474.71524 2152.0012,18.723236083984375 24.183624267578125,-6.572700922410271,-32.51348382328358
161,3,0,426.51477 1444.0767,-54.118682861328125 -35.230072021484375,-15.85759330543656,-121.42153596873297
162,3,0,316.62695 1059.7113,-129.49374389648438 -70.64237976074219,-12.350310835841297,-196.27567563223232
163,3,0,439.88416 1538.8771,-42.037628173828125 -28.452865600585938,-15.311882606211547,-109.01130344715355
164,3,0,361.13162 885.3442,-134.60302352905273 -82.60948944091797,-6.359458384094386,-178.09483283278408
165,3,0,481.3669 1624.7804,-36.72524642944336 -25.32073974609375,-14.211287260509064,-100.78158199728603
166,3,0,495.63916 1873.265,-24.696563720703125 5.9488677978515625,-10.568029214255326,-74.61144662580557
167,3,0,439.42886 1400.317,-65.79683303833008 -39.60780334472656,-15.845528458677029,-130.78471904295216
168,3,0,433.23447 1309.8333,-67.42322158813477 -53.16758728027344,-15.03850023078098,-133.57297110557616
169,3,0,276.66943 924.94293,-145.2175750732422 -81.14099884033203,-9.587734581394622,-210.41120133576982
170,3,0,363.71027 1359.1152,-87.94901275634766 -42.57353210449219,-15.775524232996425,-148.35171963295954
171,3,0,224.87016 1138.771,-140.38543128967285 -64.94760131835938,-12.936271366199673,-198.1772452011467
172,3,0,413.95486 1416.9847,-65.69716262817383 -35.14573669433594,-15.97479012164719,-129.74684865006859
173,3,0,474.91534 2087.307,14.944999694824219 20.778305053710938,-7.1463049250748565,-37.21125649948047
174,3,0,354.01074 929.8001,-128.13404846191406 -78.09832000732422,-7.560662897785163,-178.5627411028996
175,3,0,455.67758 1928.9567,-7.006252288818359 10.667007446289062,-9.598788939629538,-59.972953109405026
176,3,0,399.0443 1477.661,-61.901954650878906 -36.54539489746094,-15.843331933094136,-125.88028714004699
177,3,0,449.9626 1553.8684,-46.65260314941406 -26.001235961914062,-15.210336185841346,-110.48484856256566
178,3,0,425.74976 1152.0327,-74.68368530273438 -73.94293212890625,-11.426825718432257,-132.11984467701654
179,3,0,474.73474 1739.7223,-22.576461791992188 -11.513961791992188,-12.433640535972746,-83.2778165064145
180,3,0,470.90433 1940.7362,-10.528736114501953 10.885833740234375,-9.448440079922335,-61.629869543424505
181,3,0,468.44278 2040.5797,3.8682594299316406 15.88250732421875,-7.963036505764615,-47.49644898310192
182,3,0,295.729 945.09375,-137.70138549804688 -82.55122375488281,-9.8822041746226,-206.08222954701355
183,3,0,449.38083 2087.0571,6.958812713623047 22.306808471679688,-7.206063407115355,-41.649778112798195
184,3,0,369.58124 1114.05,-100.4354476928711 -67.17860412597656,-12.739989492991667,-170.86608936359787
185,3,0,512.42615 1828.0022,-10.42279052734375 -7.5782318115234375,-10.782798926377357,-70.91429450361967
186,3,0,330.92282 915.944,-130.50485610961914 -82.13047790527344,-7.658536647909276,-182.6542216297036
187,3,0,336.1343 1242.3809,-95.10616683959961 -55.06889343261719,-14.616630334727521,-161.55040119544464
188,3,0,467.3121 2005.5701,-3.7407684326171875 14.33819580078125,-8.527211604526588,-54.021102722812046
189,3,0,420.34235 1476.417,-58.03092956542969 -34.190887451171875,-15.83294864366454,-122.75202175154482
190,3,0,457.65244 1332.015,-58.53086471557617 -53.479034423828125,-14.808599445639457,-125.47674257158567
191,3,0,468.3137 1566.8525,-43.73989486694336 -27.384796142578125,-14.932102094912638,-108.00369459170305
192,3,0,425.90076 1385.1467,-61.97064208984375 -41.28541564941406,-15.814291077348337,-129.4878634130329
193,3,0,346.74207 883.7505,-130.87841796875 -87.68992614746094,-6.348836574817568,-177.3198317384282
194,3,0,269.7992 1167.3729,-120.19633483886719 -63.24394226074219,-13.635632379146783,-185.1258393990433
195,3,0,409.69058 1309.9154,-77.31852340698242 -50.4610595703125,-15.446551501497133,-143.93061068444908
196,3,0,451.3842 1295.6702,-59.73965072631836 -60.4232177734375,-14.43400194110054,-128.65128519819984
197,3,0,450.7937 1856.1487,-8.799591064453125 -1.4597015380859375,-10.386967630879056,-66.84894433845061
198,3,0,514.23517 1759.8905,-26.222808837890625 -10.779281616210938,-11.86234345752845,-84.01287563767295
199,3,0,297.58768 787.97784,-147.24035263061523 -98.81037139892578,-4.755183322523212,-187.33233697266553
200,3,0,259.0789 801.07294,-153.22246932983398 -94.79492950439453,-5.891724566472293,-201.1749647378733
201,3,0,358.41977 1265.397,-87.82570266723633 -51.61415100097656,-15.082356327006005,-155.05547334182475
202,3,0,269.4199 1053.7559,-147.6962776184082 -74.25546264648438,-12.476942074191424,-208.9963003591701
203,3,0,459.0145 1741.8378,-21.37063217163086 -11.977066040039062,-12.351349258541012,-82.46655117045394
204,3,0,246.78558 1075.4662,-143.08104705810547 -74.882080078125,-12.737616505768662,-206.0557102388476
205,3,0,454.3721 1418.4998,-57.06526565551758 -41.398590087890625,-15.687855862682682,-125.01786706599054
206,3,0,456.66135 1374.7258,-54.848026275634766 -44.13031005859375,-15.059383241722895,-120.86079185640342
207,3,0,461.98306 1472.7852,-48.108638763427734 -38.19813537597656,-15.62514126867477,-117.152668184183
208,3,0,481.34415 1800.5823,-15.391643524169922 -13.054092407226562,-11.429983362388679,-76.87769953434615
209,3,0,384.64777 1397.3794,-68.93252563476562 -40.70318603515625,-15.82346783025578,-134.37505739864986
from 90.0 to 100.0 100.0
NumNodes: 210
0,1,1,617.6227 138.4726,-53.98544650607637 150.82554117838544,3.053924074003386,-31.01569940031621
1,1,1,599.4702 163.75899,-54.66037326388887 159.58541700575086,3.4098416275632406,-28.31532165896889
2,1,1,534.14404 253.08083,-55.14975314670137 164.25091044108075,5.964873406557302,-18.72854041366973
3,1,1,835.5702 194.20012,-43.40413411458334 121.86441887749567,1.3914870827095696,-33.70780223503086
4,1,1,761.8995 300.44977,-55.83546956380209 138.05270724826386,5.118314863997192,-15.987920263762964
5,1,1,1123.5732 -70.063774,-33.53493923611113 68.63070424397789,-4.022784335007076,-50.992808224062685
6,1,1,1235.1182 -65.08468,-8.908040364583341 63.49870215521918,-4.130013774928084,-36.03199034117851
7,1,1,730.14276 250.7907,-50.98312038845488 142.211919148763,3.726178224296559,-30.081367434675563
8,1,1,1299.8857 -118.72427,-2.2611897786458406 51.81666056315102,-4.270353924378151,-35.87563375413653
9,1,1,874.3288 101.17329,-29.11574300130209 119.03835805257162,-0.20046179098651473,-27.0144431434866
10,1,1,1542.8127 -328.97513,16.20781792534722 -11.160435994466175,-3.4637343106309832,-44.60879075212032
11,1,1,700.64886 346.42532,-51.19641791449653 152.17585923936633,6.329160098389971,-6.796985233696642
12,1,1,984.2897 68.02752,-27.319349500868064 99.55836232503256,-1.896850893304243,-33.63209690624373
13,1,1,1225.4773 -167.36285,-22.77472601996528 47.92003038194443,-4.63556038500558,-51.929025840550594
14,1,1,1327.7665 -247.48099,-10.722262912326373 26.87011040581598,-4.584607648409448,-52.089346282552206
15,1,1,453.3419 309.4097,-60.34662204318575 172.01101684570312,8.486256432317422,-3.2741161234637843
16,1,1,677.0032 340.15268,-59.834120008680564 148.09641859266492,6.46471699826857,-13.700168876883595
17,1,1,544.4188 216.66908,-58.152235243055564 159.5428076850043,4.930108203978108,-28.216452176134577
18,1,1,639.2968 322.1181,-57.012891981336814 152.1189710828993,6.703590113466733,-12.360271435199214
19,1,1,523.0871 127.291214,-52.88233778211805 157.6470896402995,3.432134589589955,-27.63670023573723
20,1,1,1247.8033 -146.60564,-17.50016276041666 45.27531772189668,-4.60549772893975,-49.021514143211306
21,1,1,1181.7767 -72.14291,-19.17986382378472 63.45464155409073,-4.215218225574352,-43.41314166503172
22,1,1,1270.2054 -148.93918,-8.354682074652777 49.190093994140625,-4.504602977707327,-41.72898163519606
23,1,1,1352.4546 -132.71043,3.9623345269097237 42.99026997884115,-4.056061794447017,-33.83994352947011
24,1,1,1160.6558 -39.004982,-15.143731011284723 73.78452809651695,-3.8156854488482432,-36.56872307366324
25,1,1,1187.8525 -137.425,-26.60270182291666 54.54336039225258,-4.484427671981744,-52.17645375309981
26,1,1,1034.6011 50.82417,-22.28145345052084 90.68676884969076,-2.395704762685074,-33.536231687479415
27,1,1,697.5841 185.80963,-47.780029296875 143.6024509006076,3.045634857144339,-28.68286376811128
28,1,1,572.725 330.61838,-54.81070963541666 163.64258829752606,7.756913816386966,-5.813367379860836
29,1,1,951.6415 83.73743,-35.25802951388887 99.21920437282988,-1.5269435813273824,-38.569625793057185
30,1,1,876.73956 173.71053,-40.45288764105903 120.39589606391058,0.8484294030014766,-33.33690008785523
31,1,1,1149.659 -87.3946,-28.5814208984375 66.80832163492836,-4.2052222081162824,-48.8127744913246
32,1,1,526.867 340.8655,-60.38625081380209 167.96836005316837,8.500767493224792,-3.8429541344417792
33,1,1,510.4523 236.53993,-56.904544406467 165.31389872233075,5.758405395205747,-21.29275196062884
34,1,1,629.8391 240.76527,-52.88742404513887 148.89557732476132,4.652032435177122,-28.475539089503624
35,1,1,499.41644 313.51874,-53.38306342230903 169.1693183051215,8.2272139618488,-1.9986965074699619
36,1,1,514.652 200.86958,-59.80419921875 157.421381632487,4.830508445198616,-29.780809495738094
37,1,1,1428.7916 -356.81052,1.2871500651041485 -16.5390625,-4.121001200109624,-58.212951259609746
38,1,1,1130.656 -43.535103,-26.061876085069436 71.44323645697699,-3.9006056489518945,-45.10868089711202
39,1,1,1067.5898 7.4016,-28.42621527777778 78.48492304484047,-3.1969463916653447,-43.13558699578449
40,1,1,1267.6338 -201.24088,-21.625515407986125 43.59545559353301,-4.631402546017093,-52.73309881429559
41,1,1,542.50726 82.68616,-58.7215101453993 156.71324327256946,2.919361587520242,-31.73677700802591
42,1,1,666.634 310.80786,-51.46837700737847 150.5443115234375,6.146856726846376,-12.816654373534956
43,1,1,797.83185 197.68478,-40.925855848524314 129.8980204264323,2.0359216677344496,-29.534089877516237
44,1,1,967.77136 111.78395,-41.55929904513887 101.44557189941406,-1.2333242345644173,-38.83730928335341
45,1,1,1419.0916 -380.8832,-3.696424696180551 -6.066328260633679,-4.115915211680921,-57.81793948975346
46,1,1,1285.505 -130.40343,-8.921725802951373 44.81863911946617,-4.4005555230031606,-42.449344656754924
47,1,1,1210.5754 -75.39282,-16.72148980034722 58.15693495008682,-4.282467911690415,-43.24367197494385
48,1,1,1392.6543 -215.72047,0.84977213541666 29.933222452799455,-4.185498743710612,-41.25978577562062
49,1,1,1456.1953 -340.0209,0.552978515625 1.7728000217013666,-4.04397617330926,-52.80512826211912
50,1,1,1027.2789 33.07684,-34.372450086805564 89.81144163343643,-2.6407899069480356,-43.008436657187005
51,1,1,1327.4509 -275.8477,-14.031195746527777 23.268581814236132,-4.5382900334627045,-55.560159424537225
52,1,1,1007.6228 76.97977,-31.539903428819436 94.11748250325522,-2.1509098937439917,-38.65951572386119
53,1,1,638.8572 254.28807,-51.19498697916666 153.8737369113498,4.756133082260416,-25.642266645300026
54,1,1,1297.6681 -100.26331,-4.91190592447916 49.16457706027558,-4.303738105715205,-38.33376375040319
55,1,1,570.82916 127.377525,-52.59671359592012 158.01563432481555,3.377149210978069,-27.453557129279083
56,1,1,884.86066 119.043396,-32.27150472005209 115.86244032118057,-0.2394606207002154,-29.927239245401758
57,1,1,516.4982 334.90622,-58.03219265407988 165.13777330186633,8.50683638290372,-3.348565046711137
58,1,1,473.25186 324.16284,-59.06438191731771 168.08112250434027,8.598553422538144,-3.1523558088276324
59,1,1,998.06714 43.779438,-22.49873860677084 99.81840896606445,-2.1116170178651186,-30.71656163725186
60,1,1,1104.9048 19.461359,-18.97466362847222 86.64889801873102,-3.1599875720282777,-33.94006657944536
61,1,1,749.9575 177.10353,-41.40091959635416 138.79515414767792,2.3354209943057413,-27.078122660074328
62,1,1,1246.6187 -213.52126,-24.42744954427084 33.2251773410373,-4.6992361376835055,-57.771393838528226
63,1,1,1203.4258 -106.29459,-20.64046223958334 53.50097910563149,-4.473922694998017,-47.981881403365485
64,1,1,559.2311 143.16081,-55.846638997395836 156.74175855848523,3.345361566398418,-29.814563344390578
65,1,1,1105.8052 2.858506,-19.457750108506936 76.89255616399979,-3.221758335196116,-37.27301705562585
66,1,1,1222.7135 -124.9934,-20.426527235243064 51.20474667019317,-4.547977055257223,-48.73701786377998
67,1,1,1085.6617 -9.243292,-29.33207194010416 75.36189715067543,-3.418517428318329,-44.979548519477255
68,1,1,1083.0049 -53.697075,-35.74673122829863 68.1418668958876,-3.664312354356653,-51.7832174316064
69,1,1,1503.6827 -360.86188,9.236083984375 -6.522064208984375,-3.8113875849966967,-49.33941703388792
70,2,2,-612.4029 206.4245,134.87436930338544 136.8571031358507,16.528989698805447,124.78921418913005
71,2,2,439.38727 416.97513,218.984124077691 96.33135986328125,13.216571775357728,163.08764363844404
72,2,2,236.82024 622.12524,196.32925584581164 130.29056803385416,5.003242511616151,130.63697512853577
73,2,2,-666.04346 226.68791,136.95534939236111 144.09901767306857,16.294671732697168,127.55835765484193
74,2,2,-390.66223 312.62552,156.95216200086804 136.73591105143228,15.79001797056333,138.2194142375975
75,2,2,413.362 529.0135,218.11399332682296 105.2288309733073,13.41263139444487,177.08921222062048
76,2,2,543.6823 628.8853,229.723137749566 94.57954237196182,11.697952377815998,180.80706140027064
77,2,2,476.02682 407.19513,216.42759535047742 91.4474114312066,12.686392261509836,155.70674956546154
78,2,2,349.93536 390.05423,207.19285074869794 101.92183770073785,13.030305297101036,155.94785289335408
79,2,2,-541.55615 264.46603,141.94973415798611 132.9865960015191,16.61629965688725,128.20162930760216
80,2,2,-549.5102 159.0539,134.5022447374132 138.95775689019098,15.52009781994886,123.92954669351504
81,2,2,42.933586 496.2498,180.80924394395618 131.04369099934897,9.647219518850763,145.65724376799332
82,2,2,-0.5442692 373.3003,189.646434823672 125.59707980685762,13.571743316482436,159.1661062534885
83,2,2,561.9283 455.87256,227.21734619140625 90.28923204210068,12.257386393400047,163.3600253755538
84,2,2,-251.05067 344.92783,157.32947964138455 134.7112799750434,13.363456128173123,138.19086166767823
85,2,2,688.98035 422.42303,234.360107421875 74.29979281955295,9.643870913657723,151.91260108704952
86,2,2,-534.54 189.30823,139.84962972005206 138.44249131944446,16.067623731087906,127.93123694045747
87,2,2,486.75815 537.37024,222.68576049804688 99.32294718424478,13.657843952227982,178.66909765633022
88,2,2,-244.11218 330.0734,156.84164767795139 127.48187594943575,13.328635637491779,135.57258540369077
89,2,2,-630.39514 241.39825,139.14463975694446 142.3388875325521,16.545250185735622,128.9812012799302
90,2,2,480.49033 796.42334,221.4929300944011 109.42811245388455,5.848880323913463,155.9531623216489
91,2,2,316.79584 446.91077,211.67108154296875 109.39166937934027,13.745824228135822,173.07864358605383
92,2,2,-477.88217 266.6833,147.84074232313367 139.6020304361979,16.436909702663108,134.7173770705324
93,2,2,592.2842 713.9469,229.1817626953125 94.97096930609808,8.79418915866474,177.7065969162319
94,2,2,390.3486 511.05795,213.98788452148438 102.48401557074652,13.411489034006557,173.08487889906505
95,2,2,267.78958 469.43207,204.57070922851562 113.81680636935764,13.06779361091679,169.52237296634436
96,2,2,18.638773 435.28217,180.66260888841418 123.22066243489584,12.029981022962716,152.57621845612135
97,2,2,512.1617 593.82526,224.91461181640625 98.58423190646701,12.708270715552128,179.66118756886038
98,2,2,-677.8633 68.95431,138.68638780381946 115.47398800320097,12.669552377987035,112.5385474487499
99,2,2,633.10016 780.1751,239.484124077691 101.24225701226129,6.679469838855235,178.108197662614
100,2,2,428.51828 520.97345,217.35060967339413 105.18478732638889,13.446400229615524,176.67888360314114
101,2,2,-735.5324 191.15456,137.13913981119794 145.05482482910156,14.806245705561395,124.30310752574542
102,2,2,432.23734 428.53357,215.10771009657117 96.55933295355902,13.328164332321284,162.30685790410513
103,2,2,-560.26697 273.70792,144.49464246961804 139.98135375976562,16.71238375976267,132.1202453547445
104,2,2,-534.00995 310.9318,142.29661051432294 133.51038614908853,16.22628341282808,127.92310751336925
105,2,2,-386.02133 295.86096,153.0153299967448 125.04473876953125,15.707941852562968,132.08920473318796
106,2,2,-394.05542 260.34915,149.64973958333331 137.80437893337674,14.870558372353564,133.72815425414555
107,2,2,528.2417 984.34644,229.66684299045139 129.6794721815321,-0.823022774364178,147.4496838587696
108,2,2,490.4648 858.35626,227.92976548936633 116.99751451280382,3.5264552190140117,153.3853363764862
109,2,2,490.4879 591.0051,226.7312825520833 95.70376586914062,12.872082061751478,179.88672677464564
110,2,2,262.47495 670.97723,201.32344224717883 135.03296576605902,2.419523163707476,122.59019058571221
111,2,2,-643.1538 210.10507,136.76474338107639 142.59770711263022,16.43656510561725,127.34937030621474
112,2,2,539.03345 479.39954,223.48902723524304 86.26037936740451,12.830796246696192,166.06628787537542
113,2,2,433.95355 479.44034,214.4078843858507 96.21843804253473,14.107045828955199,171.90512107995173
114,2,2,-728.2607 55.730724,139.50271945529514 107.14157570732965,11.863768227123915,108.48585364579404
115,2,2,-517.20435 297.27826,147.568359375 138.46386040581598,16.290879398277337,132.69848392538518
116,2,2,517.6249 666.14795,228.89385308159726 106.74444580078125,11.495468866543506,184.49855430870963
117,2,2,-645.8677 164.84006,141.05839029947919 130.470950656467,15.912265869440354,125.43901852682038
118,2,2,454.83432 422.3221,213.58319430881076 90.96209716796875,13.095501564506199,157.4641270147908
119,2,2,496.0559 395.3341,220.61848958333331 94.14639960394965,12.248426061428457,155.3728651410828
120,2,2,-607.5619 265.1123,140.64567057291669 141.17957899305554,16.681268101946277,129.79060206153255
121,2,2,-553.1289 244.69931,144.19280327690976 138.82979668511285,16.75047792967764,131.6901799819434
122,2,2,-591.2548 226.87329,137.912346733941 135.7323201497396,16.662808705055706,126.50019657968477
123,2,2,-585.16077 124.35808,136.60434299045139 135.80636088053384,14.651884450692904,122.63569981378622
124,2,2,-574.5237 198.20192,137.06605360243054 137.3089345296224,16.45393175339335,126.41211920453267
125,2,2,494.1475 617.6726,224.5672505696614 100.45826212565103,12.448440315236706,179.86146358773635
126,2,2,563.10376 441.67093,228.33091905381946 85.96817016601562,12.212078872419307,161.8163770090696
127,2,2,-441.86417 233.44867,143.71861097547742 137.04526095920139,15.048382809389658,129.5392899595957
128,2,2,279.87906 488.32275,204.69546508789062 113.11218939887152,12.85442218648478,169.17012186484985
129,2,2,545.71735 426.88443,220.20269775390625 84.5218505859375,12.133726794929988,154.10726083123933
130,2,2,631.39044 535.0868,234.3004082573785 85.69448004828558,10.874891884503024,168.8874422404476
131,2,2,-168.02579 378.12482,159.08810424804688 128.81377495659723,11.873322755350666,135.99855259921765
132,2,2,-553.293 211.58475,141.28121609157986 140.70240953233508,16.535630667640625,130.34447792358168
133,2,2,434.3812 461.20245,216.2494405110677 103.69723849826389,13.975379850666787,173.00999419328474
134,2,2,536.4527 698.95264,227.41619873046875 103.57063632541232,10.748644047794127,181.7700628580577
135,2,2,-516.984 259.77402,140.4208984375 133.94210815429688,16.45892526350377,127.62905597302412
136,2,2,159.02426 423.83667,198.596920437283 119.04877387152777,12.623431317154541,163.9887251518977
137,2,2,406.66757 446.63602,216.71040513780383 103.36789279513889,13.952588873266029,172.4030982729892
138,2,2,-435.37735 216.4745,143.1086934407552 140.2178700764974,15.057292779324047,130.20107206612562
139,2,2,-595.15497 243.3333,134.71836344401044 139.9528520372179,16.65516353965971,125.94590227947522
140,3,0,543.33856 1454.8464,-31.20484076605903 -38.88414171006944,-12.331160609638538,-99.44112794758888
141,3,0,513.4188 1326.8169,-37.69611952039931 -47.53119574652775,-13.265370891262219,-111.20077538265593
142,3,0,543.8053 1680.2198,-6.730875651041665 -16.601264105902754,-9.771786326394285,-69.14037812680132
143,3,0,504.90347 1265.1404,-40.756398518880204 -52.758449978298636,-12.999454842360693,-112.9396410390778
144,3,0,624.4766 1636.1503,-5.084187825520835 -29.60500759548613,-9.993151545681044,-73.58031467000997
145,3,0,237.90019 1126.2828,-106.34165615505644 -61.86949327256945,-13.558158520719276,-172.9493626447855
146,3,0,568.7292 1718.5533,-3.6917995876736174 -9.83544921875,-9.364815753879157,-64.0484978116303
147,3,0,638.3228 1769.2507,10.577006022135414 -25.565117730034746,-8.371438734610235,-58.382685081874286
148,3,0,701.1199 1950.7809,34.267215304904504 -11.833591037326368,-5.470513157676932,-32.11061378828205
149,3,0,533.2203 1284.0592,-36.54519992404513 -56.19493272569444,-12.791618404977411,-110.0588426544314
150,3,0,562.8832 1986.4033,21.753580729166668 3.9752604166666603,-6.183950871506093,-35.08720345774719
151,3,0,214.91827 797.2331,-137.1871812608507 -80.08439805772569,-8.65243296383835,-187.0384645454004
152,3,0,577.14215 2001.792,29.582007514105904 8.534979926215271,-6.102375574789218,-28.95326740623819
153,3,0,591.12964 1989.9221,32.21625434027778 3.8075358072916665,-6.101736341465792,-28.905201184162465
154,3,0,556.4575 1490.6178,-22.39531792534722 -36.15755208333336,-11.944670539822084,-91.94378487508325
155,3,0,549.6145 1539.3534,-19.514573838975682 -29.91959635416665,-11.486043352692748,-86.44007833847004
156,3,0,217.12073 834.7318,-139.57051595052081 -77.93104383680556,-9.520226014062473,-190.94399221815698
157,3,0,621.61053 1978.9464,27.827687581380207 -0.04275173611113006,-6.115823815063698,-32.74796374365242
158,3,0,424.16428 1176.3229,-62.630394829644096 -58.74717881944444,-13.298645748507985,-134.9824244006677
159,3,0,518.7501 1362.9447,-29.692396375868057 -46.92951117621525,-13.050689494827827,-104.81580358312789
160,3,0,624.7762 1935.8451,33.316314697265625 -2.5207926432291665,-6.290868886483092,-30.94700156669301
161,3,0,491.1339 1305.7426,-40.92559136284722 -46.68607584635414,-13.479503401655112,-113.85827511963046
162,3,0,257.70276 1002.3932,-121.65268283420137 -69.16190592447916,-12.985869116636362,-188.5897065227031
163,3,0,503.6291 1389.336,-30.284010145399307 -41.9071044921875,-13.13609802194438,-103.50862093127581
164,3,0,295.4047 833.3654,-126.95012410481773 -79.20607503255209,-7.973578871944014,-172.6666124844562
165,3,0,542.2458 1434.2051,-25.880343967013882 -43.68235948350694,-12.49191243985096,-98.59643649247477
166,3,0,579.26447 1679.234,-12.660800509982632 -16.2711181640625,-9.96175371717452,-73.11724102213874
167,3,0,482.154 1256.3749,-53.73883734809028 -51.20050726996525,-13.48639323901281,-124.20302720798726
168,3,0,458.291 1193.195,-57.147694905598954 -60.21988932291664,-13.039333318774249,-127.53566093268009
169,3,0,211.80151 904.48224,-136.28983561197919 -74.39874267578125,-11.662106326412381,-200.81323392288522
170,3,0,384.05753 1236.6802,-75.91609361436632 -51.44703504774306,-13.905037242969916,-141.15452522751613
171,3,0,145.01463 1087.9952,-133.65988667805988 -63.37295193142363,-12.976775869859262,-190.44470913091348
172,3,0,457.05603 1244.504,-53.60845947265625 -50.405178493923636,-13.591082066279903,-124.6135897694156
173,3,0,572.4147 1915.7379,24.117702907986118 -0.5936143663194318,-6.666287574760556,-36.53608221579657
174,3,0,318.19702 893.4356,-117.87623426649306 -73.46122911241319,-9.073170034427267,-170.5451604763895
175,3,0,567.94977 1769.2134,6.246907552083335 -8.267469618055568,-8.76979682719648,-55.877807721179934
176,3,0,457.54337 1318.2053,-48.52406480577257 -50.20209418402775,-13.596246940781208,-119.7325899007867
177,3,0,517.21564 1422.124,-33.99641927083334 -37.75047471788194,-12.828731209489407,-102.89515090906517
178,3,0,456.02625 1056.4001,-63.02144368489583 -76.35289171006944,-9.506663867162006,-123.02531455994381
179,3,0,548.82043 1571.3917,-11.836222330729171 -28.93802897135415,-11.116303019121542,-80.34263394676753
180,3,0,545.90106 1761.8145,-1.0259060329861174 -10.203898111979159,-8.821399788472188,-60.91671575135169
