ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
57,2,0,-577.16284 -842.71564,-129.55917358398438 -144.0738525390625,-18.540021746214954,-193.64596237193172
58,2,0,-620.7507 -859.833,-118.02996826171875 -159.683837890625,-19.78397834754588,-203.1786698623217
59,2,0,-650.1907 -815.1473,-154.64535522460938 -168.021484375,-19.45043213379586,-206.15835054526158
from 30.0 to 35.0 100.0
NumNodes: 60
0,1,1,1361.2261 1227.8339,142.64202880859375 216.16998291015625,15.829239389784403,156.38451988308623
1,1,1,1305.2549 1237.854,112.47418212890625 243.82266235351562,17.225931055778457,167.41884877390714
2,1,1,1286.7352 1202.5968,103.54254150390625 245.67630004882812,16.920030625441647,164.34978853645984
3,1,1,1312.0475 1297.2162,138.883544921875 240.96517944335938,17.23033553159819,169.71038311631668
4,1,1,1268.997 1263.367,134.25125122070312 248.20523071289062,18.245014693969885,177.50621269000442
5,1,1,1220.5767 1228.7802,119.3436279296875 253.35531616210938,18.310050754303404,176.46419845917933
6,1,1,1221.3583 1352.9005,131.63473510742188 260.46453857421875,19.33921923155629,186.28560843465465
7,1,1,1203.3289 1294.6042,138.58868408203125 253.23687744140625,20.223498710780564,191.59071810815823
8,1,1,1160.0819 1275.5244,128.80020141601562 269.19464111328125,20.090674752989774,191.96832572532372
9,1,1,1134.6865 1379.1558,138.36279296875 271.8109436035156,21.504590678887304,204.03276225180605
10,1,1,1120.3792 1358.7125,118.28366088867188 279.29736328125,21.770733503810128,205.1925699211903
11,1,1,1126.384 1300.6522,138.78921508789062 268.2896728515625,20.89084318982792,198.50859103350854
12,1,1,1129.1335 1422.0392,152.290771484375 280.8445129394531,21.02199668778909,204.32375425225376
13,1,1,1094.619 1358.1625,154.28695678710938 267.3920593261719,21.85965227045742,207.58825669429058
14,1,1,1090.3292 1323.7734,157.49066162109375 266.99896240234375,21.422371267311767,204.3394068043474
15,1,1,1046.5355 1441.8966,156.876953125 293.02716064453125,22.530872093896157,220.7881245455441
16,1,1,1023.7746 1428.4991,165.97268676757812 291.19305419921875,22.90391094365243,224.60362133756155
17,1,1,1033.4077 1393.733,155.82308959960938 292.31634521484375,22.260811720650498,217.52158685546254
18,1,1,933.9587 1473.3916,163.51800537109375 321.8671569824219,22.360340240205268,231.70514950050386
19,1,1,939.98883 1515.3125,155.84799194335938 326.40765380859375,23.31568681673312,240.51795352910582
20,1,1,978.1681 1491.4016,166.02444458007812 302.15789794921875,22.533481520371026,228.3663674432248
21,1,1,835.0121 1552.085,162.94967651367188 347.4508361816406,22.185057411660914,243.26654853761727
22,1,1,909.4363 1533.2744,176.7054443359375 323.3702392578125,23.005025501811733,241.80514126044534
23,1,1,904.35284 1588.1934,171.7322998046875 323.400634765625,22.257134037259203,237.7994251835433
24,1,1,773.95776 1643.5416,163.2828826904297 380.23956298828125,21.47581509032055,248.85316797015201
25,1,1,833.62787 1601.1508,166.1435546875 344.186767578125,22.86182442546665,250.3693787503236
26,1,1,872.4188 1620.1302,172.00048828125 331.5354309082031,22.17872373526384,241.3648884968137
27,1,1,749.05786 1617.4337,165.04635620117188 346.06036376953125,20.682725310935737,236.65762607438626
28,1,1,789.0502 1683.1261,165.24029541015625 368.4885559082031,21.396880111345876,246.21201603330638
29,1,1,831.3861 1665.3491,181.28128051757812 337.11126708984375,21.459020631975104,241.29711824140423
30,2,0,-1261.034 -1461.7312,-157.62344360351562 -163.878173828125,-20.086298257872237,-205.35449805257355
31,2,0,-1215.9081 -1419.3987,-136.49044799804688 -164.10101318359375,-21.42864309388443,-211.04978960216323
32,2,0,-1304.9985 -1437.7202,-154.31057739257812 -183.7425537109375,-19.58343970309701,-205.20965174144013
33,2,0,-1175.7233 -1420.7809,-146.08380126953125 -158.820068359375,-21.322241607009556,-209.2829605156115
34,2,0,-1221.1892 -1390.9198,-141.77059936523438 -165.38763427734375,-21.46295653509537,-212.10996887967576
35,2,0,-1250.7134 -1389.8735,-135.1495361328125 -183.14651489257812,-21.224373836119728,-213.3997148817661
36,2,0,-1131.2693 -1376.6182,-135.9365234375 -163.40289306640625,-22.0882996740455,-212.39604922162073
37,2,0,-1147.9696 -1346.914,-134.9384765625 -166.37124633789062,-22.592309747449445,-217.08101506733232
38,2,0,-1163.769 -1325.2281,-129.94015502929688 -172.16757202148438,-22.342011986474414,-215.96879269000317
39,2,0,-1075.5393 -1353.2968,-135.3768310546875 -160.55352783203125,-21.96197430227532,-210.06314382266834
40,2,0,-1076.3687 -1308.109,-132.69232177734375 -171.353515625,-22.595373038052635,-216.2649817905974
41,2,0,-1136.7905 -1269.9635,-147.93695068359375 -175.794921875,-21.486067233280433,-211.39270007141036
42,2,0,-973.4377 -1282.9492,-119.03570556640625 -163.0438232421875,-22.083248273236034,-209.11124418199722
43,2,0,-1041.6316 -1281.2643,-134.39059448242188 -171.21340942382812,-23.073598019587628,-219.6980249702156
44,2,0,-1078.8593 -1261.7844,-146.59906005859375 -185.00027465820312,-22.582039816964016,-220.22788585497594
45,2,0,-910.40424 -1258.2949,-121.149169921875 -181.65069580078125,-21.847091390556916,-211.63178831393347
46,2,0,-976.1144 -1234.4623,-135.64669799804688 -178.70944213867188,-22.811600754556714,-218.86983711421152
47,2,0,-966.3605 -1175.3839,-116.32156372070312 -164.594970703125,-22.2219042070042,-210.26146366675735
48,2,0,-866.23114 -1204.8754,-122.75665283203125 -172.96902465820312,-22.633839617173543,-216.44468119868796
49,2,0,-928.9391 -1200.4048,-140.27737426757812 -187.74380493164062,-22.89691226440474,-221.5646241831543
50,2,0,-887.8632 -1147.4723,-104.486083984375 -174.80941772460938,-22.48022901630677,-213.25383678802638
51,2,0,-796.7336 -1193.6996,-110.64962768554688 -188.77804565429688,-21.717243907196995,-213.5425831345558
52,2,0,-840.3632 -1134.7633,-123.37030029296875 -178.72207641601562,-22.93689805636435,-220.7732019363907
53,2,0,-875.66296 -1102.53,-120.89077758789062 -172.2529296875,-22.164198684088262,-213.4917032063039
54,2,0,-763.93066 -1150.0974,-125.02169799804688 -186.33868408203125,-22.100432177435636,-217.84755877533402
55,2,0,-799.8167 -1124.2194,-132.8848876953125 -199.67633056640625,-22.909758796410127,-226.63728554107013
56,2,0,-800.12366 -1086.0803,-108.00933837890625 -192.2025146484375,-22.3402618431648,-218.8276881407579
57,2,0,-727.62946 -1112.8309,-140.0128936767578 -207.09457397460938,-21.817563052598075,-222.76647994451548
58,2,0,-744.3599 -1076.1991,-120.81961059570312 -188.02496337890625,-21.739079199497212,-216.2762359701561
59,2,0,-787.0818 -1053.3937,-145.7682342529297 -203.13394165039062,-21.972598089746263,-222.9037057605617
from 40.0 to 45.0 100.0
NumNodes: 60
0,1,1,1407.3173 1339.4313,110.45841471354167 181.31245930989584,13.87777219128662,126.16104624232759
1,1,1,1361.368 1343.6134,93.68717447916667 197.80157470703125,14.921958427855742,134.3565340560636
2,1,1,1327.1003 1321.8677,82.4833984375 203.5411580403646,15.129656608207473,135.71361391072014
3,1,1,1361.5925 1411.6991,109.10404459635417 198.8044230143229,15.515091760362933,140.2341527126714
4,1,1,1320.091 1387.3962,106.53216552734375 206.8132527669271,16.435624489930976,147.70805761269298
5,1,1,1283.8489 1340.0558,100.65315755208333 205.99542236328125,15.74327716198677,142.29620366343534
6,1,1,1297.0543 1456.2627,112.98850504557292 208.09708658854166,17.050080548155535,153.2704668704794
7,1,1,1285.1663 1401.9941,119.67159016927083 204.6212158203125,17.058907620894136,152.98161044427985
8,1,1,1243.8405 1399.4503,113.78631591796875 220.771728515625,17.230860518423047,156.83785820347143
9,1,1,1250.5691 1479.4443,130.869384765625 214.6368204752604,18.00866906597891,163.8855431588932
10,1,1,1211.813 1483.9088,109.33371988932292 227.93033854166666,18.31005324509431,166.61199141001208
11,1,1,1222.6282 1440.1794,124.60752360026042 225.36885579427084,18.043414480824673,165.19057522612962
12,1,1,1233.7703 1539.7429,136.40608723958334 226.4642537434896,17.61114867511929,164.9236988187935
13,1,1,1178.3677 1502.3372,130.7741902669271 226.3196004231771,18.50514557060854,171.19790398056756
14,1,1,1182.9409 1447.4089,135.86433919270834 219.21114095052084,17.96844265628084,165.2940634555936
15,1,1,1153.4536 1567.4514,140.2239990234375 237.20304361979166,18.713003901366957,178.3045831378675
16,1,1,1154.517 1538.03,154.229248046875 230.63899739583334,18.931769252860665,179.34482014842706
17,1,1,1129.0708 1522.6793,135.7697550455729 237.85965983072916,18.566400174678048,175.9884227638459
18,1,1,1046.5403 1604.869,146.5392049153646 258.40391031901044,18.368010715343775,186.4331620970772
19,1,1,1058.7454 1645.9547,143.48417154947916 261.1525065104167,19.17646396994596,194.07393157362395
20,1,1,1087.6041 1618.9359,147.1616414388021 243.95003255208334,18.974097137589975,187.20037159010388
21,1,1,956.8231 1686.097,149.2367960611979 276.30458577473956,18.120115130699702,195.60213008165672
22,1,1,1018.994 1679.6661,154.3228759765625 264.3774007161458,18.637883169478478,194.87969877423433
23,1,1,1041.7437 1726.3331,160.2851359049479 261.6470133463542,18.32139228625109,193.6026675693392
24,1,1,914.57227 1780.6646,155.72675577799478 299.20068359375,17.5560815705479,200.482064230607
25,1,1,981.65936 1728.6746,160.106201171875 271.9657796223958,18.92995312472627,203.07517686350633
26,1,1,1005.51733 1764.8411,159.03316243489584 269.26055908203125,18.192372585417495,196.28837662182656
27,1,1,884.07715 1758.3099,155.0373331705729 277.6656494140625,16.937959248730003,191.4836696599968
28,1,1,927.3602 1819.7307,156.2635498046875 291.19390869140625,17.508878725562028,198.7560774795425
29,1,1,976.077 1813.7472,169.0844930013021 274.2068684895833,17.632593901722796,196.71703396082728
30,2,0,-1253.4758 -1541.7782,-102.56288655598958 -135.9344482421875,-16.938776466049223,-166.1046518321861
31,2,0,-1189.979 -1499.6687,-82.35060628255208 -136.1573486328125,-18.032686886809497,-170.49495797424768
32,2,0,-1272.2866 -1508.4404,-91.96974690755208 -146.06844075520834,-16.96935114723955,-167.06159378201383
33,2,0,-1194.04 -1528.224,-103.49479166666667 -141.69441731770834,-17.864037177558984,-172.88503151761375
34,2,0,-1187.2852 -1469.9514,-83.21238199869792 -136.602294921875,-18.29535783188219,-172.52220359819867
35,2,0,-1214.8082 -1459.4059,-78.13130696614583 -145.2751261393229,-18.105835419140472,-172.58768594811738
36,2,0,-1108.8878 -1466.2959,-83.16385904947917 -138.82784016927084,-18.707936300461625,-174.0744786171011
37,2,0,-1119.5186 -1441.22,-80.47530110677083 -142.3495076497396,-19.00822820805281,-176.63880186572203
38,2,0,-1134.6421 -1419.1881,-76.91778564453125 -146.0983683268229,-18.847943298888666,-175.74258091085966
39,2,0,-1030.4814 -1434.4814,-75.23193359375 -134.09724934895834,-18.11117472068406,-167.10259793843412
40,2,0,-1053.6132 -1397.8446,-80.87638346354167 -144.14754231770834,-18.95142570306458,-175.72018084705098
41,2,0,-1130.5585 -1394.1884,-96.54728190104167 -158.60489908854166,-18.915713818995627,-180.57138950343295
42,2,0,-952.3995 -1367.58,-72.34440104166667 -136.9061279296875,-18.40040355080189,-169.51582508419148
43,2,0,-1022.4343 -1368.5336,-83.19464111328125 -143.2320353190104,-19.338495490567162,-178.47410866274595
44,2,0,-1046.2284 -1348.0228,-86.85575358072917 -152.07965087890625,-19.097774242716223,-179.07394431490843
45,2,0,-898.37366 -1325.644,-76.75592041015625 -143.5501708984375,-18.527373653370937,-172.9159781898453
46,2,0,-959.2029 -1317.9454,-84.79396565755208 -146.96734619140625,-19.04435551035506,-177.5109446449332
47,2,0,-961.47253 -1257.543,-75.91839599609375 -137.1163330078125,-18.47010000011199,-171.28038616338728
48,2,0,-856.5625 -1282.1134,-78.61488850911458 -141.0586954752604,-18.73409865592263,-175.03337762414347
49,2,0,-926.4491 -1281.6986,-92.68825276692708 -152.2604777018229,-19.26771266906158,-181.35205560279695
50,2,0,-886.4495 -1211.8007,-69.1861572265625 -137.9824015299479,-18.250023154482,-170.49734449305137
51,2,0,-817.1497 -1266.9048,-80.57179768880208 -150.2537638346354,-18.39266520248679,-175.69191526621262
52,2,0,-850.115 -1233.3038,-85.49745686848958 -151.9948933919271,-19.17996420806813,-182.10994256462095
53,2,0,-874.3311 -1175.5907,-80.14990234375 -139.1888427734375,-18.20179911583822,-172.56566613585926
54,2,0,-760.8677 -1222.1366,-82.32680257161458 -148.23885091145834,-17.980151021324936,-174.41657600635494
55,2,0,-796.9417 -1200.078,-87.631591796875 -158.40376790364584,-18.61832633045241,-181.18252102695214
56,2,0,-815.2639 -1176.6149,-77.052978515625 -158.31319173177084,-18.33819733064904,-177.95620721252556
57,2,0,-713.1694 -1148.2932,-88.5219014485677 -149.8838094075521,-16.513156510842713,-167.03737625064986
58,2,0,-757.6349 -1160.9159,-84.97139485677083 -153.58890787760416,-17.60724463529885,-174.40418961663283
59,2,0,-797.7279 -1135.4404,-100.72752888997395 -162.77154541015625,-17.7729372124324,-178.53898540076284
from 50.0 to 55.0 100.0
NumNodes: 60
0,1,1,1533.4403 1540.2797,114.37457275390625 186.19644165039062,15.421016321866249,138.79795501056418
1,1,1,1501.3538 1525.4271,105.26181030273438 193.8046112060547,15.76562985770311,141.5797075307721
2,1,1,1464.4374 1514.4819,96.19680786132812 200.80943298339844,15.972329106992525,143.24224157357497
3,1,1,1531.7294 1593.9409,124.36224365234375 194.6637725830078,15.801563121283658,144.1492605965556
4,1,1,1443.3275 1595.7767,110.70826721191406 207.20506286621094,17.711843834194337,158.15913651189942
5,1,1,1426.8385 1539.1422,111.23727416992188 204.26817321777344,16.47833570477673,149.12809777721526
6,1,1,1459.1083 1672.1083,125.25486755371094 210.03421020507812,17.91226362850561,162.7695817283964
7,1,1,1458.8442 1606.6876,133.17318725585938 204.6392822265625,17.79548569498374,160.7215081328748
8,1,1,1395.4634 1577.4642,123.24546813964844 210.082275390625,17.360958921998105,157.8203429942765
9,1,1,1404.556 1702.014,136.64877319335938 216.6200408935547,18.942342405504448,173.3671835162358
10,1,1,1388.9312 1683.3866,126.27983093261719 220.81719970703125,18.95215760119501,172.92019688664453
11,1,1,1391.4822 1649.3274,135.6691436767578 221.31362915039062,18.761678126111562,172.01076446568734
12,1,1,1436.5538 1751.8081,153.00045776367188 222.86448669433594,17.72076462446983,168.39683669786018
13,1,1,1369.4346 1737.777,145.8473663330078 228.5996551513672,19.160746971489232,179.64450712290994
14,1,1,1361.824 1656.2924,146.6190185546875 216.62921142578125,18.70346049962535,172.21627101885986
15,1,1,1345.4559 1784.8677,153.1685791015625 232.25634765625,18.922565007278834,181.5537383017276
16,1,1,1310.4645 1752.7987,154.6588134765625 226.67141723632812,19.306360869261987,183.25991274763226
17,1,1,1334.5464 1752.9265,153.1962127685547 235.95654296875,19.285736879232353,183.89749240569745
18,1,1,1231.5784 1829.7941,156.16392517089844 250.03419494628906,18.175861801848605,186.10050685059088
19,1,1,1267.0502 1848.5637,159.6893310546875 246.51663208007812,19.469356074845905,195.25183839558917
20,1,1,1261.6475 1883.2631,153.88206481933594 249.0443115234375,18.917159708515268,192.6155214305096
21,1,1,1153.3297 1926.5735,161.0542449951172 267.34754943847656,18.609949834362528,200.11536810760867
22,1,1,1210.4823 1911.9236,163.61422729492188 256.347412109375,18.817812192558417,197.2354758310413
23,1,1,1237.1852 1959.0739,169.07423400878906 254.42044067382812,18.520134700620886,195.97667610151706
24,1,1,1081.2314 1985.0991,158.4598617553711 275.5091552734375,17.317248268426695,193.99127586051648
25,1,1,1177.7378 1959.5507,169.09925842285156 261.693359375,19.196438685909854,204.7321046234636
26,1,1,1207.8512 1991.135,169.85833740234375 258.51890563964844,18.39058864728641,197.50760192650728
27,1,1,1106.2772 2022.6028,171.82801818847656 274.32244873046875,17.811323601633386,199.3503354070308
28,1,1,1136.923 2015.8059,169.58834838867188 267.4142303466797,18.14509781398464,200.26590510346142
29,1,1,1179.0784 2047.1742,177.56370544433594 264.01190185546875,17.898553536996065,197.6556728053959
30,2,0,-1317.6656 -1799.1636,-92.96961975097656 -166.29718017578125,-17.432632642637245,-177.3883867140701
31,2,0,-1251.464 -1752.0573,-77.13420104980469 -165.21514892578125,-18.586045373859083,-182.3705160759917
32,2,0,-1338.2184 -1766.8907,-85.46025085449219 -174.16390991210938,-17.458922527283676,-178.2112209185447
33,2,0,-1274.7771 -1786.0713,-97.80535888671875 -170.73263549804688,-18.00630133728804,-182.2334987155322
34,2,0,-1258.4081 -1721.8365,-80.19001770019531 -165.42300415039062,-18.875155449138788,-184.71935053571207
35,2,0,-1295.3301 -1718.3954,-78.72894287109375 -173.70372009277344,-18.355564655559707,-183.2247539046204
36,2,0,-1183.7998 -1701.1998,-81.10089111328125 -162.84686279296875,-19.401077538387888,-186.31484120969336
37,2,0,-1170.3677 -1677.4674,-73.06875610351562 -165.82398986816406,-19.323690692753896,-185.0056613355056
38,2,0,-1210.3759 -1669.1205,-76.62178039550781 -172.05686950683594,-19.359653188187778,-187.22865251863874
39,2,0,-1123.7535 -1676.7545,-79.74197387695312 -161.14120483398438,-18.681027557506155,-179.99200918528663
40,2,0,-1111.3132 -1630.349,-75.08230590820312 -166.23675537109375,-19.20902055776886,-184.26569060382337
41,2,0,-1197.9147 -1646.949,-89.24951171875 -182.14382934570312,-19.505122842895638,-191.29177610512662
42,2,0,-1009.5769 -1557.2102,-68.55265808105469 -150.087158203125,-17.664783191863734,-170.13573509870992
43,2,0,-1102.5002 -1586.1449,-82.41246032714844 -161.8268585205078,-19.32546206174215,-185.1838833915266
44,2,0,-1144.8507 -1619.3833,-89.79739379882812 -181.8998565673828,-19.341399972245974,-189.75210678630927
45,2,0,-948.421 -1502.1366,-70.07878112792969 -151.7857666015625,-17.290987168967185,-168.8571986514737
46,2,0,-1040.9769 -1537.2109,-84.03898620605469 -165.04188537597656,-18.38573074850456,-179.79935358065694
47,2,0,-1021.7852 -1445.5957,-72.0169677734375 -149.85043334960938,-17.478995037747833,-169.70407895319963
48,2,0,-927.19147 -1476.068,-76.618408203125 -154.2826690673828,-17.51576257156933,-171.93566059784976
49,2,0,-986.8053 -1467.4341,-84.60523986816406 -160.6292266845703,-18.265579268127443,-178.70707050540412
50,2,0,-946.27155 -1369.777,-66.84512329101562 -142.9808807373047,-17.24233567968116,-167.80768438737425
51,2,0,-888.1384 -1426.651,-78.176025390625 -152.6268768310547,-17.359187579593257,-171.51422334298798
52,2,0,-923.9429 -1400.427,-82.58006286621094 -155.77696228027344,-18.000545186815074,-177.1697850871036
53,2,0,-962.2521 -1351.3417,-82.09266662597656 -148.32937622070312,-17.351354523239934,-171.1872687557443
54,2,0,-841.4554 -1376.1727,-81.89202880859375 -149.68817138671875,-16.91542079096679,-169.53753689102297
55,2,0,-866.62494 -1339.9487,-83.14450073242188 -153.7705078125,-17.347242537652225,-173.58064442976985
56,2,0,-893.95154 -1336.54,-77.46163940429688 -158.7161865234375,-17.33446402014785,-173.36614666450004
57,2,0,-801.066 -1298.2,-88.3655776977539 -149.88954162597656,-15.546910748891332,-161.65360940330856
58,2,0,-834.05365 -1281.3485,-82.83323669433594 -145.29983520507812,-16.035578610848486,-163.70586038232068
59,2,0,-893.4402 -1297.4971,-99.47371673583984 -162.5928192138672,-17.080241567922915,-175.13653170099923
from 70.0 to 75.0 100.0
NumNodes: 60
0,1,1,1656.872 1694.9111,116.185986328125 179.883447265625,15.0110672725148,136.2289563755096
1,1,1,1628.0258 1686.0498,109.54384765625 187.16822509765626,15.034382336201505,136.95868311790224
2,1,1,1587.3457 1661.4807,101.539111328125 190.04730224609375,14.59138640471095,133.43056921447973
3,1,1,1663.2826 1745.2815,125.800439453125 185.99913330078124,15.555072018305754,141.73869135942448
4,1,1,1580.2047 1759.9169,115.94205322265626 198.59207763671876,17.631893126073315,156.71976307971664
5,1,1,1530.4143 1749.8425,109.70498046875 205.55460205078126,17.34663950680271,155.3171218794277
6,1,1,1606.6458 1829.1521,129.71138916015624 199.4361328125,17.81111911667488,159.80698435429372
7,1,1,1593.8894 1780.5873,133.5475830078125 198.491357421875,17.818168271972876,159.89434384809465
8,1,1,1547.8679 1794.4587,129.07728271484376 211.4647216796875,18.140833560563035,163.67143077016667
9,1,1,1548.7067 1873.1971,138.1491455078125 207.53265380859375,19.024208831503838,171.5947863446625
10,1,1,1531.0643 1859.5554,129.45050048828125 211.8875244140625,19.02998352215237,171.27200715085434
11,1,1,1528.5123 1835.846,135.94134521484375 214.3546142578125,18.875635076599735,170.97267810413544
12,1,1,1566.6708 1923.1716,148.4237548828125 212.56429443359374,18.167235091130838,168.8201523573923
13,1,1,1503.7333 1932.8309,143.53763427734376 221.89051513671876,19.21443469601841,178.8821381101195
14,1,1,1501.9382 1831.6022,145.31806640625 208.36533203125,18.80215029194654,170.57921659911042
15,1,1,1499.1279 1970.646,153.2692626953125 222.9607421875,18.830387019862407,178.64595820152186
16,1,1,1478.4253 1946.1451,157.3192138671875 220.0064208984375,19.31243517034112,181.70097383775465
17,1,1,1469.7812 1922.0994,149.60394287109375 222.5998046875,19.159791730083967,179.4266325589805
18,1,1,1397.4323 2046.6317,158.10191650390624 243.39488525390624,17.78190511590362,183.11444259828406
19,1,1,1448.4052 2025.5865,164.0224609375 232.61787109375,18.874825456269544,187.16642719747847
20,1,1,1440.4259 2066.4875,158.86134033203126 235.8803466796875,18.882805898317038,189.87260131700788
21,1,1,1318.3278 2169.312,161.84300537109374 262.4257446289063,17.441111185862255,193.72921655793812
22,1,1,1385.1112 2119.5728,165.8171630859375 246.607763671875,18.35541576166026,193.79275252843692
23,1,1,1420.5037 2150.116,171.92308349609374 241.744775390625,18.171335693086665,192.61845819048202
24,1,1,1291.0787 2248.1873,168.7373474121094 273.024951171875,17.44106568070515,199.4012021721332
25,1,1,1363.061 2196.708,172.34405517578125 256.7861572265625,18.6141462880521,203.15446633912592
