ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
115,1,0,-2136.3447 -1331.7859,-427.8896891276042 -272.796142578125,-74.06441952517187,-483.4111303663912
116,1,0,-1725.4427 -1609.935,-377.5203857421875 -446.7508951822917,-80.4502002484414,-537.6126022551563
117,1,0,-2286.129 -1238.7739,-450.3829345703125 -191.5744832356771,-67.50898260776133,-448.27462629974946
118,1,0,-1071.9133 -2098.002,-381.04210408528644 -408.11496988932294,-69.44983768029223,-507.03053437437376
119,1,0,-1570.7935 -1702.7778,-349.25341796875 -475.48658243815106,-78.2252976424974,-535.5138715818923
120,2,1,2373.1094 920.16077,580.4486490885416 275.93287150065106,80.63402498973316,542.4871312350343
121,2,1,2236.0872 780.3169,583.5323079427084 170.4784952799479,80.8977972688242,512.3237456515338
122,2,1,2253.589 2091.6387,521.3337809244791 310.6413167317708,69.44648139843888,518.809213067221
123,2,1,2346.462 795.7987,608.1562296549479 223.98609161376953,82.2822823676856,545.3567599080905
124,2,1,2264.2385 1187.2579,463.20530192057294 305.9907938639323,78.28606485448937,491.5933820953424
125,2,1,2136.2717 2152.893,520.0788981119791 343.5201416015625,73.62059604313013,548.0933083993879
126,2,1,2043.8978 1916.6434,450.5222574869792 350.2784830729167,67.70876874660095,495.35927889406594
127,2,1,2210.69 1343.4797,412.90594482421875 315.35926310221356,74.1883890491287,455.7882520527261
128,2,1,2207.0378 741.327,596.1129862467448 153.34671020507812,79.4973050110107,505.57756538463684
129,2,1,2229.4253 746.2812,600.9776713053385 145.4835001627604,79.99964107804165,507.7066893725791
130,2,1,2180.8325 2083.3254,506.4306640625 336.7420247395833,73.26478857807432,536.299546880382
131,2,1,2240.8372 684.6581,617.5796508789062 140.16124471028647,77.9333453137118,504.80810534738225
132,2,1,2424.973 735.5753,656.2628885904948 216.50210825602213,75.92173786317072,535.110993928931
133,2,1,2158.7092 1397.7689,394.8798421223958 306.53867594401044,74.6462824507928,452.9563734281598
134,2,1,2345.352 938.67896,562.4476318359375 269.52203369140625,81.49115104824527,536.1035823255911
135,2,1,1960.4136 2130.944,489.21071370442706 377.1354573567708,66.0949821762706,515.5916343994637
136,2,1,2072.2327 1630.8701,407.1828206380208 329.82501220703125,64.54620690283008,444.86885915545054
137,2,1,2275.0364 794.05994,594.5945536295573 186.23310343424478,82.51548115418068,527.8508895070096
138,2,1,2188.8438 945.57086,522.0229288736979 217.65996297200522,78.76737883415532,485.3188991766134
139,2,1,2332.433 724.44476,623.4916483561198 184.76757303873697,81.2817143964385,535.208886942513
140,2,1,2180.355 1178.9874,452.65380859375 284.0712585449219,78.8977845259102,476.8624812039259
141,2,1,2087.77 2236.8547,531.2610371907552 371.6846516927083,71.20211360047745,549.7150681135699
142,2,1,2363.472 838.23083,588.9530029296875 245.0753173828125,81.96773813915301,544.2306314510276
143,2,1,2263.5164 761.85693,604.2965596516927 175.23728942871094,82.11547556641148,526.4039105135114
144,2,1,2291.545 1079.8398,493.08197021484375 281.12029520670575,80.2184997523315,505.1714920619702
145,2,1,2218.2368 1011.62463,504.0444742838542 250.76615397135416,81.24833290146648,497.88406089929094
146,2,1,2278.2017 1038.7031,512.4787190755209 275.96995544433594,81.71684704839437,513.9627874653952
147,2,1,2138.5874 1639.1257,415.79042561848956 325.75893147786456,68.38507959383337,459.09504073334136
148,2,1,2331.0088 1105.6332,499.9379475911458 293.8696594238281,77.61201548529968,503.08254809369043
149,2,1,2055.3835 2089.825,488.8717854817708 360.3633219401042,72.04907862517268,534.0638261592001
150,2,1,2202.554 1047.6992,486.69374593098956 255.4087931315104,80.49277483687464,489.4240596221208
151,2,1,2067.0916 2255.5781,531.4241434733073 373.3351643880208,70.47650923739678,547.5441614235592
152,2,1,2226.9119 1894.8281,465.2092692057292 301.14634195963544,68.56210063543116,482.8495225298742
153,2,1,2012.4596 2220.6567,516.2407836914062 379.5196533203125,69.483642397422,540.9130060447444
154,2,1,2271.5325 2139.5671,549.6293131510416 333.7400716145833,68.28788214638367,527.5651418462355
155,2,1,2210.9368 879.85565,537.8690795898438 204.10663859049478,80.9885213221713,500.45459705704366
156,2,1,2339.569 1083.8418,521.8267618815104 317.0271708170573,78.21779089709962,517.9741156007166
157,2,1,2167.642 1839.5038,444.79705810546875 298.9574788411458,68.51266368344318,474.2216275312856
158,2,1,2342.1238 753.4582,630.3819173177084 197.69671122233072,81.79383732382878,542.9969840559625
159,2,1,2152.9678 2213.6677,536.1835327148438 361.4582112630208,72.08902131886992,552.2492107436758
160,2,1,2123.3274 1602.1761,415.30454508463544 324.80246988932294,64.43490086438572,446.35004982923414
161,2,1,2087.9539 1604.7682,419.22833251953125 307.3722330729167,65.7295407730733,446.59845520995
162,2,1,2402.2278 1006.07947,558.2893676757812 307.05141194661456,76.75301643206637,528.6801514741684
163,2,1,2407.041 966.7181,569.5442708333334 298.8552525838216,77.1836900435961,532.5938572248538
164,2,1,2090.6882 2072.7715,492.28806559244794 350.13816324869794,72.70013889679032,533.0206445628558
165,2,1,2141.7666 1449.0947,411.88629150390625 313.9731750488281,73.58663862526176,460.0651864282488
166,2,1,2125.451 1499.2596,409.24147542317706 312.78721110026044,72.21623337957188,457.3179360898323
167,2,1,2194.2432 1195.479,455.73602294921875 282.3609313964844,79.02519776401408,478.18312199673323
168,2,1,2171.5476 1058.9523,471.84287516276044 247.01922607421875,78.96037531604968,475.7403211732475
169,2,1,2196.4197 1031.8035,495.081787109375 245.38693237304688,80.6773261136812,490.5238817104316
170,2,1,2162.8323 1948.9152,465.9344889322917 328.0838216145833,71.51410117704725,505.54798583655736
171,2,1,2395.187 1065.1359,522.5888061523438 314.7220942179362,73.82906668595984,506.84726093187567
172,2,1,2209.4072 1134.2659,466.664794921875 273.7350362141927,80.1326109718014,485.42761364382204
173,2,1,2157.6047 2067.311,493.49208577473956 337.8069254557292,73.26469952531255,531.5548891300845
174,2,1,2097.1506 2152.273,512.3233846028646 357.9225260416667,73.6152317281054,549.5441908878763
175,2,1,2179.8376 1402.84,407.8529866536458 309.9144287109375,74.52465311324478,456.5718982852644
176,2,1,2300.9084 711.5469,618.1270039876302 168.88041178385416,81.34288138752116,529.1678570105685
177,2,1,2197.498 1804.6467,446.19797770182294 306.01088460286456,67.93718662423741,471.3873070759821
178,2,1,2191.0903 1288.5474,420.5543212890625 308.4588623046875,76.74325506362317,465.30084954475046
179,2,1,1988.0908 2058.1465,473.76352945963544 368.19927978515625,67.29660477646996,511.5888338061709
180,2,1,2194.3997 1001.5674,501.85117594401044 238.25755818684897,80.16470145238084,489.2108143986135
181,2,1,2204.5525 1929.9938,471.07248942057294 308.03277587890625,70.32155515066948,495.3639437685947
182,2,1,2192.8386 1459.5372,391.52785237630206 327.82398478190106,72.26770338521307,448.19603225194317
183,2,1,2264.698 1077.495,492.82126871744794 284.7911071777344,81.18743939979363,506.27220318494415
184,2,1,2337.1123 821.98254,600.2212931315104 220.3208465576172,82.63077279537663,543.1351668441486
185,2,1,2294.534 742.18005,623.8867899576823 177.68158976236978,82.14226674960943,534.9613177510494
186,2,1,2210.5698 1390.281,444.86073811848956 314.3642171223958,70.769184965192,459.6616154513806
187,2,1,2183.7625 2144.4502,510.34031168619794 347.5062662760417,72.63700167666964,540.9459050739646
188,2,1,2042.3701 2152.978,496.56488037109375 374.6251220703125,72.00003388499773,543.1073855076559
189,2,1,2189.1702 1925.7065,473.31689453125 306.00229899088544,70.32720662031224,495.59565403236377
190,2,1,2195.2202 855.7639,544.2141520182291 185.04849243164062,79.73701152077855,493.36592996488184
191,2,1,2046.6274 1970.1392,457.89288330078125 344.92445882161456,68.11665751897712,499.3934755101998
192,2,1,2331.0417 933.287,565.5684000651041 270.13350677490234,81.5183202589281,537.2144325937492
193,2,1,1981.1702 1970.6344,458.57273356119794 349.98779296875,64.02999927376554,486.6050545914287
194,2,1,2367.87 797.48376,620.630137125651 225.83808135986328,81.76717178063886,548.1853011774145
195,2,1,2198.4946 1732.9059,442.94500732421875 293.47418212890625,68.74733780520472,466.03002786946
196,2,1,2200.7983 2034.7085,490.0040690104167 324.4249674479167,72.18203898548461,520.969065144722
197,2,1,2236.9038 1938.5928,465.2135416666667 309.9588216145833,68.66345983292928,487.35552955150513
198,2,1,2175.1826 1210.6664,437.94423421223956 281.0169677734375,78.19132577397967,469.2024375917223
199,2,1,2213.5232 1466.687,410.04551188151044 298.2412109375,71.57301727257575,445.14272527169317
200,2,1,2049.7053 1750.0635,428.1183675130208 323.30523681640625,63.40113203447384,453.7175310037788
201,2,1,2230.5684 871.295,547.0105183919271 206.70282491048178,81.70194749473985,507.65642982725285
202,2,1,2202.3425 1252.305,431.00140380859375 298.60040283203125,78.29498358140057,473.437041549283
203,2,1,2194.9827 1308.1118,423.94419352213544 295.2182312011719,77.27165133208764,466.7004603400408
204,2,1,2277.473 770.13837,601.2692464192709 180.46824645996094,82.3296727258699,528.095762766699
205,2,1,2175.5461 1859.6439,465.75022379557294 302.85817464192706,69.23361092609814,484.6475851312299
206,2,1,2303.848 1021.88947,527.0168050130209 289.3535512288411,81.52709516086946,524.0815977712487
207,2,1,2252.749 1000.74426,515.6524251302084 259.3581949869792,81.62641569816941,508.2601022193975
208,2,1,2089.9119 1656.8075,418.16009521484375 314.3803304036458,66.2869328891484,452.2298482437965
209,2,1,2171.5771 1314.5967,425.21551513671875 299.9819030761719,76.75404209857099,467.60046811248355
210,2,1,2107.8577 2184.323,517.9538777669271 359.923095703125,73.1467342472811,550.6632335585163
211,2,1,2068.0825 2213.0447,520.1669006347656 374.1755777994792,71.62803116627987,548.6421589420261
212,2,1,2156.6975 1349.4451,403.24192301432294 305.7516682942708,76.14160113773947,459.7761363541654
213,2,1,2332.3333 983.26196,542.8494669596354 276.58887736002606,81.20102016674173,529.2006352698662
214,2,1,2205.833 765.24963,578.4707539876302 157.94343058268228,79.46656778102887,501.39063805377316
215,2,1,2026.3405 2174.327,503.9476318359375 374.7833658854167,71.35844274597532,543.1228935872525
216,2,1,2195.567 1361.1279,434.857421875 324.4930114746094,74.87234081135799,469.6656773362172
217,2,1,2141.4001 1501.4426,410.8427327473958 320.92071533203125,72.24287512486396,460.9900366233493
218,2,1,2199.9165 2248.3762,550.0421752929688 353.5715738932292,67.80116155513412,534.1944283981214
219,2,1,2098.6396 1755.3916,436.904541015625 315.36081949869794,68.1153620565394,472.00972812967177
220,2,1,2232.9275 2040.4591,505.46600341796875 319.6305745442708,70.94941531515728,519.2287401412312
221,2,1,2286.221 949.77405,540.5713297526041 258.2971649169922,81.90819195922543,522.3638160030148
222,2,1,2217.208 1806.0859,451.89581298828125 274.55568440755206,67.8080892511986,466.04979825374664
223,2,1,2172.4214 1366.875,412.5314534505208 302.7100321451823,75.86586307697642,461.10175594256725
224,2,1,2011.8176 2081.7017,485.71938069661456 365.4319254557292,69.45812665853173,524.6342994279098
225,2,1,2232.7468 1216.6963,448.6611735026042 294.77121988932294,78.9088089084583,482.66929640106366
226,2,1,2062.6443 2002.1323,466.5552571614583 359.21348063151044,70.20245531459432,514.6982789501793
227,2,1,2239.7966 1118.3093,470.7864990234375 282.8446044921875,81.0580189527333,495.4648970344986
228,2,1,2207.0142 1111.5472,469.80906168619794 273.4231465657552,80.59187582309325,488.5764260658332
229,2,1,2160.6052 964.4631,487.5107421875 213.34600830078125,77.32001360792344,468.14162917992724
230,2,1,2185.6467 1525.8447,416.45452880859375 313.33546956380206,73.0860773770969,460.8069454458204
231,2,1,2229.585 2154.6514,528.7056884765625 331.7585856119792,70.86574887597737,535.2391419591045
232,2,1,2124.1797 1988.7856,476.3541259765625 334.21193440755206,72.10253851704616,516.0675995263056
233,2,1,2298.4482 781.47284,601.7106526692709 199.2364501953125,82.415175681564,533.7268304163063
234,2,1,2117.8237 2114.8987,502.97458902994794 350.50146484375,73.723947813732,542.7185802050682
235,2,1,2301.07 880.3932,572.4260457356771 233.83545939127603,82.92300807992213,533.7895353306399
236,2,1,2176.7568 1339.3501,419.1516927083333 298.0471496582031,76.33734891473969,464.29296207021923
237,2,1,2361.0059 728.0549,646.2020874023438 190.24923197428384,81.15405925553847,544.4053655548756
238,2,1,2203.6675 2153.168,537.6275634765625 364.5105387369792,72.19640625623973,550.0597251116143
239,2,1,2161.7412 1440.7649,396.7177734375 306.3812662760417,73.50563603633012,451.10118487939974
from 20.0 to 25.0 70.1499288635923
NumNodes: 240
0,1,0,-439.02444 -835.2749,93.1624526977539 -82.12460327148438,-0.4462961754209124,25.70185024886335
1,1,0,-139.12497 -735.6193,195.31975555419922 -29.721939086914062,5.282330661104474,112.49635269164807
2,1,3,-1323.4902 -1944.9033,-348.80785179138184 -287.63348388671875,-45.85449421617323,-384.95116513820494
3,1,0,-335.4583 -794.3297,136.34197998046875 -51.20538330078125,3.0327662629124315,69.18131322495738
4,1,3,-729.6298 -1128.8324,-8.211135864257812 -205.4387435913086,-14.946833610149715,-109.7543415293738
5,1,3,-1417.5244 -1866.9673,-354.6147526502609 -241.01968383789062,-48.43380192465519,-386.63173901206034
6,1,3,-1307.8638 -1631.8224,-272.1556816101074 -226.58230590820312,-41.02307096387871,-318.140856136108
7,1,3,-768.6804 -1348.3455,-28.366317749023438 -294.3390655517578,-21.936190482809266,-170.9542009475465
8,1,0,50.884045 -540.3124,240.83264446258545 42.672393798828125,6.41941597286379,141.27338122438854
9,1,0,44.59481 -560.8068,224.8366756439209 34.68598937988281,6.571675164936432,136.77795538228216
10,1,3,-1360.3679 -1854.3916,-340.1541407108307 -255.15972900390625,-47.75615027218976,-381.7474199376377
11,1,0,118.731346 -502.22214,251.1954860687256 59.41844940185547,5.5790745605882055,136.2623373557178
12,1,0,-337.33884 -716.8565,160.50089263916016 -24.856826782226562,4.51399048842783,87.98139832577442
13,1,3,-841.8613 -1344.5145,-72.10365295410156 -276.1054344177246,-24.590311659811924,-191.4339029419997
14,1,0,-488.305 -930.0383,84.41490173339844 -117.56832122802734,-3.5198491216818653,-2.643849259164506
15,1,3,-1525.5739 -1750.0681,-340.5414581298828 -195.77615356445312,-42.84166353323387,-341.46903458616225
16,1,3,-1088.8517 -1435.9734,-164.48033905029297 -253.31635284423828,-30.803078711713983,-245.35771493765895
17,1,0,-154.6919 -717.1027,181.89071655273438 -18.592193603515625,5.636520681602238,112.08761762740504
18,1,0,-369.23178 -959.42065,143.63665008544922 -136.0843048095703,-3.068905400713442,20.599127465300448
19,1,0,-256.63422 -768.58887,174.87069702148438 -26.664337158203125,4.976825024889447,99.81831084878576
20,1,3,-568.80493 -1121.6093,55.944549560546875 -211.81571197509766,-11.135220355746387,-67.71056965717506
21,1,3,-1530.965 -1908.4437,-382.03921031951904 -225.72862243652344,-46.271424457358364,-380.7022114560052
22,1,0,-443.76328 -870.8165,103.76110076904297 -91.60983276367188,-1.2683406080952497,21.689075495381683
23,1,0,-134.5836 -687.7479,182.1098518371582 -7.8795166015625,6.17849436523403,118.01036466662211
24,1,3,-626.3505 -1056.5386,32.94023132324219 -176.46778106689453,-10.323473697250423,-66.55388080135873
25,1,3,-450.87555 -1027.2211,106.92860412597656 -161.10985565185547,-5.774664105566725,-11.715232085663198
26,1,3,-506.21127 -974.0481,82.11833953857422 -145.10824584960938,-5.21259831999078,-16.41639170099303
27,1,3,-1064.6366 -1480.0364,-164.90171813964844 -262.34037017822266,-32.30509700345237,-254.0195695672419
28,1,3,-603.79504 -1005.799,29.103118896484375 -165.55105590820312,-7.990954405139903,-54.47542900750005
29,1,3,-1418.1548 -1761.0577,-327.09365463256836 -223.87425231933594,-46.13287590366845,-358.73530064912893
30,1,3,-522.6458 -1064.0266,81.907470703125 -186.90021514892578,-8.833951374263926,-41.768550463619846
31,1,3,-1546.7384 -1892.268,-378.92790174484253 -218.77354431152344,-46.21137062418015,-378.21167692655877
32,1,3,-1124.5411 -1686.062,-265.19315910339355 -258.0679931640625,-40.74674548708297,-322.61663643623797
33,1,3,-1553.7327 -1839.7784,-371.13921546936035 -208.32144165039062,-45.46733403537087,-368.69595945919406
34,1,3,-1376.2041 -1943.4128,-366.35284996032715 -272.9286804199219,-47.01575649488669,-393.8146713779656
35,1,0,-315.55032 -885.8147,146.56623077392578 -100.1651382446289,-0.1933758467506641,46.891642433470665
36,1,3,-574.3427 -962.11664,50.65995788574219 -139.5734100341797,-5.8279647916608415,-31.476089732839966
37,1,3,-1137.9656 -1644.0605,-255.43281936645508 -248.05076599121094,-40.65309433885264,-316.9410949238847
38,1,0,-237.22504 -702.1479,174.23287963867188 -4.9761962890625,6.213972986466888,111.74798202948139
39,1,3,-1477.1912 -1956.8629,-380.72015953063965 -253.51016235351562,-46.79805557635568,-393.00321609438004
40,1,3,-1061.8936 -1433.8104,-153.5357666015625 -247.875244140625,-30.5244883268049,-239.75937021930798
41,1,3,-1163.7491 -1521.4987,-199.5666275024414 -252.3692169189453,-34.665321945213144,-272.960735502302
42,1,3,-510.77673 -895.51105,59.187530517578125 -115.8537368774414,-3.39472337849462,-10.019054379160808
43,1,3,-531.1755 -892.42426,57.117034912109375 -107.07105255126953,-3.5104000230467394,-9.953888155947409
44,1,3,-1380.8982 -1770.876,-323.35235595703125 -230.04112243652344,-46.325357359060135,-359.687009246851
45,1,3,-904.0308 -1351.689,-96.09303283691406 -255.51244354248047,-26.239191830006572,-201.8956460306742
46,1,3,-964.26825 -1402.7196,-122.26943969726562 -258.9196090698242,-28.9610124771138,-224.0088637708832
47,1,3,-603.06384 -1132.865,43.38038635253906 -219.5532569885254,-12.383284766259042,-79.8268456060762
48,1,3,-528.3134 -1102.7172,81.93632507324219 -208.93207550048828,-9.31259512685379,-49.10386394304537
49,1,3,-461.82553 -1020.50757,106.74260711669922 -165.1148452758789,-5.798290240926662,-12.68121888250088
50,1,3,-1238.0309 -1716.4946,-283.1239643096924 -252.43309020996094,-43.99152729533775,-341.95198213399493
51,1,3,-641.8954 -975.111,11.718673706054688 -153.65997314453125,-7.749644191897793,-57.622017648555214
52,1,3,-618.62177 -1147.9291,42.54600524902344 -215.66449737548828,-12.991550292341863,-83.06760349104162
53,1,3,-1379.1908 -1882.5027,-343.6503635644913 -266.0767364501953,-47.879460451703274,-386.9633709694429
54,1,3,-1453.0236 -1842.6205,-352.56212520599365 -229.70172119140625,-47.78918765581374,-378.38131476413184
55,1,3,-828.20276 -1351.8574,-63.52394104003906 -279.9396743774414,-24.545910168489968,-189.6184873556807
56,1,0,-182.25812 -694.3303,175.7025604248047 -1.6094818115234375,6.494106778816268,116.75268203565784
57,1,3,-1092.1803 -1636.607,-233.51842498779297 -265.2364044189453,-39.372931730380095,-308.2414386322524
58,1,3,-703.0485 -1219.1547,0.157958984375 -247.46199417114258,-18.098013692186754,-129.73576573666793
59,1,3,-1442.1674 -1697.1039,-314.08115005493164 -203.4257354736328,-42.31653754902163,-331.21750510663804
60,1,3,-460.05066 -1008.44055,109.9498291015625 -158.47006225585938,-5.73690926315558,-10.171573813574629
61,1,3,-1198.2272 -1718.3058,-284.996376991272 -252.3381805419922,-42.47623809329288,-335.7501044128131
62,1,3,-841.2088 -1419.3491,-66.24700927734375 -305.33314514160156,-24.019603834883302,-194.8163241881644
63,1,3,-613.04236 -1063.4703,47.64567565917969 -175.9691162109375,-10.166701626151882,-61.25359171539679
64,1,0,-284.36572 -768.5814,144.6988983154297 -46.402557373046875,4.316703913389855,82.44748407902162
65,1,0,-160.25165 -674.3085,186.4065399169922 2.902252197265625,6.67615967970863,122.61830378817068
66,1,3,-928.1211 -1298.2446,-89.11700439453125 -240.12873077392578,-24.01279558959379,-186.3805325074348
67,1,3,-1392.3173 -1917.4127,-354.7412705421448 -265.2454833984375,-47.51769210005173,-390.3134038213959
68,1,3,-1454.1193 -1789.7252,-338.06185150146484 -221.5575408935547,-46.76886183882809,-366.04162085033374
69,1,3,-1188.6511 -1733.4951,-278.93795013427734 -259.1543884277344,-42.46780529882371,-335.4031197101893
70,1,0,-286.98383 -885.9005,158.95828247070312 -91.41169738769531,-0.042525875421070225,53.412909922304095
71,1,3,-1338.0563 -1679.446,-295.3294982910156 -219.8046112060547,-43.403087029683576,-334.1920129793451
72,1,0,-407.92612 -855.6431,105.9514389038086 -93.39071655273438,-0.318966026470325,29.074243327354647
73,1,3,-1402.6526 -1669.094,-296.2925567626953 -213.39698791503906,-41.79208298270447,-326.26414680120206
74,1,0,-310.8531 -755.2747,147.9622344970703 -40.51261901855469,4.40261690794463,83.59183372619913
75,1,3,-1105.54 -1622.8007,-234.05411529541016 -258.71522521972656,-39.34159770672897,-306.94928313409446
76,1,3,-1267.0696 -1799.9102,-315.52658247947693 -257.4948425292969,-45.96604607827501,-365.4288592960602
77,1,3,-1167.2552 -1737.3643,-280.8588037490845 -266.7439880371094,-42.03363710741213,-335.5933372167234
78,1,3,-694.99274 -1228.894,6.0463409423828125 -250.3479995727539,-18.06878191587515,-128.54322853298362
79,1,3,-871.5496 -1409.2946,-85.17073059082031 -304.10914611816406,-25.005663267696043,-204.35246678417366
80,1,3,-1213.6327 -1526.3363,-221.09439849853516 -235.04869079589844,-34.01805594242744,-273.09968945543335
81,1,0,-328.98727 -879.5252,143.0464096069336 -93.77821350097656,-0.11655296811511473,47.494704745387075
82,1,3,-731.85205 -1212.9397,-12.73614501953125 -240.45181274414062,-18.521809258671208,-134.59847574909693
83,1,3,-796.9744 -1305.4695,-40.709625244140625 -263.18018341064453,-22.987190118349478,-171.28713038585613
84,1,0,-127.1272 -697.89825,192.91624450683594 -16.18072509765625,6.215172027219334,119.50998094651351
85,1,3,-1154.2937 -1628.5651,-258.6535949707031 -234.5726318359375,-40.6425782623683,-314.90547976821813
86,1,3,-526.3223 -950.86957,71.07638549804688 -134.71514892578125,-4.62506524417969,-16.169098968628692
87,1,3,-487.57355 -994.5654,91.64921569824219 -151.34231567382812,-5.600643889256628,-14.830868419291665
88,1,3,-1131.3617 -1483.5654,-185.66033935546875 -248.6362075805664,-32.46649086064398,-258.252296784038
89,1,3,-831.77246 -1287.3004,-48.55387878417969 -249.15174865722656,-23.26601948068026,-171.6689144743198
90,1,3,-1479.9249 -1898.673,-362.78853130340576 -239.18861389160156,-47.43309480253755,-384.4746829131448
91,1,3,-1497.1122 -1870.2096,-367.0950565338135 -223.4050750732422,-47.107384812098694,-379.91863864791543
92,1,3,-793.1293 -1267.2261,-51.99147033691406 -246.37698364257812,-21.836796164635352,-164.2357558123558
93,1,3,-500.60016 -920.5458,76.74668884277344 -117.48829650878906,-3.5780877426689424,-5.025014781264462
94,1,0,-81.65549 -669.76953,193.15901947021484 -8.358474731445312,6.451266619227377,124.08935832471691
95,1,3,-1500.7548 -1827.2754,-354.13821601867676 -215.67808532714844,-46.81789909942395,-370.94902095163724
96,1,3,-789.8359 -1220.2672,-36.37788391113281 -234.9678192138672,-20.120860108774018,-149.20856195007906
97,1,3,-978.1694 -1386.1696,-120.10920715332031 -257.43035888671875,-28.86660986516804,-222.65414542144396
98,1,3,-1479.5537 -1999.1713,-386.9015712738037 -260.33677673339844,-44.62760830149977,-386.1709119707973
99,1,3,-1145.6056 -1554.0781,-220.58486938476562 -236.80416870117188,-36.92309174766499,-286.108314706043
100,1,3,-1299.8031 -1849.118,-330.55566453933716 -269.6313171386719,-46.62904783642894,-377.43180312513186
101,1,0,-398.51947 -895.32886,114.27372741699219 -112.20356750488281,-1.1422168508296306,24.634014995835923
102,1,3,-1142.274 -1674.5773,-265.00487899780273 -259.095703125,-40.750906623359484,-322.7882337765016
103,1,3,-836.01434 -1324.9977,-65.24691772460938 -268.5213737487793,-24.377254956913266,-186.65776697320717
104,1,3,-1447.0824 -1748.5914,-326.04858779907227 -213.9180145263672,-45.38735868202843,-352.9841236945445
105,1,3,-697.34 -1176.3254,2.83819580078125 -226.46553802490234,-16.372446955250584,-115.95207310138423
106,1,3,-1318.0054 -1680.8351,-293.7338562011719 -221.99998474121094,-43.43482945036432,-334.29272915279114
107,1,3,-653.3805 -1121.9386,22.183074951171875 -207.3379898071289,-13.46790712280657,-91.13065868698135
108,1,3,-577.03284 -1100.1738,61.74409484863281 -204.3455581665039,-10.768285678398746,-63.01392106997862
109,1,3,-431.33304 -1025.9211,120.03504180908203 -168.05686950683594,-5.577005985189266,-7.969948096352855
110,1,3,-979.06683 -1480.4298,-133.46177673339844 -285.0641784667969,-31.898051199055285,-247.1324929303961
111,1,3,-1342.8003 -1926.0082,-351.5059242248535 -266.7553405761719,-46.363566962763755,-383.71155151647315
112,1,3,-1304.131 -1741.1765,-301.80077934265137 -240.13340759277344,-45.51046908741011,-351.7925468422049
113,1,0,-241.39153 -775.23816,161.47490310668945 -41.96197509765625,4.727151098714421,92.36322939483006
114,1,3,-1386.2225 -1807.9666,-333.70962047576904 -234.64755249023438,-47.543351635327966,-371.2427724213085
115,1,0,-383.2322 -856.0177,117.3608627319336 -85.65505981445312,-0.07862849234147956,36.51854538690161
116,1,3,-850.94366 -1309.5533,-64.51551818847656 -259.9677429199219,-24.22299194697689,-183.17296943927184
117,1,0,-226.29588 -721.12134,177.1710548400879 -14.267715454101562,6.185431046571809,110.57356510718876
118,1,3,-1399.1941 -1966.067,-367.60176849365234 -273.1024932861328,-46.77137846790776,-393.5679152938985
119,1,3,-963.8845 -1450.9755,-110.21282958984375 -293.66434478759766,-30.539372906594817,-235.11602460650698
120,2,1,2069.7896 1032.8036,359.50653076171875 235.11035919189453,53.304872772288306,380.5675310737862
121,2,1,2229.6921 966.2189,436.05047607421875 174.33436584472656,57.8772731765077,415.6630746088046
122,2,2,854.9327 259.11804,41.33622741699219 -225.149169921875,-6.10059268240393,-78.8921412569857
123,2,1,2169.8552 1086.671,411.9654998779297 240.7076473236084,57.19198131432225,422.58898489755177
124,2,1,1788.6007 809.6391,228.49452209472656 135.08838653564453,39.96797431887664,245.65430011295393
125,2,2,783.2729 108.525764,51.80946350097656 -253.45171928405762,-7.386172891273164,-92.31199426125107
126,2,2,982.2523 128.64194,72.48031616210938 -184.29151153564453,-2.075275505905756,-47.30376211642867
127,2,1,1603.6195 668.1867,157.91184997558594 67.6961898803711,28.343426269086436,155.422870179766
128,2,1,2251.2825 938.70166,458.1458969116211 164.35369110107422,57.12379203965144,415.73981055251545
129,2,1,2286.5627 989.94965,465.01761627197266 170.0297393798828,57.923098423057,424.3534602634379
130,2,2,870.24896 189.4945,52.17710876464844 -220.90121459960938,-6.121196420009831,-77.15948720874704
131,2,1,2310.4495 976.69336,480.5878143310547 178.12975311279297,57.06782544641451,426.7264201658347
132,2,1,2232.575 1152.3174,444.0976791381836 266.5620975494385,54.20523900280573,425.72196911164906
133,2,1,1570.1794 614.3428,149.02743530273438 34.04747009277344,27.014384147710373,139.402248975555
134,2,1,2026.6722 995.6102,342.165771484375 216.3743438720703,52.563092095813026,364.8397106897213
135,2,2,526.04706 -198.98961,8.31640625 -299.63183212280273,-4.496493823799439,-87.35297056408079
136,2,1,1400.687 442.16867,137.50070190429688 -49.806602478027344,15.987489112014405,75.29613980971823
137,2,1,2198.6853 991.07526,426.85814666748047 188.92865753173828,58.5594743298506,418.97715612228285
138,2,1,2080.1086 877.5273,364.3334197998047 146.23407745361328,51.15477435099421,344.3464434727669
139,2,1,2260.6067 1070.9492,449.6621322631836 225.2017936706543,58.81220130036175,437.6864420050552
140,2,1,1783.957 743.7248,240.390869140625 104.23778533935547,38.31557029520437,231.7894888633635
141,2,2,672.9455 -1.2131195,44.739646911621094 -280.753475189209,-7.927669491193356,-104.70993697573346
142,2,1,2144.4248 1054.9447,386.9529724121094 237.98495483398438,56.97810774725747,412.05618315148337
143,2,1,2242.939 994.18585,448.0780715942383 189.51019668579102,58.71686598589822,426.82211325070796
144,2,1,1907.567 875.7909,273.81700134277344 159.82798385620117,46.876213550759054,298.289843915281
