ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
64,1,1,233.48537 495.80765,-18.412259783063607 24.3814697265625,3.4084164931224716,13.005720765947363
65,1,1,432.5257 1228.8876,-5.207615443638389 122.46834455217629,13.563938948421816,95.30536644357821
66,1,1,515.4693 1367.0944,14.874337332589295 148.10757010323658,14.990348865243822,124.14132071579428
67,1,1,477.12814 1221.6122,4.867261614118299 131.71584647042408,13.916291105816216,105.52276837338724
68,1,1,547.38055 1218.3037,9.139630998883932 129.26589093889504,13.451564540458431,105.3329393286392
69,1,1,576.2018 1669.5212,17.44502476283483 193.03151157924106,12.378771970010705,151.33852690945156
70,2,1,1225.1036 -407.94382,104.99373081752232 -10.947928292410708,7.279874946925901,59.29336167884281
71,2,1,358.8148 32.005173,-27.810882568359375 37.08008466448103,1.5362812378148523,12.4925728218779
72,2,1,458.51324 -96.89395,-23.50392368861607 20.804277692522305,1.3058234802296675,4.089154565192555
73,2,1,1292.1056 -426.45264,111.99526541573658 -10.814274379185296,7.151135039010997,62.56088230874697
74,2,1,1051.0378 -340.7298,86.56671142578125 -15.343061174665197,6.459622170558003,46.913813927123016
75,2,1,306.50253 13.818518,-38.54691423688621 27.728281021118164,1.1928865464277747,1.9969390112110317
76,2,1,137.21365 13.968237,-60.10137503487731 47.65880993434362,0.3638690434669778,1.0743759679655285
77,2,1,330.03253 86.99163,-32.334725516183084 36.31751033238001,1.5757579285340155,10.35771580362107
78,2,1,480.48456 3.7757177,-16.444484165736583 16.132853780473962,1.6579470524198858,7.203906721768705
79,2,1,1167.3751 -382.19083,102.46119907924107 -13.82210431780135,7.167941222568636,56.03125122103802
80,2,1,1174.937 -251.7152,95.15060424804688 14.081523350306892,6.160704823420346,66.57371159725632
81,2,1,603.3525 -139.06563,6.893650599888417 -4.941041128976003,1.9343101066087993,5.716106491404477
82,2,1,722.5921 -156.3522,33.10682024274555 21.29534912109375,3.1666056345905096,34.311680485752
83,2,1,261.487 145.29965,-46.180472237723166 57.61037336077009,1.7529909305720768,15.777944875893464
84,2,1,837.7087 -174.63585,31.849984305245552 -1.0980311802455418,3.408341342774037,23.02673287412456
85,2,1,237.91873 293.40024,-49.91475568498879 86.6230991908482,2.8682894898703895,32.094720909093915
86,2,1,1167.6575 -306.80566,98.57052176339283 -1.7821873256138006,6.7928021232663545,60.47386808221551
87,2,0,240.38892 25.10217,-50.1302315848214 34.953946522303966,0.9530315917191517,0.39666911157742346
88,2,1,833.04346 -191.58197,30.465706961495552 -0.7399509974888332,3.4029708489121537,22.622906382041442
89,2,1,1252.0789 -416.18103,120.6932373046875 -23.87791006905689,7.246936935599919,59.34388580847174
90,2,0,7.616054 -163.36499,-76.6565688678196 24.295575823102666,-1.9780083353502373,-21.72010477440562
91,2,1,454.47458 -9.55354,-6.500340053013417 22.06879792894636,1.7227242791023387,14.385418659544385
92,2,1,1147.4392 -341.7913,102.18171909877232 -15.800125122070312,6.9867521500038094,54.60630621556287
93,2,0,47.220615 -10.013276,-74.51755578177314 44.50242819104876,-0.6800624851921956,-8.827055926181473
94,2,1,320.79382 -12.029747,-29.781912667410666 24.762373788016184,1.1814149494527766,4.008083166522786
95,2,1,461.63556 -41.09716,-19.662196568080365 16.63054221017018,1.5602611346891002,5.273440024723924
96,2,1,632.7502 -116.40567,4.089207240513417 14.39434814453125,2.249689604561589,15.966853124200892
97,2,1,178.05153 8.644558,-50.85537065778465 43.321192605154856,0.5598829484197176,3.020644904288751
98,2,1,1336.0513 -263.6474,109.04874093191967 3.204402378627204,5.815159548524061,68.42292465034217
99,2,0,-16.673494 -73.52765,-66.06275313241143 37.49736240931921,-1.2172015039045416,-10.599271473629317
100,2,1,294.95926 25.946856,-43.673274448939736 37.94003759111677,1.2340345763234772,5.262642844063066
101,2,1,1370.3618 -444.68933,144.79753766741067 -22.2548828125,6.467419613749099,69.31343515556894
102,2,1,361.57214 73.32708,-22.561549595424115 36.81211526053295,1.6410381623831747,14.756013259807153
103,2,1,1181.1837 -398.1249,108.27749633789062 -15.786468505859375,7.213642504878591,57.65255982297127
104,2,1,1131.3256 -410.35254,105.94103567940846 -13.531489780970954,6.99242697580533,57.084286753210705
105,2,1,1038.2174 -326.1303,87.47005789620533 2.508418491908454,6.4878069920982995,56.51839248250153
106,2,1,1004.88165 -253.85628,69.97172328404018 4.085351126534604,5.234634353880267,47.21974603323921
107,2,0,-112.14038 -242.70389,-79.64766584123879 0.8858642578125,-3.565712932225987,-37.67301115265607
108,2,0,-9.969849 -168.35104,-66.76986258370538 20.850603376116087,-2.051563494430684,-19.431366646745907
109,2,0,190.62885 -17.2982,-56.48123604910707 27.842821666172593,0.39418560376269834,-7.596853719417534
110,2,0,319.95346 -128.39084,-43.932612827845986 14.236949375697526,0.6208761656484874,-8.81513099128143
111,2,1,1261.2131 -385.91125,120.27413504464283 -20.72849382672995,7.250135128209744,60.879757710912834
112,2,1,244.71584 69.09525,-44.70291355678016 42.46844591413225,1.2065464955163976,7.382059635938729
113,2,1,327.8323 43.50539,-31.77788870675224 43.58639362880163,1.520810509284602,14.114411721210892
114,2,1,1372.8053 -311.30405,143.35071672712058 -15.082138061523438,6.043715001012651,72.9807648285069
115,2,1,1154.5231 -414.08795,101.49768938337056 -8.17681884765625,7.108690541602191,58.30042891188001
116,2,0,173.84012 -23.174088,-49.971099853515625 33.93078831263952,0.41444484884918015,-1.8031174622129074
117,2,1,1306.9742 -361.84045,129.15956333705356 -7.361284528459755,7.119683555772242,72.49935991654735
118,2,1,355.07007 86.10033,-37.2440011160714 48.837923322405146,1.6423926893455518,14.855633792538931
119,2,1,341.35352 98.17552,-39.90815952845985 43.49092973981585,1.5831970236965798,10.897069477968769
120,2,1,1198.4835 -417.54956,104.21912928989956 -15.031267438616053,7.206069166759794,56.254293543374196
121,2,1,1193.2955 -370.72516,104.05496651785717 -7.119297572544672,7.277453175114211,60.81110882381134
122,2,1,1240.0652 -374.32114,110.74123709542408 -17.877096993582583,7.2494563193751445,58.07057838289404
123,2,1,1231.1321 -270.14258,92.10314069475444 3.859013148716546,6.292038711943365,61.30434572554334
124,2,1,1249.2767 -345.43262,108.40185546875 -13.386380876813684,7.166256152926686,59.933579418541974
125,2,0,165.68745 -9.5351,-53.39997863769531 27.8608042853219,0.3499775243904869,-6.519344693418471
126,2,1,260.6215 166.16144,-45.26755632672996 54.03492736816406,1.8306545222460104,14.444210316571304
127,2,1,1053.0624 -255.18654,73.85609654017857 1.7886505126953125,5.531944857951316,48.70445614295075
128,2,1,438.04236 -41.903282,-16.543239048549083 14.190718514578684,1.465934316998983,4.801644712613436
129,2,1,291.32755 163.204,-45.791656494140625 45.71715872628346,1.8503513827792488,10.242940781671537
130,2,1,132.44604 87.83985,-64.29845319475442 48.89457375662666,0.6361320706132619,1.6062635057802068
131,2,1,786.47345 -189.83357,49.25628662109375 -4.435202462332583,2.9844072074901757,27.180242396710746
132,2,1,1197.7444 -328.40005,99.93812343052456 -12.878165108816924,7.00908804110843,55.82285600710078
133,2,1,356.07553 50.628773,-31.565338134765625 36.51633616856165,1.5294476718410095,10.644073616919076
134,2,0,90.98262 -59.809544,-55.13410513741636 26.461941855294363,-0.3715972873619714,-9.98071461756211
135,2,1,1155.3584 -361.21353,97.66917637416294 -12.552756173270083,7.084030645760712,54.62399332423607
136,2,1,625.75635 -89.94873,10.979265485491062 6.427490234375,2.1853953452570405,14.435262424620358
137,2,1,381.77856 28.980972,-22.547154017857135 27.43129185267855,1.489112249539551,9.52458392425163
138,2,1,1059.2719 -238.18695,71.55385044642857 -9.490328107561316,5.439124505196159,41.77176704257417
139,2,1,1225.0093 -387.8715,113.39696393694194 -16.699746268136167,7.287872108646572,59.874270265196756
140,3,0,-780.892 -902.0495,-122.0165536063058 -72.97882516043529,-17.18184144648787,-125.8097260361572
141,3,0,-710.6573 -843.55304,-108.77101462227955 -68.3756103515625,-16.87166962865163,-115.79917239517772
142,3,0,-964.41046 -1054.1603,-129.13503101893832 -100.74634660993303,-18.09309256185235,-151.93824325350374
143,3,0,-688.9096 -813.56946,-105.09815924508229 -63.685006277901785,-16.63677842964677,-110.91044822266628
144,3,0,-912.9193 -1127.2524,-125.91339792524067 -103.38938685825892,-16.72973069317179,-148.83959567526827
145,3,0,-384.31555 -584.21234,-49.245150974818614 -24.512725830078125,-7.977707417376342,-50.23348911187234
146,3,0,-1008.47174 -1100.3536,-136.73114504132957 -110.75600760323658,-18.300826421278124,-162.0760243309075
147,3,0,-995.17804 -1204.9397,-129.4227087838309 -134.47773960658486,-16.4448348085838,-169.59028688092985
148,3,0,-1088.6207 -1355.8759,-160.57403073992043 -131.1269051688058,-13.281463041220512,-175.4480576183601
149,3,0,-704.4844 -829.28564,-111.29877689906529 -67.93736485072546,-16.827500439355497,-116.40973126330857
150,3,0,-1149.926 -1233.0623,-154.9147578648159 -141.970461164202,-18.27266003798781,-192.52650905882
151,3,0,-102.53483 -289.8626,-3.018270220075307 -6.249016898018973,-3.2348867436215487,-7.78521090348115
152,3,0,-1206.0638 -1273.5251,-156.88574654715404 -139.66545322963174,-17.806988160728817,-191.93063235060293
153,3,0,-1175.002 -1262.0583,-155.66566249302457 -126.72826276506697,-17.972472273727774,-184.92820005947019
154,3,0,-805.36884 -919.32745,-127.62832423618862 -70.73848179408483,-17.098655762956326,-127.17877827168223
155,3,0,-856.4568 -989.2191,-125.36851011003765 -85.75653512137279,-17.81024959580739,-138.5637787120665
156,3,0,-122.2385 -306.0469,-13.271844591413197 -4.352630615234375,-3.4145856622197694,-11.761822835485638
157,3,0,-1127.6104 -1268.0549,-146.7117919921875 -132.24722290039062,-17.739309221012647,-184.40385650483532
158,3,0,-561.07904 -713.9768,-83.88565390450611 -59.588326590401785,-14.612850749209322,-94.79129421278503
159,3,0,-772.83594 -876.9178,-109.70767021179199 -71.50727626255579,-17.17004053800374,-119.46525890554136
160,3,0,-1198.9585 -1233.14,-161.47804478236606 -119.47802298409596,-17.954869256302306,-183.60456671031812
161,3,0,-662.6789 -824.6983,-96.63187135968892 -64.76079014369421,-16.421500036636292,-107.39060933659013
162,3,0,-295.19104 -469.4409,-51.76318250383645 -13.849003383091521,-6.209815210403388,-40.221900057022665
163,3,0,-752.26086 -891.1832,-109.95973805018834 -67.74918910435267,-17.176651517890402,-117.59948431917809
164,3,0,-169.04555 -317.03177,-13.276810782296364 -5.398084368024558,-3.844223155528204,-13.146732843886907
165,3,0,-782.5565 -932.7019,-117.48876571655273 -66.96222359793529,-17.064565100913356,-120.78279833206334
166,3,0,-978.7043 -1098.396,-137.39278030395508 -92.36854771205358,-18.08937680081535,-152.32857039779884
167,3,0,-647.70087 -775.36865,-96.76399966648647 -68.68386840820312,-16.211987267028434,-108.6823804149175
168,3,0,-595.9106 -732.19476,-91.02985000610352 -66.05679757254467,-15.435445045300291,-102.95254439566153
169,3,0,-169.91554 -375.989,-19.312336512974323 -5.876774379185273,-3.9755946340522756,-16.166132715754827
170,3,0,-553.34436 -748.4887,-84.67383847917824 -72.17779323032923,-14.317370712510275,-101.18668600523962
171,3,0,-305.5473 -546.21704,-58.12219347272605 -49.92216709681921,-6.049497022800368,-62.86643936781823
172,3,0,-640.76105 -810.4017,-88.02675546918599 -69.07162039620533,-16.195296280049998,-105.25595665850268
173,3,0,-1170.2247 -1208.8918,-166.1752959660122 -132.51618739536832,-18.27062085449246,-192.37420382863897
174,3,0,-200.93932 -352.74985,-18.87433624267578 -7.888650076729911,-4.4209002865388,-18.00577659819514
175,3,0,-1044.5981 -1128.1472,-142.6205259050642 -99.75019618443079,-18.38505212452999,-160.8915366822609
176,3,0,-661.9474 -852.50134,-105.00752367292134 -73.99661690848217,-16.433209052482002,-115.77369406549347
177,3,0,-757.1713 -879.233,-112.775810786656 -76.76716831752233,-17.231155236221575,-123.49127254515884
178,3,0,-472.9137 -598.50287,-63.25000272478375 -58.221993582589285,-12.79979758253023,-81.45821636069583
179,3,0,-889.05096 -1008.024,-120.45696694510326 -87.34626988002233,-17.92499949312284,-138.61343083424896
180,3,0,-1040.2927 -1095.7662,-148.89041818891258 -98.28800310407365,-18.09338750181741,-160.6649228759051
181,3,0,-1088.4645 -1178.5906,-157.89945547921315 -116.62838309151783,-18.707565792677727,-179.4230811315834
182,3,0,-202.81677 -378.89865,-34.915024348667686 -8.437717982700896,-4.416813304112438,-25.116625341641964
183,3,0,-1129.8374 -1194.3209,-152.47791126796176 -132.03924560546875,-18.46313085521944,-186.1051767038842
184,3,0,-377.36957 -526.43274,-58.52548272269115 -44.584075927734375,-9.209882225688267,-64.01962457464847
185,3,0,-924.1763 -1100.476,-119.33056640625 -103.98784528459822,-16.949352791668737,-146.73251140132345
186,3,0,-168.10481 -333.60452,-19.479364940098346 -11.174434116908479,-4.008172869858681,-19.317585450052405
187,3,0,-451.69705 -638.0277,-59.4833014351981 -52.09009225027903,-10.68777559327388,-72.8736102571591
188,3,0,-1087.024 -1160.8212,-152.28890228271484 -109.73811558314733,-18.57463519848006,-172.72696425151372
189,3,0,-698.0385 -865.16327,-106.76656668526783 -69.00628662109375,-16.79656336207989,-115.24666672188617
190,3,0,-637.6318 -739.762,-93.31909125191822 -66.12697056361608,-15.732931402321604,-104.45823002753589
191,3,0,-743.7296 -905.158,-106.92025205067226 -77.27846418108261,-17.07622972044082,-120.90722146443471
192,3,0,-620.4441 -767.93555,-96.1880967276437 -62.32589285714285,-15.821685351116757,-104.22673732300268
193,3,0,-154.93962 -343.4855,-18.464644295828638 -13.920183454241068,-4.0221949219624715,-20.340679109742698
194,3,0,-354.09744 -559.4255,-65.22661372593471 -37.50684901646204,-7.236287766008333,-62.027397031536374
195,3,0,-563.39606 -696.8307,-69.4699227469308 -59.065438406808035,-14.378156349435182,-87.9782278544212
196,3,0,-604.61475 -710.337,-87.01198141915455 -55.1308855329241,-15.083251214598484,-94.881575992916
197,3,0,-1005.1505 -1071.3181,-139.6337683541434 -91.39488874162947,-18.050487849599985,-152.07999124897765
198,3,0,-883.50903 -1051.0205,-134.14651598249168 -88.50186157226562,-17.276851286766846,-144.36496863455415
199,3,0,-121.643135 -275.58728,-22.936414446149524 0.664973667689728,-3.3018964471460963,-12.719241203987686
200,3,0,-40.270527 -274.92184,-16.147220611572266 3.8241446358816926,-2.985025962371016,-7.935503927234924
201,3,0,-473.11118 -646.22406,-73.55063738141743 -54.40213884626116,-11.263198603181078,-81.10797714276725
202,3,0,-247.87256 -445.7844,-50.38047790527344 -24.80458286830357,-5.243146933716805,-43.33578925180802
203,3,0,-915.5337 -1015.3467,-122.19206673758373 -92.81689889090404,-17.867882099441985,-142.75047199719836
204,3,0,-273.88678 -495.172,-39.88581344059536 -38.52056884765625,-5.607831878860557,-47.69146464390342
205,3,0,-660.953 -792.5654,-95.2744017328535 -68.97956194196428,-16.401601954626386,-108.79566215042642
206,3,0,-672.1965 -780.2029,-105.7076121738979 -69.24947248186385,-16.424273920332144,-113.33641988928163
207,3,0,-718.81976 -819.5489,-114.53150503976002 -64.59225027901783,-16.822202128399148,-116.02737378051009
208,3,0,-968.34375 -1113.4645,-138.56359577178955 -95.54141671316967,-18.03328803456358,-154.22166777305418
209,3,0,-597.1467 -782.8042,-90.60283606392994 -58.43838936941965,-15.180715618347243,-98.57532362395557
from 80.0 to 90.0 54.08643638142405
NumNodes: 210
0,1,2,201.0251 535.9106,-9.618448257446289 22.524654388427734,2.372108866559936,15.068881733280584
1,1,2,215.96228 491.55997,-6.337242126464844 28.41690444946289,2.254022277897403,19.13962574201261
2,1,2,261.7079 355.21054,-7.750953674316406 17.03223419189453,1.901177079974148,12.490619903046298
3,1,2,286.28015 760.69946,-21.579669952392578 62.313907623291016,5.259444796477222,36.08182137965056
4,1,2,259.32825 666.2614,-17.492271423339844 39.41110610961914,4.478510400089638,25.45241852994004
5,1,2,406.96075 1124.3112,5.614570617675781 94.54092025756836,9.090426362690701,75.32192722052713
6,1,2,333.15115 1219.1024,-10.257266998291016 109.3462905883789,9.621510799622678,78.1440365498014
7,1,2,277.5917 600.8742,-20.43526840209961 44.67341995239258,3.6245770513856215,24.511883932063142
8,1,2,338.086 1276.3958,-8.129920959472656 118.94540786743164,9.79218162490544,85.30666039679215
9,1,2,270.64267 824.08405,-25.097877502441406 76.23078727722168,5.276844358052559,41.65130219553147
10,1,2,416.20544 1609.4159,-11.34017562866211 167.5754508972168,8.30431465722907,110.75447034528392
11,1,2,226.36728 557.921,-18.223793029785156 42.13906669616699,3.429830246181766,24.096978021750104
12,1,2,305.64618 975.2122,-19.467403411865234 92.32673645019531,7.492548659223381,57.29776409193847
13,1,2,435.0694 1250.1407,7.09698486328125 117.94482040405273,9.945899597319103,91.98565963419414
14,1,2,432.95404 1377.1398,14.69327163696289 129.49245071411133,10.015778291041787,104.34893219089953
15,1,2,265.38815 267.08917,-9.178512573242188 7.952951431274414,1.5906533126833813,7.02630670906983
16,1,2,234.98601 520.205,-16.101179122924805 42.750709533691406,3.2812194601893703,25.024457016921474
17,1,2,237.39146 417.7797,-16.11311912536621 17.17642593383789,2.0469151126693457,8.829260551023053
18,1,2,250.90091 481.80103,-13.112388610839844 28.412155151367188,2.9192957704208427,18.57507109856825
19,1,3,145.88394 503.35223,-35.8570442199707 20.795791625976562,1.7481887818433521,0.6290579511027774
20,1,2,403.40796 1278.9027,4.2739715576171875 111.34882354736328,10.05917210804032,88.2602765477398
21,1,2,369.34918 1158.9373,-1.4079780578613281 102.04544830322266,9.508533807258386,77.08097693167406
22,1,2,370.64456 1256.7737,1.3530731201171875 108.26539611816406,9.957482740434589,84.88086431084143
23,1,2,331.25854 1359.4778,0.9604530334472656 140.63287162780762,9.60211255557429,100.37524346698726
24,1,2,329.35574 1150.177,-11.29193115234375 111.56442260742188,9.235828658791288,76.29509624644452
25,1,2,418.47253 1203.3046,7.515705108642578 110.00864791870117,9.777816149213194,87.24735010737834
26,1,2,289.00186 1036.2391,-24.744789123535156 99.6544361114502,7.7879777135382176,59.106368446526886
27,1,2,247.95053 591.8723,-12.994892120361328 42.91904830932617,3.217704049516124,25.976856148730732
28,1,2,242.62106 369.3316,-5.242717742919922 14.658548355102539,2.168919390135052,13.456725632967686
29,1,2,309.44092 934.5947,-25.76842498779297 79.77309799194336,7.210520842777785,47.65898609039287
30,1,2,298.8849 805.9989,-17.63251495361328 72.75386810302734,5.819799129370399,44.39825523286001
31,1,2,399.43106 1162.353,-10.117378234863281 105.15286254882812,9.454731997279781,75.07927261934255
32,1,2,257.27124 327.73828,-2.765056610107422 3.731334686279297,1.9055128466249358,8.59230603353133
33,1,2,222.23068 354.1879,-5.534854888916016 10.528308868408203,1.8318846830987128,10.051833772213525
34,1,2,271.60217 536.3389,-9.941089630126953 28.722145080566406,3.0304256446757094,20.07155554141913
35,1,2,259.63358 294.71533,4.4796142578125 4.723140716552734,1.7354763678292238,11.949825475593094
36,1,2,208.7719 396.78226,-10.332620620727539 10.826213836669922,1.8398941238149908,7.697616738886697
37,1,2,499.69922 1521.2224,20.41766357421875 141.22305297851562,8.802397238766245,113.05788316805334
38,1,2,375.3097 1120.9869,-12.229625701904297 94.87316131591797,9.112893970694588,67.21301361035383
39,1,2,341.84152 1084.5714,-12.97796630859375 90.41642379760742,8.775164663436414,63.35407920133754
40,1,2,440.84375 1310.2714,4.2377471923828125 122.38506698608398,9.851431600058197,93.27181683365217
41,1,2,140.92778 475.19,-17.432382583618164 14.265243530273438,1.817473889136922,5.882204726465737
42,1,2,253.232 496.59402,-12.032367706298828 30.371051788330078,3.1225045535764373,20.42896202334821
43,1,2,282.74426 677.09875,-15.337699890136719 54.71687889099121,4.216387572497127,33.16812626526924
44,1,2,347.6816 947.37054,-17.02906036376953 77.27864456176758,7.523426893389111,51.17414154973203
45,1,2,473.6024 1536.245,13.21975326538086 142.34257125854492,8.84809875820993,111.19598065330143
46,1,2,378.09885 1335.007,2.5867271423339844 132.5089340209961,9.98620966645986,98.2515805831078
47,1,2,357.13663 1211.4069,1.7058753967285156 111.47049331665039,9.837103421800286,85.09402115730582
48,1,2,389.9008 1429.2822,6.702491760253906 134.34486389160156,9.622259897555008,102.70164190063203
49,1,2,447.34546 1533.5533,6.834621429443359 142.15399932861328,8.808747484267254,108.1810261843157
50,1,2,350.35956 977.4461,-14.9364013671875 82.0171890258789,7.9487529043491,55.797877249919935
51,1,2,455.36127 1387.831,5.639823913574219 126.50784301757812,9.648310932373775,98.27610602975854
52,1,2,323.97952 1003.13367,-23.499256134033203 89.14664077758789,7.926576314005571,55.04104178654096
53,1,2,270.5284 489.88364,-4.8247528076171875 25.62328338623047,2.783178190376024,20.335224983359318
54,1,2,347.64853 1315.4141,5.980873107910156 128.84011840820312,9.92335546788291,97.31507947115696
55,1,2,212.99432 471.83652,-5.839046478271484 17.51253890991211,2.1087240776729317,13.71079982514686
56,1,2,283.9399 837.8861,-19.83782196044922 58.81727981567383,5.489914769604614,36.189238123425824
57,1,2,240.65697 320.6051,-3.7761783599853516 13.328145980834961,1.9308477069131116,12.889520534901783
58,1,2,249.95346 269.65955,-0.4433479309082031 7.157068252563477,1.6415910310354478,10.726389187520496
59,1,2,287.92438 980.5013,-29.549102783203125 84.79159164428711,7.377452499350898,48.823052066466694
60,1,2,312.566 1091.3396,-18.909595489501953 90.09920120239258,8.476655792028005,59.357573030455605
61,1,2,269.20544 692.2246,-16.745269775390625 45.78464889526367,4.026527083940172,27.65179791824148
62,1,2,464.3768 1294.6652,9.94095230102539 114.27336883544922,9.742664304918305,91.77533423119017
63,1,2,388.60056 1215.9475,-1.6948814392089844 114.90123748779297,9.948353814603603,85.92205028823035
64,1,2,184.76027 473.67044,-22.201364517211914 18.566635131835938,1.947123096419201,6.387090900607642
65,1,2,319.37097 1127.6322,-18.701004028320312 94.50288009643555,8.828575469972575,63.06037758282783
66,1,2,400.9816 1233.7926,-1.2959175109863281 112.93140411376953,9.972468026558836,85.58859970059143
67,1,2,361.92538 1067.547,-10.141490936279297 95.99321746826172,8.825402965038073,67.53974534790811
68,1,2,371.05658 1004.1961,-14.043319702148438 86.34420394897461,8.20071512238245,59.32541435905192
69,1,2,451.4852 1603.8481,-0.3251762390136719 160.6934356689453,8.557159206589168,113.63948980618507
70,2,2,1225.3632 -376.40842,91.9019546508789 -5.63751220703125,6.934922586850929,61.41725922594717
71,2,2,291.00476 105.89905,-32.81077575683594 41.68180847167969,1.2688964730744345,11.912446660060429
72,2,0,269.33737 -141.0527,-44.21291732788086 12.68389892578125,0.13897820467956956,-9.79062597515209
73,2,2,1264.5833 -434.15955,94.5555648803711 -10.425853729248047,6.80653629194116,60.37327727848978
74,2,2,1004.1604 -345.08658,69.88619232177734 -13.969776153564453,5.939831579980296,44.32248337578958
75,2,0,219.80432 38.421455,-44.565826416015625 27.337613105773926,0.7117386845560411,-2.2285048657767246
76,2,0,68.66696 51.26255,-61.157039642333984 46.363247871398926,0.09420756605512182,-2.063302196312835
77,2,2,273.0293 173.82309,-35.41828918457031 42.63175392150879,1.3809995293536987,11.53172449951684
78,2,2,401.28958 34.28323,-24.28829574584961 17.929686069488525,1.26615374767957,4.595912686999906
79,2,2,1139.0741 -396.98483,86.11592102050781 -13.943592071533203,6.770472490952221,53.75029195914717
80,2,2,1184.7888 -288.10178,84.48825454711914 7.77301025390625,6.265727828182723,63.77815782483622
81,2,2,549.65796 -164.13498,-0.67987060546875 -7.457079887390137,1.591578562129095,2.0534961251619572
82,2,2,663.9774 -145.62416,21.641632080078125 19.974435806274414,2.739180803111223,29.82590703056274
83,2,2,204.30815 200.95306,-47.55526924133301 57.365753173828125,1.4023398122401596,13.21041172225624
84,2,2,852.8086 -246.02089,29.7562255859375 -9.883907318115234,3.798150298019912,21.390000565698223
85,2,2,171.09009 331.72955,-52.02899169921875 80.58637619018555,2.082301547695353,24.10372967626473
86,2,2,1161.8644 -317.82523,85.52507019042969 -2.936859130859375,6.596169297158013,59.10130953008198
87,2,0,174.31006 71.32133,-52.123809814453125 36.36209774017334,0.6783625555670129,-1.0660606962886723
88,2,2,831.6986 -226.97397,26.48938751220703 -5.0714569091796875,3.6348149491547153,21.774163390363267
89,2,2,1228.1106 -427.98303,102.61054992675781 -22.36842155456543,6.886088937172989,58.014855757083744
90,2,0,-47.89304 -141.23721,-74.0131344795227 24.024600982666016,-1.7526554179706126,-21.27430831158855
91,2,2,372.70453 18.881544,-15.909053802490234 22.864583730697632,1.2489420799051523,10.403336894148223
92,2,2,1086.9325 -347.20654,81.84566497802734 -14.502016067504883,6.42988516208385,50.46116799396708
93,2,0,-23.519289 28.440834,-74.04534935951233 43.74638843536377,-0.856499164042658,-11.29238580252958
94,2,2,250.8259 25.543821,-34.8051643371582 26.363773107528687,0.8334792693405405,2.008258068728076
95,2,2,384.62418 -25.576214,-26.83084487915039 16.49184274673462,1.1023776359868067,1.5646411042643125
96,2,2,590.2611 -156.82501,-1.7330780029296875 7.542636871337891,1.9523658662543015,10.31933334901575
97,2,2,124.82588 57.592857,-51.151655197143555 44.02458095550537,0.4218583367554217,2.168947419783327
98,2,2,1355.946 -299.76437,97.90449523925781 -1.7107696533203125,5.685370080061935,65.88621867223847
99,2,0,-90.35584 -20.103113,-67.01520252227783 39.488259077072144,-1.2871316477400874,-11.494469869400023
100,2,2,227.58252 63.471836,-46.636207580566406 37.888155460357666,0.8826282090152856,2.5910406765213194
101,2,2,1343.1647 -457.1278,123.29820251464844 -21.02783203125,6.173645413435808,67.11716367271615
102,2,2,292.01834 120.185646,-28.43558120727539 38.06792163848877,1.2967748227883067,12.214715328473103
103,2,2,1153.9574 -409.27014,91.33951950073242 -15.206314086914062,6.8225158135258415,55.70564625535473
104,2,2,1115.9082 -427.13214,90.77123641967773 -13.937503814697266,6.648587074010267,55.38189122214925
105,2,2,1013.1998 -331.20673,73.40910339355469 1.5603141784667969,6.065056220609746,53.675426727344856
106,2,2,1011.5041 -286.13303,62.053062438964844 -0.4599113464355469,5.33376278090592,45.413865924939984
107,2,0,-243.29916 -283.1355,-86.08655548095703 -4.278820037841797,-4.495778088268018,-46.604069274544266
108,2,0,-68.213646 -146.16309,-65.70410442352295 21.017772674560547,-1.8170517503148498,-19.047860537372905
109,2,0,123.65812 23.538631,-57.7924222946167 29.4670729637146,0.161930991733883,-8.747839593380489
110,2,0,205.58487 -136.29279,-52.73711013793945 11.469587326049805,-0.23016697079348772,-14.70828696622665
111,2,2,1238.9968 -401.86392,102.46282958984375 -20.131515502929688,6.877702969290506,59.16699278027541
112,2,2,184.60611 137.13135,-46.62876510620117 45.66440200805664,1.0369134734572742,7.06998278765912
113,2,2,261.3291 78.6188,-36.118553161621094 42.52727031707764,1.1391833189252751,10.454647781570909
114,2,2,1364.191 -346.15903,124.35509490966797 -17.553743362426758,5.830308906006124,69.81692824839203
115,2,2,1098.8302 -410.82083,81.84886932373047 -6.746326446533203,6.583560176739977,54.62200104223372
116,2,0,112.98593 63.596508,-51.331485748291016 40.53576421737671,0.3554803077321493,0.13761872825253002
117,2,2,1276.301 -371.52872,109.18046569824219 -7.652156829833984,6.8361593464437425,69.3766517622829
118,2,2,281.63687 153.98384,-41.76765060424805 51.2186222076416,1.3680997040057772,12.746265486709763
119,2,2,267.7919 190.45006,-44.11484146118164 49.58888053894043,1.426995252323032,11.036403538994465
120,2,2,1196.3134 -434.06247,90.92046737670898 -15.216472625732422,6.882760611901604,55.913872951589454
121,2,2,1152.0197 -379.25787,85.88861083984375 -7.2959747314453125,6.8561700269410455,57.2382191478237
122,2,2,1207.0175 -393.73062,92.76761627197266 -18.068645477294922,6.886315976148795,55.43416643100724
123,2,2,1262.4413 -300.1279,84.50389862060547 -0.37152862548828125,6.169093032488359,60.597997252509515
