ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
48,1,0,-647.8528 -789.54425,-107.5472412109375 370.33123779296875,39.87106235991527,246.56065380499257
49,1,0,-565.5598 -722.7547,-84.45846557617188 500.77386474609375,48.008857783724416,336.09010044549564
50,1,3,-1277.8301 -1352.8964,-71.7230224609375 -609.1940307617188,-48.39070129018137,-400.36712982560186
51,1,0,-513.60504 -887.3415,128.949462890625 457.13031005859375,48.354122539184836,392.68371568266843
52,1,0,-684.6865 -877.10223,-56.95635986328125 277.74591064453125,34.511973960866015,207.86385046408014
53,1,3,-1402.5765 -1431.605,-79.2335205078125 -760.221923828125,-58.8156130351347,-498.03029639393753
54,1,3,-1416.8387 -1524.6595,-5.147216796875 -821.5768432617188,-59.388969726548936,-491.1875996486231
55,1,3,-882.8626 -1032.0902,-95.27557373046875 -24.08856201171875,9.182224488388172,-7.111923525667828
56,1,0,-242.84189 -502.90982,52.590728759765625 965.6851501464844,69.2739393114992,675.6117760768537
57,1,3,-1191.0947 -1228.5784,-129.275634765625 -454.12359619140625,-37.15340115190369,-327.09422076943656
58,1,0,-777.02606 -929.7321,-96.49920654296875 148.39508056640625,22.510990991345064,99.70059277559182
59,1,3,-1285.8802 -1538.6802,88.6199951171875 -710.1716918945312,-49.60982865297576,-377.11981449746384
60,1,0,-561.97345 -737.91223,-65.8951416015625 492.90380859375,48.508779106047704,341.4141514126905
61,1,3,-1306.2577 -1317.4037,-107.589111328125 -618.62060546875,-48.2765017841616,-414.28507283171643
62,1,3,-901.3831 -1008.5817,-131.7080078125 -24.41387939453125,8.544836381687444,-20.844194217260547
63,1,0,-587.3061 -840.24677,10.88323974609375 407.66436767578125,45.34590999275016,323.6239347400173
64,1,0,-335.54382 -608.8509,62.23040771484375 826.1793823242188,68.31079438870539,614.6128548188726
65,1,0,-217.10522 -459.513,69.27908325195312 1021.5848999023438,68.11896842275141,697.1020291111697
66,1,0,-838.97095 -1120.0311,-4.43438720703125 1.96875,7.3274612926621625,29.874611462802797
67,1,3,-1447.7115 -1452.9199,-100.86328125 -810.9553833007812,-60.498111073378915,-527.3081207506403
68,1,3,-1365.1936 -1537.7166,28.890625 -777.5820922851562,-56.05549957357903,-448.32156062702745
69,1,3,-1295.3297 -1328.7361,-110.2142333984375 -614.8728637695312,-48.26826147948153,-413.94722032756215
70,1,0,-427.25314 -580.28564,-75.05673217773438 733.928955078125,56.601882551530764,475.6134144831184
71,1,3,-1240.9105 -1432.8799,21.6363525390625 -615.9855346679688,-45.651706179908174,-353.8430843408372
72,1,0,-422.0868 -712.0155,66.97665405273438 669.4010009765625,61.96541970383009,516.5073857128809
73,1,3,-1253.5487 -1509.0952,79.1365966796875 -663.1047973632812,-46.93271388604868,-354.2030151018005
74,1,0,-301.22308 -618.8734,92.6134033203125 867.5748291015625,68.61353864115738,636.1942654231698
75,1,3,-1178.183 -1243.2859,-107.7745361328125 -453.34735107421875,-37.01045352881645,-321.19933286173097
76,1,3,-1360.6608 -1368.4602,-108.1904296875 -692.7939453125,-54.84426620128119,-469.22320746621904
77,1,3,-1292.0209 -1283.8499,-132.6279296875 -599.4515380859375,-45.386105633759946,-401.60058437551186
78,1,0,-761.03955 -932.1612,-78.88555908203125 163.34918212890625,23.460258938774288,113.56536034287622
79,1,3,-927.13 -1024.3673,-140.35540771484375 -62.788818359375,6.3421945577323555,-42.88642490753841
80,1,3,-1112.4064 -1360.9423,39.3575439453125 -445.54022216796875,-27.99545051469524,-224.1547022605161
81,1,0,-419.96503 -614.5403,-12.119964599609375 708.6402587890625,60.32328992154249,503.71079744923435
82,1,0,-747.11646 -958.3455,-40.40008544921875 159.09161376953125,24.588737246068117,131.05560732409197
83,1,0,-830.33984 -997.60626,-79.6468505859375 52.07171630859375,14.654012983630306,43.40194362977337
84,1,0,-268.08047 -471.06824,45.2596435546875 949.7296142578125,66.5529672309917,656.237096419494
85,1,3,-1186.5603 -1293.6875,-45.47412109375 -513.4391479492188,-38.889711292482986,-326.4747870961721
86,1,0,-518.8256 -803.9225,41.87677001953125 501.6527099609375,53.2170970998128,404.394961010137
87,1,0,-545.66907 -764.9826,-22.466552734375 497.83172607421875,50.83325398426566,368.06468837006383
88,1,3,-1046.2512 -1278.8312,11.64990234375 -335.878173828125,-18.51225789782315,-164.7068953329857
89,1,0,-825.0203 -1027.2792,-62.3558349609375 57.3223876953125,14.090801339364852,50.29236876861094
90,1,3,-1442.1753 -1530.6464,-15.353271484375 -847.4493408203125,-60.03409906964065,-505.36464244638876
91,1,3,-1449.4053 -1564.9415,12.8438720703125 -869.4047241210938,-59.067362205678734,-498.86217729946156
92,1,0,-812.9954 -1003.8138,-49.3336181640625 60.79705810546875,16.05123839015417,61.58409188516561
93,1,0,-461.73685 -753.35583,59.650848388671875 602.47998046875,58.41947025719337,471.57370102181414
94,1,0,-245.08897 -419.4026,31.927993774414062 969.2801513671875,63.635119922106384,653.2708121960685
95,1,3,-1399.9194 -1576.3414,48.0743408203125 -834.3829956054688,-57.38083941136914,-466.8451922222839
96,1,0,-742.6371 -996.1762,3.50311279296875 145.62176513671875,22.550136744276205,134.3929947750415
97,1,3,-925.9366 -1145.897,-28.64178466796875 -123.5799560546875,-1.7584773745677653,-54.04706594685726
98,1,3,-1541.8547 -1508.4526,-91.0150146484375 -917.8501586914062,-60.3436493447933,-555.1720515758857
99,1,3,-1108.0842 -1284.5717,-5.93115234375 -407.1339111328125,-26.5829818240547,-226.6865639170557
100,1,3,-1394.8191 -1376.3629,-121.8306884765625 -730.2833251953125,-56.60691598809497,-492.40451571332784
101,1,0,-447.00153 -690.5305,32.102874755859375 645.250732421875,60.27993673775401,488.5875314854477
102,1,3,-1234.0703 -1254.4899,-132.572998046875 -509.37677001953125,-41.22874607319796,-360.05910938276105
103,1,0,-851.04785 -1025.0962,-68.77777099609375 15.5504150390625,11.714286550595189,22.797949338771005
104,1,3,-1329.771 -1530.2008,51.923828125 -746.4046020507812,-53.846465237278444,-420.4450057019389
105,1,0,-712.22217 -929.6409,-24.639892578125 216.72271728515625,29.444073408859975,175.02092056016224
106,1,3,-1225.646 -1418.6014,17.4234619140625 -591.931640625,-44.20749189372159,-342.4097606526683
107,1,0,-679.0048 -906.7334,-23.219482421875 264.291015625,33.64332087218273,210.38789302982477
108,1,0,-639.38934 -838.3809,-50.17840576171875 352.02703857421875,40.17873986936731,258.29158205060713
109,1,0,-583.23096 -722.127,-105.88394165039062 480.63519287109375,46.28359529240096,315.7683818128503
110,1,3,-1013.90674 -1138.3832,-101.782958984375 -214.928955078125,-9.928853288729053,-139.37071758727
111,1,3,-1505.5039 -1424.1006,-149.81884765625 -826.8173828125,-60.19457902384276,-547.1374642094577
112,1,3,-1309.0599 -1412.5675,-37.8443603515625 -668.675537109375,-52.644888348433255,-424.26622781468643
113,1,0,-328.0348 -553.134,33.231842041015625 870.0774536132812,68.60041917011142,627.006130305564
114,1,3,-1368.3463 -1469.5521,-22.45751953125 -755.3441162109375,-57.08129028812824,-464.0593390930772
115,1,0,-401.6775 -668.66266,44.65521240234375 713.8057250976562,63.48919490228219,535.1856690634247
116,1,0,-816.3369 -1037.0111,-32.4306640625 34.0887451171875,14.129228704301848,51.857216520236534
117,1,0,-246.29552 -556.54047,80.10844421386719 963.4400024414062,70.02192077084274,678.3621717388422
118,1,3,-1484.5621 -1423.3312,-112.371826171875 -834.90185546875,-60.00840519068288,-539.4600096696527
119,1,3,-990.8689 -1128.936,-90.36322021484375 -186.66082763671875,-6.474893270684841,-113.64126850366547
120,2,1,1175.5145 1585.468,581.428955078125 142.9556884765625,72.38262132201748,505.25866052896083
121,2,1,1090.9556 1746.8895,661.7795104980469 388.2305908203125,89.01351393504466,701.0555167409091
122,2,2,666.56177 487.70566,-793.079833984375 -204.97146606445312,-81.12270888682967,-620.6491724871596
123,2,1,1189.4835 1700.511,715.3748168945312 247.7030029296875,86.442237677175,657.4552475863363
124,2,1,1022.6905 1351.8418,222.844482421875 57.7474365234375,44.337011740149784,246.7441291903823
125,2,2,521.5393 405.66275,-1043.0860595703125 -348.3582458496094,-94.37904244114674,-833.8202598472383
126,2,2,540.41907 642.468,-874.7333984375 -316.76202392578125,-70.6408833749318,-694.0484880279321
127,2,1,921.041 1186.3055,33.887451171875 73.9556884765625,19.963158394830046,100.04248513224921
128,2,1,1068.8505 1788.9274,684.0157775878906 457.3148193359375,89.19941259390725,726.6422204719163
129,2,1,1091.866 1790.8427,703.3691711425781 437.98046875,89.74128721410254,729.2228830439196
130,2,2,577.10126 480.22327,-919.5243530273438 -281.8704833984375,-88.86356542601769,-731.1367920701564
131,2,1,1092.1384 1831.0444,759.0519714355469 450.17236328125,89.09693635704473,745.4674952031296
132,2,1,1251.155 1773.3881,903.3298034667969 332.0809326171875,86.38529583285447,728.5900013075134
133,2,2,863.156 1128.9805,-99.8709716796875 -5.2535400390625,9.302170727246068,-8.609451711428695
134,2,1,1148.4607 1559.4131,539.9434204101562 147.29833984375,70.99056230015894,486.7239594675242
135,2,2,220.5482 168.68845,-1437.811538696289 -720.6965026855469,-65.03106892958691,-895.1655243506028
136,2,2,726.98157 954.7222,-433.390869140625 -156.55670166015625,-22.49090009904282,-292.6581797773356
137,2,1,1119.5664 1722.5233,668.0103149414062 342.3916015625,89.17755343936655,688.5338957840675
138,2,1,1026.3739 1610.5416,470.60443115234375 328.5889892578125,72.54508397861886,538.5369318121869
139,2,1,1180.6033 1771.3479,765.1376647949219 319.2418212890625,90.29283747611284,714.3608390978504
140,2,1,941.8624 1354.2574,171.81097412109375 155.14697265625,40.971853965494574,251.16093653510248
141,2,2,448.48538 295.00293,-1203.2974548339844 -435.9453125,-94.27564257314101,-928.2850034014441
142,2,1,1178.9244 1661.5657,662.2816162109375 219.92578125,82.63348758585579,611.4862323469276
143,2,1,1116.667 1765.1088,706.8562622070312 382.128662109375,90.49247514344253,717.6528194231055
144,2,1,1064.3141 1435.5696,323.1214599609375 119.95263671875,56.84299015167754,349.97376394344514
145,2,1,1022.3753 1518.3331,383.41033935546875 236.4774169921875,63.931527445545306,440.15274720996024
146,2,1,1072.4463 1482.368,391.43505859375 149.38720703125,61.97177404676498,401.4845686188712
147,2,2,756.0877 931.30566,-415.42144775390625 -96.604736328125,-23.389252798798477,-268.6492543279069
148,2,1,1093.8782 1412.7623,304.93341064453125 72.052734375,54.966385587266295,322.4269194025059
149,2,2,447.18332 431.87238,-1105.4559631347656 -421.84820556640625,-91.68269774082279,-885.6285846290089
150,2,1,1015.1631 1488.2035,347.7086181640625 215.0518798828125,61.4869875461079,411.7675707987011
151,2,2,421.8023 293.1416,-1250.1577758789062 -459.1512451171875,-94.33409929407702,-948.5956236542776
152,2,2,701.42413 666.8859,-621.9856567382812 -153.70721435546875,-64.73368672833917,-472.8320263370656
153,2,2,255.44232 143.82678,-1409.0567016601562 -626.7769775390625,-73.04245057436142,-905.3751052756916
154,2,2,661.0646 430.63882,-863.02734375 -228.75942993164062,-82.67402797771835,-656.025510633896
155,2,1,1051.8088 1649.2655,530.4940795898438 336.8472900390625,79.6223776826386,595.9497076518405
156,2,1,1123.3494 1455.3165,405.14337158203125 72.62109375,58.814543645927394,366.4954815038934
157,2,2,697.662 750.1403,-609.43115234375 -138.2755126953125,-56.518768170053946,-439.802108348072
158,2,1,1197.384 1758.1262,785.7649536132812 290.83447265625,89.84241097785693,709.1459544559054
159,2,2,527.7542 357.9564,-1072.9938354492188 -347.5958557128906,-93.64447184370086,-837.9483667037609
160,2,2,766.68884 976.21387,-383.332763671875 -117.5423583984375,-18.86723668037529,-254.34855174141535
161,2,2,700.9233 904.705,-509.19427490234375 -164.14739990234375,-27.28366469482856,-337.9013156436532
162,2,1,1177.0183 1519.2867,511.62591552734375 64.753173828125,65.28814962130139,427.3297119135424
163,2,1,1200.2546 1563.8451,581.3679809570312 99.555419921875,68.59222543201614,473.3107169466918
164,2,2,496.4452 479.36774,-1025.1993408203125 -358.6920166015625,-90.78593746722149,-822.6040306426337
165,2,2,830.98737 1095.1874,-187.9696044921875 -45.428955078125,1.704215847116282,-83.79321067184355
166,2,2,800.8081 1054.0331,-258.526123046875 -49.38232421875,-4.624365679593346,-132.1942419552582
167,2,1,971.26373 1359.8203,194.0982666015625 147.5322265625,43.87950186599438,266.8725934156664
168,2,1,980.275 1512.5708,314.35479736328125 286.1988525390625,61.61682637848469,427.2192989589015
169,2,1,1012.17896 1505.612,362.53778076171875 237.73583984375,62.81998105933075,429.7031258756558
170,2,2,625.4398 625.6672,-762.9769287109375 -224.33868408203125,-74.11952998822318,-592.2691447804292
171,2,1,1166.19 1454.506,436.75006103515625 27.3502197265625,56.493163265748116,352.8131633781667
172,2,1,980.1446 1388.3639,236.4090576171875 152.32275390625,48.03382151656289,297.7926643977083
173,2,2,567.5084 496.26917,-912.835693359375 -292.4376220703125,-88.37331202117699,-731.5993024133414
174,2,2,468.44763 377.9062,-1116.7852783203125 -405.57049560546875,-95.01654489617397,-889.9692880046407
175,2,1,878.6458 1142.2334,-65.06744384765625 24.628173828125,11.062298132193527,16.494985463619695
176,2,1,1156.5425 1799.5945,772.765380859375 381.5238037109375,91.58423942888552,740.2839779242578
177,2,2,739.903 737.5632,-520.0901489257812 -147.34588623046875,-56.51420617014827,-410.4750306974155
178,2,1,931.8395 1249.6395,78.75457763671875 90.5396728515625,26.546674010227637,143.0652695191909
179,2,2,391.2251 440.4967,-1182.2838134765625 -485.34320068359375,-85.04960809152657,-909.7939697427082
180,2,1,1000.02405 1514.398,360.06939697265625 258.345947265625,62.957689684093275,435.7597530187021
181,2,2,657.4623 627.97546,-717.7327880859375 -192.71710205078125,-71.89810667246704,-547.6616022344526
182,2,2,869.497 1081.8442,-121.801025390625 14.6646728515625,5.915026503543018,-14.156642166694335
183,2,1,1062.0865 1450.6576,348.52923583984375 137.7171630859375,58.40330851559234,368.6228124050934
184,2,1,1164.4384 1688.3556,679.4426879882812 263.1307373046875,85.86788682459323,647.7080687659253
185,2,1,1146.2449 1779.7302,742.4867553710938 362.9962158203125,91.11509657918931,725.3045109776128
186,2,1,947.472 1188.8428,-30.97705078125 -28.42431640625,17.853216975420054,34.87487141227765
187,2,2,587.2667 462.77698,-919.679443359375 -277.23760986328125,-89.07325946381148,-729.746059969707
188,2,2,415.15268 378.98282,-1174.3653869628906 -456.9185485839844,-93.0594295511693,-933.1057492162513
189,2,2,670.32056 619.1074,-698.8873291015625 -186.43707275390625,-71.73239819910034,-540.8775370177827
190,2,1,1038.2205 1678.2709,546.6307067871094 380.727783203125,80.80306395526435,622.8960209893464
191,2,2,515.33704 581.67816,-951.2861328125 -334.8109130859375,-78.75241973313922,-749.8113985628911
192,2,1,1138.9304 1573.3424,546.574951171875 167.71923828125,71.56581970178891,497.1463668439048
193,2,2,424.9104 485.8639,-1106.3499755859375 -449.2188720703125,-81.88100900854467,-865.8168754211894
194,2,1,1203.4663 1709.9971,736.86083984375 238.980224609375,86.5724890338302,661.9870872746231
195,2,2,753.5674 809.1017,-459.0458984375 -103.2587890625,-47.56801731786815,-347.51273917238365
196,2,2,626.6025 536.94855,-806.3161010742188 -232.053955078125,-82.0558263276408,-638.5273529321678
197,2,2,708.7531 643.13745,-626.3577270507812 -153.1195068359375,-66.22353628020203,-480.93945977063623
198,2,1,953.9883 1347.6115,161.45526123046875 154.0701904296875,40.89601617747968,248.06999434361921
199,2,2,881.75195 1066.0652,-105.19586181640625 18.5487060546875,5.0201084682174075,-12.392974109671476
200,2,2,618.76385 780.30115,-704.4214477539062 -235.21832275390625,-44.96627224378899,-496.2696786957392
201,2,1,1068.315 1653.9135,557.7672424316406 322.593505859375,80.92257776760802,606.0970046600028
202,2,1,949.7201 1283.0939,102.58856201171875 76.545654296875,31.799128860718742,166.190058306327
203,2,1,919.5784 1226.4048,39.8656005859375 71.3157958984375,23.589740162445374,113.11153485126863
204,2,1,1126.0654 1750.7238,701.5356750488281 357.2210693359375,90.43962380371794,709.4955372049451
205,2,2,664.4842 717.35046,-681.9784545898438 -165.5001220703125,-62.019310586837975,-498.0470675528909
206,2,1,1097.0178 1510.3807,438.19769287109375 153.1190185546875,65.26068905808677,430.9551691123847
207,2,1,1052.1454 1522.0432,421.860107421875 205.51220703125,65.54902608946865,446.2439330614793
208,2,2,717.56915 916.2829,-468.29644775390625 -146.61151123046875,-25.02859960460674,-312.58182035624316
209,2,1,904.2366 1238.0643,9.6075439453125 52.510498046875,23.372615346034294,95.50832244341288
210,2,2,467.99655 352.11603,-1132.3944396972656 -406.71246337890625,-95.16102664367159,-895.3370319912298
211,2,2,416.10162 315.4427,-1221.4398803710938 -456.92340087890625,-94.74457113508332,-943.7460147992905
212,2,1,892.7611 1197.1938,-31.77838134765625 44.9774169921875,18.639317666632923,63.6874112979628
213,2,1,1123.4957 1520.626,471.24151611328125 133.979736328125,66.65127531189185,441.4267002507711
214,2,1,1064.3978 1759.7277,646.78955078125 428.901123046875,88.2128903667012,704.8496364041303
215,2,2,386.65744 349.2712,-1245.8480529785156 -484.3045959472656,-93.28654081181473,-966.5319457829478
216,2,1,914.85736 1202.977,4.78857421875 -13.1070556640625,18.496054606878044,52.73217102969462
217,2,2,817.9902 1054.7848,-241.85662841796875 -65.122802734375,-3.5889231345658805,-127.67336086555233
218,2,2,576.8257 348.05865,-1037.1131591796875 -321.70672607421875,-88.88611085328594,-782.5089086362033
219,2,2,671.96454 814.49347,-604.1765747070312 -175.49090576171875,-44.44327747239325,-437.1453020077264
220,2,2,658.8523 531.6308,-779.8792724609375 -208.33843994140625,-79.79845837293094,-607.5944624767108
221,2,1,1094.9727 1565.7235,492.9617919921875 212.287109375,71.16086732459165,494.4594955311207
222,2,2,724.4749 747.76654,-549.6349487304688 -118.0799560546875,-56.50884014901688,-410.25317347092937
223,2,1,885.5249 1182.6335,-33.622314453125 46.5753173828125,16.94485155338329,56.75775143975747
224,2,2,390.21442 402.72922,-1190.0800170898438 -477.5263366699219,-87.52870093564968,-923.3735564615928
225,2,1,990.12067 1320.1882,156.04559326171875 77.9964599609375,38.69157778848525,210.27009034259288
226,2,2,507.64066 543.9928,-955.1530456542969 -354.4346923828125,-84.08227432000372,-780.5802254587232
227,2,1,1012.03735 1404.2861,263.644775390625 136.634033203125,52.04956606790651,318.1614539521779
228,2,1,991.06903 1427.2302,269.1981201171875 182.238525390625,53.230180732566815,340.75287406773816
229,2,1,991.116 1584.2458,372.56597900390625 347.7261962890625,66.79165096911808,487.77899770356976
230,2,2,816.3822 990.68665,-230.08740234375 -57.4591064453125,-10.264493655127024,-133.00198437939207
231,2,2,616.4996 426.91003,-906.5978393554688 -258.28204345703125,-87.76295486154008,-709.5910534672428
232,2,2,567.7483 560.4206,-885.7205810546875 -285.58929443359375,-83.01616707030249,-707.6152678756135
233,2,1,1149.6649 1746.3696,716.2631225585938 328.8739013671875,90.3025220635882,704.7424554919553
234,2,2,512.7503 432.12543,-1028.3335571289062 -361.34576416015625,-93.94836572248866,-833.7841055993572
235,2,1,1127.2872 1644.641,604.470703125 252.7305908203125,81.46541872169796,596.0018715317715
236,2,1,893.73016 1214.4213,-27.59735107421875 40.8037109375,20.361328903333845,70.19790035852056
237,2,1,1205.3794 1790.1458,826.3447570800781 331.71142578125,90.03331471310103,731.0267283549422
238,2,2,593.25323 422.41037,-945.9061889648438 -283.7235412597656,-89.11985996493425,-736.0256146640949
239,2,2,826.7064 1073.6036,-183.1973876953125 -40.161865234375,1.3127709709097988,-78.05817154740785
from 10.0 to 30.0 67.0473231208648
NumNodes: 240
0,1,0,-390.81058 -570.1519,56.079559326171875 426.1527404785156,37.600688098173976,330.81667057375694
1,1,0,-344.2404 -343.3312,-20.030303955078125 522.0580902099609,32.99036758453527,337.910198775238
2,1,3,-1391.428 -1431.9856,-50.8958740234375 -421.4980163574219,-20.607793220435244,-221.40737303377995
3,1,0,-353.08835 -470.03842,30.055648803710938 496.22804260253906,38.52830037025353,360.92183857523935
4,1,0,-652.66016 -827.90515,19.714569091796875 187.69317626953125,24.452735234962027,171.0775886296284
5,1,3,-1310.4023 -1517.7123,39.1192626953125 -424.3890686035156,-20.69676375380558,-194.2199266996646
6,1,3,-1084.6663 -1380.5238,83.9129638671875 -264.2928161621094,-10.162452492614767,-80.06972436691217
7,1,0,-864.043 -878.1089,-81.33029174804688 68.24124145507812,13.321546566403638,50.20502231315915
8,1,0,-123.16582 -95.84106,58.39055633544922 669.7918128967285,13.638928293584929,271.15691521718486
9,1,0,-169.2286 -150.15964,31.70404052734375 632.2529449462891,21.079517796093825,310.9219956842499
10,1,3,-1297.6945 -1448.5681,9.592041015625 -394.7582702636719,-19.94200434094612,-191.85188270060422
11,1,0,-118.67583 -80.85711,52.21332550048828 693.5049171447754,11.847416564625508,262.46640956907515
12,1,0,-277.4344 -478.48016,49.85302734375 529.6117248535156,36.74677552041506,368.2079340911788
13,1,0,-843.2078 -958.02655,-21.04107666015625 31.35638427734375,12.986872592630704,55.93875041504355
14,1,0,-466.84692 -617.88983,35.431427001953125 372.5758972167969,35.97353874491648,295.2432067168053
15,1,3,-1182.3053 -1609.1599,139.9056396484375 -396.158935546875,-15.881367418365874,-123.68517040083185
16,1,0,-915.39294 -1173.0802,45.07708740234375 -84.76992797851562,2.7317559569599847,9.469983153354391
17,1,0,-306.60376 -322.0354,11.517135620117188 544.1062622070312,34.16513839814549,363.453527757722
18,1,0,-524.17084 -511.2138,-52.39533996582031 369.8041687011719,31.54432755945464,243.97167536847064
19,1,0,-344.85593 -405.15698,-0.6599578857421875 538.3614501953125,37.82046424052361,368.00464767383426
20,1,0,-676.59106 -719.5719,-37.749908447265625 217.79620361328125,25.640083669465138,164.40809789396423
21,1,3,-1339.1696 -1625.2731,77.67437744140625 -481.9607849121094,-20.206451427128865,-192.6590440291948
22,1,0,-425.5214 -576.76666,28.92779541015625 417.0477600097656,37.127035123139436,315.0190648323281
23,1,0,-284.66708 -288.29846,5.1399078369140625 573.0014038085938,33.46631571243618,370.84879667693923
24,1,0,-588.57697 -728.85657,18.162689208984375 256.32855224609375,29.845646759243216,217.01061331043863
25,1,0,-537.50555 -575.3242,-20.06787109375 337.07452392578125,32.16062123006921,243.81960652652913
26,1,0,-522.2575 -626.134,8.2628173828125 334.1416931152344,34.216837445013695,262.8862837035172
27,1,3,-986.7492 -1196.495,5.68267822265625 -122.90362548828125,-0.5450048697015215,-25.985874335897726
28,1,0,-561.56055 -741.08453,44.267974853515625 267.7182312011719,30.855600574969177,236.2807255378841
29,1,3,-1211.2275 -1503.7141,75.91546630859375 -371.749755859375,-17.500064186720092,-146.43711174502604
