ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
32,2,0,-830.59973 -738.1984,-264.98187255859375 -211.42559814453125,-28.670449303431056,-287.64218274687533
33,2,0,-955.15424 -743.8239,-267.651123046875 -210.21697998046875,-30.193270346935996,-296.1611924817356
34,2,0,-886.45685 -764.47107,-266.0906982421875 -210.58807373046875,-30.578167176768176,-300.06145212664376
35,2,0,-839.1613 -787.7172,-264.4117431640625 -208.7103271484375,-29.176736191670724,-289.22958857563424
36,2,0,-957.4044 -789.6545,-265.573486328125 -210.05224609375,-31.785737151735834,-305.23065892330925
37,2,0,-935.95435 -830.51105,-265.8583984375 -208.90570068359375,-32.49693260297115,-308.95873927756827
38,2,0,-903.96173 -846.6039,-264.69903564453125 -209.27362060546875,-31.92989109732894,-304.9516856624516
39,2,0,-1022.82715 -848.10657,-268.695556640625 -209.35162353515625,-32.57283256421708,-307.29322978826474
40,2,0,-977.0914 -875.989,-264.20904541015625 -209.5989990234375,-32.912643430632706,-308.340350634545
41,2,0,-934.48956 -924.1216,-264.35076904296875 -208.3133544921875,-31.69487913287035,-299.68730546997244
42,2,0,-1049.4843 -891.054,-266.61614990234375 -209.5303955078125,-32.851629507004326,-307.5835638375203
43,2,0,-1005.5274 -915.9262,-265.52984619140625 -207.908447265625,-33.61053573919541,-312.4761209130933
44,2,0,-981.3404 -939.1595,-264.52606201171875 -207.4083251953125,-33.02822658571533,-308.36288079988634
45,2,0,-1095.948 -952.21277,-271.48883056640625 -210.68939208984375,-33.317309265813215,-311.68839301951306
46,2,0,-1062.4623 -960.5933,-268.2010498046875 -207.35467529296875,-33.9325417411869,-314.79259150850953
47,2,0,-1035.2274 -1005.94476,-270.86883544921875 -209.310791015625,-33.18688668884609,-310.7537906968231
48,2,0,-1135.0076 -990.06586,-268.67333984375 -207.08880615234375,-32.62173211218656,-306.9935414884506
49,2,0,-1089.6555 -1010.62506,-271.007568359375 -208.57568359375,-33.20381038789807,-311.0301213857442
50,2,0,-1070.7081 -1049.7805,-266.74835205078125 -207.83673095703125,-32.55395648104671,-306.3227104526053
51,2,0,-1157.1726 -1033.6233,-268.87677001953125 -209.745361328125,-32.31983495315652,-306.5784975939085
52,2,0,-1133.702 -1059.3815,-267.07073974609375 -207.17388916015625,-33.0229348223563,-311.3221551670107
53,2,0,-1117.2946 -1102.7189,-275.029296875 -215.17413330078125,-31.77172426244112,-305.33018049566937
54,2,0,-1210.5402 -1092.2725,-266.3489990234375 -210.40203857421875,-30.46150520475403,-297.08318947387545
55,2,0,-1193.9088 -1133.3525,-261.245361328125 -208.906494140625,-30.435188928507973,-296.36476448557335
56,2,0,-1149.7181 -1140.8767,-257.9354248046875 -203.70745849609375,-30.38504777870483,-293.66822799181705
57,2,0,-1264.747 -1187.2142,-251.54388427734375 -220.89959716796875,-27.147283098692238,-274.8396379484551
58,2,0,-1222.2654 -1156.8102,-268.19256591796875 -206.88250732421875,-29.20415127930886,-289.44550657837476
59,2,0,-1190.8562 -1201.324,-221.60809326171875 -191.01922607421875,-27.93566921523712,-271.0925695887847
from 2.0 to 12.0 100.0
NumNodes: 60
0,1,1,1416.6317 1364.7715,332.0475158691406 207.2882080078125,25.27499305398136,260.076974781216
1,1,1,1372.0752 1358.1901,333.90374755859375 206.57223510742188,25.019761412465286,259.2449805917394
2,1,1,1358.5762 1310.1046,334.2518615722656 206.02456665039062,25.285473697978038,260.3597873548751
3,1,1,1457.5178 1344.819,334.36676025390625 209.48324584960938,25.839045079178995,263.2670542260735
4,1,1,1429.5889 1294.5986,333.93505859375 208.67779541015625,27.509956992377873,274.896948927332
5,1,1,1392.0146 1261.0504,335.1201171875 207.20755004882812,26.62134775916927,268.08222815699025
6,1,1,1500.4279 1269.7449,334.06982421875 210.57232666015625,28.49204226554298,278.95639012976096
7,1,1,1482.2908 1232.3207,334.8056640625 210.35128784179688,29.076976774965253,282.7875941589356
8,1,1,1427.142 1216.5697,335.5398254394531 207.37164306640625,27.71636219363848,273.9894226661402
9,1,1,1551.2405 1221.3746,334.1177062988281 211.67376708984375,28.57604112563492,277.3677327984514
10,1,1,1508.4745 1202.758,333.9775085449219 210.84408569335938,29.256598117751665,282.7865024527923
11,1,1,1480.2899 1178.5251,335.3408508300781 210.15252685546875,28.905391859880815,280.8014071196225
12,1,1,1574.7184 1191.3771,335.87347412109375 210.67864990234375,28.553190039583413,277.4951318380465
13,1,1,1545.4962 1161.0696,329.34259033203125 216.3714599609375,29.3915599646287,283.0188268280006
14,1,1,1526.176 1119.1649,337.08984375 208.71844482421875,29.030410798042112,281.5245517237082
15,1,1,1601.7771 1117.8296,334.36492919921875 207.1810302734375,28.856756643246648,279.73662676502346
16,1,1,1619.7363 1067.1143,335.3994140625 207.38262939453125,28.625813662730565,279.3268883697916
17,1,1,1566.9532 1071.7383,337.3978271484375 209.21774291992188,28.31536628539865,276.8506034787224
18,1,1,1698.9705 1031.9072,334.54400634765625 204.55133056640625,26.508307215819972,265.3579333230565
19,1,1,1666.48 994.6156,340.8689270019531 198.39328002929688,27.9784945229145,277.04615627898056
20,1,1,1616.2473 984.8981,336.5482482910156 207.05096435546875,27.530114900986387,273.6564775873682
21,1,1,1763.1346 933.949,335.6683349609375 201.0076904296875,26.48707948931178,268.4489684859014
22,1,1,1704.921 946.0946,335.3270263671875 203.284912109375,27.640975127924516,276.08302510316105
23,1,1,1674.5079 900.8753,338.1730651855469 204.8791961669922,26.400920779557296,268.26718661556623
24,1,1,1792.0132 873.34283,329.27490234375 195.1678466796875,25.7175832207014,262.22320926823807
25,1,1,1738.225 890.1147,335.356689453125 202.3142852783203,26.955249503296418,272.7502515378375
26,1,1,1685.7915 867.36615,333.1432189941406 204.1591796875,26.136348656673643,266.0953967055471
27,1,1,1817.5287 842.2714,335.1510009765625 200.67552185058594,25.066746055284327,259.52082243727534
28,1,1,1760.4274 856.69904,331.79132080078125 202.42770385742188,26.165892487717468,266.8474065241492
29,1,1,1747.37 819.12054,338.18524169921875 203.94970703125,25.628297030364273,264.65513589690187
30,2,0,-1100.1467 -868.182,-233.62197875976562 -193.46754455566406,-26.11595478982763,-261.10361935212876
31,2,0,-1097.1433 -908.5197,-236.79400634765625 -192.86932373046875,-27.270058846299403,-269.4248035971789
32,2,0,-1039.7169 -917.19293,-237.04953002929688 -195.21005249023438,-26.05690626886545,-261.837339418286
33,2,0,-1160.2079 -910.1438,-236.35238647460938 -188.2684326171875,-27.366113118068093,-267.60430585553325
34,2,0,-1093.4298 -938.69495,-236.53182983398438 -192.40597534179688,-27.76236110150242,-272.36345936944673
35,2,0,-1047.7131 -967.0203,-236.48178100585938 -194.0067138671875,-26.531071026022598,-263.64446682211553
36,2,0,-1167.5171 -957.4574,-237.84307861328125 -188.92758178710938,-28.85134121569479,-277.0004520811001
37,2,0,-1147.8729 -1002.1292,-238.88848876953125 -190.26193237304688,-29.533317999152118,-281.34803723227856
38,2,0,-1116.4594 -1018.9856,-238.59832763671875 -190.82766723632812,-29.03831072584672,-278.1754953630018
39,2,0,-1235.6208 -1010.3754,-240.74462890625 -185.81024169921875,-29.544880194852958,-278.70314026702
40,2,0,-1193.9673 -1042.2877,-240.54248046875 -187.9488525390625,-29.921282771412006,-281.31164971921606
41,2,0,-1155.2183 -1095.3177,-242.53973388671875 -189.7547607421875,-28.852413541279134,-274.56750541259044
42,2,0,-1268.3677 -1052.902,-242.74978637695312 -185.68917846679688,-29.827955402239784,-280.10144758477446
43,2,0,-1224.1981 -1082.8876,-242.10028076171875 -187.43490600585938,-30.5435289796352,-285.31112193529685
44,2,0,-1202.309 -1106.967,-242.747314453125 -187.60794067382812,-30.045557657483055,-282.2814759511527
45,2,0,-1315.145 -1108.8143,-245.34292602539062 -183.64547729492188,-30.164303531799032,-282.817228239414
46,2,0,-1284.1339 -1122.0023,-244.93634033203125 -184.3818359375,-30.78059175162318,-287.0302678899742
47,2,0,-1256.2169 -1170.8085,-245.92916870117188 -187.08724975585938,-30.0842824872887,-283.29258160645554
48,2,0,-1358.4114 -1149.0181,-246.03857421875 -183.0205078125,-29.565837232211408,-279.91553273762827
49,2,0,-1313.4264 -1170.7991,-247.38922119140625 -184.37484741210938,-30.049883367181717,-283.21921400268616
50,2,0,-1297.4028 -1210.0063,-246.72152709960938 -184.03128051757812,-29.52675103561046,-280.24476868818215
51,2,0,-1390.28 -1179.7815,-250.99209594726562 -177.9517822265625,-28.982450279079032,-277.1773786232801
52,2,0,-1361.3354 -1216.2063,-247.35208129882812 -181.99935913085938,-29.936851650404076,-284.64106586198164
53,2,0,-1338.1576 -1269.128,-247.9461669921875 -190.79165649414062,-28.36356825109237,-275.69530589720785
54,2,0,-1441.8481 -1242.7921,-248.8284912109375 -180.46084594726562,-27.65491787919179,-272.05121751278045
55,2,0,-1426.4265 -1284.011,-246.88153076171875 -179.782470703125,-27.631674442746636,-272.3505714909398
56,2,0,-1383.3463 -1294.8785,-245.78179931640625 -178.85464477539062,-27.63878267175634,-271.0691536348532
57,2,0,-1497.0114 -1335.9738,-241.90414428710938 -184.82955932617188,-24.746617802231327,-253.45965038887138
58,2,0,-1452.9899 -1308.5592,-249.45852661132812 -179.31576538085938,-26.584814415517865,-266.1212479345156
59,2,0,-1419.2241 -1353.286,-224.98800659179688 -171.49063110351562,-25.534629355855458,-254.14105450371022
from 3.0 to 13.0 100.0
NumNodes: 60
0,1,1,1691.266 1540.7279,312.90976969401044 196.84427897135416,23.47091538832985,240.06065020542138
1,1,1,1645.2937 1531.7313,313.6753336588542 195.5619099934896,23.214855936463334,238.91148853997436
2,1,1,1635.4163 1482.3435,315.11460367838544 194.7626749674479,23.482348015854285,240.32276593768154
3,1,1,1730.7898 1521.3031,314.0018310546875 198.4835408528646,24.005848711003132,242.93622638368808
4,1,1,1709.6725 1473.7281,315.9845784505208 198.828369140625,25.596484957911812,254.57687299540248
5,1,1,1673.5164 1438.9719,317.247314453125 197.4455362955729,24.77802045975606,248.3939365116555
6,1,1,1780.4023 1454.0264,316.0380452473958 201.8087158203125,26.581099838580357,259.1870425002683
7,1,1,1766.5903 1416.0128,317.9702962239583 201.46490478515625,27.14894568340646,263.1639006049123
8,1,1,1710.2858 1395.326,318.07448323567706 197.83321126302084,25.849138896137564,254.51935280312392
9,1,1,1837.0808 1409.1476,318.02524820963544 203.70682779947916,26.7418287869392,258.98520656220313
10,1,1,1796.1796 1390.8009,318.55336507161456 203.2436726888021,27.370720167745123,264.08963322421437
11,1,1,1767.8369 1362.9924,319.40956624348956 201.59077962239584,27.0328831202271,261.956446295013
12,1,1,1861.035 1379.7493,319.3545328776042 203.2431640625,26.750872080021505,259.3997134952559
13,1,1,1832.7694 1350.8522,315.3194580078125 207.50850423177084,27.556558807072484,264.95952229014586
14,1,1,1818.5287 1307.5201,322.1774495442708 201.93070475260416,27.25847195784072,264.06413062565866
15,1,1,1895.9514 1314.1898,320.9680582682292 203.5740966796875,27.178944858630114,263.7544548548925
16,1,1,1915.923 1263.6498,322.3284912109375 203.76692708333334,27.046762452405297,264.21280378000796
17,1,1,1861.8439 1264.3776,323.228759765625 203.69158935546875,26.683394664947738,260.85796810391594
18,1,1,1999.0483 1235.1808,323.0552978515625 204.12540690104166,25.194913418112414,253.02165038193183
19,1,1,1967.3663 1195.6711,327.54140218098956 199.28070068359375,26.5976124966314,264.03055702364594
20,1,1,1917.5449 1181.881,324.79803466796875 203.6949462890625,26.128323140422484,260.1590690806105
21,1,1,2068.7607 1142.4178,325.6542561848958 203.4947509765625,25.357347002963472,258.31204451935236
22,1,1,2009.0193 1149.8356,324.9174397786458 203.43693033854166,26.39195827662354,264.622236925029
23,1,1,1978.9961 1102.7972,326.94476318359375 203.89344278971353,25.20980831918453,256.81638894054095
24,1,1,2103.4182 1087.0084,323.3182779947917 201.3337605794271,24.714719303342168,254.18594537616474
25,1,1,2047.4727 1096.3445,326.6536865234375 203.61945597330728,25.828564017352285,262.6952876011168
26,1,1,1997.0946 1071.6862,325.86317952473956 204.2127888997396,25.020731610033685,256.07390647186725
27,1,1,2128.3916 1053.6493,327.0549723307292 204.24297078450522,24.079968657698018,250.9385954633688
28,1,1,2074.1592 1065.2699,325.771484375 204.47542317708334,25.122498865836693,258.02155275907506
29,1,1,2056.6025 1029.1228,328.5343424479167 205.96722412109375,24.587109050541113,255.15846024762357
30,2,0,-1287.7163 -963.99634,-218.27117919921875 -160.91647338867188,-23.408986946663383,-240.16491054968247
31,2,0,-1281.8408 -1006.77704,-219.42850748697916 -161.33199055989584,-24.513704653582813,-248.03861401156436
32,2,0,-1216.0681 -975.86554,-216.8167521158854 -149.69757080078125,-22.301763715598547,-231.5806673098875
33,2,0,-1349.695 -1023.3937,-220.7306111653646 -163.26224772135416,-24.82656507356367,-248.89547963460467
34,2,0,-1278.6763 -1038.2881,-219.43670654296875 -161.4683634440104,-25.001714905444686,-251.14830195674287
35,2,0,-1241.0455 -1061.7408,-222.0986531575521 -160.91131591796875,-23.88253578205781,-243.22670904380766
36,2,0,-1339.5134 -1061.6267,-215.8941650390625 -160.6748250325521,-25.782526818355507,-253.81150651467107
37,2,0,-1338.0765 -1110.4703,-222.66019694010416 -162.95499674479166,-26.86160556877967,-261.7025262783096
38,2,0,-1316.5721 -1139.1566,-225.76981608072916 -167.27545166015625,-26.42514402288081,-259.0879382775645
39,2,0,-1426.2423 -1136.3158,-224.03690592447916 -165.8536173502604,-27.048538971512855,-261.4440310492546
40,2,0,-1390.8569 -1160.0658,-225.99153645833334 -164.55859375,-27.322378158986673,-263.31520359965515
41,2,0,-1344.5339 -1213.2827,-224.79838053385416 -165.8248291015625,-26.389866438589713,-256.4171276991931
42,2,0,-1485.406 -1191.683,-234.1793009440104 -170.0531209309896,-26.891770028365904,-261.30121522193724
43,2,0,-1417.8868 -1209.3165,-225.96309407552084 -167.0995890299479,-28.042971047349674,-268.00560481256264
44,2,0,-1377.548 -1213.4719,-220.24454752604166 -160.5735880533854,-26.887162096877578,-258.19328107553235
45,2,0,-1505.7782 -1248.4802,-227.1063435872396 -168.9856160481771,-27.922049226011225,-267.30956367168284
46,2,0,-1473.49 -1254.9924,-226.40958658854166 -167.25126139322916,-28.39097636769266,-270.3786198594047
47,2,0,-1447.8983 -1301.2823,-227.8465779622396 -168.21612548828125,-27.791677491865563,-266.80520830906346
48,2,0,-1551.0332 -1288.4224,-228.23299153645834 -168.48177083333334,-27.43556896533785,-265.06491891968653
49,2,0,-1499.469 -1311.9386,-226.94034830729166 -169.96307373046875,-27.898987482659777,-267.69293403280153
50,2,0,-1505.8267 -1361.6312,-233.95562744140625 -173.2291463216146,-27.150480023891262,-265.0261227965736
51,2,0,-1575.9984 -1317.5238,-229.23419189453125 -164.54862467447916,-27.010226555407492,-262.16112005293536
52,2,0,-1554.3475 -1354.1691,-229.2387491861979 -167.32049560546875,-27.924189999871412,-270.0001198271614
53,2,0,-1533.3661 -1410.7241,-230.366943359375 -174.39312744140625,-26.492650519682712,-261.8324368872425
54,2,0,-1631.8217 -1381.1276,-229.21016438802084 -166.4190470377604,-25.920743496796625,-258.3168031804577
55,2,0,-1618.4977 -1420.7366,-228.61140950520834 -165.43017578125,-25.944485664250365,-259.11353948676935
56,2,0,-1581.0879 -1439.6288,-229.76839192708334 -167.48651123046875,-25.92832679187304,-258.8063581768857
57,2,0,-1690.6616 -1475.6948,-225.81951904296875 -169.79339599609375,-23.31065915069839,-241.79993320171724
58,2,0,-1650.1431 -1442.297,-232.0234171549479 -164.12310791015625,-24.996925522226775,-253.48597340846075
59,2,0,-1617.9434 -1495.122,-216.23175048828125 -161.6057332356771,-24.0966247555331,-244.62161576000102
from 4.0 to 14.0 100.0
NumNodes: 60
0,1,1,1910.9995 1701.5306,289.61570739746094 187.83389282226562,21.549833142334425,220.35390724549706
1,1,1,1866.1577 1690.313,290.4725036621094 186.3168487548828,21.31333258228274,219.2690572476136
2,1,1,1856.5485 1640.1279,291.61900329589844 185.5181121826172,21.5581722119896,220.52830756929924
3,1,1,1951.9249 1685.2976,290.78515625 189.8612823486328,22.045726934178102,223.12180298227688
4,1,1,1931.788 1633.8951,292.5173034667969 189.16302490234375,23.50089960779558,233.63322946561652
5,1,1,1897.1595 1597.4846,293.8462829589844 187.7123260498047,22.749593859979505,227.96274646137812
6,1,1,2004.6005 1615.9064,293.07806396484375 191.8265380859375,24.411164398640253,237.99556507763148
7,1,1,1991.2122 1577.8751,294.6331787109375 191.5642547607422,24.932072573462204,241.61518587134512
8,1,1,1937.6838 1556.6372,295.40538024902344 188.70269775390625,23.743834247606692,233.87593795116237
9,1,1,2062.6592 1572.3613,294.9135284423828 193.58355712890625,24.561456115413545,237.8343845359647
10,1,1,2021.6832 1551.1422,295.2909393310547 192.51808166503906,25.134731854245043,242.39856908386759
11,1,1,1993.7352 1523.8531,296.03175354003906 191.40826416015625,24.82567808709728,240.48115951095008
12,1,1,2087.603 1544.4307,296.15789794921875 193.60272216796875,24.573415897202306,238.2910503318544
13,1,1,2059.1982 1513.2188,293.0968017578125 196.2230224609375,25.312013077960103,243.3427569866888
14,1,1,2046.4547 1470.2482,298.6145935058594 192.13003540039062,25.039900818933965,242.51860516437011
15,1,1,2124.3743 1477.3164,297.8317565917969 193.46221923828125,24.971738520194876,242.30688560764813
16,1,1,2142.9353 1425.1924,298.49945068359375 193.21084594726562,24.850001919566836,242.5809551833084
17,1,1,2090.287 1426.8503,299.5323791503906 193.3868865966797,24.5141614940013,239.53678484762736
18,1,1,2228.216 1399.1138,299.5834045410156 194.07730102539062,23.164789936579574,232.5863475399879
19,1,1,2198.247 1359.3726,303.37623596191406 190.38587951660156,24.457130017953084,242.75781089993345
20,1,1,2148.893 1344.802,301.43556213378906 193.50146484375,24.021425227087935,239.13869455254473
21,1,1,2302.9746 1309.6045,302.7941589355469 194.417724609375,23.344009703084588,238.01266666681693
22,1,1,2241.1628 1314.1138,301.7239685058594 193.64724731445312,24.281594428511315,243.51140530349343
23,1,1,2213.377 1266.135,303.8037872314453 193.75452423095703,23.195157460394647,236.33281773458256
24,1,1,2337.6973 1253.294,301.0584716796875 192.5717010498047,22.763339054535013,234.4175523549565
25,1,1,2281.2095 1261.8102,303.4244689941406 194.08101654052734,23.775593391937313,241.93309098082926
26,1,1,2231.1038 1234.8618,302.89967346191406 193.95350646972656,23.02548484449757,235.70651257185352
27,1,1,2364.8916 1222.686,304.4162292480469 195.44141387939453,22.18157339739574,231.4662833354019
28,1,1,2308.8823 1231.6971,303.0093994140625 194.96337890625,23.13292632492269,237.78513419477267
29,1,1,2295.4238 1193.4729,306.1060791015625 195.5629425048828,22.64057601820219,235.1528443711543
30,2,0,-1440.5046 -1052.5009,-201.9004669189453 -142.81348419189453,-21.76997857294071,-223.24162846192047
31,2,0,-1428.4146 -1095.135,-201.21481323242188 -143.08848571777344,-22.78096554864241,-230.03540908327994
32,2,0,-1367.8956 -1060.5347,-200.56944274902344 -133.44046020507812,-20.741373163134558,-215.41276790818438
33,2,0,-1496.1083 -1112.5106,-202.1512908935547 -144.72592163085938,-23.06564879066014,-230.62287521590252
34,2,0,-1425.7711 -1126.2753,-201.3512420654297 -143.0980682373047,-23.234455404092362,-232.86118849585966
35,2,0,-1386.9849 -1147.88,-203.05882263183594 -142.21827697753906,-22.18399806923005,-225.21746327634656
36,2,0,-1485.496 -1151.3848,-198.416259765625 -142.9456329345703,-23.99066629735268,-235.50059243146953
37,2,0,-1483.6892 -1198.3574,-203.3983154296875 -144.18801879882812,-24.967836572024158,-242.1207407578542
38,2,0,-1461.0625 -1225.5369,-205.449951171875 -147.05165100097656,-24.55959437180752,-239.32221442328373
39,2,0,-1570.1912 -1224.9861,-204.014892578125 -146.5577850341797,-25.109138505568332,-241.39645885026212
40,2,0,-1539.6245 -1260.2251,-206.685546875 -148.45877075195312,-25.67616514230192,-245.52778537743382
41,2,0,-1486.0437 -1295.1792,-203.97622680664062 -144.84274291992188,-24.532355185008402,-236.36841389951724
42,2,0,-1631.658 -1278.0156,-212.1974639892578 -149.1230010986328,-24.919153212163764,-240.45150138129023
43,2,0,-1561.3895 -1293.8883,-205.34799194335938 -146.46763610839844,-26.01570122422875,-246.86419663488647
44,2,0,-1519.0941 -1301.0256,-200.5699462890625 -142.31861877441406,-24.995793348906734,-238.4532218728742
45,2,0,-1647.6044 -1332.5729,-205.7863006591797 -147.7623748779297,-25.810025834464263,-245.45058642314115
46,2,0,-1616.412 -1342.4429,-205.53768920898438 -147.30105590820312,-26.280924963207344,-248.6997021636339
47,2,0,-1583.7722 -1373.4569,-204.85340881347656 -144.2057342529297,-25.896946625838606,-245.5858931106103
48,2,0,-1693.1104 -1375.1583,-206.69403076171875 -148.04531860351562,-25.303793124679242,-243.13569134600687
49,2,0,-1638.4734 -1395.1217,-204.95635986328125 -148.26808166503906,-25.747590862190293,-245.24497067549612
50,2,0,-1639.967 -1443.9341,-209.00181579589844 -150.49757385253906,-25.011068622437744,-241.89309781546098
51,2,0,-1718.8539 -1406.7275,-207.63951110839844 -145.71240234375,-24.899840806897327,-240.63806961593812
52,2,0,-1689.9053 -1439.2682,-205.81849670410156 -146.76515197753906,-25.719225939297885,-246.98338929706165
53,2,0,-1663.5604 -1490.4075,-205.32379150390625 -150.71568298339844,-24.365149970558992,-238.55221949018716
54,2,0,-1767.9799 -1472.5616,-205.94717407226562 -147.6728057861328,-23.830318540996313,-236.46171967262075
55,2,0,-1750.3562 -1512.8492,-204.42318725585938 -147.10079956054688,-23.835219216415453,-236.8776725685778
56,2,0,-1710.3297 -1524.2949,-204.63674926757812 -146.7814178466797,-23.805022990681916,-235.9586696879492
57,2,0,-1818.6543 -1570.9127,-201.36280822753906 -151.14952087402344,-21.394968835383462,-220.96875715987994
58,2,0,-1782.1097 -1534.3834,-207.0092315673828 -146.1139373779297,-22.951404518276597,-231.62167787473885
59,2,0,-1743.2491 -1582.6873,-193.50025939941406 -143.0956268310547,-22.12074823917188,-223.47875510416853
from 6.0 to 16.0 100.0
NumNodes: 60
0,1,1,2116.1309 1823.9669,272.7188354492188 174.7543701171875,20.416141996901494,206.01557523357917
1,1,1,2071.8276 1808.6847,273.5119873046875 172.72781982421876,20.195204030809826,204.93874102886292
2,1,1,2070.5447 1756.8148,276.0944458007813 171.75186767578126,20.51701352122256,206.80488955095933
3,1,1,2158.3696 1809.1442,273.9170654296875 176.65833740234376,20.890577849710265,208.6415416581611
4,1,1,2142.5266 1754.7609,276.161572265625 175.503564453125,22.35170391337419,218.91941879933353
5,1,1,2109.3784 1716.6481,277.52080078125 174.00255126953124,21.66208583650039,213.71881615315448
6,1,1,2212.2769 1740.7623,275.9977294921875 178.432421875,23.193522866624683,222.81564170492388
7,1,1,2204.206 1703.3301,278.305322265625 178.34239501953124,23.742220097290968,226.65262207176443
8,1,1,2160.3245 1676.7339,280.85242919921876 174.981494140625,23.065739762695767,222.3873334514194
9,1,1,2272.9792 1703.0125,277.9948364257813 180.9970703125,23.368390525967676,223.02018141903307
10,1,1,2237.9583 1666.5364,279.4877563476563 177.09329833984376,24.117728492813114,228.52484537966563
11,1,1,2203.373 1652.3074,278.7529663085937 178.8174560546875,23.691526032739347,225.76399917688013
12,1,1,2298.6726 1671.1301,279.140234375 180.2220703125,23.364739732983704,223.33705484170122
13,1,1,2262.1716 1642.0458,275.072119140625 182.7438232421875,24.209327583451056,228.8741423846765
14,1,1,2261.1213 1597.0425,281.825 179.062890625,23.892175829419823,227.8764033464526
15,1,1,2337.4128 1610.0675,280.8731201171875 181.3199951171875,23.766407813747392,227.58353082138774
16,1,1,2356.4077 1560.3826,281.49404296875 181.6067138671875,23.616410797344564,227.9218492942274
17,1,1,2300.2742 1569.8206,281.6233154296875 183.30355224609374,23.67872858048662,227.27404880743876
18,1,1,2442.1548 1539.173,282.4544677734375 183.273681640625,21.934137195183478,218.5428109654273
19,1,1,2413.0583 1498.8481,285.6632446289062 180.20382080078124,23.18598187728324,228.2448450283163
20,1,1,2364.6155 1481.1272,284.2929321289063 182.0662109375,22.797109402142432,224.82007596608116
21,1,1,2517.566 1453.1747,285.1535888671875 184.2482177734375,22.045870753795747,223.74979935822253
22,1,1,2457.8672 1456.1467,284.7200439453125 183.3243896484375,22.95567291909972,229.0019844351975
23,1,1,2432.8162 1406.4244,286.9308715820313 183.06150512695314,21.92316170534483,222.26719578600304
24,1,1,2554.5654 1399.1812,284.22041015625 183.23480224609375,21.48810158840036,220.6654474882286
