ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
148,2,1,-385.01736 -1504.7687,-141.3667449951172 -547.8514404296875,-10.646450429689386,-569.7391160962945
149,2,1,511.04404 -1855.5966,-157.07656860351562 -593.6829833984375,-9.397393184694645,-618.5379468052876
150,2,1,-465.7376 -1621.0641,-121.02392578125 -562.671875,-11.242423163713635,-579.5412623079291
151,2,1,659.5797 -1932.5364,-155.0155029296875 -617.859619140625,-8.994554215502328,-637.4222150219938
152,2,1,281.27374 -1932.5394,-198.62548828125 -542.7811279296875,-9.22553007970395,-580.0539873101845
153,2,1,651.06995 -1868.2782,-157.01593017578125 -607.3154296875,-8.874561653924307,-628.5484808254328
154,2,1,474.3527 -2068.7117,-242.94400024414062 -594.1097412109375,-8.84653791175824,-633.622490987446
155,2,1,-620.4874 -1621.4962,-120.92520141601562 -542.3026123046875,-11.028981878792468,-560.3175243660386
156,2,1,-443.7904 -1492.4441,-97.61294555664062 -561.8789672851562,-10.71443455428815,-572.229330133044
157,2,1,256.01404 -1854.7751,-192.3538818359375 -539.6021728515625,-9.323889958719441,-576.2579892363002
158,2,1,-766.0497 -1509.4902,-117.09423828125 -522.9490966796875,-10.614879022904322,-540.7720515867733
159,2,1,585.8999 -1991.8694,-184.09136962890625 -595.0472412109375,-9.244134432206526,-625.430939969289
160,2,1,64.93141 -1658.248,-134.50596618652344 -569.2503662109375,-9.396138325071803,-586.6450964537178
161,2,1,124.935646 -1694.7689,-130.03050994873047 -559.0726318359375,-9.449434379999548,-577.6795849492853
162,2,1,-514.94055 -1437.8654,-109.44403076171875 -544.2435302734375,-10.237321941049954,-557.5871775673934
163,2,1,-576.0438 -1439.3344,-137.65859985351562 -544.7005004882812,-10.347609374061523,-564.8084367809413
164,2,1,483.80417 -1874.1218,-169.99990844726562 -587.41455078125,-9.470208318852562,-615.7260728793473
165,2,1,-76.63322 -1657.6847,-127.95141220092773 -573.977294921875,-10.642927693194574,-592.0721016799357
166,2,1,-24.798939 -1680.2716,-123.79406356811523 -571.251220703125,-10.40320843216334,-588.8189806152525
167,2,1,-321.5305 -1636.3799,-102.05613708496094 -553.0552978515625,-11.21896740928112,-567.5919612512265
168,2,1,-452.56677 -1658.151,-130.29840087890625 -544.6336669921875,-11.053591778811995,-564.9477344508076
169,2,1,-480.65045 -1633.7413,-120.66519165039062 -553.5955810546875,-11.241707575060289,-571.6288901438729
170,2,1,352.91302 -1894.4558,-153.863525390625 -583.1478271484375,-9.539109526812426,-607.369073051666
171,2,1,-460.95633 -1441.6908,-148.74420166015625 -544.5023193359375,-9.95655138831439,-565.2921644926874
172,2,1,-372.9713 -1619.3812,-119.63755798339844 -554.5560302734375,-11.279404920727908,-572.6076277432746
173,2,1,458.89804 -1937.7106,-176.49581909179688 -577.839599609375,-9.563542347383315,-609.1283991961336
174,2,1,556.9725 -1915.3525,-170.64703369140625 -601.143798828125,-9.486358219927268,-628.7481049272297
175,2,1,-133.82594 -1696.8611,-109.08685684204102 -572.0394287109375,-10.785083343510141,-585.7652669371553
176,2,1,-801.02747 -1562.1239,-130.8072509765625 -526.447265625,-10.605495835491284,-546.4438838202612
177,2,1,207.8901 -1892.9856,-177.7708740234375 -583.6099853515625,-9.28335671030315,-610.0423197632672
178,2,1,-239.66122 -1679.8895,-113.4944839477539 -576.0419921875,-11.038794395407624,-589.9294730247642
179,2,1,508.6527 -1777.4716,-151.251220703125 -591.0467529296875,-8.767153280096245,-611.4571530351944
180,2,1,-507.9471 -1628.7662,-138.3492431640625 -537.4954833984375,-11.13421326067315,-561.0947809540324
181,2,1,331.5974 -1933.5424,-194.04241943359375 -564.1368408203125,-9.466157429831226,-599.1901140037289
182,2,1,-88.90332 -1739.01,-67.23367309570312 -567.6407470703125,-10.419878264857301,-571.1715180373998
183,2,1,-434.0901 -1563.7114,-124.61978149414062 -565.2001342773438,-11.223192893933998,-582.776426020404
184,2,1,-693.1617 -1515.3805,-113.80377197265625 -528.6480712890625,-10.799164603032837,-546.2569675549073
185,2,1,-770.5074 -1566.9015,-75.53167724609375 -530.8753662109375,-10.716480520588782,-538.7756568861006
186,2,1,-164.46129 -1576.112,-152.01197719573975 -550.3157958984375,-10.251066377231105,-573.9374360575914
187,2,1,481.4507 -1977.6807,-186.17031860351562 -585.6531982421875,-9.509770367440495,-618.3547480773733
188,2,1,576.4583 -1866.5269,-133.23284912109375 -605.289306640625,-9.260288944930027,-623.5233341108174
189,2,1,333.90628 -1918.5148,-194.95541381835938 -565.4664306640625,-9.46758414594385,-600.5458575346527
190,2,1,-647.74963 -1646.8121,-114.7576904296875 -536.687255859375,-10.763028842771845,-552.5197744120312
191,2,1,395.9595 -1785.1396,-166.19363403320312 -552.9171142578125,-9.037454817605063,-582.1833012212516
192,2,1,-583.9087 -1506.6418,-99.35580444335938 -556.98828125,-10.871877929132204,-568.5791525464009
193,2,1,442.05344 -1735.4103,-174.86874389648438 -551.4404296875,-8.450077662497991,-580.2358490417646
194,2,1,-723.88135 -1483.8279,-117.91217041015625 -523.5940551757812,-10.61822090832832,-542.0468064359143
195,2,1,157.37488 -1853.6437,-192.90847778320312 -559.17626953125,-9.517385089488648,-592.9444346571441
196,2,1,411.14822 -1965.5006,-183.58969116210938 -570.9224853515625,-9.489795438831598,-604.1822548314118
197,2,1,297.56152 -1951.58,-185.58087158203125 -581.7117919921875,-9.288224178165336,-611.2281416053067
198,2,1,-316.31152 -1656.0742,-121.89189147949219 -566.220703125,-11.203766943742952,-583.283896678397
199,2,1,-88.90064 -1758.305,-139.08398818969727 -573.0211181640625,-10.338980051129525,-591.364918128233
200,2,1,236.24907 -1705.932,-150.87266540527344 -557.9852294921875,-8.979073551371915,-580.6981435351252
201,2,1,-637.48737 -1612.0195,-128.57168579101562 -551.145751953125,-11.023697826430201,-569.5768718585747
202,2,1,-265.19525 -1626.0863,-130.2896270751953 -559.73388671875,-11.191913868593591,-580.2024680380815
203,2,1,-217.28983 -1666.9897,-134.60250854492188 -556.030029296875,-11.1094776442009,-578.2159229739356
204,2,1,-738.6032 -1576.2909,-103.78887939453125 -518.290771484375,-10.796694004304875,-534.5227829144728
205,2,1,269.96313 -1871.5093,-218.65484619140625 -567.9747314453125,-9.407429632817717,-607.0600623559592
206,2,1,-493.7552 -1532.4122,-116.47024536132812 -563.739501953125,-11.132942492927096,-579.5341897812784
207,2,1,-515.32043 -1582.4072,-122.57687377929688 -553.4698486328125,-11.22522096022443,-571.7974821612231
208,2,1,100.170105 -1699.1035,-159.49288940429688 -582.1485595703125,-9.616731873883932,-604.6227823110122
209,2,1,-210.46843 -1631.3693,-122.4198989868164 -563.839599609375,-11.077966040351159,-582.1104598041615
210,2,1,578.59406 -1937.9683,-172.83734130859375 -602.930908203125,-9.410909835471601,-630.7527094707691
211,2,1,621.54663 -1914.2389,-159.823486328125 -605.0511474609375,-9.162119572409638,-628.3667680065512
212,2,1,-177.59695 -1675.728,-118.61603927612305 -577.6202392578125,-11.011149271327774,-593.1890529756519
213,2,1,-531.12384 -1504.7063,-133.88934326171875 -549.133544921875,-10.930702778712465,-569.9813783624612
214,2,1,-722.59576 -1645.867,-81.93902587890625 -537.839111328125,-10.58970924641603,-545.1861575252061
215,2,1,601.3607 -1861.2667,-146.90277099609375 -608.0806884765625,-9.162982342774441,-628.4734606978499
216,2,1,-180.50494 -1614.3182,-97.88158416748047 -580.8587646484375,-10.842345385140222,-590.5191492320022
217,2,1,-30.268208 -1663.2928,-125.93182754516602 -569.810791015625,-10.427204206560127,-588.1432675049886
218,2,1,599.0481 -2036.9272,-209.6307373046875 -609.5819091796875,-8.835231195318205,-640.5977053412402
219,2,1,205.7027 -1748.4149,-148.54193115234375 -563.35986328125,-9.494634750569823,-587.2525842134023
220,2,1,402.3755 -1997.9226,-213.30938720703125 -573.030517578125,-9.322591263595688,-611.5135328394389
221,2,1,-557.52014 -1558.7527,-132.63186645507812 -558.5452880859375,-11.166706399374537,-578.1925985447349
222,2,1,212.57498 -1873.4333,-240.5947265625 -502.6263427734375,-9.22589533999349,-554.1386226883216
223,2,1,-166.26558 -1669.2216,-125.49514389038086 -566.1947021484375,-11.001340850217385,-584.9816756784735
224,2,1,522.2454 -1807.9904,-160.869140625 -587.052490234375,-9.013786253270895,-611.9002324357906
225,2,1,-302.5981 -1592.1038,-143.5676727294922 -552.1705322265625,-11.180279045376812,-576.3990637464765
226,2,1,432.80316 -1821.0562,-133.9371337890625 -602.64990234375,-9.244682109724584,-619.2037846947106
227,2,1,-386.3023 -1589.3098,-125.41867065429688 -565.631103515625,-11.335597327593845,-584.0029509754169
228,2,1,-403.39883 -1625.0184,-121.1492919921875 -563.1317138671875,-11.305479357394281,-580.5553133920041
229,2,1,-544.48 -1674.3978,-163.83648681640625 -560.3135986328125,-10.740285970109323,-584.228737886301
230,2,1,-25.265028 -1748.3252,-121.57266807556152 -584.7823486328125,-10.497530941421,-599.9479378700934
231,2,1,506.92325 -2037.3213,-212.95797729492188 -600.7005615234375,-9.18821034431015,-635.5459211569942
232,2,1,404.08884 -1877.41,-173.20510864257812 -584.8680419921875,-9.578141831441215,-613.8156248776826
233,2,1,-734.68866 -1553.5907,-104.382568359375 -543.900390625,-10.803586512805648,-556.8024260860248
234,2,1,516.348 -1919.0875,-172.8143310546875 -597.999755859375,-9.554080235820251,-626.2619074167441
235,2,1,-638.22705 -1543.7284,-114.37115478515625 -545.6416015625,-11.045329736582357,-562.1573320835639
236,2,1,-180.47746 -1643.8645,-140.64666366577148 -573.8121337890625,-11.01409226689883,-594.8453313481959
237,2,1,-796.30597 -1508.8157,-98.15167236328125 -521.3223876953125,-10.490536783511962,-534.5907261842251
238,2,1,516.5719 -2010.7505,-187.09307861328125 -564.4884033203125,-9.283445724479188,-599.3056503085023
239,2,1,-78.44023 -1685.0197,-106.07271194458008 -574.438720703125,-10.63037482721843,-587.490827136065
from 20.0 to 30.0 77.05024028759941
NumNodes: 240
0,1,0,286.18445 871.83325,-41.75138854980469 -109.967529296875,-1.1997857202422912,-117.32346521546629
1,1,0,332.15762 644.5627,-73.6756591796875 -132.64779663085938,-0.680323008020063,-127.09224003611297
2,1,0,867.74023 2154.4949,153.11697387695312 53.0244140625,-0.5609325742090514,-44.17626238448623
3,1,0,290.76004 765.54193,-37.06806945800781 -109.5467529296875,-1.0874959560357642,-119.53401406158694
4,1,0,429.01135 1248.2308,-35.31852722167969 -41.99853515625,-1.0191958155574878,-59.05367756490533
5,1,0,751.48944 2185.5032,159.19100952148438 60.118896484375,-0.538238614107865,-39.22449672017238
6,1,0,608.7765 1951.2426,87.31051635742188 42.584228515625,-0.5408781322025265,-27.834281884850324
7,1,0,608.6856 1372.7179,-37.743865966796875 -7.9835205078125,-0.8049280930218746,-27.24068406454211
8,1,0,220.61499 337.69797,-130.19471740722656 -248.03822326660156,0.9492353867192789,-181.56938740396672
9,1,0,241.30562 403.49396,-109.86359405517578 -216.69354248046875,0.34655021779495976,-171.95709737408922
10,1,0,775.29517 2132.927,135.44790649414062 45.606201171875,-0.5771813269609278,-43.85382854953962
11,1,0,222.63712 322.12634,-105.78704833984375 -244.68069458007812,1.074471116663133,-185.64724168705425
12,1,0,218.50932 741.034,-40.24103546142578 -101.60934448242188,-0.992315489590294,-111.12851084840908
13,1,0,568.9747 1437.9283,-35.702178955078125 -12.71685791015625,-0.8464977370288013,-32.03480088849083
14,1,0,340.13132 966.12054,-37.32957458496094 -76.82205200195312,-1.2103072431711182,-90.81894787003726
15,1,3,598.63635 2203.138,157.77197265625 125.985595703125,-0.37102462831610744,17.904214865807006
16,1,0,539.5478 1693.625,7.6148681640625 20.267822265625,-0.6187284566179148,-18.55577626822359
17,1,0,304.1174 609.795,-67.18568420410156 -160.040283203125,-0.6927209624489378,-152.35815250500863
18,1,0,435.43945 872.1206,-66.73452758789062 -92.45074462890625,-1.0554122897180775,-92.22659705166551
19,1,0,306.66058 698.5812,-31.501739501953125 -94.75439453125,-0.9543952079802047,-110.15848569432393
20,1,0,488.8265 1100.291,-50.19236755371094 -72.12054443359375,-1.096897616815497,-79.57551709120911
21,1,0,702.2443 2302.3623,189.99658203125 117.5030517578125,-0.4115219661126792,-1.0132570849656828
22,1,0,316.8037 891.1443,-23.377899169921875 -88.125244140625,-1.2062807228062298,-105.60488117336509
23,1,0,290.52643 575.8079,-74.550048828125 -156.05746459960938,-0.5952981511764835,-146.77108095836442
24,1,0,421.4141 1118.8109,-34.53892517089844 -69.02972412109375,-1.1490839738697312,-83.18057365780865
25,1,0,440.63278 931.7843,-47.32325744628906 -100.69415283203125,-1.1221922699523117,-105.79653849548276
26,1,0,387.59222 979.41455,-43.729583740234375 -92.20635986328125,-1.2114518623132335,-100.75656998055118
27,1,0,596.62006 1735.1517,17.22015380859375 33.10504150390625,-0.6444536652474296,-11.982850385871846
28,1,0,376.0936 1083.649,-35.87895202636719 -112.7135009765625,-1.202269394174972,-119.44311498531891
29,1,0,664.52106 2118.2896,131.61000061035156 69.30828857421875,-0.4939647979111517,-21.184297834900093
30,1,0,456.5498 1048.1367,-55.579071044921875 -73.5673828125,-1.1221657563457292,-79.48412835067272
