ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
11,1,0,642.4012 -336.60583,119.22688293457031 200.4279327392578,6.596854694407832,113.82339049246725
12,1,0,332.80383 -663.5317,107.83775329589844 160.23294830322266,15.443263448112166,153.29749593688126
13,1,0,245.50465 -1412.0741,71.78590965270996 -3.9488525390625,3.636841235216802,20.14612321096937
14,1,0,350.39062 -854.2707,116.34416961669922 111.82205963134766,15.733914507473806,130.60788317657898
15,1,3,185.30511 -2142.3372,-4.773097991943359 -149.06939697265625,-11.023836827086676,-111.54427691057211
16,1,3,288.32474 -1575.6447,66.27195930480957 -41.9942626953125,0.17512040785364438,-12.267384084621423
17,1,0,545.8104 -542.8542,118.23680877685547 168.67212677001953,14.204505519812994,164.8346839357916
18,1,0,527.3966 -751.0696,116.30849075317383 123.40643310546875,12.611828288929585,120.40095320596336
19,1,0,478.43597 -626.10345,114.38621139526367 159.31587982177734,15.995782946916767,165.0040882482115
20,1,0,409.5246 -1063.824,105.02712631225586 65.54023742675781,11.64477604035349,89.18916778708423
21,1,3,48.685978 -2240.15,-42.648696422576904 -154.32232666015625,-12.112706397800117,-123.30973921075791
22,1,0,385.88223 -755.5604,122.07563400268555 132.88499450683594,16.490310344574517,147.26201070653923
23,1,0,542.60095 -501.60684,114.98343276977539 174.65665817260742,14.026802606213689,167.24431610518513
24,1,0,359.34848 -1030.6345,111.11639022827148 70.40936279296875,12.805363560719712,96.55247253421217
25,1,0,467.657 -910.6317,116.6700325012207 97.89849853515625,13.154887454443095,113.2954289319226
26,1,0,403.1599 -885.31573,117.35737609863281 100.6657943725586,15.132638741160395,123.78071998861103
27,1,3,250.53189 -1586.5498,53.77199745178223 -41.28352355957031,0.005187406836229064,-13.81680515751248
28,1,0,341.16922 -959.8194,112.7585563659668 73.61019134521484,14.018314854500138,105.3406729416615
29,1,3,124.20652 -2043.8629,-14.304383277893066 -124.09931945800781,-11.122617883021842,-103.66872628235674
30,1,0,430.40454 -953.40765,109.54341506958008 85.2500991821289,13.430506739531934,107.8444178856448
31,1,3,68.81257 -2218.331,-37.752997398376465 -154.7748565673828,-12.184057449626204,-123.33666141776938
32,1,3,93.94098 -1805.8707,-15.462553024291992 -68.67878723144531,-5.980836045070863,-55.7096984822208
33,1,3,125.77318 -2212.577,-24.3729190826416 -157.29984283447266,-11.886314282579962,-121.83578736264381
34,1,3,-67.8308 -2111.416,-59.20394039154053 -116.75184631347656,-11.121153736154943,-103.39947787606613
35,1,0,504.22183 -740.8276,116.18504333496094 130.08936309814453,13.787928756542257,130.8577056620278
36,1,0,341.8174 -917.63666,119.62588882446289 93.21086883544922,14.854500001704931,118.13978737406612
37,1,3,126.634575 -1704.1062,-4.253731727600098 -58.461273193359375,-4.0585871843496735,-42.255068561606166
38,1,0,492.973 -560.5916,117.70207214355469 166.44292449951172,15.580054675546219,169.66937838016094
39,1,3,-27.258043 -2228.0574,-52.67499375343323 -143.76129150390625,-11.80947723280837,-118.31179031471333
40,1,3,276.74982 -1604.242,63.3812255859375 -43.50642395019531,-0.3177051964011279,-15.637119806450336
41,1,3,242.55354 -1697.9277,46.32264518737793 -61.48561096191406,-2.3992110318563755,-33.53914513677201
42,1,0,325.46124 -831.3192,121.41141510009766 110.10285949707031,15.7259835324145,130.74562455051415
43,1,0,346.27853 -828.87524,124.47738265991211 115.68618774414062,15.864585128732847,133.63774133414964
44,1,3,92.749794 -2051.5188,-19.72109889984131 -121.92465209960938,-11.269907689225095,-103.38312078673081
45,1,0,291.02795 -1438.4044,73.4859390258789 -11.229415893554688,3.2964357446313137,15.359187516385768
46,1,0,276.29355 -1466.4797,64.79669189453125 -18.236953735351562,2.6597372923677884,8.855442525316372
47,1,0,398.2795 -1053.768,101.89119720458984 63.616058349609375,11.788859138492546,89.18120085764755
48,1,0,462.31302 -957.5731,108.24517822265625 83.09492492675781,12.80214484097647,104.40297688494786
49,1,0,466.9264 -876.59216,112.24814987182617 101.64149475097656,13.856910450503335,118.72782787234011
50,1,3,72.590126 -1896.5638,-15.577046394348145 -88.06114196777344,-8.18793931756386,-73.78519929963761
51,1,0,296.30844 -961.946,118.82757186889648 81.42151641845703,13.523079164378467,105.57983352196959
52,1,0,375.05704 -1129.7261,103.28573226928711 56.43952941894531,10.637479877900104,79.38852543572685
53,1,3,-2.8410718 -2090.3965,-37.96864029765129 -118.25628662109375,-11.556867638646635,-104.65995299602372
54,1,3,68.88839 -2121.8782,-30.496262550354004 -134.6182861328125,-11.999379409741625,-113.15910077270081
55,1,0,234.91252 -1440.3877,69.64373207092285 -4.7969207763671875,3.258719065604871,17.818933748813997
56,1,0,507.92792 -534.0097,113.92112731933594 175.57225799560547,15.031547628041888,170.91061607169738
57,1,3,129.61787 -1662.7317,3.6086244583129883 -49.64710998535156,-3.189123483282115,-34.09432912876092
58,1,0,407.47183 -1084.1678,99.53337860107422 51.58805847167969,11.076387132016308,81.00940497900841
59,1,3,195.3911 -2027.3438,2.0251331329345703 -128.03653717041016,-10.10797744970111,-98.65366588269174
60,1,0,483.89194 -839.7091,116.14487075805664 106.5712890625,13.647292639377069,121.38640889594728
61,1,3,67.89765 -1824.7542,-21.82548427581787 -76.62655639648438,-6.41225630224808,-60.97477041763443
62,1,0,192.64787 -1435.5248,69.38063621520996 -8.233154296875,2.92746290026521,15.300011961456082
63,1,0,362.44778 -1008.13495,112.37849044799805 78.53116607666016,13.245997821062899,101.89687454557995
64,1,0,449.2631 -636.8374,118.95465850830078 152.63795471191406,16.38644178879324,163.7968081159255
65,1,0,529.1056 -489.16098,118.41167449951172 181.57501602172852,14.27375041723133,171.395315406488
66,1,0,318.8951 -1403.7163,90.86075973510742 -4.4853057861328125,3.8314151704146315,22.024751207391212
67,1,3,-25.394566 -2114.5442,-46.16020631790161 -122.71307373046875,-11.601458677212818,-107.22432360882257
68,1,3,121.97655 -2088.9788,-16.455562591552734 -132.9875030517578,-11.570116893119677,-109.81209049928097
69,1,3,73.480736 -1795.5353,-19.04939365386963 -71.99409484863281,-6.0183738046233,-57.25768424154334
70,1,0,574.7614 -574.1977,118.18627548217773 152.99182891845703,9.244743973769317,109.16198365191642
71,1,3,173.00594 -1916.6746,0.20030784606933594 -102.5947265625,-8.605265137616904,-81.88844030039557
72,1,0,392.39996 -782.41693,121.60212707519531 124.10929107666016,16.307312790503804,141.95263552641947
73,1,3,171.51616 -2023.7495,6.320945739746094 -123.48846435546875,-10.241845119979333,-97.41408309408101
74,1,0,411.03543 -643.0735,115.0245361328125 155.66465759277344,16.365399582554403,162.10398258904917
75,1,3,143.15912 -1622.7089,4.430692672729492 -42.491119384765625,-1.9993044472831256,-25.834688103219253
76,1,3,16.276833 -1943.9572,-34.90561580657959 -94.24819946289062,-9.154921355657617,-82.40127776294705
77,1,3,47.8129 -1804.7418,-24.318030834197998 -67.8082275390625,-6.048329708369867,-56.37242466303002
78,1,0,386.54944 -1108.0402,99.002197265625 49.15467834472656,10.995952580995466,78.69681254116549
79,1,0,212.17653 -1425.835,70.64849662780762 -12.284622192382812,3.0774837302911844,14.822215537914246
80,1,3,255.06265 -1730.2783,41.66322135925293 -71.45925903320312,-2.7137459669739297,-38.758489863041945
81,1,0,484.16632 -759.68976,113.8836669921875 129.76964569091797,14.724879679540795,138.70601811788066
82,1,0,330.7926 -1251.5496,93.49349212646484 28.15484619140625,7.684222142046162,52.889434929100034
83,1,0,297.1608 -1296.4652,82.2344856262207 18.450637817382812,6.034759119964032,40.579252170029946
84,1,0,557.54626 -501.90244,119.15962600708008 171.27643203735352,14.181474411039645,167.6119990152152
85,1,3,114.46432 -1765.9119,-6.63369083404541 -70.52239990234375,-5.326139256431997,-52.72960214009403
86,1,0,385.0887 -878.00665,120.3628044128418 101.86124420166016,15.33900199350475,125.09693131390023
87,1,0,423.83893 -914.1059,115.49471282958984 97.22100067138672,14.362615597575688,118.44520411858716
88,1,3,264.78882 -1626.8497,50.62725067138672 -49.87266540527344,-0.7291675876906771,-20.95835027331512
89,1,0,293.37418 -1368.5521,85.86408615112305 9.309356689453125,4.793135854918897,30.986415652966585
90,1,3,40.356747 -2157.5706,-36.93914079666138 -139.4691925048828,-12.261911771193537,-117.53657559002286
91,1,3,69.19721 -2167.362,-35.858893394470215 -144.23998260498047,-12.219828003406967,-118.98822163408596
92,1,0,288.80347 -1344.9666,79.01829528808594 9.204620361328125,5.006683652645367,31.68050470238066
93,1,0,363.37122 -863.6494,119.98368072509766 108.94148254394531,15.676017083461891,129.54765349730394
94,1,0,585.6795 -443.02362,116.19074630737305 179.32207489013672,10.172332743880922,135.15117898191178
95,1,3,117.90604 -2140.7937,-21.82207489013672 -144.21466064453125,-12.024181706791811,-117.01948544528787
96,1,0,316.42557 -1257.3246,94.55842590332031 22.541671752929688,7.249884328387671,48.84071277790464
97,1,0,287.6634 -1479.0922,71.67287063598633 -20.268218994140625,2.455511612044896,7.579995011576653
98,1,3,-75.8924 -2194.291,-63.49695682525635 -138.47335815429688,-11.418249940637901,-113.41783036343168
99,1,3,217.51312 -1676.4861,24.919088125228882 -60.85772705078125,-2.3030914090976076,-34.139535968513975
100,1,3,-13.167683 -2003.6501,-41.10460901260376 -99.99034118652344,-10.304345603659232,-91.16513500383675
101,1,0,420.35867 -818.8082,119.12728500366211 116.28645324707031,15.734840894853948,135.53207825026772
102,1,3,88.803314 -1745.2745,-14.24903678894043 -58.66253662109375,-5.056928007014875,-47.71397941718587
103,1,0,308.9575 -1291.98,82.99758911132812 12.50457763671875,6.274604369813394,39.68856499588034
104,1,3,163.54227 -2083.261,-7.261754989624023 -133.45005798339844,-11.030500468587476,-106.26565716564684
105,1,0,350.78897 -1147.0789,100.39765548706055 43.58763122558594,10.337991613487109,72.83853467818805
106,1,3,161.17679 -1931.3468,-0.6199131011962891 -106.29420471191406,-8.97480921756782,-84.86408254082951
107,1,0,358.89667 -1085.8936,103.25537490844727 57.050506591796875,11.512563045047703,83.81990461217445
108,1,0,422.39215 -1022.13385,110.98513412475586 72.47473907470703,12.39103741873635,96.27973119214451
109,1,0,490.89246 -859.65826,111.66157531738281 102.98123931884766,13.172391033621583,117.14217680441476
110,1,3,211.42154 -1519.3844,51.7901496887207 -21.903396606445312,1.3399263311284797,0.6589629169632635
111,1,3,-61.478973 -2088.3577,-57.70350646972656 -117.40736389160156,-11.137346821140554,-103.15077068138773
112,1,3,85.48357 -1958.3356,-16.805227279663086 -103.40065002441406,-9.56772405198753,-87.07707200084451
113,1,0,489.85248 -636.3623,117.55135726928711 153.9169464111328,15.931828053988205,162.75161162152125
114,1,3,64.49607 -2043.366,-27.799784660339355 -119.93746948242188,-11.246633897811318,-102.7590797881827
115,1,0,420.204 -773.5562,117.78544235229492 128.42101287841797,16.196595907594787,143.3140814367342
116,1,0,275.68057 -1364.2468,80.74067306518555 6.2127685546875,4.68053417553916,29.143183990748398
117,1,0,466.61343 -550.3946,111.4853630065918 169.8581771850586,15.67824591477806,170.8077853491921
118,1,3,-64.92141 -2145.5886,-56.0612211227417 -122.98822021484375,-11.402784415159893,-106.9201925266515
119,1,0,233.63385 -1479.964,68.18827438354492 -17.245452880859375,2.3358996521963333,8.417015456812829
120,2,1,1429.2809 1236.1876,12.30963134765625 60.92485809326172,6.663358061766366,59.263941278782426
121,2,1,1318.9169 1427.3552,-24.613571166992188 73.04080200195312,7.839217616967075,65.37305339635945
122,2,2,671.786 174.44905,51.35707092285156 -171.8182888031006,-12.504599707893602,-128.17466604841616
123,2,1,1479.2015 1426.863,3.9747772216796875 88.44922637939453,8.50526375421489,79.6795189670749
124,2,1,1249.3811 951.7139,22.688919067382812 2.3897628784179688,1.7841395095787507,12.108511264602948
125,2,2,680.1099 1.6225908,59.25897216796875 -187.57772424817085,-12.264864528853977,-140.52328647755357
126,2,2,785.1072 -44.221863,45.78666305541992 -166.73336029052734,-6.795989877968404,-105.00973842130622
127,2,2,1075.9651 788.5559,6.0888519287109375 -40.165740966796875,-2.213445083941566,-25.5625006843215
128,2,1,1304.6477 1411.242,-35.695159912109375 70.30904388427734,7.6987397889819205,62.66886960829479
129,2,1,1294.127 1433.4679,-37.65863037109375 75.84593963623047,7.744715469086482,64.55702158022409
130,2,2,711.4835 78.93079,52.11444091796875 -177.49171352386475,-12.779070404044141,-135.50195209509587
131,2,1,1295.1641 1526.4066,-38.07582092285156 96.4022445678711,7.417849497979384,70.00617900930538
132,2,1,1523.1201 1480.7201,3.1728973388671875 100.85773468017578,8.057794434059558,81.47064762369187
133,2,2,1071.6094 690.53925,18.573577880859375 -52.75078582763672,-3.157792366494654,-34.28352273788168
134,2,1,1384.3192 1193.6705,8.5458984375 50.31598663330078,6.095306626827987,51.397392078071626
135,2,2,624.0784 -404.31985,55.75362205505371 -217.50484085083008,0.40585601778231273,-67.80032993685666
136,2,2,994.0407 419.4869,35.69187927246094 -90.64821243286133,-5.434368357358822,-62.34926250550613
137,2,1,1366.6101 1389.5199,-16.596664428710938 70.57221221923828,8.168786363834931,67.64027265107158
138,2,1,1270.693 1289.5574,-13.049575805664062 44.939109802246094,6.446965554950339,47.41412167032971
139,2,1,1435.1696 1477.2867,-8.821640014648438 91.96656036376953,8.66302527519212,79.69018339552709
140,2,2,1161.6757 931.4455,-0.2585601806640625 -10.10687255859375,0.5408672081144857,-1.5551206366924533
141,2,2,664.29724 -117.91491,66.1397533416748 -201.1694631576538,-10.398293506179108,-140.6953926468991
142,2,1,1428.6901 1366.1588,7.68292236328125 77.625732421875,8.280562564000071,74.15403074935253
143,2,1,1355.464 1430.2882,-23.078033447265625 77.57213592529297,8.297394944145292,70.56759353790686
144,2,1,1303.4703 1095.3402,20.235244750976562 22.738792419433594,4.4728829710787785,32.89927638552524
145,2,1,1271.607 1192.2852,-1.0626373291015625 33.605979919433594,5.270756637884205,37.687954525062125
146,2,1,1319.3595 1139.8019,10.923446655273438 32.41558074951172,5.092788685667709,38.82901086401935
147,2,2,1004.5508 488.06644,35.980621337890625 -86.0322380065918,-5.7318898545485055,-60.903375436491025
148,2,1,1340.7377 1041.6934,28.546951293945312 19.705474853515625,3.9197372319099912,30.731413539266207
149,2,2,717.4024 -118.41627,56.68739318847656 -188.91749668121338,-8.98981108535575,-129.95049184928502
150,2,1,1232.7759 1136.0166,-2.0940399169921875 22.266578674316406,4.469749138648311,29.381904673685636
151,2,2,620.3253 -116.47666,63.753034591674805 -198.992901802063,-10.423008357992671,-139.58938703412787
152,2,2,835.71405 307.12262,44.778709411621094 -147.91638946533203,-10.961664218737226,-109.20847720312194
153,2,2,648.6715 -235.9516,65.7257080078125 -206.2898178100586,-7.816213876630536,-128.0959028315286
154,2,2,647.07184 174.6042,49.15337371826172 -179.22328758239746,-12.573255620271544,-131.0454412773206
155,2,1,1283.6993 1303.2701,-14.679595947265625 51.373695373535156,6.714780407731169,51.1287352233724
156,2,1,1361.4946 1096.702,20.318557739257812 34.81996154785156,4.803723957821488,40.015677626638904
157,2,2,893.27826 365.78378,50.110069274902344 -130.89392471313477,-9.609590505624118,-95.6659107725161
158,2,1,1421.1671 1432.6461,-12.6719970703125 85.69456481933594,8.555091015414167,76.45692204173497
159,2,2,636.452 1.9881382,56.90943145751953 -192.44735980033875,-12.147167109013354,-141.54727997045677
160,2,2,1035.1046 382.31052,38.47254943847656 -92.50708389282227,-5.0515808309726715,-60.83085004039454
161,2,2,1013.8859 413.50064,44.19355773925781 -95.34147262573242,-5.457526302598586,-63.313212010547474
162,2,1,1406.7686 1166.3468,20.923690795898438 49.85736846923828,5.831558622493079,51.162673644603586
163,2,1,1451.7695 1289.1357,22.858566284179688 67.137939453125,7.189131920378984,65.41300935455192
164,2,2,720.2199 -56.158585,54.969078063964844 -183.81097602844238,-10.527363412241241,-134.44467064602674
165,2,2,1130.0562 729.2699,32.74591064453125 -44.85966491699219,-2.133638951928155,-24.487154259896506
166,2,2,1060.5068 592.1944,31.63092041015625 -66.7075424194336,-3.9176064581096774,-43.33552158220215
167,2,1,1219.2388 1052.9712,10.8363037109375 4.880592346191406,3.208796510553843,18.19645774818943
168,2,1,1215.4303 1157.5508,-3.6995697021484375 19.43067169189453,4.516601840584842,28.46611098273177
169,2,1,1240.8192 1160.5431,-4.3343963623046875 25.59918212890625,4.694102881394901,31.397898241170708
170,2,2,797.06616 178.08072,45.473960876464844 -154.95518112182617,-11.729306744121406,-119.21701247975685
171,2,1,1447.4332 1113.7793,37.2454833984375 37.50508117675781,4.771155334185929,42.958162855031794
172,2,1,1221.0117 1027.4453,7.615447998046875 5.541358947753906,2.858519944516291,16.513900380761335
173,2,2,747.48846 82.93571,54.35407257080078 -174.76002025604248,-12.348802868557394,-132.40178576972116
174,2,2,692.6445 -63.088116,60.140403747558594 -189.59515142440796,-11.025316516619323,-138.5220336363085
175,2,2,1090.3615 743.86615,18.47039031982422 -46.215415954589844,-2.4674915605097367,-28.248966071968752
176,2,1,1417.6991 1483.7394,-14.843780517578125 88.55860137939453,8.619126701559216,77.88388613863039
177,2,2,849.3514 356.54706,36.298828125 -129.2535629272461,-10.192148930997806,-98.62501292588425
178,2,2,1113.4861 830.93365,7.9649810791015625 -28.314796447753906,-1.3485296061516328,-16.93892728449778
179,2,2,683.94116 -275.5294,52.566890716552734 -199.65433883666992,-1.4812825766473925,-75.67519883398008
180,2,1,1246.4097 1197.0614,-6.1201629638671875 31.37364959716797,5.098902776285451,35.299145118424505
181,2,2,788.9549 212.98943,44.016841888427734 -156.7482089996338,-11.98157788169279,-119.62514813342929
182,2,2,1024.769 673.5878,8.844406127929688 -61.11554718017578,-3.856249783898587,-41.614195480887446
183,2,1,1321.4204 1086.6853,16.349319458007812 23.223159790039062,4.428528812013088,32.94422255332757
184,2,1,1438.4889 1411.3763,0.2282257080078125 80.04118347167969,8.488878189604893,75.60479689319268
185,2,1,1385.8799 1455.579,-21.744979858398438 85.8560562133789,8.558993464219036,75.39973837465203
186,2,2,1237.3047 862.0477,41.51970672607422 -19.220657348632812,0.12869808840927432,-1.9245093877570398
187,2,2,698.133 101.96602,53.104522705078125 -176.8758144378662,-12.872113587911043,-134.51672907570992
188,2,2,645.43475 -257.7159,52.97598838806152 -207.01169967651367,-5.235020677159735,-106.4245749550476
189,2,2,833.30756 282.27438,51.9273567199707 -147.90375137329102,-11.113299470774148,-109.93690230202768
190,2,1,1271.1133 1337.0503,-21.745468139648438 54.43260192871094,6.87732392904454,52.58401322906134
191,2,2,800.7496 -13.238553,55.352054595947266 -168.70570719242096,-7.709160124859906,-114.11093086341629
192,2,1,1414.1941 1291.1157,9.4427490234375 63.74768829345703,7.234536185507782,63.20193397681172
193,2,2,776.47455 -88.634766,57.653568267822266 -173.2268829345703,-2.6711621594587913,-70.07111288115357
194,2,1,1438.0627 1381.2462,-1.4275970458984375 80.69776153564453,8.354702736240462,74.91872519556588
195,2,2,914.7425 467.88193,40.56737518310547 -112.67407608032227,-8.295430015075386,-81.65872769871473
196,2,2,748.93616 173.27933,48.68830108642578 -167.0245475769043,-12.64003299453885,-127.80637406555593
197,2,2,804.25464 307.59247,41.54576873779297 -145.43170928955078,-11.072549295595335,-108.62007797520275
198,2,2,1167.2999 947.6937,9.271896362304688 -10.941055297851562,0.7699950587945398,0.06585569288203841
199,2,2,1009.48785 660.0342,17.874290466308594 -67.82978820800781,-4.033893653721902,-44.08729182268864
200,2,2,928.4817 238.30875,49.74864196777344 -123.37459945678711,-6.002750411631436,-80.03695954427866
201,2,1,1296.9773 1296.4525,-13.225631713867188 52.926475524902344,6.7548849085755,52.02423483723017
202,2,2,1198.3508 917.3504,19.888839721679688 -13.845497131347656,0.7058491016387314,0.1071067962805754
203,2,2,1150.0457 846.0002,18.886070251464844 -29.689964294433594,-0.8580677303875566,-13.57000617639386
204,2,1,1355.7136 1397.5598,-19.792724609375 73.5360107421875,8.189192138449558,68.47058906800326
205,2,2,869.02155 320.2515,52.30671310424805 -135.98981857299805,-10.224869950731732,-100.86540910884744
206,2,1,1358.0443 1191.1638,13.7462158203125 45.26896667480469,5.9134448948563225,48.62278638857083
207,2,1,1302.1907 1189.2566,3.2448272705078125 37.042808532714844,5.522190419237632,41.235742065041144
208,2,2,964.53174 322.84183,41.01545715332031 -108.15470504760742,-5.388627888376558,-69.06754844530491
209,2,2,1156.3809 791.57996,21.35303497314453 -31.1671142578125,-1.280123647622701,-15.996045023387477
210,2,2,667.4143 -95.80199,59.720449447631836 -196.62176322937012,-10.635642329493077,-140.20418547168063
211,2,2,659.5936 -150.84576,62.805503845214844 -201.0758285522461,-9.798531233540908,-138.80550469964726
212,2,2,1140.0464 784.5057,22.590362548828125 -36.68531036376953,-1.4617533546920667,-18.75720433261843
213,2,1,1385.737 1220.7479,15.034637451171875 49.982696533203125,6.350674623631964,53.36602305414889
214,2,1,1285.5919 1415.6555,-32.11180114746094 70.32559204101562,7.7067318588064495,62.99709188504323
215,2,2,699.2842 -175.34943,65.85823059082031 -197.82476043701172,-7.270677220506487,-118.70617727887318
216,2,2,1171.3853 769.9895,24.055145263671875 -29.178207397460938,-1.2539919075511585,-14.88602063798487
217,2,2,1056.6396 565.1013,28.39519500732422 -67.18173217773438,-3.9577692232030293,-44.58412488168382
218,2,2,530.73914 108.50959,47.53087043762207 -183.26851558685303,-9.822342933947485,-118.98308294826326
219,2,2,919.2057 283.1528,46.904685974121094 -124.00415420532227,-7.439187330386836,-86.66464438686192
220,2,2,731.9162 199.59799,48.59745407104492 -167.65442276000977,-12.623796076713843,-126.97513813722645
221,2,1,1369.5623 1255.2677,7.5805511474609375 51.17753601074219,6.744402556845289,55.02046569316391
222,2,2,962.7202 505.82516,57.59860610961914 -120.16102981567383,-7.012106583717214,-75.80444539949065
223,2,2,1115.6959 773.4121,19.455520629882812 -40.22703552246094,-1.878063590847895,-22.63282473791105
224,2,2,679.59875 -233.16498,54.460702896118164 -198.8151626586914,-4.821363008185191,-100.03563951715546
225,2,1,1227.1399 943.91797,22.445114135742188 -6.631317138671875,1.4820900132750408,7.1150837405175595
226,2,2,767.06854 -16.041483,50.346195220947266 -170.66392254829407,-9.108328538742889,-121.46197886087249
227,2,1,1287.5676 1101.4396,18.4447021484375 19.118324279785156,4.426404315162491,30.933619763859227
228,2,1,1245.2198 1113.4208,7.43780517578125 17.209861755371094,4.258025742152586,27.606422147526814
229,2,1,1222.8158 1226.0372,-9.943817138671875 31.39806365966797,5.180235724529618,35.3080564967493
230,2,2,1047.3667 647.2242,27.681602478027344 -66.79158782958984,-3.951731716353478,-42.71895680723818
231,2,2,675.0686 112.74931,54.660268783569336 -182.90236854553223,-12.91918932160987,-136.0923494820683
232,2,2,800.1469 121.07588,55.313987731933594 -161.26193809509277,-11.08921038730144,-121.26964386096353
233,2,1,1378.7141 1422.2195,-13.669769287109375 80.64605712890625,8.43156658634516,73.23219526437116
234,2,2,716.9291 20.531456,57.46592330932617 -179.2572374343872,-12.081162934101451,-136.08833174294932
235,2,1,1375.2498 1316.8684,-2.121429443359375 63.717430114746094,7.544292483150961,63.05051045534496
236,2,2,1137.3055 804.32623,24.383705139160156 -31.537757873535156,-1.2813084631306193,-16.11357809992424
237,2,1,1453.1534 1467.44,-11.149368286132812 93.20872497558594,8.687568332517653,80.46464433909202
238,2,2,650.41187 109.34975,49.186805725097656 -183.55340385437012,-12.820312064644995,-136.66497878574694
239,2,2,1088.1818 687.6272,25.53923797607422 -55.35911560058594,-3.0896099156335124,-34.12107880909176
from 45.0 to 50.0 67.26569430408227
NumNodes: 240
0,1,0,328.24506 -652.2563,103.60835774739584 126.95824517144099,15.355830046699271,135.06234838748455
1,1,0,549.23975 -487.31024,101.59664577907988 152.721184624566,12.39321480766837,135.07148207424117
2,1,3,-58.17604 -1953.1877,-47.13308885362413 -81.92925347222223,-8.815206675499901,-78.64835234686169
3,1,0,387.8357 -628.32336,101.67146131727431 139.01497395833334,15.796678140951062,143.26408832423255
4,1,0,330.6699 -1044.2485,94.34075588650174 51.237535264756936,9.830174156077353,71.87404692916809
5,1,3,42.860092 -2022.6338,-33.04704284667969 -104.406005859375,-10.02930038255402,-93.57041818870215
6,1,3,248.4 -1746.595,18.31859164767796 -71.49815538194441,-4.228764291779046,-49.62185707330262
7,1,0,226.95161 -1261.3558,71.18731519911026 16.69253200954862,4.389060516682921,30.31707571844646
8,1,0,592.4195 -339.9868,100.9819776746962 174.47861395941837,11.53369054221632,138.67546683850588
9,1,0,567.5997 -342.29147,100.05025906032988 176.12596638997394,11.949927885747897,141.7225490859935
10,1,3,32.32411 -1951.263,-31.391949547661667 -90.46564398871524,-9.34916771107159,-83.78285851009636
11,1,0,613.3473 -302.4098,102.75124104817709 181.95772298177081,9.980337318733188,129.5155225084742
12,1,0,306.5038 -575.7064,92.93355645073787 152.18764919704861,14.65793831353575,141.53605121997398
13,1,0,270.64325 -1309.1045,66.60287475585938 7.930976019965259,4.295611147235564,25.90482032985583
14,1,0,357.12738 -747.35693,104.16556803385416 111.27669270833334,14.912029050488615,123.79627985969512
15,1,3,187.26662 -2066.223,-4.024809095594624 -124.04899088541664,-9.30253544933492,-95.02046363747556
16,1,3,309.07782 -1473.2112,61.2143063015408 -25.946736653645825,1.3966100092936031,-2.5699280726142324
17,1,0,522.486 -477.6083,102.50778537326387 157.18032158745663,14.23490681365564,152.7343882886591
18,1,0,533.7112 -616.2271,104.08694458007812 124.67710367838541,9.950736898047083,100.03752233772994
19,1,0,455.29935 -541.5367,99.10589599609375 151.0104234483507,15.484948696692024,152.45316294974796
20,1,0,429.08078 -958.46484,95.53035481770833 69.96455891927084,10.82095546852998,86.04146711843185
21,1,3,49.930748 -2149.0288,-37.771644592285156 -127.05083550347223,-10.205902001608909,-104.36100448196511
22,1,0,370.83136 -657.2992,106.83935546875 129.03790961371524,15.608491990547106,137.67706615306517
23,1,0,524.4373 -438.97263,100.18931410047745 162.209720187717,14.2426530774912,155.32246738215423
24,1,0,372.42255 -932.29395,100.22279866536458 73.51283094618056,12.054218818256349,92.82582932489424
25,1,0,470.40314 -813.9729,104.01182047526041 97.76075575086806,11.924823283719729,105.4401735093244
26,1,0,402.97897 -788.3834,104.29756334092882 100.25096299913194,14.112198749448563,116.2648425422889
27,1,3,286.35995 -1458.875,51.77822706434463 -22.5103759765625,1.6255772506059112,-0.8330904337105443
28,1,0,355.22348 -845.7528,101.79141235351562 78.1053466796875,13.630555179493077,103.79263804633823
29,1,3,123.83868 -1975.9148,-12.755878872341576 -102.76071506076387,-9.512241075663324,-88.75941771472932
30,1,0,440.9089 -850.34796,98.53907606336807 87.22894287109375,12.30794993864083,101.86446328100385
31,1,3,70.51773 -2126.6055,-33.36875745985243 -127.38591851128473,-10.26214047827376,-104.30227805449758
32,1,3,113.81749 -1693.7947,-11.53599039713541 -48.59491644965275,-4.14590666371692,-41.22392324802237
33,1,3,124.38863 -2134.2246,-21.81865522596572 -131.11627197265625,-10.047697829923827,-103.89845457727345
34,1,3,-53.568855 -1997.5582,-51.041063944498696 -91.12855360243057,-9.197250429682999,-84.8160298968421
35,1,0,499.62167 -666.77356,102.76446533203125 123.86321343315974,12.818073630871133,120.45328342687812
36,1,0,340.09644 -832.3083,106.14290364583334 92.33503553602431,13.875677275336695,110.28520449204726
37,1,3,168.77141 -1575.8741,0.9007754855685827 -37.71756998697916,-1.9937039729790818,-26.30510605930442
38,1,0,456.61002 -482.04514,100.58373345269099 156.67665269639758,15.353800052500391,156.48804136670327
39,1,3,-14.053019 -2102.3337,-45.35499170091417 -113.81852213541664,-10.04881606324072,-98.54257460750722
40,1,3,328.0691 -1474.8173,62.04100884331597 -24.291856553819418,1.4131859964302798,-1.8845967177100573
41,1,3,270.63962 -1594.88,44.296359592013886 -43.204128689236136,-0.9349943939175657,-21.658422903489637
