ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
25,1,1,-5002.64 -4480.5435,-88.13178507486981 -83.69382921854657,-10.446295501901568,-103.69886112153256
26,1,1,-5014.146 -4531.3726,-87.73701095581055 -83.6032994588216,-10.259478744805424,-101.48059550697604
27,1,1,-5047.181 -4396.539,-87.91031773885089 -83.53960291544598,-9.587566404724607,-98.58273879167682
28,1,1,-5029.9287 -4460.3794,-87.90489959716797 -83.9009952545166,-10.224829295340635,-102.61514757325872
29,1,1,-5069.834 -4475.65,-88.3836619059245 -83.6271864573161,-9.901005689413594,-100.4764123052365
30,2,0,6796.6836 4566.576,124.949213663737 87.96448262532553,8.46038560243014,96.67921968005034
31,2,0,6707.372 4551.6333,122.78278350830078 86.86326471964517,9.542738721113366,103.4165316064377
32,2,0,6733.328 4619.34,122.0924135843913 88.4652239481608,9.057198142029685,100.07333831597978
33,2,0,6751.561 4578.904,125.01417414347333 87.00161425272623,9.171270705623627,101.85925222396133
34,2,0,6687.4604 4583.6577,122.20029067993164 86.75662358601889,9.748348795893488,104.44228303502419
35,2,0,6640.038 4578.075,120.21683629353839 86.28054809570312,10.226647165394493,105.78255191446915
36,2,0,6566.4355 4538.411,121.08738454182941 85.13239924112955,10.966529806064004,107.6817658320895
37,2,0,6527.914 4543.632,119.62802505493164 84.66223589579263,11.007770208511907,106.55755160949127
38,2,0,6583.582 4594.917,119.9909782409668 85.61739794413248,10.142152950254312,102.61044906652671
39,2,0,6503.967 4496.8696,120.66761779785156 82.71955490112305,10.720060610054578,103.17396977314178
40,2,0,6431.472 4505.1343,118.07951990763348 82.45624796549478,11.740833300942189,108.12774721501879
41,2,0,6522.046 4576.128,118.74783452351886 84.2625846862793,10.892773807804831,105.57754458593435
42,2,0,6330.523 4473.576,117.21170934041339 80.91512171427408,11.946278859967,106.81557098405403
43,2,0,6425.9507 4525.433,118.24626795450848 82.2056884765625,11.740589840226306,108.12027661289048
44,2,0,6466.28 4551.556,118.35602315266925 82.4429931640625,11.334028207958086,106.78198957219283
45,2,0,6326.979 4445.763,117.62532170613605 79.06798044840494,11.80601104854819,105.77335254199087
46,2,0,6343.784 4505.3677,117.24515533447266 80.37164179484049,12.014116934896448,107.41236149236292
47,2,0,6340.475 4538.1084,116.24770482381183 80.81275049845377,11.826214249146785,106.2060295723821
48,2,0,6263.3877 4447.887,116.72813415527344 77.91400400797525,11.856863291963256,105.25709740341264
49,2,0,6315.6636 4509.954,116.74385325113934 79.57482401529947,11.963011894977447,106.59865358399506
50,2,0,6233.439 4490.7354,114.49823125203449 78.28300857543945,11.920998173234779,105.38305933082545
51,2,0,6259.1074 4399.5586,116.6167984008789 76.07654190063477,11.271772664766203,101.22655823663493
52,2,0,6257.3877 4477.1045,115.95298258463544 77.2847811381022,12.023861207204085,106.14939585255053
53,2,0,6238.2188 4527.358,114.70278930664062 77.96562703450522,11.608062908822648,103.27086443280817
54,2,0,6200.3257 4424.4194,115.90747197469074 74.92234675089517,11.531845805201868,102.83332363300246
55,2,0,6181.1943 4444.913,114.6420962015788 75.18637339274088,11.507950781204562,102.45146703883569
56,2,0,6180.949 4490.711,113.88386662801105 76.03834533691406,11.435214752416877,101.74018453048733
57,2,0,6100.5513 4409.1924,113.708740234375 72.46382013956705,10.16851528417706,93.4918637602982
58,2,0,6122.401 4453.4185,114.01208623250324 74.39792505900064,10.8380358705695,98.02667115133234
59,2,0,6152.394 4477.0386,113.6008529663086 74.88466389973959,11.259416376596318,100.62899890576045
from 80.0 to 100.0 100.0
NumNodes: 60
0,1,1,-4613.994 -4904.328,-86.0357553910236 -82.53732611208545,-10.4546431273605,-98.45632658451629
1,1,1,-4610.907 -4942.121,-85.54453137456156 -82.43480075135525,-10.009194518899596,-95.70710679017475
2,1,1,-4666.784 -4894.004,-85.6399149992028 -81.6135004783163,-11.041442162276313,-101.57775216656137
3,1,1,-4611.2144 -4861.7676,-85.96064602598848 -82.54427290935905,-10.765321415772744,-100.25411984841836
4,1,1,-4680.7373 -4849.3174,-86.21466064453125 -82.25193319515309,-11.744464360966493,-105.61284695023414
5,1,1,-4734.3286 -4854.638,-86.4351582429847 -81.81657565369902,-11.656838388921406,-104.08482701773006
6,1,1,-4676.3726 -4772.1206,-86.15109439772002 -82.21772984095983,-11.757832594421014,-104.85440748163072
7,1,1,-4688.862 -4821.8726,-85.68512398856029 -83.17269959741708,-11.919199972321682,-106.34387401958077
8,1,1,-4736.0557 -4796.5625,-85.91177430444831 -81.8583648058833,-12.236640343125224,-107.58244586416845
9,1,1,-4763.1245 -4728.519,-87.01283918108261 -82.57539336535393,-12.282174447739298,-108.13150766312805
10,1,1,-4743.4956 -4755.232,-86.13376539580673 -82.5656962492028,-12.326423729433218,-108.21009503061205
11,1,1,-4753.724 -4782.2695,-85.91242700693562 -82.47261514469066,-12.240990125811155,-107.50408000306547
12,1,1,-4731.031 -4687.0005,-86.24918661312184 -82.41769222337373,-11.561395910478641,-103.28989899404414
13,1,1,-4811.5435 -4718.6284,-86.90547896404655 -82.68330476721937,-12.189076724978753,-107.71806593635152
14,1,1,-4777.3896 -4798.623,-85.60433025749361 -84.05915552256062,-12.189643705734088,-107.30020085816888
15,1,1,-4821.3555 -4660.4287,-86.8089599609375 -82.73401377152422,-11.804287978165583,-105.95081159882658
16,1,1,-4797.417 -4702.892,-85.32958112444199 -84.0250580456792,-12.185476013059759,-107.60757794231205
17,1,1,-4830.4263 -4734.175,-86.1243161571269 -83.44334941007655,-12.140734206085648,-107.35289425895178
18,1,1,-4909.327 -4565.9883,-87.07246243223848 -82.95229479731344,-10.418568172987662,-99.92547930126943
19,1,1,-4876.5557 -4648.2207,-85.95683195153063 -83.68698182397958,-11.548819711586091,-105.49573813849729
20,1,1,-4916.229 -4632.916,-86.13954131457268 -82.55980822504782,-11.372789236558619,-105.37995187585936
21,1,1,-5010.723 -4481.8545,-87.37691700215245 -82.58409274354277,-9.879691362859434,-99.69473922975445
22,1,1,-4969.392 -4558.008,-86.52979013871172 -82.94503597337373,-10.590649856819306,-102.82002292572558
23,1,1,-4997.1523 -4586.611,-86.36888278260527 -82.69906803053252,-10.468128057368093,-102.01720173969098
24,1,1,-5106.6523 -4477.7637,-88.1951281489158 -83.24991716657364,-9.531339034179792,-98.22329770601111
25,1,1,-5028.6064 -4534.4536,-86.86310188137753 -83.08599915796394,-10.372017376793867,-102.88753521904144
26,1,1,-5035.188 -4586.6855,-86.3758881238042 -83.02594616948343,-10.185947810605184,-100.65196610424563
27,1,1,-5079.3545 -4455.002,-86.77282839405295 -83.02783327686545,-9.520622756380197,-97.8878941834493
28,1,1,-5056.7246 -4513.5615,-86.6577771245217 -83.27407961475608,-10.151671027104857,-101.8251732450442
29,1,1,-5094.0835 -4536.513,-87.07480169802295 -83.16261696328922,-9.830727212212986,-99.72499874618424
30,2,0,6879.849 4580.692,124.09648537149235 86.45736507493623,8.35553171833454,95.38798131054881
31,2,0,6789.739 4574.4067,121.95796546157528 85.5553090621014,9.427659138452704,102.08791837884783
32,2,0,6821.4014 4640.1714,121.39814478037312 87.08494474449938,8.947845056500753,98.80159697052193
33,2,0,6835.9326 4598.4604,124.18473348812184 85.62518621950733,9.059245755766879,100.53395152440888
34,2,0,6772.69 4607.9194,121.44578458824938 85.48121736487562,9.632172976711153,103.12774863626784
35,2,0,6725.341 4604.9653,119.50430360132331 85.06849888392858,10.107726358518415,104.4894026191958
36,2,0,6647.6094 4573.508,120.27282216597578 84.11126210738203,10.844424000523519,106.41832921666793
37,2,0,6609.752 4581.3726,118.85679782166777 83.70465399294483,10.887417228651696,105.34039255433103
38,2,0,6671.02 4627.0923,119.32663150709502 84.52674274055326,10.028460748100763,101.41795853217445
39,2,0,6581.458 4536.1875,119.78646663743623 81.83380625199297,10.604178229915942,101.99568347026457
40,2,0,6508.547 4554.7017,117.2426869917889 81.78504663584185,11.619624523795203,106.97548461782335
41,2,0,6608.0005 4614.657,118.07858463209502 83.32925228196748,10.774398520703524,104.39600711670228
42,2,0,6403.3135 4536.646,116.30515460578764 80.55093196946748,11.830535992362835,105.7722987591766
43,2,0,6505.6914 4575.4272,117.46044049944199 81.54830994897961,11.619825329880182,106.98164636083953
44,2,0,6550.0654 4595.8633,117.65050522161987 81.6647102200255,11.214579906732604,105.6304258599398
45,2,0,6394.747 4510.3438,116.60782670001595 78.77231893734054,11.6911637541902,104.72267440062728
46,2,0,6420.4263 4565.348,116.41652134486608 79.9554954061703,11.897494938435493,106.36975927089676
47,2,0,6423.9565 4596.4736,115.57900565011158 80.35463792450575,11.711957750136634,105.20103188521922
48,2,0,6331.245 4521.988,115.7307726801658 77.83617914939413,11.745954948587258,104.28593108325354
49,2,0,6393.0264 4574.6978,115.94015814333545 79.27214704241071,11.848427688045545,105.59430184238921
50,2,0,6307.2935 4566.5913,113.66876718949297 78.23347691127233,11.812004689016721,104.4700492512621
51,2,0,6320.2026 4475.3203,115.4837048588967 76.0701169383769,11.165556166904576,100.26610054398816
52,2,0,6329.9673 4550.768,115.0678113042092 77.21087895607462,11.912544953081165,105.20116845608132
53,2,0,6318.9307 4601.695,114.00909797512753 77.89157166772961,11.502783585314495,102.40531169050044
54,2,0,6263.288 4505.0845,114.82696034956953 75.03954455317282,11.426756152184112,101.92365047663463
55,2,0,6248.375 4529.4243,113.6734955456792 75.37667659837373,11.404882211106347,101.59071718118307
56,2,0,6254.858 4575.667,113.06804672552613 76.22033940529337,11.333917226600448,100.92021648539858
57,2,0,6163.541 4503.452,112.673658721301 72.90863535355547,10.079759766137956,92.7482414405157
58,2,0,6188.4053 4544.352,113.0323374222736 74.73538768534758,10.74295112618789,97.24114705931075
59,2,0,6225.0713 4565.0923,112.76567731584824 75.1534199617347,11.160659726566733,99.8361280111456
from 83.0 to 103.0 100.0
NumNodes: 60
0,1,1,-4642.019 -4976.9927,-84.87553833007811 -82.33987060546878,-10.368506651900072,-97.64041870263256
1,1,1,-4637.121 -5014.6987,-84.35791809082035 -82.23765747070314,-9.926498031594662,-94.90662988340426
2,1,1,-4696.3726 -4969.6816,-84.51888427734373 -81.49478515624997,-10.951207096146335,-100.75906359819352
3,1,1,-4641.8916 -4935.814,-84.85497802734372 -82.37431518554689,-10.67716324941529,-99.44047873731118
4,1,1,-4709.9116 -4924.2427,-85.07385375976565 -82.10540039062504,-11.648185925009981,-104.75549401492927
5,1,1,-4763.574 -4931.3906,-85.29136718750001 -81.71529296875002,-11.561574027231021,-103.24996122519066
6,1,1,-4706.23 -4847.002,-85.02522094726561 -82.0710021972656,-11.661447957475612,-104.00814474436098
7,1,1,-4718.9214 -4896.1133,-84.57261291503909 -82.99406005859376,-11.821536899821934,-105.48359176867567
8,1,1,-4767.313 -4873.457,-84.8186853027344 -81.7590881347656,-12.136612495510267,-106.7278717058912
9,1,1,-4794.2183 -4804.6035,-85.89445739746097 -82.44557495117186,-12.180879634660434,-107.25963114332646
10,1,1,-4772.2524 -4831.2393,-84.98622680664064 -82.43452880859374,-12.224900917036013,-107.33247547007986
11,1,1,-4784.171 -4857.6846,-84.80311401367184 -82.3314636230469,-12.140550578821431,-106.63997218591653
12,1,1,-4760.052 -4762.8613,-85.10462280273435 -82.28655517578125,-11.46579059224465,-102.44947309767997
13,1,1,-4841.2695 -4793.5825,-85.76189086914061 -82.52872070312497,-12.087605627114993,-106.83428927552642
14,1,1,-4806.812 -4875.4004,-84.48069091796873 -83.9135192871094,-12.08953736607709,-106.43598136997304
15,1,1,-4849.679 -4734.987,-85.63925537109372 -82.57049560546875,-11.70474474397394,-105.0637617435098
16,1,1,-4826.7705 -4778.213,-84.21005981445309 -83.85097290039064,-12.084094399792061,-106.72654712001521
17,1,1,-4860.3433 -4808.7373,-85.00016967773439 -83.26573242187501,-12.039605538672765,-106.47188244153443
18,1,1,-4933.118 -4637.4136,-85.80683349609373 -82.72175476074216,-10.325448238694067,-99.01404286276059
19,1,1,-4905.3965 -4721.321,-84.81451171874997 -83.47524414062498,-11.44941500734607,-104.59126929172278
20,1,1,-4942.688 -4703.4883,-84.94593017578121 -82.32005737304686,-11.272560583546705,-104.44058476951821
21,1,1,-5031.3013 -4548.551,-86.04094116210939 -82.26633666992186,-9.78581586052392,-98.7081515146451
22,1,1,-4991.2544 -4625.072,-85.23644042968752 -82.62741455078122,-10.492611779482761,-101.83405559317626
23,1,1,-5021.353 -4654.27,-85.12551879882812 -82.39827026367189,-10.371273684276575,-101.04847099731077
24,1,1,-5126.7515 -4541.5356,-86.83320800781252 -82.86035827636721,-9.43909581933824,-97.22528366161788
25,1,1,-5050.609 -4600.904,-85.56588867187503 -82.75328308105472,-10.273879656364642,-101.87781082784016
26,1,1,-5058.022 -4649.378,-85.1050500488281 -82.61927490234376,-10.090068701666972,-99.66394701351507
27,1,1,-5098.9536 -4519.7476,-85.4293542480469 -82.6621887207031,-9.428641167116002,-96.89806862967565
28,1,1,-5077.7236 -4579.064,-85.34460205078122 -82.91864685058596,-10.05470440287366,-100.8119592366168
29,1,1,-5116.6167 -4600.233,-85.78396972656247 -82.77375915527345,-9.736544820696958,-98.72995424530903
30,2,0,6945.6772 4585.223,122.93111816406253 84.8188427734375,8.390540679187877,94.54980695938076
31,2,0,6867.8423 4596.062,121.08087646484375 84.27730834960937,9.411231974369628,101.16933500764051
32,2,0,6894.9087 4660.7554,120.44032836914064 85.75492553710936,8.968539830187693,98.00954769059437
33,2,0,6909.8945 4619.904,123.18027709960936 84.34154968261717,9.079693683728516,99.70229638318878
34,2,0,6833.368 4617.225,120.23043334960937 83.95770629882811,9.844632387568398,103.27182809477819
35,2,0,6803.455 4635.8936,118.67650268554686 83.98569335937502,10.071446783268483,103.64912669208118
36,2,0,6734.873 4596.6094,119.61263916015622 82.89106811523439,10.575311808126616,104.60673925668215
37,2,0,6679.6064 4631.5024,117.8767517089844 83.03315856933595,10.78776878389747,104.38008928325999
38,2,0,6746.006 4657.6,118.43981567382815 83.44636413574217,10.002310135467829,100.70772768678273
39,2,0,6654.036 4577.198,118.84229980468749 81.01734497070314,10.48314723879802,100.91153569289062
40,2,0,6567.4536 4607.833,116.0759680175781 81.21197265625,11.512287362872822,105.46559907821612
41,2,0,6704.4 4616.238,117.64500122070315 81.69427856445311,10.715304158832545,104.2665271782572
42,2,0,6476.1465 4574.9224,115.4357116699219 79.70544067382814,11.786325322809443,104.89046984233495
43,2,0,6585.8877 4592.043,116.7151574707031 80.24965820312498,11.531233190718243,105.9714389120629
44,2,0,6626.567 4626.1973,116.82752441406248 80.63809570312499,11.11670041757972,104.64009729014512
45,2,0,6465.0127 4550.007,115.68098266601561 77.99013427734374,11.64867512975149,103.84719563784273
46,2,0,6492.1934 4604.2983,115.52353271484372 79.13538940429689,11.850336845126469,105.4844618628588
47,2,0,6498.852 4632.5117,114.76533569335939 79.46830688476561,11.663234338729703,104.32387825239414
48,2,0,6402.851 4560.165,114.84827636718748 77.04300048828127,11.735601964304188,103.5703687669182
49,2,0,6457.692 4613.4487,114.91466552734379 78.4617236328125,11.870797209900108,105.0505917560867
50,2,0,6386.413 4611.3447,112.97778442382814 77.56387573242188,11.807145559125363,103.838197607847
51,2,0,6388.401 4516.38,114.53799560546878 75.36990600585938,11.139490850319953,99.49913900929388
52,2,0,6401.922 4590.139,114.20554687500001 76.45408325195311,11.899950427690506,104.48168761630257
53,2,0,6396.148 4647.6875,113.27326171874996 77.25359375,11.503064477931858,101.80655579441009
54,2,0,6335.521 4554.754,113.97507934570315 74.53214233398438,11.426300791734405,101.31975160123596
55,2,0,6322.2466 4581.3384,112.87745727539064 74.90742431640624,11.408590897941838,101.02282336211489
56,2,0,6346.2285 4617.4233,112.6340979003906 75.5310595703125,11.493854995068716,101.38000686339194
57,2,0,6235.5537 4567.6875,111.86043945312503 72.73516967773438,10.07943514150379,92.25749848519962
58,2,0,6271.189 4600.306,112.42736450195315 74.35976196289063,10.760574395660035,96.82025347308146
59,2,0,6304.9673 4621.8853,112.10828369140621 74.78621093749999,11.171955579398594,99.35810099589946
from 84.0 to 104.0 100.0
NumNodes: 60
0,1,1,-4660.577 -5047.412,-83.57519650926774 -82.10613654641546,-10.268281971339121,-96.71502462793319
1,1,1,-4657.5493 -5087.174,-83.10439465092676 -82.04623472924328,-9.83115987786089,-94.02365240983028
2,1,1,-4715.143 -5039.464,-83.22970042509192 -81.26512714460785,-10.845072402446608,-99.80243337458663
3,1,1,-4660.99 -5006.5015,-83.56563792509192 -82.14516194661456,-10.573929638479708,-98.50028779083257
4,1,1,-4729.038 -4994.3926,-83.78076770258886 -81.8709788602941,-11.534924340657106,-103.75921628888213
5,1,1,-4782.7036 -5001.18,-83.99407360600489 -81.48145488664215,-11.448768241478183,-102.26406238821295
6,1,1,-4725.1294 -4917.789,-83.72863649854474 -81.84974939682907,-11.54748413994754,-103.01375279877297
7,1,1,-4738.081 -4966.3413,-83.29000615138631 -82.74374569163604,-11.706304862750194,-104.47686187115656
8,1,1,-4785.5493 -4942.7437,-83.51314888748466 -81.5145299574908,-12.01716100125973,-105.69495264703514
9,1,1,-4811.533 -4875.513,-84.54976100547641 -82.21938069661456,-12.059726481021311,-106.18870701380118
10,1,1,-4791.347 -4901.5015,-83.6942366057751 -82.19585583256739,-12.10449013772342,-106.29738248315137
11,1,1,-4803.794 -4928.1978,-83.52507348154103 -82.09973264208026,-12.021222168163582,-105.61618951974184
12,1,1,-4779.041 -4833.0337,-83.80824309704352 -82.04902200137866,-11.352222928080145,-101.45429430602877
13,1,1,-4859.908 -4863.5337,-84.4457493202359 -82.28210209865193,-11.965785631493254,-105.76460418518789
14,1,1,-4826.8975 -4946.2495,-83.21803911994488 -83.65735461665136,-11.970660994180102,-105.4147642555629
15,1,1,-4870.267 -4806.5312,-84.36373841528797 -82.35429831112134,-11.587378822207482,-104.02164229800877
16,1,1,-4845.3125 -4848.257,-82.92245064529716 -83.58024686925555,-11.962367210015996,-105.65970978088652
17,1,1,-4879.083 -4878.6074,-83.70094568589157 -83.00307329963238,-11.918084200597413,-105.40356550561066
18,1,1,-4956.6797 -4710.578,-84.58633722043503 -82.53435860428154,-10.233033155947462,-98.12795002325517
19,1,1,-4915.3213 -4795.474,-83.34608609068626 -83.29246132046569,-11.32661426049508,-103.05263014192755
20,1,1,-4966.335 -4772.5293,-83.74398983226104 -82.05968400543809,-11.143147146106058,-103.40442213032398
21,1,1,-5051.75 -4617.081,-84.7548193838082 -81.99700209673715,-9.719396520301927,-97.90936759792258
22,1,1,-5024.706 -4701.178,-84.22105258118874 -82.49955240885419,-10.437238514301058,-101.57031540215554
23,1,1,-5068.333 -4704.6226,-84.3775670668658 -81.76992259306067,-9.995162431847149,-98.84544389745517
24,1,1,-5147.372 -4604.8535,-85.53492168351715 -82.4771722531786,-9.404453554155054,-96.51034773092618
25,1,1,-5071.446 -4663.3076,-84.296693091299 -82.35427377738202,-10.188207489900861,-101.00594385218974
26,1,1,-5083.9536 -4727.3447,-83.94478711894918 -82.52804984298409,-9.996383570648268,-98.88345779220901
27,1,1,-5117.9976 -4582.712,-84.12767956303614 -82.275956696155,-9.393969140199326,-96.1822012010854
28,1,1,-5102.3765 -4643.222,-84.15456734451591 -82.55079501282937,-9.975321746243544,-99.98803028805459
29,1,1,-5130.265 -4666.3267,-84.36954752604169 -82.44670015222883,-9.872626347488675,-99.20193254982527
30,2,0,7007.394 4565.5127,121.73083735447307 82.76924881280635,8.296555978617414,93.19480404564032
31,2,0,6931.954 4587.2466,119.96383607153797 82.45196054496017,9.313031383819352,99.80493552079366
32,2,0,6971.244 4644.8184,119.57552681717216 83.76096598307291,8.87366499790171,96.70848761210479
33,2,0,6978.415 4603.3823,122.1085169175092 82.36384313246785,8.981094262747002,98.32908890410008
34,2,0,6903.054 4615.3823,119.23936671836705 82.27534395105698,9.748793610597579,101.96197852804028
35,2,0,6875.9575 4635.015,117.77112893497241 82.32169117647058,9.978669621477797,102.38096998301336
36,2,0,6803.2144 4606.602,118.60731895297181 81.46168787339153,10.494843100577445,103.41684842128052
37,2,0,6753.495 4648.681,117.01424033969056 81.74189489028035,10.717433177071381,103.2954188404546
38,2,0,6822.509 4670.087,117.61752379174328 82.05500045477177,9.923525489041069,99.60346748262735
39,2,0,6721.4014 4596.278,117.83294558057601 79.8028791839001,10.422807854089442,99.87464045831015
40,2,0,6639.7354 4639.6895,115.21725763059128 80.24421721813727,11.48113373390074,104.58353873195695
41,2,0,6777.008 4636.59,116.76192100375306 80.49148978439034,10.641794972051835,103.17279921216364
42,2,0,6548.115 4608.7056,114.583418303845 78.80500464345896,11.784951107807178,104.14917709555587
43,2,0,6655.9893 4621.18,115.80116541245407 79.24745327818626,11.494801939496512,105.04589503134542
44,2,0,6701.5566 4651.9336,116.00717581954659 79.56159045649511,11.05928478873695,103.64842653472093
45,2,0,6525.097 4599.7515,114.59085501876534 77.43630083869486,11.759885794228696,103.74107401931057
46,2,0,6565.0884 4641.1704,114.68767951516546 78.30669687308517,11.843590704975211,104.7384803953249
47,2,0,6574.978 4670.2144,114.00770120059741 78.64937217562806,11.64710667614772,103.56871365209706
48,2,0,6470.481 4607.371,113.92242551317399 76.45796233532477,11.74410684250662,102.92438859181502
49,2,0,6532.2847 4657.2803,114.12404019224876 77.78270048253677,11.869955438891681,104.36637679508019
50,2,0,6464.769 4658.757,112.29892506318933 76.97266462737437,11.878261301599025,103.68046936668182
51,2,0,6449.616 4567.7627,113.49245318244488 74.89957083907784,11.148759905548435,98.86386201104821
52,2,0,6475.265 4637.5923,113.40432559742646 75.88543701171875,11.904997671995659,103.84908951517241
53,2,0,6476.6675 4697.5674,112.63103170955884 76.71685431985296,11.502690372095,101.22320683954041
54,2,0,6402.0117 4614.0493,113.04401352826285 74.23338287951898,11.438410361384785,100.77286628943672
55,2,0,6395.468 4641.265,112.09988343481922 74.61368575750613,11.412625174538686,100.482376143598
56,2,0,6423.477 4675.9746,111.94026333678 75.19812251072305,11.498277331687232,100.84560688496455
57,2,0,6305.7295 4647.812,111.04309321384807 72.88005873736213,10.080616426825758,91.83304357700936
58,2,0,6347.9624 4668.9043,111.7282678940717 74.24678907207414,10.769009511765718,96.3867803092395
59,2,0,6384.328 4684.3506,111.46617694929535 74.54462507659312,11.177739638480313,98.88221302126067
from 85.0 to 105.0 100.0
NumNodes: 60
0,1,1,-4677.669 -5093.5845,-82.29666959322418 -81.41510244516228,-10.130555496190523,-95.41808264129003
1,1,1,-4681.341 -5133.161,-81.96376213660606 -81.35279376690201,-9.700253570578298,-92.79162150263599
2,1,1,-4739.2153 -5083.5415,-82.09205744816705 -80.5499830979567,-10.70038020948902,-98.48798780755783
3,1,1,-4679.966 -5049.997,-82.32352154071518 -81.40190124511719,-10.43197172189236,-97.17631355288782
4,1,1,-4749.788 -5036.092,-82.56863755446213 -81.0984450120192,-11.379838971666468,-102.35996587574547
5,1,1,-4802.0684 -5040.982,-82.75120192307693 -80.67992225060098,-11.294310153506412,-100.86986473713722
6,1,1,-4743.27 -4960.892,-82.46732858511116 -81.10462012657754,-11.391943183299404,-101.61577280901773
7,1,1,-4757.9053 -5007.8184,-82.06951023982123 -81.95015540489786,-11.548687858364868,-103.06145934812355
8,1,1,-4813.5356 -4990.9673,-82.44532541128304 -80.8743203970102,-11.857392174053807,-104.32277605528674
9,1,1,-4829.8545 -4919.736,-83.27613654503456 -81.48867445725662,-11.897772466292388,-104.75571839274957
10,1,1,-4813.6304 -4945.129,-82.51325519268326 -81.45415555513824,-11.942266143305574,-104.87641726305355
11,1,1,-4805.6675 -4967.7705,-81.95485159067009 -81.28190612792969,-11.856726743323058,-104.10241345944826
12,1,1,-4798.2334 -4875.7437,-82.56563039926384 -81.2925015963041,-11.19991743804571,-100.08799850274931
13,1,1,-4881.18 -4906.5894,-83.23086899977463 -81.52774752103363,-11.80562726707366,-104.34904005898399
14,1,1,-4844.6377 -4986.7783,-81.95885056715744 -82.82795950082634,-11.809156365476646,-103.9741416707962
15,1,1,-4894.3643 -4849.754,-83.20476590670074 -81.60176673302286,-11.433231964744046,-102.64993181981
16,1,1,-4867.994 -4889.555,-81.76397352952225 -82.76713327261116,-11.802306025123405,-104.24712761248477
17,1,1,-4901.129 -4920.6543,-82.51527170034554 -82.2154541015625,-11.758607603783318,-103.99375801157365
18,1,1,-4981.5967 -4754.9453,-83.4388498159555 -81.80037454458382,-10.098388712718727,-96.85460683225801
19,1,1,-4939.756 -4839.385,-82.21317232572113 -82.53511868990387,-11.176455214129327,-101.701941163953
20,1,1,-4988.17 -4817.5977,-82.55343158428482 -81.34831237792969,-10.995754724075658,-102.04694086063256
21,1,1,-5076.6846 -4662.621,-83.60442997859076 -81.29590665377106,-9.592267325957263,-96.6438967029024
22,1,1,-5046.8525 -4745.483,-83.02731088491585 -81.7650357759916,-10.299988670341147,-100.24201391344087
23,1,1,-5092.5156 -4746.899,-83.21997187687799 -81.0104311429537,-9.863844224272453,-97.5532003437083
24,1,1,-5170.912 -4645.9546,-84.34271240234375 -81.68147806020882,-9.280835605667786,-95.24055941308394
25,1,1,-5096.8857 -4702.6177,-83.16483248197113 -81.52650040846603,-10.054273015494529,-99.68080015363718
26,1,1,-5108.2397 -4770.6943,-82.79750530536361 -81.77461829552286,-9.865183131935378,-97.59488036807318
27,1,1,-5141.9946 -4624.4717,-82.97132169283356 -81.49679917555588,-9.270691370404787,-94.92305996929068
28,1,1,-5129.802 -4682.276,-83.06361976036659 -81.71431262676529,-9.84452564075113,-98.68413830406712
29,1,1,-5155.941 -4706.8916,-83.24082125150238 -81.64128171480621,-9.743046914295231,-97.90473254669305
30,2,0,7009.2354 4546.038,119.42526949368988 80.80302077073318,8.322562604840382,91.7915852462559
31,2,0,6950.6377 4585.42,118.01613910381606 80.83121783916766,9.32122233319964,98.3999599905562
32,2,0,6992.343 4632.986,117.68174039400543 81.92262972318207,8.892146617074513,95.35892297903752
33,2,0,6996.8433 4589.794,120.11466510479264 80.51860809326172,8.996532086247909,96.90655102524349
34,2,0,6908.4478 4608.716,117.05002417931192 80.5649237999549,9.940782746790912,101.46118018856097
35,2,0,6902.4795 4637.6636,116.01633746807389 80.78951322115387,9.974142698126599,101.06547666159405
36,2,0,6820.2524 4610.4707,116.65406447190506 79.96951411320615,10.463663314555632,102.07483925053322
37,2,0,6788.777 4633.9062,115.44246145395135 79.88580263577973,10.700230352863617,102.66694155929142
38,2,0,6845.661 4674.8276,115.8008857140174 80.56818742018478,9.913661703259061,98.40965962000203
39,2,0,6741.071 4608.8076,115.94518573467545 78.50916583721454,10.35278226221618,98.60411266969213
40,2,0,6666.8623 4664.3213,113.52321331317611 79.17474834735577,11.388518422460312,103.33134423065741
41,2,0,6795.876 4660.6343,114.87934875488281 79.40596947303183,10.609395265667315,101.93410766020148
42,2,0,6572.276 4649.7026,112.84451880821817 78.07792898324821,11.672157453553512,102.94630898835894
43,2,0,6680.908 4644.8716,114.05343041053183 78.17906775841348,11.405238533515881,103.76611753206075
44,2,0,6728.733 4669.848,114.29888916015625 78.3760704627404,10.985910212556705,102.37166145907102
45,2,0,6547.5464 4641.5283,112.8189004751352 76.75054227388824,11.646640424078292,102.54543562399407
46,2,0,6591.561 4679.266,112.99123676006607 77.53340853177582,11.732584539176505,103.52421190886032
47,2,0,6601.792 4709.2695,112.33089857835037 77.88794532189004,11.539428123185637,102.37008032447694
48,2,0,6498.778 4656.067,112.27578031099762 75.92407461313103,11.629085912083791,101.80880066159423
49,2,0,6558.158 4697.092,112.42691509540268 77.05248553936298,11.756209789416712,103.17225140400036
50,2,0,6492.616 4704.4756,110.67485281137321 76.37162780761719,11.761913843664917,102.55200583756218
51,2,0,6476.245 4616.7856,111.8220003568209 74.40194350022537,11.03900526743961,97.79226868379945
