ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
162,2,1,986.9191 1518.0907,321.5267333984375 63.55712890625,22.13612267167961,168.94869182246148
163,2,1,995.79126 1631.4651,376.90460205078125 167.1754150390625,29.66067341961026,253.46723061388127
164,2,2,472.8456 232.60696,-1048.7989196777344 -605.4527893066406,-84.09062126710691,-1052.3761970258172
165,2,2,764.9181 1010.1897,-254.03887939453125 -130.4266357421875,-32.08368722141542,-306.1650830983951
166,2,2,736.2395 921.0951,-323.0947265625 -182.3203125,-40.76877669131201,-389.3129293796825
167,2,1,849.3295 1326.4253,72.1640625 114.13720703125,4.417175839195513,37.06094467643801
168,2,1,811.79034 1443.8253,145.8701171875 217.453369140625,17.948142315609523,152.08324586457255
169,2,1,831.9063 1448.5823,182.26513671875 180.7060546875,18.351387697622847,152.37735833976114
170,2,2,635.2798 465.60043,-753.136962890625 -384.4054260253906,-85.16852595527146,-797.8392002315759
171,2,1,1036.6934 1518.2443,307.25347900390625 91.0885009765625,20.39959948929523,162.95100281595782
172,2,1,840.8862 1321.586,97.15069580078125 85.544921875,4.674345524361474,36.71658064940283
173,2,2,582.5551 355.13327,-897.7890014648438 -433.5735168457031,-91.8411480692716,-918.84592408612
174,2,2,501.5868 213.46707,-1083.6461181640625 -570.0096130371094,-88.89858434158806,-1061.8718629696589
175,2,2,799.3548 1045.7244,-144.35845947265625 -71.880859375,-28.190254606898137,-227.67957917177844
176,2,1,862.70087 1784.0784,478.92376708984375 366.0076904296875,42.991325192318385,414.26191095997785
177,2,2,738.6295 661.81305,-521.3636474609375 -223.09600830078125,-69.70801124601651,-576.4242709939357
178,2,2,838.64954 1129.8872,-14.43536376953125 -29.212646484375,-20.411382966098074,-142.3268770358582
179,2,2,300.39847 61.357075,-1273.1104431152344 -864.4828300476074,-39.38788343649372,-843.8334932030348
180,2,1,830.26355 1484.209,190.30889892578125 228.156982421875,21.230795893725464,180.42479183873198
181,2,2,674.1341 495.57996,-701.0609741210938 -325.11260986328125,-83.97577306971793,-744.8717174488717
182,2,2,820.97046 962.6038,-170.32757568359375 -104.57574462890625,-34.42230818854925,-266.77877707020826
183,2,1,926.8169 1445.5991,213.25958251953125 132.65869140625,15.96888047345116,129.8015404122955
184,2,1,929.1174 1742.0468,444.1217041015625 316.8218994140625,40.82175141657999,380.8464776393373
185,2,1,865.26056 1739.3491,461.50244140625 322.6151123046875,42.21593092829674,394.03174813041903
186,2,2,882.1585 1199.5931,-96.29052734375 -17.6739501953125,-12.546186527481629,-129.598480974691
187,2,2,633.3881 325.85864,-873.5580444335938 -414.15594482421875,-93.6075318317597,-897.3542556479051
188,2,2,358.0777 72.17445,-1231.4403686523438 -763.7269134521484,-60.11903239273123,-965.6291107364775
189,2,2,684.85785 542.2081,-684.3500366210938 -263.33636474609375,-79.13939380813065,-687.6684287580451
190,2,1,804.25757 1618.1094,312.6678161621094 320.5662841796875,34.546014832805966,311.98535588210046
191,2,2,461.21863 323.8677,-1005.404541015625 -592.6213684082031,-71.05271621610908,-977.8869233615592
192,2,1,943.67474 1600.3224,351.31927490234375 194.69921875,29.597805031237566,255.17435131254535
193,2,2,393.60687 244.21481,-1137.6535034179688 -690.8679504394531,-44.618276488445076,-785.7269784332893
194,2,1,939.86725 1711.5314,473.26177978515625 240.5145263671875,39.140408164788404,356.63694763980914
195,2,2,761.78015 745.0712,-450.8331298828125 -167.28924560546875,-61.158659416332256,-495.0101576324146
196,2,2,658.58075 417.806,-774.3378295898438 -351.1965026855469,-90.00317015855369,-814.8303641905554
197,2,2,728.89264 564.3413,-606.2182006835938 -231.9156494140625,-75.91329646758437,-634.4035524262247
198,2,2,822.58484 1241.6932,30.05181884765625 48.1519775390625,-5.8865687910169795,-39.68253763124662
199,2,2,817.17645 938.3243,-169.7713623046875 -109.19219970703125,-35.52014151175313,-274.0373921377306
200,2,2,573.9448 588.8042,-749.240478515625 -426.71527099609375,-57.70724048204571,-720.1213661147563
201,2,1,841.3753 1605.2653,330.8276062011719 273.9453125,33.2530024453023,295.11263941454575
202,2,2,850.5545 1232.569,3.4229736328125 26.020751953125,-8.535357395352063,-68.3162437633046
203,2,2,835.274 1154.3137,-44.4388427734375 -0.7752685546875,-18.94696145983403,-137.35790375884213
204,2,1,848.07996 1690.3214,423.5502014160156 296.8187255859375,40.66405772742609,368.5409711007835
205,2,2,700.2747 629.79236,-646.1879272460938 -253.0582275390625,-72.84307374863504,-643.1192088670725
206,2,1,918.26215 1518.6011,259.4420166015625 161.33935546875,23.119307912572904,186.3293858200764
207,2,1,878.4464 1498.1865,248.1611328125 181.655517578125,22.120209274782535,185.4114043536517
208,2,2,624.9488 709.7949,-560.9168090820312 -353.0994873046875,-50.75767533865028,-588.8419605871159
209,2,2,814.65784 1144.6974,-79.97119140625 -40.8564453125,-19.17877222883764,-162.3468917244229
210,2,2,482.4731 160.3193,-1117.9178771972656 -598.5091857910156,-86.42069205366623,-1078.069079978635
211,2,2,430.2317 123.93342,-1207.309814453125 -648.4326705932617,-81.63432465546045,-1108.078682499654
212,2,2,809.3265 1117.6185,-115.2130126953125 -34.597900390625,-21.427698518362057,-180.17657673534382
213,2,1,945.85126 1549.5997,293.5970458984375 162.9534912109375,24.973193893883423,205.03271786550172
214,2,1,784.3441 1692.0267,366.73583984375 361.2001953125,39.53564155881079,365.0847883477793
215,2,2,372.7007 104.55539,-1259.8047790527344 -729.0204162597656,-62.525767259551266,-980.8993968314178
216,2,2,828.5378 1109.9603,-81.531005859375 -106.123779296875,-23.440113496138107,-204.14677401835243
217,2,2,722.59973 903.6911,-337.2470703125 -216.21649169921875,-41.01537893569619,-409.6096059107397
218,2,2,604.99457 188.41884,-1008.9442749023438 -481.34654235839844,-88.55922168257536,-964.57672132219
219,2,2,611.99084 613.33923,-664.1502685546875 -376.6451416015625,-63.70681388579277,-694.5399671131036
220,2,2,678.2424 406.62015,-760.4891967773438 -333.3490905761719,-89.37148510728464,-797.6422122245004
221,2,1,915.5566 1576.8643,313.54571533203125 223.4278564453125,28.98587455416121,249.5477187594594
222,2,2,741.7513 766.00995,-532.3585815429688 -99.8365478515625,-59.392148957539824,-496.9620433348864
223,2,2,805.60364 1089.3854,-113.5435791015625 -46.6728515625,-25.31985432142888,-199.70195816892414
224,2,2,340.09872 87.79859,-1240.1957092285156 -792.4569625854492,-55.034803270645,-941.9829616492757
225,2,2,867.40875 1270.011,33.33367919921875 27.8192138671875,-3.97438805575761,-40.226236844055954
226,2,2,476.43982 288.73322,-986.3538818359375 -609.6942749023438,-78.15730267125977,-1003.7899610762222
227,2,1,891.62823 1414.6022,143.23565673828125 146.9500732421875,13.428725469781934,105.84867498622285
228,2,1,848.71796 1418.5714,126.8470458984375 173.5797119140625,15.09054654199307,119.74721425978788
229,2,1,798.2648 1493.0592,179.7147216796875 256.53955078125,22.50705714225867,193.42469355175228
230,2,2,778.3456 914.1125,-268.1240234375 -134.03326416015625,-41.299329586863465,-342.48077585164117
231,2,2,657.38025 326.50476,-865.7171630859375 -358.68731689453125,-92.55512372950564,-866.1195136034557
232,2,2,576.4257 404.5203,-877.0431518554688 -441.4895935058594,-86.1879912752255,-895.6586493983805
233,2,1,864.1003 1709.1304,430.698486328125 291.6346435546875,41.24274650173559,372.5591688183318
234,2,2,545.3758 283.9304,-995.7080688476562 -509.5408020019531,-92.04253682088822,-1000.0491165543499
235,2,1,906.24335 1629.5779,383.42681884765625 237.66748046875,34.80909647593043,305.22462633569495
236,2,2,800.5754 1139.562,-120.75213623046875 -34.0555419921875,-20.68372233156217,-176.83169997684217
237,2,1,917.63586 1791.0503,538.6012268066406 332.615966796875,42.641310123040576,418.35319525138993
238,2,2,636.16016 277.3965,-902.999267578125 -428.7373962402344,-93.89918237102167,-914.696964793681
239,2,2,792.32935 997.3984,-217.574462890625 -116.36712646484375,-33.12427744358011,-283.88084929109937
from 50.0 to 70.0 68.39012139500035
NumNodes: 240
0,1,0,55.759018 -306.51797,279.3643569946289 557.9697113037109,48.76791806403283,481.39963202848617
1,1,0,119.188965 -16.203243,211.6843719482422 685.6220722198486,32.79928165017557,434.3348080573227
2,1,3,-1265.7448 -989.32983,11.94573974609375 -200.17013549804688,-11.773875092758283,-154.83323579300696
3,1,0,82.36069 -229.5146,247.78016662597656 616.4899520874023,49.41377244644677,505.949870701447
4,1,0,-310.11642 -526.0557,190.98643493652344 338.6178894042969,33.76109605914145,296.82141657217505
5,1,3,-1245.6759 -1133.3778,71.48248291015625 -232.22183227539062,-12.687633570834937,-151.10393698154712
6,1,3,-976.3529 -1042.2206,138.06964111328125 -95.14120483398438,-1.9244577839046735,-33.587652111920754
7,1,0,-483.38 -530.4615,109.001220703125 242.06494140625,22.653511830529954,183.90307808466346
8,1,0,288.43137 227.0992,264.18914794921875 831.2619400024414,23.67171761778674,391.6881425505711
9,1,0,270.0696 121.11659,251.3531494140625 767.8910598754883,30.47794703161882,443.1250967851739
10,1,3,-1189.4274 -1059.0273,63.7255859375 -199.98788452148438,-11.498776418250817,-138.8023850657574
11,1,0,292.38754 259.21008,257.74501037597656 863.5385131835938,17.876415094148353,346.60401803317285
12,1,0,140.49149 -254.54903,258.8159637451172 641.5772933959961,47.16861252829917,504.8712761193392
13,1,0,-613.8642 -636.8821,93.6307373046875 191.92861938476562,20.33021202850701,148.3623361531796
14,1,0,-46.7526 -342.84048,245.47858810424805 510.10057067871094,46.9318371911731,442.8245639428651
15,1,3,-1149.207 -1259.5168,156.45477294921875 -221.33740234375,-9.671078486438532,-102.82683344641781
16,1,0,-701.2602 -854.1038,152.14346313476562 74.71826171875,12.688014136028087,90.57378368836913
17,1,0,166.75244 -4.7899714,248.1952362060547 702.728976726532,40.45641432086652,519.0643830322488
18,1,0,19.278244 -77.334724,219.3292007446289 586.743709564209,17.248120398777125,254.23251811998585
19,1,0,155.8603 -89.87583,249.69815826416016 696.002025604248,46.660433771369284,540.3114026396946
20,1,0,-237.10075 -342.8632,181.99524688720703 406.1505584716797,32.04932254217933,322.27731990192297
21,1,3,-1283.9761 -1212.6997,105.2711181640625 -275.6741027832031,-12.825467944126695,-152.12904066450585
22,1,0,52.621567 -265.65335,267.99927520751953 572.6044158935547,49.018014726816,488.48481210662703
23,1,0,223.98114 8.314785,259.4640197753906 721.308027267456,40.77843220450613,531.0563455407844
24,1,0,-188.74898 -389.6677,218.0766830444336 425.92298889160156,38.699763783030534,365.43163008157126
25,1,0,-77.739075 -206.38945,209.81536865234375 521.5419082641602,30.841724935033437,347.6232838739878
26,1,0,-75.07494 -317.70953,231.85409927368164 488.3539123535156,42.61145170192353,415.9038528195061
27,1,0,-690.6746 -809.05756,153.719970703125 70.81509399414062,14.603183613772638,98.85153080591178
28,1,0,-120.83963 -407.21664,264.62843322753906 434.6521759033203,43.92102970734314,405.82115391130344
29,1,3,-1141.4664 -1137.3491,110.7960205078125 -188.5672607421875,-10.223376160937704,-111.62387375469288
30,1,0,-135.37141 -276.69882,206.47240447998047 463.61537170410156,32.63894162598197,344.5085250323334
31,1,3,-1245.8993 -1212.5037,130.2354736328125 -262.398681640625,-12.490773901773562,-140.81328984333607
32,1,3,-966.3668 -873.09125,88.49676513671875 -83.00445556640625,1.4070168423288996,-34.9882309640351
