ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
158,2,2,-950.549 1492.804,18.876181466238833 5.602931431361591,-1.4279844038875302,-1.569169252292059
159,2,2,72.57583 347.1422,-18.35058648245676 -75.41144670758928,-7.929971992744045,-78.3352755392531
160,2,2,-420.7995 347.39578,-5.042371477399547 -72.03021022251676,-0.3139000450401902,-32.844724389177856
161,2,2,-423.2949 505.6967,-11.230514526367188 -60.830721173967625,-3.786670321388065,-54.931833541807904
162,2,2,-761.33777 1262.4968,14.831787109375 -18.63836669921875,-2.847064205819842,-20.713219470452714
163,2,2,-792.47766 1386.6472,15.055350167410708 -10.072780064174099,-2.260388539356602,-13.795404492542517
164,2,2,-27.495466 245.06148,-14.734079497201106 -79.37446267264231,-6.970217430459038,-79.32946124842724
165,2,2,-554.60736 785.42017,-4.96815926688058 -42.33440290178571,-5.120620280183302,-46.51383304781454
166,2,2,-452.43713 661.2987,-2.620091029575896 -51.4577898297991,-5.400893568467458,-53.8672453722659
167,2,2,-773.4929 1091.5354,-1.6957746233258921 -19.062604631696423,-3.7560649517429803,-26.46704530688612
168,2,2,-900.8178 1220.7863,-3.4306466238839266 -6.973894391741074,-2.8286469231302864,-16.540622500860234
169,2,2,-864.00824 1186.2345,2.629058837890625 -10.690621512276785,-3.063789073090647,-18.692509005514307
170,2,2,-108.00273 453.92224,-11.530837195260192 -70.5831037248884,-7.910370216579909,-74.35246018368187
171,2,2,-694.77045 1235.483,12.247658865792411 -21.061785016741077,-2.6954667543716035,-22.519406613800847
172,2,2,-727.59186 1043.693,4.493643624441965 -23.060538155691965,-4.152406805375915,-30.07233577970121
173,2,2,-43.415325 397.70987,-16.667597906930116 -73.95601763044085,-8.085694397737122,-77.75517093428188
174,2,2,4.515311 236.02396,-17.98776963778906 -79.56257629394531,-7.101960455813687,-79.76679380425765
175,2,2,-563.00323 854.36456,-2.1247427804129497 -37.87569318498883,-5.271392853991041,-43.62891778518389
176,2,1,-998.61456 1548.8591,15.808737618582583 13.18743896484375,-1.2137112575022502,1.9320115332743901
177,2,2,-312.1035 702.4236,-17.356270926339292 -55.46588134765625,-6.71737539597347,-60.36930461110036
178,2,2,-579.2001 917.28925,5.637943812779018 -32.633985246930806,-5.055728756286932,-39.20184423956118
179,2,2,-88.90225 -19.49487,-16.24506814139231 -92.18432589939661,0.22400254126855956,-39.24617009330341
180,2,2,-855.2169 1199.2808,4.875165666852678 -9.520943777901785,-3.0482726574915433,-18.057270666673627
181,2,2,-86.818214 498.5573,-11.589256831577856 -70.50384957449778,-8.13348782536629,-74.34319996360315
182,2,2,-429.4105 811.19147,6.928307669503346 -45.19673810686383,-5.791538450118095,-48.607038431459664
183,2,2,-749.97205 1165.2703,7.849971226283481 -18.62240164620534,-3.4093052094361904,-24.412501417949386
184,2,1,-932.3324 1513.9941,14.6876220703125 6.872671944754457,-1.4075571151172332,-1.4027012232677536
185,2,1,-964.606 1465.6332,19.917449951171875 7.724705287388409,-1.4287919380801966,-0.6073608381250654
186,2,2,-647.77075 758.43866,-6.781463623046875 -44.850965227399556,-2.761126935594777,-30.940693513467593
187,2,2,20.890636 419.05737,-15.860602515084407 -73.11388288225447,-8.259152509315244,-76.83236808447029
188,2,2,-3.260938 117.513725,-15.705109545162749 -85.16121619088308,-5.545837254256226,-75.2954377092023
189,2,2,-188.97676 554.6222,-19.950183868408203 -65.7716326032366,-7.535050866812362,-69.84008366076554
190,2,2,-1038.3232 1388.9985,2.5485752650669617 6.725716727120543,-1.4869929194657796,-2.6883320798958334
191,2,2,-99.57375 203.73973,-12.288950238909052 -81.78096335274832,-5.558560493364594,-75.61262650534437
192,2,2,-860.508 1406.871,13.442177908761163 -3.7800205775669653,-2.027879134882919,-9.608932632739885
193,2,2,-170.9593 137.16325,-18.24468394688196 -81.70323508126394,-2.3990519601245106,-55.69223856205764
194,2,2,-876.08795 1460.934,21.229540143694194 0.14168003627232448,-1.7332817849920028,-5.6666651445535035
195,2,2,-322.93665 691.41095,-15.430172511509495 -55.74152919224331,-6.715828964139309,-60.30553270554215
196,2,2,-55.851627 487.27936,-15.785811560494567 -71.07141549246654,-8.191375717380154,-75.16894813342532
197,2,2,-196.9857 606.55585,-17.516360146658755 -64.37091500418528,-7.372164045836912,-67.77128428642509
198,2,2,-671.36786 996.4446,2.4619489397321446 -26.079302106584816,-4.502929055802389,-33.55578692321059
199,2,2,-449.85715 809.74896,-1.5023258754185234 -45.12487357003347,-5.79497112342313,-49.164988519549254
200,2,2,-334.00754 298.85776,-14.422196524483825 -74.15663582938059,-1.7624673518893752,-48.106228366500815
201,2,2,-962.0997 1357.9207,6.574179513113837 1.2762189592633841,-1.8361992598819443,-6.260216878728389
202,2,2,-669.39923 957.92206,-0.34239414760044584 -31.04367937360491,-4.495128541658967,-36.361942398867804
203,2,2,-624.6562 923.62036,-1.8234514508928583 -32.58234514508929,-4.896587985570783,-39.09170694813382
204,2,2,-969.77094 1429.9618,15.124158586774557 6.369027273995543,-1.5116062748884034,-1.9614803867883512
205,2,2,-266.86728 580.90656,-21.43038395472936 -61.42026628766742,-7.031249167157197,-66.33036489963283
206,2,2,-840.49365 1319.7902,7.63348388671875 -9.884434291294644,-2.53587457253583,-15.46421692083529
207,2,2,-818.86523 1209.1077,8.571088518415179 -12.780648367745533,-3.1215797754986374,-19.54311686449262
208,2,2,-456.59525 553.28955,-15.433255876813611 -57.5630144391741,-4.057220644967948,-54.33140089170364
209,2,2,-655.02026 926.37286,-3.008222307477678 -33.017408098493306,-4.637313713205301,-38.391061844432755
210,2,2,41.50866 250.56985,-17.577951158796022 -78.83839416503906,-7.3262084633626205,-79.54638057401328
211,2,2,67.883354 227.70915,-16.622173309326172 -77.84589168003626,-7.179864433301393,-78.66476095225994
212,2,2,-607.403 886.21606,-2.8040248325892856 -34.63127790178571,-4.994662946844839,-40.97983888600949
213,2,2,-804.2086 1329.2861,11.59458705357143 -9.087001255580342,-2.527382633758545,-15.063035519313722
214,2,1,-1056.1204 1440.5868,8.980965750558038 10.765912737165177,-1.365868210396391,-0.12059793592446533
215,2,2,-69.35116 141.71765,-23.60773522513254 -81.79385811941965,-4.948562894229667,-72.26371572720157
216,2,2,-583.8751 765.43616,3.023821149553572 -46.75016566685269,-4.601783200397567,-45.54812389494535
217,2,2,-527.6334 689.98566,-5.874387468610488 -49.16807774135044,-4.77542424856359,-49.61920316099611
218,2,2,198.35767 345.8762,-12.817886352539062 -74.95096479143416,-6.500334426084579,-69.3443919545231
219,2,2,-278.33655 422.929,-11.576423645019531 -68.49515860421316,-5.2904755981439235,-65.87984583668276
220,2,2,2.167964 496.43008,-13.826486110687256 -71.66685049874441,-8.168624559314761,-74.59180178349933
221,2,2,-810.0582 1268.645,12.969138009207587 -10.544869559151781,-2.8479259469730422,-17.200721734099147
222,2,2,-347.48117 666.1601,-26.219786371503552 -60.84964861188617,-6.639712358344115,-63.26533629948026
223,2,2,-590.2326 865.7886,-1.9128592354910725 -37.95360456194196,-5.141517526453943,-43.015887796001955
224,2,2,-33.70414 100.423706,-14.91091537475586 -84.719970703125,-4.7516175169701045,-70.30540250387203
225,2,2,-707.59174 1018.1525,-1.381413051060266 -27.30266898018972,-4.150509741511091,-32.74998841197447
226,2,2,-80.46147 227.62373,-10.759388514927466 -79.05324336460659,-6.03455954422905,-75.94770482971852
227,2,2,-741.0336 1084.9524,3.635205950055803 -22.878008161272327,-3.8788275585128353,-28.714548688722143
228,2,2,-808.6323 1152.3389,0.5300685337611601 -15.048880440848215,-3.3956733297467094,-22.493607145076385
229,2,2,-883.343 1168.0353,2.202462332589285 -9.842555454799092,-3.0245455631808187,-18.276176036419972
230,2,2,-449.95657 748.5824,-3.3981824602399584 -48.07170758928571,-5.983682442873702,-52.63597302598524
231,2,2,47.840324 451.56683,-18.108394622802734 -72.12305123465403,-8.21425656060654,-75.78204708337613
232,2,2,-120.133316 371.84494,-16.629426138741636 -73.30357360839844,-7.308183670889896,-76.14679973441274
233,2,2,-979.7229 1464.6295,14.33424595424107 5.561558314732151,-1.463017712912359,-1.9395099734446317
234,2,2,-13.410566 319.49786,-16.68012550898962 -75.54794311523438,-7.753757009907247,-78.94017636524902
235,2,2,-888.4573 1381.5729,13.71440778459821 -1.68414306640625,-2.0258590090057127,-8.622186646237708
236,2,2,-624.9521 888.0737,-4.0898960658482135 -37.7152361188616,-4.911236157350692,-41.769240785479454
237,2,1,-943.2934 1566.3271,22.153472900390625 11.274021693638408,-1.250249028236514,1.4587855088096933
238,2,2,11.613461 443.5346,-19.796027319771913 -73.68099103655133,-8.283154713098854,-77.05427542513493
239,2,2,-520.2195 802.70514,-2.849679129464286 -43.32946341378347,-5.50717684294206,-47.86561503922081
from 75.0 to 80.0 85.3366995984087
NumNodes: 240
0,1,0,-472.05707 -128.91829,18.36287434895835 79.24685363769532,8.54480652113728,66.8745876948523
1,1,0,-453.4667 94.29571,24.866310628255217 106.9336949666341,8.711860829926774,85.33242069099387
2,1,2,660.38995 -970.3566,5.2758219401041675 5.467159016927071,0.4927490088694497,-2.2312278870278703
3,1,0,-488.8324 -24.570868,24.063338216145826 90.36038780212402,9.037980563121346,76.26393430036336
4,1,0,-95.52392 -350.6573,21.654346211751296 61.11955973307291,6.527621231734978,51.2830949992408
5,1,2,594.03766 -1069.465,-2.45965576171875 7.041414388020841,0.4593830587142533,-2.573745288833691
6,1,0,377.70297 -973.3809,0.6704345703125033 19.900093587239596,1.4669877823843596,8.912879012674365
7,1,0,65.61456 -137.92438,22.781540934244795 84.10675048828125,2.574656799570758,37.01662381887453
8,1,0,-668.4599 497.00244,13.806127929687516 137.53927408854167,5.215284286766585,75.84563869391562
9,1,0,-629.7612 297.41022,17.502762858072924 123.22191975911458,7.957581563666398,90.92866917132768
10,1,2,580.78375 -987.4483,0.4030192057291676 10.048116048177073,0.6528067339810548,-0.1918764815459676
11,1,0,-653.9639 483.59943,18.319230143229163 136.15510660807294,5.263251886882622,76.84586683219631
12,1,0,-578.0496 -45.37339,23.407466634114574 88.18405100504556,8.552429682487773,72.66675875678465
13,1,0,127.42234 -328.08774,21.94165395100911 66.63486531575522,4.919945539097202,49.63942387359306
14,1,0,-374.41263 -173.3023,21.391265869140625 77.19441324869793,8.362650288340093,64.76061243585787
15,1,2,471.04532 -1168.874,-8.041477457682301 12.090006510416673,0.5603303106639468,0.2141762852875076
16,1,0,190.72833 -702.7858,13.989415105183918 38.96647542317709,3.3662115982625167,27.18547602066218
17,1,0,-536.8979 207.08372,21.58145345052084 112.33832092285155,8.54600616483971,88.48550621241307
18,1,0,-275.39832 100.08213,25.0030517578125 104.6447738647461,5.534607768073633,61.773405982880064
19,1,0,-501.62842 52.010853,28.17342936197916 100.27895431518554,9.151018793199151,83.34988341268078
20,1,0,-115.05303 -174.00237,23.646238708496096 80.61158548990886,6.904959605477466,64.2444655373655
21,1,2,633.5527 -1193.3372,-5.420100911458324 1.9839599609375276,0.23616240753920634,-5.539659878336188
22,1,0,-442.94788 -98.03088,21.995861816406244 81.98809407552082,8.73504551413191,69.69772851228458
23,1,0,-570.5476 215.14267,19.94674886067709 114.46288045247397,8.612553249575017,89.36582301007968
24,1,0,-190.83607 -228.01804,21.480117797851562 71.98465372721354,7.551330127430758,60.78231267211622
25,1,0,-233.29736 -53.4359,24.754492187500006 90.37418696085611,7.3882666555394705,70.97946893219304
26,1,0,-279.2225 -149.8813,22.449106852213532 79.7944122314453,8.144714420482794,67.16308870013494
27,1,0,195.51105 -603.59247,11.537729136149085 45.18288981119792,4.068045971330457,33.670906683217616
28,1,0,-269.67673 -258.4352,13.945977783203123 66.78141072591147,7.702526773386531,57.00773220169165
29,1,2,525.9233 -1116.4507,-1.627539062500008 8.800439453124977,0.5147064350232157,-1.1711540912059646
30,1,0,-166.86542 -109.88083,24.1151123046875 86.33639526367188,6.922221784293861,65.33604248210614
31,1,2,600.7842 -1190.4435,-7.372367350260417 4.343961588541659,0.2763143248980541,-4.656012663915393
32,1,0,421.17355 -713.8629,1.2185343424479138 25.340852864583333,2.151067566082151,15.047369446036031
33,1,2,566.6667 -1223.5289,-7.516532389322909 5.232226562499973,0.29315346415036125,-4.073424920788645
34,1,2,650.36914 -1007.0085,0.771948242187499 3.5122924804687305,0.4240019340763449,-3.734289756270105
35,1,0,-300.7297 -27.95612,27.563918050130205 95.38183975219727,7.890771345916923,75.10705357122852
36,1,0,-240.73958 -252.23087,24.712852986653647 68.10158487955728,7.6931298931159295,58.66922344378614
37,1,0,343.97702 -619.3733,-1.4504679361979158 35.42027180989584,2.7577722523418,22.421258519778682
38,1,0,-565.4746 88.45796,22.822688802083324 101.75103861490886,9.10491678641355,84.04703392610952
39,1,2,654.93225 -1110.2665,-1.99296468098958 2.9407226562499726,0.2871403801629379,-5.011076310288697
40,1,0,209.9231 -691.99255,15.268529637654622 38.041422526041664,3.3603461732484496,26.94021940321767
41,1,0,294.45493 -795.7804,12.862863667805996 32.21866861979167,2.6570607683023595,20.754948137267
42,1,0,-409.20285 -190.05232,17.142148844401035 71.7646514892578,8.218203057513044,61.51758239430772
43,1,0,-391.45642 -242.3314,21.163614908854157 68.87370707194012,7.850328822837321,58.15832957258073
44,1,0,494.70737 -1028.0885,-3.6301534016927035 12.860205078125025,0.8212075390442657,1.9719668439966203
45,1,0,82.24537 -420.77673,15.64508209228516 57.66590983072916,5.443938333731419,46.68447974782838
46,1,0,121.83462 -428.91208,13.660295613606774 57.652557373046875,5.193288367073063,45.609592402603525
47,1,0,-116.88875 -150.52393,21.358041381835935 82.92020670572916,6.60448575390406,62.042999931753215
48,1,0,-125.347725 -38.586613,24.90553131103516 93.03338597615559,5.058409994288939,55.16723752306332
49,1,0,-204.54076 -80.65901,25.982410685221364 90.46619771321613,7.322586438515357,70.50388385704423
50,1,0,459.54477 -846.754,2.2496073404947925 20.701652018229144,1.6403223365717075,10.00191561974021
51,1,0,-275.7798 -311.43658,19.80546061197916 60.988928222656256,7.132143821551069,52.114566346597215
52,1,0,-86.17707 -160.63322,25.58451894124349 80.28605651855469,6.232450410265136,59.89454804529493
53,1,2,606.3457 -1047.4835,3.1109985351562486 6.1287841796875,0.46026936286679404,-2.4909316364402785
54,1,2,591.01715 -1102.8358,-2.292333984375008 7.86181640625,0.42026158966337784,-2.4413054230149323
55,1,0,166.91484 -372.98657,25.72248942057292 64.50166015625,4.7137178126227415,47.679127147462744
56,1,0,-561.78 123.12432,23.64652506510417 107.55794626871747,9.086386341904149,87.32702677569918
57,1,0,395.478 -665.85565,7.368481445312502 31.87274169921875,2.3864970381206483,19.179344083380563
58,1,0,-2.8983917 -191.71072,23.096845499674473 78.24358520507812,5.269031299999858,53.29455427420115
59,1,0,444.22647 -1132.7885,-4.871482340494795 12.527473958333346,0.6719328783329085,1.3873948127461935
60,1,0,-262.06122 -46.31627,21.788720703124994 91.85096130371093,7.6241090492935815,72.35187598108143
61,1,0,434.7873 -771.14575,-1.320098876953125 23.350358072916666,1.9460908855591341,12.742857277184694
62,1,0,148.1662 -206.95844,24.256618245442702 77.59071858723959,2.274336275894612,34.31171435908967
63,1,0,-227.30623 -203.71802,22.093093872070312 74.81087239583334,7.77370502012161,62.74199309307397
64,1,0,-535.3482 47.389946,19.4224853515625 96.38459014892578,9.121492336117166,80.97661507063754
65,1,0,-577.1709 164.93416,21.72075195312499 109.76997578938801,8.931135386035379,87.9052956177222
66,1,0,96.35375 -533.91437,22.27005666097005 48.12922770182291,4.76087585552247,38.535331643402216
67,1,2,628.9873 -1029.6183,1.5365559895833287 6.741422526041659,0.4543024299189139,-2.469615380913176
68,1,2,545.28613 -1121.5879,-2.0664469401041576 9.614119466145837,0.49874779423427995,-1.1186114158671567
69,1,0,460.7372 -782.4295,1.699194335937497 22.58109130859377,1.8542288703376812,12.068767652900416
70,1,0,-387.86984 150.65005,22.81663614908855 110.52212931315105,6.622877234913347,72.08226181309581
71,1,0,393.9842 -930.8701,-4.3647135416666645 21.97084147135416,1.5606735585140674,9.736025817401053
72,1,0,-354.32977 -168.12036,24.638940429687494 77.75363769531252,8.363201112173861,65.19022085305869
73,1,0,453.03156 -1088.1431,0.68255615234375 15.15623372395834,0.7779285609850086,3.0721877381136715
74,1,0,-543.14844 3.8744864,21.81793212890625 92.6050357500712,9.003543166405947,77.68785497164583
75,1,0,306.62442 -532.38477,1.1984822591145825 41.89973958333333,3.0399620720470404,27.778465677884306
76,1,0,538.28937 -894.80743,1.0743367513020787 14.315238444010399,1.0852906263287467,4.056007697134197
77,1,0,453.21548 -738.41754,1.724066162109372 23.149084472656273,1.9938083924581076,13.21403943309839
78,1,0,-21.349808 -171.27075,22.801067097981765 79.56988932291667,5.372803617104932,54.407109750364356
79,1,0,127.28347 -219.47644,19.54972483317058 77.09278971354168,3.0449881505456178,39.14109366218247
80,1,0,279.1371 -822.6978,6.69444580078125 30.99573974609376,2.5552588092656583,19.475745876033915
81,1,0,-337.67584 -8.14769,26.27412923177085 96.86223246256512,8.177730492933069,77.12124789601799
82,1,0,19.680916 -294.83282,24.2754379272461 68.68259684244791,5.849060748288609,54.3176996622784
83,1,0,55.30303 -292.08545,22.263278452555333 69.71629231770832,5.503274351125387,53.45253656918196
84,1,0,-564.65564 197.3584,18.56312662760417 112.26780598958331,8.667157957161894,88.3584134123391
85,1,0,354.7949 -663.1849,-2.5699198404947916 33.80001220703122,2.5503531298131037,20.272766550353296
86,1,0,-308.17044 -142.56369,21.542270914713548 78.02400919596353,8.222184966137192,66.44940621893485
87,1,0,-253.19029 -135.84247,23.607451375325518 82.7585978190104,7.985424961789184,68.36728927413301
88,1,0,272.4599 -778.71326,13.11629282633463 33.04593912760417,2.78088892608158,21.816582901788586
89,1,0,59.965134 -402.6067,23.913221232096348 60.62473958333333,5.578547510925092,48.879711750581194
90,1,2,601.8103 -1126.4604,-3.0367106119791645 5.737955729166679,0.3599773773225803,-3.5711638630612477
91,1,2,606.57465 -1153.6705,-4.891182454427098 5.226904296875018,0.3132038100194651,-4.086446964839315
92,1,0,80.40538 -332.55667,21.638157145182298 65.11749471028645,5.359792928480949,50.60891010569301
93,1,0,-357.1718 -181.14375,21.39505208333334 75.97962544759113,8.340805104850986,64.27452952029586
94,1,0,-549.5805 270.03357,19.192818196614585 120.51892903645836,7.655960602018695,85.89685765666206
95,1,2,547.83765 -1156.2902,-5.8373901367187555 8.468945312500027,0.4233434745199238,-2.140563610035462
96,1,0,9.118656 -381.26526,21.867615000406907 59.681608072916674,5.841885192867908,49.217582411984665
97,1,0,153.14745 -552.16296,17.989821370442705 48.33907063802083,4.540023526079714,37.819254876623845
98,1,2,672.0473 -1086.3787,-2.8718587239583355 2.677490234375,0.30027783845026634,-4.9894666629706235
99,1,0,373.1361 -848.7067,8.085257975260415 26.240832519531242,2.0199192972358397,14.638588910022644
100,1,0,554.2969 -914.2544,1.1900512695312546 11.331168619791649,0.9538110338446745,2.2244225788357963
101,1,0,-363.51413 -118.2057,21.402650960286465 83.53605041503904,8.5082428272637,69.48540419667196
102,1,0,407.39047 -692.3376,1.780651855468752 27.40503336588543,2.252259320608147,16.478708962003
103,1,0,39.227207 -281.09708,17.75576095581054 69.0990458170573,5.5613021200146795,53.26280350279914
104,1,2,529.27924 -1165.9817,-1.47227376302083 8.227205403645833,0.4437021778970011,-1.6954438185539185
105,1,0,-64.59701 -278.4881,21.12510426839193 69.01918538411459,6.5474732786743655,56.43193044622081
106,1,0,434.15683 -993.525,-1.684224446614579 16.73633626302085,1.155361806136518,5.700502655133146
107,1,0,-78.697586 -250.97261,23.68655700683594 71.74261372884114,6.7628323185296315,58.891319335829685
108,1,0,-190.31174 -111.255806,20.383264160156244 84.19497426350912,7.3050517065584515,67.36494070990614
109,1,0,-225.53828 28.812273,23.545714314778643 98.89481722513835,6.028778730735793,63.540726008860595
110,1,0,252.19438 -486.1785,20.81100997924805 52.17533976236979,3.837587372563,37.29478187322829
111,1,2,669.25385 -1010.38965,1.16829020182292 5.113696289062473,0.4392248525627038,-3.106525571268821
112,1,0,493.05087 -961.24396,0.4597981770833267 15.413496907552087,1.082794812627748,4.614394517040948
113,1,0,-488.19373 79.852425,23.229528808593756 101.71565806070964,9.009928821948737,83.84560378298434
114,1,2,533.62805 -1032.7552,-3.1480997721354145 11.119425455729177,0.6933977848742878,0.4550738033008923
115,1,0,-407.03278 -78.025795,22.72331949869792 87.15758209228517,8.781073501560098,72.83365839859289
116,1,0,91.20114 -374.61407,23.17332967122396 61.249865722656246,5.373632707172739,48.8881295009848
117,1,0,-588.5596 73.516304,23.08774820963542 100.32200164794922,9.034309877959037,82.63103968434899
118,1,2,659.12317 -1046.2277,1.7383300781250046 2.71985677083335,0.36186634035478277,-4.326367050997835
119,1,0,179.1006 -430.31442,22.29214274088541 59.092669677734385,4.66850020659983,44.54049314884857
120,2,1,-880.003 1292.5184,11.897692871093755 -13.330110677083333,-2.5688772021367625,-18.31411455279334
121,2,1,-1044.9788 1371.1453,8.04168294270834 4.030069986979168,-1.9529577736646009,-5.711711240612729
122,2,1,95.44218 504.5774,-11.543942769368499 -67.85080566406252,-7.495038411095207,-69.87523566455964
123,2,1,-906.811 1431.3947,17.35049235026041 -0.8077636718749791,-2.048691635325595,-9.048543788521382
124,2,1,-765.523 942.48315,-1.8916463216145796 -33.69493001302084,-3.6573308708081824,-35.08660843197771
125,2,1,113.3131 310.1228,-11.681301371256524 -71.56653645833336,-7.213818678482054,-74.1523368408119
126,2,1,-75.496155 204.22234,-4.728805923461919 -74.87985534667969,-4.751113715256325,-68.57643550616935
127,2,1,-544.53925 931.63184,4.5040242513020825 -31.76639811197916,-4.836126920688084,-37.78917134999921
128,2,1,-1078.5762 1416.0732,9.822151692708335 9.496541341145834,-1.8333594186346294,-3.1172734230069645
129,2,1,-1072.0659 1400.7882,11.207340494791664 7.11768391927085,-1.8525451375103612,-3.9067093547213885
130,2,1,67.97241 377.21924,-9.82092895507813 -70.58405761718748,-7.619602648322881,-73.47524044801074
131,2,1,-1092.5522 1391.3442,11.90089518229167 7.040388997395815,-1.851998546922798,-3.88421875884879
132,2,1,-880.93823 1402.1279,23.80655110677084 -5.593660481770832,-2.037646481705052,-10.953400767418556
133,2,1,-477.465 794.6363,3.069134521484376 -41.03618570963541,-5.46800041081025,-46.352396697834834
134,2,1,-899.1069 1196.4154,8.28039957682292 -17.66497395833332,-2.946028869152856,-22.706290664925213
135,2,1,24.151985 19.824442,-12.896875508626309 -80.9702162424723,-2.5576803376504165,-53.17464006983236
136,2,1,-431.97955 414.83212,-7.22104695638021 -63.325604248046886,-0.7564212531884231,-32.94228356155444
137,2,1,-1018.3917 1386.7849,9.633398437499997 3.4522705078125,-1.9932598911035249,-6.128443958532106
138,2,1,-941.63965 1230.3641,3.9914672851562494 -5.1050374348958245,-2.7854189142436896,-14.892617126509919
139,2,1,-979.701 1478.582,16.27533772786458 5.311360677083333,-1.8591635488076312,-4.791365724896841
140,2,1,-710.86804 1001.52765,4.360998535156251 -23.238155110677074,-4.30725248076982,-31.501747335708295
141,2,1,101.218315 183.26503,-15.749658711751309 -76.50683492024737,-6.358258403394511,-74.97831758454024
142,2,1,-946.47327 1389.2317,9.680883789062497 -5.908650716145841,-2.194618087480195,-11.509970428720253
143,2,1,-1016.29785 1437.2921,12.539998372395832 6.8631510416666535,-1.8974526012900854,-4.324969114532863
144,2,1,-804.90265 1043.8186,0.48933512369791904 -25.961800130208342,-3.548030600851471,-30.165706204736686
145,2,1,-860.0248 1138.5576,4.205790201822914 -14.758406575520837,-3.3976847407261674,-22.734499737003006
146,2,1,-817.40753 1122.7104,5.90901285807292 -19.8719482421875,-3.4857893447436585,-26.216929318078527
147,2,1,-389.93997 603.9102,-5.119807942708327 -52.187105305989576,-5.019240899750022,-53.51199137899776
148,2,1,-772.4574 820.666,1.7969970703125 -42.79059244791668,-1.8862061961731054,-26.678992899911485
149,2,1,33.10695 192.92882,-9.723683675130218 -75.71474711100261,-5.9472057934729925,-73.56394293864825
150,2,1,-818.94965 1100.85,4.04783528645833 -16.452115885416667,-3.5620457642750702,-24.02808848314713
151,2,1,180.87338 226.35863,-11.197245279947918 -71.93172302246096,-6.414372582640797,-71.59706781320745
152,2,1,-146.90047 582.2043,-13.26261800130208 -62.96456298828124,-6.973569807104943,-65.2107242015839
153,2,1,103.94938 66.554276,-13.340048726399733 -79.91924947102862,-4.44745841325067,-63.92231607030141
154,2,1,92.68685 469.35947,-14.806409200032558 -68.29118041992186,-7.609106859648269,-71.28685178754709
155,2,1,-971.0908 1286.873,4.74171549479167 -2.450764973958339,-2.454031030505482,-11.471858748945944
156,2,1,-759.6679 823.8318,9.864339192708329 -44.7598876953125,-1.8895839650652229,-26.81828566020465
157,2,1,-217.4531 589.9922,-14.403909071286508 -58.774617513020836,-6.597319839255579,-62.60556259944426
158,2,1,-977.8216 1425.9248,15.799597167968757 0.7707926432291666,-2.0029094744888134,-7.113017806625213
159,2,1,126.56204 336.1617,-13.52813313802082 -71.11605021158852,-7.3119486649444205,-73.81329342878053
160,2,1,-328.30826 329.18454,1.459869384765625 -68.44227905273436,-1.1427257114463234,-38.852502981503775
161,2,1,-419.94275 555.55835,-10.25833740234375 -53.45122884114583,-3.981989617741675,-51.41789069033251
162,2,1,-859.94543 1079.3452,7.269156901041667 -29.60591634114583,-2.8044735917105434,-28.172593517443993
163,2,1,-879.33844 1208.7328,8.26094156901042 -21.26222330729166,-2.623377165656795,-22.577887102512427
164,2,1,33.810238 247.45226,-9.66476058959961 -73.92344665527344,-6.515290209616249,-74.1148613468418
165,2,1,-542.7086 762.23065,-3.8436991373697893 -41.058076985677076,-4.9337045641621815,-45.55046113164424
166,2,1,-460.0758 705.2529,-2.9546630859375 -45.09698893229167,-5.185244603132888,-49.29647431152853
167,2,1,-773.35333 1056.4142,-1.573417154947916 -20.1331787109375,-3.877938946789,-28.3963626978149
168,2,1,-900.73395 1161.4766,-3.1963460286458325 -10.462947591145824,-3.225309374737623,-20.249323969470122
169,2,1,-852.6747 1161.381,3.209358723958335 -11.634814453124992,-3.328942925575451,-20.992480269615676
170,2,1,-52.71328 443.24988,-7.076151275634772 -66.58905436197918,-7.345238109187685,-70.14733074841914
171,2,1,-814.0541 882.43286,3.478906250000004 -43.19434407552086,-1.5483089644192423,-25.71567804234084
172,2,1,-742.65485 1020.8717,3.189868164062498 -23.04458821614583,-4.119135373335911,-30.598552606517536
173,2,1,7.2263417 391.58206,-12.18031358718872 -69.4341369628906,-7.495116301214554,-73.1249279198927
174,2,1,62.678402 222.4138,-12.911045583089205 -75.16574808756508,-6.453946939924549,-74.61207672000683
175,2,1,-559.54895 861.4578,-1.7528076171875 -34.87776285807292,-5.1217759594617345,-41.78413598798518
176,2,1,-1006.11865 1479.6315,14.25454915364584 7.6930989583333185,-1.8266717123261935,-3.9391112170165745
177,2,1,-300.27405 716.5252,-15.410557047526048 -50.82804768880207,-6.269469471281123,-56.20139534893518
178,2,1,-587.096 919.60364,4.735685221354166 -30.304093424479163,-4.928618492909127,-38.067229392039806
179,2,1,-28.779245 18.842098,-11.153863143920903 -83.48290634155273,-1.2350431955789545,-46.404017028728994
180,2,1,-877.2902 1146.5131,3.078601074218749 -12.404060872395846,-3.3373638634447884,-21.223025973704427
181,2,1,-42.557518 499.54367,-7.865926615397129 -65.73783569335937,-7.5439501853802575,-69.80232032211113
182,2,1,-435.92026 828.6849,6.032436116536457 -41.01739501953125,-5.490356372669616,-45.58890754749835
183,2,1,-828.33704 1053.2582,2.102307128906247 -24.84838053385415,-3.281468389595677,-28.99687966177335
184,2,1,-949.3195 1412.9465,12.57597249348958 -0.3220133463541534,-2.064851563850862,-8.474342760981436
