ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
31,1,0,-1548.8229 -1189.1909,-766.518798828125 -240.22100830078125,-85.20776467095357,-646.116542234536
32,1,0,-1801.8354 -923.7398,-693.267333984375 34.92437744140625,-83.35571463887966,-613.4397009610493
33,1,0,-1513.2085 -1146.3989,-708.6369018554688 -244.82379150390625,-82.9710535380857,-609.1676623729063
34,1,0,-1740.3467 -1163.0967,-894.360595703125 -104.1162109375,-89.4026314238214,-733.604940039698
35,1,0,-1982.2466 90.54086,-512.8345947265625 -82.57316589355469,-69.91484481333835,-459.6589934256763
36,1,0,-2082.5742 -78.45456,-487.09228515625 -67.37087631225586,-67.6887015176818,-435.13835808642216
37,1,0,-1769.943 -800.9031,-643.12255859375 92.0030517578125,-81.2064416299068,-579.6222559565601
38,1,0,-2159.258 243.30276,-578.282470703125 -85.21865844726562,-68.5670710229109,-495.60036819358754
39,1,0,-1651.0443 -1181.4142,-843.52490234375 -157.94012451171875,-89.96204789786708,-711.2679472149985
40,1,0,-1746.4397 -576.71497,-448.483154296875 -76.61184692382812,-64.6386175360317,-403.19500334554294
41,1,0,-1698.3549 -701.69275,-475.792724609375 -112.23309326171875,-69.60699398544077,-439.7118953005513
42,1,0,-2114.7673 -29.751402,-483.8099365234375 -63.19964408874512,-67.24938355014208,-435.5361887067709
43,1,0,-2146.991 -11.202385,-504.71337890625 -84.88484954833984,-66.50717200332356,-439.44755405198674
44,1,0,-1626.3624 -1022.1846,-685.9857177734375 -101.791259765625,-87.72229092832566,-621.060288498408
45,1,0,-1809.0745 -460.55634,-463.6683349609375 -76.45404052734375,-68.92065560864859,-421.8384061533254
46,1,0,-1775.6 -513.28265,-478.7379150390625 -79.91104125976562,-69.46797246021045,-431.04269931939825
47,1,0,-1874.4219 -157.67473,-470.453369140625 -59.486778259277344,-69.79442857600816,-428.92194941584285
48,1,0,-1884.0774 -87.257706,-491.2740478515625 -64.27259635925293,-69.3404757779819,-437.54090610402193
49,1,0,-1934.3922 -19.16392,-494.4716796875 -67.65557289123535,-70.09973233578863,-445.65361837726766
50,1,0,-1717.3672 -933.8772,-658.4398193359375 -21.3424072265625,-86.09504357078391,-608.6500470608958
51,1,0,-2096.2578 -131.60619,-467.44189453125 -61.13447570800781,-63.599818533212975,-410.8964377793327
52,1,0,-1913.9562 -157.13759,-480.1116943359375 -77.36145782470703,-71.00760736793997,-437.6551326878283
53,1,0,-1687.5996 -1071.0743,-743.0724487304688 -67.00665283203125,-90.65806185960037,-672.8809870526686
54,1,0,-1601.407 -1108.5187,-729.283203125 -156.41851806640625,-88.95158317235493,-648.752593188022
55,1,0,-1815.6034 -394.61533,-476.6787109375 -86.23345947265625,-69.21253267248862,-424.1193879821792
56,1,0,-2108.0215 257.86646,-566.008544921875 -90.21585083007812,-69.37058194402223,-495.33616482229627
57,1,0,-1791.5813 -821.61615,-628.0958251953125 6.20135498046875,-80.26147323781348,-570.5354795768627
58,1,0,-1851.3789 -259.7622,-468.4603271484375 -75.72731018066406,-70.11528253497055,-425.65582754225136
59,1,0,-1546.4668 -983.38446,-612.6074829101562 -164.34698486328125,-80.14089696702084,-549.4277051401733
60,1,0,-1926.6221 -8.049171,-495.068115234375 -67.50417709350586,-70.10547913050425,-445.888583924314
61,1,0,-1748.6698 -941.63434,-700.5284423828125 16.9820556640625,-85.70845308552586,-626.5726554883051
62,1,0,-1834.479 -402.45947,-450.33740234375 -73.50009155273438,-67.24634346659614,-407.4011785196836
63,1,0,-2004.0159 -95.17806,-487.14892578125 -66.72478866577148,-70.16390334076219,-440.9788524260741
64,1,0,-2108.8672 156.67715,-532.8619384765625 -81.57525634765625,-70.33152168929854,-479.7027220645078
65,1,0,-2107.225 275.62045,-573.928955078125 -85.32254028320312,-69.53290909821737,-499.6181565036087
66,1,0,-1866.7823 -449.56256,-434.269287109375 -117.68408203125,-62.99477879701814,-386.5423478551497
67,1,0,-1686.9606 -1113.6082,-785.0855712890625 -89.485107421875,-90.61969176683101,-690.7604865628346
68,1,0,-1565.406 -1071.7397,-667.5524291992188 -184.11712646484375,-85.99813804349188,-605.0931422693304
69,1,0,-1763.8665 -950.2362,-695.8111572265625 0.2786865234375,-85.64947412361538,-624.154517962146
70,1,0,-1950.9535 126.24017,-518.13134765625 -84.92599487304688,-67.713620478197,-454.755478072616
71,1,0,-1625.2466 -924.3508,-615.8021850585938 -71.6226806640625,-81.94374614194066,-559.9901990848637
72,1,0,-2093.8743 38.386463,-504.86083984375 -77.77988815307617,-69.45360617256321,-453.01098970975943
73,1,0,-1559.973 -931.4092,-570.608154296875 -146.93450927734375,-77.13542357144546,-518.9297918129096
74,1,0,-2156.1936 177.5416,-546.19287109375 -92.10369873046875,-68.5463791697952,-479.0068841484489
75,1,0,-1788.4618 -783.74817,-639.6368408203125 35.41070556640625,-80.06113616736262,-571.2990453691153
76,1,0,-1732.1643 -1017.9427,-747.144775390625 -12.33001708984375,-89.61058836082954,-669.17628650804
77,1,0,-1782.233 -914.66504,-702.737060546875 61.504638671875,-83.46618995486809,-617.9954927276792
78,1,0,-1866.9811 -255.72102,-471.6302490234375 -80.9700927734375,-70.28744127927159,-427.78792029653073
79,1,0,-1777.8082 -401.4953,-388.1650390625 -25.66015625,-65.46699279051539,-380.3949015458592
80,1,0,-1660.6881 -738.57654,-484.9547119140625 -102.36981201171875,-68.66946082913991,-441.1456978650166
81,1,0,-1998.6073 123.47023,-528.1771240234375 -67.03851318359375,-70.40161761253287,-471.3543917723407
82,1,0,-1883.8169 -277.4911,-471.99853515625 -72.29493713378906,-70.36277080870491,-428.8480785794537
83,1,0,-1833.7899 -349.7726,-463.33203125 -92.59478759765625,-70.0317882017182,-422.7091322320518
84,1,0,-2052.383 230.35164,-549.0531005859375 -68.89042663574219,-69.92788717461964,-490.50931606928515
85,1,0,-1729.772 -888.3964,-641.0399169921875 0.57867431640625,-83.13831787850474,-587.31054160281
86,1,0,-2051.2002 -53.974743,-487.7021484375 -81.28811454772949,-69.7131613656815,-442.66101019591224
87,1,0,-1982.7325 -29.52928,-490.282958984375 -70.6640567779541,-71.049134440804,-447.7574826514503
88,1,0,-1714.9446 -642.441,-484.671630859375 -77.43243408203125,-67.36922751784195,-430.11763766381637
89,1,0,-1860.9795 -372.454,-464.5863037109375 -125.27493286132812,-69.8213106525512,-422.5358988163718
90,1,0,-1603.0023 -1131.7062,-752.344482421875 -165.64727783203125,-89.1574690738142,-660.7806472787256
91,1,0,-1580.1759 -1160.1002,-762.1085815429688 -196.43487548828125,-87.08546558569873,-655.4710120377072
92,1,0,-1859.6031 -351.66287,-496.68310546875 -60.193328857421875,-70.60383806351338,-438.86083753207316
93,1,0,-2077.1992 -4.4018755,-492.4942626953125 -72.93784046173096,-69.2039789177,-445.0886029644105
94,1,0,-2024.1614 268.19812,-564.0306396484375 -51.261444091796875,-68.27940481788337,-491.4936170128856
95,1,0,-1540.7876 -1104.1837,-693.2333374023438 -200.96722412109375,-85.20626160795604,-611.8869723205569
96,1,0,-1908.322 -319.2077,-462.3348388671875 -67.36151123046875,-68.72667249725808,-419.96589393715556
97,1,0,-1796.7358 -490.00735,-461.5040283203125 -73.03659057617188,-68.41157765693879,-420.2196933319649
98,1,0,-1656.0356 -1228.0028,-899.0619506835938 -184.5753173828125,-87.10289504023045,-721.1444605554054
99,1,0,-1699.2942 -769.7963,-560.232666015625 -48.96038818359375,-75.28819174978065,-503.63922792483834
100,1,0,-1751.927 -1051.5142,-775.4771728515625 -16.4871826171875,-89.02127381785479,-681.8193981606598
101,1,0,-2036.2197 41.781864,-498.4288330078125 -61.00850296020508,-70.7207386375672,-455.21828207446276
102,1,0,-1796.1688 -891.72327,-664.2720947265625 52.86602783203125,-82.13010128940157,-596.8993773698794
103,1,0,-1835.8362 -383.30396,-466.20947265625 -71.07763671875,-69.67910216914673,-422.9101546488606
104,1,0,-1558.6434 -1019.4035,-640.734130859375 -159.04071044921875,-83.5182237457227,-578.792483186198
105,1,0,-1913.3761 -244.05693,-471.1243896484375 -64.02230834960938,-70.1641517977158,-429.20010709221094
106,1,0,-1630.9701 -899.3091,-635.4681396484375 -56.732177734375,-81.06783882463878,-561.7595712517218
107,1,0,-1935.9315 -199.32748,-482.2823486328125 -69.90431213378906,-70.70081248967402,-436.48545221004895
108,1,0,-1927.0448 -131.25229,-485.2176513671875 -76.7115249633789,-70.7406845054247,-438.8374878352813
109,1,0,-1901.8638 -10.599315,-495.205322265625 -65.75044918060303,-69.14951540631367,-442.46331089759104
110,1,0,-1811.5322 -537.6865,-514.972412109375 -61.87530517578125,-71.47178412474388,-456.16241278129996
111,1,0,-1709.0702 -1163.9347,-862.7243041992188 -83.7196044921875,-89.81949550908465,-724.3623136423146
112,1,0,-1664.682 -985.2071,-667.6495361328125 -73.8929443359375,-87.16620075033825,-613.20070356675
113,1,0,-2080.501 192.03175,-541.302490234375 -79.65434265136719,-70.24410018035135,-485.22621280353405
114,1,0,-1637.5366 -1048.1011,-719.4620971679688 -95.46319580078125,-88.95224999257526,-642.4125152591655
115,1,0,-2069.6318 81.76808,-518.2958984375 -81.80216979980469,-70.60175759076556,-465.3669361713745
116,1,0,-1873.6166 -374.56067,-483.677734375 -81.55496215820312,-70.18912352307248,-432.08305368236813
117,1,0,-2152.7332 263.79666,-554.716064453125 -85.85775756835938,-68.34851397989581,-486.6073883629708
118,1,0,-1721.3557 -1147.4987,-889.303955078125 -84.6546630859375,-90.06309522336706,-734.4079022224596
119,1,0,-1813.1493 -515.2363,-485.1512451171875 -145.53329467773438,-70.3903660647569,-436.6014692917827
120,2,1,1843.8767 -1144.3766,639.0516357421875 -194.13238525390625,83.09374423368524,581.2750757221186
121,2,1,1639.8936 -1152.8706,603.9676513671875 -307.17364501953125,84.99235690201486,583.4287424708004
122,2,1,2600.9905 -101.98641,553.89892578125 -225.4528045654297,67.77419355775402,513.2754553888808
123,2,1,1760.661 -1228.1528,697.035400390625 -258.7044677734375,86.41955863265287,631.9817027400782
124,2,1,1945.259 -885.58057,477.9644775390625 -164.4027099609375,76.43598883332736,468.8950995520835
125,2,1,2524.9736 6.1766024,599.3863525390625 -179.87497234344482,72.91253522362848,554.1200024629306
126,2,1,2283.748 -188.8566,515.304931640625 -136.16343688964844,67.15119712584621,478.89674681303023
127,2,1,1990.1095 -725.19495,441.068603515625 -123.571533203125,70.97462136468285,421.1805978254482
128,2,1,1580.6791 -1209.3304,617.7074584960938 -364.53228759765625,82.80861146449189,582.5306887447146
129,2,1,1574.2117 -1188.7018,600.4778442382812 -363.0782470703125,82.64998971334545,575.9724995560942
130,2,1,2520.4753 -76.54778,571.5355224609375 -175.19194793701172,72.2852050900705,535.3853154064684
131,2,1,1572.6615 -1244.7699,650.1196899414062 -379.7161865234375,82.73860354503708,595.6548893150009
132,2,1,1751.5613 -1289.7585,777.6812744140625 -286.60406494140625,84.25150078875146,656.0239910083393
133,2,1,2034.258 -641.96967,436.5323486328125 -110.90838623046875,70.53506230825184,419.8172158183105
134,2,1,1834.6285 -1092.951,610.8984375 -185.75201416015625,83.50113998244557,566.4097428939309
135,2,1,2353.608 48.714203,585.986572265625 -131.01239013671875,66.51239297708776,514.1907078358064
136,2,1,2152.9944 -435.15274,491.0538330078125 -90.47052001953125,62.36026345485632,427.07058710611284
137,2,1,1648.2528 -1181.4384,602.6419677734375 -315.7677001953125,86.078883052708,590.8242706401227
138,2,1,1711.1962 -992.4262,525.0758056640625 -219.89501953125,78.6599827456381,497.513409751573
139,2,1,1689.9939 -1247.3473,692.3045654296875 -297.3126220703125,86.95028980413102,633.9443905407111
140,2,1,1871.9398 -809.4046,481.25048828125 -133.76226806640625,76.52077763762506,457.75827573092306
141,2,1,2516.5251 76.9992,616.995361328125 -173.3303451538086,71.3581794036635,556.0186890891507
142,2,1,1810.3007 -1166.8335,648.052978515625 -213.9176025390625,84.66933989521118,597.600733055625
143,2,1,1633.0817 -1216.1237,628.0577392578125 -340.0718994140625,85.90522115304265,603.2008647387905
144,2,1,1900.4984 -950.10004,501.602294921875 -190.38037109375,79.24289207216854,490.82432200926763
145,2,1,1794.5421 -953.40265,520.091064453125 -182.8455810546875,80.9061010563351,499.7484284305267
146,2,1,1854.6381 -974.2333,537.84130859375 -162.94903564453125,81.25519713097157,511.340997079427
147,2,1,2115.2986 -458.9605,430.2239990234375 -117.80975341796875,64.45014891237595,411.3576728837744
148,2,1,1949.7871 -943.3397,522.0211181640625 -163.64129638671875,76.6436598390118,490.25566474913194
149,2,1,2408.4744 -39.23305,568.077880859375 -146.2308692932129,71.9802156930055,530.4284010979569
150,2,1,1811.0837 -932.924,504.793212890625 -195.30767822265625,80.25278014697575,490.20247399074606
151,2,1,2492.859 90.92841,607.6427001953125 -185.84749603271484,70.99057795518239,548.2641369359164
152,2,1,2463.8066 -267.96613,490.67578125 -185.73004150390625,65.90371610196355,462.5968516681904
153,2,1,2433.9087 95.016594,609.111328125 -154.53768157958984,69.5139560623515,540.8294956215846
154,2,1,2629.8748 -71.670334,630.37255859375 -255.71212768554688,68.21974668554702,547.1923019531013
155,2,1,1709.4337 -1043.7048,554.550537109375 -241.349609375,82.02722794051083,530.1155260381277
156,2,1,1916.9786 -1025.7505,564.2529296875 -152.95758056640625,78.94691203515289,520.7239409985189
157,2,1,2385.1099 -271.66077,480.7294921875 -162.44849395751953,65.61891808391069,454.79163408189766
158,2,1,1709.293 -1235.432,720.7061157226562 -300.712158203125,87.46001562922565,645.7072372328979
159,2,1,2559.8152 32.878056,607.918701171875 -188.67400741577148,71.70642406556553,554.5795808709511
160,2,1,2129.6873 -486.5617,474.20361328125 -116.97872924804688,64.12786756915673,426.9748503773814
161,2,1,2154.3425 -408.50372,474.20654296875 -120.38711547851562,63.98083927929363,429.62806109963253
162,2,1,1915.0275 -1094.617,605.5462646484375 -165.12213134765625,78.79093584486053,545.7428724552991
163,2,1,1896.88 -1118.592,618.3133544921875 -167.97467041015625,79.44258765505208,553.329049518758
164,2,1,2429.9563 -57.961052,563.4874267578125 -153.32660675048828,71.92443878353109,527.379792101938
165,2,1,2045.5388 -583.54,459.5860595703125 -102.76779174804688,69.88884172333925,430.8175537813419
166,2,1,2070.437 -538.05444,447.94775390625 -114.49459838867188,68.59384584411876,425.57293422552834
167,2,1,1885.4634 -824.0212,476.1090087890625 -164.6473388671875,76.87737788217953,458.8060138888989
168,2,1,1790.6343 -879.27454,476.768310546875 -180.32464599609375,76.86933067475078,462.66588586444334
169,2,1,1777.6124 -919.7631,497.68212890625 -182.8768310546875,79.35058870995678,482.96358909689206
170,2,1,2396.163 -222.54526,499.6876220703125 -174.06892013549805,67.83861006010623,474.20075431915154
171,2,1,1981.8895 -1030.1627,570.768310546875 -156.5714111328125,72.26645868773623,496.99770946367073
172,2,1,1875.3735 -854.4046,491.5108642578125 -160.24151611328125,78.36433024912152,471.7530828101844
173,2,1,2499.9055 -94.1721,560.7401123046875 -169.82279205322266,71.91713748057926,526.9389015307138
174,2,1,2472.265 8.381356,585.2769775390625 -160.33479976654053,72.99393874517352,545.2396680833917
175,2,1,2014.4927 -628.1045,442.5650634765625 -104.0252685546875,70.58561364185019,421.8840761014081
176,2,1,1650.6699 -1240.2588,657.9612426757812 -334.2320556640625,86.71356344933497,619.8900345929985
177,2,1,2356.9314 -330.78268,478.37353515625 -160.49708557128906,65.04368042360603,448.6610427175965
178,2,1,1956.6221 -732.2911,457.5325927734375 -108.921875,73.35125317368583,435.21843962229457
179,2,1,2328.9949 -35.230984,557.150390625 -129.52804946899414,67.43951081213024,504.30782934283405
180,2,1,1777.1821 -935.7722,515.1300048828125 -187.22503662109375,79.71162551269961,491.91766072020164
181,2,1,2457.1836 -203.64735,514.6939697265625 -157.14653396606445,68.52687020507585,484.54040101741
182,2,1,2063.0635 -661.64014,435.9815673828125 -110.562744140625,68.27676144161155,410.0294751916433
183,2,1,1875.7054 -949.2797,516.0123291015625 -161.884033203125,79.90516429401141,495.7800230292749
184,2,1,1744.5348 -1183.2739,651.66259765625 -258.82989501953125,87.11225559020964,614.9638234210057
185,2,1,1640.3424 -1252.3701,679.7806396484375 -346.6199951171875,86.92996474281641,628.7378968919732
186,2,1,2038.6702 -720.8322,459.953125 -152.57708740234375,68.96198918051684,430.003987359713
187,2,1,2536.8462 -62.67879,571.558837890625 -184.08945846557617,71.97331716184019,535.4351074516054
188,2,1,2417.38 -0.2693253,581.2239990234375 -149.22153475880623,72.13237066188266,538.7935165201582
189,2,1,2449.5562 -219.70668,506.64013671875 -191.8599853515625,67.98066091731229,479.6333697754319
190,2,1,1662.8286 -1064.9572,546.9068603515625 -274.820556640625,81.22776020608842,529.6164992434751
191,2,1,2339.0647 -132.74062,535.1773681640625 -142.30334568023682,68.59206518335922,495.8755798873327
192,2,1,1820.5297 -1119.1448,618.9677734375 -198.07867431640625,83.33114390276018,572.6390690013238
193,2,1,2310.5452 -81.138824,550.2861328125 -125.17696380615234,67.33238506479546,499.7757244097393
194,2,1,1751.7058 -1214.8247,694.8341064453125 -260.49993896484375,86.40060716154719,631.2046923965233
195,2,1,2327.1248 -359.06442,473.22705078125 -158.79345703125,65.52587232534735,446.2012374058854
196,2,1,2511.2031 -146.36584,540.27490234375 -183.14341354370117,70.15911961371303,510.1567405702672
197,2,1,2447.6914 -257.60953,494.055419921875 -179.8607940673828,65.92962929704746,463.6654625135553
198,2,1,1892.053 -796.5476,449.0106201171875 -164.06317138671875,76.18522072039642,446.0849455640779
199,2,1,2104.1619 -600.2013,430.371826171875 -136.7789306640625,67.66893552989812,409.67173003125004
200,2,1,2189.5706 -311.15506,465.671630859375 -144.3042449951172,61.871565638138925,427.00529415746735
201,2,1,1708.5573 -1066.2015,558.330078125 -243.400146484375,83.05394471321164,538.8269118134679
202,2,1,1949.896 -761.1922,468.0321044921875 -141.93804931640625,74.93134508742513,447.48580878738176
203,2,1,1981.1924 -699.09814,451.5333251953125 -129.8179931640625,72.98160964469591,433.6962459536299
204,2,1,1662.7449 -1177.9222,632.7384033203125 -298.72821044921875,86.3482115151395,601.8117730086735
205,2,1,2380.7349 -236.99136,492.5802001953125 -170.2888641357422,67.23559260094028,468.2512504799134
206,2,1,1861.4597 -1021.86115,564.987060546875 -157.29119873046875,82.07247837944568,532.1408874509285
207,2,1,1804.9583 -991.653,530.9775390625 -188.935791015625,81.77882500555312,512.3123593486736
208,2,1,2136.1404 -400.80347,437.7244873046875 -132.00216674804688,63.65781588461813,416.2727140597643
209,2,1,1963.472 -713.68964,447.0399169921875 -130.47442626953125,73.69315582555991,436.04182282496595
210,2,1,2500.5388 25.080244,602.0096435546875 -170.31616401672363,72.95776653066224,554.5672335179271
211,2,1,2477.0334 67.80635,611.538818359375 -151.90599060058594,71.49871092324611,550.0705443202664
212,2,1,1981.1792 -674.1132,444.3341064453125 -135.19439697265625,72.53696462330643,430.4824830061549
213,2,1,1865.1046 -1049.5121,587.650146484375 -177.87811279296875,82.36652883821027,546.362689686272
214,2,1,1611.3827 -1159.8094,593.058837890625 -328.69818115234375,83.93679980640789,574.946568618047
215,2,1,2415.5967 37.301632,585.0284423828125 -159.60918045043945,71.27889008923822,538.4124820265287
216,2,1,2020.6904 -693.42993,497.2147216796875 -78.31365966796875,71.23446073745649,444.1223661013373
217,2,1,2077.5125 -553.79315,466.9976806640625 -103.23895263671875,68.97810795355696,433.31614693891845
218,2,1,2614.904 32.394466,747.310546875 -222.07106399536133,69.23176838286845,595.5568970711074
219,2,1,2231.2021 -337.62738,461.8741455078125 -166.50364685058594,65.7507918021206,441.71017877064855
220,2,1,2550.5933 -152.97635,551.4825439453125 -212.09566116333008,68.99705263319306,511.8904621865855
221,2,1,1812.5376 -1044.8248,573.1866455078125 -190.43817138671875,83.09247974693176,541.7293394382659
222,2,1,2428.9878 -299.28293,475.1549072265625 -190.7305908203125,64.29933606350086,448.057332867421
223,2,1,2016.0098 -663.8967,460.6861572265625 -121.55072021484375,71.8731969190244,433.5627457364874
224,2,1,2362.966 -24.7134,562.97412109375 -145.06485557556152,69.4413706091627,517.1940927157993
225,2,1,1942.7802 -807.6473,464.8941650390625 -155.99395751953125,76.03020866442468,453.282961347333
226,2,1,2359.7058 -124.747856,541.5634765625 -131.04506874084473,69.25068528940943,501.20452276563697
227,2,1,1882.5222 -902.83057,480.3922119140625 -175.742431640625,79.40026916357318,477.54634101786894
228,2,1,1850.935 -880.1247,485.246337890625 -169.3330078125,78.78161743219714,472.8404531600173
229,2,1,1719.5315 -954.70654,463.2618408203125 -235.17950439453125,76.94754960067883,466.59461194750656
230,2,1,2123.2126 -548.7168,458.84814453125 -119.64266967773438,68.9319069224575,427.5525118501747
231,2,1,2584.1836 -44.937057,599.909423828125 -207.94090270996094,70.15693523605333,543.7446919988581
232,2,1,2429.8674 -123.48764,551.53466796875 -144.52467346191406,71.13396983034552,513.3801159150744
233,2,1,1696.6464 -1204.5134,652.739501953125 -284.80242919921875,87.08858390670018,617.5858512944343
234,2,1,2479.387 -20.2495,580.9974365234375 -145.6306495666504,72.96404285753593,541.5431008349148
235,2,1,1762.7224 -1117.6453,616.5870361328125 -228.0968017578125,85.82815790773923,583.3736396597105
236,2,1,1995.0951 -654.22125,435.745849609375 -92.79852294921875,71.49037949481368,423.06319091572504
237,2,1,1684.9946 -1281.102,730.319091796875 -331.03961181640625,86.64293241718921,649.093631309295
238,2,1,2597.8025 -55.32629,593.8150634765625 -213.98684310913086,70.10621335636507,541.6530182181198
239,2,1,2040.9077 -605.22736,421.7353515625 -112.79275512695312,69.4153900340806,412.52619125286935
from 10.0 to 15.0 100.0
NumNodes: 240
0,1,0,-2401.5903 15.824628,-392.44775390625 -56.49789571762085,-53.35818359795938,-354.41684366687423
1,1,0,-2270.5654 190.24716,-397.20489501953125 -52.920867919921875,-52.36560340078301,-362.4142875276404
2,1,0,-2131.7253 -1161.8722,-614.4143676757812 -42.92437744140625,-64.54854017544321,-521.3443103619252
3,1,0,-2404.0571 139.66391,-401.084228515625 -55.1046142578125,-52.42282078850789,-361.6979153176879
4,1,0,-2260.2488 -277.3322,-376.27423095703125 -52.315704345703125,-55.30662379473454,-349.07122898238157
5,1,0,-2004.126 -1173.5786,-566.4837646484375 -89.93817138671875,-67.17947220283837,-510.06434130020887
6,1,0,-1964.3307 -913.23395,-457.11846923828125 -73.50546264648438,-60.22234845838278,-420.31331602614614
7,1,0,-2080.167 -386.87134,-335.02197265625 -62.37483215332031,-52.4426035104208,-320.2638023507046
8,1,0,-2272.4727 312.22037,-398.56610107421875 -30.360137939453125,-47.37676335815962,-347.3310544388993
9,1,0,-2321.5657 286.63867,-433.7708740234375 -39.777191162109375,-50.13681372791777,-369.7977724302259
10,1,0,-2065.075 -1108.2761,-568.1265258789062 -53.776702880859375,-67.09279276035645,-509.67351362274417
11,1,0,-2302.4097 319.43982,-408.32781982421875 -43.96595764160156,-47.4528416964583,-350.5303488834769
12,1,0,-2479.3892 220.4919,-416.97027587890625 -46.846702575683594,-47.471986149281115,-349.1192425537721
13,1,0,-2127.8054 -457.641,-388.18206787109375 -63.75407409667969,-55.985637992782415,-354.6032578110911
14,1,0,-2350.8857 -60.346893,-385.518310546875 -74.94491195678711,-54.53299080934558,-353.22974279864286
15,1,0,-1856.9174 -1106.1842,-495.1311340332031 -138.96774291992188,-59.26748377711074,-435.7192183852242
16,1,0,-2086.0986 -651.17084,-384.58740234375 -70.59071350097656,-53.66998644447487,-353.19755133402043
17,1,0,-2314.2874 160.63943,-396.2965087890625 -73.43795776367188,-53.4744817584327,-364.0839990982319
18,1,0,-2197.5127 11.237879,-385.7437744140625 -56.216750144958496,-53.559830861232115,-349.650002554984
19,1,0,-2376.7837 205.63808,-401.29644775390625 -72.7773666381836,-52.19038776662838,-362.4921568076815
20,1,0,-2162.891 -210.82005,-374.68939208984375 -70.5107536315918,-56.171054196628965,-349.44547952844584
21,1,0,-1940.4668 -1257.5619,-578.6750183105469 -140.71832275390625,-63.95088883340561,-498.87577715442933
22,1,0,-2373.8716 5.2843885,-379.04901123046875 -75.7283501625061,-53.894977533559434,-350.6160596169552
23,1,0,-2316.3425 213.59239,-404.3052978515625 -57.963783264160156,-52.56490500388361,-366.74558393131474
