ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
143,2,0,1407.2634 2357.606,113.02919175889755 197.203125,11.04520166583053,156.7617103200707
144,2,0,765.70514 1774.8835,1.886284722222219 77.10791015625,3.6840456428984254,35.499124239739395
145,2,0,710.7625 1696.1073,6.506252712673608 62.409871419270836,2.7458149070798656,22.459516331913107
146,2,0,635.49115 1590.7372,2.2028605143229147 45.022705078125,1.1965093901321737,4.683619295249151
147,2,1,-160.50085 590.67084,-15.621219846937397 -126.68495686848958,-18.67754136877271,-162.80790839823868
148,2,1,-365.21988 260.3505,-19.93000115288628 -176.37990654839413,-11.50175009858879,-180.64831338092677
149,2,1,-129.0449 617.30994,-17.48449728224013 -126.79265679253474,-18.63194584020178,-162.44902679674374
150,2,1,-23.487726 811.2453,-14.080304675632053 -90.11010064019098,-16.442653814042746,-129.13462381338226
151,2,0,1393.6407 2395.7712,119.62847561306425 206.01588270399301,11.321734546089186,165.4830579777586
152,2,1,-84.740074 676.3412,-21.782563951280377 -109.65399848090277,-18.40171160776819,-149.65726070198866
153,2,1,226.05463 1120.5747,-4.584231906467017 -40.59271918402778,-8.2414818434842,-76.59538044568183
154,2,0,654.8123 1667.7583,-4.2042236328125 56.866021050347214,2.286318217753461,16.580558983616395
155,2,1,-130.27061 686.2039,-17.500999026828342 -110.82046847873262,-18.542104064120466,-150.0968548263049
156,2,1,510.53082 1361.8936,1.4382697211371567 -4.0115966796875,-2.190597622109445,-39.733919300119354
157,2,1,-385.8054 382.7306,-29.606276618109813 -152.24226888020831,-13.161806158936908,-167.06703743818133
158,2,1,-198.4832 586.86646,-19.47151268853081 -124.98133680555556,-18.427501675266225,-162.12723776161727
159,2,0,1327.9247 2444.7979,117.839836968316 216.23613145616324,11.009662603655473,172.67146918462953
160,2,1,-132.42822 585.8058,-10.558724297417529 -130.33977593315976,-18.698955767682815,-164.4739810272176
161,2,1,-237.69394 587.3193,-20.454892476399742 -122.54766845703125,-17.647346338253893,-158.58033380675698
162,2,1,-464.98068 228.1762,-26.56818135579428 -179.18376498752167,-10.080870630253054,-174.35844118175226
163,2,0,772.30133 1689.6455,11.217244466145836 62.296820746527786,2.904180169130887,23.24057774178083
164,2,0,760.78253 1646.9926,11.3046875 54.407131618923614,2.460142651860787,16.334605179552444
165,2,1,513.2458 1396.8444,6.451785617404517 -2.69600423177084,-1.97060538824843,-37.767111618004115
166,2,0,1204.5146 2253.716,72.99265543619791 176.37080891927081,12.442783815574344,138.9127693319359
167,2,1,-163.42163 707.4141,-22.593991173638234 -101.24734836154512,-17.535426637541022,-141.40004983491502
168,2,0,999.6464 2064.2397,34.9940185546875 148.4669121636285,8.883966035471733,104.20220344964102
169,2,1,-229.9739 603.0287,-22.82438617282443 -118.76032172309026,-17.754657638057118,-156.30236332058098
170,2,1,-394.82547 125.79093,-9.894215901692712 -197.9349729749891,-9.381574396638486,-175.2560101314051
171,2,0,873.9749 1875.5441,13.20259602864584 97.84746636284723,5.325660978626194,56.132982182063635
172,2,0,1089.6614 2002.5349,52.815199110243064 122.66582573784721,8.783877894797511,85.99378410254961
173,2,0,1411.2666 2475.9438,128.00315348307294 215.77128092447916,10.808428914511403,174.20175312437584
174,2,0,1177.6467 2102.4944,67.45213487413193 145.56868489583331,10.577237536341823,108.98430864821256
175,2,1,-501.9976 277.45236,-35.48380364312065 -165.86169772677948,-10.169422776415235,-166.22875317033925
176,2,1,-303.46365 508.31348,-24.21850077311197 -130.1875,-16.22165299803646,-160.19308895533854
177,2,1,-569.27155 223.25314,-36.59687974717881 -175.86805894639758,-8.472248919525484,-161.01663553283495
178,2,1,-111.75209 674.0705,-16.82001580132378 -115.03969319661459,-18.57641366738902,-153.14187929346832
179,2,1,-510.23212 177.2997,-25.478020562065968 -186.5049624972873,-8.820696874119564,-168.77157423285774
180,2,0,1307.9459 2370.239,99.87547810872397 201.3069186740451,12.207866937865886,163.64725897654031
181,2,1,-96.95934 622.36743,-16.895043267144093 -125.02705891927083,-18.43854266465476,-160.81541509127953
182,2,1,464.9269 1368.0906,2.19122314453125 -0.812364366319438,-2.491651187370235,-37.81647623573386
183,2,1,-97.25477 687.7096,-19.452631632486977 -110.21697319878474,-18.41782413887461,-149.62383792758985
184,2,1,18.475061 783.6761,-17.74978531731499 -97.34439425998262,-16.349533013640844,-135.98089162029032
185,2,1,-29.403114 828.51904,-22.449824863009983 -82.18122016059027,-16.135637843923046,-123.7741010603133
186,2,0,799.2218 1704.4731,15.541531032986118 74.00200737847223,3.1215243535312562,32.15208524565355
187,2,1,568.866 1475.7516,6.133436414930561 14.406914605034718,-0.8007933274902042,-22.862824797867603
188,2,0,1105.8428 2176.408,54.6964111328125 165.6304050021701,11.600889554645981,126.80154476870192
189,2,1,603.7995 1545.8783,6.98759629991319 27.375271267361114,0.2729297737936504,-10.176564093985288
190,2,0,797.9487 1825.795,4.779106987847219 88.09612358940973,4.358594107508957,45.54777660344196
191,2,0,848.38275 1876.0905,6.167304144965282 97.40624321831598,5.086635203695476,54.758487009133084
192,2,1,447.01834 1353.0247,5.56602647569444 -7.941541883680563,-2.760379847667773,-42.91295672192946
193,2,0,896.1055 1823.8461,25.099616156684032 90.25948757595488,4.8434354771980885,49.14634838217677
194,2,1,-329.98642 172.71251,-10.221620347764752 -192.2861751980252,-10.028257587316158,-177.194290006873
195,2,0,1113.3827 2225.9514,60.54150390625 180.1278143988715,11.940234760211728,138.2578269575963
196,2,0,781.3067 1724.7903,11.587992350260414 71.30882432725694,3.211644575246873,30.422941048850866
197,2,0,759.34924 1725.5607,6.6183132595486045 72.27948676215277,3.267285585175086,30.819414279367372
198,2,1,-84.82358 821.8269,-21.416782803005642 -83.65812174479167,-15.281042830069506,-121.82322828322253
199,2,0,751.1579 1754.6252,4.653252495659718 79.68006727430557,3.484133120435091,36.4558473323404
from 100.0 to 110.0 70.79045573389331
NumNodes: 200
0,1,2,-184.87714 -14.716345,0.5988601684570298 49.60687808990478,-4.650406813839234,8.687575698684576
1,1,3,-145.34346 -306.71643,26.940538024902345 10.639584350585942,-4.193880369492619,-25.708704585037975
2,1,2,-1881.0509 -82.92981,-48.77208251953126 98.00960693359374,5.152428327507245,50.03808681547391
3,1,3,-78.1728 -287.09808,25.17888412475586 8.533392333984377,-4.084570865470698,-27.480816427218496
4,1,2,-381.26288 228.07768,-16.14544830322265 106.07211761474609,-7.517138928554055,22.203855140917213
5,1,2,-1921.0687 -162.20218,-50.43695068359375 98.26607360839844,5.294547439070662,50.56023211879359
6,1,2,-1371.4258 24.532352,-32.033935546875 115.43182411193848,3.8978494332923406,66.55257923221113
7,1,2,-541.9538 167.43459,-25.789456176757806 118.60403594970701,-5.149680118262915,56.06767374713521
8,1,3,-109.84265 -412.53595,35.24782714843751 -10.049227905273437,-4.2663035404867475,-40.696721981819785
9,1,3,-134.54088 -414.76248,33.61694793701171 -8.304611206054688,-4.218199409333779,-39.54459612206266
10,1,2,-1781.6235 -72.79577,-47.29931640625 100.69704666137696,5.487530698862333,53.23086235058063
11,1,3,-84.97112 -406.25177,39.0095100402832 -5.692257690429686,-4.248560995919796,-37.54334377188941
12,1,3,-31.932796 -252.14775,32.7251895904541 3.4499618530273395,-3.866842628026723,-28.81333938906384
13,1,2,-603.0559 235.99492,-22.102130126953135 129.89191131591798,-5.18520177962968,59.037025808101646
14,1,2,-232.31766 0.30738863,-2.2856552124023453 54.977113375067724,-5.228500043428935,6.618660616220284
15,1,2,-1802.1201 -217.04565,-47.536865234375 99.60228271484375,4.761210211013304,50.644759343825186
16,1,2,-903.1846 232.39084,-25.909588623046865 131.7662811279297,0.21356437664093963,80.12592979193882
17,1,3,-87.35149 -356.43033,31.216200256347655 0.7674957275390625,-4.243202195215801,-33.453211984190276
18,1,2,-305.41925 -55.862545,-0.06875915527343998 56.086810684204096,-4.732980414648626,14.261618878646075
19,1,3,-46.92049 -336.63416,35.795243453979495 -2.05405578613281,-4.195712829451349,-34.54866149995387
20,1,2,-359.70187 58.363304,-10.654338073730475 82.33851547241211,-6.0606088226815995,17.659170343210683
21,1,2,-2000.8763 -246.07755,-51.93576660156249 98.37289733886719,4.893352533980565,49.186231143878416
22,1,2,-140.07733 -113.72154,8.925881958007814 35.66374053955079,-4.242506391611275,-3.471597798520443
23,1,3,-108.18788 -351.23605,30.10241851806641 2.2463836669921875,-4.230701533431391,-32.538702781105584
24,1,2,-343.9246 150.44066,-14.420822143554688 90.10489959716797,-6.578041944193634,21.833979784699487
25,1,2,-312.79092 26.386984,-4.930868530273434 63.55141201019288,-5.698632958879016,10.501005177799213
26,1,2,-282.1419 45.510017,-8.327928161621097 68.3865119934082,-5.70000710435135,13.291173839886305
27,1,2,-934.9893 203.4214,-28.75178222656249 126.73088531494142,0.2026366000066585,76.6820851779772
28,1,2,-333.82632 268.36707,-21.26061782836914 96.97926025390625,-8.635858516788586,8.949911166508599
29,1,2,-1773.9537 -141.42104,-46.53000488281249 101.1676010131836,5.336404514343472,53.544787035410216
30,1,2,-347.0007 71.38863,-11.183860778808594 78.64648056030273,-6.096140231204612,15.08743148539017
31,1,2,-1979.5635 -228.28009,-48.46654052734376 98.10547485351563,4.9781515397074365,49.564106226266716
32,1,2,-1569.0157 52.175938,-41.50982666015625 105.12223243713379,5.340632716105797,57.67165538241154
33,1,2,-1934.6445 -242.3988,-50.90465087890625 97.13497314453123,4.987205947026969,48.91196534885594
34,1,2,-1874.1493 -54.12275,-44.56824951171874 103.53351364135742,5.121382174402153,53.823626675484235
35,1,2,-235.47052 -128.97426,8.263699340820315 41.673771667480466,-4.472131236463945,1.594409362542606
36,1,2,-279.0077 152.6558,-13.517387390136719 84.35228118896482,-6.659954301061097,17.272175028554674
37,1,2,-1527.0925 31.297705,-46.16343994140626 105.65610103607177,5.324223598142847,57.76155952966977
38,1,3,-73.86468 -335.86874,32.20301895141601 -0.055288696289065346,-4.22798576978421,-33.7209635849309
39,1,2,-2065.5996 -219.97008,-56.167675781250004 93.6677017211914,4.535292936102816,44.70628133284325
40,1,2,-737.96185 274.08197,-13.759802246093768 137.55601196289064,-3.731091022070847,64.73312952631728
41,1,2,-978.5426 205.46,-30.105804443359375 131.30770721435547,0.75241586130262,79.66532925352571
42,1,2,-254.48915 107.60921,-11.242572021484376 70.18883819580078,-6.034815574066647,12.223077183575871
43,1,2,-182.13698 24.640095,-3.6183731079101564 55.73494453430176,-4.652039531346747,13.161256476905486
44,1,2,-1767.7771 -104.89623,-49.64256591796876 103.3496711730957,5.437229964144067,54.776111233321224
45,1,2,-530.3331 296.4804,-8.61657409667968 132.5774719238281,-6.625647505651218,51.8140955700707
46,1,2,-617.9298 257.0779,-10.419403076171875 133.89510803222657,-5.26475812214377,61.869447953174934
47,1,2,-371.14014 73.46881,-12.3386734008789 91.36222534179687,-5.9695021192386655,24.704189642170437
48,1,2,-326.35266 64.251686,-6.564053344726557 78.63195571899412,-5.891950304944827,18.47263961628809
49,1,2,-299.847 -16.485674,-1.496728515625003 62.75862865447998,-5.265040564174898,13.399829712171336
50,1,2,-1560.1017 22.742397,-45.62299804687499 106.13184471130371,5.379449847287971,58.15963501786436
51,1,2,-285.30344 273.84933,-17.90029220581054 101.03340759277344,-8.56889966682134,17.84965166348688
52,1,2,-380.6856 109.55405,-13.226066589355469 89.61339416503908,-6.199233081311257,24.398111886919455
53,1,2,-1818.0239 -98.976944,-47.62871093750001 100.31888275146484,5.422431110645785,52.626778242964164
54,1,2,-1887.867 -163.34647,-49.06434326171874 99.75961608886719,5.356443151616048,51.84476651071821
55,1,2,-544.25726 234.79524,-17.697024536132822 126.53290557861328,-5.792079582782614,53.32083611367658
56,1,3,-67.81569 -380.77646,35.293516540527335 -4.191748046875003,-4.26588817703481,-36.74745098565565
57,1,2,-1537.1263 71.326515,-46.24798583984375 107.70856704711915,5.30080987678809,58.97714740978159
58,1,2,-470.93512 180.93683,-19.74867553710938 111.7107604980469,-6.362070992151217,34.958227997360765
59,1,2,-1641.862 -110.83671,-41.25477294921874 104.67509384155274,4.879758558392649,56.40343906989159
60,1,2,-319.86017 8.641948,-4.856753540039066 64.49149580001831,-5.546154921183849,12.324942378629913
61,1,2,-1651.9545 -12.042484,-48.8328857421875 103.11191368103027,5.506090612117559,55.561493273498286
62,1,2,-563.7822 205.15378,-24.76545410156249 126.16050720214844,-5.4940041319841395,53.842987215296475
63,1,2,-311.19308 126.29718,-11.367767333984375 81.93809814453125,-6.404902535304286,18.558075450042896
64,1,3,-130.82678 -209.19809,19.22209777832031 19.733071899414064,-4.211159341953111,-17.298901785239586
65,1,3,-109.56542 -365.08728,31.41179580688477 -4.7134490966796845,-4.294014104207141,-37.17045185518958
66,1,2,-472.18268 327.57474,-10.225024414062506 128.96133117675782,-7.830666478020767,39.60048963971824
67,1,2,-1852.313 -108.5439,-48.05526123046876 99.60227508544922,5.338936545929989,51.77856922737853
68,1,2,-1750.801 -147.77919,-40.8914794921875 102.47696380615234,5.281082644870178,54.83349008471132
69,1,2,-1588.843 13.067683,-39.81254882812501 105.93446607589722,5.430991761583491,58.50429566749363
70,1,3,-222.33325 -199.51364,13.797845458984376 32.35000915527344,-3.9746067101634077,-5.928810688779217
71,1,2,-1581.6447 -44.715317,-45.02949218749999 106.95499420166016,5.240681856132233,58.916652993086544
72,1,2,-201.06831 -42.957783,3.8128097534179712 47.37377738952637,-4.578778189197602,7.188333652237649
73,1,2,-1600.3889 -99.3097,-39.12672119140624 107.8659538269043,4.691457454106629,58.401447143523576
74,1,3,-52.884975 -291.55423,28.629349136352538 4.901361083984373,-4.083047350117638,-29.667488452476483
75,1,2,-1519.7115 55.131676,-39.17030029296874 104.55182113647462,5.280125527008005,57.43224737425791
76,1,2,-1731.5009 -26.046276,-47.29493408203124 102.64498176574708,5.435311241456037,54.6156725795786
77,1,2,-1634.9489 21.531708,-45.462792968749994 103.37520446777344,5.4185093195488365,55.79816923835872
78,1,2,-424.1933 138.37051,-15.75106201171874 101.23354797363281,-6.377090786037074,27.37995522051797
79,1,2,-613.61017 202.06102,-25.53759765625 130.15804290771484,-4.959010055121173,59.37831195247469
80,1,2,-1079.9457 168.71873,-29.953668212890612 127.44153900146483,1.737349941261071,77.34940941010044
81,1,2,-223.15666 -116.04352,9.927207946777344 38.81893615722656,-4.539193223648483,0.08146021493193117
82,1,2,-447.52246 212.8991,-15.015237426757801 112.24686126708984,-6.77295495871751,32.6300591499577
83,1,2,-521.4839 214.90466,-21.30473022460937 120.75823974609375,-5.996258175620983,46.72285852643105
84,1,3,-133.50876 -292.33374,26.973095703125004 10.81077880859375,-4.211514219491,-25.479622557303088
85,1,2,-1522.3291 10.946504,-42.68897705078124 106.95896921157836,5.339961729136518,58.930498769480096
86,1,2,-260.2061 71.08375,-7.70422210693359 68.2553596496582,-5.848548244436661,11.36981945046755
87,1,2,-298.38245 40.852894,-5.288079833984378 68.29369392395022,-5.75086521545344,13.176483556523335
88,1,2,-1073.9028 152.62082,-39.11322021484375 123.63445739746095,1.6938170675423505,74.04877837796805
89,1,2,-470.37958 215.61983,-16.572540283203125 116.89395294189451,-6.564330273382483,38.50358518443836
90,1,2,-1868.6035 -173.47269,-44.10190429687499 100.37262878417968,5.346195314823386,52.606047212329116
91,1,2,-1991.4324 -205.64153,-52.5732421875 98.45113067626954,4.9767321948363215,49.45809632191304
92,1,2,-562.4722 244.64938,-19.9293212890625 125.26621398925779,-5.731445676572741,54.06813151608774
93,1,2,-258.24142 30.164036,-4.0913711547851594 62.030649185180664,-5.548843942031687,9.250837392015049
94,1,3,-163.6208 -309.21112,29.224348449707026 7.450112915039057,-4.206144117182786,-27.4992290641933
95,1,2,-1894.9137 -217.68565,-51.58240966796875 98.9376235961914,5.132023801820866,50.566367586291406
96,1,2,-502.52634 298.1376,-16.26678161621093 125.80593566894531,-7.0610083231641205,42.54814457418055
97,1,2,-651.1865 300.96768,-14.552359008789077 134.93141174316406,-5.351852617115887,59.33792844886036
98,1,2,-2056.1624 -254.07182,-52.77956542968751 91.99595489501955,4.524583880044278,43.87454464164277
99,1,2,-1330.2045 90.14962,-43.92743530273439 115.73306503295899,4.299026552932553,66.96063323920423
100,2,0,1173.5417 2178.2595,65.16202392578127 148.46776733398434,9.980543186440913,111.62414925852099
101,2,1,-249.1259 495.1199,-22.095022964477533 -129.64903259277344,-15.995798593044032,-156.23475271274577
102,2,1,-548.5926 274.6329,-29.101278686523436 -151.06471252441406,-8.68353510661752,-138.91147173686565
103,2,0,1069.6715 2082.636,46.33715209960936 128.55545043945312,8.711024853788754,90.67630333668276
104,2,0,947.9515 1989.6853,27.9105224609375 106.69606323242188,7.000366619018869,69.08173674460524
105,2,1,305.98566 1378.2805,-18.09529418945313 5.944726562499995,-2.5369878161169983,-32.01053507450749
106,2,0,1065.0797 2188.1272,46.87332763671876 155.3029907226563,10.021464999678026,114.91536622529594
107,2,1,-438.41757 193.48114,-16.548107910156247 -168.58596801757812,-9.288879553370942,-156.67006188886913
108,2,1,-331.10065 123.00741,-5.247705078124998 -184.6038368225098,-8.872226089416282,-161.93876009693878
109,2,1,-356.61893 146.41109,-13.40340118408203 -176.99109344482426,-9.038660037200234,-159.0918265449259
110,2,1,-241.98213 702.4753,-32.5796730041504 -90.6649719238281,-15.804202747046737,-131.82254347323067
111,2,1,-344.85544 123.802734,-5.842098999023435 -181.4222290039062,-8.838141132148893,-159.2547006663361
112,2,0,1293.4381 2271.9353,83.41330261230468 163.4108215332031,9.386786697923975,124.74671081434494
113,2,1,-307.9503 567.7879,-30.308847045898435 -113.25385131835938,-16.577071239046195,-151.64932135990537
114,2,0,990.647 1986.5387,35.47937622070314 109.56942138671873,6.95162002344385,70.82753859197966
115,2,0,1308.3264 2472.182,106.53420104980472 199.05563659667965,8.827801875465738,152.23807743684617
116,2,0,1148.8246 2254.1313,61.934368896484386 164.73767700195316,10.496064184095934,125.4057291473492
117,2,1,191.9727 1116.5133,-15.619233703613284 -38.52796630859375,-6.339907718123512,-73.69495716297241
118,2,1,-301.1599 410.65112,-21.374582672119146 -138.5922973632813,-14.159687521780041,-155.92339368088176
119,2,1,554.0634 1529.8514,-3.283721923828125 21.41688232421875,-0.0812860682739237,-15.226156442543724
120,2,1,-309.19046 551.58167,-30.699953079223633 -118.63762207031249,-16.602504370084485,-155.50796822608635
121,2,0,734.50903 1866.6781,-4.933416748046878 83.98496093750002,3.6614998596749175,41.159479015080336
122,2,0,1101.9485 2110.705,50.79833374023436 133.8593200683594,9.251130630716895,96.87348111366771
123,2,1,-65.00339 803.8063,-31.00550079345703 -79.59248046875,-13.666986588344955,-119.34708762781031
124,2,0,629.27734 1641.8223,-1.167895507812507 59.159423828125,1.5752605975834664,16.285154775178274
125,2,1,-204.0117 634.2174,-28.418339538574212 -107.70108642578126,-16.72405112252475,-146.5276928622194
126,2,0,596.8457 1609.6877,-4.1861450195312555 41.670654296875,1.0460901847189958,2.5814725682708852
127,2,0,638.30676 1707.1537,-7.509979248046875 61.18242187500001,2.015747785015488,19.08994021906884
128,2,0,1110.7427 2167.5125,54.92469482421876 147.519287109375,10.052088944445567,109.70040729298034
129,2,0,865.9739 1969.8481,14.474932861328131 109.12907104492186,5.892082313831868,66.73065771116867
130,2,1,-228.52629 549.7583,-25.006003952026365 -118.19173583984374,-16.525268028345113,-151.7779897332571
131,2,0,790.9658 1904.9695,2.4188415527343823 96.88151245117186,4.320775024305824,52.58572648267546
132,2,1,-447.42908 429.75763,-30.83165740966797 -130.96996459960937,-12.754698246076702,-147.16977843250018
133,2,0,1107.2795 2276.3486,49.514849853515614 166.64404296875,10.119140775681426,123.78785172943986
134,2,1,-563.7236 259.40677,-24.983871459960938 -156.6081878662109,-8.477834610136114,-140.48411088195394
135,2,1,-269.58914 488.41217,-29.089078712463373 -129.5779235839844,-15.929684209796342,-157.74495648089163
136,2,0,1155.5363 2197.165,65.62253417968752 156.11113281249996,10.25004815323434,117.92596182060856
137,2,1,-289.9616 628.2225,-33.018111419677744 -102.15023803710938,-16.39769508306952,-142.51890463658174
138,2,1,532.77704 1504.4092,-6.201953125000005 23.431750488281253,-0.313923627025248,-15.282959918094232
139,2,1,-96.00609 891.7487,-23.748483276367192 -65.29472045898437,-12.137836028912515,-103.4985348465213
140,2,0,1112.402 2226.964,57.801287841796864 160.25102539062496,10.39935542382696,120.44002184159999
141,2,0,1045.7638 2126.639,42.00932617187502 140.81328124999996,9.576575727787857,102.70202801626004
142,2,0,1258.9755 2287.8853,81.62300415039061 170.04099731445316,9.944007836288565,130.9231049517173
143,2,0,1350.967 2337.0652,96.09663391113281 175.4287353515625,9.208674496912154,134.52183385190676
144,2,0,675.5092 1751.9913,-7.3219360351562415 67.10789794921877,2.5100769966813097,25.24247008791851
145,2,0,606.38544 1678.2062,-4.5820800781250055 54.37877197265626,1.7009449443544136,13.744299117269588
146,2,1,552.56024 1578.387,-6.310516357421875 39.28541259765625,0.714117296413177,-0.22260096154043707
147,2,1,-300.21875 538.636,-28.030887413024896 -119.2199462890625,-16.568185116701773,-155.7882654919381
148,2,1,-388.2586 274.9154,-20.24087371826172 -157.2854248046875,-10.768056896194915,-160.82285023150277
149,2,1,-218.64519 582.82587,-24.696075630187995 -117.56179809570312,-16.85799361611325,-153.78905889425764
150,2,1,-153.25978 778.6576,-25.649479675292962 -84.357861328125,-14.996689425855301,-124.21097840744837
151,2,0,1340.7367 2368.6338,102.37522277832028 182.7005493164062,9.462453396746515,141.80795780198255
152,2,1,-204.62317 650.54486,-31.59261703491211 -101.26823120117189,-16.644219165066243,-142.00221994377068
153,2,1,101.34412 1089.7148,-16.59685974121093 -39.61943359375,-7.886299911820551,-76.54610991428419
154,2,0,538.8823 1639.878,-15.376800537109375 48.39139404296875,1.288719648700874,7.820887157021356
155,2,1,-255.20833 648.48755,-28.2446704864502 -103.51005859374999,-16.755875745179615,-143.32634348234618
156,2,1,406.5796 1354.4963,-9.10068054199219 -4.35015869140625,-2.447158322392496,-41.153681084825436
157,2,1,-421.84094 405.6143,-30.24920425415039 -134.72967224121098,-12.704655018596867,-152.35415417533093
158,2,1,-295.38065 560.1978,-27.21410598754883 -115.15006713867189,-16.59153522827225,-152.69055002184086
159,2,0,1258.9441 2405.7585,99.1577941894531 190.70858764648438,9.297478840620713,147.12257654855273
160,2,1,-234.13914 589.5992,-19.67394409179687 -116.92645874023438,-16.846230957370693,-152.9346270719976
161,2,1,-366.13132 527.3914,-31.253141021728513 -116.28568725585939,-15.207017661681878,-148.85509735607502
162,2,1,-454.12296 254.67603,-22.82559051513672 -158.61540527343746,-9.739853197031849,-154.02506827083963
163,2,0,650.86206 1667.6505,-2.0484069824218665 53.86763916015625,1.7455514482258132,13.655088492270647
164,2,0,666.71136 1626.7783,0.7671020507812444 46.9449951171875,1.4621040456170926,8.169771065193903
165,2,1,408.5675 1381.8026,-4.66122131347656 -3.9305786132812517,-2.2607575591559748,-39.93437256138428
166,2,0,1127.9851 2215.52,58.040435791015625 154.91412353515625,10.350400700876637,116.83540827542744
167,2,1,-270.18347 680.30365,-31.010776138305665 -93.83366088867187,-15.992455423305566,-134.63956737659387
168,2,0,915.67346 2037.0336,23.097320556640625 130.8996032714844,7.226215750186578,86.78660366027472
169,2,1,-347.61777 578.7806,-32.30633354187012 -109.30910034179686,-15.932184027042522,-147.3921579577639
170,2,1,-380.96317 141.49486,-7.518563842773437 -176.57108306884766,-9.036836967018402,-159.61985511316087
171,2,0,775.7886 1843.0146,2.0637023925781177 84.80977783203123,3.963787717293342,43.0416113443804
172,2,0,1004.77747 1969.0144,39.0452880859375 107.0471923828125,6.933483316792535,69.43796871806089
173,2,0,1337.8818 2438.2317,107.86436157226565 190.42293701171877,9.133114919708639,148.56250621198495
174,2,0,1089.4385 2068.4177,51.88609619140627 127.60415039062498,8.537824712038882,89.88391207503827
175,2,1,-499.0495 316.77954,-31.640614318847653 -145.34281005859376,-9.851491315955416,-144.08249820887428
176,2,1,-453.41647 444.12042,-36.79193267822266 -123.58805541992189,-12.768669274168195,-141.44936807178726
177,2,1,-507.79892 267.96024,-26.78992919921875 -153.81054382324223,-9.102991203056778,-143.98344402485165
178,2,1,-258.28348 615.5103,-29.791152954101562 -109.39174194335936,-16.904973661042952,-148.31000182627565
179,2,1,-492.6068 219.149,-21.16768798828125 -163.66953582763668,-8.886069943232114,-147.898462438245
180,2,0,1230.693 2331.7324,82.16263732910154 177.32556762695313,10.331642878887868,138.95756933729626
181,2,1,-202.29054 605.79193,-25.738658905029297 -114.18190307617186,-16.684993025230778,-151.18653930697855
182,2,1,355.91867 1332.6532,-8.928723144531247 -4.274865722656248,-2.9402212895643025,-42.009439952135374
183,2,1,-221.3726 659.8509,-29.91915206909179 -101.98114624023438,-16.673780688792373,-142.19421428009218
184,2,1,-95.19664 750.6252,-27.341976928710935 -90.91504516601564,-14.89435544370171,-130.22754901109957
185,2,1,-148.22804 804.39545,-32.087335205078126 -76.37545776367188,-14.444407710620002,-117.83382691194325
186,2,0,670.7962 1658.6754,1.1448181152343637 62.02203369140625,1.824769785731454,19.46794177693011
187,2,1,468.5474 1461.9338,-4.511770629882804 11.584448242187504,-1.2251327510674828,-26.359498209968685
188,2,0,1028.4866 2145.2185,41.49114990234375 145.9484191894531,9.580653738935235,106.55405526248182
189,2,1,509.98187 1532.6499,-3.092926025390625 23.314904785156248,-0.22250294842797935,-14.369985537391837
190,2,0,702.303 1800.3706,-5.263378906249993 76.74406738281252,3.1365607272567657,34.137984184360846
191,2,0,761.5146 1866.3816,-3.1362426757812454 86.69473266601562,3.9326600907960207,44.09253827231703
192,2,1,344.2425 1344.1722,-5.268161010742192 -8.032629394531252,-2.96981633177559,-44.23479620178286
193,2,0,801.4204 1793.0159,13.121142578125006 78.15051879882814,3.52548520437969,36.90766690370437
194,2,1,-337.51086 172.71486,-9.951902770996098 -173.05732269287105,-9.30535442744194,-158.48794278167597
195,2,0,1042.3435 2200.4958,47.38343505859376 159.56947631835934,9.939686140425799,117.38632342897742
196,2,0,690.22186 1700.8292,1.320709228515625 61.7818359375,2.0899077034869795,20.541600696084743
197,2,0,662.425 1693.5693,-3.735943603515619 61.85240478515626,2.0342780017920465,19.889390063380645
198,2,1,-212.56796 791.42267,-32.04954299926759 -78.33273315429688,-13.91206479199324,-117.2188104700559
199,2,0,656.9177 1734.8903,-5.236090087890631 69.73856201171876,2.3462313736888283,26.290497902154947
from 110.0 to 120.0 70.28568871417097
NumNodes: 200
0,1,2,-181.1664 -5.2516737,0.8817582563920442 45.95758654854515,-3.749858782813351,8.509117574355676
1,1,3,-143.27539 -322.64667,24.67940451882102 8.224146062677558,-3.7748028902610353,-26.340191140871404
2,1,2,-1896.5505 17.956787,-45.747314453125 98.27115145596592,5.29833582845808,52.34905167294684
3,1,3,-72.52474 -304.3364,23.403354297984727 6.190510142933234,-3.675917329077993,-27.853378369872694
4,1,2,-348.36835 258.47375,-11.687268343838777 99.19247713955967,-7.199511079406367,22.056228641457054
5,1,2,-1935.7427 -62.243843,-47.185768821022734 98.41991563276811,5.4676743272633646,53.011969819415484
6,1,2,-1330.875 134.50294,-25.43532492897727 114.93534851074219,3.2078484234682563,68.41208814497836
7,1,2,-495.2634 188.17296,-19.20037841796875 109.70715748180041,-5.96724282879121,40.236183940128875
8,1,3,-111.86458 -435.6026,31.859667691317476 -11.232629949396307,-3.8766216061471894,-40.27945876358257
9,1,3,-135.71837 -431.35483,30.453817194158383 -9.05804165926847,-3.858547264104345,-38.92949843314249
10,1,2,-1812.3518 25.049404,-45.79285777698864 100.43778540871361,5.601578918982277,55.00281544444157
11,1,3,-83.05571 -428.45798,35.63731939142401 -7.193525834517043,-3.8896412006291996,-37.436674087430994
