ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
54,1,3,-1337.8339 -987.6354,-17.03425292968749 -86.08403320312502,-0.4853382582990702,-67.2082698815756
55,1,0,-765.9638 -588.7242,-44.156469726562506 45.451586914062496,0.8419582118405857,58.57602976528095
56,1,0,36.676582 -109.35755,-14.49957122802735 197.4660873413086,1.492651044972806,211.0937711892291
57,1,0,-929.80927 -747.39343,8.89288330078125 1.71673583984375,0.35846109893975214,21.661509168360524
58,1,0,-491.18335 -298.51868,-16.79332885742187 109.16862792968749,1.165857909762293,124.31849329555611
59,1,3,-1327.643 -856.652,-38.38613281250001 -70.72282104492186,-0.3635482235599767,-54.98212773620244
60,1,0,-282.4707 -162.93526,-25.472427368164062 148.16658630371094,1.1123939961534022,157.52159034878264
61,1,3,-1050.7175 -853.48395,11.879370117187495 -29.25411376953123,0.08045303258581643,-7.652092440078517
62,1,0,-738.26184 -593.4543,-39.110083007812506 51.179541015625006,0.8230101493232478,64.12771628119934
63,1,0,-406.81335 -338.56,-33.049414062500006 124.16990966796874,1.5094618053829225,137.5055962468306
64,1,0,-42.658695 -198.07248,-8.448529148101812 177.5746643066406,1.6527781902685612,193.42351972988428
65,1,0,30.250433 -83.73049,-19.148694229125987 202.81940460205078,1.4377180182698364,215.54241891531134
66,1,0,-785.0462 -500.06436,-54.29296875 56.59214477539063,0.825916380817257,67.11105219893712
67,1,3,-1269.3821 -1033.2869,-3.3053710937499883 -76.56394042968753,-0.4346907558353834,-56.43109353344268
68,1,3,-1326.1968 -935.0325,-25.72246093750001 -81.24661865234378,-0.4487558127840259,-63.6385671264472
69,1,3,-1035.3438 -825.2875,11.777734375 -21.58748779296874,0.12377661863921763,-0.5619789475154925
70,1,0,-148.87315 -34.78191,-31.602972602844233 182.62702865600585,0.45705438794883335,177.28517216950686
71,1,3,-1187.3368 -826.2399,-23.70231933593751 -48.18583984375002,-0.16588252461729952,-31.278637529894336
72,1,0,-268.378 -322.1856,-31.415159606933592 147.31136474609374,1.6878933209806095,159.96122890652265
73,1,3,-1290.9902 -844.6599,-42.14504394531251 -66.00042724609375,-0.32916903832531136,-50.902063907367165
74,1,0,-44.4607 -231.64085,-12.564813613891602 180.76467590332032,1.6740715449127999,195.1742623672922
75,1,0,-895.40186 -717.67303,7.90360107421875 6.776904296875,0.452204863085201,26.94574439607383
76,1,3,-1141.5465 -940.17957,5.326464843750012 -50.06923828124998,-0.18320438132780015,-29.313373531674728
77,1,0,-1020.45245 -860.3191,14.80560302734375 -20.52720947265626,0.11759973736522018,0.71423045360711
78,1,0,-532.04834 -344.9462,-27.54139404296874 96.68043823242186,1.1844964027452574,111.30907536148537
79,1,0,-721.2722 -545.81323,-29.605688476562506 60.323950195312506,0.9016351008026668,74.1013443516071
80,1,3,-1093.5594 -710.8478,-43.10228271484377 -19.000573730468744,0.1688107200817716,-4.713114772561266
81,1,0,-222.61394 -151.99347,-40.333003616332995 165.5877197265625,1.1796977488405263,172.26901579582946
82,1,0,-631.2505 -441.16656,-43.07060546875002 77.46683349609376,1.1160472919047864,90.12941391342123
83,1,0,-638.66724 -454.34824,-32.34009399414063 69.80151977539063,1.0749942741750762,84.27264324286472
84,1,0,-26.327108 -67.351,-20.986867904663086 195.59520568847657,1.3619132465426411,208.5767483480413
85,1,3,-1039.6985 -797.5601,0.5082763671874944 -21.37354736328124,0.14145909640005022,-1.6177944070934476
86,1,0,-292.8155 -274.55508,-17.75505371093751 146.29771118164064,1.586211222431684,160.8200778648842
87,1,0,-351.1882 -247.27473,-35.48146057128906 139.60299987792968,1.3824085234915096,152.0632868631864
88,1,0,-973.5428 -637.1379,-38.4581298828125 6.50970458984375,0.4557242556837199,20.8996524736872
89,1,0,-726.709 -513.26227,-50.51422729492189 61.986425781250006,0.9617968636089129,73.4775994396977
90,1,3,-1358.1968 -1001.79504,-16.20085449218751 -88.473876953125,-0.503317317969747,-69.65164423192161
91,1,3,-1394.1453 -1009.9309,-18.1715087890625 -94.88773193359378,-0.5243457265210936,-75.91667412081655
92,1,0,-694.9632 -480.39026,-39.932470703125006 66.39244384765625,1.0185943359543774,79.39509624709612
93,1,0,-294.82498 -333.62863,-27.63341064453126 142.39089965820312,1.6791446685618767,155.94086462554466
94,1,0,11.642745 -8.674793,-18.323585700988776 200.00273666381835,1.009982439731004,205.3135124899832
95,1,3,-1399.2347 -957.52014,-29.37348632812499 -91.14821777343747,-0.5035503351820392,-73.75714837138632
96,1,0,-641.5647 -432.6749,-38.3868408203125 82.65787963867189,1.1306224490032495,95.16359717498975
97,1,0,-830.46375 -555.725,-42.820471191406256 38.12916259765625,0.7732274418207118,51.44076279988403
98,1,3,-1335.6604 -1079.8705,5.907080078125 -92.64869384765623,-0.4919872361769808,-70.2833429566129
99,1,0,-1001.5762 -695.1112,-17.77664794921874 -7.629553222656256,0.33737546869498486,9.809755155684087
100,1,3,-1168.362 -966.10474,6.912036132812512 -51.33006591796877,-0.2536567834572582,-31.01293803232457
101,1,0,-278.63162 -285.9491,-34.47062072753906 144.83385009765624,1.6113071821693543,157.61194778165367
102,1,0,-988.012 -812.4147,12.667834472656255 -10.83929443359375,0.19424522637414202,9.631775892607124
103,1,0,-655.8204 -448.3896,-26.271484375 70.86138916015625,1.0677258691288245,85.78020340122609
104,1,3,-1374.6417 -918.15704,-41.15571289062498 -80.4385986328125,-0.46104546249628703,-65.05294688488183
105,1,0,-545.86584 -374.80435,-31.600061035156244 97.78870239257813,1.2580655274476296,111.58193385768412
106,1,3,-1213.3627 -826.32306,-32.6033935546875 -48.23332519531252,-0.2046450011550746,-32.776213017130075
107,1,0,-514.3692 -361.67953,-35.29262084960939 104.30901489257812,1.2899328972207946,117.46279076904153
108,1,0,-400.50177 -241.10608,-26.862347412109365 129.18563232421874,1.2737113208085284,142.9362940872344
109,1,0,-282.39722 -100.96449,-27.042324829101553 154.7187713623047,0.612560854157982,155.31433505610664
110,1,0,-859.97296 -653.3839,-35.620361328125 26.360693359375006,0.6313755888355708,40.64785524726984
111,1,3,-1237.8563 -1062.3463,14.05185546875 -77.88339843750003,-0.4120370175126923,-55.13413401671437
112,1,3,-1209.3804 -915.3181,-17.6830810546875 -57.34405517578125,-0.28735986570704564,-39.653074942759545
113,1,0,-76.650055 -153.2883,-23.05385513305665 182.99834594726562,1.5694421110389574,196.55717077214757
114,1,3,-1249.936 -942.7888,-9.95476074218751 -68.88266601562503,-0.3700240948860495,-49.6998258939822
115,1,0,-226.9553 -258.92023,-32.08812408447264 156.72271728515625,1.6392757955129322,169.1788871598697
116,1,0,-680.77234 -489.17117,-33.95237426757811 67.00816040039064,1.0363192917886654,80.8027785342985
117,1,0,26.582354 -165.69392,-13.768009567260748 197.66709899902344,1.5900012690277852,210.82285589283427
118,1,3,-1284.5721 -1093.3024,1.837646484375 -81.86323242187498,-0.4444524995610914,-60.50588185029111
119,1,0,-798.9381 -590.00006,-27.980566406250006 39.404638671875006,0.7984125321574524,54.55233820554143
120,2,1,1018.62744 990.23737,-6.56982421875 72.29140624999997,0.952943551632441,88.494242468593
121,2,1,1217.3572 923.5574,56.87086181640623 93.29114379882816,1.2467280248149422,118.15655585656373
122,2,2,-10.446045 465.30917,-79.69574584960938 -258.09312133789064,-2.3588221583330813,-243.93779907343853
123,2,1,1154.1782 1061.2267,20.98371582031249 110.87592773437498,1.2756703328163381,130.1379044031848
124,2,2,768.1268 709.6371,-22.05213623046874 -31.35052490234375,-0.06813741400325583,-15.11801696492464
125,2,2,-84.182465 315.6365,-69.8173828125 -276.29498901367185,-2.3347482356631715,-261.9271063923429
126,2,2,10.084512 144.84343,-73.31414623260498 -254.66617736816406,-1.27265301941252,-235.42641657385118
127,2,2,619.396 617.3724,-36.52019042968752 -76.12889404296875,-0.6917664164364468,-61.15409102150855
128,2,1,1230.5654 902.40955,62.61065673828125 102.80723876953128,1.2434302543702456,127.08904415554561
129,2,1,1262.1409 914.9853,64.40090332031247 107.00411987304688,1.2482789285189009,131.15519147988618
130,2,2,-35.85345 352.60623,-76.01288986206055 -261.41139526367186,-2.4028981575796817,-248.49969551744087
131,2,1,1277.5082 939.96967,67.41801757812502 119.35515747070309,1.268833511751254,142.65511362649013
132,2,1,1157.1868 1107.9419,14.118920898437477 136.05856933593753,1.2480879345863864,150.99955450292725
133,2,2,516.4459 540.258,-46.00319824218749 -103.19774169921875,-0.986796944052855,-90.09698931269222
134,2,1,1007.7655 946.3311,1.0345581054687387 58.12645263671877,0.8775611838371078,75.86962785773987
135,2,2,-209.62854 -4.723612,-75.77210388183593 -312.255415725708,-0.4392842542987726,-272.9949067698438
136,2,2,390.80692 345.76398,-40.26646118164061 -167.38658447265624,-0.5741747850985666,-143.11673057285407
137,2,1,1209.7944 958.95386,51.14749755859377 98.02133178710938,1.2934803781880981,122.25695885957073
138,2,1,1108.37 860.5709,47.15915527343752 50.19688720703127,0.962620861017867,75.09461522811185
139,2,1,1236.0626 1051.0344,40.547607421875 123.64518432617184,1.344036292915911,144.41522111483135
140,2,2,815.303 686.67535,-0.5286376953124887 -29.90880126953125,-0.08388111593103785,-11.265059434109007
141,2,2,-145.88628 190.31793,-67.9266143798828 -304.3845581054687,-1.9662308616812856,-287.36898983659245
142,2,1,1139.9144 1012.0648,18.52727050781251 85.7335205078125,1.2355028188098798,107.03419466261184
143,2,1,1213.1969 976.62396,49.30832519531252 109.85374145507811,1.3169581737334173,132.7792338520575
144,2,1,910.2922 815.44,1.3388793945312387 1.1400390624999774,0.4371487218557944,21.132096297146987
145,2,1,1015.13586 828.6848,26.80146484374999 25.19376220703127,0.6892941045078756,47.46019286028504
146,2,1,940.82666 841.9748,2.96099853515625 19.01533203124999,0.5609929407606299,38.2070372479607
147,2,2,403.20084 420.60455,-40.07910766601563 -156.74232177734376,-1.1362248201054486,-140.78582891731435
148,2,1,826.3739 815.742,-18.60211181640625 -6.0779174804687734,0.2827318621185791,11.02386132388745
149,2,2,-84.84678 177.86751,-72.0810317993164 -279.53821716308596,-1.8610378098610074,-265.37586118683055
150,2,1,971.59875 771.8786,19.67991943359376 8.63627929687501,0.5232857004747553,30.56425220255881
151,2,2,-184.84027 252.07951,-72.15188903808595 -288.06642150878906,-2.0661733933449193,-272.71602881551854
152,2,2,198.40965 436.42007,-58.14070129394531 -225.25365600585937,-2.020858017420365,-209.65140816673505
153,2,2,-191.81842 106.00408,-68.90565185546875 -307.55223541259767,-1.4819854626847502,-284.80844217609473
154,2,2,1.5885777 439.56082,-67.99499197006226 -267.4899841308594,-2.385300581592257,-251.16788886919394
155,2,1,1122.8099 867.77466,44.68123779296873 58.20063476562498,1.0058845302255153,82.46136136970654
156,2,1,847.9958 836.5332,-28.49296875000001 14.005212402343727,0.35239160002024517,28.274725419851926
157,2,2,297.06757 440.0748,-39.115264892578125 -211.6818420410156,-1.7380469837644466,-192.84352000640106
158,2,1,1189.0427 1018.1454,29.62917480468748 111.843505859375,1.3188323819866052,132.38065352855241
159,2,2,-117.38791 328.41946,-74.699951171875 -282.25946655273435,-2.3183125893069985,-267.6142170979465
160,2,2,259.6363 201.09225,-63.50800781249998 -194.24070434570314,-0.3715790136114659,-167.0901665042364
161,2,2,307.55652 285.45468,-46.27410888671875 -187.62979125976562,-0.7814354350778571,-166.80632705546856
162,2,1,952.0119 926.4841,-19.49871826171875 40.42705078124999,0.7121852090835298,56.2146181423525
163,2,1,1050.7445 1020.8657,-2.1272460937500117 65.65855712890627,1.0070107348092854,84.00430759888765
164,2,2,-57.069798 231.45262,-71.90842971801757 -271.3241485595703,-2.0709972579722624,-257.74520882417164
165,2,2,600.5576 551.15826,-15.621826171875 -104.02840576171874,-0.6523986833826464,-84.48543648265985
166,2,2,474.65564 461.8343,-36.49769287109373 -131.74000244140626,-0.9549988707746939,-115.699079532696
167,2,2,873.04083 729.82324,13.27830810546876 -23.021240234375,0.18636945948261693,-1.182062878091961
168,2,1,1018.42993 774.7579,38.84925537109373 6.96771240234375,0.615105805894155,32.184834418150736
169,2,1,1001.71063 788.6441,28.4765625 15.986291503906227,0.6033073371487125,38.78028466501714
170,2,2,114.03935 366.8911,-64.76548767089844 -231.8498046875,-2.1673463409006515,-218.32604557765285
171,2,1,910.78815 970.96155,-20.5496826171875 31.09543457031252,0.5996447276240929,47.1644050457535
172,2,1,845.8539 719.486,2.3648437500000226 -19.264624023437506,0.10691683735232115,0.13329235185439775
173,2,2,26.717554 337.30588,-65.84582633972168 -259.8043518066406,-2.328544378175744,-245.24338713559766
174,2,2,-91.94077 215.93025,-68.42156219482422 -286.27625427246096,-2.0651392046746366,-271.15805053627366
175,2,2,553.683 546.0769,-36.21896972656252 -98.1637939453125,-0.873017497421408,-83.32638966032592
176,2,1,1242.824 1030.4917,48.59210205078125 121.07852172851562,1.346590720878709,143.1124163203362
177,2,2,311.7123 478.62515,-44.97758178710937 -194.57594604492186,-1.7007207578627368,-177.63722905135168
178,2,2,672.99835 638.935,-25.36632080078126 -62.529309082031254,-0.5201796375765476,-46.498993060200185
179,2,2,-128.89226 2.4423301,-75.30518188476563 -300.8092878818512,-0.3652375041864748,-261.15112173421187
180,2,1,1033.6143 802.29974,36.66632080078125 21.01033935546873,0.668170143162004,44.70649365482846
181,2,2,102.78343 413.60492,-69.88854064941407 -234.00037841796876,-2.2871791019027077,-221.34399467458962
182,2,2,522.465 585.4921,-52.0804443359375 -98.76820068359376,-0.9500011054234435,-85.9392149504903
183,2,1,897.83636 826.4547,-4.003955078125012 9.66083984374999,0.43007103649556666,27.953008431492172
184,2,1,1192.1305 1047.2314,35.64454345703123 104.96125488281248,1.3169366728795322,127.16224064488786
185,2,1,1224.1494 996.5103,44.95034179687498 119.7657653808594,1.3436064829088905,141.4303662197893
186,2,2,657.2615 646.3946,-12.230371093749989 -72.3342041015625,-0.2348693809318045,-52.407115824660224
187,2,2,-18.202898 351.38852,-72.43970069885253 -266.0533508300781,-2.4069433405628677,-252.01951554353315
188,2,2,-151.60313 103.37638,-77.97748107910157 -297.732731628418,-1.4158690681520727,-274.5920158492846
189,2,2,204.9654 416.7004,-47.0856689453125 -231.05059204101562,-2.001275964853365,-213.48126788668444
190,2,1,1160.0476 869.37616,55.38316650390627 66.38198242187497,1.0764897234622692,91.95269628495558
191,2,2,-13.215933 175.0211,-70.80685234069824 -261.00266418457034,-1.6607052541548624,-247.18619132058132
192,2,1,1077.6765 996.3075,11.02595214843749 73.73237304687498,1.076431238058717,93.41190353748408
193,2,2,90.1359 139.15427,-37.65250091552734 -268.07610473632815,-0.665773975597897,-233.22094700266328
194,2,1,1129.6635 1027.9312,12.8953857421875 104.83098754882809,1.2380417392319314,123.20392296095231
195,2,2,366.81223 508.90506,-37.912139892578125 -181.42323608398436,-1.5276000820439244,-163.2588642223636
196,2,2,64.41294 398.2773,-69.02443084716796 -248.92949829101562,-2.351825967179816,-235.09124318481167
197,2,2,190.22467 470.77386,-62.804962158203125 -221.27032470703125,-2.029633654020404,-206.23525701607593
198,2,2,776.94434 663.47845,-4.5083374023437734 -41.34588623046875,-0.22148175192113692,-22.88621874756708
199,2,2,484.98578 569.8823,-47.95710449218748 -113.78359375,-1.0548646543027882,-99.73238003970792
200,2,2,224.97954 209.77461,-45.21936950683593 -222.78057556152345,-0.535019180388267,-191.75943834849414
201,2,1,1130.2695 885.6292,42.31540527343752 62.92586669921873,1.0566565560895476,87.1244642880531
202,2,2,748.11005 672.2268,-8.99958496093749 -50.521020507812494,-0.24123027692607235,-31.879127652666135
203,2,2,690.20654 628.97205,-16.00947265624999 -70.91395263671875,-0.4752702065862898,-52.64681715805706
204,2,1,1178.6769 948.45746,42.96546630859373 99.56133422851559,1.2576104281813454,122.02494078071865
205,2,2,235.92368 423.70798,-42.69395751953127 -217.2755920410156,-1.9085636292540185,-200.02488524327285
206,2,1,1031.8801 911.7034,13.90391845703126 38.23264160156252,0.8625959177528189,59.706113258044375
207,2,1,981.0362 834.2401,13.639379882812523 28.38381347656248,0.6496779843863675,48.40024991200179
208,2,2,292.34827 264.02036,-52.279516601562506 -194.43030395507813,-0.687585766045624,-170.7735312420504
209,2,2,711.8076 621.2822,-10.614782714843756 -67.72296142578125,-0.3806717698211467,-48.692138307236995
210,2,2,-117.58554 242.37144,-71.8065673828125 -287.24399719238284,-2.149562927843547,-272.3429437144376
211,2,2,-142.77118 257.1082,-68.91282348632812 -282.81056518554686,-2.1538980146472304,-268.00608145190523
212,2,2,661.0669 590.84247,-15.498254394531239 -79.199609375,-0.543479244443179,-60.7953656962974
213,2,1,1029.3876 940.3181,10.05952148437499 47.11346435546875,0.8950751262902176,67.4979683695193
214,2,1,1236.0376 934.1297,63.06794433593748 99.94186401367188,1.255398280214679,124.84394464631305
215,2,2,-112.10992 102.066345,-62.663142395019534 -301.09344482421875,-1.3860734104827979,-276.74776790354207
216,2,2,625.36346 553.2541,-32.33746337890625 -83.60855712890626,-0.5263644119733047,-67.43065089903946
217,2,2,474.4696 433.8305,-35.198937988281244 -134.70506591796874,-0.8205827749836726,-117.72665285750813
218,2,2,-205.58107 359.88977,-89.23373107910156 -285.079833984375,-2.0469672504418113,-268.88936743543627
219,2,2,225.6572 317.9865,-54.38569946289064 -203.58560791015626,-1.4579173528403948,-188.9764550411755
220,2,2,42.21452 437.66934,-73.14386367797852 -248.47557983398437,-2.363094106120517,-234.8329251153567
221,2,1,1015.4368 900.4609,13.050024414062523 46.76119384765623,0.824818294145402,66.63291596441972
222,2,2,388.6918 482.32733,-25.714898681640626 -212.78885498046876,-1.4513038670541816,-189.02290727643958
223,2,2,645.15063 593.01904,-22.365393066406256 -85.302734375,-0.599594028032564,-67.37308861574903
224,2,2,-150.58228 70.802826,-78.73093872070312 -295.3291320800781,-1.1874771478251511,-270.29989667003474
225,2,2,783.02905 704.208,-6.583752441406238 -40.077368164062506,-0.07596917463157316,-20.96067693878009
226,2,2,-3.1635566 201.94441,-70.85743055343627 -257.68255310058595,-1.755569428238912,-244.22708196574268
227,2,1,875.5723 761.8248,0.3060058593750228 -10.3333251953125,0.2622867201723971,9.229286590244483
228,2,1,980.7472 805.83813,25.86951904296874 3.1800659179687383,0.5808430829427249,26.950194876537044
229,2,1,1068.4414 796.313,46.70187988281252 23.1956787109375,0.7135173091134422,48.157263201962984
230,2,2,507.448 528.30023,-34.72613525390625 -125.32906494140624,-1.0252380479208585,-108.70781773357423
231,2,2,-32.677345 417.5572,-74.4849136352539 -265.85228271484374,-2.414217649668326,-251.2342129536319
232,2,2,83.790245 307.1427,-57.1098587036133 -248.343408203125,-2.065688844078804,-232.72175360851722
233,2,1,1157.1781 969.0502,29.14205322265623 100.01480102539062,1.2533360657607469,120.70159620743581
234,2,2,-35.664757 276.51694,-64.44019012451172 -271.3987609863281,-2.2346893743146605,-256.66799480994445
235,2,1,1101.3052 950.96747,22.96420898437502 75.681396484375,1.1095477156999953,96.63530150017397
236,2,2,680.5551 606.9997,-13.598474121093744 -79.5656494140625,-0.48200521991147194,-60.350203681804416
237,2,1,1225.0352 1073.8602,37.17124023437502 135.49594116210938,1.3538494432772836,154.7383551058152
238,2,2,-23.404505 394.7102,-68.80805549621581 -270.0288818359375,-2.4224562252890274,-254.50453102550375
239,2,2,576.1312 556.0543,-27.91387939453125 -104.82763671875,-0.8043942727565355,-87.51743883440147
from 60.0 to 70.0 68.6598655569682
NumNodes: 240
0,1,0,-162.0311 -339.93817,-9.181804656982422 125.06153361002605,1.4032214933859208,137.2158000036614
1,1,0,-85.31145 -96.32548,-27.018627166748047 153.33258438110352,1.0913739314620068,161.64754582148035
2,1,3,-1211.2474 -1039.8667,7.616617838541665 -51.18940226236978,-0.2856173968674021,-32.94047817682973
3,1,0,-109.50306 -259.4422,-18.580821990966797 143.44157918294272,1.447450089501152,153.41323266752187
4,1,0,-534.8821 -403.64914,-28.357498168945312 84.21139017740887,1.0405939921219436,94.25499037513293
5,1,3,-1323.6299 -994.0616,-9.298014322916664 -65.95648193359375,-0.3811607994973743,-49.875251574036795
6,1,3,-1189.4658 -754.3948,-28.818522135416664 -29.670613606770836,-0.062496312105623036,-17.531925660950723
7,1,0,-651.3756 -443.67575,-28.65323893229166 69.72614034016927,0.7633433026941828,79.0723744522388
8,1,0,158.01764 39.856163,1.1265106201171875 180.3177833557129,0.7688902356612861,181.0136905103511
9,1,0,113.57564 -26.766989,-6.121269226074219 165.38628800710043,0.9760767563757824,170.97733688824232
10,1,3,-1251.0986 -968.4204,-5.343119303385415 -51.476776123046875,-0.3105096869981861,-35.55991241330798
11,1,0,127.30277 51.072666,-8.57571792602539 187.1118017832438,0.6777603769417537,183.66058686568357
12,1,0,-36.114536 -315.73032,-12.986026763916016 147.27464294433594,1.3758542049057834,156.71965681944997
13,1,0,-740.0875 -504.2775,-33.055389404296875 48.42079162597656,0.7249387884555598,58.786927447256375
14,1,0,-248.11499 -325.0332,-18.39102681477865 119.979736328125,1.3707384750885414,130.88744153861424
15,1,3,-1424.6984 -862.1051,-36.79571533203125 -68.58660888671875,-0.3365142967205974,-55.80809923425649
16,1,0,-958.2674 -563.76086,-38.567952473958336 21.4693603515625,0.4259479585187102,30.760480444944015
17,1,0,-8.581538 -90.50272,-11.424833138783779 160.45684178670248,1.2072581198229466,171.02137542036536
18,1,0,-225.54236 -70.39081,-24.621897379557282 141.15061442057294,0.43860834699002127,138.53183764256926
19,1,0,-30.571863 -175.4605,-18.872697512308747 159.21428680419922,1.3904088595698347,168.56568515901984
20,1,0,-448.25565 -253.60152,-28.934071858723964 100.81493886311847,0.943743339875242,110.5600965081996
21,1,3,-1436.459 -1033.5588,-15.930379231770832 -83.57992553710938,-0.4330545439971553,-67.28456898512313
22,1,0,-158.99843 -288.72824,-12.464225769042969 135.7114715576172,1.4304951600091576,146.7845845634908
23,1,0,39.439995 -86.94983,-9.852031707763672 162.16695149739584,1.2339684623245548,173.0065950362592
24,1,0,-423.0888 -314.85486,-23.228683471679688 104.56855265299481,1.1525111542415527,115.13883307915148
25,1,0,-305.36115 -157.55522,-25.222335815429688 127.87560272216797,0.8599069995797134,133.60958922323857
26,1,0,-310.05524 -265.27246,-20.849177042643223 118.58928426106769,1.2345150799858273,129.21764394297062
27,1,0,-916.1554 -574.8398,-27.464436848958343 22.587900797526054,0.48691584973591845,33.93107161543349
28,1,0,-338.59305 -357.2848,-0.05655924479166963 99.60199991861981,1.2948010122555682,114.69140842058057
29,1,3,-1334.2887 -900.8245,-25.99666341145833 -58.12064615885417,-0.3404523456834163,-45.117149862425386
30,1,0,-368.0156 -204.7972,-24.258649190266937 114.54732004801434,0.936004086918764,122.96110447741
31,1,3,-1426.5339 -1001.0972,-16.28092447916666 -82.80802408854166,-0.4320173464573369,-66.60577870046869
32,1,0,-1020.26013 -783.40686,8.06538899739583 -6.270456949869791,0.1616936593496889,10.93489765880378
33,1,3,-1462.6749 -972.8305,-28.71844482421875 -83.52926635742188,-0.4256960017661173,-68.93467086645317
34,1,3,-1261.7817 -1040.7393,7.552327473958335 -55.89287312825522,-0.32181261687024065,-37.68174316666356
35,1,0,-198.40366 -149.09918,-27.15377553304037 136.13729858398438,1.0098335501362241,143.09199000081156
36,1,0,-354.2378 -345.65085,-20.254132588704433 114.4351857503255,1.2949140763144384,124.82762514972065
37,1,0,-934.8116 -695.88293,3.8905843098958304 5.036855061848959,0.31708647794616446,21.69477668469623
38,1,0,23.741959 -185.56538,-13.553099314371739 157.32396189371744,1.3923147985404318,167.76406784648833
39,1,3,-1369.7657 -1068.6139,-8.425537109375 -77.0654296875,-0.4066527284506414,-59.842767679074264
40,1,0,-992.1208 -592.815,-48.44013468424479 15.540110270182286,0.3656455495906055,23.581948681596387
41,1,0,-1065.416 -659.16724,-37.4261474609375 -1.477864583333335,0.21242254382612388,8.713284676773068
42,1,0,-240.31207 -347.54483,-8.424723307291664 120.68733215332031,1.3808610790280011,132.92719731572103
43,1,0,-246.99355 -386.70532,-13.587226867675781 119.19614664713542,1.3577029978399784,130.36425105658702
44,1,3,-1298.3107 -898.6666,-21.53415934244792 -51.937164306640625,-0.307498358325037,-38.524790282106366
45,1,0,-787.70825 -486.6325,-33.050211588541664 45.61183675130208,0.7113055178338344,55.81053792522815
46,1,0,-769.5462 -488.84592,-20.1700439453125 41.91958109537761,0.7225438357667819,54.53833686392648
47,1,0,-425.70996 -225.50168,-20.310618082682286 103.55540466308594,0.890755651179995,112.70705454249892
48,1,0,-340.3203 -105.4483,-19.137054443359375 125.41912841796875,0.390821176741574,124.647344233057
49,1,0,-341.74606 -173.06227,-32.83379618326823 120.58422597249347,0.8452814968709852,125.77631022172066
50,1,3,-1116.3599 -826.74835,-5.28521728515625 -25.42331949869791,-0.009799949066149172,-9.513540360046932
51,1,0,-365.58044 -407.2809,-12.850387573242188 105.6964060465495,1.2370320821621263,117.24043544122074
52,1,0,-475.926 -247.79738,-29.633387247721345 104.29957834879559,0.8264367523777221,109.73904826671058
53,1,3,-1288.0507 -984.6838,-11.947896321614586 -56.41782633463541,-0.3465065322803106,-41.32919057602739
54,1,3,-1345.144 -980.72833,-15.41357421875 -70.58552042643228,-0.394447196658694,-55.01336440728403
55,1,0,-780.19244 -544.11694,-39.168497721354164 45.310862223307296,0.6746356899859989,54.49042300020181
56,1,0,31.125952 -139.22357,-13.008081118265782 159.57740275065103,1.3309653404393242,170.13172996556835
57,1,0,-952.2236 -717.92444,3.675018310546875 6.342112223307286,0.28755090042339404,22.526267398839263
58,1,0,-499.71445 -266.1451,-15.416290283203125 96.36945088704425,0.8312280005707879,105.87483375928856
59,1,3,-1308.248 -793.5332,-28.75596110026042 -48.41588846842448,-0.20737248496735788,-35.52788756164375
60,1,0,-273.99713 -156.08397,-19.81476084391275 124.6140365600586,0.8762936885006509,131.5747027874603
61,1,3,-1074.1292 -815.491,5.997538248697922 -18.046274820963536,0.07339782745881637,-0.5515565525817654
62,1,0,-742.7532 -545.4907,-33.340291341145836 50.643544514973954,0.6721901055755555,60.17069980806042
63,1,0,-403.9746 -321.75894,-27.06805419921875 106.27510070800781,1.1843361335540878,116.25302615853221
64,1,0,-3.8355021 -208.4853,-0.5699087778727154 146.24341583251953,1.414317560965545,159.67810456547988
65,1,0,39.527336 -119.90292,-14.411094665527344 162.98743184407553,1.3071861062910777,173.09885373384617
66,1,0,-812.5112 -508.49942,-49.82164510091146 45.754277547200516,0.6424643654563857,52.674856489080184
67,1,3,-1266.9866 -1002.5735,-2.355224609375 -58.68438720703125,-0.33444021109986244,-41.73721869240829
68,1,3,-1353.2667 -922.9749,-25.94704182942708 -65.6959228515625,-0.3697675627106595,-52.14221498201138
69,1,0,-1054.2949 -809.61127,6.65625 -15.376871744791664,0.10025024443739791,2.1767218794639174
70,1,0,-100.00037 -25.74573,-18.190345923105873 153.6952206293742,0.500314901725499,150.91954078853496
71,1,3,-1223.7358 -798.3715,-25.81844075520833 -35.5101318359375,-0.1423372174779228,-22.980035423049486
72,1,0,-270.39548 -317.976,-26.515547434488926 123.46106974283855,1.3679335049472103,132.74543198663162
73,1,3,-1304.2024 -820.6684,-37.32289632161458 -51.00177001953125,-0.23871904167479102,-39.318413714865514
74,1,0,-25.134724 -250.5871,-7.249681790669765 147.47952270507812,1.4302031508578532,159.22430502483502
75,1,0,-896.24005 -671.9343,6.446634928385411 13.270538330078125,0.3947541920215006,30.107640709872726
76,1,3,-1141.9009 -906.6245,4.379659016927089 -36.13185628255209,-0.11765641840791037,-18.545793973576302
77,1,0,-1026.17 -819.0325,11.38507080078125 -10.22490437825521,0.1303117680948934,7.660798599573025
78,1,0,-530.3402 -296.11053,-22.666473388671875 88.70630900065106,0.8167827588923471,97.63795437045916
79,1,0,-720.47296 -495.23654,-24.538197835286464 58.699406941731766,0.7283448110554938,69.18992527541755
