ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
69,1,1,-70.45022 1186.7318,-481.00130462646484 849.1441955566406,76.39790236334534,738.2042442804922
70,1,1,882.3853 2096.6003,216.68060302734375 1145.2793579101562,130.23972383633372,1054.2183365385454
71,1,1,-146.3248 1200.2021,-443.6040344238281 822.534912109375,76.73140622629602,723.9152153733351
72,1,1,786.38666 2174.006,198.95001220703125 1129.9622802734375,130.54070031030574,1045.0354655799983
73,1,1,-208.72322 1175.6841,-394.0178527832031 830.9311218261719,71.32081384693406,714.7485182277501
74,1,1,990.3014 2274.8564,217.4466552734375 1154.1019287109375,133.37903433833955,1072.5137315032036
75,1,1,-15.002308 1228.2775,-507.5851631164551 853.8340454101562,74.30728985721461,734.7368912523358
76,1,1,-131.52014 1076.8085,-486.8683166503906 800.4262084960938,75.25305437592786,698.0865483586866
77,1,1,-70.74981 1141.724,-525.991813659668 808.9085998535156,75.33456052886339,705.4864770707353
78,1,1,498.20245 1937.1047,211.0672607421875 1100.1920776367188,125.71167791743217,1021.365840730565
79,1,1,270.25067 1816.5293,134.82015991210938 1145.4274291992188,111.61677596421468,1030.2818686146045
80,1,1,56.490135 1497.0972,-66.68505859375 944.7495727539062,87.85218242581301,845.0980614857276
81,1,1,851.5957 2124.7346,204.37127685546875 1139.0751953125,133.82784998968316,1058.0026431084743
82,1,1,459.68475 1898.2844,226.04742431640625 1063.0988159179688,122.87440263743964,992.8735125133187
83,1,1,352.7121 1844.2694,152.98641967773438 1063.153076171875,117.39278291496255,987.1414104544789
84,1,1,989.9933 2185.0352,223.777587890625 1162.2813110351562,137.0908296376833,1086.320624229288
85,1,1,-71.10804 1236.9219,-460.1636428833008 837.5348205566406,78.0877725327644,737.1270983715118
86,1,1,702.41907 2138.3232,230.39251708984375 1111.5191650390625,133.2682910305467,1039.14864338748
87,1,1,698.61536 2072.314,216.16009521484375 1110.2527465820312,134.85544113666478,1040.2976303844785
88,1,1,93.85672 1537.2975,-11.986091613769531 951.859375,92.81048416802146,862.5938230303443
89,1,1,420.73398 1881.5508,208.54493713378906 1067.8346557617188,120.91999179898222,994.5288445136509
90,1,1,-300.87442 935.966,-465.1991424560547 723.4348602294922,72.17272004070392,632.0184547450931
91,1,1,-335.72324 874.39087,-430.15348052978516 695.9322814941406,68.36385598899547,602.1671324187413
92,1,1,357.85757 1816.0729,178.68067932128906 1110.4822387695312,117.86168597267317,1020.146551974045
93,1,1,733.51324 2125.7864,221.870849609375 1108.57177734375,134.18379312048575,1038.9634013914497
94,1,1,1046.2963 2169.587,216.87884521484375 1163.72900390625,134.85364600354103,1081.3722201582227
95,1,1,-323.7417 968.8221,-451.1148223876953 730.1561889648438,71.34379659099241,635.6958674638436
96,1,1,393.10837 1851.1444,211.50347900390625 1035.067138671875,116.06517225330342,959.757908534373
97,1,1,247.689 1693.7008,171.70887756347656 1002.04931640625,106.04918600091065,924.8455319015216
98,1,1,-313.18863 830.5357,-407.77198028564453 628.2642517089844,65.6786444579041,549.167985136495
99,1,1,15.90011 1403.8397,-223.96085166931152 907.5103149414062,85.41425826669906,810.0977486642491
100,2,0,-774.06146 -1784.1257,-373.79449462890625 -795.760498046875,-85.19049508965685,-829.2305817771346
101,2,0,750.43896 -1372.7566,116.11700439453125 -960.4936218261719,-128.57057247092524,-967.5925406362106
102,2,0,968.76514 -1263.6869,264.2369384765625 -671.1588134765625,-95.8255372391109,-693.9382763558874
103,2,0,-626.8268 -1722.1533,-270.5215759277344 -869.929931640625,-89.9862624394985,-887.4777180755628
104,2,0,-535.474 -1622.0012,-234.29782104492188 -925.7625122070312,-102.32533914503442,-949.999263776255
105,2,0,-0.17667684 -1381.8479,-71.39203175902367 -944.7242126464844,-97.68777497516434,-941.146273528782
106,2,0,-805.98083 -1683.0062,-324.2207336425781 -739.0167236328125,-86.22172057374353,-784.6634870519231
107,2,0,1008.22186 -1316.8978,367.4168701171875 -672.77392578125,-97.06576685438787,-700.5978948580705
108,2,0,1048.0126 -1375.2125,390.21844482421875 -677.113037109375,-94.06557579652223,-698.7782903689289
109,2,0,1019.92847 -1377.8602,374.51470947265625 -756.366455078125,-94.78490602384032,-752.8672828932306
110,2,0,525.94525 -1281.5784,11.854736328125 -972.5507507324219,-126.00421447028592,-991.8392258183094
111,2,0,1043.3372 -1347.2196,410.78857421875 -663.9410400390625,-93.93919244517627,-689.2750776767075
112,2,0,-857.3238 -1849.8457,-426.2728576660156 -777.7425537109375,-74.1256159894911,-792.4474748433797
113,2,0,666.01904 -1299.7654,85.87237548828125 -937.6314086914062,-133.70358340494585,-967.2182378546545
114,2,0,-531.99567 -1673.5677,-255.6868896484375 -931.0964965820312,-95.86499070462827,-940.0959469880293
115,2,0,-1091.3306 -1826.4431,-525.1666259765625 -557.4541015625,-55.63003018139686,-584.2567576239554
116,2,0,-875.9873 -1745.171,-398.4637451171875 -767.5693359375,-83.69726010684253,-800.4876771350416
117,2,0,252.10268 -1409.7073,23.34930419921875 -1017.6678161621094,-111.2236864510903,-1021.9471391339152
118,2,0,784.6144 -1340.5508,171.89300537109375 -859.4989624023438,-125.96047190433224,-892.5076960378296
119,2,0,-80.782295 -1497.0259,-53.68499755859375 -1081.8808288574219,-109.42488484680085,-1073.1725849586937
120,2,0,654.3232 -1349.3584,58.4278564453125 -939.9677429199219,-133.87934555489656,-970.3482687052588
121,2,0,-458.65527 -1481.9016,-164.4952392578125 -947.2637329101562,-105.83020389802174,-961.599629454059
122,2,0,-675.47284 -1701.1263,-296.2630310058594 -829.1102294921875,-91.78174556259174,-864.2114003084562
123,2,0,398.54123 -1389.4062,41.45001220703125 -1000.1810607910156,-115.4925587185409,-995.4372579211092
124,2,0,-335.74036 -1556.7698,-145.95785522460938 -959.9857788085938,-113.36907544921917,-992.3085386585335
125,2,0,603.563 -1357.4062,92.70709228515625 -968.2790832519531,-132.99092722376315,-990.547059694677
126,2,0,-182.03188 -1503.2311,-65.3765640258789 -1009.3153381347656,-114.58287885593028,-1032.4445714536416
127,2,0,-323.71625 -1497.7612,-92.6002197265625 -969.0280151367188,-114.81301263189894,-999.7519666253589
128,2,0,-761.4108 -1746.8557,-344.2779235839844 -802.7130737304688,-88.0002149383209,-837.6208934522742
129,2,0,-562.38684 -1561.3971,-176.94931030273438 -879.0672607421875,-101.1130540072969,-909.0107225273789
130,2,0,675.65717 -1343.7286,96.280517578125 -1004.1004333496094,-134.56817127003646,-1012.3599572776077
131,2,0,-509.82892 -1518.1279,-148.3712158203125 -902.8820190429688,-102.76619653528823,-925.7446924773858
132,2,0,789.9995 -1293.9761,104.1024169921875 -821.0477294921875,-122.44745903836323,-857.4576454055748
133,2,0,-846.5921 -1667.0138,-335.2060852050781 -738.133544921875,-84.42659666051426,-778.9192610423136
134,2,0,1026.4949 -1256.8073,355.98577880859375 -606.1727905273438,-88.91567299228558,-633.3796078777366
135,2,0,724.4578 -1348.9568,148.744384765625 -928.2401123046875,-131.4917654499236,-952.7366075334994
136,2,0,-804.1316 -1759.5724,-352.0845642089844 -736.95166015625,-85.9983240337483,-789.0168163302562
137,2,0,607.4237 -1288.9773,42.3709716796875 -973.8090209960938,-132.9534354112248,-996.2845154297931
138,2,0,-100.1255 -1479.5596,-66.6448745727539 -1031.821533203125,-110.40463825538549,-1042.5445394027713
139,2,0,446.85443 -1264.0007,8.889404296875 -1000.6067199707031,-114.35081264239464,-994.0223438842158
140,2,0,-841.13885 -1729.056,-346.0442810058594 -749.6702880859375,-85.82742062077052,-791.7371979700171
141,2,0,-736.2852 -1677.4253,-301.798828125 -819.0901489257812,-90.81639160749216,-849.7605061707479
142,2,0,-909.2737 -1836.827,-426.87158203125 -730.784423828125,-73.84153595272666,-761.5759051178128
143,2,0,-968.4191 -1895.3517,-474.5137634277344 -734.7083740234375,-64.72657502715398,-741.7407849028224
144,2,0,-351.65613 -1477.6437,-104.92669677734375 -961.0465698242188,-112.87507815057936,-988.1653450720776
145,2,0,-243.09924 -1493.3313,-61.9158935546875 -1007.1662292480469,-114.90667952518682,-1025.9701294069848
146,2,0,-186.42825 -1465.7069,-108.08250427246094 -982.0326232910156,-113.33100281127412,-1008.2629451948972
147,2,0,702.4305 -1316.018,112.79412841796875 -930.5772399902344,-133.50636554342793,-959.0352167964651
148,2,0,897.7789 -1350.5828,265.7164306640625 -778.4439086914062,-109.79689427584464,-801.2422419391403
149,2,0,692.8374 -1329.5071,98.88531494140625 -962.0566101074219,-133.80153444784133,-981.452960413068
150,2,0,524.7296 -1307.8138,31.0390625 -985.1158142089844,-127.38571668318403,-1002.340399203352
151,2,0,-1022.6472 -1868.863,-482.1400146484375 -645.998779296875,-62.92908036062372,-673.1069737975029
152,2,0,555.4678 -1349.6451,65.45022583007812 -982.9190368652344,-132.1620358124402,-1004.6180795325279
153,2,0,323.113 -1318.5729,19.246124267578125 -986.7516174316406,-111.28385917318431,-988.5380077219247
154,2,0,-251.11247 -1441.9082,-76.78092956542969 -953.9823913574219,-108.09680009097795,-970.6689449766611
155,2,0,644.69055 -1299.128,70.59686279296875 -953.2068481445312,-134.03812849206716,-979.7898740398665
156,2,0,33.538452 -1461.7825,-39.69236755371094 -1056.2567443847656,-109.07392459223291,-1058.3263452303577
157,2,0,812.5901 -1286.1459,159.13330078125 -813.6654357910156,-119.99025860339853,-845.1967767337635
158,2,0,693.00665 -1304.2522,82.88800048828125 -927.7179870605469,-133.49110886683553,-957.9342046992485
159,2,0,-1031.3458 -1788.8772,-425.7283935546875 -528.2027587890625,-62.005971775939315,-587.4125129600208
160,2,0,704.2717 -1366.0665,100.0452880859375 -939.7080993652344,-132.12661447825408,-963.8470457228239
161,2,0,720.0512 -1275.6276,83.83697509765625 -902.5435180664062,-129.54587489719106,-931.7319843834418
162,2,0,940.4716 -1334.1385,278.95208740234375 -737.2322998046875,-103.76000460397877,-759.2910624099214
163,2,0,-258.0941 -1517.831,-75.93507385253906 -974.2861328125,-114.66749113537679,-1004.7575250054157
164,2,0,-243.4466 -1542.7365,-86.02201843261719 -1034.8451843261719,-113.468436215258,-1043.2004573549966
165,2,0,106.25521 -1439.2322,-33.325904846191406 -1042.021484375,-109.02472865687847,-1047.3999994276803
166,2,0,-812.5584 -1725.2024,-369.5384216308594 -770.3565673828125,-86.97360017571417,-809.5652288440901
167,2,0,581.92975 -1262.0667,14.3292236328125 -990.2749633789062,-128.06223283976715,-1001.8270352303522
168,2,0,-712.3022 -1606.2937,-244.58804321289062 -814.6788940429688,-87.98987614197716,-833.7271880345209
169,2,0,658.85724 -1266.5715,57.47479248046875 -911.8589477539062,-131.11761976449318,-945.8997694526843
170,2,0,1025.6067 -1400.4255,454.72747802734375 -758.1963500976562,-94.77087327515487,-751.8121107206758
171,2,0,-434.37985 -1536.0132,-117.18753051757812 -948.7678833007812,-108.97220755583031,-970.5500922075234
172,2,0,-505.7572 -1654.5728,-211.73886108398438 -905.6190795898438,-98.25459499293225,-927.434073975797
173,2,0,-1022.2402 -1817.305,-462.48101806640625 -525.21923828125,-61.99370157152719,-586.4595270794437
174,2,0,-652.7232 -1721.879,-304.3157043457031 -838.9876098632812,-90.17146202780435,-867.8875170448314
175,2,0,886.5827 -1282.8301,213.41290283203125 -763.907470703125,-108.39063388415704,-784.3699742243261
176,2,0,728.9837 -1248.9657,63.908447265625 -855.6759643554688,-125.18208244407717,-890.1777294795897
177,2,0,935.2277 -1281.4708,283.658447265625 -697.556396484375,-100.84265195447684,-721.8702112723812
178,2,0,641.0851 -1330.049,80.3365478515625 -960.1495666503906,-134.28067582295714,-985.7778765093742
179,2,0,995.49896 -1331.9999,409.2564697265625 -730.9681396484375,-97.58963463614295,-739.1711069853527
180,2,0,-940.02563 -1777.0758,-419.11956787109375 -649.8055419921875,-75.1693445613334,-704.939846237713
181,2,0,654.89294 -1374.0531,113.8800048828125 -952.5322570800781,-132.9844496552248,-975.523515135489
182,2,0,49.029724 -1426.6964,-51.55220031738281 -1013.5713195800781,-106.14455072898018,-1020.1284925834434
183,2,0,592.10944 -1330.426,84.3377685546875 -968.251953125,-133.45182462054942,-994.0027249540415
184,2,0,504.61154 -1383.8219,73.99783325195312 -985.3545532226562,-123.28499731140806,-989.5118109682116
185,2,0,439.5948 -1317.6044,36.34783935546875 -1000.2483520507812,-121.5806242254189,-1009.0544118352084
186,2,0,-361.99133 -1577.2794,-150.7815399169922 -989.944091796875,-111.92449809581608,-1010.2856029045947
187,2,0,7.592248 -1448.7625,-24.299052238464355 -1030.6167907714844,-110.02091163524238,-1042.3749560709934
188,2,0,-743.79114 -1662.81,-290.6789855957031 -772.4246826171875,-90.37656132039781,-817.4868052887116
189,2,0,-42.672512 -1448.8921,-40.82809638977051 -1024.2339477539062,-110.05999669619258,-1038.5484053139307
190,2,0,-408.65054 -1487.5039,-142.64154052734375 -938.2886352539062,-109.32537054347868,-964.6378215209047
191,2,0,-441.7229 -1504.2783,-98.60903930664062 -949.5751953125,-107.4458568449122,-965.6524498446697
192,2,0,168.22578 -1394.8489,-15.168136596679688 -1026.5968017578125,-108.54112154920672,-1030.594193380851
193,2,0,-391.24783 -1587.1904,-165.22998046875 -957.6560668945312,-109.75732030378863,-983.2676222885411
194,2,0,968.8942 -1379.3999,371.92266845703125 -770.7125244140625,-98.36291078798092,-769.5527683624999
195,2,0,-842.0607 -1686.8306,-333.48016357421875 -722.735595703125,-84.28594990582187,-768.4144504666477
196,2,0,-305.22076 -1522.5236,-92.62210083007812 -956.1021118164062,-114.40864506605942,-989.2330300826918
197,2,0,-336.51453 -1523.8308,-102.33941650390625 -975.7159423828125,-114.69749328427858,-1004.4455511875635
198,2,0,492.5102 -1264.9019,6.028289794921875 -986.4662475585938,-119.61430497632244,-992.0177957975811
199,2,0,-370.9787 -1506.2712,-127.06983947753906 -922.9506225585938,-113.13011811732933,-965.1076285602696
from 20.0 to 30.0 72.15126477908987
NumNodes: 200
0,1,3,731.6567 599.97504,79.98635864257812 -246.12515258789062,-4.3905679731283005,-191.7504159751067
1,1,3,982.9267 1007.8719,110.7952880859375 1.55572509765625,-3.230496748766227,-10.043711383645196
2,1,1,-565.272 1591.3721,-430.45713806152344 698.8639221191406,75.23518701506777,750.094090582597
3,1,3,999.09314 907.9072,128.214599609375 -93.13031005859375,-5.109793199733737,-87.7490868448258
4,1,1,490.8054 966.5963,105.37995910644531 22.297943115234375,7.475161402200143,22.782979613658366
5,1,1,-651.52844 1633.3433,-422.0366973876953 707.0568466186523,80.47959633833607,773.0188170508013
6,1,1,-222.10764 1580.4839,-228.70447540283203 577.5643310546875,59.52782020348587,601.8223488716231
7,1,1,401.65924 1270.0906,96.27781677246094 260.6400146484375,21.401963824020317,238.8688432049996
8,1,3,1084.4952 1032.4856,102.0819091796875 5.395843505859375,-3.3932707039262517,-5.133758536103912
9,1,1,1057.4188 1061.5466,87.59954833984375 9.78814697265625,-3.3277692197826574,-0.2686792511464864
10,1,1,-516.42004 1634.5277,-411.93780517578125 687.4721069335938,78.13295028197719,749.6242401435036
11,1,3,1074.5781 1050.5546,98.66036987304688 -6.1866455078125,-3.491341682046057,-12.417915381469813
12,1,3,1078.5753 918.7809,124.53900146484375 -110.624267578125,-5.229178083237179,-98.58457471613538
13,1,1,308.583 1347.869,91.34186935424805 312.3969421386719,26.090238450403135,289.3188564124413
14,1,3,716.6861 758.174,90.67205810546875 -139.76803588867188,-3.6541864156576294,-127.98146977940856
15,1,1,-584.2926 1725.1608,-362.0122756958008 722.4102935791016,75.13063540399185,758.1459001462598
16,1,1,96.64624 1438.7352,-2.48052978515625 405.89776611328125,37.08661316289978,395.5856515045598
17,1,3,1001.0782 973.62463,107.04327392578125 -40.98492431640625,-3.949422137657006,-41.02461254361704
18,1,1,759.10364 966.82355,97.10836791992188 9.83184814453125,0.25543871968839704,3.0751020591152955
19,1,3,1027.4832 943.02997,94.31777954101562 -57.926788330078125,-4.513290924170862,-54.744222835798865
20,1,1,583.38354 1014.5917,95.30233764648438 63.671783447265625,5.4063951250974585,52.12398792253039
21,1,1,-725.3308 1689.1184,-394.8000946044922 739.7417526245117,78.36031746263569,786.0102694894006
22,1,3,815.371 733.5203,97.43215942382812 -176.60733032226562,-5.267911366177703,-158.68170853267
23,1,3,1020.0977 985.6799,109.67446899414062 -27.453704833984375,-4.076704654765214,-32.79574519995679
24,1,3,569.38824 898.5227,94.84927368164062 -27.797393798828125,2.469498743533618,-25.26044919033586
25,1,3,711.7384 904.89606,98.23489379882812 -27.88958740234375,-0.01129694671911985,-27.59604129540491
26,1,3,667.67926 825.64166,103.42987060546875 -87.78567504882812,-1.2705345808105353,-81.785225785683
27,1,1,55.02056 1473.2244,-17.43764877319336 423.8580322265625,41.92622901765254,423.69401185402415
28,1,3,516.153 913.16064,67.05923461914062 -58.3231201171875,3.5929157701618757,-41.92014276583839
29,1,1,-520.31274 1654.7037,-364.9591369628906 692.8128967285156,77.71380566688401,744.9072585484672
30,1,3,632.283 936.68945,98.32197570800781 3.903778076171875,2.046298239181041,-0.6256896196849528
31,1,1,-717.753 1660.062,-388.77445220947266 742.3612289428711,78.37297011215682,786.9552872880014
32,1,1,-312.31375 1722.1432,-391.0879211425781 677.9544525146484,69.96813048436353,721.7852948511949
33,1,1,-678.0276 1717.0529,-377.8245544433594 780.2133941650391,77.97672557965095,807.8816962789847
34,1,1,-657.07666 1584.6582,-457.0333251953125 688.7567443847656,75.00535365538393,747.9728747612081
35,1,3,812.15375 927.9473,94.83218383789062 -16.565582275390625,-1.3932583160860945,-19.97171041971842
36,1,3,601.66626 779.61816,98.60281372070312 -123.29864501953125,-1.3597635307779905,-110.66286976388741
37,1,1,-218.81874 1639.8234,-328.78734588623047 617.2669219970703,66.86362844697877,664.4543314628879
38,1,3,1055.7267 980.92755,103.85049438476562 -48.098358154296875,-4.339256574602931,-47.03153046939109
39,1,1,-718.7415 1620.9048,-423.41712188720703 737.9916000366211,77.29089427260574,784.4293124189306
40,1,1,107.199524 1457.1683,36.16770935058594 420.155029296875,37.14448652736057,399.93735515720243
41,1,1,23.05138 1472.0359,-28.23118782043457 442.7514343261719,42.415881126351216,439.3839488615174
42,1,3,659.68195 560.4131,96.12130737304688 -258.140625,-3.2367092390699495,-194.9340917802402
43,1,3,677.0306 538.7814,80.32693481445312 -287.40478515625,-3.660258114272346,-210.60735690542703
44,1,1,-457.38492 1635.6771,-340.53629302978516 674.7647857666016,75.52800854611738,724.2532595633286
45,1,1,271.19482 1304.2313,78.25471115112305 283.6561279296875,27.247250012041043,272.72942035411984
46,1,1,212.65819 1388.2202,73.38629913330078 357.0721435546875,32.25656527196123,340.01831618510465
47,1,1,541.6288 1030.8824,115.72917175292969 77.96292114257812,7.178232626471959,63.885366559584284
48,1,1,624.50134 969.93915,91.31857299804688 32.897186279296875,2.9029725762831324,23.741040698910542
49,1,3,699.28125 932.8933,100.12228393554688 -4.55181884765625,0.7976192630659005,-8.779568888213788
50,1,1,-274.69183 1655.3555,-345.3769226074219 629.0962219238281,69.46616618367469,682.2487614099662
51,1,3,543.85785 661.7923,100.56497192382812 -194.67904663085938,0.33641975379963496,-137.36951599049644
52,1,1,557.0751 1008.37396,96.94807434082031 61.0565185546875,6.221578907001172,51.33338825465609
53,1,1,-562.18646 1640.8369,-413.5951232910156 698.3708877563477,78.15812527213893,755.8956471583634
54,1,1,-624.13617 1654.617,-412.76171112060547 723.2173309326172,80.59987165078695,782.1487071130407
55,1,1,329.61877 1295.7592,93.4742202758789 265.7148132324219,24.30817579714104,251.73372061546496
56,1,3,1037.155 987.56256,105.38784790039062 -54.660736083984375,-4.402694497610416,-51.66016373451316
57,1,1,-295.77713 1727.1904,-359.9651336669922 657.2552642822266,68.61342687958758,700.5741118418335
58,1,1,458.9974 1175.2534,105.58967590332031 186.3023681640625,16.997309884305825,172.67661485913152
59,1,1,-415.29562 1670.4143,-289.2694091796875 673.5062713623047,69.63358924650865,699.1115487219696
60,1,3,735.8047 915.607,115.95431518554688 -5.61492919921875,-0.001122535621084983,-13.905409682951507
61,1,1,-371.5266 1691.9047,-401.0493469238281 670.2996215820312,72.39258766049356,723.623415124979
62,1,1,347.0024 1319.419,91.10008239746094 289.4714660644531,24.247511221347587,268.0473039635498
63,1,3,618.3421 859.1382,94.79266357421875 -56.50714111328125,0.7080751747420776,-51.53322243235591
64,1,3,927.22516 858.06366,110.3642578125 -103.88388061523438,-4.9812989936004595,-95.74409696440759
65,1,3,1053.6718 967.2078,118.47500610351562 -57.992218017578125,-4.4575642085801945,-55.66363291197004
66,1,1,350.59732 1153.9423,101.39161682128906 155.39865112304688,17.501198144146453,149.03635768271482
67,1,1,-558.687 1619.504,-411.7640686035156 700.100456237793,77.6591428622068,755.4173678810259
