ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
182,2,2,710.3421 895.89386,-4.2659759521484375 -56.153175354003906,-5.552390848934682,-54.433121813266986
183,2,1,1018.869 1299.5502,0.0339202880859375 23.114593505859375,-0.012576703399659262,3.2364503680001993
184,2,1,1151.2233 1617.2136,-13.166397094726562 81.27112579345703,3.1810204137961517,38.51403789125794
185,2,1,1100.972 1665.1349,-33.177398681640625 91.89973449707031,3.1533622213458976,37.05454853206072
186,2,2,925.41046 1078.4739,24.58881378173828 -13.451370239257812,-2.759763327524882,-19.228408504683685
187,2,2,372.65512 331.58524,52.42817211151123 -130.8828239440918,-9.232428541336105,-92.93782255347111
188,2,2,306.76776 -25.965904,38.86902379989624 -160.16906261444092,-3.50129669222353,-77.55171180522842
189,2,2,510.22568 508.00198,50.075395584106445 -114.70141220092773,-8.771132916371757,-82.89393386895296
190,2,1,979.3668 1554.0807,-36.21830749511719 56.397216796875,1.6592007203124748,14.26192841380702
191,2,2,468.42532 214.9414,41.63033103942871 -136.31199645996094,-6.023329914084732,-89.95558896075863
192,2,1,1121.18 1498.7119,-5.5162811279296875 63.479896545410156,2.2099169754344623,28.600976198491832
193,2,2,441.40927 140.89996,39.09310340881348 -137.3735580444336,-2.2559469159295853,-57.100797713331644
194,2,1,1148.6005 1587.0946,-14.898223876953125 82.24553680419922,3.0583441928245154,37.88973479337474
195,2,2,595.9378 692.00793,35.38553237915039 -90.1279296875,-7.498570420318452,-69.49376552512632
196,2,2,423.48602 401.23526,49.12902879714966 -127.67422103881836,-9.366422237799569,-91.82879689789895
197,2,2,481.93106 533.2901,41.20941925048828 -118.02184295654297,-8.789995313820741,-84.84144161083384
198,2,2,861.1422 1166.9402,-5.903724670410156 -8.989273071289062,-2.776264976348517,-24.857555481627323
199,2,2,695.61664 881.8902,6.8672943115234375 -58.922142028808594,-5.561735079856353,-53.50875093147493
200,2,2,602.73956 463.33908,33.531349182128906 -100.89470291137695,-5.866658104776261,-71.92189297921145
201,2,1,1003.59314 1511.9037,-27.850723266601562 54.151092529296875,1.5206250229666138,14.497626623225788
202,2,2,890.78595 1135.0465,4.337608337402344 -11.598251342773438,-2.766537142944074,-23.03731495988673
203,2,2,840.41266 1065.229,4.458404541015625 -26.112594604492188,-3.8396245741674337,-33.611693439274646
204,2,1,1068.1985 1609.4872,-33.080841064453125 76.26184844970703,2.7405857888344354,29.255925328141807
205,2,2,547.15875 545.99664,47.117387771606445 -105.91199493408203,-8.373317834927208,-78.59011564580337
206,2,1,1060.024 1402.1545,-2.539306640625 44.71910095214844,1.119139350079892,16.03894034668266
207,2,1,1003.8872 1403.6902,-12.57080078125 37.005401611328125,0.6350866740588833,7.535437732385063
208,2,2,641.15857 546.75214,25.19048309326172 -91.2665023803711,-5.75477879109809,-66.89016162129344
209,2,2,845.37744 1009.89984,5.73150634765625 -27.384544372558594,-4.071487017907385,-34.93276197210749
210,2,2,333.2238 136.1028,51.58188438415527 -143.68261528015137,-7.436706586671022,-96.82306938929128
211,2,2,324.39563 80.82409,51.93527412414551 -145.99383640289307,-6.794449671466767,-95.70125814373108
212,2,2,827.7024 1005.223,7.211677551269531 -32.22998046875,-4.1921060388635,-36.80500228287642
213,2,1,1088.9656 1430.35,-0.665618896484375 49.87605285644531,1.4993941913873474,20.69254911698487
214,2,1,1011.5964 1625.5264,-44.01374053955078 73.15834045410156,2.3702192171515515,23.030732779222973
215,2,2,362.72144 55.30092,50.92418575286865 -146.95039176940918,-5.084319862452164,-84.44094348541097
216,2,2,859.23016 988.25165,7.3342742919921875 -25.459678649902344,-3.9584359852344453,-33.203043574418494
217,2,2,739.4649 786.70123,12.289634704589844 -58.72388458251953,-5.507909232701588,-53.91486496419253
218,2,2,201.94514 337.2643,48.91261291503906 -114.51034164428711,-6.6903781114923495,-73.3053834345948
219,2,2,595.19867 508.07092,34.45820999145508 -101.10919189453125,-6.871881066740009,-75.23216022813135
220,2,2,407.58264 428.02136,51.44587481021881 -126.25762939453125,-9.31012567319724,-89.98141120610065
221,2,1,1072.5466 1466.3519,-8.1141357421875 51.07722473144531,1.7050003109762812,20.596189245999234
222,2,2,644.57544 729.4247,58.07814598083496 -91.39846801757812,-6.887495181214322,-62.701680058157415
223,2,2,804.0831 993.5381,5.001121520996094 -35.52532958984375,-4.4934047388533775,-40.305395027140335
224,2,2,341.64896 -2.0591545,37.68220090866089 -155.65635061264038,-3.313264689530234,-74.93228261221378
225,2,2,919.65015 1160.406,6.406097412109375 -4.5398101806640625,-2.1821267514815474,-16.860863903506687
226,2,2,435.12967 212.60474,37.23798370361328 -134.803466796875,-6.894746781386963,-93.59857413361547
227,2,1,984.7716 1316.0248,2.5606231689453125 19.858612060546875,-0.09327357401067128,1.4239520883792975
228,2,2,943.90173 1330.3726,-7.97760009765625 17.467742919921875,-0.33561286783097743,-3.6068089620294
229,2,1,926.9018 1445.5084,-24.82903289794922 31.869857788085938,0.3776334574893043,0.7911466000382436
230,2,2,732.8011 868.8705,15.735260009765625 -56.546356201171875,-5.592428112846114,-51.38148104461602
231,2,2,349.73856 342.14917,57.40171432495117 -130.06173706054688,-9.16763284744644,-90.93849111977303
232,2,2,472.6268 348.71716,47.64954662322998 -125.20292663574219,-8.47571891784973,-91.080811387691
233,2,1,1091.9276 1633.1489,-26.9730224609375 82.97998809814453,2.9943292314563577,34.25866188566209
234,2,2,386.93735 250.04878,50.48914051055908 -133.6944637298584,-8.70855626964666,-96.0958658307938
235,2,1,1083.0007 1527.3281,-16.619354248046875 64.67357635498047,2.291548351656506,26.511654402104043
236,2,2,828.0246 1023.65796,8.965011596679688 -26.929779052734375,-4.072621507173051,-34.480237778801715
237,2,1,1168.4868 1672.405,-20.954421997070312 98.38186645507812,3.4163547982089404,43.66872074126022
238,2,2,323.91833 339.07132,53.45338535308838 -128.37688827514648,-9.062610337427243,-90.64820037227955
239,2,2,774.2913 908.3175,11.125213623046875 -49.00123596191406,-5.177067317145097,-47.372634942594836
from 45.0 to 50.0 68.99800415003384
NumNodes: 240
0,1,0,-3.335976 -416.29254,108.25291864077249 100.27252197265625,12.399379761652073,107.71375171869971
1,1,0,224.67163 -256.89874,142.0987548828125 97.00661214192709,9.746876263644214,102.99388413402012
2,1,3,-176.26021 -1810.5995,-57.43450419108074 -21.06131998697918,-4.488904821856866,-51.57616454886734
3,1,0,56.903313 -393.54413,125.94573211669922 96.36237928602431,12.669308939922944,112.31911479964909
4,1,0,-37.42217 -799.3018,70.13803566826715 67.34592692057292,8.839186190764055,66.97536919633733
5,1,3,-297.57425 -1797.0264,-67.67713758680557 -5.429375542534716,-4.616392890711337,-47.86208489208091
6,1,3,-282.1986 -1449.9513,-35.41848373413086 26.902601453993082,-0.42422753679582453,-9.355974129103359
7,1,0,39.9809 -1083.8552,60.49418173895942 23.751519097222214,4.697460058374524,28.91149247388966
8,1,0,271.38202 -109.66061,152.82594807942706 107.50879330105253,8.901872282245266,104.5467943048086
9,1,0,246.91222 -111.448,152.1791703965929 108.57963053385416,9.23372272663786,106.86183455588841
10,1,3,-244.70226 -1749.1241,-58.96591356065537 -6.996731228298627,-4.373637091193033,-45.94125416019706
11,1,0,293.15738 -71.95164,161.57713826497394 113.24472639295792,7.689164651780452,98.49123441105803
12,1,0,-22.312565 -339.3112,126.43593300713434 104.85299682617188,11.684440456558754,110.29927296272629
13,1,0,-29.807924 -1089.7949,45.830298317803276 31.78982204861112,4.906461831475405,29.733320053157925
14,1,0,21.301676 -512.1853,105.3465756310357 88.82718912760416,12.201678037784268,99.98473441971666
15,1,3,-436.72293 -1735.8647,-68.77921719021268 15.31298828125,-3.657731851988973,-34.0116572082126
16,1,0,-183.65814 -1186.8232,14.576687282986104 39.59421115451388,3.2766374067285877,19.952148098158755
17,1,0,197.96875 -245.986,142.84842936197916 101.8978508843316,11.171441628895549,117.32416637559938
18,1,0,205.4195 -385.5584,119.81616889105902 86.72563340928818,8.116918616882607,77.22100766015694
19,1,0,128.8227 -309.08533,140.3921644422743 99.52435980902777,12.260766991244695,118.64711941291657
20,1,0,84.12367 -728.19794,86.65356614854599 59.45722791883683,9.281962326096323,70.13278272321497
21,1,3,-382.2651 -1890.6085,-82.26821899414062 -6.426472981770838,-4.6127103353457795,-50.08628662178738
22,1,0,39.79323 -422.70825,115.89865620930989 98.89686414930556,12.6055809157761,109.78259403725903
23,1,0,189.6063 -195.87384,143.13371785481772 104.97327338324652,11.141717962289565,119.12222700317307
24,1,0,27.62261 -696.14526,86.42579375372992 72.43222384982637,10.314141896029529,79.30871339151071
25,1,0,136.22955 -581.96063,107.29136149088542 72.14824083116318,9.899212414826792,83.20134428202049
26,1,0,66.31918 -553.44934,101.37393188476562 82.53343370225693,11.621348522126816,94.1715943297609
27,1,0,-139.269 -1198.2031,12.940229627821187 34.7396240234375,3.3668346526848754,18.252372068204814
28,1,0,11.932054 -608.5226,82.1403724882338 88.82618543836807,11.47286097042635,91.00042839103736
29,1,3,-329.73898 -1707.1439,-59.217042711046 6.670166015625,-3.961617028197011,-37.721016573414616
30,1,0,104.89245 -617.02704,95.5561311509874 69.61374918619792,10.267178937788595,81.4046926890416
31,1,3,-385.2072 -1860.2225,-80.12840101453995 0.07113986545137627,-4.553406255246877,-47.38162856820922
32,1,3,-145.69595 -1495.0139,-35.52682325575088 5.983303493923627,-1.2129288152343096,-22.563381451910956
33,1,3,-430.9751 -1829.3544,-79.26678127712674 5.750745985243065,-4.269408335256455,-43.202386061288884
34,1,3,-211.11244 -1840.1278,-65.84399922688803 -19.517388237847214,-4.6630584671391855,-53.71995906992067
35,1,0,168.98596 -434.57782,123.09254964192709 82.62728542751738,10.359408561688712,92.86950787726786
36,1,0,-3.8945851 -594.5819,94.13326766755844 86.93191189236113,11.574799560612409,93.09841581604485
37,1,3,-114.47842 -1367.0837,-24.925309922960057 23.073038736979157,0.43171959536226695,-7.5998321299787674
38,1,0,132.14095 -249.44647,142.7438235812717 104.83896891276041,12.09150001976658,121.8531401319076
39,1,3,-305.62683 -1894.7968,-74.67815823025174 -14.4532470703125,-4.847671046477515,-54.004645097273695
40,1,0,-167.54166 -1196.3524,15.438615587022564 36.547553168402786,3.2558407234593303,19.092312783078338
41,1,0,-207.95862 -1316.1309,-1.470365736219626 27.994479709201375,1.7286194499190897,6.382373345649668
42,1,0,-1.61759 -505.2727,100.54214413960774 97.41063096788194,12.24568611677584,102.24019140016675
43,1,0,-19.961237 -506.11557,102.94144079420303 96.07247246636285,12.198099724216881,101.99584136095315
44,1,3,-298.97263 -1707.1671,-57.30431789822049 3.9208441840277897,-3.9847688317140477,-38.82931189134271
45,1,0,-84.08991 -1077.6354,36.43834008110894 40.59568956163192,4.985312042964753,31.828215101770684
46,1,0,-91.88951 -1109.7808,27.985322740342877 38.64906141493058,4.624263695005425,27.943926883440778
47,1,0,80.86656 -715.0087,82.79795159233942 61.22408718532987,9.398194119193466,70.71848475564106
48,1,0,140.59468 -610.2871,95.89485846625433 67.29097493489583,9.642007867120434,78.20487242969509
49,1,0,154.51678 -516.5247,107.82701958550348 77.55454508463542,9.858364512783222,83.60776082257142
50,1,3,-185.46382 -1564.1686,-37.73675876193576 5.824693467881935,-2.1793224454131828,-27.284408015845177
51,1,0,-52.793148 -641.6413,85.47370105319553 88.73625352647569,10.582254932905705,86.50834556041494
52,1,0,57.55802 -802.18274,84.11746978759766 53.84175618489583,8.730975069059658,64.19398831968039
53,1,3,-263.50192 -1786.6298,-59.6597900390625 -12.1090087890625,-4.620073221436395,-49.13611733671208
54,1,3,-327.22263 -1779.1637,-67.63035074869791 0.4916856553819349,-4.44799580480932,-44.40746087337705
55,1,0,-40.488895 -1138.0728,46.117848290337456 24.44582790798612,4.402796229207042,24.91745766428778
56,1,0,159.82693 -234.98479,144.82184855143228 102.16336568196616,11.766861980091772,120.56212555921904
57,1,3,-96.506325 -1373.074,-16.311495886908645 16.377170138888875,0.33015337772959674,-8.755815714610472
58,1,0,99.39858 -732.21497,75.44937727186415 63.83595106336808,9.05711021610745,68.56718193909619
59,1,3,-373.5516 -1632.5498,-56.50528801812065 19.895467122395825,-3.0195742096849574,-27.356896936887438
60,1,0,158.47359 -497.98343,108.22547234429254 78.17718844943575,9.90373051151783,84.80196545584823
61,1,3,-143.10638 -1521.1002,-38.059516059027786 9.089708116319436,-1.4154635936416855,-23.188198190522908
62,1,0,5.5422316 -1140.46,50.20588800642226 20.81612141927083,4.222877765924638,23.66913120089915
63,1,0,29.204773 -661.6932,91.19397650824652 73.29217529296875,10.743658389997933,83.0805947444504
64,1,0,93.08619 -310.91116,127.47534264458551 103.44952731662325,12.51514848195231,118.49063918828972
65,1,0,169.07289 -200.96497,144.3273400200738 106.8768310546875,11.513450761356602,121.56867946685674
66,1,0,-121.22916 -1023.04956,42.915608723958336 49.416748046875,5.276840153842511,38.041051776750365
67,1,3,-248.99414 -1809.1102,-62.69706895616318 -12.2559814453125,-4.668693589393815,-50.388851765192484
68,1,3,-340.98907 -1725.9641,-61.983857896592866 7.673068576388877,-4.043166301942574,-38.4471678487799
69,1,3,-128.50848 -1463.0813,-34.79078335232205 14.081339518229157,-0.8369349958835373,-18.207819494874833
70,1,0,247.48143 -262.42276,133.55929056803384 96.44296264648438,6.472901837859442,74.30862377093904
71,1,3,-277.10242 -1540.2847,-44.46124691433377 20.544894748263875,-1.9941263770298463,-20.896489605383245
72,1,0,47.24052 -464.74042,111.21997536553278 93.51176622178819,12.482723807441339,105.51595760866573
73,1,3,-352.52808 -1642.2695,-47.769598219129776 13.899834526909716,-3.129993228805003,-28.383106465471634
74,1,0,62.750374 -316.82254,129.08455488416882 104.79160902235243,12.48993438432259,118.07501344565335
75,1,3,-77.65178 -1314.9901,-13.468490600585938 24.5677490234375,1.3356434041510303,-0.863940023421325
76,1,3,-180.9361 -1658.4023,-49.089382595486114 -2.9015706380208384,-3.2888606114203944,-38.30083777056184
77,1,3,-117.70065 -1515.03,-35.095174153645836 4.752794053819435,-1.2847731419817876,-23.46131758529583
78,1,0,47.90503 -798.0326,71.24973551432292 56.21153428819442,8.597617955878102,62.16730681244276
79,1,0,-12.280534 -1114.7062,42.85339514414469 25.09376356336808,4.536426394439493,25.35181952868129
80,1,0,-236.37958 -1330.7598,-11.1015625 31.952813042534714,1.5480885816829635,5.24929557617239
81,1,0,157.00862 -429.93124,123.60660298665366 82.45668199327257,10.360313382481335,92.90642087380883
82,1,0,-3.6386623 -921.527,64.28598467508952 47.40157063802083,7.189049727524736,49.962785237721164
83,1,0,12.078558 -967.8496,58.60300763448079 42.307427300347214,6.413992527958015,43.12011392047427
84,1,0,201.8687 -207.68236,141.3727264404297 105.05170525444879,11.134458426124628,118.82502333105475
85,1,3,-148.90787 -1449.2955,-30.061398824056 17.633517795138875,-0.6311126782851599,-15.320290266478981
86,1,0,65.02723 -527.27155,103.37752363416885 89.35681830512152,11.864022639335793,98.15273790681346
87,1,0,94.61471 -560.75195,103.40193939208984 78.26881239149307,11.136313145530416,90.62028462564282
88,1,0,-184.26225 -1242.9906,3.3387027316623326 34.17643229166668,2.713030114943799,13.661438573472015
89,1,0,-56.70315 -1023.1294,53.96264351738823 39.40577528211808,5.719086034785049,38.076120907335664
90,1,3,-342.10788 -1806.0724,-71.94116889105902 -1.8799777560763762,-4.596182645352247,-46.80802531689692
91,1,3,-345.44934 -1838.321,-74.10337320963541 -1.4283718532986238,-4.61726958537361,-47.387210269179064
92,1,0,-16.085579 -1007.5291,52.24353959825303 41.84763590494792,5.960127267917401,39.507149735556965
93,1,0,17.19064 -535.4224,103.18762503729926 87.73755560980902,12.133453008434339,98.73986844447892
94,1,0,258.1264 -140.46649,147.06467692057294 107.23127577039932,8.337731155742958,96.68609850149574
95,1,3,-387.4688 -1775.3623,-71.5170118543837 7.350246853298623,-4.244846910818994,-41.11509979145997
96,1,0,-34.069687 -908.0218,59.424263848198784 55.99249267578125,7.223192370634776,52.2280584400176
97,1,0,-110.86537 -1109.9368,30.289189656575523 39.97151692708333,4.5574621409406495,28.649333743537767
98,1,3,-257.51733 -1913.1893,-73.74606662326389 -16.669542100694432,-4.7389599830032,-54.29368618398522
99,1,0,-176.98106 -1313.2018,-15.209562089708108 31.678032769097214,1.7373065052260839,4.738950966364579
100,1,3,-192.19211 -1716.6245,-53.206634521484375 -10.487521701388873,-3.984801183617515,-44.971019303140935
101,1,0,79.80751 -501.64267,110.35492112901476 85.41070217556425,11.92004779191532,99.2059538088264
102,1,3,-105.68373 -1425.0178,-28.360097249348968 13.134372287326373,-0.387060369203961,-15.252250593371802
103,1,0,-0.69456494 -960.1324,52.08564078807831 46.70280626085067,6.504597783927695,43.87963055335746
104,1,3,-388.00977 -1718.9065,-63.32637702094185 8.979871961805566,-3.8500804201117615,-36.48090945284294
105,1,0,26.083553 -829.7125,71.94392861260309 58.48722330729167,8.467819027867248,61.80099661215415
106,1,3,-288.0302 -1565.4781,-46.562282986111114 16.2791748046875,-2.395032124421026,-24.433874739767344
107,1,0,40.102493 -740.67,78.88330925835504 65.98492431640625,9.556111039843929,71.7024338663225
108,1,0,111.64819 -647.8071,92.81640625 69.63330078125,9.799147808204175,77.88055560918458
109,1,0,175.2235 -518.81616,108.41065639919705 73.89005533854167,9.32930071819444,79.72411342832388
110,1,0,-71.03782 -1201.7861,25.25165388319228 24.40565321180558,3.4094174656704963,16.38302117606566
111,1,3,-207.06258 -1817.7241,-63.01555887858075 -15.302232530381934,-4.597593772449989,-51.48527259948129
112,1,3,-235.92497 -1635.3269,-46.5189225938585 5.204277886284716,-3.1483020641157955,-33.120092349554824
113,1,0,140.83414 -323.92197,133.67821248372397 96.79873657226562,12.146234997785896,115.65152147147805
114,1,3,-266.69675 -1698.5475,-58.1117655436198 4.728854709201377,-3.9018832855743364,-38.81551647948857
115,1,0,72.08133 -442.26083,116.3828362358941 90.09459431966147,12.33640579432518,105.18823012906633
116,1,0,-32.500416 -1002.3724,52.093500349256736 43.97137451171875,5.962118360297336,40.23761372883811
117,1,0,108.210884 -234.9582,141.0684348212348 108.78395419650606,12.087529006562077,122.75011363370635
118,1,3,-233.34581 -1863.9089,-67.73109775119357 -19.204169379340286,-4.778406563462755,-54.45144059026764
119,1,0,-65.02424 -1146.7343,37.530052185058594 28.84175618489583,4.229687632084046,24.041333220122365
120,2,1,1112.5552 1408.2546,-4.997111002604167 50.142096625434036,0.7255996656839391,17.40363232702272
121,2,1,1007.8137 1606.9042,-36.574178059895836 63.617743598090286,1.287649421692674,17.50963948741682
122,2,2,340.03754 412.72076,47.75890350341797 -114.08475070529512,-8.939438641904465,-83.7613197544998
123,2,1,1162.7567 1584.3135,-10.789388020833336 74.42527940538193,1.9777714178001464,31.88255848821059
124,2,2,902.87976 1109.4797,0.8685574001736048 -2.8752712673611205,-3.0698997645501787,-20.99939010327914
125,2,2,350.33047 239.25977,48.909763760036896 -118.70450846354169,-8.850012820693083,-90.61383355168286
126,2,2,447.4967 188.11406,26.33253818088108 -120.96806674533418,-5.261846449072097,-80.32507025317003
127,2,2,723.91345 967.1315,-11.558444552951395 -37.84087456597222,-5.426605908344241,-48.37615105631258
128,2,1,972.6889 1598.9358,-48.368740505642364 66.42831759982637,1.2072574976990285,15.781454657853406
129,2,1,984.8115 1613.3433,-47.205674913194436 65.27277289496527,1.202951818547903,15.604626896715278
130,2,2,380.91537 315.85522,44.23759863111709 -117.72564019097224,-9.303051869606836,-90.42349984486339
131,2,1,1000.3257 1678.4427,-46.3582763671875 81.13043891059027,1.4693831959030828,21.945304134737288
132,2,1,1196.4158 1569.9967,-11.086751302083336 79.81374782986113,1.9384711032644089,33.27937002319502
133,2,2,718.57623 873.9638,-0.9697943793402809 -47.06875949435763,-5.941628576736971,-52.3038363649321
134,2,1,1051.7616 1388.408,-10.22767469618056 42.87307400173613,0.25519539915158257,11.167716326925294
135,2,2,262.87018 -209.52612,28.11296219295925 -155.626708984375,1.3150617811090584,-49.445446156840745
136,2,2,709.61163 690.9066,21.262213812934032 -63.160400390625,-5.756335441792806,-56.76363090603636
137,2,1,1039.407 1583.4296,-31.022989908854164 63.131822374131936,1.4523447044593722,20.136924886383127
138,2,1,953.3361 1480.569,-27.577399359809032 37.7132568359375,0.21869171678667013,4.129714077045128
139,2,1,1143.2019 1628.2491,-21.622165256076393 77.69483100043402,2.01410739073674,30.85347366798277
140,2,2,848.0831 1155.534,-14.849677191840282 -7.734144422743062,-3.2624154274014883,-27.097278485439826
141,2,2,326.47223 80.73392,50.718263414171 -127.62182278103298,-7.178962325635692,-91.12843507783145
142,2,1,1106.5643 1534.4095,-9.375651041666664 64.92373318142363,1.6626883840596283,26.95219765177478
143,2,1,1052.9027 1625.8938,-33.649970160590286 70.37822808159723,1.67402442075527,23.501128831385312
144,2,2,968.5196 1267.6694,-0.0299072265625 16.235188802083332,-1.1872400730094506,-4.613306689880385
145,2,2,944.93677 1374.2162,-17.76951768663194 26.24399142795138,-0.7122332929258954,-3.151270350301962
146,2,2,982.6261 1306.6428,-8.554728190104168 23.558349609375,-0.8653056484715262,-1.9951147401104796
147,2,2,664.545 701.618,16.413262261284718 -66.01302761501738,-6.510380751537404,-61.060048314501486
148,2,2,990.0275 1186.6967,5.247111002604167 10.911268446180564,-1.474043500765949,-6.47426969921744
149,2,2,373.2966 107.82278,38.12613402472603 -130.4313396877713,-6.964751305707052,-93.74804670796712
150,2,2,907.3791 1324.9602,-18.413553873697914 16.978474934895832,-1.2478595624542905,-9.26668010288957
151,2,2,285.85046 126.74232,46.720703125 -119.38538869222005,-7.630497269769219,-88.55446759095643
152,2,2,501.57465 529.4219,38.951531304253464 -103.11149088541666,-8.71255484999655,-80.05927185723854
153,2,2,311.55093 9.806426,43.40186479356553 -132.50009165869815,-5.531378084148901,-85.52795491302479
154,2,2,315.95392 407.6211,49.8736589219835 -108.64324273003474,-8.887902407773245,-81.6063859809818
155,2,1,965.08795 1473.0903,-29.043206108940968 41.514078776041664,0.2438630421802257,5.155628910679532
156,2,1,1026.935 1258.9913,-0.42668999565971905 25.386203342013875,-0.8121295054280524,1.0447931277592737
157,2,2,566.2953 594.9004,39.99897935655381 -92.00763617621527,-8.07249731116637,-73.1323770210201
158,2,1,1105.9645 1601.1161,-23.766764322916664 74.56431749131943,1.868561848578242,28.34760766405219
159,2,2,319.95114 238.04268,50.74405754937065 -118.34531487358943,-8.774433899901325,-89.21406641925932
160,2,2,685.7258 602.97955,15.88409423828125 -71.12275526258681,-5.491039204327321,-60.36193384363699
161,2,2,616.8933 548.50433,16.87548828125 -80.49142116970488,-5.703343742697394,-64.98194019993267
162,2,1,1070.6652 1332.8318,-0.09761555989583254 39.721700032552086,0.03651342680002556,10.619641591467206
163,2,1,1133.1266 1448.7076,3.5854627821180536 53.93240017361113,1.0743838805597563,22.334979564493665
164,2,2,385.13568 174.98915,39.860026041666664 -125.9907752143012,-7.961763416822879,-94.50357309795054
165,2,2,784.7597 927.96185,11.637118869357646 -35.88690185546875,-5.112362579558551,-41.66358471487011
166,2,2,704.89246 781.22784,10.199347601996534 -54.29090033637153,-6.070188694419877,-54.75194629576407
167,2,2,886.5077 1236.4305,-7.058688693576394 1.6485324435763793,-2.0873004288557446,-16.442018128347847
168,2,2,886.5652 1334.5206,-19.9100341796875 13.14565700954862,-1.2866100695649294,-11.147127018888494
169,2,2,916.20087 1346.7701,-20.209004720052086 19.694539388020832,-1.0859167043658933,-7.972506794867661
170,2,2,460.4245 402.46887,34.45098537868924 -110.30396864149307,-9.078809290785877,-87.5564700946342
171,2,1,1111.8732 1300.5071,14.238050672743054 30.566908094618068,-0.07593070130455637,9.574769999991892
172,2,2,881.3478 1193.4437,-11.086188422309032 -0.06712510850693655,-2.577178677862845,-20.096631317903963
173,2,2,406.77887 302.83978,44.157364633348244 -119.45560031467012,-9.145831889973092,-91.45604992636248
174,2,2,364.00595 168.73839,45.82610744900174 -124.43713548448349,-8.130994862983991,-93.30839555404854
175,2,2,737.16736 881.23395,-0.7929009331597191 -45.50037299262153,-5.81585300342774,-51.09621904016381
176,2,1,1110.83 1649.7909,-26.998996310763893 77.15909152560762,1.9643691621422492,29.326561740918336
177,2,2,513.7481 578.56116,26.602901882595482 -93.73269314236113,-8.375520817745555,-76.86946558696388
178,2,2,771.898 1020.6613,-10.043375651041668 -26.62099202473958,-4.888971634743917,-41.404508378715775
179,2,2,335.7122 -44.128647,28.715577867296 -141.9882524278429,-0.6367796079850753,-56.002374224330076
180,2,2,919.625 1381.5294,-22.237494574652782 24.249769422743064,-0.8219084646461114,-5.457834011983124
181,2,2,453.48822 436.90012,36.47249688042534 -111.180423312717,-9.218633752248753,-86.81654561116622
182,2,2,677.06067 874.3901,-7.48991563585069 -52.30324300130208,-6.060868637763685,-55.70756143690481
183,2,2,986.2589 1257.7882,-3.593193901909719 15.906087239583334,-1.1701703304048974,-4.863869000172677
184,2,1,1129.0052 1590.1991,-14.17213270399306 69.23938666449652,1.905499934275776,28.87721109189365
185,2,1,1069.5068 1611.1959,-32.987155490451386 75.6954345703125,1.7573158207809836,25.954269104897094
186,2,2,866.0191 969.69775,15.257683648003464 -24.043009440104168,-3.953973827058799,-30.701222735077316
187,2,2,364.543 326.06506,45.70147281222873 -116.95364040798613,-9.305527073183963,-89.37015619166576
188,2,2,302.4215 -29.56427,34.06732643975151 -142.77231852213544,-4.880642155353138,-85.18501437022383
189,2,2,497.9472 503.905,43.14718797471787 -102.4120313856337,-8.771189802078215,-79.80658299383231
190,2,1,968.43445 1543.0504,-33.408759223090286 48.9052734375,0.7777528399203701,10.086156249591447
191,2,2,456.1461 216.53146,35.640379163954 -120.9895460340712,-6.567902034691004,-87.85117218875547
192,2,1,1094.8848 1467.2346,-7.825059678819446 52.929097493489586,1.0599284639498605,19.91776677732183
193,2,2,432.563 167.00024,33.7665049235026 -119.20979817708334,-1.2753774959537705,-48.07713949992203
194,2,1,1121.5066 1529.8037,-16.2532958984375 66.74148898654512,1.6410597896095576,26.354969058431834
195,2,2,585.8442 693.23444,30.33229234483506 -79.97743733723959,-7.540773340561066,-66.96119641458833
196,2,2,417.76642 402.6242,43.034736209445526 -113.33386908637151,-9.350120755988147,-87.43494300314337
197,2,2,471.66385 535.386,35.489793565538186 -104.67542860243057,-8.745237172356486,-81.00284461152827
198,2,2,827.249 1130.5988,-9.013665093315968 -12.028401692708327,-3.6189600599967964,-29.53165079321759
199,2,2,663.8532 858.0011,2.5749918619791683 -55.02958170572916,-6.063402657699743,-55.03048125241174
200,2,2,589.08746 461.25116,28.288743760850693 -89.91617160373262,-5.79678506786375,-69.11778161298157
201,2,1,979.1451 1485.4783,-27.472649468315968 45.19814724392363,0.4165812057001923,7.815861656727002
202,2,2,855.1089 1097.8768,-0.10846625434028094 -14.439520941840282,-3.6532182234398176,-28.438139433645915
203,2,2,805.90546 1031.1779,0.1288926866319397 -26.99465603298612,-4.618811194705785,-37.88922960514279
204,2,1,1046.7961 1568.0009,-31.783230251736107 63.178717719184036,1.4566615308301762,20.12887333879113
205,2,2,534.05005 541.81464,40.42559983995225 -94.60866292317709,-8.390688593888239,-75.90675905372187
206,2,1,1029.6958 1366.2407,-5.626966688368061 35.7598876953125,-0.03948105386263352,7.515207764063529
207,2,1,975.089 1365.1335,-14.373847113715282 28.609619140625,-0.5354780899447813,-0.1939705173947017
208,2,2,631.7469 540.84015,21.345798068576393 -81.78266737196181,-5.694272573874842,-64.6057434114951
209,2,2,810.63226 991.6687,1.234096950954855 -26.367499457465282,-4.7169301560207275,-38.1318817648372
210,2,2,332.66327 168.03685,45.78828430175781 -124.16965230305989,-8.253010610100066,-92.95614003149078
211,2,2,319.62625 131.25688,45.63475714789497 -124.16865539550781,-7.854613973895784,-91.79635568398143
