ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
24,1,0,-812.1926 -647.98,-139.99053955078125 500.7064208984375,84.99061769162688,583.9652046402682
25,1,0,-702.4282 -482.24344,45.26397705078125 773.4052429199219,102.05899544773577,825.6404977931961
26,1,0,-694.24884 -553.022,-7.8197021484375 704.7344970703125,104.48683712199136,785.9493527673432
27,1,3,-1409.5325 -922.5515,-570.7550659179688 -278.53533935546875,-25.13215872295821,-242.12577797741687
28,1,0,-757.4013 -637.2694,-123.4927978515625 470.6180419921875,89.99887914910452,600.6995359555004
29,1,3,-1755.6664 -1098.5825,-682.583984375 -918.2925872802734,-93.46675174098216,-815.8305008548143
30,1,0,-817.07776 -573.84326,-59.43310546875 606.9346923828125,88.48441027937757,659.7079684904107
31,1,3,-1906.4437 -1202.726,-764.6064453125 -1169.3361549377441,-102.11514709754975,-969.3631797863591
32,1,3,-1475.2438 -1112.2726,-313.5518798828125 -741.2799682617188,-61.483210064496845,-553.095423396118
33,1,3,-1905.2578 -1129.7299,-818.0682373046875 -1085.020809173584,-99.3789627348391,-930.0185219222087
34,1,3,-1779.9829 -1293.5486,-495.208984375 -1123.6020202636719,-100.01057185962364,-913.6522597395414
35,1,0,-582.4259 -413.64276,191.1768798828125 957.2990112304688,113.29891713314483,998.7230144295953
36,1,0,-703.1689 -619.99133,-88.34552001953125 619.226318359375,97.67183965484513,698.4127997538761
37,1,3,-1449.3903 -1045.9542,-347.76904296875 -656.03466796875,-53.96218482947786,-490.5542805467862
38,1,0,-374.67282 -385.91486,338.4679260253906 1177.7327270507812,124.20576911309914,1206.9657278680193
39,1,3,-1879.305 -1271.9502,-662.16455078125 -1177.7694244384766,-102.99965019877534,-971.2541996854936
40,1,3,-1358.9282 -876.0948,-557.4026489257812 -201.3228759765625,-15.504262590234768,-166.8776206677603
41,1,3,-1470.9978 -930.2133,-614.3925170898438 -363.50970458984375,-35.281031266565044,-323.1279096021871
42,1,0,-626.54425 -594.456,-32.76422119140625 699.4938354492188,104.76210188068166,776.4349888000689
43,1,0,-616.7667 -607.20764,-25.82415771484375 730.841552734375,105.05998800132336,788.6921269723078
44,1,3,-1725.0487 -1122.8341,-626.9310302734375 -930.1292114257812,-92.85339337001666,-808.5506056726216
45,1,0,-1201.9528 -825.84064,-421.48272705078125 -25.8580322265625,14.14879744263112,41.95130943048002
46,1,3,-1257.5309 -852.0432,-449.306396484375 -112.4312744140625,2.4548231661566877,-44.880447731852286
47,1,0,-862.0051 -603.5075,-98.92340087890625 485.45159912109375,81.45970819188038,575.8022181464888
48,1,0,-782.21643 -537.2817,10.4722900390625 621.6082153320312,92.55203125680532,707.781066080413
49,1,0,-727.3799 -504.69196,50.7352294921875 744.4860229492188,100.64589598492421,801.9875909913115
50,1,3,-1584.1792 -1113.3247,-472.272216796875 -785.5474548339844,-75.34944413324912,-653.7915679669072
51,1,0,-733.2435 -673.7628,-160.77813720703125 519.6923828125,87.49012519552846,599.841246191057
52,1,0,-881.5635 -623.1745,-149.3099365234375 492.79827880859375,77.96808620659549,553.5072515816579
53,1,3,-1769.4246 -1240.5594,-591.6431884765625 -1029.3315124511719,-101.07391104349564,-894.3297323747454
54,1,3,-1817.7507 -1168.4237,-686.58056640625 -1044.9573669433594,-101.98548684763406,-911.4454322722092
55,1,0,-1160.5854 -839.358,-408.07135009765625 15.74932861328125,18.885738962291086,76.11674883847121
56,1,0,-343.0457 -321.8581,427.9145202636719 1247.1898803710938,120.31703142955202,1242.117515007144
57,1,3,-1438.7644 -1061.7584,-376.142822265625 -610.5241394042969,-54.17307788739083,-478.9505677811874
58,1,0,-955.47253 -669.1102,-195.23211669921875 330.42694091796875,62.139766412466116,411.5356961571851
59,1,3,-1763.6091 -1037.3832,-766.843994140625 -853.2787017822266,-85.40732501428096,-758.2209166510474
60,1,0,-695.2959 -494.4071,69.85516357421875 749.2186279296875,101.90121347339357,819.1968853156848
61,1,3,-1543.3367 -1147.2261,-387.899658203125 -833.3936767578125,-70.34788208398456,-634.9400921413311
62,1,0,-1149.4669 -892.8668,-427.088623046875 -40.922119140625,15.871647466666069,41.802777126210074
63,1,0,-816.4339 -635.8921,-139.46612548828125 561.3824462890625,85.54724166995945,606.6731918507804
64,1,0,-460.1299 -414.29053,231.40396118164062 1058.630615234375,123.80546430146705,1124.5650162219113
65,1,0,-329.72015 -302.57275,431.24267578125 1253.6929931640625,118.18817659975603,1240.3848949416738
66,1,0,-1191.373 -785.31476,-494.2362060546875 84.46649169921875,15.890110602300481,83.39817227406708
67,1,3,-1790.041 -1262.6326,-583.9166259765625 -1088.0930938720703,-101.91879902412299,-919.578867796102
68,1,3,-1798.7897 -1116.0933,-729.65576171875 -967.0986938476562,-97.5599227578879,-864.8655673243093
69,1,3,-1549.2589 -1131.0864,-399.8358154296875 -799.1888427734375,-70.07180768379305,-623.5804421459716
70,1,0,-556.8059 -377.39325,260.2528076171875 1014.2991333007812,107.77259890032757,1007.9105444908062
71,1,3,-1663.3685 -1046.563,-620.521728515625 -781.1189575195312,-79.6417395605582,-687.4940601834267
72,1,0,-568.5576 -506.05206,83.87640380859375 854.3984985351562,115.37380508845253,927.6010730725054
73,1,3,-1720.0333 -1011.43475,-751.93994140625 -759.4293670654297,-78.93328886204343,-691.4061391681557
74,1,0,-431.8804 -437.08115,237.18545532226562 1078.3251037597656,122.47484758001158,1121.4562508790737
75,1,3,-1430.462 -1075.4667,-353.5677490234375 -614.2952270507812,-54.15029467722897,-478.0110315567903
76,1,3,-1645.811 -1195.4991,-453.799560546875 -938.2915649414062,-88.03411405047407,-774.2567473717713
77,1,3,-1522.4768 -1155.0519,-340.01123046875 -800.6842041015625,-68.2267202329421,-609.3663498184222
78,1,0,-984.44305 -691.4918,-238.25506591796875 317.93975830078125,55.82167240683738,372.5222318357328
79,1,0,-1179.9792 -881.2461,-454.44598388671875 -73.88543701171875,13.41069445274808,17.542447005611947
80,1,3,-1523.7114 -922.60046,-649.2451171875 -428.6618957519531,-38.10884210249269,-359.66034164529196
81,1,0,-574.52026 -426.94193,199.4171142578125 962.0226745605469,114.56678241619875,1006.4125571051043
82,1,0,-998.27386 -717.8481,-265.343017578125 267.93463134765625,53.20078872164707,336.846108052619
83,1,0,-1113.1603 -803.8967,-350.1075439453125 122.7886962890625,27.306620670519244,156.05441750634074
84,1,0,-369.61365 -286.6789,403.20758056640625 1212.3613891601562,116.80950048388173,1215.1969342728075
85,1,3,-1494.2598 -1057.8651,-403.80517578125 -703.0393981933594,-60.57045822193825,-544.8503074136779
86,1,0,-658.89825 -557.4187,-8.03094482421875 708.76318359375,106.33850681730812,794.967457966977
87,1,0,-724.86816 -541.3204,-8.04052734375 712.6317749023438,101.80836994829274,779.4065603850413
88,1,3,-1434.6852 -895.2941,-579.5048217773438 -302.527099609375,-26.40986595277814,-255.041034679729
89,1,0,-1138.6953 -800.4967,-399.80963134765625 141.06732177734375,24.443572055353087,146.60666785274873
90,1,3,-1853.5587 -1218.2512,-706.212890625 -1112.2945098876953,-104.09433401618638,-954.7569102582886
91,1,3,-1864.3364 -1167.1035,-717.93310546875 -1098.4095993041992,-102.02474777064883,-937.3985823345968
92,1,0,-1071.1833 -750.7035,-306.75799560546875 138.939453125,38.16280989962565,218.29223206189087
93,1,0,-631.27673 -547.7191,14.13336181640625 765.8988037109375,108.61941936313717,832.8052247984308
94,1,0,-263.50333 -213.49567,556.0150451660156 1282.7094116210938,93.86393362795482,1099.1246208723169
95,1,3,-1845.8345 -1130.8562,-763.73193359375 -1039.9030685424805,-100.44103406422866,-910.8083728561996
96,1,0,-1047.321 -746.4493,-349.87847900390625 206.22430419921875,40.82108385022066,249.5622364899654
97,1,3,-1273.753 -844.62756,-499.9637451171875 -82.560791015625,0.10552435587779208,-49.43404420526309
98,1,3,-1858.2537 -1330.0056,-606.0435791015625 -1253.4428405761719,-99.91726378012446,-970.4432819064748
99,1,3,-1463.1776 -970.04504,-500.77374267578125 -519.5173034667969,-41.67634526729346,-396.88450909321756
100,1,3,-1680.8993 -1230.2034,-459.6949462890625 -977.2465362548828,-92.86330052301426,-816.1558462481917
101,1,0,-572.4386 -458.12772,120.718994140625 870.1087341308594,116.35441714415501,959.6452840779657
102,1,3,-1489.1299 -1095.5417,-332.6046142578125 -700.4005737304688,-61.1671429131749,-540.0614156378098
103,1,0,-1098.773 -780.35815,-352.882568359375 91.42047119140625,30.16763746310869,159.4836046180964
104,1,3,-1779.1655 -1076.1587,-740.713134765625 -910.6274871826172,-92.42642170515913,-815.5111252518084
105,1,0,-954.8151 -694.9963,-245.5828857421875 325.477783203125,62.00454430871602,400.5098218559035
106,1,3,-1631.9763 -1039.5431,-603.4139404296875 -780.1906433105469,-76.09912437357086,-667.4550466685879
107,1,0,-899.5008 -659.7513,-188.66229248046875 414.37701416015625,72.31789690567692,486.24243725818906
108,1,0,-833.60535 -595.0457,-95.73455810546875 547.7854614257812,85.32313347785406,616.7854586088428
109,1,0,-734.0563 -481.3913,66.13330078125 756.7975463867188,99.41380046188394,805.0078822085718
110,1,3,-1297.7338 -935.07623,-449.15570068359375 -205.20721435546875,-12.18281021372997,-149.20965480505936
111,1,3,-1757.524 -1302.6212,-496.5628662109375 -1133.941635131836,-99.0638703294514,-909.792315077334
112,1,3,-1662.1277 -1119.2606,-562.4412841796875 -859.8198547363281,-85.98805983568003,-743.650406075594
113,1,0,-444.11945 -367.42105,289.62847900390625 1124.5203552246094,123.61512817381524,1167.1607731940433
114,1,3,-1744.7255 -1156.1959,-613.4859619140625 -984.8274078369141,-97.45339060749764,-853.0182545292594
115,1,0,-555.6369 -481.82214,139.61383056640625 911.145263671875,116.99849318831188,970.257985530231
116,1,0,-1145.7501 -786.6464,-402.38494873046875 111.30511474609375,24.166207613257484,135.26624400031778
117,1,0,-389.72614 -372.67313,317.3416748046875 1215.4683532714844,124.49036881932199,1218.6761691448316
118,1,3,-1806.2395 -1311.4778,-550.2626953125 -1159.9369354248047,-100.66229910618412,-934.9770454542469
119,1,3,-1276.9166 -908.2889,-513.81396484375 -106.57196044921875,-5.33085392928821,-89.14693066827103
120,2,1,1560.5388 1040.0057,295.9776611328125 406.139404296875,67.4919360687284,545.120984820125
121,2,1,1550.6669 1237.9418,98.5706787109375 494.08392333984375,77.8173105982663,604.6058487172791
122,2,2,357.5791 424.51422,-140.8907470703125 -1239.8046264648438,-92.81302504616413,-915.436512171028
123,2,1,1663.1719 1155.1626,284.3868408203125 515.8118896484375,78.29302021535025,641.7236917367759
124,2,1,1276.3014 870.7519,260.55548095703125 46.72723388671875,33.81427648006718,236.36658070904946
125,2,2,307.84192 265.18082,-82.07913208007812 -1317.0813903808594,-94.91175163464368,-993.8967918045679
126,2,2,431.09955 244.0824,-95.3436279296875 -1087.22314453125,-73.61689885761267,-812.1034647907853
127,2,2,1035.986 807.029,14.95050048828125 -206.1092529296875,1.5788608963014417,-32.602112995555544
128,2,1,1556.2921 1270.3643,25.6444091796875 534.05859375,77.47378653698357,608.2285316105367
129,2,1,1586.0562 1281.2421,57.1043701171875 520.6508178710938,78.31190444061187,613.3904584312038
130,2,2,385.67886 333.99127,-91.2540283203125 -1235.3684692382812,-96.09190179718898,-942.4947421881187
131,2,1,1619.6475 1324.8555,67.3857421875 612.8798828125,77.20302887076079,640.4456023271953
132,2,1,1735.63 1182.8376,370.523681640625 485.6566162109375,74.2665190425886,621.324305977708
133,2,2,992.1907 729.36615,67.1029052734375 -306.28533935546875,-6.425805022715174,-103.29548649631741
134,2,1,1494.7705 1007.3004,245.67724609375 329.65533447265625,62.79269322317323,484.88555016648667
135,2,2,27.66518 -21.816185,-289.81306076049805 -1448.3479232788086,-19.34325430187209,-583.073904339813
136,2,2,871.06775 556.5446,128.33197021484375 -557.2030639648438,-27.211257520837762,-299.46567058697894
137,2,1,1567.3594 1195.7605,134.23095703125 461.2562255859375,78.42282406900273,600.4540664756335
138,2,1,1420.5162 1125.9408,124.003662109375 335.23199462890625,61.797200112820335,457.71757209898396
139,2,1,1660.536 1236.4058,216.574951171875 589.130615234375,81.16655342146171,669.8831016218953
140,2,1,1192.7194 904.1888,72.840087890625 9.1790771484375,26.365637220441872,165.73948408639725
141,2,2,188.1107 161.64787,-129.9293975830078 -1418.6582794189453,-83.02052953258836,-1010.6282891304409
142,2,1,1599.335 1135.4598,303.6566162109375 492.5228271484375,77.51081683321256,627.5609984590023
143,2,1,1584.2284 1237.0778,106.4732666015625 519.5673828125,79.66141577256343,624.8200415366234
144,2,1,1380.7401 967.0755,296.5670166015625 169.11016845703125,52.71154978578895,376.70883518379003
145,2,1,1388.273 1053.5077,169.896484375 246.9334716796875,57.249390565065575,408.6503478575987
146,2,1,1423.0925 1002.1851,254.1650390625 237.1163330078125,57.731017724674025,421.12379273140823
147,2,2,849.0422 592.06146,89.52239990234375 -551.6969604492188,-30.179472985847404,-315.38757193229134
148,2,1,1416.6847 926.98846,362.6429443359375 155.197265625,52.5258694269378,382.73191470430123
149,2,2,290.83984 176.9426,-126.49502563476562 -1290.5314025878906,-81.37377908351253,-939.3654893311373
150,2,1,1346.7451 1021.54297,154.60888671875 183.6820068359375,52.66299490036382,362.92477087443496
151,2,2,162.79411 153.4237,-126.77009582519531 -1413.6669921875,-80.97291099604493,-1002.6014889431368
152,2,2,593.2187 505.13873,-56.6319580078125 -1016.7766723632812,-76.28646944378909,-725.409140023351
153,2,2,31.132828 14.457616,-256.3131561279297 -1497.0041761398315,-36.14406602215485,-716.2927507165415
154,2,2,382.5571 425.6907,-71.4381103515625 -1257.9071960449219,-92.80120382028157,-914.942219964232
155,2,1,1457.6166 1154.6644,121.6402587890625 368.5152587890625,67.85230743858165,503.0921904752854
156,2,1,1435.5065 939.12024,303.18310546875 240.6741943359375,54.372319658238844,415.56687543966603
157,2,2,667.3419 511.72418,23.92962646484375 -932.4347534179688,-66.47506370839896,-639.0971743449059
158,2,1,1657.5623 1207.3643,222.2900390625 540.8588256835938,80.51318109105314,652.2331825605023
159,2,2,264.94724 265.6747,-111.07171630859375 -1359.0505065917969,-94.05238477802456,-1011.275001490342
160,2,2,839.853 526.217,92.45556640625 -556.5460815429688,-29.324053785445457,-314.64163082525187
161,2,2,855.57983 564.1664,147.11865234375 -595.405029296875,-27.499776182200026,-311.4310298402362
162,2,1,1510.7687 976.138,338.4324951171875 328.251708984375,61.00021448078557,486.2489738478173
163,2,1,1599.9587 1031.0691,398.93798828125 397.8385009765625,66.12921298975363,547.4263066661363
164,2,2,314.92926 205.68391,-123.99237060546875 -1281.9966278076172,-86.9919095187137,-960.6367390253981
165,2,2,1035.2166 703.4853,168.194091796875 -315.74456787109375,-3.573915285764863,-84.66450820715453
166,2,2,958.5732 660.52765,132.4473876953125 -413.99603271484375,-13.063399685310761,-171.51105800003631
167,2,1,1256.4972 930.47125,165.9686279296875 29.6004638671875,36.828450527461,233.4923619732603
168,2,1,1321.6282 1043.7913,158.693359375 212.8392333984375,51.21212247133953,365.0992573149655
169,2,1,1347.8982 1044.238,130.94189453125 200.4461669921875,53.41890697263915,370.16453002345156
170,2,2,526.0883 410.60046,-60.267333984375 -1049.77392578125,-84.92190571077944,-797.2735751094538
171,2,1,1538.8214 944.0991,458.114501953125 251.69622802734375,56.948157625312064,454.69742912646757
172,2,1,1273.7556 937.53186,163.7470703125 71.64776611328125,39.334746541509475,259.8400013370301
173,2,2,410.02423 320.14624,-81.88540649414062 -1229.08447265625,-93.87738370883318,-929.828568669506
174,2,2,260.26773 210.4945,-124.61911010742188 -1324.9368896484375,-89.04206511951277,-993.2553418705431
175,2,2,1042.8706 769.8973,98.56158447265625 -262.27264404296875,0.36316026241119603,-50.8943585388661
176,2,1,1644.0752 1252.139,173.468994140625 575.046630859375,81.29476446607717,662.4367247950377
177,2,2,669.1414 539.6911,-25.5474853515625 -864.1825561523438,-67.10744785939423,-621.2700131976454
178,2,1,1097.6505 838.4202,71.5775146484375 -116.64398193359375,10.998813169918613,48.187037215375305
179,2,2,289.75 131.78777,-104.20462036132812 -1265.3219757080078,-72.45079533893369,-894.1356158972526
180,2,1,1372.0537 1070.454,139.5169677734375 244.2889404296875,56.450715544050496,400.6064947062672
181,2,2,520.91394 431.3551,-83.9112548828125 -1075.775390625,-86.10289788937281,-811.9294272980405
182,2,2,942.89734 727.88464,-26.2987060546875 -348.861083984375,-12.872583085930389,-160.15994481620083
183,2,1,1393.8723 958.38763,264.226806640625 178.97357177734375,53.055302796019745,379.59100298762667
184,2,1,1634.2534 1172.045,268.583251953125 496.8355712890625,79.29475324402128,635.5087288091905
185,2,1,1616.3285 1233.2319,128.6422119140625 555.1575927734375,80.90236517612661,647.7490937530039
186,2,1,1195.7733 762.0772,313.02508544921875 -175.9295654296875,13.664823762323067,71.9175752973866
187,2,2,368.2241 349.66385,-93.65261840820312 -1244.7391052246094,-96.10838479481752,-945.8606636285867
188,2,2,136.56839 83.028496,-241.60736083984375 -1396.8126907348633,-64.28785930564327,-880.0884470620435
189,2,2,580.4954 461.45215,-6.18414306640625 -1051.542724609375,-79.2705059043259,-752.3944088608032
190,2,1,1474.0579 1191.8357,91.454833984375 388.465087890625,69.82847663387949,518.7629347536856
191,2,2,465.46945 262.8798,-23.6343994140625 -1130.6436462402344,-73.98331266283705,-813.9154409985711
192,2,1,1533.4661 1059.5376,263.257080078125 392.655029296875,67.79247874039683,535.9636439472511
193,2,2,465.453 218.03053,29.819580078125 -1145.1131439208984,-68.67418389498306,-786.607857822489
194,2,1,1627.1431 1136.4728,245.3360595703125 511.35577392578125,77.56606434709997,630.6278748783948
195,2,2,765.00006 601.0369,49.64898681640625 -773.0121459960938,-51.06247397141884,-497.3184029678364
196,2,2,447.8922 392.38538,-95.6307373046875 -1175.0103759765625,-93.44668771449217,-894.4550409566821
197,2,2,604.4281 488.47153,-34.9622802734375 -1017.4814758300781,-76.23867197148351,-723.4380632371269
198,2,1,1201.0007 894.47766,142.869384765625 -30.67669677734375,26.180668932037864,158.19353261658998
199,2,2,924.0512 717.6185,17.63677978515625 -422.5462646484375,-15.268460373658431,-192.2211483251637
200,2,2,689.223 412.2013,81.6842041015625 -827.910400390625,-46.52235679240296,-515.3700814155027
201,2,1,1481.8422 1157.188,140.6060791015625 388.41876220703125,70.45110444935621,526.6314702770101
202,2,1,1210.1841 859.84595,202.6041259765625 -65.77880859375,25.232336834413786,148.88830761587604
203,2,1,1119.6014 825.23444,132.81317138671875 -165.4703369140625,11.259870459571895,39.74277601493704
204,2,1,1582.5728 1221.5126,131.619140625 502.11962890625,79.5660583039945,620.9335301998893
205,2,2,676.79675 500.14993,76.902099609375 -946.1525573730469,-66.46479811622198,-638.6755819276124
206,2,1,1453.9554 1028.0852,270.818603515625 314.44183349609375,61.42766429362334,468.98210745356596
207,2,1,1412.0874 1040.4578,198.4052734375 266.07659912109375,58.985415383950574,429.06213030678066
208,2,2,879.3967 541.8772,189.6134033203125 -635.51806640625,-27.74677364608025,-321.6744344644502
209,2,1,1132.2334 796.85736,169.15118408203125 -153.52996826171875,11.954230611429411,50.41507469949996
210,2,2,196.4148 184.82028,-173.31735229492188 -1374.4404602050781,-84.81188353840247,-1006.5242632706934
211,2,2,209.96826 152.83516,-120.95321655273438 -1392.2925262451172,-83.95517068492897,-1004.8763521587722
212,2,1,1098.8289 787.24133,151.1805419921875 -205.1776123046875,8.394407500405217,13.671154064410908
213,2,1,1499.7645 1027.8174,298.2412109375 320.91998291015625,63.92246664448945,492.8005115633922
214,2,1,1534.7411 1270.7848,54.000732421875 509.36309814453125,76.61925131800616,597.4448562892592
215,2,2,152.5853 75.35862,-179.25955200195312 -1418.6626205444336,-63.232451374993346,-876.565575833356
216,2,1,1114.6548 753.40765,166.50384521484375 -159.99224853515625,7.4708904937304395,26.46403063326102
217,2,2,967.2002 651.12836,129.89642333984375 -392.53472900390625,-12.874065695301239,-163.77890186795287
218,2,2,236.84787 320.5479,-108.76168823242188 -1329.6480102539062,-85.0877919335311,-931.6483802720854
219,2,2,700.5175 450.96005,61.57012939453125 -838.5711975097656,-49.902207577142775,-532.9086542081287
220,2,2,459.98447 424.2634,-75.91336059570312 -1178.0246887207031,-92.02405658372184,-880.1990237276052
221,2,1,1502.6433 1066.8363,258.0411376953125 336.52850341796875,66.81891443839865,508.0175337527754
222,2,2,717.6336 566.066,50.13897705078125 -927.8734741210938,-60.85056331335743,-600.8544015692381
223,2,2,1067.2777 773.2406,113.290283203125 -236.1640625,3.2567758131088316,-26.175619033228433
224,2,2,261.48898 129.58969,-124.29098510742188 -1304.6867980957031,-72.90299104758753,-918.3717177262577
225,2,1,1238.6531 857.9218,230.389892578125 -33.963134765625,28.375507542326293,178.4813120969933
226,2,2,384.82355 235.06828,-113.82107543945312 -1168.9962921142578,-80.25637610122284,-875.6020127682639
227,2,1,1350.0565 962.62726,262.6505126953125 128.4920654296875,49.58100177651983,341.5665765424561
228,2,1,1319.5392 988.1522,190.58984375 136.023681640625,48.32354363293891,328.4215573067219
229,2,1,1377.106 1123.9224,139.827392578125 271.6951904296875,57.66467465143135,416.28153693543163
230,2,2,896.1457 666.98267,34.63677978515625 -459.738525390625,-22.899456832051904,-245.55918579415362
231,2,2,374.40155 371.25882,-64.44256591796875 -1276.2934265136719,-96.32098824666298,-949.4016368956975
232,2,2,471.88113 338.46146,-40.951446533203125 -1130.5299987792969,-85.82585397419395,-851.0420974638105
233,2,1,1614.2078 1212.9739,197.537353515625 538.1265258789062,80.7802514329905,647.1070235171069
234,2,2,336.24332 272.1955,-93.74273681640625 -1258.6918334960938,-93.51626370759718,-963.0250440393041
235,2,1,1551.5454 1123.987,227.1126708984375 422.7862548828125,74.10456265510327,573.7846055872064
236,2,1,1110.2485 797.0031,184.23052978515625 -176.00201416015625,10.140325774593983,34.76575951419822
237,2,1,1685.3405 1217.6848,259.2845458984375 529.01123046875,80.21494034696836,651.8610617367743
238,2,2,332.76276 344.48035,-123.67300415039062 -1307.9808349609375,-96.8658136735461,-977.6330994476741
239,2,2,1014.9545 725.1536,121.12957763671875 -334.65020751953125,-5.237989528420338,-101.22096113573159
from 50.0 to 55.0 67.63674748046033
NumNodes: 240
0,1,0,-257.5802 -414.8123,185.7628173828125 483.03550720214844,63.71882728824331,548.537696206844
1,1,0,-141.22937 -161.30946,327.649169921875 661.8644332885742,52.071537536161294,609.1251235832262
2,1,3,-1428.6099 -1078.9152,-77.29302978515625 -424.58150482177734,-30.446273221159014,-297.9283326066362
3,1,0,-233.09608 -373.26663,217.71105194091797 559.8763275146484,65.72998761641472,598.0770511273263
4,1,0,-650.8892 -494.74664,3.03692626953125 277.8904113769531,42.50823857710231,322.8270873266327
5,1,3,-1518.283 -993.5936,-171.90667724609375 -428.9491500854492,-33.64411935836487,-330.73913811748116
6,1,3,-1328.9152 -775.11926,-178.28646850585938 -221.51278686523438,-15.060747155411736,-162.61896964501227
7,1,0,-820.8119 -629.4624,-54.414215087890625 146.05123901367188,23.250367743413168,171.3498060156739
8,1,0,59.572407 -73.92626,448.0782871246338 740.3877601623535,44.96648508468827,589.485435999635
9,1,0,41.748177 -115.95264,439.26807022094727 706.6742553710938,52.339834599395466,645.029215982503
10,1,3,-1449.7175 -990.0484,-131.8433837890625 -395.7509994506836,-31.592754671074665,-301.84829244139365
11,1,0,59.967266 -51.671143,453.95741844177246 729.2431640625,39.036002316068476,540.2300020254972
12,1,0,-152.62524 -429.1798,244.34945678710938 572.6640014648438,60.982504010227224,584.4538676444174
13,1,0,-896.08527 -617.6109,-59.887420654296875 118.04074096679688,22.29241750655865,154.3375500399237
14,1,0,-355.6228 -422.1613,148.694091796875 454.7010955810547,61.841208542011415,512.6838497169887
15,1,3,-1610.3761 -877.9696,-301.7200012207031 -385.8913917541504,-30.55710417248386,-314.86179418706377
16,1,0,-1078.2004 -615.3938,-148.0008544921875 25.706634521484375,10.152848645580663,50.22910725475935
17,1,0,-87.999405 -183.81839,338.44625091552734 665.8616180419922,61.02754713957013,688.384450374389
18,1,0,-304.34015 -167.02995,249.3988037109375 572.0281753540039,38.40620877766511,440.45589550983425
19,1,0,-125.72219 -274.976,302.0594673156738 652.3995056152344,66.16794930279976,688.603842337976
20,1,0,-552.3844 -367.76553,98.01419067382812 373.5255584716797,47.274902822641586,414.78130560638806
21,1,3,-1685.727 -1029.3281,-259.2386474609375 -495.42803955078125,-33.73455736875109,-372.00799561818974
22,1,0,-253.85132 -378.67432,189.61123657226562 515.0232543945312,64.8793324284732,571.6893657330374
23,1,0,-27.378204 -194.56902,378.6208953857422 667.7153091430664,62.58202027829577,704.7962044054929
24,1,0,-537.173 -420.67276,67.51455688476562 364.00682067871094,51.74978691432096,417.7010149567042
25,1,0,-448.63693 -279.84326,149.5276336669922 487.9027099609375,47.721071573376896,465.58882989550887
26,1,0,-382.71637 -356.1009,151.85638427734375 450.8277893066406,59.337082134572945,507.7828788860171
27,1,0,-1037.4631 -640.15454,-99.34286499023438 1.930816650390625,12.19614048860129,58.327206158818726
28,1,0,-456.48822 -442.07864,88.71014404296875 332.90440368652344,56.704527245559994,430.59235369287046
