ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
55,1,1,1843.1218 -1231.1237,6.943115234375 -60.384521484375,-5.522873975587693,-49.145055551017535
56,1,1,1555.8258 -1458.695,29.7978515625 -52.020263671875,-6.643494012744117,-58.80115374529251
57,1,1,1716.0027 -1193.4604,26.3062744140625 -33.98046875,-5.8035537682544245,-44.69984585077531
58,1,1,1749.4218 -1164.4966,17.95751953125 -30.9676513671875,-5.521435513347241,-38.04675192001431
59,1,1,1497.8499 -1490.3662,28.93408203125 -42.1328125,-6.946408750074962,-54.34479439013222
60,1,1,1387.4126 -1549.9225,42.195556640625 -70.526611328125,-7.9108511803480654,-75.79716588655883
61,1,1,1664.8519 -1332.3342,31.5360107421875 -37.410888671875,-6.30082277924208,-50.86789208045995
62,1,1,1116.2205 -1694.1387,35.2706298828125 -49.04931640625,-7.451463068375818,-61.23333418254849
63,1,1,1233.9993 -1648.5845,50.032470703125 -37.0621337890625,-8.01529906124238,-61.732067310953525
64,1,1,1782.7075 -1243.1361,-28.860595703125 -53.247314453125,-5.487563967002973,-30.50659513731319
65,1,1,1359.5889 -1596.1494,36.619873046875 -35.522216796875,-7.803640785277547,-54.871325406378595
66,1,1,1215.5498 -1649.9108,48.782958984375 -42.013916015625,-8.009146002082865,-63.809032742243325
67,1,1,1312.5869 -1547.3036,54.2784423828125 -14.680908203125,-7.829237185775875,-51.75625376243094
68,1,1,1227.8918 -1565.6709,24.698974609375 -28.588134765625,-7.649161636488122,-45.81545389681609
69,1,1,1052.5851 -1866.3818,94.879638671875 -73.1788330078125,-6.336122211413713,-100.67071971315762
70,2,2,-1292.7676 -665.02,-33.19873046875 -5.68377685546875,2.7251968972730376,14.168520848396675
71,2,2,-941.603 -79.85437,-50.1402587890625 17.720382690429688,4.336890892809506,37.44130260820907
72,2,2,-978.69006 -198.77766,-59.2867431640625 -1.845062255859375,3.9441721176447566,30.446073436138594
73,2,2,-1414.8495 -705.64343,-58.2088623046875 3.0186767578125,2.761965302311374,29.750289901858203
74,2,2,-1304.25 -538.4308,-49.9093017578125 13.957275390625,2.9600093978102704,32.0462667899576
75,2,2,-947.4565 -62.6855,-37.29638671875 1.89715576171875,4.167997211783484,23.631321005703175
76,2,2,-886.52167 113.17308,-55.96380615234375 -2.34710693359375,3.979175175580178,28.49251926162377
77,2,2,-886.7039 -54.105812,-62.4022216796875 17.046600341796875,4.418548715822673,42.50526401602952
78,2,2,-939.85126 -171.19867,-41.38690185546875 3.410919189453125,3.9990847808282672,25.9463342815745
79,2,2,-1326.7699 -600.24567,-61.996337890625 -29.473876953125,2.7181772139688576,14.004717263039627
80,2,2,-1236.6046 -686.84534,-22.2366943359375 35.24346923828125,2.8356936188636057,31.146543239665135
81,2,2,-1044.7795 -321.9982,-48.20538330078125 0.38201904296875,3.374758267700547,26.390592958740193
82,2,2,-1183.3357 -386.22134,-56.0086669921875 10.087615966796875,3.1748372098903803,34.53040915322182
83,2,2,-871.55774 -12.612437,-44.8819580078125 1.6803455352783203,4.187744666142739,26.635631113512304
84,2,2,-1137.214 -483.98538,-32.8057861328125 17.49749755859375,2.8511493866246944,26.66074398433342
85,2,2,-802.6301 92.91229,-52.9176025390625 8.224166870117188,3.814944089532072,32.811953967111755
86,2,2,-1267.5804 -684.5517,-25.8179931640625 2.93896484375,2.696325439942884,15.402406986726852
87,2,2,-909.9722 -7.737648,-47.8883056640625 1.5097675323486328,4.229356035100783,27.875927249093557
88,2,2,-1123.1106 -430.22446,-37.5230712890625 22.62841796875,2.9789816872299517,31.434539261838264
89,2,2,-1373.1682 -681.5009,-38.19775390625 3.40216064453125,2.7739021541113082,21.22048909059903
90,2,2,-888.0085 144.79274,-48.8758544921875 -6.19317626953125,3.79941220914532,23.204603255102068
91,2,2,-968.0246 -162.97762,0.9840087890625 20.013580322265625,3.864851203835376,16.04746453800577
92,2,2,-1289.7554 -620.3191,-27.8673095703125 7.020751953125,2.82090277458515,18.934747595247835
93,2,2,-841.5606 207.04303,-57.53057861328125 14.816375732421875,3.7584000419733403,37.64554193176674
94,2,2,-941.05176 -50.173977,-46.7469482421875 9.923667907714844,4.2848370761684045,32.05231608224419
95,2,2,-1020.61127 -183.19656,-64.67474365234375 17.785476684570312,4.1480158686523,43.22881586177598
96,2,2,-1067.9911 -318.447,-50.4644775390625 -6.54278564453125,3.323374769945511,23.1861612006649
97,2,2,-912.44867 59.258293,-52.46441650390625 15.254585266113281,4.21912131334725,36.23773721137378
98,2,2,-1398.1323 -875.5319,-53.9544677734375 30.44976806640625,2.461033982025161,45.08233726488613
99,2,2,-889.55945 223.25131,-52.3602294921875 16.4925537109375,3.75846181726702,36.15307415914916
100,2,2,-933.2727 -70.26348,-43.5870361328125 5.168190002441406,4.227139314773282,28.059297067393345
101,2,2,-1463.9227 -765.0263,-36.5845947265625 6.71771240234375,2.409487233596894,23.19290643345878
102,2,2,-919.74133 -87.35223,-54.22113037109375 5.103889465332031,4.268375174000831,32.4643656965433
103,2,2,-1358.33 -651.01605,-50.889892578125 -10.6785888671875,2.804936473154904,19.499463271634067
104,2,2,-1320.3007 -526.2713,-64.2236328125 -0.373779296875,2.930445799416436,30.700826958529607
105,2,2,-1239.3447 -465.545,-41.240966796875 -1.375732421875,2.814707190631675,20.893789808242886
106,2,2,-1215.0726 -603.89294,-25.6114501953125 9.68011474609375,2.7584813744429466,19.250424407112533
107,2,2,-932.0861 149.51192,-65.1397705078125 -9.186019897460938,3.8420128577581742,28.586165456194493
108,2,2,-910.2093 156.93327,-15.90576171875 8.9022216796875,3.6863824934546545,17.026823383523435
109,2,2,-927.47144 88.925186,-44.1275634765625 12.68878173828125,4.07673444877082,31.035049064846056
110,2,2,-986.7989 -154.192,-50.016845703125 29.838821411132812,4.079492412529359,43.19386287028931
111,2,2,-1365.7878 -702.48474,-37.00341796875 12.243408203125,2.810543543924119,25.52323279101223
112,2,2,-851.98615 58.884766,-42.8472900390625 16.95323944091797,4.1925328223327405,33.701879323803276
113,2,2,-903.50006 -33.220047,-58.153076171875 7.523693084716797,4.343697184569733,35.62169130816374
114,2,2,-1390.8977 -898.05054,-11.2591552734375 67.40631103515625,2.4755396951529507,46.26067345515092
115,2,2,-1338.3635 -588.19946,-39.663330078125 -4.43975830078125,2.768607794649665,17.69406035102103
116,2,2,-927.74744 60.594772,-46.260498046875 5.7222137451171875,4.111904095167449,28.449548748880282
117,2,2,-1403.5555 -797.88165,-37.4847412109375 17.75244140625,2.6147775135536078,31.02069509525827
118,2,2,-868.9742 -48.278416,-47.768798828125 4.527629852294922,4.2388495936435175,29.55087027741343
119,2,2,-885.18585 -79.87762,-32.10076904296875 27.58606719970703,4.297504336040124,34.70068738880888
120,2,2,-1363.7009 -614.49304,-34.186767578125 22.8033447265625,2.9512496961565295,30.14988192349651
121,2,2,-1319.9719 -625.684,-11.632568359375 -3.95635986328125,2.6231202232312905,5.997993531658224
122,2,2,-1314.2806 -646.0315,-28.74853515625 -15.85400390625,2.6431104525283127,7.044890168896556
123,2,2,-1276.2014 -749.78735,-28.76708984375 18.13385009765625,2.700099015665853,26.43765760131086
124,2,2,-1296.6971 -650.3786,-30.01416015625 26.0782470703125,2.940602020569744,29.785950412686585
125,2,2,-894.9822 61.42691,-39.3544921875 1.8825225830078125,4.0424037650719296,23.40109031861492
126,2,2,-884.84406 6.550255,-53.81005859375 -3.1210193634033203,4.21034720597528,27.914511386299402
127,2,2,-1214.8088 -630.8469,-29.7119140625 4.84222412109375,2.7201615068090206,18.7378137078709
128,2,2,-1000.2089 -159.40714,-48.41705322265625 8.923080444335938,4.0394685825460686,31.6221371708297
129,2,2,-818.35376 16.717628,-42.07977294921875 18.868351221084595,4.140677102904505,34.46475134452926
130,2,2,-856.26587 98.80211,-52.2083740234375 -2.0036697387695312,3.983361420715502,27.452624311604605
131,2,2,-1092.7026 -437.35876,-53.9168701171875 -25.686553955078125,2.618984138586913,13.113090357012311
132,2,2,-1301.3965 -691.6265,-25.3612060546875 9.4327392578125,2.7659633077844425,19.16937146127442
133,2,2,-934.13416 -109.95845,-50.05560302734375 11.350204467773438,4.269969110211307,34.311009228630006
134,2,2,-916.22766 105.08231,-59.3466796875 -5.5770416259765625,3.973480524052868,28.012682756333483
135,2,2,-1269.2976 -575.61676,-41.4144287109375 5.94097900390625,2.8991770705939586,24.30010621045492
136,2,2,-1076.2516 -287.75232,-43.3424072265625 -2.028594970703125,3.4466133462848094,22.753838530612413
137,2,2,-965.6771 -119.984856,-48.83782958984375 8.644279479980469,4.201971105265785,32.251867044475546
138,2,2,-1193.1758 -671.29614,-18.051513671875 8.3056640625,2.5265899237742837,15.313764120930362
139,2,2,-1288.126 -640.7485,-9.7247314453125 13.400146484375,2.73840925810421,14.28037827311366
140,3,0,509.01935 1724.136,-7.46331787109375 36.1260986328125,4.084623760698991,27.88822381222739
141,3,0,587.12134 1741.8793,18.52545166015625 60.888671875,4.158783442043125,29.589818056030836
142,3,0,382.05603 1890.433,34.038360595703125 62.4737548828125,3.3844587482675377,23.528643314334857
143,3,0,618.149 1736.5211,22.75238037109375 43.658203125,4.002949667280706,18.254953457847506
144,3,0,324.75488 1812.2114,-15.5576171875 62.062744140625,3.395808928715541,40.341526082883895
145,3,0,901.8525 1726.9482,-13.35595703125 47.325927734375,3.4977473761371014,35.797511792674946
146,3,0,342.10364 1890.4756,-19.623382568359375 46.679931640625,3.5590955540473104,38.1915174116115
147,3,3,217.01643 1832.3563,17.584136962890625 -19.238037109375,1.7237136457602444,-22.735463581512022
148,3,3,194.29628 1898.9673,105.40943908691406 -97.9935302734375,0.7210958170950581,-100.50893705010658
149,3,0,575.18475 1707.2548,20.06591796875 29.0902099609375,3.8970099668107214,11.881204578853154
150,3,0,130.76324 2025.4631,16.93572998046875 74.4013671875,2.6896888278399445,34.92278047363596
151,3,0,1180.7538 1568.7892,1.3609619140625 44.0283203125,3.873038565779569,31.327767705437957
152,3,0,76.06889 1999.1676,32.17158126831055 87.043701171875,2.6107328763472704,34.86138886911791
153,3,0,91.49598 2030.8021,59.02231216430664 88.07080078125,2.467324515524888,23.988270566476587
154,3,0,437.25464 1774.8317,-16.724151611328125 74.28955078125,4.205493329500676,52.534909902356915
155,3,0,451.79068 1794.3861,10.811553955078125 49.2415771484375,3.883522657718897,27.221276693667498
156,3,0,1140.8949 1586.996,-12.7227783203125 61.6466064453125,4.078271068446148,46.656443928342426
157,3,0,84.585014 1974.4127,-5.062110900878906 54.5697021484375,2.675757355064488,33.875223596158996
158,3,0,702.7192 1717.2174,-1.36468505859375 55.2261962890625,4.155575996501786,34.84587176355764
159,3,0,518.2217 1756.0935,18.584075927734375 40.87158203125,3.9461241408712278,18.94485225495469
160,3,3,131.04488 1992.1338,75.9245491027832 48.636962890625,2.028648548725657,-7.340083676068707
161,3,0,607.9966 1754.1984,23.94781494140625 49.9112548828125,4.030290085387441,21.044530159757514
162,3,0,1066.5614 1679.9697,-11.1201171875 37.2490234375,3.799827748906201,32.860355323864994
163,3,0,510.77457 1787.7723,3.129119873046875 41.84765625,4.012603396807895,26.28646110721522
164,3,0,1154.3938 1639.1958,-19.575927734375 69.6044921875,4.19117935610994,53.74639771471273
165,3,0,466.77005 1761.8287,-3.79974365234375 41.19580078125,3.9730406198841584,29.301424873252266
166,3,0,414.8733 1806.3652,5.865966796875 45.079345703125,3.7415442493726454,27.502438264122283
167,3,0,684.42065 1708.6925,6.25384521484375 43.061767578125,4.048715873251704,24.903181173549953
168,3,0,679.42 1690.332,4.7623291015625 42.6959228515625,4.04918365495211,25.28774132063706
169,3,0,1149.228 1664.9663,-15.365478515625 61.8074951171875,4.075184577487332,47.761185604601785
170,3,0,798.8969 1708.9705,15.27923583984375 42.6392822265625,3.7654674871646394,21.369349435895245
171,3,0,1116.7054 1768.6874,18.810546875 46.295166015625,3.2444225921128385,23.580600740401906
172,3,0,659.7102 1757.6519,-10.60638427734375 54.9105224609375,4.203873993359978,38.69323464553019
173,3,0,104.735535 1963.0901,12.050384521484375 12.1666259765625,2.2819497453475592,4.263431891801572
174,3,0,1075.8595 1599.1697,-15.5927734375 50.3408203125,4.062533561071466,41.78287259805047
175,3,0,280.93832 1894.0101,23.441986083984375 43.8106689453125,3.113140068599218,17.77067330940122
176,3,0,639.8645 1775.8005,28.7408447265625 57.939697265625,3.984240549671852,23.054528627572047
177,3,0,536.2837 1768.3541,-6.18804931640625 56.436279296875,4.243616360280151,38.15500922422525
178,3,0,710.0823 1654.3479,-2.4986572265625 50.6710205078125,4.015340354576253,32.84823538775807
179,3,0,404.68823 1829.9454,27.12933349609375 45.6419677734375,3.5537724317699886,18.50212823372327
180,3,0,295.8129 1914.2379,-2.249908447265625 60.669921875,3.381740885685119,37.720820824571305
181,3,0,194.69063 1946.6119,31.163772583007812 62.4810791015625,2.870158008582995,23.582045315240645
182,3,0,1094.5985 1645.4642,-11.3575439453125 44.2255859375,3.9883103881637467,36.756457540030176
183,3,0,184.65707 1970.9664,50.3157958984375 59.9610595703125,2.608948081781529,13.76968541546009
184,3,0,880.8269 1660.729,-2.28570556640625 48.7314453125,4.036449563971196,33.05364886410891
185,3,0,317.11758 1847.9031,16.2257080078125 41.9998779296875,3.0470110712860334,16.701032528782555
186,3,0,1091.1852 1621.5812,5.117919921875 53.8607177734375,3.96727431293057,34.74065838869001
187,3,0,818.704 1718.8248,0.0301513671875 46.8446044921875,3.815306661449433,30.35803259157746
188,3,0,246.68777 1920.579,16.27520751953125 48.4327392578125,3.019725825228617,22.447209292791843
189,3,0,602.2529 1724.8192,6.34320068359375 50.03759765625,4.137345114659752,28.770254801199947
190,3,0,631.56146 1693.1234,7.8109130859375 44.948974609375,4.099469142477302,25.695872088726034
191,3,0,509.03967 1741.5239,-8.42291259765625 68.98681640625,4.3212925831329,45.80437075968472
192,3,0,660.19446 1721.4552,14.4530029296875 39.6380615234375,3.997563294807228,19.61492715866944
193,3,0,1070.5444 1622.8633,-31.483642578125 41.980224609375,4.095015337877075,44.18414737850436
194,3,0,945.1095 1734.2933,-11.3372802734375 47.408935546875,3.5393810330776767,35.58847895389458
195,3,0,737.0366 1681.4198,-0.82794189453125 42.6536865234375,3.946739352139574,28.00698745063158
196,3,0,643.67395 1688.898,25.9755859375 61.1324462890625,4.077014978989571,26.521947848776897
197,3,0,286.9726 1942.3091,17.20849609375 61.7330322265625,3.2081800109203478,29.809840346139705
198,3,0,406.63492 1772.3783,-7.6717529296875 47.5858154296875,3.8448767386096865,34.684690659830245
199,3,0,1183.6958 1624.2042,25.1539306640625 62.666748046875,3.864975494765148,30.996666206149495
200,3,0,1188.8049 1587.1261,-5.2628173828125 38.2554931640625,3.8702058626461695,31.116195032477677
201,3,0,799.8025 1734.7512,15.39044189453125 48.1021728515625,3.804243119554565,24.224460488029898
202,3,0,1168.2354 1716.8777,0.2347412109375 57.8040771484375,3.5784328566990706,37.421243692687824
203,3,0,366.50037 1860.725,10.66278076171875 61.8170166015625,3.6055085827779654,33.69889200039882
204,3,0,1109.2705 1747.7089,-6.0062255859375 60.3939208984375,3.472596280151656,41.30209059637304
205,3,0,630.94305 1715.922,12.531494140625 49.6522216796875,4.1134325301125125,26.001656612632
206,3,0,613.1332 1681.6902,19.96319580078125 47.4281005859375,4.025850321786722,21.513424969842198
207,3,0,573.0998 1723.5765,28.17877197265625 57.4068603515625,4.063067342685018,23.493494891031098
208,3,0,306.9589 1832.322,15.376678466796875 45.215087890625,3.0751853251256063,18.775547335249247
209,3,0,676.20734 1755.2858,21.10894775390625 36.4395751953125,3.836403150651866,14.81787786068589
from 20.0 to 30.0 100.0
NumNodes: 210
0,1,1,2145.9932 -1742.0065,187.68572998046875 -246.7193603515625,-39.68135181970547,-318.9375126652305
1,1,1,2182.8066 -1720.1423,183.04779052734375 -247.82818603515625,-39.197455112174744,-316.60987075082255
2,1,1,2117.1462 -1653.5189,175.70916748046875 -245.9122314453125,-40.499489865152555,-314.76262441929424
3,1,1,1857.1279 -1873.2485,202.48406982421875 -250.90185546875,-43.434973517792336,-332.76755116919855
4,1,1,1816.6555 -1826.6006,189.54779052734375 -250.47503662109375,-40.62940626903475,-320.7213119924673
5,1,1,1613.8403 -2010.2621,211.350341796875 -250.7164306640625,-45.92493683677138,-337.2501805355043
6,1,1,1670.279 -2122.7542,199.57745361328125 -262.408935546875,-46.34070388316632,-340.7672227154807
7,1,1,1926.5488 -1802.7197,186.09930419921875 -250.8504638671875,-41.98360668489011,-323.9893339226378
8,1,1,1668.598 -2162.4673,211.29034423828125 -258.67291259765625,-45.29813611436472,-341.5039529944214
9,1,1,2005.5128 -1889.6292,213.4735107421875 -256.2139892578125,-37.306171384434045,-329.48089163698194
10,1,1,1395.0308 -2459.5603,229.31912231445312 -295.42047119140625,-28.05320533026755,-362.46428406800084
11,1,1,1914.5261 -1790.3164,178.94451904296875 -256.369384765625,-41.98783493917847,-324.29959317071535
12,1,1,1809.0145 -1966.3757,191.1453857421875 -256.7620849609375,-43.93186857362789,-331.70625558951366
13,1,1,1553.2084 -2100.2166,201.6793212890625 -256.7841796875,-45.89402367142271,-337.85632344602124
14,1,1,1518.2203 -2180.1182,206.5582275390625 -249.24365234375,-43.75214561278556,-334.2072210160692
15,1,1,2139.862 -1587.3645,175.11090087890625 -228.95892333984375,-38.59937082958393,-300.48309056682206
16,1,1,1913.5731 -1764.1068,208.45184326171875 -240.4488525390625,-41.2187368665744,-324.8208489671009
17,1,1,2129.401 -1682.0115,184.65240478515625 -244.6900634765625,-40.80054288353524,-318.8431486303865
18,1,1,1967.3265 -1752.0707,197.07745361328125 -247.43585205078125,-41.95325586801288,-326.36945900169667
19,1,1,2238.6995 -1676.14,181.3206787109375 -239.65997314453125,-37.52005836652429,-307.8386770168497
20,1,1,1570.857 -2135.703,205.8299560546875 -247.82989501953125,-46.115416119135766,-335.4937538031515
21,1,1,1658.8347 -2069.3281,210.09674072265625 -246.5718994140625,-47.066132562711836,-337.24010559249416
22,1,1,1625.5221 -2126.1475,200.6324462890625 -249.30914306640625,-46.58174165111869,-334.8682571169598
23,1,1,1644.298 -2229.8591,210.62200927734375 -259.62823486328125,-42.952280825629316,-337.1132212933378
24,1,1,1730.9553 -2071.9148,208.21002197265625 -265.08734130859375,-45.8927074873283,-344.5134907991871
25,1,1,1574.4263 -2063.355,204.532470703125 -251.30523681640625,-46.09996805408922,-335.5966710903329
26,1,1,1813.6246 -2020.3185,207.62640380859375 -251.774658203125,-42.92315254529697,-332.7802751347236
27,1,1,2077.8076 -1757.6737,207.75439453125 -239.194091796875,-41.126014012112705,-325.5127655471009
28,1,1,2024.7034 -1697.5134,171.013916015625 -250.71295166015625,-41.43991689549939,-317.2205591053557
29,1,1,1774.6953 -1967.5803,196.26947021484375 -257.306396484375,-45.18891194249571,-335.44302145662886
30,1,1,1846.0201 -1853.2095,202.15496826171875 -246.35980224609375,-42.941788272195794,-328.6113327970298
31,1,1,1606.3823 -2060.897,199.16802978515625 -273.41156005859375,-46.592922218537915,-346.24770220694296
32,1,1,2078.2993 -1677.0424,182.98785400390625 -239.09503173828125,-41.018477087918704,-314.62009948891506
33,1,1,2164.1638 -1617.578,195.66705322265625 -239.54705810546875,-39.42184708720124,-316.386458316549
34,1,1,2052.8296 -1733.2501,200.6778564453125 -237.92822265625,-41.79900775059433,-322.7188463675715
35,1,1,2111.4873 -1606.3671,180.0413818359375 -248.09466552734375,-39.60132281530022,-315.0103120889081
36,1,1,2144.1052 -1671.4614,186.2347412109375 -233.35406494140625,-40.583459131955024,-312.7553758141926
37,1,1,1362.5402 -2441.2258,225.76779174804688 -296.40771484375,-28.043067613953315,-361.66225680943705
38,1,1,1651.5994 -2040.4014,204.1456298828125 -255.4898681640625,-47.05665635621229,-339.8814536684839
39,1,1,1690.7166 -2051.627,201.1529541015625 -258.4747314453125,-46.74868477713194,-340.00683533461915
40,1,1,1527.5963 -2090.8215,204.1402587890625 -255.228759765625,-45.06365220056435,-336.48961088271415
41,1,1,2239.6829 -1710.3151,183.87774658203125 -241.185302734375,-37.544185654704435,-309.667990574304
42,1,1,1978.1725 -1766.9402,193.16259765625 -251.01446533203125,-41.95988589529048,-326.854490999734
43,1,1,1933.6111 -1844.4291,196.7135009765625 -251.75518798828125,-42.299085782646905,-330.46679220476545
44,1,1,1756.949 -1910.6985,223.628173828125 -240.1190185546875,-44.02855728600522,-333.7488095638755
45,1,1,1423.438 -2336.6653,212.6048583984375 -269.2379150390625,-32.346308423132925,-345.8597503651938
46,1,1,1598.4027 -2196.5408,205.00537109375 -259.202392578125,-44.739799225182665,-338.5839991646013
47,1,1,1646.1836 -2119.6548,216.04217529296875 -252.7774658203125,-46.66476983259313,-342.8426028570126
48,1,1,1559.1367 -2217.271,212.45086669921875 -258.5799560546875,-43.89690307544555,-343.0134650655234
49,1,1,1394.7594 -2374.835,201.05783081054688 -307.0626220703125,-30.467555712752972,-360.7972339201761
50,1,1,1706.2651 -1962.9661,201.312255859375 -253.7535400390625,-45.67169497479401,-335.4977961026071
51,1,1,1487.1742 -2211.1125,205.91741943359375 -269.712158203125,-41.797194261497,-344.80521073378776
52,1,1,1754.8882 -1977.0201,200.337890625 -242.85089111328125,-45.09133672818238,-328.59392627503865
53,1,1,2031.7566 -1728.0199,180.32684326171875 -249.33831787109375,-41.87787384970893,-321.3067109995169
54,1,1,1624.0007 -2182.494,204.7088623046875 -252.11492919921875,-44.937023604330406,-334.5666562179516
55,1,1,2198.8494 -1683.3744,181.3353271484375 -256.317626953125,-39.05619119657202,-320.52798789719157
56,1,1,1931.6326 -1938.2003,202.80230712890625 -265.7628173828125,-38.76045846559432,-333.3172783959228
57,1,1,2055.464 -1652.8123,182.88385009765625 -246.6661376953125,-40.54259855052332,-317.4806116283727
