ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
76,2,3,673.22284 3132.4102,-31.464823404947914 644.9615885416666,75.75690641119765,577.723038486435
77,2,3,493.63943 3155.595,-28.431020100911457 628.2377522786459,80.79030110280605,568.7090955735107
78,2,3,384.83737 3174.4346,-25.907063802083332 639.235595703125,79.3371589811421,575.5960150093384
79,2,3,-273.7992 3212.7705,-71.55849329630534 705.4034423828125,85.72178811052343,634.3651032658255
80,2,3,-253.08908 3366.6416,-34.631571451822914 713.1575113932291,79.28102564010581,638.0183128350052
81,2,3,204.52094 3222.5884,-27.005198160807293 662.3907063802084,71.0764338445836,588.3014752510086
82,2,3,0.40043202 3182.333,-51.05467878778776 683.5641276041666,75.41351991233796,601.4825500670647
83,2,3,530.6119 3162.5898,-36.73907470703125 642.2836100260416,80.56471074150485,577.6244238397442
84,2,3,75.62112 3232.987,-1.1875432332356746 671.8728841145834,67.50650438068615,592.4313535081961
85,2,3,653.2541 3204.3403,-37.482503255208336 642.0107828776041,72.4075041716893,565.2446013349168
86,2,3,-250.64493 3316.855,-34.83726501464844 716.3240966796875,84.16270940072783,646.7588308795118
87,2,3,544.84875 3122.659,-30.033406575520836 638.0438639322916,80.76311976531218,576.8021977554604
88,2,3,17.122286 3263.0173,-37.71963437398275 680.2103271484375,70.80271989907507,601.556254649397
89,2,3,-334.6958 3263.0662,-48.63062540690104 718.8294270833334,85.82275321626308,648.4260802008837
90,2,3,715.2278 3106.056,-29.902811686197914 632.437744140625,72.96180297086352,564.5912750799521
91,2,3,310.41864 3150.6924,-38.501302083333336 652.5201822916666,79.0050217113008,584.8935471092794
92,2,3,-241.22565 3256.6208,-42.15599568684896 716.0965576171875,86.1084600373168,647.6333032859703
93,2,3,755.08636 3148.8794,-31.40631103515625 666.9539388020834,70.49114233245996,584.0344771049399
94,2,3,471.9493 3127.7512,-31.30254109700521 646.9022623697916,81.10154123584722,584.2158858517512
95,2,3,338.58453 3150.7068,-26.56175740559896 656.2627360026041,78.46892367417749,589.3679834891807
96,2,3,176.2571 3196.119,-35.11127217610677 662.24072265625,72.30866699271606,589.2863081651473
97,2,3,617.91943 3084.2012,-24.895772298177086 631.5413411458334,76.7951025323296,567.9772019735491
98,2,3,-371.3032 3440.6619,-40.176564534505204 716.9475504557291,65.76252108962736,617.7005681185158
99,2,3,774.9281 3110.1875,-30.950663248697914 647.5224609375,69.50224556307882,569.0475850244225
100,2,3,436.2129 3155.224,-37.674112955729164 654.8769938151041,81.17709531907627,588.3877797513102
101,2,3,-445.04272 3312.5315,-41.09496053059896 725.6788330078125,73.05955174785993,627.1927856487528
102,2,3,453.0321 3143.6868,-30.549560546875 636.9078776041666,81.17680737584624,575.9419278533913
103,2,3,-305.71893 3214.893,-55.15288289388021 715.0001220703125,86.4004686172,644.2971031201762
104,2,3,-208.31664 3208.3071,-63.88650258382162 709.7477620442709,84.35519128271277,634.9935791221245
105,2,3,-166.85355 3177.943,-77.28235371907552 687.12744140625,78.93651275740237,606.3463505090049
106,2,3,-132.78955 3281.2773,-26.329915364583336 702.8625895182291,79.23920024843915,631.5362931848094
107,2,3,704.39417 3066.873,-29.613260904947914 636.2318522135416,72.99656065238716,567.1728788189309
108,2,3,717.0247 3083.6047,-28.22821044921875 632.7673746744791,72.96737508320145,565.0051400276418
109,2,3,635.1432 3095.9653,-30.308634440104168 633.1070556640625,76.1490430577799,567.5752325718886
110,2,3,356.61346 3211.283,-28.640024820963543 658.8539225260416,73.72831364256292,580.7108011810117
111,2,3,-337.967 3294.4187,-42.403900146484375 731.2234293619791,85.18753693346092,657.2333140514987
112,2,3,603.83844 3156.5576,-30.990478515625 634.529541015625,78.1568760069612,570.8738177899272
113,2,3,514.9516 3123.4993,-30.838765462239586 627.7239583333334,80.89059327016712,568.9956643238061
114,2,3,-419.78818 3462.4028,-76.87769063313802 722.545166015625,61.87426708276482,608.148673200403
115,2,3,-272.04803 3192.2214,-58.19092814127604 707.4711507161459,85.44330049317135,636.2249336981374
116,2,3,589.128 3105.2605,-37.861796061197914 633.4440104166666,78.32118074855882,570.3821615607362
117,2,3,-363.6596 3344.801,-34.652638753255204 720.01416015625,80.0691450779529,645.7567201161037
118,2,3,494.44617 3180.1108,-37.009195963541664 640.3084716796875,80.88905903042082,575.8978735438768
119,2,3,466.61993 3178.5474,-22.061238606770836 643.0008138020834,80.98463530020425,579.7006841633106
120,2,3,-316.1118 3227.8938,-51.46234130859375 718.5328369140625,86.43925563308508,647.1204840078194
121,2,3,-289.36575 3239.354,-46.66388448079427 717.7561848958334,86.62546325246998,647.8147323634016
122,2,3,-306.88678 3255.9395,-58.45525105794271 719.9990234375,86.59204414705715,648.5473376466388
123,2,3,-305.97345 3387.0107,-46.22046915690104 726.0497233072916,77.32477945458159,645.0176163168417
124,2,3,-282.21045 3293.446,-43.22053527832031 720.7407633463541,85.96221784593223,651.6938314618907
125,2,3,622.244 3125.4507,-26.531209309895836 650.9293212890625,77.92635445878616,583.0981342995924
126,2,3,553.9501 3145.053,-36.66363525390625 638.9806722005209,80.54558215522712,576.9003293902215
127,2,3,-188.02995 3321.3672,-42.7724494934082 709.1295166015625,79.62427146282637,634.0212100977287
128,2,3,341.3784 3169.0896,-34.10193888346354 652.3839111328125,78.42094210443707,585.8670950728472
129,2,3,563.0788 3187.7698,-37.389180501302086 631.812744140625,78.62071750203144,567.379580591651
130,2,3,686.6501 3176.1792,-24.06939697265625 649.6443684895834,73.17165219546281,576.041006935798
131,2,3,60.997578 3267.053,-44.02986017862956 661.9228108723959,65.6549449732968,577.2192489331966
132,2,3,-292.80826 3313.2527,-40.521484375 720.0750325520834,85.31232093026767,650.8224781042865
133,2,3,437.0 3117.8662,-25.574930826822914 636.7989501953125,81.05026264292793,576.1360124673897
134,2,3,682.30347 3109.8347,-23.80096435546875 642.441162109375,74.95727813006151,575.4457937433364
135,2,3,-217.88216 3235.4902,-56.61634063720703 703.6412760416666,85.67093570335145,635.9596459921934
136,2,3,209.9739 3181.5547,-27.837931315104168 666.1658935546875,73.89457963455872,592.4633129349317
137,2,3,390.75427 3145.6794,-35.94819132486979 642.044677734375,80.15490739280196,578.4282958990013
138,2,3,-171.86002 3343.5989,-27.406061808268227 705.0548909505209,77.15819754127801,628.6317627938747
139,2,3,-278.50708 3266.1904,-45.01639302571615 711.3267415364584,86.39786073897542,644.899406506447
140,3,0,-723.6876 -2617.4526,-281.74303944905597 -537.2605997721354,-90.17492565039149,-599.7698207024133
141,3,0,-778.36847 -2623.0957,-281.4413655598958 -552.3424682617188,-91.91848116373205,-613.9985851882484
142,3,0,-621.91394 -2814.4658,-222.30943806966147 -537.7823486328125,-76.57967467958403,-579.6403023751174
143,3,0,-814.11694 -2595.8564,-294.55427805582684 -551.8201497395834,-92.33517462356757,-616.0761250662633
144,3,0,-568.6158 -2709.6418,-231.04467010498047 -503.3765462239583,-76.37189937898827,-552.7760392108335
145,3,0,-1091.5277 -2531.6702,-295.25693766276044 -574.8701171875,-76.7180162398656,-621.6928488255325
146,3,0,-595.8121 -2831.088,-208.89076487223306 -544.4349365234375,-74.93596664651088,-580.3363436269336
147,3,0,-446.25296 -2767.852,-180.13160705566406 -469.5892333984375,-61.09367937902506,-498.7724835086104
148,3,0,-421.00113 -2841.3318,-133.38383865356445 -461.7283935546875,-58.65208494862487,-487.62175007345036
149,3,0,-780.9833 -2596.8315,-295.2778625488281 -543.6495768229166,-91.79459611974193,-608.6366436118894
150,3,0,-426.6238 -3035.7253,-102.50790405273438 -544.028076171875,-62.54700213742175,-559.6775272515827
151,3,0,-1337.4447 -2400.58,-284.7494608561198 -573.1377970377604,-70.79081075614975,-621.7430267310921
152,3,0,-453.32074 -3028.7368,-94.58293151855469 -544.3267008463541,-62.53761162778906,-558.9714215076111
153,3,0,-402.60678 -3020.384,-81.26640828450522 -527.45361328125,-62.36754477123206,-546.1834910361794
154,3,0,-679.4559 -2667.4937,-269.21580505371094 -533.5088704427084,-86.65960592474242,-590.9573144566913
155,3,0,-660.0776 -2712.749,-247.35547383626303 -537.1885986328125,-84.56732132260916,-591.1991758435223
156,3,0,-1294.0951 -2361.154,-273.68564860026044 -567.2754923502604,-70.72067836709881,-616.5339900560089
157,3,0,-403.68283 -2965.133,-104.16667429606119 -511.8455403645833,-62.38857235864807,-538.1657949748163
158,3,0,-932.15735 -2552.22,-309.1840459505717 -562.1750284830729,-89.25040745383265,-625.209398025854
159,3,0,-725.6641 -2659.5063,-270.07637786865234 -539.9352213541666,-89.75045818206141,-600.6113926254359
160,3,0,-394.32986 -2996.1648,-91.5778834025065 -510.9336344401042,-62.23651708056256,-536.3310539885631
161,3,0,-797.5406 -2628.1245,-277.49742635091144 -553.7999674479166,-91.90063034317228,-614.146716519323
162,3,0,-1218.5076 -2469.9666,-282.4930928548177 -567.8194580078125,-72.48455566608511,-620.2927574728557
163,3,0,-751.1797 -2674.7236,-267.132568359375 -541.3162027994791,-89.94793086814958,-602.6055563895753
164,3,0,-1310.9595 -2419.4966,-286.7416178385417 -570.0485229492188,-71.00143609371099,-620.2284318159795
165,3,0,-692.0132 -2648.8813,-268.89012908935547 -530.078125,-87.84783263308394,-590.2784820562129
166,3,0,-615.0583 -2751.3037,-231.7583262125651 -539.3369140625,-80.66688832079727,-586.7812786041527
167,3,0,-894.76886 -2565.0928,-300.71283117930096 -558.6409098307291,-91.11451628776734,-622.917890049119
168,3,0,-885.6436 -2547.2893,-302.4205722808838 -556.8274943033854,-90.98251553266401,-620.9359640849696
169,3,0,-1262.3253 -2441.1643,-269.33921305338544 -568.0986531575521,-72.36843147206696,-620.7032567548125
170,3,0,-985.23724 -2542.2402,-300.58804575602215 -570.1964721679688,-85.1070089204184,-625.9987923815761
171,3,0,-1232.1993 -2523.0432,-274.1971740722656 -555.6238403320312,-67.20506051956474,-598.5784378595736
172,3,0,-889.3675 -2598.2195,-294.7831463813782 -561.0326741536459,-90.3799731182309,-621.9404341385609
173,3,0,-431.64667 -3005.4277,-99.37583923339844 -547.1256510416666,-62.569749118103616,-561.3879534526886
174,3,0,-1205.8387 -2414.4668,-278.7047627766927 -569.9468994140625,-73.59550334808063,-621.9766351151441
175,3,0,-564.95447 -2867.3076,-191.1676279703776 -530.1574300130209,-73.11741548767074,-568.8546097500786
176,3,0,-825.8011 -2650.7207,-286.44418716430664 -568.3777465820312,-90.6289828722617,-622.055384951335
177,3,0,-743.3572 -2645.6672,-268.381041208903 -546.0903116861979,-90.5961545115371,-605.6752214408123
178,3,0,-959.03375 -2493.3027,-326.07632128397626 -557.7012329101562,-85.69047224057454,-616.9469710436463
179,3,0,-643.3334 -2730.8381,-236.33958180745444 -521.7618001302084,-83.29521659511474,-578.8578902587167
180,3,0,-559.2397 -2833.536,-202.46404266357422 -519.8120524088541,-74.31114164560285,-564.9247980709586
181,3,0,-467.6112 -2920.4958,-143.1466941833496 -524.5418701171875,-67.81783025372009,-558.4099746171112
182,3,0,-1255.016 -2413.217,-287.44164021809894 -558.9812215169271,-72.37243043407794,-615.383511223946
183,3,0,-473.92752 -2960.648,-134.88373311360678 -526.4065348307291,-66.18432496268,-556.8537771566523
184,3,0,-1074.88 -2485.7075,-300.39305623372394 -570.9262288411459,-81.56179821139298,-628.7881996015774
185,3,0,-533.14386 -2768.2039,-201.20545196533203 -510.0538330078125,-73.18401580394406,-551.9727300482143
186,3,0,-1243.3856 -2390.9473,-288.31016031901044 -567.5889892578125,-72.22832299603778,-620.381567282753
187,3,0,-1011.7241 -2556.4246,-298.5891647338867 -578.1462198893229,-83.2005496598823,-628.6709585604428
188,3,0,-496.00952 -2929.043,-159.62323633829752 -546.0787760416666,-69.01185965380675,-576.6671071731153
189,3,0,-824.6836 -2615.313,-286.7476755777995 -551.6791178385416,-92.04525264630739,-614.1540836082773
190,3,0,-835.45355 -2559.6375,-299.31484349568683 -553.9693196614584,-91.70003360007323,-617.0571303123759
191,3,0,-741.6885 -2619.1821,-281.70294189453125 -536.1019897460938,-90.65911604080098,-600.2534693931376
192,3,0,-860.8496 -2592.3657,-296.6964511871338 -559.2194620768229,-91.78952651341896,-621.8431769787876
193,3,0,-1296.0026 -2399.2156,-301.8142496744792 -560.6123657226562,-71.27668831865651,-616.7291913588843
194,3,0,-1131.5475 -2534.7556,-294.53017171223956 -570.6224568684896,-74.29805426883937,-618.1922356219652
195,3,0,-920.44293 -2527.6038,-300.874179204305 -565.7483723958334,-88.863306452957,-624.9801662000485
196,3,0,-842.4855 -2530.0781,-309.0123748779297 -547.3756510416666,-90.17737200095749,-611.0097246897667
197,3,0,-542.0739 -2849.825,-189.03324826558432 -518.2581787109375,-73.44561944585232,-561.5359106700187
198,3,0,-630.3732 -2686.3523,-246.3249715169271 -523.3399251302084,-82.86635365462558,-577.1611006577826
199,3,0,-1317.9822 -2361.7446,-277.8932393391927 -550.2035725911459,-70.57281011466577,-605.5511736935912
200,3,0,-1330.5669 -2379.714,-293.75836181640625 -573.6367797851562,-70.80926351806606,-623.113593381956
201,3,0,-987.6785 -2565.0227,-298.2146581013997 -571.4521687825521,-85.1147902466831,-626.5717437236749
202,3,0,-1320.6077 -2453.1047,-283.18438720703125 -554.1073404947916,-69.63264948892989,-607.8115126501613
203,3,0,-634.9666 -2762.0696,-231.83998998006186 -525.6949055989584,-80.64181899029282,-577.6515188509181
204,3,0,-1280.738 -2528.5923,-288.3207499186198 -573.0991617838541,-65.22255813158651,-607.187491867499
205,3,0,-829.71875 -2583.3328,-295.526611328125 -555.935546875,-92.19048831233044,-618.917586698953
206,3,0,-815.8876 -2556.4678,-304.1884943644206 -546.7230021158854,-91.6101187271948,-612.382979910362
207,3,0,-769.8581 -2581.3154,-286.75267028808594 -533.5570678710938,-91.48915812705698,-600.1739634952967
208,3,0,-537.5969 -2794.7285,-207.7189483642578 -514.5111083984375,-73.67086049166655,-558.5697380002753
209,3,0,-897.10156 -2619.5588,-296.57323964436847 -560.1969807942709,-89.24840396451037,-619.5233026367259
from 40.0 to 50.0 91.67907781871307
NumNodes: 210
0,1,1,1690.1223 -4.3711166,155.49151611328125 16.49032211303711,0.8624121512905327,10.851567766149884
1,1,1,1720.5986 -20.322224,155.761962890625 29.98266887664795,1.0432247139821667,20.409781428583898
2,1,1,1706.3864 -95.45792,166.77658081054688 13.443241119384766,0.8860299804927054,10.097787883468872
3,1,2,1424.9104 105.85956,169.84185791015625 -4.727170944213867,0.23618843176724286,-5.099461475749256
4,1,1,1437.477 156.4612,163.76235961914062 4.414630889892578,0.34329865641011775,0.8079711466799498
5,1,1,1224.8514 289.8768,181.61160278320312 4.3555908203125,0.6183132265668431,4.275070633156199
6,1,1,1110.9246 209.29027,157.08025360107422 7.776882171630859,0.6739486014053206,3.6697712251824015
7,1,2,1490.3793 71.29154,150.79443359375 2.835224151611328,0.3318624235932993,-2.1961943158840214
8,1,1,1081.8738 192.62384,157.30923461914062 8.035472869873047,0.6828426601100067,3.995199725258982
9,1,2,1394.6825 31.6268,130.06256103515625 -11.7432861328125,-0.08371856125218946,-17.422660628688647
10,1,1,816.0786 461.98212,193.35970783233643 41.23059844970703,1.8517005471992163,39.07964558654277
11,1,1,1525.2526 80.63496,162.966796875 10.415449142456055,0.4250292222484632,4.696083711162842
12,1,2,1287.8638 128.47,146.55567932128906 -0.4996833801269531,0.13880503392360177,-6.9426133514257025
13,1,1,1130.8479 311.59308,180.20863342285156 9.840194702148438,0.8484657161623644,9.128267529930364
14,1,1,1028.6023 338.21616,181.65947723388672 22.59162139892578,1.2074119304654167,20.013149914333763
15,1,1,1717.1407 -149.41849,166.3314208984375 6.5695343017578125,0.7760883289152956,4.934538642457602
16,1,2,1513.8774 102.7397,163.3027801513672 -2.388530731201172,0.28872857637929566,-3.9031966681677983
17,1,1,1696.8007 -68.08513,163.85916137695312 12.187379837036133,0.8803867509640453,9.050684398085977
18,1,2,1545.7306 22.939495,160.1546630859375 0.9614377021789551,0.4034990358282884,-1.9277215487500656
19,1,1,1793.4833 -29.340313,159.72259521484375 29.01498508453369,1.0895090866686115,21.093887675488514
20,1,1,1085.6687 291.69293,175.70530700683594 14.751640319824219,0.9293319165147642,12.126469741122968
21,1,1,1163.372 231.55595,172.99224853515625 6.0243988037109375,0.6430398621219919,4.255604769149632
22,1,1,1098.4661 246.02286,163.70004272460938 13.397418975830078,0.8138546772808499,8.885937741015168
23,1,1,1015.4709 199.05345,158.33365631103516 14.482902526855469,0.7900023727803994,9.057233584184694
24,1,1,1185.3779 189.82188,157.8863525390625 6.599193572998047,0.49894400049224885,1.5486826669321871
25,1,1,1152.6951 304.83585,177.51748657226562 7.62384033203125,0.7871234159335535,6.999357998242424
26,1,2,1263.4142 110.260414,150.7080078125 -14.542547225952148,-0.004323214617167032,-15.992498460574213
27,1,2,1577.4253 -2.5219011,153.11871337890625 4.4688756465911865,0.5098923053774028,0.2034180069741498
28,1,1,1634.7758 -51.407578,166.77635192871094 5.633323669433594,0.691731529372248,3.7393616727764654
29,1,2,1309.3715 152.46869,162.2564697265625 1.1777305603027344,0.27726362878336364,-2.7504181166959993
30,1,1,1403.7302 133.24922,161.52406311035156 5.48194694519043,0.3512021605165983,0.9421326297055989
31,1,2,1179.673 275.3402,173.4427032470703 -0.9828872680664062,0.6135581764259037,-0.08367093789185209
32,1,1,1662.3374 -54.906425,168.70584106445312 9.550390243530273,0.789281866697559,7.159928383937693
33,1,1,1731.4706 -107.35571,174.31671142578125 18.06720733642578,0.9531270234549295,14.359788317992539
34,1,1,1608.948 2.1768308,164.00680541992188 6.587716221809387,0.6116575096523303,3.4946883759713683
35,1,1,1689.7527 -122.269745,171.7935028076172 15.938526153564453,0.8736867400660148,11.782949452044605
36,1,1,1700.986 -52.951115,162.364990234375 12.189093589782715,0.8776093828193797,8.849318011300138
37,1,1,868.72766 457.11407,209.49019813537598 49.51905822753906,1.9375606702623969,46.26823163490087
38,1,1,1194.1855 240.58356,173.43756103515625 4.7820281982421875,0.5980754560228645,3.221192337450418
39,1,1,1187.2953 215.04431,163.35211181640625 4.123935699462891,0.534159908391885,1.044391105048765
40,1,1,1098.3069 348.10883,175.17317962646484 12.231048583984375,0.9398469710935456,10.795150693615408
41,1,1,1794.9502 -59.91312,163.44241333007812 29.403170585632324,1.0994067852936453,21.844324033987682
42,1,1,1546.437 44.502644,165.4205780029297 10.885166883468628,0.49939646523868236,5.475668610720479
43,1,2,1477.3628 49.41392,160.22113037109375 -1.0568552017211914,0.2639055169385314,-4.140153397076232
44,1,2,1313.2455 220.27048,170.36436462402344 0.5734901428222656,0.3985010023363109,-0.7613955617703598
45,1,1,895.8541 418.07553,185.89909744262695 33.20569610595703,1.7319158861919168,32.11401007876199
46,1,1,1047.8724 253.55615,170.19728088378906 15.020877838134766,0.8829671589384133,11.394668090915898
47,1,1,1134.7688 222.26,173.00299072265625 3.1803741455078125,0.6397412715012065,2.4524903359456363
48,1,1,1007.0687 282.06396,174.67733764648438 18.705337524414062,1.0539436991732571,15.613203787828287
49,1,1,928.085 424.6923,189.40452194213867 38.547706604003906,1.7560525245898746,35.766625177777975
50,1,1,1261.9668 227.85403,163.6388702392578 4.4434661865234375,0.48650336684984274,1.1804753941905495
51,1,1,998.0826 374.56714,178.31603240966797 24.908645629882812,1.3569100748788625,22.57070548684899
52,1,2,1267.1642 170.73502,161.5087890625 -1.8268890380859375,0.28432362036776443,-4.6353730175005055
53,1,1,1613.6975 -14.603645,160.2976837158203 5.335467338562012,0.6299798536936192,2.5227471896445017
54,1,1,1049.2489 225.18768,162.60699462890625 14.786819458007812,0.8331525376546882,9.928020645719606
55,1,1,1731.5511 -40.146,159.39877319335938 35.317503929138184,1.1110461045576236,24.560735722586237
56,1,2,1391.9698 59.858677,149.0733184814453 -8.650250434875488,-0.008207871626625313,-12.656263939031344
57,1,2,1635.7922 -77.02873,159.15713500976562 1.8993358612060547,0.6611231291412861,0.30261742047571283
58,1,1,1660.8477 -109.732666,164.43431091308594 11.33681869506836,0.7926076369624533,7.5475880682242185
59,1,2,1283.5465 81.520454,136.09396362304688 -18.056535720825195,-0.12443092472714526,-20.783346212503904
60,1,2,1217.1115 158.41907,150.77340698242188 0.0635986328125,0.30493751779585476,-4.753589667372723
61,1,2,1516.4445 12.672196,145.6214599609375 -1.2174689769744873,0.2716727665053038,-6.0886760866110645
62,1,1,1054.1902 368.97656,185.8301773071289 20.384315490722656,1.14901250264618,18.779952517191326
63,1,1,1104.9918 264.7431,171.96100616455078 8.531566619873047,0.799974284713142,6.851727652109508
64,1,1,1764.1556 -79.37541,166.92129516601562 11.773994445800781,0.9531746727812309,10.28420740522748
65,1,2,1190.7415 167.27495,159.3265380859375 -3.1167068481445312,0.353908652571292,-5.291541350775982
66,1,1,1115.8374 286.40717,175.4176788330078 9.921699523925781,0.846061273143615,8.560018347644528
67,1,2,1232.3053 217.97002,179.94908142089844 -0.12879562377929688,0.48129068317615065,0.231257375786729
68,1,1,1204.4259 302.80008,182.0531463623047 10.579170227050781,0.7014153291877029,8.67325798655923
69,1,1,862.0567 386.4009,184.06418991088867 37.659820556640625,1.7519163408361125,34.851175841684366
70,2,3,-227.76216 3823.2214,-24.740772247314453 672.5228271484375,79.34738023446968,605.0143121005591
71,2,3,462.28775 3751.5195,-16.006248474121094 632.1150207519531,79.15018763637738,566.0981075334603
72,2,3,326.93842 3755.0708,-30.730384826660156 641.0797729492188,70.28753453513973,558.7926508570969
73,2,3,-331.87622 3808.471,-26.798511505126953 672.81884765625,76.7158655471368,599.1625659867702
74,2,3,-162.4315 3745.5647,-30.008411407470703 665.9017639160156,76.94048805643065,592.9157524076545
75,2,3,478.0938 3689.6433,-20.908203125 621.8849792480469,78.5008864198653,559.2716234595894
76,2,3,679.6925 3690.0198,-21.981201171875 623.1235961914062,73.4199139811704,554.435894805639
77,2,3,515.8325 3738.2715,-15.774993896484375 616.8474426269531,78.77244370349035,554.4044021849959
78,2,3,411.80872 3745.6602,-12.687461853027344 622.2330932617188,77.63790652254183,558.0285603826785
79,2,3,-216.15175 3767.889,-39.25700855255127 667.8321838378906,79.16091920828687,597.7346864298485
80,2,3,-206.06102 3910.5916,-14.216663360595703 670.8556213378906,73.21241988774918,596.9487963675133
81,2,3,214.58524 3789.0312,-17.737823486328125 638.4037475585938,69.0975040339373,563.2652602605044
82,2,3,59.65033 3723.0884,-23.478534698486328 647.8619384765625,68.52291821898396,564.2712358334603
83,2,3,550.98676 3720.2327,-22.460586547851562 621.1234130859375,78.50817702517648,556.9113786375026
84,2,3,51.847984 3821.9585,-6.833940505981445 651.1475219726562,68.11671905516394,574.350644910624
85,2,3,671.49615 3763.7637,-23.551361083984375 621.3639221191406,70.23996139460442,543.935734479305
86,2,3,-204.94968 3863.4739,-14.70413589477539 673.8977966308594,77.67577177886575,605.0315338700282
87,2,3,562.13586 3692.8577,-18.203277587890625 621.0825805664062,78.54951583669015,558.2662476004131
88,2,3,14.133094 3802.0623,-29.037023782730103 644.9189758300781,70.71942452767236,572.0693623582818
89,2,3,-296.4562 3806.676,-26.913070678710938 675.0245361328125,78.78200894995535,604.9635499969169
90,2,3,682.2592 3633.308,-30.66925048828125 606.141357421875,71.6536256415237,538.3401580826187
91,2,3,333.54733 3715.3777,-23.09380340576172 630.5614624023438,75.97532893745505,561.8207284226451
92,2,3,-177.71303 3803.1519,-15.738842010498047 673.7051696777344,79.21359535423383,606.6495838312834
93,2,3,764.118 3690.9436,-21.296829223632812 635.7315063476562,68.02906912085808,554.2670735440538
94,2,3,468.17398 3701.6106,-24.420738220214844 628.6415405273438,78.84528909547834,563.7105827282137
95,2,3,373.87317 3740.7065,-11.099159240722656 639.6969909667969,76.94349672348108,571.9000617821912
96,2,3,194.05862 3761.048,-21.883071899414062 637.912841796875,69.85597243193999,564.0124677482147
97,2,3,606.85974 3659.1726,-21.436752319335938 617.3988647460938,75.70568208674104,551.6686398045575
98,2,3,-320.8687 3985.9832,-17.5238037109375 674.0409851074219,60.4501770047498,577.4928169402948
99,2,3,777.6729 3652.301,-22.52679443359375 621.1702270507812,67.08276943352631,542.3604244290702
100,2,3,491.57352 3709.5413,-14.415428161621094 629.7370300292969,79.31094138433673,566.1248226857332
101,2,3,-401.34845 3849.1306,-19.89765167236328 678.4089050292969,67.25331222917556,583.1257390431088
102,2,3,462.65704 3734.8596,-20.505935668945312 625.47412109375,79.07988841492836,561.0012318296651
103,2,3,-253.09656 3754.461,-28.209068298339844 671.1420593261719,79.449660253721,601.9237177181509
104,2,3,-151.3886 3721.6543,-33.6828670501709 660.6476135253906,75.56718767017753,586.0219425524837
105,2,3,-111.59554 3727.8008,-44.14726448059082 652.8099975585938,72.39934984272584,572.5186009843235
106,2,3,-93.44366 3837.9062,-9.91096305847168 666.3041687011719,73.45535022407938,593.6381241377678
107,2,3,723.8387 3623.8943,-17.34881591796875 616.42919921875,69.86137175981501,544.0796356386892
108,2,3,710.9631 3646.081,-22.686569213867188 615.1946105957031,70.77873291225723,544.0296168254561
109,2,3,617.42706 3639.0176,-27.160507202148438 610.5933532714844,73.95743867607287,543.4751719356844
110,2,3,377.6945 3775.387,-16.209762573242188 635.1664428710938,71.30256012531227,556.8842025355904
111,2,3,-286.60022 3828.8738,-18.961227416992188 682.0313415527344,78.88216218999709,610.7664712614574
112,2,3,611.33374 3722.1262,-21.369033813476562 617.289306640625,76.450623924369,552.3994799179741
113,2,3,509.09454 3713.272,-24.593338012695312 618.2361450195312,79.03945922228138,555.2142781615787
114,2,3,-367.01562 4003.8086,-44.46512985229492 677.2603149414062,56.77560854155683,567.4904877338722
115,2,3,-224.03052 3742.7444,-31.638816833496094 668.2341003417969,78.55445024133998,597.3171757597923
116,2,3,590.38654 3669.0635,-28.081710815429688 616.0337524414062,76.21557240007137,550.0558440398279
117,2,3,-318.92697 3887.105,-14.806320190429688 675.5866088867188,73.67493219248206,602.3738449554589
118,2,3,512.3602 3759.418,-23.27838134765625 625.0581359863281,78.83457035232766,558.9267194846939
119,2,3,487.10483 3763.2246,-11.424705505371094 628.419921875,78.91487266963964,563.1358991016965
120,2,3,-261.5535 3768.992,-24.957183837890625 674.1741638183594,79.48379715929475,604.4086082043334
121,2,3,-238.26141 3783.8796,-22.22182846069336 674.4485473632812,79.68218798595251,605.597476910443
122,2,3,-267.98727 3795.2595,-34.11656188964844 674.8292846679688,79.56490189488746,604.5117113772715
123,2,3,-247.98074 3937.2288,-20.16717529296875 682.091796875,70.22545291244259,601.0875751611624
124,2,3,-251.45308 3842.0593,-24.726058959960938 677.7088928222656,79.24351801457598,608.6331290229825
125,2,3,630.4055 3680.1548,-17.8580322265625 626.8730163574219,75.26667510935377,558.2874051161236
126,2,3,573.89417 3731.1501,-22.511703491210938 625.7597961425781,78.12989061650423,560.2924913176911
127,2,3,-131.67923 3862.9954,-17.99165630340576 667.2541809082031,73.96640469050014,594.7207476407955
128,2,3,356.9954 3730.6697,-21.672203063964844 629.6829528808594,75.99094580910281,562.6713970086279
129,2,3,552.9138 3768.487,-30.5831298828125 619.0388793945312,77.36632869771239,551.4477968097153
130,2,3,716.6652 3728.7576,-10.548263549804688 625.3778686523438,69.69619360393706,550.2589351820617
131,2,3,84.13792 3814.6006,-27.2373104095459 633.3290100097656,63.75741948584497,549.5064959614244
132,2,3,-218.34001 3846.2449,-11.774051666259766 673.3043212890625,78.76415072963175,607.2267614866066
133,2,3,455.8914 3719.4438,-14.458351135253906 627.9936218261719,79.11467375465716,563.5232590905288
134,2,3,687.8817 3667.5203,-16.456161499023438 621.2522583007812,72.64769167954748,552.3767362406307
135,2,3,-177.49138 3785.1594,-32.36456108093262 665.1482543945312,78.9261471916921,597.4043879990886
136,2,3,229.89857 3750.234,-15.897281646728516 641.7942199707031,71.68313253844296,567.6365258251336
