ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
20,1,0,-886.2741 -1323.7324,-458.95306396484375 -484.87371826171875,-96.47283278573678,-641.7030943442755
21,1,0,-1921.6263 -603.76733,-402.1795654296875 -423.4746856689453,-76.00976823626452,-552.5953983103853
22,1,0,-799.41876 -1607.1333,-407.84222412109375 -431.416015625,-89.00152454032076,-583.5767887371067
23,1,0,-587.5033 -1653.2665,-383.13343811035156 -449.2838134765625,-84.33615793473713,-568.2197501876697
24,1,0,-936.0751 -1423.0383,-430.9073486328125 -509.3702392578125,-94.98822219425273,-636.2698886711653
25,1,0,-803.6432 -1427.2896,-437.97613525390625 -464.68798828125,-94.80486684933835,-622.1820322743464
26,1,0,-852.1231 -1468.6326,-428.35223388671875 -487.2938232421875,-94.71132162442571,-624.7140252556455
27,1,0,-1323.8976 -1026.0253,-485.90423583984375 -496.64031982421875,-88.24403039609119,-647.9183826067494
28,1,0,-987.058 -1436.8153,-419.02484130859375 -518.5338745117188,-90.95732002206913,-621.7116806083419
29,1,0,-1760.7931 -674.7122,-414.8551025390625 -425.806396484375,-79.71819612237952,-573.4731638593149
30,1,0,-843.08954 -1374.7559,-453.2308349609375 -469.345458984375,-95.4564307137823,-630.7472916223592
31,1,0,-1903.5148 -583.4721,-406.5924072265625 -423.9764709472656,-75.68806169181839,-552.0522738423558
32,1,0,-1718.372 -889.88104,-392.104248046875 -443.1786804199219,-77.8503546878995,-561.7785348257615
33,1,0,-1853.1387 -563.4718,-412.2470703125 -417.85951232910156,-75.1317661737614,-551.7265293434473
34,1,0,-1943.0314 -775.04456,-398.1639404296875 -415.4820861816406,-76.3329182710155,-546.369159494543
35,1,0,-715.1259 -1496.6207,-437.007568359375 -437.7950439453125,-90.7635879882878,-598.7383638602525
36,1,0,-918.3175 -1522.5082,-389.50054931640625 -500.6181640625,-90.50877269029532,-605.6670110379368
37,1,0,-1661.5366 -906.35986,-400.8565673828125 -466.4227294921875,-77.7107227023078,-570.7197615392649
38,1,0,-630.24304 -1725.622,-384.6509094238281 -468.99951171875,-83.70131973261752,-570.0395642458288
39,1,0,-1929.4625 -685.1153,-402.4556884765625 -422.5501403808594,-77.84123303721759,-557.9028264597515
40,1,0,-1320.6666 -1075.1068,-479.495361328125 -498.0364990234375,-86.1364556597759,-637.852486668819
41,1,0,-1389.8527 -976.5968,-464.84771728515625 -485.4984130859375,-83.96031891703217,-623.5597059622439
42,1,0,-898.1434 -1572.5736,-396.0680847167969 -483.9649658203125,-88.32508772452138,-593.1360652664648
43,1,0,-879.3393 -1607.2352,-413.01751708984375 -470.9615478515625,-87.51979893486268,-590.2967688999938
44,1,0,-1771.8523 -704.3099,-408.7667236328125 -425.2799377441406,-80.06630657209317,-570.6585894346902
45,1,0,-1199.081 -1139.3438,-495.47259521484375 -499.60748291015625,-95.9872647946442,-674.6239163752127
46,1,0,-1243.4581 -1083.5941,-479.73455810546875 -496.03668212890625,-94.4119000394711,-665.7291876501085
47,1,0,-912.46124 -1297.1582,-473.99835205078125 -482.05963134765625,-97.00679800108448,-649.4226699755541
48,1,0,-845.3632 -1323.088,-476.345703125 -452.07073974609375,-94.3090303804486,-628.588333417071
49,1,0,-798.29175 -1404.5785,-443.51336669921875 -459.28057861328125,-94.11809782963117,-619.3619822864341
50,1,0,-1705.9147 -837.7157,-401.6759033203125 -441.25201416015625,-80.41703391458577,-574.9446462967697
51,1,0,-984.59674 -1524.6285,-392.2286376953125 -523.6920776367188,-84.14304679396047,-588.7718986215036
52,1,0,-906.8983 -1355.8905,-452.693115234375 -503.8931884765625,-97.3908574226665,-648.8065262992603
53,1,0,-1834.5166 -757.1397,-402.072265625 -421.0187072753906,-80.48592978471771,-567.0225033994948
54,1,0,-1841.8644 -660.92847,-408.450439453125 -425.7670440673828,-79.81297328417863,-569.6341744206127
55,1,0,-1112.1381 -1153.9784,-513.99169921875 -500.62567138671875,-98.17881094703525,-683.648215086715
56,1,0,-623.1974 -1676.1901,-408.73968505859375 -427.7301025390625,-84.48389404908143,-568.2858814556433
57,1,0,-1594.3899 -932.5535,-360.2257080078125 -503.9222717285156,-78.82429907325705,-574.6760714904763
58,1,0,-1007.96344 -1231.2745,-484.09246826171875 -496.83056640625,-98.94580112221506,-671.2677644634443
59,1,0,-1703.0892 -643.38135,-423.779052734375 -421.19114685058594,-75.65726789124696,-560.0962511513408
60,1,0,-784.73425 -1401.3392,-442.49200439453125 -461.660888671875,-94.12718964307828,-619.7337134906877
61,1,0,-1745.291 -864.02466,-384.4429931640625 -439.6518249511719,-79.32296018641995,-564.4922218159961
62,1,0,-1085.8721 -1137.9252,-523.75244140625 -500.94390869140625,-96.04300101314386,-677.8808954075715
63,1,0,-898.0372 -1443.5994,-432.94329833984375 -494.939697265625,-94.99571559729662,-630.6970796313278
64,1,0,-709.241 -1642.5898,-402.1120910644531 -442.00146484375,-87.8354041555284,-582.4226801339767
65,1,0,-599.26715 -1686.2983,-403.0166778564453 -433.8814697265625,-84.55899356723475,-570.1025416733146
66,1,0,-1203.742 -1207.084,-510.41119384765625 -478.460693359375,-87.9684292401689,-638.1621808260163
67,1,0,-1875.6256 -739.51526,-398.718505859375 -423.5981750488281,-79.39979729258768,-561.6940310500884
68,1,0,-1800.3724 -634.50104,-416.3299560546875 -423.16693115234375,-79.07259502502562,-570.8193629553825
69,1,0,-1733.7107 -851.37195,-379.9063720703125 -444.1159973144531,-79.32250956813672,-564.4737464657126
70,1,0,-675.0586 -1463.6902,-445.2672576904297 -401.9189453125,-87.06759842960558,-577.4680082121695
71,1,0,-1689.5469 -735.091,-425.0391845703125 -434.7176208496094,-79.2864229357592,-577.1045338160997
72,1,0,-812.0331 -1577.169,-422.0333251953125 -448.1002197265625,-90.85599235375675,-598.6957331503575
73,1,0,-1681.3966 -656.2365,-465.490234375 -390.7318115234375,-75.04277645193575,-560.2552296596459
74,1,0,-708.6403 -1689.3257,-394.00439453125 -434.38525390625,-85.27123778425405,-568.8003527321972
75,1,0,-1602.5367 -947.6193,-342.3297119140625 -481.13531494140625,-78.56036400293765,-563.7637211213994
76,1,0,-1812.73 -812.2536,-397.11865234375 -418.4037780761719,-79.99040783430593,-563.8219789785334
77,1,0,-1732.9767 -907.1748,-388.216064453125 -443.4123229980469,-77.82649613720191,-560.7946536043387
78,1,0,-990.08484 -1251.3981,-487.40155029296875 -494.389892578125,-98.73936293081006,-668.4612567546812
79,1,0,-1108.9794 -1111.4772,-523.6829833984375 -517.523681640625,-94.44498276063256,-676.4791000395107
80,1,0,-1425.9719 -949.1097,-440.04083251953125 -506.985595703125,-80.27880195915614,-609.054142573133
81,1,0,-689.6161 -1516.5162,-419.1190185546875 -443.0224609375,-89.96728703343258,-593.2017924806839
82,1,0,-1030.138 -1261.1335,-479.4886474609375 -501.94970703125,-99.04698069408568,-670.2225307559497
83,1,0,-1092.79 -1181.3058,-532.182373046875 -478.00994873046875,-99.02161568516227,-684.7614288878663
84,1,0,-613.0736 -1623.1874,-390.30030822753906 -445.7342529296875,-85.6197513572926,-573.6559386172545
85,1,0,-1672.2112 -851.98645,-399.1680908203125 -452.55023193359375,-79.56387441491759,-574.7534187292681
86,1,0,-881.49146 -1501.4525,-426.95098876953125 -470.8031005859375,-93.19490446470903,-615.913666035907
87,1,0,-827.3315 -1452.0618,-433.8078308105469 -462.83013916015625,-95.05178036846769,-621.4233106736451
88,1,0,-1369.7809 -992.3215,-466.23504638671875 -486.5140686035156,-85.48983891715126,-629.7096472775172
89,1,0,-1121.4928 -1218.9508,-526.14404296875 -482.47894287109375,-98.56905949642635,-681.4429325171393
90,1,0,-1865.0052 -652.8575,-399.09716796875 -432.6130828857422,-79.44325752803508,-567.8037850256798
91,1,0,-1886.1683 -621.4002,-405.851318359375 -430.59210205078125,-77.4229901940559,-561.020190246187
92,1,0,-1113.9073 -1196.7747,-488.75811767578125 -515.7974243164062,-98.8283017564514,-681.5359044522912
93,1,0,-847.1578 -1548.2485,-400.5852355957031 -481.685791015625,-91.45038969228372,-604.0395908122034
94,1,0,-572.1902 -1601.1964,-392.69422912597656 -441.1456298828125,-83.25139325425016,-563.9253673843102
95,1,0,-1819.3607 -593.0467,-411.0335693359375 -408.2676239013672,-76.9461680502667,-557.1327379731773
96,1,0,-1087.2107 -1273.891,-467.63427734375 -506.6058349609375,-96.19222289214224,-660.1460315763347
97,1,0,-1224.7234 -1120.7034,-482.83172607421875 -500.19683837890625,-94.13592586068634,-666.1213965536457
98,1,0,-1975.2346 -673.1555,-405.4893798828125 -410.534423828125,-74.44087065623978,-541.4447603392564
99,1,0,-1522.4999 -892.1445,-438.6561279296875 -459.705078125,-82.03923960543192,-600.8158862348025
100,1,0,-1838.1819 -823.20306,-377.26513671875 -408.41510009765625,-78.56365635071748,-549.5336307081047
101,1,0,-794.49255 -1520.9366,-405.15008544921875 -468.3785400390625,-92.80375747566202,-606.3747845128134
102,1,0,-1705.153 -915.53235,-414.557861328125 -462.50860595703125,-77.60489118716107,-571.4289585179581
103,1,0,-1119.3799 -1177.4863,-509.663818359375 -504.369873046875,-98.8320772819378,-685.6066346640366
104,1,0,-1744.5046 -650.87744,-424.2760009765625 -438.55821228027344,-78.53842779605905,-575.2685455505657
105,1,0,-1006.9204 -1299.1581,-460.939453125 -503.2984619140625,-98.26720785792516,-660.5637593016352
106,1,0,-1672.3741 -744.48425,-436.40869140625 -418.36517333984375,-78.8652007009651,-574.1056316903132
107,1,0,-971.1193 -1336.9731,-477.07354736328125 -473.3909912109375,-98.01912265940291,-653.3205237542807
108,1,0,-891.71094 -1349.1699,-462.6764831542969 -477.39520263671875,-97.12554391125359,-643.3411735382053
109,1,0,-776.9205 -1376.6873,-460.1656494140625 -447.4527587890625,-92.97310226065676,-616.4873702648654
110,1,0,-1266.5695 -1097.3568,-592.4689331054688 -485.63177490234375,-95.7645657123277,-693.3385121219678
111,1,0,-1933.4774 -748.10815,-411.1773681640625 -407.61968994140625,-77.05103759691582,-550.7105299144321
112,1,0,-1741.5546 -764.61523,-423.091796875 -418.5536193847656,-81.2100955179307,-576.9811870524247
113,1,0,-664.359 -1623.9805,-405.19354248046875 -427.521240234375,-86.99773688705912,-576.340477015415
114,1,0,-1806.8866 -711.1802,-387.9844970703125 -439.67742919921875,-80.28603671161092,-568.7414030591531
115,1,0,-755.2426 -1572.842,-417.5131530761719 -463.8671875,-91.13778987973079,-602.200890813601
116,1,0,-1106.0448 -1212.8135,-470.505859375 -519.4057006835938,-98.64294618407857,-676.2958318688121
117,1,0,-651.42194 -1719.5659,-399.8140106201172 -427.357666015625,-83.52714901448053,-562.8729512020101
118,1,0,-1920.492 -762.5603,-380.3726806640625 -433.4797668457031,-77.01892429362144,-549.3862384069681
119,1,0,-1173.6392 -1121.1223,-508.1448974609375 -525.2738647460938,-96.70394170381081,-685.439609314421
120,2,1,790.289 1242.2897,340.19384765625 522.8867797851562,82.20277998790658,528.7230042347403
121,2,1,711.0315 1051.9633,409.82177734375 462.234130859375,81.2290644671856,529.8130632714627
122,2,1,2185.5137 1289.6547,891.3355712890625 206.2138671875,83.45473373614722,640.6977870906071
123,2,1,683.1308 1201.2549,340.2452392578125 485.57159423828125,80.27962426204749,508.33772311185
124,2,1,1079.829 1218.3992,353.48345947265625 598.5364379882812,88.160222785769,585.187511136588
125,2,1,2175.0613 1423.3549,808.04443359375 282.7318115234375,88.710235253199,665.8027713352785
126,2,1,1855.8593 1401.5967,594.7601318359375 499.65179443359375,86.24247943254622,658.3314890450276
127,2,1,1267.7968 1111.5281,415.93145751953125 652.4402160644531,91.8574835674844,642.1350726793572
128,2,1,640.3358 1025.0073,410.8190002441406 439.574951171875,77.78727203270128,510.3637142939998
129,2,1,649.6901 1004.9075,415.0931701660156 448.84417724609375,77.87514724133325,513.99689977476
130,2,1,2121.2834 1356.923,762.0556640625 308.5709228515625,88.84755824007115,656.142981784202
131,2,1,600.98126 1024.7186,413.43492126464844 412.8697509765625,75.87792866249677,496.14788554461427
132,2,1,623.39844 1225.8958,332.17584228515625 443.7867431640625,74.83594427081275,473.3424813275594
133,2,1,1354.6572 1171.9941,413.703369140625 644.6556396484375,92.79568316493365,647.2270087542461
134,2,1,832.1274 1208.899,350.41265869140625 533.5941162109375,84.69117605850919,544.5591798955696
135,2,1,2031.1755 1553.0002,718.3740234375 466.0321044921875,83.57076829919733,671.5282231475884
136,2,1,1592.9537 1292.9182,530.961669921875 607.88232421875,83.0182816657258,647.6621117971606
137,2,1,696.7296 1085.0587,408.1627197265625 452.54534912109375,81.53066325760517,526.4605865975512
138,2,1,886.68243 1040.6891,427.1598205566406 526.6563110351562,85.43026387567299,573.7474594620438
139,2,1,641.08014 1141.8665,397.5504455566406 436.3443603515625,79.84880585140417,509.12756923464354
140,2,1,1107.0072 1094.0198,430.37774658203125 600.1426391601562,91.99383653414704,624.212353856677
141,2,1,2194.6858 1489.7051,863.954345703125 298.6263427734375,87.25408274206599,677.7932134414282
142,2,1,755.6549 1222.0225,326.8390197753906 500.03619384765625,81.78149378298814,517.1144284543333
143,2,1,651.4266 1072.7754,383.73126220703125 448.86846923828125,79.95741820491071,512.414233423244
144,2,1,976.6381 1204.0042,303.09222412109375 597.3637084960938,87.18015527586212,563.7744993052196
145,2,1,951.16504 1103.0135,413.27972412109375 562.8411865234375,90.21884179874533,598.1074300932335
146,2,1,940.00916 1166.5992,366.08355712890625 570.6547241210938,88.82805352597116,578.9729008451134
147,2,1,1554.072 1273.2672,452.63818359375 597.2550659179688,85.93921283253317,634.6470855665286
148,2,1,1013.6438 1243.7913,315.10882568359375 588.9729614257812,85.0935925666842,556.9396315807503
149,2,1,2042.169 1447.2888,705.0057373046875 407.986328125,89.81183302305317,677.2465227096828
150,2,1,986.9504 1088.0652,392.2825927734375 570.0156860351562,90.01029347802144,594.9678903296374
151,2,1,2187.606 1523.0376,815.314208984375 312.519287109375,85.93997897292705,662.2077980757056
152,2,1,1950.7866 1248.9144,547.7078857421875 382.97332763671875,81.97135692438968,573.7547265466595
153,2,1,2127.734 1545.3126,692.3812255859375 359.44091796875,84.9904187815336,642.846486442241
154,2,1,2221.5981 1308.9171,906.2547607421875 172.4019775390625,82.77339658475476,636.4839954376071
155,2,1,835.9094 1055.1207,422.2723693847656 499.4566650390625,85.21250690477459,562.289596466389
156,2,1,930.4062 1246.565,335.224853515625 567.2427978515625,84.36797848981183,551.3173830316227
157,2,1,1893.3394 1274.5713,511.64453125 442.261474609375,82.27781074729513,581.2077656393885
158,2,1,661.8258 1153.0189,395.3536376953125 449.01593017578125,80.312121937905,513.3804456855062
159,2,1,2214.0066 1429.3041,849.445068359375 248.0863037109375,87.26674171781448,662.2080570739213
160,2,1,1539.167 1308.315,488.6859130859375 602.8788452148438,83.43611222648548,636.5928719987513
161,2,1,1601.3594 1316.1982,470.5797119140625 569.3416748046875,84.53629549562055,630.3731420477422
162,2,1,865.9568 1282.807,312.99603271484375 555.15673828125,80.6871761525871,526.5229982193293
163,2,1,836.0073 1280.3291,324.81927490234375 546.9651489257812,80.74561687619988,527.6330956902725
164,2,1,2054.0845 1420.0015,661.59033203125 392.0416259765625,89.17524919913185,656.5805007342159
165,2,1,1388.7435 1230.4308,443.49920654296875 631.506103515625,92.02675376824243,651.5980278911807
166,2,1,1463.7603 1242.6401,449.09649658203125 609.6371459960938,90.73629377272799,648.6328290761903
167,2,1,1106.7357 1117.5709,411.1614990234375 621.1845092773438,92.5690130000019,626.9450632062913
168,2,1,1025.6793 1051.7579,419.61444091796875 580.5830993652344,88.56907697790372,600.7368129777103
169,2,1,970.23987 1079.9172,433.0477294921875 571.9532470703125,89.9974208004609,605.7834642815083
170,2,1,1931.7902 1306.4448,571.7603759765625 414.6455078125,85.0134746587012,605.8691333819219
171,2,1,955.2822 1307.7834,308.216552734375 588.1524658203125,77.60643627482453,523.5562661716895
172,2,1,1068.6898 1130.8027,392.52728271484375 601.185546875,92.0557982031755,612.2323377421834
173,2,1,2093.263 1352.9434,717.773193359375 321.0762939453125,88.49987160978364,644.8475061261879
174,2,1,2122.428 1453.982,711.0789794921875 342.4654541015625,89.47997547703928,658.6382262103646
175,2,1,1354.9485 1153.3062,435.385009765625 634.74658203125,92.87397171204276,650.4321231247777
176,2,1,637.77716 1103.8762,403.41261291503906 443.29974365234375,80.00013464604345,514.6840306638381
177,2,1,1827.953 1239.8315,514.9439697265625 443.86651611328125,81.8020872839049,577.1172671692144
178,2,1,1234.6936 1130.4419,422.896240234375 629.2308959960938,93.58580902961194,643.2394028022819
179,2,1,1974.6681 1496.1726,668.311767578125 478.996337890625,85.42998548392417,671.6226616636006
180,2,1,970.39484 1062.2369,426.1470947265625 542.5584106445312,89.37320336954807,594.6637612899624
181,2,1,1982.8153 1272.203,581.5179443359375 365.19525146484375,84.33932945756806,590.7866991064992
182,2,1,1364.919 1117.1166,414.851806640625 630.8074035644531,89.51040697689767,629.988334256289
183,2,1,982.7922 1173.3708,364.4696044921875 580.3085327148438,89.10772123473501,582.9973644053666
184,2,1,715.60834 1166.8843,362.0198974609375 488.4776611328125,82.1687029081359,523.0590875295934
185,2,1,621.96094 1096.0775,377.37428283691406 418.90985107421875,79.70650461410716,501.39871233610654
186,2,1,1228.5261 1249.2755,337.6383056640625 606.742919921875,86.12915195755104,584.9684582923406
187,2,1,2154.7314 1367.4326,793.2420654296875 292.8592529296875,88.29377745428677,659.4026678130269
188,2,1,2064.8413 1481.1536,698.1136474609375 393.1646728515625,89.0922957438975,670.81636239051
189,2,1,1975.437 1287.888,591.95556640625 368.4127197265625,84.42988334267775,594.4994085308454
190,2,1,800.4513 1032.6194,422.2630920410156 501.5904541015625,83.3739001631922,556.1011174053558
191,2,1,1936.5542 1412.7943,629.2816162109375 463.33392333984375,86.85217223880886,657.0835254906431
192,2,1,802.24207 1210.0491,353.18536376953125 525.6555786132812,83.296414460991,537.1388499150439
193,2,1,1932.3376 1472.1492,653.27099609375 494.90924072265625,85.7052672145208,673.3710458952648
194,2,1,692.4964 1187.9523,366.462890625 458.2425537109375,80.2720739184763,508.0281590141881
195,2,1,1785.0981 1229.877,457.303955078125 447.05120849609375,82.49505048356117,568.2135959844735
196,2,1,2074.215 1304.9524,711.2777099609375 322.4610595703125,86.65216387611802,632.0971389602055
197,2,1,1958.0372 1231.5701,534.302978515625 358.40081787109375,81.72324563713954,563.5230892840826
198,2,1,1142.1184 1121.9492,370.24517822265625 619.1727905273438,93.13660898072455,620.451845193514
199,2,1,1443.3464 1152.9597,458.22857666015625 678.2589111328125,89.86961866697057,653.8657301311229
200,2,1,1703.2937 1366.4065,515.020263671875 551.29345703125,81.69959286977476,630.8472102726266
201,2,1,822.5961 1072.7803,427.59857177734375 496.9742431640625,85.55267602422911,563.7687991148489
202,2,1,1208.9867 1160.2374,406.3348388671875 624.0341186523438,93.82509173288511,636.8950156647613
203,2,1,1273.7112 1149.7567,410.81097412109375 631.391845703125,94.04141034181973,644.9060459157275
204,2,1,689.1512 1072.4354,390.9810485839844 455.78851318359375,81.43705317928678,522.6416773446718
205,2,1,1911.4187 1303.4424,550.346923828125 442.43560791015625,84.47797563686287,604.6505920128473
206,2,1,902.6577 1209.6515,350.7498779296875 561.1663208007812,86.47268420990552,560.8186246144498
207,2,1,913.7565 1132.8079,374.76446533203125 554.6022338867188,88.71109728929925,577.1305041935152
208,2,1,1630.2886 1321.4808,487.793701171875 592.0773315429688,83.5562490183965,637.1765014915864
209,2,1,1257.8766 1191.1603,413.3594970703125 629.4241943359375,93.46999299838546,641.2546007388055
210,2,1,2155.7769 1452.5289,761.51953125 307.4041748046875,89.03739986919317,661.4297102058993
211,2,1,2156.901 1500.7455,746.6837158203125 304.3470458984375,87.05712119186423,648.692664742249
212,2,1,1315.9462 1178.845,404.21044921875 622.4695434570312,93.43387771875204,640.3073665334846
213,2,1,874.2265 1212.2572,363.0477600097656 549.0383911132812,85.68916718807998,556.5911112589984
214,2,1,694.29364 1028.7498,418.06585693359375 460.93450927734375,80.14278974316916,527.122679138844
215,2,1,2085.9062 1508.3585,694.500244140625 385.33642578125,88.04642320314917,663.8839832751438
216,2,1,1283.7501 1228.0624,439.78662109375 629.0451049804688,91.07069026415724,638.4216031407932
217,2,1,1430.0537 1253.8003,441.59527587890625 618.5956420898438,89.84455193656267,644.301737136926
218,2,1,2269.9368 1409.3342,958.9371337890625 191.6650390625,82.8417684000191,657.685529909807
219,2,1,1748.2644 1323.4656,515.7431640625 512.7059936523438,84.77693545467605,628.1964376187232
220,2,1,2103.6987 1280.7585,750.830078125 272.320556640625,84.75477368296134,621.8393922622115
221,2,1,850.7441 1176.74,372.4912109375 554.10791015625,85.516055600312,559.6218351496958
222,2,1,1907.1211 1227.1506,485.7064208984375 384.9346923828125,79.92539322818263,547.9705023418567
223,2,1,1324.4504 1164.8964,420.15093994140625 623.9969482421875,93.66916468264868,646.4897654342749
224,2,1,2009.0856 1485.9342,646.533203125 478.47576904296875,87.28865084230388,672.352004502749
225,2,1,1155.4124 1177.4048,373.5384521484375 616.13134765625,92.51147506099225,616.9054056978309
226,2,1,1958.6584 1407.896,653.8302001953125 484.13519287109375,87.76895936076717,671.8672195642187
227,2,1,1038.2539 1166.4,343.81048583984375 603.4474487304688,90.99077573166889,594.1426979956668
228,2,1,1046.6976 1113.2043,400.781005859375 592.1480102539062,91.53017520209833,609.4904013411658
229,2,1,925.2798 1028.8773,396.86322021484375 546.6095275878906,85.47885760882,572.6462459185943
230,2,1,1491.3618 1191.6953,432.6865234375 589.0183715820312,90.64725997542456,632.1912440769511
231,2,1,2200.8699 1334.3779,866.2852783203125 217.3160400390625,85.5297687280507,649.5480594782896
232,2,1,2016.1201 1367.2036,653.626708984375 413.02508544921875,88.6543397227106,650.6040591912335
233,2,1,673.124 1127.388,371.8742980957031 457.71124267578125,80.52306655498425,511.29829630911
234,2,1,2111.6763 1422.0363,720.4052734375 357.6123046875,89.61060597201002,663.6481076993239
235,2,1,783.6832 1150.6807,368.0492858886719 507.4541015625,84.80767767388268,542.5787819136945
236,2,1,1312.5714 1199.0121,409.96905517578125 626.517822265625,93.08958696035884,640.3807854325369
237,2,1,610.5398 1152.7745,358.7511901855469 424.18365478515625,78.38316704136096,490.2637897001432
238,2,1,2199.4736 1351.8684,895.965087890625 236.6917724609375,85.85017377020749,662.760953598435
239,2,1,1400.3112 1198.6008,413.8900146484375 638.4279174804688,91.43522831843292,642.8067753014566
from 10.0 to 11.0 100.0
NumNodes: 240
0,1,0,-1014.38245 -1820.0381,-304.11175537109375 -329.62445068359375,-58.49033451358456,-400.8939085882797
1,1,0,-807.2955 -1769.518,-300.17894744873047 -306.5552978515625,-56.46816913848084,-388.62715161411506
2,1,0,-2050.7344 -997.4953,-257.73052978515625 -300.09739685058594,-47.586124347345695,-348.15211186104915
3,1,0,-910.94324 -1867.7096,-294.27264404296875 -321.89398193359375,-56.74684881137613,-391.295331884003
4,1,0,-1240.0337 -1524.8389,-327.7309875488281 -329.5276794433594,-62.27947797026213,-423.8425311745568
5,1,0,-2003.6844 -867.6271,-262.29913330078125 -303.58140563964844,-50.16194161654746,-363.51560117989925
6,1,0,-1730.8446 -969.05414,-289.1993408203125 -309.3114318847656,-51.636191893185575,-377.5870232220195
7,1,0,-1254.3564 -1324.2046,-368.4972229003906 -327.87420654296875,-60.20744508679126,-429.62869738971074
8,1,0,-694.3955 -1824.9905,-274.08206939697266 -306.76324462890625,-50.39052643034804,-359.6865536855705
9,1,0,-739.69556 -1856.8396,-301.22349548339844 -332.428955078125,-53.42138987926309,-384.3421304037188
10,1,0,-1964.2568 -962.95825,-258.63299560546875 -305.42796325683594,-50.794865290341555,-363.7187137471618
11,1,0,-699.90186 -1857.976,-285.53395080566406 -305.56463623046875,-50.449298947847566,-362.15809279821354
12,1,0,-880.472 -1968.9989,-282.60057067871094 -328.344970703125,-51.01550339355635,-366.8763973590161
13,1,0,-1339.8656 -1321.2866,-361.48834228515625 -339.08984375,-62.86757316029118,-442.9894711884991
14,1,0,-1062.6953 -1737.8435,-323.1880798339844 -317.8284912109375,-60.433641601123924,-409.6887870627349
15,1,0,-1872.6145 -781.3802,-269.32354736328125 -309.2866516113281,-46.962882088917866,-354.18685050294084
16,1,0,-1521.2202 -1201.7401,-347.12158203125 -320.63824462890625,-55.66859764538644,-409.0664636035186
17,1,0,-849.87115 -1801.0519,-311.6870574951172 -302.6451416015625,-57.625880984182686,-393.7986944470297
18,1,0,-933.81793 -1628.6632,-325.62445068359375 -317.77130126953125,-59.87186392432713,-406.84626549040104
19,1,0,-834.9427 -1876.4414,-302.7950668334961 -299.8525390625,-56.074289006104706,-384.8386758443476
20,1,0,-1094.5745 -1498.2281,-333.626708984375 -329.6847229003906,-63.22688552822944,-425.8357923675321
21,1,0,-2047.7439 -788.7567,-264.1485595703125 -304.2320327758789,-47.54073748218191,-354.5178982827548
22,1,0,-1015.92206 -1798.3384,-312.1727600097656 -311.310546875,-58.92452456903535,-399.7272726519808
23,1,0,-789.77466 -1835.8439,-292.70240020751953 -315.93060302734375,-56.01678445506218,-387.984225739992
24,1,0,-1162.3722 -1592.7328,-328.60223388671875 -339.5323486328125,-62.49837122317409,-425.409759458695
25,1,0,-1010.5572 -1618.1829,-322.445068359375 -327.7906494140625,-62.537503737894966,-419.32075736181116
26,1,0,-1065.1554 -1661.0479,-320.6922607421875 -339.85455322265625,-62.33357040224037,-421.34577136676035
