ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
9,1,1,-711.1112 22.653345,113.67762586805556 -37.56037118699814,8.88421651435431,132.17245306109982
10,1,3,-1476.8224 190.19427,-55.424587673611136 -42.86500379774304,2.364734998655654,-20.60336189940871
11,1,1,-466.52048 -162.6622,148.64991929796008 -60.193684895833314,1.8606357038047094,125.66919765564849
12,1,1,-826.27734 8.755119,88.82576497395833 -52.45623864067925,8.956607251208286,108.51477884607667
13,1,1,-1168.9987 12.970372,22.559583875868054 -73.18325074513756,7.016256412805024,45.04523230212551
14,1,1,-1290.6783 53.87428,-2.379177517361127 -64.81981616550019,5.365135389412952,21.903671651206302
15,1,1,-244.92595 -36.807625,189.32798428005643 -20.85872989230684,1.1770261057559206,160.43510802123456
16,1,1,-446.7331 -148.02823,151.5867852105035 -67.119381374783,1.9723847998663766,129.08444003315654
17,1,1,-361.90643 20.113514,170.035881890191 -18.006052229139552,7.162476981629993,187.11729836574818
18,1,1,-417.68875 -115.19375,156.05328708224826 -53.05349307590059,2.435979190591881,138.07469479960562
19,1,1,-369.69397 112.95401,160.7169189453125 4.720387776692714,9.008240759747961,183.2707557844825
20,1,1,-1164.0857 44.317802,19.917426215277754 -66.16698625352646,7.108494201710612,44.139168793088416
21,1,1,-1063.509 32.48523,42.0926513671875 -63.84526231553818,7.9570820736714,63.90340232608489
22,1,1,-1176.9314 63.704525,24.76486545138887 -60.34909439086914,7.119288378707713,47.52236398510416
23,1,1,-1209.6378 144.45366,13.842827690972248 -45.52528381347656,6.490693593854283,39.765923597653725
24,1,1,-1023.327 52.01307,54.23407660590275 -56.253315395779104,8.31143285187995,74.87404886362103
25,1,1,-1122.3279 -3.3859973,31.364569769965254 -74.83024888568453,7.298138827574311,52.774302074438424
26,1,1,-871.7818 43.63478,77.5101386176215 -50.09693569607207,8.932611843201304,98.97391307880665
27,1,1,-516.39404 -2.0807474,145.01319715711804 -31.106421338187324,8.078207577633764,164.3603699957366
28,1,1,-351.22305 -98.13732,172.06699964735242 -39.74866316053603,1.9462241549696169,151.11787187782986
29,1,1,-793.1248 -7.1419806,90.67730712890625 -58.84889872868854,8.910125237272705,111.26949122894608
30,1,1,-694.7665 -78.14287,112.8824869791667 -62.28210618760849,6.98988193642572,127.54538028165834
31,1,1,-1060.7535 -7.948108,44.71930609809025 -75.88603925704956,7.752956605641731,64.42455031158545
32,1,1,-305.306 -92.21566,176.6049702962239 -35.725003560384124,0.9795090813160332,148.92017984335772
33,1,1,-323.0531 12.508297,183.07911512586804 -16.321633656819667,5.930223610611557,188.98801873107124
34,1,1,-435.34647 -33.40419,156.4302266438802 -36.26780700683594,6.509867412351687,172.33815133486786
35,1,1,-288.6584 -57.148647,185.58603922526046 -25.708851708306206,1.734911241810736,160.94556775273034
36,1,1,-339.42297 45.49019,172.16962348090274 -13.565539889865436,7.241844870957965,188.74991835141918
37,1,3,-1452.7522 56.72655,-50.25326877170137 -58.504511091444215,2.8007435304219572,-17.86635555818935
38,1,1,-1015.3143 -0.9075444,51.090081108941 -68.07091069221497,8.118794364831126,71.80611118841132
39,1,1,-934.07605 -7.254432,63.08367241753475 -65.56597640779282,8.541638626105842,84.5794723300398
40,1,1,-1218.7054 26.951096,13.14744737413195 -72.24790615505644,6.475306435017645,36.658553070535746
41,1,1,-404.07285 148.30484,164.68087090386288 8.925725301106777,9.3593661842471,184.8477847397429
42,1,1,-447.31873 -115.91883,154.78713650173611 -52.69116973876953,3.095267212771801,141.96619787845376
43,1,1,-608.12537 -52.32621,126.71019151475694 -49.292396545410156,7.522117664356022,144.58032908557774
44,1,1,-810.2417 -85.32501,87.5144856770833 -75.68987358940973,6.9336613573863985,96.11326193727922
45,1,3,-1437.1306 77.77874,-38.56327311197918 -60.89019181993271,2.8984323911306706,-10.279187340106576
46,1,1,-1169.8566 87.231766,18.27848307291667 -57.48429870605469,7.076300784329945,43.71594914936189
47,1,1,-1082.6572 60.366398,34.44369845920137 -59.32083426581488,7.784086685446089,57.94431655207334
48,1,1,-1300.6923 126.4657,-2.0158962673611276 -53.334865993923636,5.3984497525416995,23.53406456955576
49,1,3,-1439.6769 109.78292,-35.41548665364583 -58.72545454237195,2.839876658600918,-8.859722767652064
50,1,1,-894.67114 -49.87638,75.22437879774306 -71.36698828803168,7.973781059869486,92.18205672490632
51,1,1,-1314.2681 37.28512,-6.597425672743051 -69.10401492648651,4.935638377901697,17.313731652995497
52,1,1,-846.39825 -18.16598,81.062262641059 -63.3133436838786,8.668401588693337,101.16501861517847
53,1,1,-439.1517 -49.4023,158.08396063910587 -35.35599644978842,6.376365693480483,173.13855847286283
54,1,1,-1169.3492 105.697,19.94137912326387 -52.969952901204415,7.0750386511254275,45.20857201139354
55,1,1,-397.75345 87.21177,169.30967542860242 -2.0295639038085938,9.154794140838542,188.56249781255363
56,1,1,-714.5993 3.381467,109.27084011501735 -44.11834067768523,8.838164690441397,128.7328736130916
57,1,1,-297.67294 -83.08168,182.41094631618924 -37.55098300509981,1.0351425883996843,152.82223098587042
58,1,1,-259.894 -57.282692,185.67547268337674 -28.691654629177535,0.9808333954692054,156.24997521251743
59,1,1,-849.9574 20.805433,89.36051432291667 -48.347061369154204,8.992607065852706,108.1174508390213
60,1,1,-950.4912 32.38246,68.36924913194444 -55.99296569824219,8.706874163742125,88.59953778956734
61,1,1,-568.8723 -14.666936,138.19413248697919 -36.31925847795273,8.169667872192584,156.6297130619613
62,1,1,-1217.103 3.1255245,4.5719401041666705 -74.5539917416043,6.394866503873525,30.683930543895734
63,1,1,-1104.8973 32.63061,30.24579535590275 -66.49835247463652,7.585917631825319,53.40520906169217
64,1,1,-415.4901 95.41012,162.20920138888889 -3.5546340942382812,9.08855482435361,183.64261651987755
65,1,1,-951.56866 52.48552,60.7139146592882 -54.34362962510849,8.629981640069362,83.24033687605535
66,1,1,-1131.4125 36.357197,26.760389539930554 -67.88881895277237,7.401695038367899,49.98898622297733
67,1,1,-957.72235 0.2700865,59.31687418619792 -68.32560155457922,8.466415172519124,80.77111318896692
68,1,1,-996.15094 -51.41366,52.1671074761285 -78.65446896023222,7.747110363002704,71.90592460978652
69,1,3,-1482.8112 139.44048,-43.53620062934025 -50.56202697753906,2.5057384130273483,-14.592878712911297
70,2,2,695.9095 456.17065,-138.61703152126736 42.77836778428818,-13.493525966273092,-101.30457791838593
71,2,2,-196.72981 -133.48494,-205.2458038330078 -88.76243252224394,-8.037637866531806,-153.08701556662126
72,2,2,63.61977 -255.67949,-181.94133631388348 -93.63867696126303,-8.574595051811334,-138.6014348748807
73,2,2,750.01685 461.4774,-132.10892740885419 54.535341686672645,-13.138650408329573,-94.72101908906946
74,2,2,520.92316 285.68494,-147.48575168185764 17.532845391167534,-12.77057483452262,-109.14145907092264
75,2,2,-133.95648 -230.54715,-197.20083957248264 -103.12537638346353,-10.567947342545699,-170.41650904978164
76,2,2,-223.23322 -372.23126,-201.0379163953993 -139.8953111436632,-9.824978564177728,-175.6942557653703
77,2,2,-234.65659 -136.7024,-213.5753139919705 -96.24507649739584,-7.043033210354036,-152.01768571962643
78,2,2,-122.707726 -76.47206,-205.22064463297528 -77.25874328613281,-8.035280943672827,-149.0778715900359
79,2,2,652.4158 373.8312,-135.42631022135419 27.97982703314888,-13.46521137729676,-100.09765576656542
80,2,2,617.1905 476.7894,-156.96407741970486 43.83490329318576,-13.080853976487374,-115.08159450250669
81,2,2,196.76743 -65.22231,-177.3174540201823 -59.391888936360665,-10.347612523286735,-141.42928613197716
82,2,2,193.9561 68.09592,-176.58789910210507 -27.955006917317704,-10.934730770119838,-140.89919313620726
83,2,2,-299.0909 -215.32166,-216.40388658311633 -109.70383029513887,-7.221149733079359,-159.2391618106901
84,2,2,411.80313 189.6157,-164.52921210394962 -11.129097832573784,-11.962080560990943,-128.13718773031613
85,2,2,-430.86688 -237.182,-233.92828369140625 -126.06803385416666,-4.778781073689818,-159.85899631122004
86,2,2,615.04803 444.3229,-151.71653238932294 41.19920094807943,-13.398484762799795,-111.95230867254638
87,2,2,-199.81978 -264.67645,-201.87098015679257 -113.53090413411459,-10.33954980422491,-174.8024453837873
88,2,2,399.721 200.67093,-162.3960435655382 -14.42117648654514,-11.946031664670258,-126.93041426223981
89,2,2,723.40485 431.12592,-134.04119873046875 47.85814514425064,-13.369545069240477,-97.19249714915568
90,2,2,-107.46326 -507.8111,-184.545654296875 -158.3463473849826,-8.255202432153718,-152.1755849990875
91,2,2,-72.832184 -118.422134,-194.68599785698788 -75.34147983127168,-10.439281173103833,-164.744661999059
92,2,2,591.9976 349.4985,-147.1853502061632 28.726412455240887,-13.562475055949946,-110.11781732509274
93,2,2,-240.10048 -470.1535,-206.85309685601132 -161.63179524739581,-8.780981964975576,-178.11301111079996
94,2,2,-118.84738 -204.93825,-193.65525648328992 -100.01183573404947,-10.494847848242356,-167.19148250826353
95,2,2,-19.650223 -121.73188,-191.15643480088977 -75.58663007948134,-10.75496758431503,-161.89475455628298
96,2,2,197.26593 1.883583,-174.915045844184 -50.375826530986345,-11.073603062881695,-142.8613713797222
97,2,2,-205.22481 -327.17645,-199.3568606906467 -126.14695231119791,-10.347749443724442,-173.87579882928864
98,2,2,703.44916 610.07104,-140.81846110026044 89.00830247667099,-10.598149627435973,-95.97694485446877
99,2,2,-255.35132 -544.4001,-202.24990505642361 -169.0081448025174,-7.082496555688494,-168.35690135292833
100,2,2,-151.07448 -228.4655,-198.3605567084418 -101.184324476454,-10.447990436671057,-171.13108909409596
101,2,2,800.35443 519.9094,-129.98421902126736 70.08156161838107,-11.872357385582973,-89.09697694407076
102,2,2,-186.66219 -143.06253,-206.52493794759113 -92.304690890842,-8.366301247582449,-156.99419718327974
103,2,2,673.1598 373.52728,-136.95952690972226 36.308366563585054,-13.50094072493832,-100.52770899615861
104,2,2,640.71747 337.0927,-133.31614176432294 20.419172498914943,-13.107950671616372,-98.43956141559342
105,2,2,531.68353 272.5044,-142.614739312066 4.608849419487847,-12.738646525754591,-106.75675537588862
106,2,2,512.63885 322.5248,-159.05832926432294 18.312925550672755,-12.766220718073086,-120.50334430159167
107,2,2,-92.4613 -702.04626,-185.2860107421875 -180.54896375868054,-4.73807140574633,-139.10236657580535
108,2,2,-96.83021 -570.0297,-180.10205162896054 -163.3608873155382,-7.12969101565455,-143.7622736188118
109,2,2,-185.5441 -316.82428,-194.78977118598087 -127.82307942708334,-10.43097629775942,-170.91572196736743
110,2,2,56.408016 -311.49905,-185.11328845553928 -100.50680541992188,-7.6683783844531845,-135.36164878580078
111,2,2,723.46576 464.873,-137.372551812066 52.69773175981308,-13.329051110473467,-98.97234786478141
112,2,2,-269.26044 -228.63162,-212.0017564561632 -117.94511922200522,-8.496535632904038,-167.22753928287688
113,2,2,-170.55692 -190.72163,-201.67380438910587 -103.15023634168837,-10.33054649678968,-173.27305597821777
114,2,2,748.9514 637.9128,-143.82354058159726 98.70760091145833,-9.940853839823026,-95.16107817861004
115,2,2,661.3995 329.51492,-133.84885660807294 27.07060665554471,-13.106493679332132,-98.33185059520335
116,2,2,-187.25624 -397.6005,-195.18054368760852 -134.23834567599826,-10.09271175434115,-171.1757909368221
117,2,2,707.5111 508.4294,-143.87400987413196 68.75182257758246,-13.051595650692615,-102.77616150685083
118,2,2,-209.60327 -143.76306,-209.06332736545139 -98.61838107638887,-7.91447385037924,-155.48825127162115
119,2,2,-257.73004 -133.16438,-216.32754855685764 -91.07059224446616,-6.189070649294116,-147.0484523687925
120,2,2,711.3079 401.61502,-131.33017985026044 41.69942368401421,-13.450786820506071,-96.00053623647169
121,2,2,653.79175 398.18826,-137.05910915798611 38.558526357014976,-13.558306311734952,-100.76374188764032
122,2,2,679.4191 430.21295,-136.25958251953125 40.1602528889974,-13.560779752456803,-100.04790143406434
123,2,2,636.9854 522.3823,-153.83404541015625 57.32579904132418,-12.364505784841372,-111.22319570742678
124,2,2,656.4206 449.1481,-144.7760077582465 42.676489088270415,-13.565761601809317,-106.5137074484065
125,2,2,-180.81157 -343.19293,-197.58351474338107 -129.74241807725696,-10.41610878958061,-172.39164345598678
126,2,2,-304.98874 -202.3787,-214.91546969943576 -110.21268378363715,-7.03819741294317,-157.16489086170614
127,2,2,545.1566 366.91583,-157.755126953125 24.146714952256932,-12.872529453121887,-118.7122708897763
128,2,2,-24.133816 -143.93486,-189.65887069702148 -80.79184807671442,-10.717773992091576,-161.23520753515572
129,2,2,-293.24518 -182.24838,-219.89859347873264 -110.5975579155816,-6.739844550874736,-155.94680697898292
130,2,2,-337.2715 -316.6518,-217.26798841688367 -133.61366102430554,-7.480097891396822,-168.01726053916363
131,2,2,348.13394 126.46586,-169.5728725857205 -31.060705396864158,-11.003351755128584,-132.2241034515731
132,2,2,638.964 429.88904,-147.9676513671875 43.504551781548386,-13.640306449980999,-109.00481526941032
133,2,2,-177.28716 -172.52516,-205.77523295084637 -92.19286600748697,-9.870968438812778,-170.96548901754113
134,2,2,-192.77766 -434.4349,-195.0573272705078 -145.31002807617188,-9.886809382246225,-171.1014975898435
135,2,2,626.8792 370.6787,-140.8874986436632 25.323660956488723,-13.428367849236526,-104.22842182772561
136,2,2,65.887764 -41.377857,-186.2572623358832 -55.157662709554025,-10.555973309118814,-152.4215514950098
137,2,2,-155.7156 -149.533,-203.1832309299045 -86.90927293565538,-9.820853246048282,-167.72171816639215
138,2,2,532.8238 379.98932,-164.40492757161454 26.918211195204005,-12.930581531241428,-123.02405048379208
139,2,2,690.63696 418.63382,-137.71719021267361 39.64953740437826,-13.575061527214443,-101.08336710877481
140,3,0,36.05433 -1151.79,0.9118179745144378 -10.087944878472246,3.3585337510492166,30.760979174316006
141,3,0,27.977064 -1021.6862,-4.175369474622936 8.14788818359375,2.3409792579687987,25.98726024311617
142,3,0,100.92984 -1364.2909,30.893295288085938 -25.189141167534746,5.333809439414527,56.154277479307126
143,3,0,18.149849 -959.888,-8.462595621744809 14.574442545572895,1.8189791459933407,21.10632181873474
144,3,0,11.798682 -1347.7257,18.49790011511908 -34.01356336805556,4.52013741345286,44.1080317609437
145,3,0,233.37846 -738.2888,-10.793957180447048 65.33262803819444,0.4179429268088821,23.363207715319845
146,3,0,88.81931 -1407.476,28.334688822428376 -27.860595703125,5.441569079665799,54.70406865515675
147,3,0,36.399227 -1477.9167,39.46662012736004 -47.25580512152777,5.085954042228831,59.94735789322632
148,3,0,32.090473 -1670.0653,56.60271750556097 -62.77384440104167,5.367273375538923,72.94910994965672
149,3,0,-4.0516205 -986.5732,-8.582025316026478 8.520134819878496,1.9358011646910034,20.601335205917884
150,3,0,175.72276 -1655.0826,66.58945549858943 -45.77094184027778,6.8039898546929205,85.99568060108513
151,3,0,124.36993 -418.3627,-33.15587446424697 132.71210055881076,-3.3830826004271506,2.068495004714231
152,3,0,158.51727 -1673.2769,71.78897094726562 -48.57132975260417,6.847973408371605,89.30296008937862
153,3,0,138.51799 -1662.4108,67.51913960774743 -44.6861572265625,6.813330765785345,86.69805685480118
154,3,0,33.485077 -1189.1418,7.421603732638883 -16.107896592881943,3.7483209010392877,35.709288367629846
155,3,0,54.460827 -1233.387,13.171452416314025 -15.896375868055554,4.24918866979008,41.15297713807338
156,3,0,155.4676 -451.8883,-26.957077026367188 129.50509982638889,-2.9788725731479295,7.372744715022722
157,3,0,112.81163 -1671.317,61.959308200412316 -54.17830403645833,6.7019284947875315,82.27728203251536
158,3,0,72.982025 -850.2471,-11.957851833767364 35.79740397135415,1.1741593699654398,20.47861816256102
159,3,0,33.181046 -1057.1287,3.8630772564146363 2.818033854166646,2.6765282565635724,31.735926345911928
160,3,0,97.782585 -1629.8075,65.04118431939021 -48.04277886284725,6.668697290583628,84.44492440811959
161,3,0,43.724472 -994.44275,-2.73931969536676 14.931627061631946,2.2014928921164705,27.178916808201514
162,3,0,173.71666 -626.5342,-26.778277926974827 93.35386827256944,-0.8949018333192075,13.077614217015242
163,3,0,55.57981 -1077.5802,7.2723177803887324 4.367092556423629,2.898937932942706,34.89049439619078
164,3,2,80.86954 -477.1055,-36.34051513671875 122.34574042426212,-3.5900815384230587,-4.372817618137568
165,3,0,31.08738 -1131.822,6.137581931220154 -7.766072591145852,3.2861869409781947,34.18016999498906
166,3,0,65.65675 -1374.715,18.323537190755193 -31.95524088541665,5.12223052129635,46.51493198288616
167,3,0,37.89576 -944.584,-13.360562642415347 23.660549587673625,1.7943928720678892,19.798632371771458
168,3,0,42.304173 -876.8243,-14.020159827338325 29.578606499565996,1.2127818181470351,17.158095275318267
169,3,0,185.1709 -518.09326,-28.303965250651036 115.56610785590274,-2.008231485754984,11.93479600531957
170,3,0,129.77286 -896.39874,-10.492947048611114 38.40738254123262,1.6136055201558348,23.05627808295873
171,3,0,309.19098 -671.29877,-20.34605577256944 85.02493625217012,-0.06841386072074201,17.48847780663687
172,3,0,59.7689 -924.6854,-8.348295847574887 27.189290364583353,1.7762266514152212,23.421650867666
173,3,0,139.38524 -1594.376,63.86386956108942 -41.92838541666667,6.7575932217184915,83.92300499371828
174,3,0,79.88343 -542.47253,-31.12771860758463 110.0376925998264,-2.884425876847948,1.5685862075563044
175,3,0,119.98391 -1451.8958,43.01535966661241 -33.26722547743056,5.87778194301789,65.93332428935385
176,3,0,80.81884 -998.2146,-1.622334798177066 14.1732177734375,2.2152204295446927,27.983828959330793
177,3,0,51.8627 -1112.7834,1.947591569688574 -1.52414279513887,3.0743409837007043,31.35794177831015
178,3,0,2.0748472 -745.90137,-24.738089349534775 44.45094129774306,-0.9771969778359435,0.8706975222883075
179,3,0,63.806442 -1263.5375,22.175272623697932 -17.639702690972246,4.586392087783013,48.10515101837029
180,3,0,98.37997 -1447.7909,36.87875281439886 -34.07074652777775,5.71195652862495,61.13704358221124
181,3,0,130.63281 -1550.1489,54.47371080186632 -41.834933810763864,6.575950639922585,76.70215489660303
182,3,0,169.5124 -525.6179,-26.404159545898438 109.799072265625,-1.9961510402650473,12.821230377176036
183,3,0,159.61568 -1616.4917,61.1133338080512 -45.36299641927083,6.748551418323221,82.12039245268771
184,3,0,120.59276 -661.5062,-17.773591783311627 73.99439832899306,-0.6952184223318676,17.390413244045238
185,3,0,39.438026 -1344.4386,28.09263017442491 -27.60945638020835,4.768571667965451,51.68364797996816
186,3,0,150.18161 -495.02048,-24.55952284071181 113.48721313476562,-2.4516792857148415,11.144819239970648
187,3,0,172.62215 -786.23987,-10.133370293511284 51.83574761284725,0.8153949379798725,23.477489825768746
188,3,0,116.905075 -1526.4062,46.18206278483072 -40.95612250434025,6.411530937109626,70.42637007071521
189,3,0,64.6703 -1006.3952,-2.62268151177301 11.774583604600696,2.24047560884134,27.18857506584826
190,3,0,-13.703614 -879.56506,-16.832724783155655 24.051188151041647,0.8490022447100458,11.943980927450648
191,3,0,15.781818 -1065.5326,-2.5231857299804688 -1.63132052951387,2.6453177752284116,27.046854468709846
192,3,0,60.013832 -939.9767,-7.995313008626284 21.6651611328125,1.822828794061778,23.419337911576775
193,3,0,127.73546 -464.1789,-29.3233388264974 118.07057698567708,-3.000769315491491,5.056504661103624
194,3,0,256.76376 -710.84357,-12.000335693359375 70.99471706814238,0.2521991422678461,22.725931762328415
195,3,0,75.786385 -808.5933,-15.825480990939667 41.54411485460069,0.8605311353385717,17.932834671626022
196,3,0,-16.954361 -821.1836,-18.35938517252606 28.561821831597246,0.08916259896600372,7.407616265945228
197,3,0,113.838135 -1400.2363,41.42611355251737 -24.478963216145853,5.5650874094997,63.835387182741634
198,3,0,28.68035 -1298.73,12.038635041978624 -26.667005750868057,4.397271412698972,39.9993364173748
199,3,0,145.22238 -415.17523,-33.20965576171875 130.74066162109375,-3.3854593874988144,1.892786671766495
200,3,0,153.45386 -368.86057,-24.835333930121536 137.28648885091144,-3.7844502100485733,5.280314635624654
201,3,0,144.54568 -809.96216,-10.494474622938366 46.53663465711805,1.0270825196227098,23.014748997102124
202,3,0,225.81123 -599.1491,-29.403990003797745 103.44199625651042,-0.8636558297882087,12.301311331038905
203,3,0,77.25087 -1285.5978,26.356216430664062 -19.01999240451387,4.763591626756536,51.313398517872294
204,3,0,268.75992 -621.4559,-21.87936740451389 94.3121270073785,-0.4576616159448349,16.936915075705308
205,3,0,10.733789 -938.38824,-12.371497895982532 18.43478054470488,1.6013202441139105,18.16765529936098
206,3,0,-1.3495544 -875.8908,-13.965914236174683 20.997701009114603,0.8731642559014711,13.692810643104588
207,3,0,8.498016 -985.31134,-5.300994025336365 10.19073486328125,1.9687446512027205,22.97566984914664
208,3,0,69.52991 -1332.3683,31.731999715169255 -28.3907470703125,5.043378944209464,55.14175859726661
209,3,0,104.79229 -933.6712,-1.0229475233289915 26.58770751953125,1.9156611498143696,28.970093109023992
from 100.0 to 110.0 96.2429708408635
NumNodes: 210
0,1,1,-459.0718 79.630486,138.73894958496095 -9.432511138916015,9.076913155482021,157.60482987262665
1,1,1,-433.67963 70.3361,146.65993041992186 -5.562506103515638,9.1793420472323,164.48223386478168
2,1,1,-357.08755 26.488539,159.36951599121093 -16.46737537384032,7.601799678792221,171.44830188484377
3,1,1,-567.9625 -129.36487,113.51776123046875 -59.87149963378905,5.973486988377938,124.84439831685945
4,1,1,-450.61166 -235.2441,129.26955871582032 -73.46057586669922,-0.1065221373203038,94.58239335852554
5,1,1,-843.8589 -264.87143,60.93131103515625 -92.09681701660156,5.433704182939364,65.16807608614614
6,1,1,-1013.18787 -149.04428,42.9843994140625 -71.72461853027342,6.251932166059985,56.15526760506619
7,1,1,-466.37057 -137.41565,133.94120178222656 -53.72168579101564,4.068939428395455,131.7727061021632
8,1,1,-1062.6029 -163.80385,33.2365966796875 -73.13614654541016,5.977647800965677,48.02490661918722
9,1,1,-652.7652 -56.786797,108.14446411132812 -41.748348236083984,7.461436121509447,121.17343915375619
10,1,3,-1356.1251 -163.4407,-37.81240234375 -73.94200134277344,2.3319325334092023,-14.361567969615773
11,1,1,-405.91574 -196.5193,139.84540100097655 -57.56002655029298,0.3576916858014856,107.82940173084279
12,1,1,-722.4993 -107.2612,90.32098999023438 -58.812246704101575,7.334565628511548,103.46135865959752
13,1,1,-1022.86017 -250.86537,34.917474365234376 -92.24850006103516,5.776653979940023,47.12508612459676
14,1,1,-1167.6654 -231.98163,10.1600341796875 -86.92342529296873,4.523802852827196,24.229580926157947
15,1,1,-271.61053 33.616573,167.7267272949219 -11.73043708801269,5.876890844508097,167.51687036328394
16,1,1,-374.9666 -174.41803,143.60475463867186 -63.04642333984376,0.047191048113057965,108.23980042378764
17,1,1,-371.99545 48.6148,152.0233917236328 -13.355318450927747,8.08679355425564,167.42613000157297
18,1,1,-406.562 -147.88626,141.56063232421874 -51.01739501953125,2.0738105402709706,123.14290218344048
19,1,1,-402.281 166.98662,141.3865234375 9.651609802246107,9.475290126260864,161.8012829170166
20,1,1,-1029.9556 -220.96729,31.338696289062522 -86.07879638671875,5.884466337118123,45.54446597366666
21,1,1,-928.9668 -206.4072,51.33760986328125 -81.34997863769532,6.384191233414017,63.494556918220965
22,1,1,-1053.0154 -205.66368,34.67998046874998 -81.25100555419924,5.944691170216303,47.92453511065452
23,1,1,-1108.7208 -121.58366,22.550244140625022 -67.57648696899416,5.547369807681119,40.08831990571514
24,1,1,-927.9073 -159.48483,58.35264282226564 -71.77777404785157,6.775180927385975,70.51594110265779
25,1,1,-957.2689 -256.987,44.7340087890625 -92.70732421875,5.871535188353076,55.71467195901968
26,1,1,-792.2146 -94.07773,77.7158447265625 -58.85849304199219,7.316565901989422,92.50162315922034
27,1,1,-492.58755 -36.9179,132.89252624511718 -31.479494476318372,7.108153721435744,146.3756869302551
28,1,1,-338.63855 -91.61151,156.11875 -35.1212158203125,2.685876343487924,137.92058221164268
29,1,1,-694.57275 -143.97424,91.46478271484375 -66.64723510742188,6.975106205554874,103.93294294048366
30,1,1,-563.4339 -201.70738,114.72749633789063 -68.41034698486328,3.7379437370481945,111.4582318008075
31,1,1,-913.91156 -247.89404,54.931573486328126 -92.29202880859377,5.9967961963052225,64.1865610537514
32,1,1,-292.76797 -67.42517,160.19827575683593 -29.67345428466797,2.458103719787966,136.5265373624268
33,1,1,-336.10165 57.588017,163.46634826660156 -10.181498336791991,7.817911746714228,174.87180801660074
34,1,1,-430.74207 -38.133713,141.24764404296874 -33.11397857666016,6.607347130783044,153.4396665794708
35,1,1,-300.39648 -34.746067,165.85362548828124 -20.897708511352526,4.071600657787646,151.5919622827574
36,1,1,-353.4021 80.1607,153.55474853515625 -8.741934967041017,8.340694045925867,168.9922889508046
37,1,3,-1265.4222 -267.5732,-26.494946289062522 -85.08403625488282,3.099089278244266,-4.895445596975341
38,1,1,-877.2758 -225.4302,59.784918212890624 -83.71608581542971,6.343159153630603,70.72870988074173
39,1,1,-792.9003 -189.57831,70.89287719726562 -77.2417663574219,6.6277139164131835,83.32002772335719
40,1,1,-1070.2908 -266.52063,26.674169921875 -94.3702880859375,5.390259089397572,39.48368236885226
41,1,1,-433.53485 176.07202,145.26658325195314 10.809870910644532,9.51736920454219,163.5279174293976
42,1,1,-392.13144 -153.7863,144.8271514892578 -51.20879974365236,1.427688378567326,119.5360408351745
43,1,1,-533.43024 -110.37683,121.50868530273438 -50.16821899414064,5.957881701187166,132.68287141903886
44,1,1,-667.0958 -264.92477,93.07762451171875 -86.08086242675783,3.5840202377630557,81.57578611806969
45,1,3,-1281.079 -224.77379,-19.101782226562502 -85.05642547607422,2.9700561607226392,-1.6308172791768
46,1,1,-1058.0385 -181.20097,27.6324462890625 -78.57914276123047,5.933742353587159,43.70014203783028
47,1,1,-967.35944 -177.58887,42.529107666015626 -77.18427734375,6.413226930208288,57.07243650684232
48,1,1,-1177.1215 -175.35855,10.54277343749998 -78.18380432128906,4.774100591658085,26.580780430750494
49,1,3,-1320.6917 -237.27528,-19.97541503906252 -87.55872955322266,2.717342619438894,-3.440940673138414
50,1,1,-725.0193 -253.10945,84.66712646484378 -84.55359649658203,4.879100201676775,82.71529471693951
51,1,1,-1165.2954 -260.09634,8.959582519531232 -91.93175964355471,4.302239577842874,22.358217403347965
52,1,1,-755.0064 -172.39865,82.09522094726563 -72.40527648925782,6.741072620755108,93.36641988445925
53,1,1,-421.1642 -58.49179,144.07431335449218 -32.72934570312501,6.140419593614929,154.74557949170293
54,1,1,-1051.3262 -148.26724,29.74954833984375 -73.06938171386719,5.94567865947496,45.670968241611924
55,1,1,-424.99667 103.45607,149.65438537597657 -0.20217742919923154,9.36148295666706,167.0868463573858
56,1,1,-649.03894 -75.97732,104.89979248046875 -47.64238510131835,7.424435563124046,118.40989258005436
57,1,1,-305.41763 -74.64642,163.3953826904297 -32.95235900878906,2.516967488417143,139.53964107767436
58,1,1,-279.43326 -3.1893587,165.15400085449218 -20.413155841827393,4.98714894521191,159.30524621487496
59,1,1,-765.6609 -118.05198,88.85411376953122 -57.398096466064466,7.389323603159774,100.83034426494794
60,1,1,-845.90015 -157.93457,71.9914306640625 -69.42537231445313,7.007600963483957,84.0352490288995
61,1,1,-515.90173 -46.531693,129.67177734375 -35.87380828857423,7.0169511463282905,142.7422216707153
62,1,1,-1109.1956 -243.02315,14.9054931640625 -91.71345977783203,5.000885500983601,29.6594221638213
63,1,1,-962.44073 -219.64386,41.46687622070311 -85.07596435546877,6.162877375876082,54.72973370742946
64,1,1,-388.93088 144.53578,148.64420471191406 1.713395690917956,9.505417540635694,166.58534433130808
65,1,1,-859.57465 -136.6683,63.841925048828124 -67.82464904785157,7.021251523305553,78.52012717398196
66,1,1,-999.5779 -217.42542,37.26781005859373 -86.4781982421875,6.074598179649301,50.6683530617683
67,1,1,-826.6639 -209.17142,66.49103393554688 -82.43719177246093,6.444764381428268,77.78623463853712
68,1,1,-769.5498 -284.79425,69.61051025390626 -94.12708129882814,4.555248615141691,66.06113008384924
