ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
18,1,2,-1703.407 -670.9297,-4.598907470703125 7.4251861572265625,0.8415787728244117,22.397675929275973
19,1,2,-1541.3762 -500.38998,24.893646240234375 0.8548024495442709,2.455551100341949,42.35765209580281
20,1,3,-2570.0618 -1074.0553,-100.37176513671875 14.240671793619772,-5.339121995598774,-51.14369482349905
21,1,3,-2434.2488 -1000.40625,-85.19028727213544 12.842254638671875,-4.850314390329043,-40.49282816296575
22,1,3,-2544.5698 -1031.8431,-93.67632039388019 14.711354573567728,-5.195374661845568,-46.24082826865394
23,1,3,-2634.3958 -1006.8523,-97.40920003255206 23.585154215494775,-4.840422053586397,-43.85777320807371
24,1,3,-2402.0466 -961.0748,-76.82142130533856 11.708943684895853,-4.491751399532431,-34.72940241172881
25,1,3,-2481.3723 -1067.5938,-94.81121826171875 7.595967610677102,-5.136419040030108,-49.626334133695806
26,1,3,-2264.681 -884.5701,-61.094523111979164 12.652949015299459,-3.26248431776858,-21.505513446124617
27,1,2,-1741.3507 -662.7629,-4.12968953450517 4.751973470052083,1.0191224523170752,21.95124659316516
28,1,2,-1481.5607 -545.9323,22.6793111165364 11.53863525390625,1.8187668264536756,46.183001766554355
29,1,3,-2226.197 -897.4164,-60.721160888671875 7.466145833333333,-3.343679392009352,-23.60992544949375
30,1,3,-2078.1172 -847.49255,-44.959930419921875 3.302459716796875,-1.8576956480812112,-12.01916047621169
31,1,3,-2457.4905 -1040.1162,-91.27387491861981 5.663492838541648,-5.049062803033666,-47.52463852699435
32,1,2,-1451.0583 -553.4856,26.0290629069011 8.707667032877604,1.9098614013708337,47.43301931839311
33,1,2,-1353.3218 -495.53268,41.33308919270828 9.175885518391928,2.3235998129007784,58.155546678058236
34,1,2,-1673.088 -643.05927,0.8234659830729545 4.136250813802083,1.1248769280319977,25.33715266251515
35,1,2,-1245.0479 -461.09305,51.482452392578125 16.3120600382487,1.5442303216382975,62.33445316299001
36,1,2,-1408.9204 -491.81213,31.30133056640625 9.155420939127604,2.3473151880754424,51.87664036532811
37,1,3,-2879.3005 -1256.7084,-133.86934407552087 25.45526123046875,-4.7919791696833975,-69.65627962452547
38,1,3,-2403.8613 -1002.07684,-83.72429402669269 8.979161580403666,-4.736640993922541,-40.75512806658105
39,1,3,-2403.8335 -977.1513,-80.35617065429688 9.948572794596334,-4.611044952395744,-37.80996715343633
40,1,3,-2566.981 -1116.9877,-104.98028564453125 7.403411865234375,-5.3300453281727584,-56.68686929882746
41,1,2,-1531.9391 -519.1882,23.1367289225261 -0.9103215535481771,2.433849321761216,40.71223892370549
42,1,2,-1778.6354 -703.3608,-8.811208089192672 5.585276285807292,0.4868393527583953,17.42727743105683
43,1,2,-1900.1683 -739.64795,-24.9393310546875 6.9262847900390625,-0.17255774826417958,6.343862275199779
44,1,3,-2184.695 -907.3412,-62.916666666666664 7.222269694010417,-3.0137265724770246,-24.408428837107554
45,1,3,-2810.3096 -1227.687,-128.29610188802081 19.9383748372396,-5.044394108503035,-67.92383860618006
46,1,3,-2610.378 -1026.7836,-100.15562947591144 20.192494710286475,-5.087898938634499,-47.434565895240546
47,1,3,-2489.074 -1002.9873,-90.25208536783856 16.50006103515625,-4.978961262450255,-42.40878786988967
48,1,3,-2682.7834 -1084.1204,-108.81716918945312 19.191477457682275,-5.125437916856507,-53.81267680603273
49,1,3,-2842.6836 -1215.2942,-129.4261983235677 17.78340657552085,-4.95543784122901,-70.01846123001305
50,1,3,-2302.697 -956.4972,-72.38409423828125 5.3340301513671875,-4.080842312309876,-33.631297460014984
51,1,3,-2701.1365 -1165.7407,-116.45062255859375 12.902425130208353,-5.295395089798838,-63.10598557867422
52,1,3,-2282.9558 -923.69867,-67.29173787434895 7.731984456380227,-3.793086226620024,-28.61031500299934
53,1,2,-1638.0717 -629.94055,6.542765299479224 5.2901357014973955,1.2413980068957797,30.224345516187128
54,1,3,-2606.7349 -1048.151,-97.72881062825519 17.728912353515625,-5.081772546741865,-46.97953220130087
55,1,2,-1529.7903 -550.8475,23.821380615234375 0.20978800455729166,2.4068705761004296,42.105063588702784
56,1,3,-2040.7162 -775.5397,-36.34776814778646 8.768809000651041,-1.245491944874235,-2.9874073925564337
57,1,2,-1314.413 -491.07166,39.549550374348904 16.627675374348957,1.4764134597160052,55.23557577763867
58,1,2,-1255.0017 -452.38092,47.851593017578125 17.562515258789062,1.5226045843963685,60.735730969972536
59,1,3,-2259.4648 -860.26044,-57.987874348958336 6.8378143310546875,-3.1302247250636084,-21.46956288504326
60,1,3,-2366.5386 -932.0197,-73.43487548828125 8.639175415039062,-4.18251342044425,-32.75287696531947
61,1,2,-1831.6517 -692.3709,-13.579518636067672 3.0874837239583335,0.3986312984139838,13.177949504598754
62,1,3,-2637.0583 -1149.4242,-111.08146158854166 11.063201904296875,-5.317291577103573,-59.50968028633509
63,1,3,-2510.658 -1044.5419,-94.92882283528644 13.160868326822897,-5.203824809626282,-47.476690628201084
64,1,2,-1489.051 -508.79678,29.4578755696614 4.890535990397136,2.5614037925832975,47.59129932372032
65,1,3,-2405.3054 -946.1455,-78.31336466471355 12.770782470703125,-4.3958177601758255,-34.72155086487105
66,1,3,-2535.2725 -1059.6201,-97.87091064453125 12.899556477864603,-5.280954679125837,-49.769040309600925
67,1,3,-2358.123 -970.6621,-78.65484619140625 11.371571858723978,-4.433859860654472,-35.943791992431294
68,1,3,-2409.6106 -1036.9934,-87.05287679036456 7.839925130208352,-4.79267716789228,-43.73790754015644
69,1,3,-2893.558 -1207.1674,-132.18389892578125 24.47347005208335,-4.760484212725876,-68.63670449225266
70,2,1,94.97074 1159.4691,-86.47978401184082 -46.92348225911453,-10.093195858555196,-74.34986128932073
71,2,1,-292.5395 133.99387,-63.33474985758464 -150.25008392333984,-12.81641923953427,-110.1951559895228
72,2,1,-175.11752 337.92715,-59.8450190226237 -127.38360341389964,-11.065501449486485,-94.05779519229934
73,2,1,88.64018 1238.4087,-94.09944279988608 -40.63399251302078,-9.712537643532556,-75.51286938856958
74,2,1,-30.919094 1006.06866,-88.88025124867758 -66.07447814941406,-9.804553865053379,-83.0431960413172
75,2,1,-230.88568 112.920265,-55.1762135823568 -151.6521218617757,-12.4781355902987,-104.93305215124501
76,2,1,-161.59299 -84.1963,-34.50937016805016 -178.59655825297037,-10.323468948646918,-100.9578333651844
77,2,1,-335.16245 70.07234,-64.50685119628906 -161.58760960896808,-12.799394371417144,-115.60259382278615
78,2,1,-276.80267 231.18112,-68.9732004801432 -144.20252736409503,-12.563704690915449,-110.00426684168463
79,2,1,18.037968 1116.8717,-89.47040780385336 -56.79093424479172,-10.18791375146198,-80.13197764927386
80,2,1,112.33189 1054.5687,-83.31773058573404 -48.69270833333328,-9.381073302856757,-72.0364728922513
81,2,1,-133.2342 495.22397,-68.22469711303711 -109.01477305094411,-10.45952632693528,-90.83292285653002
82,2,1,-97.89924 749.64685,-76.22259076436364 -91.15745035807302,-9.788903147877926,-86.72881116903253
83,2,1,-352.27963 -19.583666,-61.111572265625 -169.42575470606485,-12.208967972396795,-116.54835713801916
84,2,1,-61.201088 701.49866,-78.83007621765137 -85.73533121744802,-9.572185834286424,-85.87302511404997
85,2,1,-692.6724 -234.81847,-83.43760681152344 -197.1200040181478,-7.416649341149493,-122.23944166778371
86,2,1,82.72771 1065.033,-86.01285425821939 -51.419871012369846,-9.88954160038418,-75.3811407322829
87,2,1,-230.82498 15.684057,-50.22437795003258 -164.11565351486206,-12.234118989287918,-107.19955294732347
88,2,1,-44.912933 772.9956,-74.66532135009766 -80.80674235026052,-9.59225051883143,-81.3933094753798
89,2,1,52.623844 1184.8253,-94.54414335886636 -45.75128173828125,-10.15364052114069,-78.54153389828295
90,2,1,114.94301 -42.157246,-8.517121632893875 -175.7645279566447,-7.8923378357905385,-76.71351854220887
91,2,1,-220.67703 354.5056,-66.75566864013672 -130.45601399739576,-11.93294499188857,-101.66502325643125
92,2,1,42.543427 1047.5679,-87.52250417073569 -57.926055908203125,-10.189180374738573,-79.72571082863587
93,2,1,-106.871994 -128.12529,-26.02507909138997 -190.6310666402181,-7.995291370344133,-96.36936026806194
94,2,1,-233.66185 146.26192,-53.52793757120769 -149.50534439086914,-12.511348927818439,-103.11275759162801
95,2,1,-242.01736 237.76636,-68.65015411376953 -138.40432739257812,-12.512883843519049,-107.31147626569668
96,2,1,-120.82874 572.57367,-67.76693280537926 -104.44565327962229,-10.27527243851155,-88.46611111357772
97,2,1,-162.71951 -2.6775746,-39.32018280029297 -165.42498465379077,-11.34410461053956,-99.26319203982037
98,2,1,221.1281 1175.5488,-93.64492416381836 -34.890869140625,-7.585616191660252,-69.13812552429185
99,2,1,42.052784 -108.4362,-10.917041460673023 -184.01665623982746,-6.57655507491317,-81.27663817365273
100,2,1,-267.74265 58.86196,-58.835487365722656 -158.0781129201253,-12.55403853131076,-110.34622933667133
101,2,1,130.4305 1325.8632,-97.77489598592128 -31.1547749837239,-7.934157106526909,-70.06650359118288
102,2,1,-319.9627 141.13345,-65.20023345947266 -153.6745885213216,-12.849060455941153,-112.56619255750718
103,2,1,31.45341 1145.9938,-91.34159008661901 -51.954193115234375,-10.188846889872275,-79.3005454064537
104,2,1,-11.562597 1023.50226,-84.94691769282022 -65.63181050618479,-9.868724031940864,-80.85794687703279
105,2,1,-37.617687 975.7272,-80.66537570953369 -70.91380818684885,-9.506177073946803,-79.68636300917153
106,2,1,3.4806035 867.49634,-85.46103817224503 -69.60722859700515,-9.564150607522166,-82.33078359049091
107,2,1,375.46378 -75.75112,14.45267105102539 -174.108247756958,-3.615179017829671,-51.37679337031942
108,2,1,158.00047 -50.612442,-3.8482577006022227 -173.81033452351886,-7.102805465300376,-71.53362355828331
109,2,1,-105.05248 7.5244174,-32.50732358296715 -166.91096977392834,-10.940215711832401,-94.55690553221831
110,2,1,-181.9825 290.80325,-60.665742238362625 -129.0393956502278,-11.069407635583458,-95.05076687443103
111,2,1,89.27396 1195.2517,-92.35083770751953 -42.5064697265625,-10.002227294435865,-75.89639202148996
112,2,1,-322.6576 -42.83717,-54.35779825846351 -174.5009978612264,-11.942870316733599,-113.97137016099087
113,2,1,-299.2675 92.21864,-58.61827341715492 -157.6194953918457,-12.776793866656773,-110.60635764434421
114,2,1,248.53973 1255.5709,-97.67747497558594 -26.139180501302064,-7.083380909690725,-67.11063206520244
115,2,1,10.3009205 1123.6418,-89.10359557469691 -54.819854736328125,-10.064053135493777,-79.0807412802743
116,2,1,-155.53593 -22.903723,-38.737178802490234 -169.0948516527812,-11.213619680292544,-100.01000203877108
117,2,1,143.29042 1221.5387,-95.93893305460611 -36.304005940755154,-9.271926452924287,-74.31076180729744
118,2,1,-327.92163 68.27228,-62.249788920084605 -161.44524637858075,-12.822361243827997,-114.2846298045578
119,2,1,-331.6972 82.22479,-67.8525619506836 -157.81258646647137,-12.847707020685027,-116.1257304247942
120,2,1,31.001343 1170.019,-94.338134765625 -50.56498209635422,-10.185248228126166,-80.30790789354745
121,2,1,41.4166 1137.771,-92.14200051625575 -51.426422119140625,-10.214694170430123,-79.59932148910669
122,2,1,69.357185 1177.1803,-87.14224179585776 -48.060251871744846,-10.107292472566877,-75.16777101560434
123,2,1,163.80896 1108.519,-84.31360880533853 -42.67917887369797,-8.807074757666024,-69.41163113001505
124,2,1,111.88698 1146.732,-84.21301142374674 -46.423675537109375,-10.007117592245999,-72.6992968884197
125,2,1,-148.6338 -11.0847435,-36.21797561645508 -166.86161518096924,-11.182355149106641,-97.72278701026013
126,2,1,-444.63928 -91.31856,-65.94271850585938 -176.40842310587564,-11.392624093578922,-118.71728539872046
127,2,1,46.244537 950.51575,-82.65472157796225 -60.90462239583328,-9.333529286691476,-76.63723348234944
128,2,1,-223.85353 277.98422,-64.33117802937828 -134.5004094441731,-12.245286391178697,-102.61498101746345
129,2,1,-497.76257 -57.08244,-73.01093546549477 -177.51685937245688,-11.577687162334678,-123.42910414806198
130,2,1,-310.11963 -131.34917,-48.747047424316406 -184.74072647094727,-10.073947806228336,-112.70820096194149
131,2,1,-71.60868 691.957,-70.67889213562012 -89.78356424967458,-9.018191400247371,-81.36697213556641
132,2,1,95.01873 1105.2832,-87.76442019144693 -48.612965901692654,-10.019796251894086,-75.61388945289102
133,2,1,-264.42892 155.29369,-62.18815358479817 -149.39887619018555,-12.815501894606319,-108.8798349724116
134,2,1,-58.765766 -34.650795,-25.770976066589355 -172.2671235402425,-10.235099952726719,-92.255858927434
135,2,1,35.74232 1084.6598,-82.73478094736734 -55.62760416666672,-10.155786543251853,-75.99282614220428
136,2,1,-159.62158 508.95364,-70.10809326171875 -114.48993682861328,-10.783475020951254,-94.76460017181856
137,2,1,-278.2402 173.09723,-65.13925679524742 -146.8240203857422,-12.775492497068976,-109.2514523320753
138,2,1,72.684364 982.08545,-81.72283617655435 -55.311370849609375,-9.204603439526357,-73.49539868971357
139,2,1,82.63597 1145.4397,-85.72282028198242 -48.23386637369797,-10.094052006674719,-74.412051327636
140,3,0,1911.4816 -55.88485,100.03289794921875 32.97007815043133,16.414763825211153,121.17879678511704
141,3,0,1784.3888 -73.954185,86.497065226237 34.81317965189617,15.926755607602637,111.8129851448414
142,3,0,2142.9856 -50.20936,136.22028096516925 41.1366418202718,17.67270902179855,153.68455207228158
143,3,0,1745.4333 -72.15396,81.28005981445312 36.30622355143227,15.598757756562602,108.31659157838442
144,3,0,2140.7837 -140.5292,134.9064178466797 22.922340393066406,16.019677232534615,142.05290914058565
145,3,0,1213.1691 -54.634907,11.663523356119791 41.958621660868296,6.312673364146395,52.0837761872676
146,3,0,2224.7075 -57.284187,144.91320037841797 38.969451268513986,18.025162797453177,160.07008103045655
147,3,0,2269.2327 -176.6573,157.84146626790366 16.530925750732422,14.256719027312961,151.20029816543976
148,3,0,2359.7764 -183.3523,177.93745930989581 15.784683227539062,13.726396708555333,162.58373916054808
149,3,0,1762.4893 -81.13196,84.11500040690106 30.551345825195312,15.783735638732757,108.36845032903608
150,3,0,2469.0366 -43.020573,186.95976130167645 40.09062163035076,17.907872721142688,190.22239309417154
151,3,1,537.5485 -56.03359,-71.18699645996094 57.980950355529785,-1.3190130205676829,-6.607878278609312
152,3,0,2521.351 -70.50815,194.8460985819499 38.10743459065754,17.69607987510801,193.5697248375313
153,3,0,2476.293 -85.715416,191.8862813313802 34.467507044474296,17.916998027122126,190.90855723431045
154,3,0,1942.9409 -74.29038,108.58203125 30.387109756469727,16.674987425302596,126.45113229015607
155,3,0,2006.0996 -76.633415,116.5242919921875 34.20621299743652,17.14598897291056,135.26529592217952
156,3,1,575.5771 -72.18289,-66.35018412272132 58.24237314860024,-0.8126413864621986,-2.271450862778623
157,3,0,2467.1091 -102.83522,186.73134867350262 29.783911387125663,17.64447980967954,186.1580017477728
158,3,0,1494.6901 -68.31744,49.97880554199219 39.34926414489746,12.85662672262216,85.18710024738675
159,3,0,1867.9171 -70.13554,100.13920593261719 34.986948013305664,16.434607093142844,121.73581404538433
160,3,0,2486.4177 -56.635025,191.86199188232422 33.63954544067383,17.91270547758325,190.58578520124263
161,3,0,1787.2122 -50.061348,86.736577351888 39.351383845011405,15.905896327664248,113.56332593190213
162,3,0,958.77704 -60.187428,-29.086237589518213 48.337143898010254,3.124983705799414,24.985015271599366
163,3,0,1854.8931 -55.955753,99.74320983886719 38.54871590932209,16.437725064698427,123.02022997718174
164,3,0,703.37146 -79.49912,-55.097422281901004 55.12193489074707,0.3742068591746311,6.113607623136917
165,3,0,1900.1658 -84.413704,104.46847534179688 31.496952692667655,16.44197832224967,123.16445331853117
166,3,0,2173.175 -71.55765,134.05533345540363 34.213587443033866,17.78245336480005,150.7008542254883
167,3,0,1683.5197 -56.40382,68.33957417805986 39.292555809020996,14.878463891136006,100.01434275083841
168,3,0,1554.6552 -69.51712,57.62596638997393 36.548352559407576,13.596269143664784,89.83302862537484
169,3,0,719.19666 -59.684402,-53.49595133463538 53.320718129475935,0.47744364691277574,6.614315916058551
170,3,0,1504.649 -41.53505,45.41701761881513 43.7635383605957,12.140137810028447,83.14572376015037
171,3,0,991.67334 -59.019924,-26.745554606119775 42.387738863627085,2.983236515154716,23.725388871714987
172,3,0,1664.7014 -38.860893,69.1175944010417 41.99103355407715,14.68924293556961,101.07156789631294
173,3,0,2432.1838 -59.382202,184.09592819213867 36.12418619791668,18.057292022407903,187.18748580375438
174,3,0,794.0556 -68.808235,-41.32489522298181 52.726765314737925,1.154185990238878,14.46169945859178
175,3,0,2267.2292 -60.7351,155.70574951171875 39.83986981709797,18.17775030165935,167.73172470608517
176,3,0,1737.5284 -40.11119,80.28998311360675 41.47290166219074,15.234913279459889,108.93517799740461
177,3,0,1892.6368 -77.00646,97.64048258463541 34.977893193562814,16.414740316967958,120.29542129690986
178,3,0,1369.3542 -79.762886,37.6204833984375 34.103054682413706,11.133137473126634,72.49460889029577
179,3,0,2075.3 -76.16303,129.6551564534505 33.774504979451486,17.55538529113894,145.01768371603652
180,3,0,2245.7136 -80.32698,151.10709635416666 36.11636734008789,18.01187079405986,162.8364996094156
181,3,0,2371.3079 -74.07501,172.16842397054037 34.76694742838543,18.471708010569436,179.19927792350722
182,3,0,724.39453 -78.32406,-54.58873494466148 50.94594637552895,0.45661413755565583,5.090494351140891
183,3,0,2391.9143 -51.165123,177.04916127522785 38.595340092976876,18.392921485323054,183.9195831980167
184,3,0,1091.5922 -75.30045,2.2765401204427276 43.751715977986684,5.839155784647149,46.0072285599015
185,3,0,2174.3457 -133.05942,144.4123280843099 25.711619059244807,16.27946832340206,150.08037093938378
186,3,0,706.94525 -51.44334,-48.39860534667969 55.63371435801186,0.4290506692621024,10.137916030107656
187,3,0,1296.9277 -55.391514,24.930419921875 42.21196715037025,8.664018645087321,64.24558908043834
188,3,0,2345.87 -61.19786,165.4778035481771 35.898934682210275,18.423766623101685,175.0135296975684
189,3,0,1807.8481 -64.650024,86.42576599121094 35.439722696940116,15.90210620525699,112.02933470888622
190,3,0,1629.7086 -68.65748,68.11909993489581 34.53749783833824,14.475624560468233,96.85951282419138
191,3,0,1873.5737 -95.51494,97.75285339355469 31.536192576090468,16.359798267675075,118.92009410944473
192,3,0,1647.6334 -54.495796,67.67730204264326 37.68047269185383,14.650402836627256,98.61690674998357
193,3,0,700.0095 -64.053055,-50.596038818359375 51.985111236572266,0.3931480896070989,7.50347008430029
194,3,0,1079.1647 -50.111984,-5.983418782552102 44.15712102254235,4.50768754839823,39.16016358981176
195,3,0,1504.4708 -62.92789,48.15074157714844 38.40083535512291,12.837272668689682,83.77828173623081
196,3,0,1623.7544 -95.667755,66.76664733886719 30.70336151123047,14.224035349542513,94.01679238624511
197,3,0,2253.0317 -28.938602,154.68838500976562 40.38825448354084,18.061223270868286,166.48497175495845
198,3,0,2055.7283 -104.87969,122.0062510172526 28.859657923380546,16.748466306884186,136.31341841314054
199,3,1,536.2686 -66.04031,-67.47799173990882 58.19623057047524,-1.2889974235264199,-4.4054051221902135
200,3,1,538.04944 -76.3383,-71.67836507161462 54.20038986206055,-1.3422976966463038,-8.316452455847019
201,3,0,1327.1257 -53.467857,30.175267537434905 41.0422751108805,9.241333460623135,67.8666143299407
202,3,0,777.87775 -57.27548,-51.28542582194008 47.51267782847084,0.7631708965436348,6.905096993362928
203,3,0,2097.4749 -70.103165,132.79200490315753 35.742605845133475,17.569162884817775,148.1403535491542
204,3,0,893.6126 -63.964695,-36.17465718587242 45.50473753611244,1.9194377845584523,16.9774175654698
205,3,0,1686.7842 -75.57911,73.83012898763019 35.34676297505699,15.076270267762265,102.13788391528036
206,3,0,1689.0702 -84.4498,73.91886901855469 30.184066772460938,14.999932951197257,100.0646512507079
207,3,0,1767.7684 -64.3431,86.18968200683594 34.01635297139488,15.799360193232413,110.81875161920559
208,3,0,2198.8496 -89.242165,144.64102935791016 30.217620213826486,17.703948629802213,155.71337795909974
209,3,0,1615.0262 -59.173725,66.54106648763019 41.26112206776936,13.880957847021717,98.0112662788189
from 65.0 to 70.0 96.05062262093489
NumNodes: 210
0,1,2,-1009.1441 -414.35278,57.05756554236782 13.79773418719955,6.104789336260536,67.29816235268275
1,1,2,-958.06836 -413.6023,69.1489727313702 9.821082481971137,6.189858808858022,72.23456076192396
2,1,2,-832.84015 -347.69272,75.97800386868988 20.928581824669486,5.690875921506569,82.36265886188815
3,1,2,-1266.4911 -580.3109,21.9531343900241 24.202115572415888,5.471074936341384,50.515807108747026
4,1,2,-1309.3243 -626.8552,17.0202542818509 17.72706956129808,5.022325497622691,43.21141501765612
5,1,2,-1632.5184 -794.701,-22.227078951322074 24.21551513671875,3.659390187156595,21.638671655951338
6,1,2,-1750.8221 -720.2318,-23.136145958533653 34.6290283203125,3.750821230449995,27.064779199408786
7,1,2,-1182.1475 -546.22235,32.674062875600896 17.45243013822114,5.690024608811685,53.47210867491301
8,1,2,-1790.8591 -727.20496,-26.436917818509574 37.64732947716343,3.6227240410963497,26.654347600913145
9,1,2,-1362.5762 -576.51935,19.511324368990426 18.248478816105802,4.79899622986923,44.359927644506094
10,1,2,-2187.518 -965.2907,-74.42047588641825 47.329031137319646,1.2896281993944394,3.2029116186395052
11,1,2,-1216.98 -579.8748,31.93620417668272 15.26013653094955,5.512955607113387,51.212892820580116
12,1,2,-1534.179 -652.5032,-0.23457219050478145 24.104656512920688,4.26385890208748,35.19070483506351
13,1,2,-1779.1157 -826.05914,-34.07902644230772 28.470022348257185,3.3364902319961796,16.881742049995836
14,1,2,-1892.7341 -846.03656,-42.92584698016823 35.37103271484375,2.8963426302722772,14.96519027164187
15,1,2,-638.0427 -257.2195,93.61837064302887 28.445249117337777,1.4013954315918322,78.0951780406289
16,1,2,-1179.3916 -570.23865,34.185415414663396 20.990727351262052,5.617525373543766,55.48997341437806
17,1,2,-898.2459 -386.33646,68.67171067457943 17.740743783804078,5.9551405372385435,76.84593609856412
18,1,2,-1075.6052 -505.3031,44.0472975510817 19.59452467698317,5.860265903133774,61.85144301754204
19,1,2,-951.08484 -336.47052,68.38577974759613 13.398237961989171,5.979047975793719,72.70574665933889
20,1,2,-1827.0939 -800.1102,-35.49948354867793 34.21793306790864,3.3390650160006325,19.279234349864463
21,1,2,-1696.8877 -751.43225,-21.9171048677884 31.006234975961565,3.8220939844174793,25.66409104681869
22,1,2,-1776.4736 -758.88184,-27.386127178485612 34.57673527644228,3.619220125049244,24.281546917447017
23,1,2,-1871.6311 -717.4024,-31.241980919471153 44.03628774789661,3.329476451140598,26.986751462297015
24,1,2,-1659.022 -702.67737,-13.756338266225901 30.684983473557725,4.042598494297306,30.500673748993513
25,1,2,-1760.1818 -828.4595,-32.041851337139384 25.406606820913435,3.34353245147901,16.360775451853442
26,1,2,-1525.598 -633.8975,0.45758526141823425 30.962153508112948,4.305844016740755,38.99285428905093
27,1,2,-1102.8677 -471.36658,45.3020582932692 19.10922945462739,5.971727237152529,62.79212135937168
28,1,2,-906.7202 -422.5812,65.1532451923077 20.139594444861764,5.712948476423297,75.80976147652711
29,1,2,-1488.971 -654.50116,0.6593956580529283 25.57761324368989,4.50120389395826,36.790137592076924
30,1,2,-1359.0374 -629.1037,13.812359149639388 19.847567044771612,5.010969978098019,42.37881202817058
31,1,2,-1710.88 -787.7306,-26.821232722355735 24.642118013822145,3.613824755604361,19.461186978185893
32,1,2,-914.97253 -410.22186,65.26419771634613 19.058133638822145,5.777144375195605,75.39033435780212
33,1,2,-825.1153 -368.58344,78.78488863431488 18.23537503756011,5.690858588965159,82.36138263949047
34,1,2,-1063.103 -484.36063,47.68204439603362 16.025665283203125,5.993176906307137,62.58524002087729
35,1,2,-770.07697 -353.92456,84.05848576472356 23.301016000600953,4.825379979027521,82.94254292685058
36,1,2,-862.69055 -350.83197,70.91121732271637 19.295785757211547,5.8459158943610685,79.04920887276153
37,1,2,-2091.8674 -955.6197,-62.99992487980772 46.657832219050455,1.6448626471110388,8.569339631645974
38,1,2,-1656.8444 -746.9376,-19.82112004206728 27.91455078125,3.9022030478269616,25.469699553614383
39,1,2,-1649.2302 -717.4073,-16.128521259014388 29.163607083834105,4.008390737054338,28.469124339368996
40,1,2,-1830.793 -850.19476,-40.275033804086604 27.356450007512052,3.057552283293971,12.623925810763886
41,1,2,-972.4805 -351.02744,64.39225416917064 12.095144418569703,5.946085000410055,70.20651768204421
42,1,2,-1111.7177 -519.5419,43.16794057992793 19.29555570162261,5.8224584053441735,60.75431085530183
43,1,2,-1231.2849 -545.4583,28.4316500150241 21.33115797776442,5.6088788784536385,53.04658790012566
44,1,2,-1462.25 -691.0782,-2.5042255108172813 23.30232590895433,4.405937109592001,33.633540707408244
45,1,2,-2010.4298 -914.27106,-56.897958608774104 42.51357327974761,2.01548073848119,10.121843700099735
46,1,2,-1848.7554 -742.14856,-33.864999624399104 40.53422663762022,3.3932644735993724,23.973869517329558
47,1,2,-1731.4307 -733.7415,-25.029362605168235 35.94204007662261,3.7826788566600857,26.76077081828741
48,1,2,-1932.0012 -790.70807,-42.69413874699522 40.28538630558897,2.970221356846617,18.774337781598682
49,1,2,-2058.9998 -923.35846,-59.18696476862978 38.87204683743989,1.7834259529253953,6.900626308215388
50,1,2,-1553.2227 -716.7101,-9.16421274038457 23.368882399338965,4.144521483014505,29.323936911149616
51,1,2,-1920.9182 -882.2902,-47.476092998798116 33.71381554236782,2.6097957087184795,11.287341831144776
52,1,2,-1543.77 -683.2032,-5.2550048828125 25.636868990384645,4.308702305745837,33.22428644735255
53,1,2,-1028.798 -470.3904,52.9066819411058 17.156289907602172,5.977011256983658,66.34896509677958
54,1,2,-1852.1392 -763.99725,-32.165386493389384 38.22313044621397,3.3887484211361487,23.638442716305548
55,1,2,-950.506 -385.2433,66.54929762620189 12.93243408203125,6.091808913969791,72.51112006441488
56,1,2,-1355.0536 -556.48364,19.191490760216382 24.944749098557715,4.8270987688702505,47.616778829943286
57,1,2,-837.94025 -392.79785,73.15902475210332 22.908146784855802,4.987644060472858,77.44895592900414
58,1,2,-775.8652 -338.7202,81.02735783503606 24.954683743990355,4.8169819873215785,82.32418553439697
59,1,2,-1539.4779 -620.7459,1.856342022235612 24.73602294921875,4.273488949306357,36.58970311779782
60,1,2,-1617.7709 -680.52216,-10.188523512620218 27.320589505709105,4.0948136944052305,30.98946595334766
61,1,2,-1179.4741 -506.41412,37.632568359375 17.154353215144198,5.701800886518255,56.11323886924855
62,1,2,-1867.737 -870.6328,-43.358173076923116 31.65767728365386,2.864458913432825,12.776747129063596
63,1,2,-1760.3591 -774.7456,-29.911311222956765 32.90205265925478,3.589429483995383,22.087709271092532
64,1,2,-893.8547 -354.0645,72.97621976412262 16.416823167067292,6.024322148589239,78.11597495408103
65,1,2,-1651.9108 -685.25916,-14.335824819711599 31.856595552884645,4.066862199637176,31.04394243410168
66,1,2,-1773.331 -790.8823,-31.731501652644265 32.57942082331728,3.524349816488323,20.80536381739288
67,1,2,-1620.2653 -730.1897,-15.846182016225901 28.99471341646636,4.033132433293688,28.387153860669002
68,1,2,-1653.7828 -786.899,-22.215904822716347 26.474886380709105,3.6778580010269715,22.719004738934746
69,1,2,-2105.227 -894.3004,-61.37505634014427 46.657583383413396,1.7055614744551515,9.675347448485711
70,2,1,-367.96924 998.447,-115.43826059194714 -55.70029860276435,-12.873674852013274,-98.8398119017425
71,2,1,-256.33853 116.30012,-55.67815692608172 -140.05344273493836,-13.851936510881488,-117.7085038273186
72,2,1,-206.10309 276.20255,-57.62506103515625 -122.33291156475363,-12.33097878539144,-105.06093901028787
73,2,1,-415.80847 1075.4774,-125.66476675180286 -50.04147573617793,-12.481263723073177,-100.11183304080892
74,2,1,-382.7854 835.19495,-109.10994779146637 -74.13595815805293,-12.419768678368012,-104.79194948777655
