ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
36,2,0,-1711.2892 -2488.1467,-77.44481312144886 -130.75766823508522,-14.695424118124048,-147.5748166981948
37,2,0,-1717.0182 -2443.1416,-76.2659579190341 -129.90637761896306,-15.360492535916691,-151.63629752092496
38,2,0,-1725.4823 -2413.1658,-74.6903242631392 -130.20661510120738,-15.154373108791408,-149.41562178503213
39,2,0,-1641.0339 -2451.4373,-76.02257191051136 -129.02250532670453,-14.820319468181056,-146.20823648318952
40,2,0,-1641.795 -2384.5889,-75.52827592329545 -129.01698996803978,-15.748329909576205,-151.8975495536218
41,2,0,-1717.727 -2383.0056,-79.71003861860795 -133.14835981889203,-14.995113228182856,-148.61567112055096
42,2,0,-1549.189 -2359.6096,-73.98388117009944 -127.5225497159091,-15.506763580722502,-148.40078728657556
43,2,0,-1615.3296 -2355.9854,-76.58901700106534 -128.83162619850853,-15.996585095915778,-153.1343449181427
44,2,0,-1661.3076 -2341.6936,-79.60422585227273 -131.80997536399147,-15.459731895774713,-150.53523403900834
45,2,0,-1499.5289 -2305.2122,-75.58391224254261 -128.2016934481534,-15.811790823231112,-150.54753136355504
46,2,0,-1552.7975 -2301.543,-77.08877286044034 -129.49996115944603,-16.123861805833197,-153.21729143324504
47,2,0,-1565.0967 -2268.4595,-75.5799394087358 -129.29686390269887,-15.984931556961987,-152.15142802112757
48,2,0,-1461.1012 -2277.5366,-76.39848743785511 -128.96357310901988,-15.695478952321324,-150.32365410057588
49,2,0,-1514.3694 -2266.7856,-78.72591330788352 -131.07895174893466,-16.0933892987585,-153.51251904240374
50,2,0,-1496.6509 -2211.4597,-74.34180242365056 -128.50966020063922,-15.715766632813711,-150.350914722207
51,2,0,-1416.2167 -2253.966,-76.43475896661931 -130.71114280007103,-15.200214122175748,-147.6933783933767
52,2,0,-1455.1401 -2214.001,-78.31977428089489 -130.60743852095172,-16.112886429497447,-154.64284058345248
53,2,0,-1486.1562 -2171.067,-77.47953102805398 -128.4584295099432,-15.39026805940086,-149.1294170536712
54,2,0,-1373.2766 -2194.1016,-78.12630393288352 -128.78922895951703,-14.992641956823507,-147.61449848707983
55,2,0,-1405.7953 -2164.8467,-79.24985018643466 -130.90727095170453,-15.345634220176628,-150.7129556839832
56,2,0,-1435.3536 -2140.3035,-77.38624156605114 -130.78437943892047,-15.137634040506953,-148.67927366036878
57,2,0,-1329.413 -2107.6985,-80.16448142311789 -128.09606378728694,-13.722327008889685,-139.85336310615816
58,2,0,-1367.1805 -2134.233,-78.58725807883523 -130.3712491122159,-14.643068456597112,-146.15461459800383
59,2,0,-1408.3167 -2108.3286,-82.97921198064631 -132.83661998401988,-14.732288915224444,-147.53605514219967
from 13.0 to 18.0 100.0
NumNodes: 60
0,1,1,2598.895 2602.562,126.91275024414062 150.5890096028646,11.154610982343186,117.91205999490379
1,1,1,2560.5059 2614.8306,123.34994506835938 155.3851572672526,11.551716974665016,121.22386564357498
2,1,1,2535.8264 2579.4526,121.3480224609375 155.6840362548828,11.168681047308867,118.25155032205441
3,1,1,2581.1633 2687.1265,128.90691121419272 155.9867197672526,12.29886258580167,125.79888299220951
4,1,1,2531.797 2692.6567,127.60855611165364 160.4750213623047,13.207905655466686,132.89069418043522
5,1,1,2497.1055 2654.2305,126.26800537109375 161.01341247558594,12.340904925749658,126.73511388147156
6,1,1,2544.7722 2791.9233,132.22361755371094 163.3293253580729,14.093737497185211,138.1049727447258
7,1,1,2501.1682 2765.8848,131.25139363606772 164.81285603841147,14.46376501450713,141.02355419636342
8,1,1,2460.8486 2757.992,129.86392720540366 168.40473429361978,14.181926072057921,139.3181188664808
9,1,1,2505.7998 2852.1787,137.31990559895834 168.0537363688151,14.873728044831621,144.3348416880943
10,1,1,2485.064 2825.7922,133.43767801920572 168.80620320638022,15.09114660079359,145.90646124365665
11,1,1,2440.8337 2823.0388,132.66901143391928 171.58049519856772,14.724192613709995,143.35581528040262
12,1,1,2506.5212 2901.8855,140.16410319010416 170.12794494628906,14.585200003453243,143.30033352803503
13,1,1,2472.0056 2866.1484,140.49670918782553 170.23084004720053,15.308150414803738,148.54083014036533
14,1,1,2440.3699 2865.0447,138.7518310546875 172.93909708658853,15.18549423766062,147.88042153197688
15,1,1,2429.2283 2935.525,141.37055460611978 173.306884765625,15.32673692041897,150.21074286723004
16,1,1,2426.3245 2991.865,144.54126993815103 178.81266276041669,15.412784515044066,153.42640902006016
17,1,1,2451.3152 2946.5564,144.1294708251953 178.121337890625,15.25845879617557,151.01232111351922
18,1,1,2355.8618 3044.7405,145.74492899576822 184.59026590983075,14.684463308312326,150.83732148365573
19,1,1,2390.2085 3070.2522,146.82630411783853 183.97958374023438,15.482674865814008,157.31072487688786
20,1,1,2436.6401 3073.905,149.21007792154947 182.2349344889323,14.640474112534367,150.69025677143165
21,1,1,2304.808 3146.5107,149.6412811279297 190.77728780110675,15.063957751621142,158.2386175210205
22,1,1,2365.0725 3139.3596,150.7539265950521 187.7354736328125,15.641418631898718,161.6270069475294
23,1,1,2405.418 3170.484,153.71081034342447 185.75764973958331,14.857749173393135,155.84191326396845
24,1,1,2282.9666 3204.7822,152.96454620361328 193.47664388020831,14.829026860607055,158.17944173182417
25,1,1,2336.95 3188.5781,152.9674326578776 189.6500752766927,15.375055656974858,161.34318705118594
26,1,1,2388.9426 3243.0676,155.04373168945312 190.5006866455078,14.589054957156247,155.64424980080696
27,1,1,2248.9456 3233.2632,152.4983673095703 192.32918294270831,14.028066555575695,152.00732167730808
28,1,1,2312.6682 3231.2864,154.50821940104166 190.42811584472656,15.00645667919136,159.3518815680833
29,1,1,2354.1614 3233.8716,157.11148579915366 186.89541625976562,14.84767720234184,157.50433554656257
30,2,0,-1901.0729 -2697.5703,-79.60714213053386 -130.29962158203125,-13.376955086321843,-140.05332875342253
31,2,0,-1918.9812 -2655.4688,-81.33783467610677 -130.35600789388022,-13.721046426005149,-142.69363118477133
32,2,0,-1975.2714 -2672.7014,-81.57449849446614 -133.53885904947916,-12.854337979298137,-137.49275499428742
33,2,0,-1841.016 -2659.2986,-79.78836059570312 -129.67981974283853,-14.05000809962251,-143.43106468163188
34,2,0,-1890.2832 -2614.156,-79.38626607259114 -129.5009562174479,-14.47992625953861,-146.96619253129114
35,2,0,-1935.6224 -2597.3704,-79.60067749023438 -131.14915466308594,-13.653762008986854,-141.2786604514802
36,2,0,-1824.5647 -2616.062,-80.43070475260417 -130.52080281575522,-14.568998479740316,-146.2667655511248
37,2,0,-1830.5037 -2571.1362,-79.36758422851562 -129.74706522623697,-15.229555539835342,-150.31894667534158
38,2,0,-1842.1049 -2538.6272,-78.18467712402344 -129.8111826578776,-15.025636900225084,-148.1238330648717
39,2,0,-1754.959 -2578.7317,-79.18111165364583 -128.87849934895834,-14.697115344864581,-144.98913090148557
40,2,0,-1756.8358 -2511.996,-78.82098388671875 -128.88284301757812,-15.619000958850611,-150.65605823512848
41,2,0,-1822.3171 -2514.0557,-81.7833760579427 -132.97350056966147,-14.863072415801506,-147.1727861128452
42,2,0,-1664.9298 -2489.0386,-77.46362813313802 -127.68141682942709,-15.386413899453625,-147.3284814184717
43,2,0,-1728.1931 -2484.4717,-79.61189270019531 -128.80285135904947,-15.866201213326992,-151.88296617628404
44,2,0,-1776.7596 -2470.9004,-82.59154256184895 -131.5930430094401,-15.330886448364014,-149.24509521668358
45,2,0,-1614.4816 -2436.3848,-78.86463928222656 -128.44926961263022,-15.690110632680565,-149.45851599701786
46,2,0,-1668.3439 -2430.9048,-80.29357401529948 -129.4884490966797,-15.997150707004458,-152.042886934549
47,2,0,-1682.5992 -2398.8247,-79.07349141438802 -129.38589477539062,-15.861542791174715,-151.05137467467245
48,2,0,-1575.6154 -2406.9072,-79.57479349772136 -128.99749247233072,-15.573237849204418,-149.17552402272943
49,2,0,-1628.4618 -2398.4587,-81.67312113444011 -131.1284637451172,-15.967297084689172,-152.32193313895877
50,2,0,-1613.3971 -2340.3708,-77.87550354003906 -128.5431162516276,-15.59622070028186,-149.27519949364284
51,2,0,-1528.719 -2379.592,-79.44038899739583 -130.2873789469401,-15.077355544323373,-146.4232451648133
52,2,0,-1573.8772 -2341.2642,-81.68788146972656 -130.32875061035156,-15.98673898654927,-153.43094909517617
53,2,0,-1605.027 -2300.4373,-80.92879740397136 -128.534423828125,-15.27345629755542,-148.06454197007082
54,2,0,-1491.024 -2319.106,-81.42806498209636 -128.47382609049478,-14.873909727465339,-146.41718032771385
55,2,0,-1525.3646 -2293.508,-82.60980733235677 -130.7201131184896,-15.22607079191858,-149.54419302298487
56,2,0,-1557.0779 -2270.5322,-81.08107503255208 -130.73807779947916,-15.022829745213732,-147.61781854458252
57,2,0,-1448.2201 -2234.7551,-83.38470204671223 -128.0094451904297,-13.614672415226647,-138.7520702010333
58,2,0,-1487.9934 -2259.347,-82.10605875651042 -129.93314615885416,-14.527715590879625,-144.98357603084673
59,2,0,-1530.4567 -2236.4675,-86.24261220296223 -132.4451446533203,-14.616322723173036,-146.35055656601665
from 14.0 to 19.0 100.0
NumNodes: 60
0,1,1,2763.87 2795.9927,129.84062312199518 153.884521484375,11.273913566287256,120.41970517730888
1,1,1,2721.8298 2794.241,126.27102426382211 157.2332528921274,11.65973336046674,123.3948188555711
2,1,1,2702.8818 2758.634,124.86397611177884 157.4915255033053,11.27844620418035,120.48145651699443
3,1,1,2729.2715 2871.1887,130.38392991286057 158.14637638972357,12.376235320074226,127.52267443447029
4,1,1,2678.9531 2867.109,129.1122060922476 161.55018498347357,13.270658350898001,134.2984363922788
5,1,1,2649.201 2823.647,128.2547325721154 161.65980412409857,12.405709680229288,128.11246889243813
6,1,1,2674.7854 2965.673,132.05358417217548 164.13089693509616,14.090378529418103,138.54352018042758
7,1,1,2635.2456 2933.234,131.4687781700721 165.00795335036057,14.460508983196828,141.40483657061782
8,1,1,2597.1804 2919.9087,130.36145489032452 167.90565842848557,14.169312468941076,139.49939616832097
9,1,1,2627.2231 3018.387,136.09709284855768 167.91177602914664,14.819943203247703,143.96392559158517
10,1,1,2610.7505 2990.3198,132.84143535907452 168.4770789513221,15.04468027055214,145.65933711310765
11,1,1,2565.0261 2982.1394,132.01696307842548 170.62050217848557,14.668023488221692,142.8766984677844
12,1,1,2624.0933 3068.9854,138.42625075120193 169.89501483623798,14.51228098781582,142.67434413445258
13,1,1,2593.1602 3029.1208,139.00885009765625 169.67249943659857,15.23803016185706,147.9203675162864
14,1,1,2561.6086 3023.755,137.40467247596155 171.84456693209134,15.107756438480976,147.10299985524594
15,1,1,2543.0725 3093.2573,139.2531456580529 172.10884915865384,15.203726817267135,148.89594880559213
16,1,1,2535.983 3149.3127,141.85797588641827 177.16920823317307,15.248184483181968,151.58294961820707
17,1,1,2562.8794 3106.8538,141.62445068359375 176.75026292067307,15.129124420596813,149.56033244556926
18,1,1,2459.9343 3195.2097,142.5393582857572 181.96557147686298,14.468471314945749,148.28293966434705
19,1,1,2491.9968 3223.4788,143.3618445763221 181.61396672175482,15.25037985671064,154.6261481695002
20,1,1,2538.0608 3231.8977,145.53396841195914 180.3701453575721,14.430316421620486,148.27129785954162
21,1,1,2400.2212 3291.6807,145.46988149789664 187.26902888371393,14.773479865546506,154.69857917810702
22,1,1,2462.2798 3291.2793,146.63495342548077 184.98041240985577,15.360136463555525,158.33817751012265
23,1,1,2499.6582 3326.0906,149.13615065354568 183.43834510216345,14.587278348118163,152.68012921950944
24,1,1,2375.961 3349.6204,148.35145686222955 189.73522010216345,14.522769764952109,154.39396929650863
25,1,1,2430.4548 3335.529,148.39339036207932 186.36552546574518,15.069946937402815,157.6700671478764
26,1,1,2473.6116 3397.0999,149.63028658353366 187.69542048527643,14.296800770350071,152.0880092013984
27,1,1,2334.9795 3366.915,147.3857187124399 187.81554236778845,13.725746879507367,148.06310299873445
28,1,1,2399.392 3378.6606,149.2940392127404 187.1162813626803,14.69623622202734,155.53415877888798
29,1,1,2440.6667 3383.7263,151.6802462064303 184.04613318810095,14.54756247756815,153.8637376890946
30,2,0,-2016.1843 -2787.4854,-82.33824275090144 -127.193115234375,-13.423381840197862,-139.177269686704
31,2,0,-2030.5173 -2742.0002,-83.66078068659856 -126.98489145132211,-13.81917456648208,-141.89131784619343
32,2,0,-2085.915 -2749.5466,-83.81058913010817 -129.17780949519232,-12.968174575596226,-136.55925888367804
33,2,0,-1952.8542 -2753.6165,-82.2537372295673 -126.9596698467548,-14.083517802281566,-142.60442608678193
34,2,0,-2000.762 -2706.9775,-81.77799635667067 -126.67946213942307,-14.5726373260339,-146.314153167316
35,2,0,-2029.8302 -2671.7634,-80.72429950420673 -126.78330172025241,-14.124760430242324,-142.5983330411066
36,2,0,-1932.3505 -2712.8318,-82.53494027944711 -127.92456993689903,-14.593040609814343,-145.40266850617994
37,2,0,-1938.1403 -2665.4119,-81.54212364783653 -127.01849365234375,-15.291851415307478,-149.60795937044819
38,2,0,-1936.2579 -2635.1865,-79.41301551231972 -127.25334754356972,-15.094154539866786,-147.3771349122875
39,2,0,-1863.8367 -2674.946,-81.46546349158653 -126.36587289663461,-14.693683705727853,-144.15978498081492
40,2,0,-1863.2343 -2608.9055,-80.94232647235577 -126.42334923377403,-15.617579686462655,-149.84893232630193
41,2,0,-1953.1879 -2610.3843,-85.559326171875 -130.1546630859375,-15.013480646881117,-147.88589252111453
42,2,0,-1771.9915 -2585.0837,-79.74039870042067 -125.24785907451923,-15.337732300043417,-146.4290559583994
43,2,0,-1837.0885 -2580.294,-81.86446908804086 -126.26588322566106,-15.851190483660764,-151.04956311313094
44,2,0,-1883.691 -2565.8618,-84.46383901742789 -128.77522629957932,-15.332187231627442,-148.37152920811118
45,2,0,-1721.217 -2533.9873,-81.00854961688702 -126.07644418569711,-15.62187996032947,-148.497623087356
46,2,0,-1773.0056 -2527.0366,-82.16804856520433 -126.92255577674278,-15.935249824707958,-150.9932901906799
47,2,0,-1785.9208 -2494.992,-80.93872539813702 -126.8306133563702,-15.79850642234712,-149.99022687454556
48,2,0,-1679.4954 -2504.697,-81.44442514272836 -126.59690035306491,-15.493616155720513,-148.14688830110995
49,2,0,-1732.6084 -2494.7476,-83.40185077373798 -128.44849102313702,-15.889340219586616,-151.19270434323505
50,2,0,-1712.8434 -2437.9207,-79.53479473407452 -126.15901536207932,-15.509240295987649,-148.15149863208987
51,2,0,-1632.5831 -2481.5447,-81.3191387469952 -128.10778339092548,-14.994787673749702,-145.4434759886437
52,2,0,-1673.4884 -2441.0432,-83.06659874549278 -127.97877385066106,-15.894126164472162,-152.25358011944417
53,2,0,-1703.1044 -2398.026,-82.24792010967548 -126.1539776141827,-15.181158354663749,-146.86891332020744
54,2,0,-1592.0706 -2423.1611,-82.93717604417067 -126.59546837439903,-14.784566984571127,-145.41488049258987
55,2,0,-1622.4108 -2393.5354,-83.72029465895433 -128.359130859375,-15.127280926190739,-148.3228979096026
56,2,0,-1652.5754 -2370.3284,-82.19003530649039 -128.35792893629807,-14.924565425914853,-146.38975287761437
57,2,0,-1542.7297 -2339.4675,-84.24046677809496 -126.21736497145432,-13.524946265220942,-137.6865722041851
58,2,0,-1582.8783 -2363.2632,-83.08904559795673 -127.93184720552885,-14.432467850749951,-143.84134409976892
59,2,0,-1624.065 -2336.633,-86.80920175405649 -129.96209716796875,-14.515240796134607,-145.0205304252703
from 15.0 to 20.0 100.0
NumNodes: 60
0,1,1,2862.2917 2933.7415,127.59640938895089 152.73196847098214,11.212085323031687,119.71761138819102
1,1,1,2822.0544 2936.2568,124.41056605747768 156.14629690987724,11.598283434211163,122.75088709121118
2,1,1,2797.5427 2902.8481,122.70661272321429 156.5431387765067,11.218193271780658,119.82823632156446
3,1,1,2837.0198 3012.7966,128.76709856305803 156.96505737304688,12.312068393815506,126.8967489353735
4,1,1,2785.1516 3012.014,127.4755118233817 160.36124529157365,13.201376313826824,133.62974018321836
5,1,1,2751.9026 2971.9268,126.42951311383929 160.70408848353796,12.34202633474655,127.50062690027727
6,1,1,2788.909 3111.5708,130.77286638532365 162.82852608816964,14.01666593986069,137.88037809727362
7,1,1,2748.0486 3081.8015,130.13550676618303 163.8336443219866,14.385880776082564,140.7537488281567
8,1,1,2708.1462 3069.9753,128.9760524204799 166.6314435686384,14.0948932489537,138.82060378781318
9,1,1,2742.8435 3165.4424,134.63446916852678 166.42203630719865,14.738805211577493,143.18992110223644
10,1,1,2724.0977 3138.4414,131.44898768833704 167.02311488560267,14.962628008920419,144.8846546699522
11,1,1,2680.9817 3132.0083,130.86972045898438 169.13824462890625,14.588980854214828,142.14868387323577
12,1,1,2739.2217 3216.7244,136.76211983816964 168.31244332449776,14.42970971454614,141.830187282275
13,1,1,2708.306 3178.843,137.3043430873326 168.24747576032365,15.152894623112271,147.0851349197808
14,1,1,2675.4475 3173.3044,135.72140066964286 170.25206647600447,15.021850438473749,146.2301153459191
15,1,1,2658.9292 3243.9602,137.58197021484375 170.57985142299108,15.115921535093841,147.99494932661747
16,1,1,2652.456 3298.9656,140.0447736467634 175.20375279017858,15.155154520780771,150.52461452647225
17,1,1,2680.7551 3255.19,139.92811366489954 174.72068568638392,15.037447243003914,148.5326027650966
18,1,1,2581.4805 3351.7126,141.0398428780692 180.14681134905135,14.385139470765695,147.3685151082299
19,1,1,2615.2986 3376.2727,141.9289812360491 179.5553937639509,15.16043627184594,153.6139646934107
20,1,1,2660.1653 3379.2366,143.86043439592635 178.0107683454241,14.339060631900983,147.14847363504754
21,1,1,2530.562 3456.8232,144.3892342703683 185.68856811523438,14.700987416848074,154.0137998783814
22,1,1,2591.7393 3446.1748,145.40813337053572 182.83149065290178,15.274684693010512,157.3946320493828
23,1,1,2630.4219 3475.9902,147.8238307407924 181.042724609375,14.502007985976944,151.66695570883192
24,1,1,2514.2078 3518.6443,147.62969752720423 188.25584193638392,14.45732587980746,153.84409588498363
25,1,1,2564.6877 3495.299,147.38192749023438 184.4658464704241,14.993830586096236,156.90479313347905
26,1,1,2618.1423 3548.8438,149.26603480747767 185.12745448521204,14.221361148304027,151.27028632163783
27,1,1,2478.5017 3544.379,147.10975428989954 187.07613699776786,13.673531911906071,147.80617554322163
28,1,1,2543.6072 3541.5632,148.93125697544642 185.38673182896204,14.629426591699197,154.97122400701198
29,1,1,2583.8525 3539.6394,151.07349940708704 182.03662981305803,14.474848355841473,153.14557437989413
30,2,0,-2107.782 -2906.311,-82.99962942940849 -126.59544154575892,-12.928913812892995,-135.54757387694764
31,2,0,-2140.738 -2854.5645,-85.55791800362724 -125.95484270368304,-13.474631229427688,-140.19265671597353
32,2,0,-2207.6323 -2840.235,-86.51821027483258 -126.42857142857142,-12.16135888184191,-130.81678397877957
33,2,0,-2061.4114 -2865.832,-84.13255092075893 -125.90652029854911,-13.826930354673957,-141.37838131378746
34,2,0,-2107.8123 -2818.5012,-83.58316040039062 -125.59690638950892,-14.263193558987513,-144.79387353455672
35,2,0,-2137.0293 -2780.3262,-82.6153564453125 -125.48183332170758,-13.823051378650877,-141.10217696861156
36,2,0,-2035.4849 -2827.9014,-84.00633021763393 -127.00635637555804,-14.362202468344792,-144.251436664124
37,2,0,-2044.9655 -2777.771,-83.34805733816964 -125.97139630998883,-15.081255465370518,-148.63512485550467
38,2,0,-2042.1233 -2748.0193,-81.30246843610492 -126.22330583844867,-14.899376202517903,-146.4668929591566
39,2,0,-1971.0704 -2788.7473,-83.30605643136161 -125.46840122767858,-14.528415861964683,-143.3794667930258
40,2,0,-1969.9078 -2722.0012,-82.7802734375 -125.47137451171875,-15.46197523108178,-149.06684383914154
41,2,0,-2059.3284 -2722.5564,-87.02941022600446 -128.87019566127233,-14.819500698239215,-146.8720187245064
42,2,0,-1878.4415 -2696.431,-81.64823259626117 -124.25495256696429,-15.21827353109005,-145.72960425603472
43,2,0,-1944.5137 -2692.8787,-83.6902335030692 -125.28865705217633,-15.707712486556781,-150.28422245250007
44,2,0,-1992.0044 -2678.8845,-86.16737583705357 -127.65004621233258,-15.182171539864068,-147.55436634448714
45,2,0,-1830.8942 -2644.548,-83.05630493164062 -124.96818324497767,-15.513886637594563,-147.78649558830358
46,2,0,-1882.7133 -2637.6833,-84.13516235351562 -125.75999668666296,-15.817801560717108,-150.24895836332306
47,2,0,-1895.541 -2605.0261,-82.98740495954242 -125.63086809430804,-15.68247375420283,-149.24823747482657
48,2,0,-1788.5046 -2614.3196,-83.41334315708706 -125.38444737025671,-15.391058596380235,-147.3989984293919
49,2,0,-1841.5836 -2604.708,-85.22851998465401 -127.12791660853796,-15.779082219364001,-150.39101472316577
50,2,0,-1825.6992 -2547.6519,-81.9148690359933 -124.98560006277901,-15.410504844797048,-147.46572343080297
51,2,0,-1743.9459 -2588.82,-83.46511404854911 -126.61975533621651,-14.897406410373616,-144.6546518719245
52,2,0,-1784.5148 -2548.6274,-85.06372506277901 -126.52202061244421,-15.790073949310068,-151.4163078727197
53,2,0,-1817.1498 -2503.2366,-84.51916939871651 -124.65802873883929,-15.083346860481397,-146.09029964392826
54,2,0,-1706.1709 -2526.6948,-85.16311645507812 -124.94819859095983,-14.690498969041924,-144.5869121059191
55,2,0,-1737.4904 -2497.3638,-85.96024431501117 -126.60693359375,-15.030747617330086,-147.46179192234405
56,2,0,-1767.8304 -2474.669,-84.55181884765625 -126.64240373883929,-14.830138073895284,-145.56651009693397
57,2,0,-1659.5496 -2441.3484,-86.56756373814174 -124.47904314313617,-13.439669485661367,-136.88026679880724
58,2,0,-1697.4564 -2468.5056,-85.33826555524554 -126.31117466517858,-14.34149486066457,-143.0172601276925
59,2,0,-1740.0516 -2441.7922,-88.893308367048 -128.19046020507812,-14.42197216934871,-144.1439095009842
from 16.0 to 21.0 100.0
NumNodes: 60
0,1,1,2947.2058 3029.6748,124.75091959635417 148.94539388020834,10.937496261965894,117.35379188992061
1,1,1,2908.5586 3038.8044,121.8834716796875 152.57305094401042,11.317100281398188,120.42676714593412
2,1,1,2884.973 3003.2078,120.35485026041667 152.79757080078124,10.947937301612212,117.55472623936203
3,1,1,2924.9355 3112.54,126.0436767578125 153.15028076171876,11.989814181995214,124.34755320033312
4,1,1,2873.248 3114.2869,124.85024007161458 156.4886922200521,12.854779321125326,130.95747851015915
5,1,1,2839.7576 3075.7195,123.85787760416666 156.90999755859374,12.03039021774809,125.02495205999968
6,1,1,2882.189 3209.2805,128.27334391276042 158.48727213541667,13.569589101768862,134.71038281802052
7,1,1,2835.2 3185.948,127.2698974609375 159.85450032552083,13.979342463705818,137.79515669686978
8,1,1,2796.6868 3176.7825,126.28035074869791 162.64315592447917,13.702119037915212,135.9479407130217
9,1,1,2834.6384 3271.481,131.77849934895832 162.39647216796874,14.263575077584738,139.9288259145311
10,1,1,2815.042 3243.6987,128.7486775716146 162.9053955078125,14.496133204707856,141.621140922435
11,1,1,2764.974 3237.8035,127.74456787109375 164.91537272135417,14.159408417892573,138.98128451135824
12,1,1,2866.4285 3302.2363,136.12509765625 162.79241129557292,13.60647825155884,135.8771239068696
13,1,1,2798.9058 3286.0085,134.19071044921876 164.17534586588542,14.666957095915828,143.6683709175381
14,1,1,2765.1252 3282.471,132.65182291666667 166.17969563802083,14.568795845033556,142.9836514458437
15,1,1,2771.7283 3359.5933,135.92977701822917 166.91673177083334,14.626001690117327,144.75367224875814
16,1,1,2725.1836 3408.8262,135.5569580078125 170.84754231770833,14.577513836662355,146.09314320024936
17,1,1,2741.0537 3352.5015,134.61947835286458 169.56007486979166,14.556259571124512,144.508890234559
18,1,1,2667.5186 3455.9329,137.37305908203126 175.0850382486979,13.928062937850113,143.49392368528353
19,1,1,2692.4395 3482.304,137.60977376302083 174.6537841796875,14.683274947102282,149.4587027679641
20,1,1,2730.7498 3483.7983,138.97537027994792 173.11416829427083,13.879332244324859,143.03322928035556
21,1,1,2604.3564 3557.0037,139.68291422526042 179.98802490234374,14.245673268162985,149.52192473089923
22,1,1,2665.235 3552.0476,140.61398111979167 177.70091145833334,14.79718315344421,152.9193203693352
23,1,1,2704.0874 3583.8818,142.87994384765625 176.16598307291667,14.057454682401834,147.4037430904616
24,1,1,2582.6384 3622.258,142.34976196289062 182.613037109375,14.010694759331336,149.24439491410632
25,1,1,2632.6963 3597.8953,142.09036865234376 179.00786946614582,14.530862506119933,152.26554462161326
26,1,1,2683.6907 3653.551,143.68485514322916 179.76610921223957,13.78304929480156,146.7859723982104
27,1,1,2544.8828 3644.253,141.72784423828125 181.26266276041667,13.249281117419141,143.2984561614945
28,1,1,2610.4917 3645.2593,143.461474609375 179.94068603515626,14.177713700961178,150.33808122981011
29,1,1,2650.2166 3647.939,145.42620035807292 177.1208251953125,14.031159135117473,148.67309904080201
30,2,0,-2171.0671 -2990.2388,-81.68533121744791 -123.750927734375,-12.619796245315223,-132.29098709557263
31,2,0,-2206.4812 -2940.2434,-84.23693440755208 -123.26978352864583,-13.155284122869006,-136.8951733805431
32,2,0,-2274.6204 -2927.683,-85.21619873046875 -123.82986653645834,-11.875452240131507,-127.79419752402238
33,2,0,-2126.0603 -2946.5903,-82.833642578125 -122.89663899739584,-13.494972898075392,-137.945657325228
34,2,0,-2177.4756 -2901.5117,-82.65517171223958 -122.7578125,-13.92533251244788,-141.4014923407608
35,2,0,-2208.0913 -2865.2021,-81.84513346354167 -122.77477620442707,-13.498219051259818,-137.86611127000126
36,2,0,-2104.0596 -2906.63,-82.97755533854166 -123.78783365885417,-14.017373433127919,-140.75268254955344
37,2,0,-2115.8818 -2857.7236,-82.51927897135417 -122.90347900390626,-14.721713675858929,-145.10228180500403
38,2,0,-2114.956 -2827.5176,-80.73782145182291 -123.10830485026041,-14.54529200337579,-143.01820732231943
39,2,0,-2041.7502 -2864.2407,-82.464306640625 -122.13673502604166,-14.178430855641103,-139.88288051063927
40,2,0,-2043.4666 -2798.7295,-82.1655029296875 -122.22183430989584,-15.091763088769458,-145.49806045990965
41,2,0,-2133.414 -2803.3591,-86.16649576822917 -125.6656982421875,-14.466609873728906,-143.38924100891072
42,2,0,-1954.7694 -2768.8376,-81.29354248046874 -120.79840494791668,-14.852208568184977,-142.21101746002927
43,2,0,-2020.2502 -2767.8433,-83.15998942057291 -121.93371988932293,-15.331089886051526,-146.67687932401304
44,2,0,-2066.236 -2755.957,-85.37166341145833 -124.27821044921875,-14.818137730701714,-144.0006038294394
45,2,0,-1909.7804 -2712.0479,-82.77829996744792 -121.13695475260417,-15.138797562048884,-144.16299904470895
46,2,0,-1958.2384 -2712.5652,-83.56116129557292 -122.36811930338541,-15.437461354950967,-146.624950787132
47,2,0,-1972.4656 -2680.5186,-82.58321533203124 -122.2883056640625,-15.306489749133956,-145.68216863649798
48,2,0,-1869.1094 -2686.0652,-83.22610270182291 -121.80852457682292,-15.021331479663402,-143.8614735102829
49,2,0,-1925.8665 -2674.464,-85.16547444661458 -123.30312906901041,-15.399495165005945,-146.76371265460185
50,2,0,-1904.1036 -2619.7131,-81.68083902994792 -121.45731201171876,-15.040023805309882,-143.91888005716712
51,2,0,-1825.4803 -2660.2175,-83.3364013671875 -122.93826904296876,-14.539306178676783,-141.17613546378624
52,2,0,-1864.3636 -2622.0037,-84.71606852213542 -122.97896728515624,-15.410580258046009,-147.77674477847236
53,2,0,-1896.8623 -2575.7346,-84.19872639973958 -121.18069661458334,-14.720761628452527,-142.57954498262444
54,2,0,-1784.6782 -2602.0059,-84.71939697265626 -121.63905436197916,-14.338946927782732,-141.15317115395078
55,2,0,-1814.9996 -2571.815,-85.39684651692708 -123.1298828125,-14.669285351109316,-143.90794737899736
56,2,0,-1843.2401 -2545.5725,-83.94234212239583 -122.92648111979166,-14.47112160033705,-141.98681483429382
57,2,0,-1736.4844 -2519.7742,-85.92538045247396 -121.40882568359375,-13.119213091311158,-133.66084963281293
