ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
15,1,2,30.307379 -38.25696,190.20576548576355 27.628669261932373,-4.159192883316045,98.44177018740386
16,1,2,-159.35384 -220.48589,144.6131191253662 37.54217720031738,1.6890459489345486,97.0532889155185
17,1,2,-118.85917 -66.124985,162.89417552947998 24.959745407104492,2.313058026628455,119.15459484985179
18,1,2,-134.8004 -172.07104,148.4843921661377 32.969635009765625,1.3389263458774274,99.76586635967509
19,1,2,-207.73888 18.574074,154.56976509094238 21.75515079498291,4.232882209708164,112.51840674463648
20,1,2,-872.9492 -397.87164,26.8709716796875 68.83586883544922,7.995711525233077,60.925194496624584
21,1,2,-755.833 -362.6054,46.46229553222656 61.60475158691406,8.308523305438811,68.7891477244606
22,1,2,-857.85614 -369.0685,35.20561981201172 67.09274673461914,8.126324875057682,64.82435473448908
23,1,2,-954.04364 -335.90363,28.55915069580078 80.50444030761719,7.577663394851677,67.20123409221291
24,1,2,-747.69604 -320.70255,55.179962158203125 59.07503128051758,8.360531512887786,72.82604478537355
25,1,2,-794.2688 -417.59665,32.952362060546875 57.12546920776367,7.890272350547436,58.15141958957712
26,1,2,-647.3938 -264.3594,72.1795654296875 55.90341567993164,7.979220669407768,80.37555806570528
27,1,2,-253.70264 -139.25209,133.9980010986328 27.53373908996582,4.403842059530906,104.73271718894559
28,1,2,-47.119343 -126.72578,169.45840978622437 26.45780086517334,-1.3080216780480485,100.58545434918393
29,1,2,-551.72723 -275.97516,79.82202911376953 49.50157928466797,7.679354951179492,82.75180508980307
30,1,2,-418.60672 -279.19476,101.18912887573242 36.92467498779297,5.910518325843617,88.07834331158057
31,1,2,-753.591 -399.6249,40.07038116455078 52.1259651184082,7.992789216180249,59.94275314484783
32,1,2,-21.149458 -95.90111,173.1351568698883 26.799531936645508,-2.237048882999802,98.5055766998425
33,1,2,-63.76538 -33.569084,176.29876708984375 26.201909065246582,0.4808050841966144,120.18537621732324
34,1,2,-193.8403 -156.17592,143.9399757385254 26.48282814025879,3.40792636855664,108.67037549619073
35,1,2,10.086206 -62.154854,189.41495060920715 28.1228666305542,-3.319057000600786,102.75422634642813
36,1,2,-106.56351 -30.150167,163.0930290222168 27.868006944656372,2.0097634265216855,120.36489394450741
37,1,2,-1096.5497 -524.0496,-18.026885986328125 90.63516998291016,5.303764935405277,43.323469418922265
38,1,2,-716.54144 -365.34775,49.10283660888672 55.627567291259766,8.201862113375244,67.41579497019293
39,1,2,-684.3422 -330.4503,57.89612579345703 57.77365493774414,8.250514862108288,73.89710793197523
40,1,2,-893.71967 -443.96313,16.226844787597656 58.800926208496094,7.436417437844928,48.94579600483688
41,1,2,-227.99619 -0.9462408,148.13336563110352 19.087108924984932,4.175808306381272,108.19110463123033
42,1,2,-151.94705 -188.81197,148.95318222045898 30.789209365844727,1.5202535940803352,99.30633395951492
43,1,2,-310.28867 -214.12471,121.0203742980957 35.08090782165527,4.967731291934446,99.88225314797577
44,1,2,-556.6542 -338.30908,71.89047241210938 44.33775329589844,7.322469762178068,74.26372935937707
45,1,2,-1113.4353 -471.61264,-16.16326141357422 85.69255447387695,5.2759682287072405,41.87107914739837
46,1,2,-930.6156 -376.559,25.213241577148438 74.09502792358398,7.797670587666293,62.75440308101972
47,1,2,-812.59845 -350.89294,38.89305877685547 68.65779113769531,8.30961005968371,68.24951966512457
48,1,2,-1020.04956 -400.43582,9.599472045898438 76.85577774047852,6.9388112397698105,54.658642443558854
49,1,2,-1116.1443 -498.56992,-17.27850341796875 78.56856155395508,5.224595304920986,37.93506867973564
50,1,2,-588.95624 -341.19946,68.48038482666016 47.237953186035156,7.583847248522447,73.89256933695458
51,1,2,-971.18256 -472.4857,5.998527526855469 67.59186172485352,6.724575835918667,46.586278885262175
52,1,2,-610.9155 -307.5558,70.50839233398438 51.20288848876953,7.960628564321315,77.79024154481218
53,1,2,-159.28186 -132.79155,151.14031982421875 26.62891960144043,2.978402909025317,112.94400668464324
54,1,2,-908.2586 -347.9002,31.069541931152344 76.31098175048828,7.943178016544004,67.14472626947766
55,1,2,-177.59782 -41.249886,160.01702308654785 19.56685161590576,3.9189463234309128,115.40958309717469
56,1,2,-466.906 -223.71208,97.69320678710938 38.51780128479004,6.648636915724447,87.19262246990047
57,1,2,-6.7313066 -103.378044,179.32991236448288 29.410698890686035,-2.5912729351123653,100.19985880567573
58,1,2,34.47436 -54.102894,189.12853956222534 31.34016180038452,-4.1412500295799575,99.7451273237293
59,1,2,-598.08075 -258.50146,78.93643951416016 44.307884216308594,7.786879434369735,78.85127655330538
60,1,2,-693.47095 -298.43152,62.23475646972656 53.38055419921875,8.218216417631515,73.94367750352019
61,1,2,-331.22562 -182.86185,123.38705062866211 26.128494262695312,5.287986566854776,96.71520268349407
62,1,2,-883.2918 -470.63168,16.977340698242188 64.6867561340332,7.3807765315338045,51.790360936585145
63,1,2,-818.87823 -381.82477,34.52069854736328 66.28057861328125,8.20686862895644,64.2442090314011
64,1,2,-179.23206 -18.423964,155.54847717285156 24.352754831314087,3.9021339026592248,115.36469522573782
65,1,2,-728.8866 -304.95367,55.61692810058594 60.589942932128906,8.319640598894269,74.01621680863938
66,1,2,-831.8646 -397.4028,30.76239013671875 64.93050765991211,8.10376280237148,61.391329932273635
67,1,2,-675.11456 -342.27856,56.251426696777344 58.390480041503906,8.233943048785017,73.31888962601933
68,1,2,-613.39624 -375.22217,58.071929931640625 57.97161865234375,7.4999942199370375,72.24373355928464
69,1,2,-1176.6946 -487.382,-20.439376831054688 88.12224960327148,4.975984417292986,40.692427503693835
70,2,1,401.87973 950.4802,24.223609924316406 -61.81785583496094,-5.238481102804607,-32.34018350263032
71,2,1,168.47318 -2.0051265,-81.32269668579102 -152.43440240621567,-13.17358351996938,-158.58262446939347
72,2,1,400.27063 64.47359,-40.421173095703125 -150.0130672454834,-12.073528952348461,-131.21568506868607
73,2,1,369.0763 1024.5049,32.97294902801514 -53.544342041015625,-4.823287634952229,-22.49776459595214
74,2,1,305.4128 757.8522,5.685832977294922 -74.05978393554688,-5.97131911896308,-51.04170234723718
75,2,1,250.78749 -40.57366,-73.98294639587402 -162.15413570404053,-14.253741143819607,-168.34858357041273
76,2,1,284.92874 -185.22972,-92.74706649780273 -183.75553703308105,-13.431392883674121,-190.7694010677512
77,2,1,121.2488 -31.13343,-93.0256929397583 -151.62829685211182,-11.579798802948162,-151.99387181177525
78,2,1,198.4008 115.063805,-67.71103096008301 -134.15358448028564,-13.30069254309435,-145.72885698685334
79,2,1,346.76294 891.1275,11.731542587280273 -60.26215362548828,-5.466808226668556,-38.751333720491814
80,2,1,479.66354 904.7408,31.83318328857422 -77.3111343383789,-5.100382517948121,-36.96762491873442
81,2,1,370.01187 300.2581,-28.618511199951172 -124.10903549194336,-10.703965208147828,-110.4961562260664
82,2,1,271.14084 401.6323,-23.051780700683594 -112.52113723754883,-10.211912240300748,-100.24484055162037
83,2,1,112.92605 -110.16207,-100.5483980178833 -164.56109142303467,-11.08453268552783,-162.3167904767666
84,2,1,397.9514 595.47375,-2.9835548400878906 -99.67488098144531,-7.5149432266798915,-74.84195421961962
85,2,1,17.767618 -199.05708,-128.31977343559265 -172.38938331604004,-6.966375851627822,-161.82020285149196
86,2,1,436.2953 892.25824,27.789047241210938 -73.24773406982422,-5.386026904068868,-37.45632695258443
87,2,1,232.32132 -92.897316,-84.63468551635742 -166.6259889602661,-14.166018742293367,-177.0476760845287
88,2,1,378.47058 565.48914,-10.584461212158203 -100.03775024414062,-7.985966477745703,-80.12617968804979
89,2,1,362.8242 979.3397,28.39286231994629 -57.58641052246094,-5.125630924376819,-27.879573829210578
90,2,1,476.3528 -209.59296,-71.84231185913086 -190.37175750732422,-11.88363123744436,-169.60974544162283
91,2,1,224.07024 95.04779,-60.38010597229004 -143.5922622680664,-13.560838049415427,-147.70370043134258
92,2,1,377.35242 830.1458,19.49979591369629 -73.31304168701172,-5.846348367754433,-43.28766829897716
93,2,1,333.71103 -262.06216,-94.24101638793945 -190.12985610961914,-11.53748633998187,-192.2324405644611
94,2,1,250.2003 -8.478025,-75.28997993469238 -156.41053748130798,-14.29482029700859,-165.10558049561226
95,2,1,264.12506 123.772766,-54.462135314941406 -138.33979034423828,-13.418306882039605,-140.90954601697604
96,2,1,349.59875 336.27954,-30.9029541015625 -121.35282897949219,-10.537889405104961,-109.31450228014225
97,2,1,261.72983 -137.02235,-87.86526107788086 -174.28222846984863,-14.010543492853149,-183.5467971677368
98,2,1,535.81946 1054.9945,62.48631763458252 -74.48423767089844,-3.737456424603218,-16.51087761293141
99,2,1,387.11005 -306.96317,-91.52118682861328 -202.15573501586914,-10.395445341457856,-192.27589364068734
100,2,1,224.90604 -42.580307,-76.59733200073242 -159.85345268249512,-14.164270047319237,-168.54637891779447
101,2,1,388.00586 1105.3528,45.370298862457275 -49.44282531738281,-4.0032005101291075,-12.436626420497118
102,2,1,153.95319 -0.24645309,-84.87726593017578 -150.05735692940652,-12.84054262255232,-156.15583005893103
103,2,1,337.86392 912.1486,19.95318603515625 -59.420249938964844,-5.391435773170516,-34.173635131239116
104,2,1,306.6744 893.8057,3.5394821166992188 -55.03424835205078,-5.45258678505257,-40.39255189574975
105,2,1,322.65622 753.6492,-4.7817230224609375 -70.36772155761719,-6.014095272655755,-54.2366242114484
106,2,1,414.22775 740.44977,15.45833969116211 -87.17330169677734,-6.2119437645345075,-54.69825586137491
107,2,1,653.408 -336.69376,-50.23131561279297 -209.06081008911133,-8.428644586738754,-157.75757723182278
108,2,1,486.8614 -226.42009,-73.08055877685547 -191.90067100524902,-11.715508972543315,-171.19605259069374
109,2,1,292.36343 -121.68571,-86.11000442504883 -177.00829029083252,-14.261856634105593,-183.71247203156804
110,2,1,410.93726 8.181111,-40.18013000488281 -153.7766011953354,-12.018601335464465,-132.28643797762803
111,2,1,390.59863 983.5559,32.82201957702637 -60.55830383300781,-5.073559304081413,-26.935684761702746
112,2,1,172.15773 -105.201965,-100.80848503112793 -165.1035385131836,-13.224297553575333,-178.36534692636062
113,2,1,201.23143 -19.394157,-85.6914234161377 -153.42368984222412,-14.069669016705468,-168.7910370111852
114,2,1,495.58383 1086.4888,68.91688632965088 -69.2657470703125,-3.683236065963054,-10.747046155231432
115,2,1,311.09637 870.12524,12.395589828491211 -61.759246826171875,-5.435924395242623,-39.61228661950925
116,2,1,261.93542 -153.47618,-86.93279266357422 -180.14404106140137,-13.941865863322501,-185.90019630420122
117,2,1,435.33966 1010.63184,48.01862955093384 -67.27490234375,-4.727716442746634,-21.858641092021866
118,2,1,135.42682 -18.033628,-93.7090072631836 -149.67630743980408,-12.10565971419521,-154.53351315813893
119,2,1,103.665215 -32.74943,-89.83059787750244 -152.08170080184937,-10.866358953716588,-146.12789307288296
120,2,1,342.86844 958.14813,23.43456268310547 -55.000022888183594,-5.219871209997425,-29.471580846990484
121,2,1,364.24622 903.13995,23.42753791809082 -62.79064178466797,-5.405290427018112,-34.20466619612521
122,2,1,361.1583 948.3675,20.38501739501953 -56.953102111816406,-5.274308845445515,-31.999917803848824
123,2,1,495.6834 972.02783,39.82752227783203 -73.06364440917969,-4.600204649235823,-29.008057220114416
124,2,1,424.48682 949.6013,28.40080451965332 -63.60554504394531,-5.187934023392745,-31.146326015349644
125,2,1,311.4408 -134.21878,-82.1706314086914 -175.9054298400879,-14.166839400862234,-181.1898315257277
126,2,1,82.082085 -115.276215,-106.90592288970947 -167.01601791381836,-10.228659967655988,-161.64793351290226
127,2,1,439.88013 796.28345,18.72085189819336 -83.35639953613281,-5.855369569887787,-49.55370359622796
128,2,1,278.95496 104.505035,-57.406044006347656 -144.34063339233398,-13.583277985965688,-145.601947045023
129,2,1,135.85823 -87.86947,-102.27590751647949 -157.08307933807373,-11.792209576781099,-162.42714735256808
130,2,1,101.37835 -226.28455,-116.37052249908447 -182.96875,-10.00548495785314,-185.11885644381806
131,2,1,392.90408 510.31546,-15.172382354736328 -101.66454696655273,-7.976994500993151,-83.73656893816684
132,2,1,414.1586 900.0707,29.47675323486328 -72.15235900878906,-5.4144945670250655,-35.96632250914808
133,2,1,187.75493 0.99606264,-76.36565589904785 -150.6116829663515,-13.828396009390442,-162.0139732596212
134,2,1,376.99695 -193.50443,-82.54985046386719 -182.71553421020508,-13.199215415770242,-181.6415710234107
135,2,1,369.03403 870.8719,11.948772430419922 -65.3041763305664,-5.573074556145648,-41.62614333084026
136,2,1,289.83624 282.84027,-37.92683410644531 -122.0534896850586,-11.457688916304619,-116.27711748902516
137,2,1,201.73041 21.407316,-72.0942153930664 -150.35889077186584,-13.967972315688655,-159.46786380230142
138,2,1,434.22565 761.16656,19.072402954101562 -93.87581634521484,-6.0186361003990045,-55.338616006504914
139,2,1,377.47864 941.73114,22.935422897338867 -61.157264709472656,-5.285798213023634,-32.83449793502873
140,3,0,1213.1334 -606.92426,47.177894592285156 7.425224304199219,3.3634463723713433,32.78347157840203
141,3,0,1123.5798 -544.5499,30.033935546875 12.7205810546875,2.1666526590775086,23.43868435658556
142,3,0,1477.6155 -712.94684,86.72428131103516 20.61566162109375,6.4243295731112795,68.12096181169657
143,3,0,1094.3253 -528.7242,25.091354370117188 11.825363159179688,1.8836158864999955,19.853479903057195
144,3,0,1403.7662 -762.77356,86.53147888183594 5.6134490966796875,5.293076009130843,56.886092766600996
145,3,1,906.9624 -304.85437,-37.201324462890625 25.63623046875,-2.5201037975990914,-14.352253029537636
146,3,0,1488.8004 -693.5153,85.38042449951172 23.412567138671875,6.450340470626142,68.8579552110334
147,3,0,1482.8502 -812.7648,106.25852966308594 17.94933319091797,5.536680072246054,73.62856508094455
148,3,0,1638.6802 -924.79846,130.5567855834961 24.319473266601562,5.539291965952225,89.93867488679787
149,3,0,1104.7892 -546.99426,30.71692657470703 9.866104125976562,2.0664649274124876,22.05725009784888
150,3,0,1730.9854 -826.317,127.92243194580078 38.90155029296875,8.296448999606493,105.63287219521527
151,3,1,558.6865 -125.26774,-109.26373291015625 42.59578990936279,-9.10664752060146,-59.96514385336221
152,3,0,1768.4841 -825.68787,134.04662322998047 45.67909240722656,8.329976293734372,111.93454995563746
153,3,0,1733.9694 -802.7971,126.11552429199219 48.595672607421875,8.347347573993249,109.46011663031584
154,3,0,1241.1255 -606.0838,56.090728759765625 13.830528259277344,3.5491732149255695,40.489354715006485
155,3,0,1316.4661 -648.4598,64.10566711425781 13.515625,4.738464299754022,48.13992619293134
156,3,1,574.0401 -160.94205,-109.6482162475586 36.53200912475586,-8.90876499705469,-61.923365393175004
157,3,0,1707.0061 -845.8699,128.91072845458984 35.5001220703125,8.126305143093122,104.40331551971181
158,3,0,984.87555 -425.35532,-2.618194580078125 19.345355987548828,0.15107300403415494,5.638044295949148
159,3,0,1160.7972 -574.5323,40.53984832763672 15.794677734375,2.756490104556266,31.651374194350332
160,3,0,1736.308 -780.3448,133.9561538696289 48.881553649902344,8.398682873126532,113.3201999489402
161,3,0,1092.067 -502.92908,23.09137725830078 19.587623596191406,1.7672415381617887,22.19549003897589
162,3,1,781.08234 -263.30783,-72.1763687133789 25.029571533203125,-5.110568107052274,-36.61138339658785
163,3,0,1173.6372 -553.36505,39.317138671875 21.19745635986328,2.7652544843063156,33.71312283585098
164,3,1,605.14886 -231.08786,-107.06380462646484 34.81464767456055,-8.497621228646334,-62.272465887295155
165,3,0,1238.5422 -623.93555,55.80088806152344 9.245437622070312,3.6392127184768635,38.57534725011166
166,3,0,1463.305 -731.3361,85.23011779785156 6.632659912109375,6.229457303582746,60.30361643631717
167,3,0,1046.5638 -499.4239,8.045768737792969 11.638008117675781,1.263381240555216,9.997694867219728
168,3,0,965.1066 -458.99258,-1.1459121704101562 14.678165435791016,0.1991864259152159,2.925141636599
169,3,1,677.5974 -174.6222,-98.52586364746094 37.25810241699219,-7.348133723761822,-48.12251742564743
170,3,0,1036.6537 -416.31702,-5.2704925537109375 16.28772735595703,0.4723051383383458,3.9070467119238077
171,3,1,889.317 -212.70833,-59.8858642578125 21.0699405670166,-3.6586725914980724,-30.179568528655082
172,3,0,1072.7701 -480.80743,11.361152648925781 17.54944610595703,1.3846114398521074,14.634086082421476
173,3,0,1678.5022 -773.8078,118.0785140991211 46.131263732910156,8.236192513749778,103.74640960156557
174,3,1,649.1193 -243.26254,-92.30016326904297 33.625179290771484,-7.787913267543749,-52.70636596988921
175,3,0,1524.784 -732.20166,97.02389526367188 28.579566955566406,6.976163075621819,79.00624192813054
176,3,0,1133.9294 -491.87366,26.273574829101562 17.9522705078125,1.9361962347548496,23.451956754393017
177,3,0,1184.6539 -566.5904,39.600555419921875 13.619194030761719,2.8306163648486056,30.435603068719324
178,3,1,822.8808 -390.15695,-22.000282287597656 16.98501968383789,-2.5543383078778517,-16.43576667231673
179,3,0,1346.6251 -661.7993,71.2754898071289 20.282554626464844,5.186505872097365,56.21857561337738
180,3,0,1540.4688 -718.36163,97.85743713378906 25.47148895263672,6.993229928340006,77.98720511858443
181,3,0,1628.9354 -770.8441,114.67980194091797 35.04969787597656,7.973370680239471,95.2045234652631
182,3,1,687.9539 -200.1704,-88.31629180908203 34.63236045837402,-7.0786401028491985,-43.92860704953634
183,3,0,1668.7955 -797.1283,118.04276275634766 37.317535400390625,8.17827611812727,99.44470773501283
184,3,1,810.83435 -329.46487,-46.25154113769531 25.820369720458984,-3.6013157193792815,-20.43700519239671
185,3,0,1413.9076 -733.3731,85.98330688476562 18.904579162597656,5.571673039621343,63.73835897653532
186,3,1,645.79706 -217.29675,-94.63323211669922 38.248741149902344,-7.914618243596565,-52.03214223508198
187,3,1,939.5548 -349.51462,-21.6182861328125 23.738330841064453,-1.3468579569146728,-4.681692136821077
188,3,0,1596.0786 -758.31775,107.89178466796875 28.63763427734375,7.685954974458422,87.70970435006136
189,3,0,1124.4218 -511.35385,25.107017517089844 17.656070709228516,1.9611121677511316,22.818966050040828
190,3,0,976.1227 -488.526,7.1327362060546875 12.118392944335938,0.5540282059798276,6.221540273511866
191,3,0,1189.7526 -587.68604,45.003990173339844 7.954551696777344,2.9863423254861123,30.825930121023095
192,3,0,1037.7195 -481.74774,10.929359436035156 15.434310913085938,1.1572547238119901,12.858718086383963
193,3,1,609.7928 -217.30481,-99.24315643310547 34.998573303222656,-8.4447762139338,-58.41672500868168
194,3,1,896.1203 -262.25098,-42.44091033935547 26.46706771850586,-3.0152655955054253,-17.79127209480985
195,3,0,974.9198 -438.45084,-6.8571014404296875 13.593769073486328,0.13558371371540523,0.7879766005998273
196,3,0,944.4939 -470.13852,4.766029357910156 12.120136260986328,0.040266389276258224,3.5347993002629767
197,3,0,1465.1216 -681.0941,86.39668273925781 35.89185333251953,6.359172011934373,74.5933229125157
198,3,0,1351.4412 -706.4825,73.21321105957031 5.667816162109375,4.963121936698474,49.615128440444714
199,3,1,548.00385 -135.40349,-118.3189468383789 43.76287651062012,-9.158134297197481,-63.743121123225926
200,3,1,577.4531 -107.16489,-113.59144592285156 51.026065826416016,-8.602650612568569,-53.45246015800634
201,3,1,953.03815 -376.21747,-16.631187438964844 23.80499267578125,-0.8397300637041286,-1.1474237977413004
202,3,1,794.8594 -220.43813,-83.0919189453125 24.348039627075195,-4.9976701151637615,-41.91181933707465
203,3,0,1354.3046 -647.791,72.67308807373047 25.33697509765625,5.253485107226156,59.43808520145712
204,3,1,823.7914 -209.13646,-70.98039245605469 25.514192581176758,-4.547198311416988,-34.859582678088806
205,3,0,1056.9742 -520.1423,17.38233184814453 10.49658203125,1.5143225693387774,14.502134756525383
206,3,0,1015.9857 -504.18118,16.170166015625 10.190845489501953,1.0763598679493098,11.431312838315275
207,3,0,1097.816 -559.5855,29.649147033691406 10.707191467285156,2.0650467851945855,21.95490856048824
208,3,0,1400.1862 -693.10956,86.41510009765625 22.914405822753906,5.790460243307367,66.68915495764578
209,3,0,1066.5303 -447.78506,11.368415832519531 24.381793975830078,1.1273914632366302,17.272149027303094
from 90.0 to 100.0 80.91235196216059
NumNodes: 210
0,1,2,-157.42615 -74.30701,134.50809733072919 19.5418718126085,3.696124510187534,99.16820474620495
1,1,2,-125.75593 -72.917015,141.38454098171658 14.844747755262594,3.4726225801568242,100.59732698218137
2,1,2,-15.663718 -64.28298,159.83919027116565 22.409933302137595,0.8048791503416506,105.05564348788786
3,1,2,-222.60959 -275.02094,113.523196750217 34.03109402126738,4.006680886637049,91.48480354998557
4,1,2,-81.43562 -282.6494,126.11986456976993 29.607313368055568,-0.5311830341117387,69.98097347764633
5,1,2,-573.0091 -450.65775,53.66851806640625 40.669586181640625,7.146726136372134,60.87666446955147
6,1,2,-682.727 -390.22977,53.5452948676215 51.934580485026046,7.570465603555608,67.05480415281839
7,1,2,-114.83873 -225.98265,131.9152035183377 26.396296183268237,2.196921058799587,97.75041383058537
8,1,2,-749.01886 -403.1361,46.414313422309 56.4105224609375,7.435731160253725,64.96465477160012
9,1,2,-320.13858 -264.48352,103.88214450412325 23.0455322265625,5.508444017993182,81.31367090748678
10,1,2,-1061.4368 -519.5507,-17.2861328125 78.13309054904511,4.316430169170448,37.792994076798976
11,1,2,-14.239755 -246.86757,142.147785504659 21.58807542588975,-1.2907054108266265,73.42114867776175
12,1,2,-416.37387 -313.93515,88.66386244032118 36.694685194227446,6.661212905840861,79.77971253378445
13,1,2,-706.0641 -496.34363,38.502482096354164 45.34229193793403,7.222044449840816,54.43249708374953
14,1,2,-830.27057 -527.8908,24.698276095920118 53.51149495442708,6.413429702396721,49.58215136331034
15,1,2,70.2861 -22.095236,173.51387193467883 26.354564454820412,-2.3925050833822183,93.22887061244448
16,1,2,-8.273571 -223.87894,145.33169089423282 32.99381849500869,-1.2176945123624114,81.96363011314513
17,1,2,-52.059536 -54.838936,152.21700414021808 23.44044579399957,1.9995083700342295,109.52269868574588
18,1,2,-7.068789 -182.52643,146.1785275671217 28.14463297526042,-1.078041266861699,83.3969703328962
19,1,2,-115.87643 10.586364,147.60228559705945 18.450388484530965,3.456698941149666,104.90735165213758
20,1,2,-718.98987 -467.35443,40.991902669270836 53.467129177517386,7.4195072893635166,60.33748375557376
21,1,2,-630.56445 -421.6547,55.21854654947917 48.19874742296007,7.610110189594362,66.12960100981606
22,1,2,-740.0105 -458.46304,44.387844509548636 49.705271402994796,7.425902607279428,60.16380507656848
23,1,2,-813.016 -413.6106,41.05565049913194 62.925394694010414,7.051290237834705,64.69176781044554
24,1,2,-605.741 -384.438,64.82163492838542 45.429423014322914,7.612961538198474,70.27250731035568
25,1,2,-658.3167 -483.76077,44.39677598741319 43.42662556966146,7.23619135276741,56.83170477263852
26,1,2,-473.9285 -311.57614,83.43353610568575 44.44562106662325,6.987260885744285,80.29004262185134
27,1,2,-156.53583 -161.04059,129.9056464301215 22.053490532769096,3.33205806141328,96.41437791505743
28,1,2,33.059124 -133.41766,159.5384161207411 22.774502224392375,-1.7782048872750402,87.33481793909709
29,1,2,-380.08102 -308.85675,90.02471584743925 40.34789360894097,6.4055213325119205,82.83739783899793
30,1,2,-256.27264 -309.27408,107.98301188151042 29.479787190755196,4.140838530285401,85.60736157867343
31,1,2,-603.958 -454.1911,52.24400499131944 40.271280924479164,7.3069043984973785,59.96360117434667
32,1,2,63.57324 -99.5145,163.31155014038086 23.420317755805122,-2.5597076445739844,85.41518761254929
33,1,2,-18.054321 -35.30006,161.78902180989581 23.098255157470703,1.0472253573648151,108.9002721861127
34,1,2,-73.67296 -136.3419,141.29857211642792 25.744071112738716,1.874513484670369,103.88873312692066
35,1,2,51.762722 -64.32059,172.99956893920898 24.757466634114575,-1.9818019581517354,94.53858862368564
36,1,2,-50.675426 -20.600367,151.18136808607312 25.8326507144504,2.051225599020305,109.97261651512287
37,1,2,-965.36334 -612.86005,-1.4476386176214961 70.69677056206598,4.854838576032298,42.344836185833515
38,1,2,-569.7633 -421.15002,59.95564778645833 43.24647352430556,7.3863200283280115,66.13609001297304
39,1,2,-498.27203 -383.58743,72.137688530816 45.450232611762154,7.23668889078564,74.62777137940853
40,1,2,-755.7253 -512.37274,29.756571451822918 44.666422526041664,6.8727405070322,48.70167043015413
41,1,2,-164.4513 15.818777,138.73464626736111 18.82909880744086,3.726477377943154,100.06547466576994
42,1,2,-29.990385 -200.87073,145.95356941223145 26.028323703342,-0.47604378426750826,86.00365793699093
43,1,2,-199.43481 -246.48705,119.89076063368056 27.58721415201824,3.7578720934501644,92.75337051612995
44,1,2,-348.28088 -374.6463,87.05523003472226 35.37386745876738,5.186886269756662,71.05085419966699
45,1,2,-967.7548 -584.4567,1.8193766276041636 63.63292778862847,4.830004519225276,40.41605776457493
46,1,2,-750.9927 -436.4433,42.369873046875 59.20843505859375,7.454826213772929,64.36430875750814
47,1,2,-660.8253 -410.03674,51.43528917100694 54.457614474826364,7.652004523151603,67.35494867246932
48,1,2,-879.19464 -475.35907,24.18341064453125 59.99144151475694,6.446161323429503,53.72485572209354
49,1,2,-985.83124 -561.0735,-0.8794420030381944 62.893880208333336,4.792253057220398,38.87895673070457
50,1,2,-440.61038 -395.37616,77.35432603624132 35.96965874565972,6.5063689021704825,71.47428167364666
51,1,2,-841.05084 -554.6829,19.791103786892382 50.94862874348958,6.053171818495261,45.063581564202565
52,1,2,-417.8198 -345.37057,84.12920803493925 41.312035454644096,6.68454788053014,79.58253782376396
53,1,2,-66.731125 -151.24583,144.630366007487 21.619674682617188,1.7599339132316418,103.15041897664025
54,1,2,-758.3777 -418.28238,44.27080620659725 60.011742485894096,7.446387977903466,65.74933308571241
55,1,2,-120.92623 -27.897137,148.5341974894206 18.876395755343953,3.5435410818605173,105.61185633936142
56,1,2,-327.84402 -246.06784,102.28973727756075 31.754072401258693,5.5561118873271065,84.87395169031446
57,1,2,63.816704 -87.48419,167.24303436279297 27.908827039930564,-2.498268659072923,89.57613273707277
58,1,2,74.29469 -47.250668,172.53873867458768 28.61928007337783,-2.5247750036413334,92.95008495282303
59,1,2,-442.3619 -318.38477,87.46781751844618 32.73108588324653,6.778207488567599,76.82197571667139
60,1,2,-535.06683 -361.77484,72.92024061414931 40.41123453776042,7.328055605938657,72.52582256130546
61,1,2,-191.13416 -199.21356,125.24309624565976 21.408471001519096,3.792224518016037,93.18492830079433
62,1,2,-741.4787 -530.8425,30.847981770833332 50.809244791666664,6.920591085589787,52.2557404112772
63,1,2,-664.11835 -443.68066,47.880608452691 52.04319254557292,7.573432520857173,63.70936662559019
64,1,2,-140.4546 -29.230467,142.57391866048175 20.44617059495713,3.5164716448578726,103.60129186225242
65,1,2,-545.57983 -344.88943,69.8046875 49.420420328776046,7.378934049383438,75.4906995165203
66,1,2,-688.60834 -453.8336,43.261711968316 51.44591946072051,7.500250570563246,60.852811467548506
67,1,2,-522.1126 -390.75348,67.00148518880208 46.51654730902778,7.322557539945899,72.46355394123304
68,1,2,-526.36615 -452.42117,61.28950330946181 42.952660454644096,6.911272975575147,65.61018667317825
69,1,2,-1038.2145 -565.72864,-2.7816569010416634 69.62570529513886,4.598952026512892,41.066143637901796
70,2,1,388.83298 957.6866,20.08245849609375 -54.14849853515625,-4.815069637463689,-30.397447179835826
71,2,1,170.83772 -57.9266,-72.02411397298178 -141.71074379815,-9.196635621918825,-135.21187863847743
72,2,1,450.17722 28.817223,-30.384755452473946 -137.30676693386502,-8.936158324130295,-113.87511249589603
73,2,1,357.22913 1004.77344,27.99293602837456 -49.787353515625,-4.571060267978233,-23.57159557097985
74,2,1,303.56094 728.42737,4.848310682508689 -69.100341796875,-5.368772345834526,-48.757944072797876
75,2,1,285.5581 -85.54076,-61.899217393663186 -149.13335333930118,-11.11905116172318,-150.8521923358656
76,2,1,322.54968 -241.45737,-78.26173231336807 -169.58577134874133,-10.911363295080548,-172.2649217470816
77,2,1,145.43765 -85.99481,-80.0018547905816 -140.8764173719618,-8.49026748968847,-133.47528859917406
