ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
41,1,3,1847.0398 105.97557,130.9124755859375 22.180198669433594,3.989007064189552,82.9275229100312
42,1,0,1074.8785 -296.51105,-17.709671020507812 26.660503387451172,-0.8410377863568136,-18.35166959612375
43,1,0,1061.2789 -281.9051,-24.5247802734375 33.359886169433594,-0.9221091812881895,-21.207647410993047
44,1,3,2225.3794 177.56087,175.57068634033203 -14.357702255249023,6.163735559158103,122.06507357959644
45,1,3,1605.022 1.4070168,94.49264526367188 34.354862689971924,3.2269290756196005,62.27765311165777
46,1,3,1636.0962 6.1522117,98.93565368652344 28.780182540416718,3.416450271315373,65.97009566644057
47,1,3,1223.9563 -116.6966,33.091896057128906 46.09079647064209,0.7172858894166145,14.283981010406826
48,1,3,1108.2555 -115.15015,8.293182373046875 43.12737274169922,0.13674833823079355,0.5161955853802795
49,1,0,1037.1726 -153.57816,-2.93414306640625 52.288944244384766,-0.3033319967592921,-8.125345974355373
50,1,3,2107.8877 72.86036,147.65811920166016 -14.588677406311035,5.107628983850195,100.6034747220989
51,1,0,1200.7268 -251.67378,1.6044158935546875 23.21724510192871,-0.16206629078779378,-4.47669816551932
52,1,3,1300.9174 -95.86558,35.912086486816406 46.53666973114014,1.2239443061372177,21.2831809331894
53,1,3,2311.7295 119.15642,175.89891815185547 -25.097135543823242,5.979714185530097,120.73688688121551
54,1,3,2296.985 197.19365,184.89295196533203 -19.931318283081055,6.212774849473056,125.8841697320559
55,1,3,1637.0032 -44.570362,97.31221771240234 37.255677700042725,3.173238604925976,62.344709128741485
56,1,0,724.35675 -302.9955,-55.94513702392578 63.81624221801758,-1.99305251364919,-44.84126314985616
57,1,3,1881.1267 -9.654292,115.80329132080078 -11.779836058616638,3.7803342348007165,75.4722008569284
58,1,3,1244.2991 -91.72177,38.56909942626953 39.602481842041016,1.0542333148146512,19.988693966444828
59,1,3,2146.4995 250.05495,177.34022521972656 -1.268503189086914,5.259635597448085,112.1457184975288
60,1,0,996.85614 -159.32953,-7.797447204589844 50.07762908935547,-0.41933697311325224,-11.05604637979663
61,1,3,2050.1333 28.410973,135.5736846923828 -23.8215970993042,4.430640085450229,88.98822686046688
62,1,3,1657.4402 -82.45964,102.08982849121094 35.38667869567871,3.098378096361304,63.07036194423013
63,1,3,1204.1356 -171.07986,12.724517822265625 39.37504959106445,0.24127202208731213,3.2234717202060836
64,1,0,842.4795 -296.3866,-45.051177978515625 50.790245056152344,-1.786317308113044,-38.59262028698639
65,1,0,675.073 -308.2792,-64.12132263183594 64.16050338745117,-2.0625377618502965,-48.2093548975334
66,1,3,1560.6466 7.2702293,83.58594512939453 38.329123973846436,2.6758003330136715,52.72708963786425
67,1,3,2344.8086 114.14201,180.24575805664062 -31.307470321655273,5.827454985321994,120.56249520858992
68,1,3,2239.0793 222.9576,183.2909927368164 -11.434686660766602,6.198846006860162,125.64633145998124
69,1,3,2020.0704 40.176533,132.08002471923828 -20.861741542816162,4.270454041267589,86.00678762086162
70,1,0,722.8921 -226.07016,-44.04443359375 59.04752731323242,-0.9702678485206748,-26.295166722331942
71,1,3,2067.244 169.26428,159.1578598022461 -5.029111862182617,5.451537300068733,108.94799764524718
72,1,0,996.7773 -265.956,-27.104087829589844 40.83943176269531,-1.1854043618993826,-25.447191521834284
73,1,3,2156.3738 228.62573,176.1571502685547 3.084676742553711,5.545858217099857,115.11599224602799
74,1,0,868.2293 -322.84335,-44.98180389404297 50.05839920043945,-1.6363422778791543,-36.39324402529713
75,1,3,1840.0243 -20.506495,108.69497680664062 -14.018917322158813,3.791556511869577,73.89267439145581
76,1,3,2179.0286 51.968407,153.46475982666016 -29.181748390197754,5.280590696147909,105.13951193432999
77,1,3,2044.1553 0.20900069,129.9890365600586 -26.668233739212155,4.233660178404468,85.11614712608862
78,1,3,1276.5469 -96.719696,42.25738525390625 39.586090087890625,1.0615944121056748,21.152564213526816
79,1,3,1638.6096 -71.350914,103.8163833618164 32.816521644592285,3.0689537204039765,63.12216583491518
80,1,3,1867.321 133.4634,135.45394134521484 19.081992387771606,3.76546614247214,81.63877842896916
81,1,0,929.1675 -201.97826,-22.140945434570312 59.3059024810791,-0.943344677338142,-21.53735287657291
82,1,3,1426.4717 -65.74758,57.89353942871094 40.00780200958252,2.127651131994239,38.397664557839505
83,1,3,1482.8948 -69.876045,72.524169921875 37.36263179779053,2.525910621770687,47.51777939012749
84,1,0,671.0381 -278.272,-60.59088134765625 59.89284896850586,-2.028401368592651,-46.81672933388588
85,1,3,1975.3234 35.393528,131.0054168701172 -15.720500469207764,4.346992040101651,86.57353146867399
86,1,0,1083.056 -221.73492,-11.148147583007812 37.130592346191406,-0.6258788306353674,-13.946091346241865
87,1,0,1092.8405 -170.39803,-0.4229583740234375 44.52558708190918,-0.24332934079898202,-6.526881857589785
88,1,3,1776.2604 83.629234,121.05199432373047 22.232376098632812,3.599467578353826,75.38725940830824
89,1,3,1544.7383 -33.526394,77.91571044921875 37.79959154129028,2.8457947214473305,52.659126355694106
90,1,3,2343.3586 192.38391,190.07431030273438 -23.33995819091797,6.264063594581376,128.91576330675767
91,1,3,2334.1648 221.0638,191.7962646484375 -24.65223503112793,6.102991937138642,127.19130496313514
92,1,3,1527.6896 -51.206482,79.25349426269531 33.55788803100586,2.7211812312544876,51.42423759559916
93,1,0,1077.9551 -246.1588,-14.61962890625 37.9243106842041,-0.7496158341937555,-16.456352278300923
94,1,0,605.5419 -286.5818,-60.23005676269531 62.14739227294922,-1.6587662787615827,-40.33617805213247
95,1,3,2284.6997 247.61142,190.70367431640625 -15.022720336914062,6.177443844376447,127.98863766875388
96,1,3,1438.7068 -74.99718,62.48558044433594 35.911020278930664,2.1996594079405947,40.45489545000646
97,1,3,1639.2689 22.4107,100.68639373779297 33.613030672073364,3.363398370817107,65.82819447338804
98,1,3,2439.118 117.977234,192.927001953125 -43.89310836791992,5.096886062156089,115.54065168335654
99,1,3,1843.1613 73.003654,124.48587036132812 3.1458778381347656,4.184359699522683,83.35246426066178
100,1,3,2245.1853 61.45277,158.93927001953125 -30.057142734527588,5.36584244675203,108.13239234321024
101,1,0,1012.9503 -223.81464,-17.287628173828125 44.84302520751953,-0.9363222818561321,-19.76386841895486
102,1,3,1972.4689 1.9456285,120.44703674316406 -21.35880906879902,4.041180996215376,80.01184911421527
103,1,3,1472.5912 -62.766136,74.8621826171875 33.37984561920166,2.5541250858774993,48.51381212315681
104,1,3,2210.432 254.34406,182.1280517578125 -4.519207000732422,5.735107833713092,119.47304853620537
105,1,3,1327.873 -106.229164,42.91987609863281 36.2050199508667,1.4598585646616011,26.11252804745452
106,1,3,2086.159 168.62108,158.8746109008789 -5.335884094238281,5.368996650134984,107.58405992079037
107,1,3,1272.6835 -133.63722,32.35077667236328 37.02762031555176,0.8777270114583491,16.361556009962012
108,1,3,1184.6666 -112.67213,18.93109130859375 44.05605220794678,0.5048626312427755,7.928622567257535
109,1,0,1009.8901 -143.09076,-2.8887863159179688 53.69212341308594,-0.21136275389922582,-7.1032417427940295
110,1,3,1716.288 -19.862513,103.42383575439453 23.679617643356323,3.6169223010089078,69.49950878980019
111,1,3,2342.8564 70.26577,174.35232543945312 -42.61954593658447,5.318474687244778,112.53012802140347
112,1,3,2151.6843 118.932205,160.71317291259766 -15.908084869384766,5.672890649024576,111.36344441007213
113,1,0,823.3563 -273.91177,-43.25132751464844 58.286685943603516,-1.7756647868345654,-38.13215238581818
114,1,3,2233.9893 149.18867,174.62531280517578 -21.602262496948242,6.140489593335305,121.3162638643905
115,1,0,975.0033 -247.43372,-25.087158203125 48.31243133544922,-1.130297151148058,-24.284448397809836
116,1,3,1551.0535 -50.442516,80.41822814941406 34.78629541397095,2.812831853003643,52.89600129304432
117,1,0,762.19806 -327.74115,-56.39476776123047 56.853187561035156,-1.9924657781936217,-44.493718200902336
118,1,3,2391.0168 97.157425,179.91643524169922 -38.96029472351074,5.37279047419374,115.22005285719703
119,1,3,1671.1979 -23.083689,105.6851806640625 34.137858152389526,3.5111406607900166,68.80030950098147
120,2,1,-1232.904 -664.86414,-107.00736236572266 -11.599853515625,-4.3643350786979545,-81.60335928607921
121,2,1,-1394.3862 -512.3449,-113.22686004638672 12.980865478515625,-4.7990025507762635,-88.35784360288496
122,2,1,29.62081 -550.9445,-17.0934898853302 -19.009357452392578,-0.5428157703614342,-14.066117313565025
123,2,1,-1429.6173 -668.40826,-129.0126495361328 1.578887939453125,-4.8551436495083165,-94.81105401501938
124,2,1,-914.8547 -555.8984,-66.9812240600586 -39.044898986816406,-3.386614671678119,-57.876162651226906
125,2,2,175.4407 -447.47733,8.0505952835083 11.093852996826172,-0.06809214147710206,-0.020257170829139887
126,2,2,161.59114 -333.96622,30.703899383544922 7.86053466796875,0.10051703491204708,9.886382401287305
127,2,1,-708.35223 -451.54547,-58.00154685974121 -45.49580001831055,-2.5429436673585233,-46.300763367172664
128,2,1,-1395.0697 -487.10934,-115.15534973144531 22.649593353271484,-4.6692610464764215,-87.40223734002277
129,2,1,-1374.0785 -500.16568,-116.5896987915039 20.031436920166016,-4.743666283612216,-88.51575385016892
130,2,1,93.688866 -462.1335,0.36075782775878906 -5.261131286621094,-0.34248672406667524,-6.148998715573343
131,2,1,-1487.331 -469.30084,-121.15543365478516 30.920806884765625,-3.6741601772659354,-78.47327903545113
132,2,1,-1490.573 -699.045,-133.36262130737305 9.573600769042969,-3.913506645716586,-85.2759579886129
133,2,1,-614.4078 -479.7141,-41.79563903808594 -56.91760563850403,-2.359960806113481,-39.52637159650022
134,2,1,-1181.0446 -629.57874,-101.3910903930664 -11.957122802734375,-4.516514687443718,-81.24645010804926
135,2,2,552.5182 -276.58325,70.54954612255096 46.91667175292969,0.17068661618676384,19.3330626669146
136,2,1,-340.0462 -413.3344,-14.691537857055664 -33.42024040222168,-0.956705712837622,-16.466372247201548
137,2,1,-1366.6848 -567.3845,-112.39957809448242 6.743980407714844,-5.144662321959043,-92.01325828377391
138,2,1,-1248.481 -496.54398,-97.44176864624023 -4.989326477050781,-4.698824745930274,-81.72624254902041
139,2,1,-1460.1583 -613.182,-126.65751647949219 13.768142700195312,-4.896500693108544,-93.91535479373334
140,2,1,-872.91473 -481.646,-67.23628997802734 -28.443439483642578,-3.2560608458456857,-56.45039537838085
141,2,2,285.79904 -395.6143,20.355366706848145 27.566852569580078,0.22009744567797754,8.097674798812726
142,2,1,-1358.6418 -633.6962,-120.61832809448242 -5.0542755126953125,-5.1633281644639135,-95.19654475368799
143,2,1,-1403.7373 -549.00836,-111.63486099243164 14.536506652832031,-5.115454565861693,-91.9252165783497
144,2,1,-1066.6615 -574.44073,-90.42484664916992 -31.90389633178711,-4.217865170209247,-73.86534982168143
145,2,1,-1154.3065 -518.55225,-95.52230453491211 -16.422710418701172,-4.4719773991453895,-78.00467602699068
146,2,1,-1113.697 -578.74304,-95.34766387939453 -23.156803131103516,-4.475356208293272,-78.27217697858379
147,2,1,-405.68262 -437.34644,-26.985816955566406 -40.98956108093262,-1.604261205680452,-27.2254302645119
148,2,1,-1021.91656 -622.73334,-78.62223815917969 -38.85535430908203,-3.4368708176131224,-62.42925702534706
149,2,2,259.71057 -351.5341,29.781417846679688 24.04782485961914,0.24978192202374605,11.892330246147209
150,2,1,-1089.5997 -496.6491,-86.7519302368164 -20.79766845703125,-4.182063638907914,-72.14630684181564
151,2,2,307.13763 -433.41287,24.141653060913086 26.791973114013672,0.25379566166986917,9.077038023284462
152,2,1,-165.13808 -471.6016,-29.261679649353027 -26.965951919555664,-1.0411738844991894,-23.318492096243748
153,2,2,395.82654 -346.92,41.390201568603516 40.786434173583984,0.40006730562207327,16.342989623737886
154,2,1,49.012634 -566.101,-16.101774215698242 -15.80703353881836,-0.5340812139356969,-13.705920830752763
155,2,1,-1264.6423 -506.52576,-100.77608489990234 -0.2360992431640625,-4.7645666013138195,-83.34898229008694
156,2,1,-1082.1431 -629.91956,-84.89281845092773 -27.47100830078125,-3.803722862077068,-68.43617803076796
157,2,1,-245.16269 -455.6352,-27.396422624588013 -24.784603118896484,-1.153574878908735,-23.654258439808956
158,2,1,-1420.3009 -610.9808,-118.42110061645508 13.062820434570312,-5.048684095243414,-93.22823590533403
159,2,1,198.98657 -484.6247,6.798007965087891 6.632316589355469,-0.06656746863163389,-0.5969741356504747
160,2,1,-332.16458 -359.2543,-10.372594833374023 -28.79442024230957,-0.7101294657482533,-12.611105129213538
161,2,1,-346.2647 -393.45306,-19.90726089477539 -24.894779205322266,-1.006307410177791,-18.50733627956123
162,2,1,-1159.6921 -657.2525,-91.51565551757812 -23.580196380615234,-4.019982140902326,-73.13228510317578
163,2,1,-1289.4274 -672.6154,-109.2017593383789 -20.34941864013672,-4.57607771266842,-84.87482415177783
164,2,2,204.25697 -381.10452,20.85510778427124 17.197406768798828,0.14019887226460634,7.3916170571469255
165,2,1,-670.4938 -498.1559,-47.18511199951172 -52.46021842956543,-2.473455090220318,-42.00053489390558
166,2,1,-520.99963 -453.37982,-39.26522254943848 -42.74423599243164,-2.038883656777695,-35.19905061483106
167,2,1,-1005.7334 -506.35428,-83.32305526733398 -34.27764701843262,-3.9924276614221204,-69.07769010782319
168,2,1,-1105.8943 -474.68948,-88.8793716430664 -19.58978271484375,-4.109388602979233,-72.02178688507016
169,2,1,-1115.7273 -496.67874,-90.24121856689453 -16.189266204833984,-4.171468855355316,-73.04971253087224
170,2,1,-35.27008 -438.14917,-5.636754631996155 -11.829708099365234,-0.6021185879597296,-11.054769336179326
171,2,1,-1118.7048 -708.874,-81.39435195922852 -44.798805236816406,-2.8437545501116768,-57.13996693760488
172,2,1,-981.56934 -513.19867,-79.96892547607422 -29.770198822021484,-3.925967845678349,-67.29066443122153
173,2,1,71.57679 -432.87912,-0.059978485107421875 -2.6568946838378906,-0.33728463174338374,-5.88813284575753
174,2,2,224.18407 -401.82327,18.66787624359131 20.049190521240234,0.12839498986448591,6.378959721335973
175,2,1,-671.2037 -472.0296,-52.915061950683594 -53.09741544723511,-2.627091365399843,-45.65329923979495
176,2,1,-1471.985 -599.21783,-128.7518768310547 12.435165405273438,-4.916108385533576,-94.7170420655709
177,2,1,-214.86041 -484.55814,-24.26244878768921 -35.213369369506836,-1.0125029624108202,-21.673978722535878
178,2,1,-763.72797 -477.47876,-61.12034606933594 -41.4626407623291,-2.870591957814105,-50.57050878362693
179,2,2,411.38828 -294.85455,56.29712724685669 36.016082763671875,0.07639220647873601,14.968649288314934
180,2,1,-1152.3103 -492.0846,-90.10355758666992 -14.812568664550781,-4.271409719946775,-74.15981810913652
181,2,1,-61.00157 -462.97665,-13.422198295593262 -19.484161376953125,-0.727931979932064,-15.013601525912819
182,2,1,-577.02435 -456.75446,-42.2894401550293 -57.74304389953613,-2.030774796304984,-36.70121959018951
183,2,1,-1062.5977 -593.7908,-87.81228256225586 -29.774127960205078,-4.088127353977579,-71.95581858324691
184,2,1,-1404.95 -633.5739,-123.74692153930664 0.5695648193359375,-5.059768825266358,-95.08436408542084
185,2,1,-1435.1807 -572.4877,-122.77073669433594 18.03082275390625,-5.120945794614359,-95.29664231674064
186,2,1,-825.79504 -564.65356,-56.47205352783203 -56.50555610656738,-2.3643613015406713,-43.66671802317994
187,2,1,81.25732 -485.32803,-3.87990665435791 -5.544685363769531,-0.3892407801728326,-8.244616428881542
188,2,2,415.7439 -337.18,46.92585563659668 31.5172119140625,0.22388937405687712,14.784500585668013
189,2,1,-142.66418 -460.70404,-24.230427265167236 -16.87139892578125,-0.9882312631670027,-21.381120655354202
190,2,1,-1295.1407 -485.305,-101.7729263305664 5.4034423828125,-4.512686991209315,-81.06908646697207
191,2,2,126.90352 -338.2225,20.569921493530273 12.819084167480469,0.06799528309840634,7.071496417667094
192,2,1,-1282.6841 -636.69183,-115.56022262573242 -9.836250305175781,-4.749737868143868,-88.41962552979228
193,2,2,204.10368 -319.4949,33.95941352844238 24.623538970947266,-0.18211499590903452,5.178481879360755
194,2,1,-1375.231 -638.66156,-123.58563995361328 4.358863830566406,-5.238997967531509,-96.88350641766243
195,2,1,-344.23764 -481.17258,-38.47892475128174 -37.887840270996094,-1.415044602637428,-30.00863318990792
196,2,1,-6.7100625 -478.4502,-12.08201915025711 -13.647777557373047,-0.6419460478945288,-13.751340751734855
197,2,1,-149.31099 -498.63403,-23.966283321380615 -31.152740478515625,-0.9390937930566683,-20.726322410753035
198,2,1,-890.2177 -482.78937,-72.29320526123047 -36.13829803466797,-3.373515275156701,-59.08627448961466
199,2,1,-564.1978 -494.1268,-48.32588005065918 -58.280386209487915,-2.0638850793904666,-38.77268966421426
200,2,1,-152.99248 -368.4103,-1.7751960754394531 -8.438713073730469,-0.6222426867063402,-8.484387525408824
201,2,1,-1260.9714 -520.9412,-101.10752487182617 0.88848876953125,-4.830352716779419,-84.10655669724446
202,2,1,-868.72394 -518.6908,-70.74822235107422 -45.117692947387695,-3.3892364390786147,-58.68776671951301
203,2,1,-788.3165 -496.07584,-65.74020767211914 -48.25199031829834,-3.0483864983128095,-53.574029147051135
204,2,1,-1371.8027 -554.9977,-109.88676071166992 11.016761779785156,-5.165732898359463,-91.57954962106652
205,2,1,-193.80673 -452.68793,-23.239081382751465 -15.054248809814453,-1.0473885845124227,-21.51995142163417
206,2,1,-1173.1927 -603.3266,-101.16515731811523 -19.830936431884766,-4.492808989817771,-80.52322514655057
207,2,1,-1157.5215 -549.7906,-98.13538360595703 -16.947643280029297,-4.609850447769516,-80.38448535388827
208,2,1,-243.74629 -384.88324,-9.995922088623047 -23.114450454711914,-0.8775784166038219,-14.003241164769307
209,2,1,-738.803 -504.85007,-54.41177749633789 -46.87862205505371,-2.7759368294661364,-47.341746896400636
210,2,2,265.88077 -406.6648,20.832674026489258 20.428634643554688,0.2021961220483662,7.935387304983847
211,2,2,317.05768 -382.90756,28.122596740722656 28.277034759521484,0.2864626524904805,11.336220617546413
212,2,1,-725.9767 -494.98657,-55.329776763916016 -51.79472541809082,-2.7811538344339386,-47.68798991898135
213,2,1,-1207.4965 -624.3224,-106.61074447631836 -20.178176879882812,-4.5694137239866235,-83.27302581046817
214,2,1,-1374.999 -481.3848,-106.512939453125 18.108654022216797,-4.647636031981646,-84.59811140051482
215,2,2,317.77524 -335.96164,33.63700485229492 35.80190658569336,0.22044810171161766,12.03300836353834
216,2,1,-720.41846 -521.6108,-47.43467712402344 -47.24755096435547,-2.5119983541817557,-42.50295073371947
217,2,1,-496.40222 -442.01138,-28.44605255126953 -44.79811954498291,-1.8483362664511713,-29.841345303594014
218,2,1,171.72865 -628.59503,-1.4598407745361328 -8.717170715332031,-0.16889924814918855,-4.875150082771389
219,2,1,-186.61694 -397.46994,-10.438032150268555 -15.275924682617188,-0.8763211692313215,-14.302509033575117
220,2,1,-21.566381 -506.80856,-17.585821866989136 -16.706165313720703,-0.7517067071009771,-16.874986311828803
221,2,1,-1236.9119 -599.60913,-106.7005615234375 -15.449691772460938,-4.839259046224336,-86.22432676878748
222,2,1,-400.91373 -467.35104,-53.03393840789795 -28.18482208251953,-1.8461184204584735,-38.25085043621983
223,2,1,-708.3828 -477.37057,-55.084022521972656 -50.40336799621582,-2.7854656208951694,-47.70495515497975
224,2,2,377.34668 -321.05728,47.80397003889084 34.29738998413086,0.1936648466851517,14.754134531967551
225,2,1,-901.90894 -536.9264,-71.51782989501953 -44.43992805480957,-3.5197870914936598,-60.47053411896568
226,2,2,146.4714 -363.50327,22.983051776885986 11.208290100097656,0.07071936864175901,7.345420605132135
227,2,1,-1068.3798 -556.6992,-93.2913818359375 -32.89346694946289,-4.324637388220651,-75.73067036467728
228,2,1,-1070.599 -513.8529,-89.05200576782227 -28.037628173828125,-4.34446281741906,-74.54722354097217
229,2,1,-1177.2251 -465.374,-92.92411041259766 -13.92095947265625,-4.00352758662353,-72.09795156115268
230,2,1,-564.7945 -472.72934,-45.65714645385742 -50.69785404205322,-2.286284048041847,-40.1681388975761
231,2,1,82.426186 -510.83713,-7.6126909255981445 -10.235343933105469,-0.4201895535724511,-9.74724511954502
232,2,1,12.2850685 -407.3482,-0.21271467208862305 -0.7952957153320312,-0.4686917489238763,-7.293600531717268
233,2,1,-1400.8685 -572.81354,-117.22220611572266 13.513809204101562,-5.142547313136863,-93.71899129041127
234,2,2,140.85368 -425.7236,8.64261531829834 10.401123046875,-0.10650994525966107,-0.10168521259741777
235,2,1,-1298.4832 -592.93896,-111.74151992797852 -1.7975082397460938,-5.098114912728611,-90.82297396624108
236,2,1,-743.76434 -483.5478,-52.190120697021484 -48.85653114318848,-2.813274760456234,-47.055584488707595
237,2,1,-1462.4215 -633.4748,-122.38706588745117 14.364959716796875,-4.873540977909146,-92.87746170526216
238,2,1,100.702995 -528.4855,-9.602950096130371 -8.229759216308594,-0.4340659623872375,-10.50193157120173
239,2,1,-621.0089 -465.6335,-45.87107467651367 -56.53652000427246,-2.4069015144176085,-41.28238255899651
from 45.0 to 50.0 71.13071362321882
NumNodes: 240
0,1,0,941.28973 -374.12656,-33.8892890082465 25.536529541015625,-1.3268028441649988,-28.568910113779715
1,1,0,683.5945 -271.398,-48.32383897569445 54.909037272135414,-1.6563003413301716,-37.55684761397929
2,1,3,2263.4639 20.961395,142.06806098090274 -34.08962673611113,4.501351387494926,92.46924465219674
3,1,0,889.4558 -335.54324,-39.00941297743055 41.40804375542534,-1.564683861400252,-33.278694323816794
4,1,3,1275.2472 -164.16934,27.125528971354147 24.352444118923607,0.7194458876854632,13.266094916173063
5,1,3,2257.294 144.60367,155.14248318142364 -24.84209865993925,5.4735852792586845,108.32798570596793
6,1,3,1910.0344 153.71104,125.24180772569443 1.7965647379557184,3.5267759614897676,76.46134362051467
7,1,3,1518.3071 -132.48943,74.00002712673613 33.31127081976997,1.85855066466228,40.388937391235544
8,1,0,533.90845 -314.86453,-64.91863335503476 59.53503757052951,-1.810812663143404,-43.897569420321375
9,1,0,549.84906 -333.5429,-60.649664984809 56.887912326388886,-1.8186680618354514,-42.904422873905666
10,1,3,2206.2256 95.02752,145.8824530707465 -25.47345394558378,5.259840410331002,102.32478968038104
11,1,0,491.2884 -317.33267,-72.30915662977431 62.48279147677951,-1.8201748685218178,-45.78069810947758
12,1,0,886.1248 -431.17828,-36.5167711046007 35.89337158203125,-1.2372534971339342,-28.37027007141056
13,1,3,1532.3021 -69.86812,75.74741617838541 27.664535522460938,2.3978483103522885,46.992208193040966
14,1,0,1009.05945 -299.5363,-21.45562065972225 28.709889729817707,-1.018871732759011,-21.09647082973421
15,1,3,2205.1147 287.9365,168.60991753472226 -3.756323920355906,4.709003755719366,103.3739328671746
16,1,3,1649.5165 50.604786,93.68833414713541 23.787423451741535,2.6770673325771517,56.633773237557875
17,1,0,689.16345 -299.24808,-50.74631076388887 54.12414211697049,-1.9121328861161928,-42.173718022708584
18,1,0,801.7913 -217.14635,-26.715284559461804 42.921266343858505,-0.701163555728007,-18.540901086116186
19,1,0,779.7542 -321.32477,-46.3937242296007 53.09856499565972,-1.8767837861596557,-39.91263200680477
20,1,3,1155.7748 -132.97183,17.263970269097246 39.10345798068576,0.4296556531528263,6.496742847122157
21,1,3,2353.9949 224.59488,172.3816799587674 -25.646504720052086,4.863321824331341,106.54423443363606
22,1,0,922.54614 -333.42566,-34.86759440104165 32.89605712890625,-1.4273844534755042,-30.184355546989565
23,1,0,651.67126 -333.21652,-54.55631510416667 49.68170505099826,-1.9841757394884167,-44.21845242348439
24,1,3,1157.8969 -188.61674,9.001410590277754 28.61167568630642,0.047815722434023794,0.08678054894917592
25,1,0,1003.4205 -165.71413,-6.771328396267373 43.63138665093316,-0.37333102697466536,-10.028953260226729
26,1,0,1018.35736 -237.94531,-12.4020792643229 31.587646484375,-0.8043338297440119,-16.25997689042012
27,1,3,1650.3937 24.28515,92.36562093098958 18.043725967407227,2.796611983127939,57.4192446815308
28,1,0,1093.5127 -248.33752,2.9729682074652524 18.06099446614584,-0.5007754566775762,-7.877382044874461
29,1,3,2169.1965 182.57881,153.1743638780382 -12.902877807617188,5.440403353191275,107.0223432279665
30,1,0,1050.3219 -172.47083,2.6309950086805522 37.54203626844618,-0.23066277076824301,-5.509892014108381
31,1,3,2323.6401 229.01395,172.6944105360243 -24.14385647243925,5.016699458780865,108.38751625379331
32,1,3,1944.2617 10.0735,105.29193115234375 -20.778474807739258,3.525538548509866,69.5304965787155
33,1,3,2295.6218 275.67236,174.32576497395834 -15.12548828125,4.942258819217319,108.42358492217188
34,1,3,2295.4143 54.334377,147.115960015191 -37.578745947943794,4.680712375390514,96.70519733702241
35,1,0,862.47314 -219.44537,-25.60697428385415 49.108730740017364,-1.0568522124744397,-23.42516342155924
36,1,0,1090.2075 -268.34317,-10.672797309027752 22.506873236762154,-0.7005722991271596,-14.080132993392052
37,1,3,1813.6724 -7.1113887,95.31802029079863 -17.416605578528515,3.271402002633732,63.75570165558253
38,1,0,728.4739 -351.11945,-55.66276041666667 51.29633924696181,-1.965816743788006,-43.63213541507544
39,1,3,2355.9236 146.05492,165.1373223198785 -30.205754597981763,4.931172610681854,105.45279703087117
40,1,3,1640.7753 67.41683,94.97872585720488 26.249785529242626,2.6946206933794694,57.136495597004284
41,1,3,1772.1309 86.45559,108.04342990451387 17.546845330132374,3.1813522412843995,67.06981223348875
42,1,0,1014.6972 -323.21185,-22.428744845920125 20.731469048394093,-1.0590788102981619,-21.754928021023986
43,1,0,1027.4485 -335.54553,-25.558742947048625 23.693183051215286,-1.1160565029060425,-23.386729233354608
44,1,3,2167.0842 152.62222,149.5855916341146 -15.533362494574657,5.353474513710201,104.50394636774152
45,1,3,1524.9514 -20.810987,75.09673394097226 28.068988588121194,2.526966978599709,48.53724915472984
46,1,3,1557.3136 -14.827215,79.18918185763887 23.2513370513916,2.631474202498368,51.16641531622572
47,1,3,1146.1477 -142.067,20.769619411892375 38.15066358778212,0.337373838166138,6.296641177356005
48,1,0,1025.3064 -148.1843,-1.8448486328125 34.66498141818576,-0.22703159653893906,-6.77017791517669
49,1,0,939.5439 -187.57092,-13.4557630750868 42.70208740234375,-0.561804426153968,-13.732700761246871
50,1,3,2016.0739 49.14093,121.05012342664932 -15.603205362955718,4.379060806685613,84.14884746021266
51,1,0,1156.6945 -281.81955,-3.4663357204861236 17.288021511501732,-0.3525612214631702,-7.669270676114602
52,1,3,1231.1034 -112.03523,24.164747450086804 39.56930033365886,0.7369078474605109,12.137548615923802
53,1,3,2244.3303 111.59976,148.8657972547743 -23.148193359375,5.391729359542815,105.4343333709175
54,1,3,2240.803 176.18643,158.1068318684896 -20.050862630208343,5.4766039994745395,108.91475667988098
55,1,3,1580.7504 -62.781982,80.24943712022569 31.092644585503468,2.5665843090401084,50.12362199817522
56,1,0,700.56213 -337.66074,-52.37285698784725 52.87385728624132,-1.9909354083204154,-43.38017400033198
57,1,3,1818.0117 -25.47182,95.92348225911458 -12.228468577067053,3.3306902768534226,64.45122967873469
58,1,3,1150.773 -118.423386,23.891852484809004 32.23536003960503,0.5018306640242213,9.184084979157777
59,1,3,2097.88 231.84639,152.23357476128476 -3.150731404622406,4.679243628531904,97.88119301021311
60,1,0,921.48663 -194.45993,-15.305453830295127 40.610070122612846,-0.6033437588006965,-14.794805392198636
61,1,3,1969.9246 10.721266,111.59785970052083 -23.140275955200195,3.699677020585403,73.41076093876651
62,1,3,1579.6089 -104.2361,82.09859212239584 29.03521898057725,2.375649815044432,48.731151822925916
63,1,0,1127.5934 -204.99736,2.805989583333354 31.231433444552955,-0.22969001995093186,-4.958294911771256
64,1,0,800.30963 -349.95755,-44.7310316297743 39.19455634223091,-1.8325293540538266,-38.65671366527634
65,1,0,666.9015 -348.2141,-57.90467664930555 52.59434678819444,-2.0748492370856946,-46.28948428827615
