ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
180,2,0,1890.4656 2410.4377,255.22658284505206 134.02500406901044,17.200732477862903,216.00695410400778
181,2,1,859.0966 639.5409,-142.61707560221353 0.978932698567719,-23.921876225232268,-188.80048064171535
182,2,1,1250.8501 1264.5746,-5.88267008463541 41.07220458984375,-4.5005196443777,-46.69760070362403
183,2,1,912.5837 664.1553,-127.7771708170573 -4.16578165690103,-23.509624963162018,-178.0794488389383
184,2,1,954.35187 771.7666,-110.84538777669272 0.971282958984375,-20.80510689134989,-158.12215284559898
185,2,1,1035.8296 832.5332,-88.29341634114583 4.598520914713534,-18.19456789034937,-137.48669858942588
186,2,0,1438.2666 1712.6241,93.37085978190103 76.48512776692709,4.265362952193698,50.42695287317455
187,2,1,1293.4587 1384.52,13.6661376953125 55.27655029296875,-2.0479432328216407,-25.264809462095698
188,2,0,1784.218 2198.538,204.18900553385419 118.49483235677084,16.33049841847034,168.85915884851926
189,2,1,1316.9463 1406.6736,22.415323893229164 51.79425048828125,-1.540784950638376,-18.822220691981542
190,2,0,1558.9227 1761.9236,105.22703043619791 70.92356363932291,5.760714635058893,62.174081195599385
191,2,0,1591.5406 1801.2859,114.92680867513022 70.19008382161459,6.272429478877374,70.23370110497265
192,2,1,1212.9955 1199.1006,-22.6427001953125 38.74785359700521,-6.232925784635853,-61.81525020512082
193,2,0,1521.4956 1849.7979,111.21842447916666 96.70389811197916,6.92003567015799,73.50439276674814
194,2,1,499.46664 211.74437,-254.4728240966797 -49.31550852457682,-13.523393463319628,-254.1911080948484
195,2,0,1843.1683 2267.503,225.57896423339844 123.38094075520834,16.97608574095541,186.68236896686724
196,2,0,1458.1255 1695.1194,87.5794677734375 73.65395100911459,4.299856041036549,46.33987912525093
197,2,0,1474.2972 1681.4152,89.09275309244791 67.359130859375,4.372520231494798,46.26108469059622
198,2,1,1031.7656 729.3895,-95.47943115234375 -6.923451741536458,-18.77567303607455,-145.0570853881132
199,2,0,1516.712 1687.9425,100.35912068684897 64.38901774088541,4.724162443262796,54.191880845951964
from 70.0 to 80.0 80.07401339035873
NumNodes: 200
0,1,2,388.4634 164.07152,116.31780569893972 13.207619803292411,-6.826133461482825,22.97557225945149
1,1,2,5.9766736 120.52308,88.82494088581629 -9.425381251743865,0.3484782632965039,21.622516678788124
2,1,2,340.1957 -1597.6926,126.74980381556921 -66.50374930245535,3.8763524086263796,39.78010879431427
3,1,2,61.604206 202.32954,86.18743297031946 -1.535614013671875,-0.043376792878740716,21.698563349251426
4,1,2,538.27563 -17.727955,114.65046037946428 32.2912243434361,-7.7130112945609595,18.40118871650096
5,1,2,276.21234 -1630.1301,129.5579833984375 -72.68001883370535,3.9531367873874057,39.913588100082315
6,1,2,379.81412 -1094.0269,107.39738682338171 -7.773664202008927,2.807081828579968,37.0347514776226
7,1,2,504.6175 -276.62433,99.38465663364956 19.941615513392854,-1.5172471635772986,40.74646175989793
8,1,2,-77.618355 137.89456,83.68245915004186 -21.627820696149552,0.4714950794067765,14.656310278653272
9,1,2,-85.24525 160.37189,81.06149618966238 -15.500815255301333,0.46588610456695034,14.239707393087134
10,1,2,340.49567 -1491.6337,122.11720493861608 -43.636213030133916,3.999745351242948,41.64215753852574
11,1,2,-75.84653 182.40059,82.40786743164062 -13.025929042271208,0.48430503086198196,15.759038719137493
12,1,2,97.16064 250.60468,95.13002123151507 -8.287436349051339,-0.35530748310399946,26.429831930382555
13,1,2,552.5529 -369.78384,105.45459420340403 21.13207571847098,-1.0358567405766113,44.92658951876588
14,1,2,381.15665 130.9324,116.67470005580357 14.496236256190707,-6.5218252034284365,27.627064379693746
15,1,2,207.65279 -1539.1494,110.64799499511719 -71.11171177455358,3.3472679877175597,25.464597663416168
16,1,2,492.43903 -688.45575,99.23382568359375 9.8988037109375,1.1408993447182778,36.05515571283017
17,1,2,30.925098 153.67522,91.57971899850027 -10.943165370396208,0.27465286035983205,23.363677663268028
18,1,2,249.47356 32.397926,105.67226082938059 12.052395411900113,-2.0625208816459573,42.27949103189679
19,1,2,10.040457 212.84645,89.43370573861257 -8.947455269949778,0.3343875523303844,22.008820983111946
20,1,2,404.02893 -39.936146,108.81917027064733 22.335110800606866,-3.7553791118683018,46.60086736717443
21,1,2,224.32866 -1705.9025,132.16153172084265 -93.97359793526785,3.696823995654875,36.14392583300814
22,1,2,262.18832 187.26253,102.18199811662946 10.566384451729911,-3.810748999496363,28.996913391630642
23,1,2,-21.092457 200.98596,81.28592518397741 -2.784696306501118,0.35286021602974715,17.65352931865261
24,1,2,477.71426 30.260338,114.66470772879465 27.131348746163507,-6.9280852981678125,26.087577537015854
25,1,2,338.14908 41.969154,112.95557948521206 12.064053671700616,-3.641205341703074,46.72612723609292
26,1,2,419.2281 70.59952,115.33670479910715 18.15899930681501,-6.241693762013032,30.367936506794216
27,1,2,479.6019 -788.48914,100.63018144880023 -4.78985595703125,1.562066075451476,34.134563739005785
28,1,2,576.10126 39.646046,125.05229840959822 19.32100187029157,-9.389287395219197,8.5851179063866
29,1,2,259.46375 -1488.3807,115.41648646763392 -53.911185128348215,3.7163696791131855,33.518126616215156
30,1,2,399.309 2.7009308,111.9683837890625 20.81854946272714,-4.26171796352381,43.49455878444163
31,1,2,202.19778 -1703.9613,130.8995579310826 -88.72101702008929,3.7005833652982583,36.424710598173945
32,1,2,399.31183 -1260.6581,106.93516758510046 -0.1166469029017918,3.6814186777656386,40.332235998063425
33,1,2,195.52899 -1660.604,122.24784633091517 -92.34034946986608,3.5778532673525394,29.467813797466654
34,1,2,376.09503 -1582.1501,141.27290562220983 -58.279105050223215,3.9197775785293825,50.71540998566085
35,1,2,144.76157 75.79729,95.74220057896204 7.042955671037948,-0.7474299502994617,32.8508554594952
36,1,2,500.081 87.38021,117.5899178641183 24.912734985351562,-8.211271523667847,19.182461135935963
37,1,2,419.27945 -1158.0344,102.17310878208704 5.479579380580354,3.492749367479957,38.15441769726722
38,1,2,0.10908404 191.87332,88.60655197501183 -8.59991019112723,0.37019058475348066,21.355641359828823
39,1,2,246.1845 -1752.2279,135.98787798200334 -87.35979352678571,3.6076817891216475,39.953696609125764
40,1,2,506.0113 -636.53827,98.84925188337053 11.850690569196416,0.7891098589412548,36.55521749380162
41,1,2,471.42447 -825.9639,97.73834882463727 -4.515799386160713,1.68308638834202,31.90622510163857
42,1,2,490.70007 109.26276,121.35676792689732 15.070560898099629,-8.137651560793527,20.193195175007308
43,1,2,438.02142 165.03787,118.17316109793528 15.544279915945866,-7.5188002501114735,19.98421884427029
44,1,2,303.59018 -1493.1514,116.75377982003347 -53.67278180803571,3.8431252545026116,35.15752455061011
45,1,2,578.3346 -300.96454,112.47850036621094 36.23536028180804,-2.802442198742038,41.63220275140731
46,1,2,530.8687 -434.4198,101.96487426757812 29.937334333147327,-0.9234767114316018,44.00732910029971
47,1,2,432.78278 -48.759777,105.7627912248884 30.114177703857422,-4.0768304486351825,41.40120744144581
48,1,2,367.82916 -15.914567,109.85731724330358 20.602229390825542,-3.514864497548487,47.19025742571847
49,1,2,300.23395 36.851223,108.09454781668528 16.788174765450616,-2.9755066136812154,44.88471922504157
50,1,2,420.9593 -1271.0968,108.37762887137278 -12.57313755580358,3.676534161323135,38.605003815942005
51,1,2,591.46 111.94364,123.12311662946429 32.368134634835386,-10.419124051532542,2.6798619834402686
52,1,2,423.0474 -25.144032,108.63508387974329 26.27613994053432,-4.181206148632142,42.411410907589755
53,1,2,307.9578 -1554.9474,123.04441179547992 -54.259416852678584,3.939469648982816,39.77207479969924
54,1,2,265.15305 -1597.8058,125.87560599190847 -70.26348005022321,3.909063073345669,37.60801371475009
55,1,2,540.1056 -329.49478,105.7147216796875 22.46174839564732,-1.48297172080499,45.25134493814916
56,1,2,-53.684498 189.3268,77.32616479056223 -13.105440412248885,0.41213950479674394,12.535400611245166
57,1,2,423.06412 -1233.3745,103.84492710658483 -8.007045200892861,3.5749901589841944,36.4750775395607
58,1,2,483.87146 -196.3039,107.44386073521206 23.162322998046875,-2.233913160625864,46.65352273884057
59,1,2,284.47696 -1370.7106,111.3717041015625 -43.79146902901785,3.3200581139389183,31.9903447474752
60,1,2,318.10724 24.220081,109.00017874581472 13.468875885009766,-3.1741262606134772,44.888246931343645
61,1,2,377.8406 -1342.4075,107.38509259905133 -17.190970284598208,3.7460819928922646,37.038973010979404
62,1,2,513.4904 -316.6678,107.2948739188058 22.724291120256694,-1.35007506812498,46.48168189528615
63,1,2,470.4925 60.305115,118.99348667689732 24.3893803187779,-7.197419633336039,27.15509686053464
64,1,2,154.84995 182.61273,98.83655221121653 0.5824650355747792,-1.2390127954074306,30.943859631259826
65,1,2,-16.302065 175.58698,81.9126148223877 -12.205884660993302,0.3312966605315033,16.076007240664204
66,1,2,592.0392 -156.98798,109.7015119280134 40.261561802455354,-6.255378044494997,21.639541400072936
67,1,2,333.32108 -1570.9044,130.6050545828683 -56.00313895089285,3.9697849027284455,44.40856281451688
68,1,2,275.30255 -1491.6296,120.38382393973215 -58.451224190848215,3.747330725735604,35.79783737652987
69,1,2,393.40283 -1292.9883,113.57746669224329 -10.978166852678582,3.7758916811677903,42.46792870258801
70,1,2,102.874146 75.75139,94.48808942522322 2.763365064348494,-0.3117996422002303,30.142067365168963
71,1,2,339.706 -1301.2311,106.03125435965403 -26.872279575892858,3.523562667261288,33.30461115048978
72,1,2,391.03806 145.16391,121.3077130998884 12.610360281808038,-6.668589243877448,28.857069235571608
73,1,2,287.4496 -1328.2346,108.5628400530134 -34.38237653459821,3.1583901811323356,32.01453555150033
74,1,2,71.39229 226.41907,88.0285927908761 -3.0270124162946455,-0.14089733178387973,22.754205046745383
75,1,2,449.2779 -1221.7849,109.00646100725446 5.39238630022321,3.6058600555637454,42.527244147445735
76,1,2,376.07382 -1438.6384,119.95999581473215 -33.03934151785714,3.929497805893576,42.615721341625786
77,1,2,412.3464 -1325.941,112.78370884486608 -10.573137555803571,3.782400817686649,42.18318560506701
78,1,2,466.50787 -132.25214,107.12518746512278 23.742819649832583,-2.9539785401445746,46.06498019735092
79,1,2,514.5342 -383.89813,95.62041364397322 18.822588239397323,-0.819869053446487,38.11098917189402
80,1,2,453.58737 -877.72,99.17946297781809 -0.7721296037946429,1.9137075336607157,33.263912805743004
81,1,2,181.0501 78.18727,100.40957859584265 1.826350620814731,-1.2121577180898029,35.14516421634056
82,1,2,545.12885 -183.6605,113.43641880580357 22.92419651576451,-4.199774618351315,33.49344538769794
83,1,2,532.3105 -282.51102,109.55077253069197 20.17190987723214,-1.6165516531373605,47.39014707194008
84,1,2,24.9109 136.90318,88.73725400652204 -7.879383632114957,0.2674919810092268,22.114607354624553
85,1,2,388.96158 -1220.04,104.54033115931921 -8.665544782366075,3.5683293171868766,36.795120322246284
86,1,2,421.95877 91.633484,115.5488019670759 16.583753313337056,-6.638549651964274,27.146309575708628
87,1,2,389.8998 58.75804,115.7589852469308 18.332932608468195,-5.51543412142188,34.16016138288855
88,1,2,452.99542 -821.435,91.50321306501117 -3.583095005580357,1.6322139400200104,28.08094517806154
89,1,2,561.64185 -201.97818,114.36254010881697 26.21875,-4.03113823067402,34.853226932347134
90,1,2,258.17914 -1613.2577,128.12606375558033 -76.99094935825892,3.901177045332884,37.59568847025152
91,1,2,247.46082 -1708.1495,132.84772600446428 -89.8182373046875,3.714384473841935,37.4555060210942
92,1,2,553.421 -310.78918,109.41167558942522 22.4830322265625,-1.7144537079972169,47.343594780135575
93,1,2,408.01956 107.69845,118.46108136858258 16.870622498648505,-6.59175162866745,28.926011847081845
94,1,2,-21.69057 126.50387,89.30265317644391 -14.255888802664618,0.42740179089820685,20.5969677053658
95,1,2,222.21521 -1608.408,119.69022042410715 -78.40236118861608,3.6965764067476825,30.989378666289554
96,1,2,573.3918 -181.9215,111.81486293247768 34.23023114885602,-5.002189215448077,30.134094489034254
97,1,2,526.143 -505.52884,102.42357744489397 16.023825509207583,-0.5154622141485723,40.377556676258145
98,1,2,215.2563 -1780.2302,134.85559300013952 -94.09926060267858,3.482332375685421,37.595934506093336
99,1,2,428.03488 -1076.5282,99.73964582170758 -12.95758056640625,3.038438713094117,32.30086821253373
100,2,0,1805.0591 2364.4407,191.98032052176342 131.81183733258928,13.960515768723942,156.8174122899445
101,2,1,840.7565 533.05,-137.4542759486607 -7.904453822544641,-21.241917035347047,-183.76094733289116
102,2,1,620.3533 -30.891354,-200.67574637276783 -95.53029033115932,-11.97725983167923,-223.9830318671204
103,2,0,1736.3451 2249.5574,161.43532889229908 124.54373604910715,12.466866353441151,128.3795381124778
104,2,0,1715.3429 2103.686,134.52434430803572 109.94967215401785,10.677660196321114,102.10816153339947
105,2,1,1397.0809 1357.2415,23.55416434151786 41.93357631138392,-1.2246468601955582,-20.11673156811864
106,2,0,1856.9536 2266.7349,192.85127476283483 110.23566545758929,13.829885651448665,151.8798891579906
107,2,1,518.78375 51.094696,-221.54111153738842 -72.1404549734933,-11.782177940103228,-230.30682991422316
108,2,1,449.46936 132.21127,-237.78046526227683 -49.9741690499442,-10.988938968010062,-224.8245194560177
109,2,1,518.90454 132.2034,-216.82847377232142 -56.363032749720986,-11.797160930066848,-218.04082426869365
110,2,1,1012.4746 619.0294,-88.95295061383928 -16.057059151785708,-18.992840519929533,-146.57138042595417
111,2,1,481.14917 123.72706,-228.29091099330358 -51.10774775913783,-11.387584535637183,-221.55967246161768
112,2,0,1832.3074 2435.5696,207.41162981305806 132.80507114955358,13.575500513813399,168.12431026910903
113,2,1,909.1386 510.2347,-121.24226597377232 -23.125571114676337,-21.4677868544201,-177.23402284125615
114,2,0,1673.8691 2129.7883,135.48256138392858 114.80821010044642,10.28512659559102,102.12029986877093
115,2,0,2021.3256 2573.0957,256.60337611607144 121.59364536830358,11.90718582408408,198.0467761517817
116,2,0,1901.2751 2381.8335,206.89096941266743 124.83790806361608,14.382162129523568,168.19448657085502
117,2,1,1163.4833 1047.933,-36.68123953683035 20.29709298270089,-9.097681276433592,-83.31446571507777
118,2,1,748.4687 363.41223,-159.13355364118306 -32.29950823102679,-19.20999724249959,-205.35661044482998
119,2,1,1411.4504 1531.56,37.1239013671875 62.184483119419646,0.6175363613332592,-3.100853176467574
120,2,1,880.4271 521.28015,-126.18980189732143 -16.238289969308042,-21.542221259126954,-178.9272019781199
121,2,0,1674.0934 1854.7355,106.2210431780134 69.71058872767858,5.674531808620313,60.53696451729607
122,2,0,1773.3993 2270.4983,169.01127406529017 123.24569266183035,13.134698110215929,136.09804490167267
123,2,1,992.1001 764.244,-76.15670340401785 -6.779401506696419,-17.598389661509362,-132.60627967511138
124,2,0,1497.3666 1672.7601,85.97289167131696 61.44777134486608,3.4562112883028155,37.57769385589653
125,2,1,914.567 613.50775,-110.252197265625 -7.325753348214287,-21.120810061239162,-164.2853540739335
126,2,0,1472.2828 1618.5677,62.22514997209821 63.51307896205358,2.539786430551008,19.862696249890902
127,2,0,1553.0123 1740.3296,84.24928501674108 66.41559709821429,4.197179613953332,40.196431680033356
128,2,0,1811.2466 2316.099,188.02907453264507 124.95023018973215,13.987641990608372,152.1839131354766
129,2,0,1725.0801 2004.7004,136.54643031529017 85.01006208147321,8.3147228670004,91.48582364332219
130,2,1,882.66327 553.22455,-123.32025146484375 -10.730398995535712,-21.445528579668554,-175.17916440121496
131,2,0,1707.5215 1942.9304,123.8947492327009 76.66191755022321,6.773932613100408,76.82912795987102
132,2,1,736.50275 216.00682,-166.20020403180806 -61.604738507952014,-16.66284879874265,-217.9372287509093
133,2,0,1898.6647 2278.2979,197.38206263950892 115.22323172433035,13.733127769269418,156.06916798516312
134,2,1,632.2389 -30.751993,-207.97710309709817 -93.7979531969343,-12.037886752480759,-228.39618110177568
135,2,1,856.6788 559.43445,-128.52414376395092 -4.586015973772331,-21.412726252600407,-177.27164152760477
136,2,0,1829.4304 2339.4119,199.02232142857142 116.486083984375,14.25783839093458,159.14016853467592
137,2,1,951.9725 554.5537,-106.57787214006694 -20.51156180245536,-20.900240070521768,-164.81293989251185
138,2,1,1394.4955 1485.7294,38.47584751674108 52.11240931919642,-0.0893123161376153,-6.889295119897373
139,2,1,1119.9972 802.6643,-62.96100725446428 3.59051513671875,-14.352905037542076,-114.05515552614226
140,2,0,1863.7489 2342.2217,203.43698556082592 121.06694684709821,14.429066703934216,163.52809064041952
141,2,0,1801.7997 2216.1914,173.952392578125 108.89943150111608,13.129726454101661,136.27983683988913
142,2,0,1874.7576 2456.9663,215.43644060407368 128.91012137276783,14.029142371650218,175.13113992771528
143,2,0,1880.202 2542.4949,222.8268476213728 135.35004534040178,12.809368601771213,178.67194518044664
144,2,0,1588.4283 1736.8558,88.39995465959821 60.11359514508929,4.3116792907185175,41.97908679276787
145,2,0,1523.4808 1658.8851,73.50127301897321 61.75762067522321,3.430174572551269,29.74478708451454
146,2,0,1463.9354 1558.6709,56.42368861607142 54.1702880859375,1.7840141764024093,11.575965479251268
147,2,1,890.0831 504.68533,-127.20565359933033 -19.513475690569198,-21.549804979023968,-180.6678172117251
148,2,1,584.30566 142.94643,-198.12606375558033 -59.1030774797712,-13.52693282683886,-224.30811032587908
149,2,1,899.089 537.12067,-119.27171107700893 -10.17158726283483,-21.407499492897358,-172.41095461981502
150,2,1,1042.8625 717.23584,-85.40684291294642 -4.03045654296875,-17.97188367913183,-138.6934850561323
151,2,0,1919.1864 2540.4446,232.9102260044643 125.19771902901785,13.063799493620756,185.50994709781347
152,2,1,954.3655 660.45087,-98.97356305803572 -7.750592912946421,-20.44282762314387,-155.54707429956747
153,2,1,1216.6908 1035.3937,-35.154366629464285 22.800101143973208,-8.861626873328834,-80.71910165992126
154,2,0,1534.338 1617.6416,70.45997837611608 51.66810825892858,3.099850616405469,24.637900634549744
155,2,1,946.5482 572.4949,-110.05894252232143 -13.370875767299111,-21.114950107985628,-165.6740413161955
156,2,1,1325.1727 1338.9492,8.763009207589286 42.92344447544642,-2.3707652436466793,-34.50891918091086
157,2,1,718.34827 201.03612,-166.5759974888393 -61.268269130161826,-16.480620097609133,-215.99803519619002
158,2,1,862.4186 468.0027,-130.71030970982142 -27.89136614118304,-21.333194482436088,-186.02544055099446
159,2,0,1994.8146 2511.0576,244.4385506766183 109.79872349330358,12.54056941615762,189.51974084766104
160,2,1,869.7651 542.89557,-133.23400006975444 -10.496015276227668,-21.53399713602803,-181.6189594069191
161,2,1,863.90814 420.6973,-133.47018868582592 -37.509395054408486,-20.413285179079548,-189.19682502228108
162,2,1,604.6088 107.45476,-200.30417306082592 -66.77439880371094,-13.665280644438582,-229.89057867734908
163,2,0,1506.6705 1698.8846,76.3078351702009 67.777099609375,3.5973347220843253,33.35198992115375
164,2,0,1472.586 1683.2305,69.61210414341517 69.94709123883929,3.2477382149096337,28.403371187731846
165,2,1,1305.8442 1345.8068,1.1096888950892878 50.29452078683036,-2.415972065359913,-37.90818053380995
166,2,0,1868.828 2320.82,198.06093052455358 121.16911969866071,14.297825280385814,159.3665023019106
167,2,1,973.1528 543.1489,-101.87849644252233 -25.726771763392858,-20.087212501113132,-161.29259049239204
168,2,0,1793.6099 2116.2317,164.65632847377233 90.67429896763392,11.038848270705339,120.16621930907571
169,2,1,884.22174 432.2174,-126.12813023158482 -38.10037667410714,-20.37441806654206,-184.0604310420723
170,2,1,484.97757 93.10664,-230.4917646135603 -60.71505955287389,-11.53260081719421,-226.24201743146227
171,2,0,1644.8933 1889.9469,109.52195521763392 77.72907366071429,6.343084992917807,66.03405287895083
172,2,0,1702.5804 2134.2827,140.60283551897322 118.20237513950892,10.756307113493376,107.58371315463245
173,2,0,1983.8191 2583.341,246.81563459123882 124.54736328125,12.379389371555071,194.98658981322643
174,2,0,1752.4496 2237.1802,168.83705357142858 123.66081891741071,12.341909832450574,132.39278284314838
175,2,1,657.0228 62.126205,-184.78084891183033 -81.04390389578684,-13.612006831928511,-222.0654378057633
176,2,1,835.92883 355.96054,-141.79441615513392 -48.540706089564736,-19.452989468048756,-198.1828222299094
177,2,1,596.7468 -17.462606,-202.5982142857143 -90.27751241411481,-11.741293667554368,-220.28880074935716
178,2,1,937.1416 591.07166,-113.7689906529018 -11.738028390066962,-21.07950677993089,-167.51952574345137
179,2,1,562.8228 -9.060788,-215.22327532087058 -84.28946317945208,-11.819973919711854,-228.43142966955415
180,2,0,1927.7355 2439.8645,224.0899135044643 119.0823974609375,14.208698696829776,181.48242492487816
181,2,1,896.2506 588.42926,-116.9354945591518 -6.46257672991071,-21.156942277598517,-169.2018406135951
182,2,1,1331.0789 1299.798,6.418962751116077 40.23665945870536,-2.910491731527345,-37.724095359141735
183,2,1,951.1428 616.18976,-104.01484026227678 -10.422886439732139,-20.803180381455906,-159.64186042743754
184,2,1,1008.821 756.60547,-87.22903006417408 -1.3333478655133877,-17.677260217303324,-138.5861882301289
185,2,1,1064.9286 725.07965,-71.5230712890625 -11.408918108258923,-17.143984620221016,-129.50492943991478
186,2,0,1502.3534 1751.6014,89.18742152622767 71.12686593191965,3.9795750998097397,43.56942225919294
187,2,1,1379.3278 1439.616,23.9808349609375 55.25074986049108,-0.8140689816711602,-17.96491848823882
188,2,0,1826.0735 2211.872,180.99850027901783 103.47185407366071,13.114906335247419,140.0280317956069
189,2,1,1404.1926 1459.2898,31.676897321428577 51.91167340959821,-0.421433771437259,-12.50031390050038
190,2,0,1616.9464 1802.783,98.48369489397321 66.62867954799108,5.13908133028111,52.72607608052548
191,2,0,1643.6968 1848.5435,105.9595685686384 66.91401018415179,5.575738023036221,59.333035222490366
192,2,1,1314.9244 1305.4988,-4.84674944196429 48.41218784877233,-2.985181135151605,-43.30259618412115
193,2,0,1581.4462 1881.8204,103.89444405691965 87.46371023995535,5.926105527828671,62.27795465938899
194,2,1,517.14105 162.25438,-215.59464808872767 -49.340434483119424,-11.956468427810389,-217.3859028738915
195,2,0,1879.7365 2286.817,198.57741437639507 108.51422991071429,13.72471923623213,155.44114036398477
196,2,0,1532.5446 1745.8787,85.69941057477679 70.38328334263392,4.15775377298772,41.807978828462346
197,2,0,1544.7936 1722.4893,86.43612234933035 63.6041259765625,4.1064777461305155,40.63260961603455
198,2,1,1069.0859 660.90784,-76.50803920200892 -15.717485700334832,-16.85026030680129,-132.47419395666924
199,2,0,1573.6832 1725.7098,94.16084507533483 60.58592006138392,4.287968994936128,45.58351850175161
from 80.0 to 90.0 80.07401339035873
NumNodes: 200
0,1,2,402.902 159.19734,103.58290481567383 10.947395324707031,-6.582611993455416,14.33622572780002
1,1,2,47.192123 100.516556,82.87375450134277 -10.748023986816406,-0.7521882781628191,14.736453911573602
2,1,2,566.6005 -1496.5798,139.20668029785156 -45.55168151855469,5.375382695323689,56.13650978932389
3,1,2,68.92659 196.17079,76.32930183410645 -2.113506317138672,-0.8546366821988368,12.019689787857068
4,1,2,583.63385 15.59954,105.98892974853516 32.4207581281662,-8.108732204845607,9.891626539196007
5,1,2,505.68076 -1541.549,142.0467872619629 -52.522369384765625,5.526139316991653,56.61161829939371
6,1,2,556.72064 -987.32745,116.08602905273438 6.535469055175781,3.457374035370129,48.45949881730993
7,1,2,600.17084 -200.23412,98.90574264526367 26.997690200805664,-3.6723237880109694,39.5841385151791
8,1,2,-34.632145 130.40158,78.59542798995972 -19.860965728759766,-0.5082947414083778,9.067478238300534
9,1,2,-45.248642 112.45846,75.92838478088379 -19.55239200592041,-0.5290946779902039,7.361820804536016
10,1,2,556.08984 -1391.4417,133.80182647705078 -25.657684326171875,5.4862227487561706,56.94842772872323
11,1,2,-48.73389 149.0454,75.49596357345581 -15.567087173461914,-0.523304246458262,7.9578731154318
12,1,2,96.0197 247.26978,83.09615135192871 -7.668369293212891,-0.9961686700525558,15.570753089554708
13,1,2,685.68054 -269.17523,108.91372299194336 31.06664276123047,-3.02068578297793,47.421850810614934
14,1,2,407.10318 137.80563,105.33367919921875 13.543360471725464,-6.448105746383537,19.493810172332775
15,1,2,422.15112 -1447.6349,123.62928771972656 -50.78343200683594,4.593100437479912,41.470618618972175
16,1,2,632.0541 -599.0421,104.28147888183594 19.838157653808594,0.7771224240646264,41.82461996065179
17,1,2,64.16958 144.73439,84.28781414031982 -10.692873001098633,-0.7844618384850686,15.7639097377696
18,1,2,280.9705 48.5534,96.40034484863281 12.565279960632324,-3.2672919061769394,32.52224491547087
19,1,2,16.82133 196.12338,79.10210156440735 -9.91940689086914,-0.6162647187230424,11.936976191814185
20,1,2,463.79285 5.209779,102.68726348876953 25.18646252155304,-6.153678650169719,24.844699096979788
21,1,2,468.1219 -1622.4238,146.11549377441406 -71.79206848144531,5.24054586165061,54.208012173507974
22,1,2,254.51797 189.13315,88.45045471191406 9.479413986206055,-3.384935881543807,23.23102325360584
23,1,2,0.8442392 172.26468,73.86727153509855 -6.026769638061523,-0.6228072065581568,9.1820109483182
24,1,2,526.44257 39.884388,106.42265701293945 24.942936420440674,-7.4534959728641095,16.78438190940403
25,1,2,391.25 56.77082,105.47374725341797 12.40625524520874,-5.488974671079265,28.49275349538173
26,1,2,450.0994 82.22613,104.77853012084961 17.342450618743896,-6.620112548096828,21.986226742560074
27,1,2,625.2553 -662.9883,106.25808525085449 11.496482849121094,1.0895851699178232,42.2409062531731
28,1,2,619.2938 67.242226,114.81983184814453 20.355399131774902,-9.210399194924044,3.67852421555601
29,1,2,476.24136 -1398.4564,128.08662796020508 -35.93174743652344,5.184654471569538,49.5649750506924
30,1,2,455.33362 27.368149,104.97541427612305 21.299633026123047,-6.222978826138993,25.30892483570723
31,1,2,446.84427 -1622.7112,145.11792373657227 -67.47462463378906,5.244021815768042,54.467628825546356
32,1,2,589.1873 -1153.2865,117.30270767211914 13.319381713867188,4.820562130262912,53.026565782847634
33,1,2,431.5394 -1578.1405,136.46816635131836 -70.4898681640625,5.1099205084012,47.572606054613445
34,1,2,599.63696 -1480.858,151.55653381347656 -38.33270263671875,5.336103612199907,65.22389472737751
35,1,2,217.28207 81.57827,92.8394889831543 6.885209083557129,-2.5220683143484077,27.956841336701757
36,1,2,544.53345 121.59359,108.44773483276367 26.075315475463867,-8.169150496194854,13.752907084657235
37,1,2,599.1 -1046.498,111.87903594970703 18.736679077148438,4.499050663568826,50.29151539670529
38,1,2,22.77215 174.47711,80.36361622810364 -9.699447631835938,-0.5919314161843676,12.729086186674
39,1,2,490.81268 -1694.6064,149.5679168701172 -69.23713684082031,4.926469268562923,56.334010946861625
40,1,2,634.7986 -517.51044,102.59150695800781 25.247833251953125,-0.1505758394281383,41.971208055387365
41,1,2,622.5689 -703.9782,104.41411018371582 11.296890258789062,1.405691442262664,40.928340266163026
42,1,2,523.23804 151.07191,110.2544174194336 18.412885576486588,-8.07327860567615,13.845584636706118
43,1,2,438.51425 162.52965,103.46311950683594 13.28771686553955,-6.900024158413304,13.378227717746501
44,1,2,519.94763 -1397.6201,129.20423889160156 -35.02227783203125,5.3398048909432605,51.18429658903504
45,1,2,662.60645 -205.25406,108.95266914367676 43.66975021362305,-4.961008057263918,33.54267812154434
46,1,2,640.7032 -290.63498,102.94857406616211 44.168270111083984,-3.742639812975118,37.716339045886976
47,1,2,482.48282 -13.312359,98.75494766235352 30.780832767486572,-6.153221323369802,23.50656652699849
48,1,2,424.13425 24.87799,103.16328811645508 23.126020431518555,-5.7737071675310085,27.77052406401437
49,1,2,341.74448 48.173695,99.77154541015625 16.10496187210083,-4.325380355093005,35.093666874976705
50,1,2,612.8639 -1161.1497,118.81850051879883 2.7418975830078125,4.835794994336469,51.79199556560851
51,1,2,608.201 105.29386,109.82534790039062 27.49089527130127,-9.446529604115202,0.09726099886736961
52,1,2,489.76837 9.3947115,103.39582061767578 27.30896532535553,-6.456415984336888,21.780165443421883
53,1,2,529.2284 -1460.1147,135.32268524169922 -35.62290954589844,5.4619095271130575,55.67262956581749
