ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
49,1,1,2004.302 -908.8729,705.7039794921875 -377.42816162109375,70.4948060261789,766.1115002949218
50,1,1,1841.6821 -1303.0559,495.3868408203125 -339.47735595703125,83.36473254669157,607.8743244848448
51,1,1,1956.2181 -986.8214,611.4189453125 -336.36151123046875,79.73172716142865,690.1477123193779
52,1,1,1799.505 -1302.1329,482.288330078125 -321.5751953125,82.96846395419988,589.5369565360478
53,1,1,1770.8988 -1698.9937,492.02001953125 -307.8668212890625,77.19432559608933,588.637370612176
54,1,1,1802.0405 -1080.0524,532.8828125 -322.57318115234375,84.22580889575825,623.9477760197606
55,1,1,1807.2318 -1849.9336,531.0048828125 -291.1285400390625,72.31934461471432,593.4956835306268
56,1,1,1804.3398 -1461.7979,457.7855224609375 -284.0433349609375,72.75184698759031,541.2579644059047
57,1,1,1711.908 -1745.921,490.978515625 -311.254150390625,74.82028044143995,584.66234212787
58,1,1,1713.6451 -1798.4387,500.823486328125 -314.0189208984375,73.98847239636677,589.1392841756232
59,1,1,1776.8755 -1406.326,429.4140625 -305.1700439453125,75.65055488618506,541.091585812077
60,1,1,1785.8663 -1281.3214,486.949951171875 -300.44384765625,82.58912133438247,581.019570615556
61,1,1,1795.8959 -1642.6158,482.9541015625 -315.320556640625,76.18553797469747,582.9932653801338
62,1,1,1947.972 -1029.0132,580.8089599609375 -359.10345458984375,81.9332771640345,675.0472593187983
63,1,1,1869.6571 -1116.2979,539.6580810546875 -344.090087890625,87.1513046433022,646.1333831440058
64,1,1,1792.348 -1806.9514,489.9617919921875 -272.76123046875,74.39665985794414,569.1336130161407
65,1,1,1786.0115 -1207.0841,498.9810791015625 -290.98602294921875,84.547880046215,588.187016561628
66,1,1,1884.0156 -1105.0082,539.5308837890625 -343.1357421875,86.83096440228628,646.0625099180635
67,1,1,1846.9796 -1231.2201,502.788330078125 -348.7899169921875,85.88762341861879,619.8786085564166
68,1,1,1903.2487 -1186.8676,529.0748291015625 -350.96270751953125,85.43547578177775,637.162361352081
69,1,1,1980.1655 -857.6823,734.7786865234375 -354.6593017578125,65.37733534645524,768.2370435610825
70,2,2,-211.11426 1712.7511,13.768020629882812 638.2420654296875,-46.975445079301586,-362.39568528716325
71,2,2,326.14255 2117.067,85.86610412597656 605.5001220703125,-44.97164445217207,-292.22260643474414
72,2,2,275.65048 2015.2174,75.91909790039062 605.114990234375,-42.30601800847118,-292.74462685328706
73,2,2,-320.4284 1713.4839,-21.15496826171875 677.2535400390625,-44.6267667081156,-397.9258241180214
74,2,2,-162.56078 1823.4523,38.61920166015625 647.9649658203125,-45.594793152672366,-348.45055144290893
75,2,2,367.2742 2111.2397,75.76959228515625 627.822021484375,-45.726055758890155,-310.2965811961466
76,2,2,532.1922 2215.1853,60.70709228515625 707.754150390625,-45.72745325227347,-366.43658392106784
77,2,2,352.41257 2156.5867,72.35281372070312 606.62548828125,-45.236349784929686,-301.4124270439568
78,2,2,249.78091 2102.032,81.62037658691406 600.5008544921875,-43.00667279087575,-287.7340074011614
79,2,2,-199.61993 1795.9573,-3.7364501953125 640.9476318359375,-46.77316451717812,-370.27258438505135
80,2,2,-154.69914 1660.7423,-0.16754150390625 638.0291137695312,-44.59681863467971,-363.9987484849506
81,2,2,165.05768 1926.2893,62.864471435546875 599.995849609375,-39.21919648166062,-296.02345915986723
82,2,2,-2.4815261 1912.983,41.56751561164856 620.0911865234375,-40.98710760139052,-321.7121369725488
83,2,2,398.78226 2192.316,57.20751953125 649.2919921875,-46.09261778238502,-333.07286217179944
84,2,2,4.528321 1802.9017,39.87075090408325 607.296142578125,-39.60368384088394,-317.01835670474213
85,2,2,468.21622 2299.782,11.7576904296875 687.69482421875,-42.44364679648865,-373.8974085606692
86,2,2,-183.04141 1685.1478,4.997467041015625 631.54541015625,-46.130740677674225,-362.46566906307436
87,2,2,418.34973 2155.663,75.92303466796875 645.24853515625,-46.26912968069119,-321.46533600004364
88,2,2,34.753513 1847.5704,47.28054428100586 608.497314453125,-38.401045354086065,-309.55858063100254
89,2,2,-273.69992 1719.0897,2.48431396484375 660.83447265625,-46.664797649255085,-380.5420216413138
90,2,2,565.8512 2227.5437,61.292572021484375 740.501220703125,-45.04283587198863,-380.81699862173946
91,2,2,259.75507 2065.2893,102.18702697753906 618.9407958984375,-43.39564058747961,-286.7258845599214
92,2,2,-182.2803 1756.8752,29.624786376953125 642.3671875,-47.066373358906766,-355.3608193990153
93,2,2,580.5373 2303.887,22.72772216796875 788.7164306640625,-43.155125819672975,-421.14943547780604
94,2,2,373.10468 2097.818,75.39871215820312 628.2025146484375,-45.73112163433673,-310.661693843431
95,2,2,226.23366 2033.5852,63.611572265625 607.5340576171875,-43.26559876620976,-302.72931645961785
96,2,2,136.70029 1940.9022,52.095619201660156 596.943115234375,-39.80225804932815,-301.7507846773848
97,2,2,466.55487 2189.0405,67.6732177734375 687.43603515625,-46.35106813835269,-349.20160697150874
98,2,2,-299.9681 1525.1322,-42.933685302734375 674.6497802734375,-33.06034354296864,-395.2315628486953
99,2,2,610.2547 2271.1719,49.91064453125 792.51708984375,-43.34915400141247,-408.4063910487507
100,2,2,349.53107 2105.123,71.63937377929688 627.8446044921875,-45.64017706836979,-311.73475987551114
101,2,2,-386.08185 1680.1664,-31.61279296875 716.5301513671875,-39.768073050274964,-412.71547165717243
102,2,2,313.20114 2130.4087,52.971466064453125 616.6610107421875,-45.279135675896526,-314.5585674080352
103,2,2,-243.92918 1776.2524,16.959152221679688 659.08447265625,-47.15693676714088,-369.93563424834895
104,2,2,-175.13188 1844.1935,17.3011474609375 642.3505859375,-45.357640276661755,-356.4286127115402
105,2,2,-90.85297 1870.9418,34.880279541015625 619.533935546875,-42.951373789383936,-331.18488167134285
106,2,2,-103.92112 1737.1735,33.047325134277344 623.3228759765625,-44.36574463563677,-340.02769250823934
107,2,2,554.61224 2248.0515,41.68536376953125 738.934814453125,-44.82740885716707,-389.55242898103563
108,2,2,577.54834 2205.6965,82.119140625 750.160888671875,-44.60773554485849,-373.2363394275904
109,2,2,500.36346 2176.0598,69.64324951171875 684.358642578125,-45.82943566838328,-347.3734325877184
110,2,2,312.18082 2015.7793,95.358642578125 618.250244140625,-41.51589256472339,-286.077382366295
111,2,2,-276.8936 1693.2743,-6.09674072265625 663.314453125,-46.305083841925665,-385.6696159741821
112,2,2,446.429 2223.803,47.1766357421875 658.5657958984375,-45.873381229461,-345.4742754303769
113,2,2,391.47354 2147.8118,81.46823120117188 611.6668701171875,-45.72487481706293,-301.21117063582057
114,2,2,-332.50684 1543.6547,-14.45806884765625 740.6126708984375,-33.22238609803725,-408.394694183102
115,2,2,-218.68277 1805.5812,22.852752685546875 646.4425048828125,-46.61414793500322,-358.6394300489036
116,2,2,471.64984 2173.7944,60.233245849609375 659.0347900390625,-46.23340717895953,-340.65479199170915
117,2,2,-333.698 1626.1328,-34.10260009765625 689.4075927734375,-40.29217149577945,-410.68789485645055
118,2,2,357.75143 2173.8435,60.136810302734375 612.0350341796875,-45.33478268039748,-310.3680497773045
119,2,2,326.485 2157.4468,82.31683349609375 626.3475341796875,-45.14656683647043,-303.7834820873082
120,2,2,-254.84259 1763.1575,21.44482421875 663.2568359375,-47.149499147650765,-369.39423573550187
121,2,2,-238.27156 1749.0464,13.217514038085938 649.93505859375,-47.2509032385092,-368.1781903158818
122,2,2,-217.39359 1752.3876,19.50225830078125 638.8074951171875,-47.159751963003714,-359.8517185662492
123,2,2,-199.2121 1620.6672,-14.68255615234375 642.7562255859375,-42.42325839875698,-375.98770622171014
124,2,2,-192.74849 1713.2255,13.074127197265625 645.2684326171875,-47.023171329847145,-365.8559621127811
125,2,2,478.72153 2159.1719,71.19482421875 675.22314453125,-46.25145127110358,-341.9655030196408
126,2,2,421.63406 2183.9036,56.09979248046875 647.790771484375,-46.435479968586456,-335.05512386058143
127,2,2,-109.873024 1713.9645,18.316566467285156 622.411865234375,-44.060072751171184,-346.86843919477394
128,2,2,259.1868 2038.2675,72.18344116210938 600.9097900390625,-43.19445329566887,-294.63431118796746
129,2,2,398.13953 2242.838,37.097564697265625 642.060791015625,-44.42016734889297,-337.86914035273367
130,2,2,500.9819 2250.5928,39.547607421875 697.33203125,-45.64762653844122,-372.26998356635534
131,2,2,64.006744 1831.4886,29.510669708251953 553.3006591796875,-36.26295276090012,-290.54871584678017
132,2,2,-220.18478 1681.8641,-0.303558349609375 642.412353515625,-46.45470984043061,-372.74694775459136
133,2,2,322.01544 2085.4614,79.99360656738281 601.8756103515625,-44.53865951301198,-292.2761664091352
134,2,2,515.0686 2223.2637,46.900482177734375 695.14599609375,-45.69972359436453,-366.4871949858085
135,2,2,-144.4532 1789.4465,25.609283447265625 644.519775390625,-46.28613647579348,-355.5111998362426
136,2,2,130.5365 1984.4375,66.7662353515625 604.4898681640625,-40.742573737133064,-297.75828043550155
137,2,2,289.39517 2084.8025,73.1226806640625 605.35009765625,-44.321693546948374,-297.0556966475095
138,2,2,-100.3167 1667.0676,13.448989868164062 619.6737060546875,-41.65060211428607,-343.62032850858236
139,2,2,-194.3727 1735.7632,20.85003662109375 644.22900390625,-47.11705894158374,-360.8470714577888
140,3,0,-2115.3096 -115.926186,-510.1868896484375 -252.50577545166016,-34.70163438636325,-203.00213630665783
141,3,0,-2097.63 -175.25313,-535.486572265625 -278.25006103515625,-34.479695012705776,-203.727279919252
142,3,0,-2337.612 -123.94224,-557.2611083984375 -155.44807052612305,-37.301346868845826,-292.2867984944529
143,3,0,-2070.5828 -189.40804,-532.12646484375 -288.96107482910156,-34.11578024826665,-196.28382275609147
144,3,0,-2280.3674 -19.205742,-491.1722412109375 -137.5155029296875,-35.097165017439615,-263.37117966391577
145,3,0,-1871.2059 -404.825,-556.309326171875 -296.9344787597656,-24.641550877765592,-198.13692021182285
146,3,0,-2353.6724 -101.12946,-554.4061279296875 -173.84101104736328,-37.8989748701911,-287.75017163366107
147,3,0,-2361.4106 63.709625,-469.92041015625 90.61651229858398,-32.927326695998914,-357.07693787040597
148,3,0,-2413.8503 36.790108,-582.871826171875 249.0929183959961,-36.90746831760432,-497.7343835664323
149,3,0,-2081.2 -136.07603,-519.73779296875 -275.4936828613281,-34.34952310360837,-196.39555168296098
150,3,0,-2587.1345 -21.524414,-710.935302734375 124.67367553710938,-45.94148057520647,-567.6585794758064
151,3,0,-1623.0677 -534.9513,-525.46484375 -282.84461975097656,-22.966940934236952,-194.69030612801103
152,3,0,-2634.5933 -22.95966,-810.3353271484375 165.28149032592773,-46.62191413142565,-639.4551415689228
153,3,0,-2626.1824 10.542728,-741.7493896484375 201.30891799926758,-46.357012887100325,-619.370520619706
154,3,0,-2203.9453 -91.26328,-537.215087890625 -244.0903091430664,-35.66512109233198,-228.50565258165602
155,3,0,-2211.3074 -116.551926,-522.8258056640625 -211.78421020507812,-36.14092922847231,-236.33714918592818
156,3,0,-1630.727 -512.3531,-539.50341796875 -238.495361328125,-23.322956619016328,-221.28087580558514
157,3,0,-2584.133 8.304454,-719.8758544921875 172.51307201385498,-46.27870710095794,-593.0158386839623
158,3,0,-1984.6172 -251.08258,-546.7525634765625 -302.2094383239746,-32.44069618390633,-196.58106652262256
159,3,0,-2147.6343 -139.98564,-518.240966796875 -252.06161499023438,-34.992171831802395,-208.84196219407494
160,3,0,-2551.9255 12.718831,-683.1207275390625 221.54297351837158,-45.99941598311649,-595.2748200186523
161,3,0,-2089.1233 -198.5707,-534.0872802734375 -275.2979507446289,-34.24844689948347,-203.85564316923004
162,3,0,-1773.9884 -496.13025,-544.786865234375 -256.95628356933594,-23.808863367635436,-215.7739563605338
163,3,0,-2170.286 -163.72623,-535.7476806640625 -244.10381317138672,-35.52165314620679,-224.21404027670866
164,3,0,-1669.4895 -534.6225,-537.21875 -262.0578918457031,-23.38586226910205,-210.56411076575432
165,3,0,-2171.222 -100.18402,-512.6092529296875 -231.7476043701172,-34.940287675637286,-216.17861422247225
166,3,0,-2257.4324 -97.51953,-533.051513671875 -199.87655639648438,-36.70235048007059,-251.9499152698093
167,3,0,-1998.8458 -235.36359,-534.6468505859375 -290.7518768310547,-32.87463066303067,-195.63361853048158
168,3,0,-1988.5576 -216.5632,-531.3900146484375 -289.0210952758789,-32.854246521365255,-194.21711062825128
169,3,0,-1704.5751 -559.32465,-542.5909423828125 -266.64471435546875,-23.27228238150593,-211.26262341561662
170,3,0,-1945.761 -315.56833,-542.6143798828125 -292.1782913208008,-29.796357869926155,-197.2375480960212
171,3,0,-1797.6628 -590.1796,-502.6083984375 -285.16534423828125,-20.43431075379018,-174.893576187779
172,3,0,-2039.3527 -244.06926,-551.6993408203125 -283.4844284057617,-33.04332607647772,-208.43642662592768
173,3,0,-2591.7427 -47.495583,-790.56298828125 105.88973236083984,-46.385420943956035,-601.0400312410907
174,3,0,-1713.9613 -483.58377,-548.002685546875 -271.14927673339844,-23.996204307056736,-212.74291730081177
175,3,0,-2407.1353 -91.58648,-533.5252685546875 -105.23187637329102,-38.865377767706434,-315.3730926258751
176,3,0,-2091.6829 -231.41837,-555.35302734375 -296.0972213745117,-33.46748855757972,-204.48744328218456
177,3,0,-2128.8188 -153.69113,-535.8089599609375 -248.100341796875,-35.125530426025556,-219.46536173719767
178,3,0,-1939.7622 -210.12602,-539.0157470703125 -299.5357894897461,-31.288288131353642,-190.64327283786167
179,3,0,-2284.1196 -97.46737,-533.4755859375 -171.98959350585938,-37.46126489605354,-269.1333675352934
180,3,0,-2403.7505 -66.535995,-554.69189453125 -110.1592788696289,-38.985936456870995,-324.32750929207424
181,3,0,-2492.7842 -35.46654,-638.5997314453125 45.19145584106445,-44.157202557804936,-473.5442554691454
182,3,0,-1718.7468 -511.21588,-533.880859375 -264.02659606933594,-23.876238479794715,-208.40511443904296
183,3,0,-2535.2573 -47.563038,-658.5499267578125 65.60305404663086,-44.91358679482227,-502.24866816466573
184,3,0,-1857.6049 -343.2231,-553.8599853515625 -277.94641876220703,-29.11931121696038,-211.12541286315684
185,3,0,-2329.2131 -25.933764,-503.0926513671875 -90.73454475402832,-37.140842801011786,-299.8962793707429
186,3,0,-1689.7748 -469.94205,-544.04931640625 -259.4129180908203,-24.037342763467574,-215.78415295972746
187,3,0,-1938.7427 -338.98672,-574.37744140625 -309.4117622375488,-29.093477507224048,-205.8089656851435
188,3,0,-2450.9197 -50.69313,-615.6627197265625 -15.867488861083984,-42.449041820224,-419.1973042530575
189,3,0,-2071.4844 -172.56998,-543.466064453125 -281.8150863647461,-34.2776799845311,-205.96527563613077
190,3,0,-2030.4213 -169.74445,-540.1668701171875 -279.8316650390625,-33.81992406186859,-203.67295476351885
191,3,0,-2133.9075 -123.33769,-539.151123046875 -270.0615539550781,-35.0086391316504,-211.61052506117258
192,3,0,-2018.9629 -222.29478,-526.6605224609375 -289.65454864501953,-33.23240606485106,-192.47048638827755
193,3,0,-1694.7009 -489.2772,-527.51513671875 -254.2211456298828,-23.9504385324125,-209.35959867514623
194,3,0,-1862.3887 -449.09244,-543.7042236328125 -293.1747283935547,-24.102445643294637,-194.68093593499697
195,3,0,-1938.8597 -251.09253,-539.05029296875 -299.6025924682617,-30.985239321768173,-191.7309867080076
196,3,0,-2002.6458 -183.41264,-518.35693359375 -314.95721435546875,-32.858599660203076,-175.90834832628582
197,3,0,-2433.3948 -99.01192,-579.617919921875 -97.71555209159851,-39.17445313295479,-344.5436353085388
198,3,0,-2226.6626 -68.1704,-515.2852783203125 -196.22034454345703,-35.533351278673734,-239.5192244188762
199,3,0,-1664.3533 -570.9159,-532.4486083984375 -258.5286560058594,-23.15238792924687,-208.9769960946827
200,3,0,-1638.2997 -555.94934,-534.54150390625 -260.75177001953125,-23.1588789330225,-209.0260248861442
201,3,0,-1927.8157 -304.18854,-539.0313720703125 -296.27323722839355,-29.74643614050993,-193.56173231654788
202,3,0,-1735.6871 -610.1524,-529.021240234375 -281.38201904296875,-21.138641807723538,-192.35473062615696
203,3,0,-2320.338 -92.14819,-547.671875 -154.900634765625,-37.680314044802785,-287.5920826249823
204,3,0,-1796.0773 -565.07965,-543.7333984375 -272.4198303222656,-20.77581817536225,-201.41731939036373
205,3,0,-2046.5162 -190.00995,-541.9434814453125 -286.9542694091797,-33.99736353417128,-202.059100951862
206,3,0,-2036.265 -149.46361,-526.6556396484375 -288.63446044921875,-33.67062831160552,-192.31425547686067
207,3,0,-2092.9907 -153.44698,-519.50830078125 -275.12535858154297,-34.38270727387823,-196.5535443417172
208,3,0,-2337.296 -41.139828,-526.0103759765625 -83.34815216064453,-37.34855018301272,-315.1901019446044
209,3,0,-2035.3547 -264.11566,-527.1632080078125 -298.40455627441406,-32.39364498733941,-188.1370874364319
from 20.0 to 30.0 100.0
NumNodes: 210
0,1,1,2222.1384 -2065.2092,444.48858642578125 -296.21331787109375,-64.30349668793676,-515.6168976150913
1,1,1,2223.832 -2110.3682,444.11358642578125 -292.42626953125,-63.56711431845165,-512.2933004251852
2,1,1,2138.698 -2077.1262,443.7747802734375 -287.93670654296875,-65.73102031718126,-513.1260743373889
3,1,1,2207.885 -1739.1261,460.15472412109375 -305.35931396484375,-70.20993077365866,-534.328723946292
4,1,1,2243.4055 -1748.4517,471.8311767578125 -299.29345703125,-65.93667888710036,-527.5201496820248
5,1,1,2336.8408 -1503.0719,470.4193115234375 -331.0783996582031,-75.2607459818433,-558.6703731808486
6,1,1,2241.1523 -1424.5242,475.205810546875 -286.3236999511719,-75.42531454474133,-538.2395257843807
7,1,1,2184.8809 -1842.2291,440.580078125 -290.747314453125,-67.8150003316873,-515.3544733523917
8,1,1,2232.3484 -1388.4668,480.734619140625 -292.3155212402344,-73.76903344567053,-540.8648411181381
9,1,1,2264.229 -1852.9137,456.065673828125 -309.15704345703125,-59.873809952558936,-514.893227326541
10,1,1,2561.401 -1112.8481,676.6729736328125 -354.05859375,-48.34224391373768,-664.8511903738403
11,1,1,2204.9592 -1847.8647,462.97808837890625 -289.47113037109375,-67.94856346659827,-525.1550186796826
12,1,1,2210.1162 -1639.1096,447.29736328125 -287.2974853515625,-70.77780455048452,-517.0083784184433
13,1,1,2358.6436 -1403.773,493.68408203125 -322.0833740234375,-75.62888535038797,-569.4007324371116
14,1,1,2377.9067 -1322.5226,527.9885864257812 -326.7442626953125,-72.73832673970652,-588.455909028489
15,1,1,2081.0466 -2122.694,427.79449462890625 -295.46990966796875,-62.84806038079476,-502.5594095973621
16,1,1,2154.9949 -1846.7567,450.07220458984375 -314.51226806640625,-66.71669749593865,-528.2641794234405
17,1,1,2168.754 -2077.4307,444.68475341796875 -295.78314208984375,-66.21689938490604,-519.6440102337966
18,1,1,2155.5286 -1899.1726,447.394287109375 -305.12091064453125,-67.84865836609482,-525.7830614828586
19,1,1,2205.1094 -2179.9988,440.9281005859375 -294.55352783203125,-60.96313921806734,-505.94998966913624
20,1,1,2330.4678 -1373.8878,500.77789306640625 -319.11346435546875,-76.06049211691669,-572.299822615517
21,1,1,2271.117 -1467.9554,474.11773681640625 -314.9298400878906,-76.91507462930193,-554.8671818019822
22,1,1,2282.2395 -1402.6033,493.4371337890625 -302.68377685546875,-76.39219093864139,-558.483246770214
23,1,1,2234.2976 -1315.633,499.0728759765625 -283.7103271484375,-70.11614443952264,-538.2955576765122
24,1,1,2208.6345 -1501.5638,451.1387939453125 -290.871826171875,-74.10652640201286,-524.7891536446224
25,1,1,2351.3323 -1443.3042,485.63458251953125 -327.13555908203125,-75.89953157805805,-567.2708547723084
26,1,1,2187.167 -1605.0342,426.1729736328125 -298.5282897949219,-68.96608112488477,-507.70105576253695
27,1,1,2206.9226 -1994.7474,445.93023681640625 -317.39691162109375,-66.630165086614,-530.8370864342368
28,1,1,2139.5454 -1976.8185,445.22882080078125 -281.95245361328125,-67.1316132364987,-512.9216597977394
29,1,1,2233.047 -1615.9346,457.57586669921875 -293.83807373046875,-73.05152527132553,-529.0884838298148
30,1,1,2190.345 -1743.3134,442.02685546875 -307.06402587890625,-69.42020223143437,-525.214995857269
31,1,1,2317.82 -1454.0248,461.9927978515625 -298.2380676269531,-75.94896689151872,-540.1304591632012
32,1,1,2139.7163 -2032.3033,438.03253173828125 -296.90716552734375,-66.59198422727748,-516.2605152090064
33,1,1,2120.1577 -2133.5935,434.819091796875 -301.2291259765625,-63.94995954480272,-511.65344834726693
34,1,1,2179.8303 -1985.8048,444.28375244140625 -312.4395751953125,-67.78514107155357,-529.0201233859095
35,1,1,2095.8945 -2093.4224,447.76708984375 -290.85455322265625,-64.27486598523899,-512.344876664051
36,1,1,2163.0815 -2094.8933,434.07098388671875 -301.96575927734375,-65.97029348519533,-517.3380211871786
37,1,1,2535.3027 -1089.2471,663.833984375 -328.66314697265625,-48.11396264688666,-646.7911270460795
38,1,1,2289.595 -1490.0754,474.531982421875 -311.1148986816406,-76.83220734440245,-553.459071187202
39,1,1,2252.4126 -1499.2548,462.01910400390625 -297.4384765625,-75.9216166546444,-537.7290007881402
40,1,1,2387.7588 -1405.9038,494.8306884765625 -330.928955078125,-74.4187764212605,-572.6898649828538
41,1,1,2236.4832 -2169.663,441.64105224609375 -295.82574462890625,-60.9757531951635,-506.9063722987604
42,1,1,2174.0422 -1902.3735,451.6875 -298.9898681640625,-67.83389768695658,-524.7032164995678
43,1,1,2200.4436 -1818.0502,447.46881103515625 -298.51220703125,-68.17217966424877,-523.4285867322496
44,1,1,2261.2573 -1654.8207,451.0792236328125 -335.18670654296875,-71.60231151703655,-545.6312912004221
45,1,1,2486.9648 -1189.8704,602.1781005859375 -341.92820739746094,-55.17997009636607,-631.8774447565099
46,1,1,2286.4585 -1327.6744,500.93841552734375 -295.9609069824219,-73.37639551605496,-554.0820099093878
47,1,1,2264.4216 -1418.4532,476.2835693359375 -310.3419494628906,-76.16646761222246,-552.8554474264031
48,1,1,2330.0579 -1302.4459,522.1317138671875 -308.7007141113281,-72.40922501092234,-575.2517093869674
49,1,1,2516.9568 -1154.4409,609.1793823242188 -311.4980773925781,-51.65673131866869,-617.5263872560132
50,1,1,2274.6963 -1582.8263,464.20050048828125 -309.6238708496094,-74.30287485027823,-543.0601022904117
51,1,1,2412.0042 -1296.7827,533.6024780273438 -323.1614074707031,-69.4923410060315,-589.2954804272287
52,1,1,2228.588 -1593.2323,455.68560791015625 -306.3372802734375,-73.13471592863809,-534.1022321426741
53,1,1,2167.6794 -1968.5958,444.40032958984375 -288.7344970703125,-67.77672847674971,-517.3493142469284
54,1,1,2264.617 -1349.813,497.7296142578125 -296.1669006347656,-73.67594637087073,-551.8752066586901
55,1,1,2193.5059 -2140.462,458.63946533203125 -290.82843017578125,-63.33035639286345,-517.7673860368537
