ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
72,2,1,718.3486 704.4206,-175.65168253580734 78.63950093587239,-25.841525569919924,-223.72729586997238
73,2,1,1341.9326 1292.5715,-43.8297119140625 67.32445271809897,-16.4688006598804,-108.91016607885919
74,2,1,1124.0994 1161.488,-83.68857828776042 75.80482991536459,-17.681559486993244,-142.8823503032218
75,2,1,571.40015 551.8114,-201.07269287109375 74.41403452555338,-29.561040580319403,-251.09906576824253
76,2,1,475.68054 391.57407,-222.1919352213542 81.50508880615234,-25.58895639605749,-265.17311780910154
77,2,1,492.51236 599.1412,-223.80126444498703 83.66224416097006,-30.079005076595692,-269.1201988791442
78,2,1,640.9833 730.5596,-195.1652425130208 85.66482289632162,-28.725246597232477,-245.88859469712008
79,2,1,1213.9436 1225.5934,-70.9742431640625 83.36310831705728,-17.7859364656491,-135.40813348397808
80,2,1,1273.6688 1134.5735,-78.49993896484375 46.79759724934897,-16.575745872257933,-126.51056665765068
81,2,1,819.347 811.0893,-159.8760884602864 70.77935791015625,-23.592357216994543,-207.242077308528
82,2,1,929.1013 985.3627,-126.54781087239581 79.46891784667969,-21.205981074549957,-182.0064103053153
83,2,1,402.7999 539.4222,-235.43738301595047 83.46199925740561,-27.707432173225143,-271.8862004750063
84,2,1,965.3128 946.92413,-131.63851928710938 58.021270751953125,-20.232329201171773,-177.8925447489705
85,2,1,169.00385 518.31696,-282.30461629231775 101.28416188557944,-15.978176448982559,-268.0197209101091
86,2,1,1244.4174 1166.6306,-75.99568684895831 55.774261474609375,-17.404184148074837,-129.5718360931558
87,2,1,513.8289 508.5025,-212.22992960611984 78.15909004211426,-29.360800716692726,-260.835949696901
88,2,1,1009.739 979.81647,-123.986083984375 72.41838582356772,-19.788529240273597,-175.36071128840854
89,2,1,1296.3485 1265.1957,-53.445475260416664 67.77230834960938,-17.24530968677903,-117.5453964700044
90,2,1,590.7165 253.02068,-203.59904988606766 64.40713755289713,-19.589175233347138,-226.4906034990329
91,2,1,691.69275 754.2633,-174.8478190104167 84.71964009602864,-27.446677193027064,-229.18681882355307
92,2,1,1200.5885 1167.0393,-76.92374674479169 64.56171671549478,-18.053723919102172,-135.21499085638084
93,2,1,449.28763 306.90408,-226.9731801350911 84.55750020345053,-19.954446986875766,-262.00081935403773
94,2,1,590.71185 584.8417,-195.4898579915364 81.00559743245444,-29.63968954016994,-248.45040258595628
95,2,1,643.3318 689.2539,-185.64208984375 71.92786661783855,-28.81939777823376,-236.38432411775813
96,2,1,848.82104 856.3629,-150.7358805338542 78.37294006347656,-23.33166064619729,-202.8545810763652
97,2,1,521.5997 442.73676,-212.11284383138016 77.64837233225504,-27.47948322683588,-257.64614491142004
98,2,1,1442.129 1189.2384,-8.66949462890625 26.339213053385407,-12.131020958106621,-65.33343526595299
99,2,1,504.0271 243.35303,-222.36279296875 71.11504872639975,-17.01865813325646,-246.7200081845442
100,2,1,532.4577 547.4446,-204.93588256835938 72.16624959309897,-29.665420611410084,-254.2246128449075
101,2,1,1421.3054 1324.444,-27.36859130859375 58.83269246419271,-14.031134036404547,-89.8027970878183
102,2,1,529.15967 631.4164,-212.1402180989583 84.0110969543457,-30.074716282473805,-261.3976153206344
103,2,1,1241.569 1232.4517,-61.458028157552086 73.29543050130209,-17.604538791139177,-125.73746586726415
104,2,1,1126.9218 1187.0175,-85.62467447916669 84.15338134765625,-17.82689356554907,-146.40639223983038
105,2,1,1092.1268 1154.0875,-94.69313557942706 92.05364990234375,-17.5478142667888,-154.3904930706944
106,2,1,1089.7059 1041.4946,-104.8118896484375 50.34120686848958,-18.41758450538647,-152.54429082150756
107,2,1,635.88525 107.96346,-191.68096923828125 41.434800465901695,-11.440875070581825,-186.4534985157766
108,2,1,609.86206 196.79288,-191.94138590494796 54.276041666666664,-16.53558516108169,-207.1570453301587
109,2,1,539.01166 444.20248,-206.92717488606766 82.66025797526041,-27.45558552708205,-255.9024924903372
110,2,1,679.4785 653.49426,-185.5486246744792 69.08043416341145,-26.582135712125194,-228.85348973650133
111,2,1,1312.0194 1248.2861,-53.37677001953125 60.68387858072916,-17.13836194634184,-115.07574364845068
112,2,1,454.09323 513.6312,-230.56761169433594 89.11013984680176,-28.89355142381533,-276.41070060220557
113,2,1,530.9832 584.6355,-212.48322550455734 85.81958516438803,-30.07714123732593,-262.7088011361201
114,2,1,1491.4534 1231.1705,-9.600382486979166 17.685953776041668,-11.130059077338274,-60.04786129060594
115,2,1,1193.2897 1247.2811,-70.7470703125 82.51380411783853,-17.63544102678219,-135.18506561910468
116,2,1,515.4171 424.62042,-210.354736328125 75.58268451690674,-27.146329275712514,-255.47074433724526
117,2,1,1380.7227 1248.7147,-36.623616536458336 42.693328857421875,-15.419195072335436,-94.2812122404982
118,2,1,512.67194 602.89777,-219.72455851236984 87.60004679361978,-30.12552944624756,-267.58937965331916
119,2,1,502.58795 618.4402,-219.17705281575516 80.12469736735025,-30.090476254177357,-265.0431387538685
120,2,1,1248.3668 1269.8987,-58.760762532552086 75.84084065755209,-17.52243546202837,-124.40259842608255
121,2,1,1234.2941 1248.2451,-65.09061686197917 73.57582600911459,-17.68444115672318,-128.22686588797467
122,2,1,1277.3147 1262.4365,-60.079488118489586 78.91486612955728,-17.46776347572614,-125.40242272258511
123,2,1,1341.3372 1156.3569,-56.333780924479186 41.08211263020834,-15.106683619272797,-106.71247136232675
124,2,1,1303.736 1213.701,-62.009724934895836 64.60296630859375,-17.306608857797556,-122.07309217410005
125,2,1,533.348 424.80368,-204.88433837890625 75.63163661956787,-27.100159738825056,-252.0931258468066
126,2,1,393.66235 527.78925,-236.203857421875 85.60511859258017,-27.492119835498965,-272.63070619201045
127,2,1,1164.6013 1077.4261,-94.25880940755206 53.13078816731771,-17.312614612066696,-142.2260334313249
128,2,1,662.3818 693.1417,-181.67843627929688 77.87183380126953,-28.433524903846912,-234.37870182847132
129,2,1,374.59402 578.3445,-249.7790069580078 93.90772469838461,-27.320712022219272,-281.43310178104934
130,2,1,388.17554 426.39526,-241.2554931640625 84.74220657348633,-24.265336516082325,-278.61991562244043
131,2,1,951.217 922.7124,-143.32308959960938 72.20611063639323,-19.39913899456772,-186.79799617441628
132,2,1,1272.0535 1188.6913,-66.28934733072919 55.93293253580728,-17.381985258888633,-123.05418641103213
133,2,1,540.48975 618.83514,-208.63958740234375 77.03740437825522,-30.016103963802568,-257.1552960954857
134,2,1,538.2198 366.7856,-208.27436319986984 75.81831741333008,-25.32308960261171,-252.95804926587672
135,2,1,1181.5051 1179.4043,-81.63405354817706 76.05152384440103,-18.196830116860426,-141.3077351775527
136,2,1,802.4277 842.98737,-154.7200826009114 79.05276997884114,-24.08264265030995,-207.0011783436804
137,2,1,584.65515 641.41486,-198.20257568359375 77.44687143961588,-29.885629605190854,-248.5177622309314
138,2,1,1199.471 1090.478,-93.69793701171875 48.968902587890625,-16.87089335127047,-139.01958274172603
139,2,1,1287.1598 1223.2135,-60.959818522135414 68.65657552083334,-17.445913584286327,-123.08274563829411
140,3,0,1129.4052 -818.8452,200.541197458903 -142.67448616027832,25.614267817070388,194.0733724740523
141,3,0,1091.2766 -740.99817,184.52263641357422 -132.13456090291342,25.06174059510559,178.6612611810716
142,3,0,1210.1788 -1010.6397,231.11564890543622 -144.30740356445312,26.037650520859223,221.2293036320576
143,3,0,1075.6078 -700.0592,181.65900325775146 -129.49714787801108,24.631382986084333,174.83405226532187
144,3,0,1300.2561 -991.315,230.8905537923177 -139.5343449910482,24.1700525864684,216.18633983725456
145,3,0,923.8411 -341.51065,115.98275502522787 -101.52445983886719,9.698057535639462,100.32660312763112
146,3,0,1227.3242 -1075.0769,231.02114359537762 -152.41808573404947,26.23523496627836,225.7106767346314
147,3,0,1379.3752 -1110.6974,247.04384485880536 -132.42377726236978,22.053939523629644,223.76491727507454
148,3,0,1432.2991 -1156.3546,262.5197270711263 -114.16707865397134,20.018846653365866,223.47149122215586
149,3,0,1068.9238 -731.29193,186.49702008565265 -133.036008199056,24.93664402220277,179.60779098325463
150,3,0,1307.9688 -1292.666,263.9618835449219 -148.82120259602866,24.774829948580333,247.99626632770577
151,3,1,712.1973 37.59762,40.90950520833333 -25.449197133382174,-5.2637949876679455,-5.549595742410686
152,3,0,1357.6597 -1313.689,270.68775939941406 -142.15833536783853,24.389040348144338,249.41718052958086
153,3,0,1334.1615 -1287.0203,270.72179158528644 -140.14801025390625,24.79637064368032,249.61598763508817
154,3,0,1150.9828 -853.7986,204.81864802042645 -136.81260299682617,25.76756242756566,196.60143148751393
155,3,0,1189.3595 -900.7022,213.26697794596356 -139.93005816141763,26.245188125593167,206.26956153533456
156,3,1,692.03174 33.764256,32.26816813151042 -31.641878128051758,-5.31193029993067,-9.081650526753583
157,3,0,1372.1036 -1236.7455,264.63304901123047 -135.90227762858072,24.506745156459026,244.98801969141584
158,3,0,1004.12744 -545.339,154.43460718790692 -114.18048858642578,20.67891117459405,145.3568726497896
159,3,0,1110.7063 -807.5042,195.21831766764325 -133.96634821097055,25.5936890835436,188.0388514813045
160,3,0,1359.112 -1274.9442,265.0162302652995 -135.48579915364584,24.731928906960015,244.77038476265966
161,3,0,1111.1802 -717.23206,184.2908802827199 -126.84156799316406,24.855384234951572,176.36403101263429
162,3,0,828.60077 -215.02872,75.59916178385416 -85.35052490234375,4.075108256124619,61.0070017064394
163,3,0,1120.4283 -789.90533,194.38528951009113 -127.90979067484537,25.519600704106114,185.62218542741647
164,3,0,733.08234 -48.645424,45.30295817057292 -47.14225896199544,-2.766644067728672,11.592255282561615
165,3,0,1157.7799 -814.9751,208.68183644612628 -133.32519404093424,25.6326319933054,196.44404178739217
166,3,0,1243.0162 -1024.2451,226.27730814615887 -156.23983510335287,26.304110952597163,223.45750230914257
167,3,0,1042.5018 -646.90265,165.75334358215332 -130.2257537841797,23.457067175713334,162.160850401321
168,3,0,1007.0885 -576.0345,158.05978965759277 -116.48624674479167,21.47404439832182,149.7551274918227
169,3,0,743.65326 -90.24749,47.402862548828125 -60.41574478149414,-1.4590749044299531,22.05591391593424
170,3,0,1037.0851 -543.7743,148.27998097737628 -119.51229604085286,20.014949386881874,141.92001884457179
171,3,0,884.1823 -220.25603,86.33223978678387 -101.92115020751953,4.7650306737554,73.79055434948364
172,3,0,1080.1527 -657.7585,169.36424891153973 -125.97093709309897,23.814440803429004,163.84738587930434
173,3,0,1311.181 -1251.5233,260.0209045410156 -140.18709818522134,25.05230573606796,243.44424910997384
174,3,0,768.7564 -131.90276,61.15364583333333 -59.144554138183594,-0.4462918534623909,31.229175535018335
175,3,0,1249.6027 -1111.8688,240.30845642089844 -145.08428955078125,26.199592366118495,230.14032949716872
176,3,0,1111.9021 -684.71484,181.5805428822835 -125.29011027018228,24.21434524218803,172.09586708839066
177,3,0,1133.9614 -784.0742,193.34504922231037 -134.01899846394858,25.573517837598825,186.6937845637481
178,3,0,947.88574 -485.97693,149.10825538635254 -113.1085433959961,18.35704727086387,137.31741717535988
179,3,0,1202.4315 -941.46344,221.62826283772785 -136.37948862711588,26.387451635711656,212.2652902542413
180,3,0,1263.1608 -1090.3417,243.2183787027995 -148.65407053629556,26.162166984550325,232.1915121175116
181,3,0,1303.5688 -1181.4945,253.42526245117188 -141.04488118489584,26.074775025844513,240.38580055651812
182,3,0,760.90576 -80.08274,58.23503112792969 -57.22791163126628,-1.3800780523914282,27.83507580751121
183,3,0,1296.5587 -1209.5536,257.2805353800456 -140.70476786295572,25.77256994354509,242.61741524247242
184,3,0,866.71246 -309.49203,106.84539540608725 -84.30158996582031,9.27211963147689,87.89632450531036
185,3,0,1310.0548 -1019.87897,241.06167602539062 -136.0206731160482,24.419565832146297,223.04863496326107
186,3,0,719.93976 -55.536827,50.90979512532552 -43.6912218729655,-2.732994471877981,14.053954160289615
187,3,0,949.22546 -418.87808,132.89263661702472 -106.68392435709636,14.049204444014114,118.80887968894174
188,3,0,1285.0002 -1164.3363,246.79490915934247 -148.23308308919272,26.149545214120224,237.8358139675252
189,3,0,1116.8131 -738.61005,182.20654837290448 -131.20163281758627,25.01945522822206,176.82685103624107
190,3,0,1016.30664 -642.9107,169.24487250049907 -126.78233210245769,23.082517129644547,162.42380455364764
191,3,0,1148.7299 -791.4377,200.65183385213214 -136.46971638997397,25.595408130332636,192.1738165915252
192,3,0,1059.2023 -633.52496,171.27094268798828 -122.92568588256836,23.34755850034238,163.25523983658354
193,3,0,746.62634 -41.45346,55.26230367024739 -47.3001708984375,-2.6815952489356354,17.814160077611646
194,3,0,891.911 -280.56107,105.1489512125651 -95.22825622558594,7.2676380430879854,87.93220573221032
195,3,0,988.7974 -552.561,150.58537546793622 -122.3105239868164,20.678968782746455,145.36106605711365
196,3,0,998.8552 -596.3215,169.1937729517619 -121.66031392415364,21.961822189121072,158.94801083032166
197,3,0,1247.6895 -1069.4075,244.2942072550456 -139.56600697835287,26.295496242800645,230.14780969701366
198,3,0,1230.5901 -921.1525,218.51926676432294 -140.20172119140625,25.463867571581766,208.95287844397433
199,3,1,701.6201 22.791937,35.170598347981766 -38.43654537200928,-5.260243731523459,-5.2890130087391
200,3,1,680.6079 20.057793,32.207956949869796 -30.01841608683267,-5.318935975580547,-9.595710351724566
201,3,0,960.9154 -444.64648,137.7602081298828 -105.63898468017578,15.530721405455465,124.02677233995556
202,3,0,786.13885 -97.806076,56.41243489583333 -71.7319310506185,-0.4861948161972078,35.948414912380066
203,3,0,1202.0084 -963.0113,222.80814870198566 -135.74996948242188,26.20894350761156,212.80324577979852
204,3,0,841.16565 -189.14531,74.8602294921875 -90.05887095133463,3.4343296841833313,60.999420906533054
205,3,0,1056.7512 -666.4703,175.61219561100006 -127.58321889241537,23.942760031563243,168.72101240964136
206,3,0,1046.712 -682.05566,180.05945205688477 -132.75364557902017,24.065317735798526,173.3328289132138
207,3,0,1085.5209 -721.25714,186.8241310119629 -127.91712824503581,24.91848086439644,178.29702999626915
208,3,0,1271.1938 -1043.9307,231.27504857381183 -139.4164072672526,26.06235153077794,222.10650003069736
209,3,0,1057.4133 -607.7015,165.35923131306964 -113.71846771240234,22.089107980299204,154.58366242639084
from 70.0 to 80.0 84.69202374993723
NumNodes: 210
0,1,2,-211.25172 573.6629,212.8009534563337 0.44450160435267855,9.146631995515083,160.9991234864099
1,1,2,-168.4169 545.0413,224.1517464773995 -12.082859584263396,8.95238519991166,173.27324373165453
2,1,2,-54.008057 500.45267,247.5319998604911 -11.347433907645089,5.727497687804,189.01012434065322
3,1,2,-496.48807 561.3423,168.14225987025674 49.54956926618304,7.886667682417039,105.35370353815952
4,1,2,-503.42245 517.9088,170.9914943150112 41.86338588169642,7.5213863330941555,107.31910084687189
5,1,2,-871.8489 590.3671,101.86833844866072 93.79828207833425,4.5440909859900245,30.88591686546426
6,1,2,-927.66254 708.15656,104.34300885881697 110.30890546526226,4.203923368068508,27.07027457571702
7,1,2,-380.97336 518.8297,186.67193167550224 24.72755650111607,8.518075146327705,128.79630705635287
8,1,2,-972.1408 730.7285,101.61888776506697 120.81178392682759,3.7521909750786016,21.2076357700535
9,1,2,-550.04846 622.9194,154.94745744977683 41.6620134626116,7.341012958519299,92.6685383316671
10,1,3,-1275.6523 787.88385,12.013863699776827 170.7272251674107,-0.39542823737605876,-64.04840173734128
11,1,2,-423.75653 518.7909,183.88170514787942 23.72454398018973,8.204630709817003,125.0739431873804
12,1,2,-707.6655 640.6919,131.6879708426339 69.47513689313617,6.201126258034849,63.72722361522638
13,1,2,-1008.998 625.3896,81.98802839006697 110.68326241629465,3.36633930402981,8.562384125762186
14,1,3,-1119.3148 681.22076,65.80543736049107 130.90071323939733,1.9794885938047586,-12.674941837983656
15,1,2,97.88354 469.5777,271.41313716343467 -19.96703229631696,-4.423830073094018,157.03742354043575
16,1,2,-306.71826 480.81256,204.68338448660714 26.573133196149556,7.019003576270528,132.7243698826415
17,1,2,-112.909645 516.0323,234.73364584786552 -7.761954171316964,7.049012506701639,179.86740968113614
18,1,2,-274.68997 506.8329,205.01670183454246 18.455718994140625,7.707631426209888,145.5003089163114
19,1,2,-158.24968 612.2146,223.40969630650108 -9.295096261160714,8.93959420922302,170.8190780745824
20,1,2,-1033.8286 683.2596,85.00296456473217 123.56209019252233,3.1871262320559324,7.02993018364846
21,1,2,-891.3677 649.1569,105.8227713448661 103.7590560913086,4.584825659622261,30.991420054236087
22,1,2,-970.85034 688.41766,97.82646833147322 115.63075583321707,3.825392725433188,19.710758482016104
23,1,2,-997.6681 774.64575,103.1316964285714 136.2973872593471,3.4930370850011188,18.45670298227123
24,1,2,-869.0333 688.7596,107.1097237723214 97.5219497680664,4.781793084240145,34.319913138411216
25,1,2,-991.4346 630.1159,84.1954345703125 107.40654754638672,3.4859911207529772,11.105492585255611
26,1,2,-731.474 664.6283,125.90107073102678 80.70101383754186,5.943574651116071,56.44239924165824
27,1,2,-310.59607 557.1486,196.79110281808036 14.598624093191964,8.659873771903065,142.11676045871627
28,1,2,-100.95775 466.72232,237.02917698451455 -4.13092041015625,4.214000527686981,165.61333123565828
29,1,2,-694.0565 617.2338,134.7082345145089 71.39996555873327,6.406870672286397,66.32768928893839
30,1,2,-531.45544 544.8001,161.06243024553567 46.36070033482142,7.526253066599461,98.92879086203583
31,1,2,-923.7751 623.58203,91.87957763671875 98.31830487932476,4.151162362334445,21.191307159471144
32,1,2,-35.760216 460.41364,245.2486975533622 -9.015529087611604,1.5168736629472246,159.74506124024725
33,1,2,-41.619305 518.8914,253.25029046194894 -11.247148786272321,5.7778411063514366,192.71698975684092
34,1,2,-259.219 519.48334,207.032958984375 9.974997384207585,8.102483681765285,150.75017106007
35,1,2,42.86429 452.46393,269.22407313755576 -17.70001220703125,-0.3948130597180657,170.51202781264828
36,1,2,-71.83382 531.28284,238.63815525599892 -6.834394182477683,6.5584533092980095,182.79588325702153
37,1,3,-1274.6079 677.0263,12.272670200892899 150.70296805245533,-0.1912783046601375,-59.30650484805049
38,1,2,-870.82983 630.6974,106.3282296316964 96.38846206665039,4.770127028720679,33.803988311520555
39,1,2,-832.9828 644.4093,113.82763671875 93.84392234257288,5.151026322455459,41.06978782410317
40,1,3,-1063.3496 640.3218,71.46428571428572 115.33778381347656,2.7730433015894147,-1.5857230183561848
41,1,2,-132.56651 616.122,231.4237779889788 -9.536917550223214,9.008194659994313,176.02031468710192
42,1,2,-274.34714 484.3009,207.4366324288505 13.909550258091521,6.971107767011185,140.97996443245478
43,1,2,-424.07306 553.9785,177.6227765764509 34.5816911969866,8.356553636382554,118.95195252684107
44,1,2,-701.6715 572.6117,134.74515206473214 73.12342071533203,6.167938870800132,65.44815157808527
45,1,3,-1232.1785 705.391,31.84901646205357 152.43307931082592,0.07675597175018589,-47.407314908019785
46,1,2,-1006.0024 745.55304,95.46007428850447 132.97644696916853,3.4691335924115676,13.788156810690527
47,1,2,-937.2602 683.7537,100.39957972935265 114.68492126464844,4.114132694222928,23.099800825517672
48,1,3,-1104.9332 741.35516,74.63910784040178 138.69140625,2.3649920594069824,-6.242814130886905
49,1,3,-1270.1964 714.6725,31.96930803571426 151.88992309570312,-0.14472899727359823,-48.32832468823829
50,1,2,-738.1749 584.2789,125.5405099051339 76.5227917262486,5.841703969372144,56.62923291157962
51,1,3,-1145.8168 663.4427,58.15870884486607 130.18676975795202,1.627263835768364,-18.9213107673901
52,1,2,-738.5051 618.9961,128.29312569754464 77.91863686697825,5.99112853738504,58.488774971274616
53,1,2,-239.2509 508.50217,212.30611092703683 4.444139753069192,7.862091607070625,155.89215572482584
54,1,2,-1018.78503 729.65717,95.87506975446428 127.7452109200614,3.4874631308183273,15.143201473946569
55,1,2,-151.19023 567.46423,231.93904549734933 -11.346766880580354,8.893814460122016,178.44195977978376
56,1,2,-552.61414 603.37964,154.24237932477683 47.461521693638396,7.449995478396955,91.70763250646473
57,1,2,-39.691246 448.54352,251.04285212925498 -8.330814906529021,1.5672292060465982,163.40285488987797
58,1,2,12.660123 462.0229,261.68562929970875 -12.657697405133929,0.7717296439778287,169.02889946932714
59,1,2,-690.51526 653.359,132.1146065848214 65.3529292515346,6.263427994021014,65.35831937629173
60,1,2,-804.06573 663.3581,115.51973179408485 84.73671940394811,5.372908609688009,45.44173725301026
61,1,2,-376.7955 565.0865,186.42815726143974 20.609854561941958,8.598293954163474,129.51122665036905
62,1,3,-1090.4199 652.4571,71.46498325892857 129.07210213797433,2.4252605655937023,-6.209523684398071
63,1,2,-975.33704 670.03217,92.75957380022322 116.32276916503906,3.731203990524524,15.89995639076619
64,1,2,-101.19128 565.62164,232.6905877249581 -6.796526227678571,8.23639052146139,178.7026785548633
65,1,2,-836.37195 681.96716,115.5800955636161 96.84299952643259,5.094245665893678,41.48747953834812
66,1,2,-996.3599 671.9924,87.77410888671875 118.05634198869976,3.531415515291423,11.443436646387994
67,1,2,-849.7764 638.67957,107.98541259765625 95.82558114188059,4.972398768146602,36.080335143014835
68,1,2,-879.56134 574.1108,102.71455601283485 93.64318629673548,4.551919886660532,31.467403269536973
69,1,3,-1291.892 753.2195,22.247157505580393 156.60103934151786,-0.3569570950834024,-56.00776713560441
70,2,1,944.308 1265.0873,-103.4423828125 64.96688406808035,-20.037920839982107,-151.26068451254292
71,2,1,354.98264 462.12735,-203.0477338518415 46.36781311035156,-23.98659140444333,-239.25567511157266
72,2,1,511.24112 527.9896,-180.14536394391746 42.20086233956473,-21.75572318550456,-212.7552992755536
73,2,1,980.51044 1331.9518,-89.20006452287949 63.33242361886161,-19.073823256440132,-138.80756422070107
74,2,1,809.1477 1135.6438,-116.72616141183033 61.283534458705354,-19.798441246960113,-160.63682079605468
75,2,1,363.30777 405.6853,-202.07550484793526 42.9083012172154,-23.607771934888117,-238.1524272163311
76,2,1,327.57678 237.77008,-211.60791015625 47.889506748744424,-20.03888631804385,-242.6355437625118
77,2,1,294.0282 444.275,-220.18453543526786 49.58675493512835,-22.914289292840486,-245.40739566826548
78,2,1,408.94608 579.0055,-200.43266514369424 51.77640860421317,-23.59888147048094,-234.76603724213174
79,2,1,894.2627 1232.526,-106.50376674107143 72.44446672712054,-20.16618144376074,-155.6957060948516
80,2,1,973.4064 1117.32,-110.1802978515625 37.64743477957589,-17.583075818739108,-146.50861459411982
81,2,1,601.6976 656.6467,-168.1294206891741 38.60479736328125,-20.843631384109173,-201.3691088682878
82,2,1,597.9768 810.32166,-155.77305385044642 43.11035592215403,-21.003744088723327,-192.5737600516277
83,2,1,220.82849 385.43155,-227.79938616071433 49.540194920131135,-18.99736802292535,-234.7101386919479
84,2,1,733.0665 857.7484,-146.01105608258933 36.993129185267854,-19.117608969453276,-180.30973641967816
85,2,1,62.20618 366.02002,-257.2321946280343 65.05829075404577,-10.31950026287332,-223.3791408286013
86,2,1,937.31 1161.5781,-109.01164027622768 47.084725516183035,-19.35999158604185,-151.22957771488723
87,2,1,338.71985 343.85114,-206.92694963727683 43.47188186645508,-23.00165851916101,-241.65238507871823
88,2,1,719.1216 868.23865,-147.79056222098217 46.133213588169646,-19.15789173336903,-183.33874039247226
89,2,1,953.3811 1301.7112,-94.80575125558033 63.30705043247767,-19.731736873485463,-144.42884602122538
90,2,1,479.02222 80.80565,-190.46979631696433 30.603971208844868,-14.496610176308852,-197.5065926649046
91,2,1,418.86636 550.14276,-188.84475708007812 43.456756591796875,-23.96024918843559,-226.9684972254051
92,2,1,899.0081 1182.4972,-109.01755196707592 57.546883719308035,-20.1411544252551,-155.09521033777597
93,2,1,332.17258 140.49419,-211.2791617257255 48.705014910016736,-15.7222258973857,-235.1952769761825
94,2,1,392.25842 415.42252,-195.9132254464286 45.23063223702567,-23.979359957640142,-234.00497256793733
95,2,1,452.332 549.72186,-186.407475062779 41.71930803571429,-23.71918666887592,-223.65539601636166
96,2,1,583.6183 694.01294,-167.08829171316964 43.98395211356027,-21.28460690228183,-202.61971755085372
97,2,1,342.34335 278.57718,-207.4190543038505 43.104379653930664,-21.33761811407735,-238.99327965021166
98,2,1,1104.3789 1212.2471,-55.68101283482143 25.86342075892858,-14.450847741214952,-99.64151796456282
99,2,1,384.1485 70.99066,-207.7221941266741 36.33256094796317,-13.848783809641315,-223.38703175463613
100,2,1,348.79736 397.7563,-201.89651925223214 40.472743443080354,-23.58510622701995,-237.6867242887555
101,2,1,1039.6519 1388.4286,-77.98073032924106 59.56868198939733,-16.503735707347087,-124.16347468091445
102,2,1,315.79562 469.5306,-212.3150503976005 48.882972717285156,-23.12886484043409,-240.58245525053343
103,2,1,900.51666 1251.9727,-101.40006801060268 65.61336844308035,-20.117653281781845,-150.846241147908
104,2,1,849.3994 1235.8855,-113.03862653459824 79.11261858258929,-19.874264330655322,-161.0827347394183
105,2,1,804.773 1116.8499,-122.21609061104908 73.58346121651786,-19.723346150506586,-166.60708886169363
106,2,1,833.5755 1019.5801,-126.42882428850449 40.018955775669646,-18.614133993801985,-163.59407679334421
107,2,1,532.58923 -53.435505,-179.0545479910714 12.458547864641453,-9.838729919238173,-170.9857298954687
108,2,1,480.16275 62.407314,-183.04966081891746 27.324383871895925,-13.966653878083928,-191.66445684297253
109,2,1,368.89523 285.51123,-201.6684962681362 48.1814705984933,-21.594183188026932,-236.38694150078533
110,2,1,510.29718 390.1157,-183.21044049944192 21.586290631975448,-20.756213262867895,-206.42485216137794
111,2,1,974.9315 1280.9788,-93.90693010602676 56.685128348214285,-19.669735189359628,-142.37520240390919
112,2,1,294.56723 354.27252,-220.4188101632255 53.61459078107561,-22.730507927407654,-253.15733662311317
113,2,1,336.92358 432.78915,-209.85128348214286 51.8673095703125,-23.792494432924084,-245.00252471030592
114,2,1,1111.1216 1272.3241,-62.56201171875 21.03846958705358,-14.816450985567775,-102.95245892225309
115,2,1,866.9901 1254.0033,-107.25456891741074 71.68642752511161,-19.994267930395377,-155.91179799124575
116,2,1,373.1949 268.58258,-200.62152099609375 42.49403790065221,-21.29322130780339,-233.98475932709283
117,2,1,1027.6252 1283.7828,-81.83415876116074 41.604012625558035,-18.314291518244996,-127.81633484930006
118,2,1,300.83047 471.94205,-218.598401750837 56.37779453822545,-23.07159816990334,-246.0519153211073
119,2,1,287.04547 458.5051,-218.65782819475442 45.830442156110486,-22.889620441997835,-243.61884006396625
120,2,1,905.5661 1275.9879,-99.33789934430801 65.87632533482143,-20.04707078206981,-149.14518707440794
121,2,1,922.5839 1233.6658,-100.32197788783482 60.98223005022321,-20.10132502334923,-149.0567708972639
122,2,1,962.8949 1257.5441,-96.413818359375 66.94239153180804,-19.913829549646465,-146.71153979540486
123,2,1,1012.6127 1163.8425,-95.24673897879467 36.28261021205358,-17.29769871543567,-134.75303211002108
124,2,1,986.5856 1239.5027,-98.45839146205357 59.05991908482142,-19.538059810435517,-145.61175433948145
125,2,1,357.98898 263.22534,-200.66643851143974 41.744497299194336,-21.29148728064868,-233.85790333988768
126,2,1,199.34236 386.1455,-230.22044808523995 53.14099625178746,-17.995718974830826,-232.4449213864681
127,2,1,869.2577 1051.8082,-122.98521205357143 41.88097272600446,-18.446459282984378,-159.87869096981876
128,2,1,452.29837 522.94476,-185.7362888881138 42.43343462262835,-23.673353776366834,-223.17798891715975
129,2,1,208.7808 417.05716,-237.78389413016183 57.451289313180105,-18.75314630227638,-239.63360960314068
130,2,1,253.087 244.18916,-226.0887843540737 46.606734139578684,-17.966464027734332,-249.4883315010265
131,2,1,705.44934 821.07996,-157.95802525111608 47.37203107561383,-18.36229920847497,-188.26606080181034
132,2,1,953.04694 1197.141,-102.39180210658482 49.14961460658483,-19.693885450495948,-147.33508582734135
133,2,1,336.5964 461.34943,-207.9615522112165 43.53410121372767,-23.84577607196728,-241.9914332576717
134,2,1,392.1691 180.68275,-199.385266985212 38.40100642613002,-19.395305371531606,-230.32291147962934
