ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
35,2,0,-806.72754 -724.02545,-231.97796630859375 -145.0185546875,-27.172989982780535,-261.95666476199574
36,2,0,-902.04474 -771.123,-210.21380615234375 -191.520751953125,-28.86454170543282,-274.48941435713965
37,2,0,-886.1203 -799.7979,-216.02435302734375 -178.19256591796875,-29.25663534991838,-275.24436218763003
38,2,0,-861.4277 -816.60376,-222.16497802734375 -179.27349853515625,-28.986119916849148,-274.4988177266053
39,2,0,-964.4422 -802.46027,-210.31060791015625 -163.705322265625,-28.23911536881877,-265.76534671884633
40,2,0,-940.02673 -867.7197,-227.1444091796875 -201.3297119140625,-30.091132281439773,-285.051150206906
41,2,0,-865.8455 -873.0697,-195.70672607421875 -157.261474609375,-27.49590804968556,-254.9984796522873
42,2,0,-1031.3428 -905.70605,-248.47467041015625 -224.18243408203125,-30.273515136801443,-294.6841773438777
43,2,0,-963.1588 -888.4101,-223.1612548828125 -180.392333984375,-30.5596793734869,-285.17333306709975
44,2,0,-912.1945 -904.0652,-195.38018798828125 -172.31402587890625,-28.918671496373285,-266.8193842973486
45,2,0,-1067.5433 -966.82715,-243.08416748046875 -225.30377197265625,-30.97750226640117,-299.8197165625463
46,2,0,-1004.6941 -951.28485,-210.432861328125 -198.04620361328125,-30.66959451771167,-287.2859785786799
47,2,0,-997.9103 -990.0662,-233.55169677734375 -193.4322509765625,-30.791470606020862,-290.94072142953974
48,2,0,-1100.5889 -1010.0907,-234.254638671875 -227.1136474609375,-31.08352666416456,-299.9660111002109
49,2,0,-1049.0133 -999.039,-230.3653564453125 -196.9896240234375,-31.21584025658494,-295.61077186386626
50,2,0,-1053.3855 -1055.6108,-249.42572021484375 -213.66705322265625,-30.787899775706872,-297.00450315085146
51,2,0,-1149.6045 -1040.6023,-261.30865478515625 -216.724365234375,-30.265174541561024,-296.9047596750634
52,2,0,-1101.7488 -1073.9777,-235.11749267578125 -221.77008056640625,-31.304855231980714,-300.16633518490573
53,2,0,-1059.7999 -1103.6791,-217.53466796875 -216.13433837890625,-29.85455505550698,-284.5603434372596
54,2,0,-1180.0371 -1092.2585,-235.845947265625 -210.38812255859375,-29.62551466195247,-287.55568515724303
55,2,0,-1133.2988 -1106.4125,-200.6353759765625 -181.9664306640625,-30.05545376463689,-279.9824273275342
56,2,0,-1122.2313 -1140.6183,-230.4486083984375 -203.44903564453125,-29.66347024018949,-284.45738309090893
57,2,0,-1200.7877 -1138.0999,-187.58465576171875 -171.78521728515625,-28.061755516961252,-262.08809284250333
58,2,0,-1174.5874 -1165.929,-220.51458740234375 -216.00128173828125,-28.656596723552788,-276.8917331702996
59,2,0,-1129.2422 -1176.9497,-159.99407958984375 -166.64495849609375,-28.000921468097765,-255.32490092648743
from 40.0 to 50.0 100.0
NumNodes: 60
0,1,1,1197.1964 1336.1339,222.32986450195312 192.96942138671875,21.27013116320704,190.34303179432004
1,1,1,1183.0726 1302.8469,239.4024658203125 178.90066528320312,21.731428290220634,194.18625712286536
2,1,1,1180.996 1264.6566,245.46176147460938 183.30056762695312,22.038427801534354,197.81472537775085
3,1,1,1264.2012 1324.3193,237.70843505859375 199.23342895507812,22.491051771472108,201.444549455912
4,1,1,1256.4429 1271.5425,247.362060546875 197.14971923828125,24.014915458747005,213.01097346410893
5,1,1,1202.844 1225.2671,240.5347900390625 189.31588745117188,22.544976866823742,201.20689591926924
6,1,1,1322.1497 1265.4087,244.93072509765625 208.40423583984375,24.615474858690714,218.67303689268292
7,1,1,1259.6522 1249.7185,223.48638916015625 219.05020141601562,24.22334735692869,213.6291633627239
8,1,1,1272.7604 1210.2626,258.3490295410156 204.21807861328125,24.44122547322199,218.97537987984117
9,1,1,1351.8257 1243.2203,234.41030883789062 222.59661865234375,25.247932101066407,224.09597111940144
10,1,1,1354.2208 1209.8457,256.8506774902344 214.38790893554688,25.695976725741907,229.9941446616158
11,1,1,1315.7693 1197.3812,253.08053588867188 219.58056640625,25.3432126889088,227.01506737266854
12,1,1,1411.0385 1248.2892,254.03350830078125 239.13470458984375,24.59587984610648,226.462662453267
13,1,1,1388.9692 1185.4429,251.0791015625 228.55810546875,25.82340365575128,233.7052547381815
14,1,1,1336.8511 1167.2583,242.4273681640625 232.76513671875,25.069424889015075,225.8796693688757
15,1,1,1462.8207 1180.1315,264.88671875 238.33197021484375,25.792958001395057,241.0865995117918
16,1,1,1434.7422 1168.3074,242.90234375 257.97918701171875,26.09048605414954,241.17494075378067
17,1,1,1421.4757 1133.898,264.6590576171875 240.29757690429688,25.67260148890161,239.34785906643754
18,1,1,1557.9673 1146.8357,264.04241943359375 262.01556396484375,24.91146365038232,246.7206010061185
19,1,1,1554.994 1095.9894,285.1259460449219 249.08016967773438,26.064091296128,259.17493308606754
20,1,1,1517.7471 1109.5746,287.2981262207031 269.38922119140625,26.16603587385851,259.22990275456635
21,1,1,1669.6193 1103.4855,288.91064453125 285.77593994140625,24.50392354827446,261.509972655324
22,1,1,1608.65 1080.7446,287.1915283203125 270.60992431640625,25.285999220037983,261.4959833529817
23,1,1,1602.8643 1026.7638,302.3512268066406 267.8234405517578,24.95175196625391,262.9046870541438
24,1,1,1745.976 1043.3982,306.25628662109375 280.1955261230469,23.52681462426217,262.9066823615831
25,1,1,1661.3234 1054.9757,296.9058837890625 284.7447967529297,25.678561736000383,273.74115742371805
26,1,1,1650.4988 1010.0087,315.4968566894531 275.48046875,24.771748611754745,267.63460721228296
27,1,1,1763.6881 1077.5004,308.230712890625 318.2899932861328,23.12592992554126,264.4661198320518
28,1,1,1747.2113 1001.08813,325.18328857421875 274.62225341796875,23.656231679756747,266.4099058631665
29,1,1,1699.94 981.91364,314.47021484375 285.34625244140625,23.90558013512234,265.9574361609896
30,2,0,-952.40173 -791.0031,-159.74948120117188 -154.8780975341797,-22.910609254052424,-217.98820940445736
31,2,0,-998.0345 -846.91516,-187.23959350585938 -162.06704711914062,-24.870501295120953,-235.9088762855655
32,2,0,-928.213 -819.25134,-181.29757690429688 -146.2392578125,-23.001872971048254,-220.84462771825304
33,2,0,-1004.3523 -820.10913,-158.42459106445312 -143.2510986328125,-24.127607829241498,-223.69872108799518
34,2,0,-992.0625 -872.6736,-185.84817504882812 -159.39529418945312,-25.166289483247773,-236.77375329001705
35,2,0,-964.9923 -877.718,-195.12136840820312 -149.35556030273438,-24.79084895738663,-234.41128927833927
36,2,0,-1072.5355 -904.4921,-190.352294921875 -162.4449462890625,-26.203731756987793,-243.4746883660098
37,2,0,-1049.4049 -909.71985,-189.65447998046875 -144.0572509765625,-26.196022619317752,-240.91033364058939
38,2,0,-1032.3135 -932.36145,-196.525390625 -147.51559448242188,-26.0389764801716,-241.4591720479697
39,2,0,-1136.0331 -935.242,-190.95074462890625 -148.2435302734375,-25.34510415694228,-235.9415400617799
40,2,0,-1107.5709 -967.47974,-197.34429931640625 -150.54486083984375,-26.34121297592899,-243.76801767192507
41,2,0,-1031.838 -957.5597,-180.849609375 -120.875732421875,-25.61491165048415,-231.84219496197989
42,2,0,-1197.0009 -1021.42474,-207.06637573242188 -169.9505615234375,-26.03848874905095,-248.1067695226452
43,2,0,-1129.5082 -1002.98596,-194.75531005859375 -147.48410034179688,-26.877039598899174,-247.18652078703343
44,2,0,-1100.2567 -1008.29,-191.72119140625 -138.2694091796875,-26.479925241161524,-241.94028765638285
45,2,0,-1237.8363 -1076.271,-206.68856811523438 -167.37380981445312,-26.074464295985162,-249.09933289774244
46,2,0,-1178.6421 -1066.6288,-192.1904296875 -156.695068359375,-26.536323108260447,-247.18544006815472
47,2,0,-1159.9973 -1119.5792,-197.81936645507812 -161.47262573242188,-25.905820477234123,-244.6452549262565
48,2,0,-1264.4219 -1125.1024,-199.0438232421875 -171.06268310546875,-26.312599517303795,-251.44480791850634
49,2,0,-1200.7234 -1104.9436,-191.0377197265625 -151.44711303710938,-26.71091949426105,-248.64216305420894
50,2,0,-1222.3496 -1185.5679,-209.19491577148438 -171.81204223632812,-25.71519838060999,-248.7408968019912
51,2,0,-1301.5511 -1154.3739,-206.62765502929688 -165.24798583984375,-25.624748186036104,-247.33503410061124
52,2,0,-1259.1553 -1176.5006,-196.26199340820312 -162.14651489257812,-26.547655659774687,-251.47376988936998
53,2,0,-1222.1213 -1220.0673,-189.92803955078125 -166.26126098632812,-25.271885398979464,-241.53359745697105
54,2,0,-1343.8873 -1209.6798,-199.84808349609375 -163.90469360351562,-24.876414496628776,-242.4000646807507
55,2,0,-1304.9501 -1223.5789,-186.143310546875 -149.56640625,-25.43066047529169,-241.6565005551979
56,2,0,-1281.2842 -1242.9469,-194.750732421875 -152.88882446289062,-25.177177687236572,-241.42409387031483
57,2,0,-1376.4774 -1297.2202,-181.63717651367188 -165.45278930664062,-22.445086762790773,-222.6440750641485
58,2,0,-1341.1128 -1266.544,-193.51998901367188 -158.30813598632812,-24.0300001136099,-234.34819611297735
59,2,0,-1293.5205 -1287.2814,-162.13619995117188 -138.48831176757812,-23.75748517507323,-224.26068329405484
from 60.0 to 70.0 100.0
NumNodes: 60
0,1,1,1399.4988 1509.3556,215.6540323893229 186.3868408203125,21.5484692905706,195.79856154726173
1,1,1,1401.5684 1474.1262,232.43355305989584 176.3602091471354,22.205497308954662,201.34741892406478
2,1,1,1404.7748 1435.9177,238.2341105143229 179.28741455078125,22.60595389766796,204.99899400397408
3,1,1,1447.0967 1529.6753,219.43745930989584 201.2742716471354,21.788961814193456,200.41078378338986
4,1,1,1476.437 1443.5287,238.23942057291666 188.76188151041666,24.530106036221543,219.30699411579297
5,1,1,1458.8483 1402.2515,245.6912841796875 185.20538330078125,24.1565403781318,217.18617368833623
6,1,1,1537.6316 1495.4171,235.11446126302084 215.60563151041666,23.540671064870693,216.75857331611206
7,1,1,1486.4879 1459.5106,224.60282389322916 215.96417236328125,24.599435771599154,221.43091322453444
8,1,1,1492.2621 1398.3782,245.3999226888021 198.8505859375,24.575249100961695,221.66852131709962
9,1,1,1583.8962 1421.6765,233.6303914388021 207.88313802083334,25.63984953340781,229.90745965229326
10,1,1,1566.6652 1411.131,242.0485636393229 210.0203653971354,25.779422621485345,232.39964429458746
11,1,1,1543.6672 1369.6515,244.68634033203125 203.81046549479166,25.472351974700178,229.14133269929883
12,1,1,1631.4263 1449.1458,242.81827799479166 226.37532552083334,24.375003474251297,226.74228188617693
13,1,1,1636.8386 1364.9056,250.00919596354166 212.1929931640625,25.730210893866865,236.44865507610325
14,1,1,1548.2805 1390.8973,232.0947265625 229.72310384114584,25.5403225030349,231.23099087061092
15,1,1,1682.9935 1391.8224,249.98209635416666 229.45161946614584,25.186693222243555,236.29938168578863
16,1,1,1661.6073 1365.2712,237.55659993489584 237.6407470703125,25.825261295349282,239.61184448625505
17,1,1,1633.6412 1336.9341,247.16121419270834 227.8770955403646,25.6871646068448,237.9036063817291
18,1,1,1790.7876 1344.092,253.63505045572916 240.42915852864584,23.452519229639613,234.59073681635994
19,1,1,1744.7012 1313.7084,253.3196818033854 238.6264444986979,25.259465935637813,245.5808462649355
20,1,1,1749.273 1280.8463,268.70737711588544 236.68339029947916,25.106727810811016,248.28527105430038
21,1,1,1911.9962 1286.66,273.3994140625 251.57548014322916,22.707497746503766,243.34199892422623
22,1,1,1832.8341 1270.5198,266.1890462239583 243.66499837239584,24.407772838604398,250.4169257356892
23,1,1,1813.1195 1231.6465,271.65256754557294 246.84319051106772,24.04885346644499,248.69408212988702
24,1,1,1963.4575 1207.4863,276.6647135416667 241.4930623372396,22.46780005324329,243.82543214892326
25,1,1,1873.0115 1243.0936,268.4999593098958 252.53583780924478,24.59440238923827,256.2423601468778
26,1,1,1848.9324 1197.3809,276.47576904296875 246.11102294921875,23.750788552739984,249.49793689078294
27,1,1,1976.3456 1237.5432,276.3729654947917 265.5409444173177,22.600832613914147,247.98915301346716
28,1,1,1940.6825 1167.811,281.2792561848958 238.65580240885416,22.629619299418362,244.90855385489672
29,1,1,1905.2002 1202.4626,278.06689453125 263.74717203776044,23.78791659359279,255.31875269911467
30,2,0,-1190.4678 -914.70966,-185.8550008138021 -144.48757934570312,-20.561168979716363,-208.7865312212382
31,2,0,-1200.1826 -966.53326,-192.2091064453125 -147.91739908854166,-21.406478430077208,-215.50399397633174
32,2,0,-1156.768 -940.5709,-197.0500284830729 -137.93269856770834,-20.597114376118157,-209.91156855215706
33,2,0,-1230.6383 -950.64435,-181.0450642903646 -139.0124715169271,-21.28146304476527,-211.612281015036
34,2,0,-1191.0311 -1001.382,-190.2216593424479 -149.16634114583334,-21.998994717271163,-218.98595924880377
35,2,0,-1233.0022 -1007.0828,-219.41754150390625 -142.69197591145834,-22.672481660451467,-226.8687553363217
36,2,0,-1272.7354 -1062.4022,-193.63480631510416 -160.9333292643229,-24.316469224897595,-233.22055574474211
37,2,0,-1311.1603 -1082.8787,-213.6881103515625 -153.75777180989584,-24.531976263231535,-235.94285363485668
38,2,0,-1252.0646 -1095.3962,-204.26729329427084 -152.68865966796875,-24.21148291867636,-232.68877598065654
39,2,0,-1353.1493 -1122.3324,-199.67256673177084 -161.1924845377604,-24.52138973839432,-233.8828584594804
40,2,0,-1329.6361 -1188.7803,-205.5845947265625 -174.13008626302084,-25.639592630935354,-244.496828825138
41,2,0,-1287.4196 -1105.543,-205.76025390625 -129.91158040364584,-24.337499028926334,-229.93410818461578
42,2,0,-1416.5686 -1230.9143,-211.2335001627604 -183.1302286783854,-25.522541496819848,-246.00809474779982
43,2,0,-1340.2654 -1163.6138,-200.08927408854166 -151.8653361002604,-25.303876116531082,-237.89079182887787
44,2,0,-1298.2712 -1148.0367,-193.8189697265625 -138.7618611653646,-24.56449483604801,-229.87520703200667
45,2,0,-1469.3815 -1299.4274,-214.9741007486979 -185.9679972330729,-25.36319413502574,-246.12771683861394
46,2,0,-1375.1987 -1247.8898,-193.64583333333334 -164.88370768229166,-25.25871135008729,-238.59595326092568
47,2,0,-1374.6473 -1333.4305,-203.4295857747396 -178.93218994140625,-24.762690572572552,-238.99194650930224
48,2,0,-1453.371 -1335.4148,-195.67891438802084 -184.14591471354166,-25.755196592399315,-245.55829775684958
49,2,0,-1405.7075 -1298.7375,-195.6865234375 -165.5627237955729,-25.98013183782218,-244.47336869839086
50,2,0,-1434.107 -1403.011,-210.0490926106771 -187.02239990234375,-25.40194774505054,-245.5703773521924
51,2,0,-1494.6998 -1329.8373,-202.1346638997396 -168.65311686197916,-25.173794879891297,-240.35208043458587
52,2,0,-1466.8983 -1391.4631,-200.0890096028646 -179.7518513997396,-25.990111336104327,-247.447929953878
53,2,0,-1414.0913 -1423.2122,-190.60868326822916 -178.5558064778646,-24.854128598391686,-237.38688912399815
54,2,0,-1525.6289 -1403.5195,-193.81258138020834 -173.8830362955729,-25.093996920537304,-239.64620592006162
55,2,0,-1500.9023 -1427.2899,-189.4129638671875 -167.6146240234375,-25.23859219434482,-238.93224858125512
56,2,0,-1467.3708 -1474.8207,-191.86271158854166 -179.2171427408854,-24.68054943109413,-236.8297086242821
57,2,0,-1580.6355 -1483.1627,-189.1441446940104 -172.2826944986979,-22.51374082139942,-220.3190155840743
58,2,0,-1535.9346 -1483.9674,-193.95391845703125 -178.01324462890625,-23.960964259678764,-232.15818324951556
59,2,0,-1500.281 -1469.5728,-177.0109659830729 -153.0893351236979,-24.4883798987779,-229.77391128253456
from 80.0 to 90.0 100.0
NumNodes: 60
0,1,1,1544.075 1650.4667,197.8845672607422 175.06790161132812,19.569158688387382,178.74577917916673
1,1,1,1509.6234 1667.9393,201.33892822265625 180.7234344482422,18.680980255156662,174.65252646189072
2,1,1,1553.4684 1608.1156,215.84898376464844 177.51502990722656,20.356326379656036,186.93239325486326
3,1,1,1583.7522 1671.7979,198.74197387695312 186.48634338378906,20.340317645931634,185.26727692248022
4,1,1,1618.0948 1622.2861,214.09402465820312 186.26077270507812,22.386433092632156,200.32170492749904
5,1,1,1641.672 1562.3641,229.97439575195312 178.9322052001953,22.774197244193044,203.45358824824848
6,1,1,1688.2607 1644.5818,213.99313354492188 198.99539184570312,23.138300216862522,206.06752692010946
7,1,1,1648.1564 1605.7773,208.86923217773438 198.53981018066406,23.184722651934557,205.69023194319965
8,1,1,1709.3922 1563.6816,238.3324737548828 190.46380615234375,24.419321800981454,217.09967298351376
9,1,1,1762.7412 1593.4664,219.9340362548828 198.85983276367188,24.53745995696832,216.51348432458315
10,1,1,1736.6597 1592.5261,224.03504943847656 202.8640594482422,24.643245144273624,218.42941666557846
11,1,1,1710.9934 1585.2548,225.34629821777344 206.7586669921875,24.42805650524609,217.36769774484975
12,1,1,1791.6731 1635.1691,222.1754150390625 216.28732299804688,23.396248697805664,212.36785287571374
13,1,1,1806.9457 1549.8707,230.03366088867188 205.38601684570312,24.799029040511453,222.77803310531323
14,1,1,1726.7297 1537.7758,218.683349609375 209.01193237304688,24.254931950819838,215.4597504074074
15,1,1,1860.2717 1565.8533,231.80612182617188 215.596435546875,24.32391549190119,223.6004731923921
16,1,1,1813.8927 1568.8055,216.23880004882812 229.1141357421875,24.847327875274857,224.26008484605433
17,1,1,1804.3624 1525.8333,228.05120849609375 218.1326141357422,24.77409760977257,224.14986396428336
18,1,1,1991.5542 1535.931,240.41793823242188 228.2816162109375,22.358313210536735,222.40426290135602
19,1,1,1911.9731 1519.8386,231.80775451660156 230.5023956298828,23.95855998848191,228.13162358648077
20,1,1,1936.984 1495.4694,248.4582977294922 231.16830444335938,24.35423503434266,236.08689106271936
21,1,1,2114.5818 1481.2655,255.69595336914062 237.33297729492188,22.094304672128512,233.05066682023357
22,1,1,2020.9495 1486.0099,246.67062377929688 236.62127685546875,23.05843639571914,233.81023919016855
23,1,1,2025.5981 1445.0635,256.8590850830078 238.48664093017578,23.173022924449306,237.93623311557286
24,1,1,2176.1125 1404.3616,260.66229248046875 230.33860778808594,21.5234635473399,230.8804776458451
25,1,1,2085.2249 1443.2225,254.42831420898438 239.4341049194336,23.230586074842666,241.32383477517095
26,1,1,2045.6886 1415.993,256.54588317871094 239.23631286621094,22.717212055131544,236.0355550221859
27,1,1,2183.2183 1441.7651,258.9978942871094 250.21118927001953,21.624962595666243,234.05724657456892
28,1,1,2126.424 1420.9956,257.39483642578125 242.28799438476562,22.523988948497657,238.734365595543
29,1,1,2119.553 1385.0403,262.13836669921875 243.4547882080078,22.250063489452927,237.4902292601406
30,2,0,-1290.3561 -969.3968,-164.3633270263672 -122.03746795654297,-15.208859746809186,-171.32389654842277
31,2,0,-1291.3752 -1029.2898,-166.95498657226562 -126.62718200683594,-16.739040344380754,-184.3515581079102
32,2,0,-1277.9674 -1065.538,-178.08738708496094 -134.6912841796875,-16.720155425004812,-186.20474015457822
33,2,0,-1324.8534 -1017.64307,-159.3375701904297 -121.009033203125,-16.658072919551866,-181.8173983923611
34,2,0,-1343.9825 -1073.4757,-180.9040985107422 -129.89817810058594,-18.23416382552352,-196.23297105268097
35,2,0,-1359.0146 -1120.6423,-196.06626892089844 -135.4088592529297,-19.5981645664196,-206.9049425551288
36,2,0,-1430.7769 -1192.8783,-184.73648071289062 -153.3190155029297,-21.731274981826253,-217.0754951700584
37,2,0,-1447.2365 -1212.8274,-194.28512573242188 -147.80551147460938,-21.90163089368275,-218.43708934159304
38,2,0,-1383.0154 -1161.3921,-185.93817138671875 -131.0154571533203,-19.629460385805025,-201.3645486324503
39,2,0,-1498.9014 -1234.4272,-186.19244384765625 -148.91807556152344,-21.44361369711213,-212.1175188302489
40,2,0,-1512.6714 -1314.6779,-199.947265625 -162.07196044921875,-24.14992920740292,-232.6946564659442
41,2,0,-1408.4427 -1233.3988,-184.57598876953125 -129.39764404296875,-21.489341144044246,-211.3780871429479
42,2,0,-1585.8585 -1383.0067,-200.7476043701172 -175.3707733154297,-25.05763654924049,-237.69065108756155
43,2,0,-1486.8744 -1312.5562,-186.71920776367188 -151.1345977783203,-23.70970418668631,-226.12673616438718
44,2,0,-1443.2942 -1249.1862,-181.61996459960938 -129.35874938964844,-21.672532391270163,-211.1764368822872
45,2,0,-1623.6725 -1406.5491,-199.80332946777344 -166.2564239501953,-24.82765039677683,-234.39103589103053
46,2,0,-1564.5751 -1408.8181,-192.57846069335938 -163.89486694335938,-25.21503422191052,-235.36252724390243
47,2,0,-1524.5945 -1424.7041,-190.05897521972656 -157.0175323486328,-24.67456468393471,-230.21301551272973
48,2,0,-1635.3711 -1455.1742,-192.25921630859375 -168.04928588867188,-25.086751841332063,-234.5408188574179
49,2,0,-1553.8202 -1425.8499,-183.79306030273438 -155.9501190185547,-25.106380731733843,-232.02212870424177
50,2,0,-1596.9536 -1506.5015,-198.2484588623047 -166.13941955566406,-25.15480122829019,-234.81131500138878
51,2,0,-1679.4769 -1451.9175,-197.79527282714844 -157.0098876953125,-24.022068211237833,-226.84167313536872
52,2,0,-1611.1454 -1480.564,-186.12852478027344 -157.08909606933594,-25.456263232895676,-234.08094198409572
53,2,0,-1568.9219 -1516.4908,-181.66415405273438 -157.2365264892578,-24.52092057577005,-226.34476037398434
54,2,0,-1674.7054 -1520.1866,-182.62857055664062 -159.5790557861328,-24.448573786237255,-227.866725029613
55,2,0,-1658.656 -1543.4562,-181.49813842773438 -154.75253295898438,-24.386298736483177,-226.2493871448337
56,2,0,-1616.9496 -1579.5679,-181.29171752929688 -160.5996551513672,-23.84835227726565,-222.75826785130013
57,2,0,-1730.4695 -1599.9136,-179.3166046142578 -158.3997344970703,-21.56507065249869,-207.59525018805317
58,2,0,-1688.3605 -1620.5424,-183.57191467285156 -167.65367126464844,-22.335375958087344,-214.837729892026
59,2,0,-1649.9371 -1578.1713,-170.17225646972656 -141.9666290283203,-23.69372966547669,-217.72589399789211
from 120.0 to 130.0 100.0
NumNodes: 60
0,1,1,1692.2526 1879.917,187.94317626953125 185.944384765625,17.220698446804242,167.35332945955395
1,1,1,1613.7985 1889.0774,181.90615234375 188.80635986328124,14.19308969565958,148.08614218264967
2,1,1,1694.9116 1817.2522,200.96783447265625 183.83934326171874,19.007873822980365,179.60231643482655
3,1,1,1800.0491 1847.6309,202.2529541015625 184.35567626953124,20.906256087611172,189.62263118085778
4,1,1,1764.2355 1804.9814,200.5033447265625 185.5476806640625,21.436856197356967,193.14739617814683
5,1,1,1753.0564 1753.1011,206.256396484375 181.29315185546875,21.18988874925691,191.16834338401867
6,1,1,1846.537 1812.6471,202.849755859375 192.809375,22.05704717063338,197.59636848383525
7,1,1,1792.1115 1788.1892,195.8864013671875 195.31422119140626,21.920412640491516,196.10871918994286
8,1,1,1785.8864 1757.8909,205.96480712890624 191.212890625,21.857314929626416,196.65759705981992
9,1,1,1891.247 1743.5546,201.64837646484375 189.1054931640625,22.724716949858024,201.8984399059259
10,1,1,1854.4365 1775.4844,202.78341064453124 198.88289794921874,22.713463691154193,202.95462195565182
11,1,1,1845.2421 1753.4084,207.12677001953125 199.0376708984375,22.742523166994154,203.8920214153498
12,1,1,1894.1965 1811.8898,198.24501953125 208.3739990234375,21.79406250595088,197.61326739948868
13,1,1,1928.6635 1718.8605,208.3704833984375 198.1067626953125,22.581597344902644,204.63424487358833
14,1,1,1839.6256 1720.5789,197.5258544921875 203.770166015625,22.42639370586927,200.90470505120265
15,1,1,1954.9943 1757.9908,204.389404296875 210.9046630859375,22.264835834330633,204.0405812603056
16,1,1,1955.9946 1711.0465,201.41142578125 211.739501953125,22.5134456338161,205.92415051188925
17,1,1,1933.5659 1680.7354,208.2816650390625 205.48651123046875,22.236328957534806,203.8478250297223
18,1,1,2078.1023 1698.2563,209.6439697265625 215.0903564453125,20.519013683121777,200.09486064285198
19,1,1,2009.7415 1688.7567,204.99986572265624 218.18553466796874,21.97287026134895,206.29009878829925
20,1,1,2058.7854 1634.825,223.12691650390624 212.80576171875,21.78631798244657,211.69982944340165
21,1,1,2214.247 1642.2268,224.4898193359375 222.058642578125,20.295692030274463,210.31683774429996
22,1,1,2140.0625 1623.0305,221.1591064453125 216.7011474609375,21.43370797712523,214.88419035323028
23,1,1,2156.3499 1550.8049,231.63760986328126 211.93760375976564,20.721771186686336,212.03579594377646
24,1,1,2283.3887 1565.2205,229.98505859375 216.44266357421876,19.80640461185032,208.63285558915092
