ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
56,2,0,-1082.1608 -972.5051,-41.8314208984375 13.6978759765625,-7.828985479691265,-71.84051489322076
57,2,0,-1196.8015 -1003.3643,-18.3927001953125 7.7520751953125,-6.546917013677362,-59.54770340441421
58,2,0,-1157.7684 -1020.8913,-40.4342041015625 4.49285888671875,-6.9941659091648924,-66.7738814354183
59,2,0,-1119.4037 -1021.36145,-63.21728515625 30.039306640625,-7.203942277469562,-70.33066171928427
from 40.0 to 41.0 100.0
NumNodes: 60
0,1,1,1195.8107 1286.3134,213.15847778320312 130.1123046875,14.418061119472991,145.00992956975625
1,1,1,1196.0167 1231.5046,245.35733032226562 110.84344482421875,15.636040100630415,156.37231095975483
2,1,1,1143.1957 1247.2439,245.46881103515625 129.68841552734375,14.646538299332502,152.02661323360678
3,1,1,1268.7765 1219.1871,245.0399169921875 120.61090087890625,16.276957391525013,160.55140906347444
4,1,1,1224.0676 1190.4417,243.5018310546875 120.22805786132812,16.774497139348796,164.42290363958452
5,1,1,1187.0487 1160.575,236.47528076171875 127.46377563476562,16.31410058014721,160.60983441587942
6,1,1,1315.1431 1161.6079,250.46713256835938 120.41888427734375,17.43433310502642,168.73765610864746
7,1,1,1261.3798 1144.2059,229.35073852539062 141.82666015625,17.712541104917555,169.48763538325176
8,1,1,1249.0884 1094.7345,249.66302490234375 118.8385009765625,17.564435537887626,168.7940910558809
9,1,1,1342.9137 1105.1884,235.70291137695312 140.94363403320312,18.3341406882955,174.39004657147046
10,1,1,1336.5435 1071.655,247.52529907226562 136.06759643554688,18.64049301929838,177.82299612031488
11,1,1,1291.2168 1089.9939,246.30874633789062 147.13284301757812,18.472777103107106,177.85439163566215
12,1,1,1397.1558 1106.5725,231.74148559570312 182.56503295898438,17.42455918520404,172.11276060514325
13,1,1,1358.021 1037.023,230.01547241210938 160.64950561523438,18.624439727376597,178.02597029771852
14,1,1,1298.9928 1045.1965,219.13897705078125 174.86068725585938,18.27340273853976,174.3649601253714
15,1,1,1426.2755 1008.7764,219.80545043945312 176.8272705078125,18.486789483679765,178.74582004962437
16,1,1,1395.471 999.24414,217.9683837890625 184.65628051757812,18.749036926638304,180.66126852747948
17,1,1,1349.5256 994.4628,209.46658325195312 192.14413452148438,18.240927659087298,175.43222689377762
18,1,1,1507.8201 942.17834,225.108642578125 187.291259765625,17.739763164877008,179.8543389889026
19,1,1,1515.5896 896.1046,253.2493896484375 164.92767333984375,18.390343321253326,189.49022126739598
20,1,1,1451.1355 933.4502,222.95864868164062 212.89920043945312,18.44408526539599,186.036902308509
21,1,1,1617.5546 871.2238,243.36199951171875 193.22828674316406,17.273288541924508,187.08917803563702
22,1,1,1551.9252 868.9244,230.74908447265625 202.07794189453125,17.863217681818234,188.0779392678761
23,1,1,1544.3025 826.48566,248.75164794921875 187.9007110595703,17.586986976139745,188.52623428411601
24,1,1,1689.9404 793.743,256.096923828125 185.89366149902344,16.5124445673072,186.56948402860604
25,1,1,1623.8551 819.4524,245.37957763671875 209.44683837890625,17.88770810970782,196.08396097546733
26,1,1,1585.8997 794.42633,252.006103515625 199.98751831054688,17.440610024711397,191.3563238314523
27,1,1,1714.8687 823.69946,252.815185546875 217.14239501953125,16.208495143730904,186.94152850763092
28,1,1,1679.7267 753.54193,260.989501953125 191.29087829589844,16.596794193254816,188.91361407662535
29,1,1,1628.0446 752.4662,231.5123291015625 213.2595977783203,16.686308940948273,185.77023010965047
30,2,0,-845.9305 -729.46484,-168.35682678222656 -81.0565185546875,-18.145777069885987,-186.5024485226627
31,2,0,-898.4758 -758.5494,-176.93994140625 -119.37591552734375,-19.58804564388225,-201.99129528082136
32,2,0,-870.4386 -686.22534,-139.66946411132812 -108.01318359375,-17.58367512713906,-180.96139049975818
33,2,0,-880.70776 -793.56506,-141.02862548828125 -94.76223754882812,-18.788564325398173,-186.748300528899
34,2,0,-924.84875 -766.13074,-161.94805908203125 -107.65115356445312,-19.638462174056787,-197.7336930212617
35,2,0,-932.55005 -736.88904,-155.91000366210938 -117.66203308105469,-19.420611400521135,-196.636437415868
36,2,0,-951.3301 -824.58954,-136.11676025390625 -99.2581787109375,-19.496135487608377,-189.95508187628144
37,2,0,-981.79047 -823.7705,-152.80780029296875 -119.30352783203125,-20.18076988269129,-199.74207410514833
38,2,0,-989.4447 -785.59454,-154.06134033203125 -120.20162963867188,-19.80330376462178,-197.3650541444925
39,2,0,-1031.3778 -883.9957,-161.86984252929688 -110.18927001953125,-19.127005126242963,-191.88982397923587
40,2,0,-1063.3425 -848.6098,-149.41546630859375 -100.5958251953125,-19.714535599139086,-192.58163141703483
41,2,0,-1016.22766 -810.5861,-123.05316162109375 -105.205078125,-19.483082563852445,-186.8840144068569
42,2,0,-1156.8173 -899.34174,-184.71246337890625 -96.501708984375,-19.001337749349208,-193.39370724042362
43,2,0,-1106.6049 -895.3033,-141.1690673828125 -96.36239624023438,-19.458150049780862,-188.34317385263626
44,2,0,-1065.0201 -888.3657,-109.92398071289062 -109.28594970703125,-19.18063292381088,-182.26302661582685
45,2,0,-1226.6622 -914.76154,-165.6357421875 -62.883941650390625,-18.074745496430573,-178.81704521812026
46,2,0,-1170.2152 -934.63403,-145.37533569335938 -94.89694213867188,-18.976510879642067,-184.80894836251954
47,2,0,-1170.2384 -992.16254,-122.44119262695312 -116.16824340820312,-18.18635049148238,-176.96915703791
48,2,0,-1271.9015 -959.2679,-162.21881103515625 -58.028076171875,-18.03578829152474,-176.13394684303438
49,2,0,-1216.714 -974.9915,-125.50543212890625 -76.8243408203125,-18.42714198760266,-175.5693875589995
50,2,0,-1240.3755 -1055.2097,-126.17507934570312 -126.86822509765625,-17.328051464343936,-172.36053847320005
51,2,0,-1315.3041 -979.77167,-144.66241455078125 -55.619140625,-17.328244028093835,-166.70771265961835
52,2,0,-1283.3203 -1022.9502,-122.4842529296875 -62.496246337890625,-17.83248908268312,-167.49755443326978
53,2,0,-1264.7595 -1071.0768,-134.018798828125 -92.17916870117188,-17.327676525610155,-169.71386608424555
54,2,0,-1372.9974 -1019.25665,-124.994140625 -37.7025146484375,-16.46755581076345,-154.66465581442185
55,2,0,-1338.1172 -1043.6627,-128.732177734375 -39.92169189453125,-17.047645642238397,-160.34973195013657
56,2,0,-1325.7812 -1071.4272,-142.7259521484375 -42.61212158203125,-16.934567176864412,-162.16078658219746
57,2,0,-1432.2921 -1091.453,-126.941650390625 -40.168304443359375,-14.880960210992486,-143.88222175449525
58,2,0,-1387.1405 -1078.762,-134.90313720703125 -26.68890380859375,-15.930927293798907,-151.01852569564034
59,2,0,-1350.1538 -1108.2427,-146.98370361328125 -28.42095947265625,-16.133947962024962,-155.38903442989823
from 60.0 to 61.0 100.0
NumNodes: 60
0,1,1,1410.8033 1428.6277,213.7698771158854 134.17964680989584,16.199418984803568,153.37964418267183
1,1,1,1430.1226 1386.6407,241.6068318684896 125.607666015625,17.568758493448396,166.15025457347332
2,1,1,1411.0526 1347.6476,252.9315185546875 119.92683919270833,17.84235553896149,168.75355760887743
3,1,1,1481.2035 1422.1982,234.1689453125 148.07763671875,17.24166879889367,165.61096730204235
4,1,1,1489.9167 1345.064,250.950927734375 131.69281005859375,19.394991546411816,180.6341955301414
5,1,1,1464.6875 1305.3772,250.19645182291666 133.2432657877604,19.132879316048,178.42706353405754
6,1,1,1560.8898 1366.2161,248.8936564127604 148.48197428385416,18.6403884941655,177.67354065168666
7,1,1,1502.5747 1326.7888,233.2988077799479 155.41206868489584,19.474607277486886,180.91511635883822
8,1,1,1464.661 1276.1237,238.299560546875 139.688720703125,19.02498793203949,176.22353809030926
9,1,1,1586.5693 1292.6102,238.35382080078125 156.4363810221354,19.96582658755471,185.9027739828138
10,1,1,1565.6283 1273.0131,241.37847900390625 157.8310750325521,20.277988284663742,188.65520114906172
11,1,1,1541.684 1260.0764,247.69488525390625 154.7827351888021,20.071023539085584,187.43641082809393
12,1,1,1636.9703 1295.9391,234.4325154622396 184.83221435546875,19.15732763422107,183.92716983747664
13,1,1,1613.6465 1223.7616,238.5521443684896 169.34588623046875,19.9744655109195,188.674306106352
14,1,1,1533.0913 1241.3066,224.12548828125 181.9438273111979,20.037126109798745,186.3942821021426
15,1,1,1671.2094 1226.39,228.18157958984375 190.4227091471354,19.58030968678899,188.240236307299
16,1,1,1645.3856 1201.4436,228.61714680989584 190.5040079752604,20.08943320334565,191.91855689361037
17,1,1,1622.0479 1174.8019,230.4851277669271 188.2091064453125,19.750095166415562,189.25223556521212
18,1,1,1764.0989 1149.3987,235.49869791666666 193.93428548177084,17.988268796106496,184.56957401329424
19,1,1,1714.1359 1135.27,235.0150146484375 189.673583984375,19.208860795581444,191.275658055651
20,1,1,1735.3083 1079.7261,243.3633829752604 190.6914265950521,18.660710312861152,192.22248523508836
21,1,1,1878.556 1069.7812,249.2418212890625 195.00466918945312,17.12669513069716,187.92436366638154
22,1,1,1797.1996 1067.2161,235.59086100260416 200.81585693359375,18.135554231824255,191.37319462752225
23,1,1,1789.0228 991.2109,247.40787760416666 180.17554728190103,17.343325152624672,186.58664963895342
24,1,1,1925.6965 984.229,249.316650390625 187.42444864908853,16.816285475555354,187.11552003952963
25,1,1,1840.7164 1027.6155,235.87349446614584 209.0189208984375,18.38719010892304,197.03445478597422
26,1,1,1825.6696 987.1708,247.9273681640625 197.57316080729166,17.670795724463314,191.97564676269488
27,1,1,1941.2314 1008.81976,243.99772135416666 206.4683634440104,16.872795384689493,188.88419596765397
28,1,1,1911.911 944.4718,251.38777669270834 191.17054239908853,16.926368212492495,188.57230522530875
29,1,1,1875.2504 954.6332,236.74348958333334 209.56206258138022,17.265915733603826,190.66609448227
30,2,0,-979.57623 -834.96185,-156.78646850585938 -89.20334879557292,-16.772907202279907,-177.94617304879876
31,2,0,-1051.4241 -820.30994,-168.94270833333334 -100.17079671223958,-17.50287449598417,-185.91196514040917
32,2,0,-996.4927 -799.827,-135.1310017903646 -109.87601725260417,-16.722653410531365,-176.37330427012773
33,2,0,-1026.0808 -849.2413,-142.47676595052084 -81.73356119791667,-17.220292570089985,-177.11522591598265
34,2,0,-1038.7744 -883.3698,-145.94059244791666 -110.84712727864583,-17.839560188846338,-185.44667216925635
35,2,0,-1070.7257 -863.655,-149.9985555013021 -120.69668579101562,-17.929469354794804,-187.77397007039002
36,2,0,-1138.3058 -912.24634,-153.06974283854166 -95.39105224609375,-19.278146945153008,-190.97622985373638
37,2,0,-1175.8253 -960.3408,-166.5501505533854 -125.05912272135417,-19.610806619331168,-197.65862252599464
38,2,0,-1130.2589 -948.4446,-149.6456298828125 -134.41776529947916,-19.192500207020814,-194.27258710456158
39,2,0,-1235.1117 -947.0299,-175.82452392578125 -94.47090657552083,-19.605532724756188,-195.31066540894705
40,2,0,-1243.0288 -989.629,-159.5057373046875 -114.07029215494792,-20.158997787713428,-198.56042536552275
41,2,0,-1174.0831 -924.6824,-134.6539306640625 -108.16880289713542,-19.36902895651873,-189.1164927559376
42,2,0,-1335.83 -1032.2979,-182.81254069010416 -108.65317789713542,-19.950725682497122,-199.29321689576108
43,2,0,-1230.4335 -1008.2693,-135.388916015625 -101.89693196614583,-19.913730750632,-191.0200357180163
44,2,0,-1192.8318 -991.7577,-115.88653564453125 -107.3212890625,-19.391071800148737,-184.84781911039676
45,2,0,-1411.5148 -1076.2136,-172.04134114583334 -95.739990234375,-19.30479556779247,-189.87400059109893
46,2,0,-1306.7925 -1067.8069,-142.4426472981771 -107.65557861328125,-19.59282235796578,-189.7585597538696
47,2,0,-1365.6622 -1174.4066,-146.76873779296875 -138.19352213541666,-18.538150984962865,-186.50309498357072
48,2,0,-1412.9589 -1117.5272,-155.16499837239584 -91.43849690755208,-19.525897993305712,-188.12138378403802
49,2,0,-1355.2173 -1103.5117,-129.83805338541666 -94.05629475911458,-19.77853117540142,-186.99931682521148
50,2,0,-1431.6036 -1192.9625,-147.85943603515625 -130.49641927083334,-19.18692528510681,-189.93040231225788
51,2,0,-1448.3557 -1092.4725,-140.79215494791666 -74.64638264973958,-18.878844447614963,-178.48400232459917
52,2,0,-1454.64 -1163.2056,-138.76273600260416 -88.41595458984375,-19.379641044849983,-183.90652251175732
53,2,0,-1430.054 -1222.0546,-144.44401041666666 -111.77870686848958,-18.76713142523367,-184.10723475791355
54,2,0,-1508.6163 -1136.3289,-128.53572591145834 -64.15907796223958,-18.327209120499965,-170.89576524434366
55,2,0,-1501.4316 -1179.9552,-140.25960286458334 -72.0452880859375,-18.77098473831765,-177.44064601367535
56,2,0,-1498.2401 -1220.1877,-152.63692220052084 -77.99491373697917,-18.390776205982384,-177.80090257781873
57,2,0,-1592.7853 -1208.3564,-138.12548828125 -65.74668375651042,-16.513561955757858,-159.58102887802937
58,2,0,-1553.731 -1199.2792,-145.465576171875 -57.965006510416664,-17.59782980856755,-167.75823181526553
59,2,0,-1515.4211 -1244.7997,-153.0782470703125 -64.46630859375,-18.125124962827112,-174.84674907051115
from 80.0 to 81.0 100.0
NumNodes: 60
0,1,1,1635.2659 1549.2817,216.4430389404297 130.79824829101562,16.504347335892852,158.48371464617207
1,1,1,1610.0944 1582.459,226.1980743408203 143.16030883789062,15.850743817086792,157.55826596830377
2,1,1,1616.7001 1503.975,241.11050415039062 129.0269775390625,16.952470498384933,165.0614174132918
3,1,1,1682.7979 1565.2467,226.02529907226562 146.82034301757812,16.9773451962185,164.58200004457086
4,1,1,1686.401 1501.5732,237.33425903320312 137.8969268798828,18.77846313976796,177.2939562873832
5,1,1,1683.375 1431.3075,242.3192138671875 131.41502380371094,18.963092776769408,177.5475469585044
6,1,1,1761.3436 1491.6161,236.78370666503906 142.71148681640625,19.26709436238856,179.94025791126398
7,1,1,1710.819 1475.7032,227.03517150878906 153.78765869140625,19.366803797934605,180.5283965242361
8,1,1,1725.263 1441.3668,243.87515258789062 146.07733154296875,19.60684419433037,183.2828927504599
9,1,1,1809.6719 1414.7328,234.54100036621094 147.85792541503906,20.235432210322116,186.68113972567855
10,1,1,1786.8335 1425.673,236.3351593017578 156.5382843017578,20.386616286368948,189.14481108560494
11,1,1,1761.0988 1415.1228,240.62486267089844 154.84864807128906,20.22525549822791,188.34060946700396
12,1,1,1852.5079 1443.3007,229.7087860107422 175.4645538330078,19.289391347745575,182.81986738371063
13,1,1,1854.2087 1380.7145,239.05467224121094 166.2476348876953,20.1170606754247,189.77944911424308
14,1,1,1763.9863 1380.6394,225.81787109375 171.2910614013672,20.0265901314266,186.2429488188938
15,1,1,1904.2919 1365.9974,229.4068145751953 177.71888732910156,19.671242964146227,187.97235083889143
16,1,1,1835.0658 1360.6194,218.88290405273438 182.6719512939453,20.048734709448258,187.67411524267814
17,1,1,1864.0326 1330.8502,233.3600311279297 180.16891479492188,20.0957343829649,191.4582386201642
18,1,1,2031.088 1274.8787,243.37130737304688 176.82070922851562,17.98177827918645,186.57510403368627
19,1,1,1947.4465 1294.9796,234.58892822265625 182.18258666992188,19.158228592653746,189.74010507800313
20,1,1,2015.7043 1214.4028,252.6215362548828 176.68775939941406,18.74141446399238,195.27617069793388
21,1,1,2154.186 1193.9543,255.8388671875 177.2967758178711,17.911393906225715,194.21264110704007
22,1,1,2067.4902 1206.826,244.26580810546875 185.51438903808594,18.48327606983223,194.9523855458624
23,1,1,2102.588 1143.0001,263.9471740722656 173.07897186279297,18.216952637664818,196.94938851105343
24,1,1,2216.7693 1106.7391,259.75567626953125 171.19586944580078,17.47630421437976,192.1932496091469
25,1,1,2138.7563 1150.5787,251.41510009765625 187.5050048828125,18.70650758496645,201.12595751120577
26,1,1,2090.5522 1118.365,252.16619873046875 180.97842407226562,18.170223084540154,195.49470349674874
27,1,1,2228.0227 1141.8237,254.69610595703125 188.10226440429688,17.52162178315134,193.61162196605807
28,1,1,2175.0054 1120.4104,254.31442260742188 187.36255645751953,18.210226537800317,198.6463927536458
29,1,1,2165.9915 1082.7654,250.24288940429688 189.20459747314453,17.92072999274567,195.9148118534253
30,2,0,-1046.3052 -810.74097,-134.27208709716797 -60.8472900390625,-11.05269930385532,-137.60500243240952
31,2,0,-1101.8779 -850.7196,-139.32049560546875 -82.73051452636719,-12.317108133922513,-151.9957816051127
32,2,0,-1152.3138 -859.8132,-140.3035430908203 -97.40354919433594,-12.26369102315424,-152.84229950327594
33,2,0,-1123.6211 -825.04236,-131.24264526367188 -55.25044250488281,-12.127534554432788,-146.06241112568125
34,2,0,-1095.3226 -880.5745,-123.59249877929688 -82.4365234375,-12.203861221233574,-148.45132203198045
35,2,0,-1202.0818 -923.5984,-145.3379364013672 -105.50835418701172,-13.991655588571327,-165.87703090281838
36,2,0,-1411.5049 -1093.8619,-183.10208129882812 -116.94718933105469,-18.423583147656903,-197.025181716178
37,2,0,-1399.503 -1054.5646,-180.83204650878906 -117.35028076171875,-18.409618754395602,-197.39754122500472
38,2,0,-1300.4496 -1003.07166,-154.78189086914062 -114.4700927734375,-15.888346969107136,-176.0104552225585
39,2,0,-1463.2021 -1059.2305,-188.89100646972656 -98.9033203125,-17.76875110815009,-191.0841602030552
40,2,0,-1472.6512 -1131.1272,-177.034912109375 -120.92726135253906,-19.86439180844894,-204.51364483174703
41,2,0,-1350.5591 -1043.394,-145.10943603515625 -110.80451965332031,-17.697717807329305,-186.19467421976842
42,2,0,-1572.2377 -1181.7363,-196.21133422851562 -118.84950256347656,-20.44869887068041,-207.81995009308412
43,2,0,-1458.0995 -1145.4337,-158.45819091796875 -110.71380615234375,-19.670724103563902,-198.55960398570124
44,2,0,-1370.7067 -1091.6785,-131.3836212158203 -105.47116088867188,-17.758934366835266,-182.21740127380136
45,2,0,-1636.4276 -1222.3524,-185.25921630859375 -108.33969116210938,-20.093473231275134,-200.01456512383493
46,2,0,-1548.2382 -1200.998,-167.1934051513672 -114.03947448730469,-20.30338403888507,-200.62559543538734
47,2,0,-1524.4843 -1244.5524,-149.7820587158203 -121.18157958984375,-20.125813682381548,-196.65565162823316
48,2,0,-1627.7031 -1258.8021,-170.059814453125 -103.89759826660156,-20.35921588976693,-198.37928619272893
49,2,0,-1554.9883 -1235.8612,-147.3212890625 -103.62959289550781,-20.408387974745995,-196.08388327960319
50,2,0,-1604.2118 -1322.9863,-154.04661560058594 -130.37826538085938,-20.01642298341531,-194.9100711954571
51,2,0,-1677.0302 -1246.4791,-162.76272583007812 -94.48643493652344,-19.433701435943572,-189.34764055485238
52,2,0,-1620.4225 -1292.9176,-145.51766967773438 -98.73997497558594,-20.397527739729387,-192.76372777073362
53,2,0,-1586.9679 -1344.6697,-147.56149291992188 -114.48780822753906,-19.59188526662392,-188.67130936864535
54,2,0,-1701.8145 -1315.9773,-144.70132446289062 -93.03141784667969,-19.439973990293378,-185.22619211155967
55,2,0,-1677.1334 -1338.5647,-149.12014770507812 -93.68634033203125,-19.6544520590736,-187.27977819017065
56,2,0,-1647.4995 -1385.721,-151.79254150390625 -99.87948608398438,-19.20661494786777,-184.851488855698
57,2,0,-1763.9491 -1380.73,-146.38507080078125 -92.40339660644531,-17.355166441822544,-170.24621050030282
58,2,0,-1726.554 -1408.1808,-152.304931640625 -95.69915771484375,-17.973720481632405,-176.0789180761932
59,2,0,-1678.8715 -1376.3171,-155.6712646484375 -81.22909545898438,-19.17356825865796,-183.32228958536922
from 100.0 to 101.0 100.0
NumNodes: 60
0,1,1,1797.2145 1671.6472,205.54415283203124 129.1116943359375,15.180047881166397,150.0869826737282
1,1,1,1779.9777 1716.4276,214.93511962890625 141.32197265625,14.192034447021417,146.88882310021341
2,1,1,1830.1942 1625.334,235.5872314453125 127.4933837890625,17.203286339753916,167.20854913888905
3,1,1,1865.3091 1682.5074,217.3224853515625 140.9084228515625,16.444634068497315,160.849926245738
4,1,1,1888.4015 1606.7689,230.2675048828125 131.35667724609374,18.923093198858435,176.8959395457741
5,1,1,1882.1609 1550.7935,233.612548828125 129.02921142578126,18.93466220164103,176.38759895303272
6,1,1,1961.5891 1619.6207,229.47606201171874 139.7701171875,19.130440677856445,178.46209691756098
7,1,1,1920.2917 1601.0687,223.52269287109374 148.10322265625,19.362547789565657,180.05745244863584
8,1,1,1915.5526 1568.9432,233.158056640625 142.3771484375,19.484881113279414,181.48969566297194
9,1,1,2012.1469 1546.656,228.12779541015624 144.67098388671874,20.082550338864742,185.11870915073382
10,1,1,1988.1927 1549.1615,229.33997802734376 149.92833251953124,20.238447588887933,187.00617388033186
11,1,1,1963.076 1547.3049,232.89534912109374 150.31534423828126,20.09965077778284,186.43676178409038
12,1,1,2057.8845 1571.5623,224.84234619140625 166.02396240234376,19.104958504911515,180.77474795194888
13,1,1,2061.1746 1513.754,232.63690185546875 159.60601806640625,19.914715988065982,187.5347737766556
14,1,1,1956.1868 1519.0079,219.094384765625 164.70655517578126,19.97300446216907,184.82506789147786
15,1,1,2109.8298 1489.1501,224.63304443359374 166.80565185546874,19.390158745685778,185.15796411706026
16,1,1,2049.7725 1494.7988,218.04765625 172.97344970703125,19.872728608703607,186.24101304182275
17,1,1,2038.553 1471.1313,221.59210205078125 172.191357421875,19.760003031556423,185.94722406560538
18,1,1,2260.1973 1408.0853,240.518896484375 168.097900390625,17.280395537753993,181.44945957365857
19,1,1,2173.452 1419.2676,232.872216796875 170.603662109375,18.838000072151992,187.7925957812528
20,1,1,2296.5977 1306.7236,258.27589111328126 159.81436767578126,17.85787566752716,192.16170860249747
21,1,1,2402.3064 1342.3475,254.295166015625 171.51605834960938,17.97899450450231,195.9217234535047
22,1,1,2327.0225 1334.1951,247.319091796875 173.88531494140625,18.59805813435111,198.1316519072849
23,1,1,2371.1997 1267.0533,264.8801025390625 163.27382202148436,18.232078335681553,198.79827247928114
24,1,1,2490.389 1269.4025,262.528466796875 169.48936157226564,17.71385276494763,196.25540070691085
25,1,1,2404.818 1287.0045,254.34443359375 177.28916015625,18.779018555344503,203.52773973092707
26,1,1,2370.2532 1239.4579,257.67314453125 169.001318359375,18.207814993143874,198.0429577281995
