ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
101,1,0,-305.40112 -412.2504,-17.210205078125 342.3485412597656,45.00145534880292,363.6320064721338
102,1,2,-1094.3027 -914.6585,-41.94970703125 -375.3297119140625,-35.87628407816896,-283.10960332297736
103,1,0,-762.821 -639.02075,-73.7994384765625 46.6422119140625,12.543558433807046,91.60930261163992
104,1,2,-1382.4847 -877.6564,-254.6053466796875 -613.8324584960938,-58.30417906437681,-511.6572826979912
105,1,0,-614.74567 -577.68317,-39.3199462890625 181.3424072265625,26.9822875920926,213.83636993611748
106,1,2,-1236.2872 -845.7122,-205.24853515625 -472.9776306152344,-45.53606293274803,-385.4398417944205
107,1,0,-584.9099 -562.91595,-50.48443603515625 201.54241943359375,29.28310890925029,231.48057789930056
108,1,0,-517.27783 -496.80502,-45.873077392578125 253.13760375976562,35.27411156042141,278.7455419192088
109,1,0,-398.2786 -380.97687,-20.706390380859375 295.316650390625,39.612151294489806,316.7694536830321
110,1,2,-922.49585 -757.64264,-86.7027587890625 -146.65155029296875,-8.138421380742125,-74.6595203196341
111,1,2,-1378.9193 -1074.6918,-75.7379150390625 -695.5692138671875,-60.401527368495245,-537.4908582875681
112,1,2,-1269.1854 -918.1784,-157.532958984375 -535.7445373535156,-52.668949739364194,-439.5313803157459
113,1,0,-158.40234 -318.2549,1.0242156982421875 356.8136901855469,45.589207380503844,377.7294207537584
114,1,2,-1349.134 -940.80206,-178.875 -614.4356079101562,-59.27281902147209,-507.2815052626855
115,1,0,-272.77344 -399.07846,-24.6387939453125 352.2102355957031,45.59321507779835,370.4705402718075
116,1,0,-739.85095 -656.78467,-55.968017578125 56.606689453125,13.802039730817079,104.96090845795707
117,1,0,-110.29556 -322.49612,34.91986083984375 345.4345397949219,44.94967982697007,374.27722623911893
118,1,2,-1414.5366 -1081.2266,-126.56884765625 -689.6524658203125,-60.655234717914254,-541.2839514823972
119,1,2,-906.26385 -740.41864,-93.078125 -125.25128173828125,-5.118270103141119,-53.62924097004692
120,2,0,1404.8099 1025.8638,141.9154052734375 -96.352294921875,2.485323019426829,11.61871260006427
121,2,0,1596.2339 1007.01373,151.00341796875 -85.55889892578125,2.6301397355985987,16.105404968672236
122,2,0,507.14218 363.42456,56.23309326171875 -41.073638916015625,7.1214139253325195,35.254505286629495
123,2,0,1517.4355 1093.1917,160.424072265625 -72.45166015625,2.842142404109298,23.113705851266413
124,2,0,1222.7515 827.1266,109.1624755859375 -89.17425537109375,2.249698140403319,8.850687722254355
125,2,0,409.239 215.27078,-20.478240966796875 -35.28096008300781,9.457074362267868,33.63986388949287
126,2,1,559.4508 220.40904,-86.95489501953125 -93.81449890136719,7.949953458274424,-8.870352435709941
127,2,1,1126.1368 658.19977,73.37890625 -87.74749755859375,1.9953938965539797,1.5782137507617078
128,2,0,1635.261 1000.03845,147.517333984375 -90.4033203125,2.5174819077724004,13.365928280639393
129,2,0,1631.2164 1022.00775,150.22265625 -92.73297119140625,2.5162583311398543,12.77743688482351
130,2,0,484.80945 269.58643,7.465362548828125 -47.8431396484375,8.09064356278844,28.304065844074238
131,2,0,1670.4307 1031.5475,150.945556640625 -98.111083984375,2.3998969845821834,10.423689744223575
132,2,0,1560.4128 1176.8549,215.5775146484375 -55.585205078125,2.9419523599369235,34.09883614991498
133,2,1,1016.1859 623.94916,35.71368408203125 -98.8177490234375,2.1091139139360773,-4.991036980751554
134,2,0,1390.3937 991.9481,141.6514892578125 -92.951416015625,2.5350853807152296,13.030602739190169
135,2,0,222.65509 -16.303265,-97.76144409179688 52.661067962646484,20.85315696223829,118.83009246884275
136,2,1,900.411 461.60498,34.93756103515625 -132.58154296875,2.08052028330881,-22.175510057910877
137,2,0,1559.4733 1025.4249,150.890869140625 -82.5914306640625,2.717707552656313,17.782219701217734
138,2,0,1485.2668 913.40784,131.5068359375 -68.4044189453125,2.680807430154056,20.75165770649233
139,2,0,1589.7604 1094.6403,169.434814453125 -91.0968017578125,2.660327380230897,16.173350754660788
140,2,0,1248.5164 753.1405,84.8380126953125 -94.99481201171875,2.05734125154152,2.672206897619744
141,2,0,317.40176 156.7881,-34.13897705078125 2.35369873046875,11.64807451102135,54.68831802080761
142,2,0,1497.6625 1055.874,172.568115234375 -88.332763671875,2.728459552374465,18.031550551457524
143,2,0,1590.3912 1041.567,143.988525390625 -82.3125,2.696417412629333,17.20241051562217
144,2,0,1307.5475 895.4252,144.4476318359375 -60.056640625,2.738127879696258,24.487074006578883
145,2,0,1387.4138 872.24817,118.40234375 -87.176025390625,2.453668717466181,12.198425430268909
146,2,0,1344.4873 901.9419,129.402587890625 -91.4151611328125,2.4469994023226067,11.564764156427135
147,2,1,876.4588 495.27902,40.95501708984375 -80.72622680664062,2.957392238842674,1.7896351865837898
148,2,0,1279.7155 916.85693,146.494384765625 -62.32757568359375,2.709208335986042,24.32914061838235
149,2,0,402.4734 136.49045,-81.20675659179688 -51.87437438964844,10.750408436332984,19.312000597276036
150,2,0,1370.0138 853.53424,126.1158447265625 -87.26898193359375,2.447377635079109,12.673020939666372
151,2,0,297.04172 134.14648,-64.7781982421875 4.49932861328125,11.963367574159967,53.53676697830883
152,2,0,672.58 412.51108,61.1827392578125 -64.32269287109375,5.453568201924173,22.460437840513336
153,2,0,209.15146 23.268112,-71.61196899414062 66.43500900268555,19.742652730260552,122.57031594395872
154,2,0,462.10907 366.82126,66.6143798828125 0.720550537109375,7.498415668810614,52.35125762817131
155,2,0,1512.2699 938.26227,140.3568115234375 -84.6314697265625,2.595976394503638,15.515979937337708
156,2,0,1307.3699 945.4098,138.982177734375 -84.6279296875,2.48194450245384,15.15597790464693
157,2,0,735.597 423.42697,43.811279296875 -65.05886840820312,4.932840716715333,17.552382751421565
158,2,0,1570.5499 1110.6628,169.1749267578125 -73.4434814453125,2.8477641686700856,23.60251455501332
159,2,0,377.8203 230.91426,-2.406829833984375 -20.0784912109375,9.433751898052131,43.96959733718106
160,2,1,904.3677 503.45703,28.14971923828125 -74.6722412109375,2.6070192714279443,-0.2328539984409339
161,2,1,842.61017 430.9414,8.08782958984375 -86.66693115234375,2.887281381074161,-7.343318355005027
162,2,0,1342.0298 1001.1619,137.3800048828125 -97.98785400390625,2.3973480250344474,10.85448878384892
163,2,0,1402.6809 1054.0729,167.9288330078125 -85.1680908203125,2.579382060042942,17.364454799057896
164,2,1,427.86005 169.67062,-77.71847534179688 -74.16325378417969,9.710754949851466,8.166442630777183
165,2,1,1032.706 605.55835,66.92779541015625 -85.48699951171875,2.1440616481767916,0.5496157085676995
166,2,1,983.22107 556.6051,48.86431884765625 -92.43408203125,2.158239490757038,-4.808825622956727
167,2,0,1256.6014 784.63306,99.72802734375 -82.40606689453125,2.2753522331726925,9.564070814784646
168,2,0,1399.3164 830.7967,119.715576171875 -84.0355224609375,2.416066326295244,12.97673128244615
169,2,0,1389.0522 851.63354,126.7327880859375 -92.36993408203125,2.3920606388435286,10.507423307758229
170,2,0,606.52765 330.1088,8.0321044921875 -64.48867797851562,6.588818939773224,16.72244083355463
171,2,0,1302.5325 987.6356,151.9041748046875 -82.6824951171875,2.454314127819356,16.76494315191578
172,2,0,1277.9767 798.225,101.2078857421875 -84.095458984375,2.285296485617217,9.635368913094338
173,2,0,499.30823 257.7731,-6.33807373046875 -65.26214599609375,7.908765135583309,18.368298085173123
174,2,0,381.0716 166.58047,-43.177703857421875 -30.032196044921875,10.850191652121971,36.574654739129556
175,2,0,1086.2426 645.172,77.5740966796875 -81.18841552734375,2.086523837073956,3.6641088834433178
176,2,0,1620.1375 1088.9032,174.6766357421875 -82.86767578125,2.7329228585125604,19.445100353811412
177,2,0,730.44684 456.6841,54.204345703125 -65.84982299804688,4.933014748160051,19.991694660042967
178,2,1,1157.789 709.6071,77.04248046875 -91.98968505859375,1.9736286632705282,0.9649026454793352
179,2,0,315.29474 42.651894,-198.86895751953125 -91.0766372680664,15.283302421090083,26.75569869384459
180,2,0,1408.3462 860.0194,134.7747802734375 -75.594482421875,2.5681128625797665,17.696833549618948
181,2,0,612.30145 365.7624,22.861572265625 -58.79034423828125,6.332675033508678,22.841409859276418
182,2,1,999.15594 609.7959,54.9407958984375 -99.26190185546875,2.2055503400904195,-2.610707992165735
183,2,0,1318.6455 885.3897,130.0062255859375 -86.46124267578125,2.4651132796789734,13.238594655200878
184,2,0,1517.9524 1056.7738,162.1199951171875 -80.95654296875,2.7793737343289724,20.056357600576717
185,2,0,1600.0958 1063.985,150.420654296875 -91.2530517578125,2.6198957862907486,14.288804877402699
186,2,0,1084.6047 725.2824,98.70098876953125 -53.3648681640625,2.3821673603773865,18.15752586865662
187,2,0,480.44006 286.43347,23.107452392578125 -37.296966552734375,8.132227309515963,34.500529211435165
188,2,0,268.1641 65.95058,-177.30975341796875 -81.73481750488281,15.015675001523396,33.84030938094247
189,2,0,635.20874 373.92435,57.73614501953125 -61.4356689453125,6.087276590989159,23.587294257613934
190,2,0,1543.5968 934.4974,138.97265625 -85.34503173828125,2.545948710043482,14.924718024970204
191,2,1,508.80634 185.10513,-82.2496337890625 -94.5518798828125,8.609463780908678,-6.974868358936988
192,2,0,1413.7755 999.5814,148.92236328125 -80.5789794921875,2.662812949428546,18.27603424221915
193,2,0,462.07797 116.76256,-81.64944458007812 -56.17790222167969,10.236561702653633,12.251970646493012
194,2,0,1504.1997 1074.4307,145.880859375 -108.685546875,2.4880317320039538,8.306568597946193
195,2,0,791.5002 492.79288,62.49884033203125 -57.298675537109375,4.508953527750176,20.829100790749283
196,2,0,550.3766 328.5404,29.93341064453125 -57.714569091796875,7.034807602659897,25.857479688708384
197,2,0,651.0788 419.94748,64.866455078125 -58.093902587890625,5.64673042520049,25.60722657688472
198,2,0,1233.7467 751.70184,89.3541259765625 -85.9249267578125,2.129112026608384,6.158229787876772
199,2,1,982.63525 617.9633,55.4166259765625 -100.35968017578125,2.224828886846727,-2.7522569763376836
200,2,1,724.8556 330.2256,-10.3726806640625 -80.24465942382812,4.296423299788233,-5.907797402651149
201,2,0,1511.5063 954.8199,141.55810546875 -85.14739990234375,2.6140370669402886,15.541276267290781
202,2,0,1181.9625 744.6175,89.479248046875 -84.83428955078125,2.121291546804177,5.8654571574749745
203,2,0,1141.5701 692.9206,80.4312744140625 -89.23101806640625,2.05507897867715,2.1120637278523606
204,2,0,1576.0239 1029.1068,145.6177978515625 -98.051025390625,2.55801262068279,11.441424539303888
205,2,0,716.7163 419.4751,53.1292724609375 -24.8670654296875,5.457848944819896,33.72951849772566
206,2,0,1369.0745 937.85205,140.9581298828125 -84.898681640625,2.5672491808881994,15.38358258598949
207,2,0,1393.4926 900.9414,131.4814453125 -85.70159912109375,2.527461508839402,14.157642089677509
208,2,1,853.49194 446.5831,14.8262939453125 -90.08523559570312,2.7979021076199375,-8.07631597960778
209,2,0,1133.5399 708.1478,87.0411376953125 -86.53033447265625,2.069729138309024,3.865290544267224
210,2,0,359.72006 173.83502,-40.385589599609375 -15.632369995117188,10.878011973406876,43.36268290237087
211,2,0,340.97842 127.18367,-41.55950927734375 -18.528167724609375,11.476942802355119,43.14061043456741
212,2,1,1101.6903 680.1529,79.63983154296875 -92.52740478515625,1.9934954408452257,0.024984058123637798
213,2,0,1393.0326 974.60394,168.007080078125 -77.81585693359375,2.706719755964775,20.504178900350258
214,2,0,1611.995 977.87006,144.96533203125 -94.72955322265625,2.4697996218024323,11.602395386212073
215,2,0,288.53018 58.71065,-137.9246826171875 -56.47441482543945,15.767276808430912,48.8310888699204
216,2,1,1099.181 703.19214,66.8839111328125 -112.86761474609375,1.7566188219622223,-8.071389977748638
217,2,1,979.36755 574.36786,54.34979248046875 -89.7598876953125,2.1991800052758608,-2.7507730998897792
218,2,0,365.5858 271.73755,12.48602294921875 4.433258056640625,8.931495310556128,53.796948363170856
219,2,1,763.7802 386.07126,5.052490234375 -90.60040283203125,4.043005202817119,-6.2516893715003725
220,2,0,539.293 347.0388,44.308349609375 -47.791778564453125,7.039649428309022,30.622921828290835
221,2,0,1424.8119 956.6928,146.609130859375 -82.35601806640625,2.6401571331660096,16.86204435866047
222,2,0,800.95404 481.7561,140.69586181640625 -22.101837158203125,4.89387094618389,39.39159589602512
223,2,1,1096.5175 663.0941,71.998046875 -87.96112060546875,2.021175186868107,0.8865870380948968
224,2,0,290.0212 35.66483,-183.65969848632812 -93.4596061706543,16.38706765131767,36.0201797021268
225,2,0,1200.2487 783.5164,103.2808837890625 -83.30059814453125,2.2338295062845606,9.113098895866482
226,2,1,471.3238 175.01526,-100.7376708984375 -97.46377563476562,9.15852793538247,-6.923966432082484
227,2,0,1288.1245 839.79596,119.330322265625 -75.9661865234375,2.4780231182237102,15.119210897539897
228,2,0,1314.6437 815.5512,113.81298828125 -85.56207275390625,2.361379209526853,11.183981435898271
229,2,0,1471.1298 860.7504,165.7574462890625 -60.46234130859375,2.714442407183673,26.073255747355667
230,2,0,942.1418 568.99866,63.04827880859375 -79.35992431640625,2.7990868175064603,6.56523569487518
231,2,0,463.459 314.60226,47.00762939453125 -26.96929931640625,7.94896760808526,41.57923786019661
232,2,0,557.70654 275.9119,-0.94305419921875 -51.224700927734375,7.543714423258063,19.135750335627613
233,2,0,1574.5 1058.814,160.589599609375 -87.1746826171875,2.686000529087036,16.75408204845181
234,2,0,441.67862 223.17433,-21.002777099609375 -32.88972473144531,9.32281005566134,31.994897975310884
235,2,0,1489.3254 1004.1069,148.8824462890625 -89.98199462890625,2.6370022222081175,14.649171708013364
236,2,0,1119.8373 684.9766,78.0146484375 -85.78533935546875,2.073871736871403,3.2437687543826845
237,2,0,1592.9911 1128.8174,202.071044921875 -76.8602294921875,2.8629448466278165,24.88951747625947
238,2,0,438.9166 292.5635,22.290924072265625 -25.258544921875,8.218421192642099,40.95583022900135
239,2,1,1004.2848 579.65436,60.4259033203125 -95.18572998046875,2.0970371606881826,-4.134392701217304
from 30.0 to 55.0 71.44757348723736
NumNodes: 240
0,1,0,-130.61598 -357.07092,64.38806915283203 238.11590576171875,32.06994673340282,250.0350163015995
1,1,0,-48.56493 -123.9301,33.73198890686035 224.24677276611328,26.891169750266975,220.8733017679868
2,1,2,-1190.1746 -950.67474,36.91009521484375 -254.28199768066406,-18.353239911569773,-181.32200330029477
3,1,0,-93.53067 -295.689,45.19129180908203 228.1773223876953,31.76454539858379,245.24843905566686
4,1,0,-480.68744 -416.20773,36.052001953125 195.15892028808594,25.556870897014996,203.27911117059475
5,1,2,-1275.8665 -864.85345,-20.49871826171875 -274.99017333984375,-21.01977305705727,-211.40757324557504
6,1,2,-1080.829 -643.97986,-33.401702880859375 -145.41378784179688,-7.8380533777481,-93.78507369644126
7,1,0,-575.24554 -470.84656,5.6221923828125 87.42181396484375,17.501741166300132,117.90089643918864
8,1,0,144.37468 -25.36989,74.87735104560852 210.81697750091553,19.012196704240157,161.910535847448
9,1,0,114.510635 -63.127533,51.06051254272461 198.182373046875,21.541104684265466,173.93728412522208
10,1,2,-1211.3029 -855.7029,-1.45977783203125 -237.71923828125,-19.286409070371196,-185.3855497902701
11,1,0,141.79518 -8.569462,46.65756034851074 199.026029586792,18.09760316230961,150.02333288344826
12,1,0,-43.32441 -385.28546,86.44667434692383 188.2403564453125,28.30395106410454,217.49240401063543
13,1,0,-695.2032 -520.9994,-4.289825439453125 63.456573486328125,14.175321743410816,92.56318704811548
14,1,0,-235.13612 -358.47263,48.373252868652344 233.64869689941406,32.56665069038034,250.18361176919265
15,1,2,-1352.7738 -730.9964,-105.1331787109375 -275.24779510498047,-19.030069417691724,-207.15884012611215
16,1,0,-866.029 -516.0562,-7.35064697265625 34.20977783203125,6.688530102675143,47.45613502860491
17,1,0,-14.336231 -156.98308,54.302228927612305 224.82855987548828,28.14399860994886,231.7263040865441
18,1,0,-139.32545 -121.64551,78.53394317626953 280.7674255371094,26.717315579785534,234.90129861532972
19,1,0,-58.07926 -219.6577,44.53440475463867 238.7000503540039,30.355752573696247,244.7054484979098
20,1,0,-389.646 -284.9927,51.309539794921875 217.81422424316406,28.53033314031255,228.5077838459344
21,1,2,-1378.4204 -872.4856,-43.93115234375 -323.59063720703125,-21.76306809666419,-236.70976621811678
22,1,0,-137.25546 -324.71735,68.38162231445312 247.26898193359375,32.50566400316809,256.18398736519464
23,1,0,33.594204 -140.69926,60.58504676818848 222.16971588134766,27.194513127720576,227.39553323277295
24,1,0,-367.9492 -349.88608,53.17204284667969 223.41554260253906,30.279213547196207,237.29452617638856
25,1,0,-255.43166 -212.56789,53.05431365966797 255.0222396850586,29.620200793579173,246.8913081737787
26,1,0,-251.7689 -295.22208,60.684226989746094 246.75404357910156,32.359442238423505,256.3074205993176
27,1,0,-900.5825 -571.2016,-17.692962646484375 -10.2451171875,4.007939070212639,15.876649834075998
28,1,0,-310.2176 -362.92725,84.06607055664062 236.80267333984375,31.650455065023277,249.95081958373225
29,1,2,-1236.8296 -761.4331,-48.652099609375 -234.84634399414062,-18.67645571691089,-185.85957921745165
30,1,0,-303.3621 -254.14735,61.73887634277344 235.8496322631836,30.433154858599377,245.96731917271535
