ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
47,1,1,2268.6838 160.89142,564.7647705078125 170.45000648498535,75.87411648527586,552.7952124410094
48,1,1,2324.5496 46.316723,577.84521484375 167.30243301391602,71.71763124862784,557.9899043149842
49,1,1,2335.9204 -108.84273,589.308837890625 159.5254669189453,56.66937638434782,554.6468350446569
50,1,1,2160.9988 322.66397,579.051513671875 186.42913818359375,74.1404239208525,560.690867380739
51,1,1,2268.7896 -3.7168322,573.6021728515625 171.75426769256592,69.38696487701675,553.5665244440632
52,1,1,2204.2158 334.58325,589.74853515625 165.23167419433594,74.85093207145546,570.15591561788
53,1,1,2154.9106 755.6293,611.7572021484375 187.334716796875,73.30204314320291,592.8754807993917
54,1,1,2328.2861 121.35703,576.8299560546875 164.96276473999023,73.56735135126183,555.8472169299455
55,1,1,2141.248 931.09454,619.4857177734375 190.90887451171875,69.21077950788381,590.5773803555203
56,1,1,2231.4631 514.7123,610.6585693359375 156.095458984375,67.80797318007369,575.9060377032308
57,1,1,2207.8362 804.5426,616.8077392578125 184.46697998046875,71.24688182858091,592.6016393601069
58,1,1,2222.1062 851.2084,619.78515625 182.51251220703125,70.66275342960063,593.6926673916215
59,1,1,2229.6357 456.68192,591.42529296875 169.1097412109375,69.13116365092765,564.3529731024632
60,1,1,2225.9585 322.55664,591.9705810546875 160.85646057128906,74.5601700360399,570.630683339115
61,1,1,2182.4817 689.1071,613.88623046875 177.50762939453125,71.95707511814163,590.8084931688006
62,1,1,2247.8704 13.502981,579.9405517578125 160.61586570739746,70.27670483066358,557.0892041839596
63,1,1,2261.0308 116.52717,593.4908447265625 158.4024429321289,75.92053514673988,573.9021338561263
64,1,1,2140.0315 900.1972,589.8172607421875 147.4862060546875,70.04359573838084,573.4166093493692
65,1,1,2264.4353 272.54044,580.0205078125 166.41094970703125,75.08395006201759,561.8584719248076
66,1,1,2239.746 113.83865,573.1417236328125 171.70847702026367,75.74827704777915,559.4195651017149
67,1,1,2199.8826 234.99304,567.9117431640625 174.34879302978516,76.06628280552798,555.1404061420752
68,1,1,2164.837 196.55617,552.4644775390625 190.07719898223877,73.99358758756317,539.7862777870087
69,1,1,2402.0386 -126.21339,580.995849609375 178.36827850341797,51.55722173155042,541.4975688452711
70,2,2,-36.072464 -1114.527,62.709266662597656 -346.87884521484375,7.638536865257535,64.22127982692932
71,2,2,-300.886 -1729.9023,13.836883544921875 -314.2044677734375,1.42644387372582,16.0123491683312
72,2,2,-204.57191 -1669.5354,21.261306762695312 -325.92919921875,1.919887596394834,22.755302124689706
73,2,2,-40.702293 -989.60736,72.48625183105469 -303.428955078125,7.304346783852386,72.10896417371372
74,2,2,-118.70359 -1172.8683,56.790443420410156 -309.88507080078125,7.241681932634394,58.52208350769102
75,2,2,-266.9158 -1755.8829,10.703887939453125 -298.6209716796875,1.300035871270642,12.875567562699572
76,2,3,-363.29968 -1948.2473,-23.97393798828125 -282.5859375,-0.37328494118209893,-18.95144518233729
77,2,2,-346.40652 -1755.5107,6.9830322265625 -285.924560546875,1.1033813833960215,9.534817344724797
78,2,2,-297.11154 -1638.1848,28.596588134765625 -290.1097412109375,1.9775817126305901,28.550610180365098
79,2,2,-103.52297 -1160.5336,68.2361068725586 -350.3624267578125,7.461146900699774,67.12590266576885
80,2,2,45.864483 -1143.0726,57.333950996398926 -347.2203369140625,7.088261914124541,59.60061272144277
81,2,2,-155.65005 -1565.6622,17.172119140625 -362.5086669921875,2.6223197012322497,22.70945835519876
82,2,2,-168.2427 -1335.5223,51.13755798339844 -259.944091796875,5.545105761722327,50.78146932565957
83,2,3,-360.61404 -1818.7051,-14.755706787109375 -291.281005859375,0.4887694941581323,-7.925863112468908
84,2,2,-49.90828 -1330.9944,56.463417053222656 -320.9931640625,5.381906237403106,54.84277059619912
85,2,3,-443.76294 -1917.0908,-19.039886474609375 -271.4117431640625,-0.0773038169178855,-13.79050178890567
86,2,2,1.0438093 -1120.2839,58.32212960720062 -334.7320556640625,7.491973533779309,61.042197136493456
87,2,2,-317.6283 -1819.6108,-2.765594482421875 -292.708740234375,0.6745756207999706,0.7815456329530259
88,2,2,-92.14926 -1392.2335,21.686660766601562 -346.29736328125,4.205581160278725,29.789640053770647
89,2,2,-46.891293 -1046.5713,67.18037033081055 -328.9012451171875,7.661614328011161,68.30646794816008
90,2,3,-361.11075 -1986.3411,-31.110321044921875 -283.0836181640625,-0.5764047140340229,-24.697716763271856
91,2,2,-257.9635 -1655.164,30.39923095703125 -341.9857177734375,2.047041325904014,30.299346997879706
92,2,2,-63.130596 -1131.6177,56.10834884643555 -324.6597900390625,7.570926872533077,59.23743391872827
93,2,3,-425.58313 -2026.4767,-22.73614501953125 -268.118408203125,-0.6031169455514981,-20.049716525663445
94,2,2,-280.5556 -1775.0326,0.4754638671875 -294.2950439453125,1.0910427252441177,5.128542158456051
95,2,2,-244.47845 -1615.0027,23.219085693359375 -308.0413818359375,2.246225674393683,25.648741609809342
96,2,2,-156.07614 -1525.1617,41.322784423828125 -327.904541015625,3.154850896288898,40.43876526393177
97,2,3,-318.2858 -1878.5739,-24.604461669921875 -294.131103515625,-0.01688572391312823,-17.294141695055796
98,2,2,144.55318 -957.1468,91.89870834350586 -364.791748046875,5.662661186035156,85.63787527335913
99,2,3,-373.68823 -2042.8883,-35.977142333984375 -281.1343994140625,-0.7453272369104664,-28.712565823025592
100,2,2,-288.1884 -1759.1582,14.941650390625 -303.9456787109375,1.2824723240426474,15.475291461812388
101,2,2,-16.94888 -928.8607,86.94953536987305 -323.36297607421875,6.729807167871782,80.99890303319239
102,2,2,-312.52554 -1715.0559,24.8868408203125 -273.73486328125,1.5261797818755245,23.2571001732046
103,2,2,-68.36035 -1090.418,84.75914001464844 -320.52490234375,7.864864496382314,79.21672041354402
104,2,2,-142.99753 -1185.2031,39.79573059082031 -293.466064453125,6.844684051902053,45.845695272266795
105,2,2,-156.92386 -1274.1573,45.419586181640625 -308.049072265625,6.050828495596088,48.08352556012554
106,2,2,-28.395506 -1206.8387,52.98852729797363 -337.4100341796875,6.978351658069921,56.049138643461916
107,2,3,-336.9511 -1995.9946,-62.21746826171875 -301.49658203125,-0.8647843608955414,-45.806719155903465
108,2,3,-307.28027 -1986.9429,-11.99652099609375 -281.4259033203125,-0.3811863152100952,-11.728754016637835
109,2,3,-317.15164 -1921.7228,-15.37738037109375 -303.1085205078125,-0.14048555712756838,-12.057413654356123
110,2,2,-201.2964 -1707.4795,-5.8932037353515625 -371.204833984375,1.4794394652635277,3.749664856701462
111,2,2,-23.689798 -1034.8956,65.52190208435059 -332.67547607421875,7.605101413007944,67.41362085777295
112,2,3,-376.00513 -1872.1663,-13.07232666015625 -282.00439453125,0.1363406559286996,-9.088398029106393
113,2,2,-329.50232 -1786.3146,-2.0771484375 -290.01806640625,0.908519193404474,2.5448615485676602
114,2,2,150.8671 -874.29144,114.96511840820312 -367.0780029296875,5.317158248164692,100.45323790695637
115,2,2,-116.098366 -1127.7694,37.924827575683594 -309.42669677734375,7.2498384976965555,46.0413322946098
116,2,3,-331.22 -1889.84,-14.810638427734375 -293.3958740234375,0.03639642184184694,-10.750066183322122
117,2,2,47.08392 -957.78564,86.6556396484375 -340.7628173828125,6.83403519017019,83.81625828727428
118,2,2,-357.16672 -1776.8666,-1.757568359375 -290.9600830078125,0.9146359027802479,2.8526495809435897
119,2,2,-329.21887 -1724.6317,8.854217529296875 -307.3424072265625,1.3354866329337807,12.311304240963162
120,2,2,-84.14705 -1071.1145,70.7396240234375 -334.549560546875,7.720765881618654,69.86239318662355
121,2,2,-89.80724 -1091.4956,41.688087463378906 -335.98907470703125,7.458551037881807,49.70237707045527
122,2,2,-77.4701 -1116.7206,56.817527770996094 -334.57073974609375,7.584777074867429,59.84249584044787
123,2,2,73.866875 -1093.9569,56.41379356384277 -350.96466064453125,6.83992764009965,59.67723217191978
124,2,2,-21.93265 -1106.4828,57.68572807312012 -328.1199951171875,7.578509000640768,60.58715095067648
125,2,3,-303.46848 -1890.2197,-12.7364501953125 -283.3726806640625,0.05476207609536096,-9.413195170555834
126,2,3,-348.16083 -1840.6401,-2.20953369140625 -275.3870849609375,0.48588484913229657,-0.11797866467573437
127,2,2,-4.4618154 -1203.0925,52.89489698410034 -339.67193603515625,6.928554210872375,56.00169204738654
128,2,2,-231.81042 -1652.9016,22.899932861328125 -314.86181640625,2.0457427195426687,24.82132467960531
129,2,3,-414.56073 -1838.558,-16.00775146484375 -285.6500244140625,0.3083991441326972,-9.796075020847503
130,2,3,-389.5634 -1932.0404,-17.983367919921875 -275.3642578125,-0.23802820043143064,-14.410210912046757
131,2,2,-82.27647 -1464.6344,38.22777557373047 -338.6060791015625,3.464499845663889,38.40359851987703
132,2,2,1.3740051 -1083.8312,67.3866240978241 -329.91900634765625,7.615229809236049,68.09988749782646
133,2,2,-278.6917 -1712.0361,13.0621337890625 -295.845947265625,1.5432388811765203,15.880767466587681
134,2,3,-338.16028 -1946.0853,-23.778076171875 -287.5657958984375,-0.3421137121968057,-18.662675298783107
135,2,2,-80.42411 -1189.881,50.049476623535156 -324.72381591796875,7.220938351119365,54.28413097279167
136,2,2,-209.15189 -1506.6466,48.436065673828125 -296.1734619140625,3.369450218184217,45.170155283142776
137,2,2,-273.13416 -1686.4973,24.21405029296875 -300.0941162109375,1.7774361723220418,24.29029570813545
138,2,2,48.655857 -1197.9741,64.80968475341797 -344.508056640625,6.669139228534879,63.77056455894649
139,2,2,-40.342598 -1133.3236,62.874107360839844 -344.29638671875,7.6497206839261835,64.28943493253784
140,3,0,-2198.6946 568.19244,-588.3126220703125 175.06149291992188,-87.44551109300406,-578.0718283072379
141,3,0,-2218.9814 621.83344,-596.2159423828125 178.89501953125,-88.87703961179201,-586.306336089466
142,3,0,-2320.737 381.7618,-568.962890625 181.13255310058594,-73.84995152304893,-554.6660585968046
143,3,0,-2203.6726 644.2191,-579.4381103515625 170.855712890625,-88.84009764382566,-574.6841597948361
144,3,0,-2361.2673 455.41898,-577.298828125 203.85882568359375,-74.76480417668085,-559.2490448962336
145,3,0,-2268.522 951.5706,-604.2386474609375 174.50689697265625,-68.29527980313338,-580.0282398592263
146,3,0,-2301.3252 376.422,-572.3052978515625 197.5902862548828,-73.88257895897968,-557.089439757451
147,3,0,-2504.2263 370.40668,-609.5655517578125 237.9918975830078,-58.620018513757785,-565.2684366972929
148,3,0,-2640.9438 272.33347,-651.1131591796875 239.1274185180664,-45.102142437487515,-573.4896341510597
149,3,0,-2189.9895 607.9709,-551.7783203125 162.43447875976562,-87.9615894366107,-554.0580048608774
150,3,0,-2488.2751 161.64786,-606.3624267578125 170.01657676696777,-60.51479939967806,-579.45346161786
151,3,0,-2189.5403 1237.6687,-685.293701171875 109.3165283203125,-70.74283656255378,-664.3490537489762
152,3,0,-2523.7083 130.4811,-610.933349609375 154.68389701843262,-58.947046035792724,-580.4172924852189
153,3,0,-2548.9045 147.21219,-614.481689453125 161.69947910308838,-58.979432032211136,-582.8727753342455
154,3,0,-2239.88 511.1801,-572.1348876953125 179.56988525390625,-83.98243094574909,-562.7717030044947
155,3,0,-2272.9558 495.94284,-592.728271484375 190.70257568359375,-83.42509316245523,-580.244236213251
156,3,0,-2163.381 1231.5321,-680.844970703125 101.767578125,-70.70146591040323,-661.2591078402799
157,3,0,-2501.0269 182.15714,-586.9232177734375 173.92748165130615,-60.340144948260566,-566.3205736085832
158,3,0,-2202.677 755.9366,-599.3236083984375 152.86358642578125,-86.72948958375184,-589.4648925205308
159,3,0,-2239.6875 561.9652,-585.8555908203125 197.88296508789062,-86.98666465785615,-576.5097649387105
160,3,0,-2567.9807 184.75644,-617.438232421875 187.4563488960266,-58.19325004060344,-587.3665397862256
161,3,0,-2225.1965 639.6348,-618.5152587890625 188.32379150390625,-88.83288845920065,-601.4451870629941
162,3,0,-2269.9075 1112.1868,-694.3240966796875 90.1544189453125,-69.0235843223028,-668.7369948139506
163,3,0,-2267.1243 554.9486,-590.47900390625 189.82070922851562,-86.28153058679972,-580.6888473483043
164,3,0,-2206.5898 1200.9905,-727.8348388671875 105.3798828125,-71.50552956512463,-694.8255017754217
165,3,0,-2256.1604 529.9274,-562.6939697265625 175.59317016601562,-84.46633307167943,-556.9881215897555
166,3,0,-2286.7612 461.67172,-568.52392578125 192.59945678710938,-80.66073514778576,-561.3192418258119
167,3,0,-2206.1184 730.28894,-601.9061279296875 163.63311767578125,-87.84758146404975,-592.235810042667
168,3,0,-2188.3767 736.70715,-599.9649658203125 178.75408935546875,-87.52444344406534,-589.8176926011306
169,3,0,-2234.7817 1202.9034,-707.4100341796875 116.102294921875,-71.38815428777185,-682.3241030992572
170,3,0,-2223.5823 830.7061,-596.275390625 160.43902587890625,-80.85224374910736,-584.980057451809
171,3,0,-2370.2415 1132.4712,-705.1063232421875 113.3748779296875,-58.96885131127647,-653.7064675342804
172,3,0,-2241.0276 716.5353,-603.8123779296875 169.11810302734375,-87.05811665963373,-591.3861437344376
173,3,0,-2522.677 198.0958,-597.6798095703125 185.21817207336426,-60.43836725215619,-573.7062572061402
174,3,0,-2189.4211 1133.6871,-687.8394775390625 116.5107421875,-72.24646688336665,-667.835649992086
175,3,0,-2361.1978 292.3912,-576.781005859375 185.4515151977539,-69.11576310943994,-558.031750572064
176,3,0,-2253.918 667.1165,-606.25146484375 176.08905029296875,-88.0294146699503,-591.781849787888
177,3,0,-2242.5413 597.2213,-596.322021484375 173.29150390625,-88.35680679601529,-586.2767417992227
178,3,0,-2141.529 771.79034,-599.4990234375 173.4554443359375,-83.00822417157167,-580.8673052425248
179,3,0,-2312.2861 430.14377,-572.260009765625 199.31744384765625,-78.57962581802445,-563.8246143997327
180,3,0,-2350.0413 331.76843,-577.5748291015625 201.77182006835938,-70.74983715790707,-558.5932299704842
181,3,0,-2457.023 247.8505,-589.865966796875 187.44986724853516,-65.60213847133014,-573.6720562759015
182,3,0,-2205.543 1151.4308,-671.4595947265625 46.031982421875,-72.06930184382924,-657.1827667261421
183,3,0,-2465.7102 203.4947,-582.2496337890625 173.42432594299316,-62.62945060577255,-565.5205614188219
184,3,0,-2191.8428 934.18805,-642.881591796875 160.21337890625,-79.3942181426639,-622.8591089565309
185,3,0,-2377.3474 384.32507,-566.696533203125 211.6444854736328,-72.40361979833757,-554.5333440754134
186,3,0,-2172.1216 1144.8131,-689.1669921875 123.1920166015625,-72.25953281414075,-668.8015728305666
187,3,0,-2244.0298 861.4444,-626.8173828125 154.09893798828125,-77.88771863515288,-602.3409119739727
188,3,0,-2408.9636 290.75183,-578.5555419921875 192.27278900146484,-69.55022801225151,-565.5245053377246
189,3,0,-2232.6104 657.08075,-577.3560791015625 186.04653930664062,-88.4408444528512,-572.6683707579607
190,3,0,-2178.4783 679.1937,-590.765869140625 175.10739135742188,-88.48132523674477,-582.2582179811153
191,3,0,-2213.9949 572.4788,-579.6500244140625 177.4185791015625,-87.36327025566648,-572.1192931876752
192,3,0,-2214.7068 697.6016,-606.4970703125 163.094482421875,-88.37446355011,-594.0856913678283
193,3,0,-2221.79 1143.653,-706.4669189453125 113.0650634765625,-72.40268423297475,-681.7302385575404
194,3,0,-2297.8801 985.3021,-671.9971923828125 125.2442626953125,-68.06620888409849,-635.882403140743
195,3,0,-2178.967 791.26843,-602.3792724609375 166.49749755859375,-83.55691341779186,-587.6050903840567
196,3,0,-2155.3198 675.1097,-588.3153076171875 173.70166015625,-87.41642079573072,-578.2616118030622
197,3,0,-2383.9575 310.40985,-573.7955322265625 192.60857391357422,-69.0894479019828,-556.0662856013195
198,3,0,-2296.604 491.97214,-588.0496826171875 192.77642822265625,-81.50552982648445,-573.763095517296
199,3,0,-2219.4539 1228.1335,-766.2984619140625 132.45361328125,-71.59271442253221,-721.2829717413596
200,3,0,-2162.3193 1207.5668,-704.933837890625 84.68896484375,-70.91861308963507,-677.4776831629711
201,3,0,-2243.5085 825.9608,-635.949462890625 154.19061279296875,-81.2201219998724,-612.0675140543758
202,3,0,-2302.169 1191.043,-700.4864501953125 88.58154296875,-65.76802605086053,-669.1054457969977
203,3,0,-2337.356 399.3947,-604.3677978515625 189.9638214111328,-75.52020950032879,-582.4726326189195
204,3,0,-2354.2656 1109.2738,-735.658447265625 70.7764892578125,-59.21922640826602,-673.5144446394557
205,3,0,-2195.4712 672.6277,-592.268798828125 177.00433349609375,-88.79117777050159,-584.0010700557556
206,3,0,-2163.2698 650.5402,-599.3851318359375 177.05319213867188,-87.71025677850355,-585.7130795211118
207,3,0,-2215.416 599.5572,-601.7491455078125 178.03622436523438,-88.38913921343159,-589.0029571900269
208,3,0,-2392.1033 398.32098,-606.3685302734375 217.910400390625,-72.76830063375601,-581.6197712184351
209,3,0,-2256.542 703.6881,-602.5982666015625 170.70025634765625,-86.88459002349673,-589.2429296600844
from 10.0 to 15.0 92.69355488546752
NumNodes: 210
0,1,1,2479.867 935.9115,488.52252197265625 135.98187255859375,55.697314544424465,457.3834130548904
1,1,1,2468.9275 975.6459,469.89697265625 100.4595947265625,54.891931642442266,443.5207585027312
2,1,1,2555.3984 980.47156,494.61175537109375 143.84130859375,56.65659473294483,464.4086528149017
3,1,1,2552.2754 598.66315,497.7967529296875 147.69546508789062,59.61493992083962,467.4498038664744
4,1,1,2496.963 585.6872,486.69647216796875 135.040283203125,55.563380255457595,451.02244116635245
5,1,1,2556.5703 300.0225,480.0709228515625 138.80624198913574,61.99122135137083,454.2700042088451
6,1,1,2675.0688 341.76202,485.39697265625 151.80712890625,63.15299527018624,460.47338808199663
7,1,1,2529.5203 706.4616,495.44384765625 137.92962646484375,58.23960233553068,464.9801022050565
8,1,1,2708.654 298.9766,488.35797119140625 149.3053523004055,62.23447441291603,460.5882563186318
9,1,1,2592.3477 707.34344,489.96771240234375 143.77236938476562,55.058626876360975,453.632968556281
10,1,1,2903.6533 -95.28918,525.187744140625 154.58227920532227,31.35266708911118,449.46928759599
11,1,1,2511.156 727.24304,491.63421630859375 139.5041961669922,57.679665480750664,461.6641962858635
12,1,1,2606.0986 524.5263,489.18621826171875 138.74109649658203,60.37144719604085,460.8596654037249
13,1,1,2621.4072 220.25989,492.3358154296875 141.08573150634766,62.00684303692386,464.1668969568758
14,1,1,2677.1394 163.2087,484.91766357421875 153.3677749633789,59.312569499357956,457.1380772811723
15,1,1,2581.2324 1023.3008,492.72509765625 155.23007202148438,55.204190773791545,459.51860287637385
16,1,1,2496.0354 676.9887,490.40313720703125 144.00506591796875,55.017412772953094,454.0260832162411
17,1,1,2525.8828 948.47205,491.91357421875 136.3419189453125,57.61239889856091,465.0684515926964
18,1,1,2546.9563 765.9602,503.135498046875 147.53121948242188,58.405460766312544,471.5191963901383
19,1,1,2469.5183 1047.7859,481.177734375 127.9656982421875,52.70426526607546,446.0028458165026
20,1,1,2666.4165 224.24634,488.0130615234375 150.5719757080078,62.47046105388838,462.602253961475
21,1,1,2636.4153 314.2819,485.75360107421875 145.2355089187622,63.80208231410595,461.82394218938487
22,1,1,2683.3765 276.8151,494.99334716796875 147.07501316070557,62.86423767424191,466.72466181138964
23,1,1,2771.455 260.74738,487.849365234375 151.16074752807617,58.376062572265475,452.1292192190882
24,1,1,2641.6494 400.23624,488.8336181640625 146.99120330810547,62.61564320179167,461.56922787534916
25,1,1,2593.2578 236.42154,487.2296142578125 131.53881645202637,61.73296014200085,459.25313118297504
26,1,1,2653.388 480.639,489.140625 143.52581787109375,59.746955360120324,457.6405542891076
27,1,1,2514.6865 843.1312,481.08563232421875 156.03271484375,58.102585819476786,456.85401684672263
28,1,1,2565.4302 896.0391,501.8990478515625 148.03176879882812,57.81364496186037,471.0340807939898
29,1,1,2582.4045 506.83353,485.08367919921875 149.89070892333984,61.37531890803688,459.71937181900256
30,1,1,2533.7576 591.67737,481.30914306640625 141.88702392578125,58.64644102114291,454.25316622248465
31,1,1,2586.3157 295.56998,501.60687255859375 143.12070274353027,62.475479191617396,469.697190195147
32,1,1,2548.0042 911.784,497.08673095703125 142.68435668945312,58.00500822765198,468.4668768681619
33,1,1,2562.9365 1007.0799,493.5677490234375 142.543701171875,55.98647460327861,462.4233875913135
34,1,1,2527.9236 817.70886,498.97857666015625 137.28738403320312,57.874069938878,468.01572730757545
35,1,1,2608.5647 993.9898,493.11590576171875 148.66470336914062,55.368153691035104,460.430051094534
36,1,1,2523.9346 978.52826,498.74822998046875 147.90188598632812,56.99747415554284,468.20353615056774
37,1,1,2838.5425 -79.10819,515.5759887695312 151.67658615112305,36.0434187706876,454.18084368985694
38,1,1,2606.587 341.14108,491.19287109375 146.67949295043945,63.7650167581071,465.55183263700485
39,1,1,2622.477 378.88675,487.83929443359375 146.60853576660156,63.36098888828539,462.53817874826717
40,1,1,2604.3647 188.81282,491.61041259765625 138.3815460205078,60.30645247379489,460.68941198382646
41,1,1,2447.542 1028.473,483.13726806640625 128.810791015625,52.72166043754416,447.3217351489611
42,1,1,2534.4302 783.4449,487.0650634765625 151.8665008544922,57.95192145005795,460.0333851549359
43,1,1,2557.4407 692.81,492.12530517578125 146.6785888671875,58.80681742531169,463.88761522944856
44,1,1,2533.9597 437.80435,486.916748046875 143.06544494628906,60.18689535506399,456.87577353877543
45,1,1,2804.8655 -31.478455,515.6975708007812 135.82176208496094,39.60680970341961,464.98261257349384
46,1,1,2718.1748 236.0182,489.8956298828125 151.06641006469727,61.30096307733671,460.13689339263095
47,1,1,2677.4941 296.97397,486.78753662109375 153.26627826690674,62.99444957553521,461.07017631910173
48,1,1,2730.6958 182.47708,491.9957275390625 151.73139572143555,59.378571429837706,462.3694925915485
49,1,1,2752.577 28.334074,502.982666015625 148.35113430023193,45.84910054552819,460.0285860529604
50,1,1,2557.4075 436.0047,487.7301025390625 149.8849334716797,61.42114879106951,459.8312710341436
51,1,1,2695.933 120.18363,500.37286376953125 147.82736587524414,56.48327528289091,465.91664250654077
52,1,1,2597.7083 453.6313,491.6204833984375 142.13985443115234,62.06845777136705,463.7414179823902
53,1,1,2529.0264 864.5982,492.93646240234375 148.15182495117188,58.52656669087879,466.14986965925397
54,1,1,2723.0667 270.51352,485.80523681640625 157.05962562561035,61.51438573943511,457.3921844057644
55,1,1,2503.4998 1041.256,490.86871337890625 150.53515625,54.197128033725335,456.28830915058745
56,1,1,2613.9043 631.6817,496.54986572265625 136.53244018554688,55.684503443910856,457.8297171689313
57,1,1,2586.8792 918.7921,497.92535400390625 149.35824584960938,56.60973071973027,465.9463223483472
58,1,1,2596.4092 966.5871,497.0440673828125 148.94561767578125,56.01826090449433,464.3589347567398
59,1,1,2615.6663 573.8252,488.7279052734375 143.1265106201172,57.673743137283,456.158611225785
60,1,1,2620.3704 445.9486,493.19122314453125 142.12421417236328,61.89176734154681,463.94963632073564
61,1,1,2556.1172 804.6439,493.7608642578125 146.522216796875,57.95615662671855,464.9374196553338
62,1,1,2657.1716 140.26012,494.62091064453125 143.6865005493164,58.258002845682284,461.8608828303072
63,1,1,2646.2078 257.96957,489.33392333984375 149.92242431640625,63.35287246976514,464.74119076189993
64,1,1,2499.5625 984.3015,474.67413330078125 115.79525756835938,56.03697138465674,449.7154680657006
