ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
8,1,1,-1052.835 -1276.3213,-232.048095703125 -208.33120727539062,-29.49747213039685,-262.97698434758627
9,1,1,-1040.5842 -1185.2716,-248.5885009765625 -216.37109375,-30.617449921333616,-274.25767192861673
10,1,1,-1066.244 -1191.9746,-246.95254516601562 -202.65438842773438,-30.6589396360636,-271.93247618654254
11,1,1,-1064.3109 -1232.6726,-230.12640380859375 -210.33779907226562,-30.338356853141537,-268.44492469072395
12,1,1,-1044.2129 -1127.9304,-238.56405639648438 -201.91766357421875,-28.936992685867416,-259.6419727660334
13,1,1,-1107.317 -1159.863,-247.26443481445312 -209.30532836914062,-30.63830362455061,-273.9330876514085
14,1,1,-1091.7509 -1226.5289,-220.94259643554688 -236.29632568359375,-30.214300746846398,-270.1343864774851
15,1,1,-1121.996 -1096.2384,-247.85061645507812 -207.49609375,-29.79928950764622,-269.94496255987866
16,1,1,-1123.9517 -1126.861,-224.9644775390625 -234.53390502929688,-30.36825319012452,-273.7547396815403
17,1,1,-1142.972 -1155.2471,-230.44949340820312 -221.44088745117188,-30.12137943545272,-270.26025201396794
18,1,1,-1185.884 -1020.308,-245.959228515625 -223.31637573242188,-27.80597386074581,-264.18251867434657
19,1,1,-1213.9717 -1052.9962,-244.94635009765625 -217.69900512695312,-29.193596803822217,-272.898744797556
20,1,1,-1216.2498 -1076.3683,-228.75802612304688 -210.84890747070312,-28.995431167691905,-267.0692916668945
21,1,1,-1285.2225 -947.8658,-251.365234375 -221.3578643798828,-26.663287131412343,-265.59270242338675
22,1,1,-1254.8812 -1000.93665,-238.11126708984375 -218.13592529296875,-27.31999573957166,-262.90640591174815
23,1,1,-1311.0519 -1040.1868,-242.06890869140625 -224.60693359375,-26.815617150775818,-261.6260164686146
24,1,1,-1362.6077 -895.40137,-262.4804382324219 -214.7661590576172,-25.021395888701875,-258.4618008618156
25,1,1,-1313.7266 -977.9859,-241.86898803710938 -225.88961791992188,-27.47104014049843,-269.9925532027988
26,1,1,-1304.5509 -1006.01666,-221.00360107421875 -214.03912353515625,-26.831356802274918,-258.0788833425389
27,1,1,-1394.2101 -919.49207,-258.74774169921875 -236.9714813232422,-25.13440806885157,-261.9989136563375
28,1,1,-1358.7119 -934.455,-248.9112548828125 -217.6136016845703,-25.58498996409938,-259.89524138911065
29,1,1,-1385.64 -975.0359,-242.50811767578125 -232.05963134765625,-25.6544211878617,-261.1084600107809
30,2,0,1431.4432 964.3251,233.57861328125 236.5384979248047,25.098794827823262,240.2593599260913
31,2,0,1403.5458 1028.3458,220.62603759765625 248.95748901367188,27.0229763559513,251.98495858070143
32,2,0,1460.529 990.901,220.1497802734375 225.19747924804688,24.948526364392126,235.5561809951887
33,2,0,1380.7942 1000.8779,240.69052124023438 232.48623657226562,26.56569069597831,249.77190557995482
34,2,0,1381.8439 1044.4417,210.46170043945312 242.28384399414062,27.30859760534888,250.83486587376018
35,2,0,1422.4 1055.0095,209.13043212890625 231.80279541015625,26.817091406412423,245.9388242008996
36,2,0,1318.6215 1094.9177,215.3599853515625 255.76693725585938,28.662606231593962,261.4907756957426
37,2,0,1345.2285 1099.3221,223.78042602539062 241.37109375,28.707746709624942,260.8347294203947
38,2,0,1367.8878 1123.5314,220.4642333984375 244.44375610351562,28.40287954623221,258.26402042747793
39,2,0,1289.9702 1154.2133,231.97738647460938 255.33047485351562,28.38535631636553,262.0033008559988
40,2,0,1318.6154 1188.0742,237.18408203125 259.8545227050781,29.089776224623574,268.3049644618658
41,2,0,1339.7288 1132.3949,231.47344970703125 218.59518432617188,28.428784219272703,255.93606930276184
42,2,0,1271.8757 1272.9379,234.1888427734375 282.7742919921875,28.758772135662326,271.3082352662366
43,2,0,1278.0938 1210.597,221.02664184570312 247.439208984375,29.540210138467472,267.3968314732931
44,2,0,1265.4752 1184.8312,229.33840942382812 251.4295654296875,29.26514916365072,266.7231819415634
45,2,0,1238.8895 1337.176,227.14370727539062 279.0894470214844,28.75233189867667,270.6962271571156
46,2,0,1232.8073 1280.811,230.186767578125 263.7800598144531,29.335424168392635,271.5837058713566
47,2,0,1170.5897 1279.9104,209.434814453125 268.58984375,28.532977041578718,263.61596325172593
48,2,0,1197.856 1377.1742,222.20654296875 272.7916259765625,29.08777008815129,273.0546004487849
49,2,0,1196.707 1310.933,228.9139404296875 257.8372497558594,29.57702800685337,273.0562733864498
50,2,0,1121.4591 1370.9911,211.05487060546875 294.38995361328125,28.714108376883893,272.0602270681017
51,2,0,1183.0651 1421.603,229.632080078125 278.2862854003906,28.44948176316042,271.3239006506343
52,2,0,1148.8022 1388.4457,227.08706665039062 270.8683776855469,29.579179945707647,277.3447634969437
53,2,0,1094.3558 1361.3018,219.89682006835938 259.4016418457031,28.15367174264536,264.2735338199314
54,2,0,1138.8945 1480.9553,230.48760986328125 275.0177307128906,27.7882313331162,268.4694764662188
55,2,0,1117.3243 1447.27,239.88467407226562 260.8669738769531,28.646535900090367,273.25361167790663
56,2,0,1092.1316 1431.5669,235.31961059570312 274.2854919433594,28.354290537068536,272.32651953872596
57,2,0,1069.7078 1533.8851,231.2984619140625 262.764892578125,25.385967067179557,251.21958676396963
58,2,0,1074.9337 1488.2611,230.14529418945312 267.455322265625,27.077918879270825,262.9631601900016
59,2,0,1056.9149 1440.5435,241.94500732421875 252.9678955078125,27.629141939414517,265.4782935842915
from 60.0 to 75.0 100.0
NumNodes: 60
0,1,1,-1105.2415 -1577.279,-215.53266398111978 -213.04268391927084,-25.685732778843192,-242.29070011356256
1,1,1,-1140.8434 -1573.6583,-218.50206502278647 -197.75054931640625,-26.279640745655094,-244.08958055226927
2,1,1,-1178.2723 -1575.9302,-214.78389485677084 -202.36092122395834,-26.63090791276543,-245.6700652785529
3,1,1,-1093.7698 -1520.5387,-210.37703450520834 -208.99739583333334,-25.849516940734905,-241.49397860535245
4,1,1,-1165.1614 -1489.339,-215.78324381510416 -198.0486857096354,-28.655398549208204,-257.8132964434096
5,1,1,-1220.6825 -1524.5636,-219.70955403645834 -201.5079549153646,-28.11603302484678,-254.6522045743539
6,1,1,-1157.7518 -1437.7255,-214.13789876302084 -205.4926961263021,-28.181416607295702,-254.76511757386083
7,1,1,-1178.7234 -1504.5609,-208.39567057291666 -227.38372802734375,-28.800661253698692,-262.2634249802404
8,1,1,-1212.6621 -1485.3112,-207.97444661458334 -208.5507609049479,-28.638064711719487,-256.9094957394914
9,1,1,-1219.3138 -1396.9559,-225.30220540364584 -214.808837890625,-29.43316695798062,-266.264735125493
10,1,1,-1233.8469 -1413.5713,-220.5026652018229 -208.9684855143229,-29.47581964865248,-264.84443201191465
11,1,1,-1234.2415 -1437.9823,-210.06111653645834 -208.6617635091146,-29.2343493547343,-261.29263690067745
12,1,1,-1206.8658 -1344.4282,-213.2603556315104 -206.7777099609375,-27.501958915731016,-250.96802706159303
13,1,1,-1287.1942 -1354.0247,-224.8020222981771 -204.2574259440104,-28.678221821342834,-261.31122592169584
14,1,1,-1260.917 -1443.3761,-203.68377685546875 -229.81327311197916,-29.18037207922985,-263.30110086971877
15,1,1,-1271.2562 -1304.0773,-214.9871622721354 -207.6103515625,-27.79887878584961,-255.5768257373727
16,1,1,-1293.2235 -1330.0713,-206.4002685546875 -224.09271240234375,-28.621022393889472,-262.0434800888308
17,1,1,-1313.5273 -1363.8716,-210.4847615559896 -217.16876220703125,-28.50964527641065,-260.05098758044113
18,1,1,-1343.6167 -1209.9323,-216.55037434895834 -212.0856730143229,-24.834798755169263,-243.06906106913772
19,1,1,-1364.5746 -1262.1508,-213.49853515625 -214.8508504231771,-26.865610872979037,-255.6272791042561
20,1,1,-1400.297 -1269.1042,-213.85443115234375 -204.8112589518229,-26.326780016782486,-251.67931866617252
21,1,1,-1436.8617 -1110.6045,-218.12320963541666 -201.81814575195312,-22.84898880011436,-236.3747866252292
22,1,1,-1428.5613 -1186.7694,-216.63419596354166 -207.36820475260416,-24.922217174550614,-248.2849595749919
23,1,1,-1464.2673 -1220.4928,-212.45109049479166 -209.8399658203125,-24.446517856423014,-244.10438373947846
24,1,1,-1503.4918 -1078.5123,-221.9483439127604 -204.21442667643228,-22.390496738161684,-236.67195797996766
25,1,1,-1468.4702 -1162.8173,-212.82720947265625 -212.20353190104166,-24.821694231473934,-250.5867862397139
26,1,1,-1508.4861 -1200.0494,-215.31412760416666 -207.3703409830729,-23.925811829663918,-242.80277688541332
27,1,1,-1534.0798 -1084.6232,-219.12174479166666 -213.02468872070312,-22.427123326599105,-237.81831560628802
28,1,1,-1559.5134 -1129.3928,-232.87467447916666 -210.05500284830728,-22.644640505467084,-240.52448011004296
29,1,1,-1515.5477 -1142.7423,-204.97465006510416 -210.60856119791666,-23.60879521745143,-242.37311181577883
30,2,0,1684.6251 1210.7041,240.113037109375 239.81867472330728,23.84586575172434,239.09082845863844
31,2,0,1701.1226 1236.9471,246.27628580729166 235.50543212890625,23.85704275105054,239.43876701866145
32,2,0,1702.491 1167.3958,227.42049153645834 208.9632364908854,22.753759478289954,225.4741223381714
33,2,0,1658.0518 1188.5834,252.8795369466146 217.5593058268229,23.786110700947685,237.23066136776276
34,2,0,1637.3871 1217.04,225.4888712565104 219.05535888671875,24.204965093527484,235.2229866619323
35,2,0,1634.2485 1250.0535,210.03645833333334 219.54984537760416,24.59906116189635,234.54746148510887
36,2,0,1610.5144 1305.3486,240.8709716796875 240.6549275716146,26.681676021171278,254.82554260138573
37,2,0,1560.7734 1332.1183,221.0352579752604 238.51277669270834,26.540716233485185,247.70124517734766
38,2,0,1567.7716 1303.6107,213.60408528645834 222.98895263671875,26.12483762864921,241.6046075122732
39,2,0,1576.213 1403.5182,250.06585693359375 253.32196044921875,26.92369654078139,257.0014003288058
40,2,0,1530.265 1417.4128,228.672607421875 249.68255615234375,27.873780608096535,259.09322160940593
41,2,0,1594.5894 1351.8842,239.2691650390625 218.8932088216146,26.530835689547594,247.39596690843862
42,2,0,1499.8148 1508.7848,232.1055908203125 267.1318359375,27.99276191080209,263.33353958420963
43,2,0,1512.641 1404.9218,225.53350830078125 229.734375,27.722492441334957,254.4509379601032
44,2,0,1537.1705 1364.9377,243.4573771158854 227.65523274739584,26.910931569193163,251.54802169483662
45,2,0,1466.5094 1586.4493,227.30242919921875 269.15073649088544,27.452688172538892,259.7584072418397
46,2,0,1481.6608 1476.6198,236.40901692708334 241.1229451497396,27.600824846036037,256.70828594642114
47,2,0,1425.0844 1499.3052,224.45475260416666 252.19148763020834,27.668161501362903,257.16994495732774
48,2,0,1426.2458 1582.2695,224.26765950520834 250.2261962890625,27.893485669123677,259.62831511826073
49,2,0,1443.3403 1527.4423,234.82039388020834 244.0612589518229,28.337905711138706,262.3925597584038
50,2,0,1364.2076 1586.8868,221.61942545572916 268.2252197265625,27.584155849181293,260.00922064435065
51,2,0,1445.7456 1620.83,240.64823404947916 251.93316650390625,27.428622317262207,259.34849071444006
52,2,0,1383.0472 1616.874,229.4730428059896 256.72170003255206,28.28681391924144,264.86358137172545
53,2,0,1338.1432 1581.5118,227.8603312174479 246.3377888997396,27.11609372775796,254.6005882014004
54,2,0,1389.8424 1677.0756,237.30769856770834 248.71856689453125,27.374067632821504,259.98556874162375
55,2,0,1359.8817 1660.7726,240.77557373046875 245.0788370768229,27.611147530057796,261.3238167874325
56,2,0,1308.172 1646.8243,228.8932088216146 254.6094767252604,26.906745869447846,255.9066536549717
57,2,0,1339.6471 1757.8757,244.17875162760416 249.84012858072916,24.749125375683793,244.21749094861138
58,2,0,1322.7511 1715.1176,236.0359903971354 253.92236328125,26.197487553551937,253.17533306301158
59,2,0,1323.2214 1676.1514,250.06551106770834 247.18123372395834,27.077070628652216,259.8494650633145
from 80.0 to 95.0 100.0
NumNodes: 60
0,1,1,-1293.448 -1790.1831,-208.70113372802734 -213.00802612304688,-23.87144708879133,-230.4423321167926
1,1,1,-1255.8352 -1806.4506,-192.62450408935547 -206.51097106933594,-22.720861173839015,-219.98577845520174
2,1,1,-1325.5077 -1758.538,-197.89675903320312 -197.42263793945312,-25.04692262025824,-232.78952767931014
3,1,1,-1264.2284 -1738.8173,-200.39743041992188 -211.31768798828125,-24.518903154821626,-232.6750867850876
4,1,1,-1320.154 -1711.9355,-200.58560180664062 -204.18565368652344,-26.377244139226047,-241.6514573890742
5,1,1,-1382.7025 -1707.1149,-205.28717041015625 -196.76878356933594,-26.424596373669644,-238.92116287945004
6,1,1,-1311.0894 -1640.3398,-198.93780517578125 -204.7731170654297,-26.68698897176109,-241.28498440684524
7,1,1,-1341.9172 -1687.2954,-197.09521484375 -216.22142028808594,-27.12247847594582,-246.68371420448483
8,1,1,-1375.5864 -1647.38,-196.7119140625 -196.93028259277344,-27.688408749255558,-245.5773419158321
9,1,1,-1379.4741 -1581.1897,-209.0167236328125 -207.16506958007812,-27.834268914609495,-249.63704043205095
10,1,1,-1377.022 -1606.6155,-201.17076110839844 -204.98741149902344,-27.95246945157362,-249.10118979111593
11,1,1,-1393.7632 -1634.7542,-197.42626953125 -205.6892852783203,-27.748680332355065,-247.10126740514926
12,1,1,-1351.7666 -1540.992,-196.1704559326172 -204.22421264648438,-26.18918975584558,-236.7124264152352
13,1,1,-1435.7322 -1553.4557,-205.7360076904297 -203.0508270263672,-27.557887317049115,-247.44306612347657
14,1,1,-1424.7562 -1630.7488,-193.72264099121094 -219.203125,-27.539016645529173,-246.924428358647
15,1,1,-1435.0781 -1496.6501,-202.1958465576172 -203.85098266601562,-26.622365412716455,-242.63015113311045
16,1,1,-1418.9866 -1541.4835,-186.240966796875 -220.92259216308594,-27.54913188052989,-247.17440519205178
17,1,1,-1457.1609 -1563.4707,-193.77195739746094 -212.77635192871094,-27.428138024514062,-246.25980693667714
18,1,1,-1504.2223 -1384.5922,-202.56417846679688 -202.72923278808594,-23.222716835736918,-226.5385052234153
19,1,1,-1495.4413 -1464.074,-192.840576171875 -211.6189422607422,-25.451266368726248,-237.96123284904328
20,1,1,-1526.5582 -1449.3235,-191.9561309814453 -198.6632537841797,-25.366083431483062,-237.11681008490672
21,1,1,-1592.1129 -1284.659,-202.40521240234375 -194.87725067138672,-21.8331208850007,-223.54688353771172
22,1,1,-1559.8436 -1370.733,-195.29623413085938 -201.51705932617188,-23.286694696665798,-228.97360856752113
23,1,1,-1601.9474 -1384.3376,-193.75833129882812 -198.3411865234375,-23.11036500239797,-227.96031682913576
24,1,1,-1653.0374 -1242.3534,-203.84764099121094 -194.12108612060547,-21.025982622858,-219.5849906153844
25,1,1,-1618.5548 -1328.0034,-197.1415557861328 -200.44918823242188,-22.935180282319873,-230.61858530264476
26,1,1,-1638.0361 -1375.6702,-193.87310791015625 -199.4329376220703,-22.492887805547042,-224.83951621755227
27,1,1,-1686.6486 -1256.2784,-202.48348999023438 -202.68233489990234,-21.07012082257222,-220.96645047864462
28,1,1,-1653.0817 -1296.8501,-198.04806518554688 -199.40557098388672,-22.023425373803377,-225.78528416484963
29,1,1,-1684.2122 -1313.977,-195.8970947265625 -200.76510620117188,-21.701241902664854,-223.16398804221808
30,2,0,1905.403 1296.6824,235.27923583984375 201.35857391357422,18.154772676151115,203.54958696829937
31,2,0,1880.0023 1390.5176,229.42715454101562 215.0216827392578,20.667371620757358,221.2930287682031
32,2,0,1920.4203 1366.625,225.04769897460938 206.5297393798828,19.4625250665151,210.6669540028556
33,2,0,1885.5226 1332.899,246.52735900878906 199.24839782714844,19.75148837308734,216.2031278714146
34,2,0,1842.6862 1376.2324,220.44142150878906 204.08961486816406,21.010600417040628,219.76184919341563
35,2,0,1827.5773 1424.8081,205.85952758789062 208.35104370117188,22.13872414819356,222.6435631593097
36,2,0,1785.8829 1493.8269,224.495361328125 227.6107635498047,24.35138949276657,237.9282441361322
37,2,0,1736.2235 1503.8601,209.6389617919922 221.82003784179688,24.410604027311994,232.7336386735755
38,2,0,1765.6498 1440.9894,209.672607421875 201.5863800048828,22.094206064296124,216.54248115326914
39,2,0,1763.6096 1565.544,234.39854431152344 230.49790954589844,24.158169793641527,234.21599129079306
40,2,0,1702.611 1608.3726,214.5909423828125 235.00184631347656,26.614661939567334,245.72477829103434
41,2,0,1760.2948 1518.4268,220.87823486328125 205.80555725097656,24.10975817957135,229.60994271694034
42,2,0,1643.7747 1694.3922,210.06915283203125 246.750732421875,27.518910073620923,249.10046583541865
43,2,0,1685.9342 1595.5834,212.4734344482422 219.9661865234375,26.501979049702882,242.26709915874434
44,2,0,1700.3865 1547.6698,223.3970184326172 216.4244384765625,25.42905346360329,238.29442893054312
45,2,0,1652.0181 1721.4578,216.85398864746094 235.6151580810547,27.194314501070195,246.51644218274765
46,2,0,1631.6179 1661.0519,214.79605102539062 226.9502410888672,27.523041574695014,246.89303266565628
47,2,0,1610.3494 1636.2943,214.65731811523438 223.39089965820312,27.045467945537546,243.31885248176914
48,2,0,1598.1184 1757.4501,211.16888427734375 231.46478271484375,27.403829287634533,245.99234805049622
49,2,0,1608.2865 1677.481,217.35183715820312 220.5556182861328,27.444213933667264,245.29339799563735
50,2,0,1557.7141 1729.2856,214.5911865234375 236.76861572265625,27.608992698154694,248.534141397628
51,2,0,1622.0519 1797.3104,224.562744140625 233.0699920654297,26.200316582985867,240.70274521958441
52,2,0,1578.585 1740.2123,220.9892120361328 223.37583923339844,27.812568798516793,248.95946988669374
53,2,0,1534.2773 1711.7526,219.9287872314453 217.3135223388672,26.80143297328863,240.9579846792847
54,2,0,1560.0303 1814.9053,220.52774047851562 220.99635314941406,26.703427678546372,242.84050842326837
55,2,0,1532.8032 1808.503,223.8120574951172 220.7417449951172,26.690467944510797,243.10683709020947
56,2,0,1507.851 1775.3512,221.5896453857422 223.0888214111328,26.498745373285672,241.1153627913101
57,2,0,1502.4437 1893.4862,223.83322143554688 221.28271484375,23.586721700255563,224.03823883818689
58,2,0,1473.474 1857.8678,214.7077178955078 226.12933349609375,24.371070685824492,228.4874039234876
59,2,0,1496.26 1805.7375,230.80877685546875 217.782470703125,26.144697961956318,240.27950829553356
from 100.0 to 115.0 100.0
NumNodes: 60
0,1,1,-1418.6403 -1940.3716,-191.99935913085938 -200.4441162109375,-20.307107801909932,-205.52192812750866
1,1,1,-1376.7013 -1962.4302,-178.27282104492187 -196.40469970703126,-18.828213428693193,-193.8688786627337
2,1,1,-1461.5583 -1897.669,-185.5275390625 -185.764306640625,-22.55735469919415,-215.03374139965652
3,1,1,-1417.2113 -1872.5995,-190.9145263671875 -195.810595703125,-22.07561633645801,-214.8875446510437
4,1,1,-1486.4856 -1839.8575,-193.7347900390625 -188.93292236328125,-24.55039523595712,-226.9061144564865
5,1,1,-1538.6567 -1845.8207,-195.4205810546875 -185.15618896484375,-24.400780456602845,-223.62405333870038
6,1,1,-1478.0018 -1767.2568,-192.5327392578125 -189.20189208984374,-24.73114068492636,-226.25823238461322
7,1,1,-1494.7189 -1805.8512,-188.2364990234375 -196.68829345703125,-25.033415226723125,-229.210994430506
8,1,1,-1525.2141 -1811.0048,-187.295068359375 -190.26917724609376,-25.01780594936766,-227.18171268278422
9,1,1,-1570.8148 -1716.1976,-205.4815185546875 -192.733642578125,-25.97434211496418,-236.29573607437305
10,1,1,-1550.8756 -1740.1414,-195.70733642578125 -190.69510498046876,-25.976372557768794,-234.36552004029295
11,1,1,-1544.6198 -1757.972,-188.1123291015625 -189.19500732421875,-25.81029968947518,-231.75473165528683
12,1,1,-1533.1284 -1680.5294,-193.20872802734374 -191.286865234375,-24.893342798647197,-226.63244231318959
13,1,1,-1591.5494 -1688.7177,-195.75225830078125 -189.49305419921876,-25.447606488117053,-230.75481851946805
14,1,1,-1578.0195 -1774.3634,-185.63077392578126 -204.0854248046875,-25.636606931532626,-232.54429531472402
15,1,1,-1605.4904 -1637.3245,-195.83912353515626 -191.2156494140625,-24.877727353982433,-228.58552364209828
16,1,1,-1627.3384 -1665.9825,-190.663134765625 -201.63787841796875,-25.518698444343165,-233.7598059948612
17,1,1,-1640.5582 -1695.5778,-191.69703369140626 -196.64249267578126,-25.322651933336783,-231.23556025947738
18,1,1,-1701.0615 -1555.3561,-201.419189453125 -196.33616943359374,-22.732763632690865,-220.89036964684772
19,1,1,-1673.1045 -1622.7318,-189.8051025390625 -201.02672119140624,-24.456857287770333,-228.730925416153
20,1,1,-1755.4363 -1590.5609,-199.34051513671875 -187.17808837890624,-23.281112997532084,-224.42991001022702
21,1,1,-1814.9457 -1451.9933,-206.49072265625 -189.36864624023437,-22.14327545754243,-223.89698276959155
22,1,1,-1790.5547 -1524.46,-202.37919921875 -191.959033203125,-23.093618932145823,-228.0596903634987
