ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
5,1,3,1220.7654 1611.4609,4.506306966145836 13.1268310546875,0.18299714928927385,13.725519679523893
6,1,3,990.1194 1438.777,-14.506083170572914 16.889668782552064,0.1797258802105618,17.26398639182279
7,1,3,738.9112 904.2913,-22.708730061848954 17.598276774088568,0.04866246310777589,17.875856002889844
8,1,0,19.209473 124.87345,-47.73553975423177 -78.32376480102539,0.4580808735661288,-78.33452621720001
9,1,0,27.580772 148.54231,-43.38447189331055 -75.982541402181,0.33963192674196435,-75.94217702563078
10,1,3,1222.8632 1541.9933,-3.05621337890625 10.259623209635414,0.162585173044582,10.769367412808306
11,1,0,39.35064 121.74945,-34.983933766682945 -81.57160441080728,0.4991483863743398,-81.43182992729083
12,1,0,153.33723 528.5466,-14.827672322591148 -46.311167399088546,-0.2857057521067512,-45.93624962119854
13,1,3,779.92523 1025.7144,-21.052419026692704 22.289988199869818,0.08753759387930304,22.586765326071106
14,1,0,329.96432 641.0945,-22.0460205078125 -29.87890625,-0.273604371499151,-29.590216788494573
15,1,3,1101.3589 1699.4087,16.90894571940106 36.382425944010436,0.2182393343747254,37.125695655152946
16,1,3,813.98303 1220.2152,-20.585439046223964 22.4256591796875,0.14548987572581948,22.727931432156602
17,1,0,172.57304 320.1076,-23.265535990397137 -59.88951619466147,-0.11851448860131819,-59.61311683245113
18,1,0,383.2594 501.0507,-23.43426513671875 -26.547785441080737,-0.17710195436997606,-26.275691420911247
19,1,0,206.018 381.97,-7.575714111328125 -55.33151753743489,-0.21952529874812637,-54.87049021037748
20,1,0,522.6046 714.4433,-26.699371337890625 -6.9424845377604445,-0.12279573452592941,-6.710240226533932
21,1,3,1241.9514 1717.7329,17.714090983072936 17.681111653645836,0.19552861145954736,18.435171344406214
22,1,0,259.24625 575.59894,-21.377451578776046 -42.06974283854167,-0.3027611747799902,-41.772325618029406
23,1,0,134.18059 275.07428,-27.65869903564453 -63.89879353841147,-0.08583494732739486,-63.67390027910608
24,1,0,477.5401 745.1795,-23.87266031901042 -17.31031290690105,-0.17056071893592797,-17.044028273242976
25,1,0,432.20786 585.8211,-20.824824015299484 -23.7735087076823,-0.17263039579012623,-23.470848502022513
26,1,0,365.70346 608.4132,-28.909225463867188 -31.1617431640625,-0.2536257077625482,-30.953864980952197
27,1,3,889.1287 1262.0977,-18.96185302734375 30.832560221354193,0.16506865707317456,31.153386508135988
28,1,0,408.46692 716.61646,-38.053883870442704 -32.40806070963542,-0.23684057285643323,-32.307889099626486
29,1,3,1124.1227 1581.3185,0.5241902669270857 19.146809895833336,0.19913071628035545,19.698140860117473
30,1,0,478.4317 661.8402,-25.128946940104168 -12.517018636067702,-0.15542743665753947,-12.265875566934207
31,1,3,1223.7614 1729.2792,20.06256103515625 21.162333170572914,0.19871859467506775,21.943833720611536
32,1,3,1079.8314 1333.5518,-39.33677164713541 0.9103597005208346,0.09423114657053587,0.9930943821135643
33,1,3,1173.1422 1744.8892,19.734049479166686 28.664408365885414,0.21096104673999905,29.44151535651163
34,1,3,1320.3818 1563.1912,1.7885335286458357 3.5061848958333357,0.14212546559764053,4.073506017948374
35,1,0,284.97162 433.062,-28.596974690755207 -41.687388102213546,-0.18637504231513746,-41.475097970125255
36,1,0,365.55304 698.9473,-27.66764322916667 -30.288655598958325,-0.25707014619162283,-30.066202855571735
37,1,4,1007.3492 1263.4294,-42.676523844401046 -6.005208333333336,0.08692908212817006,-5.961360700183809
38,1,0,153.22801 362.48648,-19.165774027506515 -60.918635050455734,-0.23326547378186357,-60.59383802088172
39,1,3,1301.965 1676.1882,15.20770263671875 15.996378580729164,0.17643434307243955,16.72101112948937
40,1,3,829.7902 1209.1477,-21.14080810546875 22.346659342447943,0.14541145679471335,22.64239064027848
41,1,3,898.44696 1308.6466,-19.86126708984375 26.980692545572943,0.16846679622456384,27.291184550794405
42,1,0,296.76123 672.0196,-30.244939168294266 -36.793528238932296,-0.2864868927832741,-36.601003582411664
43,1,0,296.25525 638.11115,-24.458969116210938 -39.964691162109375,-0.2924587627830738,-39.703743748146216
44,1,3,1123.6354 1544.1147,-4.97772216796875 12.529276529947914,0.18145218373472638,13.016213157421015
45,1,3,755.36615 1065.7935,-23.650665283203125 15.778778076171875,0.09269195755157615,16.045380602794356
46,1,3,790.8811 1110.974,-25.522023518880214 17.611846923828125,0.11227851913101534,17.85626335912992
47,1,0,532.82007 705.9741,-30.192942301432296 -9.112945556640625,-0.12759062742060048,-8.921731110322396
48,1,0,486.1713 629.4916,-29.90462748209636 -12.273640950520825,-0.15212068002564805,-12.078808386152794
49,1,0,398.03146 564.1448,-29.026626586914062 -24.675130208333325,-0.18728969266842765,-24.469086558958818
50,1,3,1111.3506 1407.3616,-21.2080078125 8.719340006510414,0.1276223753169747,9.0152259508073
51,1,0,375.95032 757.35626,-30.056640625 -31.019694010416675,-0.2310242176842961,-30.825350915315912
52,1,0,548.83344 749.8562,-20.996693929036454 -5.3185221354166945,-0.10650009774351532,-5.019170027728705
53,1,3,1243.1934 1571.3323,0.19415283203125 17.612996419270836,0.1720524290666098,18.160543611884016
54,1,3,1191.7072 1626.7559,6.506368001302086 16.622049967447914,0.19266797476387812,17.24407158871568
55,1,3,791.2579 1015.20184,-17.075653076171875 23.445220947265625,0.08866898173928625,23.788794159379094
56,1,0,129.42172 304.26083,-21.47751363118489 -61.71858215332031,-0.1353204939074432,-61.42097930410056
57,1,3,1023.86584 1249.6694,-35.28708902994791 2.7061360677083357,0.09126129303588379,2.836481842239015
58,1,0,602.4128 779.03186,-30.805999755859375 -4.924235026041693,-0.07342035924721718,-4.740538041376691
59,1,3,1049.23 1594.8712,-0.280029296875 24.914103190104164,0.20401554444786643,25.45555368585786
60,1,0,413.6192 559.5664,-26.170216878255204 -23.108642578125,-0.1798880526598174,-22.869037675594527
61,1,4,1095.3661 1354.3611,-30.66752115885416 -3.9520263671875,0.09293653392068868,-3.766764603292041
62,1,3,815.4056 976.7211,-17.03682454427083 21.599446614583307,0.08407496936186425,21.943605756490925
63,1,0,464.50476 751.3569,-20.43747965494792 -11.207438151041675,-0.1701303564212514,-10.901085138278264
64,1,0,191.5854 427.27454,-24.49593861897786 -55.541351318359375,-0.2649943276113489,-55.27975748604594
65,1,0,116.130646 311.943,-26.080495198567704 -61.47503662109375,-0.13514234627685967,-61.231708589679045
66,1,3,691.9131 1069.3768,-19.70674641927084 14.267069498697943,0.074026187367355,14.58026621184822
67,1,3,1275.752 1584.2087,4.09332275390625 12.14990234375,0.16228878008638617,12.74379076731072
68,1,3,1136.6605 1619.5181,6.231119791666684 21.367757161458336,0.20584240883432092,21.98620456834909
69,1,4,1111.8257 1343.7072,-28.86204020182291 -2.6075236002604143,0.0942047667329045,-2.4010730408867995
70,1,0,273.2414 384.46466,-28.50140380859375 -41.336781819661454,-0.1032122994955481,-41.123389499160275
71,1,3,1015.6622 1461.6008,-18.24756876627604 11.718485514322914,0.17870170209432032,12.049059428470995
72,1,0,283.8062 556.3585,-25.518890380859375 -43.003021240234375,-0.29437187948900995,-42.75435661631055
73,1,3,1064.5603 1582.5394,2.379557291666665 31.485616048177064,0.21001827799316447,32.05796000646202
74,1,0,170.45714 449.49008,-21.173708597819015 -54.84007263183594,-0.2785842673908482,-54.53936655297803
75,1,4,967.9641 1194.0546,-42.2958984375 -8.062581380208334,0.07887873364952597,-8.0141041669254
76,1,3,1187.1418 1442.8247,-15.439310709635404 1.3939005533854143,0.12304586950520974,1.7582942702986804
77,1,4,1118.3395 1321.1323,-34.13090006510416 -5.362528483072914,0.08700206941506694,-5.217993492185826
78,1,0,587.16974 785.8415,-31.875559488932296 -2.0066121419270573,-0.07632766084059558,-1.8357253549026726
79,1,3,835.0338 1025.9598,-21.758616129557296 26.4803466796875,0.09459079791927634,26.76850834103616
80,1,3,900.77124 1350.3146,-20.197540283203125 23.461079915364557,0.1670824030466549,23.767852609232087
81,1,0,327.82803 484.40213,-18.71803792317708 -32.27407328287761,-0.207290246826226,-31.945988638631434
82,1,3,627.21985 870.59607,-25.036610921223954 3.667633056640625,-0.031687537759414706,3.918740102665497
83,1,3,695.69604 921.1073,-23.475880940755207 10.203755696614556,0.030637749823360125,10.472805831478222
84,1,0,162.34961 292.10034,-27.672693888346355 -62.76021321614584,-0.09875035898175713,-62.53556402552648
85,1,4,1041.609 1312.6473,-31.936971028645846 -2.40777587890625,0.09531087148745392,-2.237585112663433
86,1,0,350.36923 630.681,-28.299301147460938 -33.84552001953125,-0.27374323870446365,-33.63026586302968
87,1,0,416.52448 621.9061,-21.965545654296875 -23.444315592447925,-0.2082215296400579,-23.15512457648488
88,1,3,874.8713 1295.6796,-20.35933430989584 27.3475341796875,0.165965241482388,27.652129703717932
89,1,3,719.8708 1012.33026,-13.97552490234375 20.916208902994818,0.07566856816865922,21.296500750469836
90,1,3,1232.7273 1656.776,14.91009521484375 19.144673665364586,0.1944001912509181,19.865579420533003
91,1,3,1198.482 1699.2322,11.2880859375 20.27105712890625,0.20219047715964839,20.94918999513709
92,1,3,693.3694 954.06854,-26.9832763671875 9.264882405598932,0.03474953219970165,9.492654153598759
93,1,0,331.06985 621.7159,-24.564188639322914 -34.982513427734375,-0.2791869520270346,-34.72315243463507
94,1,0,73.239784 180.0167,-44.25640233357747 -73.51949564615886,0.2799995557746071,-73.48958031910084
95,1,3,1155.0425 1665.1907,13.04632568359375 21.514729817708336,0.20849489086337764,22.213501626289993
96,1,3,636.84045 940.8147,-23.18644205729167 4.063222249348932,0.0036816111543358037,4.3361107783772095
97,1,3,788.1303 1130.5035,-20.287282307942704 20.780426025390625,0.11844943277458862,21.086327120363464
98,1,3,1351.2786 1643.2964,19.719624837239564 6.175760904947914,0.1500298960505016,6.95426027742822
99,1,3,929.29816 1287.1573,-29.610890706380218 8.132527669270807,0.14229243959757118,8.329404940403625
100,1,3,1222.993 1480.1407,-12.619832356770836 6.27587890625,0.13713006769089803,6.673168200109736
101,1,0,298.13535 514.48584,-29.627756754557296 -43.326100667317704,-0.2715335364881999,-43.12584708466134
102,1,4,1061.1036 1283.7141,-42.83282470703125 -3.5275472005208357,0.08619775205315394,-3.485714109435755
103,1,3,710.9676 949.8216,-27.324574788411454 9.546315511067682,0.041594736905861004,9.770044632490604
104,1,3,1109.1414 1638.7196,4.967427571614586 27.850830078125,0.21189655125409912,28.453931228139812
105,1,0,587.24506 834.87946,-25.395904541015625 -3.0604654947916927,-0.07124889757187787,-2.8131262030544772
106,1,3,1035.1064 1462.9849,-17.635050455729157 11.281351725260414,0.17533749787229633,11.6191761026893
107,1,0,552.7417 799.57874,-24.08988444010417 -5.6134440104166945,-0.10110757678650022,-5.3505325654022124
108,1,0,508.66177 692.9161,-24.544845581054688 -12.06890869140625,-0.13818493554264258,-11.810911628236507
109,1,0,412.9853 538.2325,-29.288665771484375 -23.256184895833325,-0.1700620457519283,-23.053328629828098
110,1,3,862.329 1117.4338,-23.08892822265625 20.40802001953125,0.10585611916680397,20.680922432986932
111,1,3,1300.4703 1550.7604,2.19171142578125 0.7786865234375,0.140175979952165,1.3509496217837065
112,1,3,1111.8495 1471.1437,-13.5260009765625 10.264689127604164,0.15658724061861135,10.651019784097022
113,1,0,194.0936 388.60947,-23.29183451334636 -53.799494425455734,-0.21824590577701217,-53.52382816666761
114,1,3,1161.3015 1548.6865,-2.9078165690104143 9.956136067708336,0.17542659590142098,10.4676505913679
115,1,0,277.4855 513.0729,-23.366587320963546 -41.454742431640625,-0.27491839715529454,-41.180814985176525
116,1,3,732.5219 1002.26154,-17.628896077473954 15.5711669921875,0.0705974603385471,15.908765877038244
117,1,0,132.40494 373.4897,-17.966252644856773 -60.04850260416667,-0.23244921580041977,-59.70962660360476
118,1,3,1323.4734 1597.8208,14.63861083984375 15.525594075520836,0.15827363058447436,16.243551131610516
119,1,3,838.4614 1104.0006,-15.546213785807284 28.393951416015625,0.11299042846977464,28.75520916132703
120,2,1,-1337.8589 -1318.2891,-44.90911865234375 -132.07706705729169,-1.6936918618978987,-132.05077733500613
121,2,1,-1299.045 -1530.6934,-7.064534505208336 -151.92420450846356,-1.9272383296546536,-151.45044078533186
122,2,2,-270.56787 -481.96692,-19.200581868489586 175.10479736328125,1.7444806185720572,175.41278621517583
123,2,1,-1425.5988 -1444.6335,-39.0185546875 -155.8260548909505,-1.9266528599663797,-155.72867984725065
124,2,1,-1084.3086 -1111.286,-45.32898966471353 -62.515421549479164,-0.9845212067528141,-62.498913919389956
125,2,2,-221.95389 -307.1503,-30.082096735636394 190.97391255696616,1.8588643879918991,191.15253243951076
126,2,2,-340.18875 -276.23755,-21.05518341064453 154.47119140625,1.391179662740343,154.75875257381304
127,2,1,-865.49286 -998.8965,-13.24732462565104 -13.116780598958325,-0.3090005841025301,-12.725540587209828
128,2,1,-1312.882 -1562.8713,2.7886962890625 -155.95589192708331,-1.9212640559031733,-155.3657026022651
129,2,1,-1291.9102 -1565.3969,6.815958658854164 -159.99070231119794,-1.9249665891376644,-159.35276108960642
130,2,2,-287.0297 -383.45358,-26.5761235555013 175.03269958496094,1.8302766574070846,175.25375384431143
131,2,1,-1308.3893 -1617.1509,8.222798665364586 -172.89354451497394,-1.854342815429872,-172.23812365657207
132,2,1,-1503.5515 -1488.609,-44.21763102213541 -173.98143005371094,-1.7983868719301406,-173.9440780507943
133,2,2,-830.6208 -902.0016,-24.298726399739575 6.026896158854175,-0.13026331301312083,6.286537147781675
134,2,1,-1286.17 -1285.3081,-38.31252034505209 -119.10543823242188,-1.6148051358413482,-119.00229195848057
135,2,2,-65.465454 12.143978,-13.952397346496582 218.33023007710776,1.145434902019563,218.69707907701206
136,2,2,-728.88104 -705.35724,-41.41866048177084 49.855539957682296,0.338460603827104,49.910333763031375
137,2,1,-1334.6565 -1486.1997,-15.835306803385404 -147.8766581217448,-1.9706235153740712,-147.5065615633042
138,2,1,-1213.3663 -1410.9502,-15.924173990885423 -117.30885823567709,-1.6949564381468296,-116.94193292144938
139,2,1,-1433.1927 -1531.8712,-30.443705240885407 -170.13229370117188,-1.9905213983970391,-169.93284821493177
140,2,1,-1016.42395 -1134.1702,-17.6397705078125 -54.71422322591146,-0.874478117176544,-54.3718694017367
141,2,2,-119.906166 -199.11096,-24.686127026875816 209.7801717122396,1.7350300370592187,210.02109030641844
142,2,1,-1372.5403 -1426.1113,-44.52754720052084 -150.95777384440106,-1.9267687162199298,-150.92567457859528
143,2,1,-1344.1796 -1526.8589,-10.718424479166654 -157.14640299479169,-1.9918866149373968,-156.71534688427906
144,2,1,-1179.488 -1234.0349,-49.19736735026041 -87.58448282877603,-1.4119695377711659,-87.61183222351559
145,2,1,-1177.5544 -1328.7574,-26.100789388020825 -103.59453328450522,-1.5367809892263145,-103.34851819309337
146,2,1,-1206.8181 -1272.4142,-39.05073038736978 -101.05268351236978,-1.5115192488185398,-100.9594931563693
147,2,2,-704.065 -729.6234,-35.39387512207031 50.83378092447917,0.4146216535199419,50.95952425330986
148,2,1,-1226.9987 -1212.5397,-62.2421875 -88.31373087565103,-1.408902961464629,-88.49479613737846
149,2,2,-225.94559 -194.87001,-24.428707122802734 189.8966852823893,1.6376645150746962,190.14201964567425
150,2,1,-1134.9437 -1290.4625,-23.91138712565105 -91.29953002929688,-1.424407825584832,-91.02856144199184
151,2,2,-136.2816 -175.31613,-32.10792605082194 211.34920756022134,1.7194943888720071,211.50253228215922
152,2,2,-478.7963 -579.7725,-29.340301513671875 133.52265421549478,1.3504460555488689,133.71400951262325
153,2,2,-69.090866 -50.65038,-21.023476918538414 222.08600044250488,1.4068684124833868,222.3692377701421
154,2,2,-246.31863 -474.64972,-23.189753214518227 179.06950887044272,1.7479631509965876,179.3301996957569
155,2,1,-1233.2986 -1441.7145,-15.226725260416664 -128.61029052734375,-1.7886073391469894,-128.23435882379832
156,2,1,-1236.7601 -1200.357,-49.86272176106772 -99.28829956054688,-1.4190096594658832,-99.32267872671986
157,2,2,-543.9522 -609.53766,-39.70324198404948 115.96703084309897,1.140075425503174,116.03745209998917
158,2,1,-1404.8401 -1510.5823,-23.489542643229157 -164.8773193359375,-1.9948413398396656,-164.59626636990052
159,2,2,-191.41454 -306.75168,-27.473221460978188 198.2748260498047,1.8507946115051297,198.48369095691697
160,2,2,-742.9909 -681.1693,-41.21656290690103 49.559621175130204,0.33997551322641,49.616817775857605
161,2,2,-711.5963 -660.2214,-45.900522867838546 64.38113403320312,0.4041197254945874,64.38208846530817
162,2,1,-1306.025 -1256.8625,-54.74757893880209 -117.97288004557291,-1.5617815238491806,-118.06354161013091
163,2,1,-1376.5437 -1337.3545,-61.81899007161459 -134.53847249348956,-1.6997207182456295,-134.71133779897636
164,2,2,-244.66594 -240.23546,-24.39200210571289 185.723513285319,1.7105179988258192,185.96957024478655
165,2,2,-886.7848 -908.5746,-43.068695068359375 2.2913614908854245,-0.23796745659106303,2.3300099747792697
166,2,2,-802.0109 -820.56,-38.01094563802083 24.772389729817682,0.028022988084441074,24.86909482836658
167,2,1,-1080.0298 -1187.1907,-33.24383544921875 -62.818511962890625,-1.1551322275866591,-62.65952885820066
168,2,1,-1107.0502 -1291.4061,-19.55418904622395 -84.30546061197916,-1.367473515960404,-83.98361723110457
169,2,1,-1143.1544 -1324.731,-20.984710693359375 -97.62765502929688,-1.477617549713544,-97.32174843274018
170,2,2,-396.14706 -457.28412,-24.766159057617188 144.13740030924478,1.6059407846467386,144.38193609484503
171,2,1,-1361.8405 -1236.5747,-79.03504435221353 -105.28937784830728,-1.4468835111546758,-105.66721043601079
172,2,1,-1086.2793 -1202.7582,-30.053354899088532 -70.80302937825522,-1.1914975274308737,-70.605883579908
173,2,2,-317.12973 -369.44366,-28.900296529134113 174.19719441731772,1.7884978493375003,174.39091040770384
174,2,2,-203.25293 -240.80205,-27.5295352935791 194.03457895914713,1.7958921118827584,194.24307465774166
175,2,1,-864.6244 -956.8966,-26.887481689453125 -3.989013671875,-0.2602819277753773,-3.7591919159902454
176,2,1,-1419.469 -1543.8234,-23.477945963541657 -165.47300211588544,-1.9861186549309309,-165.19177106791082
177,2,2,-539.3724 -639.48456,-28.869527180989586 104.96147664388022,1.1486448447152577,105.16036552524812
178,2,1,-925.2192 -1043.2761,-20.212422688802086 -29.96221923828125,-0.5097998483753635,-29.651910353837856
179,2,2,-166.66484 -80.90452,-17.496187210083008 197.44688288370767,1.3189437723670712,197.77341015035876
180,2,1,-1154.4504 -1352.448,-19.526713053385425 -103.68698120117188,-1.5172276656597605,-103.36346740203517
181,2,2,-399.69714 -493.93954,-23.263529459635418 145.7467295328776,1.6094317640087012,146.00886583798768
182,2,2,-788.1921 -900.3433,-10.883636474609375 13.2398681640625,-0.01696760848169511,13.657139134381357
183,2,1,-1186.6697 -1223.2184,-42.55256144205728 -88.82508341471353,-1.4130789498872998,-88.7740206043678
184,2,1,-1400.61 -1470.2153,-37.22684733072916 -154.19153849283856,-1.9648352760605583,-154.0731571596098
185,2,1,-1381.1882 -1534.782,-13.469502766927096 -165.31451416015625,-2.008935593047536,-164.91531905090562
186,2,1,-1024.2415 -992.87103,-61.29961140950521 -24.8109639485677,-0.5199071045164559,-24.98533043819749
187,2,2,-281.32693 -403.10672,-27.99940745035807 175.8604482014974,1.828827615713052,176.06466791562357
188,2,2,-105.164314 -76.91844,-11.229161580403648 211.8198674519857,1.4789568278245249,212.2192690542218
189,2,2,-460.7892 -546.3081,-36.46391296386719 137.822509765625,1.4203739661009886,137.92959636743066
190,2,1,-1237.7985 -1483.5625,-8.7757568359375 -134.03843180338544,-1.8099249678212812,-133.58608183265278
191,2,2,-311.94714 -243.58133,-25.281051635742188 169.2249298095703,1.4498033814809652,169.46165329860963
192,2,1,-1314.969 -1344.254,-39.80515543619791 -131.39779663085938,-1.721786713380158,-131.31139085537262
193,2,2,-356.09854 -238.40033,-40.9000612894694 165.44251505533853,1.2694990676998712,165.4953913983295
194,2,1,-1388.8827 -1441.9973,-33.40433756510416 -158.09628295898438,-1.9492693096012932,-157.9325722979304
195,2,2,-605.3651 -714.08514,-35.2701161702474 88.15337117513022,0.8668264105234563,88.27798051707305
196,2,2,-341.53162 -456.13232,-24.36641184488932 162.2190144856771,1.7493268075659052,162.46700608177545
197,2,2,-466.1885 -593.4211,-28.75182088216146 128.15992228190103,1.345502208001427,128.35858690592156
198,2,1,-1000.4046 -1113.4291,-26.155782063802075 -46.429606119791664,-0.8027151737373296,-46.18821082729441
199,2,2,-769.06537 -887.7696,-21.26482137044271 24.244903564453125,0.0333080145956378,24.539041167403983
200,2,2,-584.6568 -515.8715,-45.09763081868489 100.27845255533853,0.6954222298235572,100.28637713237016
201,2,1,-1251.4297 -1442.5343,-18.190470377604175 -132.17169189453125,-1.8083119556107254,-131.8304480682455
202,2,1,-1025.7981 -1090.4115,-39.23265584309897 -42.50609334309896,-0.8159548511089745,-42.41911500502621
203,2,1,-947.4922 -1031.5656,-32.038167317708336 -22.356781005859375,-0.5146957112529644,-22.1863971265747
204,2,1,-1331.9899 -1509.5018,-12.812744140625 -153.99981689453125,-1.9827302719218096,-153.593666302805
205,2,2,-520.7637 -582.6879,-42.922993977864586 121.16323852539062,1.207109713921986,121.19534576947322
206,2,1,-1258.6819 -1298.9,-44.95994059244791 -114.27023315429688,-1.6077514485373452,-114.24577963954464
207,2,1,-1202.0426 -1315.462,-30.571004231770843 -106.66521199544272,-1.5668841946203593,-106.47167646896872
208,2,2,-694.1905 -675.13995,-46.7880859375 64.34640502929688,0.40407905151486745,64.33689967592746
209,2,1,-948.79865 -997.2692,-34.979156494140625 -23.25660196940105,-0.4882531126648182,-23.12082264547244
210,2,2,-154.54001 -210.88168,-22.26963520050049 203.48444112141928,1.7637158746077963,203.75428164524328
211,2,2,-171.69633 -190.73938,-31.03728691736857 204.67578125,1.753124023727544,204.8421898299056
212,2,1,-917.7432 -982.74524,-33.7203369140625 -14.326141357421875,-0.4117063598460705,-14.176144078190402
213,2,1,-1284.8391 -1308.5852,-46.63959757486978 -117.5584716796875,-1.6398489149877813,-117.55358876114126
214,2,1,-1276.8489 -1539.4854,0.8837483723958357 -151.51431274414062,-1.9122967735414982,-150.94688667876497
215,2,2,-127.99999 -80.53649,-22.871323903401695 214.54823939005533,1.451766997299986,214.81021881090635
216,2,1,-947.66016 -954.21906,-36.31736246744791 -22.135884602864575,-0.4076407950951949,-22.015957317690987
217,2,2,-807.1522 -807.7684,-35.759613037109375 22.441599527994818,0.04046845726010622,22.565004266013435
218,2,2,-132.35999 -313.4538,-21.69439979394277 203.93919881184897,1.7124123421450521,204.21578835995226
219,2,2,-570.0706 -543.18146,-39.140131632486984 103.30508422851562,0.7996488684456314,103.38302287632409
220,2,2,-344.31476 -479.96887,-26.188153584798176 163.8959757486979,1.7308856166900075,164.1223769563108
221,2,1,-1283.3727 -1348.6522,-39.11671956380209 -120.77744547526041,-1.7096711622716934,-120.68366257988642
222,2,2,-628.9492 -726.8921,-50.95042419433594 104.91465250651041,0.7912821460646784,104.85326485813218
223,2,1,-894.8548 -968.66693,-29.577311197916675 -9.2174784342448,-0.33922444530709417,-9.018999940088401
224,2,2,-147.18623 -68.97207,-16.06491216023763 205.77711613972983,1.3332588593485453,206.11993589115676
225,2,1,-1053.2751 -1086.3124,-42.877227783203125 -47.21832275390625,-0.8541205310776065,-47.17397762204461
226,2,2,-291.40536 -261.37308,-20.5016352335612 168.24161275227866,1.5471534350720204,168.53474219049934
227,2,1,-1148.3021 -1220.3065,-44.0865478515625 -79.3709716796875,-1.3452367056953491,-79.3386476485944
228,2,1,-1120.6637 -1255.2516,-31.963124593098968 -81.57920328776041,-1.3566589438257162,-81.40382032272828
229,2,1,-1155.8824 -1397.3853,-18.471822102864586 -106.46564737955728,-1.5394190952315958,-106.12950594596333
230,2,2,-753.4857 -834.1723,-25.822489420572914 30.723642985026068,0.15283041278698975,30.963606711670153
231,2,2,-271.74353 -424.7654,-26.919671376546226 182.0983428955078,1.8279952154840862,182.3148566760313
232,2,2,-366.0056 -386.90427,-32.18510182698568 157.7164560953776,1.6382234196852103,157.87259727320685
233,2,1,-1360.9811 -1511.0146,-21.651529947916657 -160.35446166992188,-1.9997930933601364,-160.0520572569917
234,2,2,-276.48972 -340.20657,-32.36947250366211 176.15746561686197,1.8260779818539459,176.31015231435617
235,2,1,-1319.5205 -1411.832,-31.3399658203125 -138.16945393880206,-1.8668963150372953,-137.98279381188618
236,2,1,-927.9692 -972.6572,-38.6871337890625 -15.83355712890625,-0.41319399885907027,-15.742001511191797
237,2,1,-1443.4608 -1513.6238,-27.041605631510407 -170.13548787434894,-1.988886839247663,-169.89593973071814
238,2,2,-235.74779 -389.86545,-24.15432866414388 187.51209004720053,1.8498324741122405,187.76082433286751
239,2,2,-853.5119 -896.6939,-34.1031494140625 10.284749348958329,-0.14884599342454757,10.428524347567508
from 35.0 to 40.0 62.81857103461801
NumNodes: 240
0,1,0,171.36447 475.788,-34.39283534458704 -51.633880615234375,-0.336797239180338,-45.629610123274766
1,1,0,157.70871 233.565,-27.195460728236608 -58.91635567801341,-0.0793280589004277,-52.76391042421599
2,1,3,1286.2888 1463.4991,-7.100655691964283 -4.073085239955362,0.08569221368065838,2.477449202297487
3,1,0,161.07182 384.5867,-22.273435320172993 -56.91899326869419,-0.3169033236086476,-50.66666543799462
4,1,0,466.02222 762.89874,-32.12427629743304 -20.197867257254472,-0.17986348895430737,-14.153897084980308
5,1,3,1200.969 1556.69,1.0344935825892827 3.4271414620535796,0.1221846380671272,10.141890483475203
6,1,3,962.69995 1373.7906,-16.35084751674108 5.193097795758921,0.0974965049318283,11.553214830235788
7,1,3,760.4776 857.4213,-16.38371058872768 8.388523646763412,-0.007826255799329863,14.74730753203725
8,1,0,-33.36084 41.119865,-48.4262215750558 -79.09945351736887,0.32235737947828713,-73.37544185244154
9,1,0,5.950707 84.41257,-40.27669954299927 -74.28928484235492,0.20490358055895763,-68.40020716401541
10,1,3,1197.6118 1493.1783,-6.226946149553579 1.8203996930803623,0.10638149646836005,8.387514217557332
11,1,0,-42.168682 19.330427,-41.631846291678286 -84.5498071398054,0.3933593418378393,-78.68621314531869
12,1,0,96.42374 437.20166,-20.839933122907365 -52.74455915178572,-0.3107214534956861,-46.463887268780645
13,1,3,738.46716 940.45404,-23.96751185825893 6.9256591796875,-0.01045820147470014,13.13020985452879
14,1,0,272.8641 539.7936,-27.053763253348208 -40.08204868861606,-0.3184473157601041,-33.930626740560356
15,1,3,1075.2938 1642.6952,10.769801548549095 23.0830078125,0.15286098949072868,29.992054267127003
16,1,3,753.00903 1121.7654,-26.355233328683042 5.157732282366079,0.030168875204445035,11.313994866279709
17,1,0,110.8718 199.40697,-28.756350925990514 -68.57681928362166,-0.1357081038263091,-62.45417479251265
18,1,0,326.43457 400.599,-28.204345703125 -37.10548618861606,-0.2004462400199446,-30.978127984098325
19,1,0,153.67766 294.19525,-13.97066170828683 -59.96626499720981,-0.24811806663189984,-53.54411680878055
20,1,0,490.19003 629.394,-27.515829903738833 -18.100603376116066,-0.1745547911041658,-11.96316124579407
21,1,3,1217.1038 1661.2273,11.633841378348233 7.0830078125,0.13450492113036258,14.012983217034854
22,1,0,203.28893 468.7584,-26.317432948521205 -51.32271466936385,-0.3355204255021153,-45.1539543558312
23,1,0,76.51049 186.0832,-31.946041652134486 -67.48340497698102,-0.12954730221391636,-61.42598462054408
24,1,0,443.1472 670.79333,-25.375553676060267 -25.464006696428566,-0.21261737112229961,-19.281422719733698
25,1,0,399.20865 506.80112,-22.564021519252233 -31.665863037109375,-0.20609622949365425,-25.424700050106186
26,1,0,317.09073 515.1641,-31.724012102399556 -40.03136335100447,-0.2938728937340318,-33.97511871953603
