ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
6,1,1,-2127.0474 -2244.639,-157.1930125843395 -121.90269886363636,-17.188500413443137,-162.36371545788182
7,1,1,-2142.3215 -2288.6016,-153.35196755149147 -127.53233753551136,-17.380695388891947,-164.1513637432774
8,1,1,-2172.9292 -2299.244,-153.77578180486506 -124.31565163352273,-17.376258250812956,-163.3364839553186
9,1,1,-2219.3867 -2199.478,-159.55343627929688 -126.51266756924716,-17.99222631728707,-168.46483951069462
10,1,1,-2192.1003 -2214.5168,-154.05384133078834 -126.16965553977273,-17.96415378706901,-167.15196666864563
11,1,1,-2188.61 -2255.3748,-151.80003218217328 -126.42596990411931,-17.71954966770482,-165.09031969090142
12,1,1,-2180.6216 -2151.7104,-150.95859042080966 -130.30584716796875,-16.93690670383698,-160.19694545918708
13,1,1,-2237.6182 -2171.068,-152.98439164595172 -129.80909867720172,-17.627479158577266,-165.26118632972847
14,1,1,-2219.7136 -2255.6082,-148.62255304509944 -135.00637539950284,-17.770752729384782,-166.03645568949278
15,1,1,-2248.4167 -2111.9045,-151.02652809836647 -133.95566073330966,-17.088650516828114,-162.8897777427897
16,1,1,-2273.9329 -2147.5876,-150.5624334161932 -135.39239501953125,-17.507306442384618,-165.39312760446214
17,1,1,-2285.4824 -2176.4885,-149.18242298473012 -135.8211669921875,-17.570232819664575,-165.47982780178066
18,1,1,-2332.4897 -2000.475,-151.82742032137784 -131.84795032848012,-14.227322706086321,-146.17958668931118
19,1,1,-2317.6616 -2094.9243,-149.5702570134943 -135.84328946200284,-16.82024689446447,-162.52232267113985
20,1,1,-2397.048 -2058.8157,-151.51859907670453 -132.8784734552557,-16.235640060308324,-160.7483198724786
21,1,1,-2449.6206 -1907.27,-155.2743252840909 -130.44673295454547,-15.287945032837893,-158.28196661442712
22,1,1,-2436.575 -1987.3394,-152.16648726029828 -134.31858132102272,-15.957318340536784,-161.5229045938949
23,1,1,-2479.2537 -1984.2549,-154.44731556285512 -129.92149769176137,-15.447774803801313,-157.95399882570666
24,1,1,-2545.4836 -1876.7198,-158.90977894176137 -133.17115922407672,-14.833851095854214,-156.06641925019466
25,1,1,-2480.641 -1942.1724,-150.79660866477272 -134.18614612926137,-15.83545072982309,-161.578354740447
26,1,1,-2504.7097 -2000.3809,-151.57054554332387 -134.67795632102272,-15.453199115975362,-158.12285697017583
27,1,1,-2514.6716 -1851.6057,-152.07282603870738 -131.79656704989347,-14.780137465325843,-154.38526267458977
28,1,1,-2503.3643 -1911.6283,-149.6832830255682 -132.89084694602272,-15.590654514364662,-159.8076429086156
29,1,1,-2521.4377 -1934.195,-147.1402033025568 -135.6894891912287,-15.587863205324066,-159.7214000866329
30,2,0,3006.9583 1880.0731,201.47257302024147 139.23138427734375,12.881467878693117,158.3166239088838
31,2,0,2959.1777 1906.3628,192.22155206853694 139.6277881969105,13.9228728622136,164.7328845928223
32,2,0,2968.9387 1957.5195,188.17772327769887 140.7885076349432,13.450806753490555,157.5938587870802
33,2,0,2971.1096 1846.6627,199.96771240234375 127.52274669300427,12.81468968394385,156.1896672239684
34,2,0,2887.9517 1934.8044,187.9458340731534 136.5332364169034,15.60357244918669,171.9661045894867
35,2,0,2880.334 1977.5125,182.83414528586647 139.75805386629972,15.502508951412832,168.4989649250295
36,2,0,2797.4553 1928.9446,184.79688609730113 126.89898681640625,15.35141430117362,161.4390472624777
37,2,0,2773.3896 1985.1787,179.51033158735797 133.8535822088068,16.988534622162273,172.14150633010667
38,2,0,2797.4463 2028.3926,177.95578835227272 138.03336681019175,16.738720495205218,170.44140382808263
39,2,0,2711.2087 1996.3566,179.1641290838068 129.36381946910512,16.909031069695057,167.87836630978416
40,2,0,2686.8455 2066.541,174.20557750355113 131.23663330078125,17.59968639972245,170.44364039886221
41,2,0,2784.9243 2003.227,179.26637406782672 126.69561767578125,16.94707025665087,170.8638612660882
42,2,0,2562.1123 2093.9092,166.82099498401988 129.41534423828125,17.393425209646097,163.967121702531
43,2,0,2676.7087 2045.5083,175.50941606001422 121.9275790127841,17.55710556912444,169.13455272836185
44,2,0,2719.82 2055.2087,175.98223876953125 122.10711115056819,17.218936423784825,167.7164295484577
45,2,0,2501.2607 2100.14,163.71712424538353 116.72887628728694,16.71363133624167,156.32335926793968
46,2,0,2605.5503 2073.9507,169.99577192826703 117.76277854225852,17.48058395644842,164.5701559089907
47,2,0,2619.0276 2125.855,168.97838245738637 117.48779851740056,17.264294996931405,162.58417587673154
48,2,0,2488.9204 2135.8894,163.86032936789772 112.71569269353694,16.8167352431872,156.59500022585718
49,2,0,2582.3066 2124.372,169.41718639026988 111.40920743075284,17.308212964685506,161.58706811072892
50,2,0,2511.191 2181.8794,160.01387162642047 116.00179221413352,16.71102972310596,156.04405991284915
51,2,0,2446.805 2110.209,159.31597900390625 103.4193448153409,15.851700415787592,147.84780713142192
52,2,0,2515.7922 2148.7876,164.50745183771306 103.77074085582386,16.984927926515628,156.81150534634955
53,2,0,2556.2307 2209.0803,165.76574152166194 111.5979891690341,15.81064804296975,150.11204129235267
54,2,0,2410.602 2166.5764,152.2575350674716 97.18043101917614,15.526657588427202,144.30014039297794
55,2,0,2419.2136 2193.2415,156.0084228515625 100.113037109375,15.569745160002249,145.61675082560097
56,2,0,2457.7227 2219.5234,162.5698797052557 102.1636075106534,15.732234707511143,148.08234875068723
57,2,0,2317.459 2206.0103,142.3865966796875 92.639892578125,12.811393839111446,123.72690399192993
58,2,0,2361.616 2241.8523,151.22805508700284 97.39470880681819,14.001611892850672,134.29938810280228
59,2,0,2414.1013 2250.4417,160.8411199396307 97.5216397372159,14.619995418659123,139.74384308368843
from 120.0 to 121.0 100.0
NumNodes: 60
0,1,1,-2151.7798 -2470.0479,-151.76588185628256 -122.54158020019531,-13.4126441788539,-141.9208489263731
1,1,1,-2149.6882 -2546.1438,-147.71234385172525 -124.85739135742188,-11.290404875809823,-127.4440171946525
2,1,1,-2210.3408 -2448.193,-148.7532704671224 -113.77940877278645,-14.762696990902537,-148.08378784408796
3,1,1,-2164.527 -2376.754,-150.00892130533853 -117.77137247721355,-15.144298240844899,-149.61224360353074
4,1,1,-2222.1167 -2379.4766,-151.2072321573893 -115.96355692545573,-16.388757615434407,-157.7406750297818
5,1,1,-2274.517 -2390.8872,-151.39694468180338 -117.03704833984375,-16.253021183854692,-155.9186259446595
6,1,1,-2211.7903 -2303.7305,-151.15550486246744 -116.66843668619792,-16.445710925885564,-157.11885398978757
7,1,1,-2236.9695 -2347.7578,-148.45996602376303 -121.83433024088542,-16.70388722589526,-159.3679284566417
8,1,1,-2267.699 -2354.2805,-148.85861460367838 -118.54239908854167,-16.664039928032526,-158.44930666362552
9,1,1,-2308.6929 -2249.9456,-153.69949595133463 -120.17557271321614,-17.07398457838217,-162.5330702882476
10,1,1,-2252.4553 -2306.4734,-146.2456029256185 -123.31856282552083,-16.907806167127966,-160.2893071854754
11,1,1,-2284.989 -2297.1228,-147.18160502115884 -119.36947631835938,-16.994584631009847,-160.31587350593824
12,1,1,-2251.0474 -2225.8174,-144.24752298990884 -125.62260437011719,-15.72027997717337,-151.94532991992278
13,1,1,-2350.931 -2220.6775,-149.6784210205078 -123.12578837076823,-16.693925592925403,-160.04619832699439
14,1,1,-2318.63 -2306.4353,-144.48036193847656 -127.99143981933594,-16.963200530553106,-160.8354646172985
15,1,1,-2346.2488 -2157.8892,-146.5936533610026 -126.62474060058594,-15.91461634241575,-155.63098509268178
16,1,1,-2395.0107 -2202.0256,-148.10538736979166 -128.6461944580078,-16.248820223037164,-157.84956948777534
17,1,1,-2381.6038 -2225.9526,-144.7606658935547 -128.62474568684897,-16.48451987344544,-158.64711248286534
18,1,1,-2431.567 -2049.4963,-147.4315643310547 -124.94573465983073,-14.216090418926278,-146.53468420545707
19,1,1,-2406.9739 -2143.8682,-144.54875691731772 -128.60166931152344,-16.048692849957295,-157.2775850688734
20,1,1,-2474.2542 -2120.2268,-145.32588704427084 -126.92286173502605,-15.811630102619294,-156.8862169609584
21,1,1,-2525.3523 -1952.8427,-148.6457722981771 -123.37389119466147,-14.419951016608152,-150.81489692027444
22,1,1,-2512.9397 -2038.6923,-145.84967549641928 -127.40477498372397,-15.360360196524322,-156.34137641227215
23,1,1,-2557.8772 -2039.1283,-148.12866719563803 -123.66749064127605,-14.838521725970784,-152.49782169784433
24,1,1,-2621.0037 -1924.9574,-151.96063232421875 -126.09335835774739,-14.136995943259652,-149.88496309341258
25,1,1,-2556.1353 -1996.0991,-144.52140299479166 -127.49786376953125,-15.167731509641577,-155.70143163573726
26,1,1,-2582.6982 -2055.4597,-145.43871053059897 -128.0446980794271,-14.843189400343933,-152.64312580430908
27,1,1,-2587.4888 -1908.7616,-145.4681854248047 -125.57651011149089,-14.090095333228785,-148.4170439046019
28,1,1,-2582.898 -1969.2026,-143.83748372395834 -126.61447143554688,-14.910840166579456,-153.99671156921897
29,1,1,-2611.6167 -1988.4933,-142.3934326171875 -128.90689341227213,-14.764306168438207,-152.8304364875582
30,2,0,3098.5793 1953.282,192.3182830810547 133.72950744628906,12.71011329362015,152.83573892912585
31,2,0,3081.7092 2005.789,186.41404724121094 136.27765146891275,13.660551368442915,159.8358847257171
32,2,0,3090.7615 2054.149,182.64814249674478 137.10858154296875,13.036480965878381,152.42097019603887
33,2,0,3051.7104 1975.0819,190.02047220865884 127.59745025634766,13.390956099695133,156.6888461991884
34,2,0,2996.315 2034.4083,181.31395467122397 133.4557902018229,15.093309377478056,166.09015688232336
35,2,0,3002.9077 2065.8398,177.81244405110678 135.4721654256185,14.936324915784457,163.93778786955164
36,2,0,2905.304 2037.6078,178.38453165690103 125.37933858235677,14.656899536644659,155.40559849837294
37,2,0,2885.632 2092.4048,173.90467325846353 131.6346232096354,16.184618224120186,165.70400368388576
38,2,0,2933.236 2123.1282,174.44195556640625 134.4252192179362,15.610565334345457,162.64190338258103
39,2,0,2819.1194 2105.9253,173.2263387044271 127.71422831217448,15.903718990168763,159.87637840287314
40,2,0,2796.8389 2168.4763,168.85456339518228 128.79485575358072,16.93190333405875,164.54626536604707
41,2,0,2895.9485 2112.0002,173.57952372233072 125.20208231608073,16.146620538363038,164.53317772156902
42,2,0,2671.927 2170.6953,162.07047017415366 125.02957661946614,16.606784704013748,156.6973197066748
43,2,0,2773.8887 2158.2415,168.9819590250651 121.161376953125,16.841326204697797,162.3063535268018
44,2,0,2853.233 2173.7593,172.4347890218099 121.81072998046875,15.941391504474186,159.08775209481288
45,2,0,2673.6401 2200.8591,164.43898010253906 115.39473978678386,16.72638115770489,156.49786420074338
46,2,0,2712.5188 2192.9287,164.74349975585938 117.86404927571614,16.90279970286996,158.90381350095961
47,2,0,2738.1152 2243.529,164.8208211263021 117.50332132975261,16.51414381858542,156.45205580933367
48,2,0,2607.2874 2227.0496,160.0692138671875 110.91939798990886,16.47954103346087,152.41469188430477
49,2,0,2697.5918 2233.9758,164.90618387858072 111.25875345865886,16.849263265315518,157.05670499532425
50,2,0,2642.809 2274.636,157.6475626627604 114.06469217936198,16.498765633872242,152.77428096304305
51,2,0,2569.5322 2202.9297,156.2669219970703 102.52779134114583,15.546002974841398,144.19625508394373
52,2,0,2613.9414 2258.9873,158.97759501139322 104.30648803710938,16.63549111479453,152.5801616260419
53,2,0,2655.992 2317.6357,160.26536560058594 111.34444173177083,15.688030360763669,147.36200039149662
54,2,0,2515.394 2268.9946,148.30207316080728 97.61691284179688,15.210846669293351,139.8708856401758
55,2,0,2538.7625 2283.4329,152.97012329101562 99.28623453776042,15.511579061710986,142.9115061362079
56,2,0,2574.2742 2306.0505,158.73501586914062 100.86056518554688,15.678435170996298,145.1593128702551
57,2,0,2439.412 2316.9617,140.68380737304688 94.16585286458333,12.8542180023598,122.19324378222399
58,2,0,2507.3755 2327.5479,150.77234395345053 96.41977945963542,14.632882184429786,136.24541607699524
59,2,0,2569.144 2337.889,160.35792032877603 96.68210856119792,15.39482343295689,142.98325070142866
from 130.0 to 131.0 100.0
NumNodes: 60
0,1,1,-2278.7131 -2589.8335,-149.8556870680589 -122.32958514873798,-11.947485992106804,-133.12774240634212
1,1,1,-2299.4927 -2652.2268,-147.87327458308295 -123.4132080078125,-10.71929473965717,-124.74596438247124
2,1,1,-2352.839 -2543.2932,-148.2721182016226 -112.34253868689903,-14.516517507861037,-146.13264357695093
3,1,1,-2312.957 -2480.535,-149.88746056189905 -116.6951904296875,-14.975235923556019,-147.80822442149716
4,1,1,-2376.3184 -2464.7122,-151.4375727726863 -113.59986760066106,-16.548633831515854,-156.6450474143299
5,1,1,-2421.0242 -2479.0728,-151.0208012507512 -114.8177020733173,-16.323250635025754,-154.82551514785953
6,1,1,-2355.592 -2393.594,-150.58983201246994 -114.6065204326923,-16.588053390895777,-156.25726896892226
7,1,1,-2378.0 -2436.8123,-147.88846998948318 -119.31280048076923,-16.765059073090775,-158.12412223689716
8,1,1,-2411.3604 -2443.6604,-148.45882709209735 -116.29912860576923,-16.750447176763153,-157.34408108704397
9,1,1,-2444.363 -2339.356,-152.3126244178185 -117.80902099609375,-17.28727237514317,-161.53577279255802
10,1,1,-2433.7659 -2371.2996,-148.94290630634015 -118.81914813701923,-17.350842726095138,-161.4279490668478
11,1,1,-2395.1843 -2398.172,-144.33650559645432 -117.96023324819711,-17.024385781830727,-158.49345646644068
12,1,1,-2396.5 -2313.9846,-144.34022404597357 -122.74142221304086,-16.335945450708792,-153.9989867249725
13,1,1,-2477.919 -2307.517,-147.9330068734976 -120.33454308143028,-16.977633197824883,-159.38508054724835
14,1,1,-2457.29 -2397.327,-144.03265380859375 -125.13760610727164,-17.1221376872409,-159.74883103856888
15,1,1,-2477.5957 -2258.0278,-145.4208280123197 -124.5873506986178,-16.461657299285257,-156.66156720093656
16,1,1,-2523.508 -2316.05,-146.5970740685096 -127.52144211989183,-16.70663458210218,-158.4521957724326
17,1,1,-2507.4575 -2295.1528,-143.30628849909857 -124.05362642728366,-16.664078496733932,-157.13734426680483
18,1,1,-2566.075 -2138.5076,-146.4374483548678 -122.18154202974759,-14.219680632343715,-145.08729160719386
19,1,1,-2538.367 -2231.778,-143.53678072415866 -125.47153414212741,-16.16455297645515,-155.82377034127867
20,1,1,-2598.0999 -2215.3462,-143.67356520432693 -124.4764404296875,-15.657945168081518,-153.64569281502094
21,1,1,-2661.0254 -2032.529,-147.64787409855768 -120.01331505408653,-14.137280068629831,-148.44932632595993
22,1,1,-2646.3503 -2117.2993,-144.89282696063702 -123.65110426682692,-15.117311021760067,-153.84272206917535
23,1,1,-2686.7617 -2110.4111,-146.64834829477164 -119.63790189302884,-14.53023554706529,-149.68491348986845
24,1,1,-2761.488 -1996.6476,-151.07784329927884 -121.9084989107572,-13.802012241100615,-147.32999640709704
25,1,1,-2704.306 -2038.5009,-144.80211463341345 -120.95200758713942,-14.586968191633098,-151.51302266573697
26,1,1,-2709.6265 -2129.5647,-144.01482684795673 -123.89548903245192,-14.534749887452543,-149.82544432895625
27,1,1,-2729.119 -1978.9702,-145.1729501577524 -121.31744150015024,-13.75878075241081,-145.97691524745235
28,1,1,-2723.7659 -2053.2822,-143.60905573918268 -123.34255746694711,-14.5916120109457,-151.6565023293904
29,1,1,-2750.4666 -2064.5857,-142.120849609375 -124.84424062875601,-14.438423483687103,-150.34108713713226
30,2,0,3264.8584 2176.4946,190.31526536207932 140.61282583383414,12.835311275904198,153.42678676239606
31,2,0,3202.0186 2179.611,181.32906869741586 139.16568932166467,13.886856024398622,159.538884581829
32,2,0,3210.9373 2217.871,177.84257624699518 139.15578049879807,13.689415983291763,156.2517308240474
33,2,0,3235.331 2146.1062,189.5281747671274 130.93797654371994,13.285195844623983,156.10702597355686
34,2,0,3136.644 2204.0452,178.16127366286057 136.23894794170673,15.37779966302473,166.06892518886173
35,2,0,3112.5183 2245.1423,172.56614802433893 138.84372887244592,15.49484739826724,163.67633348470753
36,2,0,3026.3704 2195.9233,173.97544508713943 127.91289344200722,15.483286420070865,158.12805807933063
37,2,0,3019.0063 2235.638,170.78694974459134 132.52681790865384,16.426799561457297,164.90697032981834
38,2,0,3065.2976 2273.2725,171.18192232572116 135.63437828650842,15.807694287350921,161.80872849056342
39,2,0,2942.207 2232.2122,169.36951622596155 127.60443115234375,16.093367146008312,158.51201155520167
40,2,0,2944.354 2283.9736,167.21306903545673 127.77196796123798,16.84053295580374,162.8587301555161
41,2,0,3023.2954 2256.501,170.0231698843149 126.68659386268028,16.388838705536617,163.73727920842305
42,2,0,2776.345 2292.8079,157.63566237229568 124.80518986628606,16.7513582478959,153.9543732372894
43,2,0,2900.0173 2287.4243,165.68555157001202 121.77841421274039,16.990188563364878,160.79006941872353
44,2,0,2994.862 2301.8433,170.06512451171875 122.2932880108173,16.2364639651915,160.1434661111641
45,2,0,2789.104 2322.6282,160.67166372445914 115.88507080078125,16.893259545256388,154.3660851203816
46,2,0,2824.8762 2298.541,160.71380145733173 116.92160738431491,17.103803309954507,157.02238339285452
47,2,0,2856.5107 2349.8862,161.24964317908655 116.64592566856972,16.834725937447566,155.75064145421683
48,2,0,2712.3862 2340.9658,155.8407264122596 111.14992581881009,16.669136239896233,150.62000307080584
49,2,0,2813.6426 2338.8223,161.14807598407452 110.76549823467548,17.053300140794857,155.34136386034817
50,2,0,2757.427 2376.3909,154.33759014423077 113.11778376652644,16.776302129736568,151.72860378361474
51,2,0,2724.8833 2299.06,156.19647216796875 102.03568209134616,16.24424471805329,146.79954011684774
52,2,0,2731.7085 2365.8594,155.80755615234375 104.50384051983173,16.837415000977785,151.02030322977427
53,2,0,2769.6284 2424.5088,156.67852783203125 111.00048828125,15.844792246650403,145.582672995055
54,2,0,2640.342 2359.282,146.50560584435095 97.0531005859375,15.425439827640137,138.7738635310536
55,2,0,2649.941 2393.525,149.75538048377405 100.11745042067308,15.518209670277823,140.36678743425114
56,2,0,2687.1423 2408.2842,155.20679649939905 100.9661865234375,15.841685654441504,143.48004865684163
57,2,0,2554.2253 2403.545,138.69376314603366 93.58257587139423,13.020152366083511,121.09026441789776
58,2,0,2623.8855 2406.673,148.13677978515625 95.0894305889423,15.165120330916231,137.10683980084121
59,2,0,2682.8972 2440.602,156.77293982872595 97.14603365384616,15.560006236594052,141.39957590697645
from 140.0 to 141.0 100.0
NumNodes: 60
0,1,1,-2397.973 -2692.7231,-147.6702641078404 -120.94101824079242,-11.398879027252109,-129.7080183424514
1,1,1,-2420.476 -2751.5835,-145.95256914411272 -121.69488525390625,-10.328783213677298,-122.06055999846822
2,1,1,-2474.5747 -2640.8684,-146.37665230887276 -111.28772844587054,-13.994053309101034,-142.8080968617815
3,1,1,-2430.0886 -2589.9346,-147.5477556501116 -116.17408098493304,-13.821313322664112,-140.62825951691303
4,1,1,-2504.0073 -2556.7576,-149.74124363490515 -112.06026349748883,-16.077790827944327,-153.23321347287091
5,1,1,-2541.811 -2603.4702,-148.8612343924386 -115.50197056361607,-15.076579533434474,-146.96963311326311
6,1,1,-2487.198 -2494.5662,-149.2338409423828 -113.63263811383929,-16.262144144708355,-153.43492569731973
7,1,1,-2511.479 -2532.9822,-146.85922241210938 -117.65973772321429,-16.32680984176231,-154.9000327996191
8,1,1,-2543.3464 -2541.3162,-147.2822025844029 -114.96745954241071,-16.379787150192733,-154.39681615295183
9,1,1,-2576.6716 -2439.6528,-150.8837650844029 -116.5581534249442,-17.193198930101616,-159.23878076312255
10,1,1,-2562.8992 -2465.965,-147.52793448311942 -117.09388950892857,-17.155522376201226,-158.52933233490756
11,1,1,-2544.39 -2453.472,-144.68429565429688 -113.48448835100446,-17.114172075336988,-157.2625642781794
12,1,1,-2514.0369 -2409.3618,-142.42569841657365 -120.78683471679688,-16.25712943722962,-151.53876176188226
13,1,1,-2588.1072 -2405.4136,-145.23695155552454 -118.73182460239956,-16.912201324358076,-156.26148217163382
14,1,1,-2583.2983 -2496.3918,-142.74520002092635 -123.27527291434151,-16.869386837883198,-156.91038795991972
15,1,1,-2591.0642 -2365.5698,-143.13851928710938 -123.3698250906808,-16.767759194610644,-155.99092492166943
16,1,1,-2633.9646 -2380.8684,-144.01560756138392 -123.0426504952567,-16.868284442842455,-157.13473655880333
17,1,1,-2640.28 -2410.5928,-142.5574471609933 -123.43836321149554,-16.853323880337697,-156.44404671701133
18,1,1,-2681.405 -2265.4458,-144.21549333844865 -122.52130562918526,-15.150370643109335,-147.8715677669642
19,1,1,-2660.7305 -2331.586,-142.02440534319197 -123.63841465541294,-16.302482438280244,-154.06169077188684
20,1,1,-2742.3745 -2292.0579,-143.71650041852678 -121.06467110770089,-15.530439312838434,-151.22824306820718
21,1,1,-2779.0115 -2146.2927,-145.5291748046875 -119.56691196986607,-14.736039355758713,-149.02194103690312
22,1,1,-2766.4329 -2221.655,-143.12066214425224 -122.27286202566964,-15.38637736787748,-152.32313803481182
23,1,1,-2816.2915 -2218.9255,-145.42559378487724 -118.84336635044643,-14.713602550620694,-148.04687832918268
24,1,1,-2868.5508 -2098.9316,-147.93390764508928 -120.50675310407365,-14.095686257396391,-145.5002399738903
25,1,1,-2814.1755 -2175.6106,-142.30693708147322 -122.10613141741072,-15.082117107990072,-151.31513062269352
26,1,1,-2845.1682 -2227.2175,-143.40960693359375 -122.02101353236607,-14.716441331273424,-148.13524920795837
27,1,1,-2832.1912 -2085.7708,-142.16575840541296 -120.280519757952,-14.055139731047102,-144.23119413357904
28,1,1,-2857.8406 -2160.1523,-142.92803083147322 -122.16595458984375,-14.865107351119892,-150.20256085878174
29,1,1,-2831.9294 -2144.4377,-137.78813825334822 -121.63051278250558,-14.825362917368256,-148.97458069786086
30,2,0,3376.6182 2137.925,184.70415823800224 127.81408255440849,12.641932041056965,148.8602313007072
31,2,0,3364.2095 2193.2456,179.9620579310826 130.19917733328683,13.65851348334401,156.33469505002603
32,2,0,3365.0146 2233.254,176.14506312779017 130.31485421316964,13.462327049627378,153.27992470938364
33,2,0,3336.2183 2175.0332,183.1966770717076 123.65147835867745,13.646507133558934,155.9589141971653
34,2,0,3277.8218 2218.8076,175.51959228515625 127.56205531529018,14.912258709123257,162.36678718996342
35,2,0,3279.4463 2258.8208,172.16342163085938 129.90335300990515,14.964856471518653,161.56817941394567
36,2,0,3169.5728 2235.857,171.7773699079241 121.62865774972099,14.70358478835718,154.78809526793657
37,2,0,3174.7485 2275.5962,169.71232386997767 125.91477748325893,15.571833956137525,161.6278375107152
38,2,0,3230.2288 2293.148,170.73543875558036 127.36588614327567,15.040110036514319,158.5139686781987
39,2,0,3100.3845 2290.634,168.57008579799108 122.66281999860492,15.06121242378409,155.35862707363725
40,2,0,3110.9045 2329.8503,167.1657453264509 121.92230660574776,15.586517185678726,158.90019026277935
41,2,0,3184.705 2295.2754,169.40791974748885 120.4071524483817,15.53924048618422,160.62353211519132
42,2,0,2908.721 2387.9119,155.8313991001674 122.68367658342633,15.138938451621636,149.56087045159666
43,2,0,3060.3958 2352.5876,165.3064705984933 117.73447963169643,15.583916516862393,156.70731703730596
44,2,0,3183.373 2334.5999,171.3826860700335 115.89780970982143,15.066911949765936,156.243131228634
45,2,0,2882.9744 2401.6619,155.900142124721 113.25282941545758,15.028232481656802,147.31549803134092
46,2,0,2999.19 2359.8604,161.68522426060267 112.95001656668526,15.129136511574558,150.85075026915914
47,2,0,2944.4954 2434.79,156.01642717633928 114.37863159179688,14.981744571743185,147.44154657106793
48,2,0,2796.073 2438.9087,150.68687220982142 110.20656476702008,14.746423581837593,143.37714487951743
49,2,0,2962.466 2407.3462,160.2677481515067 107.7482430594308,15.360071162114783,150.44458982287642
50,2,0,2861.603 2462.4048,150.75462123325892 111.18179321289062,15.121895449523329,146.3710833157493
51,2,0,2798.2437 2391.029,150.27960641043526 101.31663295200893,13.933934473869165,136.6597156624957
52,2,0,2838.991 2453.402,152.3414786202567 103.29233224051339,15.155240678027335,145.82009802737377
53,2,0,2885.8015 2500.7063,153.7852826799665 108.51456124441964,14.465326343262982,141.74083204209037
54,2,0,2720.4521 2464.4375,141.76307024274553 97.63184465680804,13.720194053016511,133.04676995644414
55,2,0,2752.6328 2485.3672,146.3937029157366 99.5263671875,14.176954421695982,137.0600760015767
56,2,0,2792.1882 2498.9387,151.6238752092634 100.22964041573661,14.468400816662413,139.98584994724794
57,2,0,2654.4177 2512.2966,135.94366455078125 94.66608537946429,11.941203170749647,118.88371629558576
58,2,0,2730.1968 2508.746,145.1492440359933 95.5882568359375,13.867618760063367,134.18469141645852
59,2,0,2794.9531 2528.5354,153.57886614118303 96.48798479352679,14.251430321475219,138.26420215887
from 150.0 to 151.0 100.0
NumNodes: 60
0,1,1,-2456.3413 -2722.3967,-141.71680704752603 -114.85652262369791,-10.933646630336707,-124.53913508893038
1,1,1,-2476.3386 -2781.2893,-139.94656778971355 -115.5622802734375,-9.898168307416737,-117.16514148512044
2,1,1,-2532.346 -2670.9553,-140.4696248372396 -105.8743408203125,-13.387237931591088,-136.87593314001475
3,1,1,-2489.349 -2619.2607,-141.6619384765625 -110.38422037760417,-13.286565336372224,-134.96821306812814
4,1,1,-2572.7234 -2589.003,-144.33956502278645 -106.73927001953125,-15.491495501146737,-147.25993881668686
5,1,1,-2583.1719 -2651.365,-141.69454142252604 -110.99482421875,-13.841218186167277,-137.15834623742307
6,1,1,-2538.6396 -2523.0815,-142.71436157226563 -107.958154296875,-15.571136803900073,-146.19742792819
7,1,1,-2565.8047 -2564.3872,-140.69031982421876 -111.909423828125,-15.741169694263204,-148.65849081711653
8,1,1,-2608.3452 -2566.658,-141.79664103190103 -108.99241536458334,-15.898828120569332,-148.65610565453113
9,1,1,-2618.162 -2463.1755,-143.59087931315105 -110.35579020182291,-16.773836484345644,-153.2189592092484
10,1,1,-2623.0977 -2486.7932,-141.70597127278646 -110.676171875,-16.79049468118623,-153.25105882003675
11,1,1,-2603.8018 -2497.1582,-138.9994669596354 -108.8312744140625,-16.677015397965018,-151.7427862516828
12,1,1,-2579.9817 -2443.182,-137.32697347005208 -114.98905029296876,-16.131646134231755,-148.05146201135986
13,1,1,-2653.2715 -2464.7964,-139.89877522786458 -114.77522379557291,-16.6721250577366,-152.107719406504
14,1,1,-2654.531 -2509.7559,-137.97769775390626 -115.94785563151041,-16.56115032759828,-151.73279086545907
15,1,1,-2642.5295 -2398.2466,-137.02697347005207 -117.32362060546875,-16.354173295595324,-150.27801681442685
16,1,1,-2669.736 -2424.9934,-136.79933268229166 -117.78147379557291,-16.584920377679406,-151.63345100792648
17,1,1,-2696.7258 -2442.3271,-136.8166707356771 -117.32476399739582,-16.46914376643104,-150.8286061905159
18,1,1,-2734.5286 -2281.606,-138.14269612630207 -115.43056233723959,-14.050664945975464,-138.3178910883763
19,1,1,-2704.8127 -2386.0188,-135.49493001302082 -119.02471110026042,-16.258762584976704,-150.65364032639428
20,1,1,-2780.7993 -2337.8408,-136.69705403645833 -116.04589029947917,-14.91427892399707,-143.76677972431676
21,1,1,-2825.7007 -2173.1716,-138.93984375 -113.38771158854166,-14.131114250333411,-142.65675153551138
22,1,1,-2815.6497 -2242.34,-136.86040445963542 -115.500341796875,-14.839472081691369,-146.4406345767755
23,1,1,-2860.4612 -2244.499,-138.67519938151042 -112.62537434895833,-14.111433291687879,-141.60448944076904
24,1,1,-2909.2048 -2114.5571,-140.78191731770832 -113.51466878255209,-13.566214725576,-139.32739691652614
25,1,1,-2867.3054 -2171.6436,-136.36180013020834 -113.70125325520834,-14.289875161293617,-143.61987340829057
26,1,1,-2887.4353 -2256.5833,-136.6667724609375 -115.843994140625,-14.114519502982459,-141.70056280379103
27,1,1,-2862.1594 -2131.3467,-134.68592529296876 -115.30021362304687,-13.907594726059482,-140.7902477641818
28,1,1,-2886.0117 -2191.2612,-135.27757161458334 -116.0954833984375,-14.295172848898858,-143.7835555812118
