ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
144,2,1,1423.5889 506.36493,28.686296735491084 1.8569117954799148,8.714651170457563,53.47148779841124
145,2,1,1525.2009 497.9241,53.563790457589285 10.213910784040182,10.408525700775936,71.73073900003463
146,2,1,1462.2427 531.8351,36.24337332589285 14.848375592912943,9.700361172393421,63.88885668356494
147,2,2,883.5736 94.95736,-35.29136439732142 -125.67021506173269,-5.87073916233609,-68.87720409449821
148,2,1,1381.2177 537.1431,18.104073660714292 3.387686593191958,8.107802257154779,48.21503318080427
149,2,2,317.99182 -272.3459,-85.31559535435267 -238.56432233537944,-11.539225484556884,-151.61365825727552
150,2,1,1479.7172 443.81772,45.312482561383916 -1.1046186174665178,9.300588663676496,61.17344137194276
151,2,2,241.61089 -214.87373,-85.72663443429128 -249.9115447998047,-13.106484408573841,-161.37548073590136
152,2,2,646.0326 17.172396,-69.22063337053572 -188.9472086770194,-12.7798949176712,-126.33398219059768
153,2,2,195.02788 -324.84348,-88.0059574672154 -259.97819737025674,-10.493512037675767,-149.90231524460046
154,2,2,414.92892 1.007449,-78.66800798688615 -219.14904745987482,-14.8978512103149,-148.45712446656046
155,2,1,1629.7028 531.6768,76.67304338727679 30.606480189732146,12.978910052218282,99.5195761615342
156,2,1,1414.7103 562.6088,20.547886439732135 22.97430419921875,8.879494704148566,57.217287622285816
157,2,2,727.6251 40.77246,-55.838535853794646 -177.3386928013393,-11.024197107634006,-111.3409301280779
158,2,1,1717.0172 674.20337,89.28086635044642 78.91746412004743,15.28339830635014,129.2348194874471
159,2,2,324.9573 -141.50937,-85.43302263532364 -242.6854727608817,-14.924272226622092,-164.21363345740053
160,2,2,852.0888 -7.2612457,-33.91555350167411 -136.87818472726002,-5.408257095360952,-69.46538797588042
161,2,2,836.8494 43.55548,-33.57251848493304 -138.11656842912944,-5.77519419523579,-71.64855857912266
162,2,1,1473.4081 623.6265,27.009242466517865 41.78863961356028,10.31120231842971,71.13879094461143
163,2,1,1576.5837 688.8599,43.978533063616084 56.56954520089285,12.359244260828723,92.40906503244895
164,2,2,354.3931 -222.02713,-84.13601684570312 -232.2095293317522,-13.09652617775451,-156.15874330354737
165,2,2,1109.0564 247.9831,-5.863037109375 -82.37210518973215,-0.6542536613844033,-21.864674366878127
166,2,2,983.1664 158.0179,-21.77952357700892 -102.29178074428015,-3.2185545874337476,-45.20523403230548
167,2,1,1394.1355 423.72922,31.837245396205365 -22.048553466796875,7.307535806520532,42.1194739922326
168,2,1,1502.7882 446.06747,53.21456473214285 -6.8861345563616085,9.543286409749289,63.82604638278849
169,2,1,1479.9636 458.0327,48.796456473214285 1.6553301130022322,9.343892673532627,63.07214007555028
170,2,2,545.3842 -69.29759,-74.8719744001116 -198.12463160923548,-13.914378299194928,-138.80026971714636
171,2,1,1428.718 652.19086,15.842529296875 32.06791033063617,8.943316066657014,59.42535460316459
172,2,1,1369.4421 419.75204,27.754586356026792 -17.16016932896204,6.76477400506522,39.20949742169144
173,2,2,454.8177 -125.3815,-79.1151384626116 -223.4041268484933,-14.84100353132294,-153.69905461568175
174,2,2,329.89383 -214.7466,-82.56224278041296 -241.18050929478235,-13.671932683689477,-160.46821309154143
175,2,2,1098.1823 259.92535,-14.48869977678571 -73.5794939313616,-0.8963146196957872,-23.51941724763877
176,2,1,1775.4034 698.7723,102.52694266183033 79.60137067522321,15.47522202457671,134.85326508759852
177,2,2,683.6148 54.784233,-65.97611781529017 -167.36526162283764,-11.824237646680176,-114.99523182664885
178,2,2,1175.2177 312.04877,-6.14460100446429 -51.69550432477679,0.6818195931517549,-8.155948109315688
179,2,2,202.36168 -386.6571,-95.62531607491628 -247.05850655691967,-4.193130274935578,-97.19852418438686
180,2,1,1534.9081 474.19006,58.73690359933035 4.518471854073665,10.277867275885479,71.42554555257463
181,2,2,574.1591 -26.211557,-74.71431187220983 -199.37024062020436,-13.9600044501951,-137.42439679712282
182,2,2,1004.37054 225.20795,-36.38822719029017 -82.00318254743303,-3.0438407055609082,-42.061908747686786
183,2,1,1410.3446 522.90686,26.481427873883916 8.898633684430807,8.616688040772459,53.925150648388936
184,2,1,1705.4172 701.499,81.8521728515625 72.03075735909597,15.092505680308617,125.13517024247318
185,2,1,1756.2294 662.77747,103.03564453125 77.30931963239398,15.610127818822031,135.02664548177347
186,2,1,1220.8416 383.35294,9.646641322544633 -51.92982264927455,2.2979106340786455,4.869699261721149
187,2,2,428.6101 -81.08747,-82.2900129045759 -223.38925715855189,-15.415293273741662,-155.86141487194442
188,2,2,199.4034 -343.96548,-98.13007245744977 -253.00464303152904,-8.290916947643096,-130.17468191817397
189,2,2,631.08594 -2.8345816,-64.65337262834822 -194.6600671836308,-13.003727441444283,-127.95164624825634
190,2,1,1676.2909 536.2973,88.70284598214283 33.582000732421875,13.668139792893912,108.73930251408719
191,2,2,437.8978 -226.53694,-76.2308567592076 -219.0982949393136,-9.823463918218916,-134.28195091837844
192,2,1,1587.4128 650.22766,54.59090750558035 54.13021414620535,12.700981579480176,96.52390292602982
193,2,2,378.96353 -277.03134,-74.2367946079799 -226.90732683454243,-4.84135762853604,-89.38408899693263
194,2,1,1672.5299 692.89325,76.73831612723215 79.02205548967633,14.8126744304351,122.8336219482178
195,2,2,785.2651 103.751686,-52.148324148995535 -154.69454847063335,-9.687809702797818,-97.29603671249427
196,2,2,505.98892 -48.316536,-78.98672485351562 -211.44813864571705,-15.008459869630556,-148.14323541186286
197,2,2,618.2761 33.020775,-75.32887486049108 -188.58778272356304,-13.004115125081224,-128.1856321988312
198,2,1,1296.0057 349.61646,17.176949637276792 -35.82500348772321,3.8128470819872144,17.592289038975096
199,2,2,983.2386 227.49693,-34.58282470703125 -91.78502764020647,-3.3072096976184673,-45.01365962381204
200,2,2,683.0277 -77.62634,-48.39300537109375 -171.9031284877232,-6.936353912668952,-93.16957308131695
201,2,1,1625.6934 548.2215,74.57720075334821 35.45560128348215,13.135541506837045,100.8923121841941
202,2,1,1267.0566 370.39465,9.86664690290179 -40.06542096819196,3.519691024275504,12.911869871148117
203,2,2,1203.417 318.38342,-0.5531877790178672 -56.96543666294642,1.3417900642431697,-4.402238771843393
204,2,1,1712.4833 618.7733,93.183349609375 62.09747314453125,15.173566611158979,125.85935414452698
205,2,2,681.9562 15.554965,-56.603550502232146 -183.4675768443516,-11.85056437660259,-117.33405763934974
206,2,1,1496.6433 578.7838,39.11873953683035 28.026153564453125,10.566350659061717,72.448646241306
207,2,1,1513.2075 526.41565,48.74625069754465 19.01056344168527,10.587725304641364,73.20277245668731
208,2,2,759.2399 -24.663284,-47.34609549386161 -148.98740277971538,-5.921063294353125,-79.70785687296883
209,2,2,1170.0946 276.61435,-1.4492710658482102 -59.914825439453125,0.6614313994094762,-8.75874962630383
210,2,2,289.9903 -220.71718,-87.53736223493301 -246.37761797223774,-13.436321451623447,-162.730251134908
211,2,2,259.39334 -268.96634,-86.00512259347097 -253.61876133510046,-12.473165654769804,-160.57787582279755
212,2,2,1151.474 288.68954,-5.25994001116071 -63.62715802873883,0.4276776618070095,-11.847013180995333
213,2,1,1521.5594 604.9527,42.393415178571416 35.012555803571416,11.157069386063343,78.73340420117694
214,2,1,1757.593 575.2902,105.81668526785717 52.59031895228796,14.737796953318849,124.85188794891937
215,2,2,246.91429 -320.0388,-86.18165152413503 -252.4979901994978,-8.549978131975013,-128.5635062064406
216,2,2,1136.0242 300.38,-8.364153180803577 -54.8057861328125,0.2727070355366662,-11.59810822366552
217,2,2,965.23303 137.23581,-26.1451416015625 -104.80679321289062,-3.3746057159360454,-48.198886161186124
218,2,2,279.001 -111.48396,-90.74137224469865 -245.1336604527065,-13.830022033216363,-159.0937002550146
219,2,2,698.9294 -37.917847,-52.900870186941965 -165.97938755580358,-8.453739771058764,-99.7268367524708
220,2,2,498.03976 -28.915155,-80.77783639090403 -213.9745388031006,-15.058941846831004,-148.90837283293618
221,2,1,1564.8995 601.0957,54.49600655691965 35.86600167410715,12.184989062787094,88.68461616989248
222,2,2,859.6861 124.814735,-42.20710972377233 -171.1440375191825,-7.414062072485194,-86.67526581385343
223,2,2,1141.0881 263.79977,-8.46001325334821 -69.49261910574778,-0.13630998526846386,-16.87306641913367
224,2,2,224.1497 -347.58032,-93.33875601632253 -247.0785435267857,-7.581376544853387,-122.05785044821027
225,2,1,1292.4672 400.4792,12.602033342633923 -31.26191929408483,4.555784819430836,20.67974177956624
226,2,2,398.23282 -222.22809,-80.11763654436385 -217.37410191127233,-11.331354089673344,-142.1966739998951
227,2,1,1425.1565 484.29532,31.323974609375 -4.70490809849331,8.619219158978359,52.33050534593518
228,2,1,1452.1019 457.70767,38.722185407366084 -7.66187831333706,8.880638581872933,55.57242060860239
229,2,1,1569.2622 460.6749,66.63895089285715 2.8390328543526824,10.527686233617546,75.14302590359691
230,2,2,1008.6828 199.95137,-25.60687255859375 -100.28485761369978,-3.130505126127166,-44.13047883956905
231,2,2,410.36508 -58.67966,-85.09466988699778 -230.21360179356165,-15.473595705184325,-157.7836941921605
232,2,2,516.3139 -116.71709,-69.82557024274553 -210.33250863211498,-13.300927664706837,-140.93070516240937
233,2,1,1724.178 642.0536,89.6983642578125 69.16356985909596,15.34111032271989,127.68085886112844
234,2,2,398.55188 -153.55081,-77.40186418805803 -229.37845720563618,-14.711451087600146,-157.065167795185
235,2,1,1624.3436 625.65546,68.38511439732142 52.830008370535715,13.736133888807148,106.47046532597403
236,2,2,1169.6462 290.6235,-1.2280447823660774 -64.78648594447546,0.6610551999744604,-9.922461194851898
237,2,1,1749.7664 728.1066,100.79246303013392 91.88537161690846,15.537236492304318,137.85218380673308
238,2,2,386.5165 -63.470585,-83.63904244559153 -225.3428611755371,-15.436705436063228,-156.92545869382928
239,2,2,1061.4618 218.35336,-18.82631138392858 -86.18783569335938,-1.923574179254242,-32.86595102866427
from 40.0 to 50.0 67.04911151641862
NumNodes: 240
0,1,0,-317.58224 -571.9046,108.94272232055664 -11.695995330810547,10.902904170892397,97.07992770599051
1,1,0,-43.978916 -560.8611,165.19359922409058 3.2495346069335938,8.234890285934625,113.83165101143247
2,1,3,-1183.6908 -1624.4335,-126.1652603149414 -52.032318115234375,-7.933807371037947,-80.69353993839772
3,1,0,-253.30054 -583.33777,131.72787475585938 -14.461345672607422,11.274735260530694,107.77970098038143
4,1,0,-547.5773 -869.04645,45.7344970703125 -28.291839599609375,6.793890388909866,47.0397435814245
5,1,3,-1278.6487 -1541.7673,-129.11281967163086 -27.687408447265625,-8.183198130369545,-75.32431317357305
6,1,3,-1070.9158 -1277.7338,-77.34940719604492 -10.834381103515625,-3.532344108345997,-32.45770769399604
7,1,0,-629.2462 -1137.9347,29.25189971923828 -40.005462646484375,2.666286544486565,19.75990857270473
8,1,0,91.86884 -443.12854,191.83997440338135 17.772987365722656,4.531936779668664,93.83576685524142
9,1,0,68.13738 -443.99316,188.01001644134521 19.56818389892578,6.264884912652386,108.26189405794238
10,1,3,-1209.678 -1533.7806,-119.38556861877441 -35.22080993652344,-7.939652663735462,-73.65067932342647
11,1,0,123.52896 -432.11154,199.46118545532227 16.11202621459961,3.4972059261025343,86.89789321019123
12,1,0,-293.25333 -496.83005,133.8432731628418 -10.951171875,10.45325509580612,104.55302605760045
13,1,0,-690.6675 -1107.4489,9.027839660644531 -38.70551300048828,2.4295368928218823,12.649746393209377
14,1,0,-366.80875 -669.45465,98.2110710144043 -18.465484619140625,10.539647477150663,86.84022426215796
15,1,3,-1358.1573 -1415.2273,-120.79284286499023 -0.8720703125,-6.739108667786601,-56.29316995363726
16,1,3,-870.48364 -1113.9694,-32.376121520996094 -23.71227264404297,0.27542748954312035,-6.169473342462334
17,1,0,-50.37393 -528.3017,162.78339767456055 2.1227951049804688,9.621448209109102,127.25343184121768
18,1,0,-123.03802 -648.7496,135.04894351959229 2.1972274780273438,6.989976078014054,84.01162121937679
19,1,0,-147.59546 -551.1152,155.054931640625 -8.762641906738281,10.946270030244264,123.4058237553219
20,1,0,-401.91858 -868.27496,75.14949035644531 -21.151893615722656,7.853176796439342,66.87460795043754
21,1,3,-1399.1537 -1571.8701,-146.08537483215332 -18.621841430664062,-7.940673781854194,-75.96431085668578
22,1,0,-289.78354 -604.9561,115.70039749145508 -16.515796661376953,11.090792252339131,99.37233017053808
23,1,0,-28.593084 -500.38626,170.64324116706848 6.421825408935547,9.564542580007242,131.18218150044856
24,1,0,-436.7997 -816.2713,69.92095565795898 -25.31800079345703,8.57764713146698,65.76944969489867
25,1,0,-281.90387 -776.5088,105.42241668701172 -17.39703369140625,8.71366723921747,84.64850070604784
26,1,0,-326.88068 -721.97754,96.47945404052734 -17.54241943359375,10.137491389941543,86.25386682593023
27,1,3,-864.09576 -1155.9604,-31.76160430908203 -25.655006408691406,0.13844280915645235,-7.075993092762234
28,1,0,-411.29288 -748.4155,66.44912338256836 -19.331222534179688,9.529955050782313,71.07201946599358
29,1,3,-1242.3428 -1437.0099,-112.36905288696289 -16.820816040039062,-7.233348713483343,-61.41615522328988
30,1,0,-327.23483 -789.41266,91.33498001098633 -14.221061706542969,9.006174187664177,80.98495065085936
31,1,3,-1385.2051 -1545.3763,-141.07441329956055 -13.539474487304688,-7.914236190517507,-73.24002689264655
32,1,3,-998.4666 -1380.122,-85.87779235839844 -37.81986999511719,-4.452468428207038,-48.113073320566045
33,1,3,-1402.703 -1494.773,-136.699951171875 -6.5398712158203125,-7.49104523978082,-67.29084849836521
34,1,3,-1229.1084 -1629.0011,-134.62657356262207 -45.418365478515625,-8.163139036298974,-82.99381189026093
35,1,0,-178.64716 -670.6066,133.00818634033203 -6.924468994140625,9.261396157592902,99.3341463992098
36,1,0,-401.12653 -715.7172,81.82051849365234 -23.86548614501953,9.921128038568348,76.66355494930814
37,1,3,-906.8476 -1292.7726,-60.457122802734375 -30.831130981445312,-2.6775029225268665,-31.012842663528644
38,1,0,-109.808876 -501.74524,162.54699230194092 -2.4285850524902344,10.802986026614088,129.75224651194765
39,1,3,-1339.9647 -1619.6945,-142.0652618408203 -34.16517639160156,-8.328125453231001,-82.36147532186206
40,1,3,-893.866 -1133.9581,-32.000694274902344 -26.83123016357422,-0.03793810961560572,-8.172698457841209
41,1,3,-965.3079 -1202.6976,-51.73217010498047 -21.308502197265625,-1.3627379252722398,-18.160426073255344
42,1,0,-359.1437 -645.8756,93.17861557006836 -19.263347625732422,10.54419144453442,85.4895241234083
43,1,0,-374.81134 -640.1623,94.86351776123047 -21.885623931884766,10.540410326921029,85.33449829562855
44,1,3,-1235.2194 -1468.306,-113.46809005737305 -24.5128173828125,-7.498376178061711,-65.34003803568154
45,1,0,-735.1971 -1071.7743,-2.3458023071289062 -30.71416473388672,2.258044570267562,10.113508386300651
46,1,0,-758.17206 -1093.2351,-9.918418884277344 -27.323684692382812,1.8693098408129327,6.959911989368745
47,1,0,-399.90073 -855.3034,72.7056999206543 -16.471160888671875,7.981382084329426,68.00909898413954
48,1,0,-294.7958 -800.9596,95.15533065795898 -11.21405029296875,8.692654884043645,82.93162004319953
49,1,0,-234.61186 -727.4905,112.12592506408691 -7.371696472167969,8.868612244871215,88.03106915011054
50,1,3,-1069.8142 -1415.2799,-90.89285278320312 -33.29766845703125,-5.588354057412818,-53.4744513703028
51,1,0,-467.5258 -727.00397,66.99779891967773 -26.499313354492188,8.949098051576058,65.23791382754939
52,1,0,-474.1593 -909.1782,63.27687072753906 -27.949371337890625,7.033544976334595,55.85423364290533
53,1,3,-1243.6034 -1552.9479,-124.92598915100098 -38.647491455078125,-8.222577060022463,-77.6266388471443
54,1,3,-1294.2576 -1509.37,-126.60490798950195 -20.6427001953125,-7.9478323052773625,-70.8275918170207
55,1,0,-725.1251 -1141.0146,6.4886932373046875 -41.164573669433594,1.8689202664160314,8.41010505854537
56,1,0,-79.811035 -496.40616,165.88438415527344 2.746532440185547,10.315805748210645,130.89243869092093
57,1,3,-894.81323 -1307.5032,-62.61691665649414 -34.85198974609375,-2.7865607463163604,-33.04051626212229
58,1,0,-391.07568 -879.10065,62.84571075439453 -15.426467895507812,7.622199442066126,64.23325182073084
59,1,3,-1254.9287 -1362.8488,-105.45526123046875 -5.1520843505859375,-6.189819093487882,-50.378729327498974
60,1,0,-222.15216 -715.9364,112.7165756225586 -7.265937805175781,8.747079018928005,88.61339143909755
61,1,3,-1011.1303 -1402.5616,-88.67690658569336 -33.17756652832031,-4.700056192261711,-49.23312645521166
62,1,0,-694.1965 -1166.8412,12.459556579589844 -41.780052185058594,1.9257863049924497,10.583809945215759
63,1,0,-419.95172 -793.0956,77.47615814208984 -24.852813720703125,8.993610093189938,70.30124723780234
64,1,0,-181.93958 -544.1961,139.47430419921875 -5.6132965087890625,11.234181130234857,119.38978416306841
65,1,0,-52.82509 -477.27,171.26222038269043 5.341983795166016,9.917083009484593,132.36767357437577
66,1,0,-740.5515 -1010.0018,1.8728485107421875 -33.210655212402344,2.5993913632223813,12.390173218688094
67,1,3,-1246.1705 -1582.5598,-127.68703269958496 -38.72816467285156,-8.26063310640632,-79.23258290563294
68,1,3,-1277.6357 -1459.7498,-117.13755416870117 -15.74896240234375,-7.508245996238946,-64.00813084408085
69,1,3,-969.5276 -1361.2467,-81.87450790405273 -29.8455810546875,-4.059568301206695,-43.374749993859254
70,1,0,-21.36147 -565.15094,158.00718450546265 9.773284912109375,5.116897139475448,82.21800457851324
71,1,3,-1141.5361 -1344.1141,-92.05876159667969 -16.264572143554688,-5.441356886282564,-46.694513073207496
72,1,0,-299.2123 -640.4453,109.71505355834961 -16.769573211669922,10.928891946012977,95.66090870173511
73,1,3,-1242.8516 -1382.9418,-99.7697639465332 -13.296737670898438,-6.3452427281526,-51.5879944894727
74,1,0,-205.77335 -519.215,139.9683494567871 -7.745643615722656,11.20315685803005,117.39734688761237
75,1,3,-849.3045 -1269.5508,-52.609649658203125 -32.2686767578125,-1.647052141902083,-23.79955598857741
76,1,3,-1104.2644 -1489.1582,-104.47485733032227 -37.838836669921875,-6.626978990983862,-64.63490393279673
77,1,3,-986.69257 -1414.3926,-86.919921875 -40.09504699707031,-4.552485955451484,-49.69776815711132
78,1,0,-460.906 -916.3543,54.33160400390625 -22.220130920410156,7.086575686244828,55.29006464200211
79,1,0,-689.5324 -1137.6074,10.66302490234375 -35.42113494873047,2.2162239820393568,12.86886841553251
80,1,3,-1001.5056 -1201.861,-57.74724578857422 -15.05517578125,-1.5038386511641524,-19.015479593946704
81,1,0,-184.06659 -657.0732,134.1240463256836 -7.0471649169921875,9.404877354654463,100.89404634952118
82,1,0,-571.0012 -977.4606,37.420066833496094 -31.835464477539062,5.182279425732274,36.61995020151179
83,1,0,-591.9485 -1028.2561,29.018325805664062 -31.179473876953125,4.2181007471884415,29.554067755068512
84,1,0,-32.7917 -484.17087,167.02669382095337 8.901622772216797,9.553569262534424,130.73293651094167
85,1,3,-977.449 -1339.0857,-75.65500259399414 -28.11572265625,-3.858069385155899,-40.33052016638646
86,1,0,-316.08887 -699.8616,95.62394714355469 -18.569252014160156,10.305461973194664,86.96652786814772
87,1,0,-318.7212 -751.7659,98.42594909667969 -17.392982482910156,9.663240468410276,85.27812703718655
88,1,3,-904.44965 -1158.8022,-38.69659423828125 -21.240936279296875,-0.26057877626412157,-9.717168157493182
89,1,0,-682.0717 -1038.6962,17.13812255859375 -36.25116729736328,3.193591459417645,18.763459145104672
90,1,3,-1316.2181 -1533.5725,-131.90557479858398 -21.946304321289062,-8.156870789187272,-74.12697291789195
91,1,3,-1335.1688 -1540.4473,-134.7408447265625 -18.053802490234375,-8.08769978664523,-73.62443200167539
92,1,0,-636.73724 -1045.4772,20.65692138671875 -35.206504821777344,3.580226059052361,22.37691660633655
93,1,0,-355.9441 -685.9278,97.09156799316406 -20.212142944335938,10.500478821949377,86.09258936675744
94,1,0,54.229565 -465.9207,180.48432302474976 16.601802825927734,6.001754482665192,102.70977285446111
95,1,3,-1332.7592 -1473.5033,-126.72328567504883 -10.30474853515625,-7.645210309385478,-66.00295072031517
96,1,0,-602.4871 -957.4925,28.39453125 -31.489242553710938,4.896935460532655,32.04502155000852
97,1,0,-774.41846 -1084.2208,-9.725479125976562 -29.701316833496094,1.7385319845210379,5.6942132129097764
98,1,3,-1312.3488 -1648.6625,-143.5578899383545 -34.897216796875,-8.230715722492087,-82.809780379051
99,1,3,-935.3851 -1216.5367,-55.47450256347656 -18.769119262695312,-1.3653693215169198,-19.036914149396665
100,1,3,-1151.1774 -1538.0635,-115.52932167053223 -43.66270446777344,-7.511080896769056,-73.55210069930615
101,1,0,-291.0062 -676.6715,110.73480606079102 -14.620750427246094,10.625014887325886,95.25135072660176
102,1,3,-942.9479 -1361.5651,-75.71891784667969 -36.14508056640625,-3.8336095354990967,-42.17513740071618
103,1,0,-599.0394 -1015.37415,22.073410034179688 -28.809524536132812,4.250398425327324,28.36492575551978
104,1,3,-1294.8622 -1421.6953,-115.17550659179688 -11.730117797851562,-7.035061097645816,-59.22248476921105
105,1,0,-499.40457 -906.52704,49.11770248413086 -26.88500213623047,6.882867029826754,50.52448734146809
106,1,3,-1150.7397 -1360.4757,-91.32827377319336 -19.715164184570312,-5.687288504896262,-48.38172637994792
107,1,0,-448.07748 -862.2649,61.71157455444336 -23.49970245361328,7.847610079620409,60.59486259503639
108,1,0,-352.70203 -825.7164,82.40339660644531 -19.302635192871094,8.322569543980542,72.8961657034306
109,1,0,-207.42381 -728.79974,115.59837532043457 -4.59765625,8.345648604327264,88.42063670423282
110,1,3,-786.4017 -1179.8451,-17.749160766601562 -38.89189147949219,0.5747351760039644,-4.44354915800189
111,1,3,-1214.379 -1611.368,-129.79552268981934 -42.25726318359375,-8.09859459395572,-80.45603840824114
112,1,3,-1143.4873 -1434.9058,-100.5313835144043 -28.211959838867188,-6.473134985767156,-58.38243361509311
113,1,0,-143.26004 -566.4511,148.98095321655273 -5.254737854003906,10.90742106753852,122.17527548357648
114,1,3,-1215.8809 -1483.7457,-114.97513198852539 -25.30902099609375,-7.5536626313959925,-66.86778089047476
115,1,0,-264.60965 -637.9503,119.6129264831543 -13.340370178222656,10.916620867633775,100.76722514765326
116,1,0,-648.2117 -1032.708,16.814674377441406 -34.627593994140625,3.517508438864107,21.109819647779844
117,1,0,-124.26877 -476.49832,159.7183723449707 -2.238384246826172,10.881793141139813,129.58468418672138
118,1,3,-1262.2145 -1639.164,-136.68624305725098 -43.52862548828125,-8.294902006461523,-83.68164662347446
119,1,0,-750.98755 -1137.399,-10.765235900878906 -34.92234802246094,1.510807771601447,3.226344713069707
120,2,1,1468.6882 564.3648,30.504791259765625 39.07084846496582,8.932196658857503,68.66692649414122
121,2,1,1677.2035 501.20044,79.56944274902344 36.23268127441406,11.619122977513653,100.00410307684214
122,2,2,406.07504 -59.27997,-80.39078140258789 -200.42192840576172,-13.570467807871548,-136.63019927701785
123,2,1,1639.3027 651.2824,63.028228759765625 61.96270561218262,11.7498744100721,102.62864111611576
124,2,1,1212.9641 326.19742,-2.0559539794921875 -28.39273452758789,2.412927530419519,9.452246567753658
125,2,2,324.11154 -211.96323,-75.4227409362793 -215.93780136108398,-13.502582805860524,-146.66866192048712
126,2,2,386.72833 -291.56754,-73.48616027832031 -190.29475784301758,-8.210221344993856,-111.76608102403199
127,2,2,1064.8748 221.69592,-22.205963134765625 -61.19818878173828,-1.687587395901252,-23.66556749894943
128,2,1,1676.3936 465.6656,85.53121185302734 38.31644821166992,11.573686719208354,101.61511324033148
129,2,1,1660.5812 480.1764,84.8585433959961 37.496389389038086,11.563946175102839,101.21508375694663
130,2,2,392.79114 -164.23358,-75.63627624511719 -203.01215362548828,-13.938332402117892,-141.6822016526599
131,2,1,1745.9801 501.75525,95.36040496826172 47.541927337646484,11.584360751324716,107.3159863867103
132,2,1,1618.1528 682.38165,67.03309631347656 77.43235492706299,11.297673692284711,103.95240864003307
133,2,2,987.4429 144.32928,-28.475234985351562 -81.02323150634766,-3.1767051480513113,-38.41972338085664
134,2,1,1442.2294 517.37396,29.115493774414062 26.544437408447266,8.40784890931846,62.08890934180497
135,2,2,27.998314 -515.75555,-97.6951265335083 -240.45519256591797,-1.1470563140958865,-75.37261418526174
136,2,2,860.2892 36.378895,-31.042190551757812 -115.02526998519897,-4.762855510409019,-58.33294262757558
137,2,1,1647.93 531.33026,73.3448486328125 40.93991279602051,11.887171203685114,100.74245903854941
138,2,1,1554.8794 429.5863,58.0408935546875 8.796092987060547,9.738797292591288,75.20744177613712
139,2,1,1692.7034 627.49274,77.92137145996094 64.4492301940918,12.234992175260805,110.16763033490811
140,2,1,1236.6431 278.94284,7.0255279541015625 -35.979496002197266,2.164461227559678,9.266068506923592
141,2,2,229.45262 -327.86508,-79.1467227935791 -234.61481857299805,-11.19761050637554,-146.29843908469599
142,2,1,1588.7137 599.89246,49.759429931640625 47.531782150268555,11.39932516361929,92.79133638754817
143,2,1,1669.0833 541.48737,78.51040649414062 46.58140754699707,12.075038906497726,104.79020773258998
144,2,1,1355.5786 414.95227,16.599227905273438 -9.80178451538086,6.1210844567754235,37.61159881626523
145,2,1,1456.894 406.55798,38.3299560546875 -2.483592987060547,7.640395415579372,53.68685103525026
146,2,1,1393.596 439.85574,23.132110595703125 1.4949111938476562,6.997149292822942,46.74924754124453
147,2,2,842.8486 40.612343,-35.97057342529297 -116.75456523895264,-5.642898353804046,-63.88797071171503
148,2,1,1289.2551 431.38126,4.3457489013671875 -10.25600814819336,5.153393322566255,29.410531260218598
149,2,2,280.40048 -323.8632,-79.35006332397461 -215.18344497680664,-10.69969542327883,-138.6121626815102
150,2,1,1413.527 354.8923,31.374649047851562 -12.082218170166016,6.658619432468896,44.54603874874058
151,2,2,218.88622 -267.96478,-77.85138893127441 -225.3089828491211,-11.82235202985653,-145.49910619564332
152,2,2,610.6211 -35.677048,-64.99449157714844 -171.9349880218506,-11.646069206304436,-114.50756230874828
153,2,2,175.09445 -376.85077,-79.49689102172852 -233.9818344116211,-9.069230455684902,-133.53102613056265
154,2,2,381.399 -57.49393,-73.02574920654297 -199.0680890083313,-13.512605020033917,-134.2107272716761
155,2,1,1559.8658 441.68622,58.35929870605469 15.531845092773438,9.920223896501723,77.91874915821116
156,2,1,1344.7158 470.27734,9.230087280273438 8.561080932617188,6.329044070376209,41.08379460013465
157,2,2,700.96356 -8.485864,-52.19141387939453 -161.32864677906036,-9.832546606251327,-99.33662390037219
158,2,1,1662.0399 599.20636,71.24859619140625 59.678154945373535,12.094909426212688,105.83000706813064
159,2,2,299.46622 -199.84067,-77.94028091430664 -219.6412010192871,-13.534815267468577,-148.20835500762564
160,2,2,806.0203 -46.745853,-35.434669494628906 -124.70398759841919,-5.104126255500233,-64.31862645627852
161,2,2,728.0161 -75.59332,-42.98011779785156 -135.74559783935547,-5.588646878155037,-72.20009580510094
162,2,1,1406.0488 527.1771,15.213180541992188 24.50888442993164,7.6694390867016615,53.66398256530893
163,2,1,1508.0417 602.94745,29.913467407226562 38.75929260253906,9.568138641213448,73.29656881804736
164,2,2,323.8088 -278.8803,-77.44205093383789 -210.28998565673828,-11.848966424518547,-140.87972619353445
165,2,2,1054.2423 182.0932,-11.981918334960938 -80.31182861328125,-1.6081667376931759,-25.503042501031054
166,2,2,917.36847 87.42108,-27.281822204589844 -98.32991027832031,-4.09746080850301,-48.27956035858725
167,2,1,1327.8945 335.54153,19.577468872070312 -30.31594467163086,4.897309979333562,27.815577047898866
168,2,1,1438.0753 353.3863,38.4736328125 -17.610515594482422,6.907810114591031,47.11482650037351
169,2,1,1413.1495 369.4539,34.34513854980469 -9.623939514160156,6.702081040786676,46.214553934217285
170,2,2,508.3286 -122.97385,-70.14492797851562 -180.06858444213867,-12.818380705834452,-126.65541538735013
