ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
38,1,0,470.22586 290.7059,-1118.6264343261719 -299.5143127441406,-95.62729764843822,-950.2606035146691
39,1,3,1367.4376 1669.4365,796.0962524414062 86.880126953125,50.50302786214455,516.4413418127895
40,1,3,968.7933 1185.1427,68.506591796875 79.9749755859375,-4.2113967199057205,40.86662621927664
41,1,3,1031.9751 1278.8285,231.33978271484375 86.780517578125,8.664794817721623,149.92369072958437
42,1,0,697.47107 485.84027,-740.7410888671875 -319.50396728515625,-91.31186297214767,-733.1130477147203
43,1,0,682.71893 494.23224,-772.5995483398438 -310.7288818359375,-91.49043091685458,-740.446564394733
44,1,3,1221.8136 1510.0339,611.6466064453125 71.957275390625,43.15849101244002,419.8896290150434
45,1,0,923.7893 1029.281,-81.20794677734375 -10.2625732421875,-26.743785994044906,-125.0525472576675
46,1,0,947.5039 1074.7125,-6.927734375 3.440185546875,-19.553261832903456,-66.80916468341064
47,1,0,712.30615 728.4467,-473.19287109375 -95.36920166015625,-69.36238591191608,-464.9375177832087
48,1,0,634.06116 651.8341,-588.9271240234375 -104.90478515625,-76.41286229398455,-547.6151908581801
49,1,0,593.01855 567.4306,-698.927734375 -136.25701904296875,-83.26792440970506,-635.5533855535197
50,1,3,1202.6594 1365.1849,473.76763916015625 -29.7664794921875,27.327130011742128,265.04379111502516
51,1,0,775.2674 593.5854,-608.8226928710938 -285.129150390625,-78.95394783166354,-611.8708230471636
52,1,0,731.0078 745.07605,-478.8424072265625 -90.32464599609375,-67.39709261622552,-453.728665872084
53,1,3,1327.93 1552.7462,671.7723999023438 40.4281005859375,47.334429048057515,447.6626269157573
54,1,3,1270.3928 1604.1208,717.3796997070312 100.129638671875,49.92504042301791,496.4796768830041
55,1,0,920.2718 977.2901,-116.85076904296875 -13.5404052734375,-32.399512508782315,-162.68330440385267
56,1,0,411.85248 252.20514,-1155.0834350585938 -297.2618408203125,-89.46669646276146,-943.8478735473902
57,1,3,1147.3843 1222.8623,286.2716064453125 -93.3829345703125,12.12310944938482,121.20147147417126
58,1,0,779.9519 820.26984,-353.810546875 -84.89019775390625,-55.880322349082995,-356.90757359415
59,1,3,1145.0123 1558.0026,596.5343017578125 185.6798095703125,41.808332469026055,442.12611776794256
60,1,0,584.89325 582.39014,-712.7631225585938 -136.54144287109375,-82.44245937689749,-633.7332767601349
61,1,3,1229.0105 1320.5483,478.68719482421875 -110.6461181640625,22.584505001116526,218.38327003522778
62,1,0,983.0517 962.5819,-83.02203369140625 -64.0489501953125,-28.984961852172464,-151.21471071576235
63,1,0,745.8479 668.76807,-556.728759765625 -155.23370361328125,-75.77230421318541,-539.5815129396376
64,1,0,512.338 359.22745,-1006.5877685546875 -287.0821228027344,-97.31213586043116,-901.9070168908027
65,1,0,392.7009 248.28818,-1183.3605041503906 -287.6324768066406,-87.7694716027323,-945.2719191680746
66,1,0,891.42053 1015.84216,-206.11572265625 -1.296142578125,-28.026053114787675,-168.0281857038242
67,1,3,1355.8329 1572.7467,720.157470703125 33.4425048828125,47.89252322711381,461.3998776946042
68,1,3,1219.3145 1587.7819,671.0955810546875 144.8958740234375,47.97321984130144,487.55451084619233
69,1,3,1211.2498 1325.9685,450.52734375 -88.767822265625,22.510490897146216,215.3378072352009
70,1,0,449.25784 413.65054,-952.5372009277344 -171.10482788085938,-81.4847683819701,-762.7469628045801
71,1,3,1127.632 1427.4763,474.4537353515625 83.3057861328125,31.494452439051422,329.20103996249725
72,1,0,609.61804 459.81836,-840.6842041015625 -269.09674072265625,-95.15567374487901,-787.3620491722911
73,1,3,1134.3751 1525.4847,553.503173828125 189.6861572265625,39.67531256023094,421.0700568736497
74,1,0,534.36035 328.23062,-1035.05859375 -316.3626403808594,-96.85359613546734,-913.8900918969755
75,1,3,1101.8357 1174.5642,254.444091796875 -129.7763671875,4.0415432094664006,70.48896708711186
76,1,3,1278.2759 1420.6168,568.2049560546875 -53.324462890625,35.106672401603745,325.13039450038605
77,1,3,1236.0671 1299.7101,442.05035400390625 -136.251708984375,21.030495206859083,194.44917616145227
78,1,0,789.48047 810.2686,-344.081787109375 -79.20526123046875,-56.47455432173591,-356.3839787596295
79,1,0,990.45056 1008.79877,-80.41650390625 -48.67828369140625,-25.005636448237457,-129.23511137794605
80,1,3,1042.6312 1340.1162,296.3519287109375 119.073974609375,14.477702242603236,202.73512518706906
81,1,0,528.56726 475.19824,-883.653564453125 -157.32244873046875,-89.51813617791689,-755.2691582993618
82,1,0,816.4452 838.4676,-335.927490234375 -76.21405029296875,-53.95517572134311,-339.21195660685595
83,1,0,868.6624 904.5939,-216.90228271484375 -57.09698486328125,-41.7041797857904,-242.63277344579026
84,1,0,382.799 292.2197,-1133.7449340820312 -268.2024230957031,-86.64587567338073,-914.9546835643653
85,1,3,1138.552 1278.8921,358.0164794921875 -59.411865234375,16.252135113000467,172.56452086719702
86,1,0,673.9874 549.80884,-685.5052490234375 -242.58026123046875,-89.26942142450099,-685.2835772613333
87,1,0,642.9813 592.48615,-689.0697021484375 -154.66058349609375,-85.16195001014793,-636.638074084192
88,1,3,1011.3238 1264.1483,182.0069580078125 95.39306640625,6.208607209043196,126.49718351873474
89,1,0,874.8414 936.98627,-229.54437255859375 -25.49969482421875,-39.41548001934973,-228.74587988233006
90,1,3,1308.1135 1637.3138,764.5570678710938 111.95654296875,51.51650841663252,522.0559773521024
91,1,3,1282.2632 1655.1404,772.0310974121094 113.4901123046875,51.33542458232541,526.7253346279265
92,1,0,855.15826 916.1775,-223.64703369140625 -36.50921630859375,-42.65271303334638,-244.4594494580224
93,1,0,647.7646 509.38345,-766.3770141601562 -246.60195922851562,-91.92705619479999,-729.4722267135159
94,1,0,293.23135 179.15652,-1194.6905212402344 -340.0694274902344,-59.00589366281881,-740.3983950229631
95,1,3,1229.7054 1631.482,729.7127685546875 151.8670654296875,50.10904481063883,517.7142574669112
96,1,0,844.6043 882.5848,-313.74688720703125 -66.82659912109375,-46.42343336770939,-296.17956919255016
97,1,0,945.31335 1093.385,-36.23876953125 37.0029296875,-17.353783628674634,-58.699401967544034
98,1,3,1403.1743 1651.9663,842.8621215820312 25.6058349609375,48.80221493213096,501.0059956761986
99,1,3,1068.9327 1261.4578,291.45050048828125 10.1685791015625,9.827446067866493,151.79710823956847
100,1,3,1319.427 1461.2751,619.3590698242188 -47.9547119140625,40.03387838530623,367.617202815498
101,1,0,567.501 463.02704,-838.8681640625 -250.60784912109375,-94.32578828765506,-782.6412622770667
102,1,3,1190.9933 1254.5275,360.7315673828125 -103.141357421875,16.52924487688626,159.05383575114564
103,1,0,888.32733 925.7099,-175.80133056640625 -71.974365234375,-39.08495462327283,-222.2733782160583
104,1,3,1183.8794 1569.2156,628.8311767578125 159.238037109375,45.364360810273865,464.78562076291007
105,1,0,789.63934 790.824,-391.27862548828125 -106.8231201171875,-60.124591096223206,-393.6182927670933
106,1,3,1148.3608 1429.8025,478.444580078125 101.1368408203125,33.00771679637717,339.9962264202378
107,1,0,765.70874 746.7883,-446.2432861328125 -123.3587646484375,-66.3884866676158,-446.6579439323222
108,1,0,689.16547 693.08026,-554.4321899414062 -114.589599609375,-73.49285045658866,-513.6324832475855
109,1,0,564.6621 578.59827,-707.4610595703125 -116.5992431640625,-80.99127370978134,-622.8892378921697
110,1,0,1016.1047 1094.1469,52.380859375 -37.9366455078125,-13.93120649334975,-39.482039871519575
111,1,3,1393.1085 1539.4451,762.3123168945312 -55.5621337890625,45.59857324677457,436.6155758507359
112,1,3,1213.4169 1433.3633,546.6295166015625 17.398193359375,35.27485581397773,342.9968254142409
113,1,0,462.52353 348.25253,-1050.5693664550781 -259.7659606933594,-94.91662377891763,-904.4179610446449
114,1,3,1253.7001 1525.7191,646.4937133789062 56.2030029296875,45.368726861424115,436.81212086749383
115,1,0,578.69006 445.76266,-873.447021484375 -243.76382446289062,-95.0690225984928,-794.6509394475395
116,1,0,882.3366 960.7938,-206.65203857421875 -19.73114013671875,-36.48526608844487,-206.66844690026875
117,1,0,481.6855 275.3756,-1132.2449340820312 -310.00164794921875,-95.78695390768868,-956.8299892432833
118,1,3,1405.8435 1590.6022,755.3408203125 0.109375,47.1435187287663,457.82348879086345
119,1,0,995.80023 1083.6499,11.52532958984375 -25.0411376953125,-16.46358001068547,-57.86270519330583
120,2,1,-1159.882 -1075.2351,74.697998046875 -322.53192138671875,-13.265944032161814,-159.92055701799217
121,2,1,-1163.8105 -1279.5812,229.622802734375 -406.922607421875,-14.293163785929659,-120.40195087909615
122,2,2,-53.880714 -431.00983,247.55132293701172 1013.0167846679688,62.79021654123219,650.5734285307622
123,2,1,-1247.3019 -1168.02,108.7762451171875 -412.1690673828125,-16.37421286365742,-183.188914533121
124,2,1,-913.05383 -912.1547,81.9234619140625 -60.92510986328125,2.222947905651958,-13.418787190799057
125,2,2,-24.7935 -263.7698,144.43713569641113 1121.2902526855469,60.893980611345214,681.2791963911714
126,2,2,-140.83122 -219.93633,200.90846252441406 933.3935089111328,42.811210818209226,572.8364603711043
127,2,2,-675.7865 -844.2153,203.59771728515625 168.89947509765625,19.154583434189743,171.68069510422097
128,2,1,-1157.6643 -1312.2944,293.3363037109375 -419.2808837890625,-13.694883412196925,-101.28743942122057
129,2,1,-1181.4586 -1304.0304,257.1968994140625 -395.6884765625,-14.052218746629615,-108.88380215433796
130,2,2,-95.35648 -344.48004,159.16767120361328 1021.4331665039062,63.64619684745269,648.132003414518
131,2,1,-1198.0005 -1340.001,298.7342529296875 -464.31500244140625,-13.978792651593414,-110.30244076911129
132,2,1,-1328.2024 -1206.627,102.6002197265625 -494.62969970703125,-16.68758421211139,-204.09113758129405
133,2,2,-635.4569 -755.2463,163.319580078125 225.733154296875,23.380537545080568,193.3375969949066
134,2,1,-1123.4652 -1066.6554,93.8133544921875 -283.531494140625,-11.84219422182398,-137.3714070904389
135,2,2,120.549255 11.047517,225.9048080444336 1239.15420627594,10.65738489838374,412.43100047470745
136,2,2,-540.9798 -566.07684,72.70220947265625 445.36688232421875,28.645771842583436,255.80926150888928
137,2,1,-1172.4012 -1235.0593,204.4288330078125 -382.73345947265625,-14.794583315836558,-128.91696508035696
138,2,1,-1052.3522 -1177.0527,203.3497314453125 -254.59259033203125,-9.055306842580054,-65.2372383703907
139,2,1,-1261.5698 -1261.9656,162.8299560546875 -482.03179931640625,-16.734629911499816,-176.8606083243268
140,2,2,-830.5578 -933.4647,170.0595703125 2.884521484375,8.342280296864864,66.68794374185136
141,2,2,66.96768 -188.59831,163.2223663330078 1199.7549591064453,53.089702822091134,686.7239918728354
142,2,1,-1202.285 -1165.83,96.7586669921875 -413.84149169921875,-16.152168416728667,-183.31311413516778
143,2,1,-1193.9653 -1263.5902,228.993896484375 -416.60760498046875,-15.112941676332206,-131.54003034137668
144,2,1,-1005.85724 -997.5951,46.68658447265625 -152.14190673828125,-6.039297686687789,-85.43951202858756
145,2,1,-1013.03577 -1100.9197,141.5711669921875 -202.52093505859375,-6.82948080995832,-63.89422472371737
146,2,1,-1027.9119 -1042.4601,96.19091796875 -203.8839111328125,-7.363795199513928,-87.73314508376491
147,2,2,-503.43625 -611.61127,95.25540161132812 450.04730224609375,32.451946441302326,281.28387171572774
148,2,1,-1050.9457 -995.6472,-30.8646240234375 -184.9217529296875,-8.631834762086719,-131.9294787618765
149,2,2,-26.445127 -166.91933,178.08850288391113 1103.979965209961,48.692801615892165,646.6022460350864
150,2,1,-966.7006 -1066.411,158.87030029296875 -165.34130859375,-4.289757471803214,-37.68799476960827
151,2,2,82.24534 -161.78113,165.28958892822266 1204.142822265625,50.54680196088095,679.125042606139
152,2,2,-274.84183 -524.0358,152.27401733398438 784.0089721679688,53.890445685324636,495.82339285900974
153,2,2,145.00987 -30.978058,215.92163848876953 1281.9941101074219,21.07948755689249,484.24696021231506
154,2,2,-78.05151 -435.56717,160.4454345703125 1040.8016052246094,62.34637855149326,632.0148068118466
155,2,1,-1078.4296 -1203.281,219.1820068359375 -312.765869140625,-10.719265715361077,-81.90872352884031
156,2,1,-1044.935 -976.1889,68.6365966796875 -200.02081298828125,-7.628554108254219,-104.04180353640612
157,2,2,-353.77374 -526.71265,88.61050415039062 697.753173828125,48.50918325155523,429.95917494904904
158,2,1,-1256.419 -1233.2651,155.81689453125 -464.7489013671875,-16.777583505457464,-177.88530221972445
159,2,2,11.712818 -276.9314,166.93339920043945 1150.600830078125,61.61429401581972,695.6242198600942
160,2,2,-505.5042 -549.72,98.40509033203125 444.24554443359375,29.37245228392695,268.19894623984874
161,2,2,-519.2449 -587.53955,29.73455810546875 448.4844970703125,28.360949521233735,243.99719575825583
162,2,1,-1123.3479 -1018.4695,46.5517578125 -292.3807373046875,-11.323244060664901,-151.18925861976453
163,2,1,-1195.0535 -1077.3699,22.97705078125 -351.4630126953125,-14.114862863805019,-184.78543033188237
164,2,2,-47.18704 -209.5059,186.9681739807129 1078.2123565673828,52.83039781787491,654.8239169375549
165,2,2,-678.31854 -733.6165,66.88629150390625 233.65753173828125,20.439617499374247,151.34688417160075
166,2,2,-621.8562 -677.9006,80.095947265625 322.92462158203125,24.4133155979407,199.80824902407065
167,2,2,-886.62964 -968.9864,125.4857177734375 -19.41290283203125,2.7296376200395156,18.629667852739722
168,2,1,-951.72925 -1097.4082,159.1859130859375 -140.96807861328125,-3.7995492786195237,-26.01873727801896
169,2,1,-968.1716 -1087.6426,174.34771728515625 -174.92962646484375,-4.380291355207807,-34.090495096625666
170,2,2,-212.15996 -410.54657,156.0016326904297 859.4055786132812,58.116655018198564,560.0939731422801
171,2,1,-1098.5745 -978.9012,1.2960205078125 -234.703857421875,-9.542758086509444,-141.7066251237393
172,2,2,-893.8786 -981.2566,146.25750732421875 -59.16094970703125,2.025850580613739,11.854862481648565
173,2,2,-120.95236 -325.30515,149.88272094726562 1020.5941467285156,61.618568410920815,637.5025201368519
174,2,2,-1.4693911 -210.47386,163.86315894126892 1124.711196899414,55.59568106419957,674.9480026666863
175,2,2,-688.98395 -806.2189,132.0008544921875 190.69158935546875,19.242617358969632,155.28562611248475
176,2,1,-1244.6986 -1280.124,191.84912109375 -462.0213623046875,-16.31968917182828,-160.8134824349743
177,2,2,-344.92575 -561.64014,144.59246826171875 675.0120849609375,49.322939622658616,440.5302798627181
178,2,2,-737.8162 -874.281,179.056640625 94.22967529296875,15.286239515432598,126.50813590552673
179,2,2,43.49441 -57.044132,230.66483688354492 1139.333797454834,24.6719563882873,492.20127013535307
180,2,1,-995.8879 -1114.2292,160.35040283203125 -190.45562744140625,-6.264210745578264,-51.65995596062019
181,2,2,-215.88376 -443.54437,164.3458251953125 875.9114379882812,59.18695678455305,563.9713338596382
182,2,2,-601.647 -758.967,194.2821044921875 253.73590087890625,24.891097758493878,218.66956071678823
183,2,1,-1000.0599 -1008.71136,80.58795166015625 -154.9873046875,-5.805295701220275,-75.91790876688123
184,2,1,-1202.8906 -1185.8162,139.60791015625 -398.77001953125,-15.811843181603344,-165.1185573860845
185,2,1,-1220.5446 -1260.4374,237.4390869140625 -443.42535400390625,-15.624840239732414,-140.02805069001468
186,2,2,-834.92255 -801.03986,-32.953369140625 102.59625244140625,9.459617930570408,32.254011456738695
187,2,2,-69.04186 -342.86877,183.05390167236328 1044.3134765625,64.22783445786901,665.5859600518975
188,2,2,90.00766 -82.50621,255.44749450683594 1200.3023834228516,34.97315015955533,583.1770023227402
189,2,2,-268.11 -479.2329,103.76519775390625 826.44677734375,55.13539639589399,504.7764019795833
190,2,1,-1080.5145 -1233.0704,230.637939453125 -312.2017822265625,-10.79617227343762,-77.17355471150437
191,2,2,-132.0696 -231.46323,161.70335388183594 981.4223937988281,42.811456321987826,572.8465844796733
192,2,1,-1134.6329 -1090.6931,118.551513671875 -318.78839111328125,-12.43481309023181,-141.08673829750614
193,2,2,-95.82256 -156.93404,131.90804290771484 1026.1084442138672,35.02544455672299,545.1515962429012
194,2,1,-1219.5023 -1172.9202,150.5556640625 -430.3863525390625,-16.037844228934283,-172.0073044107543
195,2,2,-433.44092 -629.17645,85.6754150390625 587.1497192382812,41.6509390175067,359.53178121234237
196,2,2,-159.65971 -406.94174,165.59922790527344 954.5294494628906,62.537804598587265,611.4066986650337
197,2,2,-286.43158 -507.87427,129.05709838867188 824.7457275390625,53.96244846441893,498.79265042788285
198,2,2,-821.217 -942.6447,162.22894287109375 6.92889404296875,8.30896359473254,65.32875823176316
199,2,2,-583.36993 -762.2937,181.14306640625 301.2203369140625,25.51452623792631,229.11443128247925
200,2,2,-353.98166 -410.5424,82.1854248046875 680.3955993652344,34.69977261744005,379.37624923159524
201,2,1,-1096.3121 -1194.6581,185.001220703125 -318.474853515625,-11.539676346197655,-98.14402132423521
202,2,2,-822.0691 -888.2829,105.9012451171875 38.20684814453125,9.351386457898746,58.74942986688482
203,2,2,-728.8531 -844.96405,159.98834228515625 123.76318359375,16.456996311859836,132.84462334571933
204,2,1,-1176.3391 -1252.4819,226.23046875 -410.92584228515625,-14.890914210487024,-129.2997276808622
205,2,2,-334.46146 -519.867,55.8218994140625 732.3735961914062,49.602148661882445,436.36436070434934
206,2,1,-1069.9246 -1067.634,81.2138671875 -249.70843505859375,-9.843667034347902,-117.77795176489984
207,2,1,-1027.0044 -1081.4393,145.07373046875 -215.12353515625,-7.40591081869709,-72.09825759457671
208,2,2,-536.2674 -583.0288,35.80865478515625 457.0694580078125,28.453173564767894,247.82188358768076
209,2,2,-775.5565 -840.22546,101.963623046875 99.19549560546875,13.427216869840386,92.5854324406742
210,2,2,36.67928 -196.47284,187.6537208557129 1166.2595825195312,54.93658824525073,693.695688253192
211,2,2,40.301956 -163.79672,153.11863708496094 1186.2389221191406,52.465561314439185,679.248085284971
212,2,2,-732.87195 -817.025,119.09393310546875 160.56781005859375,16.736386585702167,130.17290272408917
213,2,1,-1106.9703 -1073.5522,58.2703857421875 -280.9788818359375,-11.832788393395715,-145.0852080246986
214,2,1,-1132.5881 -1292.8529,269.212890625 -392.9888916015625,-13.234234684607797,-98.14469010099563
215,2,2,72.000404 -72.643036,197.30335235595703 1214.0968322753906,31.147129815110844,541.9782981199074
216,2,2,-752.42456 -783.3126,116.38372802734375 120.73443603515625,15.869914272164722,112.06594677752241
217,2,2,-611.6801 -686.6681,91.02191162109375 297.896728515625,24.343422729544585,196.95391435901274
218,2,2,48.57313 -303.40472,178.5063591003418 1163.3412475585938,59.03433159323905,680.811277571096
219,2,2,-389.47467 -472.80264,89.68280029296875 643.4208679199219,37.744418061012546,375.32889654532676
220,2,2,-146.86273 -424.15912,167.54360961914062 965.2319946289062,62.74679187871392,614.3599349236666
221,2,1,-1101.6549 -1107.3174,105.8946533203125 -273.03765869140625,-11.56565588420966,-125.0885208952088
222,2,2,-409.35852 -598.57227,67.63128662109375 659.2294921875,44.13208689275579,386.4282691803443
223,2,2,-707.6012 -803.25226,132.19140625 166.82135009765625,18.492475803036736,145.24198872281193
224,2,2,66.121315 -47.511436,243.41022491455078 1190.5090713500977,23.34462914064121,496.8102411508542
225,2,2,-865.45496 -897.3377,78.51953125 3.41961669921875,6.025484255730709,23.087050692926848
226,2,2,-96.354675 -224.55566,190.48065185546875 975.43798828125,47.404137402889326,602.5424214929267
227,2,1,-958.6978 -999.6512,77.96685791015625 -118.08795166015625,-3.1652123187793126,-49.90175229498526
228,2,1,-938.95856 -1033.6255,117.03717041015625 -121.0867919921875,-2.5565835785397635,-31.767555294569664
229,2,1,-995.24304 -1171.9601,173.059326171875 -222.79638671875,-6.891569528761463,-53.80545763841453
230,2,2,-556.7993 -700.7484,152.70721435546875 362.492919921875,29.54589823971658,255.5861449674194
231,2,2,-80.64904 -378.30774,152.17523956298828 1073.39453125,64.27851552790545,655.6043301037382
232,2,2,-177.53633 -342.16656,125.43748474121094 928.1974487304688,56.233110347235495,581.4028963137944
233,2,1,-1206.6965 -1240.5194,182.9696044921875 -436.22320556640625,-15.829607698648287,-153.81263645715524
234,2,2,-58.03148 -275.02927,147.27354431152344 1059.9568176269531,60.02049823096533,657.9669033309448
235,2,1,-1144.3525 -1160.1044,154.45556640625 -344.044189453125,-13.58168654222989,-133.91458938529217
236,2,2,-750.962 -826.04315,89.2147216796875 118.01904296875,15.062394830391913,103.5583143925989
237,2,1,-1282.6874 -1242.5769,176.496337890625 -474.5013427734375,-16.784975928273646,-175.77671641694775
238,2,2,-40.42547 -352.43478,181.80753326416016 1080.0351867675781,64.40356820532988,674.1125958306918
239,2,2,-630.9024 -717.85315,121.27105712890625 273.7362060546875,23.017773768419836,191.70757236151758
from 40.0 to 55.0 80.66252424000851
NumNodes: 240
0,1,0,443.7379 258.40182,-520.5595703125 -244.08921813964844,-56.68217046000789,-492.67968853493903
1,1,0,186.18433 197.0395,-650.0181274414062 -174.82457733154297,-41.201491164266045,-457.204629391107
2,1,2,1225.5297 1269.6685,257.53607177734375 -152.04656982421875,7.196916357696746,85.57496407527736
3,1,0,385.33234 246.00272,-582.6955261230469 -206.0952606201172,-56.92616253784531,-511.6704560430146
4,1,0,572.6992 594.9655,-329.86328125 -155.31658935546875,-43.11262949596649,-323.3850000444219
5,1,2,1160.0436 1371.328,285.63897705078125 -80.1082763671875,10.218158436862474,135.1093033603714
6,1,2,893.657 1168.5629,119.61907958984375 -69.606201171875,-4.328201722077791,22.196618082883514
7,1,0,736.29584 740.1645,-196.91702270507812 -118.33685302734375,-27.80791599541151,-196.25932835610658
8,1,0,53.268738 55.40937,-742.3655700683594 -216.29143905639648,-24.910462551922272,-361.5739284654728
9,1,0,85.40013 85.12031,-716.019416809082 -197.05825424194336,-32.12815553625567,-409.8866201109886
10,1,2,1138.7603 1298.1825,246.3450927734375 -102.48309326171875,7.917942207568313,102.82731608171186
11,1,0,36.412163 48.25109,-767.7643165588379 -213.10675430297852,-21.554556920912205,-340.2775696691537
12,1,0,444.45468 170.02892,-593.6478424072266 -240.75467681884766,-52.405235700938405,-500.0238373573334
13,1,0,723.27356 812.8757,-162.40643310546875 -96.82403564453125,-28.246502161499443,-182.88222522355767
14,1,0,470.421 349.0279,-475.4306182861328 -212.74859619140625,-55.97957750271707,-458.5539528670183
15,1,2,1035.1858 1456.1055,281.3586883544922 18.92376708984375,10.161952799500401,160.98007330733998
16,1,0,733.887 964.05176,-84.35275268554688 -85.56024169921875,-19.487092763150635,-111.89040347851582
17,1,0,200.6695 156.38902,-651.7675476074219 -209.64099884033203,-46.40752669112468,-518.2620613343572
18,1,0,241.4921 280.07956,-545.4653778076172 -183.5087127685547,-35.73862369017537,-348.711197142228
19,1,0,282.92947 212.52757,-656.0678558349609 -178.5622329711914,-53.297295306571534,-531.2984936197864
20,1,0,439.61108 517.95245,-381.80682373046875 -146.87884521484375,-45.20910808025311,-355.34273507606656
21,1,2,1189.1935 1489.3333,352.9033660888672 -35.3807373046875,12.107399991598268,177.18896766526495
22,1,0,412.88922 272.18414,-533.4388122558594 -227.18905639648438,-57.067523628069424,-496.3079670078297
23,1,0,184.60262 130.29158,-673.9006576538086 -206.65813446044922,-45.95545024142692,-524.913400692086
24,1,0,491.66473 497.72037,-396.8624572753906 -173.97535705566406,-49.45385735990778,-384.00184973405527
25,1,0,344.10385 403.96747,-485.20912170410156 -159.34658813476562,-44.557739935957045,-387.2403220904122
26,1,0,414.23846 384.75433,-469.3656921386719 -188.54806518554688,-53.55113193205187,-439.97448146153926
27,1,0,770.68866 961.6424,-53.44342041015625 -89.85678100585938,-19.396601203734033,-103.73821681567328
28,1,0,489.65878 433.48947,-408.42726135253906 -227.1089630126953,-53.190843996338195,-422.6353150338306
29,1,2,1049.7482 1337.972,236.30670166015625 -47.237548828125,8.394247542343917,122.63318867151492
30,1,0,388.1345 439.447,-434.75770568847656 -168.09327697753906,-48.05952164254211,-396.5786538161411
