ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
46,1,1,1144.6459 1942.3168,303.59967041015625 515.063720703125,74.35711235199932,558.4857393586802
47,1,1,1205.6246 1916.7325,297.79559326171875 485.6268310546875,75.95514317411933,540.3834241724065
48,1,1,1113.9534 1994.105,323.05908203125 536.79443359375,73.36836617890162,584.6760323123809
49,1,1,1062.406 2159.3574,411.251953125 672.7489013671875,63.97589581237933,721.902008917068
50,1,1,1379.6025 1864.3264,297.683837890625 466.689208984375,74.20780262142262,521.6156795741529
51,1,1,1120.2878 2083.3499,333.76885986328125 571.584228515625,70.98520210928007,622.5679250979503
52,1,1,1363.5138 1820.408,284.9207763671875 465.9815673828125,74.19374456565191,517.2172727831748
53,1,1,1737.5063 1681.666,303.606689453125 542.33837890625,75.34770723846889,588.79261076678
54,1,1,1153.2556 1905.6572,303.219482421875 462.0076904296875,73.98346135929229,523.3534866899755
55,1,1,1886.5896 1678.1641,296.68896484375 617.1546630859375,72.79064245046877,638.5118373155051
56,1,1,1489.4846 1708.5643,250.228271484375 467.1168212890625,67.03536085607122,497.4331760315799
57,1,1,1767.7847 1606.6848,319.4830322265625 531.30029296875,73.62439956570405,584.2669447652274
58,1,1,1819.8333 1596.2283,334.1875 552.82080078125,73.57511612273927,603.7487435858402
59,1,1,1444.5564 1739.2853,273.6612548828125 460.77685546875,69.1177074156094,502.81241201375923
60,1,1,1339.7095 1810.9663,271.2960205078125 471.7518310546875,73.82664328698742,515.9841722351343
61,1,1,1675.2296 1675.9055,287.954345703125 490.166259765625,73.00767663409474,543.4432058386217
62,1,1,1156.033 2058.1082,341.456298828125 525.889404296875,72.21734993741832,582.9489014638523
63,1,1,1211.1316 1953.1665,314.87603759765625 495.1898193359375,76.71239603631952,554.4337212826626
64,1,1,1844.7426 1670.9144,273.9888916015625 585.3665771484375,74.58305733836106,615.1868248370196
65,1,1,1266.2742 1839.6947,268.1717529296875 490.53369140625,75.2334092087828,530.0905998789151
66,1,1,1206.2819 1969.8147,313.9892578125 493.5692138671875,76.37253145328418,553.1438032140458
67,1,1,1310.908 1886.5376,311.609375 468.884765625,75.94220643049023,529.6510543289382
68,1,1,1283.97 1942.308,310.7000732421875 472.1263427734375,75.03545671904729,531.4620495498224
69,1,1,1006.0056 2159.6094,407.33514404296875 668.6412353515625,59.662508673291484,719.2355389652486
70,2,3,-513.3836 363.04358,-15.279296875 11.345733642578125,-1.0763657024490298,-7.418602734733939
71,2,3,82.24232 -8.611713,-23.448265075683594 7.457056045532227,-0.11640668948802017,-10.452788892985708
72,2,5,10.590823 75.9456,-22.913395881652832 28.477874755859375,-0.0603123495759706,3.271211589836339
73,2,3,-637.17163 363.86984,-31.51763916015625 5.21990966796875,-1.081187896059308,-14.877929151428079
74,2,3,-460.1647 261.03757,-16.91351318359375 3.1622314453125,-1.1850810017673359,-13.723980425719965
75,2,3,105.77865 -34.833614,-9.675865173339844 15.128341674804688,0.11184825587267565,-0.8816811189979685
76,2,5,279.5168 -136.4781,-10.831024169921875 39.69514465332031,0.8586920612428695,18.21184952833491
77,2,3,152.16983 0.3803028,-23.71575927734375 9.59194028377533,-0.008139181466305045,-8.59508571765519
78,2,3,42.825565 50.69458,-25.108470916748047 -7.2282562255859375,-0.39692742189823876,-21.036177906139855
79,2,3,-505.36624 288.73495,-47.792999267578125 15.8568115234375,-1.2071694896350376,-13.645428290903146
80,2,3,-480.55954 426.0814,0.5302734375 -3.72454833984375,-1.031182580085775,-12.064855881818747
81,2,3,-106.96183 165.46443,-17.46643829345703 12.639923095703125,-0.41184876688264815,-5.798078788769
82,2,3,-282.35986 180.8942,-34.94720458984375 13.01837158203125,-0.8715671714476736,-12.157845375167717
83,2,5,198.76651 -30.970095,-9.982772827148438 27.8920841217041,0.38882142221999816,8.261958620323492
84,2,3,-294.10025 283.30002,-17.656097412109375 12.044769287109375,-0.7266655562766043,-6.7796153861673885
85,2,5,322.60178 -57.888813,-14.0665283203125 48.54878616333008,0.7745938497677227,22.447286492331532
86,2,3,-503.04807 394.3728,-6.8072509765625 9.51495361328125,-0.9942883615026291,-5.650374361723419
87,2,5,174.08487 -64.02341,-8.673019409179688 16.08917236328125,0.28906334964353697,0.8950538581767483
88,2,3,-255.52705 241.9948,-19.777587890625 5.953094482421875,-0.6970470888579092,-11.078516641964118
89,2,3,-589.6943 356.95844,-13.54278564453125 11.71478271484375,-1.0464473136835815,-6.570361179646157
90,2,5,302.30762 -162.04245,-4.960235595703125 34.231597900390625,0.8880486532371737,16.760606531217963
91,2,3,11.909815 30.838236,10.760937690734863 -4.28913688659668,-0.23817750715219532,-9.390742156545315
92,2,3,-492.4387 326.9531,-4.878936767578125 4.750030517578125,-1.1269891763105804,-9.19416815203808
93,2,5,361.54715 -161.22816,-18.54180908203125 43.78340148925781,0.9709702305812496,20.19940669649574
94,2,5,117.28498 -23.762035,-13.921180725097656 21.801471710205078,0.15558092351967065,2.270261763493745
95,2,3,-24.338602 62.43624,-28.016834259033203 7.186939239501953,-0.34328456210949576,-12.337795619796617
96,2,3,-134.24527 149.75887,-31.087600708007812 16.350662231445312,-0.4895280184451757,-7.503013230509033
97,2,3,195.71478 -114.37365,-26.826385498046875 9.085121154785156,0.3720846256742335,-6.668727396935341
98,2,2,-652.9534 563.8074,52.41094970703125 28.4681396484375,0.02333461306662743,26.195611232817917
99,2,5,341.62787 -201.91074,-0.373779296875 40.29997253417969,0.9989915620280481,22.239190957409445
100,2,5,110.749176 -7.794737,-14.471061706542969 22.71797752380371,0.1165161806122546,2.268793021751602
101,2,3,-711.2781 408.2084,-14.67327880859375 15.64569091796875,-0.7655856928928694,-3.382377046963349
102,2,5,111.693634 20.852924,-22.506759643554688 26.377203941345215,0.052889765009645956,1.8447946112670206
103,2,3,-550.6914 303.61328,-19.893310546875 -12.93878173828125,-1.356464304422838,-24.648189307641974
104,2,3,-469.03625 240.51508,-38.425201416015625 5.4908447265625,-1.2386619839798458,-17.95581207130841
105,2,3,-379.4697 224.29941,-34.047576904296875 18.677505493164062,-1.016852493507978,-8.605954418566935
106,2,3,-411.33676 343.6899,3.362457275390625 7.40863037109375,-0.9132761744578158,-4.515544880463458
107,2,5,268.5222 -194.47487,-20.840545654296875 21.095794677734375,0.7118480128641828,4.240676156591282
108,2,5,289.49594 -184.75471,28.02008056640625 36.517852783203125,1.0129398244046581,26.60407073227205
109,2,5,216.07263 -129.8543,-4.51739501953125 30.75421142578125,0.6981772054735408,13.375655241002946
110,2,5,48.611317 79.70983,6.821685791015625 13.820648193359375,-0.011193905117818648,2.3440724751093702
111,2,3,-593.74243 382.31635,-8.5875244140625 7.70220947265625,-1.0367543511126238,-7.595903905488894
112,2,5,245.70305 -64.63853,-15.354843139648438 31.567031860351562,0.5674539713346245,10.341894501438626
113,2,3,152.41821 -39.35324,-23.299957275390625 8.475772857666016,0.07845715833265024,-8.432773025693109
114,2,2,-684.6517 545.6741,110.673583984375 1.0904541015625,-0.0023631994003995294,24.108112178219564
115,2,3,-521.28064 275.52365,-26.438323974609375 5.204986572265625,-1.2235486488810645,-14.843676201902776
116,2,5,206.68964 -101.98341,-6.536468505859375 37.901702880859375,0.6977953969932582,16.99068957322624
117,2,2,-662.5715 458.58893,10.81805419921875 11.826385498046875,-0.5710872342227196,2.9593971136676926
118,2,5,170.88939 -0.3930173,-21.261672973632812 21.919911861419678,0.13753291782844537,0.24088163218199138
119,2,3,142.82394 13.801785,6.144866943359375 1.3126716613769531,-0.01771300150320612,-6.406984018882372
120,2,3,-565.539 308.18192,-14.58428955078125 2.364013671875,-1.203638087632813,-13.523677411844453
121,2,4,-554.1577 329.97018,-24.693115234375 34.453277587890625,-0.954904937097633,4.3516811832652085
122,2,3,-530.6541 326.25208,-21.24481201171875 14.366119384765625,-1.111045124024493,-7.4486615572648605
123,2,3,-536.6881 463.22232,3.841796875 8.12847900390625,-0.7357933726318865,-2.00699486514879
124,2,3,-531.24445 363.79407,-19.622802734375 -0.88812255859375,-1.1996128289308747,-16.354338744039797
125,2,5,219.74039 -93.08895,-17.600738525390625 39.05809783935547,0.668115923353678,14.834792058845402
126,2,5,199.19078 -57.71132,-19.947982788085938 23.828529357910156,0.3781873963677925,3.4946812370530553
127,2,3,-422.60538 367.06137,-5.962982177734375 7.017730712890625,-0.9361547026270884,-7.092615298776284
128,2,5,1.3745737 54.059284,-23.264744758605957 25.38971710205078,-0.11757510170739387,0.7396872025658501
129,2,5,246.77895 -22.106558,-15.048019409179688 24.346105575561523,0.3603977341129845,4.818298070378869
130,2,5,289.90335 -105.21492,-12.032135009765625 39.92974853515625,0.8261098356723111,18.12209030774129
131,2,3,-229.08188 259.1641,-61.61482238769531 37.83758544921875,-0.5332231380852576,-1.7062346011172367
132,2,3,-542.31146 394.57562,-10.31085205078125 11.97808837890625,-0.9926592292612029,-5.21458538181876
133,2,3,84.148155 24.150286,-23.556716918945312 12.04620361328125,-0.12026949069100915,-7.65869780865005
134,2,5,255.50749 -150.35828,-6.9083709716796875 25.847381591796875,0.7320294209264738,10.269521618411973
135,2,3,-445.72787 293.58862,-14.533233642578125 -2.578948974609375,-1.2102950877753533,-16.544396430617795
136,2,3,-124.7217 113.67446,-17.603866577148438 8.084663391113281,-0.5310225900783365,-10.014539828965564
137,2,3,54.76924 23.62535,-21.48882293701172 15.174614906311035,-0.1281479598025083,-5.304259061281947
138,2,3,-421.68576 416.98395,4.619140625 11.666168212890625,-0.7728651908627596,-0.8914362896849269
139,2,3,-508.44937 345.58453,3.922698974609375 6.554656982421875,-1.071447287212445,-5.6308889583668815
140,3,0,-364.5311 -2098.4138,-136.8861846923828 -576.8743896484375,-88.05105285603813,-584.0226897293193
141,3,0,-325.4819 -2141.111,-139.1957550048828 -574.361572265625,-89.14669611315077,-584.4234342514754
142,3,0,-558.61847 -2196.5972,-113.73309326171875 -590.96875,-76.07198430779987,-577.8931951985919
143,3,0,-295.97675 -2126.8718,-137.7960662841797 -572.715087890625,-89.19195235219044,-582.8739144127794
144,3,0,-554.9888 -2077.0103,-136.16506958007812 -561.87548828125,-75.52829517607658,-559.904167827333
145,3,0,-10.812696 -2253.6748,-162.206937789917 -564.65966796875,-67.0706186659529,-560.2025318167111
146,3,0,-583.18384 -2183.427,-146.6331787109375 -559.149169921875,-75.78559524499767,-567.4211996549299
147,3,0,-663.245 -2044.4158,-71.68853759765625 -526.785400390625,-62.34100392336405,-497.68156810226014
148,3,0,-698.2018 -2090.8943,63.5411376953125 -539.94677734375,-62.77174734568062,-476.0425718235375
149,3,0,-325.1463 -2101.4175,-139.37957763671875 -569.3631591796875,-88.72597839426771,-580.2614293346943
150,3,0,-836.5546 -2202.027,-121.53759765625 -597.02734375,-63.298452428671894,-576.5960341099473
151,3,0,171.37341 -2461.523,-186.58935546875 -563.6563720703125,-64.29262807828955,-582.6578743846808
152,3,0,-871.8276 -2219.3901,-99.8729248046875 -560.352294921875,-61.35908207282301,-545.3056390630328
153,3,0,-861.5335 -2253.9985,-109.18505859375 -572.540283203125,-61.490881809702856,-555.298599885773
154,3,0,-455.3757 -2109.1833,-159.16754150390625 -564.6968994140625,-84.32042600741721,-579.5728115374199
155,3,0,-452.10007 -2136.1973,-127.06741333007812 -574.551513671875,-84.86038540295348,-579.208121010122
156,3,0,149.78046 -2462.5322,-209.8641357421875 -597.2464599609375,-64.65579317656011,-609.7824288997731
157,3,0,-815.6357 -2251.707,-95.758544921875 -611.577392578125,-63.331537410166376,-579.0838112792642
158,3,0,-196.34218 -2178.8235,-150.0398406982422 -582.41796875,-86.7248307657657,-590.5887874188672
159,3,0,-384.7558 -2130.1692,-126.6365966796875 -574.71435546875,-87.89732348258953,-580.2386910656694
160,3,0,-809.94635 -2178.2812,-33.81781005859375 -552.7003173828125,-63.07223264552502,-525.4304835618871
161,3,0,-303.39005 -2148.6487,-127.02742004394531 -556.7606201171875,-88.83281429222137,-569.3809552884359
162,3,0,109.23293 -2321.0369,-189.19635772705078 -556.9608154296875,-65.46699091407245,-578.9559593990709
163,3,0,-395.33572 -2162.2307,-131.7344970703125 -575.1771240234375,-87.26492178534444,-582.6035533685755
164,3,0,163.10207 -2425.525,-209.1462860107422 -571.10009765625,-64.9813031180399,-594.3972448416608
165,3,0,-422.20493 -2099.759,-137.09817504882812 -573.4407958984375,-85.45318133499173,-578.9074493274741
166,3,0,-500.59735 -2137.4072,-138.75680541992188 -576.4429931640625,-81.9644400176457,-581.6438201453706
167,3,0,-205.98048 -2148.6362,-135.9296112060547 -567.1419677734375,-87.46068256719937,-578.2818207642053
168,3,0,-214.66618 -2158.6038,-142.21783447265625 -562.1727294921875,-87.39490662270133,-575.9354410742369
169,3,0,187.79578 -2385.2363,-184.25360107421875 -558.9251708984375,-64.54421256802168,-582.0231497910223
170,3,0,-116.16091 -2190.502,-143.5815544128418 -560.7366943359375,-80.20437435770995,-569.0447984660565
171,3,0,195.05391 -2288.2163,-147.5690460205078 -582.765869140625,-57.69894510128209,-567.3953597246151
172,3,0,-246.25633 -2185.8252,-150.92718505859375 -570.015380859375,-86.924145504277,-582.0753640989508
173,3,0,-823.07587 -2225.0244,-91.25762939453125 -606.99365234375,-63.27793893109101,-575.0535514293065
174,3,0,118.75976 -2398.1729,-178.1641616821289 -580.8900146484375,-66.42070339540507,-593.6214923718719
175,3,0,-642.67615 -2174.711,-103.89215087890625 -564.5037841796875,-72.78702150160673,-557.8435676474319
176,3,0,-299.48578 -2193.912,-143.8046112060547 -586.441162109375,-87.49066437982015,-589.2276967330837
177,3,0,-363.02744 -2138.796,-145.9907684326172 -573.2315673828125,-88.51902751521135,-585.5307729608354
178,3,0,-163.89064 -2132.7444,-149.9135570526123 -566.3660888671875,-83.84030874672887,-573.6980073656475
179,3,0,-524.1072 -2149.044,-123.18472290039062 -576.0093994140625,-80.90780478003278,-577.5771747840033
180,3,0,-634.3524 -2198.5657,-132.35232543945312 -591.30859375,-73.11365934135489,-582.1043765225147
181,3,0,-734.7386 -2190.1646,-97.00164794921875 -581.239501953125,-69.06183603166951,-568.1606695065703
182,3,0,140.98862 -2372.0347,-184.44229125976562 -574.2994384765625,-66.26686282230794,-591.7621249081151
183,3,0,-765.8728 -2221.4463,-92.69854736328125 -578.6734619140625,-66.41444196454917,-562.7517541439491
184,3,0,-53.802074 -2249.5134,-174.35422134399414 -559.6429443359375,-78.5974684325962,-580.4096180199303
185,3,0,-595.9093 -2122.7292,-115.60787963867188 -565.5401611328125,-74.98077838933504,-559.8548866471231
186,3,0,100.9842 -2395.9468,-194.90987396240234 -558.018798828125,-66.28397986193202,-583.5139550044361
187,3,0,-101.99484 -2214.1536,-162.8490219116211 -576.244873046875,-78.31552768398603,-581.3319968802848
188,3,0,-691.0407 -2183.4663,-119.1734619140625 -583.8680419921875,-71.98120042554935,-577.5557519775613
189,3,0,-311.30148 -2164.4841,-156.79531860351562 -586.6884765625,-89.20591695121796,-596.3062518017398
190,3,0,-265.25378 -2117.509,-149.67672729492188 -566.8148193359375,-88.69277113923008,-581.3676929039469
191,3,0,-378.5409 -2111.329,-151.5078582763672 -571.4603271484375,-87.96616001992504,-584.7380379348326
192,3,0,-236.21042 -2163.1382,-127.03680419921875 -576.0115966796875,-88.10373259129875,-581.9991610685363
193,3,0,117.62235 -2374.9048,-201.1059799194336 -556.0191650390625,-66.2886237774727,-583.8572649574941
194,3,0,36.630222 -2247.7056,-157.4710350036621 -564.5152587890625,-66.15207790733531,-565.0402068194123
195,3,0,-155.65857 -2169.2495,-147.54071140289307 -568.7879638671875,-83.34276947649411,-576.4162300069742
196,3,0,-236.6924 -2126.64,-127.52242279052734 -597.02978515625,-87.6550947876222,-593.4644588391101
197,3,0,-653.104 -2217.8677,-118.33935546875 -581.736083984375,-71.69995893329865,-570.6705780229713
198,3,0,-485.14795 -2097.8494,-142.96969604492188 -567.6246337890625,-81.82154959516505,-574.1249946562046
199,3,0,205.35269 -2423.5864,-188.68429565429688 -549.43798828125,-64.20686751729791,-575.2194668691583
200,3,0,194.84254 -2448.9607,-208.96092224121094 -612.7357177734375,-64.78305788480681,-619.2877435159742
201,3,0,-126.95217 -2215.1653,-147.1054973602295 -565.875732421875,-80.26098521632859,-573.213145393002
202,3,0,232.91772 -2353.4734,-166.9434814453125 -571.240234375,-59.17761829657818,-570.3603312451866
203,3,0,-558.2867 -2158.388,-132.528564453125 -576.1461181640625,-78.05742861553117,-576.9667985996498
204,3,0,172.89557 -2301.1536,-170.23989868164062 -558.8250732421875,-57.58272110616399,-558.3686293938349
205,3,0,-274.4979 -2143.314,-145.37290954589844 -579.5941162109375,-89.18694583636157,-589.4288187659606
206,3,0,-276.02536 -2099.1802,-140.85389709472656 -574.9166259765625,-88.5804596436655,-583.468288177668
207,3,0,-328.3207 -2119.9011,-130.03421020507812 -572.7034912109375,-88.88693786035304,-580.4073241042163
208,3,0,-596.27234 -2105.4097,-115.8385009765625 -568.177490234375,-75.0042638313764,-561.5841568357372
209,3,0,-232.36636 -2201.2751,-117.9450454711914 -574.9862060546875,-86.05410495693263,-575.3723666255637
from 20.0 to 30.0 91.8892607643355
NumNodes: 210
0,1,1,1968.6652 1952.3212,220.58154296875 409.47283935546875,52.51627997426269,432.26650427704436
1,1,1,2013.5153 1942.9287,217.215576171875 412.50860595703125,52.084780314086025,432.8718260790247
2,1,1,1962.1251 1864.9973,216.665771484375 399.56878662109375,53.61712015548846,425.81010294044415
3,1,1,1661.5742 2037.9423,224.8634033203125 378.725830078125,55.25081987838643,410.54654688498107
4,1,1,1697.1404 2090.235,224.52398681640625 384.67059326171875,51.86138191321014,406.0254498325435
5,1,1,1495.4204 2242.6978,249.10501098632812 385.03033447265625,58.63724063937959,424.4309581518887
6,1,1,1378.7849 2183.9565,217.1107177734375 399.3563232421875,59.136756846645795,427.292698811342
7,1,1,1766.1345 2012.1642,213.3951416015625 385.25762939453125,53.96959070173611,410.96037351105866
8,1,1,1342.0092 2192.2073,224.8525390625 399.67169189453125,57.87831537751454,428.10757332538435
9,1,1,1728.6444 1938.3285,217.2130126953125 352.95196533203125,47.120956940814146,377.77725639162657
10,1,1,1222.5967 2628.8018,349.4630126953125 581.3515014648438,40.901944673753604,595.0723016690847
11,1,1,1758.554 1992.5742,210.5828857421875 387.59552001953125,53.97959850907904,411.6947226228594
12,1,1,1559.939 2065.0605,210.93963623046875 384.80206298828125,55.586594198019355,409.084550387753
13,1,1,1409.1017 2301.1218,252.50820922851562 400.6646728515625,59.12360116198244,440.0516734421907
14,1,1,1348.0396 2349.9792,277.09124755859375 431.97760009765625,57.327769340742535,469.7808137016077
15,1,1,1993.9333 1805.9738,232.428466796875 392.7449035644531,51.3456198505949,419.79029032482373
16,1,1,1786.594 2005.2255,235.53857421875 359.7349853515625,52.78544770260022,398.1896624686676
17,1,1,1974.3737 1883.7019,231.06280517578125 399.7763671875,54.06549794795633,432.1195961107908
18,1,1,1797.7727 1939.3081,226.54156494140625 372.82000732421875,54.100409420438794,407.9027564033752
19,1,1,2062.0027 1940.5774,215.80523681640625 429.05072021484375,50.25051107905502,439.50092070611606
20,1,1,1371.1465 2287.0056,254.86663818359375 404.4725341796875,59.544169680498285,444.77133125657997
21,1,1,1437.9948 2192.8071,243.68609619140625 385.50152587890625,60.05387805359656,426.53329211284887
22,1,1,1375.3837 2228.638,237.85946655273438 406.51385498046875,59.86955147731665,440.12174614268673
23,1,1,1279.5452 2229.881,225.639892578125 415.72454833984375,55.17833196690535,433.8756924716426
24,1,1,1439.373 2120.2637,213.42462158203125 378.200439453125,57.98423409198892,409.1066808801388
25,1,1,1442.9639 2278.7751,253.80499267578125 391.0604248046875,59.21046740360057,433.0338189728802
26,1,1,1513.1582 2049.9194,217.19970703125 372.90289306640625,54.0644477096986,399.39061843481124
27,1,1,1892.3729 1947.0051,238.4302978515625 387.32635498046875,53.73328805465079,422.65140629967095
28,1,1,1864.3915 1903.3925,210.169921875 397.6798095703125,54.262004310266654,421.3444814963968
29,1,1,1551.7029 2098.153,216.94775390625 384.10174560546875,57.22793564278455,412.8089689914096
30,1,1,1676.2316 2049.4143,229.6993408203125 377.09527587890625,54.71807818706594,409.3934972655104
31,1,1,1442.0145 2247.6594,224.56753540039062 379.05291748046875,59.28044682070366,416.23243991660706
32,1,1,1917.0302 1883.9166,221.9256591796875 388.21826171875,54.0175323842723,419.5430350709594
33,1,1,2010.9231 1837.9777,234.103759765625 398.65234375,52.28342443578317,426.9968889797211
34,1,1,1880.191 1932.111,236.9658203125 388.94732666015625,54.70553021809348,424.7438256293657
35,1,1,1968.4998 1820.2432,233.80523681640625 402.212646484375,52.50014314259039,428.642520859339
36,1,1,1972.3075 1900.602,222.93670654296875 402.3406982421875,53.892256317206076,431.35359024580316
37,1,1,1188.295 2609.5054,336.8502197265625 603.3602294921875,41.03079836791731,605.2663307662306
38,1,1,1464.7799 2199.5977,237.92800903320312 385.94732666015625,59.97199361298107,425.1315917337676
39,1,1,1455.8286 2159.5552,224.32028198242188 384.99969482421875,59.3739380156802,419.28919824491305
40,1,1,1424.579 2328.179,264.2868347167969 399.27923583984375,58.16079199190877,440.95196055512235
41,1,1,2069.5798 1910.2888,232.34149169921875 441.8997802734375,50.412781316886175,451.80413289554417
42,1,1,1811.2893 1952.1611,228.14691162109375 385.63287353515625,54.217106354971335,416.43993806961964
43,1,1,1726.2769 1987.042,223.4833984375 384.1658935546875,54.10411879207785,413.30409929858456
44,1,1,1604.5394 2123.611,248.57598876953125 362.4693603515625,55.88244150270701,405.8209767573247
45,1,1,1265.4661 2516.9004,318.999267578125 525.8656616210938,45.6884366505039,554.5910168515284
46,1,1,1312.2185 2266.3257,235.58615112304688 419.53631591796875,57.708964900793546,445.3236867322433
47,1,1,1383.0027 2207.9348,237.58682250976562 388.41455078125,59.569592884321395,427.3886796238201
48,1,1,1309.3517 2319.2266,259.22869873046875 430.9580078125,57.164490790634176,463.8559456967803
49,1,1,1253.4912 2562.325,301.1685791015625 537.8582153320312,43.29228608534089,557.1059945420774
50,1,1,1548.2725 2157.9653,233.1768798828125 380.1640625,58.01637585161968,415.9749798061139
51,1,1,1334.321 2396.0093,273.9010314941406 442.121826171875,55.12389662041972,477.46871567227305
52,1,1,1533.1483 2109.6912,227.27764892578125 377.63238525390625,57.17586916083798,410.99027048230545
53,1,1,1861.4413 1931.1589,213.77081298828125 395.9156494140625,54.71625594680398,422.46649905110746
54,1,1,1323.8937 2237.4219,236.92877197265625 396.88616943359375,57.728483005567426,430.3524836176866
55,1,1,2034.7236 1906.4106,222.4114990234375 422.70062255859375,51.98944730249687,440.7050001130842
56,1,1,1648.8564 1975.179,204.800048828125 366.86572265625,48.71630611542275,385.12178708256954
57,1,1,1903.3586 1857.7615,227.52850341796875 391.1884765625,53.318481439312635,420.778333351204
58,1,1,1942.0151 1844.0792,228.1846923828125 400.33587646484375,53.33997262624691,427.620937171616
59,1,1,1598.6525 2019.2223,213.878662109375 370.35693359375,52.29791903180417,395.5167303121317
60,1,1,1497.8773 2108.6465,214.73193359375 384.71600341796875,57.66414098563047,412.88031249899086
