ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
159,2,2,325.9538 282.7748,144.39434051513672 -151.78124618530273,-14.899794817148212,-160.50708952661736
160,2,2,460.8869 825.239,77.69488334655762 -67.06501770019531,-5.648288029502876,-70.17927722030677
161,2,2,397.49503 833.4595,80.57672119140625 -66.02348327636719,-5.947467659472097,-71.183283783458
162,2,1,178.11038 1683.7423,-31.552303314208984 42.01383972167969,7.235959228486206,48.63675885521232
163,2,1,166.70096 1822.9978,-36.9449462890625 59.69830322265625,8.721769295187698,63.982660929011914
164,2,2,424.50552 260.8849,136.83561325073242 -153.37440490722656,-13.913916133407945,-159.74498382083453
165,2,2,342.8823 1188.4636,48.03016662597656 -11.5606689453125,-0.9861967310097703,-17.99103638140483
166,2,2,366.34387 1032.4795,59.629204750061035 -32.776336669921875,-3.304921722686308,-40.06008627509377
167,2,1,320.7105 1525.1807,14.022865295410156 43.889312744140625,5.416782603778796,37.167830657926764
168,2,1,354.46817 1639.5062,5.582069396972656 63.82359313964844,7.098208194591635,54.17975976186594
169,2,1,333.2384 1645.3236,-3.3758811950683594 62.24699401855469,7.180169251286923,54.32409864869644
170,2,2,375.26508 524.6119,119.17793273925781 -105.64177703857422,-13.204931678283037,-123.19114817534535
171,2,1,125.05432 1649.6731,-25.596038818359375 37.08331298828125,5.926062142939938,39.775411547254
172,2,1,313.13995 1504.0623,8.052812576293945 40.20329284667969,4.970962489548125,34.01284719752145
173,2,2,380.79156 417.06396,135.85690307617188 -125.44694519042969,-14.516578310053172,-142.85768313081167
174,2,2,404.08737 250.19876,143.28235244750977 -158.7692985534668,-14.442621356532765,-164.88680198734073
175,2,2,333.9407 1179.3792,42.16901409626007 -3.9772491455078125,-1.067751632151675,-14.314654018060029
176,2,1,227.261 2004.0037,-56.25995445251465 102.08984375,10.927809003942716,94.93287094358341
177,2,2,329.53772 707.80023,100.36134338378906 -73.54065704345703,-10.611234851425579,-92.20818946109586
178,2,2,332.59518 1283.0294,27.226787567138672 12.435821533203125,0.3164973374948584,0.16397230438089583
179,2,2,496.50348 42.49593,137.24773406982422 -189.44171667099,-6.448346462063926,-116.46153425740913
180,2,1,336.9734 1683.2332,-5.604991912841797 67.4644775390625,7.640400765741335,58.77650719712512
181,2,2,355.42856 560.8317,121.1226921081543 -97.24138641357422,-13.172246704688465,-118.53418040509303
182,2,2,332.95218 1086.3545,45.190783977508545 -11.146881103515625,-2.570296903131513,-23.8242733166635
183,2,1,233.64172 1597.6909,-10.63262939453125 44.391204833984375,6.216158841389829,42.24249224604186
184,2,1,205.25093 1931.9038,-48.67610740661621 86.27212524414062,10.634495955174417,87.07942526680897
185,2,1,269.60727 1965.9047,-53.95425796508789 97.28396606445312,11.008124580673208,93.91770975097069
186,2,2,268.1774 1352.411,29.463907718658447 3.97454833984375,1.3115071628867017,0.6717731540062739
187,2,2,329.60474 406.9511,136.14415740966797 -128.34827423095703,-14.867059506541736,-143.6789923149181
188,2,2,453.77866 41.566383,143.05502700805664 -187.46069622039795,-9.853498083350507,-143.06785492497855
189,2,2,356.2773 633.0167,122.89388656616211 -89.81069946289062,-11.927522572473768,-107.95245580247655
190,2,1,351.70013 1829.7003,-22.7457275390625 89.62757873535156,9.704439234134142,81.00964268690711
191,2,2,468.03076 334.599,128.3958511352539 -142.70265197753906,-10.998659906386067,-140.70263110117605
192,2,1,200.99185 1817.079,-38.1526985168457 67.11880493164062,9.009610771269607,68.23987350288702
193,2,2,484.6979 258.7505,129.5851707458496 -159.04891967773438,-6.565334566256395,-104.57499186679075
194,2,1,202.8189 1903.5244,-53.26396369934082 77.30226135253906,10.362866106659856,82.50423793653678
195,2,2,329.86063 853.69794,95.73725128173828 -53.873023986816406,-8.128647744080226,-71.7765933519553
196,2,2,338.5499 504.2552,129.6010627746582 -108.1095199584961,-14.122862601571658,-129.48577870452493
197,2,2,318.27255 640.8625,115.27252578735352 -81.75455474853516,-11.690303425508167,-102.06585753878402
198,2,1,338.15833 1404.5673,21.770694732666016 27.9307861328125,2.7163768124858136,17.891778771006987
199,2,2,313.19455 1072.0983,54.25141429901123 -16.526290893554688,-2.8161693774928187,-27.613476541193425
200,2,2,442.2669 643.6253,101.08405303955078 -97.26256561279297,-7.450477649228631,-95.79110180103959
201,2,1,315.17474 1789.0519,-24.706886291503906 78.92340087890625,9.425767424962153,75.32943687904121
202,2,1,305.6009 1390.877,22.63520622253418 22.065338134765625,2.452891463940712,13.672510310758824
203,2,1,326.08142 1303.5685,33.40701723098755 12.865097045898438,0.7897157688829658,1.5833007281088158
204,2,1,284.93008 1901.1105,-44.25656509399414 91.923095703125,10.760533297542892,89.51738701480225
205,2,2,361.67734 686.4075,115.02964401245117 -84.76541137695312,-10.925169909074603,-100.66073216448159
206,2,1,227.9146 1692.2905,-22.355791091918945 52.21856689453125,7.660662743279627,53.64595096321473
207,2,1,281.5271 1684.3385,-14.361495971679688 60.2945556640625,7.757496602992729,56.96882800170151
208,2,2,430.2923 729.6028,87.46906661987305 -80.95866394042969,-6.223174866792946,-79.73918525907098
209,2,2,320.68204 1264.6077,30.718416213989258 3.128662109375,0.13193989695655892,-5.302345846705669
210,2,2,400.988 201.57666,146.77746200561523 -165.2281036376953,-14.222036760513754,-168.03072853135978
211,2,2,418.19537 154.87497,149.28389739990234 -175.8168067932129,-13.666485909912625,-170.85218053375303
212,2,2,327.7734 1249.9822,36.98266124725342 2.69305419921875,-0.03383481342400464,-6.900268771365404
213,2,1,214.58908 1740.9552,-26.345413208007812 57.96546936035156,8.0699702070565,58.13671917131717
214,2,1,342.91312 1897.31,-37.276058197021484 97.87777709960938,10.50454756579028,90.436283422924
215,2,2,464.87646 144.44258,148.67445373535156 -179.08019065856934,-11.571352376873834,-155.45815349916725
216,2,2,302.39874 1242.6101,26.26393222808838 -4.1798095703125,-0.027930570581759295,-8.639083887655367
217,2,2,378.8117 999.3912,57.18206310272217 -37.17572784423828,-3.5194082037171426,-43.452523323453185
218,2,2,192.91875 313.77448,133.77078819274902 -148.87520599365234,-11.560014843594281,-132.5924411619247
219,2,2,414.75204 679.5673,101.3641357421875 -87.43901824951172,-8.53742076169843,-95.51909366597744
220,2,2,312.33243 519.5795,130.8027458190918 -105.47412872314453,-13.928026371556712,-126.24093022140232
221,2,1,236.31757 1767.7135,-26.577213287353516 66.87713623046875,8.736236577782709,65.38213399491606
222,2,2,346.24902 907.1441,114.603271484375 -47.998252868652344,-6.589350063683849,-64.96126389303126
223,2,2,351.52188 1233.6844,41.314359188079834 2.4517669677734375,-0.414765607061958,-8.86320963132597
224,2,2,475.87482 75.65433,139.8107147216797 -183.9195213317871,-9.464371650305578,-137.99188970673464
225,2,1,291.88446 1424.454,17.763683319091797 23.492233276367188,3.170745014800602,17.714377252972113
226,2,2,441.44302 317.5172,125.91448593139648 -143.24087524414062,-12.325359115527396,-145.6987930292331
227,2,1,267.85535 1603.7941,1.975961685180664 47.31611633300781,6.418069274877361,43.4843083332871
228,2,1,314.40125 1606.1724,5.0533599853515625 53.77388000488281,6.584765360798762,47.277876043045104
229,2,1,363.11966 1700.3984,-1.1509819030761719 73.14030456542969,7.830874460592704,61.80763412479404
230,2,2,347.66022 1068.5753,60.50561332702637 -21.898818969726562,-2.896746100350644,-31.647419027525622
231,2,2,302.36426 407.1298,140.1703338623047 -128.1750602722168,-14.813175822376348,-143.15992964676286
232,2,2,402.6862 473.04575,127.87853622436523 -119.65193557739258,-13.18700777508192,-133.8630882785195
233,2,1,271.04214 1929.1648,-45.76163864135742 89.62385559082031,10.860981769721853,89.6970578890217
234,2,2,384.32617 330.29352,137.46762084960938 -144.26874542236328,-14.854084788543798,-155.67858222422853
235,2,1,243.80397 1826.6802,-36.84347343444824 75.00497436523438,9.709164777252957,75.41369895878239
236,2,2,343.29385 1262.6571,38.90416479110718 0.8147125244140625,0.11649977138707834,-6.837035184391337
237,2,1,206.9524 1996.1892,-62.56878662109375 94.49673461914062,10.865054290966036,92.92160445916309
238,2,2,288.09842 381.58362,137.88151168823242 -129.04151916503906,-14.689607031419873,-143.30747460511532
239,2,2,353.31573 1128.9296,51.39357566833496 -14.103713989257812,-1.8947809856575604,-23.170271245862434
from 45.0 to 50.0 68.72440118046488
NumNodes: 240
0,1,0,436.7483 -494.83505,55.9926266140408 107.05173407660588,9.202121075955514,78.5112625541313
1,1,0,540.965 -234.70908,77.13915676540799 157.30715942382812,6.764568654662406,89.98970079446067
2,1,3,760.16187 -1825.7012,-59.73174370659722 -33.43545193142363,-1.798069616283958,-16.44475460467476
3,1,0,476.08478 -442.61453,71.94651455349393 119.38491143120662,9.454513518664895,84.85320968998258
4,1,0,633.6913 -834.11554,41.465216742621536 64.43757459852431,6.919465395070545,48.313760068976734
5,1,3,883.4303 -1830.3542,-48.34627278645833 -48.982123480902786,-2.533594578942303,-29.199042012951963
6,1,3,915.54315 -1486.0128,-13.82806396484375 -16.263034396701375,0.08665681533933503,-9.165273981089921
7,1,0,653.6491 -1077.8362,27.870768229166668 52.81990559895834,4.610304486799026,34.77945273493539
8,1,0,496.3651 -82.720535,79.46565585666232 179.08800421820743,5.999429338821466,93.20976402073288
9,1,0,481.6299 -99.830795,75.90623135036893 178.6379004584418,6.322959211666279,95.38824179636214
10,1,3,837.1455 -1775.1942,-48.15010579427083 -38.266248914930586,-2.0513344983267374,-21.74672749318272
11,1,0,498.33176 -40.173462,83.86691284179688 183.7264404296875,4.622818336197273,83.64423718108479
12,1,0,379.30814 -438.94092,69.92717827690973 118.18773057725693,8.640710506024131,80.17643716564292
13,1,0,715.69745 -1095.588,26.339820014105907 43.360731336805564,4.718761539844129,31.641021196380866
14,1,0,509.99054 -564.0358,58.40215502844917 100.82097032335069,9.139640486741316,73.75325031643678
15,1,3,1028.7998 -1789.133,-24.392808702256943 -61.27277289496528,-2.7023929846856083,-38.35037540156945
16,1,0,828.40704 -1220.005,19.600857204861107 16.84596082899308,2.95148222791017,12.785476055917844
17,1,0,513.0201 -240.6757,77.63650682237413 152.9220733642578,8.217480753005088,101.97142143038603
18,1,0,593.149 -354.87033,62.89585071139865 140.94489542643228,5.406632969669652,67.49016334303721
19,1,0,489.80884 -332.52988,82.06943766276041 139.27189466688367,9.141868153775299,96.52092944480117
20,1,0,667.83154 -715.27435,50.95045301649306 91.45859781901041,7.6152000556403285,64.91340017923392
21,1,3,953.92035 -1935.0747,-48.184536404079864 -69.39047580295137,-2.982435301292759,-39.822825198276504
22,1,0,476.82913 -476.8953,63.22930060492622 110.46185641818575,9.377091675635505,80.80576574172888
23,1,0,477.2254 -203.24153,74.83893330891928 159.6427459716797,8.208404695299388,105.2124678103668
24,1,0,613.3171 -715.24054,49.541083441840286 82.02226426866319,8.069058318682995,61.764207428038695
25,1,0,639.60675 -560.62714,63.00702836778429 110.65115695529512,7.77256719654984,74.76371081291072
26,1,0,569.59314 -573.63727,56.20782216389974 102.25885009765625,8.855241716213055,74.58700388646301
27,1,0,802.59393 -1219.0734,11.463670518663198 21.897555881076375,3.221669762304886,16.770090768430425
28,1,0,556.9425 -649.54663,39.46940273708768 83.9405517578125,8.641717123997417,66.01233289042041
29,1,3,927.0682 -1746.6279,-33.165683322482636 -46.01748318142363,-2.4126597263679956,-29.801812030698763
30,1,0,634.4556 -606.7967,53.94905090332031 104.97789849175349,8.17411314902064,73.86090015242385
31,1,3,962.0189 -1905.6371,-48.376519097222214 -64.50881618923613,-2.9442242837497883,-38.089451060597895
32,1,0,776.6723 -1510.8868,-37.64182535807292 0.3877360026041762,0.9511525919200432,7.73825553749054
33,1,3,1010.0719 -1880.7755,-37.319186740451386 -68.35812717013887,-3.0027847883071397,-41.337893849433044
34,1,3,792.13275 -1861.483,-62.50571695963542 -40.636542426215286,-1.996981709994259,-20.123089149359775
35,1,0,577.3383 -419.07715,68.43051274617514 131.36923556857639,7.713459506549855,81.24542624505278
36,1,0,537.01746 -646.4026,51.89066399468315 85.76614040798613,8.645080890525156,65.44783218970667
37,1,0,764.0151 -1380.1182,-33.46274820963542 11.005900065104175,2.0157671863383695,15.331749983878648
38,1,0,460.4779 -280.7049,76.73350863986545 144.0371975368924,9.054932574294403,100.6823496455747
39,1,3,877.8472 -1928.6315,-55.39691162109375 -58.703233506944414,-2.6742778892916657,-32.49318055782819
40,1,0,845.73535 -1212.1594,21.21527099609375 19.935343424479175,2.97435703747873,13.731231147637825
41,1,0,858.13116 -1343.3977,9.054328070746532 4.522542317708327,1.8192884229525432,4.205829913839177
42,1,0,486.01743 -569.02954,52.261189566718215 93.44612630208334,9.048517831677492,71.16664924175079
43,1,0,473.02545 -581.6022,55.58360120985243 92.96846516927084,8.991674711990152,70.22901853062913
44,1,3,897.51953 -1741.7014,-36.877658420138886 -42.49350314670137,-2.2436798002589096,-26.799458656819407
45,1,0,766.5915 -1091.3627,26.737338595920143 37.55689832899308,4.504961207601662,27.411703956374538
46,1,0,769.1229 -1123.4385,19.150912814670143 34.73609754774308,4.276446353663613,26.06054619719961
47,1,0,659.4825 -705.34155,46.50311618381076 92.91834852430556,7.717429634541212,66.41771300465433
48,1,0,657.282 -582.7043,53.18069288465712 111.29308403862849,7.77911536838098,75.88298585569166
49,1,0,620.1088 -494.9916,59.547849867078995 121.14639960394963,7.509858739644614,75.2324664358145
50,1,3,806.2681 -1584.7168,-34.96457926432292 -14.911797417534714,-0.11116637294861272,-3.884235262643278
51,1,0,522.8564 -712.7564,46.01427035861545 73.24517822265625,7.825384606122642,56.22991713430682
52,1,0,672.5086 -793.5198,51.52904425726997 80.14152018229166,7.238091786028361,57.172331980140314
53,1,3,849.633 -1815.7594,-45.552361382378464 -41.562798394097214,-2.2838398035261163,-24.7662633080747
54,1,3,913.77875 -1817.3871,-43.51169840494792 -52.294772677951364,-2.6363965738970823,-31.850957541778566
55,1,0,720.1344 -1144.4305,28.863176133897568 39.13859049479166,4.420388644931772,28.813679720404057
56,1,0,474.3259 -252.35167,77.99375576443143 152.55866326226132,8.777892514754718,103.44636717010273
57,1,0,745.4266 -1382.8077,-26.99676513671875 11.21974012586808,1.9797672741685828,14.834229676321296
58,1,0,682.94434 -710.84296,39.355600992838546 88.99820285373262,7.487282023665047,65.05319817350124
59,1,3,981.9194 -1679.3988,-21.972446017795143 -45.138739691840286,-2.0797324812533153,-29.518520330760502
60,1,0,613.222 -477.07257,58.43502298990885 121.59961615668401,7.525317256963458,76.4089697482623
61,1,0,771.27704 -1536.538,-42.99543592664931 -6.572021484375,0.743968823525337,4.950370289765327
62,1,0,679.2561 -1140.6943,24.003099229600693 43.47418891059026,4.341821943072263,30.93792382605461
63,1,0,598.236 -685.53174,52.933509826660156 87.49051920572916,8.33980734484587,64.80909743542693
64,1,0,461.06967 -353.66577,67.78373209635416 131.41351996527774,9.384708628204272,95.04754199453434
65,1,0,462.30603 -219.50746,78.25946553548178 155.52031622992618,8.522331795917783,104.46659569473697
66,1,0,772.73706 -1045.757,37.109914143880204 38.194756401909714,4.418343654693292,25.882867357006987
67,1,3,832.32745 -1835.5173,-52.379279242621536 -44.14794921875,-2.237690032261745,-24.238612177098013
68,1,3,936.263 -1766.72,-34.755608452690964 -50.50078667534722,-2.532909887351697,-32.06173427701728
69,1,0,763.9152 -1477.1497,-41.80352783203125 0.7197129991319191,1.1722966188204595,9.137251087747904
70,1,0,563.3381 -226.45708,68.79231092664931 158.22096930609806,3.139281983583822,59.47633590025972
71,1,3,898.9747 -1574.3558,-26.137607150607643 -25.704874674479164,-0.893349100038985,-15.547546931411365
72,1,0,507.8814 -509.39853,61.25368075900607 107.46661037868925,9.345847385699196,78.81653022884737
73,1,3,960.0916 -1686.7474,-16.408074273003468 -43.83146158854166,-2.125713353496711,-29.774460922974935
74,1,0,438.81174 -374.37094,70.10627237955728 127.56834920247397,9.323993149591741,91.45952436779854
75,1,0,734.7114 -1324.3558,-28.266493055555557 19.616658528645818,2.685939583383792,20.932087784714483
76,1,3,786.9593 -1677.4686,-48.896030002170136 -22.451619466145836,-0.8188150629469716,-8.490823547721858
77,1,0,746.8646 -1526.5156,-43.81346299913194 -0.33277723524308084,0.9454300711266925,8.252239675083418
78,1,0,688.5582 -790.2076,41.292168511284714 81.04197184244791,7.220338959059502,58.73469559603765
79,1,0,697.92523 -1117.2212,20.744259304470482 46.842339409722214,4.589635360673366,33.115520971009516
80,1,0,884.9887 -1361.0065,3.936062282986109 -0.7896864149305809,1.614850667642688,1.9815438070255593
81,1,0,589.76666 -416.66245,71.72839313083225 132.10734388563367,7.711147899610429,81.15112211361118
82,1,0,707.49744 -925.26263,41.32709079318576 61.08910454644099,6.154682732956176,43.84772615753951
83,1,0,696.47156 -966.8559,32.82118394639757 58.46581353081599,5.745654240538882,41.93399842093517
84,1,0,493.7254 -205.9022,73.55591498480902 157.74621751573352,8.194782263814385,104.65476872759636
85,1,0,785.8976 -1466.1855,-33.467827690972214 -1.9337972005208237,1.1966585879952654,7.334778915404822
86,1,0,554.3921 -552.969,56.19533369276259 100.61554633246526,8.934823206476537,74.51875729670253
87,1,0,597.38275 -564.10583,58.44480302598741 106.80860731336806,8.58396022847907,75.68855801525697
88,1,0,845.8687 -1267.7192,10.536017523871532 13.290337456597214,2.5865292087381717,10.67162788757041
89,1,0,724.0658 -1038.964,38.063161214192704 46.622721354166664,5.060440598259401,32.42849957148896
90,1,3,923.2953 -1845.5503,-45.105916341145836 -55.183390299479186,-2.779106093492502,-33.78740700794191
91,1,3,924.7396 -1877.3517,-48.223415798611114 -60.90256076388887,-2.8709249608925878,-36.13804436166834
92,1,0,711.6875 -1010.6531,30.517018636067714 50.23139105902776,5.347810880815984,36.480438437129564
93,1,0,519.0398 -585.57904,57.46727810965645 97.42989773220488,9.091710081819384,72.32366501006757
94,1,0,506.4529 -117.31591,74.37946912977431 173.15279218885632,5.157076582314648,82.38396741043664
95,1,3,975.79095 -1821.6282,-36.61130777994792 -59.356784396701364,-2.8719767588173575,-37.464574268024464
96,1,0,692.99133 -922.74176,36.757639567057296 55.58216010199651,6.013138625311027,40.94548783431057
97,1,0,785.44 -1126.8234,24.877454969618057 31.91661241319442,4.110950043142215,23.528956764076685
98,1,3,827.3584 -1940.4196,-65.05984157986111 -58.519517686631914,-2.3860243071405747,-28.63042656580803
99,1,0,828.70496 -1336.6493,-11.58114963107639 6.99635145399308,2.1254556186093287,9.183605133136512
100,1,3,790.4011 -1736.6122,-50.758978949652786 -26.891384548611125,-1.405403692847963,-13.201858059318262
101,1,0,551.9869 -523.6018,62.011233276791046 110.08449978298613,9.050752676524215,78.77935188875938
102,1,0,748.6195 -1435.4156,-38.247219509548614 9.921169704861123,1.5849770018362535,14.036486606859922
103,1,0,707.8937 -961.1331,28.234547932942714 56.77432590060763,5.788023732554213,41.96402330473566
104,1,3,982.93866 -1766.3118,-26.10555691189236 -52.24275716145834,-2.619625508658748,-34.52372085430956
105,1,0,679.09644 -830.96124,42.28778415256076 70.13672553168401,6.99543933952066,52.34970080631473
106,1,3,906.3374 -1601.1035,-25.699300130208332 -26.991373697916654,-1.1857023485548523,-17.568727928598058
107,1,0,646.47906 -746.9647,44.490656534830734 80.97928873697916,7.7022954585550165,60.56390689524298
108,1,0,654.29224 -629.7889,52.40133836534288 99.24228922526041,7.851838361878173,70.0625305411132
109,1,0,638.4812 -485.94162,59.978574964735245 124.4390903049045,7.126223040486318,74.63235264396667
110,1,0,740.51373 -1211.5629,12.509636773003468 29.83152940538192,3.77544063613669,24.160350383084776
111,1,3,789.38324 -1838.7563,-61.21352132161458 -40.069023980034714,-1.9837927676017895,-19.887758523414426
112,1,3,844.9074 -1661.9817,-36.46518961588542 -28.972873263888875,-1.1984728992752527,-15.292315304804816
113,1,0,507.69714 -338.34146,74.21562364366319 138.44799465603302,9.116705074115666,96.70323006900648
114,1,3,865.9323 -1729.0225,-44.40134684244792 -39.347317165798636,-1.9418096764495174,-22.369118747014628
115,1,0,514.15295 -476.60248,64.89079284667969 116.72226969401041,9.296685661091027,82.61775191810528
116,1,0,728.3233 -1007.4041,33.65759616427951 48.883443196614586,5.297798604683232,35.3571212608907
117,1,0,432.1296 -282.40408,76.55825466579861 142.37952677408853,9.055659685971653,100.1655923905847
118,1,3,810.3943 -1888.0586,-60.443142361111114 -47.129489474826364,-2.201065501571568,-23.778018129781138
119,1,0,742.3484 -1156.5557,24.23091634114584 34.84285481770833,4.212385388518456,26.358813433580114
120,2,1,210.21143 1642.72,-33.88629828559028 36.58102756076387,5.2060554809943085,39.985443109931
121,2,1,367.0418 1791.8118,-28.546067979600693 72.99283854166664,7.308832312106642,66.78584142292405
122,2,2,277.4949 411.5886,120.93291897243924 -106.7021925184462,-13.674338662528742,-123.11477950746203
123,2,1,218.08398 1827.505,-45.11248779296875 62.01662868923613,7.142598079730378,62.60418406178049
124,2,2,320.09628 1288.7567,13.127997504340279 0.3862982855902841,0.2735378219685214,-1.948742374926125
125,2,2,383.74347 261.6858,129.77782524956598 -137.40390353732636,-14.807110390392168,-149.79023175694078
126,2,2,491.71365 266.8382,108.66523573133682 -132.66424560546875,-9.669431509217052,-122.82107726900756
127,2,2,341.4743 1084.2684,30.96778233846029 -8.818806966145825,-2.9837248419745945,-21.238325777229868
128,2,1,384.65247 1773.7533,-34.60223388671875 72.80693901909723,7.269494746598066,67.13776649426465
129,2,1,388.8603 1797.5836,-33.01338026258681 77.86086697048613,7.310420544227001,68.81852739481275
130,2,2,369.3408 344.17596,122.26563517252603 -120.28334554036459,-14.626481638893614,-136.94116721103813
131,2,1,397.61514 1863.9689,-37.155249701605904 81.59417046440973,7.3208231257247025,71.05979661153711
132,2,1,181.45982 1823.2721,-56.673463609483505 56.67747667100693,6.73952165198054,59.29921300936232
133,2,2,374.39444 999.3399,43.71197403801811 -24.856614854600675,-4.119523346300786,-34.948389742659856
134,2,1,262.05502 1603.1941,-24.359778510199657 36.03786892361113,4.905474076850179,37.27345534166352
135,2,2,548.1464 -172.24843,133.50933159722223 -194.9906294080946,-3.249355921782257,-101.44095436428849
136,2,2,422.15897 834.8321,68.02585177951389 -57.98069254557291,-5.828472979065772,-64.3622542389416
137,2,1,332.17093 1785.6013,-31.963640001085068 69.51071506076387,7.391258798372167,66.03412833464766
138,2,1,367.13342 1655.5348,-10.339385986328125 59.208672417534714,6.059476495064933,52.5175471744392
139,2,1,263.65356 1870.8643,-46.356513129340286 71.85308159722223,7.517356652500736,68.58486108880028
140,2,1,376.65585 1313.8004,15.803275214301218 17.504909939236125,0.7299719602983246,7.157901318563514
141,2,2,446.42938 110.90835,140.12091064453125 -161.20373280843097,-13.43026187976285,-160.75676791606102
142,2,1,256.24823 1761.6013,-32.47575547960069 51.361626519097214,6.8872611983701475,56.106322294411356
143,2,1,333.27048 1830.3263,-36.49088880750868 74.55600314670137,7.6024761996217585,69.53977711911087
144,2,1,302.4188 1460.878,3.2937825520833326 22.5465087890625,3.2102135281546524,21.3870824081232
145,2,1,356.31934 1554.0293,-2.8717888726128464 42.4132080078125,4.522476063867066,36.62181041523625
146,2,1,301.01758 1502.6655,-7.066555447048607 29.455281575520825,3.7951375962490794,27.867870847045175
147,2,2,404.22833 821.02686,67.85204060872397 -55.892469618055564,-6.50671544068867,-64.42973707971811
148,2,1,261.7872 1391.3566,-0.42973836263020754 9.85167100694442,2.1785186021602354,11.521702342783772
149,2,2,472.6372 159.1258,125.97322591145834 -150.23524983723956,-12.671433092782621,-151.2297024851208
150,2,1,373.3633 1493.2213,3.9758877224392344 36.974107530381914,3.8341321755059132,30.749971413476008
151,2,2,389.99866 130.87352,133.49158393012152 -162.27341206868488,-13.913398019321363,-160.364250639621
152,2,2,361.72427 590.63184,106.01187133789062 -80.11427137586807,-11.620236307345943,-99.61993670843128
153,2,2,474.31232 42.655964,136.27747938368054 -173.88203048706055,-11.534909201259344,-154.21276401335757
154,2,2,267.99445 388.5321,123.71126980251736 -113.36714680989584,-13.73825664161395,-125.78744300699177
155,2,1,381.05173 1658.5549,-13.347574869791664 57.582994249131914,6.052900113480693,52.24951172881107
156,2,1,245.70236 1471.1299,-13.84301079644097 17.101223415798625,3.161855330991052,20.46603326066083
157,2,2,381.9815 679.47144,101.76471625434027 -72.3656005859375,-10.065575888015328,-89.26190993073608
158,2,1,276.45685 1825.9312,-43.673373752170136 65.40540907118057,7.412795570305281,65.46102096612651
159,2,2,357.78308 243.84341,131.88711208767361 -139.24237399631076,-14.788226645844182,-150.57624628595303
160,2,2,464.49225 746.8845,69.46271260579427 -68.31940375434026,-6.039862309936374,-70.77749738843036
161,2,2,440.96967 663.94464,76.45426771375868 -77.52252197265625,-6.526871403581622,-77.89858674058564
162,2,1,227.84457 1557.3367,-22.520470513237843 23.300564236111125,4.2281035232065936,28.931802291153524
163,2,1,205.33897 1688.8865,-28.54683939615885 38.16389973958332,5.596298684834152,42.62679614605937
164,2,2,447.2214 224.55618,124.15564303927951 -140.36932712131073,-13.68600316565798,-149.70164816189708
165,2,2,368.86246 1076.9939,45.580166286892364 -22.661675347222243,-2.9518463473028693,-29.145518303041094
166,2,2,398.85278 911.64764,56.615838792588974 -42.56028238932291,-5.137544857820102,-50.27820824148081
167,2,1,362.11203 1403.0833,17.064938015407986 25.446343315972214,2.4794074527355545,18.467397553521497
168,2,1,396.64813 1496.1813,9.648501925998266 40.80708821614584,3.877906495694311,32.08539992008677
169,2,1,380.35925 1518.5283,2.2348666720920156 41.242296006944414,4.096366240454259,33.76604885472771
170,2,2,391.54037 459.81738,107.7443067762587 -101.10319010416666,-13.19848965992566,-118.63246288963813
171,2,1,180.81775 1540.5077,-16.556098090277782 20.83345540364583,3.5722985726205354,23.974254984778014
172,2,1,358.14032 1360.7181,12.158096313476562 19.809136284722214,1.7074079278477576,12.947117327662298
173,2,2,397.54803 345.7469,122.62352159288193 -119.43251546223959,-14.417330298237108,-137.1414677673217
174,2,2,432.9595 207.78934,130.57010565863715 -145.84042358398438,-14.147652399597805,-154.49833469670344
175,2,2,387.82785 1016.68384,43.47102875179715 -21.61258951822918,-3.8488054173823625,-32.49545999393707
176,2,1,284.9188 1872.5897,-43.60242716471354 76.14497884114586,7.550013635078993,69.87102819984526
177,2,2,346.3179 638.85657,91.07454766167535 -73.02988009982637,-10.738638023566075,-90.4698657065338
178,2,2,357.05148 1157.7332,26.918955485026043 -2.867743598090284,-1.9670561347738125,-13.996035952263625
179,2,2,520.844 7.533884,124.70248752170139 -172.2773087819417,-5.3083868210907585,-105.55959271401946
180,2,1,381.987 1552.7909,0.019297281901040877 45.474839952256914,4.492813155432245,37.510034847994675
181,2,2,368.28598 485.36755,109.0932176378038 -94.82169596354166,-13.194309913248178,-114.98461069811626
182,2,2,347.5488 977.78906,41.79143227471245 -21.97116427951388,-4.322090939265192,-33.8761449226556
183,2,1,282.6547 1457.1753,-4.005340576171875 23.846001519097214,3.1554513549318153,22.031690549022493
184,2,1,251.24521 1821.92,-38.15717569986979 64.46591525607637,7.356183199342961,64.23091111753207
185,2,1,312.51093 1821.7759,-43.192267523871536 70.4603271484375,7.575019484223737,68.54322781459038
186,2,2,324.01505 1146.8479,32.394323137071396 -19.30741373697918,-1.6858673742936559,-21.13384311088971
187,2,2,349.66104 343.96725,123.2455071343316 -121.08556111653647,-14.625220368506266,-136.57765882253702
188,2,2,486.10782 3.7210643,130.75215318467883 -170.83676542176144,-10.565308781033897,-145.28059577131012
189,2,2,371.48105 566.3292,110.92831420898438 -87.241455078125,-11.945896603904366,-104.5393969251027
190,2,1,385.93927 1722.9398,-16.414076063368057 67.80668131510416,6.775358517575879,60.70026471093855
191,2,2,484.01724 295.8359,115.90592108832465 -131.15381198459198,-11.328740990171303,-134.780434359376
192,2,1,246.19073 1693.2598,-28.891411675347218 45.90346950954863,5.982980684926406,47.70381002276123
