ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
19,1,3,496.85233 847.37286,176.35785675048828 -24.537246704101562,6.450223246628682,87.81279107504074
20,1,3,155.59607 547.51776,198.84693908691406 -172.56361389160156,4.804302510709973,93.30138416509246
21,1,2,-1598.7968 964.0888,8.35491943359375 147.3539276123047,-1.8715301414429226,-44.11650714740985
22,1,3,523.71204 570.9059,229.85681915283203 -124.2652587890625,-2.7828642090835025,84.25143823075474
23,1,3,452.21542 860.8794,166.9734992980957 -34.12982177734375,6.438275961073569,79.36408469743824
24,1,3,285.58 468.6454,229.60993194580078 -185.14495849609375,1.678665173815531,112.84943772876392
25,1,3,306.82892 579.48676,191.8883056640625 -152.2613983154297,3.7988542009293615,89.98773864889189
26,1,3,346.09457 501.37457,218.02320098876953 -169.41761779785156,1.2771713222217091,106.3206219775344
27,1,3,-696.47815 733.18787,132.23269653320312 -85.33786010742188,4.918590362390196,45.17552754750282
28,1,3,351.95062 396.18857,228.63153076171875 -213.5099868774414,-5.62480606869235,63.58874176752333
29,1,2,-1370.3594 881.5717,61.87860107421875 77.85993957519531,-0.18779161881802248,-6.385083791183983
30,1,3,212.66214 536.6796,199.69649505615234 -171.1987762451172,4.462881335348071,93.8425815937957
31,1,2,-1575.5702 968.6472,18.77728271484375 145.43866729736328,-1.7800211049181642,-37.281759365588925
32,1,3,-1139.0078 930.68274,135.971923828125 31.301544189453125,3.5057316014857505,55.80045930572661
33,1,2,-1566.1404 907.71576,29.35809326171875 122.25430297851562,-1.5595894206233292,-30.877933727738487
34,1,2,-1468.5092 1020.3,46.197998046875 129.15648651123047,-0.6441664213379722,-14.19920815717375
35,1,3,326.8794 714.34467,172.22415161132812 -108.29316711425781,5.311806058549316,75.47078999687167
36,1,3,408.2842 424.9177,244.05321502685547 -196.1091079711914,-3.9290366924699605,91.23351330651275
37,1,3,-1024.8353 851.715,149.82058715820312 -2.7102203369140625,3.88434955314971,62.05431455186649
38,1,3,484.85754 823.42456,172.0281867980957 -36.19575500488281,6.3439162040114105,84.0337766056443
39,1,2,-1567.2445 1007.25,9.419677734375 156.6547088623047,-1.755628222959822,-41.98609418451075
40,1,3,-554.9133 669.134,163.11376953125 -112.41908264160156,5.605304630552232,64.70722432897048
41,1,3,-698.1181 710.3474,143.28355407714844 -93.50799560546875,4.844005294298864,50.572612678269756
42,1,3,467.27908 426.95166,245.41158294677734 -178.69769287109375,-6.593449379528709,75.83699605256851
43,1,3,510.81296 445.69836,248.95561981201172 -161.3966064453125,-7.177357929101773,74.03820343985844
44,1,2,-1358.6592 917.48676,59.85003662109375 78.68417358398438,0.04835572253552742,-6.154352501012193
45,1,3,-275.11755 592.99506,190.271728515625 -147.83119201660156,6.88435635194119,86.69431240994822
46,1,3,-373.38516 643.80676,189.1258773803711 -131.68035888671875,6.864232032809586,85.31498935265353
47,1,3,103.2935 529.4218,206.68053817749023 -180.41127014160156,5.195685651998723,98.01554313454491
48,1,3,210.60402 554.03986,197.5115089416504 -171.59046936035156,4.442164578419926,92.32243521924335
49,1,3,276.21228 590.9058,187.61239624023438 -154.40098571777344,4.3198218069045895,86.18367974147031
50,1,3,-1123.203 879.4604,122.30972290039062 15.574752807617188,3.388812996614461,44.55485835478487
51,1,3,458.5991 360.4485,260.9119338989258 -227.68951416015625,-9.75324668317245,60.81308316537936
52,1,3,164.19568 522.5702,207.03431701660156 -176.25833129882812,4.382827005686152,98.47966059018329
53,1,2,-1421.3489 959.8108,59.756622314453125 96.61557006835938,-0.38017260467309527,-6.56349301135414
54,1,2,-1482.3027 945.9022,32.78094482421875 114.98412322998047,-1.1692211072262868,-26.851786917924308
55,1,3,-213.85233 587.7201,190.4154281616211 -160.96298217773438,7.159804662097452,85.89186838470415
56,1,3,475.55493 858.9245,166.25425720214844 -22.772430419921875,6.428292415520504,80.51014695087666
57,1,3,-1081.1709 898.3011,131.45062255859375 11.290237426757812,3.670887234317509,51.53390486234055
58,1,3,-52.720043 577.2795,193.62258625030518 -171.22132873535156,6.73184203076846,88.31978947009961
59,1,3,-1254.6775 840.1167,78.51644897460938 55.794525146484375,0.8331246113238877,7.160567771950669
60,1,3,282.90424 603.2233,192.36800384521484 -149.18031311035156,4.3707841118803845,89.91192211091827
61,1,3,-1202.3771 905.9894,111.4398193359375 33.898956298828125,2.7195758257530427,36.061657675183504
62,1,3,-189.35796 604.4978,190.13713455200195 -169.576416015625,7.142414595861342,84.93416214566153
63,1,3,303.78497 485.47287,219.82968139648438 -177.1048355102539,1.621706638992854,107.24002048344727
64,1,3,481.37842 708.3859,194.0775146484375 -80.33906555175781,4.356432384458412,96.18344175001552
65,1,3,463.11523 840.3354,160.84527969360352 -32.86347961425781,6.364688574813119,75.86940780099953
66,1,3,-47.227734 506.74393,219.818829536438 -170.05187225341797,5.131078885995738,104.41890523061954
67,1,2,-1426.2379 988.13947,61.571685791015625 110.900390625,-0.35338927423729566,-3.99314185566475
68,1,2,-1392.7461 897.33685,51.457427978515625 92.58332824707031,-0.388592740569854,-12.692974868725008
69,1,3,-1116.558 900.7324,133.19192504882812 39.506134033203125,3.5189798209282346,54.17767900117458
70,1,3,338.83585 741.65674,164.47898864746094 -96.9354248046875,5.505761975715772,70.78434540648502
71,1,3,-1174.7886 851.39056,96.82940673828125 28.988449096679688,2.24021020475855,23.201104722251685
72,1,3,445.8798 511.8854,214.80587005615234 -150.23641204833984,-1.6377843177959543,89.74575897187715
73,1,3,-1187.9957 799.55914,94.27706909179688 39.08699035644531,1.4999915987362094,19.005486814051316
74,1,3,515.68463 780.3091,194.9940185546875 -48.770050048828125,5.667087923988721,99.28687870225662
75,1,3,-1045.0436 896.5957,160.1810302734375 14.268280029296875,3.9880836327011613,71.35852361781927
76,1,3,-1290.3694 957.52325,90.23379516601562 70.51614379882812,1.4119239603832776,19.703909333213005
77,1,3,-1182.1017 924.79724,124.106689453125 38.40968322753906,3.0605195320652228,46.463851383063655
78,1,3,22.157942 546.09515,197.51070737838745 -174.87001037597656,6.0643948257388915,91.14591912464736
79,1,3,-218.8818 628.1746,197.01251983642578 -162.82875061035156,7.123014752026006,89.20037843860125
80,1,3,-758.346 725.8267,145.0952606201172 -67.9576416015625,4.669849004715717,53.13009090401731
81,1,3,359.42154 662.2205,177.1899642944336 -112.68104553222656,4.443680615553402,81.21183359148338
82,1,3,-42.011047 551.30316,195.71388244628906 -168.77098083496094,6.466362431700532,90.58727405709126
83,1,3,-164.8494 590.66425,184.43938446044922 -165.9761505126953,7.07858251341101,81.85324434647629
84,1,3,411.57996 811.71655,160.78039169311523 -53.96514892578125,6.258427357393308,73.00134605261374
85,1,3,-1083.2986 855.47076,127.01126098632812 11.421875,3.595934051913838,48.05509630682599
86,1,3,387.7134 518.76276,223.56448364257812 -160.5995330810547,1.0250213194712061,110.78414893853864
87,1,3,300.43964 530.2517,201.8042449951172 -166.70843505859375,2.9157280574462487,96.22061208959107
88,1,3,-752.4008 746.75555,127.83763122558594 -79.02174377441406,4.504125324278777,40.565041191387635
89,1,3,-61.369232 544.5152,201.25768280029297 -173.41990661621094,6.560964170966587,93.76892139931864
90,1,2,-1490.6555 929.4092,38.368408203125 119.90479278564453,-1.1354621301347798,-22.686760540189432
91,1,2,-1592.8163 941.17316,2.7535400390625 132.55316162109375,-1.940652185074704,-49.27918563610126
92,1,3,-181.93959 571.9607,192.77541732788086 -163.5826416015625,7.093705048361555,88.09678277130894
93,1,3,390.3873 533.42505,216.1118392944336 -155.09170532226562,0.9624799033588122,106.23163993755838
94,1,3,415.90952 874.0873,143.0675392150879 -31.907272338867188,6.297018020727844,61.6221946365114
95,1,2,-1520.3788 902.2535,27.92901611328125 105.40554809570312,-1.4346008540543742,-32.42279281638293
96,1,3,-118.527916 542.1049,197.1719150543213 -167.9239044189453,6.371414913366778,90.51089750666026
97,1,3,-383.99615 621.0773,179.1707305908203 -133.46630859375,6.390021388082154,78.15722466960726
98,1,2,-1605.4586 1025.2684,-8.2265625 161.64797973632812,-1.9392637303388176,-53.732589770579864
99,1,3,-938.4253 813.2919,124.20321655273438 -30.3128662109375,3.9775920262093383,42.343584391352046
100,2,0,2720.9905 -822.6163,354.8599548339844 21.470184326171875,23.374654752684545,265.37647932737053
101,2,1,960.3174 129.36313,-219.77999877929688 -114.62462615966797,-32.75831035066621,-299.3047253457403
102,2,1,612.6033 274.47208,-331.1037292480469 -124.45354461669922,-22.42192977443923,-371.7585080339159
103,2,0,2588.9644 -769.69507,301.31024169921875 1.4850006103515625,20.732663788354003,213.9950687189886
104,2,0,2476.3801 -664.10785,245.79132080078125 -6.522430419921875,17.14190573377273,163.97736666294327
105,2,1,1848.7181 -280.99512,25.76214599609375 -32.597991943359375,-3.396156267428367,-47.35420475906461
106,2,0,2684.413 -710.4027,323.8723449707031 60.32685852050781,22.606265355732628,242.69584335991516
107,2,1,564.0245 357.19147,-339.9644317626953 -120.88206481933594,-19.05340008128925,-360.0098906280018
108,2,1,587.03925 412.7168,-318.3619842529297 -122.66242980957031,-17.263759767355836,-339.4700518324307
109,2,1,600.5804 393.91702,-321.0495147705078 -107.22502899169922,-18.093442264416346,-345.7900383837649
110,2,1,1240.7904 15.391436,-165.09014892578125 -89.33831357955933,-31.083943446224744,-247.13347765251794
111,2,1,611.99426 409.50885,-318.26708984375 -118.29727172851562,-18.08208005415068,-344.9534208972993
112,2,0,2746.4368 -861.3949,374.7436828613281 32.09614562988281,22.478716405373127,277.94916418849755
113,2,1,1053.785 75.45178,-208.6519775390625 -108.16024780273438,-34.58894781609337,-291.16792580438744
114,2,0,2460.273 -708.6962,255.91317749023438 -14.5679931640625,16.654009719742906,167.80955734872435
115,2,0,3015.8545 -831.6776,492.4305419921875 83.26205444335938,21.039953372341543,374.05024866669345
116,2,0,2792.6216 -774.5568,364.8189392089844 54.39068603515625,23.94400808173401,279.46609998792974
117,2,1,1496.805 -165.59464,-63.318084716796875 -67.77365493774414,-17.24590465548775,-144.10858997284313
118,2,1,929.6834 147.1892,-233.6024627685547 -122.83021926879883,-32.60442474397167,-314.4236449589499
119,2,1,1867.0261 -377.19476,55.317138671875 -42.3430290222168,-2.6295937268237912,-26.962809420112517
120,2,1,1088.9841 42.51303,-192.6593017578125 -122.08641815185547,-34.510343998841215,-278.8320350647762
121,2,0,2258.2402 -498.39276,155.91143798828125 19.000152587890625,6.905283527603904,76.29789146973744
122,2,0,2615.2078 -764.3392,310.73590087890625 10.691848754882812,21.502304173074442,224.18462188763817
123,2,1,1342.7982 -95.30876,-109.25222778320312 -85.6600112915039,-25.387602110150716,-194.0270476701179
124,2,0,2046.1969 -443.4345,126.56936645507812 11.910293579101562,3.288206225861821,43.77085922834715
125,2,1,1186.7224 -12.325451,-160.40628051757812 -116.64891338348389,-32.8293329386644,-250.34399484943856
126,2,0,1962.9033 -407.1849,88.21282958984375 -15.092010498046875,0.7172153287153648,7.761801697104275
127,2,0,2130.6064 -464.46848,130.06610107421875 1.9636611938476562,4.807804013867718,50.151128923429255
128,2,0,2678.754 -783.85645,334.532958984375 29.006698608398438,23.108740600907932,248.55457604501925
129,2,0,2366.8274 -555.96625,207.99679565429688 37.42536926269531,10.18409153359755,122.55596994707021
130,2,1,1096.2585 81.34745,-189.08847045898438 -107.3794002532959,-34.492181559459574,-274.8333224125072
131,2,0,2318.5374 -521.08984,182.05191040039062 34.42572021484375,8.36931197321614,99.559985615681
132,2,1,853.45874 183.95761,-271.0203857421875 -115.4578628540039,-30.80852083902733,-345.681453265537
133,2,0,2721.4526 -693.9741,325.8672790527344 68.31866455078125,22.42174538401096,245.5796015588043
134,2,1,474.924 328.23596,-376.64048767089844 -127.40629577636719,-17.450778728063774,-373.8880727001326
135,2,1,1064.9143 27.38476,-189.57147216796875 -129.90478658676147,-34.30899439911199,-276.547684561629
136,2,0,2711.911 -784.33124,356.00592041015625 46.06163024902344,23.72409998751687,268.04582497135624
137,2,1,1148.1238 63.4571,-187.3626708984375 -94.73732566833496,-33.76330345534235,-270.51762968950527
138,2,1,1866.1196 -353.73346,55.313323974609375 -26.548385620117188,-2.866086139266215,-26.461252405919762
139,2,1,1348.8862 -23.657736,-141.35675048828125 -75.7103705406189,-26.4696179485115,-218.45450577643422
140,2,0,2749.2598 -756.71344,356.4097900390625 54.933929443359375,23.860467182262546,270.0916768376378
141,2,0,2603.2747 -690.6214,296.593994140625 43.50199890136719,21.09944718490459,217.02052394620932
142,2,0,2820.407 -845.5415,394.7172546386719 48.828521728515625,23.666435333737994,301.80443353193385
143,2,0,2845.245 -893.7502,418.7043151855469 40.94523620605469,22.51509869191555,315.098217841549
144,2,0,2159.2527 -449.34854,130.20046997070312 13.497383117675781,5.160738907641502,52.461861209808454
145,2,0,2039.1273 -405.5576,105.29193115234375 -0.42836761474609375,2.8868601578924826,26.915808501167714
146,2,0,1964.5859 -375.40305,79.15728759765625 -9.913055419921875,0.3465448272431726,0.6096632962939281
147,2,1,1060.3926 88.07623,-203.67984008789062 -113.4853515625,-34.672005375817896,-288.0366974532294
148,2,1,727.5866 286.13766,-289.9849090576172 -116.54776763916016,-25.433352912858112,-363.0633530104868
149,2,1,1086.6675 63.2728,-185.59597778320312 -115.06085872650146,-34.361073451943554,-272.60703286579485
150,2,1,1266.4441 -12.446955,-152.3511962890625 -95.37305307388306,-30.485618124624192,-236.69916445244655
151,2,0,2926.9502 -897.59,449.6733093261719 56.82344055175781,22.004205460246187,341.4747706602426
152,2,1,1197.2357 0.013160306,-158.53619384765625 -98.7331753775943,-32.75977874581551,-247.12502183881458
153,2,1,1502.5071 -116.54052,-82.6317138671875 -66.00874900817871,-19.88411405734144,-164.02080775679673
154,2,0,2086.0012 -393.55264,103.83175659179688 5.471000671386719,3.525189122157717,28.24790130104761
155,2,1,1142.291 33.54224,-186.1844482421875 -110.66329097747803,-34.18605630124626,-271.1257074648697
156,2,1,1750.1244 -305.31424,13.009490966796875 -54.38054084777832,-6.446275193866135,-67.35815958912907
157,2,1,837.25745 189.82707,-269.2950134277344 -112.3267707824707,-30.278083085472833,-344.6426502339889
158,2,1,1037.4221 81.02453,-213.59146118164062 -112.14242744445801,-34.71023329725964,-295.6008574012426
159,2,0,2951.8872 -817.77344,467.9470520019531 88.16098022460938,21.9914488248576,359.3769724621694
160,2,1,1066.3011 43.792038,-200.1624755859375 -132.22285842895508,-34.41079486991783,-283.975371712128
161,2,1,989.5956 116.41915,-234.86761474609375 -105.75861549377441,-33.41385752204224,-311.3105586775438
162,2,1,659.31323 300.02185,-313.65374755859375 -119.25352478027344,-23.40610909598412,-369.4834659180268
163,2,0,2082.8354 -462.15442,123.31790161132812 -9.694549560546875,4.019365509098354,42.137709014953536
164,2,0,2027.4071 -464.84433,112.93914794921875 -18.735946655273438,2.891637613188657,31.17234564610156
165,2,1,1664.6627 -257.3969,-10.32208251953125 -55.18323230743408,-9.009236771295328,-89.01474502279171
166,2,0,2705.2964 -756.2442,342.9856262207031 42.87995910644531,23.523858752598017,257.2858705851298
167,2,1,1172.011 62.837574,-187.8248291015625 -89.46235179901123,-32.48436027816627,-268.15101346617
168,2,0,2528.8416 -624.6139,261.9310607910156 58.036712646484375,17.033166907243952,182.765324211111
169,2,1,1052.6072 110.065704,-217.482666015625 -98.4365463256836,-33.98049290632911,-296.11171809340146
170,2,1,570.2581 421.73056,-336.2813262939453 -115.9836654663086,-16.61884117749148,-345.61704105600137
171,2,0,2283.5703 -533.6417,175.5177001953125 12.650238037109375,8.382644085677729,92.79622705834308
172,2,0,2484.3716 -694.2955,257.6999206542969 -8.09844970703125,17.34178138606204,171.87081378136517
173,2,0,2992.858 -873.5491,489.53460693359375 61.726348876953125,21.818763956580423,374.58876073606916
174,2,0,2596.3938 -746.5924,301.84326171875 14.58697509765625,20.75397200585479,215.58656501081813
175,2,1,708.6093 245.67557,-308.89161682128906 -113.4133071899414,-25.673128214220537,-368.13191078442014
176,2,1,973.54865 145.93489,-246.2253875732422 -102.97423934936523,-32.55588424587953,-319.17534586339326
177,2,1,591.797 300.59415,-344.08380126953125 -115.82422637939453,-20.67449004819922,-364.59354789531534
178,2,1,1123.9875 45.66972,-183.01553344726562 -109.41257190704346,-34.294775450032965,-269.8328863470733
179,2,1,549.545 342.6736,-349.0670928955078 -121.50061798095703,-19.38683211156102,-371.4828748879414
180,2,0,2850.457 -800.07,411.1523132324219 66.07774353027344,24.176089014503155,320.9003971085487
181,2,1,1113.514 16.828289,-175.99676513671875 -120.73862171173096,-33.73554892590419,-264.7551448260838
182,2,1,1721.8948 -263.2156,-3.99786376953125 -47.55665969848633,-8.178738569069102,-82.36350233314897
183,2,1,1162.8629 17.84294,-171.88601684570312 -104.0666012763977,-33.69616021617976,-259.13804665227815
184,2,1,1243.8883 -50.176777,-137.5533447265625 -97.58173847198486,-29.86446590097134,-224.71117670955277
185,2,1,1288.3508 -4.5347133,-141.912109375 -70.48035800457001,-29.49788723537885,-225.41136505031108
186,2,0,2086.6814 -500.4635,139.89767456054688 1.7630615234375,4.32881783104225,55.1404259235203
187,2,1,1776.4596 -303.42422,22.663299560546875 -41.198875427246094,-5.836118171901307,-58.115270648986595
188,2,0,2644.9202 -708.9273,310.5860290527344 47.90631103515625,22.042265260855725,229.75246978209955
189,2,1,1839.9768 -326.68048,38.327850341796875 -33.573768615722656,-4.00529257218898,-42.53786080919435
190,2,0,2209.1912 -473.09473,147.92901611328125 18.963958740234375,6.254252823312927,68.36379843134738
191,2,0,2242.1365 -469.74902,155.8616943359375 32.433685302734375,6.682967279535977,76.32340649544398
192,2,1,1709.9501 -245.29465,-13.079376220703125 -62.90853571891785,-8.724980979844698,-91.2432384759257
193,2,0,2235.6191 -560.56964,178.98196411132812 -6.1133880615234375,8.012688331450983,91.25269555294145
194,2,1,701.1249 324.71765,-290.2880859375 -124.72688293457031,-21.700447997388775,-341.19316156807855
195,2,0,2715.665 -713.9701,335.7421875 67.56475830078125,22.509783985268037,252.15514488772533
196,2,0,2106.6106 -479.0317,133.52264404296875 -1.5548858642578125,4.438361791089251,50.93660056869475
197,2,0,2114.5845 -452.86633,130.2718505859375 8.785598754882812,4.532570603144427,49.88657091704763
198,2,1,1322.2043 -2.8426657,-147.70645141601562 -82.29767203330994,-27.561764253765777,-226.02961759600268
199,2,0,2170.3364 -477.8656,145.025146484375 12.348495483398438,5.740985698634134,64.34449934271885
from 50.0 to 60.0 73.67507889316248
NumNodes: 200
0,1,3,498.54724 478.45572,187.8426513671875 -122.21132202148436,-5.339710762052706,58.51520617017793
1,1,3,410.77222 805.8416,124.8271453857422 -45.64166259765625,4.428232886646706,55.8459794019456
2,1,3,-1293.6594 775.46704,61.10651855468752 44.54816894531248,1.6895838081073382,6.263293124562637
3,1,3,502.76752 771.2767,155.44153442382813 -46.922937011718744,4.188283406340659,79.099571836573
4,1,3,237.30548 372.90842,192.604931640625 -170.20676879882814,-2.420832682365825,71.06770716365473
5,1,2,-1357.899 727.2421,52.586206054687494 51.49915771484373,1.105076889933257,-2.9476588142510534
6,1,3,-875.7068 578.20416,124.218505859375 -40.64549560546877,4.160283741651053,50.691360074368546
7,1,3,-46.746605 470.98593,171.17160186767578 -163.1269104003906,4.563279299903865,82.71267010750203
8,1,3,409.76883 868.6911,112.94949951171876 -12.96492919921874,4.551455186374476,49.64494498243874
9,1,3,429.7286 910.4762,113.2511199951172 -6.905651855468769,4.594801516336787,49.8257152489167
10,1,3,-1225.101 715.9326,85.58830566406249 20.07498779296877,2.266412830386707,22.296387821362703
11,1,3,462.57196 900.19385,117.84038391113282 -12.78223876953127,4.719069999349117,53.29309542658406
12,1,3,553.9839 752.86194,159.93414306640625 -33.9278564453125,3.6816918263350393,83.38830371191865
13,1,3,-238.1095 468.2082,154.78798828125 -154.46195068359376,4.994840954591104,70.39919392296618
14,1,3,451.72284 503.72534,179.55833129882814 -125.2713623046875,-3.400309711543581,67.92716442948507
15,1,3,-1302.188 624.4567,66.74738769531251 18.88365478515626,1.413894939514421,5.936955882159204
16,1,3,-510.93298 519.8925,145.3101806640625 -114.91505126953125,4.942548275283937,63.505248285589275
17,1,3,452.628 819.7926,129.586181640625 -36.666357421875006,4.629746384484725,60.86100021202533
18,1,3,294.5498 612.0862,143.8844787597656 -117.3493896484375,2.115725893488629,65.90040466400308
19,1,3,510.1476 832.5136,143.74534301757814 -22.601647949218744,4.75025824737619,72.45309261033628
20,1,3,217.60747 486.928,171.47983093261718 -150.16884155273436,1.7157654451674293,84.78068406262227
21,1,2,-1457.5558 716.1204,34.93212890625 68.28946533203128,0.4331097882310123,-16.79490722909753
22,1,3,511.44266 565.06464,181.43157958984375 -100.58045654296876,-2.8095884605865695,65.93702862222761
23,1,3,454.93314 858.99866,134.12234191894532 -27.68000488281252,4.751534832503781,64.09268545394994
24,1,3,313.11066 425.43158,189.19407958984374 -156.75872802734375,-1.6068162614658152,83.568358930915
25,1,3,323.9043 533.70166,156.92572021484375 -130.9661376953125,0.8646861063955716,75.12975274945693
26,1,3,377.86197 468.13538,180.77203979492188 -142.18193359375,-2.1568673146396913,75.95561576172977
27,1,3,-636.5633 558.7616,117.76912841796874 -103.1555419921875,4.771794595001564,45.70944824582658
28,1,3,319.11996 348.40817,176.33909301757814 -180.36406860351562,-5.819723887186067,43.46336466461747
29,1,3,-1236.2325 650.8234,76.3282470703125 16.13829345703126,1.8824721468503052,13.9196352585328
30,1,3,258.78165 496.03006,168.98109741210936 -145.08893432617188,1.5921000410342883,83.2336219034312
31,1,2,-1438.6091 731.29895,42.414038085937506 68.88128051757809,0.5013328479596112,-11.69937323751276
32,1,3,-979.29083 652.3988,140.72093505859374 -30.61555175781249,4.956615879916004,67.28291825796299
33,1,2,-1420.456 670.3632,52.62333984374998 50.33293457031252,0.7366890949850123,-4.820031466377785
34,1,3,-1268.566 793.31995,76.947021484375 57.92918090820311,1.9096083640693178,18.577987015021826
35,1,3,363.92877 683.439,145.18919677734374 -92.81566162109374,3.0626623902966457,67.12120436518536
36,1,3,417.93414 390.50308,197.17255859375 -163.77020874023438,-6.232868422248996,57.4509479313801
37,1,3,-897.6428 645.5977,145.294970703125 -43.391638183593756,5.06843523101237,69.20100877133716
38,1,3,484.4692 823.8454,137.54488220214844 -28.8724365234375,4.7180630112202415,67.46034659933065
39,1,2,-1456.9628 759.26855,29.592089843749978 75.72747802734375,0.3455376220257942,-20.146757641120445
40,1,3,-475.33914 506.16074,146.40585327148438 -122.52991333007813,4.8838244808782845,63.601184039787206
41,1,3,-612.98376 540.0357,131.6537109375 -108.86873779296874,4.686189617398452,53.228543458538404
42,1,3,454.5147 395.75732,193.7763916015625 -149.197021484375,-6.760247057962861,52.738155215411936
43,1,3,493.80292 424.2534,195.76248779296876 -133.40628051757812,-6.683370437327666,52.994978430124625
44,1,3,-1192.8679 663.11694,81.03828125000001 12.07337646484374,2.248322515557006,18.469193241873572
45,1,3,-207.36751 451.24194,165.76739196777345 -146.615576171875,4.696126108833688,79.48390824525579
46,1,3,-322.604 495.69516,161.45693359375 -134.96660766601562,5.2026503466143295,75.8465929386326
47,1,3,163.0113 462.39224,177.28799133300782 -157.73493041992188,2.276468315914284,88.43256159098138
48,1,3,251.29297 512.3256,166.1469970703125 -145.61522216796874,1.5652263545744955,81.2616946763849
49,1,3,308.18185 562.3094,156.48383178710938 -129.24007568359374,1.4436576657927453,74.55846943040281
50,1,3,-973.2509 675.96185,127.83819580078125 -28.239904785156256,4.813994829072929,58.445208686652656
51,1,3,425.6185 321.89328,202.13342895507813 -189.86265258789064,-8.823176189864597,36.93864002575777
52,1,3,219.84572 461.8226,176.75746154785156 -153.15618286132812,1.3882693835300957,87.67098545183443
53,1,3,-1276.514 718.259,76.77226562499999 28.98209228515627,1.8238031609449374,15.208087912833953
54,1,2,-1347.0037 711.4711,53.284570312499994 45.101080322265645,1.1259265962278717,-2.74246975091771
55,1,3,-171.47137 458.3759,160.80853271484375 -154.63922729492188,4.983932096676519,75.52708096765531
56,1,3,491.7263 845.87134,136.23767700195313 -20.828576660156244,4.746410025078592,67.03993944493813
57,1,3,-945.86755 651.0162,132.2211669921875 -40.42479248046877,4.955628330421526,61.208467162401575
58,1,3,29.179726 467.36163,171.27802276611328 -158.96063232421875,3.9897393241835197,84.02870776447088
59,1,3,-1135.5847 611.3737,86.6317138671875 -1.11297607421875,2.4445107969115294,22.263631146552772
60,1,3,323.92163 562.767,162.09788208007814 -127.43551025390624,1.4980099910086089,78.53471504653106
61,1,3,-1055.5057 671.37756,118.526123046875 -19.80319824218751,4.314749682816386,50.64966876417649
62,1,3,-138.0095 475.5891,162.3793975830078 -161.44287109375,4.939356259519476,76.34387223032445
63,1,3,340.235 434.34802,183.15374755859375 -151.908837890625,-2.0084024085042054,79.94787007789351
64,1,3,488.18613 701.15063,156.62355346679686 -65.71831054687499,2.7542965678891003,78.18126037076324
65,1,3,477.71466 858.94696,131.59610900878906 -22.568469238281228,4.726526051884781,63.2854060592609
66,1,3,69.0422 375.61557,199.10904998779296 -162.2671691894531,0.03126956487140853,79.62450630765002
67,1,3,-1278.489 743.9818,78.80712890625 39.88878173828127,1.8502675037442375,17.61958638116578
68,1,3,-1286.0985 663.9236,62.495458984375006 27.38400878906252,1.5064752572730125,4.238542552662299
69,1,3,-1003.16003 690.222,129.2331298828125 -10.49718017578126,4.791577308823557,60.842051399777645
70,1,3,350.64667 709.53284,133.9453552246094 -83.9731201171875,3.1421009664033286,59.40682285570042
71,1,3,-1023.0584 621.51245,107.80955810546874 -22.78486328124999,3.9119119438265866,41.28161302411678
72,1,3,456.7655 483.77634,174.02183837890624 -125.81094360351562,-4.143574395546801,58.60622912994236
73,1,3,-1080.38 581.3933,96.9447998046875 -12.36357421875001,2.7732670427255646,29.974904742329613
74,1,3,531.36786 771.64166,159.1318603515625 -40.74952392578127,4.0061698055055315,82.15993835769613
75,1,3,-923.65216 684.0041,152.42310791015626 -31.10369873046875,5.151653576551643,75.74620745239557
76,1,3,-1142.5262 720.7316,101.75566406249999 9.054589843749989,3.3057871858383465,37.36516845856055
77,1,3,-1033.4128 694.11633,129.0231201171875 -15.40843505859376,4.648239928531527,59.78263865715008
78,1,3,107.74321 452.86526,175.12561950683593 -158.54198608398437,2.918443597961794,86.93954436084634
79,1,3,-196.09793 495.25983,162.1667907714844 -156.84595947265626,5.0053892062685215,75.13982588815118
80,1,3,-675.2471 543.2844,132.69599609375 -90.87457275390625,4.662761591120167,54.700690782563235
81,1,3,381.37433 616.1826,146.142529296875 -99.3524169921875,1.3760888323673481,68.35127153127127
82,1,3,5.4150047 441.34424,166.05631637573242 -157.0085693359375,3.7039173461881276,80.50251586115512
83,1,3,-106.94168 461.5852,159.13305053710937 -158.596728515625,4.750023308434942,75.03692311710685
84,1,3,432.13556 791.3784,132.73543395996094 -47.23974609375,4.4516882215951625,61.86239370368372
85,1,3,-903.4108 626.2485,137.58656005859376 -36.70695800781252,4.991431563688613,64.47164631087963
86,1,3,410.50375 487.38055,183.40965576171874 -134.75606689453124,-2.6450918001659636,75.98380922760448
87,1,3,334.29318 505.45828,168.21410522460937 -138.32543334960937,0.2320127604819393,81.94227340174255
88,1,3,-619.6545 521.4352,128.81937255859376 -108.2814697265625,4.6615040851876115,51.372350688510195
89,1,3,-16.727098 433.4486,169.9345729827881 -160.9492431640625,3.8357682501863057,82.55568804919302
90,1,3,-1349.6791 691.69574,58.8900146484375 48.38114624023436,1.1660615538066796,1.3520098327310273
91,1,2,-1454.7313 694.53265,29.81982421875 56.71442871093748,0.3739387176141185,-21.214354302364058
92,1,3,-130.93106 441.0314,164.4220397949219 -157.05197143554688,4.6609829073860904,78.56099470405731
93,1,3,425.06302 472.80643,179.82461547851562 -136.19708862304688,-3.4391001698286296,65.74543188715607
