ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
23,1,0,504.30457 307.03247,-1028.099365234375 -236.57537841796875,-83.88000537173049,-862.7656529734368
24,1,0,854.1806 744.39386,-431.20904541015625 -101.2772216796875,-61.622702464118305,-434.71470921755235
25,1,0,720.92444 634.1861,-593.59765625 -88.47454833984375,-70.72420281442234,-536.5949238301702
26,1,0,777.54645 631.566,-575.4234008789062 -130.28448486328125,-74.83535837894001,-562.6593954301494
27,1,3,1106.5128 1322.8011,228.93731689453125 181.4451904296875,15.83261596448086,188.68951112474315
28,1,0,868.2798 706.4579,-438.2335205078125 -181.24951171875,-64.9249130544468,-479.05014582752506
29,1,3,1242.0118 1687.8811,664.8770751953125 255.4339599609375,61.26091845390045,543.886726961134
30,1,0,785.7628 726.7781,-471.8870849609375 -48.85546875,-62.992436178064295,-440.9551697528848
31,1,3,1312.2853 1852.4545,824.8680725097656 275.499267578125,65.42373245898908,620.4801995361624
32,1,3,1255.2399 1418.5287,450.73968505859375 5.84228515625,34.224325194239974,275.6988471625726
33,1,3,1245.0812 1838.4246,787.4708862304688 331.4461669921875,64.60780762100778,620.6958661786618
34,1,3,1419.9613 1709.6442,759.5881958007812 99.560791015625,61.021139848777445,524.9325919226102
35,1,0,641.74634 530.5818,-751.539794921875 -99.44085693359375,-78.31737364879965,-650.3063579952748
36,1,0,843.4183 628.933,-549.0602416992188 -195.7806396484375,-73.28133242941264,-564.7065221187573
37,1,3,1226.1196 1404.1355,408.92047119140625 85.21923828125,33.161000977312355,280.0859820697066
38,1,0,585.61005 328.4437,-1003.2422485351562 -261.7765197753906,-89.75705288353257,-875.975688770146
39,1,3,1373.9294 1804.7377,802.5880737304688 222.1812744140625,65.23609195285937,594.5847105021312
40,1,3,1052.3923 1275.7054,152.10565185546875 170.5377197265625,8.247109875810985,130.01742074782555
41,1,3,1098.5979 1380.0265,297.96258544921875 187.978515625,21.927654879515252,238.04078141067833
42,1,0,810.4855 558.0936,-627.7266845703125 -247.2506103515625,-78.56253299556495,-631.3477284434606
43,1,0,832.3029 561.826,-623.0155639648438 -243.1351318359375,-77.7033508732652,-623.9107346929684
44,1,3,1256.8733 1656.427,646.706298828125 218.350341796875,59.39564668863285,516.7063346101277
45,1,0,1018.7277 1111.0776,13.73046875 71.5340576171875,-14.146121176574205,-31.259489431312332
46,1,3,1036.7491 1160.2667,82.3175048828125 88.994384765625,-6.94987125454044,25.425571323424144
47,1,0,835.29675 795.9248,-350.2022705078125 -27.89111328125,-55.171272454441095,-356.22259925453085
48,1,0,761.22076 721.4088,-461.76751708984375 -35.330078125,-62.87321207582797,-437.20509628636154
49,1,0,732.5342 666.81146,-559.412109375 -36.87615966796875,-68.70700789592763,-501.25310313872865
50,1,3,1267.8615 1523.6038,538.9696655273438 128.65234375,46.003416390164155,388.20545256777456
51,1,0,894.7601 663.5933,-489.33001708984375 -215.1212158203125,-65.53100390501466,-507.9201612003965
52,1,0,852.58813 824.90845,-357.2620849609375 -10.49224853515625,-52.12211374498864,-337.80505384169555
53,1,3,1345.862 1690.9406,689.7044067382812 178.6224365234375,62.11235501001334,529.9270982768036
54,1,3,1294.4938 1753.7527,741.4806518554688 249.761474609375,65.38745959827932,585.8414625934773
55,1,0,1004.89276 1050.7604,-32.22979736328125 59.92987060546875,-21.583767447766377,-79.58229734699749
56,1,0,525.91986 283.7486,-1041.0160522460938 -265.7183837890625,-86.69906778380081,-886.3711940975018
57,1,3,1237.9333 1358.0698,376.8206787109375 41.8245849609375,29.723078607022728,243.73058255306404
58,1,0,912.9602 900.0426,-220.80224609375 -5.117431640625,-40.52307330233582,-237.08930451763396
59,1,3,1172.18 1685.0675,623.7020263671875 312.7447509765625,56.041967033150286,521.9628558901451
60,1,0,709.1473 641.6423,-588.5090942382812 -77.289306640625,-70.6200056034761,-532.3441027630895
61,1,3,1299.7815 1480.64,549.4581909179688 49.445556640625,40.579272935685836,341.4046120838419
62,1,0,1085.774 1071.7344,19.7003173828125 45.103515625,-15.635309234918171,-43.6332303074977
63,1,0,867.1648 740.39795,-435.411865234375 -83.60382080078125,-61.54890854689118,-431.7042184844241
64,1,0,636.65576 410.5628,-882.27001953125 -235.74676513671875,-89.40257814044176,-812.7669091639556
65,1,0,504.81204 271.95004,-1071.2493591308594 -263.9706115722656,-85.47965895335325,-893.4203810421338
66,1,0,991.57684 1095.8075,-105.95941162109375 78.669189453125,-16.025652286877687,-76.32218062477733
67,1,3,1363.8201 1709.3854,728.1446533203125 170.0811767578125,62.70378781003451,541.5599492576152
68,1,3,1240.4712 1728.9238,692.2523193359375 286.037841796875,63.05700352102823,571.8994807131241
69,1,3,1281.2306 1481.5569,520.5081787109375 66.820556640625,40.47016266396683,336.9150451527295
70,1,0,596.36035 495.51172,-805.4346923828125 -89.24365234375,-74.20889252391508,-648.7798725316624
71,1,3,1187.254 1580.4934,534.0758056640625 236.3228759765625,49.96487279920727,445.6789527987337
72,1,0,728.81494 503.07654,-721.4873046875 -225.83856201171875,-84.26261421555046,-698.1895451721533
73,1,3,1168.3427 1641.7426,587.470703125 305.9439697265625,53.55767243566885,496.82381098390215
74,1,0,652.1697 372.99057,-917.249267578125 -271.6026916503906,-89.11840187619107,-831.6286681361481
75,1,3,1220.3583 1365.8262,372.9666748046875 61.485595703125,29.808790881232117,247.26519360756566
76,1,3,1326.4469 1574.5614,616.3759765625 100.6201171875,51.81601899615118,432.32011508976484
77,1,3,1312.0425 1460.7986,518.0256958007812 24.8367919921875,38.94106824031532,319.0547183542756
78,1,0,901.7149 909.1516,-231.84735107421875 19.677734375,-40.289785957856225,-233.79033836305106
79,1,0,1066.5664 1085.8903,-4.3006591796875 28.4132080078125,-15.898078030402077,-54.57098181025571
80,1,3,1112.5262 1446.3322,366.2469482421875 225.2899169921875,29.61018077382498,300.6521229746388
81,1,0,654.3331 523.3547,-757.8876953125 -109.166015625,-79.41491144551911,-660.4864294138519
82,1,0,929.5491 914.81604,-222.8236083984375 0.1343994140625,-40.079977560709985,-234.93685645968753
83,1,0,970.5427 985.5814,-115.02197265625 23.89056396484375,-29.228671384903446,-146.75155179679584
84,1,0,494.287 315.79944,-1022.2569580078125 -244.6226806640625,-83.88442913873486,-862.9465247264104
85,1,3,1207.6782 1414.7046,427.1427001953125 76.400634765625,33.37558770377339,286.29025088375624
86,1,0,792.0307 614.8437,-567.4619750976562 -177.54541015625,-76.16510164901459,-581.23515526194
87,1,0,769.3829 658.8554,-562.6681518554688 -88.29132080078125,-71.80820407189525,-528.9803152781408
88,1,3,1074.7059 1340.3656,245.38909912109375 171.6103515625,16.166296785308912,193.1930182280828
89,1,0,979.89526 1025.4867,-124.490478515625 63.000732421875,-25.897748449466846,-126.10534425442097
90,1,3,1312.2885 1779.0757,768.7319946289062 253.7183837890625,66.1460848413692,599.7359496062129
91,1,3,1293.4419 1802.4182,783.2098083496094 260.7679443359375,65.86312883598295,606.8894271128545
92,1,0,947.4457 981.12726,-131.359619140625 28.4405517578125,-31.68065300321884,-162.24537071731186
93,1,0,768.8474 571.82996,-645.294189453125 -184.15545654296875,-79.32539464018272,-627.8684594377075
94,1,0,403.50345 207.81322,-1084.4184265136719 -311.41273498535156,-68.32278305981701,-790.8530593364814
95,1,3,1250.2559 1780.6111,750.26318359375 300.99609375,65.04736262197781,602.7366302398531
96,1,0,950.6587 946.6288,-207.6925048828125 -2.7825927734375,-34.8822749050396,-209.45809160151862
97,1,3,1035.2021 1177.4757,53.6500244140625 121.0936279296875,-4.688972637454511,33.19243510420507
98,1,3,1404.2715 1798.109,843.9592895507812 171.74853515625,63.47970211644576,581.1519162460356
99,1,3,1138.279 1377.2988,360.79681396484375 126.0096435546875,24.598297738324575,250.75288521880128
100,1,3,1363.0564 1618.8455,662.9884643554688 109.6156005859375,56.12042449941226,470.83508805820554
101,1,0,684.9096 511.31842,-721.4595336914062 -202.31646728515625,-83.44590073810735,-689.9241073187015
102,1,3,1273.0679 1404.697,442.80615234375 47.0281982421875,34.404883875032695,283.1447435059258
103,1,0,993.4283 1012.2979,-70.70037841796875 14.6136474609375,-25.649672149795688,-119.69452553113655
104,1,3,1217.912 1700.5665,662.86376953125 290.5889892578125,60.78709749238913,551.7833313521646
105,1,0,903.2626 869.1276,-277.6553955078125 -28.51947021484375,-45.77499741992838,-286.2613886391205
106,1,3,1187.3599 1552.0546,517.443603515625 223.388916015625,47.467960912591835,425.54543050981624
107,1,0,888.20624 834.0821,-323.74578857421875 -36.06500244140625,-50.01810692501299,-323.7818540903056
108,1,0,814.1509 767.2398,-429.44677734375 -40.4300537109375,-59.10234975474488,-401.81436504367207
109,1,0,708.79553 673.2813,-563.32763671875 -21.91619873046875,-67.44012350272914,-492.8928473044083
110,1,3,1112.0538 1209.6105,148.33001708984375 77.5269775390625,2.039913111069501,75.55092987806574
111,1,3,1403.7885 1719.7892,772.9922485351562 124.781982421875,61.26341222728491,534.9234437016793
112,1,3,1260.437 1590.1716,593.649658203125 174.20654296875,53.71521270191239,459.4705587558111
113,1,0,582.3916 386.63547,-930.7012939453125 -221.38302612304688,-88.59029203971386,-828.120467105475
114,1,3,1284.3865 1674.3909,677.1801147460938 204.874755859375,61.24467446741379,530.2144535971827
115,1,0,703.21594 493.14896,-748.921142578125 -196.37753295898438,-84.4132422676585,-702.6877732931218
116,1,0,969.8094 1012.15967,-119.17926025390625 31.63470458984375,-27.272896628802712,-138.03789538070174
117,1,0,597.0936 313.00916,-1016.8367919921875 -272.36810302734375,-89.9171786154481,-882.5643919188232
118,1,3,1427.2904 1748.5021,776.7877197265625 158.00927734375,61.802884203949745,546.6108405035959
119,1,3,1088.9863 1184.4423,104.71142578125 75.751220703125,-2.9737899443660067,42.74115309565603
120,2,1,-1243.7781 -1086.2336,-9.1981201171875 -333.53045654296875,-26.018265326588175,-237.37465197218827
121,2,1,-1254.5248 -1273.4344,138.9085693359375 -400.77587890625,-27.11529062497218,-198.9964108002507
122,2,2,-140.36296 -541.2971,161.06907653808594 902.7294921875,54.7894172393793,530.7732077743644
123,2,1,-1326.1565 -1180.8981,29.921630859375 -425.047119140625,-29.37284839825047,-258.34983468824663
124,2,1,-981.36273 -948.718,13.61456298828125 -97.4884033203125,-11.834587821316159,-101.30878569706718
125,2,2,-48.776646 -371.01627,120.4539909362793 1014.0437927246094,55.643739773055316,581.3225852537338
126,2,2,-232.5048 -381.99847,109.23487854003906 771.3313598632812,40.81968550880363,441.60407212046675
127,2,2,-764.5343 -918.4453,114.84991455078125 94.66943359375,3.1141407699073618,53.48293537970491
128,2,1,-1261.3192 -1309.6411,189.681396484375 -416.6275634765625,-26.59622068403601,-184.69702410453553
129,2,1,-1279.9923 -1298.5789,158.6632080078125 -390.2369384765625,-26.950801173121913,-190.3332350217737
130,2,2,-130.60942 -456.7026,123.91473388671875 909.2106018066406,56.099684319207334,539.5265443197593
131,2,1,-1301.9614 -1335.9387,194.7733154296875 -460.25274658203125,-26.647620687622613,-192.6597002547967
132,2,1,-1418.9463 -1192.5553,11.8563232421875 -480.55804443359375,-28.353291972513283,-274.3803801234943
133,2,2,-711.8391 -832.9356,86.9373779296875 148.0438232421875,7.510884409969841,76.196564271836
134,2,1,-1198.4027 -1074.1096,18.8758544921875 -290.9857177734375,-24.54298418812242,-211.9657083154445
135,2,2,136.16628 -61.515408,241.5218276977539 1166.5912818908691,10.583199681593292,363.74647780525623
136,2,2,-575.50934 -667.63934,38.17266845703125 343.80438232421875,16.79035644737352,153.23958003319956
137,2,1,-1264.2782 -1230.7047,112.5518798828125 -378.37884521484375,-27.953825331874327,-209.88133985618936
138,2,1,-1116.3633 -1179.2689,139.338623046875 -256.80877685546875,-20.210111115272383,-129.47351316212234
139,2,1,-1357.6279 -1253.4889,66.7718505859375 -473.55511474609375,-29.571359738783695,-255.2675828713048
140,2,1,-913.0192 -993.2789,87.59814453125 -56.92962646484375,-7.424731169682185,-40.61884247598456
141,2,2,45.901443 -270.5726,142.1561279296875 1117.7806701660156,49.14854077861131,601.1317940182116
142,2,1,-1286.764 -1160.5582,12.2796630859375 -408.56976318359375,-28.978200191704946,-258.5951534567407
143,2,1,-1286.7625 -1262.869,136.19677734375 -415.88641357421875,-28.219595515252166,-212.80771962156192
144,2,1,-1076.4878 -1015.4683,-23.9439697265625 -170.01513671875,-18.999163245223272,-163.4794393057723
145,2,1,-1079.204 -1106.2197,75.4029541015625 -207.82098388671875,-18.974173739959127,-134.07971953135376
146,2,1,-1098.9534 -1050.0752,25.1494140625 -211.4990234375,-20.106042175071636,-162.95883879748175
147,2,2,-559.55664 -694.76324,39.135009765625 366.89532470703125,19.07757706799568,169.81621068919145
148,2,1,-1109.1215 -995.24365,-89.0404052734375 -184.5181884765625,-20.640257133073984,-197.65461691280566
149,2,2,-64.87506 -289.67728,139.6585693359375 981.2220153808594,48.603599811924155,555.2113158742466
150,2,1,-1041.0913 -1086.3239,84.4796142578125 -185.254150390625,-17.221754427086466,-117.6104781070164
151,2,2,67.759575 -257.88278,150.80382537841797 1108.0411682128906,48.0461042780538,598.5321170546234
152,2,2,-315.20322 -611.3679,111.91262817382812 696.6768798828125,44.88031108751532,398.19398350516906
153,2,2,164.93304 -88.591675,235.84481048583984 1224.3804931640625,18.878812247398166,432.24094523599365
154,2,2,-91.07199 -543.26117,147.42495727539062 933.1076049804688,54.50182069821502,533.1767470974851
155,2,1,-1166.4952 -1207.2257,131.1163330078125 -316.7105712890625,-23.59937897152942,-162.14930707186844
156,2,1,-1128.069 -1003.21295,-14.497314453125 -227.04486083984375,-20.84131734617641,-189.52140306047005
157,2,2,-393.06644 -620.4439,49.31781005859375 604.0219116210938,38.78666400670779,329.2542159367806
158,2,1,-1350.7725 -1224.7234,61.46337890625 -456.2071533203125,-29.58895120883205,-255.60928483377793
159,2,2,-11.379368 -381.03198,143.84121322631836 1046.500244140625,55.95215306485198,596.883914697552
160,2,2,-612.0039 -661.5035,-8.0946044921875 332.4620361328125,15.922942438954554,133.80214501117686
161,2,2,-586.6901 -651.2933,-37.710693359375 384.73077392578125,16.48405063443401,140.53655737297566
162,2,1,-1194.8367 -1022.2766,-24.93701171875 -296.1878662109375,-23.506665273854672,-222.01575435959646
163,2,1,-1253.021 -1054.5184,-34.990478515625 -328.611572265625,-25.3106592227037,-241.15557192905993
164,2,2,-94.49928 -338.3062,139.6559295654297 949.4120483398438,51.71620043520933,553.6781579237231
165,2,2,-729.1708 -794.7553,16.0340576171875 172.51873779296875,6.511968246425927,55.349545861696015
166,2,2,-671.4322 -760.6771,30.51995849609375 240.1480712890625,10.56371777745614,95.4794293157455
167,2,1,-940.17444 -995.9665,71.94091796875 -46.39300537109375,-9.562587976656955,-54.74351036816145
168,2,1,-1030.6251 -1120.6523,80.2900390625 -164.21221923828125,-16.696676829483902,-108.31582356541806
169,2,1,-1046.0751 -1104.6595,96.4442138671875 -191.94659423828125,-17.386456893477284,-115.4384621353819
170,2,2,-255.24689 -520.02686,112.91470336914062 749.92529296875,49.33372348555271,448.55204569136066
171,2,1,-1165.3221 -985.0639,-65.45166015625 -240.8665771484375,-21.580642001177676,-211.9183307740727
172,2,1,-967.87604 -1008.9661,72.26007080078125 -86.8704833984375,-11.791494641909278,-75.19418323940361
173,2,2,-141.60228 -435.317,129.23280334472656 910.5823059082031,55.38074654414336,539.1509663492335
174,2,2,-24.950644 -316.1073,140.3819065093994 1019.0777587890625,52.518775395419254,584.303679581205
175,2,2,-756.48773 -872.6085,64.4970703125 124.30194091796875,4.151369774291558,48.99587978079708
176,2,1,-1342.4222 -1272.8033,94.12548828125 -454.70068359375,-29.25061303468527,-240.60991261097254
177,2,2,-380.5905 -655.62445,108.92770385742188 581.0277709960938,39.95240720326309,344.29863919852863
178,2,2,-826.18713 -938.4045,90.68572998046875 30.106201171875,-0.9854659899598402,10.786824749547222
179,2,2,-69.81904 -242.72736,117.35138702392578 953.6505737304688,41.785257514838854,514.6623815443111
180,2,1,-1063.2837 -1119.7485,92.95458984375 -195.97491455078125,-18.216718137903133,-121.54824145033095
181,2,2,-254.51387 -552.6622,125.71571350097656 766.7936401367188,49.81153936995899,453.22305659110816
182,2,2,-660.58093 -829.99,135.34814453125 182.712890625,10.960872769324917,116.14957344867942
183,2,1,-1069.3821 -1028.0759,11.2657470703125 -174.35186767578125,-18.76878278190746,-153.1414990011673
184,2,1,-1292.1785 -1180.2034,50.320068359375 -393.1572265625,-28.748181509280688,-242.49328254997783
185,2,1,-1315.8994 -1256.502,142.084228515625 -439.48992919921875,-28.685932170325707,-220.582581337553
186,2,1,-815.6413 -805.9356,-13.672119140625 97.70050048828125,1.247139955725385,0.006582426815160858
187,2,2,-105.4136 -449.1703,146.68216705322266 938.011962890625,56.84157805030492,559.1765439922749
188,2,2,66.62139 -182.3853,232.06122589111328 1100.4232940673828,38.51411519977911,540.0635260194296
189,2,2,-287.08298 -570.9982,84.79220581054688 734.6814575195312,47.311870866987356,416.9939511601655
190,2,1,-1171.6672 -1235.6228,139.4852294921875 -314.754150390625,-23.53316057706859,-157.6798816321539
191,2,2,-217.47783 -389.8071,76.29512023925781 823.0785217285156,43.08053906954295,451.1264261825388
192,2,1,-1212.1245 -1093.8705,41.0599365234375 -321.96575927734375,-25.02531134816983,-214.63900933957365
193,2,2,-150.44444 -285.79358,77.28616333007812 897.2489013671875,36.58522239367411,450.57886032110775
194,2,1,-1307.9453 -1156.8939,62.1126708984375 -414.360107421875,-28.731236222454307,-246.09680346364027
195,2,2,-456.47385 -691.46246,62.642486572265625 524.8637084960938,34.0395477871446,290.32995302756535
196,2,2,-189.0971 -512.6892,136.16183471679688 848.781982421875,54.20014994237842,506.6512673209878
197,2,2,-291.69794 -614.6774,123.79074096679688 717.9425659179688,46.08219691160089,414.25910536492523
198,2,1,-896.2623 -980.5559,87.18359375 -30.9822998046875,-6.136542176609334,-29.236406869191363
199,2,2,-644.0934 -836.0383,120.41961669921875 227.4757080078125,11.706319052438548,125.51225920324187
200,2,2,-416.38617 -520.04877,19.780914306640625 570.8892211914062,26.367102529415043,264.00590075064315
201,2,1,-1183.1863 -1197.8136,98.1270751953125 -321.63037109375,-24.504450981519437,-178.07789961960037
202,2,1,-891.2137 -932.69476,36.75665283203125 -6.20501708984375,-5.185594792832675,-36.1448421332546
203,2,2,-818.8127 -914.984,70.02874755859375 53.74322509765625,-0.06284992114554827,14.208091702067547
204,2,1,-1285.7054 -1245.5911,116.8641357421875 -404.03497314453125,-28.400550095757318,-216.88428423693557
205,2,2,-373.09286 -613.99066,17.19049072265625 638.2499389648438,39.89799135162044,335.0732531867985
206,2,1,-1136.2361 -1066.9049,14.90234375 -248.97930908203125,-22.03307641723127,-186.1256638336992
207,2,1,-1102.35 -1096.2366,69.7281494140625 -229.9207763671875,-20.188389502006046,-149.62414020667524
208,2,2,-528.5059 -620.5614,43.57012939453125 419.536865234375,19.378300678418437,188.42589217999677
209,2,1,-842.6127 -890.7314,34.907470703125 48.6895751953125,-1.1256739773322553,-4.52360650901094
210,2,2,-0.2436822 -311.9127,150.73075932264328 1050.8197326660156,52.647861058699036,596.284638568187
211,2,2,18.702738 -264.49908,131.51941871643066 1085.5365600585938,50.013079240031146,594.2425796516211
212,2,2,-797.0104 -877.1814,54.95550537109375 100.41143798828125,1.7636044844015752,27.980784502989806
213,2,1,-1182.1598 -1078.9592,-16.9190673828125 -286.3858642578125,-24.475200642687206,-219.21993378364215
214,2,1,-1239.9812 -1306.2826,161.81982421875 -406.4185791015625,-26.43927259712767,-188.16248238816507
215,2,2,44.312546 -181.02988,169.61549377441406 1105.7099914550781,37.31053187393594,517.9646568058963
216,2,2,-811.6316 -842.1312,57.17669677734375 61.91583251953125,1.6274733406878745,15.80110560525478
217,2,2,-685.85596 -755.0838,16.8460693359375 229.48101806640625,9.983774865687025,85.99386188777353
218,2,2,-0.84291124 -441.24084,129.09031629562378 1025.505126953125,54.08068776316206,564.7901556867342
219,2,2,-448.84402 -578.70636,30.313446044921875 537.5171508789062,27.74587231427999,259.7124236232967
220,2,2,-182.38873 -543.16095,132.01760864257812 846.2301635742188,53.916393871495735,501.5499821232139
221,2,1,-1179.2504 -1112.1106,28.2991943359375 -277.83087158203125,-24.268827088997913,-199.9672959774441
222,2,2,-432.2716 -682.9151,44.71820068359375 574.8866577148438,35.8828559612938,305.90751791040304
223,2,2,-778.17505 -878.55505,61.6175537109375 91.5185546875,2.7739400274048127,33.8636888386477
224,2,2,-41.247185 -236.09645,136.0417251586914 1001.9240570068359,42.161706618701245,537.2359789915738
225,2,1,-934.38434 -937.91064,9.59014892578125 -37.1533203125,-8.151818689731918,-67.6076964005023
226,2,2,-153.45564 -351.53192,133.3796844482422 848.4617309570312,46.373162099737414,499.1346371819112
227,2,1,-1021.2388 -1017.141,15.4259033203125 -135.5777587890625,-15.857891934382508,-124.73923330707143
228,2,1,-991.43866 -1041.9037,64.55706787109375 -129.364990234375,-14.130212997242541,-97.15481225936949
229,2,1,-1074.1821 -1183.802,94.1202392578125 -234.6383056640625,-18.942864236916677,-129.55859731182176
230,2,2,-612.5105 -778.37195,96.99603271484375 284.869384765625,15.955999029615928,151.15077173638528
231,2,2,-101.174385 -486.92917,131.64989471435547 964.7731018066406,56.75575310804935,555.5226172926298
232,2,2,-215.35008 -457.34467,87.62373352050781 813.0193481445312,49.706948006971366,470.85758990758063
233,2,1,-1302.8021 -1235.6211,86.864013671875 -431.32489013671875,-28.90430088135487,-234.45353586947743
234,2,2,-83.85797 -376.70117,121.44705200195312 958.284912109375,54.48828798769679,559.5759348482954
235,2,1,-1230.4143 -1158.2737,68.393798828125 -342.2135009765625,-26.6730345971827,-212.72576212605492
236,2,2,-816.3869 -878.77954,23.789794921875 65.28265380859375,0.26051324801541,3.459176652339079
237,2,1,-1377.4895 -1231.484,81.6942138671875 -463.408447265625,-29.467921729226543,-252.51496543228745
238,2,2,-71.50141 -461.64502,150.7315902709961 970.824951171875,57.1089750317191,568.0738687343778
239,2,2,-695.4877 -793.31177,56.685791015625 198.277587890625,8.50945395759376,84.05991857013993
from 30.0 to 45.0 68.95072757250065
NumNodes: 240
0,1,0,517.5042 386.83118,-483.6764221191406 -179.87454223632812,-51.48869959204484,-443.98462377420583
1,1,0,282.73358 335.05576,-601.7434997558594 -105.81645202636719,-39.58176637882881,-416.43504068833965
2,1,3,1338.8467 1430.5315,314.194580078125 -71.61505126953125,15.773853295966429,156.31853580686075
3,1,0,447.50345 355.3083,-551.6099700927734 -151.44247436523438,-51.86274850790347,-473.23671679651557
4,1,0,681.08 734.32904,-275.6728820800781 -85.63482666015625,-36.56058492300408,-261.09250846837114
5,1,3,1240.5358 1512.5543,325.88507080078125 -9.4951171875,18.591836489476197,196.1442694481508
6,1,3,1001.99963 1326.8761,173.7904052734375 9.5504150390625,5.451339188471766,95.11189593519433
7,1,0,765.28534 844.9082,-182.42227172851562 -65.96499633789062,-25.36188401806685,-170.6381091295301
8,1,0,161.08041 156.61404,-688.4597320556641 -165.68910217285156,-22.679081591369926,-332.8915157671059
9,1,0,184.83751 175.47661,-666.3007278442383 -151.8801040649414,-29.16473517541244,-376.55884914242307
10,1,3,1243.4238 1451.5529,298.6768798828125 -25.79791259765625,16.823613009420765,171.8255361445644
11,1,0,134.05873 150.27554,-718.941032409668 -162.0945281982422,-20.267421923004274,-322.1129727167214
12,1,0,510.3353 295.39883,-560.7075347900391 -178.06971740722656,-47.946204373026774,-457.6593368211691
13,1,0,819.7611 940.9947,-114.16265869140625 -32.7645263671875,-21.266959890078084,-123.7395086360854
14,1,0,558.235 490.27515,-431.52362060546875 -142.12496948242188,-50.125865076476714,-400.76368964701123
15,1,3,1115.9835 1595.3138,321.75755310058594 88.5279541015625,17.72416966753916,217.07181440545207
16,1,0,849.0662 1120.655,-26.763153076171875 -7.25860595703125,-10.066845738362089,-38.939717088722844
17,1,0,303.46432 298.7776,-600.3701324462891 -138.44671630859375,-44.58029208673595,-472.13659173243445
18,1,0,355.44394 454.2171,-488.4894561767578 -96.43994140625,-40.69776794581738,-357.7839441484748
19,1,0,364.95718 335.50757,-615.0540008544922 -117.07223510742188,-49.40323450926603,-484.739535927338
20,1,0,557.4915 686.7065,-322.8666076660156 -62.5018310546875,-40.58329939234601,-289.65010767111835
21,1,3,1237.8267 1626.0896,377.21995544433594 32.9974365234375,19.914411462704166,230.59581887305512
22,1,0,489.38504 401.7905,-495.19090270996094 -162.38587951660156,-51.85334191787167,-446.466752159001
23,1,0,266.91733 256.52277,-632.7433013916016 -143.54254150390625,-43.19476076353745,-481.81903681524034
24,1,0,589.5266 636.8382,-347.9315185546875 -104.41644287109375,-43.904191387876885,-323.82836233012813
25,1,0,448.99673 555.01465,-432.76268005371094 -83.822998046875,-43.85532821522102,-356.12474840624145
26,1,0,513.19037 526.9398,-419.8897399902344 -117.455322265625,-48.789077617331756,-383.9225524704495
27,1,0,906.8631 1153.2916,14.643798828125 5.96783447265625,-7.541192838993759,-11.747856932361982
28,1,0,598.431 574.025,-354.0411376953125 -156.8411865234375,-46.48073593886141,-356.5901569553436
29,1,3,1140.1846 1478.7625,281.52490234375 23.15765380859375,16.707215321662964,183.88477782355577
30,1,0,506.37866 598.63055,-375.6356201171875 -88.50149536132812,-44.392962327739,-336.2933810903691
