ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
57,1,2,23.981743 1827.6841,22.156370401382446 46.6861572265625,4.858561581892192,43.848399327359395
58,1,2,-45.71248 1857.3489,-11.078353881835938 42.768798828125,4.810894224813946,27.024391771727853
59,1,4,313.33 1695.2534,-16.551788330078125 6.016357421875,2.8316662182460046,-3.684997973203709
60,1,2,381.48874 1579.4658,21.040771484375 18.59423828125,3.5132240418262337,22.700092563983954
61,1,2,129.83388 1846.9482,-7.0090789794921875 28.1175537109375,4.045518186521007,16.97858819473869
62,1,2,559.2546 1337.2312,21.66998291015625 70.18359375,4.713859649632534,56.808947257506375
63,1,2,493.4954 1431.0121,19.78680419921875 50.63525390625,4.446183457295982,43.07010034315546
64,1,2,1.6276951 1913.7356,58.849557876586914 29.0933837890625,5.437322030301008,58.576745134784204
65,1,2,396.9399 1491.5583,15.4263916015625 -11.784423828125,3.4794969878408772,6.887724719768771
66,1,2,503.56876 1412.7173,14.113800048828125 39.5308837890625,4.3706002504668735,35.54594347546503
67,1,2,443.99542 1543.1321,-7.499053955078125 52.4927978515625,3.9037891884755282,26.943258497237835
68,1,2,486.567 1503.8184,1.298309326171875 51.21142578125,4.200354687634615,33.934152766858624
69,1,2,522.4238 1152.5422,36.862030029296875 56.216796875,4.556219165086269,63.588797702479454
70,2,3,-1502.5095 -685.7431,1.0181884765625 7.72625732421875,-3.857632737625504,-4.8206735656451745
71,2,3,-1112.3433 -1203.5657,-41.0048828125 -18.65673828125,-6.409160468188694,-44.43427312076795
72,2,3,-1170.9915 -1122.6334,-70.2080078125 -34.9215087890625,-6.442831966199615,-68.17348522868977
73,2,3,-1625.3977 -661.29816,-40.154541015625 -28.7275390625,-4.301816299611767,-45.71400929355383
74,2,3,-1518.1157 -824.91504,-27.22265625 -29.13238525390625,-4.2864458624079855,-36.77850211448018
75,2,3,-1129.8602 -1258.6403,-41.2574462890625 -36.601318359375,-6.541801760506708,-53.12820845354022
76,2,3,-1044.7809 -1428.2332,-27.621826171875 -15.8729248046875,-5.65947603119983,-33.37586945685157
77,2,3,-1063.2473 -1254.6139,-44.59466552734375 -38.402099609375,-6.514745218477963,-55.0326289441945
78,2,3,-1137.2223 -1145.9509,-48.073486328125 -30.154541015625,-6.312680882633379,-53.32108705338586
79,2,3,-1540.1908 -771.52,-47.2977294921875 2.476318359375,-4.213233375740528,-31.733375458437386
80,2,3,-1480.9181 -654.5175,-27.738525390625 -21.99786376953125,-4.023753982591115,-32.31943266829201
81,2,3,-1253.7284 -998.17035,-60.505859375 -19.54681396484375,-5.539963507453412,-55.6453194133167
82,2,3,-1397.8367 -935.8891,-58.32568359375 -7.4921875,-4.751274606280083,-45.505599078841115
83,2,3,-1043.2759 -1293.542,-31.02911376953125 -20.3936767578125,-6.196299108042549,-38.88588896304004
84,2,3,-1371.5707 -831.1983,-48.3538818359375 -6.76116943359375,-4.394124147936797,-38.76872700763794
85,2,3,-968.0245 -1405.2817,-29.5079345703125 -19.787109375,-5.335385246710317,-35.11604755351854
86,2,3,-1509.278 -679.8779,-26.768798828125 -15.282958984375,-4.138989634557413,-29.593315175456365
87,2,3,-1081.3619 -1311.0841,-34.3675537109375 -33.057373046875,-6.353829433505985,-46.74911175074139
88,2,3,-1345.1027 -895.1708,-46.0093994140625 -26.9644775390625,-4.650378957777544,-47.416828000229465
89,2,3,-1596.0144 -676.8687,-32.2752685546875 -18.57867431640625,-4.296684369010832,-35.75904156906002
90,2,3,-1043.3663 -1459.7085,-31.13189697265625 -12.459716796875,-5.4828649976902835,-33.19205398322501
91,2,3,-1165.8058 -1142.2332,-7.718994140625 -26.9521484375,-6.069356830926831,-31.927943050824076
92,2,3,-1516.0703 -749.53033,-9.130859375 -24.5875244140625,-4.181555474075849,-25.35546840155886
93,2,3,-1028.6605 -1504.0193,-53.90643310546875 2.613525390625,-5.153405366211052,-36.905610969534536
94,2,3,-1113.069 -1250.4779,-38.891357421875 -25.0152587890625,-6.449974625024869,-46.50995483046233
95,2,3,-1202.4717 -1126.178,-53.5380859375 -31.2369384765625,-6.296032183268788,-57.17404180383086
96,2,3,-1278.3093 -994.80225,-64.3729248046875 -2.3306884765625,-5.390702048055351,-48.087776457286076
97,2,3,-1071.5223 -1353.4463,-40.6358642578125 -14.599609375,-6.037238460802304,-40.365668416389845
98,2,3,-1600.3439 -480.41876,-73.659912109375 -48.65802001953125,-4.056216466315972,-76.91296593107242
99,2,3,-1010.40814 -1505.1323,-44.8695068359375 -24.5869140625,-5.328395071245724,-45.55861300509191
100,2,3,-1135.1836 -1235.7239,-63.717041015625 -26.259521484375,-6.653689558350973,-59.97573904573775
101,2,3,-1680.9761 -605.6437,-77.83203125 -65.62469482421875,-4.478572716497171,-83.43697285557137
102,2,3,-1105.1367 -1195.9897,-58.515625 -3.310302734375,-6.433066634129521,-46.17080134751765
103,2,3,-1588.7753 -718.936,-37.6541748046875 -8.324951171875,-4.256958578620881,-32.451075866838224
104,2,3,-1535.3115 -831.2086,-41.798828125 -9.251953125,-4.246175200508292,-35.05028016914679
105,2,3,-1466.2169 -869.4959,-47.2520751953125 3.90228271484375,-4.272307642048333,-33.00666835376036
106,2,3,-1446.7035 -752.9809,-18.138671875 -21.27783203125,-4.147467555860611,-28.299402196079797
107,2,3,-1087.8541 -1478.913,-51.0838623046875 -21.2579345703125,-5.629122177916731,-47.18330432384777
108,2,3,-1061.1423 -1479.6313,3.0152587890625 -31.609130859375,-5.3277076632953975,-24.795941190898436
109,2,3,-1094.2916 -1378.6075,-36.3193359375 -7.2950439453125,-5.820568914353811,-34.1289481490827
110,2,3,-1197.7972 -1164.8116,-78.2674560546875 -68.881103515625,-6.649168077535101,-88.08282424447552
111,2,3,-1594.5215 -652.00385,-37.6522216796875 -21.92205810546875,-4.324582483648013,-40.05497146601922
112,2,3,-1027.7001 -1340.9448,-38.18963623046875 -10.31494140625,-5.957969466294305,-36.88182195365317
113,2,3,-1075.557 -1279.0444,-45.9273681640625 -33.922607421875,-6.47760674133735,-53.08165044252292
114,2,3,-1557.5983 -460.2844,-82.2203369140625 -99.2037353515625,-4.3807627903409445,-103.27669418400424
115,2,3,-1562.673 -785.8124,-27.660400390625 -17.60125732421875,-4.204890408292131,-31.123030130791484
116,2,3,-1105.9198 -1346.9628,-44.8826904296875 -0.4666748046875,-5.976303678798009,-35.93940578593654
117,2,3,-1616.8826 -563.17267,-64.0003662109375 -45.34521484375,-4.508736655182478,-70.83730020149325
118,2,3,-1039.2324 -1251.9346,-36.23828125 -24.63720703125,-6.349516749371738,-44.23304206928373
119,2,3,-1076.6522 -1210.7305,-37.1727294921875 -34.697998046875,-6.445537457231719,-49.46276528720008
120,2,3,-1571.7374 -721.89734,0.7666015625 -9.4783935546875,-3.996864964110761,-13.51836543657091
121,2,3,-1578.0762 -733.6764,-28.47314453125 -4.8416748046875,-4.180224489215915,-26.198583655348166
122,2,3,-1556.8789 -716.02386,-26.8572998046875 2.28857421875,-4.131994682293078,-22.053478002414202
123,2,3,-1506.0767 -588.4338,-29.724853515625 -4.0654296875,-3.937224625463588,-28.56359066498213
124,2,3,-1541.2998 -683.3613,-40.5457763671875 -7.830322265625,-4.248653285719841,-33.1706764559744
125,2,3,-1082.6257 -1343.5691,-39.1905517578125 6.026123046875,-5.894938972445051,-30.029126839791875
126,2,3,-1064.3268 -1305.5408,-47.16900634765625 -7.237060546875,-6.217191949722481,-40.920137741211136
127,2,3,-1448.47 -706.4127,-27.6363525390625 3.35626220703125,-3.980430849342924,-21.442132556843234
128,2,3,-1183.1469 -1138.634,-54.61181640625 -23.479736328125,-6.364670407705247,-54.89677694135183
129,2,3,-999.2078 -1305.0383,-35.5362548828125 -14.54150390625,-5.912461406303096,-37.86144652672659
130,2,3,-1016.0503 -1412.1494,-33.71295166015625 -19.736572265625,-5.734344604042971,-38.113796781969214
131,2,3,-1312.4813 -887.9631,-57.64697265625 20.70648193359375,-4.274804863325291,-31.530776631598282
132,2,3,-1548.8893 -655.67224,-39.369140625 -7.01568603515625,-4.2276047137822665,-32.83337676824659
133,2,3,-1117.9845 -1175.8788,-56.5960693359375 -15.2969970703125,-6.5318677759282435,-52.03149950784914
134,2,3,-1073.6385 -1427.5042,-56.801513671875 -31.7037353515625,-5.9760262313778165,-55.433772276287954
135,2,3,-1490.9474 -796.02527,-28.880859375 -32.50982666015625,-4.382027540397177,-39.14386268218325
136,2,3,-1273.6215 -1046.7006,-45.1475830078125 -26.02008056640625,-5.558756189229431,-49.09128790083859
137,2,3,-1144.7 -1165.761,-45.2139892578125 -6.69580078125,-6.355807581199134,-42.291850189921185
138,2,3,-1428.0195 -685.3839,-18.99169921875 -17.25823974609375,-3.8366705527626896,-26.600550060341725
139,2,3,-1518.622 -728.1652,3.5863037109375 -32.98016357421875,-4.118584445740625,-22.614101878177024
140,3,1,1083.0576 -904.0775,38.4764404296875 -46.1241455078125,-0.7813425446290395,-5.709331007101444
141,3,1,1123.8662 -922.36456,21.9046630859375 -47.51373291015625,-0.8723571393874208,-14.075396819769884
142,3,1,913.1563 -1050.6954,15.85992431640625 -24.9737548828125,-0.4108664569004972,-5.4430338159401455
143,3,1,1144.1301 -900.94855,22.9818115234375 -36.78887939453125,-0.7764618410577853,-8.148086462172198
144,3,1,999.60736 -1106.2065,26.0325927734375 -70.4481201171875,-0.5955500257267246,-19.599872277863163
145,3,0,1456.0381 -842.35077,12.257568359375 -8.56097412109375,0.2336324859436791,0.26017992856816985
146,3,1,931.91077 -1067.5453,47.7001953125 -61.53814697265625,-0.3651148820466496,-5.75409535591832
147,3,0,992.0313 -1230.0997,55.66937255859375 -36.2027587890625,0.18868974289383286,15.082131700050958
148,3,0,934.9177 -1229.8289,51.56842041015625 118.1962890625,1.1912094720440882,84.0373923603658
149,3,1,1113.7281 -887.25214,32.16064453125 -44.1688232421875,-0.7856284354088126,-7.40805924873778
150,3,0,811.2103 -1287.3506,30.005615234375 -20.116943359375,0.4659710850729554,8.409512571505003
151,3,0,1633.6294 -1020.4422,103.385986328125 -1.98974609375,3.537557000804578,63.86123367817865
152,3,0,744.89056 -1312.2635,9.70849609375 -13.9093017578125,0.42134115965912505,1.7353371183698316
153,3,0,775.4689 -1333.85,18.97882080078125 -15.42529296875,0.4729909493062408,5.651386851587177
154,3,1,1016.0971 -993.71246,22.03082275390625 -89.7701416015625,-1.0618275408405755,-33.75379866474916
155,3,1,1035.8488 -1004.8725,43.1785888671875 -57.4976806640625,-0.6979472545931206,-7.931727941416241
156,3,0,1652.751 -991.9049,97.956787109375 18.735107421875,3.628687784763195,70.6677300327572
157,3,1,790.0362 -1271.159,-20.96820068359375 12.6402587890625,0.3272316641369247,-2.0227968419519584
158,3,1,1249.1366 -871.61115,18.00439453125 -26.347900390625,-0.5956934425859226,-5.850213474531359
159,3,0,1079.5627 -933.1698,41.468017578125 -30.490966796875,-0.6540429855300782,3.1160954288372396
160,3,0,835.7097 -1288.2816,42.26837158203125 36.3331298828125,0.967258832359591,42.63373902338157
161,3,0,1156.3634 -909.1502,34.1866455078125 -18.23687744140625,-0.5805188948231682,6.096751896970163
162,3,1,1560.4916 -898.3314,-14.91845703125 -1.46990966796875,1.7472330516884274,-2.8982935059733768
163,3,0,1088.1498 -961.76294,42.3441162109375 -33.26483154296875,-0.5935302855143681,3.012197871673802
164,3,0,1609.8367 -977.85547,126.0147705078125 -27.70263671875,3.441770145164281,62.21708415384497
165,3,1,1051.9241 -953.4763,37.595458984375 -36.87701416015625,-0.6772614910414406,-1.573806045474235
166,3,1,983.6202 -1015.23346,23.59539794921875 -51.18743896484375,-0.7097771791070924,-14.675984873490739
167,3,0,1231.741 -871.7886,25.55712890625 -17.5089111328125,-0.5169250241025684,2.043031780878122
168,3,0,1225.8573 -854.09576,22.595947265625 -17.97210693359375,-0.5348139645329222,0.6018641355649457
169,3,0,1630.355 -952.49634,53.971923828125 18.486328125,3.0776079296092167,46.15493567556194
170,3,1,1315.7247 -880.2095,3.496337890625 -36.586669921875,-0.468540451909356,-16.49481918839401
171,3,1,1650.3505 -870.19,-9.0601806640625 -10.49652099609375,1.4577654363221695,-4.860877502875881
172,3,1,1216.4781 -906.7912,15.0350341796875 -27.254150390625,-0.6965538925826159,-8.021623473250665
173,3,0,772.1198 -1252.1348,16.09808349609375 5.4468994140625,0.5294098851993392,13.179701082253022
174,3,0,1560.0636 -940.51434,41.268310546875 4.961669921875,2.890453905118359,33.629113808523535
175,3,0,891.54913 -1122.1687,43.2349853515625 -21.179443359375,-0.021016695747051783,11.213595178933383
176,3,1,1166.7955 -952.54315,21.8623046875 -60.7490234375,-0.9064811399732002,-19.61919303591824
177,3,1,1091.7687 -943.06854,12.4669189453125 -45.67144775390625,-0.9445410206613678,-18.518528777305267
178,3,1,1249.1147 -812.53937,6.739501953125 -18.992919921875,-0.591640958673662,-7.9849061276626365
179,3,0,984.1433 -1028.6901,46.62078857421875 -31.31121826171875,-0.3690770565080236,6.3502181368289214
180,3,1,872.1735 -1106.2095,17.992431640625 -46.0504150390625,-0.3459199720078698,-12.91838014373439
181,3,0,854.3025 -1196.1791,36.26300048828125 -1.0115966796875,0.40181185504325556,19.117379605990447
182,3,0,1587.8785 -954.4469,55.691650390625 -27.758544921875,2.7773243547568858,25.834331116604567
183,3,0,812.8746 -1214.469,30.2772216796875 6.3402099609375,0.5023737636761304,19.89129589411832
184,3,1,1380.3105 -900.3271,4.060546875 -17.269775390625,0.3941588328004114,-5.7059913537451195
185,3,0,968.73 -1116.1459,36.00390625 -34.5780029296875,-0.22569943560015454,1.9469365842576547
186,3,0,1569.597 -955.57965,50.2607421875 14.5570068359375,3.0115929490550783,42.584539272912245
187,3,1,1332.2385 -847.39197,-14.846435546875 -12.5125732421875,-0.3907614554690188,-14.657227509593271
188,3,1,864.7951 -1171.3561,19.52423095703125 -35.0277099609375,-0.06896808243346532,-5.593032021995577
189,3,1,1128.0282 -892.6156,5.7144775390625 -45.6002197265625,-0.9583092917985333,-21.166839538689654
190,3,1,1146.3832 -859.67206,-6.329833984375 -35.0675048828125,-0.9661988037372902,-22.492269128136364
191,3,1,1077.2993 -915.5151,22.5400390625 -43.015380859375,-0.8562115112805291,-12.129440860354585
192,3,1,1215.5422 -897.67773,41.078857421875 -40.4498291015625,-0.5784646734552766,-0.6987479186868302
193,3,1,1548.0406 -973.6334,2.1068115234375 -21.57647705078125,2.458160661849961,1.6710448570190817
194,3,0,1506.3936 -854.1467,16.5687255859375 -9.0396728515625,0.5741520712069833,3.1961890575336476
195,3,1,1278.4714 -836.8188,14.4775390625 -13.19110107421875,-0.44828221006388186,-1.5332349992311862
196,3,1,1194.2593 -856.8729,47.6175537109375 -53.50115966796875,-0.6427111825424789,-3.794698079549251
197,3,1,855.47656 -1125.5563,29.29583740234375 -36.837890625,-0.1638246395660382,-2.5691382175479194
198,3,1,1023.21466 -1026.8783,29.18206787109375 -58.88323974609375,-0.7812243692121951,-15.885524227032601
199,3,0,1611.943 -1009.4967,125.859619140625 -25.8458251953125,3.5144182291955564,64.10564831242927
200,3,0,1586.1584 -1022.4301,124.835205078125 -35.40179443359375,3.4757454191092876,59.244568625996386
201,3,0,1323.1912 -863.49835,11.002685546875 0.76708984375,-0.1824311720549291,4.5718589463740225
202,3,0,1687.9308 -938.73975,56.541015625 8.3399658203125,2.5002660149989713,38.94311512206841
203,3,1,950.8652 -1068.3447,28.51123046875 -50.955810546875,-0.5415495018193667,-11.678008444276934
204,3,0,1661.6641 -882.2146,28.57177734375 12.72003173828125,1.830493098760308,24.087637751931315
205,3,1,1151.5709 -882.8415,3.9586181640625 -38.86944580078125,-0.9114366797261079,-18.829838417865563
206,3,1,1138.5319 -844.03864,17.3880615234375 -31.50347900390625,-0.78780525860201,-8.84259591887212
207,3,1,1107.8478 -897.5098,25.3330078125 -30.24725341796875,-0.7516523912992308,-4.536978295715317
208,3,0,954.2258 -1107.7987,39.097412109375 -34.129150390625,-0.2017022111818085,3.713890117559025
209,3,0,1235.275 -915.0674,48.083984375 -18.0853271484375,-0.3697171424919543,13.45507650302713
from 20.0 to 30.0 91.3564217007654
NumNodes: 210
0,1,2,184.10124 2305.0984,86.30850458145142 207.729248046875,22.373850955151628,195.86642882566343
1,1,2,156.30641 2336.6953,96.49617767333984 214.302734375,22.46739555205674,205.0130605067655
2,1,2,97.420044 2260.9092,75.83307647705078 226.87615966796875,22.930284153470232,200.58712027086278
3,1,2,352.98926 2022.8445,36.28587341308594 172.27606201171875,21.34420035974274,141.70075711724553
4,1,2,367.0391 2045.2405,38.20930480957031 168.58563232421875,19.93746451194729,136.89253424740932
5,1,2,579.89246 1889.224,37.643707275390625 219.535400390625,23.494969947093697,173.71185945239128
6,1,2,536.8826 1776.997,63.96986389160156 165.20013427734375,23.35813679181043,156.93936439862597
7,1,2,284.363 2109.3708,47.229896545410156 166.26312255859375,21.18873314494777,145.07175102472203
8,1,2,545.15546 1740.2303,68.57830810546875 171.01007080078125,22.972868859869145,161.73944117328097
9,1,2,343.90732 2167.317,56.290382385253906 188.08380126953125,18.85699552529593,157.58737198305033
10,1,2,969.04114 1648.679,235.24407958984375 317.2980041503906,20.32045678248527,342.4488495700107
11,1,2,273.87842 2091.274,51.99949645996094 164.1878662109375,21.203597511002513,146.16246286955945
12,1,2,415.5198 1949.5402,45.17494201660156 155.88525390625,21.314134765929904,136.93922157238728
13,1,2,646.38184 1809.0243,64.93002319335938 218.0455322265625,24.171454576922287,190.67202563127697
14,1,2,703.44464 1743.7239,102.6446533203125 233.02935791015625,24.070703699528273,220.16706735343803
15,1,2,34.32734 2264.082,59.92609786987305 218.42413330078125,21.871922222438617,186.6757437455742
16,1,2,245.19917 2085.3618,5.400505065917969 160.73309326171875,20.429915537950674,121.98127000551756
17,1,2,125.07276 2279.9922,73.06003475189209 216.35491943359375,23.06460417706948,195.6499834375494
18,1,2,222.8487 2128.1035,39.64128875732422 188.14959716796875,21.641501518727726,155.0104712552113
19,1,2,133.51288 2392.9556,107.88582611083984 225.0421142578125,21.925150918621856,215.3644086541271
20,1,2,633.2945 1769.1364,75.75099182128906 212.343017578125,24.34734938715898,193.03170080156463
21,1,2,542.0593 1824.3904,49.38340759277344 190.43414306640625,23.780400747563007,163.6197261627683
22,1,2,582.1978 1772.7123,73.35592651367188 187.75982666015625,24.00055227283912,175.6078911440094
23,1,2,575.6988 1679.3752,90.54075622558594 170.99566650390625,22.142163293491283,171.27272607662076
24,1,2,473.56863 1831.6997,37.39707946777344 158.78204345703125,22.42570694181466,137.32367945957466
25,1,2,619.66187 1841.431,54.169403076171875 220.355712890625,24.04363313590007,185.33807422639742
26,1,2,467.01883 1955.3309,46.70262145996094 175.606689453125,20.86373071315459,146.20697142920895
27,1,2,212.8002 2233.657,53.72452163696289 202.6922607421875,22.263280369774005,175.10583014960824
28,1,2,166.44609 2178.3174,66.76021766662598 189.422607421875,22.325435318051383,172.10306351026324
29,1,2,439.06708 1930.2899,45.93812561035156 162.652587890625,22.041538253237455,141.81315288579788
30,1,2,337.8269 2012.6647,34.55949401855469 172.76025390625,21.11877846173712,140.39783159325515
31,1,2,592.9346 1841.9161,42.9034423828125 186.97747802734375,23.680095803988888,160.6792130227986
32,1,2,130.94543 2222.2742,56.71205711364746 198.4151611328125,22.58618196515076,175.35061854705992
33,1,2,58.832134 2297.596,62.60590934753418 231.17169189453125,22.41086295656859,196.4160189672189
34,1,2,194.96632 2208.0454,49.74077224731445 199.648681640625,22.546794766386334,171.44874441008568
35,1,2,61.289177 2248.7117,64.18104934692383 236.9024658203125,22.442844778157063,199.01668469073843
36,1,2,111.81556 2291.5896,65.68893146514893 213.32440185546875,22.9436892331072,190.79084382342387
37,1,2,954.6823 1614.6609,223.4287872314453 312.89202880859375,20.227707361591882,335.11114535076376
38,1,2,546.767 1852.8472,49.52214050292969 189.3218994140625,23.75210022543077,163.23961352652339
39,1,2,511.8764 1848.7916,44.322479248046875 171.64959716796875,23.208952116175162,149.49715940748973
40,1,2,671.32935 1824.6277,69.12872314453125 240.7745361328125,24.055398394190775,204.69601748593766
41,1,2,106.17069 2382.864,108.74551391601562 255.47625732421875,22.13356905251474,231.1665209803375
42,1,2,235.77745 2142.314,51.50670623779297 187.85040283203125,21.712902397018823,160.23393553507606
43,1,2,308.06915 2090.8958,50.076934814453125 178.50537109375,21.29631189875604,153.18478812734267
44,1,2,438.32602 1977.1721,11.98101806640625 196.21490478515625,21.692992442061495,143.90204949596335
45,1,2,859.7017 1679.5402,172.48834228515625 282.11944580078125,21.508681100270493,295.31076171044515
46,1,2,617.12756 1712.9656,89.17008972167969 187.68017578125,23.38504451328309,183.35202412554457
47,1,2,560.84595 1780.5386,54.26853942871094 189.27630615234375,23.731575523817117,166.29313469400847
48,1,2,667.6513 1708.1514,103.86293029785156 210.57440185546875,23.732410158286868,207.20250602184308
49,1,2,903.3032 1671.5424,184.61239624023438 272.96502685546875,20.733561523479917,297.29279445168453
50,1,2,484.95966 1925.6487,37.00389099121094 183.34918212890625,22.614154135209805,150.49086949844377
51,1,2,745.89166 1735.8186,113.32345581054688 237.27294921875,23.604420082130048,230.62656016985665
52,1,2,440.37582 1910.172,31.417037963867188 169.5628662109375,21.97221256555811,138.52085199027647
53,1,2,193.84747 2189.2295,65.06001472473145 187.43768310546875,22.454895689464305,170.8110990114097
54,1,2,587.96 1716.1392,84.37174987792969 181.18060302734375,23.28856011592393,176.47564377907224
55,1,2,114.20675 2346.8936,98.14726257324219 223.8321533203125,22.531824161059205,211.29493605384124
56,1,2,394.94244 2089.0193,65.80081176757812 177.601318359375,19.162168292132726,155.58966099905376
57,1,2,110.76139 2199.0293,54.46800911426544 209.01568603515625,22.28350354375335,178.5486093318346
58,1,2,87.97794 2232.912,61.306034088134766 209.166015625,22.509422776252908,183.46972064753732
59,1,2,408.12872 2019.6267,39.12347412109375 165.19482421875,20.132427843869216,137.92436470993846
60,1,2,461.717 1889.7313,50.634521484375 164.42987060546875,22.30470660634942,145.30941578547845
