ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
35,2,0,-1996.1726 -1444.3639,-157.9358927408854 -96.15077718098958,-15.653856259800579,-162.42365680596555
36,2,0,-2046.1526 -1499.6102,-150.48018391927084 -102.22311062282986,-16.644323909972048,-165.34635692715213
37,2,0,-2057.621 -1550.8998,-154.16946072048611 -103.25493706597223,-17.19305342913926,-167.87038896507494
38,2,0,-1994.5574 -1506.5969,-150.58829752604166 -96.58518473307292,-15.661638826350586,-158.03167256100102
39,2,0,-2104.8098 -1566.808,-150.07535807291666 -103.11700439453125,-16.785348315952433,-162.59921606490434
40,2,0,-2097.1555 -1664.3403,-153.80813259548611 -110.88336859809027,-18.665784976475152,-174.55484528940997
41,2,0,-2028.8086 -1563.7601,-150.96331108940973 -94.21687825520833,-16.94634060930561,-164.4503583507688
42,2,0,-2156.6074 -1743.2477,-152.63770209418402 -117.96934000651042,-19.29324435141388,-177.21119366905162
43,2,0,-2104.241 -1641.5023,-151.58260091145834 -103.72050645616319,-18.609633009357424,-173.36920026434035
44,2,0,-2059.8757 -1612.7441,-149.22904459635416 -97.88810899522569,-17.788567077954436,-168.2921718380235
45,2,0,-2183.7063 -1739.4131,-151.02745903862848 -110.87663438585069,-19.03105119852036,-174.33410961674969
46,2,0,-2125.2908 -1732.6835,-147.89217122395834 -108.82720269097223,-19.26696603554071,-175.093298030502
47,2,0,-2092.3748 -1738.7675,-147.5573527018229 -104.68149820963542,-18.918640413914776,-172.25035750525512
48,2,0,-2193.413 -1809.7262,-147.45320638020834 -114.08323838975694,-19.165977657093205,-174.51860947451968
49,2,0,-2122.9126 -1760.5225,-144.91829427083334 -106.49700927734375,-19.19245966249272,-173.4522979205595
50,2,0,-2160.5745 -1843.7158,-150.7349650065104 -111.30800374348958,-19.20968958932363,-175.10428597920318
51,2,0,-2238.28 -1801.9681,-149.9982435438368 -108.67668999565973,-18.248523019757688,-168.30858553605293
52,2,0,-2162.1843 -1809.2833,-143.9503377278646 -106.34174940321181,-19.312383465275254,-173.7279256228245
53,2,0,-2114.2441 -1833.2013,-141.33098687065973 -105.07295057508681,-18.484258559513208,-167.27218652275997
54,2,0,-2223.7883 -1866.0657,-142.17746310763889 -109.35502794053819,-18.544511663974387,-169.65037640084245
55,2,0,-2205.842 -1888.785,-141.46428765190973 -107.14877658420139,-18.481853664746705,-168.68954842728576
56,2,0,-2170.699 -1896.743,-142.101806640625 -106.61931016710069,-18.346225525057644,-167.37306356302577
57,2,0,-2268.185 -1964.4397,-139.44244384765625 -110.90278455946181,-16.286320476933046,-154.9412492045701
58,2,0,-2234.0337 -1932.1937,-142.2178751627604 -109.14067247178819,-17.393464136158286,-162.34417450347252
59,2,0,-2201.6975 -1949.2543,-136.9388224283854 -104.32772488064236,-17.331104069482127,-160.40291360070174
from 100.0 to 110.0 100.0
NumNodes: 60
0,1,1,2393.94 2258.9795,164.14032592773438 130.8784423828125,13.796079022340223,134.52090970790059
1,1,1,2362.8662 2296.8223,165.85985107421874 135.17766723632812,12.855393929507887,129.53559227505008
2,1,1,2448.9675 2234.8994,175.88950805664064 133.68439331054688,15.607166397582876,147.77806372807575
3,1,1,2454.5479 2285.5557,166.57635498046875 135.97031860351564,15.128663349549504,143.54787212975555
4,1,1,2509.4807 2232.1157,174.7761962890625 135.48726806640624,17.024681425542028,155.5457345204421
5,1,1,2524.8643 2182.2327,180.308984375 133.5597351074219,17.015342032945945,155.3716959292925
6,1,1,2568.888 2269.421,173.65997314453125 142.08206787109376,17.234992594599643,156.72452281761394
7,1,1,2542.8916 2237.9297,173.0212158203125 142.63115844726562,17.411952946785565,158.1019253298612
8,1,1,2552.205 2207.3677,179.61427612304686 140.5541259765625,17.49385201724043,159.18447248600336
9,1,1,2655.6707 2210.695,177.2665588378906 141.266796875,18.164067837122754,163.57110243880734
10,1,1,2623.0933 2221.9724,178.25737915039062 144.0902526855469,18.20560363355792,164.11807066249867
11,1,1,2607.6619 2205.39,179.80536499023438 144.71697998046875,18.138631540694064,163.8827252882955
12,1,1,2666.6575 2258.5576,176.368603515625 148.8537841796875,17.499785172262452,159.71908668118925
13,1,1,2686.97 2196.5835,180.0158935546875 146.82568359375,17.94046524689193,163.477596015938
14,1,1,2605.984 2174.7432,175.3987548828125 147.301513671875,17.94421829551971,162.14165626518113
15,1,1,2745.1165 2217.5327,181.20692138671876 151.4065185546875,17.541286478298044,162.91745405386843
16,1,1,2713.4966 2183.6199,176.455908203125 153.12708740234376,18.025754949160813,164.95581255055455
17,1,1,2708.0005 2157.4436,181.58428955078125 150.41408081054686,17.927538908063923,164.93166280519222
18,1,1,2885.9048 2180.2234,185.60223388671875 155.74188232421875,15.63315852247756,156.8544170046962
19,1,1,2791.7625 2168.0627,180.70203247070313 157.02337036132812,17.397159243224614,164.76897070754805
20,1,1,2856.4778 2112.7263,191.33269653320312 154.193017578125,17.011544674213486,167.31849394410887
21,1,1,3017.4001 2128.8845,192.56021728515626 159.6950927734375,16.365465355290397,168.76205560307966
22,1,1,2936.8933 2114.8047,190.26263427734375 157.52799072265626,16.968633123069246,170.68420079950627
23,1,1,2958.4634 2041.5908,196.03015747070313 155.04739074707032,16.434510899108293,168.16880865345613
24,1,1,3089.4124 2060.9976,195.5948974609375 157.79904174804688,15.813665641192422,165.60981293128253
25,1,1,2994.6682 2089.0044,192.71566162109374 160.3518280029297,16.877688524244256,172.3866286236786
26,1,1,2954.6196 2070.2424,193.51145629882814 161.1194641113281,16.448927492897568,168.61759537492605
27,1,1,3082.3767 2092.5884,193.51500244140624 165.16679992675782,15.837494826970559,166.3556309288402
28,1,1,3031.1748 2081.1028,193.4330078125 162.92591552734376,16.680247083424366,171.87144379042098
29,1,1,3025.7786 2052.6523,195.4779052734375 164.14312133789062,16.701558308823806,172.52989478657707
30,2,0,-2166.4238 -1332.7314,-153.35210571289062 -85.14845275878906,-11.763231261596239,-137.7102194714499
31,2,0,-2119.0476 -1378.839,-149.54923095703126 -85.60579223632813,-12.831031421564624,-145.18908470341552
32,2,0,-2072.9712 -1407.823,-150.73533325195314 -88.10501708984376,-12.537094004159709,-141.3097271414344
33,2,0,-2121.158 -1324.8667,-143.36548461914063 -79.1259765625,-11.67024885321646,-134.74863065004678
34,2,0,-2153.3357 -1450.0046,-153.2969543457031 -89.61216430664062,-14.778532257750935,-157.01022718408424
35,2,0,-2124.826 -1484.2771,-155.00763549804688 -90.52702026367187,-14.809443925455883,-155.84662546162025
36,2,0,-2221.103 -1511.0122,-152.92720947265624 -93.14099731445313,-14.969579505839832,-153.11674084512688
37,2,0,-2194.133 -1565.3129,-152.4037109375 -94.370751953125,-16.714787752617827,-164.40843589540117
38,2,0,-2146.555 -1578.3237,-150.7292236328125 -94.09934692382812,-16.443084774559672,-161.96379318263956
39,2,0,-2228.741 -1620.2546,-147.4609375 -98.14996948242188,-16.922625085169063,-162.76638203274553
40,2,0,-2197.007 -1684.2731,-148.4124755859375 -101.7883056640625,-17.92206777146078,-168.6195255123423
41,2,0,-2174.0647 -1570.7802,-150.39259033203126 -85.4971923828125,-16.651557654677806,-162.46012144432729
42,2,0,-2267.8787 -1785.82,-148.5010559082031 -110.42963256835938,-18.583269664660122,-171.48215821962896
43,2,0,-2218.9504 -1676.6757,-147.8952880859375 -96.86578979492188,-17.89108532762348,-167.66701390888656
44,2,0,-2178.233 -1654.5872,-146.14185791015626 -92.28359985351562,-17.342812021385026,-163.76737939887107
45,2,0,-2307.3965 -1829.4656,-148.29373168945312 -108.79421997070312,-18.278941619331338,-168.7404094351121
46,2,0,-2243.283 -1754.4684,-144.9021728515625 -100.1229736328125,-18.507219099087443,-169.495916639756
47,2,0,-2201.1821 -1772.8307,-143.68235473632814 -97.61967163085937,-18.183328857459152,-166.40331490053543
48,2,0,-2293.6453 -1860.8434,-142.731103515625 -107.78663330078125,-18.472036912956682,-168.87025241281634
49,2,0,-2231.1814 -1805.1843,-141.2533447265625 -100.31349487304688,-18.536082639682782,-168.26444508294995
50,2,0,-2251.1196 -1880.1345,-144.7159851074219 -103.81907348632812,-18.5876060708297,-169.41101516113798
51,2,0,-2343.246 -1873.0676,-145.49502563476562 -104.9189697265625,-17.568529683859143,-163.2568174692138
52,2,0,-2261.8792 -1860.8234,-139.52478637695313 -100.86157836914063,-18.589615095578466,-168.07017016538677
53,2,0,-2186.2876 -1869.1035,-134.40223388671876 -98.15587768554687,-17.110483276425093,-156.39476748482468
54,2,0,-2316.1804 -1927.8308,-137.19892578125 -104.59603881835938,-17.84165240583875,-163.89781420565726
55,2,0,-2305.5972 -1950.2836,-137.29337158203126 -102.58375244140625,-17.62347628141583,-162.16714657519918
56,2,0,-2247.5298 -1922.4808,-135.57470703125 -98.53115844726562,-17.872877008177987,-162.18829189807917
57,2,0,-2352.4644 -2028.7689,-133.92612915039064 -106.24542846679688,-14.924338247469151,-144.74001336880985
58,2,0,-2292.126 -1996.163,-133.80531616210936 -104.62352905273437,-16.700174385432835,-155.86213977084273
59,2,0,-2256.3833 -1967.2948,-128.71351928710936 -95.69900512695312,-17.071623751593727,-155.40873691395473
from 110.0 to 120.0 100.0
NumNodes: 60
0,1,1,2422.9336 2301.2886,151.85426469282672 122.82668235085227,12.5790344070065,123.41537996900175
1,1,1,2340.3037 2288.0974,148.73054643110794 122.09561989524147,10.500106705687603,109.56804397616149
2,1,1,2454.1982 2257.5293,160.37507213245738 123.58852871981534,14.263421441308262,135.03528936432014
3,1,1,2505.6382 2308.1794,156.07762562144887 125.66608775745739,14.626736700720429,135.77150168662348
4,1,1,2528.7097 2251.3667,160.63554243607956 124.92033247514205,15.698609507241605,142.99846959142607
5,1,1,2538.2917 2200.9668,165.137939453125 123.12104381214489,15.624602426765499,142.40145140994107
6,1,1,2594.864 2281.7617,160.2341641512784 130.2874090021307,15.925122457825685,144.15947265926295
7,1,1,2561.6624 2253.6348,158.9984463778409 131.09242387251422,16.06300138726917,145.26631216521315
8,1,1,2565.3403 2222.7964,164.47981955788353 129.17908824573863,16.074528545970963,145.87853708236298
9,1,1,2659.5264 2229.5479,161.50193647904828 130.1382501775568,16.724486136530157,149.96097437775973
10,1,1,2614.7231 2243.7075,161.2912431196733 132.96705766157672,16.714632786817653,150.16412024009915
11,1,1,2598.167 2227.3489,162.59625244140625 133.5571621981534,16.557467674255545,149.1056358219053
12,1,1,2678.1165 2273.9812,161.37681995738637 136.72376598011363,16.10286863575116,146.502237787601
13,1,1,2714.6865 2204.6177,166.1704989346591 134.20827414772728,16.628423764735608,151.35756379768537
14,1,1,2624.4375 2197.7656,161.1310147372159 136.00341796875,16.50987434032069,148.9640008401723
15,1,1,2758.2188 2235.1423,165.9246826171875 139.2431640625,16.243527357315205,149.80753015808025
16,1,1,2759.8042 2197.3093,164.62424538352272 140.45093883167613,16.53338772473416,151.93437421866975
17,1,1,2726.052 2173.1367,166.71767356178978 138.16672030362216,16.547838179590514,151.51078050507977
18,1,1,2872.106 2193.688,167.47486461292613 142.8075838955966,15.125956548895148,146.84458464494548
19,1,1,2808.4417 2181.7249,165.79086581143466 143.99052845348012,16.17605324229954,151.66639404883458
20,1,1,2848.1484 2141.2102,173.18160178444603 142.76491477272728,16.04712718228465,154.70410078173404
21,1,1,3039.4448 2140.2922,177.0588045987216 146.2144220525568,15.265221501637274,155.3476164948477
22,1,1,2952.0566 2133.5125,174.3445157137784 144.90797008167613,15.839327354794975,157.10637009548398
23,1,1,2978.7483 2070.6995,180.05331698330966 143.59841364080256,15.304707274771745,154.8955877128081
24,1,1,3102.509 2101.6096,179.004150390625 147.14567982066762,14.68934911587888,152.5005675517691
25,1,1,3017.5015 2109.4683,177.27180619673294 147.63474065607244,15.704195339626347,158.69016358354628
26,1,1,2971.6177 2097.3604,177.46478271484375 148.93750554865056,15.314768736119163,155.2087997181754
27,1,1,3099.551 2126.994,177.48403098366478 153.27941062233666,14.710636152173349,153.16682005955084
28,1,1,3044.6287 2106.195,177.07126686789772 150.39558549360794,15.496888585595224,158.04493458810205
29,1,1,3041.7249 2078.5625,179.15684925426137 151.57648814808238,15.518295484748265,158.70634160753622
30,2,0,-2181.2256 -1335.9441,-140.75661954012784 -77.69974309747869,-11.285923991989048,-128.24091901378068
31,2,0,-2160.4407 -1385.699,-139.7168523615057 -78.44708251953125,-12.206450273115792,-135.29537895514437
32,2,0,-2098.8672 -1402.5336,-139.38630260120738 -79.61461292613636,-11.74838270464903,-130.49959127402525
33,2,0,-2130.4453 -1378.8964,-131.17656360973012 -76.84449351917614,-11.925649322611982,-131.12330753813364
34,2,0,-2178.3042 -1456.8138,-141.63073175603694 -82.08462246981534,-13.903213500898776,-145.44073873132223
35,2,0,-2144.4714 -1459.7003,-142.70198752663353 -80.06303821910511,-13.791782996125473,-143.92875652919673
36,2,0,-2256.2134 -1526.3042,-142.2165860262784 -86.06381503018466,-13.934365236896117,-141.5200790390455
37,2,0,-2218.394 -1572.1985,-140.75437233664772 -86.41755814985797,-15.534267965798074,-151.51421151169905
38,2,0,-2170.2302 -1583.5245,-139.1788662997159 -86.01766135475852,-15.285930605573279,-149.22470132449433
39,2,0,-2250.798 -1619.5876,-136.06059126420453 -89.1666093306108,-15.693789534582494,-149.72377619557847
40,2,0,-2211.4507 -1673.1248,-136.2334872159091 -91.52134011008522,-16.583325608754713,-154.63407177916974
41,2,0,-2198.0645 -1575.6199,-138.90233265269887 -78.16469504616478,-15.47559425558588,-149.70629342792546
42,2,0,-2278.0398 -1798.6064,-135.9246992631392 -101.55298406427556,-17.18012155532856,-157.3687766228508
43,2,0,-2237.1829 -1683.1643,-136.1077547940341 -88.64968594637784,-16.732008542207932,-155.02529021190125
44,2,0,-2201.748 -1641.089,-134.99397416548297 -82.66707541725853,-16.07075469305674,-150.42981248918878
45,2,0,-2302.1875 -1814.5181,-134.33893931995738 -97.54497181285511,-16.984815409868276,-155.1572278750141
46,2,0,-2259.8022 -1762.015,-133.23100142045453 -91.7069424715909,-17.104406362525538,-155.5873842831755
47,2,0,-2212.8577 -1781.0547,-131.68173495205966 -89.49279230291194,-16.81491257030426,-152.76192505579257
48,2,0,-2300.341 -1852.211,-130.3642578125 -97.2030917080966,-17.0152445954894,-154.4711898954511
49,2,0,-2239.8374 -1808.4934,-129.1990411931818 -91.49491188742897,-17.041804476403822,-153.80783301212765
50,2,0,-2249.6216 -1856.0554,-131.42380038174716 -92.19196666370739,-17.056736985446555,-153.97629433275029
51,2,0,-2340.174 -1877.1877,-131.98893044211647 -95.75543767755681,-16.422237758313127,-150.8476397129467
52,2,0,-2278.419 -1875.9019,-128.34433260830966 -93.06311590021306,-17.165360214736157,-154.5393934458641
53,2,0,-2204.1416 -1883.1957,-123.80694025213069 -90.51372181285511,-16.016644514296683,-145.19549105318652
54,2,0,-2336.811 -1938.4441,-126.601806640625 -96.05215176669034,-16.245370921549416,-149.28681797685306
55,2,0,-2314.098 -1958.9962,-125.58494984019886 -94.0500155362216,-16.233492582157314,-148.64391955033454
56,2,0,-2287.9858 -1943.4376,-126.92755681818181 -91.47894287109375,-16.438834776566786,-149.33596385961755
57,2,0,-2372.3638 -2031.5511,-123.56006414240056 -96.83968283913353,-13.689024488979907,-132.57567935605073
58,2,0,-2298.9324 -1985.4884,-122.25995982776989 -94.14188454367897,-15.354983031659875,-142.47644204874817
59,2,0,-2255.7957 -1959.8661,-116.95886785333806 -86.32375821200284,-15.9049104782463,-143.32590722843713
from 120.0 to 130.0 100.0
NumNodes: 60
0,1,1,2579.1292 2444.454,152.2160390218099 124.52158610026042,12.64763631268247,124.10530133461819
1,1,1,2497.4749 2443.1655,149.43392944335938 124.84332784016927,10.4420650599775,109.99918100757513
2,1,1,2592.8276 2385.0444,158.56293233235675 123.91574605305989,13.935585941898829,132.6566840389543
3,1,1,2690.9434 2426.6897,158.51325480143228 125.06976826985678,15.281131641185297,139.41699838088124
4,1,1,2663.1409 2381.57,158.45184326171875 125.36058553059895,15.68384265710815,142.29433256405753
5,1,1,2658.7388 2327.2861,161.4136962890625 123.38756815592448,15.498408054504113,140.7912691483492
6,1,1,2744.7285 2399.89,159.37002563476562 129.27413940429688,16.08950361493138,144.68451611746045
7,1,1,2695.4253 2370.6477,156.8954874674479 129.91913350423178,16.02025283673816,144.14958821772422
8,1,1,2691.3296 2338.9807,161.27227274576825 128.09619140625,15.962945598709565,144.23421632084387
9,1,1,2796.31 2338.134,159.44208272298178 128.34224446614584,16.552915149682477,147.9432041072928
10,1,1,2754.0603 2362.6409,159.46173604329425 131.7975819905599,16.54571907359563,148.12992662403823
11,1,1,2751.8035 2340.4226,161.849604288737 131.85020955403647,16.56217757936675,148.68335531195044
12,1,1,2789.7783 2398.5227,157.23390706380206 135.70857747395834,15.848014985252643,143.6096617518844
13,1,1,2836.1455 2315.1228,162.44453938802081 132.2330118815104,16.379553338559187,148.59391290692804
14,1,1,2749.2488 2308.122,158.1043701171875 133.86617024739584,16.338150767738146,146.79170883265127
15,1,1,2857.1055 2358.8237,160.3381856282552 137.94635009765625,16.128811030836715,147.52824967340553
16,1,1,2863.967 2312.5625,159.58579508463544 138.35112508138022,16.29958792523102,148.96793359865111
17,1,1,2846.0696 2278.3965,162.8259989420573 135.42447408040366,16.104753449385527,147.5561082118239
18,1,1,2986.4775 2312.7031,163.04959106445312 140.82487996419272,14.720784234662265,143.12515802145333
19,1,1,2919.157 2296.1226,161.20123799641925 141.5244598388672,15.833841535595369,148.19958820862814
20,1,1,2972.7517 2245.946,169.13340759277344 139.5958251953125,15.582262210661067,150.63113088589895
21,1,1,3126.9402 2271.0264,169.59518432617188 144.92439778645831,14.365043115887307,148.00935603713197
22,1,1,3055.4382 2244.7703,168.43093872070312 142.10379028320312,15.227615352231018,152.00957929045268
23,1,1,3076.4424 2171.244,173.19004821777344 140.01058197021484,14.678542699658314,149.47853291620265
24,1,1,3207.1035 2200.7554,172.8033447265625 143.14568583170575,13.988995509886298,146.7684338068392
25,1,1,3113.1614 2220.6816,170.47081502278644 144.5996271769206,15.025457096404974,153.06560595654585
26,1,1,3075.0918 2199.6157,171.29889424641925 145.04732767740884,14.69207181673523,149.89969260108262
27,1,1,3194.1038 2230.4465,170.57308959960938 149.1271794637044,14.00484396267165,147.26446675697065
28,1,1,3148.2153 2211.1326,170.94755045572919 146.60741170247397,14.803827848854608,152.36777155794996
29,1,1,3146.3032 2174.261,172.94197591145831 146.91998799641925,14.665003407580375,151.66055522996868
30,2,0,-2304.2537 -1407.5543,-139.27924092610678 -77.1922836303711,-11.425986014273562,-127.85446979284919
31,2,0,-2290.887 -1458.5997,-138.94430541992188 -77.9848887125651,-12.432256091592759,-135.46050159972012
32,2,0,-2229.4968 -1479.3116,-138.65658060709634 -79.37823486328125,-12.315007339430297,-133.93012881977916
33,2,0,-2257.3994 -1451.028,-130.82469177246094 -76.45175170898438,-12.368817636082827,-133.47497249700166
34,2,0,-2298.643 -1531.7041,-139.85640970865884 -81.48509216308594,-13.88393662753259,-144.27076452146255
35,2,0,-2269.6536 -1562.8177,-141.24199930826822 -81.98423767089844,-14.119447371235879,-144.9251068926329
36,2,0,-2362.9006 -1598.336,-139.25580851236978 -84.89448547363281,-13.648350201179866,-138.93183784933507
37,2,0,-2326.0588 -1644.7565,-137.99690755208334 -85.26259358723959,-15.19771321275517,-148.68319792584916
38,2,0,-2271.9976 -1632.6741,-136.06123860677084 -82.94531758626303,-14.577559664906847,-144.0692441619875
39,2,0,-2365.9045 -1704.5034,-134.31441243489584 -88.81237284342448,-15.117857578233465,-145.62803957706194
40,2,0,-2320.1147 -1759.8796,-133.93603515625 -91.12413533528645,-16.370106300992187,-152.52491245643867
41,2,0,-2306.6057 -1652.4772,-136.37224324544272 -78.05574544270833,-15.146245240999447,-147.0973108814505
42,2,0,-2358.4983 -1872.397,-131.30251566569012 -99.23944600423178,-16.797732465510805,-153.08351010878295
43,2,0,-2343.1782 -1770.0544,-133.598388671875 -88.50305684407553,-16.356839940026056,-151.56378992751183
44,2,0,-2285.228 -1701.3738,-130.70114135742188 -80.80188496907552,-15.199989557614638,-144.9917199779391
45,2,0,-2379.3064 -1863.7378,-129.5706024169922 -93.51786804199219,-16.87283720357478,-152.49397173552546
46,2,0,-2367.7256 -1840.9592,-131.12202962239584 -90.64338175455728,-16.86561575980002,-152.7944601420647
47,2,0,-2307.079 -1845.073,-128.56004333496094 -87.36991882324219,-16.47421018617877,-149.3182988825766
48,2,0,-2392.8352 -1951.5548,-127.20841471354166 -97.38147989908853,-16.7917801204254,-151.83363332054094
49,2,0,-2331.323 -1879.3267,-126.05625406901041 -89.77310689290366,-16.870230499343897,-151.30873873540511
50,2,0,-2338.1833 -1937.884,-127.85196431477866 -91.32835388183594,-16.772592999550874,-150.72715500096876
51,2,0,-2415.9001 -1926.4552,-127.30035909016928 -91.88143920898438,-16.460735742651718,-148.91193196093602
52,2,0,-2363.2153 -1952.0491,-124.71533711751303 -91.65345764160156,-16.904837399548658,-151.27424981467746
53,2,0,-2292.24 -1960.4983,-120.83122762044272 -89.41279602050781,-15.730981128994243,-142.1176749322344
54,2,0,-2426.8142 -2026.6115,-123.55192057291666 -95.39508565266928,-15.7790270376975,-144.84545039604592
55,2,0,-2398.6897 -2018.3119,-122.16885375976562 -91.15548706054688,-15.987904344568346,-145.28986175432613
56,2,0,-2356.6306 -2014.2084,-122.07065836588541 -89.75326029459634,-15.98988091077994,-144.59003682577642
57,2,0,-2448.683 -2110.0283,-119.62333679199219 -95.3094736735026,-13.497432967793479,-129.74986208978405
58,2,0,-2396.1243 -2057.2075,-120.17095438639322 -92.27332051595053,-15.476462683987336,-141.91654630564793
59,2,0,-2338.1653 -2037.9713,-114.07643127441406 -85.63888041178384,-15.641405067383594,-140.37647389454878
from 130.0 to 140.0 100.0
NumNodes: 60
0,1,1,2663.465 2544.764,146.99449275090143 122.65914212740384,10.692817164002006,112.64275689324316
1,1,1,2604.4248 2518.0166,146.16593111478366 120.99776986929086,9.52500943843114,104.85065562385424
2,1,1,2718.6006 2478.68,156.0406259390024 121.58649620643028,13.267949700336406,128.69423429891592
3,1,1,2778.207 2524.7551,153.03251765324518 122.99251145582932,13.80597708147514,129.91421870957214
4,1,1,2799.626 2461.9631,156.76209435096155 121.90154559795673,15.322352486401053,139.14284497336288
5,1,1,2793.5027 2420.6802,159.36371319110577 121.08037391075722,15.121782363216505,137.96288153665836
6,1,1,2871.3723 2498.2673,156.85262357271634 126.89747032752403,15.646960092251032,141.32678097513303
7,1,1,2825.5623 2475.0327,154.83713942307693 127.95497013972356,15.547986990307637,140.91036884341588
8,1,1,2825.3215 2437.3982,159.17378586989182 125.81321364182693,15.581471194284697,141.34102959300728
9,1,1,2927.5508 2439.4683,157.27274733323318 126.26470477764423,16.249943607212803,145.16413760018696
10,1,1,2893.8025 2433.2188,157.9448476938101 127.08837421123798,16.271839653368147,145.40853410545367
11,1,1,2886.1445 2456.3088,159.73356276292068 130.62221116286057,16.25172029982365,146.30011590286708
12,1,1,2935.1614 2498.4834,156.32230318509616 132.958740234375,15.426627398568016,140.07695426159225
13,1,1,2969.8982 2417.581,160.23747370793268 129.94264573317307,16.105232199857966,145.74451730034488
14,1,1,2879.733 2403.9724,155.979736328125 130.94187575120193,16.02340718043052,143.91302711813503
15,1,1,2982.5144 2454.73,157.65132023737982 134.7124962439904,16.028630488137793,145.49938946799696
16,1,1,2995.728 2407.0928,157.44542518028845 134.98029033954327,16.04083063649017,146.00296433154665
17,1,1,2966.6433 2384.065,159.57582444411057 133.1355496920072,16.031376962379156,145.59072740915974
18,1,1,3119.5947 2408.7683,160.7470984825721 137.38182654747595,14.556902503409587,140.58872975266542
19,1,1,3050.8323 2398.719,158.93001145582932 138.52999643179086,15.60044443059681,145.29227836202045
20,1,1,3095.3035 2353.876,165.55020376352164 137.15998722956732,15.198262767714066,145.92139621397698
21,1,1,3268.4985 2365.4924,167.4385047325721 141.04298753004807,14.428486180085088,147.47383528918513
22,1,1,3195.3394 2353.33,166.23633751502405 139.52348445012018,15.0158499609386,149.42141279966185
23,1,1,3217.537 2292.7144,170.72117732121393 138.58441866361179,14.446287700243909,146.97524766479992
24,1,1,3350.845 2301.6733,170.56781475360577 139.89739990234375,13.837832469411529,144.59056211117144
25,1,1,3292.9683 2314.7903,171.18897423377405 140.71570528470554,14.622705509753057,150.05547140504996
26,1,1,3222.3086 2323.1123,169.44642521784857 143.3895780123197,14.462744964865598,147.48756020837925
27,1,1,3359.2466 2340.7546,170.15537672776443 146.14109684870795,13.867304855302688,145.5130038611016
28,1,1,3295.2832 2339.0579,169.11065204326923 145.17032564603366,14.631948477545855,150.34105054170368
29,1,1,3287.4763 2291.2983,170.49821589543268 144.62132380558893,14.638943548610635,150.5571766172559
30,2,0,-2368.3098 -1462.2781,-133.4928494966947 -75.46393526517429,-11.154485085817804,-124.36114908907912
31,2,0,-2356.915 -1516.3292,-133.33536470853366 -76.42678128756009,-12.132023129728442,-131.80593679428722
32,2,0,-2294.7754 -1533.9171,-133.01211782602164 -77.47263746995192,-12.016069457264045,-130.26975642571466
33,2,0,-2324.0298 -1506.8099,-125.88666710486778 -74.8617694561298,-12.07290449764697,-129.95561172620154
34,2,0,-2369.9905 -1585.9331,-134.58648681640625 -79.38846998948317,-13.6002028236856,-140.6938264843403
35,2,0,-2341.1492 -1615.727,-135.87689208984375 -79.74770413912259,-13.760957149232762,-141.04629562817777
36,2,0,-2434.275 -1670.4666,-134.0341515174279 -83.91263991135818,-13.98442046878424,-139.43340582003475
37,2,0,-2403.391 -1696.8717,-133.33039738581732 -82.71279672475961,-14.833471854295986,-145.04686450249508
38,2,0,-2349.9949 -1675.1057,-131.59478290264423 -79.82888089693509,-14.151235006909046,-140.1314147018299
39,2,0,-2450.8533 -1756.3942,-130.51705228365384 -85.97224778395432,-14.774563715563843,-142.37792594198248
40,2,0,-2409.1672 -1784.025,-130.48345477764423 -85.971923828125,-15.531398035123964,-147.01638887649423
41,2,0,-2381.8677 -1703.3624,-131.67145244891827 -75.96570763221153,-14.784428231687581,-143.53567913707602
42,2,0,-2469.7751 -1938.5957,-129.76208026592548 -96.69785250150241,-16.2919276367457,-149.2593522509198
43,2,0,-2427.7344 -1822.3385,-129.82590895432693 -85.71697998046875,-15.900176364345842,-147.93437221089897
44,2,0,-2363.6948 -1751.6208,-126.68311485877403 -78.45151461087741,-14.758767631905403,-141.3131834994415
45,2,0,-2491.48 -1920.6069,-128.2323702298678 -90.69873516376202,-16.38541767012826,-148.84693894304468
46,2,0,-2466.3325 -1890.4958,-128.62086838942307 -87.4813232421875,-16.44174494795418,-149.62417307370544
47,2,0,-2409.5774 -1893.9482,-126.55529315655048 -84.40879000150241,-16.067755528134853,-146.39625646839997
48,2,0,-2501.8596 -2006.0908,-125.80964543269229 -94.08567457932693,-16.556740217436072,-149.7195889793479
49,2,0,-2441.329 -1922.9546,-124.82162710336539 -86.22347787710336,-16.4631412544985,-148.4384202663706
50,2,0,-2452.5525 -1999.0758,-126.81482403094952 -89.01015531099759,-16.537294678037114,-149.00754265179015
51,2,0,-2528.8071 -1962.5139,-126.19317626953125 -87.58738356370193,-15.964489206392436,-145.1859798729158
52,2,0,-2476.6917 -1997.4164,-123.85079721304086 -88.09298471304086,-16.623919466130115,-149.01379023666982
53,2,0,-2405.7576 -2007.2494,-120.26863919771634 -86.13112699068509,-15.514688782243486,-140.35580336415435
54,2,0,-2543.192 -2065.0583,-123.00005634014423 -91.01445594200722,-15.596433863581787,-142.929737686407
55,2,0,-2519.0908 -2084.2932,-122.03287447415865 -89.21901292067307,-15.636497257500073,-142.68950779845386
56,2,0,-2478.1677 -2061.9204,-122.0296161358173 -86.51931997445914,-15.833906629368428,-143.1101373819471
