ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
65,1,1,1860.3303 -1049.4781,889.4122314453125 -39.99468994140625,-73.1432156975611,-549.6434482752709
66,1,1,1030.9823 -1202.8354,360.01568603515625 -730.2520141601562,-82.63133966187432,-770.5223696312366
67,1,1,99.79622 -1721.7356,240.45150756835938 -550.158447265625,-63.86911703658657,-578.5680750379204
68,1,1,173.59315 -1730.8969,251.74278259277344 -526.0341796875,-64.44221385754584,-572.8254062512427
69,1,1,272.09006 -1528.6947,328.54138565063477 -541.406005859375,-66.27913374374373,-624.3654350160505
70,1,1,1622.4344 -999.3662,591.052734375 -207.17669677734375,-74.86624473935717,-518.3567251214911
71,1,1,305.35703 -1606.3955,271.0840377807617 -608.3670043945312,-66.54480702028634,-636.3643517782489
72,1,1,1579.8757 -1106.0789,626.9484252929688 -349.13604736328125,-80.90871312018417,-645.4872884013822
73,1,1,284.98584 -1671.3967,266.85168838500977 -563.728759765625,-61.50005656542991,-593.7069206217298
74,1,1,1821.4014 -1096.9764,883.23388671875 -142.576416015625,-73.41891072846906,-608.6232431479398
75,1,1,290.40976 -1463.4918,351.9274559020996 -567.3890380859375,-64.69698647954256,-642.8620059049226
76,1,1,177.64728 -1613.4901,269.9403076171875 -571.33935546875,-66.01879888902194,-612.574865926285
77,1,1,230.08548 -1542.026,300.8637008666992 -584.5882568359375,-65.97949191226083,-634.2409497182075
78,1,1,1183.5028 -1104.3992,355.52264404296875 -645.734619140625,-87.11981024257608,-722.1654193889227
79,1,1,911.50836 -1135.3234,294.17523193359375 -776.18896484375,-83.49621718243448,-774.2414320404375
80,1,1,589.6501 -1384.9729,315.1353759765625 -700.5156860351562,-72.1962224392877,-727.0267276364183
81,1,1,1611.7284 -1038.5499,613.0537719726562 -251.05078125,-78.44028361235226,-563.5478058668015
82,1,1,1128.1906 -1134.1161,367.1900634765625 -673.579833984375,-87.64948739804402,-748.9678484709136
83,1,1,1001.23627 -1134.9797,285.099609375 -725.3709106445312,-86.61507989051348,-748.8809865975368
84,1,1,1771.2418 -1021.0696,782.0062866210938 -100.1251220703125,-74.27506218269248,-539.9504255746353
85,1,1,325.16513 -1523.5062,304.2186813354492 -603.946533203125,-67.8481189085973,-653.6011584497951
86,1,1,1485.8859 -1121.5076,548.4093017578125 -459.53350830078125,-84.841535447903,-682.9600205452275
87,1,1,1442.4578 -1074.6719,467.0206298828125 -437.884765625,-84.97241192433397,-631.6191591066749
88,1,1,640.1624 -1355.1196,286.9832458496094 -755.607666015625,-75.67494765134605,-754.2114137344482
89,1,1,1084.8069 -1136.6237,349.056396484375 -699.3263854980469,-87.64763645326768,-759.2605427704063
90,1,1,79.70949 -1812.5881,220.8891143798828 -542.9879150390625,-63.994707746650995,-565.8618477845097
91,1,1,30.93625 -1862.5656,182.27073860168457 -550.6671142578125,-60.86605123655202,-544.8521908987277
92,1,1,993.29047 -1162.0032,330.94427490234375 -739.1794738769531,-87.31485111331968,-777.5394370298587
93,1,1,1505.4272 -1095.2103,549.1221313476562 -407.76483154296875,-84.26492409565527,-650.6145288954347
94,1,1,1812.4932 -976.67194,841.9119262695312 -5.18701171875,-71.6375973393073,-503.2126954966476
95,1,1,116.69341 -1828.1996,200.616455078125 -565.6729736328125,-63.11050241588262,-567.1462633552965
96,1,1,1045.7416 -1169.067,349.91668701171875 -721.0265808105469,-85.3704188104556,-766.7408101803987
97,1,1,835.9437 -1243.5356,327.5344543457031 -753.2808837890625,-82.71212915849893,-781.9966994815649
98,1,1,-22.770493 -1852.0118,197.2475128173828 -526.020263671875,-59.05929179652734,-532.7951743515129
99,1,1,495.0188 -1427.7021,319.8512725830078 -668.0371704101562,-71.74172770268186,-709.0187722744204
100,2,0,-869.0252 526.65765,-316.54754638671875 366.4373779296875,48.3704948290255,453.2375999735486
101,2,0,-1299.3347 1849.4863,-387.516357421875 778.6527099609375,105.01363862134527,806.1608361655562
102,2,0,-1372.2958 2066.2083,-253.382080078125 990.81591796875,97.09117949624591,897.7749774301305
103,2,0,-820.62634 674.1218,-367.9732971191406 383.154296875,51.91087338099335,492.9490682544406
104,2,0,-863.1779 794.9557,-467.0506896972656 353.02801513671875,59.985970614742634,534.6488991245043
105,2,0,-971.7716 1319.4539,-513.8592834472656 424.83502197265625,62.111729047925905,590.6208543751252
106,2,0,-970.57947 563.93634,-358.8558349609375 343.20994567871094,49.534309824060664,458.0900415184854
107,2,0,-1442.6313 2031.5344,-288.7969970703125 1036.2600708007812,101.84081111537219,960.3030694543223
108,2,0,-1504.8845 1973.7952,-331.931396484375 1070.4906616210938,100.13515918682916,992.1356200367056
109,2,0,-1481.6372 1998.071,-360.655517578125 1041.3867797851562,100.0752946473908,987.6341928712934
110,2,0,-1086.5375 1785.5048,-331.90753173828125 592.5968017578125,94.74875942792018,651.2108948850258
111,2,0,-1487.6608 1957.8826,-367.218505859375 1070.3682250976562,100.32123319450713,1006.1271850065025
112,2,0,-879.85126 427.40668,-263.7435302734375 340.2054672241211,41.211467663771636,398.6125738433516
113,2,0,-1193.4281 1855.4448,-327.969970703125 717.0057373046875,106.26582173997801,745.4412772707196
114,2,0,-808.9485 775.8566,-422.9372863769531 379.5137023925781,55.94753501328892,522.4903104093607
115,2,0,-1099.522 306.0003,-218.69451904296875 326.4034843444824,32.354015755558095,354.9841963865767
116,2,0,-973.20416 480.63315,-349.206787109375 311.4718780517578,47.56692135316909,434.2758500314392
117,2,0,-1022.1293 1506.6378,-480.09033203125 479.53271484375,74.94840741559375,630.3468926859047
118,2,0,-1299.0651 1892.9949,-338.617919921875 835.968017578125,107.20462664337433,832.3669362854121
119,2,0,-866.56 1235.8588,-546.6434020996094 377.369384765625,66.42153863208073,593.7662076358735
120,2,0,-1216.614 1806.7299,-348.091064453125 690.0535888671875,106.01098642990098,738.6133341284542
121,2,0,-951.05835 919.8229,-524.2725219726562 342.01690673828125,63.113440853930946,554.5253060713433
122,2,0,-867.9849 647.1333,-382.781005859375 368.0113525390625,52.96296042788793,492.85480020673674
123,2,0,-1089.5037 1616.7888,-455.78851318359375 536.9893798828125,84.23027100214179,659.2342661456075
124,2,0,-838.7318 986.88776,-511.31976318359375 417.87506103515625,68.37126704942612,606.4709828255187
125,2,0,-1188.6709 1769.3932,-381.70318603515625 658.2337646484375,103.78459349802762,728.7115394742755
126,2,0,-864.8931 1139.8983,-543.5044555664062 417.55706787109375,69.63111206591743,622.1296439301309
127,2,0,-883.6233 1018.70013,-536.8453674316406 394.80218505859375,69.25800008634216,605.6598233185089
128,2,0,-887.8374 558.9869,-339.53900146484375 365.4247131347656,50.21889068085261,466.4012876624629
129,2,0,-932.50146 801.7006,-462.29107666015625 363.9579162597656,59.81384561142363,535.0559759300736
130,2,0,-1221.6655 1826.898,-350.403564453125 672.771728515625,106.18026943049294,730.1365225875484
131,2,0,-944.40857 861.30225,-490.60260009765625 361.8634948730469,61.26874425690433,547.8590810779333
132,2,0,-1271.7974 1936.5736,-271.41943359375 823.127197265625,105.0336202317924,794.339386201241
133,2,0,-996.0516 536.9738,-355.638916015625 292.1413116455078,48.12835445477695,425.8337546562376
134,2,0,-1407.7426 2082.5095,-301.4036865234375 1098.689453125,93.60232730390496,967.4213408682366
135,2,0,-1266.0889 1846.8016,-360.52294921875 714.836181640625,106.06118577202813,760.8819039762009
136,2,0,-909.15375 520.0875,-294.9224853515625 380.64305114746094,49.185407316467895,454.21648607363943
137,2,0,-1143.8737 1830.0361,-325.907470703125 645.1435546875,102.92022384529976,694.9021303021545
138,2,0,-885.2978 1216.813,-555.3517150878906 402.17767333984375,67.42716029697633,612.9065487561046
139,2,0,-1013.52435 1755.606,-332.49932861328125 523.8626708984375,83.16779567115569,591.0565113150597
140,2,0,-954.75415 514.11115,-315.50347900390625 334.38104248046875,48.860916512685364,435.05621436272025
141,2,0,-931.7944 616.887,-382.88153076171875 328.35675048828125,52.006302248052755,466.29632893990095
142,2,0,-933.0434 401.65686,-252.10040283203125 322.980224609375,41.12197335045533,385.55149328119774
143,2,0,-942.67615 327.44363,-229.1605224609375 300.69039726257324,35.4741281916589,349.31093888397544
144,2,0,-914.4115 1002.1728,-529.1406860351562 375.68768310546875,67.91935460698905,588.3755501997236
145,2,0,-874.446 1086.8192,-534.3099975585938 408.2158203125,69.49165973989695,613.0943045229726
146,2,0,-903.2682 1141.0458,-532.9826049804688 409.8018798828125,69.12443973334504,612.6734052101301
147,2,0,-1213.83 1869.5005,-325.48309326171875 752.799072265625,107.20977678605313,767.6831987371606
148,2,0,-1382.9568 1941.8618,-329.450439453125 939.7160034179688,105.32884710995793,912.9808874704652
149,2,0,-1234.5386 1847.7739,-375.8089599609375 754.1365966796875,107.42068564407626,788.720170086545
150,2,0,-1102.7069 1764.995,-359.64434814453125 593.2340087890625,96.01442716631095,665.4644471509872
151,2,0,-1006.1791 312.30844,-220.206298828125 310.64275884628296,35.36034567647363,354.0377812260733
152,2,0,-1153.9874 1743.9364,-392.55126953125 627.384521484375,101.63747121507726,712.6709011514137
153,2,0,-1017.64886 1615.7017,-425.17828369140625 516.8302001953125,78.86648263160882,623.4906043560107
154,2,0,-934.3708 1093.4797,-529.3764038085938 405.8197021484375,65.77809792542932,599.1479300786423
155,2,0,-1176.4222 1844.4652,-332.30572509765625 675.0382080078125,105.41082638006544,720.477070757235
156,2,0,-910.9602 1336.4758,-523.5938110351562 387.36614990234375,67.54530090689344,591.4076789890739
157,2,0,-1282.1171 1955.7938,-299.32513427734375 858.1619873046875,104.93802067947992,828.5246296208265
158,2,0,-1225.031 1860.9875,-337.1072998046875 719.7830810546875,107.01967295286117,753.9641807843677
159,2,0,-1067.0033 363.4365,-208.5302734375 363.40904092788696,36.13863868149857,380.5006873079909
160,2,0,-1262.3954 1822.4717,-353.69232177734375 729.5164794921875,106.26684103305949,766.1717897861947
161,2,0,-1210.5497 1910.7062,-296.8072509765625 737.341064453125,104.77850384124551,743.1235319490672
162,2,0,-1399.7444 1982.9521,-315.90234375 969.9198608398438,103.83999655345912,929.2483731888207
163,2,0,-851.6809 1070.8278,-544.4168090820312 422.08819580078125,69.56390735712336,624.4229680899964
164,2,0,-824.2866 1080.1927,-536.4012451171875 407.38616943359375,68.32180525205771,610.4741175015583
165,2,0,-954.3615 1392.4862,-520.7799682617188 430.3199462890625,69.16207218343776,614.9732423407603
166,2,0,-938.59143 535.0583,-356.72320556640625 345.1684265136719,49.74059555300206,459.4161341515943
167,2,0,-1105.3469 1841.2584,-304.18499755859375 625.9971923828125,97.70340360784363,663.7965177206713
168,2,0,-983.9568 673.36346,-418.754638671875 330.81591796875,50.9862210244234,477.7737890861902
169,2,0,-1164.3201 1881.4409,-284.6495361328125 702.7955322265625,103.81327631271293,714.1132529842841
170,2,0,-1499.7556 2011.3895,-336.8701171875 1078.2855224609375,100.21812166158445,998.3738629276874
171,2,0,-886.3229 913.767,-507.02789306640625 380.01507568359375,65.16237449578222,573.8938840374295
172,2,0,-816.58215 805.441,-447.6025390625 416.6616516113281,58.06933796993255,557.0158165479083
173,2,0,-1042.6064 345.25778,-199.5189208984375 383.0477638244629,36.22948335214773,387.5562900955671
174,2,0,-835.9939 651.89496,-386.2198486328125 396.5275115966797,52.298585664963895,507.9452472588513
175,2,0,-1330.0513 2000.2401,-291.5042724609375 917.5211181640625,102.52451003558465,872.6022193893367
176,2,0,-1196.5862 1940.059,-255.66815185546875 747.6990966796875,102.1306816396003,728.0243418480696
177,2,0,-1361.8811 2028.6724,-260.740234375 970.9532470703125,99.97676136180388,892.8217968336954
178,2,0,-1193.867 1815.3275,-357.95556640625 685.19189453125,105.80352718832278,738.7151872247938
179,2,0,-1435.537 2014.5364,-303.3687744140625 1030.827392578125,101.87961823196913,963.1604987383438
180,2,0,-1001.4731 420.975,-264.37078857421875 343.2878112792969,42.94855772853572,407.5093430466534
181,2,0,-1235.814 1789.3127,-397.80743408203125 696.7744140625,105.6183788483295,762.0202093574546
182,2,0,-947.28485 1349.3628,-494.95050048828125 401.80914306640625,66.37263216645883,583.6181785380805
183,2,0,-1162.7053 1785.2112,-367.2801513671875 647.2908935546875,103.45908352406974,715.5327767961572
184,2,0,-1148.3188 1688.5421,-441.99072265625 585.253173828125,93.63693221624474,694.8180656811844
185,2,0,-1058.9635 1704.2461,-387.1195068359375 547.59228515625,89.17557152509998,639.9974465255202
186,2,0,-826.0576 958.19147,-517.0185852050781 404.24200439453125,67.0858913995765,598.682302900416
187,2,0,-924.3238 1309.6302,-530.3576965332031 410.88861083984375,68.33944212535697,608.7851258044849
188,2,0,-948.57587 621.0696,-371.38189697265625 366.0934753417969,52.22818312171789,482.57741998394863
189,2,0,-912.5193 1269.813,-533.3916931152344 405.25897216796875,67.85806374599052,607.3967591334729
190,2,0,-927.1277 952.54675,-528.470703125 365.97796630859375,65.61551076211819,576.326334427721
191,2,0,-917.671 919.4454,-504.5615539550781 371.68310546875,64.22079889057723,565.5076073322662
192,2,0,-967.4645 1463.654,-483.3387756347656 453.79443359375,70.45583185651765,611.2223317283609
193,2,0,-821.5358 929.54913,-507.3514099121094 401.1910400390625,65.78177703182953,589.8132757180808
194,2,0,-1447.1162 1957.1582,-350.2113037109375 1010.087646484375,101.29071847773808,965.4906941006386
195,2,0,-1012.194 547.77954,-362.1876220703125 325.6459655761719,48.409965136138915,446.8670651671078
196,2,0,-850.28015 1027.019,-527.8349304199219 420.39080810546875,69.26926605201653,615.6812402231033
197,2,0,-867.8904 998.0318,-521.8226928710938 392.4361572265625,68.99304582095955,597.933177507165
198,2,0,-1047.6499 1783.7211,-331.27081298828125 559.631103515625,88.47902919337596,620.0032862103178
199,2,0,-895.6137 974.8604,-525.82763671875 395.83160400390625,68.3248419576034,599.3176450933238
from 20.0 to 30.0 66.82762201926184
NumNodes: 200
0,1,3,310.9327 15.349028,-296.7713165283203 383.89247035980225,-17.10137571244476,-326.56199238370715
1,1,3,667.5729 -64.77116,-170.98455810546875 429.5618705749512,-33.75405122285317,-311.58262870670177
2,1,2,596.2892 -1962.9626,391.37432861328125 -406.48809814453125,60.01967890647751,617.6499561635267
3,1,3,617.58124 34.264397,-169.91534423828125 476.918025970459,-33.794920257719305,-335.88059910339274
4,1,3,367.1526 -429.1029,-226.53378295898438 40.55287170410156,-8.683225232827306,-104.05158635069239
5,1,2,671.04517 -2013.6047,408.1066589355469 -388.8701171875,64.31678575156724,633.2495540248202
6,1,2,622.06055 -1508.267,261.27306365966797 -282.5623779296875,44.95230296686813,456.39434477161177
7,1,2,491.31036 -694.691,-115.16448974609375 -161.42054748535156,5.739466756436304,100.92468633634365
8,1,3,758.1603 -36.941753,-129.77203369140625 497.4075412750244,-34.41608516380908,-319.36572543960233
9,1,3,757.3182 10.0355835,-115.18988037109375 525.8579406738281,-34.48429048679396,-324.43163056092965
10,1,2,624.769 -1891.2533,367.2313995361328 -392.74981689453125,61.86015491823483,604.2964103874037
11,1,3,762.0052 -13.713384,-80.31475830078125 497.55557012557983,-34.07237797862849,-293.83710225531865
12,1,3,664.14374 78.32191,-175.47607421875 527.6594276428223,-33.57908885264409,-358.5533892041709
13,1,2,505.5779 -838.2874,-52.77049255371094 -219.3798370361328,11.798947921517861,178.71272207492453
14,1,3,370.74512 -94.74466,-288.6759338378906 313.93357849121094,-21.8124447072265,-313.41490267113335
15,1,2,745.88617 -1929.3469,393.57858085632324 -349.989501953125,59.24189300101818,589.1046713679361
16,1,2,542.9451 -1083.122,76.63783264160156 -249.12725830078125,24.356948659845937,295.8803722709388
17,1,3,656.05597 -32.739143,-158.95361328125 460.35610580444336,-34.38510022398262,-320.84894087919133
18,1,3,514.3125 -234.8986,-265.77215576171875 217.17719268798828,-22.85945622037799,-242.39014369851998
19,1,3,661.3765 24.382849,-147.07638549804688 510.614520072937,-34.77237001710513,-338.35166335809816
20,1,3,447.51175 -376.4612,-238.24717712402344 73.18434143066406,-14.846249421633136,-139.12535003757117
21,1,2,736.7411 -2090.1653,456.21105194091797 -378.31298828125,62.816089672898656,649.0196245021311
22,1,3,420.43445 -14.43117,-251.47494506835938 393.69096994400024,-24.020443899848924,-335.7478725960993
23,1,3,696.5937 -13.840061,-150.56198120117188 471.15174674987793,-34.9452330197492,-321.98649103543045
24,1,3,369.8687 -311.0725,-261.5245056152344 122.64816284179688,-15.964548384325846,-183.9944905313114
25,1,3,449.42188 -222.05573,-275.5557861328125 225.05099487304688,-22.28581980049587,-253.00165676903964
26,1,3,370.4476 -183.69878,-288.13172912597656 227.2398452758789,-20.377428724144483,-264.62007041525993
27,1,2,534.804 -1175.5807,78.77983093261719 -304.37567138671875,28.82946232434468,332.93196700978
28,1,3,351.26984 -372.16467,-281.0687255859375 102.6138916015625,-12.25403126647463,-175.84901285255444
29,1,2,677.8247 -1875.5333,371.9202346801758 -354.00537109375,61.283470476121536,586.0962868050647
30,1,3,422.66406 -296.85117,-269.5869445800781 130.25694274902344,-18.76965308292615,-196.26754357288678
31,1,2,705.9793 -2089.8232,429.443115234375 -371.69073486328125,62.591911854349775,632.2759355043144
32,1,2,584.33655 -1677.4749,324.1552219390869 -375.7433776855469,53.773271888103494,552.3804425419823
33,1,2,757.2198 -2044.1757,430.7675476074219 -358.20562744140625,61.77792935419783,622.4785808786368
34,1,2,619.3224 -2036.1189,407.8841552734375 -422.4539794921875,60.37745894240112,636.8837372283647
35,1,3,527.6548 -148.37778,-252.08734130859375 301.8612518310547,-26.53149585498784,-283.4398518859528
36,1,3,315.02594 -193.8086,-290.6741943359375 208.93283081054688,-17.438183920109505,-253.6518781515731
37,1,2,572.3704 -1546.6113,286.8225224018097 -340.2211608886719,51.03099515751716,511.2819090611512
38,1,3,684.8464 8.559076,-152.95993041992188 505.5957918167114,-35.26753519108893,-339.6558397594929
39,1,2,668.46893 -2095.3516,437.4964904785156 -398.86419677734375,62.06463834750404,647.5576445976968
40,1,2,523.9129 -1087.786,53.969451904296875 -273.79278564453125,24.346416973431317,295.08845739496854
41,1,2,550.29474 -1208.2241,105.20204162597656 -314.2420654296875,29.680241618259238,352.9290052078227
42,1,3,249.12791 -5.3809156,-328.1359634399414 336.89633417129517,-12.437539685205916,-303.9541895674897
43,1,3,247.78233 25.678534,-320.6774368286133 374.0036039352417,-11.89429531591432,-311.9422937467058
44,1,2,657.35986 -1805.0886,353.74087142944336 -339.23681640625,59.153590218252226,564.50163789379
45,1,2,481.7585 -857.39215,-45.82820129394531 -195.3087921142578,12.750985032997812,172.8759786788421
46,1,2,523.08746 -961.1551,19.102981567382812 -244.5911102294922,18.487768759558286,247.22406128370034
47,1,3,431.84085 -418.1447,-217.64317321777344 26.44561767578125,-11.925556444607464,-98.49950314706012
48,1,3,440.0172 -318.50928,-269.10791015625 112.6219482421875,-18.08822881768486,-184.1538386463178
49,1,3,460.1148 -251.7822,-275.054443359375 193.0368194580078,-21.541333327934762,-234.68662135831818
50,1,2,573.2235 -1629.5381,285.60379111766815 -359.6684265136719,53.35526928790208,525.1700738199637
51,1,3,237.28813 -147.51515,-313.69388580322266 220.82128143310547,-8.725977876132069,-226.01701892815052
52,1,3,425.09497 -390.82974,-238.34307861328125 62.71678161621094,-13.485914282275285,-130.8343476776906
53,1,2,649.7984 -1931.0981,385.2112274169922 -392.21954345703125,62.120749710626995,613.402839986551
54,1,2,685.10474 -1979.632,406.1207389831543 -371.501220703125,64.01766016865493,622.0809684552861
55,1,2,485.8894 -774.71954,-78.84506225585938 -181.6735076904297,9.305864572461239,140.34274355447826
56,1,3,706.36633 12.842204,-151.9534912109375 505.1706442832947,-35.25773246261998,-338.94060141420465
57,1,2,538.198 -1652.4003,259.75178718566895 -388.4951171875,52.46967784978953,521.9851298623229
58,1,2,470.20282 -593.7598,-154.39877319335938 -87.71353149414062,0.08193771725793075,28.614114268443657
59,1,2,695.40204 -1756.9232,342.6283392906189 -312.9354248046875,54.133095001894674,531.6854585902178
60,1,3,470.5773 -217.86865,-263.1501007080078 214.21728515625,-22.532697929398225,-241.78566946479788
61,1,2,600.8208 -1718.3798,320.37589263916016 -376.2135314941406,55.873851129564095,556.0403790155224
62,1,2,510.54553 -773.14453,-84.75689697265625 -203.8935089111328,9.327375110706507,147.3630537239108
63,1,3,364.90063 -247.91312,-285.44512939453125 172.5682830810547,-18.140214705107248,-227.99564435851138
64,1,3,557.7969 -10.728231,-201.27734375 437.6746416091919,-32.06136664107498,-335.29136808184194
65,1,3,696.0155 28.392677,-137.4512939453125 518.9380683898926,-35.2383599724631,-337.5271227232675
66,1,2,414.56284 -660.81104,-128.20188903808594 -94.11380004882812,2.8522062044715732,49.57715067489637
67,1,2,626.0278 -1938.4532,383.3415298461914 -383.43804931640625,61.67928745401289,607.7822518148014
68,1,2,696.99524 -1871.0708,387.5724334716797 -333.10406494140625,60.85189435367778,583.5193821041668
