ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
160,2,2,735.97314 -76.58539,-13.877524636008534 -62.67949884588067,2.330634900798314,-4.253023670378552
161,2,2,767.0226 12.101589,-6.845947265625 -60.004236741499476,0.8491992949958549,-14.312343891530631
162,2,1,1368.0259 756.3615,23.961603338068187 11.518288352272714,1.5702271485881163,15.321087884930346
163,2,1,1453.1915 857.7213,30.281150124289784 19.088190252130673,1.9132745404887834,20.52952788095619
164,2,2,409.68552 -83.06962,-16.919885808771312 -100.53937114368784,-2.525814235973066,-45.20084350643727
165,2,2,1028.4589 299.86847,5.094010786576712 -18.770058371803966,0.032404206882358635,-6.001296187630566
166,2,2,905.0516 199.18144,-1.6764859286221592 -31.752381758256384,-0.2186502262431202,-12.600416038283754
167,2,1,1301.8964 541.1983,10.075206409801144 8.521534312855115,0.8545223554852387,4.783058698322652
168,2,1,1465.2233 610.9452,14.236050692471597 12.433441162109375,1.2716651142706499,8.84364303173102
169,2,1,1451.2925 639.1245,12.452891956676144 10.004910555752831,1.2544182161829545,7.944435691948976
170,2,2,567.1803 68.9246,-3.8739956942471645 -71.94543665105644,-2.369560201817862,-29.26943075570751
171,2,1,1325.0968 805.25604,22.114202325994313 23.758234197443173,1.4419254492105105,15.790360802244528
172,2,1,1275.7506 526.4194,4.67790083451704 4.883051091974421,0.718301439714157,1.85604949370421
173,2,2,483.03235 32.044743,-5.132762562144883 -85.81216118552467,-2.7709817050880106,-34.77043656485427
174,2,2,373.3988 -98.86686,-16.606051358309664 -107.52358523282139,-2.5707426366102912,-46.594488137493286
175,2,2,1000.4893 316.84973,-0.5252630060369272 -9.778012362393461,-0.23146461135298652,-7.6608344232071754
176,2,1,1661.5109 885.5224,26.91183194247159 6.917319557883528,1.9438324508913778,17.405229183113264
177,2,2,755.3135 203.41113,9.018132990056811 -48.57517311789772,-1.3684715372952225,-14.106413064892621
178,2,2,1100.5547 425.20264,-1.3463689630681768 2.1845675381747105,0.04207443269013336,-4.444342701439902
179,2,2,331.6634 -331.26752,-32.48252729936079 -125.86909068714488,1.819075390475352,-23.032803746048472
180,2,1,1450.0559 622.01355,11.003495649857962 7.922368829900579,1.2353419718405072,7.162309645501043
181,2,2,554.26605 116.54153,-1.0763105912642073 -66.84624481201172,-2.537668816476867,-27.010398618379057
182,2,2,954.5839 338.7379,-3.155872691761355 -3.490206631747164,-0.4564017200788179,-8.101695909054055
183,2,1,1323.0062 643.57996,10.311823064630676 9.652044122869329,1.1425976838984722,7.365679362655147
184,2,1,1598.2273 887.798,28.13833895596591 12.301158558238644,2.023281612665535,19.11850406574002
185,2,1,1625.3352 848.13574,23.21417791193182 1.3806429776278304,1.8994315115662819,15.123726087804958
186,2,1,1154.5195 500.11816,14.114818226207383 -0.7146107066761328,0.5618203884384456,3.483007818704224
187,2,2,438.79257 49.370335,-5.8716458407315395 -87.62328789450905,-2.9948065819454492,-35.985505192583695
188,2,2,327.7365 -225.92113,-26.23135098544034 -118.80956892533737,-1.133912229302327,-42.9920910863587
189,2,2,653.14703 127.60341,8.749783602627836 -67.3991463401101,-1.8770383734860074,-19.875753213052903
190,2,1,1580.7386 712.7511,15.168246182528403 4.4700039950284145,1.5643084234847884,10.035358434581738
191,2,2,449.49756 -140.7413,-19.548595081676133 -98.62918090820312,-1.5782546447823904,-42.972291585333465
192,2,1,1482.5662 835.2582,26.43414861505682 13.887639825994308,1.904301079556607,18.41037790816754
193,2,2,557.97314 -160.55809,-13.991499467329538 -105.25042031028053,1.3197985283209372,-18.66078434116701
194,2,1,1521.4868 876.00757,22.95126065340909 8.301646839488644,1.938539233502653,17.00002520726441
195,2,2,793.8454 240.29327,9.545709783380676 -42.55115855823862,-1.1740647502722514,-11.643773481857666
196,2,2,524.7592 104.574585,0.7183671431107825 -73.96106511896309,-2.641319892762268,-27.98639300231929
197,2,2,635.19543 182.21352,6.0963301225142175 -57.48213750665838,-1.9618150713972524,-18.958441591000092
198,2,2,1202.9983 457.44632,3.4325506036931763 2.5205549760298114,0.36083046068500646,-0.9577167920195764
199,2,2,918.3523 319.6153,1.1047085848721565 -13.734913219105117,-0.5660416828142446,-8.324817355405024
200,2,2,695.4654 -72.45149,-8.041570490056813 -78.07333790172231,1.9990986329849623,-6.637349259513572
201,2,1,1555.7288 723.83154,18.0552978515625 5.813704057173304,1.6088146532890428,11.420466755954134
202,2,1,1185.4073 472.9761,6.889737215909091 3.747838800603683,0.4578353661900027,0.7580924975092334
203,2,2,1118.6241 413.282,5.258500532670462 -1.1402199485085376,0.16302811400976833,-2.189503473289303
204,2,1,1587.7228 796.5187,18.42545942826706 2.2139504172585385,1.786636138974798,12.734925340937547
205,2,2,683.61383 138.01154,5.421475497159083 -64.29893354936081,-1.7351114367641893,-19.86399496614249
206,2,1,1442.9696 743.87427,21.89834872159091 12.276944247159081,1.663084595273576,14.80303016515607
207,2,1,1402.6959 658.97,11.280750621448865 7.704539905894895,1.2898237872612077,7.923431384911737
208,2,2,756.5256 -11.62829,-6.490245472301134 -63.841979460282744,1.2662319414202137,-10.474696730046926
209,2,2,1144.4943 412.2845,7.4013338955965935 -4.791090531782689,0.30150760886210065,-1.2020631417966123
210,2,2,349.04688 -61.367706,-16.569890802556813 -106.31767411665481,-2.9319183823096173,-47.1369944869094
211,2,2,323.0273 -63.1566,-21.370586048473005 -109.42681191184303,-2.98287757430625,-49.59249206225234
212,2,2,1094.6672 373.16962,5.13232421875 -6.127144553444587,0.11521703076602646,-3.47519801380336
213,2,1,1442.8328 772.8743,22.27117365056818 13.117320667613644,1.7116907202792897,15.566008689133415
214,2,1,1654.5045 793.47003,19.476728959517054 2.953740900213073,1.7300531720271721,12.42321006013207
215,2,2,364.62494 -229.42206,-21.98570112748579 -123.92656360973012,-0.718175278348897,-39.87887939756681
216,2,2,1064.8667 335.31137,0.4748202237215935 -14.014634565873568,0.1876288571683619,-5.770895163594718
217,2,2,936.47815 188.56926,-0.1470614346590935 -30.781129316850134,0.21816880699191318,-10.444615190132511
218,2,2,250.80074 38.812397,-17.081882823597294 -100.38865904374558,-2.9832513185411558,-44.05271042631108
219,2,2,663.6366 23.19623,-7.905878240411937 -67.64620676907627,-0.9236155971229532,-26.095867934133707
220,2,2,493.9348 135.63036,0.9577525745738662 -72.91162802956322,-2.7397968825199213,-27.92110275167465
221,2,1,1428.8844 729.8917,15.593250621448865 9.066151012073854,1.5454602662260442,11.694920009464894
222,2,2,828.6187 216.77528,23.15313720703125 -51.996342052112944,-0.8236974757760062,-7.752385863262372
223,2,2,1078.9094 368.69772,4.9629239169034065 -6.148090709339491,0.048559310159665865,-3.906781330895583
224,2,2,329.5647 -258.84412,-29.393038662997164 -120.33620383522728,-0.47157864829541185,-39.51167326075734
225,2,1,1225.7817 516.10175,9.752630060369324 5.295498934659096,0.6607831482483572,3.269092952737016
226,2,2,458.44833 -113.290436,-19.935516357421875 -96.64127141779122,-1.7551660889494318,-42.69759488312932
227,2,1,1295.2826 575.19824,9.901045365767057 6.967673561789789,0.9240532843525244,5.199629519839839
228,2,1,1402.1772 622.11194,13.687122691761356 13.725927179509954,1.248263604801346,8.840079661215942
229,2,1,1493.3629 627.41785,13.238924893465908 10.346341219815331,1.2819939168459937,8.447637818200228
230,2,2,945.34875 282.98157,4.568364923650574 -21.06955788352272,-0.42493636010348096,-8.078994996320649
231,2,2,421.12213 111.68015,-3.068337180397718 -84.70996301824394,-2.9596425243551323,-32.644894094460966
232,2,2,540.56976 4.8271365,-5.86335893110796 -84.75043387846512,-2.2375128710159036,-33.73770067167747
233,2,1,1563.0753 817.8521,20.506491921164788 3.7943170720880786,1.8562056970579623,14.365322189069204
234,2,2,427.30246 -36.98155,-11.77220847389915 -97.5771134116433,-2.7702262398230495,-42.059539366176914
235,2,1,1513.3118 797.3422,20.523026899857946 8.680647416548293,1.818019828733195,14.805111754625358
236,2,2,1124.855 397.53574,9.343006480823867 -5.413923783735814,0.2387922277581569,-1.1037754380477867
237,2,1,1618.422 937.2177,27.047185724431827 7.863752885298288,1.9894295020189223,18.296195247196117
238,2,2,432.82623 89.0786,-0.778162175958812 -85.39355607466263,-2.9514677747645512,-32.403695039642784
239,2,2,1001.38983 296.29187,4.688709605823866 -14.329032204367909,-0.1877089667584214,-6.351844088765965
from 60.0 to 65.0 67.2129504464935
NumNodes: 240
0,1,0,401.63504 -654.1795,112.51773834228516 -18.40211995442708,8.676535879895926,82.84835231551962
1,1,0,451.3072 -404.89508,116.79926554361978 -15.363697052001953,7.9593989178539,84.44473728986421
2,1,3,-573.6658 -1529.1687,-69.1750717163086 -42.990961710611984,-8.366500190230738,-74.96925333387284
3,1,0,441.93805 -575.8292,121.88458251953125 -20.222900390625,9.245812821619174,90.61782637180194
4,1,0,28.934196 -791.4459,59.182321548461914 -13.92379252115886,4.691819392618117,40.33534118273069
5,1,3,-693.06415 -1494.4186,-76.22430038452148 -30.5640869140625,-9.129458520536797,-80.63684847524284
6,1,3,-577.58936 -1223.3064,-44.50304539998372 -14.775187174479164,-5.650862086717535,-49.28185798343608
7,1,0,-73.859024 -868.161,35.34965896606445 -25.12367757161459,2.024876201198551,16.55052261278288
8,1,0,693.62463 -235.8227,141.3498280843099 -5.867595672607422,7.151882772668403,85.02132127944076
9,1,0,658.0064 -300.57602,136.74632263183594 -12.0087890625,8.030175350838771,90.681293968199
10,1,3,-623.7117 -1462.4535,-68.68238576253256 -32.914632161458336,-8.740069500675865,-75.742563506204
11,1,0,661.83966 -228.38742,141.55452982584634 -6.491828918457031,6.757583016880276,81.34219260356961
12,1,0,516.08765 -634.127,135.24848429361978 -25.747698465983078,8.767628084442796,92.03975619006658
13,1,0,-174.26833 -954.3792,23.595368703206375 -24.510986328125,0.8847012479381228,6.272806491130468
14,1,0,309.13425 -653.34625,100.56535593668619 -17.328943888346355,8.190938878194807,74.69983073467554
15,1,3,-798.4804 -1363.2429,-73.60678418477377 -9.610066731770825,-7.640833450339297,-69.4127631410282
16,1,3,-404.1054 -1010.2445,-3.175628662109375 -15.080612182617188,-1.4486500199692696,-13.546002553755649
17,1,0,529.37335 -383.37204,126.83729553222656 -11.95510991414388,8.78947479364459,94.3086018451391
18,1,0,302.80994 -400.03415,91.4437255859375 -6.109901428222656,4.69743773892265,48.59871939031653
19,1,0,538.59143 -461.61142,132.82750447591147 -16.124814351399742,9.576657214159207,99.76344425098758
20,1,0,96.00338 -631.1061,63.02910041809082 -12.735895792643225,5.009236629849186,43.9573419019836
21,1,3,-816.48737 -1561.508,-90.33047485351562 -29.717488606770836,-8.777322298195754,-84.45512560635078
22,1,0,403.74075 -600.63434,114.30320485432944 -15.448427836100263,8.94300859749867,85.70783363997809
23,1,0,594.3461 -374.86765,132.77373250325522 -13.192568461100262,9.222116343463895,99.34487150344435
24,1,0,123.68963 -692.8588,71.97697893778482 -12.629582722981766,6.083336642882222,52.619301205122675
25,1,0,229.22075 -509.15936,83.97595087687174 -9.308733622233069,5.841349077166649,55.46142454491613
26,1,0,254.46552 -596.9317,89.31024678548178 -11.945877075195312,7.432277148889443,67.10741625163061
27,1,3,-328.0966 -1009.9285,-1.7283655802408804 -15.185811360677093,-0.9706812311750407,-10.754666769311246
28,1,0,214.42633 -710.03015,79.40138753255209 -8.712677001953125,7.302177046580191,62.65283993354832
29,1,3,-700.07684 -1389.903,-67.35327911376953 -20.84557088216146,-8.427356069367587,-72.50007393725517
30,1,0,169.61249 -567.8337,73.37581380208334 -10.589042663574219,5.651214283259562,50.88570821153017
31,1,3,-791.2018 -1504.7507,-88.3390858968099 -26.97600301106771,-9.003170035009664,-84.20495437041457
32,1,3,-409.70032 -1257.1556,-42.26889610290527 -27.83370463053385,-5.08389382429566,-48.07456761989002
33,1,3,-855.1053 -1502.0751,-86.91875203450522 -20.480865478515625,-8.44821688510792,-80.56940961422201
34,1,3,-623.07935 -1538.7274,-76.37498219807944 -40.63376871744792,-8.766211990784505,-79.61498224017024
35,1,0,339.97525 -476.50928,99.81440480550131 -13.644058227539062,6.949091647855638,68.8081353008841
36,1,0,219.32974 -691.13904,89.15984344482422 -13.455301920572918,7.462991263223329,66.39169484719709
37,1,3,-335.3243 -1154.9943,-31.079912185668945 -17.571283976236973,-3.534690982591754,-35.21964100285069
38,1,0,583.3573 -460.637,137.06194051106772 -17.810565948486328,9.654332150590987,101.84231618753458
39,1,3,-731.8298 -1578.1477,-83.9241714477539 -36.30614217122396,-8.972878365775191,-83.6312056063455
40,1,3,-399.27844 -1038.1879,-1.7478739420572875 -16.144205729166664,-1.6730034604349622,-14.465432376548566
41,1,3,-466.5543 -1111.8096,-17.037996927897126 -18.50519816080729,-3.189220249311079,-27.715140560335573
42,1,0,323.27606 -677.5099,102.64104715983072 -13.6934814453125,8.264260526294038,76.2195504569904
43,1,0,317.8696 -716.00714,104.40866343180338 -18.58367156982422,8.078458164834624,75.16418417041609
44,1,3,-670.8876 -1387.6481,-66.20759709676108 -22.71727498372396,-8.337635132583717,-71.52944218254197
45,1,0,-196.44269 -898.07983,20.60658772786458 -14.00167338053385,1.2536052393413897,8.316408487108518
46,1,0,-194.7994 -918.5596,15.285460154215501 -13.568776448567716,1.0570464929962171,5.596676518338961
47,1,0,107.07651 -616.1604,61.50360870361328 -10.524645487467442,5.099669141051938,44.20006614845137
48,1,0,198.35397 -449.27185,72.48452504475912 -1.8111826578775965,3.903328677434582,37.03661428314575
49,1,0,196.41396 -517.3582,79.58663558959961 -10.787958780924475,5.485660792594698,51.44578812020448
50,1,3,-502.04398 -1305.1078,-47.92917378743488 -26.642196655273438,-6.356846923081597,-55.9909938003302
51,1,0,196.33069 -766.5957,86.93579610188803 -13.852437337239579,6.703535052603739,61.01882581474253
52,1,0,48.33753 -666.00726,59.9436190923055 -13.966819763183594,4.556489980385916,39.974569564128196
53,1,3,-656.9696 -1481.1132,-70.3680305480957 -34.950276692708336,-8.964436961365639,-77.8415146242258
54,1,3,-709.79205 -1470.9224,-75.06788508097328 -25.89989217122396,-9.033894192193884,-78.9605343649711
55,1,0,-190.06964 -970.0412,22.712539672851562 -27.656570434570312,0.628456050294859,4.3096039216609405
56,1,0,578.1881 -421.24792,134.6002400716146 -16.11904017130534,9.461079215343377,100.46650057264418
57,1,3,-350.08432 -1173.9028,-28.388712088267013 -24.743570963541668,-3.8102535083687235,-36.45186971951818
58,1,0,55.56336 -676.933,52.09976228078206 -10.44244384765625,4.24201760716457,36.039089640334595
59,1,3,-690.99677 -1280.4734,-60.67056655883789 -8.497314453125,-6.7280763611007,-59.92074405266085
60,1,0,258.50183 -495.75525,84.51872253417969 -10.114171346028652,6.053642710155776,56.89915942612258
61,1,3,-450.8626 -1280.0085,-47.62775675455731 -25.4295399983724,-5.5918770444295,-52.26048314433854
62,1,0,-152.77856 -983.86163,24.48724365234375 -31.140513102213536,0.6870314031962796,5.108261428915339
63,1,0,151.99197 -679.7312,77.2449722290039 -15.145161946614579,6.4695205346311955,56.43971838162848
64,1,0,550.73474 -501.78003,128.62507120768228 -14.754262288411459,9.659693839301111,98.85761970386798
65,1,0,601.09906 -398.39905,136.58009338378906 -15.502966562906906,9.335578183497756,100.92906130337579
66,1,0,-237.12076 -924.19165,25.625404357910156 -16.2314453125,0.7155018145184204,7.017047219484648
67,1,3,-635.576 -1501.4093,-71.93215306599936 -34.84027099609375,-8.879876401660267,-78.01752865662165
68,1,3,-724.1363 -1412.7582,-70.63781229654947 -20.77496337890625,-8.600584578869869,-74.73338001741627
69,1,3,-438.09518 -1295.7137,-45.12502098083496 -27.521733601888027,-5.573872715926866,-51.51965795355821
70,1,0,375.16504 -373.4124,102.68986511230469 -9.210980733235674,5.291952660927446,57.39031308869926
71,1,3,-606.59204 -1277.4543,-54.307870546976744 -16.413482666015625,-6.690727243922655,-58.01216667665824
72,1,0,286.51062 -667.25446,100.37224324544272 -20.05860137939453,8.109460251696623,73.84535046933019
73,1,3,-683.7331 -1306.8716,-55.49435806274414 -14.880442301432295,-7.089186387579166,-60.66100093245151
74,1,0,533.0494 -543.706,131.08820088704428 -18.362314860026046,9.574213925556727,98.00765217980384
75,1,3,-299.94553 -1127.3422,-23.443114439646408 -19.6290283203125,-2.770713649082307,-28.785397772166608
76,1,3,-521.61316 -1391.7902,-58.416114807128906 -31.538523356119786,-7.382784245354384,-65.40936735479869
77,1,3,-410.8887 -1290.6072,-44.354262034098326 -29.862075805664062,-5.339476414178727,-50.39748355575346
78,1,0,19.812508 -699.5149,49.980728785196945 -13.071985880533852,3.887287738647598,32.934820552170244
79,1,0,-145.31752 -925.9173,21.900592803955078 -23.793482462565095,1.1143876085548385,7.212923789872003
80,1,3,-522.7038 -1153.1848,-26.273073832194015 -16.59453328450521,-4.133419102898344,-35.55083612433458
81,1,0,312.47406 -489.01474,98.51901245117188 -15.734079996744795,6.761795094728216,66.7748528823168
82,1,0,-62.99285 -798.3739,43.3342342376709 -17.403427124023438,3.052256255061984,25.39779483512058
83,1,0,-77.05427 -828.0981,37.06103452046712 -18.439992268880214,2.554486501410631,20.51576861855976
84,1,0,611.5722 -382.19943,132.23101806640625 -12.240339914957683,9.219279935237495,99.22857876193808
85,1,3,-405.3672 -1225.8026,-37.5501708984375 -20.615921020507812,-4.726140452676975,-44.06726724736191
86,1,0,252.5419 -608.6805,91.72305552164713 -10.644368489583329,7.457603267159034,68.13875210556037
87,1,0,213.78325 -598.1454,84.17975743611655 -14.276868184407546,6.90640623713549,62.07326778281487
88,1,3,-371.48816 -1040.5463,-7.91223653157553 -14.417861938476562,-1.6268153774869931,-16.23757483285275
89,1,0,-147.34756 -877.96423,33.8511225382487 -20.768295288085938,1.874378256261193,15.510295005809791
90,1,3,-726.2342 -1479.4989,-78.18195470174155 -25.75413004557291,-9.054885256472094,-80.23471157383162
91,1,3,-761.5934 -1498.5846,-82.29988225301108 -23.910359700520836,-9.076560689114375,-82.23269837989285
92,1,0,-106.69087 -850.3044,32.77973556518555 -16.442372639973968,2.216380435828002,17.395523317964606
93,1,0,283.6055 -651.7945,97.727907816569 -15.605870564778643,8.095121295294806,73.25908266236274
94,1,0,592.1855 -292.93964,128.72839864095053 -8.36095301310222,7.5203482230701475,83.47884892124267
95,1,3,-790.2579 -1464.1498,-79.51359558105469 -20.652262369791664,-8.834333517229101,-79.67569518281957
96,1,0,-78.47313 -807.49084,42.633088429768875 -12.644424438476562,3.02212341814237,25.353902867761306
97,1,0,-258.4083 -937.4346,13.67617289225261 -14.657384236653652,0.45508706988072617,1.8664354657933122
98,1,3,-695.7787 -1557.6956,-84.21464538574219 -33.757029215494796,-9.089599588943653,-83.38502914324124
99,1,3,-439.78256 -1146.0117,-27.171885172526046 -17.015274047851562,-3.6699690803870717,-33.507066293415896
100,1,3,-548.45013 -1421.1069,-62.80225372314453 -34.793731689453125,-7.899341988018546,-69.8215376593751
101,1,0,313.91672 -590.7664,98.52413686116537 -14.999608357747393,8.040840038703143,74.11654242689751
102,1,3,-384.95883 -1243.187,-38.15973472595215 -26.8265126546224,-4.790345383648347,-45.147265398287956
103,1,0,-61.814228 -817.4954,35.014300982157394 -13.428085327148438,2.6650413132601822,20.864764629480028
104,1,3,-776.9965 -1415.379,-71.78621037801108 -20.276662190755214,-8.474335163246288,-74.8071424746847
105,1,0,11.383397 -729.4083,52.93041268984477 -11.974614461263023,4.216752060377576,35.59393374416114
106,1,3,-595.2978 -1287.5326,-52.55792490641278 -16.25615437825521,-6.674499096088389,-57.345701074314974
107,1,0,37.287018 -718.1133,58.51144154866536 -13.9049072265625,4.513180624695276,38.94528466320652
108,1,0,171.4851 -550.20953,71.83271789550781 -5.950635274251305,5.477946883584345,48.95292254882113
109,1,0,273.67307 -422.0991,84.01464080810547 -4.96734619140625,4.632843169484523,45.773965192461574
110,1,3,-275.09778 -1068.1583,4.622550964355469 -28.8629150390625,-1.5108158198580413,-13.457898800610602
111,1,3,-603.1467 -1527.7399,-72.82486724853516 -37.86576334635417,-8.641184982434968,-77.38710499460859
112,1,3,-604.34656 -1393.9303,-58.327128092447936 -28.442799886067714,-8.079891708298854,-68.1331696906473
113,1,0,486.14276 -474.36145,122.42280069986978 -16.412851969401043,9.281733774310085,93.7155083370481
114,1,3,-633.41315 -1409.6649,-66.41357549031576 -24.200266520182286,-8.35944448139984,-71.73299708792746
115,1,0,343.0985 -593.1192,105.10506693522134 -18.70239003499349,8.251059106351033,77.38554466705975
116,1,0,-114.13146 -833.40125,33.735911687215165 -14.12030029296875,2.3016868728864783,18.304427422641222
117,1,0,613.2659 -480.08313,141.28905741373697 -18.178451538085938,9.651343781135036,103.02834681780648
118,1,3,-652.4395 -1556.0327,-78.46987915039062 -40.041920979817704,-8.9095640171718,-80.9824647237219
119,1,0,-221.60907 -978.4087,17.605618794759117 -23.754277547200527,0.22016135851350113,0.6905770726050153
120,2,1,1464.0403 803.2657,24.27052815755209 8.461074829101562,1.3043824331115246,13.31703181254899
121,2,1,1658.2028 731.7618,20.244608561197907 -1.3891042073567645,1.2362969126243135,9.179637106403849
122,2,2,414.11377 152.79485,-0.7298787434895813 -69.57800928751627,-2.4594212182798465,-25.382288112973743
123,2,1,1563.6748 855.9397,25.76076253255209 5.201914469401045,1.4559878997594369,14.336467124340881
124,2,2,1225.9938 478.04822,8.335713704427093 -1.9262059529622442,0.30117569893314755,-0.8516027626832132
125,2,2,348.8521 4.7985187,-13.86490885416667 -90.16181981563568,-2.733653535724348,-38.34412387203402
126,2,2,441.63025 -182.7736,-23.79095458984375 -89.5498186747233,-0.7525621102047595,-35.26584888391852
127,2,2,1055.3604 362.23865,-1.7072347005208353 -1.4789988199869883,-0.39949589024794,-8.697582366225863
128,2,1,1698.0925 720.8051,19.03326416015625 -6.312733968098962,1.189337154722387,8.080290267020064
129,2,1,1665.8796 708.52576,17.887237548828125 -8.490875244140625,1.1791555974900803,7.459615144729918
130,2,2,410.16278 39.06372,-9.177642822265625 -79.44740804036459,-2.6549075331445673,-33.14228875658624
131,2,1,1729.0348 764.28375,24.51784261067709 -7.193272908528639,1.2469981585001821,10.16072925559605
132,2,1,1575.1183 906.98175,26.440673828125 4.018452962239585,1.4419474334265803,14.699162429972924
133,2,2,974.06506 273.17157,-1.0040130615234375 -12.419809977213548,-0.47766863497366774,-10.275399107663137
134,2,1,1455.9149 745.0663,20.36220296223959 6.429896036783861,1.1785022897012514,10.669798344224784
135,2,2,277.2013 -313.127,-33.176915486653655 -120.85862731933594,0.8304528455211384,-27.679390788436525
136,2,2,832.3159 -11.307554,-3.417490641276047 -53.99212121963501,1.952464852769928,-2.0007752689486065
137,2,1,1641.6742 760.147,21.10378011067709 0.8319854736328125,1.317775135966917,10.495920483545312
138,2,1,1538.7251 652.4128,12.5802001953125 4.759668986002607,0.959550129129971,5.270173275808563
139,2,1,1657.7794 857.87085,27.514333089192714 2.6310272216796875,1.4677414373671969,14.316478258843869
140,2,2,1226.4669 436.5662,-0.29920450846353974 -0.407849629720055,0.023032454517221135,-5.429414966723054
141,2,2,311.10245 -124.24291,-17.6134770711263 -107.13579241434732,-2.1190124473460465,-42.33865162117919
142,2,1,1572.0964 816.05273,29.89013671875 7.49049886067708,1.4971548724835833,15.871551598452967
143,2,1,1659.4044 781.7519,21.542978922526032 -0.905181884765625,1.3423091255538464,10.772357474500623
144,2,1,1351.0771 597.8313,15.071746826171875 5.894317626953125,0.7137771168948497,5.112806734240664
145,2,1,1447.5823 608.3565,12.162322998046875 4.7642313639323,0.7717415895413858,4.022186468107233
146,2,1,1382.3265 625.01825,12.283304850260407 4.759836832682296,0.765061612980541,4.450391030886213
147,2,2,848.7323 123.2032,-0.2725372314453125 -40.36739985148112,-0.20542579471772449,-13.60767637165905
148,2,1,1287.1525 596.13617,12.879069010416657 4.6875712076822875,0.591237772320321,3.863596577852042
149,2,2,368.639 -148.95801,-20.693926493326824 -99.23324584960938,-1.775465926161732,-41.667081102411416
150,2,1,1399.3708 541.51544,8.8524169921875 2.9662831624348884,0.571894724797564,1.324482215951741
151,2,2,259.76953 -40.773468,-23.187906901041668 -102.54903411865234,-2.644054701379856,-44.0608586779484
152,2,2,646.773 150.06685,8.136845906575514 -54.578362782796226,-1.663880968666811,-16.125452790663218
153,2,2,285.93637 -196.23772,-26.063011169433594 -115.07902399698895,-1.4251355069798313,-42.345908217625066
154,2,2,435.73218 160.17972,1.75238545735677 -73.100217183431,-2.445189009296393,-24.78987239287405
155,2,1,1557.9858 668.3138,15.449117024739591 2.011189778645834,1.0418471953209347,6.507251871163146
156,2,1,1274.0321 607.9581,11.181793212890625 1.647735595703125,0.5695180041466594,2.965596475177939
157,2,2,719.1479 132.31892,8.028742472330736 -55.67751948038736,-1.3122988345687505,-15.594084982144679
158,2,1,1626.0022 834.35657,25.016225179036464 2.0849100748697973,1.4504435294192872,13.381661331917899
159,2,2,326.4925 18.783916,-12.843368530273438 -90.49854691823325,-2.737896334658716,-37.905161849050415
160,2,2,742.9072 -117.41486,-12.143224080403641 -60.85866355895996,3.041387290879615,1.6359267677018607
161,2,2,772.8286 -1.2065244,-5.791615804036449 -56.11289314428965,0.655925985370826,-16.228674705151267
162,2,1,1386.7388 713.998,23.52421061197917 7.02813720703125,1.0627722073820685,11.025776856271802
163,2,1,1479.1699 817.2307,29.92258707682292 14.123291015625,1.3873046053535714,16.07622832620161
164,2,2,388.21173 -104.66091,-17.29937744140625 -93.96036465962729,-2.0510356852172245,-40.17592107335951
165,2,2,1020.8706 236.88443,4.0371551513671875 -22.454556783040363,-0.016284541449357662,-8.168060517362768
166,2,2,912.1052 170.15019,-0.948974609375 -31.525620778401684,-0.2102340893864188,-12.658923366899298
167,2,1,1317.7505 504.51697,10.556783040364591 4.754628499348966,0.4323315996148748,1.187108862813977
168,2,1,1467.0801 561.07556,13.204447428385414 7.241518656412763,0.7279926329067996,4.105557897534137
169,2,1,1450.4966 577.56067,11.34882609049479 4.0408477783203125,0.7096087418395309,3.170673536629508
170,2,2,551.50244 60.512287,-4.8576507568359375 -66.65100955963135,-2.1232437950008523,-26.65849565835336
171,2,1,1346.3392 754.7545,22.041554768880207 17.56992085774739,0.9745145588713425,11.253910100749394
172,2,2,1287.4183 484.26468,5.260386149088533 0.9632390340169372,0.3019860559119619,-1.7000919231974825
173,2,2,470.34537 22.862883,-5.762280782063802 -79.42630275090536,-2.403191766958868,-30.97931477173671
174,2,2,360.01987 -96.06006,-16.337125142415363 -98.32938639322916,-2.212094107129723,-40.68128098602998
175,2,2,1031.2905 301.4876,2.085276285807282 -10.243354797363281,-0.33349444269093537,-8.260644166030438
176,2,1,1690.0487 840.6731,27.047332763671875 2.6034342447916696,1.4389405209226704,13.84368185118988
177,2,2,776.74976 196.67009,10.052978515625 -45.08899561564127,-1.1232197867390714,-11.97658716673371
178,2,2,1112.9789 391.75922,-0.198822021484375 -0.7844314575195312,-0.21859394168136626,-7.0728665651343565
179,2,2,314.07947 -342.06143,-31.240976969401043 -116.27949269612631,1.769807739945323,-20.2612236305143
180,2,1,1470.8463 592.3916,11.819071451822909 4.793675740559889,0.7429578790958576,3.570800309779191
181,2,2,527.5659 102.66128,-3.211629231770826 -62.43241182963053,-2.3015331208595797,-25.325444917669635
182,2,2,929.74567 307.8283,-4.962738037109375 -5.775156656901048,-0.6836531193681148,-11.186318187073372
183,2,1,1338.5128 606.79333,10.744720458984375 5.782155354817704,0.6674315937258587,3.4740730341968753
184,2,1,1615.5677 852.531,27.238515218098964 8.337148030598952,1.4888478395159022,14.883252452277468
185,2,1,1640.1328 790.7444,22.51279703776041 -3.517023722330732,1.362383488130358,11.082638605969077
186,2,2,1153.6039 437.6544,12.8622792561849 -5.860374450683594,0.23452993730714683,-0.584511188477043
187,2,2,417.51382 59.561108,-7.155570983886719 -79.47211615244547,-2.635362140666978,-31.57848264378135
