ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
38,1,1,1603.213 1638.9777,599.0196533203125 515.140869140625,101.70408910801167,749.4559060269821
39,1,1,1604.0702 1597.094,598.2171020507812 516.302490234375,100.7577647469155,747.1007295772398
40,1,1,1570.318 1769.8075,627.4461059570312 523.167724609375,98.37735094488625,763.284612284521
41,1,1,2212.803 1255.7742,565.9423828125 475.791259765625,79.85399228894926,679.8698993497035
42,1,1,1932.9177 1325.6896,587.1207275390625 496.30377197265625,89.48644663668361,718.2966566297222
43,1,1,1860.1964 1376.3118,590.546875 500.945068359375,90.53860028110145,723.1643909154509
44,1,1,1720.6285 1580.9205,608.64306640625 511.783203125,95.31418005233134,740.8809566870159
45,1,1,1428.1523 1969.2312,695.4227905273438 573.118408203125,76.12237037869336,817.2172240225761
46,1,1,1466.5856 1717.6239,607.1072387695312 537.0123291015625,99.06339602100358,761.2826548427179
47,1,1,1527.0673 1667.1564,618.5447998046875 526.74853515625,101.73975831447724,764.5451468649167
48,1,1,1452.0715 1774.0073,628.223388671875 548.019775390625,97.0732342533079,779.823223510341
49,1,1,1436.5092 1940.9921,678.952880859375 579.134033203125,79.0743698628071,816.6549303132383
50,1,1,1698.0692 1571.1567,610.5618896484375 498.4029541015625,97.21509979069228,738.1178140443755
51,1,1,1494.457 1835.3878,654.731201171875 539.8704833984375,94.42174158848076,786.5682389933129
52,1,1,1668.8245 1539.9153,585.7308349609375 509.6419677734375,97.74893843290856,733.5952263423869
53,1,1,2017.1808 1281.1829,592.1097412109375 488.2744140625,89.19398959390558,715.864106910343
54,1,1,1463.7451 1690.7089,604.1683349609375 536.0562744140625,98.79715475629233,757.5725534298701
55,1,1,2175.321 1208.6245,572.0047607421875 446.32196044921875,82.80161211862794,673.6955838491481
56,1,1,1775.8414 1391.9486,552.2767333984375 494.48846435546875,85.42822337113708,687.8345650105956
57,1,1,2033.1985 1209.299,570.6204833984375 473.13128662109375,85.7371143315957,690.2665970554556
58,1,1,2068.3494 1176.4285,567.86279296875 472.72039794921875,84.64558222471518,686.05934635966
59,1,1,1730.7701 1430.3734,568.703125 487.30352783203125,88.28042149381676,696.3831148728531
60,1,1,1644.2732 1537.6505,582.4869384765625 515.5574951171875,97.5059347472877,733.6560810084644
61,1,1,1941.7158 1300.4817,559.8592529296875 460.7198486328125,87.88181466753187,684.4155418762591
62,1,1,1515.2373 1820.2506,650.321533203125 548.5296630859375,95.36500831497567,786.5231487343357
63,1,1,1520.2098 1712.9557,594.72802734375 526.6114501953125,101.58834513243711,757.1409051230966
64,1,1,2150.6533 1226.5292,547.1083984375 489.9969482421875,84.31640439100337,688.9751963054678
65,1,1,1580.845 1563.1124,590.5910034179688 517.818603515625,99.10859655086384,740.3940541488267
66,1,1,1538.9623 1721.0078,626.69287109375 526.7890625,101.84182641431055,771.3753914611277
67,1,1,1618.913 1623.8525,615.5598754882812 514.9119873046875,101.08310163318664,754.5014252331396
68,1,1,1635.2783 1674.442,642.107177734375 510.412353515625,99.05249312329424,759.6162976530206
69,1,1,1383.2931 1962.4974,690.8751220703125 583.62548828125,72.69176602965346,816.2354171968896
70,2,2,-209.99228 99.91264,-214.2983160018921 152.88930130004883,-4.971545651675298,-33.50782561448936
71,2,3,-759.9747 547.9175,-146.9842529296875 158.52261352539062,2.9255826264967286,18.851297657654968
72,2,3,-704.8331 450.04468,-147.7088623046875 157.53829956054688,2.2376370755157944,15.69241954532702
73,2,2,-147.37608 -27.677046,-210.23309707641602 92.09312629699707,-5.263814962273155,-66.46600540871825
74,2,2,-313.34122 98.17353,-189.93283081054688 121.00018119812012,-4.746753735442926,-38.8796728364767
75,2,3,-791.6326 524.43115,-127.8724365234375 149.14840698242188,2.975824765430617,21.897922668019746
76,2,3,-959.34033 666.389,-115.03607177734375 156.01376342773438,3.5837431067155525,33.75255587267757
77,2,3,-777.39386 600.424,-124.63677978515625 154.11489868164062,3.1932003048565427,27.003775731065623
78,2,3,-671.4055 521.41846,-124.48516845703125 152.11398315429688,2.510814214028381,23.34682061207892
79,2,2,-292.21378 96.03883,-211.26221466064453 163.06443786621094,-4.666093150923992,-26.150965900791533
80,2,2,-155.32161 149.0525,-198.23674774169922 124.43345069885254,-4.654737469954665,-40.11209113646071
81,2,3,-595.24445 395.93536,-191.60934448242188 178.8637237548828,0.9937477512172915,5.165225147759447
82,2,2,-443.01788 229.1678,-130.98947143554688 88.7132568359375,-2.71614732100812,-25.266786783900947
83,2,3,-834.0194 632.5126,-123.8375244140625 169.62582397460938,3.4882228083567517,36.365119819385534
84,2,2,-352.55228 264.0699,-153.5419464111328 137.92811584472656,-2.2900480463438697,-7.249942237723256
85,2,3,-907.2257 737.94183,-113.997802734375 156.30706787109375,3.281437118629119,33.52215284662334
86,2,2,-182.46837 109.64742,-202.3668670654297 122.00425243377686,-5.040554882229194,-44.68656389222406
87,2,3,-844.17883 590.20886,-122.154541015625 156.53289794921875,3.40221623436776,29.991151638392388
88,2,2,-423.78027 298.34674,-191.84674072265625 154.55795288085938,-1.2543736852249918,-12.09558332387476
89,2,2,-184.02243 18.890984,-220.0349578857422 120.06198120117188,-5.33560177517353,-55.10970490426985
90,2,3,-996.6664 675.00684,-113.8333740234375 158.92303466796875,3.5658811255901237,35.79384781640171
91,2,3,-686.7142 493.61078,-168.09356689453125 168.99822998046875,2.370281851565232,13.609286100216005
92,2,2,-242.05359 86.6903,-203.1298828125 123.9208869934082,-5.124845927818762,-44.17872106511392
93,2,3,-1016.82574 749.6835,-116.00958251953125 147.57769775390625,3.2395914121048195,28.41331243777981
94,2,3,-806.6758 542.13885,-121.98919677734375 154.94366455078125,3.1444323931412304,28.015901748336695
95,2,3,-662.0052 452.65005,-144.63092041015625 146.78363037109375,1.9994317736032574,10.885290937682795
96,2,3,-549.42096 393.05032,-150.36190795898438 157.7017059326172,0.7923074821959877,11.283105232276206
97,2,3,-902.89453 606.4276,-117.54351806640625 171.05609130859375,3.654078661466833,40.47974552473713
98,2,2,27.479942 6.6551743,-212.59734344482422 114.6773452758789,-3.705679588742308,-52.464291290005825
99,2,3,-1047.8179 704.8718,-121.61871337890625 159.14129638671875,3.3803613258245466,32.30542624747707
100,2,3,-789.35126 546.385,-136.251953125 149.79721069335938,2.9892222074678427,18.89573069489646
101,2,2,-96.66167 -74.25682,-226.86843872070312 95.77043151855469,-4.906876134379954,-71.60013493895836
102,2,3,-743.62463 558.33185,-113.6153564453125 136.91326904296875,2.9652496068237872,21.732681112382146
103,2,2,-224.96263 47.829563,-189.71750259399414 130.16572952270508,-5.067420501299408,-35.73882260100872
104,2,2,-338.88705 97.879295,-187.71002197265625 103.051344871521,-4.687355013359825,-47.16884363235522
105,2,2,-398.46906 175.96281,-179.32855224609375 123.8790054321289,-3.531571657290843,-29.68669630986105
106,2,2,-259.28265 168.25034,-193.27159881591797 134.7579002380371,-4.3405016682511794,-31.517269006564376
107,2,3,-1014.2814 655.3532,-120.16107177734375 170.16525268554688,3.583568782830382,39.0058918735555
108,2,3,-1015.1921 625.5097,-120.02447509765625 162.950927734375,3.528469260807757,35.293509084324626
109,2,3,-945.3834 615.4561,-130.1904296875 171.771240234375,3.5952213124068177,35.57012779394287
110,2,3,-743.10504 451.8871,-191.83306884765625 184.91729736328125,2.319073325093219,11.595704685291679
111,2,2,-157.26224 21.68871,-219.33998107910156 115.35196304321289,-5.351391425817949,-57.56683812049532
112,2,3,-882.1295 659.6949,-117.5213623046875 156.04876708984375,3.5378686571301827,32.6457347359172
113,2,3,-810.73267 590.24774,-120.61431884765625 160.287841796875,3.3253748173241466,32.342283265055144
114,2,2,73.09805 -74.30009,-206.18112182617188 117.27791595458984,-3.293021734167401,-47.58203696190211
115,2,2,-284.98276 60.45604,-208.4676971435547 108.6497688293457,-5.157689337541643,-54.283220448948384
116,2,3,-908.0755 621.51526,-122.847900390625 163.87738037109375,3.564751490049364,34.29285097433916
117,2,2,-58.74306 -23.412743,-212.97336196899414 111.96480560302734,-4.688705733409784,-57.41124544112216
118,2,3,-793.86017 617.8034,-122.295654296875 165.35345458984375,3.33306587632423,34.190271197554274
119,2,3,-747.7711 576.3878,-139.33660888671875 166.01422119140625,3.0518211429838797,26.259181396894917
120,2,2,-224.91516 24.023537,-215.93068408966064 133.44268035888672,-5.190774907724401,-45.27003157791618
121,2,2,-243.34462 37.00442,-236.29255867004395 120.16376113891602,-5.418771650090932,-61.26073978704441
122,2,2,-247.43886 64.17216,-214.161865234375 125.90786743164062,-5.196380189245463,-48.02997191472814
123,2,2,-105.52129 112.16249,-206.02516174316406 112.52083376049995,-4.633293767840674,-50.07140216745971
124,2,2,-194.87431 82.89857,-202.84400987625122 113.14846229553223,-5.1955084258716635,-49.890741824922586
125,2,3,-918.32874 596.33105,-115.886962890625 129.39340209960938,3.352766585235306,18.8620653089872
126,2,3,-857.8313 623.2992,-111.778076171875 146.70272827148438,3.4537904271354525,29.58763695113987
127,2,2,-237.2158 176.25188,-191.31836700439453 129.72951126098633,-4.328351725505997,-33.39749311697182
128,2,3,-687.8033 470.77658,-140.40325927734375 155.3792724609375,2.3151470796663123,17.764676509629567
129,2,3,-842.28326 687.9558,-126.1922607421875 168.402099609375,3.4020210605729297,35.05574069232482
130,2,3,-937.49097 688.6775,-114.9248046875 151.57623291015625,3.5308237822415816,31.44565010058451
131,2,2,-473.66525 345.7807,-171.60723876953125 150.0074920654297,-0.39901054467313746,-3.735083970561133
132,2,2,-163.8948 75.315445,-199.3671760559082 115.77100372314453,-5.127466090196508,-47.477671387795276
133,2,3,-746.0936 522.3753,-121.975830078125 152.66738891601562,2.9071544683486645,25.912071085675542
134,2,3,-964.8756 641.69684,-120.30908203125 159.42324829101562,3.579178825314222,33.33966894622788
135,2,2,-288.92343 130.0608,-191.461669921875 122.2190089225769,-4.707283702283501,-38.5111271583472
136,2,3,-572.0857 370.34375,-134.7442626953125 131.356201171875,0.589421424977295,3.4302537416985914
137,2,3,-726.1094 504.31516,-129.70343017578125 146.02944946289062,2.669129961581071,18.508241213617275
138,2,2,-190.29723 194.78586,-182.02396774291992 132.60752868652344,-4.0156704542548765,-27.160980420470487
139,2,2,-221.49101 84.1318,-207.9479160308838 124.33882141113281,-5.148942538043969,-45.93319199743897
140,3,0,-1408.1744 -2082.9907,-318.48681640625 -617.485595703125,-104.11227785019766,-680.6114240004799
141,3,0,-1352.8214 -2082.693,-324.554931640625 -638.1732177734375,-105.64567147365018,-696.0831950795327
142,3,0,-1605.4403 -2048.8784,-317.8433837890625 -658.224365234375,-90.70008271458885,-701.241805447259
143,3,0,-1335.5283 -2098.9487,-326.76239013671875 -631.66650390625,-105.65819551490081,-693.1708902490086
144,3,0,-1553.1702 -1955.812,-321.423828125 -647.373046875,-90.7355032762837,-691.2144202391976
145,3,0,-1111.0361 -2335.4326,-313.0296630859375 -642.7640380859375,-80.8476643369147,-678.6147399327555
146,3,0,-1606.2726 -2029.7095,-308.7127685546875 -669.1207275390625,-90.72512381383743,-703.1017164831658
147,3,0,-1705.5593 -1888.4794,-337.5413818359375 -682.1064453125,-71.99075799564389,-699.2156680825248
148,3,0,-1866.6804 -1844.7404,-368.5548095703125 -740.4261474609375,-56.72726226312223,-722.975031159791
149,3,0,-1375.5278 -2105.5596,-316.4683837890625 -616.9952392578125,-104.93953913896155,-680.3874024669955
150,3,0,-1874.479 -1960.1605,-347.77490234375 -769.6707763671875,-78.08487613155827,-787.3768949640843
151,3,0,-863.6195 -2474.0598,-426.32598876953125 -723.4158935546875,-85.34132748524812,-813.2657281838638
152,3,0,-1932.4872 -1973.4827,-336.959716796875 -775.0950927734375,-76.21499864936088,-783.5295159901144
153,3,0,-1929.8481 -2004.8523,-331.4517822265625 -775.742919921875,-76.18865578586573,-781.5322191130678
154,3,0,-1456.165 -2033.5684,-309.92822265625 -622.26806640625,-100.63694880557225,-677.3947332303643
155,3,0,-1485.6935 -2032.3019,-320.1322021484375 -642.6763916015625,-100.33854045168367,-697.632925164131
156,3,0,-866.4734 -2517.5056,-424.8512268066406 -733.5318603515625,-85.40445324545729,-817.980548336611
157,3,0,-1881.4364 -1986.0822,-341.2518310546875 -776.7724609375,-78.09766054324616,-788.3382002477399
158,3,0,-1233.1514 -2156.9285,-337.8062744140625 -620.1092529296875,-102.65607756389502,-691.7238280876627
159,3,0,-1402.5076 -2035.1581,-298.2510986328125 -623.989501953125,-103.61970478248782,-675.3930992369137
160,3,0,-1913.1663 -1937.1678,-342.146240234375 -764.942138671875,-74.99592584080011,-781.8105050705858
161,3,0,-1331.0873 -2069.7827,-302.5709228515625 -607.0782470703125,-104.89315610261826,-668.8350047099723
162,3,0,-1009.96594 -2470.4626,-446.98284912109375 -688.2005615234375,-82.68547509584829,-799.2903644942182
163,3,0,-1429.8702 -2063.4832,-308.2999267578125 -636.4752197265625,-103.09894797451693,-688.6319706273769
164,3,0,-903.9234 -2499.3618,-481.9353942871094 -769.198486328125,-86.40345984439826,-862.9067482138628
165,3,0,-1438.0604 -2018.6628,-316.0758056640625 -628.41943359375,-101.36092182406844,-684.2769564660675
166,3,0,-1519.5433 -2020.5002,-309.357421875 -648.31884765625,-97.68002254496686,-695.2124966828953
167,3,0,-1262.157 -2149.7446,-329.54498291015625 -619.3802490234375,-103.97167066707175,-689.4301518586211
168,3,0,-1261.2528 -2164.5508,-332.24884033203125 -649.9996337890625,-103.8442475280397,-705.8457937741697
169,3,0,-922.55774 -2523.4739,-451.3997802734375 -757.386962890625,-86.21757989522322,-845.1913222331241
170,3,0,-1194.2474 -2230.9446,-341.1859130859375 -636.4208984375,-95.83101837492903,-699.2797150405179
171,3,0,-1078.0806 -2538.6316,-456.61822509765625 -696.5914306640625,-70.39606379531628,-778.4945155757983
172,3,0,-1264.3375 -2125.6335,-304.13848876953125 -601.778564453125,-102.71131200236368,-665.7354202279026
173,3,0,-1878.0017 -2012.4933,-319.296630859375 -763.212646484375,-77.87828916913543,-771.8428881314094
174,3,0,-942.061 -2437.7366,-418.480712890625 -706.287841796875,-86.82599428230277,-802.0579086131332
175,3,0,-1697.1925 -1998.7853,-317.572021484375 -688.7899169921875,-86.11620042817688,-719.7328503758254
176,3,0,-1294.2395 -2067.9622,-306.0843505859375 -616.104736328125,-104.03823680399353,-672.8938711567384
177,3,0,-1377.4849 -2060.3408,-323.6605224609375 -622.818359375,-105.110256127213,-688.2363884263912
178,3,0,-1249.901 -2211.6072,-333.67242431640625 -627.9788818359375,-98.37906225020939,-685.6534426428425
179,3,0,-1555.9465 -2014.2831,-305.0361328125 -664.2528076171875,-95.78014235412101,-704.4845985037477
180,3,0,-1663.9862 -2019.0836,-311.11083984375 -677.5050048828125,-87.56383264188722,-709.027040737468
181,3,0,-1792.0784 -1979.571,-325.9700927734375 -726.4776611328125,-83.2803718844017,-757.8063017623165
182,3,0,-941.6956 -2462.0024,-462.1763610839844 -658.2662353515625,-86.71162484128891,-796.7602615208473
183,3,0,-1834.5587 -1992.053,-324.3258056640625 -739.6234130859375,-80.32146778659447,-763.2417821645774
184,3,0,-1098.6848 -2294.551,-356.2984619140625 -670.1658935546875,-94.32549920871425,-733.6636047801535
185,3,0,-1620.377 -1956.4913,-301.704833984375 -667.607421875,-88.81982498101966,-699.4348151243478
186,3,0,-923.0726 -2436.8665,-413.1667785644531 -717.91552734375,-86.87863532285671,-805.9494938504661
187,3,0,-1167.84 -2252.898,-335.9224853515625 -628.6517333984375,-91.87603656417647,-688.3805452110298
188,3,0,-1728.8175 -1993.1194,-318.7618408203125 -714.7132568359375,-87.23447731566223,-743.990380389384
189,3,0,-1314.5331 -2080.14,-287.1844482421875 -590.1549072265625,-104.617116206034,-652.4120947843645
190,3,0,-1313.9294 -2126.6814,-323.2698974609375 -619.0728759765625,-104.89130236292434,-684.2376725475676
191,3,0,-1399.5397 -2061.5942,-316.19189453125 -620.2879638671875,-104.11928608374456,-681.118675113973
192,3,0,-1292.7762 -2135.313,-337.6181640625 -632.66650390625,-104.73608534588222,-698.7022395969332
193,3,0,-957.81256 -2469.9414,-435.5748291015625 -717.31982421875,-86.98280771556928,-816.727884839575
194,3,0,-1112.4916 -2383.1267,-399.530029296875 -668.1927490234375,-80.63038472359032,-741.800172479612
195,3,0,-1217.0356 -2194.2988,-333.394287109375 -630.0885009765625,-98.9490084177423,-691.9441542600409
196,3,0,-1326.0992 -2152.1543,-328.97705078125 -623.904296875,-103.8170584955689,-688.3321696067146
197,3,0,-1703.3427 -2027.6769,-311.8135986328125 -695.60595703125,-86.13146771706847,-720.8731538130503
198,3,0,-1491.9005 -2000.3983,-313.8165283203125 -630.863037109375,-98.02593198163646,-684.8245814424131
199,3,0,-892.30206 -2532.0715,-477.900390625 -765.0740966796875,-86.04849574154555,-859.2781017909776
200,3,0,-858.2935 -2495.6074,-430.6327209472656 -695.62548828125,-85.16937042114796,-800.4223718656169
201,3,0,-1177.5553 -2215.7778,-337.52532958984375 -636.985107421875,-95.81370219726526,-698.0046975312887
202,3,0,-977.8173 -2557.7646,-460.03692626953125 -706.49853515625,-79.02600421342771,-810.0476527384997
203,3,0,-1595.6816 -2007.6014,-325.56103515625 -661.54443359375,-92.29365035417068,-709.8039962694895
204,3,0,-1053.0061 -2532.969,-477.04644775390625 -710.3331298828125,-70.59248545490475,-794.0340631700672
205,3,0,-1305.0302 -2106.2869,-317.585693359375 -619.6170654296875,-105.21864356602282,-682.7700633074351
206,3,0,-1344.5757 -2137.5967,-321.03240966796875 -608.8743896484375,-103.91655223901128,-676.570311207428
207,3,0,-1374.5525 -2077.2158,-320.078125 -620.4046630859375,-104.95391249763412,-683.783071505736
208,3,0,-1627.2666 -1974.7845,-328.9610595703125 -675.529541015625,-89.03359409323329,-715.3123741322376
209,3,0,-1264.7343 -2103.3376,-316.3897705078125 -625.0262451171875,-102.78434585741907,-682.073008573355
from 10.0 to 15.0 90.49011923311006
NumNodes: 210
0,1,1,2529.8623 1617.299,497.70050048828125 409.3397216796875,73.70809205137698,600.1642268659677
1,1,1,2571.6868 1604.8082,472.50506591796875 443.07159423828125,72.82955178286208,605.300527495186
2,1,1,2524.0938 1533.0127,494.27484130859375 404.0299072265625,74.48062210454503,596.6039150174408
3,1,1,2249.0828 1803.984,523.1815185546875 432.4947509765625,81.74526375175842,636.2510451487
4,1,1,2291.8965 1848.0061,523.49072265625 439.1656494140625,76.36972366321744,628.539505079168
5,1,1,2106.4932 2054.1873,545.7662963867188 446.69384765625,87.66488927784631,659.2528734000532
6,1,1,2011.0007 1980.0332,537.3774719238281 440.87628173828125,89.0613473107114,655.3039868092276
7,1,1,2332.5476 1736.7745,503.0765380859375 425.44647216796875,78.66373976232664,619.6993148232351
8,1,1,1966.7638 2012.3848,536.9922485351562 446.8099365234375,88.00118914532007,656.7830580084592
9,1,1,2284.1365 1702.1034,498.2633056640625 407.9878845214844,74.36882692098666,596.5229669073569
10,1,1,1861.8524 2480.5283,602.7619018554688 495.76007080078125,45.602054201674235,666.351929855563
11,1,1,2362.115 1731.7404,519.7696533203125 435.94061279296875,77.97314714361401,631.103032211942
12,1,1,2159.1602 1835.5929,515.6062622070312 434.8302307128906,83.58818919057286,634.3272692323914
13,1,1,2030.222 2109.3303,545.8047180175781 446.25030517578125,87.8357655108059,662.396143309622
14,1,1,1973.0428 2160.3872,564.8873901367188 449.4522705078125,84.49164982280789,671.040013015172
15,1,1,2536.1484 1482.387,488.4578857421875 382.1678771972656,72.29888677081817,576.9315826265109
16,1,1,2345.3462 1782.0663,515.7132568359375 425.4993591308594,74.69087425294877,616.310243918805
17,1,1,2511.3325 1572.8053,490.80743408203125 409.0118408203125,75.94924925627808,601.9344634600222
18,1,1,2363.755 1679.6088,508.24029541015625 414.1022033691406,78.16232404560103,614.9650194877789
19,1,1,2631.5598 1562.787,489.2796630859375 406.1004333496094,69.5412610277758,585.9556502218848
20,1,1,1988.6155 2095.3853,549.2555236816406 443.1971435546875,88.56015847804487,664.1286276439431
21,1,1,2037.6705 2013.176,539.4184875488281 443.42071533203125,90.08981818671401,659.5935041591291
22,1,1,1984.9617 2040.2886,533.9368896484375 444.76971435546875,88.79566476915537,656.7509211360741
23,1,1,1899.1573 2045.2324,537.4643859863281 452.13214111328125,82.70826623614583,648.6871147168155
24,1,1,2062.2004 1929.1237,527.9710388183594 436.39837646484375,87.80485971934753,645.5232699735801
25,1,1,2060.4404 2099.3088,542.78955078125 451.86456298828125,87.49101959259075,662.1033929175233
26,1,1,2096.5376 1854.4321,515.6032104492188 433.71929931640625,83.15165629474012,630.3890167034915
27,1,1,2437.348 1648.0566,522.6697387695312 417.1996765136719,77.6705354549444,622.2647737971919
28,1,1,2446.2383 1576.5095,498.22821044921875 405.0704650878906,76.27836473417076,601.8775933540185
29,1,1,2169.4744 1861.978,529.54248046875 430.2503662109375,85.22605565772473,641.0866740161941
30,1,1,2261.0195 1820.7266,525.19677734375 434.1358337402344,80.6580331789673,635.4958363523391
31,1,1,2079.4128 2044.812,529.3427429199219 433.384521484375,87.89772192660833,646.1134610141064
32,1,1,2469.023 1577.9792,494.050048828125 404.1629943847656,76.50908782597793,600.3932279508058
33,1,1,2537.214 1507.8064,489.00836181640625 405.9178771972656,73.50214344555516,592.5058398036539
34,1,1,2407.5518 1651.3787,495.87579345703125 413.450927734375,77.0892965088159,606.9279714330052
35,1,1,2498.9036 1483.2212,486.31109619140625 401.32879638671875,72.62121610683651,586.1789987645656
36,1,1,2540.163 1557.9088,499.28570556640625 395.51251220703125,74.93767175447113,596.6737996151114
37,1,1,1878.6356 2429.2195,617.5191955566406 497.55303955078125,52.55681221368143,690.7580933544798
38,1,1,2073.9558 1997.4829,534.8812255859375 436.82305908203125,89.7196984334098,653.5301833760464
39,1,1,2073.2354 1958.8007,533.6911315917969 439.00457763671875,89.0321136779116,652.2592507819359
40,1,1,2046.2249 2145.6907,551.6764831542969 449.52545166015625,85.58238744579911,663.085666830496
41,1,1,2628.6038 1592.4668,490.87158203125 406.241943359375,69.55124482839982,586.7126147717379
42,1,1,2386.328 1676.9911,520.2654418945312 423.8026428222656,77.76878801366544,624.0864961338089
43,1,1,2301.2122 1730.6976,515.7813110351562 427.66546630859375,79.70261104147124,627.4514195343992
44,1,1,2183.2354 1942.5748,535.6249389648438 436.71875,84.0963794848526,644.0728576508315
45,1,1,1911.2334 2383.827,589.2519226074219 493.8570556640625,57.38981394307276,691.4828421285963
46,1,1,1944.3442 2075.2473,542.4329528808594 447.31787109375,86.86185338095437,658.260654378812
47,1,1,1996.1776 2021.7965,543.8275756835938 440.6943359375,89.06593380587782,658.6490954028003
48,1,1,1933.6245 2137.441,554.88818359375 455.7266845703125,84.44271101475776,670.42410564076
49,1,1,1934.0028 2307.7585,588.2232666015625 472.95025634765625,66.09385405137554,684.7486708790678
50,1,1,2159.9612 1933.2566,536.2269287109375 430.25140380859375,85.82447031869998,644.138253673933
51,1,1,1966.0532 2209.299,563.1636962890625 456.890869140625,80.47660713955952,672.7310198195299
52,1,1,2129.8599 1901.3333,523.3831176757812 435.52996826171875,86.56084474550123,642.2781082635632
53,1,1,2446.6821 1623.8944,510.8055419921875 415.49298095703125,77.79984603379958,616.8024140799279
54,1,1,1946.0288 2039.071,543.2260131835938 442.209228515625,87.10454301465566,655.4813767195719
55,1,1,2606.475 1537.1852,501.57940673828125 387.4413146972656,71.2748708642165,585.7308817612428
56,1,1,2220.6958 1749.0911,498.5655517578125 425.8154602050781,75.99298636538583,607.4612659016055
57,1,1,2450.9927 1546.3619,494.20733642578125 405.0971374511719,74.55306254204109,596.1855161713006
58,1,1,2484.7827 1509.8335,492.1480712890625 403.0627136230469,73.54246799969579,591.779714526745
59,1,1,2186.4128 1794.3918,512.1729125976562 425.6609802246094,79.37619444178522,619.9073529168661
60,1,1,2105.7568 1897.3716,521.9852905273438 437.6392822265625,86.3696890939569,641.4552573620011
