ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
89,2,2,3588.8416 2749.425,378.95630645751953 206.0600128173828,51.10046667707624,397.48764612544016
90,2,2,4097.733 1827.979,398.9310607910156 209.47920608520508,51.56813786238836,414.6529473693199
91,2,2,3909.2085 2166.3574,391.3244094848633 206.81414413452148,53.556361960325944,409.1083905674834
92,2,2,3629.8977 2653.1743,377.34849548339844 203.61183166503906,51.673938341688526,397.78358147346466
93,2,2,4190.383 1813.9857,400.12538146972656 214.35005569458008,49.04250582562155,412.07094134769596
94,2,2,3991.4675 2031.1964,391.878662109375 208.70560455322266,55.99841633999394,413.76324779992694
95,2,2,3941.7283 2145.831,393.5433883666992 202.051513671875,53.97250200303789,411.70374392413436
96,2,2,3861.44 2297.7156,385.33123779296875 205.01496124267578,47.63181760283375,399.7534323519519
97,2,2,4072.9163 1884.0118,400.9922637939453 203.81225967407227,53.067685968775834,416.4534285580035
98,2,2,3710.7302 2862.7356,408.0745735168457 200.97561645507812,39.65584686945428,401.1183672412937
99,2,2,4172.8633 1775.6091,400.6509094238281 207.20911979675293,48.457395899520414,410.3446227876908
100,2,2,3995.7368 2057.737,396.0990676879883 210.84090423583984,56.23968779113086,416.4031938979126
101,2,2,3536.5854 2847.9014,373.24974822998047 201.75762939453125,43.661663342946426,377.1794912833729
102,2,2,4005.3083 2071.5527,390.8384017944336 208.61933517456055,56.320864731834135,412.3699191527768
103,2,2,3563.777 2670.4717,375.0511932373047 204.287109375,51.72129939998605,395.08974927663337
104,2,2,3617.9954 2571.9937,375.5225143432617 206.55803680419922,49.47046900911334,391.41875666908135
105,2,2,3627.4421 2537.5215,373.60318756103516 211.60714721679688,47.507590124369926,386.45949266245464
106,2,2,3716.1917 2601.6138,379.7327117919922 200.13268280029297,47.996587453733156,394.17976031307245
107,2,2,4128.0312 1787.5461,402.46215057373047 207.0023021697998,50.22366514646673,414.69878078750247
108,2,2,4108.117 1803.6033,396.2214813232422 206.35068130493164,50.84364255300911,411.5374455238753
109,2,2,4057.4885 1864.8685,394.0802764892578 203.56351852416992,52.500766639618234,410.95028359197744
110,2,2,3981.6477 2171.1614,391.3391647338867 203.52056121826172,50.25683470721138,402.2195751421895
111,2,2,3570.2756 2746.998,375.01426696777344 202.45932006835938,51.0590360466307,394.4647351412228
112,2,2,4098.394 1937.438,394.7912063598633 208.67394256591797,54.417298861299116,414.1370640005648
113,2,2,4017.7988 2001.7993,392.87767028808594 206.76470947265625,56.26043986213392,413.07683269981084
114,2,2,3679.9988 2910.0215,403.0062713623047 194.400390625,37.35446058029718,391.9088939801051
115,2,2,3564.4712 2629.8997,374.3739318847656 205.23546600341797,50.96364198852754,393.0099840898804
116,2,2,4048.2944 1923.79,395.3243103027344 209.0228786468506,54.5582615874407,414.7992440169188
117,2,2,3617.0305 2805.029,387.9123992919922 197.5724639892578,48.06492208441351,401.0356824234176
118,2,2,4031.5537 2025.619,391.39561462402344 207.61881637573242,56.24343792434572,412.05384682051715
119,2,2,4038.9873 2064.3037,398.70245361328125 206.55370712280273,56.28596361218722,416.889393785546
120,2,2,3550.2366 2680.6753,376.12060546875 202.3044891357422,51.72873477686527,395.6309845455542
121,2,2,3587.4758 2678.3062,377.72911834716797 202.19967651367188,51.86784127797989,397.12532919145633
122,2,2,3568.8677 2720.571,372.92425537109375 210.3383026123047,51.66537192171968,394.4548434600718
123,2,2,3702.6995 2774.536,384.53954315185547 200.976318359375,45.758187392980176,396.7933129058232
124,2,2,3619.9485 2725.2126,374.90746307373047 206.2391357421875,51.5168915369074,396.3992191610487
125,2,2,4103.976 1883.1725,402.9140930175781 206.7506332397461,53.150515213950364,418.6809062578157
126,2,2,4074.1528 1975.8176,395.1101989746094 210.74267578125,55.84910323981308,416.1611681594806
127,2,2,3715.7769 2654.7273,378.6639938354492 203.9594497680664,48.123603321791904,393.9790726968034
128,2,2,3947.2852 2161.8264,392.64453125 207.255859375,53.61827863180789,410.9989604336348
129,2,2,4090.881 2019.6775,390.9724578857422 212.72030639648438,55.02406477676804,410.01151878647477
130,2,2,4176.2886 1868.6093,401.6031723022461 208.05703926086426,50.11652999785611,412.7377190426372
131,2,2,3874.0051 2390.9724,382.9901123046875 201.92892456054688,40.58852222048863,384.05997247943964
132,2,2,3645.1768 2701.9883,379.6787796020508 199.5601043701172,51.26761940024383,399.04613632699716
133,2,2,3980.1606 2050.0166,389.90496826171875 202.56568145751953,56.30417051620157,411.15954526388134
134,2,2,4121.878 1845.1124,398.87552642822266 205.95809173583984,52.160638602364465,415.68100066565705
135,2,2,3610.4438 2635.7327,371.7470169067383 208.75215911865234,51.36371766899614,393.1391318643759
136,2,2,3874.6248 2265.7966,389.8617172241211 206.50852966308594,49.327245694425635,403.92965772487355
137,2,2,3960.5486 2102.1064,391.29915618896484 207.36115264892578,55.3971997657611,411.08654153072087
138,2,2,3746.082 2619.3955,379.53485107421875 194.50828552246094,46.824676615864156,392.4958109561456
139,2,2,3578.909 2703.4143,371.0327453613281 206.29168701171875,51.73700733168399,393.1032446052682
140,3,0,20.673508 -4541.3945,-28.018760681152344 -392.3760681152344,-10.400974139865216,-74.01076081648118
141,3,0,-39.350887 -4553.135,-29.625434398651123 -397.4393310546875,-10.824803958468616,-76.83436798150242
142,3,0,153.93417 -4717.5596,-3.117595672607422 -388.26319885253906,-6.700949345688848,-47.40990229145043
143,3,0,-69.21201 -4536.2207,-31.444340705871582 -398.0653839111328,-10.998522770809407,-78.66871983310978
144,3,0,209.39604 -4614.757,-3.0894317626953125 -376.0039825439453,-6.868472337824971,-46.87350021807237
145,3,0,-356.60065 -4423.9673,-46.31785809993744 -412.61277770996094,-9.287635344534312,-89.61516139404809
146,3,0,203.5723 -4739.718,10.290983200073242 -392.5309295654297,-5.983962293619856,-37.131480750165636
147,3,0,311.68756 -4644.022,18.1973819732666 -362.55352783203125,-5.197035337332711,-26.893012816465554
148,3,0,369.534 -4705.6313,44.509204030036926 -367.4035339355469,-3.8916321244444187,-5.9392773133170484
149,3,0,-32.71435 -4531.532,-34.71234464645386 -396.1865234375,-10.880699312965076,-80.19007715466698
150,3,3,417.17612 -4878.099,62.69050979614258 -394.52317810058594,-2.003116834116322,10.748861060451514
151,3,0,-611.3873 -4358.0156,-31.713069915771484 -396.7479248046875,-8.694314372632634,-77.19497455276868
152,3,3,456.77423 -4903.6123,71.4564905166626 -390.9966278076172,-1.774700099336591,17.535591069965115
153,3,3,419.23575 -4904.442,63.64864158630371 -389.2683563232422,-1.9880618403649786,11.880899467214745
154,3,0,77.652626 -4592.165,-21.845154762268066 -388.8966827392578,-9.425077397625953,-66.93996504692082
155,3,0,108.877075 -4631.66,-10.722721099853516 -390.9181365966797,-8.488571114519338,-57.29105250443207
156,3,0,-613.9252 -4403.479,-27.92043685913086 -407.2314453125,-8.673065520200009,-75.6167301335666
157,3,3,423.97446 -4832.244,58.91378974914551 -383.01055908203125,-2.178984643146146,8.97572331680081
158,3,0,-175.37897 -4500.799,-35.4727668762207 -405.1419372558594,-10.971457550038677,-83.16893849846198
159,3,0,30.417625 -4574.0854,-21.196131706237793 -390.7837829589844,-10.111038516533362,-68.51022312765852
160,3,3,442.22693 -4863.5522,67.38812160491943 -389.1468048095703,-1.9545419225295626,14.401381043492513
161,3,0,-40.304478 -4570.3936,-26.00470209121704 -399.10145568847656,-10.758858581059586,-74.37172367504357
162,3,0,-478.29407 -4387.014,-28.8182315826416 -411.19447326660156,-8.878129915229039,-77.5830561521154
163,3,0,0.052743547 -4603.4136,-20.80232696328312 -393.61444091796875,-10.166827023288588,-68.75501769802109
164,3,0,-586.01843 -4421.8477,-25.273624420166016 -406.04869079589844,-8.664405612332018,-73.72630725130122
165,3,0,55.10445 -4587.258,-22.116694927215576 -389.56944274902344,-9.751393064204084,-68.02802146037918
166,3,0,193.35349 -4668.153,-0.49808502197265625 -390.13038635253906,-6.908052928480643,-46.37680067414806
167,3,0,-127.215996 -4506.123,-32.24635982513428 -402.8867492675781,-11.063784002994588,-80.49623169388029
168,3,0,-145.68283 -4494.22,-36.71308135986328 -402.17987060546875,-11.066001606497018,-83.56687224029051
169,3,0,-525.52234 -4376.923,-24.76578140258789 -407.51210021972656,-8.844323073178497,-74.21457757590966
170,3,0,-223.25006 -4507.321,-36.18373203277588 -412.3665008544922,-10.56913694134306,-83.88351645436553
171,3,0,-452.3486 -4341.7036,-32.06722068786621 -413.4749755859375,-8.283024315786546,-78.6676019848305
172,3,0,-143.65169 -4536.763,-33.72582244873047 -403.60552978515625,-10.930375763668167,-81.11163393958113
173,3,3,393.5562 -4905.038,57.26108646392822 -396.2906188964844,-2.0537545309445933,6.9412329347659885
174,3,0,-493.48135 -4411.628,-25.372203826904297 -404.71002197265625,-8.9777293682831,-74.43636421610711
175,3,0,245.50319 -4772.7383,18.653135299682617 -386.0168762207031,-5.2252821214818495,-28.613657072331172
176,3,0,-93.547066 -4573.2764,-30.48929500579834 -402.00433349609375,-10.814065177825357,-77.8896819493543
177,3,0,15.854506 -4584.989,-21.84402871131897 -398.2532958984375,-10.197195038251452,-69.87477754640567
178,3,0,-233.23265 -4446.3115,-47.883615493774414 -402.74436950683594,-10.471564256302532,-90.27164619508832
179,3,0,150.75587 -4657.5356,-2.467123031616211 -384.85467529296875,-7.561389766901692,-48.82383469633502
180,3,0,236.57959 -4746.3735,14.630535125732422 -386.2540283203125,-5.529594251124639,-32.08132085015107
181,3,0,358.49234 -4817.597,43.14693236351013 -387.91343688964844,-3.11362385318105,-5.013008793029712
182,3,0,-536.8645 -4407.6562,-24.783584594726562 -413.4942932128906,-8.856246368854103,-74.57133346372987
183,3,3,354.33633 -4847.7725,47.44195079803467 -389.8615417480469,-2.863856090042993,-1.577976865995291
184,3,0,-340.2373 -4444.593,-37.2220664024353 -405.59291076660156,-9.945999155671789,-83.87137564652873
185,3,0,241.1641 -4646.101,9.266433715820312 -372.7532196044922,-6.341508602050875,-36.63808979473001
186,3,0,-580.75867 -4400.151,-37.380619049072266 -405.2251281738281,-8.773387141487449,-81.82083803742441
187,3,0,-275.2145 -4482.5664,-39.18584871292114 -411.6728210449219,-10.08740006819493,-85.55747391514464
188,3,0,330.48398 -4815.3916,35.16692399978638 -392.4239196777344,-3.4907374575964196,-12.078376032673935
189,3,0,-74.97987 -4555.1724,-35.12039375305176 -401.0647277832031,-11.006147142343611,-81.30108984224401
190,3,0,-94.82786 -4493.7544,-36.07798099517822 -398.18499755859375,-11.048232329887608,-82.3112902017363
191,3,0,-4.7044477 -4543.134,-28.697572112083435 -391.16925048828125,-10.598624049760376,-74.94040877009854
192,3,0,-110.36879 -4532.3657,-34.861358642578125 -405.0582580566406,-11.071860481426938,-82.09915614920564
193,3,0,-575.4441 -4369.1577,-36.165828704833984 -404.0514678955078,-8.813648970550306,-81.08505549173952
194,3,0,-397.23605 -4393.9746,-39.189218521118164 -409.5399627685547,-8.993497527767932,-84.44571284772913
195,3,0,-177.76462 -4471.236,-36.669443130493164 -405.71632385253906,-10.869417020869568,-83.93459632560457
196,3,0,-100.42751 -4465.2646,-39.20662212371826 -396.2645263671875,-10.957291844585145,-84.13858071448396
197,3,0,262.72256 -4750.4326,22.708550453186035 -386.15187072753906,-5.257203255431511,-26.042677311802457
198,3,0,140.5102 -4607.8447,-10.255903244018555 -385.5260772705078,-8.14356549744853,-55.66735031579564
199,3,0,-620.39294 -4379.355,-33.04790115356445 -403.0137481689453,-8.714343285143626,-78.68260874352741
200,3,0,-592.6751 -4343.126,-27.69715118408203 -402.76295471191406,-8.665403322689649,-75.04762549613295
201,3,0,-243.13925 -4477.117,-36.845070362091064 -406.6480712890625,-10.439029486073983,-83.94197059359897
202,3,0,-538.1942 -4341.8774,-29.190017700195312 -411.9971466064453,-8.673738649122619,-77.32715635973159
203,3,0,145.28773 -4675.6953,-0.19814682006835938 -386.1031799316406,-7.404632284210972,-46.99510738608291
204,3,0,-486.83868 -4304.314,-30.158784866333008 -405.8108367919922,-8.008273162395312,-75.69560468841019
205,3,0,-66.396095 -4518.329,-30.53562641143799 -399.2910614013672,-10.99367511462522,-78.17023389231434
206,3,0,-72.3394 -4495.5615,-38.794254302978516 -397.7856750488281,-11.029874387060085,-83.84941679262772
207,3,0,-24.07521 -4514.072,-30.087862014770508 -391.17857360839844,-10.799020622441592,-76.48295282924934
208,3,0,253.52892 -4693.672,11.96491813659668 -381.83030700683594,-5.88641840658835,-34.13863701030477
209,3,0,-151.49327 -4558.3433,-34.10929298400879 -403.7543182373047,-10.790374506834935,-81.05794267009017
from 45.0 to 50.0 96.2429708408635
NumNodes: 210
0,1,1,-4403.6724 2418.9912,-347.8275417751736 173.1644287109375,-37.554171331824826,-303.25722715624573
1,1,1,-4378.9565 2438.7756,-347.399169921875 163.00747341579861,-37.729279563232666,-304.23439983494205
2,1,1,-4313.011 2413.0095,-345.02655707465277 169.1805216471354,-38.15953744004315,-302.8212544836149
3,1,1,-4586.122 2188.1587,-364.20033094618054 185.48383246527777,-40.554065070069484,-318.6139857996817
4,1,1,-4630.9224 2212.3171,-365.73918999565973 184.9550035264757,-39.11993714835549,-316.002079778711
5,1,1,-4849.2896 2041.624,-378.3711344401042 195.2072550455729,-43.81872213272989,-329.7830600925485
6,1,1,-4810.108 1898.7194,-382.73248969184027 187.55096944173178,-44.497382402535465,-336.2982783129906
7,1,1,-4531.8135 2243.331,-359.97211371527777 177.9344685872396,-39.837951651712665,-315.4851690799748
8,1,1,-4801.5996 1875.3584,-380.63654242621527 190.10704549153647,-43.83347507339612,-333.21078987549424
9,1,1,-4531.944 2142.849,-367.53156195746527 171.66943359375,-38.110471954846226,-317.51626851541783
10,1,1,-5180.4585 1746.8049,-388.82615831163196 209.63510131835938,-29.00840866396429,-322.44249658929687
11,1,1,-4530.87 2275.344,-362.4921603732639 180.8911878797743,-39.02913495916518,-314.89488265661976
12,1,1,-4657.9604 2063.6643,-375.1280110677083 181.82759263780383,-42.19424581347686,-328.27425172396295
13,1,1,-4891.435 1962.9486,-379.1304524739583 196.2151082356771,-44.50664385146482,-333.34196094342303
14,1,1,-4964.3257 1878.2244,-383.82847764756946 196.83113521999783,-41.91396040755293,-334.9091012280379
15,1,1,-4257.4297 2411.9192,-342.03748914930554 167.1211140950521,-36.7810553213124,-297.4205106264646
16,1,1,-4556.0376 2276.1729,-358.47523328993054 185.0164048936632,-38.70058947466272,-311.11202173542677
17,1,1,-4351.6304 2415.7898,-346.9584147135417 171.3081800672743,-38.6701677019545,-305.4506493435702
18,1,1,-4454.2695 2289.0457,-354.4412027994792 179.4417724609375,-39.33475340104381,-310.66728712462066
19,1,1,-4361.9365 2519.7312,-339.2613932291667 173.5635240342882,-35.50141177353267,-292.66129961700847
20,1,1,-4893.7534 1911.2745,-380.7622341579861 195.56973775227866,-44.52962318844842,-335.06144516445136
21,1,1,-4810.2607 1964.9169,-379.27671983506946 192.0240715874566,-45.47660782495947,-334.85202919334677
22,1,1,-4845.267 1909.21,-382.9779052734375 192.37417263454861,-45.0554338222208,-337.3867528846721
23,1,1,-4837.459 1810.2428,-383.44349500868054 191.1797392103407,-41.51932874343152,-330.2648006011918
24,1,1,-4757.2686 1978.8181,-380.19849989149304 187.2364027235243,-44.974517763009246,-335.0560768680754
25,1,1,-4884.3335 1985.3018,-379.00657823350696 193.7627936469184,-44.37013750296434,-332.72081082161105
26,1,1,-4647.099 2035.5253,-374.1459147135417 186.3827141655816,-41.62556197894399,-325.9853616654056
27,1,1,-4449.518 2313.278,-357.18897840711804 176.67633734809027,-39.12138016115658,-312.8834629562852
28,1,1,-4374.4946 2358.2422,-351.7458902994792 173.51812065972223,-38.78306271850487,-307.94177823092866
29,1,1,-4656.8926 2096.3818,-371.3174099392361 188.18037584092883,-42.841579714962606,-326.51753586981107
30,1,1,-4629.5522 2170.057,-370.7069363064236 183.8167928059896,-41.03424222421872,-323.25407107784065
31,1,1,-4842.507 1995.0402,-375.5048421223958 189.72419908311633,-44.97278966013862,-331.3656588922449
32,1,1,-4361.103 2383.9636,-349.0577663845486 173.32927788628473,-38.77004017202912,-306.3773811616194
33,1,1,-4294.245 2436.2527,-343.7140706380208 168.64127604166666,-37.84671205149311,-301.32455980479233
34,1,1,-4420.8447 2324.9905,-351.6774495442708 176.1220228407118,-39.29783287439261,-309.2590368407568
35,1,1,-4293.459 2390.7046,-348.54657660590277 167.15237765842014,-37.86912887376286,-304.36291571098917
36,1,1,-4333.215 2440.2263,-343.1971028645833 173.43224419487848,-38.26688581246278,-301.8536189786956
37,1,1,-5150.165 1790.3975,-383.16362847222223 207.62137434217664,-30.89699321529957,-322.37745645551104
38,1,1,-4809.766 1996.5933,-378.5227322048611 190.42228190104166,-45.26271658408124,-333.86544708153747
39,1,1,-4779.0796 1986.7018,-379.7988009982639 188.44095865885416,-45.33441100138129,-335.5265983160785
40,1,1,-4945.8076 1934.2167,-381.3279758029514 192.81668429904514,-42.672478807134794,-331.89295066701493
41,1,1,-4331.0425 2517.4775,-337.7785373263889 171.24261474609375,-35.49140923722417,-291.9029145410963
42,1,1,-4489.296 2288.1748,-360.9423828125 179.37325710720486,-39.81226358568718,-316.1727151618293
43,1,1,-4514.625 2224.939,-361.73468695746527 180.9666002061632,-39.90687034947913,-316.9157043503682
44,1,1,-4734.5024 2106.6106,-371.9752604166667 190.47833251953125,-42.45679109087115,-324.5373351828032
45,1,1,-5102.6787 1796.6735,-385.53948296440973 202.15432357788086,-32.68186380814658,-327.0515749817045
46,1,1,-4878.477 1849.221,-383.24297417534723 191.50895351833768,-43.23861417494093,-334.2282713444547
47,1,1,-4801.211 1932.6534,-376.66411675347223 194.10589599609375,-45.14392247843558,-332.5405876201655
48,1,1,-4919.9272 1835.8883,-382.9821506076389 194.10933939615884,-42.201156857591506,-334.2151360206889
49,1,1,-5089.912 1827.3472,-385.5429280598958 200.99761814541287,-33.97073341513735,-328.97557397893576
50,1,1,-4767.5186 2065.481,-376.3548312717014 188.6862046983507,-44.18560193781363,-330.91335586418285
51,1,1,-5010.7305 1864.6046,-385.06248643663196 196.03586917453342,-39.42724968845245,-333.4556213737942
52,1,1,-4706.983 2048.5693,-374.87523057725696 186.47035047743054,-43.82729965985487,-329.97363875102144
53,1,1,-4419.437 2344.1562,-353.9021809895833 175.2084486219618,-39.652707473373916,-311.7100033842269
54,1,1,-4848.426 1856.0295,-382.757568359375 192.0301267835829,-43.505037397125214,-333.84647768489606
55,1,1,-4366.8174 2465.6616,-347.85496690538196 169.23401557074652,-37.3243776573312,-303.05693667331855
56,1,1,-4556.9683 2149.346,-368.8410915798611 179.0556437174479,-38.877463083819045,-319.14849693358116
57,1,1,-4347.9277 2352.4827,-351.5345187717014 170.6189168294271,-38.63051573626362,-307.76738312778684
58,1,1,-4312.6406 2367.1272,-348.4690890842014 167.57268608940973,-38.03223028957599,-304.5825418043667
59,1,1,-4612.551 2050.394,-372.88823784722223 175.90465630425348,-40.33445911778553,-323.80102128087276
60,1,1,-4718.5996 2000.8464,-377.28534613715277 183.27290852864584,-43.986645990398486,-331.7311938671065
61,1,1,-4472.8325 2255.4653,-360.5264078776042 172.83755832248264,-38.91387005488884,-314.76973591177773
62,1,1,-4981.453 1914.9905,-382.12482367621527 197.27103847927518,-41.192929016070885,-330.9277126580726
63,1,1,-4859.822 1921.9606,-379.3769259982639 192.8226776123047,-45.006088513153024,-334.8924401572589
64,1,1,-4312.3457 2477.9805,-338.62159559461804 171.6258070203993,-37.141297110187125,-296.3713710611264
65,1,1,-4731.0522 1973.1097,-378.8286404079861 188.12830607096353,-44.42125910817257,-333.2660612533895
66,1,1,-4882.0625 1934.0875,-380.35614691840277 195.17715623643664,-44.87386388814416,-335.4161618536202
67,1,1,-4757.688 2038.5009,-374.4281005859375 195.103023952908,-44.52035154594893,-329.51240768086444
68,1,1,-4830.836 2035.6971,-376.56190321180554 196.96395195855035,-43.799796395424536,-328.3839403348824
69,1,1,-5088.172 1752.6412,-385.35051812065973 201.33712810940213,-31.316462967792237,-324.47397209133254
70,2,2,3785.4248 2797.6973,354.1510009765625 191.49306911892361,49.31032066170715,374.30292425559276
71,2,2,4230.372 2212.7832,378.30274793836804 200.26689995659723,54.061477677395075,397.7350768572492
72,2,2,4134.003 2317.7788,366.887457953559 199.42374674479166,47.31317470309373,379.401047134892
73,2,2,3722.2964 2834.155,353.5040554470486 189.45518663194446,47.64865983820383,370.0876442866866
74,2,2,3804.4685 2667.1975,356.36933051215277 191.85750325520831,48.103065369171794,373.10882384696276
75,2,2,4207.3706 2153.3213,373.7446560329861 196.99213663736978,53.596627685388704,394.7101210541708
76,2,2,4352.815 2010.2463,381.8114759657118 203.11675855848523,50.44810901458878,399.4957751737067
77,2,2,4271.855 2180.7327,374.6209988064236 199.58946736653647,53.98555852464913,394.673885893914
78,2,2,4196.7104 2249.7485,372.06673855251734 196.01068115234375,52.904379999492335,391.04540174141135
79,2,2,3778.603 2723.0393,354.14942762586804 192.73219129774304,49.30512842827012,373.88501307887367
80,2,2,3887.3015 2815.0437,356.26291910807294 188.54660373263889,45.31697401781219,371.4711454214905
81,2,2,4084.33 2424.5813,364.696539984809 195.2266370985243,45.58760737484409,378.3098332909686
82,2,2,3937.6736 2492.3171,360.20671929253473 194.53708224826389,44.27582615676559,369.5306363637699
83,2,2,4271.2124 2131.3013,374.70960828993054 201.11468166775174,53.7693007582798,395.3267818132364
84,2,2,4003.8347 2589.4446,363.3363037109375 190.78756374782986,42.514038650319776,372.46343020051427
85,2,2,4388.099 2068.8884,375.33836534288196 204.5055626763238,48.15491385438715,387.9187714004649
86,2,2,3854.497 2781.216,357.19843207465277 187.90676540798611,48.12852796483015,375.2106293583621
87,2,2,4265.7534 2099.9607,377.3245781792535 198.19381374782986,53.90237643018116,398.17049223440824
88,2,2,3963.7686 2579.0479,356.88241238064234 193.14942762586804,44.86417504098641,372.46248562208575
89,2,2,3761.7659 2818.2063,356.06386311848956 190.80681694878473,48.948642375660135,374.8812342703026
90,2,2,4320.846 1970.1084,379.395751953125 201.99589369032117,49.386617187211385,395.44852856846995
91,2,2,4113.8594 2293.8755,370.58290608723956 198.00346883138022,50.97524819386216,388.00537013683015
92,2,2,3833.1814 2722.3904,358.0079616970486 188.67896864149304,49.24536787110351,377.54686156872395
93,2,2,4410.9595 1953.7213,380.17552354600696 206.05956013997397,46.67265601015143,392.7018712737131
94,2,2,4187.1646 2193.963,370.08070203993054 203.60125732421875,53.58936860242591,392.386087812407
95,2,2,4159.809 2271.0046,374.04754638671875 193.509521484375,52.118856362734064,392.55357024003973
96,2,2,4053.1577 2422.0015,363.8186306423611 196.0450642903646,45.98962898484319,378.7167280581373
97,2,2,4281.363 2035.258,379.5982937282986 197.97158813476562,51.745672928015374,397.385087840162
98,2,2,3871.657 2948.9038,380.6137051052517 188.21923828125,37.78051427286355,375.5804403002013
99,2,2,4402.1045 1907.952,381.6053873697917 198.8906504313151,45.16841446774915,389.5010985014551
100,2,2,4223.4697 2167.205,377.3917168511285 199.5772501627604,54.204840348906686,398.31396390593886
101,2,2,3701.0945 2908.722,350.05633544921875 186.09795464409723,41.67667509403501,354.54550409369045
102,2,2,4224.8013 2192.7622,371.80001491970484 198.9071282280816,53.9674552987405,392.9078614594441
103,2,2,3757.3691 2744.575,354.8890652126736 189.82223849826389,49.42842897016316,374.15928910029993
104,2,2,3798.0603 2643.2473,353.8050062391493 191.5242173936632,47.296384396010936,369.77293122057347
105,2,2,3819.9534 2617.6382,353.4818589952257 196.99709743923611,45.46019696186529,366.2508618900532
106,2,2,3922.8591 2682.484,360.50324164496527 186.88128662109375,45.142425898712126,373.8614744963028
107,2,2,4355.844 1940.374,383.0566880967882 200.98292202419705,48.08411461354057,395.79265965773345
108,2,2,4326.398 1945.2445,376.4502902560764 199.1607428656684,48.68193603899424,392.22176469938455
109,2,2,4281.6865 2002.2426,375.2044677734375 196.2091301812066,50.425594455449904,392.2286551241584
110,2,2,4181.5947 2294.5786,370.0733710394965 194.6201917860243,48.239764947568816,381.75698613059296
111,2,2,3752.4355 2803.1008,353.58600531684027 186.19748263888889,48.93209796305072,372.7566711101837
112,2,2,4317.492 2082.5815,375.26975504557294 201.6150105794271,52.48041718594718,395.4648907100584
113,2,2,4236.244 2151.9246,373.4962972005208 200.471435546875,54.15613164310099,394.6970417324164
114,2,2,3839.509 2992.7556,375.95115831163196 181.99302842881946,35.496053933678915,366.8427812493367
115,2,2,3753.5396 2711.839,353.784423828125 191.53590901692706,48.932582617754456,372.60328460614676
116,2,2,4265.1494 2059.905,375.494384765625 200.92200215657553,52.383846152333085,395.2961057542408
117,2,2,3788.7405 2880.8218,363.88990614149304 184.0413818359375,45.82236464309112,377.1894351025333
118,2,2,4258.315 2164.3223,373.1029052734375 199.96153089735242,53.97188910378466,393.6788626694341
119,2,2,4256.7886 2201.67,378.6023220486111 198.866207546658,54.00185784764652,397.2585670613543
120,2,2,3739.8284 2748.0227,355.3951822916667 187.30925835503473,49.429654070164176,374.2484664667295
121,2,2,3778.9167 2752.612,357.03042941623266 187.9892578125,49.554550275013135,375.81293886780384
122,2,2,3761.3826 2776.326,352.87877061631946 193.16236707899304,49.44600345842478,373.6330549284952
123,2,2,3878.3303 2861.8267,361.3274671766493 188.34459092881946,43.50032914278483,373.7432744600211
124,2,2,3802.9683 2806.694,353.58660888671875 192.37717013888889,49.185850067665605,374.32232353454697
125,2,2,4302.5845 2037.1847,380.2134602864583 200.89080810546875,51.38259955291539,397.55586420065436
126,2,2,4308.301 2112.7297,377.2255045572917 202.53927951388889,53.16336945783623,397.35731165257016
127,2,2,3919.6016 2721.3616,359.23740641276044 188.7010972764757,44.69664615044096,372.44404805340264
128,2,2,4138.7427 2279.6167,370.29041883680554 197.31523980034723,51.07178842543138,388.78908589175825
129,2,2,4314.3213 2156.7578,372.3577609592014 204.31586371527777,52.76382254337801,391.63841199632054
130,2,2,4407.523 2009.9247,382.67330593532984 200.6413048638238,46.96025067288932,392.3524423867809
131,2,2,4019.038 2540.17,356.55042860243054 196.06987847222223,40.84418212688001,364.1677093501929
132,2,2,3833.0225 2778.9504,358.36399332682294 185.9381103515625,48.850738315102824,377.23042768224184
133,2,2,4200.585 2207.0815,371.07378472222223 197.51004367404514,53.71602892594727,391.7874257170655
134,2,2,4336.4507 1994.7474,378.39744059244794 199.6999715169271,49.97821905097734,395.3570389670475
135,2,2,3819.0774 2708.0923,353.623297797309 193.5974324544271,49.16957287305001,374.28622647716287
136,2,2,4075.4539 2372.7732,368.85809326171875 195.44942220052084,47.64298679062901,382.3599813689642
137,2,2,4174.1055 2228.7634,371.55001491970484 198.3940226236979,53.14896052207361,391.45626985933205
138,2,2,3936.1206 2732.896,358.4797092013889 185.50741916232639,44.685537860804764,371.6143774456225
139,2,2,3793.4263 2777.8752,353.64214409722223 191.64382595486111,49.41333519271417,374.27571881370307
140,3,0,-0.66168624 -4759.4863,-27.27614215347502 -373.0111490885417,-10.425830366277482,-74.95876772686282
141,3,0,-64.755684 -4753.54,-29.15647464328342 -375.5466579861111,-10.935235928629657,-78.03429677340118
142,3,0,115.48261 -4917.3765,-7.043591817220048 -367.32472059461804,-7.352728707054006,-52.9290892875395
143,3,0,-97.25724 -4735.3423,-31.066661410861546 -375.96051703559027,-11.12650028798666,-79.99697406709473
144,3,0,182.6009 -4817.421,-5.723398844401046 -356.7439914279514,-7.3267750725171945,-51.27381058902629
145,3,0,-340.31082 -4625.099,-39.36144881778293 -389.1148952907986,-9.47575565758039,-86.14438718636124
146,3,0,179.52504 -4939.2163,6.475623236762156 -371.0828857421875,-6.573519455874485,-42.22194262872567
147,3,0,303.29742 -4840.558,15.243213229709195 -344.1071506076389,-5.30441375651875,-30.699039257530202
