ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
36,1,0,1534.003 919.5863,432.118408203125 473.1341857910156,89.1096130220243,575.5823643990009
37,1,0,932.23956 1425.0961,589.5653991699219 343.6134033203125,87.29237693562574,594.0146470629021
38,1,0,1762.5177 692.9254,549.0240478515625 572.2273178100586,92.12986007194037,683.5147443510245
39,1,0,648.3494 1748.1271,628.4717597961426 600.72802734375,93.03520668574187,742.0311759449575
40,1,0,993.58453 1227.8185,340.53961181640625 423.43560791015625,77.75385705357854,489.34322724684193
41,1,0,906.654 1301.0515,359.25433349609375 445.69012451171875,80.40118150684935,520.3745182084106
42,1,0,1603.984 919.4287,449.13671875 502.82025146484375,87.51220635638376,584.4009678412558
43,1,0,1590.9181 895.1259,409.3634033203125 517.8715515136719,88.93458383813923,584.9996006491903
44,1,0,714.3064 1564.2664,570.86962890625 517.40869140625,93.81800248565489,685.0088128959367
45,1,0,1123.6936 1131.1312,388.92962646484375 415.99212646484375,84.1281902824163,515.7581893195859
46,1,0,1070.4276 1174.5555,399.70660400390625 424.91815185546875,83.79549627361271,523.1481308674818
47,1,0,1348.6854 902.7033,453.9678955078125 419.7640075683594,90.19458989687433,558.7870529590049
48,1,0,1349.0789 846.16,440.7301025390625 446.19970703125,88.56129219340905,558.7778402523202
49,1,0,1423.9147 802.0958,457.455078125 465.00384521484375,91.13718003425468,584.6576587358024
50,1,0,840.9381 1513.934,571.8984069824219 437.419189453125,91.15669810122101,640.6068699073405
51,1,0,1512.2499 987.11865,395.6136474609375 470.87945556640625,82.62551785071334,535.712759002637
52,1,0,1315.8658 937.7599,384.9366455078125 474.0211181640625,90.01547711153758,553.5125319872112
53,1,0,752.9327 1651.7031,603.0541381835938 523.4674072265625,94.79457132558788,707.8407710972033
54,1,0,655.31537 1642.8826,589.9863357543945 572.4241943359375,95.61604228361459,724.764338958616
55,1,0,1167.7787 1104.103,396.7276611328125 444.96917724609375,85.40416023680964,531.4080503208937
56,1,0,1729.7635 656.2224,554.5362548828125 587.0862121582031,93.21495372228233,693.075497246137
57,1,0,978.6409 1419.9878,572.15869140625 381.343505859375,85.49824572123953,590.0355794529505
58,1,0,1259.9797 981.6491,408.46087646484375 421.35760498046875,88.2988844286825,537.2632127465365
59,1,0,646.92694 1485.4562,492.04176330566406 531.6527709960938,86.26396667191486,632.636457303584
60,1,0,1441.7064 820.18506,468.9295654296875 470.05987548828125,91.55650030864196,590.2656115424505
61,1,0,885.03674 1507.254,635.4385070800781 389.8297119140625,87.93064408890713,626.1745866727283
62,1,0,1167.0413 1175.8448,357.373779296875 484.2548828125,80.2897138692679,515.9050761553984
63,1,0,1420.9374 929.7163,400.357177734375 487.54852294921875,90.17019300090799,565.5566679184291
64,1,0,1683.5529 741.5767,519.20947265625 536.5828399658203,93.96881736505499,663.816378883082
65,1,0,1741.324 644.13367,562.9771728515625 544.3244400024414,92.97301427725421,683.1559796396964
66,1,0,1145.57 1127.0999,311.533935546875 420.56597900390625,76.76597952582742,469.01665833179567
67,1,0,732.6234 1685.3151,624.7939834594727 537.970458984375,94.52588071801873,720.7826417163199
68,1,0,644.2972 1587.2218,539.8394241333008 575.8985595703125,94.0082268130544,701.7433020403216
69,1,0,894.667 1523.9745,624.9063720703125 405.1771240234375,87.96950813022923,627.7737277249875
70,1,0,1522.6302 687.69293,502.09796142578125 501.97337341308594,89.1141001656832,613.0116986862778
71,1,0,749.42487 1460.496,531.9570465087891 452.7705078125,89.1637312094633,626.6098075082974
72,1,0,1615.7275 815.0909,475.5369873046875 496.454833984375,92.18078178638599,616.1404814642057
73,1,0,665.6588 1501.0377,444.2637481689453 558.9918212890625,87.40063485621238,633.8442006547612
74,1,0,1737.2268 747.92114,525.1434326171875 561.4949645996094,91.61507492799042,667.0934363720978
75,1,0,964.4084 1407.7451,567.6633605957031 383.141845703125,85.48239813087689,589.3820549886927
76,1,0,830.092 1585.1782,637.2957763671875 442.3046875,92.41438093634929,672.3041970423586
77,1,0,917.84753 1528.8649,632.1901550292969 378.4749755859375,86.93292003664902,617.7420936263788
78,1,0,1271.5157 991.1323,420.35638427734375 444.54864501953125,88.68175965705319,547.2537345053008
79,1,0,1187.2996 1184.6711,394.7755126953125 436.95343017578125,80.20369117678666,512.3243814529512
80,1,0,865.6407 1324.6045,394.9779052734375 441.3038330078125,79.25394652700001,526.3784597187386
81,1,0,1541.1597 737.2333,492.6517333984375 521.1359252929688,92.96314640611915,630.1436405255699
82,1,0,1276.3816 1012.38043,416.76123046875 429.57611083984375,88.78248569440187,542.0814073402901
83,1,0,1221.0007 1066.0844,407.11083984375 452.41436767578125,87.74074918826214,543.7082780808989
84,1,0,1678.7963 631.54614,563.639404296875 501.6499481201172,92.73333313545358,670.0039397452597
85,1,0,902.1375 1448.129,591.7926635742188 386.7705078125,87.8839896757472,610.8096898160554
86,1,0,1523.9014 874.1562,437.859375 473.1275634765625,91.57213727768482,586.9042097199017
87,1,0,1476.7803 838.2851,458.253662109375 468.1578063964844,92.85766755326281,593.5952906759284
88,1,0,936.0363 1267.2391,383.8670654296875 430.69232177734375,77.95754033149362,507.18215782298284
89,1,0,1205.3156 1091.4846,363.94256591796875 478.9212646484375,86.74535318119106,534.6308955080724
90,1,0,640.4463 1673.0425,596.8585319519043 593.7012939453125,94.93538132559317,733.0478482540998
91,1,0,604.4792 1667.2717,595.0571365356445 593.8212890625,93.17228240909886,725.0943739124928
92,1,0,1210.6979 1045.3088,421.3193359375 405.29608154296875,87.43627522216947,531.3584848181921
93,1,0,1574.189 861.75037,449.41845703125 498.7967529296875,91.81309438893196,602.4317173540128
94,1,0,1675.5507 582.4669,592.453857421875 481.16320037841797,89.08497630533596,657.7480250918411
95,1,0,598.3194 1628.5889,557.840202331543 611.7714233398438,93.07073276241918,717.521382736983
96,1,0,1274.8062 1043.3813,400.39569091796875 407.8902587890625,86.45142812509069,523.3735560947201
97,1,0,1085.476 1159.1099,373.7484130859375 410.53546142578125,82.23441706589033,505.29765790891327
98,1,0,678.5728 1787.1586,682.3206057548523 617.112548828125,90.03185100255146,743.7883018336024
99,1,0,899.8628 1355.2849,488.9643859863281 421.38873291015625,84.75136735042535,569.6396963558525
100,1,0,804.762 1640.9247,622.55810546875 472.0137939453125,92.52759406624197,686.6621216597541
101,1,0,1562.9397 780.2085,475.5787353515625 461.92620849609375,92.80622042500147,606.9415378619166
102,1,0,949.4915 1461.5476,609.9999084472656 324.0338134765625,85.89398628526035,590.2381371721516
103,1,0,1183.2837 1085.2617,387.7479248046875 419.91351318359375,86.34952310155126,525.3139805812232
104,1,0,655.8095 1553.6635,529.1366729736328 567.9515380859375,92.82193193809817,687.1375931586196
105,1,0,1310.3401 984.98193,411.84490966796875 417.19708251953125,89.06334418111584,539.2144213723764
106,1,0,766.9498 1466.6703,551.8518371582031 475.06158447265625,89.71728771707272,638.764016428843
107,1,0,1347.1492 965.40784,419.45550537109375 443.8621826171875,90.249186568093,554.3658996802706
108,1,0,1370.5167 891.80646,426.35809326171875 450.52069091796875,90.68164651321256,562.7174190473115
109,1,0,1417.5688 778.6313,475.08782958984375 445.2622375488281,89.90430801773333,579.6210706417207
110,1,0,1077.2739 1246.3226,416.10003662109375 458.57379150390625,85.57099028473331,549.9590247289075
111,1,0,749.11865 1724.4814,689.9465255737305 589.4534912109375,93.10508151344237,746.5197855499126
112,1,0,777.39374 1539.4478,573.2746734619141 481.386962890625,93.539908166069,669.331600010737
113,1,0,1666.8763 703.3292,527.78955078125 536.8073120117188,94.10756742298372,668.0008834927543
114,1,0,721.82684 1595.4456,605.5024948120117 520.8551025390625,95.0525289092619,702.1771903171507
115,1,0,1609.7522 778.90186,490.4207763671875 515.4100646972656,93.31221117453762,631.556575997419
116,1,0,1198.8499 1069.0676,383.15679931640625 419.83416748046875,87.07955394131899,525.2354923542875
117,1,0,1768.5574 674.282,595.3916015625 587.7196731567383,92.52729882917492,699.8681808653962
118,1,0,722.031 1745.8701,645.2747268676758 551.611572265625,91.96807213354502,723.5765242927905
119,1,0,1087.6466 1217.0957,341.324951171875 485.79217529296875,85.20247002751164,535.0616687703315
120,2,1,-1397.4398 -825.43427,-406.96539306640625 -305.0565185546875,-90.93439467214553,-513.3442011546495
121,2,1,-1537.6031 -959.89667,-590.5872802734375 -261.5469970703125,-92.62876889462216,-564.9886161106643
122,2,1,-375.19482 -1501.11,-389.954891204834 -547.9236450195312,-83.29744863904203,-609.1857001115483
123,2,1,-1523.9309 -850.60474,-614.3192138671875 -213.19586181640625,-91.81331067178314,-547.9424384736915
124,2,1,-1118.3656 -926.4688,-378.51611328125 -580.7970886230469,-100.00352288512576,-637.7630021512671
125,2,1,-255.81029 -1438.7407,-365.87786865234375 -584.2857666015625,-87.05789550313042,-629.5635743768162
126,2,1,-402.6334 -1222.3682,-321.6188659667969 -599.6887817382812,-83.43281004207648,-605.4158186352608
127,2,1,-987.58624 -1097.0637,-391.3760986328125 -741.3511962890625,-103.09954221935392,-719.9854740492576
128,2,1,-1575.2178 -989.0344,-614.5723876953125 -222.64794921875,-90.90002392555712,-553.6949138024916
129,2,1,-1574.9312 -968.25775,-645.0314331054688 -189.10772705078125,-91.32758210017492,-553.3898264375648
130,2,1,-337.95288 -1434.3204,-363.2491874694824 -586.34130859375,-87.8089764626026,-631.0439594752935
131,2,1,-1637.272 -961.49554,-682.0286865234375 -161.133544921875,-88.09405925379394,-540.3033616200421
132,2,1,-1597.1619 -784.02936,-805.35791015625 -144.31365966796875,-84.34273397722944,-549.7110308841666
133,2,1,-915.35986 -1060.518,-391.19635009765625 -690.9507446289062,-104.12714573552346,-712.4803551359732
134,2,1,-1375.5964 -850.02386,-427.62689208984375 -347.6608581542969,-93.52456824104215,-541.4795497711407
135,2,1,-182.32384 -1280.5015,-327.37306213378906 -585.6570434570312,-77.82831520204397,-581.8938503378
136,2,1,-664.9769 -1090.7505,-296.9218444824219 -620.8014831542969,-86.98349773590141,-614.8728187960556
137,2,1,-1524.3164 -920.4926,-611.4207763671875 -230.31463623046875,-93.58939888023876,-562.6623563119952
138,2,1,-1367.8378 -1003.24115,-498.34356689453125 -443.86572265625,-97.23099410336576,-620.2644505196167
139,2,1,-1597.1681 -868.2318,-722.9070434570312 -161.1695556640625,-90.96607609386471,-558.916552916234
140,2,1,-1133.2129 -1023.61633,-395.31988525390625 -612.1068115234375,-104.43560121329529,-678.8662448384089
141,2,1,-161.51291 -1448.7996,-335.9506530761719 -600.8433227539062,-83.08848231776638,-610.3238276157483
142,2,1,-1481.0261 -836.0269,-525.3707275390625 -286.6329345703125,-91.8165495120886,-544.1018284888628
143,2,1,-1556.5173 -931.4363,-629.8056640625 -202.538818359375,-92.96585462745007,-558.0585278301398
144,2,1,-1229.824 -902.1934,-437.562744140625 -518.0596008300781,-98.79394009410322,-620.8509296619695
145,2,1,-1300.4497 -973.7075,-459.42047119140625 -488.89453125,-100.98625688734047,-634.639862220268
146,2,1,-1270.9073 -913.58575,-399.1541748046875 -483.98016357421875,-99.49278220444698,-604.5814479973683
147,2,1,-690.703 -1149.0991,-345.0662536621094 -692.8196411132812,-92.70141359339574,-666.6544067451102
148,2,1,-1206.428 -863.6108,-395.76031494140625 -501.09197998046875,-94.48995646321764,-587.8913731440784
149,2,1,-264.0919 -1332.6436,-317.98648834228516 -588.3118896484375,-85.4474354672796,-611.2454701568458
150,2,1,-1262.5153 -989.06305,-458.79119873046875 -515.2045288085938,-101.56778719926206,-646.4341744052365
151,2,1,-133.22156 -1439.9767,-336.52703857421875 -596.2198486328125,-82.11645278391345,-605.4573718641259
152,2,1,-520.4344 -1363.497,-377.08831787109375 -564.9383544921875,-86.04518910675945,-616.3740337809295
153,2,1,-133.08922 -1374.3514,-330.10569763183594 -591.012939453125,-81.01333763037722,-598.533506009537
154,2,1,-347.44894 -1543.2394,-416.1613235473633 -586.2938842773438,-81.62800548755409,-618.2333871679766
155,2,1,-1434.4197 -980.802,-552.884033203125 -395.6641845703125,-96.74634623809122,-611.8060645153025
156,2,1,-1227.7261 -855.6514,-310.837646484375 -470.0098876953125,-93.63353529635636,-555.006284880536
157,2,1,-537.43896 -1283.947,-375.4731140136719 -550.6117553710938,-87.08078531843775,-616.9323791664611
158,2,1,-1567.9927 -856.1545,-694.3020629882812 -167.76434326171875,-91.32066420125435,-556.3172132993615
159,2,1,-217.10704 -1489.0038,-346.5052185058594 -592.8038940429688,-84.56420510675089,-618.6626937019055
160,2,1,-695.85126 -1065.1564,-320.24853515625 -629.3621520996094,-86.74270474490565,-619.819506927982
161,2,1,-698.89923 -1101.4308,-391.24871826171875 -615.6808166503906,-89.36757372673411,-643.72410246756
162,2,1,-1309.6836 -795.25714,-329.7376708984375 -371.674560546875,-87.53397652028215,-498.84744949996036
163,2,1,-1351.4015 -791.7239,-352.799072265625 -345.7388610839844,-87.26134206822236,-495.04487545678023
164,2,1,-297.38632 -1352.2621,-331.7981872558594 -588.5316162109375,-86.6712097798293,-618.240993899255
165,2,1,-857.0231 -1054.3116,-367.13995361328125 -646.5310363769531,-101.42356881927222,-684.5613908825519
166,2,1,-807.8344 -1081.1139,-379.43505859375 -653.3841247558594,-99.61080762302832,-685.1433565171701
167,2,1,-1115.1449 -1012.06775,-415.0079345703125 -588.6380310058594,-104.74072055902803,-678.7065052283674
168,2,1,-1254.0461 -1024.5972,-464.8671875 -570.401123046875,-101.21090079533008,-664.3226135380623
169,2,1,-1279.3816 -996.59973,-468.43389892578125 -500.16119384765625,-101.49965508861824,-644.4652930032687
170,2,1,-440.04614 -1341.6666,-336.6705322265625 -591.000244140625,-88.22652758955928,-623.9316901297608
171,2,1,-1251.9841 -802.7444,-332.99761962890625 -469.97296142578125,-86.67164987169186,-528.3474301986749
172,2,1,-1175.7821 -990.33264,-427.93017578125 -563.2922973632812,-103.49780545487494,-662.9483231820741
173,2,1,-338.15158 -1405.487,-352.86646842956543 -580.0258178710938,-87.90153729951372,-626.1262134506924
174,2,1,-235.97661 -1404.9243,-336.8046417236328 -595.6763305664062,-86.72177687817005,-623.7861389151842
175,2,1,-922.4019 -1081.3527,-386.19329833984375 -693.9909362792969,-103.8595290569079,-711.8947593552373
176,2,1,-1610.2305 -900.9005,-712.3998413085938 -175.92413330078125,-91.4330994462174,-562.9877090316718
177,2,1,-582.894 -1293.4463,-354.87799072265625 -588.2612915039062,-86.66735578276743,-618.5200329347431
178,2,1,-1031.274 -1054.9069,-388.7408447265625 -703.3811645507812,-105.21189612838513,-713.1965022661741
179,2,1,-255.2348 -1258.2333,-310.58969497680664 -589.0033569335938,-80.11463383480921,-588.0163641772385
180,2,1,-1311.4177 -996.6475,-486.0374755859375 -487.3508605957031,-100.1694416962742,-639.611125064482
181,2,1,-473.14227 -1349.9794,-370.4715270996094 -555.5194091796875,-87.40830585072443,-618.6663607554058
182,2,1,-879.8687 -1125.1249,-361.8834228515625 -779.2157897949219,-101.1901337096303,-720.5292286926453
183,2,1,-1231.2925 -928.75116,-400.28399658203125 -535.4591064453125,-100.65106967561358,-626.0273821673159
184,2,1,-1497.3129 -861.09155,-564.82763671875 -239.9918212890625,-92.52791082324505,-545.4692225912352
185,2,1,-1577.7496 -903.7408,-677.5841674804688 -156.78948974609375,-92.15743156860488,-552.9293062965588
186,2,1,-910.78625 -980.0627,-335.89410400390625 -602.3993530273438,-95.17317488094321,-631.7990471842622
187,2,1,-289.655 -1472.6051,-336.60282135009766 -603.6908569335938,-86.23901877414566,-625.0641647868626
188,2,1,-205.72977 -1359.8809,-297.1006851196289 -602.4934692382812,-84.47397919902397,-607.67595019169
189,2,1,-478.9906 -1365.4204,-378.678955078125 -555.9271240234375,-87.46319360493983,-620.9167587599749
190,2,1,-1458.7827 -995.9967,-557.6572875976562 -371.6190185546875,-94.90372227238707,-599.6764073127518
191,2,1,-360.658 -1257.0908,-326.4394111633301 -569.5695190429688,-82.67917816974084,-594.770867165191
192,2,1,-1380.3494 -865.1828,-415.72503662109375 -351.64471435546875,-93.4762363937986,-539.5034362175381
193,2,1,-327.953 -1202.8992,-334.78061151504517 -555.1012573242188,-77.64710376826224,-575.0815748831455
194,2,1,-1522.4292 -828.40375,-633.62060546875 -196.9146728515625,-91.06353476541912,-545.4706562773986
195,2,1,-642.72974 -1258.5366,-395.63978576660156 -580.0070190429688,-89.54994077250633,-638.4868135323186
196,2,1,-388.8248 -1422.2975,-340.82805252075195 -571.8271484375,-87.40276010892013,-619.6511036414183
197,2,1,-490.9562 -1395.8615,-335.5966491699219 -578.8262329101562,-85.40364953199169,-608.1860705071621
198,2,1,-1099.6945 -1029.8286,-422.239013671875 -627.2081909179688,-104.80256227681404,-692.4755826279511
199,2,1,-882.4616 -1145.0778,-419.8822021484375 -686.5997924804688,-99.97091558138308,-705.9897782480898
200,2,1,-548.618 -1129.6923,-363.3206329345703 -582.0783081054688,-83.38046274376615,-609.4941137162975
201,2,1,-1443.1194 -961.5331,-543.7982177734375 -378.12139892578125,-96.82191477005742,-603.1836155410501
202,2,1,-1056.1034 -999.24884,-410.37908935546875 -622.8193054199219,-105.09901320720016,-689.4668195420438
203,2,1,-1008.38257 -1044.7689,-415.97528076171875 -640.0423889160156,-105.71440976574613,-705.3743963331284
204,2,1,-1544.032 -919.851,-622.9822998046875 -213.0325927734375,-93.13818468886998,-559.543584376756
205,2,1,-522.5802 -1300.3807,-404.4185028076172 -560.1315307617188,-87.7443887892436,-628.863542811159
206,2,1,-1289.6893 -888.96094,-372.44537353515625 -443.298095703125,-97.2881677560001,-574.6953076678836
207,2,1,-1311.007 -939.6244,-445.1357421875 -470.8837890625,-99.71005984681358,-615.1807304608069
208,2,1,-647.73676 -1114.902,-364.74810791015625 -622.2456970214844,-89.29709135489104,-639.9160612937903
209,2,1,-989.4991 -1012.23883,-379.20947265625 -623.4984130859375,-104.4618782472247,-685.1402639650851
210,2,1,-214.59047 -1433.2213,-340.3463897705078 -603.443359375,-86.0008369338923,-624.6213634223554
211,2,1,-170.30943 -1418.4486,-332.8874206542969 -603.09716796875,-83.73005615585332,-612.6253902860016
212,2,1,-964.10315 -1053.9567,-403.16357421875 -676.3996887207031,-105.29001736996449,-712.4493728520105
213,2,1,-1330.9491 -863.33,-405.223388671875 -400.53277587890625,-94.77012417405544,-556.3808997142175
214,2,1,-1553.6681 -991.0246,-586.8084716796875 -271.34246826171875,-91.15692040230758,-559.9332024632802
215,2,1,-179.17622 -1359.544,-328.9097442626953 -593.800048828125,-83.64774782574767,-609.4185966283893
216,2,1,-944.28955 -1000.4712,-317.1143798828125 -637.4019775390625,-101.83626330262753,-664.9343201559678
217,2,1,-805.0288 -1063.948,-357.005126953125 -657.7304077148438,-99.29754441133582,-679.7005122082765
218,2,1,-219.3245 -1547.8519,-377.80564880371094 -611.418212890625,-79.8909755095985,-610.0022330717704
219,2,1,-568.09717 -1175.8346,-367.3348693847656 -579.9702758789062,-88.85047134214996,-630.5354692921107
220,2,1,-402.59796 -1451.3383,-368.79797744750977 -563.6173706054688,-85.93255441853017,-618.0947224553981
221,2,1,-1363.2665 -906.7834,-454.04339599609375 -414.1599426269531,-96.67219761020371,-582.8315211304937
222,2,1,-591.68536 -1311.461,-412.3273620605469 -516.5655517578125,-86.5392853353724,-613.2249821777227
223,2,1,-947.0481 -1056.0846,-386.36474609375 -654.9039001464844,-104.82910351191276,-702.6268132038563
224,2,1,-247.7448 -1291.3492,-320.19935607910156 -582.82568359375,-82.37563505647034,-598.5328674315887
225,2,1,-1090.0741 -966.03986,-416.29718017578125 -597.4654846191406,-103.87596341358658,-673.7486461111308
226,2,1,-343.09427 -1289.5765,-313.1768569946289 -616.8401489257812,-84.85243364696433,-612.8748855165143
227,2,1,-1190.7922 -956.64233,-417.7523193359375 -568.1468811035156,-103.0833186474639,-654.7952148808918
228,2,1,-1199.055 -991.7711,-425.0477294921875 -577.09375,-103.57767280830278,-665.4669203689766
229,2,1,-1351.4271 -1031.6198,-542.6940307617188 -516.8815307617188,-97.1966166567091,-651.0058670276167
230,2,1,-813.56366 -1142.2758,-374.8919372558594 -667.6692810058594,-100.67006611272808,-694.6103966376751
231,2,1,-307.0826 -1517.8488,-370.0456657409668 -592.3845825195312,-84.36547981270152,-622.7859998651811
232,2,1,-386.20667 -1331.7427,-347.54924392700195 -580.3895874023438,-87.88873812679103,-622.9305521938215
233,2,1,-1541.3573 -897.59766,-607.326171875 -224.190673828125,-92.8184369989577,-556.2516268612842
234,2,1,-277.59634 -1400.42,-334.7781105041504 -597.7178955078125,-87.46499638593323,-625.4888749713823
235,2,1,-1435.1094 -893.03876,-511.363525390625 -320.1923828125,-95.18251236446787,-563.6943643180961
236,2,1,-967.3659 -1027.4987,-399.7059326171875 -675.0461120605469,-104.84796617370111,-706.4035526801329
237,2,1,-1593.8329 -840.8028,-757.0775146484375 -131.4996337890625,-90.4303669451208,-558.7696853983323
238,2,1,-295.93054 -1494.8606,-377.7986831665039 -575.018798828125,-85.48301641197065,-624.4493410283881
239,2,1,-875.42206 -1076.2186,-400.8737487792969 -694.0206909179688,-102.67298980525,-711.0123558812359
from 30.0 to 35.0 68.58408988906758
NumNodes: 240
0,1,0,685.6179 448.22592,-243.488037109375 66.52828979492188,-16.948254154535018,-178.60974436881355
1,1,0,475.2917 402.62918,-308.6264953613281 137.9977684020996,-16.615039229606257,-192.1936498211387
2,1,3,1506.5447 1608.3762,679.8498611450195 195.23992919921875,65.74495716744117,560.3193793540678
3,1,0,601.3528 404.95557,-296.2174072265625 101.42698669433594,-19.117090328609923,-204.9115987551615
4,1,0,879.9998 802.26025,-44.3555908203125 114.50643920898438,0.4361389703448048,-15.083333377409193
5,1,3,1401.1653 1687.4149,664.8117332458496 289.1309814453125,71.16626579338524,604.8149816537128
6,1,3,1196.6133 1488.881,451.6035614013672 271.3597717285156,53.24427031837491,431.990680868632
7,1,3,977.5671 952.6182,59.479949951171875 156.28927612304688,14.209742676172297,93.47416546268887
8,1,0,289.0523 153.52324,-416.6326599121094 51.479509353637695,-14.619753061486337,-205.69171362469322
9,1,0,299.69254 176.64897,-400.1931610107422 62.07980537414551,-15.680030751302663,-212.5631021404331
10,1,3,1413.4481 1617.7487,639.3721313476562 247.1912841796875,68.80989856981783,571.8205801516746
11,1,0,280.6322 172.66374,-433.0108642578125 75.13522243499756,-13.686897567372535,-197.75036135944822
12,1,0,673.5633 356.73346,-297.1032409667969 101.09932708740234,-17.61309435185546,-193.6736890711322
13,1,3,1025.1014 1067.3978,122.35153198242188 190.12380981445312,21.27234617746212,150.69109938906877
14,1,0,738.6701 557.5028,-193.44393920898438 107.32865905761719,-13.34882311783606,-133.58803237150525
15,1,3,1270.5868 1758.3435,596.9356994628906 401.9044494628906,64.56619827860865,571.4554612400835
16,1,3,1051.5526 1252.0614,192.51535034179688 215.34368896484375,31.72118423835393,228.20956412701156
17,1,0,454.90054 338.42,-340.8269500732422 104.37125396728516,-19.18867276386177,-225.081881640546
18,1,0,591.2152 577.54706,-197.18353271484375 150.1357421875,-10.97952308492275,-112.28454514365748
19,1,0,511.96793 380.52682,-350.5068817138672 139.77476501464844,-19.762110998138166,-221.16987399214617
20,1,0,756.422 768.0783,-78.200927734375 160.40081787109375,-1.9965839574262227,-24.911783260714493
21,1,3,1382.5463 1806.3914,702.3161125183105 366.71002197265625,69.95700751128552,631.0751431179071
22,1,0,694.63837 470.7641,-242.24575805664062 87.93283081054688,-16.458074678230606,-171.00732851279304
23,1,0,418.8399 291.66437,-356.4440002441406 93.76795196533203,-19.715858819961745,-237.36690420513003
24,1,0,801.2369 726.2243,-102.31039428710938 123.15557861328125,-4.347157957599022,-52.77181305677374
25,1,0,663.1607 642.7582,-165.103759765625 146.55906677246094,-8.415935327804217,-88.80604399019795
26,1,0,697.56995 584.11694,-175.0626220703125 98.33018493652344,-12.410129045398016,-123.40389206742887
27,1,3,1116.0009 1305.0492,252.5604248046875 241.68765258789062,37.834731962875665,283.3834987661005
28,1,0,791.7893 652.0941,-113.03079223632812 56.545928955078125,-8.986583724995347,-94.55535503797903
29,1,3,1311.3927 1644.0747,587.9613418579102 311.9779968261719,67.88919876445945,564.5444674420314
