ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
45,2,0,-1284.1018 -1106.2802,-229.82131958007812 -182.37838745117188,-28.559198420510054,-271.33843721904327
46,2,0,-1226.3578 -1090.8811,-216.04827880859375 -168.82122802734375,-29.009778401538572,-269.30154748387463
47,2,0,-1220.1511 -1141.247,-227.89627075195312 -172.30648803710938,-28.765545762504704,-270.19550217599567
48,2,0,-1308.913 -1169.7205,-221.28936767578125 -193.3717041015625,-29.00114361278611,-275.21159200637106
49,2,0,-1263.9645 -1148.5692,-222.65826416015625 -173.25991821289062,-29.2598855528036,-273.97827856068955
50,2,0,-1264.0664 -1209.1045,-230.05331420898438 -183.58035278320312,-28.738150850823544,-272.7823065492124
51,2,0,-1344.4355 -1214.9352,-228.06985473632812 -195.52862548828125,-28.48874307984587,-273.32986834348424
52,2,0,-1300.7672 -1245.5247,-217.06796264648438 -196.65853881835938,-29.03320663320894,-275.0359239217129
53,2,0,-1258.7001 -1255.7543,-208.2174072265625 -184.10476684570312,-27.92651751833553,-263.2722550334841
54,2,0,-1377.9851 -1266.4265,-216.89697265625 -192.27804565429688,-27.760697643152863,-266.35965806454294
55,2,0,-1330.2689 -1273.3619,-198.802734375 -174.45794677734375,-28.315974775512714,-264.2375737693684
56,2,0,-1321.1921 -1299.878,-214.7047119140625 -181.35440063476562,-28.143258932659695,-266.71418840531163
57,2,0,-1391.3734 -1316.1537,-189.08517456054688 -174.91952514648438,-26.615592515402277,-250.9390169618449
58,2,0,-1362.6912 -1343.056,-204.30917358398438 -196.56417846679688,-26.902904633184956,-257.93802855501167
59,2,0,-1314.1725 -1342.7589,-172.46218872070312 -166.22708129882812,-26.54117856599719,-245.7572783387061
from 45.0 to 55.0 100.0
NumNodes: 60
0,1,1,1511.7534 1510.4594,253.0722452799479 186.7547607421875,22.306256863082794,203.94505313343126
1,1,1,1494.8901 1477.4622,263.5408121744792 177.4721883138021,22.768508173149087,207.72229343874537
2,1,1,1483.9114 1440.6069,264.61297607421875 180.8504842122396,22.95724120659261,209.4211052316216
3,1,1,1575.588 1492.7341,262.2679036458333 188.9605509440104,23.440615995972117,212.6853111090506
4,1,1,1564.2621 1423.2345,267.5144449869792 181.99715169270834,25.098354879211225,223.67305547705507
5,1,1,1508.8875 1402.9886,262.3710123697917 185.45111083984375,23.420793564135963,212.34004441736883
6,1,1,1629.9904 1435.5671,265.9007161458333 195.6556396484375,25.319897407409226,226.54268292565075
7,1,1,1574.8448 1439.252,254.05513509114584 209.2112833658854,25.146194950566766,225.13863790228953
8,1,1,1560.3853 1382.7484,268.10764567057294 193.64066569010416,24.761885977629593,222.80425566454278
9,1,1,1666.4028 1408.3303,261.13258870442706 203.43440755208334,26.076899981131632,232.60166892168593
10,1,1,1661.448 1380.8315,273.64284261067706 199.9205525716146,26.245124929461934,235.40791381844733
11,1,1,1622.0363 1374.4186,270.80934651692706 205.39949544270834,25.984005940151288,233.3614535862356
12,1,1,1721.5603 1422.6664,272.8629557291667 217.54886881510416,24.959827246175724,229.67568209059488
13,1,1,1713.1268 1363.0624,275.4385986328125 211.57857259114584,26.16935042312423,238.31027212719312
14,1,1,1637.1898 1351.4701,261.7311604817708 216.5806884765625,25.79531274006265,232.03911932697144
15,1,1,1770.9473 1365.7192,279.3000081380208 220.75056966145834,25.63489984126895,238.88146500518093
16,1,1,1747.6206 1338.587,266.2277018229167 228.74601236979166,26.21598082834064,241.58747044977326
17,1,1,1725.5425 1315.7365,277.7949625651042 220.81121826171875,26.08231577125381,240.92496396768075
18,1,1,1869.6031 1326.8191,279.9069010416667 234.6715087890625,23.984024767736596,237.27853955281503
19,1,1,1847.9994 1284.1626,287.75242106119794 228.7778523763021,25.8961946570404,252.3747751700776
20,1,1,1846.4165 1246.571,301.08856201171875 225.25830078125,25.09830879915724,249.86795316863754
21,1,1,1979.3568 1266.9792,295.8529459635417 245.01521809895834,24.140378710828763,251.89588163702246
22,1,1,1917.5334 1259.0497,294.4221598307292 239.84163411458334,24.667147746053278,251.28679016102024
23,1,1,1904.6957 1192.1274,302.17795817057294 233.67017618815103,24.29169238738212,250.24393097918608
24,1,1,2071.2378 1243.3839,312.5914713541667 253.45892333984375,22.41539666661468,246.3648345687875
25,1,1,1966.8539 1222.5139,299.78076171875 245.67593383789062,25.01104311072581,259.6526258816186
26,1,1,1934.1537 1203.0002,304.88287353515625 247.9841512044271,24.643989566467013,256.1550847676096
27,1,1,2058.176 1193.1744,303.6497802734375 250.75135294596353,22.92679354128397,248.925815119328
28,1,1,2025.2858 1199.649,309.4803466796875 249.26847330729166,23.568669801287562,254.1359186154401
29,1,1,1995.0938 1151.9082,308.0314127604167 246.89569091796875,23.274769121360034,250.1174663129859
30,2,0,-1235.4785 -845.0441,-200.85858154296875 -121.26573689778645,-23.05702655202364,-221.5431592747865
31,2,0,-1248.6276 -909.6111,-208.357421875 -128.9433390299479,-24.848885770545486,-234.96748577973744
32,2,0,-1202.5747 -867.95294,-212.3189493815104 -113.72670491536458,-23.09842293355061,-222.83880431545379
33,2,0,-1278.296 -884.59644,-196.93096923828125 -116.99650065104167,-24.2795201982552,-227.86262171039962
34,2,0,-1269.4344 -928.21027,-216.3560994466146 -124.7757568359375,-25.226795589496177,-237.9686480592522
35,2,0,-1228.919 -933.91235,-218.05645751953125 -118.30181884765625,-24.836391041454497,-234.9448023103238
36,2,0,-1325.7727 -981.12836,-211.31392415364584 -133.842041015625,-26.143838381802748,-242.80549294334193
37,2,0,-1300.7513 -984.89496,-210.21846516927084 -121.09653727213542,-26.180404207246692,-241.43383171410724
38,2,0,-1273.4518 -1008.44696,-211.3963623046875 -123.70556640625,-25.940259332675158,-240.25862757461903
39,2,0,-1375.0442 -1028.7808,-206.97086588541666 -130.00860595703125,-25.560069318938538,-237.39187498801306
40,2,0,-1347.4358 -1054.6545,-211.517822265625 -129.4215087890625,-26.125750774917325,-242.12312712538812
41,2,0,-1301.3538 -1018.5111,-210.40498860677084 -100.90096028645833,-25.874835844061767,-236.42729990353678
42,2,0,-1432.2712 -1126.9523,-216.46771240234375 -148.4762166341146,-25.441943052672745,-243.51956106367513
43,2,0,-1362.1471 -1088.9661,-207.3831787109375 -126.98276774088542,-26.435949027058772,-243.64975250895912
44,2,0,-1338.4 -1096.4059,-207.19523111979166 -121.55157470703125,-26.261997250572172,-241.35597877941734
45,2,0,-1490.4702 -1200.868,-222.0036824544271 -153.1148885091146,-24.888520773083776,-243.625057276425
46,2,0,-1405.9225 -1155.1093,-203.8870849609375 -133.95686848958334,-25.61927758084815,-240.62289706813067
47,2,0,-1390.1566 -1221.1613,-208.5993448893229 -141.50909423828125,-25.290576357517327,-240.31283256367018
48,2,0,-1492.4532 -1241.4965,-208.70633951822916 -152.83980305989584,-25.33108537917659,-244.88062381759013
49,2,0,-1430.6891 -1212.1635,-204.01371256510416 -136.7046915690104,-26.050445240947283,-245.44922838880086
50,2,0,-1445.9 -1312.4219,-213.9800821940104 -156.8260294596354,-24.861272247005587,-242.17131792708295
51,2,0,-1527.2769 -1279.9395,-212.9936726888021 -152.0205078125,-24.917707439946195,-243.25680217677797
52,2,0,-1484.1902 -1303.554,-205.85296630859375 -150.44879150390625,-25.726656253681618,-247.23284564190882
53,2,0,-1428.2825 -1329.7201,-195.33907063802084 -147.39178466796875,-24.67776504182209,-236.48259419936267
54,2,0,-1559.665 -1343.603,-205.157958984375 -153.9108683268229,-24.291442441242268,-238.7722033822946
55,2,0,-1518.1478 -1349.4043,-195.16145833333334 -141.65275065104166,-24.905342836272727,-239.26462954326817
56,2,0,-1492.959 -1362.554,-200.39208984375 -141.7949015299479,-24.63958296382743,-237.9854236811276
57,2,0,-1572.9279 -1434.573,-186.5749308268229 -156.08612060546875,-22.09038540642305,-219.95715163230295
58,2,0,-1539.4487 -1405.5167,-195.12530517578125 -151.8630167643229,-23.583380209971438,-231.27600248543177
59,2,0,-1484.8901 -1400.1571,-171.88067626953125 -129.9507853190104,-23.793560294861454,-225.64089820890496
from 60.0 to 70.0 100.0
NumNodes: 60
0,1,1,1652.9943 1667.4698,225.11439514160156 179.31869506835938,20.67067433861512,190.68342068957782
1,1,1,1657.0084 1633.6791,238.1851806640625 172.1583709716797,21.29354385097725,196.02217699930623
2,1,1,1655.1877 1593.2332,241.27882385253906 173.79441833496094,21.63363560733685,198.55254411134794
3,1,1,1704.82 1687.1174,229.0089111328125 190.3162384033203,20.857227818923867,194.14393577995776
4,1,1,1727.8533 1598.4412,241.53363037109375 180.29953002929688,23.39092389932916,211.00743971319667
5,1,1,1707.4431 1558.6584,246.41717529296875 178.0057830810547,23.019699993412917,208.6498359637447
6,1,1,1792.8463 1647.4369,240.1395263671875 199.70916748046875,22.364466078494438,206.7966161224671
7,1,1,1739.8582 1613.1523,231.794677734375 200.38356018066406,23.429267010829445,212.18208240814593
8,1,1,1739.2672 1550.0112,245.8012237548828 187.04620361328125,23.357376521536658,211.5985780111469
9,1,1,1832.7677 1567.9574,237.44065856933594 192.48257446289062,24.25688867420716,218.04001096586302
10,1,1,1815.2054 1560.8103,243.67149353027344 194.9351043701172,24.392731740430676,220.29341703210645
11,1,1,1796.6915 1539.6138,246.7708282470703 195.34841918945312,24.159365441669596,218.70426517815176
12,1,1,1881.4603 1595.0695,244.62222290039062 206.26242065429688,22.976167605080512,213.39553725859992
13,1,1,1885.49 1509.679,249.66973876953125 195.33807373046875,24.200983311761146,222.21077752024172
14,1,1,1791.1132 1518.7255,234.77920532226562 204.24935913085938,24.119553802972174,217.48031241280466
15,1,1,1929.7104 1538.3057,249.16580200195312 208.70953369140625,23.63748708539292,221.0018650213363
16,1,1,1909.9869 1510.7523,240.26235961914062 214.600830078125,24.24533310560154,224.20147997394974
17,1,1,1880.6808 1481.9218,247.13079833984375 207.1547393798828,24.131848711769972,222.8091800607052
18,1,1,2037.1135 1492.6124,251.80776977539062 217.45196533203125,21.81315330179188,217.18677212047544
19,1,1,1992.8888 1457.4791,252.0366668701172 214.9125213623047,23.513554086836358,227.5141357946068
20,1,1,1996.0581 1422.4218,263.22682189941406 212.90640258789062,23.31593325175852,229.18171578340534
21,1,1,2158.5618 1432.4895,266.6909484863281 225.13897705078125,20.910784958028092,222.6968607582525
22,1,1,2082.3489 1415.0319,262.0204772949219 218.87677001953125,22.54604022804187,230.14719581979915
23,1,1,2060.7505 1373.6036,265.6471710205078 220.6216812133789,22.191376316112553,228.004529354643
24,1,1,2217.9104 1381.556,271.11175537109375 224.63722229003906,20.695677909349733,224.5441988129999
25,1,1,2118.8413 1385.9108,262.8324279785156 225.10616302490234,22.64968706788503,234.41488478018843
26,1,1,2095.7598 1338.46,269.0636749267578 219.85304260253906,21.874304327981413,228.29976707404603
27,1,1,2212.1067 1351.7374,266.2200012207031 227.70426177978516,20.677602208219312,223.97845630937172
28,1,1,2186.3289 1312.7632,272.37103271484375 215.22988891601562,20.792771443343526,223.89733648195596
29,1,1,2152.5886 1347.9093,270.39727783203125 234.1720428466797,21.850420679520877,232.7507323349356
30,2,0,-1405.7747 -907.3644,-193.2179718017578 -106.52936553955078,-19.492669686450505,-199.2182517504085
31,2,0,-1397.3423 -958.1101,-193.44674682617188 -108.83226013183594,-20.23509582166325,-204.06653391837744
32,2,0,-1368.732 -922.29596,-200.77854919433594 -98.88078308105469,-19.50575037529708,-199.62765781459626
33,2,0,-1438.1678 -945.89264,-187.6661834716797 -103.07142639160156,-20.164360891398225,-201.8645645828284
34,2,0,-1399.6042 -993.5246,-194.8095245361328 -109.910400390625,-20.805598958463868,-207.90798760909226
35,2,0,-1439.877 -1001.6455,-216.28184509277344 -105.65965270996094,-21.413904835427775,-214.72310116957954
36,2,0,-1472.6749 -1064.5133,-195.21099853515625 -121.22776794433594,-22.902782712551378,-220.03291352083085
37,2,0,-1509.7838 -1091.7606,-209.92196655273438 -117.538818359375,-23.081717195907377,-222.29492658517276
38,2,0,-1451.4498 -1096.3611,-203.04678344726562 -114.75770568847656,-22.795291420533772,-219.41395595943743
39,2,0,-1549.0013 -1135.3491,-198.71743774414062 -124.14854431152344,-23.04314946313332,-220.134929933676
40,2,0,-1522.0413 -1197.9419,-202.28973388671875 -132.88796997070312,-24.02399991895706,-228.63868732694664
41,2,0,-1484.4338 -1110.3761,-203.57376098632812 -98.6419677734375,-22.934439755218882,-217.7445088726742
42,2,0,-1606.176 -1249.92,-205.8269805908203 -142.09910583496094,-23.824400579276887,-228.90548893749653
43,2,0,-1534.5466 -1172.4034,-198.63726806640625 -116.09642028808594,-23.76492601270899,-223.90000271393023
44,2,0,-1491.6472 -1155.4584,-193.70822143554688 -105.92680358886719,-23.1202886479589,-217.346999836441
45,2,0,-1652.6438 -1321.8999,-207.04615783691406 -145.09413146972656,-23.605546738901435,-228.06968190156377
46,2,0,-1563.2845 -1262.2307,-192.25582885742188 -127.24801635742188,-23.61589836255209,-223.07232718936245
47,2,0,-1558.7219 -1347.5148,-198.59083557128906 -137.72019958496094,-23.06696638242634,-221.80188313878932
48,2,0,-1632.8889 -1357.0891,-191.638671875 -143.52801513671875,-23.974525159826,-227.82612238859855
49,2,0,-1589.9772 -1315.5458,-192.83230590820312 -128.3740997314453,-24.239650668525496,-227.91320133784717
50,2,0,-1610.1499 -1421.0382,-201.5475311279297 -144.7736053466797,-23.603703935190268,-226.9106578166241
51,2,0,-1675.5781 -1354.0509,-196.82057189941406 -132.54324340820312,-23.453124087675373,-223.6873835621491
52,2,0,-1646.5685 -1412.8864,-194.9842987060547 -140.16969299316406,-24.180644302469883,-229.58170444661002
53,2,0,-1594.539 -1444.3644,-188.06842041015625 -139.2049102783203,-23.136583300940607,-220.6327518319671
54,2,0,-1702.1514 -1429.5426,-189.49005126953125 -136.9180450439453,-23.360761157926806,-222.87332542160345
55,2,0,-1675.4436 -1451.4861,-185.69503784179688 -131.760009765625,-23.499416284612604,-222.39072455990768
56,2,0,-1642.3674 -1496.9907,-187.64617919921875 -139.9553680419922,-22.95510134041486,-219.75028091379158
57,2,0,-1753.9166 -1512.6665,-185.1783905029297 -136.5879669189453,-20.968197134787776,-205.27431892450244
58,2,0,-1711.3434 -1504.0645,-189.31764221191406 -138.53419494628906,-22.289182136594256,-215.50601140505242
59,2,0,-1674.521 -1492.8568,-176.31822204589844 -120.63801574707031,-22.829542763606256,-214.82341653284976
from 75.0 to 85.0 100.0
NumNodes: 60
0,1,1,1806.7201 1805.8297,210.83668212890626 171.1269287109375,19.34965574927511,178.37934184719222
1,1,1,1769.0449 1810.8754,212.9554443359375 173.16595458984375,18.503748136794275,173.8379967546715
2,1,1,1806.8792 1758.4171,223.36134033203126 172.07232666015625,20.038711757533555,184.90152337733986
3,1,1,1845.0376 1815.8916,211.2506591796875 178.00782470703126,20.024040853949135,183.46132830776259
4,1,1,1877.6334 1748.2617,223.1829345703125 174.2037353515625,22.34542088772474,198.73680951247263
5,1,1,1878.1693 1696.3486,231.2789794921875 169.94266357421876,22.04840279585221,196.83043944846804
6,1,1,1942.6232 1776.8093,222.0669921875 185.6418212890625,22.362691235182275,199.3468410759532
7,1,1,1899.1935 1749.4656,217.3028076171875 187.56949462890626,22.501074467960734,200.06807790694205
8,1,1,1948.1025 1722.8286,238.40804443359374 184.200439453125,23.285642603707235,207.55974198573165
9,1,1,1994.0548 1719.7302,222.20994873046874 184.340625,23.489091115655448,206.55823133364288
10,1,1,1979.7592 1700.4813,227.84793701171876 183.88228759765624,23.581702722347128,208.1028356500884
11,1,1,1951.9437 1693.9211,228.46710205078125 187.1402099609375,23.40681174200627,207.1359977815619
12,1,1,2040.8838 1742.4927,227.582470703125 194.494580078125,22.268185305781582,201.21049866120336
13,1,1,2049.8088 1678.2997,232.599560546875 189.9946044921875,23.521130913150536,210.97427930365808
14,1,1,1949.0962 1667.8994,219.419970703125 193.23427734375,23.269271185651156,205.43407055707615
15,1,1,2097.1724 1667.4725,232.8250244140625 192.8010009765625,22.914799390803406,209.30662714487198
16,1,1,2037.6562 1660.6982,217.74375 201.6698486328125,23.476163171968405,209.5944423071213
17,1,1,2044.6006 1634.7489,230.4885986328125 196.28922119140626,23.248656892190894,209.82059219164552
18,1,1,2221.2534 1625.289,238.2741943359375 200.496875,20.7246197856855,204.47391185537003
19,1,1,2140.077 1611.6936,231.06695556640625 202.77291259765624,22.332961263543027,210.74009026417065
20,1,1,2167.0542 1592.5662,244.78067626953126 204.35400390625,22.633349355709704,217.5530376611171
21,1,1,2340.1785 1565.729,249.6760986328125 206.75908203125,20.229646130812355,211.72103141636927
22,1,1,2249.2039 1575.2098,242.9873779296875 207.13701171875,21.236779934206126,213.5845628614997
23,1,1,2249.253 1532.9551,250.21822509765624 208.3676330566406,21.286746519667535,216.5725502516467
24,1,1,2406.1729 1520.4264,254.54189453125 207.48385009765624,19.691986013307226,210.65351648063165
