ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
58,1,1,-130.32782 -256.62408,-41.337888081868485 47.70894368489583,0.13775411396312803,60.59705732386925
59,1,1,-347.6954 -1171.9885,-43.158447265625 -7.3760172526041785,0.28302496257544607,21.602579803469826
60,1,1,-52.3591 -12.341447,3.263308207194009 63.187471866607666,-0.09982667143314553,44.0477057816594
61,1,1,-155.83153 -1053.012,-48.11671702067058 19.55143229166667,0.4291766368434502,45.55933174109319
62,1,1,-107.661575 -629.3718,-52.711385091145836 1.2449951171875,0.36631928905382327,35.413780753441316
63,1,1,-31.414474 -218.24005,-11.503609975179037 22.464121500651046,0.11490086979687902,25.54703841893473
64,1,1,170.1303 145.80797,57.15962473551433 59.02532196044922,-0.04846540333165317,9.501446662081321
65,1,1,139.20145 246.41998,72.46114603678386 76.22322845458984,-0.08571545251064042,13.733242591297762
66,1,1,-188.14084 -632.7493,-48.996463775634766 -1.2907307942708113,0.3560444379372806,31.224722070758403
67,1,1,-158.03789 -1306.5342,-30.720868746439614 -5.136189778645811,0.2938526446397028,16.00054253842949
68,1,1,-289.0859 -1303.0399,-34.54172007242838 -19.65409342447918,0.2613809819842168,7.486236946089217
69,1,1,-146.9513 -1028.0219,-48.320579528808594 21.2861328125,0.43516396165420745,47.025708098470716
70,1,1,-16.945433 220.36092,32.1407372156779 93.85679880777995,-0.333770037799969,44.52950564517712
71,1,1,-268.6626 -1127.6415,-45.435269355773926 -4.397481282552071,0.3251678600421595,25.54098333682304
72,1,1,47.762276 -139.43918,17.933666229248047 16.012509663899735,0.0462423238257827,2.6594196401232324
73,1,1,-324.76453 -1186.6594,-43.41463851928711 -16.024658203125,0.2797040653493409,15.704879469583584
74,1,0,176.8605 113.20197,60.44724527994792 45.70403416951497,-0.04734805448032711,-2.1242793002171867
75,1,1,-129.13629 -821.3942,-51.361508687337235 32.4003397623698,0.45082554808071174,56.615426649520295
76,1,1,-145.11171 -1162.0641,-39.03577423095703 8.46071370442706,0.37552901807954414,31.72877781196156
77,1,1,-114.45019 -1030.2126,-48.689116160074875 23.52390543619792,0.4412536957063102,48.934345663615865
78,1,1,-132.09619 -298.0482,-39.015410105387375 40.23678080240886,0.16720060817773355,54.16032325391834
79,1,1,-126.01494 -579.3368,-58.86387125651042 13.97288004557294,0.373782249007858,47.944387967757294
80,1,1,-284.55173 -980.8224,-55.540983835856125 -5.881144205729177,0.34881893140390297,31.012430657786688
81,1,1,-20.43867 17.579391,25.574463844299316 53.171852111816406,-0.098945867196236,25.12830552631694
82,1,1,-138.57037 -425.37802,-44.72834014892578 17.4803517659505,0.2988012396189446,42.41937556127272
83,1,1,-136.41852 -449.45486,-45.7487055460612 24.672510782877627,0.3283004399337941,48.04048265745859
84,1,1,145.06313 286.6814,67.42985280354817 89.20935312906903,-0.08138943580557426,25.809490414368554
85,1,1,-150.52449 -904.67053,-46.22032165527344 33.334635416666686,0.45117391353351083,54.228318927978265
86,1,1,1.0371761 -104.35191,-2.543002128601074 32.92014821370442,0.04183365742504051,27.154985683760405
87,1,1,-33.174316 -112.975365,-0.5359576543172215 39.62228012084961,0.04393306932789084,31.27680893869033
88,1,1,-227.83807 -818.2552,-54.39978663126628 8.43975830078125,0.3824518021104472,40.923075436923725
89,1,1,-155.0462 -550.60815,-45.77812194824219 6.301656087239561,0.357207523677967,35.022619680527924
90,1,1,-259.25656 -1343.4026,-30.29419962565104 -14.194783528645821,0.25997122807045037,8.715428964350936
91,1,1,-268.39426 -1375.8547,-26.041316986083984 -16.15576171875,0.24066513981311932,4.652993462957134
92,1,1,-146.12233 -488.37204,-47.425908406575516 20.632736206054688,0.3404413797609728,46.17482383213926
93,1,1,57.701584 -157.71521,13.004932403564453 18.12369283040364,0.05351343836063629,6.912587700387106
94,1,1,77.085144 356.92618,60.608510335286454 107.69724019368488,-0.19734983136628698,39.79337334707978
95,1,1,-316.35443 -1372.1769,-31.77489471435547 -25.78656005859375,0.2304225176090992,1.1658988136193218
96,1,1,-116.520805 -454.29138,-43.77833684285481 15.63413492838544,0.31325855279155557,40.20418762140607
97,1,1,-193.63638 -654.6764,-53.487856547037765 11.23299153645831,0.3895747032594014,42.6486395890618
98,1,1,-187.25377 -1400.3003,-21.425701141357422 -8.73095703125,0.2601865934465848,7.726257161117376
99,1,1,-223.13257 -946.43274,-52.13337580362956 5.633341471354189,0.38426753208141873,37.42800238479698
100,1,1,-146.87344 -1188.6215,-41.70825958251953 10.92830403645831,0.35952734857271507,34.46101150023283
101,1,1,40.279495 -79.064926,20.191590627034508 34.04170481363933,0.028659653781603088,14.362684265687768
102,1,1,-131.69792 -958.3524,-54.785987854003906 27.81842041015625,0.4525001061558923,55.368349811408734
103,1,1,-128.89 -437.22504,-48.36649068196614 33.145782470703125,0.3267953574503223,55.44897065509837
104,1,1,-332.4347 -1330.8392,-40.81839497884115 -28.52398681640625,0.2393854567021546,4.6708272661142205
105,1,1,-117.261406 -323.34894,-38.47936248779297 29.610855102539062,0.2304133421892448,47.26045989679957
106,1,1,-277.04626 -1115.085,-47.3372729619344 -5.247639973958316,0.3256796772164209,26.03098835101652
107,1,1,-104.92852 -286.41782,-31.636859893798828 29.768452962239582,0.1745345864744692,43.35993685831125
108,1,1,-93.29564 -94.71232,-21.327189127604164 55.48744583129883,-0.015441035496651427,53.39071573828081
109,1,1,-84.44655 59.102226,-1.2323430379231795 79.28320185343425,-0.3079604272633413,54.058772735159245
110,1,1,-143.7777 -764.5057,-53.500612894694015 2.085296630859375,0.4199869650109019,36.84086337718827
111,1,1,-120.39157 -1306.2153,-22.22955004374186 -2.1705118815104383,0.289033550708893,13.413469071717369
112,1,1,-208.90811 -1177.7046,-40.94524828592937 -3.9439900716145617,0.3323368138180847,23.27769470738332
113,1,1,107.3982 119.30272,54.77051417032878 56.977536519368485,-0.054914437918959585,10.150976047493133
114,1,1,-215.09145 -1222.8495,-33.82115236918131 -1.57171630859375,0.31867455163653513,20.645003105400065
115,1,1,68.84475 -36.45672,30.49520492553711 34.93965784708659,0.005954248754170237,8.600557440607613
116,1,1,-152.51883 -461.47006,-50.969980875651046 24.622350056966123,0.3392503459611538,50.98215348002856
117,1,0,214.32466 203.39267,81.54925791422527 58.50949350992839,-0.06952851390719444,-4.4450726997180965
118,1,1,-146.35844 -1368.0173,-30.023003260294594 -5.783854166666689,0.2796066692245575,14.99548033345012
119,1,1,-152.98868 -684.7301,-54.920127868652344 10.97344970703125,0.40890886477988575,43.79440509505137
120,2,2,19.512383 1778.1453,-57.13629277547201 75.95601399739583,1.1941382986666764,94.1842752287682
121,2,2,203.84755 1833.7554,-49.340492248535156 112.41046142578125,1.405049602512893,117.4996396554007
122,2,3,-289.79935 638.5595,108.33661397298178 -114.96021525065105,-1.624627535308976,-155.072635664903
123,2,2,56.327065 1860.7374,-71.53710810343424 92.43251546223959,1.3690004558257167,115.86276163154838
124,2,2,70.1255 1374.8171,-1.6278368631998696 18.767822265625,0.39156300700923363,16.020039947071936
125,2,3,-264.62042 471.45923,115.46583048502605 -120.42535400390625,-1.690384527995315,-164.8251715851345
126,2,3,-73.495865 403.07382,97.65517934163412 -121.91085306803387,-1.2116062610174931,-153.62153873915088
127,2,3,27.417444 1185.0277,12.5447727839152 -9.871805826822934,-0.176044038907845,-15.491841711896232
128,2,2,235.61514 1850.7474,-55.859064737955734 116.25453694661459,1.4086499229048917,123.88274380408208
129,2,2,225.96191 1824.4213,-56.413543701171875 115.4130859375,1.4012405459850426,123.47435699848036
130,2,3,-224.142 549.67145,109.8208974202474 -114.35336303710938,-1.70027586232008,-156.8866865916804
131,2,2,215.37186 1851.2336,-64.92919413248697 114.69925944010416,1.4128728234087709,127.9441744723257
132,2,2,25.695251 1888.1635,-85.20249430338541 93.50577799479166,1.3312834747243587,123.92484961686041
133,2,3,12.781791 1059.1299,26.853621006011963 -27.16729736328125,-0.44663648533943945,-38.72140372938827
134,2,2,47.356087 1707.9,-46.89001337687175 69.7744140625,1.1250345888091045,83.26927662578181
135,2,3,-145.88216 107.03345,125.33041127522786 -156.0826416015625,-0.9256988775244119,-186.23466071023788
136,2,3,81.00439 724.6082,69.31841913859049 -75.97828165690103,-0.5124099260520737,-96.84558173138218
137,2,2,177.6257 1840.8944,-52.398345947265625 109.60457356770834,1.4322461520906111,117.54253668266615
138,2,2,176.87424 1689.2175,-25.469670613606773 91.47452799479166,1.1739368426017733,86.76160733195177
139,2,2,115.914 1937.7129,-70.50728352864584 112.91196695963541,1.4422176336041603,130.33020462865932
140,2,2,113.81649 1349.4238,3.997669219970703 29.28997802734375,0.2794298360337543,19.475546202256403
141,2,3,-215.98163 323.9896,132.99161783854169 -137.98389180501303,-1.579826788516719,-187.7478073451467
142,2,2,84.29618 1825.3384,-52.90799840291341 86.60614013671875,1.3750725183220474,101.36989839310323
143,2,2,173.89558 1870.7736,-60.028541564941406 113.67059326171875,1.4522340741378552,124.93727086603013
144,2,2,78.18976 1523.5979,-10.709541320800781 45.2200927734375,0.7619035936530654,42.56241338005166
145,2,2,142.8506 1610.1538,-17.020627339680992 71.13734944661458,0.9781838627515915,65.92534311312949
146,2,2,87.20085 1562.366,-22.01360321044922 52.98476155598956,0.8621302786911501,55.14452436748039
147,2,3,21.94867 849.47284,62.300394694010414 -56.092091878255204,-0.7344224307602373,-82.47822630073324
148,2,2,35.537075 1472.7766,-13.252995173136394 29.486104329427057,0.5792765766511966,31.57590685372903
149,2,3,-165.86618 337.25974,114.74266052246094 -132.54380798339844,-1.5026152729557918,-173.5193827797632
150,2,2,157.84578 1532.2499,-9.919530232747398 57.49945068359375,0.8010034936369774,51.07193379015136
151,2,3,-312.5213 386.87955,116.359619140625 -123.53450012207031,-1.5894426918897555,-167.39141377977754
152,2,3,-127.62113 773.4118,99.9312884012858 -91.37621053059894,-1.3209329308700277,-131.8994824275329
153,2,3,-191.91968 260.86853,131.92406209309894 -136.4471638997396,-1.4443258149163567,-184.7495885185606
154,2,3,-265.61066 634.6277,119.33026123046875 -110.62691243489583,-1.6433778255759954,-158.47762840912407
155,2,2,183.74681 1735.7866,-30.77316029866536 96.3419189453125,1.2527585395676664,94.10733775832826
156,2,2,30.341331 1501.0436,-31.795266469319657 30.39253743489581,0.6171533639250638,42.911999865282986
157,2,3,-66.709755 808.52637,99.21858088175455 -76.99235026041669,-1.124021812646962,-119.96102699407011
158,2,2,119.253845 1887.3185,-67.098876953125 103.61470540364584,1.4369160865569657,121.90764567315972
159,2,3,-296.5607 456.54187,117.67943827311198 -126.25565592447916,-1.6837727682254937,-170.00274523377107
160,2,3,66.619255 559.2226,68.02704747517905 -108.15436808268228,-0.5440215400002808,-117.5737871434811
161,2,3,26.321486 679.70514,72.93999449412027 -84.3921610514323,-0.7671436853968817,-109.82754241981975
162,2,2,26.404926 1628.2585,-42.92586453755696 45.07472737630206,0.9531757420961375,62.426507010623354
163,2,2,32.139206 1775.6152,-46.36076100667318 70.39839680989583,1.1837501698808255,84.23885829253348
164,2,3,-172.7325 388.48898,112.85165150960287 -128.77732849121094,-1.5818512723038731,-169.59921207384673
165,2,3,74.386696 1061.1765,45.53058497111003 -21.972798665364564,-0.2673803045323844,-44.60211102496013
166,2,3,40.14344 937.7853,48.94532140096028 -43.51068115234375,-0.5428872753096309,-64.17035329509828
167,2,2,121.2525 1460.7714,7.093031565348305 45.807108561197936,0.593521520064056,31.58866570608542
168,2,2,186.7427 1588.3682,-0.21063232421875 74.13800048828125,0.9200233260547195,58.0085790243601
169,2,2,162.40674 1559.5044,-11.451182047526043 65.85736083984375,0.8845326637668786,58.37292831392759
170,2,3,-144.18309 633.1844,96.42479705810547 -101.14407348632812,-1.5177653082810638,-138.58199004872006
171,2,2,-16.491268 1625.894,-34.43846321105957 44.4339599609375,0.8136209300674134,56.20156297917665
172,2,2,116.28262 1427.6283,0.018096923828125 39.93253580729169,0.507470540083022,30.789057087655003
173,2,3,-189.99818 575.68353,112.58869171142578 -109.9927266438802,-1.6387870313490238,-154.99248709183647
174,2,3,-199.58405 377.73877,121.6061503092448 -130.1081746419271,-1.6128470246798734,-175.7067073151699
175,2,3,52.36309 1139.2479,30.989330291748047 -9.524088541666684,-0.21687066125640206,-26.71147881741558
176,2,2,154.59119 1938.4944,-65.27923583984375 119.40960693359375,1.4443354722412514,131.91690570315245
177,2,3,-66.15501 888.0632,88.75198745727539 -64.79521687825519,-0.9915528412466413,-104.24743369195328
178,2,3,44.778744 1226.138,9.873211542765299 2.390523274739566,-0.0024043054555562163,-4.39956985233081
179,2,3,-104.85547 122.21305,118.51142374674478 -158.42339452107746,-0.7892230462325549,-182.18313959915682
180,2,2,168.43175 1603.8907,-11.99663289388021 75.14518229166666,0.9573409345069934,65.66358790562872
181,2,3,-181.87201 658.75775,97.120361328125 -104.02078247070312,-1.5840381304813707,-141.23906980191603
182,2,3,-10.3049555 1042.7554,21.899766127268474 -36.295267740885436,-0.49477952594900476,-42.27070858731406
183,2,2,59.37413 1527.9625,-19.93512980143229 45.91017659505206,0.7597260704317531,48.22562154741504
184,2,2,83.006004 1898.1534,-61.10006332397461 106.63948567708334,1.430057869330826,120.55636417304001
185,2,2,153.32887 1866.1431,-68.7645034790039 108.27726236979166,1.4567487573484796,126.18954174402101
186,2,3,47.075447 1287.725,27.93899154663086 6.642578125,0.19466808450378922,-10.63828904957081
187,2,3,-240.52788 549.06683,110.08866628011069 -116.90381876627605,-1.6985727625516667,-158.68223257998739
188,2,3,-166.93716 274.4625,120.97852071126302 -140.48043314615884,-1.3770658065422912,-180.21195443966067
189,2,3,-111.2199 748.8226,107.91408411661783 -86.52373250325519,-1.3391624705558827,-133.36038808250677
190,2,2,205.88072 1779.6439,-32.916684468587235 107.5157470703125,1.3314058883293969,104.00408833763481
191,2,3,-120.1971 357.07404,102.3235855102539 -130.05911254882812,-1.3719479478156051,-164.12057231052069
192,2,2,70.299385 1771.4496,-47.498808542887375 80.23409016927083,1.2520719328867833,92.32746568764951
193,2,3,-32.244713 364.13943,122.48347600301108 -121.50790913899738,-0.9094544679992396,-162.03245853436258
194,2,2,58.69405 1827.5499,-70.39964485168457 89.55902099609375,1.3525882336115902,112.914052940096
195,2,3,-73.09894 912.9853,80.66898600260416 -59.606313069661454,-0.9463300295769077,-95.74263044141937
196,2,3,-195.16513 644.1787,106.31385803222656 -106.1080322265625,-1.6088398311309668,-148.00695625780946
197,2,3,-141.15546 792.76715,97.00649007161459 -84.81519571940106,-1.3132754885193487,-125.66020177562632
198,2,2,94.67513 1316.6117,7.0603453318278 22.607666015625,0.2378444830520683,12.827996798535569
199,2,3,-37.497875 1067.2484,31.288053512573242 -30.65338134765625,-0.4962359647340081,-43.68766596591906
200,2,3,47.79062 579.3028,98.72362772623697 -94.97455851236981,-0.6655163688003214,-127.45421904384311
201,2,2,184.24963 1748.4893,-32.30861409505208 95.48343912760416,1.2685014194643427,94.56358939211412
202,2,2,75.61077 1299.9078,12.142545223236084 16.443033854166686,0.22820764458574702,5.463153744285074
203,2,3,67.96117 1225.905,21.771575927734375 3.80877685546875,-7.474399758402826E-4,-10.408213318884183
204,2,2,148.57008 1804.0858,-60.43775177001953 102.34700520833334,1.3919833367840082,116.44042360762211
205,2,3,-91.242744 754.83093,100.79873530069986 -81.51692708333331,-1.3018506016950644,-125.61743992067491
206,2,2,84.84172 1702.2262,-28.112238566080734 71.548828125,1.1335678590163392,74.01130928334324
207,2,2,112.933105 1601.8041,-25.772079467773438 65.01438395182292,0.9597622051569797,66.39776891414873
208,2,3,69.376945 765.4842,80.63954544067383 -66.75881958007812,-0.577907437605572,-98.12323791436997
209,2,3,95.91251 1230.2529,23.618394215901695 5.14239501953125,0.06113901946916614,-10.265043562346989
210,2,3,-244.68823 402.70724,118.75443522135417 -127.13865661621094,-1.6546457581590963,-171.70299559989218
211,2,3,-261.69296 390.2704,118.59796651204425 -122.74066162109375,-1.6374886775634119,-168.63371806156294
212,2,3,72.31921 1206.3544,25.97269058227539 3.451517740885415,-0.023763602234951962,-13.397922771885359
213,2,2,65.670395 1715.7711,-34.628354390462235 71.74253336588542,1.1205071519256606,77.68148164128893
214,2,2,213.86536 1872.7603,-50.918019612630204 121.98557535807291,1.420749528804895,125.2233912832757
215,2,3,-127.50924 271.0072,132.2685203552246 -137.3329874674479,-1.2586591889204168,-182.48989781172014
216,2,3,81.62943 1080.9113,21.251763025919594 -24.786031087239586,-0.15476328642294773,-32.079943621048976
217,2,3,68.131805 931.18164,52.03335062662761 -43.275390625,-0.4133214988307182,-64.91148984462158
218,2,3,-378.374 433.40286,111.87417093912762 -129.5192413330078,-1.489995193749888,-166.9665318003745
219,2,3,-42.63603 634.37933,80.83904329935709 -92.5151875813802,-1.115070553160109,-122.04184176914774
220,2,3,-236.79367 650.91986,104.6505381266276 -108.04792277018231,-1.622416918628947,-148.28975365569752
221,2,2,78.65562 1650.7335,-37.036345163981125 68.36374918619791,1.0408108861947887,75.8690232280435
222,2,3,-35.45788 905.99854,110.13547897338867 -68.59016927083331,-0.8981938564319104,-118.11016105262021
223,2,3,75.41965 1185.5308,29.42183176676432 -5.248860677083316,-0.08072839028382409,-21.781793983654964
224,2,3,-136.55455 249.11148,119.18895721435547 -140.41324361165363,-1.2365643119718266,-177.67698877170375
225,2,2,79.63358 1383.9507,8.244407653808594 26.832987467447936,0.4143908777057898,16.31544783938024
226,2,3,-132.58641 382.16766,100.96518198649088 -128.18106079101562,-1.4211675149318428,-162.09948103985587
227,2,2,91.21319 1446.3065,-6.169078826904297 36.865478515625,0.5535829093331057,32.56719833662539
228,2,2,137.29137 1548.3031,-1.3449681599934886 59.40346272786456,0.8202356890147404,47.661601588129344
229,2,2,201.34521 1623.7178,-8.037025451660156 81.89180501302084,0.9858457319627572,68.32969744436194
230,2,3,24.588259 1029.6498,48.627909660339355 -33.25832112630208,-0.4846500406097783,-55.532120683587415
231,2,3,-270.5564 603.0953,114.43175252278645 -112.6070048014323,-1.6732054010340072,-157.55488132614028
232,2,3,-129.40283 527.62317,107.9794921875 -111.79978434244794,-1.517091082753474,-153.3705680351886
233,2,2,145.32283 1835.8748,-59.77303822835287 99.15157063802084,1.4282754007425853,114.42783184556917
234,2,3,-192.72029 456.87665,117.56878407796225 -119.95675659179688,-1.6553569096081495,-165.91016480364047
235,2,2,105.04065 1779.219,-48.19313049316406 89.96354166666666,1.3064625468108402,99.89630062223884
236,2,3,81.89803 1221.8821,29.433002471923828 3.0384521484375,0.02551407044282182,-15.195234521110356
237,2,2,88.44968 1953.3705,-79.9298350016276 113.9403076171875,1.4342132518234787,136.37802444112418
238,2,3,-245.42456 595.2474,121.7436014811198 -112.29761759440103,-1.6868214544177829,-161.6121125060153
239,2,3,50.564575 1079.5804,38.615793863932296 -22.389485677083314,-0.34379773098434735,-41.21101310121322
from 70.0 to 80.0 81.32898335036761
NumNodes: 240
0,1,0,281.95648 36.55615,49.05096108572824 34.82157407488142,0.3097582977945261,14.580387778709975
1,1,0,166.35861 212.93312,61.54474312918527 70.33474077497209,0.29207531316042307,39.45886125930193
2,1,0,-210.00679 -1107.6473,-45.00846317836217 29.122140066964278,0.6968175537944495,53.85533114286127
3,1,0,257.01593 126.59131,61.49463544573102 43.15201895577567,0.3109312609092989,16.27881008116598
4,1,0,9.015881 -275.81128,-14.587151118687224 25.130057198660715,0.4442522919894558,36.91038216810905
5,1,0,-321.0565 -1120.3817,-40.92950766427177 20.836669921875,0.7129374018861835,45.20298281950955
6,1,0,-391.13858 -903.3783,-55.202582359313965 21.279488699776778,0.6619716285992849,52.10139546925774
7,1,0,-203.24187 -142.06259,-58.06334577287946 61.64238194056921,0.020042086251029018,79.3909872811192
8,1,0,219.79034 612.04034,80.59912109375 125.95364815848215,0.15083391971660956,71.831174501629
9,1,0,260.13422 438.71884,85.77449253627232 103.94627162388393,0.27201149063591384,56.004435155115246
10,1,0,-283.08224 -1061.9559,-45.27304949079241 25.5474853515625,0.730809955297079,51.308802175582606
11,1,0,187.8707 587.71625,79.37100655691964 118.66695513044084,0.09475074198348069,65.85189169119192
12,1,0,351.9427 140.59563,80.09681483677456 36.04117475237165,0.2668138933482315,2.1126445574114494
13,1,0,-188.90681 -331.29483,-53.424961635044646 44.310028076171875,0.4772326483517419,71.39472600395155
14,1,0,205.26572 -34.41947,35.26083592006138 31.661297389439177,0.33794129207125606,18.70988361203118
15,1,0,-470.63913 -1095.2968,-43.72377014160156 10.700125558035722,0.6225941075177922,37.63474107428003
16,1,0,-283.2416 -625.00006,-54.827158246721545 28.21127755301341,0.5893172177694745,57.59084911046337
17,1,0,203.3286 319.25134,63.62184579031808 79.91738891601562,0.29535808531441643,46.15155819538146
18,1,0,8.79958 174.79987,20.622781481061658 78.8110089983259,0.07994747118121814,59.67545389215558
19,1,0,234.79999 205.00046,71.06424386160714 54.52853175571986,0.3031345363856489,21.959305200391825
20,1,0,-41.06854 -103.81194,-9.423217228480745 50.51165444510324,0.3323477218756441,54.97313341074749
21,1,0,-381.41348 -1239.0557,-33.29983084542411 0.7335553850446632,0.6317774930716441,25.143046420515414
22,1,0,244.74034 55.484406,47.48976571219308 36.05101231166295,0.31880368925484714,16.55989648185139
23,1,0,236.31708 360.7264,74.77198137555804 86.51060485839844,0.2899984597623346,46.505756460758725
24,1,0,60.124245 -135.12009,-0.24562672206333908 36.6686270577567,0.3846476931185473,39.56349133705949
25,1,0,1.4674729 14.6411085,7.8735047578811646 54.42325632912772,0.27202082522992155,50.260701857758384
26,1,0,110.12389 -39.827747,17.21081938062396 40.46229498726981,0.3544983578759957,34.57749186371627
27,1,0,-237.6358 -559.9573,-54.052304949079236 40.150251116071416,0.6186313659846909,67.31804662851937
28,1,0,143.61087 -142.15349,4.845696585518973 36.570737566266736,0.3748544410653979,36.02803125169499
29,1,0,-385.37387 -1085.0901,-47.98533139910017 13.508858816964278,0.6895668781583447,42.26570170647866
30,1,0,-5.930996 -40.333786,0.6209583282470703 53.72218322753906,0.30372525095611846,52.86918203716239
31,1,0,-399.96606 -1210.052,-37.07571847098214 13.183506556919662,0.6536232884997191,36.57811476317722
32,1,0,-234.48898 -770.87476,-59.681760515485486 53.149884905133916,0.7560970451873655,81.46442049040917
33,1,0,-445.12683 -1205.4059,-38.56941441127233 6.461669921875,0.6275316564907046,31.785575499176034
34,1,0,-245.60172 -1122.0044,-43.01352473667689 31.462158203125,0.70984206426354,54.7150421516831
35,1,0,87.84585 90.91359,35.62543705531529 59.037412370954236,0.29817797736554524,42.20636207238415
36,1,0,117.88877 -131.75923,9.095617566789901 22.05508204868861,0.36744366595892164,23.112461299066975
37,1,0,-217.03845 -668.8412,-52.82240295410156 52.01224190848216,0.7230776743589549,77.7009631220172
38,1,0,286.53305 246.1291,81.57267543247768 59.78754098074777,0.29563034616743716,21.27147197259956
39,1,0,-308.81885 -1201.1024,-37.397023882184705 15.4405517578125,0.6829648780309188,39.09270430247139
40,1,0,-268.0745 -645.1105,-54.49363272530692 22.26055908203125,0.6003098932731772,52.939080752745745
41,1,0,-318.81668 -739.4727,-56.53121839250837 24.92093331473216,0.6366343203233044,56.01550591571008
42,1,0,236.04825 -40.82594,30.653961181640625 28.80953598022461,0.3300236393639536,18.218349600675943
43,1,0,243.81467 -87.67316,33.72007805960519 17.563967023577014,0.3159582437686066,7.877394961313545
44,1,0,-356.50375 -1018.04175,-48.915525572640554 23.669119698660722,0.7085388452892768,51.04936755846224
45,1,0,-136.34816 -390.8476,-40.07290867396763 43.683733258928584,0.5527662076957598,64.2646510268377
46,1,0,-165.33464 -405.47522,-42.819410051618306 48.91533551897322,0.5635552998540632,69.69989855992435
47,1,0,-33.96858 -88.50737,-10.942848750523162 56.627927507672986,0.32987247958976335,60.31117279424035
48,1,0,-71.93625 21.989336,-8.306782858712332 67.67633737836566,0.066270127286492,63.74314664258945
49,1,0,-8.059395 -14.750953,7.153738294328964 53.209493500845774,0.2833226498512492,49.58890294757952
50,1,0,-276.05997 -873.6167,-53.67828369140625 37.73359026227678,0.7578326325539902,66.05853394699825
51,1,0,167.71695 -187.16411,8.050854274204802 16.258433750697545,0.34216317098571203,18.5318063477815
52,1,0,-68.77242 -95.246025,-16.33730043683734 51.65065329415457,0.27692489875985327,58.118327798480216
53,1,0,-299.74185 -1105.03,-49.03496442522321 20.854422433035722,0.7205565690574499,48.91902213373689
54,1,0,-345.7287 -1138.87,-39.860331944056924 14.496128627232162,0.6944182881116618,39.45462608523869
55,1,0,-201.13771 -404.9449,-53.04317365373883 35.6700439453125,0.5208708607639401,64.52999344181683
56,1,0,269.15643 281.0371,81.72806658063617 69.31192016601562,0.2997209987153872,29.217849543876927
57,1,0,-233.147 -666.9994,-60.22289167131696 55.60958426339284,0.7293131378908767,83.6980030229094
58,1,0,-113.50429 -144.06227,-33.02911376953125 56.97363935198103,0.3080310151561306,69.91143897141916
59,1,0,-451.36456 -1032.6533,-51.80283464704241 13.582728794642838,0.6350251290659944,43.74973800514982
60,1,0,46.818665 40.66394,16.965373447963167 61.73288835797991,0.309209575173416,52.7280822909235
61,1,0,-250.69844 -809.4771,-54.79531642368861 51.54906354631697,0.7622260159401161,77.9554713804195
62,1,0,-245.49286 -238.51746,-64.87137058803013 56.903477260044646,0.1001286246044923,79.87835769663319
63,1,0,73.80918 -116.74335,5.171713692801338 33.754490443638396,0.37885692465003845,34.79234547208887
64,1,0,273.13055 202.40224,63.708286830357146 58.67802865164621,0.31036239810496974,27.946405437970345
65,1,0,266.96786 319.3366,80.36189923967633 75.7508566720145,0.2985812289814017,35.10198433213115
66,1,0,-146.6687 -479.0258,-36.07237788609096 20.854165213448653,0.541750454086511,43.8993243968109
67,1,0,-274.5167 -1125.5991,-42.97200257437569 21.445417131696423,0.7103244104785092,46.78859468271865
68,1,0,-387.10864 -1114.2325,-43.61043657575335 10.126116071428575,0.6780581585941555,37.48619808906143
69,1,0,-243.45656 -834.5953,-55.20410592215402 45.87762451171875,0.7605794385635116,73.6215434554029
70,1,0,94.328606 252.23239,43.44549451555524 85.00175258091517,0.17141222227354488,56.560678498606016
71,1,0,-360.4105 -910.97363,-52.05135863167899 27.183279854910722,0.6870470266334455,55.55852821324667
72,1,0,183.21808 -40.812927,34.72254289899554 27.814472743443083,0.33859766000223146,16.02327492586737
73,1,0,-425.53058 -1039.9891,-51.60769762311663 7.217476981026778,0.6469952750046952,38.79092909168887
74,1,0,302.02435 168.47078,69.69247436523438 47.07043021065848,0.29527346753015904,15.691168083106266
75,1,0,-226.36461 -570.2174,-57.913909912109375 63.65412248883928,0.6546971496367985,89.20291135179299
76,1,0,-251.34297 -970.45135,-48.635129656110486 34.625287737165166,0.7516723360717655,60.84739788530794
77,1,0,-220.9653 -801.9032,-56.94997297014509 52.77898297991072,0.7597278041222456,80.01243267311838
78,1,0,-103.507866 -148.38977,-29.35773359026227 55.86844308035716,0.30541431357278237,67.46060803439148
79,1,0,-221.46999 -236.13582,-64.09118216378349 61.005464826311396,0.18579594942725147,84.18092536898848
80,1,0,-341.1963 -768.79895,-55.69863782610212 25.24808175223216,0.6359755460173883,55.85828961429001
81,1,0,101.48748 96.59195,39.33899034772601 56.86338152204241,0.2968881908817656,38.79359493084403
82,1,0,-109.90812 -267.40515,-34.2439695085798 37.550711495535715,0.46218910457581036,57.09409809999935
83,1,0,-140.45325 -272.0581,-39.78956604003906 46.49026053292409,0.4500528822248525,66.82060338333045
84,1,0,237.56223 341.37894,71.01117379324776 84.27909415108816,0.29363823297793634,46.24180314516271
85,1,0,-245.8927 -717.9598,-53.24144853864398 55.24550955636158,0.7431692614934275,80.2781118038792
86,1,0,127.1144 -24.651846,15.831316266741073 39.60299382890974,0.35027885847317247,34.31778628140111
