ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
134,2,1,1054.6072 1200.4562,310.07635498046875 418.2562255859375,10.023693658620642,509.26307101966194
135,2,1,2218.0798 1243.0404,654.1641845703125 280.2293701171875,7.524025418370622,627.0019137250703
136,2,1,1737.9965 1173.7626,453.8365478515625 427.9935302734375,8.66007136268188,605.8140643088086
137,2,1,922.46265 1111.824,347.74835205078125 391.78240966796875,10.016732472368385,514.1414886639785
138,2,1,1052.4562 1049.2341,348.73443603515625 421.37432861328125,10.148202065756578,536.4202825936013
139,2,1,863.8696 1162.1935,322.95745849609375 357.8258056640625,9.714922050771019,474.46382717881636
140,2,1,1301.263 1061.328,377.4383544921875 459.59112548828125,10.597019680433224,583.4681687520044
141,2,1,2321.9646 1106.3597,568.3699951171875 167.65118408203125,7.734161158267626,499.31869811026274
142,2,1,949.3937 1206.8529,269.85009765625 383.2490234375,9.781403124174814,460.1204664574333
143,2,1,885.275 1099.9563,351.12872314453125 364.94915771484375,9.908569580331879,497.977050006323
144,2,1,1187.5771 1166.7228,294.3477783203125 453.26788330078125,10.259794730731272,525.7472916657396
145,2,1,1139.6918 1081.6447,344.7305908203125 428.98211669921875,10.500924015680097,541.1036183650547
146,2,1,1149.526 1146.724,320.985595703125 437.02239990234375,10.411635233984327,531.3104338864226
147,2,1,1741.4188 1097.3408,435.54443359375 404.5706787109375,9.036712529602555,580.529242642306
148,2,1,1232.0569 1208.0767,310.4561767578125 450.38189697265625,9.906564378876045,532.3196459632031
149,2,1,2171.7698 1142.9783,528.355224609375 265.57281494140625,8.119479462800443,542.4666265052689
150,2,1,1162.8605 1076.4795,341.6724853515625 429.62127685546875,10.48404727790744,539.7243628263926
151,2,1,2340.2349 1136.5481,631.077392578125 184.81640625,7.682071760337125,547.8065129267424
152,2,1,1984.5718 978.9218,319.2508544921875 352.17572021484375,7.881724958574679,467.37317031610553
153,2,1,2302.0264 1186.3971,626.3048095703125 200.551513671875,7.648467357536637,556.8619121455988
154,2,1,2224.6868 935.07214,457.873046875 180.03753662109375,7.320865598017831,433.73580717282516
155,2,1,1010.3307 1067.4719,336.2879638671875 404.2891845703125,10.206535509358464,517.5611132472069
156,2,1,1174.8096 1212.9244,332.49169921875 428.049560546875,9.942648546423234,530.4575042763302
157,2,1,1933.2281 1042.9335,340.2060546875 382.2467041015625,8.11202319058722,502.01272505309237
158,2,1,865.6087 1181.1364,301.83709716796875 373.07745361328125,9.693556592390365,471.9117280733817
159,2,1,2295.3645 1050.3,621.5738525390625 208.141357421875,7.853086378299205,556.5212694658891
160,2,1,1690.3092 1166.2518,399.4185791015625 439.315673828125,8.784478944907388,581.1507488337676
161,2,1,1756.7505 1150.204,420.820068359375 400.86474609375,8.803114304011972,569.1516931913587
162,2,1,1105.458 1268.797,306.2481689453125 428.55224609375,9.443800140735775,512.1430993686205
163,2,1,1048.1674 1261.6393,277.986328125 420.111083984375,9.48786100419435,489.1282331957451
164,2,1,2152.6306 1114.6975,496.750732421875 263.77423095703125,8.13417797010189,520.8737283750328
165,2,1,1552.6256 1115.8551,380.322265625 439.00860595703125,10.024170130149841,572.1097742885094
166,2,1,1609.6975 1111.0259,387.5433349609375 437.406494140625,9.782329578496475,575.6376093956823
167,2,1,1309.6565 1079.8206,373.6123046875 466.91839599609375,10.602162571799138,585.9673962363917
168,2,1,1179.875 1040.2247,342.7513427734375 454.975341796875,10.36311658366943,557.0044136425169
169,2,1,1149.6478 1063.1683,346.97235107421875 434.37841796875,10.494928125797582,546.1023163114955
170,2,1,2037.8635 1042.6067,422.0821533203125 330.86920166015625,8.18497422399745,517.9125162996748
171,2,1,1159.4927 1271.2236,281.26556396484375 449.725830078125,9.203833558736346,510.5565303892487
172,2,1,1255.3502 1086.9877,350.68768310546875 453.70172119140625,10.597241352600735,562.6003229797798
173,2,1,2153.0325 1046.3285,448.824951171875 271.60858154296875,8.100720866320055,494.8453887940419
174,2,1,2234.423 1107.8713,539.6695556640625 224.68060302734375,8.079252433840121,520.7388079393319
175,2,1,1509.8673 1060.9363,383.7442626953125 457.33837890625,10.205532853042259,586.6286903057683
176,2,1,834.7533 1132.0792,302.3734130859375 363.94561767578125,9.689667906929827,466.7555263882342
177,2,1,1899.0228 1011.8024,353.620361328125 379.11212158203125,8.03588843749678,506.49328539047434
178,2,1,1400.1282 1051.892,370.4395751953125 455.38482666015625,10.43344392118426,577.2577228158033
179,2,1,2140.1965 1217.2878,562.20947265625 295.74176025390625,7.742150956482556,583.4595523584351
180,2,1,1122.2557 1063.7849,330.94805908203125 445.50384521484375,10.390184731855207,543.0492882661376
181,2,1,2032.9888 997.95746,362.77392578125 319.37274169921875,8.054054723577798,473.01830313303316
182,2,1,1559.6334 1022.03876,413.27978515625 468.3021240234375,9.856209549303907,609.8180588162779
183,2,1,1188.4276 1137.9491,326.771484375 431.59326171875,10.441412134852268,531.8148542551621
184,2,1,937.0868 1178.4355,312.198974609375 390.84619140625,9.886288335121547,490.9101875125434
185,2,1,863.9286 1126.2009,354.578125 353.39569091796875,9.827269344245872,491.6615496845678
186,2,1,1453.0448 1177.217,343.458740234375 449.84454345703125,9.643706138744552,553.6315603083772
187,2,1,2191.0374 1019.03015,455.6644287109375 235.7984619140625,7.989366087390458,474.5343777540377
188,2,1,2235.936 1160.0728,577.0400390625 249.2373046875,7.996964339203046,561.0540462836191
189,2,1,2028.1501 1012.85205,370.5333251953125 323.39794921875,8.061768995409391,480.3488253293758
190,2,1,985.4292 1043.0261,348.8671875 398.84014892578125,9.970693009910987,520.5581073199648
191,2,1,2039.8579 1163.123,464.1453857421875 331.307861328125,7.999061198211297,547.4101634148274
192,2,1,1041.7614 1188.5963,325.60455322265625 393.50390625,9.988972501281149,501.88679903182975
193,2,1,2062.8596 1230.8251,504.7574462890625 332.5975341796875,7.5651203404837295,572.4628380148179
194,2,1,906.0526 1209.5513,298.62969970703125 367.9339599609375,9.686440845337316,466.477629058391
195,2,1,1838.0428 1008.6854,330.7208251953125 378.28314208984375,8.350770250952305,494.3534652256938
196,2,1,2120.7886 1001.93176,409.3558349609375 291.873291015625,8.005612334783267,482.7375817995637
197,2,1,2008.7058 970.78314,358.0960693359375 331.28662109375,7.901344012842145,476.7665793023745
198,2,1,1317.4476 1060.5211,356.9317626953125 451.52606201171875,10.556061476028823,565.7400982676406
199,2,1,1575.2429 1030.1885,359.16015625 449.01275634765625,9.708111970813965,564.1618079370451
200,2,1,1864.786 1179.2985,434.8497314453125 387.86553955078125,8.265629242448856,568.1496242841914
201,2,1,993.9421 1078.7545,324.286376953125 394.23223876953125,10.16742031977626,503.3556599816341
202,2,1,1363.3942 1100.165,349.7410888671875 467.770263671875,10.563183108979786,572.8030490702931
203,2,1,1418.8365 1069.8237,348.8409423828125 467.32476806640625,10.49801268176928,572.7447360095169
204,2,1,893.8145 1115.0675,334.5911865234375 381.947021484375,9.92542801570472,499.2757096407241
205,2,1,1953.1361 1036.0394,352.4053955078125 333.7786865234375,8.114791359524858,477.4255244291373
206,2,1,1128.6494 1164.6471,324.02728271484375 417.71575927734375,10.305041733014127,519.8105917179926
207,2,1,1110.4958 1111.4565,329.35137939453125 424.90277099609375,10.422592520020599,528.1365233006562
208,2,1,1734.2864 1136.3212,389.9586181640625 406.5374755859375,8.931070475500466,554.9555600543661
209,2,1,1417.521 1106.4037,361.4393310546875 456.53607177734375,10.464028642925555,572.7781213077888
210,2,1,2266.253 1095.5074,530.5093994140625 200.680908203125,7.976401123226684,498.9637500553016
211,2,1,2297.989 1131.6482,575.7574462890625 199.78515625,7.814647978809964,525.3001736385331
212,2,1,1459.1075 1070.6083,372.279052734375 451.2677001953125,10.401995547047296,576.3143647556119
213,2,1,1092.7257 1193.8597,301.4659423828125 424.74676513671875,10.076549591442264,509.1362570430401
214,2,1,912.62195 1044.1005,372.5093994140625 359.36553955078125,9.766269846892323,507.1465875717638
215,2,1,2256.5005 1173.997,593.811767578125 229.3118896484375,7.906780617888293,557.7320095549281
216,2,1,1443.8644 1131.031,386.47900390625 444.3204345703125,10.235457233540455,578.567525979512
217,2,1,1600.0272 1125.9036,387.853271484375 438.7293701171875,9.808044715926375,576.7537795716191
218,2,1,2325.1343 1015.7288,585.3553466796875 166.73883056640625,7.420623354839924,504.4939007952649
219,2,1,1850.3605 1126.8544,410.52880859375 391.71893310546875,8.64738537072563,556.5881449360111
220,2,1,2124.942 968.5782,377.678955078125 259.39666748046875,7.795579346545229,441.09269950151577
221,2,1,1068.8566 1135.0718,311.60089111328125 408.714599609375,10.298552293455755,505.50699511757375
222,2,1,1900.4689 991.6888,267.546875 374.23150634765625,7.97953578127924,451.66824718521275
223,2,1,1469.1809 1078.5132,363.447509765625 460.77386474609375,10.400237777998942,577.3642650703559
224,2,1,2162.893 1192.7666,546.7135009765625 271.46331787109375,7.893652531118425,558.6458392183652
225,2,1,1320.758 1126.0442,330.09649658203125 459.6021728515625,10.511538250769643,554.6717239209604
226,2,1,2086.8838 1144.484,502.8331298828125 324.6951904296875,8.092226140062943,566.1427331841153
227,2,1,1238.1382 1117.8881,337.79632568359375 441.71295166015625,10.598063057425733,546.7229155818308
228,2,1,1225.4963 1079.6671,348.01568603515625 445.38116455078125,10.590495237952235,555.2254337345879
229,2,1,1090.9847 1020.9167,312.51861572265625 423.05694580078125,9.966992153233935,515.061638152853
230,2,1,1629.1437 1046.5608,382.291748046875 424.39483642578125,9.77631557522343,562.6345967389245
231,2,1,2238.373 976.9408,565.439697265625 223.16180419921875,7.721467650818574,529.861178195219
232,2,1,2079.7349 1079.7006,447.165771484375 299.2305908203125,8.231677276214176,513.5480654330952
233,2,1,898.7467 1138.6515,323.8206787109375 358.46868896484375,9.874955074072108,476.6286624901009
234,2,1,2200.4634 1086.219,494.13623046875 240.74542236328125,8.114937224774978,503.4804291139762
235,2,1,989.864 1148.2845,319.6124267578125 393.22314453125,10.141263180070153,498.54346705183457
236,2,1,1449.5247 1100.8522,348.7027587890625 444.82537841796875,10.374680868455144,557.3369968568038
237,2,1,839.683 1186.6945,319.9661865234375 362.09515380859375,9.582542086472253,474.8379216936916
238,2,1,2235.7532 1004.2644,477.7783203125 223.6778564453125,7.792575110813394,478.609441641093
239,2,1,1559.7373 1089.1963,388.5706787109375 458.2716064453125,10.04031147933798,589.9464471305196
from 20.0 to 30.0 68.04940180339756
NumNodes: 240
0,1,0,-409.791 -503.32547,57.43547058105469 154.3343048095703,1.329825986455946,116.50149516003563
1,1,0,-327.91623 -283.78427,116.02198791503906 178.1632843017578,0.8669058853239988,179.10113214604849
2,1,3,-1455.6445 -1398.8583,106.24200439453125 -243.70089721679688,-0.6948649294179332,-51.876111489909086
3,1,0,-356.43173 -410.21854,53.74493408203125 152.49623107910156,1.2142415473809498,114.50036846861039
4,1,0,-753.3219 -715.7061,33.74517822265625 118.26593017578125,1.1415939391409995,78.30232493720732
5,1,3,-1534.9268 -1303.2288,50.3558349609375 -261.601318359375,-0.9114045381208241,-106.79160786054216
6,1,3,-1385.2501 -1077.5396,31.81878662109375 -126.3489990234375,-0.40917688152257187,-51.92812807187646
7,1,0,-870.6974 -833.9847,26.694610595703125 87.13388061523438,0.8984493746366129,56.564245854410274
8,1,0,-73.36757 -82.73869,241.50829315185547 244.89313507080078,-1.0651179632837495,279.77222495832973
9,1,0,-125.54751 -126.76955,204.71168899536133 224.01079559326172,-0.34746299667810454,253.67856108849628
10,1,3,-1478.8445 -1303.9584,75.40777587890625 -221.00442504882812,-0.7549650348808165,-65.65435663817556
11,1,0,-67.17625 -68.20496,217.02265548706055 242.47991561889648,-1.2432878128073974,257.94576289674455
12,1,0,-281.4634 -431.11987,51.24253845214844 114.2694091796875,1.0839640064941374,93.12872724455629
13,1,0,-943.5991 -829.81,40.64837646484375 89.07275390625,0.8974968173701631,67.76620709425463
14,1,0,-508.0707 -549.7114,37.70790100097656 143.27200317382812,1.3616906021682234,96.01443997942869
15,1,3,-1617.9022 -1164.8279,-19.36016845703125 -250.10476684570312,-0.9339119603378772,-155.56890282947063
16,1,0,-1174.8707 -918.52936,19.13153076171875 9.13623046875,0.27425178155204566,8.309669995129426
17,1,0,-285.2134 -270.3207,119.93959045410156 195.5891571044922,0.8472992643739816,190.24957151484804
18,1,0,-533.9745 -421.3739,81.123291015625 162.80548095703125,1.333191792510687,140.6066317065954
19,1,0,-333.98862 -344.94022,56.39399719238281 137.61375427246094,1.0993935844933092,111.78372868893776
20,1,0,-704.6326 -580.89,57.446868896484375 146.88671875,1.334859991288715,112.72536340743765
21,1,3,-1650.8333 -1322.2115,1.78759765625 -327.57568359375,-1.0913705944635397,-178.2816424598239
22,1,0,-447.09647 -501.0369,31.1353759765625 145.0272979736328,1.3346222076320249,92.32576594577053
23,1,0,-264.65714 -238.40149,125.39344787597656 192.57827758789062,0.7438284570386438,193.37921285753907
24,1,0,-656.9696 -640.5848,46.414459228515625 135.77667236328125,1.3239927659935864,98.18443708013132
25,1,0,-572.6593 -467.24268,66.74069213867188 174.28262329101562,1.3754738710656074,134.73841150828144
26,1,0,-555.4246 -536.1682,54.772247314453125 159.46817016601562,1.4080759569903132,117.33196138955566
