ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
45,1,3,-3.8599443 -456.75598,132.54451792580738 -9.315264020647323,-0.3295745596592311,58.82621689825648
46,1,3,-155.14215 -516.9414,109.60161481584822 -3.074162074497768,0.853191863748096,57.662689929628336
47,1,3,121.11841 -207.12804,156.99928501674108 -22.697085244315005,0.06574266487588598,76.06390650603329
48,1,3,102.64987 -145.88428,149.44601440429688 -33.33094024658203,0.5654302837422276,72.63901999466438
49,1,3,99.241905 -51.462303,145.78309304373607 -32.211943490164614,1.0911587944274013,70.48988164119082
50,1,2,-934.4199 -897.7905,-24.05560302734375 34.74365234375,-3.242530331426612,-23.73611234279472
51,1,3,354.44962 -199.16432,206.68614414760046 -40.34356580461774,-6.084275936526014,46.32721912872698
52,1,3,132.62067 -182.3879,157.62992640904017 -27.96861103602818,7.322789461480239E-4,74.48195846082068
53,1,2,-1197.3073 -1047.2646,-80.60255650111608 45.923688616071416,-6.027911417985609,-61.778303481116595
54,1,2,-1235.0365 -1087.3917,-95.97649274553572 47.48432268415179,-6.632421679872369,-72.99010132130857
55,1,3,-58.67449 -456.69788,129.29895128522602 -19.987697056361608,1.08027086888823,64.36605755460084
56,1,3,-4.3173294 298.96072,111.93417685372486 -32.8961661202567,4.083778271579789,45.00754540289006
57,1,2,-926.0916 -852.21606,-20.595790318080336 36.509504045758916,-2.963071116070943,-20.01524826197639
58,1,3,19.4844 -339.19983,144.0855486733573 -25.61907087053571,0.9972186407896053,71.89962637148352
59,1,2,-1017.1231 -1023.2118,-63.052777971540166 32.851353236607146,-4.8659518101849,-54.07425294812765
60,1,3,105.15252 -74.3638,148.62172916957311 -36.31334141322545,0.9140012715630759,70.59202023421096
61,1,2,-1008.1868 -924.96423,-37.794573102678584 39.89064243861608,-3.8076088293931702,-31.478876918580195
62,1,3,-61.429226 -430.66507,135.7842892238072 -19.338191441127233,1.3103088142845651,68.60353980563531
63,1,3,237.98865 -148.81259,176.8698207310268 -38.383262634277344,-2.7134840894334995,60.2586630641328
64,1,3,123.434265 155.17397,144.39967564174108 -41.43876211983817,2.691582911646418,62.481339329872064
65,1,3,8.199657 279.75104,115.520936693464 -38.75492640904017,4.017448227087668,45.38957519186991
66,1,3,119.36108 -380.0144,151.20078713553295 -16.712537493024556,-2.9757365583125193,48.63361951562306
67,1,2,-1220.3788 -1018.0129,-84.61795479910717 54.46839250837054,-5.917643332114629,-60.14221869184938
68,1,2,-1127.5875 -1073.519,-80.78160749162947 41.53126743861608,-5.964623048488461,-64.2324624282566
69,1,2,-964.9275 -903.0725,-33.95601981026783 46.05939592633929,-3.436717486938464,-25.41797236082123
70,1,3,2.779261 103.837265,122.658817086901 -30.713476998465396,3.2036268896308373,53.90392838790005
71,1,2,-957.0668 -955.911,-40.649152483258916 28.941981724330358,-4.069861782578044,-39.19269086698516
72,1,3,251.9282 -38.4392,174.19222368512837 -50.41877855573382,-2.2267872528371178,57.054505459358836
73,1,2,-969.10583 -1011.14716,-53.17721993582592 31.820722307477673,-4.341928649394694,-47.01985949257352
74,1,3,114.51244 235.9235,141.1907163347517 -41.2337166922433,3.637297161151991,60.135685677400964
75,1,2,-901.41284 -859.2002,-12.739737374441974 45.713117327008916,-2.7555457991472116,-11.61979848187752
76,1,2,-1105.8486 -954.1921,-56.85076904296875 48.53267124720983,-4.695878639739013,-42.010130160724486
77,1,2,-995.59845 -891.1296,-32.41844831194196 47.68321881975446,-3.4232842975832916,-23.768805806047855
78,1,3,72.73597 -273.142,149.57472555977955 -25.416050502232146,0.6701875839307482,75.24957953556424
79,1,3,-127.47619 -472.13754,125.92683737618582 -16.05591256277902,1.654344038152642,64.13018647542087
80,1,3,-569.0913 -745.01886,35.01948765345983 5.244707380022321,-0.6352329605186312,6.4184765286309915
81,1,3,59.159737 51.818356,135.82279859270366 -40.031416211809436,2.5096933681337985,59.19979211043395
82,1,3,63.97332 -372.7812,147.16195133754186 -31.142961774553573,-1.0148646266791475,54.184364958336374
83,1,3,-28.882963 -423.73502,136.32543536594935 -26.726773943219868,1.1204567804492087,66.23290265188106
84,1,3,6.698925 211.38899,119.09536470685686 -34.891050066266736,3.946638739766073,49.3397527751002
85,1,2,-906.5597 -897.6551,-22.837611607142858 33.133815220424104,-3.068186072460884,-23.1230186570794
86,1,3,232.93921 -92.22134,177.640380859375 -43.21936580113002,-2.0768619527849452,62.701753744374805
87,1,3,181.70938 -96.83235,162.94469778878346 -39.05672345842633,-1.1365897967899015,62.24850743656208
88,1,3,-513.63965 -726.98596,52.008013044084834 -7.319283621651786,-0.4770897407384769,11.947193831013877
89,1,3,59.38179 -394.06644,147.6885049002511 -27.931714739118306,-0.9310021765291664,55.56653637555568
90,1,2,-1245.2426 -1102.0858,-100.93927001953125 49.19130161830358,-6.7074150614140535,-75.48698977783172
91,1,2,-1345.261 -1161.1262,-118.80746895926342 45.679914202008916,-6.969073039188728,-88.65741051628703
92,1,3,-34.80181 -455.2162,131.98613739013672 -22.91950334821429,0.875077094905867,64.52971443869683
93,1,3,229.38202 -71.93545,173.6392124720982 -43.79913221086774,-2.088753813797439,60.2107379167911
94,1,3,-33.843822 234.56607,105.75017275129045 -34.2196044921875,3.943830201103728,41.275385757017226
95,1,2,-1232.1307 -1133.6213,-102.11739676339283 37.983973911830354,-6.768001177356829,-81.23525203163487
96,1,3,80.924675 -393.35364,148.25349535260884 -21.22650146484375,-1.8272186895197433,53.628728185416804
97,1,3,-223.53983 -564.9605,98.22716849190847 -14.179713657924106,0.30996444184168986,43.719162244263174
98,1,2,-1391.9072 -1170.9414,-122.50699288504467 52.954851422991084,-6.581715237775765,-86.68059449314612
99,1,2,-773.90234 -819.2881,2.8998238699776793 12.637128557477675,-2.2635684039478683,-14.189459589684777
100,2,0,2839.5483 259.4173,166.37998744419642 130.28367396763392,15.891011590545057,177.72814637191618
101,2,1,851.7598 -85.240295,-86.11363874162947 -143.79730224609375,-19.27587664040999,-171.7711026839398
102,2,1,256.8032 -324.21213,-149.1043047223772 -200.28658185686385,-8.469122827546755,-205.61570109796446
103,2,0,2715.6426 244.59378,148.62590680803572 106.37186540876117,14.30133802736778,150.76050100601668
104,2,0,2557.0132 233.31416,122.70636858258929 80.4270738874163,12.302671936444764,119.66200814575922
105,2,1,1781.2498 75.628,26.43491908482142 -17.322663443429132,-0.3803926426904584,-11.703785958000335
106,2,0,2773.6692 329.40317,142.18378557477678 139.2051783970424,15.562626946835646,165.44768785578853
107,2,1,258.0728 -177.92693,-152.00576346261158 -190.0235137939453,-7.41053914351764,-198.6877888772205
108,2,1,277.5165 -84.20788,-156.0891767229353 -187.29931531633648,-6.392620006322636,-187.58745147588746
109,2,1,322.07468 -131.96078,-152.49280221121654 -182.92139979771204,-7.401183367614031,-189.85442784510042
110,2,1,1043.9441 -160.85501,-53.43214634486608 -123.28178623744421,-17.320061396350827,-138.41705035300788
111,2,1,285.03445 -106.007744,-149.59604753766743 -187.66823795863561,-6.838024346325282,-187.04487428459737
112,2,0,2917.9375 275.00537,176.90546526227678 146.15420968191964,15.553959209704844,192.47851628473066
113,2,1,887.7188 -155.7915,-74.74873570033483 -141.51363699776783,-19.459994232095863,-165.11495475642698
114,2,0,2575.5674 190.06041,131.14620535714283 79.7703617640904,11.916462746342791,122.57496885407133
115,2,0,3107.2673 437.68076,203.0298549107143 205.3501717703683,13.826843124953946,232.24475816207638
116,2,0,2893.1863 361.46075,163.71104213169642 152.69725690569197,16.30951249019619,188.38308868044544
117,2,1,1417.7225 -8.27898,-21.04033551897321 -64.39072799682617,-7.943166643542622,-75.86839208190702
118,2,1,673.1817 -141.25038,-105.70683070591517 -158.06168256487166,-16.47262610203244,-188.7858913710109
119,2,0,1915.9056 90.47352,37.52566964285713 -4.6355307442801355,1.5434236148101461,3.736417516531177
120,2,1,870.6714 -132.3904,-80.837646484375 -141.71644156319755,-19.56774989925156,-168.59180949286716
121,2,0,2309.3928 242.5737,75.01560756138392 62.95338657924107,6.696094672865415,69.05131948586711
122,2,0,2753.2905 256.10764,152.48760114397322 112.71065412248883,15.033772975860677,158.66555696718558
123,2,1,1118.1201 -54.237347,-59.7445068359375 -91.27526582990374,-16.054430477034245,-125.86357192814773
124,2,0,2067.1484 126.18035,58.663818359375 44.01845332554409,4.460177209359361,44.22681431000051
125,2,1,976.911 -91.1234,-71.83677455357142 -125.88842555454798,-19.26714721934755,-155.23769850211778
126,2,0,2001.6124 112.39621,50.000732421875 19.33463777814593,3.525205647859676,26.75613323604783
127,2,0,2127.958 165.55748,59.58775111607142 42.195153372628354,5.219869895155927,46.77979144243431
128,2,0,2800.0652 279.07288,156.31895228794642 129.202392578125,15.866277427190449,170.59220356346765
129,2,0,2467.1328 264.44055,99.43537248883929 89.68359375,9.541076782708078,101.88730983910388
130,2,1,871.30457 -106.548935,-82.82053920200892 -136.06352669852123,-19.526101844805144,-166.8671087872217
131,2,0,2397.903 257.43854,86.52071707589285 79.03325980050224,7.833547956424187,85.31196236968458
132,2,1,540.0698 -233.02347,-113.80386788504465 -170.4414280482701,-13.579401853772842,-199.0410867313895
133,2,0,2787.6172 354.55743,139.26633998325892 142.45244489397322,15.39625710036676,165.44003903607117
134,2,1,258.90567 -312.23022,-142.54854474748882 -206.41421944754467,-8.45273166515094,-204.422557114634
135,2,1,883.2729 -84.064354,-85.1240495954241 -138.06229400634766,-19.49495582697382,-168.94802843225224
136,2,0,2822.1418 292.3291,160.8714599609375 143.15403529575892,16.22034728553744,180.7325623607731
137,2,1,955.8688 -162.09114,-65.54617745535715 -133.3473619733538,-19.0070736871498,-154.65895594512696
138,2,1,1863.4828 71.73392,31.64425223214287 -1.6648766653878335,0.8379096006272314,-0.8181922747377149
139,2,1,1241.7177 -116.53113,-26.870919363839292 -104.27403041294642,-13.047520638726423,-105.30706032935993
140,2,0,2836.5564 324.5839,157.83150809151783 146.11739240373885,16.306810722457232,180.37464756513413
141,2,0,2704.5515 295.03052,135.96449497767858 121.85600062779017,14.880998457855531,152.27565927444624
142,2,0,2959.229 317.08072,184.462890625 158.45670427594865,16.105846822693437,204.1748091291834
143,2,0,3045.4756 299.42862,199.95115443638392 163.46222359793526,14.844579311290742,212.79651517376584
144,2,0,2161.9436 199.3166,59.100062779017854 48.58819144112723,5.328305231830367,49.41085151942608
145,2,0,2052.316 152.1383,55.231201171875 31.922532217843198,4.441850258754264,37.63159492682013
146,2,0,1949.673 109.34507,41.72331891741071 15.204351936067855,2.759937467735994,18.033252219496802
147,2,1,869.07837 -152.5102,-78.80233328683035 -146.2664533342634,-19.546253380973248,-169.5546959460289
148,2,1,375.88635 -171.57944,-142.0542515345982 -177.77796718052454,-9.431752956114686,-200.68181798836508
149,2,1,886.2112 -123.80206,-83.54835728236608 -140.30315290178572,-19.55510937436951,-168.97862220739594
150,2,1,1113.9316 -119.32552,-47.25197056361608 -117.2396011352539,-16.376986007498317,-129.7057353573481
151,2,0,3054.4795 341.03082,213.3031529017857 179.7431902204241,15.283313837931882,229.75235531948255
152,2,1,1024.3076 -92.38295,-64.84877232142858 -117.25451878138952,-18.62633165589372,-146.4438989974735
153,2,1,1439.9519 -37.587166,-7.85846819196429 -74.54576437813894,-7.740248181089304,-71.36752938421279
154,2,0,2023.5023 160.88844,44.06379045758929 30.302506583077573,4.017366708313396,29.60818162667882
155,2,1,965.3735 -145.87152,-65.44743129185267 -135.89018903459822,-19.22770973841817,-155.79251892794315
156,2,1,1707.2568 35.32392,12.11078752790179 -30.75621795654297,-1.4751355367639423,-29.584863382534166
157,2,1,518.60425 -230.86606,-120.35274832589285 -169.8212672642299,-13.321511866120629,-199.97726251534456
158,2,1,820.31274 -152.8928,-84.01925223214285 -144.20174516950334,-19.201847443358137,-172.74007477231683
159,2,0,3035.4802 414.59552,198.37522670200892 198.11065673828125,14.580111172408365,228.04486364785865
160,2,1,890.80615 -108.56662,-76.79371861049108 -144.5832737513951,-19.526984209275064,-166.9313377804418
161,2,1,785.1711 -186.25989,-83.7439923967634 -149.6104736328125,-18.234637791487923,-173.8064813573421
162,2,1,355.7866 -213.72838,-140.36645943777904 -186.50334603445873,-9.637067811103172,-206.23557395042033
163,2,0,2103.6135 133.47513,62.586948939732146 33.46741921561105,4.642580902330011,42.947527390043504
164,2,0,2068.8523 98.953995,55.79473005022321 23.824354989188052,4.2282502510372515,34.25951426558528
165,2,1,1707.6195 58.349834,14.813459123883922 -34.40614809308734,-1.4746136147480726,-29.54561821398355
166,2,0,2816.3325 335.82797,156.70556640625 141.1076442173549,16.162599980294694,176.80772294536882
167,2,1,961.3813 -184.79576,-62.05314418247767 -133.2000449044364,-18.233495233635423,-150.98596944648946
168,2,0,2594.9746 304.36017,112.84538922991071 117.50651332310267,12.456521941186958,130.09488853171615
169,2,1,809.6818 -193.03479,-81.50042724609375 -145.59040178571428,-18.243918284556155,-170.55360711336368
170,2,1,271.5566 -129.98714,-154.59012712751118 -189.1378631591797,-6.993442035010196,-191.64706581722626
171,2,0,2330.338 213.33023,83.25709751674108 64.509763445173,7.4849871084003965,76.19347308307525
172,2,0,2587.4353 216.75812,129.8975830078125 83.6719229561942,12.382835969629985,124.92336332387211
173,2,0,3113.1262 396.23288,214.17002650669642 197.0586678641183,14.51231833025004,238.44136083624255
174,2,0,2716.1177 220.53859,145.67278180803572 105.86197553362165,14.076501744279781,148.3963553998542
175,2,1,359.66327 -280.86893,-137.74176025390625 -184.60240391322546,-10.051944656305864,-204.38727481154206
176,2,1,714.8042 -209.09448,-89.560302734375 -154.89331926618303,-17.088098885125913,-180.12708115750524
177,2,1,254.59108 -287.87698,-147.21576581682476 -193.49131992885046,-7.985177931683444,-197.2692693042357
178,2,1,968.41406 -121.91967,-68.8441162109375 -134.12928009033203,-19.188920019389712,-156.76499104746995
179,2,1,243.61072 -253.82549,-151.50540597098217 -198.50506373814173,-7.81933790531172,-202.30527393962643
180,2,0,2944.3208 370.08466,179.47731236049108 172.04453822544642,16.297051379946172,210.06891195295617
181,2,1,936.27496 -92.724884,-78.57747105189733 -132.6231907435826,-19.287342071064586,-162.31906312909035
182,2,1,1691.4166 47.456356,15.699724469866078 -31.181985582624165,-1.9350469084634578,-28.8525543499084
183,2,1,1000.0127 -117.72017,-65.622314453125 -126.51595851353235,-18.983595505431463,-150.88856651509414
184,2,1,1110.7092 -72.2528,-59.209123883928584 -107.51908547537668,-16.135096983550323,-131.9796481693121
185,2,1,1138.6635 -129.57887,-47.3115234375 -105.93600245884485,-15.649912809369372,-123.60682257287154
186,2,0,2150.2852 107.280396,69.92958286830358 44.25401742117746,5.009255987495723,52.481814498537254
187,2,1,1818.2094 68.58897,28.0279541015625 -18.23053305489676,0.0943581534630466,-11.732267886864168
188,2,0,2706.7876 317.3885,135.33884974888392 130.45087541852678,14.819602801279233,155.2634840947942
189,2,1,1841.0499 92.597595,31.61171177455358 -7.3003692626953125,0.5273571291299401,-4.189606453780552
190,2,0,2234.2747 204.37689,68.67452566964285 56.2318115234375,6.176597453353518,60.67073763044833
191,2,0,2290.3938 225.30347,72.1533203125 65.07557896205357,6.605599630156918,67.83582293277314
192,2,1,1688.5238 22.914593,17.968470982142865 -46.18417630876813,-1.9981290603314368,-33.564117425272116
193,2,0,2302.1548 158.83897,89.64854213169642 55.49065726143973,7.142415929488388,74.49577726522048
194,2,1,342.89252 -109.46315,-146.54815673828125 -179.11589922223772,-7.540514261751403,-186.65228233905603
195,2,0,2784.8494 371.99323,143.60843331473217 150.3836669921875,15.470509423550872,170.98589461985657
196,2,0,2161.5173 135.52487,68.98252650669642 40.85393197195871,5.21976082345776,51.32759046323453
197,2,0,2129.5066 146.28668,60.77495465959821 42.60988289969308,5.125583111149505,47.18880224726678
198,2,1,1093.7283 -175.94763,-46.378941127232146 -119.0430908203125,-15.419901487161667,-127.31031224519812
199,2,0,2159.3901 178.04099,63.011474609375 52.16982160295758,5.307840855814691,52.794508532300874
from 80.0 to 90.0 67.7595492135997
NumNodes: 200
0,1,3,238.22894 -32.847385,156.41963958740234 -44.11220598220825,-2.3110004023380695,49.012053390283214
1,1,3,-10.376236 211.99849,99.73336601257324 -29.09049415588379,3.092663687723228,41.025750380695314
2,1,2,-1171.7946 -1057.3652,-62.888580322265625 45.42230224609375,-4.426616840813705,-44.437764384252624
3,1,3,84.4728 248.98682,121.08056163787842 -29.847759246826172,3.2092493365874857,53.843424260291684
4,1,3,218.82243 -259.10266,153.6529598236084 -26.265963554382324,-4.198001599762754,42.228132595486244
5,1,2,-1196.1396 -1125.8049,-77.7083969116211 39.27836608886719,-5.14206295109137,-58.884955276852565
6,1,2,-665.64496 -887.2342,2.3188705444335938 23.04784393310547,-1.7526494290285215,-6.174085207984904
7,1,3,37.582867 -395.7524,131.20103979110718 -18.86820411682129,-0.6715207221787679,66.7675858461221
8,1,3,-39.130165 283.14633,87.53234386444092 -30.713741302490234,3.2516901306912143,32.74626126490615
9,1,3,-46.526 303.7353,88.04618072509766 -26.03968048095703,3.2511214572900817,34.73691655669994
10,1,2,-1065.0436 -1028.6736,-50.30669403076172 38.926300048828125,-4.1617114180588555,-38.96838197446509
11,1,3,-21.812492 309.2396,90.79603672027588 -30.049503326416016,3.2796111902366496,34.81037667741112
12,1,3,139.5388 263.88992,116.49271965026855 -40.555965423583984,2.74145273990554,47.284063493962854
13,1,3,17.091597 -504.2595,123.31909728050232 -19.063262939453125,-0.5920021396821821,61.736892219832775
14,1,3,221.4511 -47.2591,151.29537773132324 -40.73603916168213,-2.188816518533227,50.824373315868584
15,1,2,-1082.2863 -1168.9171,-70.00359344482422 22.305267333984375,-4.46885071432584,-59.14447752400322
16,1,3,-303.0156 -666.3793,72.20962905883789 -3.971038818359375,-0.40973907837240486,30.603337006284292
17,1,3,35.686493 222.29509,108.31958389282227 -34.757551193237305,3.1469305620799664,44.157450255039315
18,1,3,68.21618 -4.7171345,121.27307033538818 -27.431192636489868,0.49109083478473536,56.44086238438902
19,1,3,47.35794 277.19022,105.91250228881836 -29.996135711669922,3.337330107814196,44.402827281181985
20,1,3,145.73717 -169.6543,138.2963695526123 -25.508387565612793,-2.0623760588181597,53.428955246824934
21,1,2,-1270.0986 -1166.2422,-97.7582893371582 42.12432861328125,-5.399338967759805,-70.63111912455385
22,1,3,177.92581 107.11802,144.57526016235352 -32.54329967498779,0.7823716949958748,66.6594455095562
23,1,3,9.132538 272.5434,103.37157821655273 -26.675323486328125,3.368147148856857,44.10286868773998
24,1,3,204.20258 -196.44046,151.37423706054688 -31.77459955215454,-3.3337553490067546,47.63772463801066
25,1,3,147.20654 -88.75116,136.0380096435547 -37.37274360656738,-1.3874506305959238,51.97245565455869
26,1,3,202.62071 -115.445724,149.95926475524902 -36.98246765136719,-2.343780392945071,53.1634828752386
27,1,3,-373.3773 -681.6307,60.84151077270508 -6.549468994140625,-0.7400717903875825,22.894194010322156
28,1,3,281.6616 -254.49706,169.03644943237305 -45.7145357131958,-5.44411829783832,32.95649952504921
29,1,2,-1054.0847 -1096.154,-58.557464599609375 29.607192993164062,-4.507876716214455,-49.414589266626336
30,1,3,159.60095 -156.48318,140.608642578125 -31.50084400177002,-2.1130523986222123,52.16047662667189
31,1,2,-1257.0818 -1203.9855,-93.02582550048828 38.633636474609375,-5.383477900156095,-69.44646675863757
32,1,2,-854.2183 -894.04095,-8.092681884765625 38.425682067871094,-2.032837797674828,-6.795245428869911
33,1,2,-1210.0516 -1205.1387,-91.62711334228516 31.348373413085938,-5.302966731407675,-70.87841364916457
34,1,2,-1169.6525 -1017.30133,-66.33108520507812 54.586952209472656,-4.133422461855976,-41.31016704453019
35,1,3,69.054245 60.761852,119.94770622253418 -28.947855472564697,1.3697274727472868,54.488549426048785
36,1,3,288.50653 -157.04202,167.4738540649414 -35.67716979980469,-3.9601444479178016,50.717516627537975
37,1,3,-737.31836 -868.0888,7.993095397949219 31.09111785888672,-1.8199838166192088,-0.04668966946547215
38,1,3,40.958683 294.6527,106.03067064285278 -30.406578063964844,3.355853256973968,44.186139324217066
39,1,2,-1343.904 -1190.3395,-97.25762939453125 41.97535705566406,-5.119754059037802,-69.66934524817486
40,1,3,-234.51 -620.9078,81.67519569396973 -4.345680236816406,-0.5718225042130103,37.53029511264393
41,1,3,-409.69562 -712.9177,55.67378234863281 -5.337074279785156,-0.7141659441496576,19.324229430514283
42,1,3,300.22665 -128.6407,168.9252586364746 -44.51961135864258,-3.885759296242207,48.45850040438668
43,1,3,260.03964 -57.705437,163.9474754333496 -43.58676815032959,-2.5816647032617386,51.9359695469061
44,1,2,-1063.427 -1069.8821,-57.10625457763672 28.2845458984375,-4.426785856142071,-48.2582573215264
45,1,3,63.01478 -450.3185,124.33579349517822 -7.346172332763672,-2.3322299018144963,50.17512379210937
46,1,3,-29.812033 -486.43414,111.56767773628235 1.1235160827636719,-1.4898612103851292,53.791141738031705
47,1,3,138.8614 -194.24034,139.59224891662598 -18.248987674713135,-2.0730747850474422,56.86018153611197
48,1,3,137.70654 -133.76729,135.14734649658203 -27.649949073791504,-1.681137861055291,53.88045721550344
49,1,3,108.529976 -52.766422,128.7212152481079 -28.34846544265747,-0.30263704181453355,60.77822441696041
50,1,2,-839.32135 -924.8677,-9.161331176757812 27.01605224609375,-2.173421647292643,-12.403627178248989
51,1,3,312.0148 -223.8202,175.54602432250977 -38.38260555267334,-5.4771439220861735,38.011554553738115
52,1,3,160.60799 -188.79411,141.4246006011963 -25.273312091827393,-2.3756183281648258,51.122950107347016
53,1,2,-1123.9951 -1080.6045,-61.36322021484375 36.0157470703125,-4.57397755696891,-47.90891252992089
54,1,2,-1172.6008 -1118.7576,-76.17497253417969 37.6280517578125,-5.0985099112625125,-58.304720024477646
55,1,3,44.866467 -438.01013,126.07920217514038 -15.153266906738281,-1.203465158545669,60.40842589282397
56,1,3,0.725618 309.60123,98.57277317345142 -27.454082489013672,3.368732945748456,40.517462417541495
57,1,2,-814.8969 -894.3475,-4.121978759765625 26.67938995361328,-1.9398531299163626,-8.793283692991483
58,1,3,95.67733 -319.56866,135.59897136688232 -19.962791442871094,-1.7100928196289578,59.28014260223941
59,1,2,-931.55237 -1050.2856,-44.47483825683594 25.360702514648438,-3.617996926644236,-39.95818596736943
60,1,3,109.595535 -74.5545,130.59939002990723 -31.79801082611084,-0.5022430326904365,60.43904522994384
61,1,2,-920.54877 -956.74994,-22.115493774414062 30.93109893798828,-2.6507457006906185,-20.008332875954096
62,1,3,23.592278 -425.66928,129.4389410018921 -16.296443939208984,-0.7121386335416902,66.67707463719194
63,1,3,225.77809 -173.25719,153.23477363586426 -36.640929222106934,-3.297593392084854,48.16622391464247
64,1,3,120.98653 166.83765,126.04374885559082 -34.80095672607422,2.2152906793262783,54.94157115792921
65,1,3,20.401054 285.25314,102.60599422454834 -33.22279739379883,3.325961973913046,41.01673361863766
66,1,3,255.14082 -367.8877,149.27315711975098 -13.10763168334961,-5.258968490935399,42.86304349109255
67,1,2,-1139.6791 -1059.1809,-63.9532470703125 42.51383972167969,-4.487425863292194,-46.36862599338431
68,1,2,-1045.5646 -1109.4084,-60.43103790283203 31.853683471679688,-4.509528405372988,-49.53620574792057
69,1,2,-869.5897 -927.69824,-17.794296264648438 37.2237548828125,-2.3303062628044096,-13.654505028274784
70,1,3,23.159855 110.5741,109.87403917312622 -26.032188415527344,2.1808000376474435,49.116351901379
71,1,2,-869.4975 -983.0116,-24.621849060058594 21.936660766601562,-2.9190337458205,-26.540811642181282
72,1,3,208.40216 -24.52797,146.9774398803711 -42.37752723693848,-2.017932808011774,45.80403960697118
73,1,2,-887.3835 -1035.8636,-36.31477355957031 24.753570556640625,-3.218409177496244,-33.95210448707738
74,1,3,105.695305 254.7532,122.43973445892334 -33.72578811645508,3.0909675502764644,53.09716089531244
75,1,3,-802.408 -866.9451,1.22833251953125 39.030860900878906,-1.7573580758405496,-0.5249349319691017
76,1,2,-1015.66125 -986.1847,-38.47100067138672 38.467010498046875,-3.4107405327578606,-29.233302577520973
77,1,2,-907.7909 -926.1108,-17.39019775390625 37.35016632080078,-2.3229157303211894,-13.311414954447926
78,1,3,115.837204 -265.5469,136.26553916931152 -21.289657592773438,-1.8642647908762524,57.99599764626376
79,1,3,7.11709 -483.97192,127.01014256477356 -15.528221130371094,-0.3537918545367329,65.59661829180304
80,1,3,-461.90543 -751.524,44.040287017822266 3.7759780883789062,-0.6358120346461504,15.858149347389505
81,1,3,89.7935 61.722637,122.67416954040527 -33.789453983306885,1.1771884820865424,54.00682149151135
82,1,3,118.95998 -344.43283,135.64003944396973 -23.706546783447266,-2.529440205371268,51.0566216030548
83,1,3,83.4735 -406.38593,133.32931423187256 -21.2172908782959,-2.0137508677349762,51.72350590203469
84,1,3,20.602552 213.79718,105.94639754295349 -30.22864532470703,3.1341422467523112,44.500272304786606
85,1,2,-793.35895 -917.9759,-5.832817077636719 26.451988220214844,-2.0253939088672217,-10.23856441114701
86,1,3,213.85904 -103.37969,153.05031204223633 -39.2117395401001,-2.40898668188902,52.54916984904248
87,1,3,176.39577 -90.762215,141.91240882873535 -33.415865898132324,-1.8043889879962256,53.55931460051874
88,1,3,-398.1822 -726.2832,59.93919372558594 -6.3165283203125,-0.6884434937928654,21.2583917557129
89,1,3,113.07204 -370.5287,135.93872261047363 -21.498031616210938,-2.618885932320973,49.63981376381823
90,1,2,-1160.1157 -1138.0945,-77.6810073852539 38.54130554199219,-5.104812294862906,-58.76578263886809
91,1,2,-1268.8728 -1188.5747,-94.40801239013672 36.53886413574219,-5.4049042051204745,-71.04678292291378
92,1,3,83.9173 -438.96008,130.3277587890625 -18.022552490234375,-1.9339730088119707,54.659709682147756
93,1,3,196.89763 -64.72161,147.8737621307373 -37.42251110076904,-1.8621434301991324,53.55538191529319
94,1,3,0.64073086 223.3241,96.8419703245163 -31.347400665283203,3.0582691478018678,38.509553731556444
95,1,2,-1164.3558 -1170.0524,-80.880859375 28.682098388671875,-5.2151467959232525,-65.4765703699019
96,1,3,147.40321 -374.70563,138.03162574768066 -16.2421875,-3.47031088220451,45.901345167626694
97,1,3,-77.50885 -531.87585,104.20264434814453 -8.27166748046875,-1.9541440556673475,39.502565169241386
98,1,2,-1328.9426 -1222.9001,-99.32304382324219 39.84065246582031,-5.144893411256716,-71.62183494653745
99,1,2,-660.7753 -834.73206,16.67822265625 9.126991271972656,-1.5511865552052162,-2.0996936130087644
100,2,0,2847.8296 258.95752,146.61764526367188 113.94074249267578,13.756391291624261,156.62525251952604
101,2,1,749.19965 -150.72856,-88.1694564819336 -134.0086727142334,-18.046156654107424,-164.62372339725712
102,2,1,202.51987 -376.19693,-137.25168228149414 -181.74885940551758,-7.586170823540032,-181.76135374501285
103,2,0,2713.302 231.1644,129.75509643554688 91.39670944213867,12.422134364495225,131.5796684406871
104,2,0,2567.552 219.22066,108.6854248046875 68.61200141906738,10.72285503077009,105.12116916985116
105,2,1,1750.1069 55.974907,19.237701416015625 -17.613966941833496,-0.5702338694004931,-13.565663204433948
106,2,0,2763.1748 313.74384,123.09901428222656 119.84711456298828,13.406384861065305,143.53019079350508
107,2,1,211.34387 -239.70592,-138.84616088867188 -173.9929485321045,-6.848739615341284,-175.89466642671897
108,2,1,219.49022 -137.01016,-143.8313159942627 -170.48718643188477,-5.931470944200385,-166.8386607534143
109,2,1,273.09476 -149.99535,-139.55369186401367 -162.31054496765137,-6.8650421179168575,-170.20199203213718
110,2,1,922.41394 -223.2459,-61.94439697265625 -115.67042350769043,-16.84603485083424,-137.51860603101187
111,2,1,233.84972 -132.6594,-137.29463386535645 -167.54116439819336,-5.9171138766271465,-162.60429056878837
112,2,0,2925.3997 278.1516,155.7250518798828 128.27821350097656,13.465011691934658,169.87638746718608
